,BlockName,Category,CreatedOn,Crop,DistrictName,KCCAns,QueryText,QueryType,Season,Sector,StateName
173,BARI                                              ,Vegetables,2017-04-02 15:34:18.897,Brinjal,JAJAPUR,SPRAY FLUBENDIAMIDE (FAME) @ 7ML/15LIT WATER FOR FRUIT BORER IN BRINJAL,FRUIT BORER IN BRINJAL,	Plant Protection	,RABI,HORTICULTURE,ODISHA
174,DASARATHAPUR                                      ,Vegetables,2017-04-02 17:20:34.130,Pointed Gourd,JAJAPUR,SPRAY FANTAC PLUS @ 2ML/1LIT WATER FOR GROWTH OF POINTED GOURD,FOR GROWTH OF POINTED GOURD,Fertilizer Use and Availability,RABI,HORTICULTURE,ODISHA
175,DASARATHAPUR                                      ,Others,2017-04-02 18:29:28.850,Others,JAJAPUR,"WEATHER REPORT JAJAPUR
Today
April 2
PARTLY CLOUDY

37° /24°C
WIND35 km/h, SW
RH 46 % | 92 %
RAIN 0 % | 0 mm
WARM & HUMID
Monday
April 3
PARTLY CLOUDY

37° /26°C
WIND35 km/h, SW
RH 46 % | 91 %
RAIN 0 % | 0 mm
WARM & HUMID
Tuesday
April 4
PARTLY CLOUDY

37° /27°C
WIND32 km/h, S
RH 48 % | 87 %
RAIN 0 % | 0 mm
WARM & HUMID
Wednesday
April 5
PARTLY CLOUDY

38° /26°C
WIND31 km/h, S
RH 45 % | 88 %
RAIN 0 % | 0 mm
HOT & HUMID
Thursday
April 6
CLEAR SKY

41° /26°C
WIND32 km/h, S
RH 35 % | 88 %
RAIN 0 % | 0 mm
HOT & HUMID
Friday
April 7
CLEAR SKY

41° /26°C
WIND32 km/h, S
RH 37 % | 90 %
RAIN 0 % | 0 mm
HOT & HUMID
Saturday
April 8
PARTLY CLOUDY LIGHT RAIN

43° /26°C
WIND31 km/h, SW
RH 31 % | 87 %
RAIN 30 % | 1 mm
HOT & HUMID",WEATHER REPORT JAJAPUR,Weather,RABI,AGRICULTURE,ODISHA
176,BARI                                              ,Vegetables,2017-04-02 19:22:11.783,Bitter Gourd,JAJAPUR,"SHREYA,AKASH,AISWARYA,VNR-22-VARIETIES OF BITTERGOURD",VARIETIES OF BITTERGOURD,Crop Insurance,RABI,HORTICULTURE,ODISHA
177,DANAGADI                                          ,Vegetables,2017-04-02 19:41:16.793,Brinjal,JAJAPUR,"F1 Hybrid VNR-Nellore Oval,VNR-LONG GREEN-VARIETIES OF BRINJAL",VARIETIES OF BRINJAL,Government Schemes,KHARIF,HORTICULTURE,ODISHA
178,BARI                                              ,Others,2017-04-02 21:01:52.650,Others,JAJAPUR,"WEATHER REPORT BARI
Today
April 2
PARTLY CLOUDY

41° /25°C
WIND33 km/h, SW
RH 31 % | 94 %
RAIN 0 % | 0 mm
HOT & HUMID
Monday
April 3
PARTLY CLOUDY

38° /26°C
WIND38 km/h, SW
RH 44 % | 93 %
RAIN 0 % | 0 mm
HOT & HUMID
Tuesday
April 4
PARTLY CLOUDY

36° /26°C
WIND29 km/h, S
RH 47 % | 90 %
RAIN 0 % | 0 mm
WARM & HUMID
Wednesday
April 5
PARTLY CLOUDY

37° /27°C
WIND33 km/h, S
RH 49 % | 90 %
RAIN 0 % | 0 mm
WARM & HUMID
Thursday
April 6
PARTLY CLOUDY

38° /27°C
WIND30 km/h, S
RH 47 % | 91 %
RAIN 0 % | 0 mm
HOT & HUMID
Friday
April 7
PARTLY CLOUDY

39° /26°C
WIND29 km/h, S
RH 45 % | 92 %
RAIN 0 % | 0 mm
HOT & HUMID
Saturday
April 8
CLEAR SKY

40° /26°C
WIND31 km/h, S
RH 36 % | 92 %
RAIN 0 % | 0 mm
HOT & HUMID",WEATHER REPORT BARI,Weather,RABI,AGRICULTURE,ODISHA
179,BARI                                              ,Vegetables,2017-04-07 18:46:35.080,Pointed Gourd,JAJAPUR,RECOMMENDED TO SPRAY MULTI-K 7.5 GM/ LIT WATER FOR FOR BETTER GROWTH AND YIELD IN POINTED GOURD,FOR BETTER GROWTH AND YIELD IN POINTED GOURD,Cultural Practices,JAYAD,HORTICULTURE,ODISHA
180,BARI                                              ,Vegetables,2017-04-08 09:55:31.257,Brinjal,JAJAPUR,RECOMMENDED TO SPRAY FAME 5ML/15 LIT WATER FOR CONTROL OF STEM BORER IN BRINJAL,STEM BORER IN BRINJAL,	Plant Protection	,JAYAD,HORTICULTURE,ODISHA
181,BARI                                              ,Fruits,2017-04-08 10:06:27.413,Banana,JAJAPUR,"VARIETY OF BANANA---CHAMPA,PATAKAPURA,BANTAL,AMRUTPANI",VARIETY OF BANANA,Cultural Practices,JAYAD,HORTICULTURE,ODISHA
182,DAHRMASALA                                        ,Others,2017-04-08 17:16:41.113,Others,JAJAPUR,PARTLY CLOUDY TODAY (8/4/17),WEATHER REPORT OF DHARMASALA,Weather,RABI,AGRICULTURE,ODISHA
183,DASARATHAPUR                                      ,Others,2017-04-08 18:22:29.833,Others,JAJAPUR,"WEATHER REPORT JAJAPUR
Today
April 8
PARTLY CLOUDY

38° /25°C
WIND30 km/h, S
RH 48 % | 98 %
RAIN 0 % | 0 mm
WARM & HUMID
Sunday
April 9
PARTLY CLOUDY

39° /25°C
WIND31 km/h, SW
RH 42 % | 99 %
RAIN 0 % | 0 mm
HOT & HUMID
Monday
April 10
PARTLY CLOUDY

39° /24°C
WIND23 km/h, S
RH 28 % | 99 %
RAIN 0 % | 0 mm
HOT & HUMID
Tuesday
April 11
CLEAR SKY

41° /22°C
WIND21 km/h, SW
RH 9 % | 100 %
RAIN 0 % | 0 mm
HOT & HUMID
Wednesday
April 12
PARTLY CLOUDY

41° /22°C
WIND26 km/h, SW
RH 14 % | 100 %
RAIN 0 % | 0 mm
HOT & HUMID
Thursday
April 13
PARTLY CLOUDY

37° /24°C
WIND31 km/h, S
RH 41 % | 99 %
RAIN 0 % | 0 mm
WARM & HUMID
Friday
April 14
PARTLY CLOUDY

37° /24°C
WIND32 km/h, S
RH 41 % | 100 %
RAIN 0 % | 0 mm
WARM & HUMID",WEATHER REPORT JAJAPUR,Weather,RABI,AGRICULTURE,ODISHA
184,DASARATHAPUR                                      ,Cereals,2017-04-09 18:06:54.033,Paddy (Dhan),JAJAPUR,RECOMMENDED TO SPRAY PROPICONAZOLE 25 EC @ 2 ML / 1 LIT OF WATER,FALSE SMUT IN PADDY,	Plant Protection	,RABI,AGRICULTURE,ODISHA
185,BARI                                              ,Vegetables,2017-04-10 11:10:30.290,Bitter Gourd,JAJAPUR,RECOMMENDED TO SPRAY SPINOSAD 1ML/ 3 LIT WATER FOR CONTROL OF FRUIT BORER IN BITTER GOURD,FRUIT BORER IN BITTER GOURD,	Plant Protection	,JAYAD,HORTICULTURE,ODISHA
186,BADCHANA                                          ,Vegetables,2017-04-10 12:22:55.357,Brinjal,JAJAPUR,RECOMMENDED TO SPRAY THIOMETHOXAM 5GM/10 LIT WATER FOR CONTROL OF WHITEFLIES IN BRINJAL,WHITEFLIES IN BRINJAL,	Plant Protection	,JAYAD,HORTICULTURE,ODISHA
187,BADCHANA                                          ,Plantation Crops,2017-04-10 14:55:03.620,Jatropha (Ratanjot),JAJAPUR,SPRAY COPPER OXYCHLORIDE @ 3GM/1LIT WATER FOR DIE BACK IN PITAPRATI,DIE BACK IN PITAPRATI,	Plant Protection	,RABI,HORTICULTURE,ODISHA
188,BADCHANA                                          ,Plantation Crops,2017-04-10 14:56:54.323,Jatropha (Ratanjot),JAJAPUR,SPRAY COPPER OXYCHLORIDE @ 3GM/1LIT WATER FOR DIE BACK IN PITAPRATI,DIE BACK IN PITAPRATI,	Plant Protection	,RABI,HORTICULTURE,ODISHA
189,BADCHANA                                          ,Plantation Crops,2017-04-10 14:56:54.703,Jatropha (Ratanjot),JAJAPUR,SPRAY COPPER OXYCHLORIDE @ 3GM/1LIT WATER FOR DIE BACK IN PITAPRATI,DIE BACK IN PITAPRATI,	Plant Protection	,RABI,HORTICULTURE,ODISHA
190,BADCHANA                                          ,Plantation Crops,2017-04-10 15:00:35.227,Jatropha (Ratanjot),JAJAPUR,SPRAY COPPER OXYCHLORIDE @ 3GM/1LIT WATER FOR DIE BACK IN PITAPRATI,DIE BACK IN PITAPRATI,	Plant Protection	,RABI,HORTICULTURE,ODISHA
191,BADCHANA                                          ,Plantation Crops,2017-04-10 15:04:15.850,Jatropha (Ratanjot),JAJAPUR,SPRAY COPPER OXYCHLORIDE @ 3GM/1LIT WATER FOR DIE BACK IN PITAPRATI,DIE BACK IN PITAPRATI,	Plant Protection	,RABI,HORTICULTURE,ODISHA
192,BADCHANA                                          ,Plantation Crops,2017-04-10 15:07:57.207,Jatropha (Ratanjot),JAJAPUR,SPRAY COPPER OXYCHLORIDE @ 3GM/1LIT WATER FOR DIE BACK IN PITAPRATI,DIE BACK IN PITAPRATI,	Plant Protection	,RABI,HORTICULTURE,ODISHA
193,BADCHANA                                          ,Plantation Crops,2017-04-10 15:13:31.827,Jatropha (Ratanjot),JAJAPUR,SPRAY COPPER OXYCHLORIDE @ 3GM/1LIT WATER FOR DIE BACK IN PITAPRATI,DIE BACK IN PITAPRATI,	Plant Protection	,RABI,HORTICULTURE,ODISHA
194,BADCHANA                                          ,Plantation Crops,2017-04-10 15:13:32.330,Jatropha (Ratanjot),JAJAPUR,SPRAY COPPER OXYCHLORIDE @ 3GM/1LIT WATER FOR DIE BACK IN PITAPRATI,DIE BACK IN PITAPRATI,	Plant Protection	,RABI,HORTICULTURE,ODISHA
195,BADCHANA                                          ,Plantation Crops,2017-04-10 15:15:23.187,Jatropha (Ratanjot),JAJAPUR,SPRAY COPPER OXYCHLORIDE @ 3GM/1LIT WATER FOR DIE BACK IN PITAPRATI,DIE BACK IN PITAPRATI,	Plant Protection	,RABI,HORTICULTURE,ODISHA
196,BADCHANA                                          ,Plantation Crops,2017-04-10 15:19:05.127,Jatropha (Ratanjot),JAJAPUR,SPRAY COPPER OXYCHLORIDE @ 3GM/1LIT WATER FOR DIE BACK IN PITAPRATI,DIE BACK IN PITAPRATI,	Plant Protection	,RABI,HORTICULTURE,ODISHA
197,BADCHANA                                          ,Plantation Crops,2017-04-10 15:22:46.353,Jatropha (Ratanjot),JAJAPUR,SPRAY COPPER OXYCHLORIDE @ 3GM/1LIT WATER FOR DIE BACK IN PITAPRATI,DIE BACK IN PITAPRATI,	Plant Protection	,RABI,HORTICULTURE,ODISHA
198,RASULPUR                                          ,Vegetables,2017-04-11 19:46:14.100,Drum Stick,JAJAPUR,VARIETY OF DRUMSTICK --PK.AM-1 AND KODIAL MURIGEAI.,VARIETY OF DRUMSTICK,Cultural Practices,JAYAD,HORTICULTURE,ODISHA
199,RASULPUR                                          ,Vegetables,2017-04-13 10:50:41.027,Pointed Gourd,JAJAPUR,RECOMMENDED TO SPRAY TATAMIDA 1ML/ 3 LIT WATER FOR CONTROL OF SUCKING PEST IN POINTED GOURD,SUCKING PEST IN POINTED GOURD,	Plant Protection	,JAYAD,HORTICULTURE,ODISHA
200,BARI                                              ,Others,2017-04-15 19:33:06.100,Others,JAJAPUR,"WEATHER REPORT JAJAPUR 
Today
April 15
PARTLY CLOUDY

33° /28°C
WIND31 km/h, S
RH 56 % | 92 %
RAIN 0 % | 0 mm
WARM & HUMID
Sunday
April 16
PARTLY CLOUDY

33° /28°C
WIND26 km/h, SE
RH 55 % | 92 %
RAIN 0 % | 0 mm
WARM & HUMID
Monday
April 17
CLEAR SKY

34° /28°C
WIND21 km/h, SE
RH 53 % | 85 %
RAIN 0 % | 0 mm
WARM & HUMID
Tuesday
April 18
CLEAR SKY

34° /27°C
WIND25 km/h, S
RH 47 % | 87 %
RAIN 0 % | 0 mm
WARM & HUMID
Wednesday
April 19
CLEAR SKY

36° /27°C
WIND29 km/h, S
RH 43 % | 89 %
RAIN 0 % | 0 mm
WARM & HUMID
Thursday
April 20
PARTLY CLOUDY LIGHT RAIN

33° /29°C
WIND36 km/h, S
RH 69 % | 89 %
RAIN 30 % | 3 mm
WARM & HUMID
Friday
April 21
PARTLY CLOUDY

36° /31°C
WIND33 km/h, S
RH 64 % | 83 %
RAIN 0 % | 0 mm
WARM & HUMID",WEATHER REPORT JAJAPUR,Varieties,RABI,AGRICULTURE,ODISHA
201,BADCHANA                                          ,Vegetables,2017-04-16 15:06:29.473,Pointed Gourd,JAJAPUR,RECOMMENDED TO APPLY 2ML MALATHION + 30GM JAGGERY + 1LIT WATER MIXTURE IN 10 PLASTIC CUPS IN DIFFERENT PLACES,FRUIT FLY IN POINTED GOURD,	Plant Protection	,RABI,HORTICULTURE,ODISHA
202,BADCHANA                                          ,Vegetables,2017-04-16 15:13:34.723,Brinjal,JAJAPUR,RECOMMENDED TO SPRAY SPINOSAD 5 ML / 15 LIT WATER AFTER CUTTING DOWN THE AFFECTED FRUIT,FRUIT BORER IN BRINJAL,	Plant Protection	,RABI,HORTICULTURE,ODISHA
203,BADCHANA                                          ,Flowers,2017-04-17 10:43:14.867,Rose,JAJAPUR,DETAIL PACKAGE OF PRACTICE EXPLAINED IN ROSE CULTIVATION,ROSE CULTIVATION,Cultural Practices,JAYAD,HORTICULTURE,ODISHA
204,BINJHARPUR                                        ,Vegetables,2017-04-17 19:50:01.900,Bhindi(Okra/Ladysfinger),JAJAPUR,SPRAY CHLORPYRIFOS + CYPERMETHRYN (CNNON) @ 2ML/1LIT WATER FOR POD BORER IN OKRA,POD BORER IN OKRA,	Plant Protection	,RABI,HORTICULTURE,ODISHA
205,KOREI                                             ,Vegetables,2017-04-18 19:03:33.987,Leafy Vegetable,JAJAPUR,SPRAY COPPER OXYCHLORIDE @ 3GM/1LIT WATER FOR LEAF RUST IN LEAFY VEGETABLE,LEAF RUST IN LEAFY VEGETABLE,	Plant Protection	,RABI,HORTICULTURE,ODISHA
206,DASARATHAPUR                                      ,Pulses,2017-04-19 19:48:41.840,Green Gram (Moong Bean/ Moong),JAJAPUR,RECOMMENDED TO SPRAY @ FANTAC PLUS @ 7 ML / 15 LIT OF WATER,LESS FLOWERING IN MOONG,Cultural Practices,RABI,AGRICULTURE,ODISHA
207,BADCHANA                                          ,Others,2017-04-20 18:35:54.660,Others,JAJAPUR,"WEATHER REPORT JAJAPUR
Today
April 20
CLEAR SKY

46° /21°C
WIND23 km/h, SW
RH 6 % | 87 %
RAIN 0 % | 0 mm
HOT
Friday
April 21
PARTLY CLOUDY

45° /20°C
WIND26 km/h, SW
RH 8 % | 63 %
RAIN 0 % | 0 mm
HOT
Saturday
April 22
PARTLY CLOUDY

46° /25°C
WIND26 km/h, SW
RH 8 % | 97 %
RAIN 0 % | 0 mm
HOT
Sunday
April 23
PARTLY CLOUDY LIGHT RAIN

44° /24°C
WIND22 km/h, S
RH 16 % | 100 %
RAIN 30 % | 1 mm
HOT & HUMID
Monday
April 24
CLEAR SKY

44° /24°C
WIND14 km/h, SW
RH 13 % | 97 %
RAIN 0 % | 0 mm
HOT
Tuesday
April 25
CLEAR SKY

44° /23°C
WIND17 km/h, W
RH 8 % | 41 %
RAIN 0 % | 0 mm
HOT
Wednesday
April 26
PARTLY CLOUDY

44° /25°C
WIND16 km/h, W
RH 7 % | 50 %
RAIN 0 % | 0 mm
HOT
Thursday
April 27
PARTLY CLOUDY

44° /25°C
WIND15 km/h, W
RH 7 % | 50 %
RAIN 0 % | 0 mm
HOT",WEATHER REPORT JAJAPUR,Weather,RABI,AGRICULTURE,ODISHA
208,JAJPUR                                            ,Vegetables,2017-04-21 18:18:26.460,Brinjal,JAJAPUR,SPRAY IMIDACHLORPRID (TATAMIDA) @ 1ML/3LIT WATER FOR LITTLE LEAF IN BRNJAL,LITTLE LEAF IN BRNJAL,	Plant Protection	,RABI,HORTICULTURE,ODISHA
209,KOREI                                             ,Vegetables,2017-04-22 11:53:55.010,Bhindi(Okra/Ladysfinger),JAJAPUR,"Spray Imidachloprid(Tatamida/Confider)-1ml in 3-litres of water,also apply Neemax/Neemajal,300ppm,5ml/litre of water alternatively",Leaf curl due to sucking pests,	Plant Protection	,RABI,HORTICULTURE,ODISHA
210,DANAGADI                                          ,Vegetables,2017-04-22 15:54:48.970,Bhindi(Okra/Ladysfinger),JAJAPUR,SPRAY FANTAC PLUS @ 2ML/1LIT WATER FOR FLOWER DROP MANAGEMENT IN OKRA,FLOWER DROP MANAGEMENT IN OKRA,Fertilizer Use and Availability,RABI,HORTICULTURE,ODISHA
211,DAHRMASALA                                        ,Vegetables,2017-04-23 09:04:56.760,Mushroom,JAJAPUR,"CONTACT KRUSHI VIGHYAN KENDRA, JAJPUR DIST FOR MUSHROOM CULTIVATION TRAINING",MUSHROOM CULTIVATION TRAINING,Cultural Practices,JAYAD,HORTICULTURE,ODISHA
212,BARI                                              ,Fruits,2017-04-24 11:32:01.823,Guava,JAJAPUR,RECOMMENDED TO SPRAY SPINOSAD 1ML/ 3 LIT WATER FOR CONTROL OF FRUIT BORER IN GUAVA,FRUIT BORER IN GUAVA,	Plant Protection	,JAYAD,HORTICULTURE,ODISHA
213,DASARATHAPUR                                      ,Vegetables,2017-04-24 13:51:21.227,Chillies,JAJAPUR,RECOMMENDED TO SPRAY ACEPHETE 1.5 GM/ LIT WATER FOR CONTROL OF LEAF CURL IN CHILLIES,LEAF CURL IN CHILLIES,	Plant Protection	,JAYAD,HORTICULTURE,ODISHA
214,DASARATHAPUR                                      ,Others,2017-04-24 14:57:38.067,Others,JAJAPUR,"WEATHER REPORT JAJAPUR
Today
April 24
PARTLY CLOUDY

37° /28°C
WIND33 km/h, SW
RH 42 % | 87 %
RAIN 0 % | 0 mm
WARM & HUMID
Tuesday
April 25
CLEAR SKY

37° /28°C
WIND29 km/h, SW
RH 50 % | 84 %
RAIN 0 % | 0 mm
WARM & HUMID
Wednesday
April 26
CLEAR SKY

37° /29°C
WIND29 km/h, SW
RH 49 % | 83 %
RAIN 0 % | 0 mm
WARM & HUMID
Thursday
April 27
CLEAR SKY

37° /27°C
WIND27 km/h, SW
RH 42 % | 85 %
RAIN 0 % | 0 mm
WARM & HUMID
Friday
April 28
CLEAR SKY

37° /28°C
WIND30 km/h, SW
RH 44 % | 86 %
RAIN 0 % | 0 mm
WARM & HUMID
Saturday
April 29
PARTLY CLOUDY LIGHT RAIN

36° /28°C
WIND33 km/h, SW
RH 56 % | 85 %
RAIN 30 % | 2 mm
WARM & HUMID
Sunday
April 30
CLEAR SKY

33° /28°C
WIND37 km/h, SW
RH 65 % | 81 %
RAIN 0 % | 0 mm
WARM & HUMID",WEATHER REPORT JAJAPUR,Weather,RABI,AGRICULTURE,ODISHA
215,BARI                                              ,Vegetables,2017-04-24 19:40:50.057,Brinjal,JAJAPUR,SPRAY STREPTOCYCLINE @ 3GM + COPPER OXYCHLORIDE @ 40GM/15LIT WATER FOR ROOT ROT IN BRINJAL,ROOT ROT IN BRINJAL,	Plant Protection	,RABI,HORTICULTURE,ODISHA
216,BINJHARPUR                                        ,Others,2017-04-25 18:53:03.153,Others,JAJAPUR,CLEAR WEATHER IN NEXT 5 DAYS-WEATHER REPORT JAJAPUR,WEATHER REPORT JAJAPUR,Weather,RABI,AGRICULTURE,ODISHA
217,BARI                                              ,Vegetables,2017-04-26 19:32:59.573,Brinjal,JAJAPUR,"PUSA PURPLE CLUSTER, SWARNA SHYAMALI",VARIETY OF BRINJAL,Cultural Practices,RABI,HORTICULTURE,ODISHA
218,BARI                                              ,Vegetables,2017-04-27 20:56:54.660,"Colocasia (Arvi, Arbi)",JAJAPUR,RECOMMENDED TO SPRAY RIDOMIL GOLD @ 2.5 GRAM / 1 LIT OF WATER,LEAF BURNING SYMPTOM IN COLOCASIA,	Plant Protection	,RABI,HORTICULTURE,ODISHA
219,DANAGADI                                          ,Plantation Crops,2017-04-28 21:07:24.943,Coconut,JAJAPUR,APPLY DAP @ 2 KG + MOP @ 2 KG + BORAX @ 220 GRAM / PLANT / YEAR,NUTRIENT MANAGEMENT IN COCONUT,Nursery Management,RABI,HORTICULTURE,ODISHA
220,DASARATHAPUR                                      ,Inland,2017-04-29 10:51:36.323,Cold Water,JAJAPUR,"CONTACT FISHERY EXTENSION OFFICER,JAJPUR DIST FOR FISHERY NUTRATION",FISHERY NUTRATION,Fishery Nutrition,JAYAD,FISHERIES,ODISHA
221,SUKINDA                                           ,Vegetables,2017-04-29 16:43:43.800,Bhindi(Okra/Ladysfinger),JAJAPUR,RECOMMENDED TO SPRAY IMIDACLOPRID 1ML/3LIT WATER,YELLOW VEIN MOSAIC VIRUS IN OKRA,	Plant Protection	,RABI,HORTICULTURE,ODISHA
222,DASARATHAPUR                                      ,Others,2017-05-01 17:51:19.467,Others,JAJAPUR,CLOUDY WEATHER IN NEXT 4 DAYS-WEATHER REPORT JAJAPUR,WEATHER REPORT JAJAPUR,Weather,RABI,AGRICULTURE,ODISHA
223,DASARATHAPUR                                      ,Others,2017-05-01 18:18:57.630,Others,JAJAPUR,CLOUDY WEATHER IN NEXT 5 DAYS-WEATHER REPORT JAJAPUR,WEATHER REPORT JAJAPUR,Weather,RABI,AGRICULTURE,ODISHA
224,RASULPUR                                          ,Vegetables,2017-05-01 18:34:50.927,Brinjal,JAJAPUR,SPACING : 90 x 60 CM,CULTURAL PRACTICES OF BRINJAL,	Plant Protection	,RABI,HORTICULTURE,ODISHA
225,BINJHARPUR                                        ,Pulses,2017-05-02 20:04:56.183,Green Gram (Moong Bean/ Moong),JAJAPUR,RECOMMENDED TO SPRAY ROGOR 2ML/ LIT WATER FOR CONTROL OF BEAN APHID IN GREEN GRAM,BEAN APHID IN GREEN GRAM,	Plant Protection	,JAYAD,AGRICULTURE,ODISHA
226,BINJHARPUR                                        ,Others,2017-05-05 15:36:02.290,Others,JAJAPUR,MILD RAINFALL FROM 9 T0 11-5-17-WEATHER REPORT JAJAPUR,WEATHER REPORT JAJAPUR,Weather,RABI,AGRICULTURE,ODISHA
227,RASULPUR                                          ,Vegetables,2017-05-05 15:50:04.937,Pointed Gourd,JAJAPUR,SPRAY PYMETROZINE (CHESS) @ 6ML/15LIT WATER FOR RED MITES IN POINTED GOURD,RED MITES IN POINTED GOURD,	Plant Protection	,RABI,HORTICULTURE,ODISHA
228,DAHRMASALA                                        ,Others,2017-05-05 16:10:25.320,Others,JAJAPUR,NO RAINFALL OCCURS FROM 5TH MAY TO 10 TH MAY IN JAJPUR DIST,RAINFALL FORECAST IN JAJPUR DIST,Weather,JAYAD,AGRICULTURE,ODISHA
229,DAHRMASALA                                        ,Others,2017-05-05 16:37:53.853,Others,JAJAPUR,"Address :
Krishi Vigyan Kendra 
At/PO: Barchana, Dist. Jajpur – 754081 
Email:jajpurkvk@yahoo.co.in
PHONE-06725220005",CONTACT DETAILS KVK JAJAPUR,Government Schemes,RABI,AGRICULTURE,ODISHA
230,DASARATHAPUR                                      ,Fruits,2017-05-05 18:06:04.670,Mango,JAJAPUR,RECOMMENDED TO SPRAY ROGOR 2ML/ LIT WATER FOR CONTROL OF APHID PEST IN MANGO,APHID PEST IN MANGO,	Plant Protection	,JAYAD,HORTICULTURE,ODISHA
231,BARI                                              ,Vegetables,2017-05-06 20:48:09.877,Brinjal,JAJAPUR,SPRAY PYMETROZINE (CHESS) @ 6ML/15LIT WATER FOR LEAF CURLING IN BRINJAL,LEAF CURLING IN BRINJAL,	Plant Protection	,RABI,HORTICULTURE,ODISHA
232,DASARATHAPUR                                      ,Others,2017-05-07 07:11:53.587,Others,JAJAPUR,NO RAINFALL OCCURS FROM 6TH MAY TO 12 TH MAY 2017 IN JAJPUR DIST,RAINFALL FORECAST IN JAJPUR DIST,Weather,JAYAD,AGRICULTURE,ODISHA
233,KOREI                                             ,Vegetables,2017-05-08 12:26:00.313,Bhindi(Okra/Ladysfinger),JAJAPUR,RECOMMENDED TO SPRAY TATAMIDA 1ML/3 LIT WATER FOR CONTROL OF SUCKING PEST IN BHINDI,SUCKING PEST IN BHINDI,	Plant Protection	,JAYAD,HORTICULTURE,ODISHA
234,DASARATHAPUR                                      ,Fruits,2017-05-09 19:37:50.740,Jack Fruit,JAJAPUR,SPRAY TRIAZOPHOS @ 2ML/1LIT WATER FOR FRUIT BORER IN JACK FRUIT,FRUIT BORER IN JACK FRUIT,	Plant Protection	,RABI,HORTICULTURE,ODISHA
235,BINJHARPUR                                        ,Vegetables,2017-05-11 21:54:53.680,Ridge Gourd,JAJAPUR,"SATPUTIYA, VRN AARTI",VARIETY OF RIDGE GOURD,	Plant Protection	,RABI,HORTICULTURE,ODISHA
236,BINJHARPUR                                        ,Vegetables,2017-05-12 20:11:34.627,Brinjal,JAJAPUR,RECOMMENDED TO SPRAY IMIDACLOPRID 1ML / 3 LIT WATER,DOSE OF IMIDACLOPRID,	Plant Protection	,RABI,HORTICULTURE,ODISHA
237,JAJPUR                                            ,Vegetables,2017-05-12 20:48:08.490,Pointed Gourd,JAJAPUR,RECOMMENDED TO SPRAY PLANOFIX 1ML/5 LIT WATER FOR CONTROL OF FLOWER DROP IN POINTED GOURD,FLOWER DROP IN POINTED GOURD,Cultural Practices,JAYAD,HORTICULTURE,ODISHA
238,BARI                                              ,Others,2017-05-14 14:12:48.770,Others,JAJAPUR,CLOUDY WEATHER TILL 20-5-17-WEATHER REPORT BARI,WEATHER REPORT BARI,Weather,RABI,AGRICULTURE,ODISHA
239,DASARATHAPUR                                      ,Others,2017-05-15 10:34:30.137,Others,JAJAPUR,NO RAINFALL OCCURS FROM 15TH MAY TO 17TH MAY 2017 IN JAJPUR DIST,RAINFALL FORECAST IN JAJPUR DIST,Weather,JAYAD,AGRICULTURE,ODISHA
240,DAHRMASALA                                        ,Vegetables,2017-05-15 12:36:42.713,Potato,JAJAPUR,recommended for the seed rate of potato is About 2500- 3000 kg/ha of seeds is required.,farmer want to know information about what is the seed rate of potato?,Vegetative Propagation and Tissue Culture,JAYAD,HORTICULTURE,ODISHA
241,DASARATHAPUR                                      ,Cereals,2017-05-17 08:39:03.467,Paddy (Dhan),JAJAPUR,"Deep water Paddy varieties : Barshadhan, , Jalamani, CR-Dhan- 500 and CR-Dhan- 505(160-165days duration)",Deep water Paddy varieties,Varieties,KHARIF,AGRICULTURE,ODISHA
242,DASARATHAPUR                                      ,Cereals,2017-05-17 08:47:32.657,Paddy (Dhan),JAJAPUR,"Paddy varieties for low land : Swarna Sub-1, Rita, Sumeet, CR Dhan- 300 and Chaka Akhi(145day)",Paddy varieties for low land,Varieties,KHARIF,AGRICULTURE,ODISHA
243,BADCHANA                                          ,Fruits,2017-05-18 08:22:43.997,Papaya,JAJAPUR,RECOMMENDED TO SPRAY TATAMIDA 1ML/3 LIT WATER FOR CONTROL OF SUCKING PEST IN PAPAYA,SUCKING PEST IN PAPAYA,	Plant Protection	,JAYAD,HORTICULTURE,ODISHA
244,KOREI                                             ,Others,2017-05-19 16:08:17.070,Others,JAJAPUR,CLOUDY WEATHER 9N NEXT 2 DAYS-WEATHER REPORT KOREI,WEATHER REPORT KOREI,Weather,RABI,AGRICULTURE,ODISHA
245,BINJHARPUR                                        ,Others,2017-05-19 20:27:42.400,Others,JAJAPUR,EXPECTED RAINFALL 2 MM OCCURS ON 18TH MAY 2017 IN  JAJPUR DIST,RAINFALL FORECAST IN JAJPUR DIST,Weather,JAYAD,AGRICULTURE,ODISHA
246,JAJPUR                                            ,Pulses,2017-05-21 13:26:32.837,Pigeon pea (red gram/arhar/tur),JAJAPUR,"VARIETY OF ARHAHAR--MAHAK,ASHA,DURGA,MARUTI,",VARIETY OF ARHAHAR,Cultural Practices,JAYAD,AGRICULTURE,ODISHA
247,DAHRMASALA                                        ,Vegetables,2017-05-21 20:35:03.670,Cucumber,JAJAPUR,RECOMMENDED TO SPRAY POLYFEED (19-19-19)  @ 7 GM/ 1 LIT WATER,SLOW GROWTH OF CUCUMBER,	Plant Protection	,RABI,HORTICULTURE,ODISHA
