,BlockName,Category,CreatedOn,Crop,DistrictName,KCCAns,QueryText,QueryType,Season,Sector,StateName
332,GOLAMUNDA                                         ,Others,2017-05-20 19:50:24.910,Others,KALAHANDI,CLEAR WEATHER IN NEXT 5 DAYS-WEATHER REPORT KALAHANDI,WEATHER REPORT KALAHANDI,Weather,RABI,AGRICULTURE,ODISHA
333,JUNAGARH                                          ,Cereals,2017-05-21 10:50:51.790,Paddy (Dhan),KALAHANDI,RECOMMENDED TO SPRAY CHLOROPYRIPHOUS 2ML/ LIT WATER FOR CONTROL OF LEAF EATING CATER PILLAR IN PADDY,LEAF EATING CATER PILLAR IN PADDY,	Plant Protection	,JAYAD,AGRICULTURE,ODISHA
334,JUNAGARH                                          ,Others,2017-05-21 20:04:20.300,Others,KALAHANDI,CLEAR WEATHER IN NEXT 4 DAYS-WEATHER REPORT JUNAGARH,WEATHER REPORT JUNAGARH,Weather,RABI,AGRICULTURE,ODISHA
335,KESINGA                                           ,Vegetables,2017-05-22 09:57:44.743,Bhindi(Okra/Ladysfinger),KALAHANDI,RECOMMENDED TO SPRAY ACEPHETE 2 GM/ LIT WATER FOR CONTROL OF LEAF CURL IN BHINDI,LEAF CURL IN BHINDI,	Plant Protection	,JAYAD,HORTICULTURE,ODISHA
336,JUNAGARH                                          ,Others,2017-05-22 15:14:15.467,Others,KALAHANDI,CLEAR WEATHER IN NEXT 3 DAYS-WEATHER REPORT JUNAGARH,WEATHER REPORT JUNAGARH,Weather,RABI,AGRICULTURE,ODISHA
337,JUNAGARH                                          ,Others,2017-05-22 16:52:29.017,Others,KALAHANDI,SPRAY FLUBENDIAMIDE (FAME) @ 6ML/15LIT WATER FOR GALL MIDGE IN PADDY,GALL MIDGE IN PADDY,	Plant Protection	,RABI,AGRICULTURE,ODISHA
338,JUNAGARH                                          ,Others,2017-05-22 17:08:04.473,Others,KALAHANDI,4MM RAINFALL ON 25-5-17-WEATHER REPORT JUNAGARH,WEATHER REPORT JUNAGARH,Weather,RABI,AGRICULTURE,ODISHA
339,JUNAGARH                                          ,Others,2017-05-22 17:32:50.623,Others,KALAHANDI,4MM RAINFALL ON 25-5-17-WEATHER REPORT JUNAGARH,WEATHER REPORT JUNAGARH,Weather,RABI,AGRICULTURE,ODISHA
340,KALAMPUR                                          ,Vegetables,2017-05-24 17:22:11.807,Bitter Gourd,KALAHANDI,VNR SAGAR,VARIETY OF BITTER GOURD,Cultural Practices,RABI,HORTICULTURE,ODISHA
341,KARLAMUNDA                                        ,Cereals,2017-05-25 07:57:19.420,Paddy (Dhan),KALAHANDI,DETAIL PACKAGE OF PRACTICE EXPLAINED IN  PADDY CULTIVATION,SRI METHOAD IN PADDY CULTIVATION,Cultural Practices,JAYAD,AGRICULTURE,ODISHA
342,KESINGA                                           ,Vegetables,2017-05-25 16:19:04.590,Leafy Vegetable,KALAHANDI,SPRAY COPPER OXYCHLORIDE @ 3GM/1LIT WATER FOR FUNGAL LEAF RUST IN LEAFY VEGETABLE,FUNGAL LEAF RUST IN LEAFY VEGETABLE,	Plant Protection	,RABI,HORTICULTURE,ODISHA
343,KARLAMUNDA                                        ,Vegetables,2017-05-25 17:04:01.907,Bhindi(Okra/Ladysfinger),KALAHANDI,RECOMMENDED TO SPRAY IMIDACLOPRID 1 ML/3 LIT WATER,YELLOWING VEIN MOSAIC VIRUS IN OKRA,	Plant Protection	,RABI,HORTICULTURE,ODISHA
344,JUNAGARH                                          ,Others,2017-05-25 19:23:26.230,Others,KALAHANDI,MILD RAINFALL IN NEXT 5 DAYS-WEATHER REPORT JUNAGARH,WEATHER REPORT JUNAGARH,Weather,RABI,AGRICULTURE,ODISHA
345,JUNAGARH                                          ,Others,2017-05-26 18:39:48.667,Others,KALAHANDI,EXPECTED RAINFALL 3 MM OCCURS ON 28TH MAY 2017 IN KALAHANDI DIST,RAINFALL FORECAST IN KALAHANDI DIST,Weather,JAYAD,AGRICULTURE,ODISHA
346,KARLAMUNDA                                        ,Plantation Crops,2017-05-27 14:46:47.333,Eculeptous,KALAHANDI,12/KG-PRICE OF NEEM SEED,PRICE OF NEEM SEED,Cultural Practices,RABI,HORTICULTURE,ODISHA
347,JUNAGARH                                          ,Inland,2017-05-28 11:48:43.303,Cold Water,KALAHANDI,"CONTACT FISHERY EXTENSION OFFICER, JUNAGARH FOR RENOVATION  OF POND",RENOVATION  OF POND,"Tank, Pond and Reservoir Management",JAYAD,FISHERIES,ODISHA
348,JAYAPATNA                                         ,Others,2017-05-29 15:27:12.597,Others,KALAHANDI,"WEATHER REPORT JAYAPATNA
May 29
PARTLY CLOUDY LIGHT RAIN

39° /27°C
WIND23 km/h, SW
RH 25 % | 76 %
RAIN 30 % | 5 mm
HOT
Tuesday
May 30
PARTLY CLOUDY LIGHT RAIN

38° /26°C
WIND28 km/h, SW
RH 28 % | 62 %
RAIN 30 % | 4 mm
HOT
Wednesday
May 31
PARTLY CLOUDY LIGHT RAIN

41° /26°C
WIND27 km/h, SW
RH 26 % | 67 %
RAIN 30 % | 4 mm
HOT
Thursday
June 1
PARTLY CLOUDY LIGHT RAIN

40° /25°C
WIND24 km/h, SW
RH 24 % | 87 %
RAIN 30 % | 3 mm
HOT & HUMID
Friday
June 2
PARTLY CLOUDY LIGHT RAIN

36° /25°C
WIND20 km/h, SW
RH 37 % | 85 %
RAIN 30 % | 4 mm
WARM
Saturday
June 3
PARTLY CLOUDY LIGHT RAIN

38° /26°C
WIND29 km/h, SW
RH 34 % | 82 %
RAIN 30 % | 4 mm
HOT & HUMID
Sunday
June 4
PARTLY CLOUDY LIGHT RAIN

42° /26°C
WIND32 km/h, SW
RH 24 % | 83 %
RAIN 30 % | 5 mm
HOT",WEATHER REPORT JAYAPATNA,Weather,RABI,AGRICULTURE,ODISHA
349,JUNAGARH                                          ,Others,2017-05-30 20:08:55.033,Others,KALAHANDI,EXPECTED RAINFALL 11 MM OCCURS ON MAY31 2017 IN KALAHANDI DIST,RAINFALL FORECAST IN KALAHANDI DIST,Weather,KHARIF,AGRICULTURE,ODISHA
350,BHAWANIPATNA                                      ,Vegetables,2017-06-03 11:57:12.050,Brinjal,KALAHANDI,"VARIETY OF BRINJAL-- PUSA KRANTI, MUKTA KESHI,VNR SUPER STAR",VARIETY OF BRINJAL,Cultural Practices,KHARIF,HORTICULTURE,ODISHA
351,BHAWANIPATNA                                      ,Vegetables,2017-06-03 11:59:21.483,Cowpea (Vegetable),KALAHANDI,"VARIETY OF COWPEA--PUSA RUTURAJ,PUSA DOFASALI",VARIETY OF COWPEA,Cultural Practices,KHARIF,HORTICULTURE,ODISHA
352,BHAWANIPATNA                                      ,Others,2017-06-04 21:12:44.093,Others,KALAHANDI,CLOUDY WEATHER IN NEXT 4 DAYS-WEATHER REPORT KALAHANDI,WEATHER REPORT KALAHANDI,Weather,RABI,AGRICULTURE,ODISHA
353,BHAWANIPATNA                                      ,Others,2017-06-04 21:12:44.487,Others,KALAHANDI,CLOUDY WEATHER IN NEXT 4 DAYS-WEATHER REPORT KALAHANDI,WEATHER REPORT KALAHANDI,Weather,RABI,AGRICULTURE,ODISHA
354,KESINGA                                           ,Others,2017-06-05 18:59:17.657,Others,KALAHANDI,MILD RAINFALL IN NEXT 5 DAYS-WEATHER REPORT KALAHANDI,WEATHER REPORT KALAHANDI,Weather,RABI,AGRICULTURE,ODISHA
355,KESINGA                                           ,Fruits,2017-06-05 20:37:21.840,Lemon,KALAHANDI,ROW TO ROW 5M AND PLANT TO PLANT 5M -SPACING IN CITRUS,SPACING IN CITRUS,Cultural Practices,RABI,HORTICULTURE,ODISHA
356,KARLAMUNDA                                        ,Others,2017-06-09 16:14:25.853,Others,KALAHANDI,EXPECTED RAINFALL 7 MM OCCURS ON 11TH JUNE 2017 IN  KALAHANDI DIST,RAINFALL FORECAST IN KALAHANDI DIST,Weather,KHARIF,AGRICULTURE,ODISHA
357,KOKASARA                                          ,Cereals,2017-06-09 16:59:10.780,Paddy (Dhan),KALAHANDI,"VARIETY OF PADDY IN  LOW LAND AREA---INDRABATI,MAHANANDI,UTKALA PRABHA",VARIETY OF PADDY IN  LOW LAND AREA,Cultural Practices,JAYAD,AGRICULTURE,ODISHA
358,KOKASARA                                          ,Vegetables,2017-06-09 17:01:05.030,Cucumber,KALAHANDI,"VARIETY OF CUCUMBER--PUSA SOONG,TRUPATI,RANI, HIMANGI",VARIETY OF CUCUMBER,Cultural Practices,KHARIF,HORTICULTURE,ODISHA
359,MADANPUR    RAMPUR                                ,Vegetables,2017-06-09 18:27:31.917,Brinjal,KALAHANDI,SPRAY FLUBENDIAMIDE (FAME) @ 6ML/15LIT WATER FOR FRUIT BORER IN BRINJAL,FRUIT BORER IN BRINJAL,	Plant Protection	,RABI,HORTICULTURE,ODISHA
360,KARLAMUNDA                                        ,Others,2017-06-09 18:47:38.067,Others,KALAHANDI,MILD RAINFALL IN NEXT 5 DAYS-WEATHER REPORT KALAHANDI,WEATHER REPORT KALAHANDI,Weather,RABI,AGRICULTURE,ODISHA
361,JUNAGARH                                          ,Others,2017-06-09 20:52:20.973,Others,KALAHANDI,EXPECTED RAINFALL 7 MM OCCURS ON 10 TH JUNE 2017 IN  KALAHANDI DIST,RAINFALL FORECAST IN KALAHANDI DIST,Weather,KHARIF,AGRICULTURE,ODISHA
362,KALAMPUR                                          ,Others,2017-06-10 07:15:39.390,Others,KALAHANDI,EXPECTED RAINFALL 9 MM OCCURS ON 11TH JUNE 2017 IN KALAHANDI DIST,RAINFALL FORECAST IN KALAHANDI DIST,Weather,KHARIF,AGRICULTURE,ODISHA
363,BHAWANIPATNA                                      ,Fiber Crops,2017-06-10 10:16:15.897,Cotton (Kapas),KALAHANDI,VARIETY OF COTTON ---SABITA AND BANI,VARIETY OF COTTON,Cultural Practices,KHARIF,AGRICULTURE,ODISHA
364,BHAWANIPATNA                                      ,Others,2017-06-10 10:25:46.243,Others,KALAHANDI,EXPECTED RAINFALL 9MM OCCURS ON 11TH JUNE 2017 IN KALAHANDI DIST,RAINFALL FORECAST IN KALAHANDI DIST,Weather,KHARIF,AGRICULTURE,ODISHA
365,BHAWANIPATNA                                      ,Fiber Crops,2017-06-10 11:36:07.820,Cotton (Kapas),KALAHANDI,"VARIETY OF COTTON--- SABITA,BANI",VARIETY OF COTTON,Cultural Practices,KHARIF,AGRICULTURE,ODISHA
366,KARLAMUNDA                                        ,Fiber Crops,2017-06-11 11:35:32.277,Cotton (Kapas),KALAHANDI,"Varieties of Cotton : M.C.U 5(improved), Sabita and Buni(hybrid)",Varieties of Cotton,Varieties,KHARIF,AGRICULTURE,ODISHA
367,GOLAMUNDA                                         ,Vegetables,2017-06-14 15:04:39.990,Spine Gourd,KALAHANDI,RECOMMENDED TO SPRAY IMIDACHLOPRID 1ML/3LIT WATER,LEAF CURLING IN SPINE GOURD,	Plant Protection	,KHARIF,HORTICULTURE,ODISHA
368,GOLAMUNDA                                         ,Vegetables,2017-06-14 15:07:31.830,Brinjal,KALAHANDI,RECOMMENDED TO SPRAY THIAMETHOXAM @ 8 GRAM / 15 LIT OF WATER,LITTLE LEAF OF BRINJAL,	Plant Protection	,KHARIF,HORTICULTURE,ODISHA
369,KARLAMUNDA                                        ,Fiber Crops,2017-06-14 18:36:32.987,Cotton (Kapas),KALAHANDI,"H-4,H-77,SOMNATHA",VARIETY OF COTTON,Cultural Practices,KHARIF,AGRICULTURE,ODISHA
370,KARLAMUNDA                                        ,Others,2017-06-15 11:16:28.690,Others,KALAHANDI,EXPECTED RAINFALL 4MM OCCURS IN 15TH JUNE 2017 IN KALAHANDI DIST,RAINFALL FORECAST IN KALAHANDI DIST,Weather,JAYAD,AGRICULTURE,ODISHA
371,JUNAGARH                                          ,Oilseeds,2017-06-15 12:17:24.847,Sunflower (suryamukhi),KALAHANDI,"VARIETY OF SUN FLOWER--SUNRISE,MOREDON,JWALAMUKHI",VARIETY OF SUN FLOWER,Cultural Practices,KHARIF,AGRICULTURE,ODISHA
372,KESINGA                                           ,Fiber Crops,2017-06-15 18:38:05.053,Cotton (Kapas),KALAHANDI,"MCU-5, H-777,BANI,SABITA",VARIETY OF COTTON,Cultural Practices,KHARIF,AGRICULTURE,ODISHA
373,JUNAGARH                                          ,Others,2017-06-16 20:03:53.130,Others,KALAHANDI,EXPECTED RAINFALL 3 MM OCCURS ON 18TH JUNE 2017 IN KALAHANDI DIST,RAINFALL FORECAST IN KALAHANDI DIST,Weather,KHARIF,AGRICULTURE,ODISHA
374,KARLAMUNDA                                        ,Others,2017-06-17 11:51:51.277,Others,KALAHANDI,EXPECTED 3 MM RAIN OCCURS ON 18TH JUNE 2017 IN KALAHANDI DIST,RAINFALL FORECAST IN KALAHANDI DIST,Weather,KHARIF,AGRICULTURE,ODISHA
375,KARLAMUNDA                                        ,Vegetables,2017-06-17 19:51:33.293,Brinjal,KALAHANDI,SPRAY RIDOMIL MZ 2.5GM/1LITRE OF WATER,ROOT ROT,	Plant Protection	,KHARIF,HORTICULTURE,ODISHA
376,JUNAGARH                                          ,Others,2017-06-18 12:53:59.587,Others,KALAHANDI,EXPECTED RAINFALL 3MM OCCURS ON 19TH JUNE 2017 IN KALAHANDI DIST,RAINFALL FORECAST IN KALAHANDI DIST,Weather,KHARIF,AGRICULTURE,ODISHA
377,KARLAMUNDA                                        ,Vegetables,2017-06-18 17:15:01.503,Chillies,KALAHANDI,"RECOMMENDED TO APPLY 10KG NITROGEN, 20KG SUPER, 8KG POTASH PER ACRE. AGAIN APPLY 20KG NITROGEN AND 16KG POTASH AFTER 15 AND 30 DAYS OF PLANTING",FERTILIZER APPLICATION IN CHILLI,Nutrient Management,KHARIF,HORTICULTURE,ODISHA
378,JUNAGARH                                          ,Others,2017-06-19 07:52:37.007,Others,KALAHANDI,EXPECTED RAINFALL 2MM OCCURS ON 19TH JUNE 2017 IN KALAHANDI DIST,RAINFALL FORECAST IN KALAHANDI DIST,Weather,KHARIF,AGRICULTURE,ODISHA
379,KARLAMUNDA                                        ,Fiber Crops,2017-06-19 08:21:11.330,Cotton (Kapas),KALAHANDI,"VARIETY OF COTTON--SABITA, BANI",VARIETY OF COTTON,Cultural Practices,KHARIF,AGRICULTURE,ODISHA
380,KARLAMUNDA                                        ,Others,2017-06-19 08:30:52.493,Others,KALAHANDI,EXPECTED RAINFALL 2 MM OCCURS ON 19 TH JUNE 2017 IN KALAHANDI DIST,RAINFALL FORECAST IN KALAHANDI DIST,Weather,KHARIF,AGRICULTURE,ODISHA
381,JUNAGARH                                          ,Others,2017-06-19 12:07:51.543,Others,KALAHANDI,EXPECTED RAINFALL 2MM OCCURS ON  20TH JUNE 2017 IN KALAHANDI DIST,RAINFALL FORECAST IN KALAHANDI DIST,Weather,KHARIF,AGRICULTURE,ODISHA
382,GOLAMUNDA                                         ,Cereals,2017-06-19 18:30:56.260,Paddy (Dhan),KALAHANDI,"APPLY PRETILACHLOR 50 EC @ 400 ML / ACRE AT 3-5 DAYS AFTER SOWING 
APPLY PYRAZOSULFURON ETHYL 10% WP (SAATHI) @ 100 GRAM / ACRE AT 5-10 DAYS AFTER SOWING 
SPRAY BISPYRIBAC SODIUM 10% SC (NOMINEE GOLD) @ 100 ML / ACRE",WEED MANAGEMENT IN PADDY,Weed Management,KHARIF,AGRICULTURE,ODISHA
383,JUNAGARH                                          ,Others,2017-06-22 16:49:54.950,Others,KALAHANDI,KALAHANDI DIST,RAINFALL FORECAST IN KALAHANDI DIST,Weather,KHARIF,AGRICULTURE,ODISHA
384,JUNAGARH                                          ,Others,2017-06-22 16:51:25.840,Others,KALAHANDI,EXPECTED RAINFALL 15 MM OCCURS ON 25 TH JUNE 2017 IN KALAHANDI DIST,RAINFALL FORECAST IN KALAHANDI DIST,Weather,KHARIF,AGRICULTURE,ODISHA
385,JUNAGARH                                          ,Vegetables,2017-06-22 18:40:53.073,Brinjal,KALAHANDI,"Spray SAAF(Carbendazim + Mancozeb)-20gm per 10-litre of water,also mix with 1gm Streptocycline,apply to base of the plant also",Sheath rot in Brinjal,	Plant Protection	,KHARIF,HORTICULTURE,ODISHA
386,MADANPUR    RAMPUR                                ,Fiber Crops,2017-06-22 18:57:21.780,Cotton (Kapas),KALAHANDI,"VARIETY OF COTTON ---- SABITA, BANI",VARIETY OF COTTON,Cultural Practices,KHARIF,AGRICULTURE,ODISHA
387,GOLAMUNDA                                         ,Cereals,2017-06-24 07:23:24.413,Paddy (Dhan),KALAHANDI,RECOMMENDED TO APPLY PENDEIMETHALINE 1330ML/20 KG SAND ACRE FOR CONTROL OF WEED MANAGEMENT OF PADDY,WEED MANAGEMENT OF PADDY,Weed Management,KHARIF,AGRICULTURE,ODISHA
388,MADANPUR    RAMPUR                                ,Others,2017-06-24 10:14:21.800,Others,KALAHANDI,EXPECTED RAINFALL 17 MM OCCURS ON 25TH JUNE 2017 IN KALAHANDI DIST,RAINFALL FORECAST IN KALAHANDI DIST,Weather,KHARIF,AGRICULTURE,ODISHA
389,MADANPUR    RAMPUR                                ,Fiber Crops,2017-06-24 10:19:16.830,Cotton (Kapas),KALAHANDI,SPACING OF COTTON--- PLANT TO PLANT---90 CM AND ROW TO ROW ---90 CM,SPACING OF COTTON,Cultural Practices,KHARIF,AGRICULTURE,ODISHA
390,BHAWANIPATNA                                      ,Fiber Crops,2017-06-25 08:53:19.753,Cotton (Kapas),KALAHANDI,Recommended to apply 25kg Urea + 25kg MoP per acre 21day after seed sowing as top dressing of fertilizer for Cotton,Top dressing of fertilizer for Cotton,Fertilizer Use and Availability,KHARIF,AGRICULTURE,ODISHA
391,KARLAMUNDA                                        ,Cereals,2017-06-25 13:59:03.770,Paddy (Dhan),KALAHANDI,RECOMMENDED TO APPLY PENDEIMETHALINE 1330ML/20 KG SAND ACRE FOR CONTROL OF WEED MANAGEMENT OF PADDY .,WEED MANAGEMENT OF PADDY,Weed Management,KHARIF,AGRICULTURE,ODISHA
392,MADANPUR    RAMPUR                                ,Cereals,2017-06-26 16:42:05.013,Paddy (Dhan),KALAHANDI,Recommended to spray Pyrazosulfuron ethyl 10 WP(Sathi) 8gm in 20litres of water at 3-10days of seed sowing to control seeds in 10cent Paddy seedbed nursery,Weed management in Paddy seedbed nursery,Weed Management,KHARIF,AGRICULTURE,ODISHA
393,MADANPUR    RAMPUR                                ,Vegetables,2017-06-26 17:04:25.507,Bhindi(Okra/Ladysfinger),KALAHANDI,RECOMMENDED TO SPRAY THIAMETHOXAM @ 8 GRAM / 15 LIT OF WATER,LEAF CURLING IN OKRA,	Plant Protection	,KHARIF,HORTICULTURE,ODISHA
394,KARLAMUNDA                                        ,Others,2017-06-26 18:36:15.820,Others,KALAHANDI,EXPECTED RAINFALL 12MM OCCURS ON 28TH JUNE 2017 IN  KALAHANDI DIST,RAINFALL FORECAST IN KALAHANDI DIST,Weather,KHARIF,AGRICULTURE,ODISHA
395,DHARAMAGARH                                       ,Vegetables,2017-06-27 12:00:15.653,Cowpea (Vegetable),KALAHANDI,Spray Fantac Plus-1ml in 2-liters of water only once,Hormone for better flower and fruiting,Nutrient Management,KHARIF,HORTICULTURE,ODISHA
396,NARALA                                            ,Cereals,2017-06-27 14:31:52.560,Paddy (Dhan),KALAHANDI,Recommended to spray Pyrazosulfuron ethyl 10 WP(Sathi) 80gm per acre in 200litres of water 3-10days of sowing to control weeds in direct seeded Paddy,Weed management in direct seeded Paddy,Weed Management,KHARIF,AGRICULTURE,ODISHA
397,KARLAMUNDA                                        ,Cereals,2017-06-28 20:16:46.793,Paddy (Dhan),KALAHANDI,Recommended to apply Pretilachlor 50% EC 320ml per acre mixed with dry sand 3-5day of sowing for weeds management in direct seeded paddy,Weed management in Paddy,Weather,KHARIF,AGRICULTURE,ODISHA
398,JUNAGARH                                          ,Others,2017-06-29 15:02:00.040,Others,KALAHANDI,EXPECTED RAINFALL 27MM OCCURS IST JULY 2017 IN KALAHANDI DIST,RAINFALL FORECAST IN KALAHANDI DIST,Weather,KHARIF,AGRICULTURE,ODISHA
399,KESINGA                                           ,Fiber Crops,2017-06-29 18:42:39.260,Cotton (Kapas),KALAHANDI,"Varieties of Cotton : M.C.U- 5(improved), Sabita and Bani(hybrid)",Varieties of Cotton,Varieties,KHARIF,AGRICULTURE,ODISHA
400,GOLAMUNDA                                         ,Fiber Crops,2017-06-30 14:24:24.620,Cotton (Kapas),KALAHANDI,RECOMMENDED TO SPRAY SAAF 2.5 GM + PLANTOMYCIN 1 GM + 1 LIT WATER,ROOT ROT IN COTTON,	Plant Protection	,KHARIF,AGRICULTURE,ODISHA
401,NARALA                                            ,Others,2017-06-30 17:43:32.270,Others,KALAHANDI,"CONTACT ASST AGRICULTURE OFFICER,KALAHANDI DIST FOR POWER TILLER SUBSIDY",POWER TILLER SUBSIDY,Government Schemes,KHARIF,AGRICULTURE,ODISHA
402,LANJIGARH                                         ,Others,2017-07-01 06:26:02.060,Others,KALAHANDI,EXPECTED RAINFALL 13 MM OCCURS ON IST JULY 2017 IN KALAHANDI DIST,RAINFALL FORECAST IN KALAHANDI DIST,Weather,KHARIF,AGRICULTURE,ODISHA
403,GOLAMUNDA                                         ,Vegetables,2017-07-01 09:20:36.593,Brinjal,KALAHANDI,RECOMMENDED TO SPRAY FAME 5ML/15 LIT WATER FOR CONTROL OF STEM BORER IN BRINJAL,STEM BORER IN BRINJAL,	Plant Protection	,KHARIF,HORTICULTURE,ODISHA
404,NARALA                                            ,Cereals,2017-07-01 20:01:34.600,Paddy (Dhan),KALAHANDI,"Paddy varieties for medium-up land : Annada, Satabdi(110days) M.T.U- 1010, Bhoi, Radhi(120days) Konarka, Lalata, Kharavela and Sebati(125days)",Paddy varieties for medium-up land,Varieties,KHARIF,AGRICULTURE,ODISHA
405,NARALA                                            ,Cereals,2017-07-01 20:03:01.117,Paddy (Dhan),KALAHANDI,"Hybrid Paddy varieties : Ajay, Rajalaxmi(130-135days)PRH-122 or Ganga(130days)PNPH- 24(125-130days) and CR-Dhan-701(140days, tall hybrid, Super fine)",Hybrid Paddy varieties,Varieties,KHARIF,AGRICULTURE,ODISHA
406,JUNAGARH                                          ,Others,2017-07-02 13:34:30.093,Others,KALAHANDI,EXPECTED RAINFALL 3 MM OCCURS ON 2ND JULY 2017 IN KALAHANDI DIST,RAINFALL FORECAST IN KALAHANDI DIST,Weather,KHARIF,AGRICULTURE,ODISHA
407,KESINGA                                           ,Fiber Crops,2017-07-02 15:55:17.030,Cotton (Kapas),KALAHANDI,CONTACT WITH ASST AGRICULTURE OFFICER,SCHEME FOR COTTON CULTIVATION,Cultural Practices,KHARIF,AGRICULTURE,ODISHA
408,KARLAMUNDA                                        ,Cereals,2017-07-02 18:20:09.930,Paddy (Dhan),KALAHANDI,RECOMMENDED TO SPRAY NOMINEE GOLD @ 100 ML / ACRE,WEED MANAGEMENT IN PADDY,Weed Management,KHARIF,AGRICULTURE,ODISHA
409,JAYAPATNA                                         ,Others,2017-07-03 13:29:47.680,Others,KALAHANDI,2 to 4mm Rainfall for next 5-days,"Rainfall for Jaypatna,Kalahandi",Weather,KHARIF,AGRICULTURE,ODISHA
410,BHAWANIPATNA                                      ,Others,2017-07-03 13:39:38.020,Others,KALAHANDI,2 to 4mm rainfall for next 5-days,Rainfall for Bhawanipatna,Weather,KHARIF,AGRICULTURE,ODISHA
411,JUNAGARH                                          ,Others,2017-07-03 17:45:27.800,Others,KALAHANDI,EXPECTED RAINFALL 4 MM OCCURS ON 5TH JULY 2017 IN  KALAHANDI DIST,RAINFALL FORECAST IN KALAHANDI DIST,Weather,KHARIF,AGRICULTURE,ODISHA
412,KARLAMUNDA                                        ,Others,2017-07-04 15:51:09.400,Others,KALAHANDI,EXPECTED RAINFALL 5 MM OCCURS ON 5TH JULY 2017 IN KALAHANDI DIST,RAINFALL FORECAST IN KALAHANDI DIST,Weather,KHARIF,AGRICULTURE,ODISHA
413,GOLAMUNDA                                         ,Others,2017-07-04 18:32:04.070,Others,KALAHANDI,EXPECTED RAINFALL 4 MM OCCURS ON 5TH JULY 2017 IN KALAHANDI DIST,RAINFALL FORECAST IN KALAHANDI DIST,Weather,KHARIF,AGRICULTURE,ODISHA
414,BHAWANIPATNA                                      ,Others,2017-07-04 18:58:59.707,Others,KALAHANDI,EXPECTED RAINFALL 3 MM OCCURS ON 5TH JULY 2017 IN KALAHANDI DIST,RAINFALL FORECAST IN KALAHANDI DIST,Weather,KHARIF,AGRICULTURE,ODISHA
415,JUNAGARH                                          ,Cereals,2017-07-04 20:29:35.340,Paddy (Dhan),KALAHANDI,RECOMMENDED TO SPRAY 4GM/ LIT WATER FOR BETTER GROWTH AND YIELD IN PADDY,FOR BETTER GROWTH AND YIELD IN PADDY,Cultural Practices,KHARIF,AGRICULTURE,ODISHA
416,JAYAPATNA                                         ,Cereals,2017-07-05 09:52:07.060,Paddy (Dhan),KALAHANDI,"Hybrid Paddy varieties : Ajay, Rajalaxmi(130-135days)PRH-122 or Ganga(130days)PNPH- 24(125-130days) and CR-Dhan-701(140days, tall hybrid, Super fine)",Hybrid Paddy varieties,Varieties,KHARIF,AGRICULTURE,ODISHA
417,MADANPUR    RAMPUR                                ,Cereals,2017-07-05 12:06:04.740,Paddy (Dhan),KALAHANDI,Recommended to spray Copper Oxychloride 30gm + Streptocyclin 1.5gm in 15litres of water to control Bacterial Leaf Blight in Paddy,Bacterial Leaf Blight in Paddy,	Plant Protection	,KHARIF,AGRICULTURE,ODISHA
418,KARLAMUNDA                                        ,Others,2017-07-06 16:13:48.477,Others,KALAHANDI,EXPECTED RAINFALL 4MM OCCURS ON 7TH JULY 2017 IN KALAHANDI DIST,RAINFALL FORECAST IN KALAHANDI DIST,Weather,KHARIF,AGRICULTURE,ODISHA
419,NARALA                                            ,Cereals,2017-07-06 19:14:41.907,Paddy (Dhan),KALAHANDI,Recommended to apply 40basket compost + 12kg Single Super Phosphate + 2kg MoP in 10cent paddy seedbed nursery,Basal dose of fertilizer for Paddy seedbed nursery,Fertilizer Use and Availability,KHARIF,AGRICULTURE,ODISHA
420,BHAWANIPATNA                                      ,Others,2017-07-07 15:51:35.517,Others,KALAHANDI,EXPECTED RAINFALL 3MM OCCURS ON 8TH JULKY 2017 IN KALAHANDI DIST,RAINFALL FORECAST IN KALAHANDI DIST,Weather,KHARIF,AGRICULTURE,ODISHA
421,BHAWANIPATNA                                      ,Others,2017-07-07 16:53:08.420,Others,KALAHANDI,EXPECTED RAINFALL 2 MM OCCURS ON 8TH JULY 2017 IN KALAHANDI DIST,RAINFALL FORECAST IN KALAHANDI DIST,Weather,KHARIF,AGRICULTURE,ODISHA
422,KOKASARA                                          ,Cereals,2017-07-07 16:58:26.200,Paddy (Dhan),KALAHANDI,RECOMMENDED TO APPLY PRETILACHLOR 50 EC @ 400 ML / ACRE AFTER 3-5 DAYS AFTER TRANSPLANTING,WEED MANAGEMENT IN PADDY,Weed Management,KHARIF,AGRICULTURE,ODISHA
423,NARALA                                            ,Vegetables,2017-07-07 19:28:40.853,Brinjal,KALAHANDI,RECOMMENDED TO SPRAY SPINOSAD 1ML/3 LIT WATER FOR CONTROL OF FRUIT BORER IN BRINJAL,FRUIT BORER IN BRINJAL,	Plant Protection	,KHARIF,HORTICULTURE,ODISHA
424,BHAWANIPATNA                                      ,Others,2017-07-08 10:11:29.760,Others,KALAHANDI,EXPECTED RAINFALL 15 MM OCCURS ON 10TH JULY 2017 IN KALAHANDI DIST,RAINFALL FORECAST IN KALAHANDI DIST,Weather,KHARIF,AGRICULTURE,ODISHA
425,BHAWANIPATNA                                      ,Others,2017-07-08 10:24:28.470,Others,KALAHANDI,EXPECTED RAINFALL 15 MM OCCURS ON 10TH JULY 2017 IN  KALAHANDI DIST,RAINFALL FORECAST IN KALAHANDI DIST,Weather,KHARIF,AGRICULTURE,ODISHA
