,BlockName,Category,CreatedOn,Crop,DistrictName,KCCAns,QueryText,QueryType,Season,Sector,StateName
925,BHEDEN                                            ,Others,2017-05-30 17:33:57.353,Others,BARGARH,EXPECTED RAINFALL 6 MM OCCURS ON IST JUNE 2017 IN BARAGARH DIST,RAINFALL FORECAST IN BARAGARH DIST,Weather,JAYAD,AGRICULTURE,ODISHA
926,GAISILET                                          ,Others,2017-05-30 20:26:55.837,Others,BARGARH,EXPECTED RAINFALL 6MM OCCURS ON IST JUNE 2017 IN BARAGARH DIST,RAINFALL FORECAST IN BARAGARH DIST,Weather,JAYAD,AGRICULTURE,ODISHA
927,AMBABHONA                                         ,Vegetables,2017-05-31 18:00:58.910,Chillies,BARGARH,"PREPARE RAISED SEED BEDS WITH ADEQUATE DRAINAGE FACILITY
RECOMMENDED TO SPRAY RIDOMIL GOLD @ 2 GRAM / 1 LIT OF WATER",DAMPING OFF IN CHILLI NURSERY,	Plant Protection	,RABI,HORTICULTURE,ODISHA
928,AMBABHONA                                         ,Vegetables,2017-05-31 18:06:02.413,Bhindi(Okra/Ladysfinger),BARGARH,"VNR-SUPER GREEN,VNR HARITA,VNR-SAURABH",VARIETY OF OKRA,	Plant Protection	,RABI,HORTICULTURE,ODISHA
929,GAISILET                                          ,Millets,2017-05-31 18:35:15.417,Maize (Makka),BARGARH,"Maize varieties for Kharif season : Vijaya(100-105day), Ganga-11(95-110days), Deccan- 103 and Deccan- 107(110-115days), Jawahar
(100-110days) and Ganga- 5(105-110days)",Varieties of Maize for Kharif season,Varieties,KHARIF,AGRICULTURE,ODISHA
930,BARGARH                                           ,Cereals,2017-05-31 19:37:40.110,Paddy (Dhan),BARGARH,"Paddy varieties for low land : Pooja, Gayatri, Sarala and Bisama",Paddy varieties for low land,Varieties,KHARIF,AGRICULTURE,ODISHA
931,SOHELLA                                           ,Vegetables,2017-05-31 20:36:14.093,Cowpea (Vegetable),BARGARH,RECOMMENDED TO SPRAY FANTAC PLUS 7ML/15 LIT WATER AT AFTERNOON,FLOWERING HORMONE IN COWPEA,	Plant Protection	,RABI,HORTICULTURE,ODISHA
932,SOHELLA                                           ,Condiments and Spices,2017-06-01 07:22:09.353,Turmeric,BARGARH,"VARIETY OF TURMERIC---SURAVI,SUPRABHA,SURACHI",VARIETY OF TURMERIC,Cultural Practices,JAYAD,HORTICULTURE,ODISHA
933,BHEDEN                                            ,Others,2017-06-03 12:20:19.560,Others,BARGARH,EXPECTED RAINFALL 2 MM OCCURS ON 3RD JUNE 2017 IN BARAGARH DIST,RAINFALL FORECAST IN BARAGARH DIST,Weather,JAYAD,AGRICULTURE,ODISHA
934,BARPALI                                           ,Others,2017-06-03 20:08:29.907,Others,BARGARH,MILD RAINFALL TILL 7-6-17-WEATHER REPORT BARPALI,WEATHER REPORT BARPALI,Weather,RABI,AGRICULTURE,ODISHA
935,BARPALI                                           ,Vegetables,2017-06-03 20:10:48.417,Brinjal,BARGARH,SPRAY PLANOFIX @ 3ML/15LIT WATER FOR FLOWER DROP IN BRINJAL,FLOWER DROP IN BRINJAL,Cultural Practices,RABI,HORTICULTURE,ODISHA
936,PADAMPUR                                          ,Others,2017-06-03 20:29:54.147,Others,BARGARH,MILD RAINFALL TILL 7-6-17-WEATHER REPORT PADAMPUR,WEATHER REPORT PADAMPUR,Weather,RABI,AGRICULTURE,ODISHA
937,PADAMPUR                                          ,Vegetables,2017-06-04 10:15:47.430,Ivy Gourd,BARGARH,VARIETY OF IVY GOURD--PADAPAI AND DESI,VARIETY OF IVY GOURD,Cultural Practices,KHARIF,HORTICULTURE,ODISHA
938,JHARBANDH                                         ,Cereals,2017-06-04 21:22:34.247,Paddy (Dhan),BARGARH,APPLY DAP @ 17KG + MOP @ 13KG + UEA @ 20KG/ACRE AS BASAL FERTILIZER DOSE IN PADDY,BASAL FERTILIZER DOSE IN PADDY,Fertilizer Use and Availability,RABI,AGRICULTURE,ODISHA
939,BHEDEN                                            ,Others,2017-06-05 19:07:12.897,Others,BARGARH,MILD RAINFALL IN NEXT 5 DAYS-WEATHER REPORT BHEDEN,WEATHER REPORT BHEDEN,Weather,RABI,AGRICULTURE,ODISHA
940,BARGARH                                           ,Cereals,2017-06-06 21:08:50.060,Paddy (Dhan),BARGARH,"Short duration Paddy varieties : Pathara(100days), Annada and Satabdi(110days)",Short duration Paddy varieties,Varieties,KHARIF,AGRICULTURE,ODISHA
941,PADAMPUR                                          ,Vegetables,2017-06-07 21:03:10.097,Chillies,BARGARH,RECOMMENDED TO SPRAY SAAF 2GM + PLANTOMYCIN 1GM + 1 LIT WATER,COLLAR ROT IN CHILLI,	Plant Protection	,KHARIF,HORTICULTURE,ODISHA
942,ATTABIRA                                          ,Vegetables,2017-06-08 11:33:04.680,Cowpea (Vegetable),BARGARH,"VARIETY OF COWPEA---PUSA DOFASALI,PUSA RUTURAJ",VARIETY OF COWPEA,Cultural Practices,KHARIF,HORTICULTURE,ODISHA
943,ATTABIRA                                          ,Vegetables,2017-06-08 11:34:39.730,Cucumber,BARGARH,"VARIETY OF CUCUMBER--HIMANGI,PUSA SOONG,TRUPATI,RANI",VARIETY OF CUCUMBER,Cultural Practices,KHARIF,HORTICULTURE,ODISHA
944,BIJEPUR                                           ,Millets,2017-06-08 18:27:57.313,Maize (Makka),BARGARH,"JUNE.OCT, NOV/FEB-SEASON OF MAIZE CULTIVATION",SEASON OF MAIZE CULTIVATION,Cultural Practices,RABI,AGRICULTURE,ODISHA
945,BIJEPUR                                           ,Others,2017-06-08 19:00:02.700,Others,BARGARH,MILD RAINFALL IN NEXT 5 DAYS-WEATHER REPORT BIJEPUR,WEATHER REPORT BIJEPUR,Weather,RABI,AGRICULTURE,ODISHA
946,JHARBANDH                                         ,Fruits,2017-06-08 20:05:07.240,Citrus,BARGARH,RECOMMENDED TO SPRAY PLANOFIX 1ML/ 5LIT WATER,NO FLOWERING IN CITRUS,	Plant Protection	,KHARIF,HORTICULTURE,ODISHA
947,JHARBANDH                                         ,Fruits,2017-06-08 20:06:33.260,Citrus,BARGARH,RECOMMENDED TO SPRAY COPPER OXYCHLORIDE 2.5 GM / 1 LIT OF WATER,DIE BACK IN CITRUS,	Plant Protection	,KHARIF,HORTICULTURE,ODISHA
948,PADAMPUR                                          ,Vegetables,2017-06-08 20:19:45.470,Cowpea (Vegetable),BARGARH,RECOMMENDED TO SPRAY CHLORPYRIFOS 2 ML/ 1 LIT WATER,LEAF EATING CATERPILLAR IN COWPEA,	Plant Protection	,KHARIF,HORTICULTURE,ODISHA
949,AMBABHONA                                         ,Condiments and Spices,2017-06-08 20:45:58.497,Ginger,BARGARH,May - June,Time Of Planting Of Ginger,Cultural Practices,KHARIF,HORTICULTURE,ODISHA
950,BHEDEN                                            ,Vegetables,2017-06-09 18:29:00.980,Bhindi(Okra/Ladysfinger),BARGARH,SPRAY TRIAZOPHOS @ 2ML/1LIT WATER FOR POD BORER IN OKRA,POD BORER IN OKRA,	Plant Protection	,RABI,HORTICULTURE,ODISHA
951,SOHELLA                                           ,Vegetables,2017-06-09 20:04:18.500,Tomato,BARGARH,"VARIETY OF TOMATO --UTKALA KUMARI, RAJANI,UTKALA RAJA",VARIETY OF TOMATO,Cultural Practices,KHARIF,HORTICULTURE,ODISHA
952,SOHELLA                                           ,Cereals,2017-06-09 20:06:21.063,Paddy (Dhan),BARGARH,"VARIETY OF PADDY IN LOW LAND AREA--- MAHANADI, INDRABATI,RGL-2537",VARIETY OF PADDY IN LOW LAND AREA,Cultural Practices,KHARIF,AGRICULTURE,ODISHA
953,JHARBANDH                                         ,Cereals,2017-06-09 21:28:59.917,Paddy (Dhan),BARGARH,"1001,Surendra,Gajapati,Meher",Paddy Variety,Cultural Practices,KHARIF,AGRICULTURE,ODISHA
954,BARGARH                                           ,Vegetables,2017-06-10 06:29:10.313,Bhindi(Okra/Ladysfinger),BARGARH,RECOMMENDED TO SPRAY ACEPHETE 2 GM/LIT WATER FOR CONTROL OF LEAF CURL IN BHINDI,LEAF CURL IN BHINDI,	Plant Protection	,KHARIF,HORTICULTURE,ODISHA
955,BARGARH                                           ,Vegetables,2017-06-10 06:30:37.550,Radish,BARGARH,"VARIETY OF RADISH (KHARIF SEASON)---PUSA CHETAKI,PUSA DESAI",VARIETY OF RADISH (KHARIF SEASON),Cultural Practices,KHARIF,HORTICULTURE,ODISHA
956,AMBABHONA                                         ,Others,2017-06-10 09:26:43.607,Others,BARGARH,RAINFALL FORECAST IN BARAGARH DIST ---expected rainfall 3 mm occurs on 11th june 2017 in BARAGARH DIST,RAINFALL FORECAST IN BARAGARH DIST,Weather,JAYAD,AGRICULTURE,ODISHA
957,AMBABHONA                                         ,Vegetables,2017-06-11 20:46:09.260,Chillies,BARGARH,USE THIRAM / CAPTAN @ 4 GRAM / 1 LIT OF WATER AND DIP SEEDLINGS FOR 10 MINUTE,SEEDLING TREATMENT IN CHILLI,Cultural Practices,KHARIF,HORTICULTURE,ODISHA
958,PAIKMAL                                           ,Cereals,2017-06-12 09:46:02.417,Paddy (Dhan),BARGARH,"Hybrid varieties of Paddy : Ajay, Rajalaxmi(130-135days), PRH- 122 or Ganga((130days), PNPH- 24(125-130days), and CR Dhan- 701(140days)",Hybrid varieties of Paddy,Varieties,KHARIF,AGRICULTURE,ODISHA
959,BARGARH                                           ,Vegetables,2017-06-13 15:18:26.530,Brinjal,BARGARH,"VARIETY OF BRINJAL--VNR SUPER STAR,PUSA KRANTI,MUKTAKESHI",VARIETY OF BRINJAL,Cultural Practices,KHARIF,HORTICULTURE,ODISHA
960,BARGARH                                           ,Vegetables,2017-06-13 15:22:18.787,Bhindi(Okra/Ladysfinger),BARGARH,"VARIETY OF BHINDI---MAHYCO-7,MAHYCO-10, BARSHA, VIJYA",VARIETY OF BHINDI,Cultural Practices,KHARIF,HORTICULTURE,ODISHA
961,BARGARH                                           ,Others,2017-06-13 15:25:32.243,Others,BARGARH,EXPECTED RAINFALL 6 MM OCCURS ON 6MM OCCURS ON 18TH JUNE 2017 IN BARAGARH DIST,RAINFALL FORECAST IN BARAGARH DIST,Weather,KHARIF,AGRICULTURE,ODISHA
962,BHATLI                                            ,Vegetables,2017-06-13 15:41:49.340,Bhindi(Okra/Ladysfinger),BARGARH,SPRAY IMIDACLOPRID 17.8 SL @ 1 ML / 3 LIT OF WATER,SUCKING PEST IN OKRA,	Plant Protection	,KHARIF,HORTICULTURE,ODISHA
963,JHARBANDH                                         ,Others,2017-06-13 17:29:22.540,Others,BARGARH,EXPECTED RAINFALL 6 MM OCCURS ON 18TH JUNE 2017 IN BARAGARH DIST,RAINFALL FORECAST IN BARAGARH DIST,Weather,KHARIF,AGRICULTURE,ODISHA
964,JHARBANDH                                         ,Pulses,2017-06-13 17:34:14.283,Green Gram (Moong Bean/ Moong),BARGARH,"VARIETY OF GREEN GRAM --HUM-1,DHUALI,SUJATA,SAMARAT",VARIETY OF GREEN GRAM,Cultural Practices,KHARIF,AGRICULTURE,ODISHA
965,JHARBANDH                                         ,Oilseeds,2017-06-13 17:35:46.967,Groundnut (pea nut/mung phalli),BARGARH,"VARIETY OF GROUND NUT--PHULE PRAGATI,JAWAN,SMURATI",VARIETY OF GROUND NUT,Cultural Practices,KHARIF,AGRICULTURE,ODISHA
966,BARGARH                                           ,Cereals,2017-06-13 18:29:46.517,Paddy (Dhan),BARGARH,"VARIETY OF PADDY -- KHENTESWARI, PATHRA,PARIJAT,KHENDAGARI",VARIETY OF PADDY,Cultural Practices,KHARIF,AGRICULTURE,ODISHA
967,PADAMPUR                                          ,Others,2017-06-13 18:43:07.647,Others,BARGARH,EXPECTED RAINFALL 6MM OCCURS 18TH JUNE 2017 IN BARAGARH DIST,RAINFALL FORECAST IN BARAGARH DIST,Weather,KHARIF,AGRICULTURE,ODISHA
968,PADAMPUR                                          ,Others,2017-06-13 20:06:44.890,Others,BARGARH,EXPECTED RAINFALL 6 MM OCCURS ON 18TH JUNE 2017 IN BARAGARH DIST,RAINFALL FORECAST IN BARAGARH DIST,Weather,KHARIF,AGRICULTURE,ODISHA
969,PADAMPUR                                          ,Vegetables,2017-06-14 16:05:23.500,Ridge Gourd,BARGARH,RECOMMENDED TO SPRAY IMIDACLOPRID 1ML/3LIT WATER,LEAF CURLING IN RIDGE GOURD,	Plant Protection	,KHARIF,HORTICULTURE,ODISHA
970,SOHELLA                                           ,Condiments and Spices,2017-06-14 17:47:11.803,Ginger,BARGARH,"BASAL DOSE : NITROGEN @ 40 KG + PHOSPHORUS @ 20 KG / ACRE
FIRST TOP DRESSING (AFTER 45 DAYS) : NITROGEN @ 25 KG
SECOND TOP DRESSING (AFTER 90 DAYS) : NITROGEN @ 25 KG +POTASH @ 20 KG",NUTRIENT MANAGEMENT IN GINGER,Nutrient Management,KHARIF,HORTICULTURE,ODISHA
971,SOHELLA                                           ,Oilseeds,2017-06-14 20:19:58.007,Groundnut (pea nut/mung phalli),BARGARH,Recommended to spray Imazethapyr 10% SL(Dimanaz/Persuit) 1.2ml per litre of water 15days after sowing Groundnut to control Weeds,Weed management in Groundnut,Weed Management,KHARIF,AGRICULTURE,ODISHA
972,AMBABHONA                                         ,Vegetables,2017-06-14 21:25:15.143,Brinjal,BARGARH,RECOMMENDED TO SPRAY COPPER OXYCHLORIDE 40 GM + STREPTOCYCLIN 2 GM + 15 LIT WATER,BRINJAL PLANT WILTING,	Plant Protection	,KHARIF,HORTICULTURE,ODISHA
973,ATTABIRA                                          ,Vegetables,2017-06-14 21:36:06.693,Bhindi(Okra/Ladysfinger),BARGARH,RECOMMENDED TO SPRAY SPINOSAD 5 ML / 15 LIT WATER AFTER CUTTING DOWN THE AFFECTED FRUIT,FRUIT BORER IN OKRA,	Plant Protection	,KHARIF,HORTICULTURE,ODISHA
974,AMBABHONA                                         ,Condiments and Spices,2017-06-15 07:39:58.907,Ginger,BARGARH,RECOMMENDED TO APPLY MANCOZEAB 3 GM/  LIT WATER FOR CONTROL OF SEED TREATMENT OF GINGER,SEED TREATMENT OF GINGER,Cultural Practices,KHARIF,HORTICULTURE,ODISHA
975,BARPALI                                           ,Others,2017-06-15 09:30:16.260,Others,BARGARH,EXPECTED RAINFALL 5 MM OCCURS ON 20TH JUNE 2017 IN BARAGARH  DIST,RAINFALL FORECAST IN BARAGARH  DIST,Weather,KHARIF,AGRICULTURE,ODISHA
976,JHARBANDH                                         ,Others,2017-06-15 10:00:10.887,Others,BARGARH,EXPECTED RAINFALL 5 MM OCCURS ON 20TH JUNE 2017 IN BARAGARH DIST,RAINFALL FORECAST IN BARAGARH DIST,Weather,KHARIF,AGRICULTURE,ODISHA
977,BARPALI                                           ,Vegetables,2017-06-15 10:35:47.730,Cowpea (Vegetable),BARGARH,"VARIETY OF COWPEA--PUSARUTURAJ,PUSA DOFASALI,PUSA KOMALA,PUSA FALAGUNI",VARIETY OF COWPEA,Cultural Practices,KHARIF,HORTICULTURE,ODISHA
978,BARPALI                                           ,Vegetables,2017-06-15 10:38:06.353,Brinjal,BARGARH,"VARIETY OF BRAINJAL--- PUSA KRANTI, VNR SUPER STAR,MUKATA KESHI",VARIETY OF BRAINJAL,Cultural Practices,KHARIF,HORTICULTURE,ODISHA
979,JHARBANDH                                         ,Others,2017-06-15 10:41:25.090,Others,BARGARH,EXPECTED RAINFALL 3 MM OCCURS ON 18TH JUNE 2017 IN BARAGARH DIST,RAINFALL FORECAST IN BARAGARH DIST,Weather,KHARIF,AGRICULTURE,ODISHA
980,SOHELLA                                           ,Others,2017-06-15 11:57:34.873,Others,BARGARH,EXPECTED RAINFALL 2MM OCCURS ON 16TH JUNE 2017 IN BARAGARH DIST,RAINFALL FORECAST IN BARAGARH DIST,Weather,KHARIF,AGRICULTURE,ODISHA
981,SOHELLA                                           ,Oilseeds,2017-06-15 18:51:10.840,Groundnut (pea nut/mung phalli),BARGARH,APPLY NITROGEN @ 8 KG + PHOSPHORUS @ 16 KG + POTASH @ 16 KG / ACRE AS BASAL,NUTRIENT MANAGEMENT IN GROUNDNUT,Nutrient Management,KHARIF,AGRICULTURE,ODISHA
982,SOHELLA                                           ,Oilseeds,2017-06-15 18:53:53.337,Groundnut (pea nut/mung phalli),BARGARH,"USE PENDIMETHALIN @ 1300 ML / ACRE 
OR
ALACHLOR @ 800 GRAM / ACRE",WEED MANAGEMENT IN PADDY,Weed Management,KHARIF,AGRICULTURE,ODISHA
983,GAISILET                                          ,Vegetables,2017-06-16 14:30:36.237,Chillies,BARGARH,"VARIETY OF CHILLIES--- KRANTI,SINDURI,JYOTI,SUJTA,SURYA,TEJSWANI",VARIETY OF CHILLIES,Cultural Practices,KHARIF,HORTICULTURE,ODISHA
984,GAISILET                                          ,Oilseeds,2017-06-16 14:41:10.243,Groundnut (pea nut/mung phalli),BARGARH,"VARIETIES OF GROUNDNUT---PHULE PRGATI,JAWAN,T.G-3",VARIETIES OF GROUNDNUT,Cultural Practices,KHARIF,AGRICULTURE,ODISHA
985,GAISILET                                          ,Oilseeds,2017-06-16 14:43:20.650,Groundnut (pea nut/mung phalli),BARGARH,WEED MANAGEMENT OF GROUNDNUT-- RECOMMENDED TO APPLY PENDEIMETHALINE  1300ML/400 LIT WATER ACRE AFTER SEED SOWING .,WEED MANAGEMENT OF GROUNDNUT,Weed Management,KHARIF,AGRICULTURE,ODISHA
986,ATTABIRA                                          ,Vegetables,2017-06-16 17:41:04.103,Brinjal,BARGARH,USE THIRAM @ 4 GRAM / 1 LIT OF WATER FOR DIPPING OF SEEDLING OF BRINJAL,SEEDLING TREATMENT IN BRINJAL,	Plant Protection	,KHARIF,HORTICULTURE,ODISHA
987,ATTABIRA                                          ,Cereals,2017-06-16 17:45:19.787,Paddy (Dhan),BARGARH,DETAIL PACKAGE OF PRACTICE EXPLAINED IN SRI METHOAD PADDY CULTIVATION,SRI METHOAD PADDY CULTIVATION,Cultural Practices,KHARIF,AGRICULTURE,ODISHA
988,AMBABHONA                                         ,Oilseeds,2017-06-16 18:09:26.520,Groundnut (pea nut/mung phalli),BARGARH,"VARIETY OF GROUND NUT -- PHULE PRGATI,JAWAN,,SMRUATI.",VARIETY OF GROUND NUT,Cultural Practices,JAYAD,AGRICULTURE,ODISHA
989,BHEDEN                                            ,Cereals,2017-06-16 18:20:01.240,Paddy (Dhan),BARGARH,CONTACT WITH ASST AGRICULTURE OFFICER,PADDY SEED QUERY,Cultural Practices,KHARIF,AGRICULTURE,ODISHA
990,BHEDEN                                            ,Cereals,2017-06-16 18:23:28.260,Paddy (Dhan),BARGARH,"155 DAYS : RAMCHANDI, GAYATRI ,KANCHAN
HYBRID : AJAY (130 DAYS), RAJLAXMI (135 DAYS)",PADDY VARIETY,Cultural Practices,KHARIF,AGRICULTURE,ODISHA
991,JHARBANDH                                         ,Others,2017-06-16 19:05:41.400,Others,BARGARH,EXPECTED RAINFALL 3 MM OCCURS ON 18TH JUNE 2017 IN  BARAGARH DIST,RAINFALL FORECAST IN BARAGARH DIST,Weather,RABI,AGRICULTURE,ODISHA
992,BARPALI                                           ,Others,2017-06-16 19:15:28.757,Others,BARGARH,EXPECTED RAINFALL 3 MM OCCURS ON 18TH JUNE 2017 IN BARAGARH DIST,RAINFALL FORECAST IN BARAGARH DIST,Weather,KHARIF,AGRICULTURE,ODISHA
993,BIJEPUR                                           ,Vegetables,2017-06-16 19:23:28.900,Brinjal,BARGARH,RECOMMENDED TO SPRAY PLANOFIX 1 ML/5 LIT WATER,FLOWER DROP IN BRINJAL,	Plant Protection	,KHARIF,HORTICULTURE,ODISHA
994,BARGARH                                           ,Oilseeds,2017-06-16 19:30:32.947,Groundnut (pea nut/mung phalli),BARGARH,RECOMMENDED TO APPLY PENDEIMETHALINE 1300 ML/400 LIT WATER ACRE FOR CONTROL OFWEED MANAGEMENT IN GROUNDNUT,WEED MANAGEMENT IN GROUNDNUT,Weed Management,KHARIF,AGRICULTURE,ODISHA
995,GAISILET                                          ,Others,2017-06-16 19:39:52.657,Others,BARGARH,EXPECTED RAINFALL 3 MM OCCURS ON 18TH JUNE 2017 IN BARAGARH DIST,RAINFALL FORECAST IN BARAGARH DIST,Weather,KHARIF,AGRICULTURE,ODISHA
996,SOHELLA                                           ,Vegetables,2017-06-16 20:08:32.120,Chillies,BARGARH,RECOMMENDED TO SPRAY MANCOZEAB 2GM/LIT WATER FOR CONTROL OF LEAF BURN DISEASES IN CHILLIES,LEAF BURN DISEASES IN CHILLIES,	Plant Protection	,KHARIF,HORTICULTURE,ODISHA
997,JHARBANDH                                         ,Others,2017-06-16 20:22:50.267,Others,BARGARH,EXPECTED RAINFALL 3 MM OCCURS ON 18TH JUNE 2017 IN BARAGARH DIST,RAINFALL FORECAST IN BARAGARH DIST,Weather,KHARIF,AGRICULTURE,ODISHA
998,JHARBANDH                                         ,Cereals,2017-06-16 20:45:36.327,Paddy (Dhan),BARGARH,"BHOI,RADHI (120DAYS)
HYBRID PADDY : AJYA (130DAYS), RAJLAXMI (135DAYS)",PADDY VARIETY,Cultural Practices,KHARIF,AGRICULTURE,ODISHA
999,SOHELLA                                           ,Oilseeds,2017-06-17 06:50:49.773,Groundnut (pea nut/mung phalli),BARGARH,RECOMMENDED TO APPLY PENDIMETHALINE 1300ML/400 LIT WATER ACRE  FOR CONTROL OF WEEDICIDE IN GROUNDNUT,WEEDICIDE IN GROUNDNUT,Weed Management,KHARIF,AGRICULTURE,ODISHA
1000,BARPALI                                           ,Oilseeds,2017-06-17 08:02:49.787,Groundnut (pea nut/mung phalli),BARGARH,"Groundnut Varieties for Kharif season : A.K. 12-24, Phule Pragati(J.L.24), Smruti(O.G. 52-1), Jawan(O.G. 71-3), T.A.G 24, T.G. 3, T.M.V 2, I.C.G.S. 44 and I.C.G.S. 11",Groundnut Varieties for Kharif season,Varieties,KHARIF,AGRICULTURE,ODISHA
1001,BARPALI                                           ,Pulses,2017-06-17 08:03:56.070,Green Gram (Moong Bean/ Moong),BARGARH,"Green Gram varieties for Kharif season : Ham-1(70), K-851(70), P.D.M.-54(65), Dhauli(65), Sujata(65), Samrat(65-70days)",Green Gram varieties for Kharif season,Varieties,KHARIF,AGRICULTURE,ODISHA
1002,PAIKMAL                                           ,Others,2017-06-17 08:26:38.650,Others,BARGARH,EXPECTED RAINFALL 2 MM OCCURS ON 18TH JUNE 2017 IN BARAGARH DIST,RAINFALL FORECAST IN BARAGARH DIST,Weather,KHARIF,AGRICULTURE,ODISHA
1003,BARPALI                                           ,Oilseeds,2017-06-17 08:29:50.827,Groundnut (pea nut/mung phalli),BARGARH,"Groundnut Varieties : A.K. 12-24, Phule Pragati(J.L.24), Smruti(O.G. 52-1), Jawan(O.G. 71-3), T.A.G 24, T.G. 3, T.M.V 2, I.C.G.S. 44 and I.C.G.S. 11",Groundnut Varieties,Varieties,KHARIF,AGRICULTURE,ODISHA
1004,AMBABHONA                                         ,Cereals,2017-06-17 09:49:32.177,Paddy (Dhan),BARGARH,DETAIL PACKAGE OF PRACTICE EXPLAINED IN SRI METHOAD PADDY CULTIVATION,SRI METHOAD PADDY CULTIVATION,Cultural Practices,KHARIF,AGRICULTURE,ODISHA
1005,BARGARH                                           ,Others,2017-06-17 10:12:02.630,Others,BARGARH,EXPECTED RAINFALL 2MM OCCURS ON 18TH JUNE 2017 IN BARAGARH DIST,RAINFALL FORECAST IN BARAGARH DIST,Weather,KHARIF,AGRICULTURE,ODISHA
1006,JHARBANDH                                         ,Vegetables,2017-06-17 11:07:08.677,Cowpea (Vegetable),BARGARH,RECOMMENDED  TO SPRAY TATAMIDA 1ML/3 LIT WATER FOR CONTROL OF SUCKING PEST IN  COWPEA,SUCKING PEST IN  COWPEA,	Plant Protection	,KHARIF,HORTICULTURE,ODISHA
1007,ATTABIRA                                          ,Others,2017-06-17 11:38:53.453,Others,BARGARH,EXPECTED RAINFALL 2MM OCCURS ON 18TH JUNE 2017  IN BARAGARH DIST,RAINFALL FORECAST IN BARAGARH DIST,Weather,KHARIF,AGRICULTURE,ODISHA
1008,PADAMPUR                                          ,Others,2017-06-17 13:49:47.930,Others,BARGARH,EXPECTED RAINFALL 3MM OCCURS ON 18TH JUNE 2017 IN  BARAGARH DIST,RAINFALL FORECAST IN BARAGARH DIST,Weather,KHARIF,AGRICULTURE,ODISHA
1009,PADAMPUR                                          ,Others,2017-06-18 09:00:12.793,Others,BARGARH,EXPECTED RAINFALL 3MM OCCURS ON 18TH JUNE 2017 IN BARAGARH DIST,RAINFALL FORECAST IN BARAGARH DIST,Weather,KHARIF,AGRICULTURE,ODISHA
1010,PAIKMAL                                           ,Others,2017-06-18 09:28:44.227,Others,BARGARH,EXPECTED RAINFALL 3 MM OCCURS ON 18TH JUNE 2017 IN BARAGARH DIST,RAINFALL FORECAST IN BARAGARH DIST,Weather,KHARIF,AGRICULTURE,ODISHA
1011,BARPALI                                           ,Others,2017-06-18 13:28:58.430,Others,BARGARH,EXPECTED RAINFALL 3 MM OCCURS ON 20TH JUNE 2017 IN  BARAGARH DIST,RAINFALL FORECAST IN BARAGARH DIST,Weather,KHARIF,AGRICULTURE,ODISHA
1012,JHARBANDH                                         ,Cereals,2017-06-18 20:00:12.067,Paddy (Dhan),BARGARH,"VNR-2115,2245,2355,LALAT,KONARK-MEDIUM DURATION VARIETIES OF PADDY",MEDIUM DURATION VARIETIES OF PADDY,Seeds,RABI,AGRICULTURE,ODISHA
1013,AMBABHONA                                         ,Cereals,2017-06-19 07:12:17.240,Paddy (Dhan),BARGARH,RECOMMENDED TO SPRAY PENDEIMETHALINE 1330ML/20KG SAND ACRE FOR CONTROL OF WEEDICIDE OF PADDY,WEEDICIDE OF PADDY,Weed Management,KHARIF,AGRICULTURE,ODISHA
1014,BIJEPUR                                           ,Vegetables,2017-06-19 16:38:41.577,Brinjal,BARGARH,TRANSPLANT THE SEEDLINGS 30 – 35 DAYS AFTER SOWING,TRANSPLANTING TIME OF BRINJAL,	Plant Protection	,KHARIF,HORTICULTURE,ODISHA
1015,BIJEPUR                                           ,Cereals,2017-06-20 14:13:37.273,Paddy (Dhan),BARGARH,Recommended to apply Pretilachlor 50% EC 320ml per acre mixed with dry sand for weeds management in direct seeded paddy,Weed management in direct seeded Paddy,Weed Management,KHARIF,AGRICULTURE,ODISHA
1016,PAIKMAL                                           ,Others,2017-06-20 17:00:27.350,Others,BARGARH,EXPECTED RAINFALL 3 MM OCCURS ON 20TH JUNE 2017 IN  BARAGARH DIST,RAINFALL FORECAST IN BARAGARH DIST,Weather,KHARIF,AGRICULTURE,ODISHA
1017,ATTABIRA                                          ,Others,2017-06-20 19:30:13.297,Others,BARGARH,EXPECTED RAINFALL 3 MM OCCURS ON 20TH JUNE 2017 IN BARAGARH DIST,RAINFALL FORECAST IN BARAGARH DIST,Weather,KHARIF,AGRICULTURE,ODISHA
1018,BHEDEN                                            ,Cereals,2017-06-22 11:09:40.117,Paddy (Dhan),BARGARH,Recommended to apply Pretilachlor 50% EC 320ml per acre mixed with dry sand for weeds management in direct seeded paddy,Weed management in direct seeded paddy,Weed Management,KHARIF,AGRICULTURE,ODISHA
1019,ATTABIRA                                          ,Cereals,2017-06-22 12:37:48.490,Paddy (Dhan),BARGARH,"Paddy varieties for medium low land : Swarna, Padmini, Ratnagiri(140days) Urbashee, Moti, Mashuri, Puja and B.P.T-5204(145days)",Paddy varieties for medium low land,Varieties,KHARIF,AGRICULTURE,ODISHA
1020,AMBABHONA                                         ,Vegetables,2017-06-22 17:35:59.673,Cucumber,BARGARH,APPLY OXYFLUORFEN 23.5% EC @ 80ML/ACRE FOR WEED MANAGEMENT IN GROUNDNUT,WEED MANAGEMENT IN GROUNDNUT,"Power, Roads etc.",RABI,HORTICULTURE,ODISHA
