,BlockName,Category,CreatedOn,Crop,DistrictName,KCCAns,QueryText,QueryType,Season,Sector,StateName
174,TIHIDI                                            ,Vegetables,2017-03-23 18:30:45.167,Cucumber,BHADRAK,"VNR KUMUD, B-10, MANDAKINI",VARIETY OF CUCUMBER,Cultural Practices,RABI,HORTICULTURE,ODISHA
175,BASUDEVPUR                                        ,Vegetables,2017-03-23 19:58:06.737,Brinjal,BHADRAK,SPRAY FLUBENDIAMIDE (FAME) @ 6ML/15LIT WATER FOR FRUIT BORER IN BRINJAL,FRUIT BORER IN BRINJAL,	Plant Protection	,RABI,HORTICULTURE,ODISHA
176,BASUDEVPUR                                        ,Vegetables,2017-03-24 14:02:28.163,Bitter Gourd,BHADRAK,SPRAY TARGA SUPER (Quizolofop ethyl 5% EC) @ 2ML/1LIT WATER FOR WEED MANAGEMENT IN VEGETABLE FIELD,WEED MANAGEMENT IN VEGETABLE FIELD,"Water Management, Micro Irrigation",RABI,HORTICULTURE,ODISHA
177,TIHIDI                                            ,Vegetables,2017-03-24 15:19:13.123,Tomato,BHADRAK,"12KG NITROGEN, 35KG SUPER, 15KG POTASH AT THE TIME OF PLANTING. AGAIN APPLY 12KG NITROGEN AND SUPER AFTER 20 DAYS OF PLANTIN",FERTILIZER APPLICATION IN TOMATO,	Plant Protection	,RABI,HORTICULTURE,ODISHA
178,TIHIDI                                            ,Oilseeds,2017-03-25 10:13:58.460,Raya (Indian Mustard),BHADRAK,RECOMMENDED TO SPRAY MULTI-K 7.5 GM/ LIT WATER FOR  BETTER GROWTH AND YIELD IN RAYA,FOR BETTER GROWTH AND YIELD IN RAYA,Cultural Practices,JAYAD,AGRICULTURE,ODISHA
179,BHADRAK                                           ,Pulses,2017-03-25 17:53:20.623,Green Gram (Moong Bean/ Moong),BHADRAK,RECOMMENDED TO SPRAY CHLORPYRIFOS 2.5 ML/ 1 LIT WATER,LEAF EATING CATTER PILLAR IN MOONG,	Plant Protection	,RABI,AGRICULTURE,ODISHA
180,BHANDARIPOKHARI                                   ,Pulses,2017-03-26 10:11:37.403,Black Gram (urd bean),BHADRAK,RECOMMENDED TO SPRAY ROGOR 2ML/ LIT WATER FOR CONTROL OF YELLOW MOSAIC DISEASES IN BLACK GRAM,YELLOW MOSAIC DISEASES IN BLACK GRAM,	Plant Protection	,JAYAD,AGRICULTURE,ODISHA
181,BASUDEVPUR                                        ,Vegetables,2017-03-26 17:49:29.137,Bitter Gourd,BHADRAK,SPRAY THIOMETOCZAM (EKTARA) @ 10GM/15LIT WATER FOR LEAF CURLING IN BITTER GOURD,LEAF CURLING IN BITTER GOURD,	Plant Protection	,RABI,HORTICULTURE,ODISHA
182,BHANDARIPOKHARI                                   ,Pulses,2017-03-27 14:25:03.533,Green Gram (Moong Bean/ Moong),BHADRAK,SPRAY CHLORPYRIFOS 50%+CYPERMETHRIN 5%EC(CANNON) @ 30ML/15LIT WATER FOR POD BORER IN GREEN GRAM,POD BORER IN GREEN GRAM,	Plant Protection	,RABI,AGRICULTURE,ODISHA
183,BHANDARIPOKHARI                                   ,Pulses,2017-03-27 16:52:43.170,Green Gram (Moong Bean/ Moong),BHADRAK,RECOMMENDED TO SPRAY POLYFEED (19-19-19) @ 7 GRAM / 1 LIT OF WATER,SLOW GROWTH OF MOONG,Cultural Practices,RABI,AGRICULTURE,ODISHA
184,BHANDARIPOKHARI                                   ,Cereals,2017-03-27 18:13:22.443,Paddy (Dhan),BHADRAK,SPRAY PYMETROZINE (CHESS) @ 6ML/15LIT WATER FOR BROWN PLANT HOPPER IN PADDY,BROWN PLANT HOPPER IN PADDY,	Plant Protection	,RABI,AGRICULTURE,ODISHA
185,BHANDARIPOKHARI                                   ,Others,2017-03-27 20:27:26.333,Others,BHADRAK,"WEATHER REPORT BALASORE
Today
March 27
CLEAR SKY

39° /21°C
WIND24 km/h, S
RH 19 % | 80 %
RAIN 0 % | 0 mm
HOT
Tuesday
March 28
CLEAR SKY

40° /21°C
WIND21 km/h, SW
RH 14 % | 77 %
RAIN 0 % | 0 mm
HOT
Wednesday
March 29
CLEAR SKY

40° /21°C
WIND26 km/h, S
RH 17 % | 88 %
RAIN 0 % | 0 mm
PLEASANT
Thursday
March 30
CLEAR SKY

38° /21°C
WIND25 km/h, S
RH 23 % | 89 %
RAIN 0 % | 0 mm
PLEASANT
Friday
March 31
CLEAR SKY

39° /21°C
WIND25 km/h, S
RH 24 % | 87 %
RAIN 0 % | 0 mm
HOT
Saturday
April 1
CLEAR SKY

39° /22°C
WIND24 km/h, S
RH 25 % | 93 %
RAIN 0 % | 0 mm
HOT
Sunday
April 2
PARTLY CLOUDY LIGHT RAIN

37° /21°C
WIND23 km/h, S
RH 23 % | 93 %
RAIN 30 % | 2 mm
PLEASANT",WEATHER REPORT BALASORE,Weather,RABI,AGRICULTURE,ODISHA
186,BHADRAK                                           ,Vegetables,2017-03-27 21:19:21.840,Pointed Gourd,BHADRAK,RECOMMENDED TO SPRAY SAAF 2GM + PLANTOMYCIN 1GM + 1 LIT WATER,COLLAR ROT IN POINTED GOURD,	Plant Protection	,RABI,HORTICULTURE,ODISHA
187,BASUDEVPUR                                        ,Vegetables,2017-03-28 18:52:43.780,Onion,BHADRAK,RECOMMENDED TO SPRAY SAAF 2GM/LIT WATER FOR CONTROL OF ROOT ROT DISESES IN ONION,ROOT ROT DISESES IN ONION,	Plant Protection	,JAYAD,HORTICULTURE,ODISHA
188,BHANDARIPOKHARI                                   ,Fruits,2017-03-28 20:00:32.893,Mango,BHADRAK,SPRAY PLANOFIX @ 3ML/15LIT WATER FOR FRUIT DROP IN MANGO,FRUIT DROP IN MANGO,Fertilizer Use and Availability,RABI,HORTICULTURE,ODISHA
189,BHANDARIPOKHARI                                   ,Others,2017-03-28 20:09:07.413,Others,BHADRAK,SPRAY PLANOFIX @ 3ML/15LIT WATER FOR FRUIT DROP IN PAPAYA,FRUIT DROP IN PAPAYA,Weather,RABI,AGRICULTURE,ODISHA
190,BHADRAK                                           ,Pulses,2017-03-29 17:09:36.110,Green Gram (Moong Bean/ Moong),BHADRAK,RECOMMENDED TO SPRAY CHLORPYRIFOS 2 ML/ 1 LIT WATER,LEAF EATING CATERPILLAR IN MOONG,	Plant Protection	,RABI,AGRICULTURE,ODISHA
191,BHANDARIPOKHARI                                   ,Fruits,2017-03-30 17:39:44.220,Papaya,BHADRAK,SPRAY PYMETROZINE (CHESS) @ 7ML/15LIT WATER FOR LEAF CURLING IN PAPAYA,LEAF CURLING IN PAPAYA,	Plant Protection	,RABI,HORTICULTURE,ODISHA
192,DHAMANAGAR                                        ,Medicinal and Aromatic Plants,2017-03-30 18:30:18.683,Betel Vine,BHADRAK,SPRAY STREPTOCYCLINE @ 3GM + COPPER OXYCHLORIDE @ 40GM/15LIT WATER FOR COLLAR ROT IN BETEL VINE,COLLAR ROT IN BETEL VINE,	Plant Protection	,RABI,HORTICULTURE,ODISHA
193,TIHIDI                                            ,Pulses,2017-03-30 19:30:29.127,Green Gram (Moong Bean/ Moong),BHADRAK,RECOMMENDED TO SPRAY EMAMECTIN BENZOATE @  8 GRAM/ 15LIT WATER,POD BORER IN MOONG,	Plant Protection	,RABI,AGRICULTURE,ODISHA
194,TIHIDI                                            ,Vegetables,2017-03-30 19:34:53.307,Pumpkin,BHADRAK,RECOMMENDED TO SPRAY PLANOFIX 1ML/ 5LIT WATER,PLANT GROWTH REGULATOR IN PUMPKIN,	Plant Protection	,RABI,HORTICULTURE,ODISHA
195,BHANDARIPOKHARI                                   ,Others,2017-03-30 20:46:55.527,Others,BHADRAK,"WEATHER REPORT BHADRAK
Today
March 30
CLEAR SKY

37° /24°C
WIND33 km/h, SW
RH 43 % | 98 %
RAIN 0 % | 0 mm
WARM & HUMID
Friday
March 31
PARTLY CLOUDY

38° /24°C
WIND26 km/h, SW
RH 40 % | 97 %
RAIN 0 % | 0 mm
HOT & HUMID
Saturday
April 1
PARTLY CLOUDY

34° /24°C
WIND28 km/h, S
RH 54 % | 97 %
RAIN 0 % | 0 mm
WARM & HUMID
Sunday
April 2
PARTLY CLOUDY

36° /25°C
WIND34 km/h, S
RH 36 % | 94 %
RAIN 0 % | 0 mm
WARM & HUMID
Monday
April 3
PARTLY CLOUDY

35° /24°C
WIND39 km/h, SW
RH 47 % | 97 %
RAIN 0 % | 0 mm
WARM & HUMID
Tuesday
April 4
PARTLY CLOUDY LIGHT RAIN

36° /25°C
WIND35 km/h, S
RH 41 % | 98 %
RAIN 30 % | 2 mm
WARM & HUMID
Wednesday
April 5
CLEAR SKY

37° /25°C
WIND36 km/h, SW
RH 33 % | 91 %
RAIN 0 % | 0 mm
WARM & HUMID",WEATHER REPORT BHADRAK,Weather,RABI,AGRICULTURE,ODISHA
196,BHANDARIPOKHARI                                   ,Others,2017-03-30 20:47:31.260,Others,BHADRAK,"WEATHER REPORT BHADRAK
Today
March 30
CLEAR SKY

37° /24°C
WIND33 km/h, SW
RH 43 % | 98 %
RAIN 0 % | 0 mm
WARM & HUMID
Friday
March 31
PARTLY CLOUDY

38° /24°C
WIND26 km/h, SW
RH 40 % | 97 %
RAIN 0 % | 0 mm
HOT & HUMID
Saturday
April 1
PARTLY CLOUDY

34° /24°C
WIND28 km/h, S
RH 54 % | 97 %
RAIN 0 % | 0 mm
WARM & HUMID
Sunday
April 2
PARTLY CLOUDY

36° /25°C
WIND34 km/h, S
RH 36 % | 94 %
RAIN 0 % | 0 mm
WARM & HUMID
Monday
April 3
PARTLY CLOUDY

35° /24°C
WIND39 km/h, SW
RH 47 % | 97 %
RAIN 0 % | 0 mm
WARM & HUMID
Tuesday
April 4
PARTLY CLOUDY LIGHT RAIN

36° /25°C
WIND35 km/h, S
RH 41 % | 98 %
RAIN 30 % | 2 mm
WARM & HUMID
Wednesday
April 5
CLEAR SKY

37° /25°C
WIND36 km/h, SW
RH 33 % | 91 %
RAIN 0 % | 0 mm
WARM & HUMID",WEATHER REPORT BHADRAK,Weather,RABI,AGRICULTURE,ODISHA
197,CHANDABALI                                        ,Vegetables,2017-03-31 17:10:53.950,Amaranthus/Grain Amaranthus,BHADRAK,RECOMMENDED TO APPLY VIPUAL BOOSTER 2ML/ LIT WATER FOR BETTER GROWTH AND YIELD IN LEAFY VEGETABLE,FOR BETTER GROWTH AND YIELD IN LEAFY VEGETABLE,Cultural Practices,RABI,HORTICULTURE,ODISHA
198,BHANDARIPOKHARI                                   ,Vegetables,2017-03-31 20:27:23.950,Bitter Gourd,BHADRAK,SPRAY IMIDACLOPRID @ 7ML/15LIT WATER FOR LEAF CURLING IN BITTER GOURD,LEAF CURLING IN BITTER GOURD,	Plant Protection	,RABI,HORTICULTURE,ODISHA
199,BHANDARIPOKHARI                                   ,Pulses,2017-04-01 09:20:23.030,Black Gram (urd bean),BHADRAK,RECOMMENDED TO SPRAY ROGOR 2ML/ LIT WATER FOR CONTROL OF YELLOW MOSAIC DISEASE IN BLACKGRAM,YELLOW MOSAIC DISEASE IN BLACKGRAM,	Plant Protection	,JAYAD,AGRICULTURE,ODISHA
200,BHANDARIPOKHARI                                   ,Vegetables,2017-04-01 09:22:39.740,Bitter Gourd,BHADRAK,RECOMMENDED TO SPRAY ACEPHETE 1.5 GM/ LIT WATER FOR CONTROL OF LEAF CURL IN BITTER GOURD,LEAF CURL IN BITTER GOURD,	Plant Protection	,JAYAD,HORTICULTURE,ODISHA
201,DHAMANAGAR                                        ,Vegetables,2017-04-01 11:21:32.087,Brinjal,BHADRAK,RECOMMENDED TO SPRAY FIPRONIL 2ML/ LIT WATER FOR CONTROL OF STEM BORER IN BRINJAL,STEM BORER IN BRINJAL,	Plant Protection	,JAYAD,HORTICULTURE,ODISHA
202,BHADRAK                                           ,Fruits,2017-04-01 20:21:34.327,Mango,BHADRAK,SPRAY PLANOFIX @ 3ML/15LIT WATER FOR FRUIT DROP IN MANGO,FRUIT DROP IN MANGO,Cultural Practices,RABI,HORTICULTURE,ODISHA
203,TIHIDI                                            ,Vegetables,2017-04-01 20:51:28.737,Bitter Gourd,BHADRAK,SPRAY PYMETROZINE @ 6ML/15LIT WATER FOR LEAF CURLING IN BITTER GOURD,LEAF CURLING IN BITTER GOURD,	Plant Protection	,RABI,HORTICULTURE,ODISHA
204,BASUDEVPUR                                        ,Vegetables,2017-04-02 06:49:35.777,White Yam,BHADRAK,RECOMMENDED TO SPRAY CAPTAN 2GM/ LIT WATER FOR CONTROL OF ROOT ROT DISEASES IN WHITE YAM,ROOT ROT DISEASES IN WHITE YAM,	Plant Protection	,JAYAD,HORTICULTURE,ODISHA
205,BHADRAK                                           ,Others,2017-04-02 12:19:15.847,Others,BHADRAK,NO RAINFALL OCCURS FROM 3RD APRIL TO 7TH APRIL 2017 IN BHADARAK DIST,RAINFALL FORECAST IN BHADARAK DIST,Weather,JAYAD,AGRICULTURE,ODISHA
206,BASUDEVPUR                                        ,Vegetables,2017-04-02 15:56:07.810,Watermelon,BHADRAK,120 * 120 CM ROW TO ROW AND PLANT TO PLANT-SPACING IN WATERMELON,SPACING IN WATERMELON,Cultural Practices,RABI,HORTICULTURE,ODISHA
207,BHANDARIPOKHARI                                   ,Others,2017-04-03 07:13:22.520,Others,BHADRAK,EXPECTED RAINFALL 2MM OCCURS ON 3RD APRIL 2017 IN BHADARK DIST,RAINFALL FORECAST IN BHADARK DIST,Weather,JAYAD,AGRICULTURE,ODISHA
208,BONTH                                             ,Vegetables,2017-04-03 10:53:52.477,Brinjal,BHADRAK,RECOMMENDED TO SPRAY THIOMETHOXAM 5GM/10 LIT WATER FOR CONTROL OF WHITE FLIES IN BRINJAL,WHITE FLIES IN BRINJAL,	Plant Protection	,JAYAD,HORTICULTURE,ODISHA
209,BASUDEVPUR                                        ,Others,2017-04-04 17:59:00.530,Others,BHADRAK,"WEATHER REPORT BASUDEVPUR
Today
April 4
PARTLY CLOUDY

32° /22°C
WIND27 km/h, S
RH 55 % | 100 %
RAIN 0 % | 0 mm
WARM & HUMID
Wednesday
April 5
PARTLY CLOUDY LIGHT RAIN

38° /22°C
WIND24 km/h, S
RH 30 % | 99 %
RAIN 30 % | 1 mm
PLEASANT
Thursday
April 6
PARTLY CLOUDY

37° /22°C
WIND22 km/h, SW
RH 25 % | 97 %
RAIN 0 % | 0 mm
PLEASANT
Friday
April 7
PARTLY CLOUDY

39° /22°C
WIND24 km/h, SW
RH 20 % | 98 %
RAIN 0 % | 0 mm
HOT
Saturday
April 8
PARTLY CLOUDY

39° /22°C
WIND26 km/h, S
RH 25 % | 99 %
RAIN 0 % | 0 mm
PLEASANT
Sunday
April 9
PARTLY CLOUDY

38° /22°C
WIND25 km/h, S
RH 28 % | 99 %
RAIN 0 % | 0 mm
PLEASANT
Monday
April 10
CLEAR SKY

40° /22°C
WIND24 km/h, SW
RH 19 % | 98 %
RAIN 0 % | 0 mm
PLEASANT",WEATHER REPORT BASUDEVPUR,Weather,RABI,AGRICULTURE,ODISHA
210,TIHIDI                                            ,Vegetables,2017-04-09 19:31:21.280,Chillies,BHADRAK,SPRAY BIPUL BOOSTER @ 2ML/1LIT WATER FOR FLOWER DROP IN CHILLI,FLOWER DROP IN CHILLI,	Plant Protection	,RABI,HORTICULTURE,ODISHA
211,BHANDARIPOKHARI                                   ,Pulses,2017-04-11 20:33:56.560,Green Gram (Moong Bean/ Moong),BHADRAK,SPRAY CHLORPYRIFOS + CYPERMETHRYN (CANNON) @ 30ML/15LIT WATER FOR POD BORER IN GREEN GRAM,POD BORER IN GREEN GRAM,	Plant Protection	,RABI,AGRICULTURE,ODISHA
212,BHADRAK                                           ,Others,2017-04-13 20:09:33.740,Others,BHADRAK,"WEATHER REPORT BHADRAK
Today
April 13
CLEAR SKY

42° /21°C
WIND30 km/h, SW
RH 6 % | 92 %
RAIN 0 % | 0 mm
HOT
Friday
April 14
CLEAR SKY

43° /20°C
WIND30 km/h, SW
RH 7 % | 88 %
RAIN 0 % | 0 mm
HOT
Saturday
April 15
CLEAR SKY

42° /21°C
WIND31 km/h, S
RH 9 % | 91 %
RAIN 0 % | 0 mm
HOT
Sunday
April 16
CLEAR SKY

42° /21°C
WIND26 km/h, S
RH 14 % | 90 %
RAIN 0 % | 0 mm
HOT
Monday
April 17
CLEAR SKY

42° /21°C
WIND18 km/h, SE
RH 11 % | 93 %
RAIN 0 % | 0 mm
HOT
Tuesday
April 18
CLEAR SKY

43° /22°C
WIND19 km/h, SE
RH 8 % | 52 %
RAIN 0 % | 0 mm
HOT
Wednesday
April 19
PARTLY CLOUDY

44° /22°C
WIND28 km/h, SE
RH 10 % | 68 %
RAIN 0 % | 0 mm
HOT",WEATHER REPORT BHADRAK,Weather,RABI,AGRICULTURE,ODISHA
213,BASUDEVPUR                                        ,Plantation Crops,2017-04-14 17:28:15.390,Coconut,BHADRAK,APPLY DAP @ 2KG + MOP @ 1KG + UREA @ 500GM + BORAC 200GM/PLANT FOR BUTTON DROP MANAGEMENT IN COCONUT,BUTTON DROP MANAGEMENT IN COCONUT,Fertilizer Use and Availability,RABI,HORTICULTURE,ODISHA
214,BONTH                                             ,Others,2017-04-14 17:58:48.143,Others,BHADRAK,NO RAINFALL OCCURS FROM 14TH APRIL TO 21ST APRIL 2017 IN BHADARAK DIST,RAINFALL FORECAST IN BHADARAK DIST,Weather,JAYAD,AGRICULTURE,ODISHA
215,TIHIDI                                            ,Pulses,2017-04-16 14:54:27.987,Green Gram (Moong Bean/ Moong),BHADRAK,SPRAY TRIAZOPHOS + DELTAMETHRYN (TIGER) @ 30ML/15LIT WATER FOR POD BORER IN GREEN GRAM,POD BORER IN GREEN GRAM,	Plant Protection	,RABI,AGRICULTURE,ODISHA
216,BHADRAK                                           ,Pulses,2017-04-17 20:24:14.280,Black Gram (urd bean),BHADRAK,PUT CELLPHOS TABLET @ 1NO/BAG FOR STORAGE PEST MANAGEMENT IN BLACK GRAM,STORAGE PEST MANAGEMENT IN BLACK GRAM,	Plant Protection	,RABI,AGRICULTURE,ODISHA
217,BASUDEVPUR                                        ,Vegetables,2017-04-18 15:36:22.603,Brinjal,BHADRAK,RECOMMENDED TO SPRAY COPPER OXICHLORIDE 2 GM + PLANTOMYCIN 1GM/ LIT WATER FOR CONTROL OF BACTERIAL LEAF BLIGHT IN BRINJAL,BACTERIAL LEAF BLIGHT IN BRINJAL,	Plant Protection	,JAYAD,HORTICULTURE,ODISHA
218,CHANDABALI                                        ,Vegetables,2017-04-18 19:37:47.053,Amaranthus/Grain Amaranthus,BHADRAK,RECOMMENDED TO SPRAY SAAF 2GM/ LIT WATER FOR CONTROL OF ROOT ROT DISEASES IN LEAFY VEGETABLE,ROOT ROT DISEASES IN LEAFY VEGETABLE,	Plant Protection	,JAYAD,HORTICULTURE,ODISHA
219,DHAMANAGAR                                        ,Fruits,2017-04-19 15:51:00.600,Citrus,BHADRAK,RECOMMENDED TO SPRAY PLANOFIX 1ML/5LIT WATER,FRUIT DROP IN CITRUS,	Plant Protection	,RABI,HORTICULTURE,ODISHA
220,CHANDABALI                                        ,Inland,2017-04-20 11:47:59.800,Cold Water,BHADRAK,DETAIL DATA EXPLAINED IN DIFFERENT SCHEME OF FISHSHERY DEPARTMENT,DIFFERENT SCHEME OF FISHSHERY DEPARTMENT,"Tank, Pond and Reservoir Management",JAYAD,FISHERIES,ODISHA
221,BONTH                                             ,Vegetables,2017-04-21 20:17:00.813,Tomato,BHADRAK,SPRAY COPPER OXYCHLORIDE @ 3GM/1LIT WATER FOR FRUIT ROT IN TOMATO,FRUIT ROT IN TOMATO,	Plant Protection	,RABI,HORTICULTURE,ODISHA
222,DHAMANAGAR                                        ,Others,2017-04-21 21:11:17.607,Others,BHADRAK,"WEATHER REPORT DHAMNAGAR
Today
April 21
PARTLY CLOUDY

40° /27°C
WIND34 km/h, S
RH 41 % | 92 %
RAIN 0 % | 0 mm
HOT & HUMID
Saturday
April 22
PARTLY CLOUDY LIGHT RAIN

35° /26°C
WIND35 km/h, S
RH 55 % | 84 %
RAIN 30 % | 2 mm
WARM & HUMID
Sunday
April 23
PARTLY CLOUDY

36° /27°C
WIND28 km/h, S
RH 52 % | 82 %
RAIN 0 % | 0 mm
WARM & HUMID
Monday
April 24
CLEAR SKY

36° /27°C
WIND25 km/h, SW
RH 51 % | 77 %
RAIN 0 % | 0 mm
WARM & HUMID
Tuesday
April 25
PARTLY CLOUDY

41° /26°C
WIND28 km/h, SW
RH 16 % | 84 %
RAIN 0 % | 0 mm
HOT & HUMID
Wednesday
April 26
CLEAR SKY

42° /26°C
WIND27 km/h, SW
RH 16 % | 84 %
RAIN 0 % | 0 mm
HOT & HUMID
Thursday
April 27
CLEAR SKY

42° /25°C
WIND28 km/h, SW
RH 13 % | 84 %
RAIN 0 % | 0 mm
HOT",WEATHER REPORT DHAMNAGAR,Weather,RABI,AGRICULTURE,ODISHA
223,BHANDARIPOKHARI                                   ,Vegetables,2017-04-22 13:45:10.050,Bhindi(Okra/Ladysfinger),BHADRAK,RECOMMENDED TO SPRAY SULPHUR 4 GM/ LIT WATER FOR CONTROL OF POWDERY MILDEW IN BHINDI,POWDERY MILDEW IN BHINDI,	Plant Protection	,JAYAD,HORTICULTURE,ODISHA
224,BHANDARIPOKHARI                                   ,Vegetables,2017-04-23 16:23:20.953,Leafy Vegetable,BHADRAK,SPRAY COPPER OXYCHLORIDE @ 3GM/1LIT WATER FOR LEAF RUST IN LEAFY VEGETABLE,LEAF RUST IN LEAFY VEGETABLE,	Plant Protection	,RABI,HORTICULTURE,ODISHA
225,BASUDEVPUR                                        ,Pulses,2017-04-24 14:08:13.473,Green Gram (Moong Bean/ Moong),BHADRAK,SPRAY METALAXYL + MANCOZEB (TATA MASTER) @ 3GM/1LIT WATER FOR FUNGAL INFECTION IN GREEN GRAM,FUNGAL INFECTION IN GREEN GRAM,	Plant Protection	,RABI,AGRICULTURE,ODISHA
226,BASUDEVPUR                                        ,Pulses,2017-04-24 14:33:32.387,Green Gram (Moong Bean/ Moong),BHADRAK,SPRAY METALAXYL + MANCOZEB (TATA MASTER) @ 3GM/1LIT WATER FOR FUNGAL INFECTION IN GREEN GRAM,FUNGAL INFECTION IN GREEN GRAM,	Plant Protection	,RABI,AGRICULTURE,ODISHA
227,BHADRAK                                           ,Plantation Crops,2017-04-24 16:42:58.820,Coconut,BHADRAK,RECOMMENDED TO SPRAY COPPER OXYCHLORIDE 2.5 GM / 1 LIT OF WATER,BUD ROT IN COCONUT,	Plant Protection	,RABI,HORTICULTURE,ODISHA
228,CHANDABALI                                        ,Fruits,2017-04-25 16:18:19.760,Mango,BHADRAK,"AMRAPALLI,DHASHERY,LANGRAH,NIRANJAN,ARKA ANMOL-CULTIVER OF MANGO",CULTIVER OF MANGO,Cultural Practices,RABI,HORTICULTURE,ODISHA
229,BASUDEVPUR                                        ,Vegetables,2017-04-26 16:02:11.680,Brinjal,BHADRAK,RECOMMENDED TO SPRAY SPINOSAD 5 ML / 15 LIT WATER AFTER CUTTING DOWN THE AFFECTED FRUIT,FRUIT BORER IN BRINJAL,	Plant Protection	,RABI,HORTICULTURE,ODISHA
230,BASUDEVPUR                                        ,Vegetables,2017-04-26 16:04:20.930,Brinjal,BHADRAK,RECOMMENDED TO SPRAY THIAMETHOXAM @ 8 GRAM / 15 LIT OF WATER,WHITE FLY IN BRINJAL,	Plant Protection	,RABI,HORTICULTURE,ODISHA
231,TIHIDI                                            ,Vegetables,2017-04-26 17:41:21.253,Bhindi(Okra/Ladysfinger),BHADRAK,"Arka Abhaya, Arka Anamika, Utkal Gaurav, Mahyco-7,Mahyco-10",YVM resistant varieties of Bhindi,Seeds and Planting Material,RABI,HORTICULTURE,ODISHA
232,TIHIDI                                            ,Vegetables,2017-04-30 11:08:28.490,Bitter Gourd,BHADRAK,RECOMMENDED TO SPRAY MANCOZEAB 2GM/ LIT WATER FOR CONTROL OF LEAF BURN DISEASES IN BITTER GOURD,LEAF BURN DISEASES IN BITTER GOURD,	Plant Protection	,JAYAD,HORTICULTURE,ODISHA
233,TIHIDI                                            ,Vegetables,2017-04-30 11:11:48.147,Bhindi(Okra/Ladysfinger),BHADRAK,"VARIETY OF BHINDI---ARKA ANAMIKA,UTKALA GOURAV,ARKA ABHYA",VARIETY OF BHINDI,Cultural Practices,JAYAD,HORTICULTURE,ODISHA
234,TIHIDI                                            ,Vegetables,2017-04-30 16:41:09.297,Brinjal,BHADRAK,RECOMMENDED TO SPRAY RIDOMIL GOLD @ 2.5 GRAM / 1 LIT OF WATER,PHOMOPSIS BLIGHT IN BRINJAL,	Plant Protection	,RABI,HORTICULTURE,ODISHA
235,BONTH                                             ,Vegetables,2017-05-01 21:13:47.427,Bhindi(Okra/Ladysfinger),BHADRAK,SPACING : 45 x 30 CM,CULTURAL PRACTICE OF OKRA,Cultural Practices,RABI,HORTICULTURE,ODISHA
236,CHANDABALI                                        ,Vegetables,2017-05-01 21:39:10.517,Bhindi(Okra/Ladysfinger),BHADRAK,SPRAY COPPER OXY CHLORIDE @ 3GM./1LIT WATER FOR LEAF RUST IN OKRA,LEAF RUST IN OKRA,	Plant Protection	,RABI,HORTICULTURE,ODISHA
237,CHANDABALI                                        ,Fruits,2017-05-02 19:59:07.480,Litchi,BHADRAK,SPRAY BORAX @ 4GM/1LIT WATER FOR FRUIT CRACKING IN LITCHI,FRUIT CRACKING IN LITCHI,Fertilizer Use and Availability,RABI,HORTICULTURE,ODISHA
238,BHADRAK                                           ,Others,2017-05-04 19:02:18.847,Others,BHADRAK,CLOUDY WEATHER IN NEXT 3 DAYS-WEATHER REPORT BHADRAK,WEATHER REPORT BHADRAK,Weather,RABI,AGRICULTURE,ODISHA
239,BHADRAK                                           ,Medicinal and Aromatic Plants,2017-05-08 16:00:26.673,Aloe Vera,BHADRAK,"SOIL AND CLIMATE SUITABLE FOR ALOE VERA
Well drained laterite to loamy soils is suited for aloe cultivation. The soil pH must be ranged from 7.0 to 8.5. Commercial cultivation can be done in regions having 25 – 40°C.",SOIL AND CLIMATE SUITABLE FOR ALOE VERA,Cultural Practices,RABI,HORTICULTURE,ODISHA
240,CHANDABALI                                        ,Vegetables,2017-05-10 18:34:34.217,Brinjal,BHADRAK,RECOMMENDED TO SPRAY SULFEX @ 3 GRAM / 1 LIT OF WATER,POWDERY MILDEW IN BRINJAL,	Plant Protection	,RABI,HORTICULTURE,ODISHA
241,BHADRAK                                           ,Vegetables,2017-05-12 17:04:07.247,Pointed Gourd,BHADRAK,RECOMMENDED TO SPRAY RIDOMIL GOLD @ 2.5 GRAM / 1 LIT OF WATER,YELLOWING OF LEAVES IN POINTED GOURD,	Plant Protection	,RABI,HORTICULTURE,ODISHA
242,DHAMANAGAR                                        ,Vegetables,2017-05-13 07:32:32.407,Bhindi(Okra/Ladysfinger),BHADRAK,RECOMMENDED TO SPRAY TATAMIDA 1ML/3 LIT WATER FOR CONTROL OFSUCKING PEST IN BHINDI,SUCKING PEST IN BHINDI,	Plant Protection	,JAYAD,HORTICULTURE,ODISHA
243,BASUDEVPUR                                        ,Vegetables,2017-05-13 14:40:27.117,Brinjal,BHADRAK,PARTLY CLOUDY TODAY (13/05/17),WEATHER REPORT OF BASUDEBPUR,	Plant Protection	,RABI,HORTICULTURE,ODISHA
244,BHANDARIPOKHARI                                   ,Cereals,2017-05-14 12:26:26.910,Paddy (Dhan),BHADRAK,"Paddy varieties for medium low land : Swarna, Padmini, Ratnagiri(140days) Urbashee, Moti, Mashuri, Puja and B.P.T-5204(145days)",Paddy varieties for medium low land,Varieties,KHARIF,AGRICULTURE,ODISHA
245,BONTH                                             ,Others,2017-05-16 16:14:58.330,Others,BHADRAK,3MM RAINFALL ON 19-5-17-WEATHER REPORT BONTH,WEATHER REPORT BONTH,Weather,RABI,AGRICULTURE,ODISHA
