,BlockName,Category,CreatedOn,Crop,DistrictName,KCCAns,QueryText,QueryType,Season,Sector,StateName
141,BOUDH                                             ,Medicinal and Aromatic Plants,2017-05-25 11:57:06.027,Aloe Vera,BAUDH,DETAIL PACKAGE OF PRACTICE EXPLAINED IN ALOE VERA CULTIVATION,ALOE VERA CULTIVATION,Cultural Practices,JAYAD,HORTICULTURE,ODISHA
142,KANTAMAL                                          ,Fruits,2017-05-25 12:46:19.523,Mango,BAUDH,DETAIL DATA EXPLAINED IN MANGO CULTIVATION,MANGO CULTIVATION,Cultural Practices,JAYAD,HORTICULTURE,ODISHA
143,KANTAMAL                                          ,Vegetables,2017-05-25 19:20:21.997,Cowpea (Vegetable),BAUDH,RECOMMENDED TO APPLY CHLORPYRIFOS DUST 8KG / 1 ACRE,TERMITE PROBLEM IN COW PEA,	Plant Protection	,RABI,HORTICULTURE,ODISHA
144,HARABHANGA                                        ,Others,2017-05-26 14:05:05.190,Others,BAUDH,EXPECTED RAINFALL 7 MM OCCURS ON 27TH MAY 2017 IN BAUDH DIST,RAINFALL FORECAST IN BAUDH DIST,Weather,JAYAD,AGRICULTURE,ODISHA
145,KANTAMAL                                          ,Fruits,2017-05-26 17:16:18.933,Mango,BAUDH,RECOMMENDED TO SPRAY NPK MIXTURE 100GM/TREE FOR BETTER GROWTH AND YIELD IN MANGO,FOR BETTER GROWTH AND YIELD IN MANGO,Cultural Practices,JAYAD,HORTICULTURE,ODISHA
146,BOUDH                                             ,Others,2017-05-26 18:55:25.960,Others,BAUDH,EXPECTED RAINFALL 9 MM OCCURS ON 28TH MAY 2017 IN BOUDH DIST,RAIINFALL FORECAST IN BOUDH DIST,Weather,JAYAD,AGRICULTURE,ODISHA
147,KANTAMAL                                          ,Others,2017-05-27 11:56:24.730,Others,BAUDH,EXPECTED RAINFALL 3 MM OCCURS ON 28TH MAY 2017 IN BOUDH DIST,RAINFALL FORECAST IN BOUDH DIST,Weather,JAYAD,AGRICULTURE,ODISHA
148,KANTAMAL                                          ,Cereals,2017-05-29 17:33:04.810,Paddy (Dhan),BAUDH,RECOMMENDED TO SPRAY CHLORPYRIFOS 2.5 ML/ 1 LIT WATER,LEAF EATING CATERPILLAR IN PADDY,	Plant Protection	,RABI,AGRICULTURE,ODISHA
149,KANTAMAL                                          ,Vegetables,2017-06-01 06:14:00.147,Bhindi(Okra/Ladysfinger),BAUDH,"VARIETY OF BHINDI--ARKA ANAMIKA,UTKALA GOURAV,ARKA ABHYA,MYCO-10,BARSHA,VIJYA,UPAHAR",VARIETY OF BHINDI,Cultural Practices,JAYAD,HORTICULTURE,ODISHA
150,KANTAMAL                                          ,Vegetables,2017-06-01 06:22:26.570,Cluster Bean,BAUDH,"VARIETY OF CLUSTER BEAN--PUSA MAUSAMI,PUSA SADABAHAR",VARIETY OF CLUSTER BEAN,Cultural Practices,KHARIF,HORTICULTURE,ODISHA
151,BOUDH                                             ,Cereals,2017-06-05 13:04:57.950,Paddy (Dhan),BAUDH,"Paddy varieties for medium low land : Pathara(100days), Annada and Sataddi(110days)",Paddy varieties for medium low land,Varieties,KHARIF,AGRICULTURE,ODISHA
152,KANTAMAL                                          ,Cereals,2017-06-08 06:14:15.720,Paddy (Dhan),BAUDH,"VARIETY OF HYBRID PADDY---RAJALAXMI,AJAY",VARIETY OF HYBRID PADDY,Cultural Practices,KHARIF,AGRICULTURE,ODISHA
153,KANTAMAL                                          ,Cereals,2017-06-08 06:15:47.020,Paddy (Dhan),BAUDH,"HYBRAID VARIETY OF PADDY --RAJALAXMI, AJAY",HYBRAID VARIETY OF PADDY,Cultural Practices,KHARIF,AGRICULTURE,ODISHA
154,KANTAMAL                                          ,Vegetables,2017-06-08 06:17:10.657,Brinjal,BAUDH,"VARIETY OF BRINJAL-- MUKATA KESHI, HARSITA, KAJAL, VNR SUPER STAR",VARIETY OF BRINJAL,Cultural Practices,KHARIF,HORTICULTURE,ODISHA
155,BOUDH                                             ,Others,2017-06-09 16:57:21.113,Others,BAUDH,EXPECTED RAINFALL 7 MM OCCURS ON 11TH JUNE 2017 IN BOUDH DIST,RAINFALL FORECAST IN BOUDH DIST,Weather,JAYAD,AGRICULTURE,ODISHA
156,KANTAMAL                                          ,Others,2017-06-09 18:14:32.973,Others,BAUDH,EXPECTED RAINFALL 11 MM OCCURS ON 10TH JUNE 2017 IN BOUDH DIST,RAINFALL FORECAST IN BOUDH DIST,Weather,KHARIF,AGRICULTURE,ODISHA
157,KANTAMAL                                          ,Vegetables,2017-06-09 18:59:17.463,Pumpkin,BAUDH,row to row 120cm * plant to plant 120cm-spacing in pumpkin,spacing in pumpkin,Cultural Practices,RABI,HORTICULTURE,ODISHA
158,BOUDH                                             ,Others,2017-06-15 10:18:18.137,Others,BAUDH,EXPECTED RAINFALL 5MM OCCURS ON 18TH JUNE 2017 IN BOUDH DIST,RAINFALL FORECAST IN BOUDH DIST,Weather,JAYAD,AGRICULTURE,ODISHA
159,KANTAMAL                                          ,Cereals,2017-06-16 18:55:13.300,Paddy (Dhan),BAUDH,RECOMMENDED TO APPLY PENDEIMETHALINE 1330ML/20 KG SAND ACRE FOR CONTROL OF WEED MANAGEMENT IN PADDY,WEED MANAGEMENT IN PADDY,Weed Management,KHARIF,AGRICULTURE,ODISHA
160,BOUDH                                             ,Others,2017-06-17 06:06:58.043,Others,BAUDH,EXPECTED RAINFALL 3 MM OCCURS ON 18TH JUNE 2017 IN BOUDH DIST,RAINFALL FORECAST IN BOUDH DIST,Weather,KHARIF,AGRICULTURE,ODISHA
161,BOUDH                                             ,Vegetables,2017-06-17 06:09:26.310,Bhindi(Okra/Ladysfinger),BAUDH,RECOMMENDED TO SPRAY TATAMIDA 1ML/3 LIT WATER FOR CONTROL OF SUCKING PEST IN BHINDI,SUCKING PEST IN BHINDI,	Plant Protection	,KHARIF,HORTICULTURE,ODISHA
162,KANTAMAL                                          ,Vegetables,2017-06-17 16:45:08.353,Bhindi(Okra/Ladysfinger),BAUDH,Spray Imidachloropid(Tatamida or Confidor-1ml in 5-litres of water,Better Flowering for Bhindi,Nutrient Management,KHARIF,HORTICULTURE,ODISHA
163,KANTAMAL                                          ,Cereals,2017-06-18 16:36:40.420,Paddy (Dhan),BAUDH,"Hybrid Paddy varieties : Ajay, Rajalaxmi(130-135days)PRH-122 or Ganga(130days)PNPH- 24(125-130days) and CR-Dhan-701(140days, tall hybrid, Super fine)",Hybrid Paddy varieties,Varieties,KHARIF,AGRICULTURE,ODISHA
164,BOUDH                                             ,Cereals,2017-06-19 06:53:55.173,Paddy (Dhan),BAUDH,"Hybrid Paddy varieties : Ajay, Rajalaxmi(130-135days)PRH-122 or Ganga(130days)PNPH- 24(125-130days) and CR-Dhan-701(140days, tall hybrid, Super fine)",Hybrid Paddy varieties,Varieties,KHARIF,AGRICULTURE,ODISHA
165,KANTAMAL                                          ,Vegetables,2017-06-19 09:14:57.630,Bhindi(Okra/Ladysfinger),BAUDH,RECOMMENDED TO SPRAY SPINOSAD 1ML/ 3 LIT WATER  FOR CONTROL OF FRUIT BORER IN BHINDI,FRUIT BORER IN BHINDI,	Plant Protection	,KHARIF,HORTICULTURE,ODISHA
166,KANTAMAL                                          ,Vegetables,2017-06-19 09:23:57.857,Cucumber,BAUDH,"VARIETY OF CUCUMBER--HIMANGI,TRUPTI,RANI",VARIETY OF CUCUMBER,Cultural Practices,KHARIF,HORTICULTURE,ODISHA
167,KANTAMAL                                          ,Vegetables,2017-06-19 09:25:45.540,Ridge Gourd,BAUDH,"VARIETY OF RIDGE GOURD--PUSA NASADAR,CO-1,CO-2,SAATAPATRI,LATA ,GREEN GOLD",VARIETY OF RIDGE GOURD,Cultural Practices,KHARIF,HORTICULTURE,ODISHA
168,KANTAMAL                                          ,Others,2017-06-19 10:15:44.950,Others,BAUDH,EXPECTED RAINFALL 2 MM OCCURS ON 20TH JUNE 2017 IN BOUDH DIST,RAINFALL FORECAST IN BOUDH DIST,Weather,KHARIF,AGRICULTURE,ODISHA
169,BOUDH                                             ,Vegetables,2017-06-19 16:19:03.763,Bhindi(Okra/Ladysfinger),BAUDH,RECOMMENDED TO SPRAY SULFEX @ 4 GRAM /  1 LIT OF WATER,POWDERY MILDEW IN OKRA,	Plant Protection	,KHARIF,HORTICULTURE,ODISHA
170,BOUDH                                             ,Sugar and Starch Crops,2017-06-19 16:23:21.017,Sugarcane (Noble Cane),BAUDH,RECOMMENDED TO SPRAY TRIAZOPHOS 2.5 ML/ 1 LIT WATER,SHOOT BORER IN SUGARCANE,	Plant Protection	,KHARIF,AGRICULTURE,ODISHA
171,BOUDH                                             ,Vegetables,2017-06-19 16:25:05.860,Bhindi(Okra/Ladysfinger),BAUDH,RECOMMENDED TO SPRAY PHOSPHAMIDON 40% SL @ 2 ML / 1 LIT OF WATER,RED COTTON BUG IN OKRA,	Plant Protection	,KHARIF,HORTICULTURE,ODISHA
172,KANTAMAL                                          ,Vegetables,2017-06-20 18:19:24.373,Cucumber,BAUDH,RECOMMENDED TO SPRAY CHLOROPYRIPHOUS 2ML/LIT WATER FOR CONTROL OF LEAF EATING CATER PILLAR IN CUCUMBER,LEAF EATING CATER PILLAR IN CUCUMBER,	Plant Protection	,KHARIF,HORTICULTURE,ODISHA
173,KANTAMAL                                          ,Cereals,2017-06-21 20:35:20.703,Paddy (Dhan),BAUDH,"Hybrid Paddy varieties : Ajay, Rajalaxmi(130-135days)PRH-122 or Ganga(130days)PNPH- 24(125-130days) and CR-Dhan-701(140days, tall hybrid, Super fine)",Hybrid Paddy varieties,Varieties,KHARIF,AGRICULTURE,ODISHA
174,BOUDH                                             ,Others,2017-06-23 14:45:46.937,Others,BAUDH,EXPECTED RAINFALL 65MM OCCURS ON 25TH JUNE 2017 IN BOUDH DIST,RAINFALL FORECAST IN BOUDH DIST,Weather,KHARIF,AGRICULTURE,ODISHA
175,BOUDH                                             ,Fiber Crops,2017-06-23 14:49:39.887,Cotton (Kapas),BAUDH,"VARIETY OF COTTON--- SABITA, BANI",VARIETY OF COTTON,Cultural Practices,KHARIF,AGRICULTURE,ODISHA
176,KANTAMAL                                          ,Others,2017-06-24 07:34:37.833,Others,BAUDH,EXPECTED RAINFALL 54 MM OCCURS ON 25TH JUNE 2017 IN SONEPUR DIST,RAINFALL FORECAST IN SONEPUR DIST,Weather,KHARIF,AGRICULTURE,ODISHA
177,KANTAMAL                                          ,Others,2017-06-26 15:42:29.900,Others,BAUDH,EXPECTED RAINFALL 11 MM OCCURS ON 27TH JUNE 2017 IN  BOUDH DIST,RAINFALL FORECAST IN BOUDH DIST,Weather,KHARIF,AGRICULTURE,ODISHA
178,KANTAMAL                                          ,Vegetables,2017-06-30 16:46:14.483,Cucumber,BAUDH,RECOMMENDED TO SPRAY TATAMIDA 1ML/3 LIT WATER FOR CONTROL OF SUCKING PEST IN CUCUMBER,SUCKING PEST IN CUCUMBER,	Plant Protection	,KHARIF,HORTICULTURE,ODISHA
179,KANTAMAL                                          ,Vegetables,2017-07-01 10:15:30.723,Brinjal,BAUDH,"VARIETY OF BRINJAL--MUKATAKESHI,PUSA KRANTI, VNR SUPER STAR, KAJOL,KAMANI",VARIETY OF BRINJAL,Cultural Practices,KHARIF,HORTICULTURE,ODISHA
180,KANTAMAL                                          ,Vegetables,2017-07-01 10:23:06.463,Cauliflower,BAUDH,"VARIETY OF CAULIFLOWER---KARTIKA,SWETA,GOODMAN,TUSARA",VARIETY OF CAULIFLOWER,Cultural Practices,KHARIF,HORTICULTURE,ODISHA
181,KANTAMAL                                          ,Oilseeds,2017-07-01 10:25:24.173,Groundnut (pea nut/mung phalli),BAUDH,"VARIETY OF GROUNDNUT---PHULE PRAGATI,JAWAN,T.G-3",VARIETY OF GROUNDNUT,Cultural Practices,KHARIF,AGRICULTURE,ODISHA
182,BOUDH                                             ,Others,2017-07-04 12:07:27.453,Others,BAUDH,3 to 5mm rainfall for next 5-days,Rainfall for Baudh,Weather,KHARIF,AGRICULTURE,ODISHA
183,BOUDH                                             ,Others,2017-07-04 17:55:20.317,Others,BAUDH,EXPECTED RAINFALL 3 MM OCCURS ON 5TH JULY 2017 IN  BOUDH DIST,RAINFALL FORECAST IN BOUDH DIST,Weather,KHARIF,AGRICULTURE,ODISHA
184,HARABHANGA                                        ,Cereals,2017-07-05 14:12:42.823,Paddy (Dhan),BAUDH,Apply Copper oxychloride-20gm(Blitox/Blue copper) with Streptocycline-1gm in 10-liters of water,Paddy seedling drying and brown,	Plant Protection	,KHARIF,AGRICULTURE,ODISHA
185,BOUDH                                             ,Others,2017-07-05 21:59:42.030,Others,BAUDH,according to meterological department chance for light to medium rainfall in next 10 days in your boudh district.,Farmer wants to know information about weather in  boudh district ?,Weather,KHARIF,AGRICULTURE,ODISHA
186,BOUDH                                             ,Others,2017-07-06 20:22:17.937,Others,BAUDH,EXPECTED RAINFALL 2 MM OCCURS ON 7TH JULY 2017 IN BOUDH DIST,RAINFALL FORECAST IN BOUDH DIST,Weather,KHARIF,AGRICULTURE,ODISHA
187,KANTAMAL                                          ,Fiber Crops,2017-07-10 15:25:43.587,Cotton (Kapas),BAUDH,TIME OF SOWING IN COTTON---JUNE AND JULY,TIME OF SOWING IN COTTON,Cultural Practices,KHARIF,AGRICULTURE,ODISHA
188,KANTAMAL                                          ,Cereals,2017-07-11 20:21:26.203,Paddy (Dhan),BAUDH,RECOMMENDED TO SPRAY NOMINEEGOLD 80ML/200 LIT WATER ACRE FOR CONTROL OF WEED MANAGEMENT OF PADDY,WEED MANAGEMENT OF PADDY,Cultural Practices,KHARIF,AGRICULTURE,ODISHA
189,BOUDH                                             ,Cereals,2017-07-13 19:07:01.473,Paddy (Dhan),BAUDH,RECOMMENDED TO APPLY NOMINEEGOLD 80ML/200 LIT WATER ACRE FOR CONTROL OF WEED MANAGEMENT OF PADDY,WEED MANAGEMENT OF PADDY,Weed Management,KHARIF,AGRICULTURE,ODISHA
190,BOUDH                                             ,Vegetables,2017-07-14 18:44:31.663,Brinjal,BAUDH,RECOMMENDED TO SPRAY TRIAZOPHOS 2.5ML/ 1 LIT WATER AFTER CUTTING DOWN THE AFFECTED PLANT,STEM BORER IN BRINJAL,	Plant Protection	,KHARIF,HORTICULTURE,ODISHA
191,BOUDH                                             ,Vegetables,2017-07-15 08:12:16.160,Bitter Gourd,BAUDH,RECOMMENDED TO SPRAY ACEPHETE 2GM/ LIT WATER FOR CONTROL OF LEAF CURL IN BITTER GOURD,LEAF CURL IN BITTER GOURD,	Plant Protection	,KHARIF,HORTICULTURE,ODISHA
192,BOUDH                                             ,Cereals,2017-07-16 13:09:26.730,Paddy (Dhan),BAUDH,RECOMMENDED TO SPRAY PENDEIMETHALINE 1330ML/200 LIT WATER ACRE FOR CONTROL OF WEED MANAGEMENT OF PADDY,WEED MANAGEMENT OF PADDY,Weed Management,KHARIF,AGRICULTURE,ODISHA
193,KANTAMAL                                          ,Others,2017-07-23 10:26:23.237,Others,BAUDH,EXPECTED RAINFALL 9MM OCCURS ON 23RD JULY 2017 IN BOUDH DIST,RAINFALL FORECAST IN BOUDH DIST,Weather,KHARIF,AGRICULTURE,ODISHA
194,KANTAMAL                                          ,Cereals,2017-07-24 15:54:59.660,Paddy (Dhan),BAUDH,RECOMMENDED TO SPRAY NOMINEEGOLD 80 ML/200 LIT WATER FOR CONTROL OF WEED MANAGEMENT OF PADDY,WEED MANAGEMENT OF PADDY,Weed Management,KHARIF,AGRICULTURE,ODISHA
195,BOUDH                                             ,Cereals,2017-07-26 16:10:30.470,Paddy (Dhan),BAUDH,Recommended to apply Urea 4kg + DAP 35kg + MoP 18kg per acre as basal dose of fertilizer for Paddy,Basal dose of fertilizer for Paddy,Fertilizer Use and Availability,KHARIF,AGRICULTURE,ODISHA
196,BOUDH                                             ,Cereals,2017-07-27 14:44:12.890,Paddy (Dhan),BAUDH,apply 1-litre Butachlor mixed with 20kg sand per Acre within 2 to 3 days of transplanting,How to apply Butachlor in Paddy weed management,Weed Management,KHARIF,AGRICULTURE,ODISHA
197,KANTAMAL                                          ,Cereals,2017-08-01 18:01:42.797,Paddy (Dhan),BAUDH,RECOMMENDED TO SPRAY NOMINEEGOLD 80 ML/200 LIT WATER ACRE FOR CONTROL OF WEED MANAGEMENT OF PADDY,WEED MANAGEMENT OF PADDY,Weed Management,KHARIF,AGRICULTURE,ODISHA
198,HARABHANGA                                        ,Cereals,2017-08-01 19:18:01.960,Paddy (Dhan),BAUDH,RECOMMENDED TO SPRAY PENDEIMETHALINE 1330ML/20 KG SAND ACRE FOR CONTROL OF WEED MANAGEMENT OF PADDY,WEED MANAGEMENT OF PADDY,Weed Management,KHARIF,AGRICULTURE,ODISHA
199,KANTAMAL                                          ,Others,2017-08-01 20:39:58.127,Others,BAUDH,EXPECTED RAINFALL 3 MM OCCURS ON  IST AUGUST 2017 IN KANTAMALA BLOCK OF BOUDH DIST,RAINFALL FORECAST IN KANTAMALA BLOCK OF BOUDH DIST,Weather,KHARIF,AGRICULTURE,ODISHA
200,KANTAMAL                                          ,Vegetables,2017-08-03 17:43:19.660,Spine Gourd,BAUDH,RECOMMENDED TO SPRAY CHLOROPYRIPHOUS 2 ML/LIT WATER FOR CONTROL OF LEAF EATING CATER PILLAR IN SPINE GOURD,LEAF EATING CATER PILLAR IN SPINE GOURD,	Plant Protection	,KHARIF,HORTICULTURE,ODISHA
201,KANTAMAL                                          ,Pulses,2017-08-03 18:38:20.533,Green Gram (Moong Bean/ Moong),BAUDH,RECOMMENDED TO SPRAY ROGOR 2ML / 1 LIT WATER,SUCKING PEST IN MOONG,	Plant Protection	,KHARIF,AGRICULTURE,ODISHA
202,BOUDH                                             ,Fruits,2017-08-03 19:56:25.870,Mango,BAUDH,RECOMMENDED TO APPLY CHLORPYRIFOS DUST 8KG / 1 ACRE,TERMITE PROBLEM IN MANGO,	Plant Protection	,KHARIF,HORTICULTURE,ODISHA
203,KANTAMAL                                          ,Others,2017-08-05 07:47:33.183,Others,BAUDH,EXPECTED RAINFALL 10 MM OCCURS ON 6TH AUGUST 2017 IN  BOUDH DIST,RAINFALL FORECAST IN BOUDH DIST,Weather,KHARIF,AGRICULTURE,ODISHA
204,KANTAMAL                                          ,Cereals,2017-08-10 21:44:20.307,Paddy (Dhan),BAUDH,Recommended to spray Copper Oxychloride 30gm + Streptocyclin 1.5gm in 15litres of water to control Bacterial Leaf Blight in Paddy,Bacterial Leaf Blight in Paddy,	Plant Protection	,KHARIF,AGRICULTURE,ODISHA
205,KANTAMAL                                          ,Others,2017-08-11 13:15:22.583,Others,BAUDH,"Rainfall for Kantamal,Baudh=2 to 3mm rainfall per day from 12th to 16th August","Rainfall for Kantamal,Baudh",Weather,KHARIF,AGRICULTURE,ODISHA
206,KANTAMAL                                          ,Others,2017-08-11 15:42:46.813,Others,BAUDH,EXPECTED RAINFALL 3 MM OCCURS ON 13TH AUGUST 2017 IN BOUDH DIST,RAINFALL FORECAST IN BOUDH DIST,Weather,KHARIF,AGRICULTURE,ODISHA
207,BOUDH                                             ,Vegetables,2017-08-12 11:37:40.153,Chillies,BAUDH,RECOMMENDED TO SPRAY TATAMIDA 1ML/3 LIT WATER FOR CONTROL OF SUCKING PEST IN CHILLIES,SUCKING PEST IN CHILLIES,	Plant Protection	,KHARIF,HORTICULTURE,ODISHA
208,KANTAMAL                                          ,Plantation Crops,2017-08-12 16:37:28.707,Coconut,BAUDH,APPLY DAP @ 2 KG + MOP @ 2 KG + BORAX @ 200 GRAM / PLANT /YEAR,BUTTON SHEDDING IN COCONUT,Cultural Practices,KHARIF,HORTICULTURE,ODISHA
209,BOUDH                                             ,Others,2017-08-13 10:41:56.190,Others,BAUDH,EXPECTED RAINFALL 4 MM OCCURS ON 14TH AUGUST 2017 IN  BOUDH DIST,RAINFALL FORECAST IN BOUDH DIST,Weather,KHARIF,AGRICULTURE,ODISHA
210,BOUDH                                             ,Others,2017-08-13 10:41:56.190,Others,BAUDH,EXPECTED RAINFALL 4 MM OCCURS ON 14TH AUGUST 2017 IN  BOUDH DIST,RAINFALL FORECAST IN BOUDH DIST,Weather,KHARIF,AGRICULTURE,ODISHA
211,KANTAMAL                                          ,Cereals,2017-08-13 17:01:17.960,Paddy (Dhan),BAUDH,Recommended to apply Ferterra 4kg per acre mixed with dry sand as precautionary measure against Paddy Stem Borer,Precautionary measure against Paddy Stem Borer,	Plant Protection	,KHARIF,AGRICULTURE,ODISHA
212,KANTAMAL                                          ,Cereals,2017-08-13 17:01:17.960,Paddy (Dhan),BAUDH,Recommended to apply Ferterra 4kg per acre mixed with dry sand as precautionary measure against Paddy Stem Borer,Precautionary measure against Paddy Stem Borer,	Plant Protection	,KHARIF,AGRICULTURE,ODISHA
213,HARABHANGA                                        ,Cereals,2017-08-13 21:11:36.013,Paddy (Dhan),BAUDH,RECOMMENDED TO SPRAY CHLORPYRIFOS 2.5 ML / 1 LIT WATER AT AFTERNOON,SWARMING CATERPILLAR IN PADDY,	Plant Protection	,KHARIF,AGRICULTURE,ODISHA
214,HARABHANGA                                        ,Cereals,2017-08-13 21:11:36.013,Paddy (Dhan),BAUDH,RECOMMENDED TO SPRAY CHLORPYRIFOS 2.5 ML / 1 LIT WATER AT AFTERNOON,SWARMING CATERPILLAR IN PADDY,	Plant Protection	,KHARIF,AGRICULTURE,ODISHA
215,KANTAMAL                                          ,Cereals,2017-08-16 18:08:03.850,Paddy (Dhan),BAUDH,Recommended to spray Fipronil 5% SC 3ml per litre of water to control Rice Gall Midge,Rice Gall Midge,	Plant Protection	,KHARIF,AGRICULTURE,ODISHA
216,HARABHANGA                                        ,Cereals,2017-08-16 18:49:56.130,Paddy (Dhan),BAUDH,"RECOMMENDED TO APPLY 2,4 D SODIUM SALT @ 500 GRAM / ACRE",ALGAL BLOOM IN PADDY,Weed Management,KHARIF,AGRICULTURE,ODISHA
217,BOUDH                                             ,Fiber Crops,2017-08-17 14:52:39.460,Cotton (Kapas),BAUDH,RECOMMENDED TO SPRAY SULFEX 4GM / 1 LIT WATER,GREY MILDEW IN COTTON,	Plant Protection	,KHARIF,AGRICULTURE,ODISHA
218,BOUDH                                             ,Vegetables,2017-08-17 17:50:23.710,Brinjal,BAUDH,Spray Multizyme-2ml per litre of water,Brinjal plants slow growth,Nutrient Management,KHARIF,HORTICULTURE,ODISHA
219,KANTAMAL                                          ,Vegetables,2017-08-18 14:03:31.377,Chillies,BAUDH,RECOMMENDED TO SPRAY ACEPHETE  2 GM/ LIT WATER FOR CONTROL OF LEAF CURL IN CHILLIES,LEAF CURL IN CHILLIES,	Plant Protection	,KHARIF,HORTICULTURE,ODISHA
220,KANTAMAL                                          ,Vegetables,2017-08-18 14:07:31.713,Chillies,BAUDH,RECOMMENDED TO SPRAY RIDOMIL 2.5 GM/ LIT WATER FOR CONTROL OF DIE BACK DISEASES IN CHILLIES,DIE BACK DISEASES IN CHILLIES,	Plant Protection	,KHARIF,HORTICULTURE,ODISHA
221,KANTAMAL                                          ,Vegetables,2017-08-18 14:09:37.217,Tomato,BAUDH,RECOMMENDED TO APPLY CABAFURAN 8 KG/ACRE FOR CONTROL OF WILTING DISEASES OF TOMATO( BY NEMATODE),WILTING DISEASES OF TOMATO( BY NEMATODE),	Plant Protection	,KHARIF,HORTICULTURE,ODISHA
222,KANTAMAL                                          ,Cereals,2017-08-18 18:30:48.433,Paddy (Dhan),BAUDH,RECOMMENDED TO SPRAY QUAINALPHUS 2ML/LIT WATER FOR CONTROL OF STEM BORER IN PADDY,STEM BORER IN PADDY,	Plant Protection	,KHARIF,AGRICULTURE,ODISHA
223,KANTAMAL                                          ,Others,2017-08-19 07:26:11.200,Others,BAUDH,EXPECTED RAINFALL 7 MM OCCURS ON 2IST AUGUST 2017 IN BOUDH DIST,RAINFALL FORECAST IN BOUDH DIST,Weather,KHARIF,AGRICULTURE,ODISHA
224,KANTAMAL                                          ,Vegetables,2017-08-19 07:28:03.367,Brinjal,BAUDH,RECOMMENDED TO SPRAY ACEPHETE 2GM/ LIT WATER FOR CONTROL OF LEAF CURL IN BRINJAL,LEAF CURL IN BRINJAL,	Plant Protection	,KHARIF,HORTICULTURE,ODISHA
225,BOUDH                                             ,Others,2017-08-19 09:21:56.363,Others,BAUDH,EXPECTED RAINFALL 7 MM OCCURS ON 20TH AUGUST 2017 IN BAUDH DIST,RAINFALL FORECAST IN BAUDH DIST,Weather,KHARIF,AGRICULTURE,ODISHA
226,KANTAMAL                                          ,Vegetables,2017-08-19 10:53:28.673,Tomato,BAUDH,RECOMMENDED TO SPRAY TATAMIDA  1ML/3 LIT WATER FOR CONTROL OF SUCKING PEST IN TOMATO,SUCKING PEST IN TOMATO,	Plant Protection	,KHARIF,HORTICULTURE,ODISHA
227,HARABHANGA                                        ,Cereals,2017-08-20 18:01:58.317,Paddy (Dhan),BAUDH,Recommended to spray Copper Oxychloride 30gm + Streptocyclin 1.5gm in 15litres of water to control Bacterial Leaf Blight in Paddy,Bacterial Leaf Blight in Paddy,	Plant Protection	,KHARIF,AGRICULTURE,ODISHA
228,KANTAMAL                                          ,Pulses,2017-08-25 09:53:03.410,Green Gram (Moong Bean/ Moong),BAUDH,Recommended to spray Phosalone 0.07 20ml in 15litres of water to control Spotted pod borer in Green Gram,Spotted pod borer in Green Gram,	Plant Protection	,KHARIF,AGRICULTURE,ODISHA
229,BOUDH                                             ,Cereals,2017-08-25 16:32:47.177,Paddy (Dhan),BAUDH,RECOMMENDED TO SPRAY COPPER OXICHLORIDE 2 GM + PLANTOMYCIN 1 GM/ LIT WATER FOR CONTROL OF BACTERIAL LEAF BLIGHT IN PADDY,BACTERIAL LEAF BLIGHT IN PADDY,	Plant Protection	,KHARIF,AGRICULTURE,ODISHA
230,BOUDH                                             ,Vegetables,2017-08-25 16:34:46.030,Cauliflower,BAUDH,"VARIETY OF CAULIFLOWER---KARTIKA,EARLY KUNARI,PUSA DIPALI,GOODMAN",VARIETY OF CAULIFLOWER,Cultural Practices,KHARIF,HORTICULTURE,ODISHA
231,HARABHANGA                                        ,Cereals,2017-08-25 18:21:22.877,Paddy (Dhan),BAUDH,RECOMMENDED TO APPLY MOP @ 27 KG / ACRE,NUTRIENT MANGEMENT IN PADDY,	Plant Protection	,KHARIF,AGRICULTURE,ODISHA
232,KANTAMAL                                          ,Others,2017-08-27 18:50:13.737,Others,BAUDH,EXPECTED RAINFALL 7 MM OCCURS ON 29TH AUGUST 2017 IN BOUDH DIST,RAINFALL FORECAST IN BOUDH DIST,Weather,KHARIF,AGRICULTURE,ODISHA
233,BOUDH                                             ,Fiber Crops,2017-08-28 17:40:24.897,Cotton (Kapas),BAUDH,RECOMMENDED TO SPRAY IMIDACLOPRID 1ML/3LIT WATER,SUCKING PEST IN COTTON,Cultural Practices,KHARIF,AGRICULTURE,ODISHA
234,BOUDH                                             ,Vegetables,2017-08-28 17:45:01.590,Chillies,BAUDH,RECOMMENDED TO SPRAY THIAMETHOXAM @ 8 GRAM / 15 LIT OF WATER,SUCKING PEST IN CHILLI,	Plant Protection	,KHARIF,HORTICULTURE,ODISHA
235,BOUDH                                             ,Vegetables,2017-08-29 16:29:56.720,Chillies,BAUDH,RECOMMENDED TO SPRAY ACEPHETE 2 GM/ LIT WATER FOR CONTROL OF LEAF CURL IN CHILLIES,LEAF CURL IN CHILLIES,	Plant Protection	,KHARIF,HORTICULTURE,ODISHA
236,KANTAMAL                                          ,Cereals,2017-08-29 16:40:47.100,Paddy (Dhan),BAUDH,RECOMMENDED TO SPRAY COPPER OXICHLORIDE 2 GM + PLANTOMYCIN 1 GM/ LIT WATER FOR CONTROL OF BACTERIAL LEAF BLIGHT IN PADDY,BACTERIAL LEAF BLIGHT IN PADDY,	Plant Protection	,KHARIF,AGRICULTURE,ODISHA
