,BlockName,Category,CreatedOn,Crop,DistrictName,KCCAns,QueryText,QueryType,Season,Sector,StateName
381,BINIKA                                            ,Others,2017-05-20 14:17:52.880,Others,SONEPUR,CLEAR WEATHER IN NEXT 5 DAYS-WEATHER REPORT BINKA,WEATHER REPORT BINKA,Weather,RABI,AGRICULTURE,ODISHA
382,ULLUNDA                                           ,Others,2017-05-20 21:40:50.433,Others,SONEPUR,CLEAR WEATHER IN NEXT 4 DAYS-WEATHER REPORT ULUNDA,WEATHER REPORT ULUNDA,Weather,RABI,AGRICULTURE,ODISHA
383,BIRMAHARAJPUR                                     ,Vegetables,2017-05-21 06:21:06.180,Pointed Gourd,SONEPUR,RECOMMENDED TO SPRAY TATAMIDA 1ML/ 3 LIT WATER FOR CONTROL OF SUCKING PEST IN POINTED GOURD,SUCKING PEST IN POINTED GOURD,	Plant Protection	,JAYAD,HORTICULTURE,ODISHA
384,BIRMAHARAJPUR                                     ,Vegetables,2017-05-23 17:06:24.077,Brinjal,SONEPUR,"VNR RG-GREEN,KEERTHANA, KANCHI-VARIETIES OF BRINJL",VARIETIES OF BRINJL,Cultural Practices,RABI,HORTICULTURE,ODISHA
385,TARBHA                                            ,Vegetables,2017-05-24 14:28:04.233,Bhindi(Okra/Ladysfinger),SONEPUR,"Varieties of Bhindi : Arka Anamika, Pusa Makhmali, Arka Abhay, Varsa Uphar, Vijay and Utkal Gourav",Varieties of Bhindi,Seeds and Planting Material,KHARIF,HORTICULTURE,ODISHA
386,BINIKA                                            ,Others,2017-05-25 11:21:44.003,Others,SONEPUR,EXPECTED RAINFALL 10 MM OCCURS ON 27TH MAY 2017 IN SONEPUR DIST,RAINFALL FORECAST IN SONEPUR DIST,Weather,JAYAD,AGRICULTURE,ODISHA
387,DUNGURIPALI                                       ,Others,2017-05-26 15:51:00.943,Others,SONEPUR,"WEATHER REPORT SONEPUR
Today
May 26
PARTLY CLOUDY LIGHT RAIN

43° /29°C
WIND19 km/h, S
RH 31 % | 62 %
RAIN 30 % | 3 mm
HOT
Saturday
May 27
PARTLY CLOUDY LIGHT RAIN

42° /29°C
WIND32 km/h, SE
RH 30 % | 59 %
RAIN 30 % | 1 mm
HOT
Sunday
May 28
PARTLY CLOUDY LIGHT RAIN

41° /29°C
WIND23 km/h, SE
RH 36 % | 65 %
RAIN 30 % | 5 mm
HOT & HUMID
Monday
May 29
PARTLY CLOUDY LIGHT RAIN

42° /30°C
WIND11 km/h, S
RH 31 % | 69 %
RAIN 30 % | 1 mm
HOT
Tuesday
May 30
PARTLY CLOUDY

42° /31°C
WIND14 km/h, SE
RH 32 % | 61 %
RAIN 0 % | 0 mm
HOT
Wednesday
May 31
PARTLY CLOUDY LIGHT RAIN

41° /30°C
WIND18 km/h, S
RH 36 % | 65 %
RAIN 30 % | 2 mm
HOT
Thursday
June 1
PARTLY CLOUDY MODERATE RAIN

40° /30°C
WIND14 km/h, SE
RH 40 % | 67 %
RAIN 30 % | 9 mm
HOT & HUMID",WEATHER REPORT SONEPUR,Weather,RABI,AGRICULTURE,ODISHA
388,ULLUNDA                                           ,Others,2017-05-26 19:49:44.200,Others,SONEPUR,EXPECTED RAINFALL 9 MM OCCURS ON 28TH MAY 2017 IN  SONEPUR DIST,RAINFALL FORECAST IN SONEPUR DIST,Weather,JAYAD,AGRICULTURE,ODISHA
389,DUNGURIPALI                                       ,Others,2017-05-26 19:57:02.973,Others,SONEPUR,EXPECTED RAINFALL 9MM OCCURS ON 28TH MAY 2017 IN SONEPUR DIST,RAINFALL FORECAST IN SONEPUR DIST,Weather,JAYAD,AGRICULTURE,ODISHA
390,DUNGURIPALI                                       ,Others,2017-05-26 20:09:35.003,Others,SONEPUR,MILD RAINFALL UPTO 5MM TILL 1-6-17-WEATHER REPORT DUNGRIPALI,WEATHER REPORT DUNGRIPALI,Weather,RABI,AGRICULTURE,ODISHA
391,DUNGURIPALI                                       ,Others,2017-05-26 20:17:02.773,Others,SONEPUR,"WEATHER REPORT DUNGRIPALI
Today
May 26
PARTLY CLOUDY LIGHT RAIN

36° /24°C
WIND23 km/h, S
RH 50 % | 89 %
RAIN 30 % | 2 mm
WARM & HUMID
Saturday
May 27
PARTLY CLOUDY LIGHT RAIN

35° /23°C
WIND25 km/h, S
RH 47 % | 88 %
RAIN 30 % | 3 mm
WARM & HUMID
Sunday
May 28
PARTLY CLOUDY LIGHT RAIN

35° /23°C
WIND16 km/h, S
RH 51 % | 87 %
RAIN 30 % | 7 mm
WARM & HUMID
Monday
May 29
PARTLY CLOUDY LIGHT RAIN

35° /26°C
WIND23 km/h, SW
RH 53 % | 82 %
RAIN 30 % | 8 mm
WARM & HUMID
Tuesday
May 30
PARTLY CLOUDY LIGHT RAIN

36° /25°C
WIND26 km/h, SW
RH 45 % | 84 %
RAIN 30 % | 1 mm
WARM & HUMID
Wednesday
May 31
PARTLY CLOUDY LIGHT RAIN

36° /24°C
WIND29 km/h, SW
RH 48 % | 93 %
RAIN 30 % | 8 mm
WARM & HUMID
Thursday
June 1
PARTLY CLOUDY

33° /24°C
WIND21 km/h, SW
RH 57 % | 93 %
RAIN 0 % | 0 mm
WARM & HUMID",WEATHER REPORT DUNGRIPALI,Weather,RABI,AGRICULTURE,ODISHA
392,ULLUNDA                                           ,Others,2017-05-26 21:49:46.680,Others,SONEPUR,EXPECTED RAINFALL 3 MM OCCURS ON 28TH MAY 2017 IN SONEPUR DIST,RAINFALL FORECAST IN SONEPUR DIST,Weather,JAYAD,AGRICULTURE,ODISHA
393,DUNGURIPALI                                       ,Others,2017-05-27 09:15:27.350,Others,SONEPUR,EXPECTED RAINFALL 13 MM OCCURS ON 28TH MAY 2017 IN SONEPUR DIST,RAINFALL FORECAST IN SONEPUR DIST,Weather,JAYAD,AGRICULTURE,ODISHA
394,DUNGURIPALI                                       ,Others,2017-05-27 12:48:26.627,Others,SONEPUR,EXPECTED RAINFALL 4 MM OCCURS ON 30TH MAY 2017 IN SONEPUR DIST,RAINFALL FORECAST IN SONEPUR DIST,Weather,JAYAD,AGRICULTURE,ODISHA
395,DUNGURIPALI                                       ,Vegetables,2017-05-27 17:09:11.727,Cowpea (Vegetable),SONEPUR,SPRAY TRIAZOPHOS + DELTAMETHRYN (TIGER) @ 2ML/1LIT WATER FOR THRIPS AND LEAF EATING CATERPILLAR IN COWPEA,THRIPS AND LEAF EATING CATERPILLAR IN COWPEA,Agriculture Mechanization,RABI,HORTICULTURE,ODISHA
396,DUNGURIPALI                                       ,Others,2017-05-28 09:05:15.077,Others,SONEPUR,EXPECTED RAINFALL 11MM OCCURS ON 28TH MAY 2017 IN  SONEPUR DIST,RAINFALL FORECAST IN SONEPUR DIST,Weather,JAYAD,AGRICULTURE,ODISHA
397,DUNGURIPALI                                       ,Others,2017-05-28 13:05:37.260,Others,SONEPUR,EXPECTED RAINFALL 3 MM OCCURS ON 30TH MAY 2017 IN  SONEPUR DIST,RAINFALL FORECAST IN SONEPUR DIST,Weather,JAYAD,AGRICULTURE,ODISHA
398,BIRMAHARAJPUR                                     ,Vegetables,2017-05-28 18:36:08.943,Brinjal,SONEPUR,RECOMMENDED TO APPLY CHLORPYRIFOS DUST 8KG/ 1 ACRE,ANT IN BRINJAL,	Plant Protection	,RABI,HORTICULTURE,ODISHA
399,DUNGURIPALI                                       ,Cereals,2017-05-29 10:07:33.260,Paddy (Dhan),SONEPUR,"Paddy varieties for medium land(135days) : Surendra, Gajapati, Tapaswini, Meher and Basundhara(RGL 2538)",Paddy varieties for medium land(135days),Varieties,KHARIF,AGRICULTURE,ODISHA
400,BIRMAHARAJPUR                                     ,Fruits,2017-05-29 12:39:48.550,Lemon,SONEPUR,RECOMMENDED TO SPRAY PLANOFIX 1ML/5 LIT WATER FOR CONTROL OF FLOWER DROP IN LEMON,FLOWER DROP IN LEMON,Cultural Practices,JAYAD,HORTICULTURE,ODISHA
401,BIRMAHARAJPUR                                     ,Others,2017-05-30 19:18:54.683,Others,SONEPUR,"MILD RAINFALL IN NEXT 5 DAYS-WEATHER REPORT B,M PUR","WEATHER REPORT B,M PUR",Weather,RABI,AGRICULTURE,ODISHA
402,SONEPUR                                           ,Millets,2017-05-31 15:52:08.143,Maize (Makka),SONEPUR,"Maize varieties for Kharif season : Vijaya(100-105day), Ganga-11(95-110days), Deccan- 103 and Deccan- 107(110-115days), Jawahar(100-110days) and Ganga- 5(105-110days)",Maize varieties for Kharif season,Varieties,KHARIF,AGRICULTURE,ODISHA
403,DUNGURIPALI                                       ,Vegetables,2017-06-03 16:46:27.520,Pumpkin,SONEPUR,APPLY DAP @ 75GM + MOP @ 50GM + UREA @ 30GM/PIT FOR NUTRIENT MANAGEMENT OF PUMPKIN,NUTRIENT MANAGEMENT OF PUMPKIN,Fertilizer Use and Availability,RABI,HORTICULTURE,ODISHA
404,DUNGURIPALI                                       ,Vegetables,2017-06-03 16:49:07.437,Pumpkin,SONEPUR,"ARKA CHANDAN,BAIDYABATI,GUAMALA,-VARIETIES OF PUMPKIN",VARIETIES OF PUMPKIN,Seeds and Planting Material,RABI,HORTICULTURE,ODISHA
405,DUNGURIPALI                                       ,Cereals,2017-06-04 07:55:13.117,Paddy (Dhan),SONEPUR,"VARIETY OF PADDY IN UPLAND---KHANDAGIRI,PARIJAT,PATHRA",VARIETY OF PADDY IN UPLAND,Cultural Practices,KHARIF,AGRICULTURE,ODISHA
406,DUNGURIPALI                                       ,Cereals,2017-06-04 07:56:46.850,Paddy (Dhan),SONEPUR,"VARIETY OF LOW LAND IN PADDY---INDRAVATI,MAHANANDI,GYATRI,SABATRI",VARIETY OF LOW LAND IN PADDY,Cultural Practices,KHARIF,AGRICULTURE,ODISHA
407,DUNGURIPALI                                       ,Vegetables,2017-06-04 10:09:21.103,Cowpea (Vegetable),SONEPUR,"VARIETY OF COWPEA--PUSA RUTURAJ,PUSA DOFASALI",VARIETY OF COWPEA,Cultural Practices,KHARIF,HORTICULTURE,ODISHA
408,DUNGURIPALI                                       ,Vegetables,2017-06-04 10:11:08.993,Brinjal,SONEPUR,"VARIETY OF BRINJAL--PUSA KRANTI, PUSA PURPULE CLUSTER, VNR SUPER STAR,MUKATA KESHI",VARIETY OF BRINJAL,Cultural Practices,KHARIF,HORTICULTURE,ODISHA
409,ULLUNDA                                           ,Vegetables,2017-06-04 21:09:45.403,Chillies,SONEPUR,SPRAY IMIDACHLORPRID @ 5ML/15LIT WATER FOR THRIPS IN CHILLI,THRIPS IN CHILLI,	Plant Protection	,RABI,HORTICULTURE,ODISHA
410,BINIKA                                            ,Medicinal and Aromatic Plants,2017-06-05 20:41:22.267,Aloe Vera,SONEPUR,contact asst.horticulture officer for govt schemes and subsidies on aloevera planting,govt schemes and subsidies on aloevera planting,Cultural Practices,RABI,HORTICULTURE,ODISHA
411,BIRMAHARAJPUR                                     ,Vegetables,2017-06-08 06:30:16.563,Cowpea (Vegetable),SONEPUR,"Varieties of Cowpea for Kharif season : Pusa Ruturaj, Pusa Dophasali(bush type) Maharani, Arkagarima and Greensagar(vine type)",Varieties of Cowpea for Kharif season,Seeds and Planting Material,KHARIF,HORTICULTURE,ODISHA
412,ULLUNDA                                           ,Cereals,2017-06-08 11:45:28.870,Paddy (Dhan),SONEPUR,"Paddy varieties for medium low land : Swarna, Padmini, Ratnagiri((140days) Urbarsee, Moti, Mashoori, Pooja and B.P.T- 5204(145days)",Paddy varieties for medium low land,Varieties,KHARIF,AGRICULTURE,ODISHA
413,TARBHA                                            ,Vegetables,2017-06-08 19:57:05.203,Bhindi(Okra/Ladysfinger),SONEPUR,SPRAY ROGOR @ 2.5 ML / 1 LIT OF WATER,SUCKING PEST IN OKRA,	Plant Protection	,KHARIF,HORTICULTURE,ODISHA
414,ULLUNDA                                           ,Others,2017-06-09 20:09:17.883,Others,SONEPUR,EXPECTED RAINFALL 11 MM OCCURS ON 10TH JUNE 2017 IN  SONEPUR DIST,RAINFALL FORECAST IN SONEPUR DIST,Weather,KHARIF,AGRICULTURE,ODISHA
415,ULLUNDA                                           ,Cereals,2017-06-10 10:42:37.803,Paddy (Dhan),SONEPUR,"Hybrid varieties of Paddy : Ajay, Rajalaxmi(130-135days), PRH- 122 or Ganga((130days), PNPH- 24(125-130days), and CR Dhan- 701(140days)",Hybrid varieties of Paddy,Varieties,KHARIF,AGRICULTURE,ODISHA
416,BINIKA                                            ,Cereals,2017-06-10 20:28:55.300,Paddy (Dhan),SONEPUR,"POOJA,KANCHAN,SABITRI",PADDY VARIETY,Cultural Practices,KHARIF,AGRICULTURE,ODISHA
417,BIRMAHARAJPUR                                     ,Others,2017-06-11 10:01:54.870,Others,SONEPUR,EXPECTED RAINFALL 11MM OCCURS ON 11TH JUNE 2017 IN SONEPUR DIST,RAINFALL FORECAST IN SONEPUR DIST,Weather,KHARIF,AGRICULTURE,ODISHA
418,BIRMAHARAJPUR                                     ,Cereals,2017-06-12 13:38:34.393,Paddy (Dhan),SONEPUR,"variety of paddy in  upland area---khandagiri, parijata, prachi,pathara",variety of paddy in  upland area,Cultural Practices,KHARIF,AGRICULTURE,ODISHA
419,DUNGURIPALI                                       ,Others,2017-06-15 10:14:25.940,Others,SONEPUR,EXPECTED RAINFALL 3MM OCCURS ON 16TH JUNE 2017 IN SONEPUR DIST,RAINFALL FORECAST IN SONEPUR DIST,Weather,KHARIF,AGRICULTURE,ODISHA
420,TARBHA                                            ,Others,2017-06-15 12:58:10.613,Others,SONEPUR,EXPECTED RAINFALL 2 MM OCCURS ON 16TH JUNE 2017 IN  SONEPUR DIST,RAINFALL FORECAST IN SONEPUR DIST,Weather,KHARIF,AGRICULTURE,ODISHA
421,BINIKA                                            ,Others,2017-06-15 13:44:50.973,Others,SONEPUR,EXPECTED RAINFALL 3 MM OCCURS ON 16TH JUNE 2017 IN  SONEPUR DIST,RAINFALL FORECAST IN SONEPUR DIST,Weather,KHARIF,AGRICULTURE,ODISHA
422,SONEPUR                                           ,Cereals,2017-06-15 20:36:30.580,Paddy (Dhan),SONEPUR,"Hybrid Paddy varieties : Ajay, Rajalaxmi(130-135days)PRH-122 or Ganga(130days)PNPH- 24(125-130days) and CR-Dhan-701(140days, tall hybrid, Super fine)",Hybrid Paddy varieties,Varieties,KHARIF,AGRICULTURE,ODISHA
423,BIRMAHARAJPUR                                     ,Cereals,2017-06-16 17:27:00.257,Paddy (Dhan),SONEPUR,"TAPASWINI,AJAYA,RAJALAXMI,VIRENDRA,HAZARIDHAN-PADDY VARIETIES FOR IRRIGATED ECOSYSTEM",PADDY VARIETIES FOR IRRIGATED ECOSYSTEM,Seeds,RABI,AGRICULTURE,ODISHA
424,DUNGURIPALI                                       ,Others,2017-06-16 21:28:08.757,Others,SONEPUR,EXPECTED RAINFALL 3 MM OCCURS ON 18TH JUNE 2017 IN SONEPUR DIST,RAINFALL FORECAST IN SONEPUR DIST,Weather,KHARIF,AGRICULTURE,ODISHA
425,SONEPUR                                           ,Vegetables,2017-06-17 12:57:24.793,Brinjal,SONEPUR,RECOMMENDED TO SPRAY THIOMETHOXAM 5GM/10 LIT WATER FOR CONTROL OF WHITE FLIES IN BRINJAL,WHITE FLIES IN BRINJAL,	Plant Protection	,KHARIF,HORTICULTURE,ODISHA
426,SONEPUR                                           ,Cereals,2017-06-18 11:35:18.150,Paddy (Dhan),SONEPUR,DETAIL PACKAGE OF PRACTICE EXPLAINED IN SRI METHOD IN PADDY CULTIVATION,SRI METHOD IN PADDY CULTIVATION,Cultural Practices,KHARIF,AGRICULTURE,ODISHA
427,DUNGURIPALI                                       ,Cereals,2017-06-18 13:20:02.010,Paddy (Dhan),SONEPUR,"Drought resistant varieties of Paddy : CR-Dhan-100/Satyaban, CR Dhan-101/Ankit and CR-Dhan-102/Sahabhagi(105days duration, Dought and insect-pest resistant)",Drought resistant varieties of Paddy,Varieties,KHARIF,AGRICULTURE,ODISHA
428,DUNGURIPALI                                       ,Others,2017-06-18 13:23:53.820,Others,SONEPUR,"Rainfall expected 4mm on 20 June, 6mm on 21 June, 3mm on 23 June and 8mm on 24 June 2017 in Dunguripali block",Weather forecast for Dunguripali block,Weather,KHARIF,AGRICULTURE,ODISHA
429,BINIKA                                            ,Others,2017-06-19 11:14:23.377,Others,SONEPUR,EXPECTED RAINFALL 2 MM OCCURS ON 20TH JUNE 2017 IN  SONEPUR DIST,RAINFALL FORECAST IN SONEPUR DIST,Weather,KHARIF,AGRICULTURE,ODISHA
430,DUNGURIPALI                                       ,Others,2017-06-20 15:22:24.620,Others,SONEPUR,EXPECTED RAINFALL 10 MM OCCURS ON 20TH JUNE 2017 IN SONEPUR DIST,RAINFALL FORECAST IN SONEPUR DIST,Weather,KHARIF,AGRICULTURE,ODISHA
431,TARBHA                                            ,Others,2017-06-22 15:53:13.190,Others,SONEPUR,EXPECTED RAINFALL 55 MM OCCURS ON 25TH JUNE 2017 IN SONEPUR DIST,RAINFALL FORECAST IN SONEPUR DIST,Weather,KHARIF,AGRICULTURE,ODISHA
432,BIRMAHARAJPUR                                     ,Others,2017-06-22 16:14:10.527,Others,SONEPUR,EXPECTED RAINFALL 55 MM OCCURS ON 26TH JUNE 2017 IN SONEPUR DIST,RAINFALL FORECAST IN SONEPUR DIST,Weather,KHARIF,AGRICULTURE,ODISHA
433,TARBHA                                            ,Others,2017-06-22 19:49:52.240,Others,SONEPUR,EXPECTED RAINFALL 55 MM OCCURS ON 26TH JUNE 2017 IN SONEPUR DIST,RAINFALL FORECAST IN SONEPUR DIST,Weather,KHARIF,AGRICULTURE,ODISHA
434,DUNGURIPALI                                       ,Others,2017-06-24 08:23:15.610,Others,SONEPUR,EXPECTED RAINFALL 65 MM OCCURS ON 25TH JUNE 2017 IN SONEPUR DIST,RAINFALL FORECAST IN SONEPUR DIST,Weather,KHARIF,AGRICULTURE,ODISHA
435,SONEPUR                                           ,Fodder Crops,2017-06-24 09:14:52.847,fodder maize ,SONEPUR,"FODDER MAIZE VARIETY ---AFRICANTALL,VIJAYACOMPOSITE,JAWAHAR",FODDER MAIZE VARIETY,Cultural Practices,KHARIF,AGRICULTURE,ODISHA
436,DUNGURIPALI                                       ,Others,2017-06-24 11:18:46.010,Others,SONEPUR,EXPECTED RAINFALL 27 MM OCCURS ON 25TH JUNE 2017 IN SONEPUR DIST,RAINFALL FORECAST IN SONEPUR DIST,Weather,KHARIF,AGRICULTURE,ODISHA
437,TARBHA                                            ,Vegetables,2017-06-24 15:46:46.777,Brinjal,SONEPUR,RECOMMENDED TO SPRAY RIDOMIL GOLD @ 2.5 GRAM / 1 LIT OF WATER,PHOMOPSIS BLIGHT IN BRINJAL,	Plant Protection	,KHARIF,HORTICULTURE,ODISHA
438,DUNGURIPALI                                       ,Cereals,2017-06-25 09:43:26.720,Paddy (Dhan),SONEPUR,Recommended to apply Urea 4kg + DAP 35kg + MoP 10kg per acre as basal dose of fertilizer for Paddy,Basal dose of fertilizer for Paddy,Fertilizer Use and Availability,KHARIF,AGRICULTURE,ODISHA
439,SONEPUR                                           ,Others,2017-06-25 09:55:29.940,Others,SONEPUR,EXPECTED RAINFALL 18MM OCCURS ON 26TH JUNE 2017 IN SONEPUR DIST,RAINFALL FORECAST IN SONEPUR DIST,Weather,KHARIF,AGRICULTURE,ODISHA
440,DUNGURIPALI                                       ,Others,2017-06-25 11:41:03.410,Others,SONEPUR,"EXPECTED RAINFALL 13MM ON 25TH JUNE 2017, 18MM IN 26TH JUNE 2017 IN SONEPUR DIST",RAINFALL FORECAST IN SONEPUR DIST,Weather,KHARIF,AGRICULTURE,ODISHA
441,DUNGURIPALI                                       ,Others,2017-06-25 12:35:29.193,Others,SONEPUR,EXPECTED RAINFALL 14 MM OCCURS ON 25TH JUNE 2017 IN SONEPUR DIST,RAINFALL FORECAST IN SONEPUR DIST,Weather,KHARIF,AGRICULTURE,ODISHA
442,BINIKA                                            ,Others,2017-06-25 12:40:16.057,Others,SONEPUR,EXPECTED RAINFALL 14MM OCCURS ON 26TH JUNE 2017 IN SONEPUR DIST,RAINFALL FORECAST IN SONEPUR DIST,Weather,KHARIF,AGRICULTURE,ODISHA
443,ULLUNDA                                           ,Others,2017-06-25 13:02:45.133,Others,SONEPUR,EXPECTED RAINFALL 14MM OCCURS ON 25TH JUNE 2017 IN SONEPUR DIST,RAINFALL FORECAST IN SONEPUR DIST,Weather,KHARIF,AGRICULTURE,ODISHA
444,DUNGURIPALI                                       ,Cereals,2017-06-25 21:29:39.370,Paddy (Dhan),SONEPUR,"PADMINI, PPRATIKYA,MOTI,MASURI,POOJA",VARIETY OF PADDY,Cultural Practices,KHARIF,AGRICULTURE,ODISHA
445,ULLUNDA                                           ,Cereals,2017-06-26 10:31:05.777,Paddy (Dhan),SONEPUR,"Advised to contact K.V.K, Sonepur(in front of Horticulture Office) 9437982254 for hybrid Paddy seeds",Availability of hybrid Paddy seeds,Varieties,KHARIF,AGRICULTURE,ODISHA
446,DUNGURIPALI                                       ,Others,2017-06-26 12:51:51.727,Others,SONEPUR,"15mm-26 june,40mm-27 june,20mm-28-june","Rainfall for Sonepur,Dungripali",Weather,KHARIF,AGRICULTURE,ODISHA
447,DUNGURIPALI                                       ,Vegetables,2017-06-26 15:01:25.353,Cowpea (Vegetable),SONEPUR,RECOMMENDED TO SPRAY TATAMIDA 1ML/3 LIT WATER FOR CONTROL OF SUCKING PEST IN COWPEA,SUCKING PEST IN COWPEA,	Plant Protection	,KHARIF,HORTICULTURE,ODISHA
448,SONEPUR                                           ,Cereals,2017-06-26 15:10:22.593,Paddy (Dhan),SONEPUR,"AJAY,RAJLAXMI (135 DAYS)",PADDY VARIETY,Cultural Practices,KHARIF,AGRICULTURE,ODISHA
449,SONEPUR                                           ,Cereals,2017-06-26 16:55:01.437,Paddy (Dhan),SONEPUR,RECOMMENDED TO APPLY CAPTAN 2GM/KG SEED FOR CONTROL OF SEED TREATMENT OF PADDY,SEED TREATMENT OF PADDY,Cultural Practices,KHARIF,AGRICULTURE,ODISHA
450,DUNGURIPALI                                       ,Oilseeds,2017-06-26 19:27:00.280,Groundnut (pea nut/mung phalli),SONEPUR,"VARIETY OF GROUND NUT ---JAWAN,T.G-3",VARIETY OF GROUND NUT,Cultural Practices,KHARIF,AGRICULTURE,ODISHA
451,ULLUNDA                                           ,Others,2017-06-26 19:51:22.723,Others,SONEPUR,EXPECTED RAINFALL 13 MM OCCURS ON 26TH JUNE 2017 IN  SONEPUR DIST,RAINFALL FORECAST IN SONEPUR DIST,Weather,KHARIF,AGRICULTURE,ODISHA
452,SONEPUR                                           ,Cereals,2017-06-27 12:19:15.480,Paddy (Dhan),SONEPUR,"Swarna-Sub-1,Barshadhan",Paddy variety for lowland-Bahal,Weather,KHARIF,AGRICULTURE,ODISHA
453,DUNGURIPALI                                       ,Vegetables,2017-06-27 12:49:36.440,Cowpea (Vegetable),SONEPUR,Spray Chloropyriphos-2ml per liter of water and Powder mixed with Sand to the plant base,Red Ants problem in Cowpea,	Plant Protection	,KHARIF,HORTICULTURE,ODISHA
454,SONEPUR                                           ,Vegetables,2017-06-27 16:38:13.130,Brinjal,SONEPUR,Spray Boom-Flower-2ml per Liter of water,For better flowering & fruit setting in Brinjal,Nutrient Management,KHARIF,HORTICULTURE,ODISHA
455,BIRMAHARAJPUR                                     ,Vegetables,2017-06-29 17:47:22.633,Brinjal,SONEPUR,RECOMMENDED TO SPRAY TATAMIDA 1ML/3 LIT WATER FOR CONTROL OF SUCKING PEST IN BRINJAL,SUCKING PEST IN BRINJAL,	Plant Protection	,KHARIF,HORTICULTURE,ODISHA
456,BIRMAHARAJPUR                                     ,Others,2017-06-29 18:19:16.700,Others,SONEPUR,EXPECTED RAINFALL 34 MM OCCURS ON 2ND JULY 2017 IN SONEPUR DIST,RAINFALL FORECAST IN SONEPUR DIST,Weather,KHARIF,AGRICULTURE,ODISHA
457,DUNGURIPALI                                       ,Others,2017-06-29 19:06:08.670,Others,SONEPUR,EXPECTED RAINFALL 31 MM OCCURS 30TH JULY 2017 IN SONEPUR DIST,RAINFALL FORECAST IN SONEPUR DIST,Weather,KHARIF,AGRICULTURE,ODISHA
458,BIRMAHARAJPUR                                     ,Others,2017-06-29 20:23:51.270,Others,SONEPUR,EXPECTED RAINFALL 31 MM OCCURS ON 30TH JUNE 2017 IN SONEPUR DIST,RAINFALL FORECAST IN SONEPUR DIST,Weather,KHARIF,AGRICULTURE,ODISHA
459,DUNGURIPALI                                       ,Vegetables,2017-06-30 15:01:21.410,Pointed Gourd,SONEPUR,RECOMMENDED TO SPRAY CHLOROPYRIPHOUS 2ML/LIT WATER FOR CONTROL OF LEAF EATING CATER PILLAR IN POINTED GOURD,LEAF EATING CATER PILLAR IN POINTED GOURD,	Plant Protection	,KHARIF,HORTICULTURE,ODISHA
460,DUNGURIPALI                                       ,Vegetables,2017-06-30 16:41:58.553,Pumpkin,SONEPUR,RECOMMENDED TO SPRAY FANTAC PLUS 7ML/15 LIT WATER AT AFTERNOON,YELLOWING OF FRUIT IN PUMPKIN,	Plant Protection	,KHARIF,HORTICULTURE,ODISHA
461,ULLUNDA                                           ,Cereals,2017-06-30 16:56:31.893,Paddy (Dhan),SONEPUR,RECOMMENDED TO APPLY PENDEIMETHALINE 1330ML/20 KG SAND ACRE FOR CONTROL OF WEED MANAGEMENT OF PADDY,WEED MANAGEMENT OF PADDY,Weed Management,KHARIF,AGRICULTURE,ODISHA
462,BIRMAHARAJPUR                                     ,Others,2017-06-30 18:18:27.800,Others,SONEPUR,EXPECTED RAINFALL 7MM OCCURS ON IST JULY 2017 IN SONEPUR DIST,RAINFALL FORECAST IN SONEPUR DIST,Varieties,KHARIF,AGRICULTURE,ODISHA
463,ULLUNDA                                           ,Vegetables,2017-06-30 18:43:38.477,Brinjal,SONEPUR,RECOMMENDED TO SPRAY SAAF 2 GM + PLANTOMYCIN 1 GM + 1 LIT WATER,COLLAR ROT IN BRINJAL,	Plant Protection	,KHARIF,HORTICULTURE,ODISHA
464,SONEPUR                                           ,Cereals,2017-06-30 19:13:03.593,Paddy (Dhan),SONEPUR,DETAIL PACKAGE OF PRACTICE EXPLAINED IN SRI METHOD PADDY CULTIVATION,SRI METHOD PADDY CULTIVATION,Cultural Practices,KHARIF,AGRICULTURE,ODISHA
465,DUNGURIPALI                                       ,Others,2017-06-30 19:24:29.043,Others,SONEPUR,EXPECTED RAINFALL 7MM OCCURS ON 2ND JULY 2017 IN SONEPUR DIST,RAINFALL FORECAST IN SONEPUR DIST,Weather,KHARIF,AGRICULTURE,ODISHA
466,BIRMAHARAJPUR                                     ,Others,2017-06-30 19:31:52.377,Others,SONEPUR,EXPECTED RAINFALL 7 MM OCCURS ON IST JULY 2017 IN SONEPUR DIST,RAINFALL FORECAST IN SONEPUR DIST,Weather,KHARIF,AGRICULTURE,ODISHA
467,ULLUNDA                                           ,Vegetables,2017-07-01 08:25:39.987,Pumpkin,SONEPUR,RECOMMENDED TO SPRAY CHLOROPYRIPHOUS 2ML/ LIT WATER FOR CONTROL OF LEAF EATING CATER PILLAR IN PUMPKIN,LEAF EATING CATER PILLAR IN PUMPKIN,	Plant Protection	,KHARIF,HORTICULTURE,ODISHA
468,BINIKA                                            ,Cereals,2017-07-02 09:11:27.187,Paddy (Dhan),SONEPUR,DETAIL PACKAGE OF PRACTICE EXPLAINED IN SRI METHOD PADDY CULTIVATION,SRI METHOD PADDY CULTIVATION,Cultural Practices,KHARIF,AGRICULTURE,ODISHA
469,BINIKA                                            ,Fruits,2017-07-02 19:55:01.197,Guava,SONEPUR,RECOMMENDED TO SPRAY MALATHION @ 2.5 ML / 1 LIT OF WATER,FRUIT BORER IN GUAVA,	Plant Protection	,KHARIF,HORTICULTURE,ODISHA
