,BlockName,Category,CreatedOn,Crop,DistrictName,KCCAns,QueryText,QueryType,Season,Sector,StateName
517,GHATOL                                            ,Millets,2017-05-19 12:14:54.063,Pearl Millet (Bajra/Bulrush Millet/Spiked Millet),BANSWARA,NO RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,JAYAD,AGRICULTURE,RAJASTHAN
518,BAGIDORA                                          ,Millets,2017-05-21 14:02:45.263,Pearl Millet (Bajra/Bulrush Millet/Spiked Millet),BANSWARA,NO RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT SKY CLOUDLY,TELL ME WEATHER INFORMATION ?,Weather,JAYAD,AGRICULTURE,RAJASTHAN
519,BAGIDORA                                          ,Fruits,2017-05-21 16:53:09.367,Mango,BANSWARA,SPRAY OF IMIDACHLOPRID 17.8% SL 0.5 ML PER LITER WATER,TELL ME TERMITE CONTROL NI MANGO ?,	Plant Protection	,JAYAD,HORTICULTURE,RAJASTHAN
520,GHATOL                                            ,Oilseeds,2017-05-22 11:04:27.500,Groundnut (pea nut/mung phalli),BANSWARA,LIGHT RAIN MAY BE NEXT 2-3 DAYS,TELL ME ABOUT WEATHER INFORMATION ?,Weather,JAYAD,AGRICULTURE,RAJASTHAN
521,BANSWARA                                          ,Others,2017-05-22 17:20:02.453,Others,BANSWARA,NO RAIN POSSIBILITY IN NEXT 2-3 DAYS BUT CLOUDY SKY,TELL ME WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
522,BAGIDORA                                          ,Others,2017-05-22 18:33:06.857,Others,BANSWARA,NO RAIN POSSIBILITY IN NEXT 2-3 DAYS BUT CLOUDY SKY,TELL ME WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
523,BAGIDORA                                          ,Fodder Crops,2017-05-23 08:01:27.843,Guar,BANSWARA,"VARIETY OF GUAR = RGC-1066, RGC-936, RGC-1017, RGC 1055, RGC 1038, HG-365, HG 2-20",TELL ME VAREITY OF GUAR ?,Varieties,KHARIF,AGRICULTURE,RAJASTHAN
524,GARHI                                             ,Others,2017-05-23 12:13:18.783,Others,BANSWARA,NO RAIN POSSIBILITY IN NEXT 5 DAYS IN YOUR DISTRICT,TELL ME WEATHER INFORMATION,Weather,JAYAD,AGRICULTURE,RAJASTHAN
525,GHATOL                                            ,Animal,2017-05-23 17:22:49.743,"Bovine(Cow,Buffalo)",BANSWARA,CONTECT FOR 18001806224,TELL ME ANIMAL RELATED KNOWLEDGE.,"Animal Production (Piggery, Goatery, Sheep Farming etc.)",KHARIF,ANIMAL HUSBANDRY,RAJASTHAN
526,BAGIDORA                                          ,Cereals,2017-05-24 18:54:21.813,Paddy (Dhan),BANSWARA,"VARIETY OF RICE FOR DIRECT SOWING = PRO AGRO-6111, PR-1160, PUSA-834, SUGANDH-5",TELL ME VARIETY OF RICE FOR DIRECT SOWING  ?,Varieties,KHARIF,AGRICULTURE,RAJASTHAN
527,BAGIDORA                                          ,Fiber Crops,2017-05-25 10:43:02.260,Cotton (Kapas),BANSWARA,"VARIETY OF BT COTTON = MRCH -7017(BG 2),BIO SEED 6588,MRCH 6304,ANKUR 3028",TELL ME VARIETY OF BT COTTON,Seeds,JAYAD,AGRICULTURE,RAJASTHAN
528,BANSWARA                                          ,Others,2017-05-25 13:02:24.750,Others,BANSWARA,NO  RAIN POSSIBILITY IN NEXT 5 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
529,BAGIDORA                                          ,Others,2017-05-25 17:04:16.357,Others,BANSWARA,RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
530,GARHI                                             ,Others,2017-05-25 20:23:04.107,Others,BANSWARA,RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
531,GARHI                                             ,Others,2017-05-26 17:30:32.720,Others,BANSWARA,DEEG 6-9 INCH DEEP `V` SHAPE PIT AND TACKING 500 GM SOIL SAMPLE FOR TESTING SOIL,TELL ME ABOUT TAKING SOIL SAMPLE ?,Soil Testing,JAYAD,AGRICULTURE,RAJASTHAN
532,BAGIDORA                                          ,Others,2017-05-27 09:46:36.793,Others,BANSWARA,RAIN POSSIBILITY IN NEXT 3-4 DAYS AND CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,JAYAD,AGRICULTURE,RAJASTHAN
533,BAGIDORA                                          ,Others,2017-05-27 15:49:53.727,Others,BANSWARA,NO RAIN POSSIBILITY IN NEXT 5 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
534,ANANDPURI                                         ,Others,2017-05-27 17:15:16.530,Others,BANSWARA,NO RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
535,GARHI                                             ,Others,2017-05-27 17:23:09.440,Others,BANSWARA,NO RAIN POSSIBILITY IN NEXT 5 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,JAYAD,AGRICULTURE,RAJASTHAN
536,ANANDPURI                                         ,Cereals,2017-05-27 17:29:51.720,Oats ,BANSWARA,NO RAINFALL NEXTFIVE DAYS,TELL  ME WEATHER INFORMATION,Weather,KHARIF,AGRICULTURE,RAJASTHAN
537,BANSWARA                                          ,Vegetables,2017-05-27 19:43:53.837,Tomato,BANSWARA,"Okra (???????)
June-July
Tomato (?????) 
June-Aug",TELL ME SOWING TIME BHINDI,Seeds and Planting Material,KHARIF,HORTICULTURE,RAJASTHAN
538,GARHI                                             ,Millets,2017-05-28 08:54:11.983,Pearl Millet (Bajra/Bulrush Millet/Spiked Millet),BANSWARA,"VARIETY OF BAJRA = HHB 67-2, RHB 173, RHB 171, RHB 121, GHB 538",TELL ME VARIETY OF BAJRA ?,Varieties,KHARIF,AGRICULTURE,RAJASTHAN
539,GARHI                                             ,Millets,2017-05-28 09:58:27.730,Pearl Millet (Bajra/Bulrush Millet/Spiked Millet),BANSWARA,RAIN POSSIBILITY IN NEXT 3-4 DAYS OR CLOUDY SKY,TELL ME WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
540,GARHI                                             ,Millets,2017-05-28 10:03:15.357,Pearl Millet (Bajra/Bulrush Millet/Spiked Millet),BANSWARA,RAIN POSSIBILITY IN NEXT 3-4 DAYS OR CLOUDY SKY,TELL ME WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
541,BAGIDORA                                          ,Others,2017-05-28 13:57:45.007,Others,BANSWARA,MAY BE RAIN POSSIBILITY IN NEXT 5 DAYS,TELL ME WEATHER INFORMATION,Weather,KHARIF,AGRICULTURE,RAJASTHAN
542,BAGIDORA                                          ,Others,2017-05-28 16:51:25.030,Others,BANSWARA,RAIN POSSIBILITY IN NEXT 5 DAYS BUT CLOUDY SKY,TELL ME WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
543,ANANDPURI                                         ,Others,2017-05-29 07:52:03.723,Others,BANSWARA,light chance of rainfall for next five days.,Farmer want to know information about weather of district?,	Field Preparation	,KHARIF,AGRICULTURE,RAJASTHAN
544,KUSHALGARH                                        ,Others,2017-05-29 08:39:15.050,Others,BANSWARA,RAIN POSSIBILITY IN NEXT 5  DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Varieties,KHARIF,AGRICULTURE,RAJASTHAN
545,ANANDPURI                                         ,Others,2017-05-29 10:05:43.040,Others,BANSWARA,LIGHT RAIN POSSIBILITY UPTO NEXT 2-3 DAYS AND CLOUDLY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
546,GARHI                                             ,Oilseeds,2017-05-29 10:25:19.727,Soybean (bhat),BANSWARA,"VARIETY OF SOYBEAN = PK 472, J S 335, PRATAP SOYA 1, JS 95-60, JS 93-05",TELL ME VARIETY OF SOYBEAN,Varieties,KHARIF,AGRICULTURE,RAJASTHAN
547,ANANDPURI                                         ,Cereals,2017-05-30 14:04:38.513,Paddy (Dhan),BANSWARA,0141-2550229,TELL ME DURGA PURA CONTRALT NUMBER,	Plant Protection	,KHARIF,AGRICULTURE,RAJASTHAN
548,BAGIDORA                                          ,Millets,2017-05-31 10:13:02.333,Pearl Millet (Bajra/Bulrush Millet/Spiked Millet),BANSWARA,RAIN POSSIBILITY IN NEXT 3-4 DAYS AND CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,JAYAD,AGRICULTURE,RAJASTHAN
549,GHATOL                                            ,Others,2017-05-31 11:27:53.660,Others,BANSWARA,RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
550,GARHI                                             ,Others,2017-05-31 12:39:48.037,Others,BANSWARA,??? ???? ???? ??? ?? ?????? ?? ???? ?? ??? 5-6 ??? ?? 6 ??? ???? ????? ????? ?? ??? ??? ?? ?????? ?? ????? ??????,TELL ME  CONTACT TO AG. DEPTT. FOR SOIL TESTING,Soil Testing,KHARIF,AGRICULTURE,RAJASTHAN
551,GHATOL                                            ,Others,2017-05-31 18:52:28.227,Others,BANSWARA,RAIN POSSIBILITY IN NEXT 1-2 DAYS AND CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
552,GHATOL                                            ,Millets,2017-06-01 07:14:06.710,Pearl Millet (Bajra/Bulrush Millet/Spiked Millet),BANSWARA,"VARIETY OF BAJRA = HHB 67-2, RHB 173, RHB 173, RHB 121, GHB 538",TELL ME VARIETY OF BAJRA,Varieties,KHARIF,AGRICULTURE,RAJASTHAN
553,BAGIDORA                                          ,Oilseeds,2017-06-01 13:23:28.143,Soybean (bhat),BANSWARA,"VARIETY OF SOYABEAN = PK 472, J S 335, PRATAP SOYA 1, JS 95-60, JS 93-05",TELL ME VARIETY OF SOYABEAN,Varieties,KHARIF,AGRICULTURE,RAJASTHAN
554,GARHI                                             ,Others,2017-06-01 13:32:16.413,Others,BANSWARA,NO RAIN POSSIBILITY IN NEXT 5 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,JAYAD,AGRICULTURE,RAJASTHAN
555,ANANDPURI                                         ,Others,2017-06-01 15:32:35.260,Others,BANSWARA,LIGHT RAIN POSSIBILITY UPTO NEXT 2-3 DAYS AND CLOUDLY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
556,BAGIDORA                                          ,Vegetables,2017-06-01 19:25:29.777,Cabbage,BANSWARA,"= PUSA MEGHNA, PUSA KARTIK SANKAR, PUSA DEEPALI",TELL ME ABOUT EARLY VARIETY OF CAULIFLOWER,Seeds and Planting Material,JAYAD,HORTICULTURE,RAJASTHAN
557,BAGIDORA                                          ,Millets,2017-06-01 20:15:21.650,Pearl Millet (Bajra/Bulrush Millet/Spiked Millet),BANSWARA,NO RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT CLOUDY SKY,TELL ME WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
558,BAGIDORA                                          ,Others,2017-06-02 11:19:21.020,Others,BANSWARA,MICRONUTRIENT 100 GRAM / PLANT IN ROOT  ZONE,TELL ME NUTRIENT MANAGEMENT  ?,Nutrient Management,KHARIF,AGRICULTURE,RAJASTHAN
559,BAGIDORA                                          ,Others,2017-06-02 11:51:46.630,Others,BANSWARA,DRENCHING OF CARBENDAZIM 2 GM PER LITER,TELL ME  ROOT DISEASE CONTROL IN MANI PLANT,	Plant Protection	,KHARIF,AGRICULTURE,RAJASTHAN
560,BANSWARA                                          ,Vegetables,2017-06-02 12:15:39.650,Ribbed Gourd (Kali Tori),BANSWARA,"VARIETY OF RIDGE GOURD = PUSA NASDAR, SATPUTIYA, PUSA NUTAN",TELL ME VARIETY OF RIDGE GOURD ?,Seeds and Planting Material,JAYAD,HORTICULTURE,RAJASTHAN
561,BAGIDORA                                          ,Others,2017-06-02 13:15:30.937,Others,BANSWARA,NO RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
562,GARHI                                             ,Vegetables,2017-06-03 15:25:18.987,Tomato,BANSWARA,"VARIETY OF TOMATO= PUSA GOURAV, PUSA SADABAHAR, PUSA ROHINI, P H 8",VARIETY OF TOMATO,Seeds and Planting Material,KHARIF,HORTICULTURE,RAJASTHAN
563,GARHI                                             ,Others,2017-06-03 15:27:25.180,Others,BANSWARA,NO RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
564,GARHI                                             ,Others,2017-06-03 15:28:58.547,Others,BANSWARA,RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT CLOUDY SKY,TELL ME WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
565,GARHI                                             ,Others,2017-06-04 07:14:36.227,Others,BANSWARA,NO RAIN POSSIBILITY IN NEXT 5 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
566,BANSWARA                                          ,Millets,2017-06-04 13:01:15.987,Pearl Millet (Bajra/Bulrush Millet/Spiked Millet),BANSWARA,"NO RAIN POSSIBILITY IN NEXT 5  DAYS BUT CLOUDY SKY """,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
567,ANANDPURI                                         ,Others,2017-06-04 14:44:23.600,Others,BANSWARA,NO RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
568,GARHI                                             ,Fruits,2017-06-04 15:03:07.340,Mango,BANSWARA,SPRAY OF COPPER OXICHLORIDE 45 GM + STREPTOCYCLIN 1.5 GM PER 15 LITER WATER,TELL ME CONTROL OF BACTERIAL BLIGHT DISEASE IN MANGO ?,Field Preparation,JAYAD,HORTICULTURE,RAJASTHAN
569,BAGIDORA                                          ,Millets,2017-06-04 16:26:48.740,Pearl Millet (Bajra/Bulrush Millet/Spiked Millet),BANSWARA,NO RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,JAYAD,AGRICULTURE,RAJASTHAN
570,GARHI                                             ,Others,2017-06-04 17:06:39.813,Others,BANSWARA,RAIN POSSIBILITY IN NEXT 2-3 DAYS BUT CLOUDY SKY,TELL ME WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
571,GARHI                                             ,Others,2017-06-04 17:11:16.457,Others,BANSWARA,LIGHT RAIN MAY BE AFTER 2-3 DAYS,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
572,GARHI                                             ,Millets,2017-06-04 17:18:07.340,Pearl Millet (Bajra/Bulrush Millet/Spiked Millet),BANSWARA,NO RAINFALL NEXT FIVE DAYS,TELL ME WEATHER INFORMATION,Weather,KHARIF,AGRICULTURE,RAJASTHAN
573,BANSWARA                                          ,Vegetables,2017-06-05 19:17:22.713,Bitter Gourd,BANSWARA,SPRAY SOLUBLE NPK  18:18:18 GRADE 10 GM/LTR WATER,TELL ME NUTRIENT MANAGEMENT  ?,Nutrient Management,JAYAD,HORTICULTURE,RAJASTHAN
574,BANSWARA                                          ,Oilseeds,2017-06-05 20:13:33.353,Groundnut (pea nut/mung phalli),BANSWARA,NO RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT CLOUDY SKY,TELL ME WEATHER REPORT IN BANSWARA,Weather,KHARIF,AGRICULTURE,RAJASTHAN
575,BANSWARA                                          ,Fruits,2017-06-05 20:18:15.390,Lemon,BANSWARA,SPRAY OF MULTIPLAX (MICRONUTRIENT) 4 ML PER LITER WATER,TELL ME FERTILIZER IN LEMON,Fertilizer Use and Availability,KHARIF,HORTICULTURE,RAJASTHAN
576,BANSWARA                                          ,Cereals,2017-06-05 20:23:23.143,Paddy (Dhan),BANSWARA,NO RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT CLOUDY SKY,TELL ME WEATHER REPORT IN BANSAWARA,Weather,KHARIF,AGRICULTURE,RAJASTHAN
577,BAGIDORA                                          ,Millets,2017-06-05 20:32:39.010,Pearl Millet (Bajra/Bulrush Millet/Spiked Millet),BANSWARA,RAIN POSSIBILITY UPTO NEXT 2-3 DAYS,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
578,BAGIDORA                                          ,Millets,2017-06-05 20:34:48.067,Pearl Millet (Bajra/Bulrush Millet/Spiked Millet),BANSWARA,"VARIETY OF FODDER BAJRA= RAJCO,L-72, L-74, K- 599, RAJ BAJRA CHARI, JOINT BAJRA",TELL ME VARITEY OF BAJRA,Varieties,KHARIF,AGRICULTURE,RAJASTHAN
579,BAGIDORA                                          ,Others,2017-06-06 06:28:25.097,Others,BANSWARA,CONTECT NUMBER OF SOIL TESTING DEPPARTMENT-1800 180 1014,TELL ME CONTECT NUMBER OF SOIL TESTING DEPPARTMENT ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
580,ANANDPURI                                         ,Others,2017-06-06 08:50:10.340,Others,BANSWARA,DEEG 6-9 INCH DEEP `V` SHAPE PIT AND TACKING 500 GM SOIL SAMPLE FOR TESTING SOIL,TELL ME ABOUT TAKING SOIL SAMPLE ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
581,ANANDPURI                                         ,Others,2017-06-06 08:54:05.810,Others,BANSWARA,DEEG 6-9 INCH DEEP `V` SHAPE PIT AND TACKING 500 GM SOIL SAMPLE FOR TESTING SOIL,TELL ME ABOUT TAKING SOIL SAMPLE ?,Soil Testing,KHARIF,AGRICULTURE,RAJASTHAN
582,SAJJANGARH                                        ,Millets,2017-06-06 14:03:57.433,Maize (Makka),BANSWARA,"VARIETY OF MAIZE= HQPM-1, PRATAP MAKKA-3, PRATAP MAKKA-5",TELL ME VARIETY OF MAIZE,Varieties,RABI,AGRICULTURE,RAJASTHAN
583,BAGIDORA                                          ,Millets,2017-06-06 17:33:35.217,Pearl Millet (Bajra/Bulrush Millet/Spiked Millet),BANSWARA,TOMOROW MAY BE LIGHT RAIN,TELL ME WEATHER INFORMATION,Weather,JAYAD,AGRICULTURE,RAJASTHAN
584,GARHI                                             ,Others,2017-06-06 17:38:14.593,Others,BANSWARA,DEEG 6-9 INCH DEEP `V` SHAPE PIT AND TACKING 500 GM SOIL SAMPLE FOR TESTING SOIL,TELL ME ABOUT TAKING SOIL SAMPLE ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
585,GARHI                                             ,Others,2017-06-06 19:02:47.290,Others,BANSWARA,CONTECT NUMBER OF ANIMAL HUSBANDRY-1800 180 6224,TELL ME CONTECT NUMBER OF ANIMAL HUSBANDRY ?,Government Schemes,KHARIF,AGRICULTURE,RAJASTHAN
586,ANANDPURI                                         ,Millets,2017-06-06 19:10:20.033,Pearl Millet (Bajra/Bulrush Millet/Spiked Millet),BANSWARA,NO RAIN POSSIBILITY IN NEXT 5 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
587,BANSWARA                                          ,Millets,2017-06-06 20:10:43.167,Pearl Millet (Bajra/Bulrush Millet/Spiked Millet),BANSWARA,NO RAIN POSSIBILITY IN NEXT 5 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
588,ANANDPURI                                         ,Others,2017-06-07 09:35:47.197,Others,BANSWARA,RAIN POSSIBILITY UPTO NEXT 2-3 DAYS,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
589,BAGIDORA                                          ,Fruits,2017-06-07 14:26:53.740,Pomegranate,BANSWARA,SPRAY OF MULTIPLAX (MICRONUTRIENT) 4 ML PER LITER WATER,TELL ME MICRO NUTRIENT MANAGEMENT,Nutrient Management,KHARIF,HORTICULTURE,RAJASTHAN
590,BAGIDORA                                          ,Others,2017-06-07 14:28:50.723,Others,BANSWARA,RAIN POSSIBILITY IN NEXT 3 DAYS AND CLOUD,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
591,GARHI                                             ,Others,2017-06-07 16:19:33.370,Others,BANSWARA,DEEG 6-9 INCH DEEP `V` SHAPE PIT AND TACKING 500 GM SOIL SAMPLE FOR TESTING SOIL,TELL ME ABOUT TAKING SOIL SAMPLE ?,Soil Testing,JAYAD,AGRICULTURE,RAJASTHAN
592,ANANDPURI                                         ,Others,2017-06-08 07:47:30.000,Others,BANSWARA,No chance of rainfall for 6 days in your district but weather will be clear for next 10 days.,Farmer wants to know information about weather forecast?,Weather,JAYAD,AGRICULTURE,RAJASTHAN
593,GHATOL                                            ,Others,2017-06-08 09:37:02.263,Others,BANSWARA,DEEG 6-9 INCH DEEP `V` SHAPE PIT AND TACKING 500 GM SOIL SAMPLE FOR TESTING SOIL,TELL ME ABOUT TAKING SOIL SAMPLE ?,Soil Testing,JAYAD,AGRICULTURE,RAJASTHAN
594,GHATOL                                            ,Others,2017-06-08 09:40:28.927,Others,BANSWARA,CONTECT NUMBER OF SOIL TESTING DEPPARTMENT-1800 180 1014,TELL ME CONTECT NUMBER OF SOIL TESTING DEPPARTMENT ?,Soil Testing,KHARIF,AGRICULTURE,RAJASTHAN
595,BAGIDORA                                          ,Others,2017-06-08 13:38:16.007,Others,BANSWARA,RAIN POSSIBILITY IN NEXT 3-4 DAYS,TELL ME WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
596,GARHI                                             ,Others,2017-06-08 15:00:08.873,Others,BANSWARA,NO RAIN POSSIBILITY IN NEXT 5 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
597,GARHI                                             ,Others,2017-06-09 18:18:03.560,Others,BANSWARA,"SEND MONEY ORDER TO AHARAN VITRAN ADHIKARI, KRISHI AYUCTALAYA, ROOM NO.- 250, PANT KRISHI BHAWAN, JAIPUR-302005 FOR GET KHETI RI BATAN MAGZINE",TELL ME KHETI RI BATAN MAGZINE,Government Schemes,KHARIF,AGRICULTURE,RAJASTHAN
598,BANSWARA                                          ,Others,2017-06-10 06:09:44.820,Others,BANSWARA,LIGHT RAIN MAY BE NEXT 2-3 DAYS,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
599,GHATOL                                            ,Pulses,2017-06-10 07:43:39.470,Green Gram (Moong Bean/ Moong),BANSWARA,RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
600,BANSWARA                                          ,Others,2017-06-10 12:18:03.633,Others,BANSWARA,"Krishi Vigyan Kendra
Borwat Farm, Dahod Road
Distt. Banswara – 327001
02962-
260069",TELL ME CONTACT Krishi Vigyan Kendra,Market Information,KHARIF,AGRICULTURE,RAJASTHAN
601,SAJJANGARH                                        ,Others,2017-06-10 12:29:56.817,Others,BANSWARA,RAIN POSSIBILITY IN NEXT 3-4 DAYS,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
602,BAGIDORA                                          ,Cereals,2017-06-10 14:03:43.487,Paddy (Dhan),BANSWARA,RAIN POSSIBILITY IN NEXT 1-2 DAYS AND CLOUDY SKY,tell me weather report in BANSWARA,Weather,KHARIF,AGRICULTURE,RAJASTHAN
603,BAGIDORA                                          ,Others,2017-06-10 17:40:15.033,Others,BANSWARA,LIGHT RAIN MAY BE NEXT 2-3 DAYS,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
604,BANSWARA                                          ,Others,2017-06-11 07:43:34.200,Others,BANSWARA,SUBSIDY ON ZYPSUM = 750/- PER TON,TELL ME SUBSIDY ON ZYPSUM ?,Government Schemes,KHARIF,AGRICULTURE,RAJASTHAN
605,GARHI                                             ,Others,2017-06-11 09:59:22.050,Others,BANSWARA,RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
606,GARHI                                             ,Others,2017-06-11 10:17:09.280,Others,BANSWARA,NO RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
607,SAJJANGARH                                        ,Vegetables,2017-06-11 12:32:09.017,Brinjal,BANSWARA,YOU CAN NOT USE HERBICIDE IN STANDING CROP OF BRINJAL,TELL ME WEED CONTROL IN BRINJAL ?,"Water Management, Micro Irrigation",JAYAD,HORTICULTURE,RAJASTHAN
608,BAGIDORA                                          ,Millets,2017-06-11 14:34:56.160,Pearl Millet (Bajra/Bulrush Millet/Spiked Millet),BANSWARA,LIGHT RAIN MAY BE NEXT 2-3 DAYS,TELL ME WEATHER INFORMETION,Weather,JAYAD,AGRICULTURE,RAJASTHAN
609,ANANDPURI                                         ,Others,2017-06-11 15:13:58.650,Others,BANSWARA,RAIN POSSIBILITY IN NEXT 3-4 DAYS AND CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
610,ANANDPURI                                         ,Fodder Crops,2017-06-11 15:21:53.693,Guar,BANSWARA,"VARIETY OF GUAR = RGC-1066, RGC-936, RGC-1017, RGC 1055, RGC 1038, HG-365, HG 2-20",TELL ME VAREITY OF GUAR ?,Varieties,KHARIF,AGRICULTURE,RAJASTHAN
611,SAJJANGARH                                        ,Millets,2017-06-11 19:55:28.437,Maize (Makka),BANSWARA,"VARIETY OF MAIZE= HQPM-1, PRATAP MAKKA-3, PRATAP MAKKA-5",TELL ME VARIETY OF MAIZE ?,Varieties,KHARIF,AGRICULTURE,RAJASTHAN
612,BAGIDORA                                          ,Others,2017-06-12 10:41:06.397,Others,BANSWARA,RAIN POSSIBILITY IN NEXT 5 DAYS,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
613,BAGIDORA                                          ,Others,2017-06-12 14:38:41.183,Others,BANSWARA,RAIN POSSIBILITY NO IN NEXT 2 DAYS,TELL ME ABOUT WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
614,ANANDPURI                                         ,Millets,2017-06-12 19:55:11.613,Pearl Millet (Bajra/Bulrush Millet/Spiked Millet),BANSWARA,"VARIETY OF BAJRA = HHB 67-2, RHB 173, RHB 173, RHB 121, GHB 538",TELL ME VARIETY OF BAJRA ?,Varieties,KHARIF,AGRICULTURE,RAJASTHAN
