,BlockName,Category,CreatedOn,Crop,DistrictName,KCCAns,QueryText,QueryType,Season,Sector,StateName
6157,LACHHMANGARH                                      ,Others,2017-06-14 08:30:15.287,Others,SIKAR,NO RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
6158,SRI MADHOPUR                                      ,Oilseeds,2017-06-14 08:52:00.957,Groundnut (pea nut/mung phalli),SIKAR,USE QUINOLFOS 5% G 25 KG PER HA IN SOIL FOR CONTROL OF WHITE GRUB IN GROUNDNUT,TELL ME WEED CONTROL IN GROUNDNUT ?,	Plant Protection	,KHARIF,AGRICULTURE,RAJASTHAN
6159,DANTA RAMGARH                                     ,Fruits,2017-06-14 09:05:35.353,Lemon,SIKAR,DEEG 6-9 INCH DEEP `V` SHAPE PIT AND TACKING 500 GM SOIL SAMPLE FOR TESTING SOIL,TELL ME ABOUT TAKING SOIL SAMPLE ?,Soil Testing,KHARIF,HORTICULTURE,RAJASTHAN
6160,FATEHPUR                                          ,Others,2017-06-14 09:10:52.157,Others,SIKAR,RAIN POSSIBILITY IN NEXT 5 DAYS,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
6161,SRI MADHOPUR                                      ,Others,2017-06-14 09:11:33.427,Others,SIKAR,RAIN POSSIBILITY IN NEXT 5 DAYS,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
6162,DANTA RAMGARH                                     ,Vegetables,2017-06-14 09:19:23.447,Chillies,SIKAR,SPRAY OF COPPER OXICHLORIDE 3 GM PER LITER WATER,TELL ME ANTHROCNOSE DISEASE CONTROL IN CHILLI ?,	Plant Protection	,KHARIF,HORTICULTURE,RAJASTHAN
6163,FATEHPUR                                          ,Fruits,2017-06-14 10:18:04.870,Ber,SIKAR,"FERTILIZER IN BER OF 5 YRS. FYM= 10KG, UREA= 100 GM, DAP= 100 GM, MOP= 100 GM PER PLANT",TELL ME  FERTILIZER DOSE  IN BER,Nutrient Management,KHARIF,HORTICULTURE,RAJASTHAN
6164,NEEM KA THANA                                     ,Others,2017-06-14 10:55:49.313,Others,SIKAR,DEEG 6-9 INCH DEEP `V` SHAPE PIT AND TACKING 500 GM SOIL SAMPLE FOR TESTING SOIL,TELL ME ABOUT TAKING SOIL SAMPLE ?,Soil Testing,KHARIF,AGRICULTURE,RAJASTHAN
6165,NEEM KA THANA                                     ,Others,2017-06-14 11:24:02.443,Others,SIKAR,PLEASE CONTACT TO NEAR BANK,TELL ME ABOUT ASK FOR KISAN CREDIT CARD ?,Government Schemes,KHARIF,AGRICULTURE,RAJASTHAN
6166,DANTA RAMGARH                                     ,Others,2017-06-14 11:30:50.133,Others,SIKAR,RAIN POSSIBILITY IN NEXT 5 DAYS,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
6167,DHOND                                             ,Medicinal and Aromatic Plants,2017-06-14 11:43:34.533,Aloe Vera,SIKAR,JUN-JULY SOWING TIME IN ALOEVERA,TELL ME SOWING TIME IN ALOEVERA,Seeds and Planting Material,KHARIF,HORTICULTURE,RAJASTHAN
6168,SRI MADHOPUR                                      ,Others,2017-06-14 11:45:06.223,Others,SIKAR,RAIN POSSIBILITY IN NEXT 3-4 DAYS AND CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,JAYAD,AGRICULTURE,RAJASTHAN
6169,SRI MADHOPUR                                      ,Others,2017-06-14 11:48:49.707,Others,SIKAR,RAIN POSSIBILITY IN NEXT 5 DAYS BUT CLOUDY SKY,TELL ME WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
6170,NEEM KA THANA                                     ,Pulses,2017-06-14 11:48:53.127,Green Gram (Moong Bean/ Moong),SIKAR,"VARIETY OF MOONG =SML 668,GM-4, RMG 492, RMG 268, RMG 344",TELL ME VARIETY OF MOONG,Varieties,KHARIF,AGRICULTURE,RAJASTHAN
6171,SRI MADHOPUR                                      ,Millets,2017-06-14 11:51:31.780,Pearl Millet (Bajra/Bulrush Millet/Spiked Millet),SIKAR,"VARIETY OF BAJRA = HHB 67-2, RHB 173, RHB 177, RHB 121, GHB 538",TELL ME ABOUT VARIETY OF BAJRA ?,Varieties,KHARIF,AGRICULTURE,RAJASTHAN
6172,SRI MADHOPUR                                      ,Pulses,2017-06-14 11:59:35.753,Green Gram (Moong Bean/ Moong),SIKAR,"VARIETY OF MOONG =SML 668,GM-4, RMG 492, RMG 268, RMG 344",TELL ME VARIETY OF MOONG ?,Varieties,KHARIF,AGRICULTURE,RAJASTHAN
6173,DHOND                                             ,Pulses,2017-06-14 12:00:01.757,Green Gram (Moong Bean/ Moong),SIKAR,"VARIETY OF MOONG =SML 668,GM-4, RMG 492, RMG 268, RMG 344",TELL ME VARIETY OF MOONG,Varieties,KHARIF,AGRICULTURE,RAJASTHAN
6174,NEEM KA THANA                                     ,Others,2017-06-14 12:13:02.353,Others,SIKAR,LIGHT RAIN MAY BE NEXT 1-2 DAYS,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
6175,DANTA RAMGARH                                     ,Others,2017-06-14 12:47:34.963,Others,SIKAR,RAIN POSSIBILITY IN NEXT 3-4 DAYS AND CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
6176,LACHHMANGARH                                      ,Millets,2017-06-14 12:53:32.383,Pearl Millet (Bajra/Bulrush Millet/Spiked Millet),SIKAR,"VARIETY OF BAJRA = HHB 67-2, RHB 173, RHB 177, RHB 121, GHB 538",TELL ME ABOUT VARIETY OF BAJRA ?,Varieties,KHARIF,AGRICULTURE,RAJASTHAN
6177,SRI MADHOPUR                                      ,Others,2017-06-14 13:03:42.677,Others,SIKAR,"Sikar, ADH TEL.PHONE NO. 01572-274038",TELL ME CONTACT NO HORTICULTURE DEPT.,Market Information,KHARIF,AGRICULTURE,RAJASTHAN
6178,PIPRALI                                           ,Oilseeds,2017-06-14 14:22:49.923,Groundnut (pea nut/mung phalli),SIKAR,DRENCHING OF CARBENDAZIM 1 KG PER HA IN ROOT ZONE WITH IRRIGATION,TELL ME ROOT ROT CONTROL IN GROUNDNUT,	Plant Protection	,KHARIF,AGRICULTURE,RAJASTHAN
6179,NEEM KA THANA                                     ,Others,2017-06-14 15:47:05.370,Others,SIKAR,RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
6180,DHOND                                             ,Others,2017-06-14 15:55:15.193,Others,SIKAR,RAIN POSSIBILITY UPTO NEXT 2-3 DAYS,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
6181,DHOND                                             ,Oilseeds,2017-06-14 16:09:23.920,Groundnut (pea nut/mung phalli),SIKAR,DRENCHING OF CARBENDAZIM 1 KG PER HA IN ROOT ZONE WITH IRRIGATION,TELL ME BLACK ROOT CONTROL IN GROUNDNUT,	Plant Protection	,KHARIF,AGRICULTURE,RAJASTHAN
6182,KHANDELA                                          ,Oilseeds,2017-06-14 16:34:15.937,Groundnut (pea nut/mung phalli),SIKAR,"VARIETY OF GROUNDNUT = GG 20, HNG 10, M 13, TG 37 A",TELL ME VAREITY OF GROUNDNUT ?,Varieties,KHARIF,AGRICULTURE,RAJASTHAN
6183,SRI MADHOPUR                                      ,Others,2017-06-14 16:38:18.480,Others,SIKAR,NO RAIN POSSIBILITY IN NEXT 3-4 DAYS,TELL ME WEATHER INFORMATION,Weather,KHARIF,AGRICULTURE,RAJASTHAN
6184,NEEM KA THANA                                     ,Others,2017-06-14 16:41:18.963,Others,SIKAR,RAIN POSSIBILITY IN NEXT 3-4 DAYS AND CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
6185,DANTA RAMGARH                                     ,Millets,2017-06-14 16:44:18.090,Pearl Millet (Bajra/Bulrush Millet/Spiked Millet),SIKAR,RAIN POSSIBILITY IN NEXT 2-3 DAYS OR CLOUDY SKY,TELL ME WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
6186,NEEM KA THANA                                     ,Fruits,2017-06-14 17:06:55.287,Papaya,SIKAR,"VARIETY OF PAPAYA = TAIWAN 786, RED LADY, SURYA, KURG HONEYDEW, PUSA MEJESTIC",TELL ME VARITEY OF PAPAYA,Vegetative Propagation and Tissue Culture,KHARIF,HORTICULTURE,RAJASTHAN
6187,KHANDELA                                          ,Others,2017-06-14 17:58:53.000,Others,SIKAR,RAIN POSSIBILITY IN NEXT 3-4 DAYS AND CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
6188,FATEHPUR                                          ,Millets,2017-06-14 18:38:08.930,Pearl Millet (Bajra/Bulrush Millet/Spiked Millet),SIKAR,"VARIETY OF BAJRA = HHB 67-2, RHB 173, RHB 173, RHB 121, GHB 538",TELL ME VARIETY OF BAJRA,Varieties,KHARIF,AGRICULTURE,RAJASTHAN
6189,DHOND                                             ,Others,2017-06-14 18:55:34.577,Others,SIKAR,NO RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
6190,SRI MADHOPUR                                      ,Millets,2017-06-14 19:37:50.420,Pearl Millet (Bajra/Bulrush Millet/Spiked Millet),SIKAR,USE QUINOLPHOS 25% EC 4 LITER PER HA WITH IRRIGATION FOR CONTROL OF WHITE GRUB,TELL ME CONTROL OF WHITE GRUB IN PEARL MILLET ?,	Field Preparation	,KHARIF,AGRICULTURE,RAJASTHAN
6191,SRI MADHOPUR                                      ,Millets,2017-06-14 19:55:56.017,Pearl Millet (Bajra/Bulrush Millet/Spiked Millet),SIKAR,USE IMIDACHLOPRID 17.8% SL 1 LITER PER HA WITH IRRIGATION FOR CONTROL OF TERMITE,TELL ME TRMIT CONTROL IN BAJRA,	Plant Protection	,KHARIF,AGRICULTURE,RAJASTHAN
6192,DANTA RAMGARH                                     ,Others,2017-06-14 20:54:56.093,Others,SIKAR,"RAIN POSSIBILITY IN NEXT 3-4 DAYS , CLOUDY SKY",TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
6193,SRI MADHOPUR                                      ,Others,2017-06-14 21:05:01.550,Others,SIKAR,RAIN POSSIBILITY IN NEXT 5 DAYS BUT CLOUDY SKY,TELL ME WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
6194,DANTA RAMGARH                                     ,Others,2017-06-14 21:34:15.057,Others,SIKAR,RAIN POSSIBILITY IN NEXT 5 DAYS BUT CLOUDY SKY,TELL ME WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
6195,SRI MADHOPUR                                      ,Others,2017-06-15 06:10:27.410,Others,SIKAR,RAIN POSSIBILITY IN NEXT 3-4 DAYS,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
6196,DHOND                                             ,Vegetables,2017-06-15 07:23:34.570,Chillies,SIKAR,SPRAY OF IMIDACHLOPRID 17.8% SL 0.5 ML PER LITER WATER,TELL ME INSECT CONTROL IN CIHILLI,	Plant Protection	,KHARIF,HORTICULTURE,RAJASTHAN
6197,KHANDELA                                          ,Fodder Crops,2017-06-15 08:24:15.077,Guar,SIKAR,SPRAY OF IMIZATHYPER 10% SL 400 GM PER HA IN DISSOLVE 400 LITER WATER AFETR 15-20 DAYS OF SOWING,TELL ME WEED CONTROL IN GUAR ?,Weed Management,KHARIF,AGRICULTURE,RAJASTHAN
6198,KHANDELA                                          ,Millets,2017-06-15 08:28:04.250,Pearl Millet (Bajra/Bulrush Millet/Spiked Millet),SIKAR,"VARIETY OF BAJRA = HHB 67-2, RHB 173, RHB 173, RHB 121, GHB 538",TELL ME VARIETY OF BAJRA,Varieties,KHARIF,AGRICULTURE,RAJASTHAN
6199,FATEHPUR                                          ,Vegetables,2017-06-15 09:13:06.680,Chillies,SIKAR,SPRAY OF COPPER OXICHLORIDE 3 GM PER LITER WATER,TELL ME DIE BACK CONTROL IN CHILLIES ?,	Plant Protection	,KHARIF,HORTICULTURE,RAJASTHAN
6200,DHOND                                             ,Vegetables,2017-06-15 09:39:42.547,Chillies,SIKAR,SPRAY OF MULTIPLAX (MICRONUTRIENT) 4 ML PER LITER WATER,TELL ME MICRO NUTRIENT MANAGEMENT,Fertilizer Use and Availability,KHARIF,HORTICULTURE,RAJASTHAN
6201,LACHHMANGARH                                      ,Fruits,2017-06-15 09:49:21.530,Banana,SIKAR,MICRONUTRIENT 100 GRAM / PLANT IN ROOT  ZONE,TELL ME NUTRIENT MANAGEMENT  ?,Fertilizer Use and Availability,KHARIF,HORTICULTURE,RAJASTHAN
6202,DHOND                                             ,Pulses,2017-06-15 10:06:14.703,Moth Bean (kidney bean/ deww gram),SIKAR,SPRAY OF DIMETHOATE  30% EC 2 ML PER LITER WATER,TELL ME INSECT CONTROL OF MOTH BEAN,	Plant Protection	,KHARIF,AGRICULTURE,RAJASTHAN
6203,KHANDELA                                          ,Others,2017-06-15 10:24:19.580,Others,SIKAR,RAIN POSSIBILITY IN NEXT 3-4 DAYS AND CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
6204,DHOND                                             ,Millets,2017-06-15 10:27:06.740,Pearl Millet (Bajra/Bulrush Millet/Spiked Millet),SIKAR,"VARIETY OF BAJRA = HHB 67-2, RHB 173, RHB 173, RHB 121, GHB 538",TELL ME VARIETY OF BAJRA,Varieties,KHARIF,AGRICULTURE,RAJASTHAN
6205,SRI MADHOPUR                                      ,Vegetables,2017-06-15 10:27:10.657,Indian Squash (Tinda/Round Melon),SIKAR,SPRAY OF ZINK SULPHATE  5 GRAM +UREA 10 GRAM PER LITER WATER,TELL ME NUTRIENT MANAGEMENT  ?,Nutrient Management,KHARIF,HORTICULTURE,RAJASTHAN
6206,DANTA RAMGARH                                     ,Oilseeds,2017-06-15 10:27:55.873,Groundnut (pea nut/mung phalli),SIKAR,"VARIETY OF MOONG =SML 668,GM-4, RMG 492, RMG 268, RMG 344",TELL ME VARIETY OF MOONG,Seeds,KHARIF,AGRICULTURE,RAJASTHAN
6207,SRI MADHOPUR                                      ,Vegetables,2017-06-15 10:45:17.860,Indian Squash (Tinda/Round Melon),SIKAR,SPRAY OF ZINK SULPHATE  5 GRAM +UREA 10 GRAM PER LITER WATER,TELL ME NUTRIENT MANAGEMENT  ?,Nutrient Management,KHARIF,HORTICULTURE,RAJASTHAN
6208,SRI MADHOPUR                                      ,Vegetables,2017-06-15 10:51:14.123,Chillies,SIKAR,SPRAY OF DIMETHOATE  30% EC 2 ML PER LITER WATER,TELL ME ABOUT INSECT CONTROL IN CHILLIES  ?,	Plant Protection	,KHARIF,HORTICULTURE,RAJASTHAN
6209,SRI MADHOPUR                                      ,Fodder Crops,2017-06-15 11:26:46.193,Guar,SIKAR,"VARIETY OF GUAR = RGC-1066, RGC-936, RGC-1017, RGC 1055, RGC 1038, HG-365, HG 2-20",TELL ME VAREITY OF GUAR ?,Varieties,JAYAD,AGRICULTURE,RAJASTHAN
6210,NEEM KA THANA                                     ,Oilseeds,2017-06-15 11:29:28.067,Groundnut (pea nut/mung phalli),SIKAR,"VARIETY OF GROUNDNUT = GG 20, HNG 10, M 13, TG 37 A",TELL ME VAREITY OF GROUNDNUT ?,Varieties,KHARIF,AGRICULTURE,RAJASTHAN
6211,NEEM KA THANA                                     ,Pulses,2017-06-15 11:37:57.213,Green Gram (Moong Bean/ Moong),SIKAR,RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
6212,PIPRALI                                           ,Pulses,2017-06-15 12:12:18.767,Green Gram (Moong Bean/ Moong),SIKAR,"VARIETY OF MOTH = CZM-2, RMO-40, RMO-435, RMO-225, RMO-257",TELL ME VERIETY OF MOTH BEEN ?,Varieties,KHARIF,AGRICULTURE,RAJASTHAN
6213,KHANDELA                                          ,Others,2017-06-15 12:17:59.693,Others,SIKAR,RAIN POSSIBILITY IN NEXT 3-4 DAYS AND CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
6214,KHANDELA                                          ,Fruits,2017-06-15 12:36:38.417,Mango,SIKAR,DEEG 6-9 INCH DEEP `V` SHAPE PIT AND TACKING 500 GM SOIL SAMPLE FOR TESTING SOIL,"SOIL TESTING

TELL ME ABOUT TAKING SOIL SAMPLE ?",Soil Testing,KHARIF,HORTICULTURE,RAJASTHAN
6215,DANTA RAMGARH                                     ,Others,2017-06-15 12:58:31.920,Others,SIKAR,NO RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
6216,NEEM KA THANA                                     ,Millets,2017-06-15 13:26:02.813,Pearl Millet (Bajra/Bulrush Millet/Spiked Millet),SIKAR,USE  Fipronil 0.3% GR 12-15 KG PER HA,TELL ME TERMITE CONTROL OF BAJRA,	Plant Protection	,KHARIF,AGRICULTURE,RAJASTHAN
6217,DHOND                                             ,Others,2017-06-15 14:06:09.133,Others,SIKAR,RAIN POSSIBILITY IN NEXT 3-4 DAYS AND CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
6218,DHOND                                             ,Vegetables,2017-06-15 14:07:13.727,Watermelon,SIKAR,"VARIETY OF WATERMELON = SUGAR BEBI, ARKA MANIK",tell me varities of watermillon,Seeds and Planting Material,KHARIF,HORTICULTURE,RAJASTHAN
6219,DHOND                                             ,Fruits,2017-06-15 15:00:37.587,Guava,SIKAR,MICRONUTRIENT 100 GRAM / PLANT IN ROOT  ZONE,TELL ME NUTRIENT MANAGEMENT  ?,Nutrient Management,KHARIF,HORTICULTURE,RAJASTHAN
6220,NEEM KA THANA                                     ,Millets,2017-06-15 15:04:58.980,Pearl Millet (Bajra/Bulrush Millet/Spiked Millet),SIKAR,RAIN POSSIBILITY IN NEXT 2-3 DAYS OR CLOUDY SKY,TELL ME WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
6221,SRI MADHOPUR                                      ,Vegetables,2017-06-15 16:45:31.853,Chillies,SIKAR,SPRAY OF ACEPHATE 75% SP 2 GM PER LITER WATER,TELL ME INSECT CONTROL IN CHILLIES,	Plant Protection	,KHARIF,HORTICULTURE,RAJASTHAN
6222,LACHHMANGARH                                      ,Cereals,2017-06-15 16:45:52.757,Paddy (Dhan),SIKAR,RAIN POSSIBILITY IN NEXT 3-4 DAYS AND CLOUDY SKY,TELL ME WEATHER REPORT IN SIKAR,Weather,KHARIF,AGRICULTURE,RAJASTHAN
6223,LACHHMANGARH                                      ,Animal,2017-06-15 17:22:59.140,Rabbit,SIKAR,ABOUT RABIT FARMING-01437-220155,TELL ME ABOUT RABIT FARMING,Disease Management,KHARIF,ANIMAL HUSBANDRY,RAJASTHAN
6224,SRI MADHOPUR                                      ,Others,2017-06-15 18:17:02.400,Others,SIKAR,RAIN POSSIBILITY UPTO NEXT 2-3 DAYS,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
6225,SRI MADHOPUR                                      ,Others,2017-06-15 18:17:12.780,Others,SIKAR,RAIN POSSIBILITY UPTO NEXT 2-3 DAYS,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
6226,SRI MADHOPUR                                      ,Millets,2017-06-15 18:21:53.973,Pearl Millet (Bajra/Bulrush Millet/Spiked Millet),SIKAR,RAIN POSSIBILITY IN NEXT 2-3 DAYS OR CLOUDY SKY,TELL ME WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
6227,DANTA RAMGARH                                     ,Oilseeds,2017-06-15 18:34:27.327,Groundnut (pea nut/mung phalli),SIKAR,DRENCHING OF CARBENDAZIM 250 GM/BIGHA IN ROOT ZONE WITH IRRIGATION,TELL ME ROOT ROT CONTROL IN GROUNDNUT ?,	Plant Protection	,KHARIF,AGRICULTURE,RAJASTHAN
6228,LACHHMANGARH                                      ,Millets,2017-06-15 18:37:52.323,Pearl Millet (Bajra/Bulrush Millet/Spiked Millet),SIKAR,"RAIN RAINFALL POSSIBILITY IN 5 DAYS IN YOUR DISTRICT ,BUT CLOUDLY SKY",TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
6229,KHANDELA                                          ,Vegetables,2017-06-15 18:40:24.167,Tomato,SIKAR,SPRAY OF CARBENDAZIM 12% + MANCOZEB 63% WP 2 GM PER LITER WATER,TELL ME BLIST CONTROL IN TOMATO ?,Fertilizer Use and Availability,KHARIF,HORTICULTURE,RAJASTHAN
6230,SRI MADHOPUR                                      ,Oilseeds,2017-06-15 19:28:30.377,Groundnut (pea nut/mung phalli),SIKAR,RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT CLOUDY SKY,TELL ME WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
6231,SRI MADHOPUR                                      ,Oilseeds,2017-06-15 19:31:04.490,Groundnut (pea nut/mung phalli),SIKAR,DRENCHING OF CARBENDAZIM 250 GM/BIGHA IN ROOT ZONE WITH IRRIGATION,TELL ME ROOT ROT CONTROL IN GROUNDNUT ?,	Plant Protection	,KHARIF,AGRICULTURE,RAJASTHAN
6232,DANTA RAMGARH                                     ,Others,2017-06-15 19:57:26.820,Others,SIKAR,SOME CLOUD AND  CHANCE TO RAIN FALL TODAY .,TELL ME INFORMATION REGARDING TO WEATHER IN ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
6233,SRI MADHOPUR                                      ,Fruits,2017-06-15 20:30:05.660,Pomegranate,SIKAR,"FERTILIZER IN ANAR OF 5 YRS. FYM= 20 KG, UREA= 100 GM, DAP= 100 GM, MOP= 100 GM PER PLANT",TELL ME NUTRIENT MANAGEMANT IN  ANAR,Fertilizer Use and Availability,KHARIF,HORTICULTURE,RAJASTHAN
6234,DHOND                                             ,Others,2017-06-15 21:09:21.590,Others,SIKAR,LIGHT RAIN MAY BE AFTER 2-3 DAYS,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
6235,FATEHPUR                                          ,Others,2017-06-15 21:19:00.287,Others,SIKAR,NO RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
6236,NEEM KA THANA                                     ,Others,2017-06-15 21:51:59.277,Others,SIKAR,NO RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
6237,LACHHMANGARH                                      ,Cereals,2017-06-15 21:54:17.273,Barley (Jau),SIKAR,RAIN POSSIBILITY IN NEXT 3-4 DAYS AND CLOUDY SKY,TELL ME WEATHER REPORT IN SIKAR,Weather,KHARIF,AGRICULTURE,RAJASTHAN
6238,SRI MADHOPUR                                      ,Millets,2017-06-16 06:12:07.857,Pearl Millet (Bajra/Bulrush Millet/Spiked Millet),SIKAR,"VARIETY OF BAJRA = HHB 67-2, RHB 177, RHB 173, RHB 121, GHB 538",TELL ME VARIETY OF BAJRA,Varieties,KHARIF,AGRICULTURE,RAJASTHAN
6239,DANTA RAMGARH                                     ,Others,2017-06-16 07:07:26.223,Others,SIKAR,RAIN POSSIBILITY IN NEXT  3-4  DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
6240,SRI MADHOPUR                                      ,Others,2017-06-16 07:14:59.860,Others,SIKAR,RAIN POSSIBILITY IN NEXT 2-3 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
6241,DANTA RAMGARH                                     ,Others,2017-06-16 07:31:51.797,Others,SIKAR,RAIN POSSIBILITY IN NEXT 3-4 DAYS,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
6242,DHOND                                             ,Fruits,2017-06-16 07:39:37.423,Papaya,SIKAR,"VARIETY OF PAPAYA = TAIWAN 786, RED LADY, SURYA, KURG HONEYDEW, PUSA MEJESTIC",TELL ME VARIETY OF PAPAYA,Seeds and Planting Material,KHARIF,HORTICULTURE,RAJASTHAN
6243,DHOND                                             ,Others,2017-06-16 07:44:59.600,Others,SIKAR,RAIN POSSIBILITY IN NEXT 3-4 DAYS,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
6244,NEEM KA THANA                                     ,Millets,2017-06-16 07:47:17.873,Pearl Millet (Bajra/Bulrush Millet/Spiked Millet),SIKAR,"VARIETY OF BAJRA = HHB 67-2, RHB 173, RHB 173, RHB 121, GHB 538",TELL ME VARIETY OF BAJRA,Varieties,KHARIF,AGRICULTURE,RAJASTHAN
6245,NEEM KA THANA                                     ,Others,2017-06-16 08:11:40.327,Others,SIKAR,RAIN POSSIBILITY IN NEXT 3-4 DAYS AND CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
6246,NEEM KA THANA                                     ,Others,2017-06-16 08:15:15.513,Others,SIKAR,RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT CLOUDY SKY,TELL ME WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
6247,NEEM KA THANA                                     ,Others,2017-06-16 08:24:03.830,Others,SIKAR,DEEG 6-9 INCH DEEP `V` SHAPE PIT AND TACKING 500 GM SOIL SAMPLE FOR TESTING SOIL,TELL ME ABOUT TAKING SOIL SAMPLE ?,Soil Testing,KHARIF,AGRICULTURE,RAJASTHAN
6248,NEEM KA THANA                                     ,Others,2017-06-16 08:27:48.240,Others,SIKAR,RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT CLOUDY SKY,TELL ME WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
6249,DHOND                                             ,Fruits,2017-06-16 08:50:41.807,Citrus,SIKAR,SPRAY OF RIDOMIL MZ(METALEXYL+MENCOZEB) 2 GM PER LITER WATER,TELL ME DISEASE IN CITRUS ?,Nutrient Management,KHARIF,HORTICULTURE,RAJASTHAN
6250,FATEHPUR                                          ,Others,2017-06-16 08:58:47.263,Others,SIKAR,RAIN POSSIBILITY IN NEXT 3-4 DAYS AND CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
6251,PIPRALI                                           ,Others,2017-06-16 09:43:57.107,Others,SIKAR,RAIN POSSIBILITY IN NEXT 3-4 DAYS AND CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
