,BlockName,Category,CreatedOn,Crop,DistrictName,KCCAns,QueryText,QueryType,Season,Sector,StateName
3359,KHARCHI(MAR.JUN)                                  ,Others,2017-07-07 16:44:41.170,Others,PALI,NO RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
3360,KHARCHI(MAR.JUN)                                  ,Millets,2017-07-07 16:53:40.390,Pearl Millet (Bajra/Bulrush Millet/Spiked Millet),PALI,SPRAY OF GLYPHOSATE 2.5 GM PER LITER WATER FOR CONTROL OF DOOB GRASS IN CROP FREE FIELD,TELL ME CONTROL OF DOOB GRASS IN CROP FREE FIELD,Weed Management,KHARIF,AGRICULTURE,RAJASTHAN
3361,JAITARAN                                          ,Millets,2017-07-07 17:07:55.233,Pearl Millet (Bajra/Bulrush Millet/Spiked Millet),PALI,"NO RAIN POSSIBILITY IN NEXT 5  DAYS BUT CLOUDY SKY """,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
3362,JAITARAN                                          ,Fruits,2017-07-07 17:30:01.190,Papaya,PALI,SPRAY OF IMIDACHLOPRID 17.8% SL 0.5 ML PER LITER WATER,TELL ME INSECT CONTROL IN PAPAYA,	Plant Protection	,KHARIF,HORTICULTURE,RAJASTHAN
3363,RANI STATION                                      ,Vegetables,2017-07-07 17:54:24.330,Chillies,PALI,"VARIETY OF CHILLI = RCH 1, NP-46, PUSA JWALA, MATHANIA LONG, PANT C 2",TELL ME VARIETY OF CHILLI  ?,Seeds and Planting Material,KHARIF,HORTICULTURE,RAJASTHAN
3364,RANI STATION                                      ,Millets,2017-07-07 19:07:24.260,Pearl Millet (Bajra/Bulrush Millet/Spiked Millet),PALI,RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
3365,JAITARAN                                          ,Oilseeds,2017-07-07 19:13:07.557,Groundnut (pea nut/mung phalli),PALI,DRENCHING OF CARBENDAZIM 1 KG PER HA IN ROOT ZONE WITH IRRIGATION,TELL ME CONTROL OF ROOT ROT IN GROUNDNUT,	Plant Protection	,KHARIF,AGRICULTURE,RAJASTHAN
3366,PALI                                              ,Others,2017-07-07 19:58:46.893,Others,PALI,RAIN POSSIBILITY IN NEXT 3-4 DAYS,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
3367,SUMERPUR                                          ,Millets,2017-07-07 21:23:02.030,Pearl Millet (Bajra/Bulrush Millet/Spiked Millet),PALI,NO RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
3368,ROHAT                                             ,Oilseeds,2017-07-08 07:45:00.380,Sesame (Gingelly/Til)/Sesamum,PALI,"VARIETY OF TILL= RT 125, RT 127, RT 46",TELL ME VARITEY OF TIL,Varieties,KHARIF,AGRICULTURE,RAJASTHAN
3369,RAIPUR                                            ,Vegetables,2017-07-08 07:55:12.387,Chillies,PALI,SPRAY OF IMIDACHLOPRID 17.8% SL 0.5 ML PER LITER WATER,TELL ME INSECT CONTROL,	Plant Protection	,KHARIF,HORTICULTURE,RAJASTHAN
3370,SOJAT                                             ,Others,2017-07-08 08:30:25.330,Others,PALI,LIGHT RAIN MAY BE NEXT 2-3 DAYS,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
3371,SOJAT                                             ,Millets,2017-07-08 11:43:07.223,Pearl Millet (Bajra/Bulrush Millet/Spiked Millet),PALI,SAME CLOUDS AND CHANCE TO NO RAINFALL TODAY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
3372,RAIPUR                                            ,Others,2017-07-08 12:37:32.213,Others,PALI,NO RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
3373,ROHAT                                             ,Pulses,2017-07-08 13:13:02.470,Green Gram (Moong Bean/ Moong),PALI,RAIN POSSIBILITY IN NEXT  3-4  DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
3374,JAITARAN                                          ,Vegetables,2017-07-08 13:32:04.443,Indian Squash (Tinda/Round Melon),PALI,SPRAY OF ACEPHATE 75% SP 2 GM PER LITER WATER + MENCOJEB 2GM PAR LITAR WATER,TELL ME ABOUT YELLOWING CONTROLE IN TINDA ?,	Plant Protection	,KHARIF,HORTICULTURE,RAJASTHAN
3375,JAITARAN                                          ,Others,2017-07-08 13:53:13.540,Others,PALI,NO RAIN POSSIBILITY IN NEXT 3-4 DAYS,TELL ME WEATHER INFORMATION,Weather,KHARIF,AGRICULTURE,RAJASTHAN
3376,RAIPUR                                            ,Millets,2017-07-08 14:33:04.393,Pearl Millet (Bajra/Bulrush Millet/Spiked Millet),PALI,RAIN POSSIBILITY IN NEXT 3 DAYS AND CLOUD,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
3377,SOJAT                                             ,Others,2017-07-08 14:41:16.893,Others,PALI,RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
3378,RAIPUR                                            ,Vegetables,2017-07-08 14:48:31.510,Capsicum,PALI,SPRAY OF DIMETHOATE  30% EC 2 ML PER LITER WATER,TELL ME INSECT CONTROL IN CAPCICUM,	Plant Protection	,KHARIF,HORTICULTURE,RAJASTHAN
3379,ROHAT                                             ,Millets,2017-07-08 15:03:14.313,Pearl Millet (Bajra/Bulrush Millet/Spiked Millet),PALI,NO RAIN POSSIBILITY IN NEXT 2-3 DAYS AND  CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
3380,ROHAT                                             ,Fruits,2017-07-08 15:08:44.117,Citrus,PALI,SPRAY OF PLANOFIX 1 ML PER 4 LITER WATER,TELL ME CONTROL OF FLOWER DROPING IN CITRUS ?,	Plant Protection	,KHARIF,HORTICULTURE,RAJASTHAN
3381,ROHAT                                             ,Others,2017-07-08 15:08:49.217,Others,PALI,NO RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
3382,RAIPUR                                            ,Fiber Crops,2017-07-08 16:17:26.167,Cotton (Kapas),PALI,SPRAY OF MULTIPLAX (MICRONUTRIENT) 4 ML PER LITER WATER,TELL ME NUTRIENT MANAGEMENT ?,Nutrient Management,KHARIF,AGRICULTURE,RAJASTHAN
3383,RAIPUR                                            ,Pulses,2017-07-08 16:28:20.517,Green Gram (Moong Bean/ Moong),PALI,SPRAY OF ACEPHATE 75% SP 2 GM PER LITER WATER,TELL ME INSECT CONTROL IN MOONG ?,	Plant Protection	,KHARIF,AGRICULTURE,RAJASTHAN
3384,SOJAT                                             ,Millets,2017-07-08 16:59:07.250,Common Millet (Panivaragu/Chena/Proso Millet/Hogm,PALI,"RAIN POSSIBILITY IN NEXT 3-4  DAYS BUT CLOUDY SKY """,TELL ME WEATHER REPORT IN PALI,Weather,KHARIF,AGRICULTURE,RAJASTHAN
3385,PALI                                              ,Millets,2017-07-08 18:34:10.907,Barnyard Millet (Kundiraivlli/Sawan,PALI,"RAIN POSSIBILITY IN NEXT 3-4  DAYS BUT CLOUDY SKY """,TELL ME WEATHER REPORT IN PALI,Weather,KHARIF,AGRICULTURE,RAJASTHAN
3386,JAITARAN                                          ,Pulses,2017-07-09 06:23:45.650,Green Gram (Moong Bean/ Moong),PALI,RAIN POSSIBILITY IN NEXT  3-4  DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
3387,RAIPUR                                            ,Millets,2017-07-09 06:34:24.960,Pearl Millet (Bajra/Bulrush Millet/Spiked Millet),PALI,RAIN POSSIBILITY IN NEXT 3-4 DAYS AND CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
3388,ROHAT                                             ,Others,2017-07-09 07:02:02.173,Others,PALI,N0 RAIN POSSIBILITY IN NEXT 5 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
3389,JAITARAN                                          ,Millets,2017-07-09 07:11:14.030,Pearl Millet (Bajra/Bulrush Millet/Spiked Millet),PALI,SAME CLOUDS AND CHANCE TO NO RAINFALL TODAY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
3390,PALI                                              ,Others,2017-07-09 08:05:20.757,Others,PALI,N0 RAIN POSSIBILITY IN NEXT 5 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
3391,PALI                                              ,Oilseeds,2017-07-09 08:09:51.053,"Castor (Rehri, Rendi, Arandi) ",PALI,"VARIETY OF CASTOR = MRCA 409, RHC 1, GCH 4, GCH 5, GCH 7",TELL ME VARIETY OF CASTOR,Varieties,KHARIF,AGRICULTURE,RAJASTHAN
3392,ROHAT                                             ,Others,2017-07-09 08:41:11.427,Others,PALI,LIGHT RAIN POSSIBILITY IN NEXT 3-4 DAYS AND CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
3393,ROHAT                                             ,Others,2017-07-09 09:02:41.617,Others,PALI,RAIN POSSIBILITY IN NEXT 3-4 DAYS AND CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
3394,KHARCHI(MAR.JUN)                                  ,Vegetables,2017-07-09 11:05:43.023,Capsicum,PALI,SPRAY OF IMIDACHLOPRID 17.8% SL 0.5 ML PER LITER WATER,TELL ME APHID CONTROL IN CHILLIES,	Plant Protection	,KHARIF,HORTICULTURE,RAJASTHAN
3395,BALI                                              ,Others,2017-07-09 11:19:22.203,Others,PALI,MAY BE RAIN POSSIBILITY IN NEXT 5 DAYS,TELL ME WEATHER INFORMETION,Weather,KHARIF,AGRICULTURE,RAJASTHAN
3396,ROHAT                                             ,Pulses,2017-07-09 11:20:10.150,Green Gram (Moong Bean/ Moong),PALI,SEED RATE OF MOONG = 15-20 KG /HA.,TELL ME SEED RATE OF MOONG ?,Seeds,KHARIF,AGRICULTURE,RAJASTHAN
3397,BALI                                              ,Animal,2017-07-09 11:31:32.717,"Bovine(Cow,Buffalo)",PALI,"Contact No - 0141-2741403,94144-03983

(During office hours only)",contact number of animal department ?,Dairy Production,KHARIF,ANIMAL HUSBANDRY,RAJASTHAN
3398,ROHAT                                             ,Others,2017-07-09 11:50:14.730,Others,PALI,RAIN POSSIBILITY IN NEXT 3-4 DAYS AND CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
3399,ROHAT                                             ,Others,2017-07-09 12:00:46.593,Others,PALI,RAIN POSSIBILITY IN NEXT 3-4 DAYS AND CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
3400,ROHAT                                             ,Others,2017-07-09 13:18:30.053,Others,PALI,NO RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
3401,BALI                                              ,Others,2017-07-09 13:24:52.690,Others,PALI,DEEG 6-9 INCH DEEP `V` SHAPE PIT AND TACKING 500 GM SOIL SAMPLE FOR TESTING SOIL,TELL ME ABOUT TAKING SOIL SAMPLE ?,Soil Testing,KHARIF,AGRICULTURE,RAJASTHAN
3402,ROHAT                                             ,Millets,2017-07-09 14:18:25.527,Pearl Millet (Bajra/Bulrush Millet/Spiked Millet),PALI,RAIN POSSIBILITY UPTO NEXT 2-3 DAYS,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
3403,ROHAT                                             ,Oilseeds,2017-07-09 14:20:38.070,"Castor (Rehri, Rendi, Arandi) ",PALI,"VARIETY OF CASTOR = MRCA 409, RHC 1, GCH 4, GCH 5, GCH 7",TELL ME VARITEY OF CASTOR,Varieties,KHARIF,AGRICULTURE,RAJASTHAN
3404,ROHAT                                             ,Millets,2017-07-09 14:23:47.310,Pearl Millet (Bajra/Bulrush Millet/Spiked Millet),PALI,LIGHT RAIN POSSIBILITY UPTO NEXT 2-3 DAYS AND CLOUDLY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
3405,SUMERPUR                                          ,Millets,2017-07-09 14:48:57.723,Pearl Millet (Bajra/Bulrush Millet/Spiked Millet),PALI,"NO RAIN POSSIBILITY IN NEXT 5  DAYS BUT CLOUDY SKY """,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
3406,JAITARAN                                          ,Others,2017-07-09 15:18:26.583,Others,PALI,TOMOROW MAY BE LIGHT RAIN,TELL ME WEATHER INFORMATION,Weather,KHARIF,AGRICULTURE,RAJASTHAN
3407,KHARCHI(MAR.JUN)                                  ,Millets,2017-07-09 15:28:38.877,Buck Wheat (Kaspat),PALI,50 % SUBCIDICE IN FARM POND,TELL ME SUBCIDICE IN FARM POND,Government Schemes,KHARIF,AGRICULTURE,RAJASTHAN
3408,SOJAT                                             ,Condiments and Spices,2017-07-09 15:53:11.290,Pepper,PALI,"Soil and climate
Pepper is grown mainly as a rainfed crop. Pepper requires heavy rainfall (150 - 250 cm) high humidity and warm climate",TELL ME ABOUT BLACK PAPPER CULTIVATION,Spices and Condiment Crops,KHARIF,HORTICULTURE,RAJASTHAN
3409,KHARCHI(MAR.JUN)                                  ,Others,2017-07-09 18:39:33.253,Others,PALI,RAIN POSSIBILITY IN NEXT 2-3 DAYS OR CLOUDY SKY,TELL ME WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
3410,ROHAT                                             ,Cereals,2017-07-09 19:20:43.690,Paddy (Dhan),PALI,"RAIN POSSIBILITY IN NEXT 3-4  DAYS BUT CLOUDY SKY """,TELL ME WEATHER REPORT IN PALI,Weather,KHARIF,AGRICULTURE,RAJASTHAN
3411,JAITARAN                                          ,Others,2017-07-09 20:04:23.123,Others,PALI,LIGHT RAIN POSSIBILITY IN NEXT 3-4 DAYS AND CLOUDY SKY,TELL ME ABOUT  WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
3412,PALI                                              ,Millets,2017-07-09 20:28:16.973,Pearl Millet (Bajra/Bulrush Millet/Spiked Millet),PALI,RAIN POSSIBILITY IN NEXT 2-3 DAYS OR CLOUDY SKY,TELL ME WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
3413,PALI                                              ,Others,2017-07-09 20:30:32.600,Others,PALI,RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
3414,PALI                                              ,Others,2017-07-09 20:59:34.463,Others,PALI,SAME CLOUDS AND CHANCE TO NO RAINFALL TODAY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
3415,SOJAT                                             ,Others,2017-07-09 21:22:35.240,Others,PALI,RAIN POSSIBILITY IN NEXT 5 DAYS,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
3416,ROHAT                                             ,Others,2017-07-09 21:27:34.437,Others,PALI,RAIN POSSIBILITY IN NEXT 5 DAYS,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
3417,SOJAT                                             ,Others,2017-07-09 21:41:58.953,Others,PALI,RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
3418,SOJAT                                             ,Fodder Crops,2017-07-09 21:47:42.100,Guar,PALI,SPRAY OF IMIZATHYPER 10% SL 400 GM PER HA IN DISSOLVE 400 LITER WATER AFETR 15-20 DAYS OF SOWING,TELL ME ABOUT WEED CONTROL IN GUAR ?,Weed Management,KHARIF,AGRICULTURE,RAJASTHAN
3419,PALI                                              ,Cereals,2017-07-09 21:50:38.780,Oats ,PALI,"RAIN POSSIBILITY IN NEXT 3-4  DAYS BUT CLOUDY SKY """,TELL ME WEATHER REPORT IN PALI,Weather,KHARIF,AGRICULTURE,RAJASTHAN
3420,JAITARAN                                          ,Others,2017-07-10 06:49:55.613,Others,PALI,N0 RAIN POSSIBILITY IN NEXT 5 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
3421,JAITARAN                                          ,Oilseeds,2017-07-10 07:19:10.907,Groundnut (pea nut/mung phalli),PALI,USE CARBENDAZIM 250 GM/ BHEEGA IN ROOT ZONE WITH IRRIGATION,TELL ME ROOT ROT CONTROL IN GROUNDNUT,	Plant Protection	,KHARIF,AGRICULTURE,RAJASTHAN
3422,JAITARAN                                          ,Others,2017-07-10 07:44:00.680,Others,PALI,RAIN POSSIBILITY IN NEXT 3-4 DAYS AND CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
3423,JAITARAN                                          ,Oilseeds,2017-07-10 07:50:52.987,Groundnut (pea nut/mung phalli),PALI,USE QUINOLPHOS 1.5% DUST 25 KG PER HA MIX IN SOIL,TELL ME INSECT CONTROL IN GROUNDNUT,	Plant Protection	,KHARIF,AGRICULTURE,RAJASTHAN
3424,JAITARAN                                          ,Fodder Crops,2017-07-10 08:50:12.270,Guar,PALI,"VARIETY OF GUAR = RGC-1066, RGC-936, RGC-1017, RGC 1055, RGC 1038, HG-365, HG 2-20",TELL ME VAREITY OF GUAR ?,Varieties,KHARIF,AGRICULTURE,RAJASTHAN
3425,PALI                                              ,Others,2017-07-10 08:51:54.863,Others,PALI,LIGHT RAIN MAY BE AFTER 2-3 DAYS,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
3426,JAITARAN                                          ,Others,2017-07-10 09:35:14.037,Others,PALI,RAIN POSSIBILITY IN NEXT 5 DAYS,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
3427,SOJAT                                             ,Others,2017-07-10 09:37:07.340,Others,PALI,RAIN POSSIBILITY IN NEXT 5  DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
3428,ROHAT                                             ,Others,2017-07-10 10:17:53.477,Others,PALI,RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
3429,ROHAT                                             ,Others,2017-07-10 10:21:12.520,Others,PALI,NO RAIN POSSIBILITY IN NEXT 3 DAYS,TELL ME WEATHER INFORMETION,Weather,KHARIF,AGRICULTURE,RAJASTHAN
3430,ROHAT                                             ,Others,2017-07-10 10:58:25.937,Others,PALI,TOMOROW MAY BE LIGHT RAIN,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
3431,SOJAT                                             ,Millets,2017-07-10 11:20:03.110,Pearl Millet (Bajra/Bulrush Millet/Spiked Millet),PALI,RAIN POSSIBILITY IN NEXT 5 DAYS,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
3432,PALI                                              ,Others,2017-07-10 11:27:35.310,Others,PALI,MAY BE RAIN POSSIBILITY IN NEXT 5 DAYS,TELL ME WEATHER INFORMATION,Weather,KHARIF,AGRICULTURE,RAJASTHAN
3433,ROHAT                                             ,Others,2017-07-10 12:01:19.633,Others,PALI,RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
3434,RAIPUR                                            ,Others,2017-07-10 12:38:47.037,Others,PALI,RAIN POSSIBILITY IN NEXT 3 DAYS AND CLOUD,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
3435,ROHAT                                             ,Others,2017-07-10 12:40:10.490,Others,PALI,MAY BE RAIN POSSIBILITY IN NEXT 5 DAYS,TELL ME WEATHER INFORMATION,Weather,KHARIF,AGRICULTURE,RAJASTHAN
3436,JAITARAN                                          ,Others,2017-07-10 14:07:26.707,Others,PALI,RAIN POSSIBILITY IN NEXT 5  DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
3437,JAITARAN                                          ,Others,2017-07-10 14:19:08.957,Others,PALI,LIGHT RAIN POSSIBILITY IN NEXT 3-4 DAYS AND CLOUDY SKY,TELL ME ABOUT  WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
3438,JAITARAN                                          ,Pulses,2017-07-10 14:26:43.707,Green Gram (Moong Bean/ Moong),PALI,RAIN POSSIBILITY UPTO NEXT 2-3 DAYS,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
3439,RAIPUR                                            ,Others,2017-07-10 14:36:48.150,Others,PALI,RAIN POSSIBILITY IN NEXT 3-4 DAYS AND CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
3440,RAIPUR                                            ,Others,2017-07-10 14:37:08.547,Others,PALI,RAIN POSSIBILITY IN NEXT 3-4 DAYS AND CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
3441,PALI                                              ,Others,2017-07-10 14:44:09.343,Others,PALI,"CONTACT NO. OF AGRICULTURE INSURANCE COMPANY = 0141-4042999,0141-4042997",TELL ME CONTACT NO. OF AGRICULTURE INSURANCE COMPANY ?,Crop Insurance,KHARIF,AGRICULTURE,RAJASTHAN
3442,JAITARAN                                          ,Others,2017-07-10 15:22:27.630,Others,PALI,RAIN POSSIBILITY IN NEXT 5  DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
3443,ROHAT                                             ,Others,2017-07-10 15:34:59.773,Others,PALI,RAIN POSSIBILITY IN NEXT 3-4 DAYS AND CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
3444,ROHAT                                             ,Others,2017-07-10 15:40:10.630,Others,PALI,RAIN POSSIBILITY UPTO NEXT 2-3 DAYS,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
3445,PALI                                              ,Cereals,2017-07-10 15:47:54.300,Triticale,PALI,TWO DAY RAINFALL,TELL ME WEAHTER INFORMAITON OF PALI DIST,Weather,KHARIF,AGRICULTURE,RAJASTHAN
3446,RAIPUR                                            ,Others,2017-07-10 16:02:55.807,Others,PALI,RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
3447,ROHAT                                             ,Others,2017-07-10 16:07:26.653,Others,PALI,RAIN POSSIBILITY IN NEXT 3-4 DAYS AND CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
3448,ROHAT                                             ,Others,2017-07-10 16:07:28.753,Others,PALI,RAIN POSSIBILITY IN NEXT 3 DAYS AND CLOUD,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
3449,BALI                                              ,Others,2017-07-10 16:18:15.730,Others,PALI,RAIN POSSIBILITY IN NEXT 3 DAYS AND CLOUD,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
3450,KHARCHI(MAR.JUN)                                  ,Others,2017-07-10 16:25:31.797,Others,PALI,RAIN POSSIBILITY UPTO NEXT 2-3 DAYS,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
3451,PALI                                              ,Millets,2017-07-10 17:59:17.847,Kodo Millet (Kodara/Varagu),PALI,FOUR DAYS RAINFALL,TELL ME WEATHER INFORMATION OF PALI DIST,Weather,KHARIF,AGRICULTURE,RAJASTHAN
3452,RAIPUR                                            ,Vegetables,2017-07-10 18:00:43.620,Bottle Gourd ,PALI,SPRAY OF ACEPHATE + MENCOZEB 2 GM/LITRE,TELL ME FUNGAL CONTROL IN LOKI,	Plant Protection	,KHARIF,HORTICULTURE,RAJASTHAN
3453,SOJAT                                             ,Others,2017-07-10 18:36:21.610,Others,PALI,RAIN POSSIBILITY IN NEXT 3-4 DAYS AND CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
3454,SOJAT                                             ,Others,2017-07-10 19:36:48.503,Others,PALI,RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
3455,JAITARAN                                          ,Others,2017-07-10 20:21:06.130,Others,PALI,RAIN POSSIBILITY  IN NEXT 2 DAYS,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
3456,JAITARAN                                          ,Millets,2017-07-10 20:34:57.227,Pearl Millet (Bajra/Bulrush Millet/Spiked Millet),PALI,LIGHT RAIN POSSIBILITY IN NEXT 3-4 DAYS AND CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
3457,SUMERPUR                                          ,Others,2017-07-10 21:31:13.143,Others,PALI,RAIN POSSIBILITY UPTO NEXT 2-3 DAYS,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
3458,ROHAT                                             ,Others,2017-07-10 21:54:53.557,Others,PALI,RAIN POSSIBILITY UPTO NEXT 2-3 DAYS,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
3459,PALI                                              ,Others,2017-07-11 06:45:16.967,Others,PALI,LIGHT RAIN POSSIBILITY IN NEXT 3-4 DAYS AND CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
3460,JAITARAN                                          ,Others,2017-07-11 07:39:58.313,Others,PALI,RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
