,BlockName,Category,CreatedOn,Crop,DistrictName,KCCAns,QueryText,QueryType,Season,Sector,StateName
4735,JHALRAPATAN                                       ,Vegetables,2017-05-02 12:13:20.573,Brinjal,JHALAWAR,SPRAY OF MULTIPLAX (MICRONUTRIENT) 4 ML PER LITER WATER,TELL ME MICRO NUTRIENT MANAGEMENT,Nutrient Management,KHARIF,HORTICULTURE,RAJASTHAN
4736,PIRAWA (SUNEL)                                    ,Condiments and Spices,2017-05-02 12:15:35.027,Garlic,JHALAWAR,AJMER (F & V)  GARLIC 4000 RS/Q,tell me market information,Market Information,KHARIF,HORTICULTURE,RAJASTHAN
4737,BAKANI                                            ,Others,2017-05-02 12:35:05.460,Others,JHALAWAR,NO RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT SKY CLOUDLY,TELL ME WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
4738,BAKANI                                            ,Others,2017-05-02 12:35:05.883,Others,JHALAWAR,NO RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT SKY CLOUDLY,TELL ME WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
4739,JHALRAPATAN                                       ,Others,2017-05-02 14:41:38.137,Others,JHALAWAR,NO RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,JAYAD,AGRICULTURE,RAJASTHAN
4740,PIRAWA (SUNEL)                                    ,Fruits,2017-05-02 18:14:52.707,Orange,JHALAWAR,NO RAIN POSSIBILITY IN NEXT 5 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,JAYAD,HORTICULTURE,RAJASTHAN
4741,PIRAWA (SUNEL)                                    ,Fruits,2017-05-02 18:15:03.760,Orange,JHALAWAR,NO RAIN POSSIBILITY IN NEXT 5 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,JAYAD,HORTICULTURE,RAJASTHAN
4742,PIRAWA (SUNEL)                                    ,Condiments and Spices,2017-05-02 18:16:24.657,Coriander,JHALAWAR,MANDI RATE OF CORIANDER IN JHALAWAR MANDI 1800 RS/QT,TELL ME MARKETING INFORMATION ?,Market Information,JAYAD,HORTICULTURE,RAJASTHAN
4743,BAKANI                                            ,Others,2017-05-02 18:47:58.427,Others,JHALAWAR,USE ZINC PHOSPHIDE.,TELL ME RATE CONTROL,Cultural Practices,KHARIF,AGRICULTURE,RAJASTHAN
4744,KHANPUR                                           ,Oilseeds,2017-05-02 19:03:58.410,Groundnut (pea nut/mung phalli),JHALAWAR,NO RAIN POSSIBILITY IN NEXT 3-4 DAYS AND CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
4745,KHANPUR                                           ,Fruits,2017-05-02 19:04:43.243,Pomegranate,JHALAWAR,SPRAY OF DIMETHOATE  30% EC 2 ML PER LITER WATER,TELL ME CONTROL OF FRUIT FLY IN POMEGRANATE,	Plant Protection	,JAYAD,HORTICULTURE,RAJASTHAN
4746,DAG                                               ,Vegetables,2017-05-02 21:19:16.587,Brinjal,JHALAWAR,SPRAY OF IMIDACHLOPRID 17.8% SL 0.5 ML PER LITER WATER,TELL ME APHID CONTROL IN BRINJAL,	Plant Protection	,JAYAD,HORTICULTURE,RAJASTHAN
4747,DAG                                               ,Others,2017-05-02 21:20:07.243,Others,JHALAWAR,NO RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,JAYAD,AGRICULTURE,RAJASTHAN
4748,JHALRAPATAN                                       ,Others,2017-05-03 06:42:46.457,Others,JHALAWAR,MICRONUTRIENT 100 GRAM / PLANT IN ROOT  ZONE,TELL ME NUTRIENT MANAGEMENT  ?,Weather,JAYAD,AGRICULTURE,RAJASTHAN
4749,KHANPUR                                           ,Others,2017-05-03 07:29:24.190,Others,JHALAWAR,NO RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,JAYAD,AGRICULTURE,RAJASTHAN
4750,PIRAWA (SUNEL)                                    ,Condiments and Spices,2017-05-03 08:53:57.770,Coriander,JHALAWAR,KOTA  DHANIA BOLD 5000  R/Q,TELL ME MANDI RATE OF CORIANDER,Market Information,JAYAD,HORTICULTURE,RAJASTHAN
4751,PIRAWA (SUNEL)                                    ,Fruits,2017-05-03 09:07:54.787,Orange,JHALAWAR,"SPRAY OF RIDOMIL MZ(METALEXYL+MENCOZEB) 2 GM PER LITER WATER 
SPRAY OF DIMETHOATE  30% EC 2 ML PER LITER WATER",TELL ME ISECT AND FUNGAL CONTROL IN ORANGE ?,	Plant Protection	,JAYAD,HORTICULTURE,RAJASTHAN
4752,PIRAWA (SUNEL)                                    ,Others,2017-05-03 12:23:26.893,Others,JHALAWAR,NO RAIN POSSIBILITY IN NEXT 5 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,JAYAD,AGRICULTURE,RAJASTHAN
4753,PIRAWA (SUNEL)                                    ,Others,2017-05-03 12:29:52.623,Others,JHALAWAR,RAIN POSSIBILITY IN NEXT 3-4 DAYS OR CLOUDY SKY,TELL ME WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
4754,JHALRAPATAN                                       ,Cereals,2017-05-03 12:56:48.570,Wheat,JHALAWAR,CONTACT NUMBER FOR BEEKEEPING TRANING 9414222347,TELL ME BEEKEEPING CONTRACT NUMBER,Weather,JAYAD,AGRICULTURE,RAJASTHAN
4755,DAG                                               ,Others,2017-05-03 13:07:05.693,Others,JHALAWAR,NO RAIN POSSIBILITY IN NEXT 5 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,JAYAD,AGRICULTURE,RAJASTHAN
4756,PIRAWA (SUNEL)                                    ,Pulses,2017-05-03 13:21:03.130,Green Gram (Moong Bean/ Moong),JHALAWAR,NO RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,JAYAD,AGRICULTURE,RAJASTHAN
4757,JHALRAPATAN                                       ,Fruits,2017-05-03 13:24:51.323,Orange,JHALAWAR,SPRAY OF RIDOMIL MZ(METALEXYL+MENCOZEB) 2 GM PER LITER WATER,TELL ME FUNGAL DIS. CONTROL IN ORANGE ?,	Plant Protection	,JAYAD,HORTICULTURE,RAJASTHAN
4758,PIRAWA (SUNEL)                                    ,Animal,2017-05-03 14:31:34.593,"Bovine(Cow,Buffalo)",JHALAWAR,CONTECT NUMBER OF ANIMAL HUSBANDRY-1800 180 6224,TELL ME CONTECT NUMBER OF ANIMAL HUSBANDRY ?,Disease Management,JAYAD,ANIMAL HUSBANDRY,RAJASTHAN
4759,PIRAWA (SUNEL)                                    ,Pulses,2017-05-03 14:56:13.980,Green Gram (Moong Bean/ Moong),JHALAWAR,NO RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,JAYAD,AGRICULTURE,RAJASTHAN
4760,JHALRAPATAN                                       ,Millets,2017-05-03 15:58:59.537,Pearl Millet (Bajra/Bulrush Millet/Spiked Millet),JHALAWAR,NO RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,JAYAD,AGRICULTURE,RAJASTHAN
4761,JHALRAPATAN                                       ,Fruits,2017-05-03 16:02:38.180,Orange,JHALAWAR,SPRAY OF TRIZOPHOS 40% EC 2 ML PER LITER WATER,TELL ME INSECT CONTROL IN ORANGE ?,	Plant Protection	,JAYAD,HORTICULTURE,RAJASTHAN
4762,MANOHARTHANA                                      ,Inland,2017-05-03 16:11:38.517,Fresh Water,JHALAWAR,"Shri Isharat Taariq
 
F.D.O.
 
Jhalawar
 
9314328768",TELL ME ABOUT FISH DEPARMENT,Freshwater Pearl Farming.,JAYAD,FISHERIES,RAJASTHAN
4763,PIRAWA (SUNEL)                                    ,Fodder Crops,2017-05-03 16:15:56.707,Lucerne (Alfalfa),JHALAWAR,SPRAY OF PARAQUAT 2 ML PER LITER WATER,TELL ME CONTROL AMARBEL IN RINJAKA.,Weed Management,KHARIF,AGRICULTURE,RAJASTHAN
4764,JHALRAPATAN                                       ,Others,2017-05-03 17:29:56.067,Others,JHALAWAR,NO RAIN POSSIBILITY IN NEXT 3-4 DAYS AND CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,JAYAD,AGRICULTURE,RAJASTHAN
4765,BAKANI                                            ,Others,2017-05-03 17:51:05.160,Others,JHALAWAR,50% SUBSIDY.,TELL ME SUBSIDY ON PIPE LINE.,Government Schemes,KHARIF,AGRICULTURE,RAJASTHAN
4766,PIRAWA (SUNEL)                                    ,Vegetables,2017-05-03 19:09:01.913,Others,JHALAWAR,KOTA  MANDI RATE OF ONION 350 RS/QUNTAL	GARLIC	2900 RS/QUNTAL,TELL ME MANDI RATE OF ONION AND GARLIC  ?,Market Information,RABI,HORTICULTURE,RAJASTHAN
4767,DAG                                               ,Others,2017-05-03 19:13:04.870,Others,JHALAWAR,NO RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,JAYAD,AGRICULTURE,RAJASTHAN
4768,PIRAWA (SUNEL)                                    ,Others,2017-05-03 21:25:15.843,Others,JHALAWAR,DEEG 6-9 INCH DEEP `V` SHAPE PIT AND TACKING 500 GM SOIL SAMPLE FOR TESTING SOIL,"SOIL TESTING
TELL ME ABOUT TAKING SOIL SAMPLE ?",Soil Testing,JAYAD,AGRICULTURE,RAJASTHAN
4769,PIRAWA (SUNEL)                                    ,Millets,2017-05-03 21:38:48.157,Pearl Millet (Bajra/Bulrush Millet/Spiked Millet),JHALAWAR,NO RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,JAYAD,AGRICULTURE,RAJASTHAN
4770,PIRAWA (SUNEL)                                    ,Others,2017-05-04 07:30:37.030,Others,JHALAWAR,NO RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT CLOUDY SKY,TELL ME WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
4771,PIRAWA (SUNEL)                                    ,Condiments and Spices,2017-05-04 07:33:18.890,Garlic,JHALAWAR,JAIPUR MANDI RATE OF GARLIC 4250 Rs./Q.,TELL ME ABOUT MANDI RATE OF GARLIC ?,Market Information,KHARIF,HORTICULTURE,RAJASTHAN
4772,JHALRAPATAN                                       ,Vegetables,2017-05-04 07:49:16.103,Bhindi(Okra/Ladysfinger),JHALAWAR,SPRAY OF DICOFOL 1.5 ML PER LITER WATER,TELL ME MITE CONTROL IN BHINDI ?,	Plant Protection	,JAYAD,HORTICULTURE,RAJASTHAN
4773,JHALRAPATAN                                       ,Cereals,2017-05-04 08:16:38.910,Wheat,JHALAWAR,KOTA MANDI RATE   WHEAT MAXICAN 1670RS/QT,TELL ME MANDI RATE OF WHEAT,Market Information,KHARIF,AGRICULTURE,RAJASTHAN
4774,DAG                                               ,Cereals,2017-05-04 11:05:54.543,Wheat,JHALAWAR,SPRAY OF HEXACONAZOLE 5% EC 2 ML PER LITER WATER,TELL ME POWDERY MELDEW IN ORANGE,Weather,RABI,AGRICULTURE,RAJASTHAN
4775,JHALRAPATAN                                       ,Millets,2017-05-04 11:26:11.983,Pearl Millet (Bajra/Bulrush Millet/Spiked Millet),JHALAWAR,NO RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
4776,PIRAWA (SUNEL)                                    ,Others,2017-05-04 11:39:28.907,Others,JHALAWAR,CONTACT NUMBER FOR BEEKEEPING TRANING 9414222347,TELL ME BEEKEEPING ONFO. ?,Government Schemes,JAYAD,AGRICULTURE,RAJASTHAN
4777,PIRAWA (SUNEL)                                    ,Others,2017-05-04 11:41:20.983,Others,JHALAWAR,NO RAIN POSSIBILITY IN NEXT 5 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,JAYAD,AGRICULTURE,RAJASTHAN
4778,JHALRAPATAN                                       ,Cereals,2017-05-04 14:40:14.820,Wheat,JHALAWAR,MANDI RATE OF WHEAT IN JHALAWAR MANDI 1450 RS/QT,TELL ME MARKETING INFORMATION ?,Market Information,JAYAD,AGRICULTURE,RAJASTHAN
4779,DAG                                               ,Millets,2017-05-04 15:34:18.023,Pearl Millet (Bajra/Bulrush Millet/Spiked Millet),JHALAWAR,NO RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT CLOUDY SKY,TELL ME WEATHER INFORMATION ?,Weather,JAYAD,AGRICULTURE,RAJASTHAN
4780,PIRAWA (SUNEL)                                    ,Fruits,2017-05-04 16:28:56.590,Orange,JHALAWAR,MICRONUTRIENT 100 GRAM / PLANT IN ROOT  ZONE,TELL ME NUTRIENT MANAGEMENT  IN ORANGE,Nutrient Management,JAYAD,HORTICULTURE,RAJASTHAN
4781,DAG                                               ,Cereals,2017-05-04 16:55:00.787,Triticale,JHALAWAR,NO RAINFALL NEXT FIVE DAYS,TELL ME WEAHTER INFORMATION,Weather,JAYAD,AGRICULTURE,RAJASTHAN
4782,JHALRAPATAN                                       ,Others,2017-05-04 17:35:41.390,Others,JHALAWAR,NO RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,JAYAD,AGRICULTURE,RAJASTHAN
4783,PIRAWA (SUNEL)                                    ,Vegetables,2017-05-04 18:41:51.987,Onion,JHALAWAR,KOTA (F & V)  ONION 500 RS/QT,TELL ME MARKET RATE IN ONION,Market Information,JAYAD,HORTICULTURE,RAJASTHAN
4784,JHALRAPATAN                                       ,Others,2017-05-04 18:54:15.703,Others,JHALAWAR,NO RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,JAYAD,AGRICULTURE,RAJASTHAN
4785,JHALRAPATAN                                       ,Others,2017-05-05 06:38:46.057,Others,JHALAWAR,NO RAIN POSSIBILITY IN NEXT 5 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,JAYAD,AGRICULTURE,RAJASTHAN
4786,DAG                                               ,Vegetables,2017-05-05 07:54:34.060,Brinjal,JHALAWAR,SPRAY OF PLANOFIX 1 ML PER 4 LITER WATER,TELL ME NO FRUIT IN BRINJAL,	Plant Protection	,JAYAD,HORTICULTURE,RAJASTHAN
4787,BAKANI                                            ,Vegetables,2017-05-05 10:10:01.680,Bhindi(Okra/Ladysfinger),JHALAWAR,SPRAY OF CARBENDAZIM 2 GM PER LITER WATER,TELL ME ROOT ROT CONTROL IN OKRA ?,	Plant Protection	,JAYAD,HORTICULTURE,RAJASTHAN
4788,KHANPUR                                           ,Millets,2017-05-05 10:23:47.220,Maize (Makka),JHALAWAR,"NO  RAIN POSSIBILITY IN NEXT 3-4 DAYS , CLOUDY SKY",TELL ME ABOUT WEATHER INFORMATION ?,Weather,JAYAD,AGRICULTURE,RAJASTHAN
4789,PIRAWA (SUNEL)                                    ,Pulses,2017-05-05 12:39:54.110,Lentil (Masur),JHALAWAR,BUNDI  MASUR 4300RS/QT.,TELL ME ABOUT MARKET INFORMATION,Market Information,JAYAD,AGRICULTURE,RAJASTHAN
4790,PIRAWA (SUNEL)                                    ,Others,2017-05-05 13:09:00.390,Others,JHALAWAR,NO RAIN POSSIBILITY IN NEXT 5 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
4791,PIRAWA (SUNEL)                                    ,Fiber Crops,2017-05-05 14:11:13.157,Cotton (Kapas),JHALAWAR,"VARIETY OF BT COTTON = TULSI-4,TULSI-118, MRCH 7017, MRCH 6304, ANKUR 3028, BIO SEED 6488",TELL ME VARIETY OF B.T COTTON ?,Varieties,JAYAD,AGRICULTURE,RAJASTHAN
4792,DAG                                               ,Pulses,2017-05-05 15:32:06.733,Green Gram (Moong Bean/ Moong),JHALAWAR,"VARIETY OF MOONG =SML 668,GM-4, RMG 492, RMG 268, RMG 344",TELL ME VARIETY OF MOONG,Varieties,JAYAD,AGRICULTURE,RAJASTHAN
4793,DAG                                               ,Others,2017-05-05 15:32:10.880,Others,JHALAWAR,"RAIN POSSIBILITY IN NEXT 3-4 DAYS , CLOUDY SKY",TELL ME ABOUT WEATHER INFORMATION ?,Weather,JAYAD,AGRICULTURE,RAJASTHAN
4794,PIRAWA (SUNEL)                                    ,Millets,2017-05-05 15:52:45.680,Pearl Millet (Bajra/Bulrush Millet/Spiked Millet),JHALAWAR,NO RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,JAYAD,AGRICULTURE,RAJASTHAN
4795,PIRAWA (SUNEL)                                    ,Vegetables,2017-05-05 16:27:31.337,Onion,JHALAWAR,NO RAIN POSSIBILITY IN NEXT 5 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,RABI,HORTICULTURE,RAJASTHAN
4796,DAG                                               ,Others,2017-05-05 16:37:53.137,Others,JHALAWAR,LIGHT RAIN MAY BE NEXT 2-3 DAYS,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
4797,KHANPUR                                           ,Others,2017-05-05 16:39:40.730,Others,JHALAWAR,"NO RAIN RAINFALL POSSIBILITY IN 5 DAYS IN YOUR DISTRICT ,BUT CLOUDLY SKY",TELL ME ABOUT WEATHER INFORMATION ?,Weather,JAYAD,AGRICULTURE,RAJASTHAN
4798,PIRAWA (SUNEL)                                    ,Others,2017-05-05 17:01:40.550,Others,JHALAWAR,RAIN POSSIBILITY IN NEXT 3-4  DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
4799,PIRAWA (SUNEL)                                    ,Others,2017-05-05 17:07:08.180,Others,JHALAWAR,LIGHT RAIN MAY BE NEXT 2-3 DAYS,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
4800,PIRAWA (SUNEL)                                    ,Others,2017-05-05 17:11:24.590,Others,JHALAWAR,NO RAIN POSSIBILITY IN NEXT 5 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,JAYAD,AGRICULTURE,RAJASTHAN
4801,JHALRAPATAN                                       ,Others,2017-05-05 17:23:01.750,Others,JHALAWAR,NO RAIN POSSIBILITY IN NEXT 5 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,JAYAD,AGRICULTURE,RAJASTHAN
4802,DAG                                               ,Others,2017-05-05 17:23:17.353,Others,JHALAWAR,NO RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,JAYAD,AGRICULTURE,RAJASTHAN
4803,MANOHARTHANA                                      ,Vegetables,2017-05-05 17:29:26.680,Pumpkin,JHALAWAR,SPRAY OF PLANOFIX 1 ML PER 4 LITER WATER,TELL ME CONTROL OF FLOWER DROPPING,Nutrient Management,JAYAD,HORTICULTURE,RAJASTHAN
4804,PIRAWA (SUNEL)                                    ,Vegetables,2017-05-05 18:15:37.577,Bhindi(Okra/Ladysfinger),JHALAWAR,SPRAY OF PLANOFIX 1 ML PER 4 LITER WATER,TELL ME CONTROL OF FLOWER DROPING,Fertilizer Use and Availability,JAYAD,HORTICULTURE,RAJASTHAN
4805,KHANPUR                                           ,Millets,2017-05-05 19:10:10.723,Pearl Millet (Bajra/Bulrush Millet/Spiked Millet),JHALAWAR,NO RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,JAYAD,AGRICULTURE,RAJASTHAN
4806,JHALRAPATAN                                       ,Cereals,2017-05-05 19:22:04.130,Wheat,JHALAWAR,"NO RAINFAL IN NEXT 5 DAY,BUT LIGHT CLOUDY",TELL ME WEATHER REPORT IN JHALAWAR,Weather,RABI,AGRICULTURE,RAJASTHAN
4807,JHALRAPATAN                                       ,Others,2017-05-05 19:29:54.650,Others,JHALAWAR,NO RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,JAYAD,AGRICULTURE,RAJASTHAN
4808,KHANPUR                                           ,Millets,2017-05-05 20:06:16.830,Pearl Millet (Bajra/Bulrush Millet/Spiked Millet),JHALAWAR,NO RAIN POSSIBILITY IN NEXT 5 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,JAYAD,AGRICULTURE,RAJASTHAN
4809,PIRAWA (SUNEL)                                    ,Cereals,2017-05-05 21:20:16.460,Wheat,JHALAWAR,SPRAY OF PLANOFIX 1 ML PER 4 LITER WATER,TELL ME FRUIT FALL DOWN,Weather,RABI,AGRICULTURE,RAJASTHAN
4810,DAG                                               ,Vegetables,2017-05-06 08:53:37.067,Onion,JHALAWAR,SPRAY OF DIMETHOATE  30% EC 2 ML PER LITER WATER,TELL ME THRIPS IN ONION,	Plant Protection	,JAYAD,HORTICULTURE,RAJASTHAN
4811,PIRAWA (SUNEL)                                    ,Condiments and Spices,2017-05-06 09:17:28.787,Garlic,JHALAWAR,AJMER (F & V)  GARLIC 4000 RS/QT,TELL ME MARKET RATE IN GARLIC,Market Information,JAYAD,HORTICULTURE,RAJASTHAN
4812,PIRAWA (SUNEL)                                    ,Condiments and Spices,2017-05-06 09:52:40.087,Coriander,JHALAWAR,KOTA  DHANIA BOLD 5200,TELL ME MANDI RATE OF CORIANDER ?,Market Information,JAYAD,HORTICULTURE,RAJASTHAN
4813,JHALRAPATAN                                       ,Others,2017-05-06 10:11:46.430,Others,JHALAWAR,NO RAIN POSSIBILITY IN NEXT 5 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,JAYAD,AGRICULTURE,RAJASTHAN
4814,DAG                                               ,Vegetables,2017-05-06 10:47:15.053,Bhindi(Okra/Ladysfinger),JHALAWAR,SPRAY OF DIMETHOATE  30% EC 2 ML PER LITER WATER,TELL ME APHID CONTROL IN,	Plant Protection	,JAYAD,HORTICULTURE,RAJASTHAN
4815,PIRAWA (SUNEL)                                    ,Others,2017-05-06 11:27:56.210,Others,JHALAWAR,NO RAIN POSSIBILITY IN NEXT 5 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Market Information,JAYAD,AGRICULTURE,RAJASTHAN
4816,JHALRAPATAN                                       ,Vegetables,2017-05-06 12:01:15.247,Pumpkin,JHALAWAR,SPRAY OF DIMETHOATE  30% EC 2 ML PER LITER WATER,TELL ME APHID CONTROL IN,	Plant Protection	,JAYAD,HORTICULTURE,RAJASTHAN
4817,BAKANI                                            ,Pulses,2017-05-06 12:40:22.667,Green Gram (Moong Bean/ Moong),JHALAWAR,NO RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,JAYAD,AGRICULTURE,RAJASTHAN
4818,JHALRAPATAN                                       ,Others,2017-05-06 13:27:39.537,Others,JHALAWAR,GOLABAL  AGRIMEET KISAN MELA MAY 24-26 KOTA,TELL ME GOLABAL  AGRIMEET KISAN MELA,Government Schemes,JAYAD,AGRICULTURE,RAJASTHAN
4819,PIRAWA (SUNEL)                                    ,Condiments and Spices,2017-05-06 13:47:42.270,Garlic,JHALAWAR,NO RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,JAYAD,HORTICULTURE,RAJASTHAN
4820,PIRAWA (SUNEL)                                    ,Others,2017-05-06 14:32:05.867,Others,JHALAWAR,NO RAIN MAY BE NEXT 2-3  DAYS,TELL ME WEATHER INFORMATION,Weather,JAYAD,AGRICULTURE,RAJASTHAN
4821,DAG                                               ,Others,2017-05-06 15:12:55.397,Others,JHALAWAR,NO RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,JAYAD,AGRICULTURE,RAJASTHAN
4822,JHALRAPATAN                                       ,Fruits,2017-05-06 16:14:40.427,Citrus,JHALAWAR,SPRAY OF MULTIPLAX (MICRONUTRIENT) 4 ML PER LITER WATER,TELL ME MICRO NUTRIENT MANAGEMENT ?,Nutrient Management,JAYAD,HORTICULTURE,RAJASTHAN
4823,PIRAWA (SUNEL)                                    ,Others,2017-05-06 16:44:19.610,Others,JHALAWAR,NO RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
4824,JHALRAPATAN                                       ,Fruits,2017-05-06 17:14:02.023,Mango,JHALAWAR,SPRAY OF COPPER OXICHLORIDE 3 GM PER LITER WATER,TELL ME DISEASE CONTROL OF MANGO,	Plant Protection	,JAYAD,HORTICULTURE,RAJASTHAN
4825,JHALRAPATAN                                       ,Vegetables,2017-05-06 17:17:54.590,Onion,JHALAWAR,"VARIETY OF KHARIF ONION = AGRIFOUND DARK RED, N-53",TELL ME VARIETY OF ONION ?,Seeds and Planting Material,JAYAD,HORTICULTURE,RAJASTHAN
4826,MANOHARTHANA                                      ,Others,2017-05-06 17:28:09.930,Others,JHALAWAR,DEEG 6-9 INCH DEEP `V` SHAPE PIT AND TACKING 500 GM SOIL SAMPLE FOR TESTING SOIL,TELL ME ABOUT TAKING SOIL SAMPLE ?,Soil Testing,JAYAD,AGRICULTURE,RAJASTHAN
4827,JHALRAPATAN                                       ,Others,2017-05-06 17:41:48.803,Others,JHALAWAR,NO RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,JAYAD,AGRICULTURE,RAJASTHAN
4828,JHALRAPATAN                                       ,Oilseeds,2017-05-06 20:04:43.213,Soybean (bhat),JHALAWAR,"VARIETY OF SOYABEAN = PK 472, J S 335, PRATAP SOYA 1, JS 95-60, JS 93-05",TELL ME SOYBEAN VARIETIES,Varieties,KHARIF,AGRICULTURE,RAJASTHAN
4829,JHALRAPATAN                                       ,Oilseeds,2017-05-07 06:31:25.863,Soybean (bhat),JHALAWAR,"VARIETY OF SOYABEAN = PK 472, J S 335, PRATAP SOYA 1, JS 95-60, JS 93-05",TELL ME  VARIETY OF SOYABEAN,Seeds,JAYAD,AGRICULTURE,RAJASTHAN
4830,PIRAWA (SUNEL)                                    ,Pulses,2017-05-07 07:13:11.813,Lentil (Masur),JHALAWAR,DEOLI MANDI RATE  MASUR 4526RS\QT,TELL ME MANDI RATE OF MASUR,Market Information,KHARIF,AGRICULTURE,RAJASTHAN
4831,PIRAWA (SUNEL)                                    ,Vegetables,2017-05-07 08:57:05.873,Onion,JHALAWAR,KOTA (F & V)  ONION 450 RS/QT,TELL ME MARKET RATE IN ONION ?,Market Information,JAYAD,HORTICULTURE,RAJASTHAN
