,BlockName,Category,CreatedOn,Crop,DistrictName,KCCAns,QueryText,QueryType,Season,Sector,StateName
6546,JAISALMER                                         ,Others,2017-06-20 16:25:42.610,Others,JAISALMER,NO RAIN POSSIBILITY IN NEXT  3-4  DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
6547,SAM                                               ,Millets,2017-06-20 16:29:09.817,Pearl Millet (Bajra/Bulrush Millet/Spiked Millet),JAISALMER,RAIN POSSIBILITY IN NEXT 3-4 DAYS AND CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
6548,JAISALMER                                         ,Millets,2017-06-20 16:31:15.490,Pearl Millet (Bajra/Bulrush Millet/Spiked Millet),JAISALMER,"VARIETY OF BAJRA = HHB 67-2, RHB 173, RHB 173, RHB 121, GHB 538",TELL ME VARIETY OF BAJRA  ?,Varieties,KHARIF,AGRICULTURE,RAJASTHAN
6549,JAISALMER                                         ,Cereals,2017-06-20 16:31:19.883,Paddy (Dhan),JAISALMER,RAIN POSSIBILITY IN NEXT 5 DAYS BUT CLOUDY SKY,TEL ME WEATHER REPORT IN HAISALMER,Weather,KHARIF,AGRICULTURE,RAJASTHAN
6550,JAISALMER                                         ,Others,2017-06-20 16:36:03.860,Others,JAISALMER,RAIN POSSIBILITY IN NEXT 5 DAYS AND CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
6551,SANKRA                                            ,Others,2017-06-20 16:42:25.750,Others,JAISALMER,RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
6552,JAISALMER                                         ,Others,2017-06-20 16:57:18.360,Others,JAISALMER,NO RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
6553,JAISALMER                                         ,Pulses,2017-06-20 17:02:35.763,Green Gram (Moong Bean/ Moong),JAISALMER,MANDI RATE OF GREEN GRAM IN JODHPUR MANDI 4000 RS/QT,TELL ME MARKETING INFORMATION ?,Market Information,KHARIF,AGRICULTURE,RAJASTHAN
6554,JAISALMER                                         ,Millets,2017-06-20 17:16:50.537,Pearl Millet (Bajra/Bulrush Millet/Spiked Millet),JAISALMER,NO RAIN POSSIBILITY IN NEXT 3-4 DAYS AND CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
6555,JAISALMER                                         ,Millets,2017-06-20 17:16:51.423,Pearl Millet (Bajra/Bulrush Millet/Spiked Millet),JAISALMER,NO RAIN POSSIBILITY IN NEXT 3-4 DAYS AND CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
6556,JAISALMER                                         ,Millets,2017-06-20 17:16:52.073,Pearl Millet (Bajra/Bulrush Millet/Spiked Millet),JAISALMER,NO RAIN POSSIBILITY IN NEXT 3-4 DAYS AND CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
6557,JAISALMER                                         ,Millets,2017-06-20 17:19:05.213,Pearl Millet (Bajra/Bulrush Millet/Spiked Millet),JAISALMER,NO RAIN POSSIBILITY IN NEXT 3-4 DAYS AND CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
6558,JAISALMER                                         ,Millets,2017-06-20 17:30:40.297,Buck Wheat (Kaspat),JAISALMER,NO RAINFALL NEXT FIVE DAYS,TELL ME WEATHER INFORMATION OF JAISALMER DIST,	Plant Protection	,KHARIF,AGRICULTURE,RAJASTHAN
6559,JAISALMER                                         ,Others,2017-06-20 17:41:23.533,Others,JAISALMER,RAIN POSSIBILITY IN NEXT 3-4 DAYS AND CLOUDY SKY,TELL ME ABOUT  WEATHER INFORMATION,Weather,KHARIF,AGRICULTURE,RAJASTHAN
6560,JAISALMER                                         ,Others,2017-06-20 18:04:13.760,Others,JAISALMER,RAIN POSSIBILITY IN NEXT 3-4 DAYS,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
6561,JAISALMER                                         ,Millets,2017-06-20 18:10:37.357,Pearl Millet (Bajra/Bulrush Millet/Spiked Millet),JAISALMER,RAIN POSSIBILITY IN NEXT 3-4 DAYS AND SKY CLOUDLY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
6562,SAM                                               ,Millets,2017-06-20 18:15:43.347,Pearl Millet (Bajra/Bulrush Millet/Spiked Millet),JAISALMER,RAIN POSSIBILITY IN NEXT 3-4 DAYS AND CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
6563,SANKRA                                            ,Fruits,2017-06-20 18:24:40.607,Plum,JAISALMER,01412385806,TELL ME ABOUT DATE PALM,Government Schemes,KHARIF,HORTICULTURE,RAJASTHAN
6564,JAISALMER                                         ,Millets,2017-06-20 18:29:35.463,Pearl Millet (Bajra/Bulrush Millet/Spiked Millet),JAISALMER,RAIN POSSIBILITY IN NEXT 3-4 DAYS AND CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
6565,JAISALMER                                         ,Millets,2017-06-20 18:41:32.093,Pearl Millet (Bajra/Bulrush Millet/Spiked Millet),JAISALMER,LIGHT RAIN MAY BE AFTER 2-3 DAYS,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
6566,JAISALMER                                         ,Pulses,2017-06-20 18:43:55.097,Green Gram (Moong Bean/ Moong),JAISALMER,NO RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
6567,JAISALMER                                         ,Millets,2017-06-20 19:01:48.213,Common Millet (Panivaragu/Chena/Proso Millet/Hogm,JAISALMER,NO RAINFALL NEXT FIVE DAYS,TELL ME WEATHER INFORMATION OF JAISELMER DIST,Weather,KHARIF,AGRICULTURE,RAJASTHAN
6568,JAISALMER                                         ,Millets,2017-06-20 19:06:59.550,Buck Wheat (Kaspat),JAISALMER,LIGHT RAIN MAY BE NEXT 2-3 DAYS,TELL ME WEATHER REPORT IN JAISALMER,Weather,KHARIF,AGRICULTURE,RAJASTHAN
6569,JAISALMER                                         ,Oilseeds,2017-06-20 19:12:07.947,Groundnut (pea nut/mung phalli),JAISALMER,LIGHT IRRIGATION,TELL ME NO GERMINATION OF GROUNDNUT,Weather,KHARIF,AGRICULTURE,RAJASTHAN
6570,JAISALMER                                         ,Cereals,2017-06-20 19:17:54.620,Paddy (Dhan),JAISALMER,JODHPUR (GRAIN)  GOWAR 3084,TELL ME WEATHER REPORT IN JAISALMER,Weather,KHARIF,AGRICULTURE,RAJASTHAN
6571,JAISALMER                                         ,Fodder Crops,2017-06-20 19:26:41.377,Guar,JAISALMER,JODHPUR (GRAIN)  GOWAR 3084 RS/QT,TELL ME MANDI RATE OF GWAR,Market Information,KHARIF,AGRICULTURE,RAJASTHAN
6572,JAISALMER                                         ,Others,2017-06-20 19:36:05.987,Others,JAISALMER,RAIN POSSIBILITY IN NEXT 5 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
6573,JAISALMER                                         ,Others,2017-06-20 19:38:53.423,Others,JAISALMER,RAIN POSSIBILITY IN NEXT 5 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
6574,JAISALMER                                         ,Others,2017-06-20 19:40:23.187,Others,JAISALMER,RAIN POSSIBILITY IN NEXT 5 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
6575,JAISALMER                                         ,Others,2017-06-20 19:49:58.177,Others,JAISALMER,RAIN POSSIBILITY IN NEXT 5 DAYS AND CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
6576,JAISALMER                                         ,Others,2017-06-20 20:12:03.007,Others,JAISALMER,RAIN POSSIBILITY IN NEXT 5 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
6577,JAISALMER                                         ,Others,2017-06-20 20:12:23.577,Others,JAISALMER,RAIN POSSIBILITY IN NEXT 5 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
6578,JAISALMER                                         ,Others,2017-06-20 20:18:03.383,Others,JAISALMER,RAIN POSSIBILITY IN NEXT 5 DAYS,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
6579,JAISALMER                                         ,Others,2017-06-20 20:30:09.687,Others,JAISALMER,RAIN POSSIBILITY IN NEXT 3-4 DAYS AND CLOUDY SKY,TELL ME ABOUT  WEATHER INFORMATION,Weather,KHARIF,AGRICULTURE,RAJASTHAN
6580,SANKRA                                            ,Others,2017-06-20 20:34:56.043,Others,JAISALMER,RAIN POSSIBILITY IN NEXT 5 DAYS AND CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
6581,JAISALMER                                         ,Millets,2017-06-20 20:39:25.833,Pearl Millet (Bajra/Bulrush Millet/Spiked Millet),JAISALMER,LIGHT RAIN MAY BE AFTER 2-3 DAYS,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
6582,JAISALMER                                         ,Millets,2017-06-20 20:45:51.447,Pearl Millet (Bajra/Bulrush Millet/Spiked Millet),JAISALMER,RAIN POSSIBILITY IN NEXT 3-4 DAYS AND CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,JAYAD,AGRICULTURE,RAJASTHAN
6583,SAM                                               ,Cereals,2017-06-20 20:47:34.497,Paddy (Dhan),JAISALMER,LIGHT RAIN MAY BE NEXT 2-3 DAYS,TELL ME WEATHER REPORT IN JAISALMER,Weather,RABI,AGRICULTURE,RAJASTHAN
6584,JAISALMER                                         ,Millets,2017-06-20 21:35:39.437,Pearl Millet (Bajra/Bulrush Millet/Spiked Millet),JAISALMER,RAIN POSSIBILITY IN NEXT 3-4 DAYS AND SKY CLOUDLY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
6585,JAISALMER                                         ,Others,2017-06-20 21:37:05.900,Others,JAISALMER,RAIN POSSIBILITY IN NEXT 5 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
6586,JAISALMER                                         ,Millets,2017-06-20 21:39:01.413,Pearl Millet (Bajra/Bulrush Millet/Spiked Millet),JAISALMER,NO RAINFALL NEXT FIVE DAYS,TELL ME WEATHER INFORMATION,Weather,KHARIF,AGRICULTURE,RAJASTHAN
6587,JAISALMER                                         ,Others,2017-06-21 06:27:41.940,Others,JAISALMER,NO RAIN POSSIBILITY IN NEXT 3-4 DAYS AND CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
6588,JAISALMER                                         ,Others,2017-06-21 06:52:05.087,Others,JAISALMER,NO RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
6589,JAISALMER                                         ,Others,2017-06-21 07:05:03.380,Others,JAISALMER,NO RAIN POSSIBILITY IN NEXT 3-4 DAYS AND CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
6590,JAISALMER                                         ,Millets,2017-06-21 07:05:31.590,Pearl Millet (Bajra/Bulrush Millet/Spiked Millet),JAISALMER,NO RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
6591,JAISALMER                                         ,Others,2017-06-21 07:07:36.740,Others,JAISALMER,NO RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
6592,SANKRA                                            ,Others,2017-06-21 07:15:12.060,Others,JAISALMER,RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
6593,JAISALMER                                         ,Others,2017-06-21 07:20:39.820,Others,JAISALMER,"VARIETY OF GROUNDNUT = GG 20, HNG 10, M 13, TG 37 A",TELL ME VAREITY OF GROUNDNUT ?,Varieties,KHARIF,AGRICULTURE,RAJASTHAN
6594,JAISALMER                                         ,Others,2017-06-21 07:23:37.287,Others,JAISALMER,"VARIETY OF GROUNDNUT = GG 20, HNG 10, M 13, TG 37 A",TELL ME VAREITY OF GROUNDNUT ?,Varieties,KHARIF,AGRICULTURE,RAJASTHAN
6595,JAISALMER                                         ,Others,2017-06-21 07:33:40.177,Others,JAISALMER,RAIN POSSIBILITY IN NEXT 3-4 DAYS AND CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
6596,JAISALMER                                         ,Others,2017-06-21 07:46:23.903,Others,JAISALMER,RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
6597,SAM                                               ,Others,2017-06-21 08:01:45.697,Others,JAISALMER,NO RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
6598,JAISALMER                                         ,Others,2017-06-21 08:43:51.800,Others,JAISALMER,RAIN POSSIBILITY IN NEXT 3-4 DAYS AND CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
6599,JAISALMER                                         ,Others,2017-06-21 09:12:01.690,Others,JAISALMER,RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
6600,SANKRA                                            ,Others,2017-06-21 09:25:24.357,Others,JAISALMER,RAIN POSSIBILITY IN NEXT 3-4 DAYS AND CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
6601,JAISALMER                                         ,Others,2017-06-21 09:29:18.583,Others,JAISALMER,"RAIN POSSIBILITY IN NEXT 3-4 DAYS , CLOUDY SKY",TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
6602,JAISALMER                                         ,Others,2017-06-21 09:37:43.647,Others,JAISALMER,"RAIN POSSIBILITY IN NEXT 3-4 DAYS , CLOUDY SKY",TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
6603,SANKRA                                            ,Others,2017-06-21 10:23:31.097,Others,JAISALMER,RAIN POSSIBILITY IN NEXT 3-4 DAYS IN YOUR DISTRICT,TELL ME WEATHER INFORMATION,Weather,KHARIF,AGRICULTURE,RAJASTHAN
6604,JAISALMER                                         ,Others,2017-06-21 10:35:56.030,Others,JAISALMER,RAIN POSSIBILITY IN NEXT 3-4 DAYS AND CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
6605,JAISALMER                                         ,Fodder Crops,2017-06-21 10:42:02.413,Guar,JAISALMER,SPRAY SOLUBLE NPK  18:18:18 GRADE 10 GM/LTR WATER,TELL ME NUTRIENT MANAGEMENT  ?,Nutrient Management,KHARIF,AGRICULTURE,RAJASTHAN
6606,JAISALMER                                         ,Others,2017-06-21 10:50:56.810,Others,JAISALMER,RAIN POSSIBILITY IN NEXT 3-4 DAYS,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
6607,JAISALMER                                         ,Others,2017-06-21 10:55:45.700,Others,JAISALMER,RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
6608,JAISALMER                                         ,Others,2017-06-21 11:12:34.607,Others,JAISALMER,RAIN POSSIBILITY IN NEXT 3-4 DAYS AND CLOUDY SKY,TELL ME ABOUT  WEATHER INFORMATION,Weather,KHARIF,AGRICULTURE,RAJASTHAN
6609,SAM                                               ,Others,2017-06-21 11:13:24.533,Others,JAISALMER,NO RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
6610,JAISALMER                                         ,Others,2017-06-21 11:13:40.687,Others,JAISALMER,RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
6611,JAISALMER                                         ,Others,2017-06-21 11:35:39.913,Others,JAISALMER,"RAIN POSSIBILITY IN NEXT 3-4 DAYS , CLOUDY SKY",TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
6612,JAISALMER                                         ,Others,2017-06-21 11:57:15.530,Others,JAISALMER,NO RAIN POSSIBILITY IN NEXT 5 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
6613,JAISALMER                                         ,Others,2017-06-21 12:12:50.730,Others,JAISALMER,RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
6614,JAISALMER                                         ,Others,2017-06-21 12:38:03.987,Others,JAISALMER,RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
6615,JAISALMER                                         ,Others,2017-06-21 12:46:09.200,Others,JAISALMER,RAIN POSSIBILITY IN NEXT 5 DAYS AND CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
6616,JAISALMER                                         ,Others,2017-06-21 12:52:17.710,Others,JAISALMER,NO RAIN POSSIBILITY IN NEXT 5 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
6617,SANKRA                                            ,Pulses,2017-06-21 13:07:09.240,Green Gram (Moong Bean/ Moong),JAISALMER,RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
6618,JAISALMER                                         ,Others,2017-06-21 13:14:56.697,Others,JAISALMER,NO RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
6619,JAISALMER                                         ,Others,2017-06-21 13:15:10.470,Others,JAISALMER,RAIN POSSIBILITY IN NEXT 3-4 DAYS AND SKY CLOUDLY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
6620,JAISALMER                                         ,Others,2017-06-21 13:16:10.643,Others,JAISALMER,NO RAIN RAINFALL POSSIBILITY IN 5 DAYS IN YOUR DISTRICT,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
6621,JAISALMER                                         ,Others,2017-06-21 13:39:32.510,Others,JAISALMER,RAIN POSSIBILITY IN NEXT 5 DAYS AND CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
6622,JAISALMER                                         ,Others,2017-06-21 13:54:54.517,Others,JAISALMER,RAIN POSSIBILITY IN NEXT 5 DAYS AND CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
6623,JAISALMER                                         ,Others,2017-06-21 14:02:30.820,Others,JAISALMER,RAIN POSSIBILITY IN NEXT 5 DAYS,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
6624,SAM                                               ,Millets,2017-06-21 14:09:51.827,Pearl Millet (Bajra/Bulrush Millet/Spiked Millet),JAISALMER,NO RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
6625,SANKRA                                            ,Cereals,2017-06-21 14:11:53.693,Paddy (Dhan),JAISALMER,LIGHT RAIN MAY BE NEXT 2-3 DAYS,TELL ME WEATHER REPORT IN JAISALMER,Weather,KHARIF,AGRICULTURE,RAJASTHAN
6626,JAISALMER                                         ,Others,2017-06-21 14:24:27.483,Others,JAISALMER,RAIN POSSIBILITY IN NEXT 5 DAYS,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
6627,SANKRA                                            ,Others,2017-06-21 14:25:06.117,Others,JAISALMER,NO RAIN POSSIBILITY IN NEXT 3-4 DAYS,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
6628,JAISALMER                                         ,Others,2017-06-21 14:29:38.070,Others,JAISALMER,NO RAIN POSSIBILITY IN NEXT  3-4  DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
6629,JAISALMER                                         ,Others,2017-06-21 14:32:46.070,Others,JAISALMER,RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weed Management,KHARIF,AGRICULTURE,RAJASTHAN
6630,JAISALMER                                         ,Millets,2017-06-21 14:43:56.730,Pearl Millet (Bajra/Bulrush Millet/Spiked Millet),JAISALMER,RAIN POSSIBILITY IN NEXT 3-4 DAYS,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
6631,JAISALMER                                         ,Millets,2017-06-21 15:25:05.603,Pearl Millet (Bajra/Bulrush Millet/Spiked Millet),JAISALMER,NO RAINFALL NEXT FIVE DAYS,TELL ME WEATHER INFORMATION OF JAISELMER DIST,Weather,KHARIF,AGRICULTURE,RAJASTHAN
6632,SAM                                               ,Others,2017-06-21 15:35:11.840,Others,JAISALMER,NO RAIN POSSIBILITY IN NEXT  3-4  DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
6633,JAISALMER                                         ,Millets,2017-06-21 15:45:50.160,Common Millet (Panivaragu/Chena/Proso Millet/Hogm,JAISALMER,NO RAINFALL NEXT FIVE DAYS,TELL ME WEATHER INFORMATION OF JAISELMER DIST,	Plant Protection	,KHARIF,AGRICULTURE,RAJASTHAN
6634,JAISALMER                                         ,Others,2017-06-21 15:47:53.017,Others,JAISALMER,RAIN POSSIBILITY IN NEXT 3-4 DAYS AND SKY CLOUDLY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
6635,JAISALMER                                         ,Others,2017-06-21 15:57:12.810,Others,JAISALMER,RAIN POSSIBILITY IN NEXT 3-4 DAYS AND CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
6636,JAISALMER                                         ,Others,2017-06-21 16:02:00.063,Others,JAISALMER,LIGHT RAIN POSSIBILITY IN NEXT 3-4 DAYS AND CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
6637,JAISALMER                                         ,Millets,2017-06-21 16:05:42.343,Pearl Millet (Bajra/Bulrush Millet/Spiked Millet),JAISALMER,,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
6638,JAISALMER                                         ,Millets,2017-06-21 16:05:51.417,Pearl Millet (Bajra/Bulrush Millet/Spiked Millet),JAISALMER,RAIN POSSIBILITY IN NEXT 3-4 DAYS,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
6639,SAM                                               ,Millets,2017-06-21 16:10:28.677,Pearl Millet (Bajra/Bulrush Millet/Spiked Millet),JAISALMER,RAIN POSSIBILITY IN NEXT 3-4 DAYS,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
6640,JAISALMER                                         ,Millets,2017-06-21 16:16:34.730,Pearl Millet (Bajra/Bulrush Millet/Spiked Millet),JAISALMER,NO RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
6641,JAISALMER                                         ,Fruits,2017-06-21 16:23:50.070,Mango,JAISALMER,MICRONUTRIENT 100 GRAM / PLANT IN ROOT  ZONE,TELL ME NUTRIENT MANAGEMENT  ?,Cultural Practices,KHARIF,HORTICULTURE,RAJASTHAN
6642,SAM                                               ,Others,2017-06-21 16:27:03.497,Others,JAISALMER,LIGHT RAIN POSSIBILITY IN NEXT 3-4 DAYS AND CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
6643,JAISALMER                                         ,Millets,2017-06-21 16:27:10.560,Pearl Millet (Bajra/Bulrush Millet/Spiked Millet),JAISALMER,NO RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
6644,JAISALMER                                         ,Others,2017-06-21 16:46:11.590,Others,JAISALMER,RAIN POSSIBILITY IN NEXT 5 DAYS,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
6645,JAISALMER                                         ,Others,2017-06-21 17:16:40.903,Others,JAISALMER,LIGHT RAIN MAY BE NEXT 2-3 DAYS,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
6646,SAM                                               ,Others,2017-06-21 17:23:46.967,Others,JAISALMER,RAIN POSSIBILITY IN NEXT 3-4 DAYS AND CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
