,BlockName,Category,CreatedOn,Crop,DistrictName,KCCAns,QueryText,QueryType,Season,Sector,StateName
3783,SURAJGARH                                         ,Fiber Crops,2017-04-24 09:07:04.087,Cotton (Kapas),JHUNJHUNU,"VARIETY OF BT COTTON = TULSI-4,TULSI-118, MRCH 7017, MRCH 6304, ANKUR 3028, BIO SEED 6488",TELL ME VARIETY OF BT COTTON,Varieties,KHARIF,AGRICULTURE,RAJASTHAN
3784,SURAJGARH                                         ,Others,2017-04-24 09:13:43.730,Others,JHUNJHUNU,NO RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
3785,SURAJGARH                                         ,Fiber Crops,2017-04-24 09:20:38.817,Cotton (Kapas),JHUNJHUNU,"VARIETY OF BT COTTON = TULSI-4,TULSI-118, MRCH 7017, MRCH 6304, ANKUR 3028, BIO SEED 6488",VARIETY OF BT COTTON,Varieties,JAYAD,AGRICULTURE,RAJASTHAN
3786,SURAJGARH                                         ,Others,2017-04-24 09:25:17.940,Others,JHUNJHUNU,NO RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
3787,JHUNJHUNUN                                        ,Fiber Crops,2017-04-24 09:25:48.147,Cotton (Kapas),JHUNJHUNU,"VARIETY OF BT COTTON = MRCH -7017(BG 2),BIO SEED 6588,MRCH 6304,ANKUR 3028",TELL ME VARIETY OF COTTON,Varieties,KHARIF,AGRICULTURE,RAJASTHAN
3788,SURAJGARH                                         ,Others,2017-04-24 09:25:56.503,Others,JHUNJHUNU,DEEG 6-9 INCH DEEP `V` SHAPE PIT AND TACKING 500 GM SOIL SAMPLE FOR TESTING SOIL,TELL ME ABOUT TAKING SOIL SAMPLE ?,Soil Testing,JAYAD,AGRICULTURE,RAJASTHAN
3789,SURAJGARH                                         ,Others,2017-04-24 09:26:38.350,Others,JHUNJHUNU,NO RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,JAYAD,AGRICULTURE,RAJASTHAN
3790,SURAJGARH                                         ,Fiber Crops,2017-04-24 09:29:34.557,Cotton (Kapas),JHUNJHUNU,"VARIETY OF BT COTTON = MRCH -7017(BG 2),BIO SEED 6588,MRCH 6304,ANKUR 3028",TELL ME VARIETY OF BT COTTON,Varieties,JAYAD,AGRICULTURE,RAJASTHAN
3791,JHUNJHUNUN                                        ,Vegetables,2017-04-24 09:44:14.763,Tomato,JHUNJHUNU,SPRAY OF PLANOFIX 1 ML PER 4 LITER WATER,TELL ME CONTROL OF FLOWER DROPPING IN TOMETO ?,Nutrient Management,JAYAD,HORTICULTURE,RAJASTHAN
3792,SURAJGARH                                         ,Millets,2017-04-24 10:02:46.160,Pearl Millet (Bajra/Bulrush Millet/Spiked Millet),JHUNJHUNU,NO RAIN POSSIBILITY IN NEXT 5 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,JAYAD,AGRICULTURE,RAJASTHAN
3793,KHETRI                                            ,Millets,2017-04-24 10:07:30.930,Pearl Millet (Bajra/Bulrush Millet/Spiked Millet),JHUNJHUNU,"VARIETY OF FODDER BAJRA= RAJCO,L-72, L-74, K- 599, RAJ BAJRA CHARI, JOINT BAJRA",VARIETY OF FODDER BAJRA,Varieties,JAYAD,AGRICULTURE,RAJASTHAN
3794,JHUNJHUNUN                                        ,Others,2017-04-24 10:22:23.563,Others,JHUNJHUNU,"NO RAIN RAINFALL POSSIBILITY IN 5 DAYS IN YOUR DISTRICT ,BUT CLOUDLY SKY",TELL ME ABOUT WEATHER INFORMATION ?,Weather,JAYAD,AGRICULTURE,RAJASTHAN
3795,JHUNJHUNUN                                        ,Others,2017-04-24 13:41:22.663,Others,JHUNJHUNU,NO RAIN POSSIBILITY IN NEXT 5 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
3796,KHETRI                                            ,Fruits,2017-04-24 14:02:09.980,Lemon,JHUNJHUNU,SPRAY OF PLANOFIX 1 ML PER 4 LITER WATER,TELL ME CONTROL OF FLOWER DROPING,Fertilizer Use and Availability,JAYAD,HORTICULTURE,RAJASTHAN
3797,CHIRAWA                                           ,Fiber Crops,2017-04-24 14:03:30.883,Cotton (Kapas),JHUNJHUNU,"VARIETY OF BT COTTON = TULSI-4,TULSI-118, MRCH 7017, MRCH 6304, ANKUR 3028, BIO SEED 6488",TELL ME VARIETY OF BT COTTON ?,Varieties,JAYAD,AGRICULTURE,RAJASTHAN
3798,KHETRI                                            ,Others,2017-04-24 14:03:58.633,Others,JHUNJHUNU,NO RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,JAYAD,AGRICULTURE,RAJASTHAN
3799,KHETRI                                            ,Others,2017-04-24 14:04:21.140,Others,JHUNJHUNU,NO RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,JAYAD,AGRICULTURE,RAJASTHAN
3800,KHETRI                                            ,Pulses,2017-04-24 15:23:31.443,Green Gram (Moong Bean/ Moong),JHUNJHUNU,"VARIETY OF MOONG =SML 668,GM-4, RMG 492, RMG 268, RMG 344",TELL ME VARIETY  OF MOONG,Varieties,KHARIF,AGRICULTURE,RAJASTHAN
3801,JHUNJHUNUN                                        ,Others,2017-04-24 16:22:08.497,Others,JHUNJHUNU,"NO RAIN POSSIBILITY IN NEXT 5  DAYS BUT CLOUDY SKY """,TELL ME ABOUT WEATHER INFORMATION ?,Weather,JAYAD,AGRICULTURE,RAJASTHAN
3802,JHUNJHUNUN                                        ,Others,2017-04-24 16:25:25.827,Others,JHUNJHUNU,NO RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,JAYAD,AGRICULTURE,RAJASTHAN
3803,JHUNJHUNUN                                        ,Others,2017-04-24 16:25:28.013,Others,JHUNJHUNU,NO RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,JAYAD,AGRICULTURE,RAJASTHAN
3804,CHIRAWA                                           ,Fruits,2017-04-24 17:26:03.623,Jamun,JHUNJHUNU,MICRONUTRIENT 100 GRAM / PLANT IN ROOT  ZONE,TELL ME NUTRIENT MANAGEMENT  IN JAMUN,Nutrient Management,JAYAD,HORTICULTURE,RAJASTHAN
3805,KHETRI                                            ,Others,2017-04-24 18:04:14.977,Others,JHUNJHUNU,NO RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,JAYAD,AGRICULTURE,RAJASTHAN
3806,SURAJGARH                                         ,Fiber Crops,2017-04-24 18:12:38.660,Cotton (Kapas),JHUNJHUNU,"VARIETY OF AMERICAN COTTON  -RS 2013,RST 9,RS 810,BIKANERI NARMA,MARU VIKASH(RAJ H H 16)(HAYBRID COTTON )",TELL ME VARIETY OF AMERICAN COTTON,Varieties,KHARIF,AGRICULTURE,RAJASTHAN
3807,SURAJGARH                                         ,Others,2017-04-24 18:15:16.167,Others,JHUNJHUNU,NO RAIN POSSIBILITY IN NEXT 5 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
3808,SURAJGARH                                         ,Fiber Crops,2017-04-24 18:41:17.897,Cotton (Kapas),JHUNJHUNU,"VARIETY OF BT COTTON = MRCH -7017(BG 2),BIO SEED 6588,MRCH 6304,ANKUR 3028",TELL ME BT COTTON VARIETIES.,Varieties,KHARIF,AGRICULTURE,RAJASTHAN
3809,UDAIPURWATI                                       ,Others,2017-04-24 18:48:47.750,Others,JHUNJHUNU,NO RAIN POSSIBILITY IN NEXT 3-4 DAYS AND CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,JAYAD,AGRICULTURE,RAJASTHAN
3810,NAWALGARH                                         ,Others,2017-04-24 19:43:38.757,Others,JHUNJHUNU,NO RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,JAYAD,AGRICULTURE,RAJASTHAN
3811,NAWALGARH                                         ,Others,2017-04-24 19:46:58.917,Others,JHUNJHUNU,NO RAIN POSSIBILITY IN NEXT 5 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
3812,NAWALGARH                                         ,Others,2017-04-24 20:27:05.617,Others,JHUNJHUNU,SPRAY OF PLANOFIX 1 ML PER 4 LITER WATER,TELL ME CONTROL OF FLOWER DROPING ?,Nutrient Management,JAYAD,AGRICULTURE,RAJASTHAN
3813,KHETRI                                            ,Vegetables,2017-04-25 06:53:07.683,Onion,JHUNJHUNU,JAIPUR (F & V)	ONION	700 RU / Q,TELL ME MARKET INFORMETION IN ONION ?,Market Information,RABI,HORTICULTURE,RAJASTHAN
3814,CHIRAWA                                           ,Others,2017-04-25 07:51:08.440,Others,JHUNJHUNU,NO RAIN POSSIBILITY IN NEXT 3-4 DAYS AND CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,JAYAD,AGRICULTURE,RAJASTHAN
3815,UDAIPURWATI                                       ,Vegetables,2017-04-25 07:56:31.313,Chillies,JHUNJHUNU,SPRAY OF ACEPHATE 75% SP 2 GM PER LITER WATER,TELL ME ABOUT PEST CONTROL IBN CHILLI ?,	Plant Protection	,RABI,HORTICULTURE,RAJASTHAN
3816,BUHANA                                            ,Others,2017-04-25 08:34:00.407,Others,JHUNJHUNU,SPRAY OF BOREX 4 GM PER LITER WATER,TELL ME FRUIT CRACKING IN JAICK FRUIT ?,Weather,RABI,AGRICULTURE,RAJASTHAN
3817,CHIRAWA                                           ,Fruits,2017-04-25 08:36:18.680,Citrus,JHUNJHUNU,SPRAY OF PLANOFIX 1 ML PER 4 LITER WATER,TELL ME CONTROL OF FLOWER DROPING,Nutrient Management,JAYAD,HORTICULTURE,RAJASTHAN
3818,KHETRI                                            ,Others,2017-04-25 08:46:33.993,Others,JHUNJHUNU,NO RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
3819,UDAIPURWATI                                       ,Others,2017-04-25 08:52:30.373,Others,JHUNJHUNU,"NO RAIN POSSIBILITY IN NEXT 5  DAYS BUT CLOUDY SKY """,TELL ME ABOUT WEATHER INFORMATION ?,Weather,JAYAD,AGRICULTURE,RAJASTHAN
3820,SURAJGARH                                         ,Fruits,2017-04-25 08:55:42.657,Papaya,JHUNJHUNU,SPRAY OF PLANOFIX 1 ML PER 4 LITER WATER,TELL ME CONTROL OF FLOWER DROPING,Nutrient Management,JAYAD,HORTICULTURE,RAJASTHAN
3821,SURAJGARH                                         ,Others,2017-04-25 09:16:37.817,Others,JHUNJHUNU,NO RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,JAYAD,AGRICULTURE,RAJASTHAN
3822,JHUNJHUNUN                                        ,Vegetables,2017-04-25 09:21:00.237,Chillies,JHUNJHUNU,USE IMIDACHLOPRID 17.8% SL 1 LITER PER HA WITH IRRIGATION FOR CONTROL OF TERMITE,TELL ME TERMAIT CONTROL IN CHILLIESE ?,	Plant Protection	,JAYAD,HORTICULTURE,RAJASTHAN
3823,SURAJGARH                                         ,Others,2017-04-25 09:28:19.700,Others,JHUNJHUNU,"VARIETY OF BT COTTON = TULSI-4,TULSI-118, MRCH 7017, MRCH 6304, ANKUR 3028, BIO SEED 6488",TELL ME ABOUT VERIETY OF COTTON,Weather,JAYAD,AGRICULTURE,RAJASTHAN
3824,NAWALGARH                                         ,Others,2017-04-25 10:08:16.830,Others,JHUNJHUNU,NO RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,JAYAD,AGRICULTURE,RAJASTHAN
3825,SURAJGARH                                         ,Fiber Crops,2017-04-25 10:34:24.343,Cotton (Kapas),JHUNJHUNU,"VARIETY OF BT COTTON = TULSI-4,TULSI-118, MRCH 7017, MRCH 6304, ANKUR 3028, BIO SEED 6488",TELL ME VARIETY OF BT COTTON ?,Varieties,JAYAD,AGRICULTURE,RAJASTHAN
3826,CHIRAWA                                           ,Medicinal and Aromatic Plants,2017-04-25 10:43:09.110,Aloe Vera,JHUNJHUNU,SPRAY OF MULTIPLAX (MICRONUTRIENT) 4 ML PER LITER WATER,TELL ME MICRO NUTRIENT MANAGEMENT,Nutrient Management,RABI,HORTICULTURE,RAJASTHAN
3827,BUHANA                                            ,Others,2017-04-25 10:47:45.390,Others,JHUNJHUNU,NO RAIN POSSIBILITY IN NEXT 3-4 DAYS,TELL ME ABOUT WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
3828,JHUNJHUNUN                                        ,Vegetables,2017-04-25 11:46:29.253,Bhindi(Okra/Ladysfinger),JHUNJHUNU,NO RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,	Plant Protection	,JAYAD,HORTICULTURE,RAJASTHAN
3829,UDAIPURWATI                                       ,Vegetables,2017-04-25 12:20:29.797,Onion,JHUNJHUNU,"NO  RAIN POSSIBILITY IN NEXT 3-4 DAYS , CLOUDY SKY",TELL ME ABOUT WEATHER INFORMATION ?,Weather,JAYAD,HORTICULTURE,RAJASTHAN
3830,CHIRAWA                                           ,Fiber Crops,2017-04-25 12:39:16.180,Cotton (Kapas),JHUNJHUNU,"VARIETY OF BT COTTON = TULSI-4,TULSI-118, MRCH 7017, MRCH 6304, ANKUR 3028, BIO SEED 6488",TELL ME VARIETY OF BT COTTON,Varieties,KHARIF,AGRICULTURE,RAJASTHAN
3831,JHUNJHUNUN                                        ,Others,2017-04-25 12:55:11.103,Others,JHUNJHUNU,"VARIETY OF AMERICAN COTTON  -RS 2013,RST 9,RS 810,BIKANERI NARMA,MARU VIKASH(RAJ H H 16)(HAYBRID COTTON )",TELL ME VARIETY OF AMERICAN COTTON,Soil Testing,JAYAD,AGRICULTURE,RAJASTHAN
3832,UDAIPURWATI                                       ,Pulses,2017-04-25 12:59:23.857,Green Gram (Moong Bean/ Moong),JHUNJHUNU,NO RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
3833,CHIRAWA                                           ,Fruits,2017-04-25 13:08:49.840,Guava,JHUNJHUNU,USE CHLOROPYRIFOS 20% EC 2 ML PER LITER WATER IN ROOT ZONE,TELL ME  TERMAITE CONTROL IN GUAVA,	Plant Protection	,JAYAD,HORTICULTURE,RAJASTHAN
3834,JHUNJHUNUN                                        ,Flowers,2017-04-25 13:12:19.480,Rose,JHUNJHUNU,NO RAIN POSSIBILITY IN NEXT 5 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,RABI,HORTICULTURE,RAJASTHAN
3835,CHIRAWA                                           ,Cereals,2017-04-25 14:03:07.787,Wheat,JHUNJHUNU,"NO RAINFAL IN NEXT 5 DAY,BUT LIGHT CLOUDY",tell me weather report in jhunjhunu,Weather,RABI,AGRICULTURE,RAJASTHAN
3836,JHUNJHUNUN                                        ,Millets,2017-04-25 15:37:20.073,Pearl Millet (Bajra/Bulrush Millet/Spiked Millet),JHUNJHUNU,RAIN POSSIBILITY IN NEXT 5 DAYS BUT CLOUDY SKY,TELL ME WEATHER INFORMATION ?,Weather,JAYAD,AGRICULTURE,RAJASTHAN
3837,JHUNJHUNUN                                        ,Fruits,2017-04-25 15:37:35.643,Bail,JHUNJHUNU,SPRAY OF BOREX 5 GM PER LITER WATER,TELL ME FRUIT CRACKING IN BAIL PLANT.,	Plant Protection	,KHARIF,HORTICULTURE,RAJASTHAN
3838,JHUNJHUNUN                                        ,Fruits,2017-04-25 16:17:12.410,Citrus,JHUNJHUNU,SPRAY OF COPPER OXICHLORIDE 3 GM PER LITER WATER,TELL ME CONTROL OF DISEASE IN CITRUS,	Plant Protection	,JAYAD,HORTICULTURE,RAJASTHAN
3839,JHUNJHUNUN                                        ,Fruits,2017-04-25 16:19:08.113,Citrus,JHUNJHUNU,SPRAY OF CARBENDAZIM 12% + MANCOZEB 63% WP 2 GM PER LITER WATER,TELL ME ABOUT DISEASE CONTROL IN CITRUS,	Plant Protection	,JAYAD,HORTICULTURE,RAJASTHAN
3840,CHIRAWA                                           ,Fiber Crops,2017-04-25 16:21:46.547,Cotton (Kapas),JHUNJHUNU,"VARIETY OF BT COTTON = MRCH -7017(BG 2),BIO SEED 6588,MRCH 6304,ANKUR 3028",TELL ME VARIETY OF BT COTTON,Varieties,KHARIF,AGRICULTURE,RAJASTHAN
3841,JHUNJHUNUN                                        ,Cereals,2017-04-25 16:31:26.757,Wheat,JHUNJHUNU,75 % SUBCIDICE ON SOLAR ENERGY,TELL ME SUBCIDICE ON SOLAR ENERGY,Government Schemes,RABI,AGRICULTURE,RAJASTHAN
3842,CHIRAWA                                           ,Others,2017-04-25 16:39:48.727,Others,JHUNJHUNU,NO RAIN POSSIBILITY IN NEXT 3-4 DAYS,TELL ME ABOUT WEATHER INFORMATION ?,Weather,JAYAD,AGRICULTURE,RAJASTHAN
3843,JHUNJHUNUN                                        ,Millets,2017-04-25 16:42:35.177,Pearl Millet (Bajra/Bulrush Millet/Spiked Millet),JHUNJHUNU,RAIN POSSIBILITY IN NEXT 3-4 DAYS,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
3844,CHIRAWA                                           ,Millets,2017-04-25 16:47:19.670,Pearl Millet (Bajra/Bulrush Millet/Spiked Millet),JHUNJHUNU,TOMORROW MAY BE LIGHT RAIN,TELL ME ABOUT WEATHER INFORMATION ?,Weather,JAYAD,AGRICULTURE,RAJASTHAN
3845,SURAJGARH                                         ,Fiber Crops,2017-04-25 17:03:49.370,Cotton (Kapas),JHUNJHUNU,DRENCHING OF CARBENDAZIM 1 KG PER HA IN ROOT ZONE WITH IRRIGATION,TELL ME ROOT ROT CONTROL IN COTTON,	Plant Protection	,JAYAD,AGRICULTURE,RAJASTHAN
3846,BUHANA                                            ,Others,2017-04-25 17:55:44.053,Others,JHUNJHUNU,NO RAIN POSSIBILITY IN NEXT 5 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,JAYAD,AGRICULTURE,RAJASTHAN
3847,BUHANA                                            ,Others,2017-04-25 17:56:56.600,Others,JHUNJHUNU,NO RAIN POSSIBILITY IN NEXT 5 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,JAYAD,AGRICULTURE,RAJASTHAN
3848,CHIRAWA                                           ,Pulses,2017-04-25 18:03:31.030,Green Gram (Moong Bean/ Moong),JHUNJHUNU,NO RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
3849,BUHANA                                            ,Plantation Crops,2017-04-25 18:05:04.847,Babool,JHUNJHUNU,USE CHLOROPYRIFOS 20% EC 100ML PER PALNT WITH IRRIGATION,TELL ME FOR CONTROL OF TERMITE KEJRI,	Plant Protection	,JAYAD,HORTICULTURE,RAJASTHAN
3850,BUHANA                                            ,Plantation Crops,2017-04-25 18:06:34.717,Babool,JHUNJHUNU,USE CHLOROPYRIFOS 20% EC 100 ML PER PALNT WITH IRRIGATION,TELL ME FOR CONTROL OF TERMITE IN KHEJRI,	Plant Protection	,JAYAD,HORTICULTURE,RAJASTHAN
3851,JHUNJHUNUN                                        ,Vegetables,2017-04-25 18:10:43.760,Chillies,JHUNJHUNU,SPRAY OF IMIDACHLOPRID 17.8% SL 0.5 ML PER LITER WATER,TELL ME LEAF CURL CONTROL OF CHILLIES,	Plant Protection	,KHARIF,HORTICULTURE,RAJASTHAN
3852,SURAJGARH                                         ,Others,2017-04-25 18:11:47.840,Others,JHUNJHUNU,NO RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,JAYAD,AGRICULTURE,RAJASTHAN
3853,SURAJGARH                                         ,Millets,2017-04-25 18:41:37.080,Pearl Millet (Bajra/Bulrush Millet/Spiked Millet),JHUNJHUNU,RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT SKY CLOUDLY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
3854,NAWALGARH                                         ,Others,2017-04-25 18:49:05.410,Others,JHUNJHUNU,NO RAIN POSSIBILITY IN NEXT 5 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,JAYAD,AGRICULTURE,RAJASTHAN
3855,NAWALGARH                                         ,Millets,2017-04-25 18:58:30.033,Pearl Millet (Bajra/Bulrush Millet/Spiked Millet),JHUNJHUNU,DEEG 6-9 INCH DEEP `V` SHAPE PIT AND TACKING 500 GM SOIL SAMPLE FOR TESTING SOIL,TELL ME ABOUT TAKING SOIL SAMPLE ?,Soil Testing,JAYAD,AGRICULTURE,RAJASTHAN
3856,KHETRI                                            ,Fiber Crops,2017-04-25 19:08:19.140,Cotton (Kapas),JHUNJHUNU,"VARIETY OF BT COTTON = MRCH -7017(BG 2),BIO SEED 6588,MRCH 6304,ANKUR 3028",VARIETY OF BT COTTON,Varieties,JAYAD,AGRICULTURE,RAJASTHAN
3857,KHETRI                                            ,Vegetables,2017-04-25 19:13:43.787,Bhindi(Okra/Ladysfinger),JHUNJHUNU,SPRAY OF FIPROLIN 5 % 2 LITER PER HA,TELL ME TERMAIT CONTROL IN OKRA,	Plant Protection	,JAYAD,HORTICULTURE,RAJASTHAN
3858,KHETRI                                            ,Oilseeds,2017-04-25 19:16:05.130,Groundnut (pea nut/mung phalli),JHUNJHUNU,"VARIETY OF GROUNDNUT = GG 20, HNG 10, M 13, TG 37 A",TELL ME VAREITY OF GROUNDNUT ?,Varieties,KHARIF,AGRICULTURE,RAJASTHAN
3859,BUHANA                                            ,Others,2017-04-25 19:26:24.790,Others,JHUNJHUNU,NO RAIN POSSIBILITY IN NEXT 5 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
3860,CHIRAWA                                           ,Others,2017-04-25 19:26:59.153,Others,JHUNJHUNU,NO RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT CLOUDY SKY,TELL ME RAIN FALL INFORMATION.,Weather,KHARIF,AGRICULTURE,RAJASTHAN
3861,NAWALGARH                                         ,Vegetables,2017-04-25 19:27:02.860,Tomato,JHUNJHUNU,SPRAY OF INDOXACARB 14.5% SC 1 ML PER LITER WATER,TELL ME INSECT CONTROL IN TOMATO ?,	Plant Protection	,KHARIF,HORTICULTURE,RAJASTHAN
3862,SURAJGARH                                         ,Fiber Crops,2017-04-25 19:28:44.737,Cotton (Kapas),JHUNJHUNU,"VARIETY OF BT COTTON = TULSI-4,TULSI-118, MRCH 7017, MRCH 6304, ANKUR 3028, BIO SEED 6488",TELL ME VARIETY OF BT COTTON,Varieties,KHARIF,AGRICULTURE,RAJASTHAN
3863,JHUNJHUNUN                                        ,Pulses,2017-04-25 19:29:42.993,Green Gram (Moong Bean/ Moong),JHUNJHUNU,NO RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
3864,SURAJGARH                                         ,Vegetables,2017-04-25 19:31:02.823,Watermelon,JHUNJHUNU,SPRAY OF IMIDACHLOPRID 17.8% SL 0.5 ML PER LITER WATER,TELL ME INSECT CONTROL,	Plant Protection	,JAYAD,HORTICULTURE,RAJASTHAN
3865,CHIRAWA                                           ,Others,2017-04-25 19:49:37.203,Others,JHUNJHUNU,RAIN POSSIBILITY IN NEXT 3-4 DAYS AND CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
3866,CHIRAWA                                           ,Others,2017-04-25 19:59:10.993,Others,JHUNJHUNU,NO RAIN POSSIBILITY IN NEXT 5 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,JAYAD,AGRICULTURE,RAJASTHAN
3867,BUHANA                                            ,Fiber Crops,2017-04-25 21:20:32.310,Cotton (Kapas),JHUNJHUNU,"VARITIES OF COTTON-BIKANERA NARMA,GANGANAGAR AGETI",TELL ME VARITIES OF COTTON,Seeds,RABI,AGRICULTURE,RAJASTHAN
3868,SURAJGARH                                         ,Millets,2017-04-25 21:31:35.227,Pearl Millet (Bajra/Bulrush Millet/Spiked Millet),JHUNJHUNU,NO RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,JAYAD,AGRICULTURE,RAJASTHAN
3869,BUHANA                                            ,Millets,2017-04-25 21:32:39.423,Pearl Millet (Bajra/Bulrush Millet/Spiked Millet),JHUNJHUNU,NO RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,JAYAD,AGRICULTURE,RAJASTHAN
3870,SURAJGARH                                         ,Fiber Crops,2017-04-25 21:49:11.097,Cotton (Kapas),JHUNJHUNU,"VARITIES OF COTTON-MRCH-6304,6025",TELL ME VARITIES OF COTTON,Seeds,RABI,AGRICULTURE,RAJASTHAN
3871,SURAJGARH                                         ,Medicinal and Aromatic Plants,2017-04-25 21:57:28.987,Aloe Vera,JHUNJHUNU,sowing time of aloe vera-JUNE JULY,tell me sowing time of aloe vera,Cultural Practices,RABI,HORTICULTURE,RAJASTHAN
3872,SURAJGARH                                         ,Fiber Crops,2017-04-26 07:50:44.487,Cotton (Kapas),JHUNJHUNU,"VARIETY OF BT COTTON = TULSI-4,TULSI-118, MRCH 7017, MRCH 6304, ANKUR 3028, BIO SEED 6488",TELL ME VARITY OF COTTON,	Plant Protection	,RABI,AGRICULTURE,RAJASTHAN
3873,CHIRAWA                                           ,Others,2017-04-26 08:28:07.840,Others,JHUNJHUNU,USE CHLOROPYRIFOS 20% EC 2 ML PER LITER WATER IN ROOT ZONE,TELL ME  TERMAITE CONTROL IN ASOK,	Plant Protection	,JAYAD,AGRICULTURE,RAJASTHAN
3874,KHETRI                                            ,Pulses,2017-04-26 08:42:35.457,Green Gram (Moong Bean/ Moong),JHUNJHUNU,NO RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT SKY CLOUDLY,TELL ME WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
3875,CHIRAWA                                           ,Others,2017-04-26 09:30:22.320,Others,JHUNJHUNU,NO RAIN POSSIBILITY IN NEXT 3-4 DAYS,TELL ME ABOUT WEATHER INFORMATION ?,Weather,JAYAD,AGRICULTURE,RAJASTHAN
