,BlockName,Category,CreatedOn,Crop,DistrictName,KCCAns,QueryText,QueryType,Season,Sector,StateName
2332,HINDOLI                                           ,Others,2017-07-07 11:18:32.317,Others,BUNDI,NO RAIN POSSIBILITY IN NEXT 5 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
2333,TALERA                                            ,Others,2017-07-07 11:38:25.417,Others,BUNDI,NO RAIN POSSIBILITY IN NEXT 3-4 DAYS,TELL ME WEATHER INFORMATION,Weather,KHARIF,AGRICULTURE,RAJASTHAN
2334,HINDOLI                                           ,Others,2017-07-07 12:31:50.037,Others,BUNDI,NO RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
2335,HINDOLI                                           ,Others,2017-07-07 13:05:01.113,Others,BUNDI,DEEG 6-9 INCH DEEP `V` SHAPE PIT AND TACKING 500 GM SOIL SAMPLE FOR TESTING SOIL,TELL ME ABOUT TAKING SOIL SAMPLE ?,Soil Testing,KHARIF,AGRICULTURE,RAJASTHAN
2336,KESHORAIPATAN                                     ,Others,2017-07-07 13:41:45.590,Others,BUNDI,NO RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
2337,HINDOLI                                           ,Others,2017-07-07 14:15:41.457,Others,BUNDI,RAIN POSSIBILITY IN NEXT 5 DAYS OR CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
2338,TALERA                                            ,Others,2017-07-07 14:15:50.260,Others,BUNDI,NO RAIN POSSIBILITY IN NEXT 2-3 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
2339,NAINWA                                            ,Others,2017-07-07 15:18:52.780,Others,BUNDI,NO RAIN POSSIBILITY IN NEXT 3 DAYS AND CLOUD,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
2340,TALERA                                            ,Oilseeds,2017-07-07 17:14:09.950,Soybean (bhat),BUNDI,NO RAIN POSSIBILITY IN NEXT 2-3 DAYS BUT CLOUDY SKY,TELL ME WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
2341,KESHORAIPATAN                                     ,Millets,2017-07-07 18:18:23.907,Pearl Millet (Bajra/Bulrush Millet/Spiked Millet),BUNDI,RAIN POSSIBILITY IN NEXT 3-4 DAYS AND CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
2342,KESHORAIPATAN                                     ,Others,2017-07-07 18:28:01.180,Others,BUNDI,NO RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
2343,KESHORAIPATAN                                     ,Millets,2017-07-07 19:21:15.260,Pearl Millet (Bajra/Bulrush Millet/Spiked Millet),BUNDI,NO RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
2344,HINDOLI                                           ,Others,2017-07-07 19:26:29.400,Others,BUNDI,DEEG 6-9 INCH DEEP `V` SHAPE PIT AND TACKING 500 GM SOIL SAMPLE FOR TESTING SOIL,TELL ME ABOUT TAKING SOIL SAMPLE ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
2345,HINDOLI                                           ,Others,2017-07-07 19:26:34.423,Others,BUNDI,NO RAIN POSSIBILITY IN NEXT 2-3 DAYS BUT CLOUDY SKY,TELL ME WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
2346,HINDOLI                                           ,Others,2017-07-07 19:27:07.727,Others,BUNDI,N0 RAIN POSSIBILITY IN NEXT 5 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
2347,KESHORAIPATAN                                     ,Others,2017-07-07 20:08:24.837,Others,BUNDI,NO RAIN POSSIBILITY IN NEXT 2-3 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
2348,KESHORAIPATAN                                     ,Millets,2017-07-07 20:32:39.220,Pearl Millet (Bajra/Bulrush Millet/Spiked Millet),BUNDI,"NO RAIN POSSIBILITY IN NEXT 5  DAYS BUT CLOUDY SKY """,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
2349,KESHORAIPATAN                                     ,Others,2017-07-07 20:37:17.980,Others,BUNDI,RAIN POSSIBILITY UPTO NEXT 2-3 DAYS,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
2350,KESHORAIPATAN                                     ,Oilseeds,2017-07-07 20:43:50.943,Rocket salad (taramira),BUNDI,RAIN POSSIBILITY IN NEXT 3 DAYS AND CLOUD,TELL ME WEATHER REPORT IN BUNDI,Weather,RABI,AGRICULTURE,RAJASTHAN
2351,KESHORAIPATAN                                     ,Oilseeds,2017-07-08 09:52:10.217,Soybean (bhat),BUNDI,NO RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
2352,KESHORAIPATAN                                     ,Others,2017-07-08 10:34:08.387,Others,BUNDI,RAIN POSSIBILITY IN NEXT 3-4 DAYS AND CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
2353,HINDOLI                                           ,Pulses,2017-07-08 10:46:14.740,Black Gram (urd bean),BUNDI,RAIN POSSIBILITY IN NEXT  3-4  DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
2354,NAINWA                                            ,Pulses,2017-07-08 10:57:29.653,Black Gram (urd bean),BUNDI,RAIN POSSIBILITY IN NEXT  3-4  DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
2355,KESHORAIPATAN                                     ,Pulses,2017-07-08 10:59:53.960,Black Gram (urd bean),BUNDI,NO RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
2356,KESHORAIPATAN                                     ,Fruits,2017-07-08 11:35:43.503,Pomegranate,BUNDI,SPRAY OF PLANOFIX 1 ML PER 4 LITER WATER,TELL ME CONTROL OF FLOWER DROPING,Nutrient Management,KHARIF,HORTICULTURE,RAJASTHAN
2357,HINDOLI                                           ,Others,2017-07-08 11:53:45.993,Others,BUNDI,NO RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
2358,KESHORAIPATAN                                     ,Others,2017-07-08 12:11:54.737,Others,BUNDI,paint krshi bhavan ka phon nan- 0141-5116242 hai.,TELL ME CONTACT NO.,Market Information,KHARIF,AGRICULTURE,RAJASTHAN
2359,KESHORAIPATAN                                     ,Others,2017-07-08 13:16:01.083,Others,BUNDI,RAIN POSSIBILITY IN NEXT 3-4 DAYS AND CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
2360,NAINWA                                            ,Others,2017-07-08 14:11:14.343,Others,BUNDI,DEEG 6-9 INCH DEEP `V` SHAPE PIT AND TACKING 500 GM SOIL SAMPLE FOR TESTING SOIL,TELL ME HOW TO COLLECT SOIL SAMPLE,Soil Testing,KHARIF,AGRICULTURE,RAJASTHAN
2361,NAINWA                                            ,Millets,2017-07-08 14:11:27.437,Pearl Millet (Bajra/Bulrush Millet/Spiked Millet),BUNDI,RAIN POSSIBILITY IN NEXT 3-4 DAYS AND CLOUDY SKY,TELL ME WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
2362,NAINWA                                            ,Pulses,2017-07-08 14:58:34.753,Black Gram (urd bean),BUNDI,YOU CAN NOT USE HERBICIDE IN STANDING CROP OF BLAck GRAM,TELL ME WEED CONTROL OF URD,Weed Management,KHARIF,AGRICULTURE,RAJASTHAN
2363,HINDOLI                                           ,Millets,2017-07-08 15:45:53.833,Pearl Millet (Bajra/Bulrush Millet/Spiked Millet),BUNDI,"NO RAIN POSSIBILITY IN NEXT 5  DAYS BUT CLOUDY SKY """,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
2364,KESHORAIPATAN                                     ,Others,2017-07-08 16:00:22.260,Others,BUNDI,NO RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
2365,KESHORAIPATAN                                     ,Cereals,2017-07-08 16:39:14.493,Paddy (Dhan),BUNDI,NO RAIN POSSIBILITY IN NEXT 2-3 DAYS AND  CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
2366,NAINWA                                            ,Millets,2017-07-08 16:41:11.397,Pearl Millet (Bajra/Bulrush Millet/Spiked Millet),BUNDI,RAIN POSSIBILITY IN NEXT 3 DAYS AND CLOUD,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
2367,KESHORAIPATAN                                     ,Millets,2017-07-08 17:00:34.230,Pearl Millet (Bajra/Bulrush Millet/Spiked Millet),BUNDI,"NO RAIN POSSIBILITY IN NEXT 5  DAYS BUT CLOUDY SKY """,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
2368,HINDOLI                                           ,Others,2017-07-08 17:41:33.857,Others,BUNDI,NO RAIN POSSIBILITY IN NEXT 5 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
2369,HINDOLI                                           ,Vegetables,2017-07-08 17:56:05.897,Chillies,BUNDI,SPRAY OF IMIDACHLOPRID 17.8% SL 0.5 ML PER LITER WATER,TELL ME APHID CONTROL IN CHILLIES,	Plant Protection	,KHARIF,HORTICULTURE,RAJASTHAN
2370,NAINWA                                            ,Others,2017-07-08 20:42:06.230,Others,BUNDI,RAIN POSSIBILITY IN NEXT 5 DAYS,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
2371,KESHORAIPATAN                                     ,Others,2017-07-09 06:19:59.620,Others,BUNDI,RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
2372,KESHORAIPATAN                                     ,Cereals,2017-07-09 06:22:47.370,Paddy (Dhan),BUNDI,"VARIETY OF RICE FOR DIRECT SOWING = PRO AGRO-6111, PR-1160, PUSA-834, SUGANDH-5",TELL ME VARIETY OF RICE FOR DIRECT SOWING ?,Varieties,KHARIF,AGRICULTURE,RAJASTHAN
2373,KESHORAIPATAN                                     ,Others,2017-07-09 06:29:07.727,Others,BUNDI,DEEG 6-9 INCH DEEP `V` SHAPE PIT AND TACKING 500 GM SOIL SAMPLE FOR TESTING SOIL,TELL ME ABOUT TAKING SOIL SAMPLE ?,Soil Testing,KHARIF,AGRICULTURE,RAJASTHAN
2374,NAINWA                                            ,Millets,2017-07-09 07:33:34.683,Pearl Millet (Bajra/Bulrush Millet/Spiked Millet),BUNDI,NO RAIN POSSIBILITY IN NEXT 2-3 DAYS BUT CLOUDY SKY,TELL ME WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
2375,KESHORAIPATAN                                     ,Others,2017-07-09 07:55:50.443,Others,BUNDI,LIGHT RAIN POSSIBILITY IN NEXT 3-4 DAYS AND CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
2376,KESHORAIPATAN                                     ,Others,2017-07-09 08:00:15.800,Others,BUNDI,N0 RAIN POSSIBILITY IN NEXT 5 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
2377,KESHORAIPATAN                                     ,Others,2017-07-09 08:06:03.223,Others,BUNDI,RAIN POSSIBILITY IN NEXT 3-4 DAYS AND CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
2378,KESHORAIPATAN                                     ,Fruits,2017-07-09 08:57:51.823,Pomegranate,BUNDI,SPRAY OF PLANOFIX 1 ML PER 4 LITER WATER,TELL ME CONTROL OF FLOWER DROPPING,Nutrient Management,KHARIF,HORTICULTURE,RAJASTHAN
2379,KESHORAIPATAN                                     ,Millets,2017-07-09 09:06:47.723,Pearl Millet (Bajra/Bulrush Millet/Spiked Millet),BUNDI,RAIN POSSIBILITY IN NEXT 3-4 DAYS AND CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
2380,KESHORAIPATAN                                     ,Others,2017-07-09 09:16:06.863,Others,BUNDI,NO RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
2381,NAINWA                                            ,Others,2017-07-09 10:25:37.170,Others,BUNDI,RAIN POSSIBILITY IN NEXT 5 DAYS BUT CLOUDY SKY,TELL ME WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
2382,NAINWA                                            ,Others,2017-07-09 11:03:30.983,Others,BUNDI,RAIN POSSIBILITY UPTO NEXT 2-3 DAYS,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
2383,HINDOLI                                           ,Millets,2017-07-09 11:03:33.653,Pearl Millet (Bajra/Bulrush Millet/Spiked Millet),BUNDI,NO RAIN POSSIBILITY IN NEXT 2-3 DAYS BUT CLOUDY SKY,TELL ME WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
2384,HINDOLI                                           ,Others,2017-07-09 13:09:02.210,Others,BUNDI,MAY BE RAIN POSSIBILITY IN NEXT 5 DAYS,TELL ME WEATHER INFORMETION,Weather,KHARIF,AGRICULTURE,RAJASTHAN
2385,HINDOLI                                           ,Others,2017-07-09 13:12:31.513,Others,BUNDI,NO RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
2386,KESHORAIPATAN                                     ,Others,2017-07-09 13:45:19.983,Others,BUNDI,SMS activation Process Is Successfully Completed on your number,Asked for SMS activation ?,Government Schemes,KHARIF,AGRICULTURE,RAJASTHAN
2387,HINDOLI                                           ,Millets,2017-07-09 13:56:43.807,Pearl Millet (Bajra/Bulrush Millet/Spiked Millet),BUNDI,LIGHT RAIN POSSIBILITY IN NEXT 3-4 DAYS AND CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
2388,TALERA                                            ,Millets,2017-07-09 14:48:20.343,Pearl Millet (Bajra/Bulrush Millet/Spiked Millet),BUNDI,LIGHT RAIN POSSIBILITY UPTO NEXT 2-3 DAYS AND CLOUDLY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
2389,NAINWA                                            ,Others,2017-07-09 14:56:59.207,Others,BUNDI,RAIN POSSIBILITY IN NEXT 3-4 DAYS AND CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
2390,HINDOLI                                           ,Animal,2017-07-09 16:01:36.260,"Bovine(Cow,Buffalo)",BUNDI,pls contect on toll free no of animal husbandry -18001801233,TELL ME CONTACT NO.toll free no of animal husbandry,Market Information,KHARIF,ANIMAL HUSBANDRY,RAJASTHAN
2391,KESHORAIPATAN                                     ,Others,2017-07-09 16:17:36.057,Others,BUNDI,RAIN POSSIBILITY IN NEXT 3-4 DAYS AND CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
2392,KESHORAIPATAN                                     ,Others,2017-07-09 16:19:30.153,Others,BUNDI,RAIN POSSIBILITY IN NEXT 2-3 DAYS OR CLOUDY SKY,TELL ME WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
2393,HINDOLI                                           ,Fiber Crops,2017-07-09 19:37:38.050,Cotton (Kapas),BUNDI,SPRAY OF ACETAMIPRID 20% SP 0.5 GM PER LITER WATER,TELL ME ABOUT INSECT CONTROL IN COTTON  ?,	Plant Protection	,KHARIF,AGRICULTURE,RAJASTHAN
2394,TALERA                                            ,Millets,2017-07-09 20:25:35.097,Common Millet (Panivaragu/Chena/Proso Millet/Hogm,BUNDI,"RAIN POSSIBILITY IN NEXT 3-4  DAYS BUT CLOUDY SKY """,TELL ME WEATHER REPORT IN BUNDI,Weather,KHARIF,AGRICULTURE,RAJASTHAN
2395,NAINWA                                            ,Others,2017-07-10 06:21:29.080,Others,BUNDI,RAIN POSSIBILITY IN NEXT 3 DAYS AND CLOUD,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
2396,HINDOLI                                           ,Others,2017-07-10 07:16:19.553,Others,BUNDI,LIGHT RAIN POSSIBILITY IN NEXT 3-4 DAYS AND CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
2397,KESHORAIPATAN                                     ,Others,2017-07-10 07:46:43.987,Others,BUNDI,NO RAIN POSSIBILITY IN NEXT 3 DAYS,TELL ME WEATHER INFORMETION,Weather,KHARIF,AGRICULTURE,RAJASTHAN
2398,KESHORAIPATAN                                     ,Others,2017-07-10 08:37:14.207,Others,BUNDI,RAIN POSSIBILITY IN NEXT 3-4 DAYS,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
2399,KESHORAIPATAN                                     ,Others,2017-07-10 09:12:09.287,Others,BUNDI,RAIN POSSIBILITY UPTO NEXT 2-3 DAYS,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
2400,NAINWA                                            ,Others,2017-07-10 10:07:55.120,Others,BUNDI,RAIN POSSIBILITY UPTO NEXT 2-3 DAYS,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
2401,KESHORAIPATAN                                     ,Others,2017-07-10 10:54:02.060,Others,BUNDI,TOMOROW MAY BE LIGHT RAIN,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
2402,KESHORAIPATAN                                     ,Others,2017-07-10 11:33:06.363,Others,BUNDI,RAIN POSSIBILITY IN NEXT 3-4 DAYS AND CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
2403,NAINWA                                            ,Others,2017-07-10 12:51:55.300,Others,BUNDI,RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
2404,HINDOLI                                           ,Others,2017-07-10 13:03:24.360,Others,BUNDI,RAIN POSSIBILITY IN NEXT 3 DAYS AND CLOUD,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
2405,KESHORAIPATAN                                     ,Others,2017-07-10 13:13:30.933,Others,BUNDI,RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
2406,HINDOLI                                           ,Pulses,2017-07-10 13:26:54.290,Black Gram (urd bean),BUNDI,RAIN POSSIBILITY IN NEXT 3-4  DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
2407,KESHORAIPATAN                                     ,Others,2017-07-10 16:18:59.100,Others,BUNDI,RAIN POSSIBILITY IN NEXT 3-4 DAYS AND CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
2408,HINDOLI                                           ,Medicinal and Aromatic Plants,2017-07-10 16:31:59.020,Aloe Vera,BUNDI,"Planting seasonIN ALOE VERA
The planting can be done during two seasons namely June – July and September – October.",TELL ME Planting season IN ALOE VERA ?,Cultural Practices,KHARIF,HORTICULTURE,RAJASTHAN
2409,TALERA                                            ,Others,2017-07-10 17:02:41.687,Others,BUNDI,RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
2410,KESHORAIPATAN                                     ,Others,2017-07-10 17:31:55.310,Others,BUNDI,RAIN POSSIBILITY UPTO NEXT 2-3 DAYS,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
2411,KESHORAIPATAN                                     ,Others,2017-07-10 18:06:57.070,Others,BUNDI,RAIN POSSIBILITY UPTO NEXT 2-3 DAYS,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
2412,KESHORAIPATAN                                     ,Others,2017-07-10 19:10:32.683,Others,BUNDI,TOMOROW MAY BE LIGHT RAIN,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
2413,HINDOLI                                           ,Millets,2017-07-10 19:39:05.673,Pearl Millet (Bajra/Bulrush Millet/Spiked Millet),BUNDI,"LIGHT RAIN POSSIBILITY IN NEXT 3-4 DAYS , CLOUDY SKY",TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
2414,HINDOLI                                           ,Others,2017-07-10 19:46:09.763,Others,BUNDI,LIGHT RAIN POSSIBILITY IN NEXT 3-4 DAYS AND CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Varieties,KHARIF,AGRICULTURE,RAJASTHAN
2415,KESHORAIPATAN                                     ,Others,2017-07-10 20:59:26.063,Others,BUNDI,LIGHT RAIN POSSIBILITY IN NEXT 3-4 DAYS AND CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
2416,KESHORAIPATAN                                     ,Pulses,2017-07-11 06:12:00.090,Green Gram (Moong Bean/ Moong),BUNDI,RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
2417,KESHORAIPATAN                                     ,Others,2017-07-11 06:19:45.930,Others,BUNDI,RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
2418,HINDOLI                                           ,Others,2017-07-11 06:36:58.450,Others,BUNDI,LIGHT RAIN MAY BE NEXT 2-3  DAYS,TELL ME WEATHER INFORMATION,Weather,KHARIF,AGRICULTURE,RAJASTHAN
2419,KESHORAIPATAN                                     ,Others,2017-07-11 07:07:59.360,Others,BUNDI,LIGHT RAIN MAY BE NEXT 2-3  DAYS,TELL ME WEATHER INFORMATION,Weather,KHARIF,AGRICULTURE,RAJASTHAN
2420,NAINWA                                            ,Fodder Crops,2017-07-11 08:58:13.193,Lucerne (Alfalfa),BUNDI,SPRAY SOLUBLE NPK  18:18:18 GRADE 10 GM/LTR WATER,TELL ME NUTRIENT MANAGEMENT  ?,Nutrient Management,KHARIF,AGRICULTURE,RAJASTHAN
2421,TALERA                                            ,Others,2017-07-11 09:09:14.137,Others,BUNDI,LIGHT RAIN POSSIBILITY IN NEXT 3-4 DAYS AND CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
2422,HINDOLI                                           ,Others,2017-07-11 10:04:52.360,Others,BUNDI,"LIGHT RAIN POSSIBILITY IN NEXT 3-4 DAYS AND CLOUDY SKY 
???",TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
2423,NAINWA                                            ,Others,2017-07-11 10:37:50.297,Others,BUNDI,LIGHT RAIN POSSIBILITY IN NEXT 3-4 DAYS AND CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
2424,NAINWA                                            ,Others,2017-07-11 10:52:22.860,Others,BUNDI,RAIN POSSIBILITY IN NEXT 5 DAYS,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
2425,NAINWA                                            ,Others,2017-07-11 11:55:33.053,Others,BUNDI,RAIN POSSIBILITY IN NEXT 3-4  DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
2426,KESHORAIPATAN                                     ,Others,2017-07-11 12:39:05.050,Others,BUNDI,RAIN POSSIBILITY UPTO NEXT 2-3 DAYS,TELL ME ABOUT WEATHER INFORMATION ?,Weather,JAYAD,AGRICULTURE,RAJASTHAN
2427,KESHORAIPATAN                                     ,Others,2017-07-11 13:35:58.563,Others,BUNDI,RAIN POSSIBILITY IN NEXT 3-4 DAYS AND CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
2428,HINDOLI                                           ,Millets,2017-07-11 14:16:35.473,Pearl Millet (Bajra/Bulrush Millet/Spiked Millet),BUNDI,NO RAIN POSSIBILITY IN NEXT 5 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
2429,HINDOLI                                           ,Others,2017-07-11 14:32:12.760,Others,BUNDI,RAIN POSSIBILITY UPTO NEXT 2-3 DAYS,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
2430,KESHORAIPATAN                                     ,Others,2017-07-11 15:21:40.330,Others,BUNDI,LIGHT RAIN MAY BE NEXT 2-3 DAYS,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
2431,KESHORAIPATAN                                     ,Others,2017-07-11 15:56:25.697,Others,BUNDI,RAIN POSSIBILITY IN NEXT 3 DAYS AND CLOUD,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
