,BlockName,Category,CreatedOn,Crop,DistrictName,KCCAns,QueryText,QueryType,Season,Sector,StateName
1452,MAVLI                                             ,Others,2017-07-01 21:04:19.673,Others,UDAIPUR,RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
1453,MAVLI                                             ,Others,2017-07-02 08:47:06.757,Others,UDAIPUR,RAIN POSSIBILITY IN NEXT 3-4 DAYS AND CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
1454,MAVLI                                             ,Others,2017-07-02 11:06:47.763,Others,UDAIPUR,DEEG 6-9 INCH DEEP `V` SHAPE PIT AND TACKING 500 GM SOIL SAMPLE FOR TESTING SOIL,TELL ME ABOUT TAKING SOIL SAMPLE ?,Soil Testing,KHARIF,AGRICULTURE,RAJASTHAN
1455,MAVLI                                             ,Others,2017-07-02 11:16:34.497,Others,UDAIPUR,DEEG 6-9 INCH DEEP `V` SHAPE PIT AND TACKING 500 GM SOIL SAMPLE FOR TESTING SOIL,TELL ME ABOUT TAKING SOIL SAMPLE ?,Soil Testing,KHARIF,AGRICULTURE,RAJASTHAN
1456,MAVLI                                             ,Millets,2017-07-02 11:44:17.577,Maize (Makka),UDAIPUR,"VARIETY OF POP CORN = AMBER POP, V L AMBER POP, PEARL POP",TELL ME VARIETY OF POP CORN ?,Varieties,KHARIF,AGRICULTURE,RAJASTHAN
1457,MAVLI                                             ,Others,2017-07-02 13:33:45.883,Others,UDAIPUR,Generally cloudy sky with moderate rain,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
1458,BHINDER                                           ,Vegetables,2017-07-02 14:58:32.860,Brinjal,UDAIPUR,SPRAY OF ACETAMIPRID 20% SP 0.5 GM PER LITER WATER,TELL ME ABOUT INSECT CONTROL,	Plant Protection	,KHARIF,HORTICULTURE,RAJASTHAN
1459,KHERWARA                                          ,Fruits,2017-07-02 15:48:54.630,Citrus,UDAIPUR,SPRAY OF BOREX 4 GM PER LITER WATER,TELL ME CONTROL OF FURIT CRACKING IN CITRUS,Nutrient Management,KHARIF,HORTICULTURE,RAJASTHAN
1460,MAVLI                                             ,Others,2017-07-02 17:32:08.510,Others,UDAIPUR,RAIN POSSIBILITY IN NEXT 3-4 DAYS AND CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
1461,BHINDER                                           ,Others,2017-07-02 18:11:21.923,Others,UDAIPUR,RAIN POSSIBILITY IN NEXT 5 DAYS,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
1462,BHINDER                                           ,Others,2017-07-02 18:19:57.670,Others,UDAIPUR,RAIN POSSIBILITY IN NEXT 5 DAYS,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
1463,MAVLI                                             ,Others,2017-07-02 18:49:23.933,Others,UDAIPUR,RAIN POSSIBILITY IN NEXT 3-4 DAYS AND CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
1464,MAVLI                                             ,Millets,2017-07-02 18:52:01.410,Pearl Millet (Bajra/Bulrush Millet/Spiked Millet),UDAIPUR,RAIN POSSIBILITY IN NEXT 5 DAYS,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
1465,MAVLI                                             ,Others,2017-07-03 08:54:12.620,Others,UDAIPUR,LIGHT RAIN POSSIBILITY UPTO NEXT 2-3 DAYS AND CLOUDLY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
1466,MAVLI                                             ,Others,2017-07-03 12:32:00.540,Others,UDAIPUR,SMS activation Process Is Successfully Completed on your number,Asked for SMS activation ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
1467,MAVLI                                             ,Fruits,2017-07-03 12:33:13.060,Ber,UDAIPUR,"VARIETY OF BER = SEB, GOLA, UMRAN, MUNDIYA",TELL ME VARIETY OF BER,Seeds and Planting Material,KHARIF,HORTICULTURE,RAJASTHAN
1468,GIRWA                                             ,Millets,2017-07-03 13:45:12.800,Pearl Millet (Bajra/Bulrush Millet/Spiked Millet),UDAIPUR,LIGHT RAIN POSSIBILITY IN NEXT 3-4 DAYS AND CLOUDY SKY,TELL ME ABOUT  WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
1469,SALUMBAR                                          ,Others,2017-07-03 13:47:52.617,Others,UDAIPUR,RAIN POSSIBILITY IN NEXT 3-4 DAYS AND CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
1470,JHADOL                                            ,Fruits,2017-07-03 17:41:13.137,Papaya,UDAIPUR,USE IMIDACHLOPRID 17.8% SL 1 LITER PER HA WITH IRRIGATION FOR CONTROL OF TERMITE,TELL ME TERMITE CONTROL IN PAPAYA ?,	Plant Protection	,KHARIF,HORTICULTURE,RAJASTHAN
1471,SALUMBAR                                          ,Others,2017-07-03 17:54:21.300,Others,UDAIPUR,RAIN POSSIBILITY UPTO NEXT 2-3 DAYS,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
1472,GIRWA                                             ,Fodder Crops,2017-07-03 19:04:07.613,Guar,UDAIPUR,SPRAY OF IMIZATHYPER 10% SL 400 GM PER HA IN DISSOLVE 400 LITER WATER AFETR 15-20 DAYS OF SOWING,TELL ME WEED CONTROL IN GUAR ?,	Field Preparation	,KHARIF,AGRICULTURE,RAJASTHAN
1473,MAVLI                                             ,Millets,2017-07-04 07:34:44.613,Pearl Millet (Bajra/Bulrush Millet/Spiked Millet),UDAIPUR,NO RAIN POSSIBILITY IN NEXT 2 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
1474,MAVLI                                             ,Millets,2017-07-04 07:35:51.557,Pearl Millet (Bajra/Bulrush Millet/Spiked Millet),UDAIPUR,NO RAIN POSSIBILITY IN NEXT 2 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
1475,BHINDER                                           ,Others,2017-07-04 07:44:49.793,Others,UDAIPUR,NO RAIN POSSIBILITY IN NEXT 3-4 DAYS,TELL ME WEATHER INFORMATION,Weather,KHARIF,AGRICULTURE,RAJASTHAN
1476,SALUMBAR                                          ,Fodder Crops,2017-07-04 09:11:56.963,Guar,UDAIPUR,"VARIETY OF GUAR = RGC-1066, RGC-936, RGC-1017, RGC 1055, RGC 1038, HG-365, HG 2-20",TELL ME VAREITY OF GUAR ?,Seeds,KHARIF,AGRICULTURE,RAJASTHAN
1477,GIRWA                                             ,Vegetables,2017-07-04 09:48:03.560,Cauliflower,UDAIPUR,"EARLY VARIETY OF CAULIFLOWER= PUSA MEGHNA, PUSA KARTIK SANKAR, PUSA DEEPALI",TELL ME EARLY VARIETY OF CAULIFLOWER ?,Seeds and Planting Material,KHARIF,HORTICULTURE,RAJASTHAN
1478,MAVLI                                             ,Others,2017-07-04 10:02:14.247,Others,UDAIPUR,RAIN POSSIBILITY IN NEXT 2-3 DAYS OR CLOUDY SKY,TELL ME WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
1479,MAVLI                                             ,Fodder Crops,2017-07-04 10:11:11.270,Guar,UDAIPUR,USE CARBENDAZIM 250 GM/ BHEEGA IN ROOT ZONE WITH IRRIGATION,TELL ME ROOT ROT CONTROL IN GUAR ?,	Plant Protection	,KHARIF,AGRICULTURE,RAJASTHAN
1480,SALUMBAR                                          ,Millets,2017-07-04 10:35:40.687,Maize (Makka),UDAIPUR,"VARIETY OF MAIZE= HQPM-1, PRATAP MAKKA-3, PRATAP MAKKA-5",TELL ME VARIETY OF MAIZE,Varieties,KHARIF,AGRICULTURE,RAJASTHAN
1481,JHADOL                                            ,Millets,2017-07-04 10:53:32.307,Pearl Millet (Bajra/Bulrush Millet/Spiked Millet),UDAIPUR,NO RAIN POSSIBILITY IN NEXT 2 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
1482,MAVLI                                             ,Pulses,2017-07-04 11:00:07.773,Green Gram (Moong Bean/ Moong),UDAIPUR,RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
1483,DHARIAWAD                                         ,Medicinal and Aromatic Plants,2017-07-04 11:21:34.013,Mint,UDAIPUR,DEEG 6-9 INCH DEEP `V` SHAPE PIT AND TACKING 500 GM SOIL SAMPLE FOR TESTING SOIL,TELL ME ABOUT TAKING SOIL SAMPLE ?,Soil Testing,KHARIF,HORTICULTURE,RAJASTHAN
1484,MAVLI                                             ,Others,2017-07-04 12:35:04.780,Others,UDAIPUR,RAIN  POSSIBILITY  UPTO  NEXT    5 DAYS,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
1485,MAVLI                                             ,Pulses,2017-07-04 12:46:44.183,Green Gram (Moong Bean/ Moong),UDAIPUR,RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
1486,KHERWARA                                          ,Millets,2017-07-04 13:13:24.233,Pearl Millet (Bajra/Bulrush Millet/Spiked Millet),UDAIPUR,LIGHT RAIN POSSIBILITY IN NEXT 3-4 DAYS AND CLOUDY SKY,TELL ME ABOUT  WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
1487,SALUMBAR                                          ,Others,2017-07-04 16:14:05.647,Others,UDAIPUR,NO RAIN POSSIBILITY IN NEXT 2 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
1488,GIRWA                                             ,Others,2017-07-04 17:47:08.690,Others,UDAIPUR,LIGHT RAIN POSSIBILITY IN NEXT 3-4 DAYS AND CLOUDY SKY,TELL ME ABOUT  WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
1489,SALUMBAR                                          ,Millets,2017-07-04 18:00:55.637,Maize (Makka),UDAIPUR,RAIN POSSIBILITY IN NEXT 2-3 DAYS OR CLOUDY SKY,TELL ME WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
1490,GIRWA                                             ,Others,2017-07-04 18:39:48.880,Others,UDAIPUR,RAIN POSSIBILITY IN NEXT 3-4 DAYS,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
1491,MAVLI                                             ,Others,2017-07-04 19:08:23.467,Others,UDAIPUR,RAIN POSSIBILITY IN NEXT 5 DAYS,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
1492,SALUMBAR                                          ,Millets,2017-07-04 19:22:43.233,Pearl Millet (Bajra/Bulrush Millet/Spiked Millet),UDAIPUR,RAIN POSSIBILITY UPTO NEXT 2-3 DAYS,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
1493,GOGUNDA                                           ,Others,2017-07-04 20:10:08.100,Others,UDAIPUR,USE CARBENDAZIM 250 GM/ BHEEGA IN ROOT ZONE WITH IRRIGATION,TELL ME ROOT ROT CONTROL IN DHANIA ?,	Field Preparation	,KHARIF,AGRICULTURE,RAJASTHAN
1494,BHINDER                                           ,Others,2017-07-04 20:14:06.220,Others,UDAIPUR,"LIGHT RAIN POSSIBILITY IN NEXT 3-4 DAYS , CLOUDY SKY",TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
1495,MAVLI                                             ,Pulses,2017-07-04 20:37:56.797,Green Gram (Moong Bean/ Moong),UDAIPUR,NO RAIN POSSIBILITY IN NEXT 5 DAYS,TELL ME WEATHER INFORMETION,Weather,KHARIF,AGRICULTURE,RAJASTHAN
1496,GIRWA                                             ,Millets,2017-07-04 21:27:24.450,Maize (Makka),UDAIPUR,"VARIETY OF MAIZE= HQPM-1, PRATAP MAKKA-3, PRATAP MAKKA-5",TELL ME VARIETY OF MAIZE ?,Varieties,KHARIF,AGRICULTURE,RAJASTHAN
1497,MAVLI                                             ,Millets,2017-07-04 21:51:04.043,Pearl Millet (Bajra/Bulrush Millet/Spiked Millet),UDAIPUR,NO RAIN POSSIBILITY IN NEXT 5 DAYS,TELL ME WEATHER INFORMETION,Weather,KHARIF,AGRICULTURE,RAJASTHAN
1498,MAVLI                                             ,Others,2017-07-05 07:04:01.153,Others,UDAIPUR,RAIN POSSIBILITY IN NEXT 5 DAYS,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
1499,BHINDER                                           ,Pulses,2017-07-05 08:59:31.283,Green Gram (Moong Bean/ Moong),UDAIPUR,"VARIETY OF MOONG =SML 668,GM-4, RMG 492, RMG 268, RMG 344",TELL ME VARIETY OF MOONG,Varieties,KHARIF,AGRICULTURE,RAJASTHAN
1500,MAVLI                                             ,Others,2017-07-05 09:49:14.867,Others,UDAIPUR,RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
1501,GIRWA                                             ,Fruits,2017-07-05 10:31:32.823,Citrus,UDAIPUR,SPRAY OF COPPER OXICHLORIDE 3 GM PER LITER WATER,TELL ME ABOUT DIE BACK CONTROL IN CITRUS ?,	Plant Protection	,KHARIF,HORTICULTURE,RAJASTHAN
1502,SALUMBAR                                          ,Others,2017-07-05 14:24:49.010,Others,UDAIPUR,NO RAIN POSSIBILITY IN NEXT 2-3 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
1503,GIRWA                                             ,Others,2017-07-05 14:39:17.373,Others,UDAIPUR,RAIN POSSIBILITY IN NEXT 5 DAYS,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
1504,GIRWA                                             ,Fruits,2017-07-05 14:45:04.920,Citrus,UDAIPUR,SPRAY OF COPPER OXICHLORIDE 45 GM + STREPTOCYCLIN 2 GM PER 15 LITER WATER,TELL ME CONTROL OF CANKAR IN CITRUS,	Plant Protection	,KHARIF,HORTICULTURE,RAJASTHAN
1505,MAVLI                                             ,Others,2017-07-05 15:09:54.760,Others,UDAIPUR,RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
1506,GIRWA                                             ,Others,2017-07-05 15:35:54.120,Others,UDAIPUR,RAIN POSSIBILITY IN NEXT 5 DAYS,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
1507,KHERWARA                                          ,Others,2017-07-05 15:41:40.457,Others,UDAIPUR,NO RAIN POSSIBILITY IN NEXT 3-4 DAYS,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
1508,BHINDER                                           ,Millets,2017-07-05 16:48:31.513,Pearl Millet (Bajra/Bulrush Millet/Spiked Millet),UDAIPUR,RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
1509,BARGAON                                           ,Others,2017-07-05 16:58:02.610,Others,UDAIPUR,NO RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
1510,BARGAON                                           ,Fodder Crops,2017-07-05 17:40:36.133,Guar,UDAIPUR,SPRAY OF IMIZATHYPER 10% SL 400 GM PER HA IN DISSOLVE 400 LITER WATER AFETR 15-20 DAYS OF SOWING,TELL ME ABOUT WEED MANAGEMENT IN GUAR  ?,Weed Management,KHARIF,AGRICULTURE,RAJASTHAN
1511,SARADA                                            ,Pulses,2017-07-05 17:50:03.117,Green Gram (Moong Bean/ Moong),UDAIPUR,RAIN POSSIBILITY UPTO NEXT 2-3 DAYS,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
1512,SALUMBAR                                          ,Others,2017-07-05 18:46:17.980,Others,UDAIPUR,LIGHT RAIN POSSIBILITY IN NEXT 3-4 DAYS AND CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
1513,MAVLI                                             ,Millets,2017-07-06 07:52:03.650,Pearl Millet (Bajra/Bulrush Millet/Spiked Millet),UDAIPUR,RAIN POSSIBILITY IN NEXT 3-4 DAYS AND CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
1514,SALUMBAR                                          ,Others,2017-07-06 08:40:34.053,Others,UDAIPUR,RAINFALL IN NEXT 5 DAYS BUT SOME CLOUD POSSIBILITY .,TELL ME WEATHER CONDITION,Weather,KHARIF,AGRICULTURE,RAJASTHAN
1515,SALUMBAR                                          ,Others,2017-07-06 08:40:34.850,Others,UDAIPUR,RAINFALL IN NEXT 5 DAYS BUT SOME CLOUD POSSIBILITY .,TELL ME WEATHER CONDITION,Weather,KHARIF,AGRICULTURE,RAJASTHAN
1516,MAVLI                                             ,Others,2017-07-06 09:25:18.740,Others,UDAIPUR,RAIN POSSIBILITY IN NEXT 5 DAYS,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
1517,GOGUNDA                                           ,Fruits,2017-07-06 09:37:38.263,Citrus,UDAIPUR,SPRAY OF COPPER OXICHLORIDE 45 GM + STREPTOCYCLIN 1.5 GM PER 15 LITER WATER,TELL ME BLIGHT CONTROL,	Plant Protection	,KHARIF,HORTICULTURE,RAJASTHAN
1518,BHINDER                                           ,Others,2017-07-06 10:07:07.677,Others,UDAIPUR,RAIN POSSIBILITY IN NEXT 3-4 DAYS AND CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
1519,MAVLI                                             ,Others,2017-07-06 10:28:40.907,Others,UDAIPUR,RAIN POSSIBILITY IN NEXT 5 DAYS,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
1520,SALUMBAR                                          ,Others,2017-07-06 10:50:01.153,Others,UDAIPUR,"EARLY VARIETY OF CAULIFLOWER= PUSA MEGHNA, PUSA KARTIK SANKAR, PUSA DEEPALI",TELL ME VARIETY OF CAULIFLOWER,Varieties,KHARIF,AGRICULTURE,RAJASTHAN
1521,MAVLI                                             ,Others,2017-07-06 10:58:09.027,Others,UDAIPUR,NO RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
1522,MAVLI                                             ,Others,2017-07-06 11:48:33.023,Others,UDAIPUR,RAIN POSSIBILITY UPTO NEXT 2-3 DAYS,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
1523,GOGUNDA                                           ,Vegetables,2017-07-06 12:14:03.910,Onion,UDAIPUR,"VARIETY OF KHARIF ONION = AGRIFOUND DARK RED, N-53",TELL ME VARIETY OF KHARIF ONION,Seeds and Planting Material,KHARIF,HORTICULTURE,RAJASTHAN
1524,SALUMBAR                                          ,Others,2017-07-06 12:35:48.170,Others,UDAIPUR,NO RAIN POSSIBILITY IN NEXT 5 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
1525,MAVLI                                             ,Others,2017-07-06 14:57:33.070,Others,UDAIPUR,RAIN POSSIBILITY IN NEXT 3-4 DAYS AND CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
1526,SALUMBAR                                          ,Others,2017-07-06 15:20:28.217,Others,UDAIPUR,N0 RAIN POSSIBILITY IN NEXT 5 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
1527,KOTRA                                             ,Others,2017-07-06 15:29:21.193,Others,UDAIPUR,RAIN POSSIBILITY IN NEXT 3-4  DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
1528,BARGAON                                           ,Others,2017-07-06 16:19:24.433,Others,UDAIPUR,RAIN POSSIBILITY UPTO NEXT 2-3 DAYS,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
1529,MAVLI                                             ,Others,2017-07-06 16:48:10.433,Others,UDAIPUR,NO RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
1530,KHERWARA                                          ,Others,2017-07-06 17:29:06.110,Others,UDAIPUR,NO RAIN POSSIBILITY IN NEXT 3-4 DAYS,TELL ME WEATHER INFORMATION,Weather,KHARIF,AGRICULTURE,RAJASTHAN
1531,MAVLI                                             ,Others,2017-07-06 18:52:15.620,Others,UDAIPUR,NO RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
1532,KOTRA                                             ,Others,2017-07-06 19:02:58.377,Others,UDAIPUR,RAIN POSSIBILITY IN NEXT 3-4 DAYS AND CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
1533,GOGUNDA                                           ,Vegetables,2017-07-06 19:04:17.430,Tomato,UDAIPUR,"VARIETY OF TOMATO= PUSA GOURAV, PUSA SADABAHAR, PUSA ROHINI, P H 8",TELL ME VARITIES OF TOMATO,Seeds and Planting Material,KHARIF,HORTICULTURE,RAJASTHAN
1534,BHINDER                                           ,Millets,2017-07-06 19:26:14.303,Maize (Makka),UDAIPUR,"VARIETY OF MAIZE= HQPM-1, PRATAP MAKKA-3, PRATAP MAKKA-5",TELL ME VARIETY OF MAIZE ?,Varieties,KHARIF,AGRICULTURE,RAJASTHAN
1535,SALUMBAR                                          ,Others,2017-07-06 19:31:22.743,Others,UDAIPUR,RAIN POSSIBILITY IN NEXT 3-4 DAYS AND CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
1536,MAVLI                                             ,Millets,2017-07-06 21:25:46.660,Pearl Millet (Bajra/Bulrush Millet/Spiked Millet),UDAIPUR,RAIN POSSIBILITY UPTO NEXT    5 DAYS,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
1537,MAVLI                                             ,Others,2017-07-06 21:28:29.513,Others,UDAIPUR,RAIN POSSIBILITY IN NEXT 3-4 DAYS AND CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
1538,MAVLI                                             ,Millets,2017-07-06 21:30:50.823,Pearl Millet (Bajra/Bulrush Millet/Spiked Millet),UDAIPUR,RAIN POSSIBILITY UPTO NEXT    5 DAYS,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
1539,MAVLI                                             ,Others,2017-07-07 06:28:18.010,Others,UDAIPUR,LIGHT RAIN MAY BE NEXT 2-3 DAYS,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
1540,SALUMBAR                                          ,Others,2017-07-07 07:59:54.480,Others,UDAIPUR,RAIN POSSIBILITY UPTO NEXT 2-3 DAYS,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
1541,BARGAON                                           ,Others,2017-07-07 09:26:26.590,Others,UDAIPUR,NO RAIN POSSIBILITY IN NEXT 3-4 DAYS,TELL ME WEATHER INFORMATION,Weather,KHARIF,AGRICULTURE,RAJASTHAN
1542,SALUMBAR                                          ,Others,2017-07-07 10:10:58.287,Others,UDAIPUR,LIGHT  RAIN POSSIBILITY IN NEXT 3-4 DAYS AND CLOUDY SKY,TELL ME WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
1543,MAVLI                                             ,Millets,2017-07-07 11:17:14.977,Maize (Makka),UDAIPUR,"VARIETY OF MAIZE= HQPM-1, PRATAP MAKKA-3, PRATAP MAKKA-5",TELL ME VARIETY OF MAIZE ?,Varieties,KHARIF,AGRICULTURE,RAJASTHAN
1544,MAVLI                                             ,Others,2017-07-07 11:28:49.183,Others,UDAIPUR,NO RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
1545,MAVLI                                             ,Millets,2017-07-07 14:22:23.127,Maize (Makka),UDAIPUR,NO RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT CLOUDY SKY,TELL ME WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
1546,MAVLI                                             ,Others,2017-07-07 14:56:38.843,Others,UDAIPUR,NO RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
1547,JHADOL                                            ,Others,2017-07-07 15:10:54.637,Others,UDAIPUR,NO RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
1548,MAVLI                                             ,Condiments and Spices,2017-07-07 16:15:12.710,Coriander,UDAIPUR,"VARIETY OF  CORIANDER FOR GRREN LEAF  = SADHNA, SWATI, PANT HARITIMA",TELL ME VARIETY OF  CORIANDER,Seeds and Planting Material,KHARIF,HORTICULTURE,RAJASTHAN
1549,BHINDER                                           ,Vegetables,2017-07-07 16:56:07.270,Cucumber,UDAIPUR,NO RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,HORTICULTURE,RAJASTHAN
1550,SALUMBAR                                          ,Others,2017-07-07 16:57:55.067,Others,UDAIPUR,NO RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
1551,DHARIAWAD                                         ,Vegetables,2017-07-07 17:27:20.293,Pumpkin,UDAIPUR,SPRAY OF IMIDACHLOPRID 17.8% SL 0.5 ML PER LITER WATER,TELL ME INSECT CONTROL IN PUMPKIN ?,	Plant Protection	,KHARIF,HORTICULTURE,RAJASTHAN
