,BlockName,Category,CreatedOn,Crop,DistrictName,KCCAns,QueryText,QueryType,Season,Sector,StateName
808,RAJSAMAND                                         ,Pulses,2017-06-21 08:08:57.340,Green Gram (Moong Bean/ Moong),RAJSAMAND,RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
809,RAILMAGRA                                         ,Animal,2017-06-21 10:38:11.150,"Bovine(Cow,Buffalo)",RAJSAMAND,CONTACT NUMBER OF ANIMAL HUSBANDRY 18001806224,TELL ME CONTACT NUMBER OF ANIMAL HUSBANDRY ?,Animal Breeding,KHARIF,ANIMAL HUSBANDRY,RAJASTHAN
810,KHAMNOR                                           ,Others,2017-06-21 10:52:00.283,Others,RAJSAMAND,SMS activation Process Is Successfully Completed on your number,Asked for SMS activation ?,Government Schemes,KHARIF,AGRICULTURE,RAJASTHAN
811,KHAMNOR                                           ,Others,2017-06-21 14:02:22.010,Others,RAJSAMAND,RAIN POSSIBILITY IN NEXT 3-4 DAYS AND SKY CLOUDLY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
812,RAILMAGRA                                         ,Fruits,2017-06-21 19:31:48.123,Citrus,RAJSAMAND,"Local varities, PKM1, Vikram and Rasraj are the popular varieties in acid lime.

Local varities, PKM1, Vikram and Rasraj are the popular varieties in acid lime.",TELL ME VARIETY OF CITRUS ?,Vegetative Propagation and Tissue Culture,KHARIF,HORTICULTURE,RAJASTHAN
813,AMET                                              ,Others,2017-06-22 08:09:12.110,Others,RAJSAMAND,NO RAIN POSSIBILITY IN NEXT 3 DAYS AND CLOUD,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
814,RAILMAGRA                                         ,Others,2017-06-22 09:21:43.163,Others,RAJSAMAND,RAIN POSSIBILITY IN NEXT 3-4 DAYS AND CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
815,AMET                                              ,Millets,2017-06-22 10:43:41.890,Maize (Makka),RAJSAMAND,"VARIETY OF MAIZE= HQPM-1, PRATAP MAKKA-3, PRATAP MAKKA-5",TELL ME VARIETY OF MAIZE ?,Varieties,KHARIF,AGRICULTURE,RAJASTHAN
816,DEOGARH                                           ,Others,2017-06-22 10:58:58.167,Others,RAJSAMAND,"VARIETY OF GUAR = RGC-1066, RGC-936, RGC-1017, RGC 1055, RGC 1038, HG-365, HG 2-20",TELL ME VAREITY OF GUAR ?,Varieties,KHARIF,AGRICULTURE,RAJASTHAN
817,AMET                                              ,Others,2017-06-22 11:41:59.380,Others,RAJSAMAND,RAIN POSSIBILITY IN NEXT 3-4 DAYS AND CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
818,KUMBHALGARH                                       ,Millets,2017-06-22 14:24:24.410,Pearl Millet (Bajra/Bulrush Millet/Spiked Millet),RAJSAMAND,RAIN POSSIBILITY IN NEXT 3-4 DAYS,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
819,RAJSAMAND                                         ,Sugar and Starch Crops,2017-06-22 15:55:29.990,Sugarcane (Noble Cane),RAJSAMAND,SPRAY OF CARTAP HYDROCHLORIDE 50% SP 1 ML PER LITER WATER,TELL ME INSCTC CONTROL IN SUGERCANE,	Plant Protection	,KHARIF,AGRICULTURE,RAJASTHAN
820,BHIM                                              ,Others,2017-06-22 17:13:26.850,Others,RAJSAMAND,RAIN POSSIBILITY IN NEXT 5 DAYS BUT CLOUDY SKY,TELL ME WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
821,AMET                                              ,Animal,2017-06-23 13:43:31.400,"Bovine(Cow,Buffalo)",RAJSAMAND,CONTECT NUMBER OF ANIMAL HUSBANDRY-1800 180 6224,TELL ME CONTECT NUMBER OF ANIMAL HUSBANDRY ?,Animal Breeding,KHARIF,ANIMAL HUSBANDRY,RAJASTHAN
822,DEOGARH                                           ,Others,2017-06-23 13:57:53.367,Others,RAJSAMAND,RAIN POSSIBILITY IN NEXT 5 DAYS BUT CLOUDY SKY,TELL ME WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
823,KHAMNOR                                           ,Others,2017-06-23 17:36:57.790,Others,RAJSAMAND,RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
824,RAJSAMAND                                         ,Others,2017-06-23 19:02:03.487,Others,RAJSAMAND,RAIN POSSIBILITY IN NEXT 3-4 DAYS AND CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
825,AMET                                              ,Others,2017-06-24 10:03:49.860,Others,RAJSAMAND,Dr. Om Prakash	AD LSD 		151	 2226601,TELL ME INFO. ABOUT ANIAMAL DEPTT ?,Government Schemes,KHARIF,AGRICULTURE,RAJASTHAN
826,DEOGARH                                           ,Others,2017-06-24 10:52:06.937,Others,RAJSAMAND,RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
827,RAILMAGRA                                         ,Oilseeds,2017-06-24 11:04:34.447,Groundnut (pea nut/mung phalli),RAJSAMAND,"VARIETY OF GROUNDNUT = GG 20, HNG 10, M 13, TG 37 A",TELL ME VAREITY OF GROUNDNUT ?,Varieties,KHARIF,AGRICULTURE,RAJASTHAN
828,RAILMAGRA                                         ,Others,2017-06-24 11:11:45.360,Others,RAJSAMAND,"RAIN POSSIBILITY IN NEXT 3-4  DAYS BUT CLOUDY SKY """,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
829,BHIM                                              ,Others,2017-06-24 12:08:23.123,Others,RAJSAMAND,SMS activation Process Is Successfully Completed on your number,Asked for SMS activation ?,Government Schemes,KHARIF,AGRICULTURE,RAJASTHAN
830,RAILMAGRA                                         ,Others,2017-06-24 14:25:08.317,Others,RAJSAMAND,RAIN POSSIBILITY IN NEXT 3-4 DAYS AND SKY CLOUDLY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
831,DEOGARH                                           ,Cereals,2017-06-24 17:50:36.330,Wheat,RAJSAMAND,RAIN POSSIBILITY IN NEXT 3-4 DAYS AND CLOUDY SKY,TELL ME WEATHER REPORT IN RAJJAMAD,Weather,KHARIF,AGRICULTURE,RAJASTHAN
832,RAJSAMAND                                         ,Others,2017-06-24 19:17:29.923,Others,RAJSAMAND,RAIN POSSIBILITY IN NEXT 5 DAYS,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
833,RAILMAGRA                                         ,Vegetables,2017-06-25 10:49:36.993,Bhindi(Okra/Ladysfinger),RAJSAMAND,SPRAY OF IMIDACHLOPRID 17.8% SL 0.5 ML PER LITER WATER,TELL ME CONTROL OF INSECT  PEST IN BHINDI,	Plant Protection	,KHARIF,HORTICULTURE,RAJASTHAN
834,KHAMNOR                                           ,Others,2017-06-25 11:30:33.413,Others,RAJSAMAND,RAIN POSSIBILITY UPTO NEXT    5 DAYS,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
835,DEOGARH                                           ,Millets,2017-06-25 12:08:08.747,Maize (Makka),RAJSAMAND,"VARIETY OF MAIZE= HQPM-1, PRATAP MAKKA-3, PRATAP MAKKA-5",TELL ME VARIETY OF MAIZE,Varieties,KHARIF,AGRICULTURE,RAJASTHAN
836,RAILMAGRA                                         ,Vegetables,2017-06-25 12:55:59.797,Cucumber,RAJSAMAND,SPRAY OF DIMETHOATE  30% EC 2 ML PER LITER WATER,TELL ME INSECT CONTROL OF CUCUMBER,	Plant Protection	,KHARIF,HORTICULTURE,RAJASTHAN
837,RAJSAMAND                                         ,Millets,2017-06-25 15:37:52.507,Maize (Makka),RAJSAMAND,"VARIETY OF MAIZE= HQPM-1, PRATAP MAKKA-3, PRATAP MAKKA-5",TELL ME VARIETY OF MAIZE,Varieties,KHARIF,AGRICULTURE,RAJASTHAN
838,RAILMAGRA                                         ,Pulses,2017-06-26 06:46:37.570,Green Gram (Moong Bean/ Moong),RAJSAMAND,LIGHT RAIN MAY BE NEXT 2-3 DAYS,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
839,RAJSAMAND                                         ,Vegetables,2017-06-26 12:05:26.913,Chillies,RAJSAMAND,SPRAY OF ACETAMIPRID 20% SP 0.5 GM PER LITER WATER,TELL ME LEAFCURL CONTROL IN CHILLIES ?,	Plant Protection	,KHARIF,HORTICULTURE,RAJASTHAN
840,RAJSAMAND                                         ,Millets,2017-06-26 14:23:56.157,Pearl Millet (Bajra/Bulrush Millet/Spiked Millet),RAJSAMAND,RAIN POSSIBILITY IN NEXT 3-4 DAYS AND CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
841,DEOGARH                                           ,Others,2017-06-26 15:00:56.563,Others,RAJSAMAND,RAIN POSSIBILITY IN NEXT 3-4 DAYS AND CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
842,KHAMNOR                                           ,Others,2017-06-27 09:30:55.993,Others,RAJSAMAND,NO RAIN RAINFALL POSSIBILITY IN 5 DAYS IN YOUR DISTRICT,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
843,RAJSAMAND                                         ,Fiber Crops,2017-06-27 09:50:12.893,Cotton (Kapas),RAJSAMAND,"VARIETY OF BT COTTON = MRCH -7017(BG 2),BIO SEED 6588,MRCH 6304,ANKUR 3028",TELL MEVARIETY OF COTTON ?,Varieties,KHARIF,AGRICULTURE,RAJASTHAN
844,BHIM                                              ,Fodder Crops,2017-06-27 10:13:24.210,Guar,RAJSAMAND,RAIN POSSIBILITY IN NEXT 3-4 DAYS,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
845,DEOGARH                                           ,Others,2017-06-27 12:22:12.030,Others,RAJSAMAND,RAIN POSSIBILITY IN NEXT 3-4 DAYS AND CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
846,DEOGARH                                           ,Millets,2017-06-27 12:24:47.970,Pearl Millet (Bajra/Bulrush Millet/Spiked Millet),RAJSAMAND,RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
847,RAILMAGRA                                         ,Others,2017-06-27 13:39:42.440,Others,RAJSAMAND,RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
848,KUMBHALGARH                                       ,Others,2017-06-27 15:54:59.363,Others,RAJSAMAND,RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
849,RAJSAMAND                                         ,Others,2017-06-27 18:25:09.640,Others,RAJSAMAND,RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
850,RAJSAMAND                                         ,Others,2017-06-27 18:28:10.763,Others,RAJSAMAND,SPRAY OF IMIDACHLOPRID 17.8% SL 0.5 ML PER LITER WATER,TELL ME INSECT CONTROL,	Plant Protection	,KHARIF,AGRICULTURE,RAJASTHAN
851,RAJSAMAND                                         ,Vegetables,2017-06-27 18:55:21.493,Cauliflower,RAJSAMAND,DRENCHING OF CARBENDAZIM 2 GM PER LITER,TELL ME DISEASE CONTROL IN CAULIFLOWER ?,	Plant Protection	,KHARIF,HORTICULTURE,RAJASTHAN
852,RAILMAGRA                                         ,Others,2017-06-27 21:12:45.083,Others,RAJSAMAND,RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
853,KUMBHALGARH                                       ,Vegetables,2017-06-28 10:02:08.923,Tomato,RAJSAMAND,SPRAY OF RIDOMIL MZ(METALEXYL+MENCOZEB) 2 GM PER LITER WATER FOR CONTROLS,TELL ME CONTROL OF BLIGHT IN TOMATO,	Plant Protection	,KHARIF,HORTICULTURE,RAJASTHAN
854,RAJSAMAND                                         ,Vegetables,2017-06-28 10:47:36.640,Bottle Gourd ,RAJSAMAND,"VARIETY OF BOTTLE GOURD = PUSA SAMAR PROFILIC LONG, PUSA SAMAR PROFILIC ROUND, PUSA NAVEEN, PUSA SANDESH",TELL ME VARIETY OF BOTTLE GOURD,Seeds and Planting Material,KHARIF,HORTICULTURE,RAJASTHAN
855,RAILMAGRA                                         ,Pulses,2017-06-28 10:58:46.923,Black Gram (urd bean),RAJSAMAND,DRENCHING OF CARBENDAZIM 2 GM PER LITER,TELL ME SEED TRITMANT IN URD ?,	Plant Protection	,KHARIF,AGRICULTURE,RAJASTHAN
856,RAJSAMAND                                         ,Pulses,2017-06-28 14:54:47.340,Bengal Gram (Gram/Chick Pea/Kabuli/Chana),RAJSAMAND,500 GRAM ALTRAZIN,TELL ME WEED CONTROL IN BAJARA,	Plant Protection	,KHARIF,AGRICULTURE,RAJASTHAN
857,RAJSAMAND                                         ,Pulses,2017-06-28 14:54:48.430,Bengal Gram (Gram/Chick Pea/Kabuli/Chana),RAJSAMAND,500 GRAM ALTRAZIN,TELL ME WEED CONTROL IN BAJARA,	Plant Protection	,KHARIF,AGRICULTURE,RAJASTHAN
858,RAJSAMAND                                         ,Millets,2017-06-28 15:28:35.170,Maize (Makka),RAJSAMAND,"VARIETY OF MAIZE= HQPM-1, PRATAP MAKKA-3, PRATAP MAKKA-5",TELL ME VARIETY OF MAIZE,Varieties,KHARIF,AGRICULTURE,RAJASTHAN
859,RAJSAMAND                                         ,Millets,2017-06-28 15:55:14.940,Sorghum (Jowar/Great Millet),RAJSAMAND,"VARIETY OF FODDER SORGHUM= M P CHARI, SSG 59-3,HARA SONA,PRO AGRO CHARI,PUSA CHARI-23,615",TELL ME ABOUT VARIETY OF FODDER SORGHUM,Varieties,KHARIF,AGRICULTURE,RAJASTHAN
860,KHAMNOR                                           ,Millets,2017-06-28 16:18:27.267,Pearl Millet (Bajra/Bulrush Millet/Spiked Millet),RAJSAMAND,RAIN POSSIBILITY IN NEXT 3-4 DAYS AND CLOUDY SKY,TELL ME ABOUT  WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
861,KHAMNOR                                           ,Fruits,2017-06-28 16:29:17.437,Mango,RAJSAMAND,"USE OF  IMIDACHLOPRID 17.8% SL 0.5 ML PER LITER WATER 
IN ROOT ZONE",TELL ME ABOUT TERMITE CONTROL IN MANGO ?,	Plant Protection	,KHARIF,HORTICULTURE,RAJASTHAN
862,RAJSAMAND                                         ,Others,2017-06-28 16:47:24.847,Others,RAJSAMAND,RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
863,RAJSAMAND                                         ,Pulses,2017-06-29 09:34:23.667,Black Gram (urd bean),RAJSAMAND,"VARIETY OF URD = PANT U-19, R.B.U.-38 (BARKHA)",TELL ME VARIETY OF URD,Varieties,KHARIF,AGRICULTURE,RAJASTHAN
864,AMET                                              ,Others,2017-06-29 11:30:42.187,Others,RAJSAMAND,RAIN POSSIBILITY IN NEXT 5 DAYS,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
865,RAILMAGRA                                         ,Others,2017-06-29 11:58:08.383,Others,RAJSAMAND,RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
866,RAJSAMAND                                         ,Oilseeds,2017-06-29 14:52:44.373,Sesame (Gingelly/Til)/Sesamum,RAJSAMAND,"VARIETY OF TILL= RT 125, RT 127, RT 46",TELL ME VARIITIES OF TIL,Seeds,KHARIF,AGRICULTURE,RAJASTHAN
867,KHAMNOR                                           ,Vegetables,2017-06-29 15:43:45.203,Capsicum,RAJSAMAND,SPRAY OF IMAMECTIN BENZOATE 1 GM PER 3 LITER WATER,tell me insect control in capcicum,	Plant Protection	,KHARIF,HORTICULTURE,RAJASTHAN
868,RAILMAGRA                                         ,Vegetables,2017-06-29 16:04:55.940,Bitter Gourd,RAJSAMAND,SPRAY OF IMIDACHLOPRID 17.8% SL 0.5 ML PER LITER WATER,TELL ME INSECT CONTROL IN,	Plant Protection	,KHARIF,HORTICULTURE,RAJASTHAN
869,RAILMAGRA                                         ,Others,2017-06-29 16:42:15.547,Others,RAJSAMAND,RAIN POSSIBILITY IN NEXT 5 DAYS,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
870,BHIM                                              ,Fodder Crops,2017-06-29 18:35:15.117,Guar,RAJSAMAND,SPRAY OF COPPER OXICHLORIDE 45 GM + STREPTOCYCLIN 1.5 GM PER 15 LITER WATER,TELL ME CONTROL OF BACTERIAL BLIGHT DISEASE IN GUAR,	Plant Protection	,KHARIF,AGRICULTURE,RAJASTHAN
871,RAJSAMAND                                         ,Medicinal and Aromatic Plants,2017-06-29 18:56:49.500,Aloe Vera,RAJSAMAND,RAIN POSSIBILITY IN NEXT 2-3 DAYS,TELL ME WEATHER INFORMATION ?,Agriculture Mechanization,KHARIF,HORTICULTURE,RAJASTHAN
872,AMET                                              ,Others,2017-06-29 19:30:37.930,Others,RAJSAMAND,RAIN POSSIBILITY IN NEXT 3-4 DAYS AND CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
873,RAJSAMAND                                         ,Others,2017-06-30 09:09:22.300,Others,RAJSAMAND,"VARIETY OF URD = PANT U-19, R.B.U.-38 (BARKHA)",TELL ME VARIETY OF URD ?,Varieties,KHARIF,AGRICULTURE,RAJASTHAN
874,RAJSAMAND                                         ,Fruits,2017-06-30 12:37:33.933,Lemon,RAJSAMAND,RAIN POSSIBILITY IN NEXT 5 DAYS BUT CLOUDY SKY,TELL ME WEATHER INFORMATION ?,Weather,KHARIF,HORTICULTURE,RAJASTHAN
875,RAILMAGRA                                         ,Fruits,2017-06-30 14:04:14.430,Lemon,RAJSAMAND,SPRAY OF MULTIPLAX (MICRONUTRIENT) 4 ML PER LITER WATER,TELL ME MICRO NUTRIENT MANAGEMENT IN LEMON,Nutrient Management,KHARIF,HORTICULTURE,RAJASTHAN
876,KHAMNOR                                           ,Others,2017-06-30 16:20:43.303,Others,RAJSAMAND,RAIN POSSIBILITY IN NEXT 5 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
877,RAILMAGRA                                         ,Others,2017-06-30 18:47:47.687,Others,RAJSAMAND,RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
878,AMET                                              ,Vegetables,2017-07-01 06:53:08.267,Capsicum,RAJSAMAND,"The planting material should be healthy, resistant to diseases & pests. 
•Age of the seedling should be 35 to 40 days old.
•Height of the seedling should be 16 – 20 cm.
•Seedling should have at least 4 – 6 leaves on the stem at the time of plantation.",TELL ME ABOUT CAPSICUM,Seeds and Planting Material,KHARIF,HORTICULTURE,RAJASTHAN
879,RAILMAGRA                                         ,Millets,2017-07-01 09:28:24.870,Maize (Makka),RAJSAMAND,"VARIETY OF MAIZE= HQPM-1, PRATAP MAKKA-3, PRATAP MAKKA-5",TELL M EVARIETY OF MAIZE ?,Varieties,KHARIF,AGRICULTURE,RAJASTHAN
880,RAILMAGRA                                         ,Others,2017-07-01 09:55:31.403,Others,RAJSAMAND,TODAY MAY BE LIGHT RAIN,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
881,DEOGARH                                           ,Others,2017-07-01 13:50:22.443,Others,RAJSAMAND,RAIN POSSIBILITY IN NEXT 5 DAYS,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
882,RAILMAGRA                                         ,Fiber Crops,2017-07-01 13:51:32.807,Cotton (Kapas),RAJSAMAND,SPRAY OF ACETAMIPRID 20% SP 0.5 GM PER LITER WATER,TELL ME INSECT CONTROL IN COTTON ?,	Plant Protection	,KHARIF,AGRICULTURE,RAJASTHAN
883,KUMBHALGARH                                       ,Others,2017-07-01 13:55:50.790,Others,RAJSAMAND,"RAIN RAINFALL POSSIBILITY IN 5 DAYS IN YOUR DISTRICT ,BUT CLOUDLY SKY",TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
884,RAJSAMAND                                         ,Pulses,2017-07-01 14:35:59.937,Black Gram (urd bean),RAJSAMAND,????????????? 12% ??? 2  ????? ????? ????????? ??? ????????? ? ????? ????? 100  ????????? ??? ??????,tell me seed treatment of urd,Varieties,KHARIF,AGRICULTURE,RAJASTHAN
885,RAJSAMAND                                         ,Others,2017-07-01 14:36:01.957,Others,RAJSAMAND,RAIN POSSIBILITY UPTO NEXT 2-3 DAYS,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
886,RAJSAMAND                                         ,Others,2017-07-01 14:36:04.103,Others,RAJSAMAND,RAIN POSSIBILITY UPTO NEXT 2-3 DAYS,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
887,KUMBHALGARH                                       ,Millets,2017-07-01 14:58:36.890,Maize (Makka),RAJSAMAND,"VARIETY OF MAIZE= HQPM-1, PRATAP MAKKA-3, PRATAP MAKKA-5",TELL ME ABOUT VARIETIES OF MAKKA,Varieties,KHARIF,AGRICULTURE,RAJASTHAN
888,RAILMAGRA                                         ,Others,2017-07-01 15:21:45.883,Others,RAJSAMAND,RAIN POSSIBILITY IN NEXT 5 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
889,RAILMAGRA                                         ,Others,2017-07-01 17:00:01.910,Others,RAJSAMAND,RAIN POSSIBILITY IN NEXT 5 DAYS,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
890,KHAMNOR                                           ,Others,2017-07-01 17:47:17.563,Others,RAJSAMAND,RAIN POSSIBILITY IN NEXT 3-4 DAYS AND CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
891,RAILMAGRA                                         ,Cereals,2017-07-01 18:49:02.730,Paddy (Dhan),RAJSAMAND,RAIN POSSIBILITY UPTO NEXT 2-3 DAYS,TELL ME WEATHER REPORT IN RAJASAMAND,Weather,KHARIF,AGRICULTURE,RAJASTHAN
892,KHAMNOR                                           ,Others,2017-07-02 11:17:47.860,Others,RAJSAMAND,RAIN POSSIBILITY IN NEXT 3-4 DAYS AND CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
893,KHAMNOR                                           ,Others,2017-07-02 11:30:40.243,Others,RAJSAMAND,LIGHT RAIN MAY BE NEXT 2-3 DAYS,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
894,AMET                                              ,Millets,2017-07-02 11:44:18.117,Pearl Millet (Bajra/Bulrush Millet/Spiked Millet),RAJSAMAND,FOUR DAYS RAINFALL,TELL ME WEATHER INFORMATION OF RAJSAMEND DIST,Weather,KHARIF,AGRICULTURE,RAJASTHAN
895,RAILMAGRA                                         ,Fruits,2017-07-02 17:01:15.017,Lemon,RAJSAMAND,SPRAY OF BOREX 4 GM PER LITER WATER,TELL ME NUTRIENT MANAGEMENT  ?,Nutrient Management,KHARIF,HORTICULTURE,RAJASTHAN
896,KUMBHALGARH                                       ,Millets,2017-07-02 20:28:41.990,Pearl Millet (Bajra/Bulrush Millet/Spiked Millet),RAJSAMAND,NO RAIN POSSIBILITY IN NEXT 3-4 DAYS,TELL ME WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
897,KUMBHALGARH                                       ,Vegetables,2017-07-03 09:49:02.940,Chillies,RAJSAMAND,SPRAY OF CARBENDAZIM 12% + MANCOZEB 63% WP 2 GM PER LITER WATER,TELL ME BLIGHT CONTROL IN ONION,	Plant Protection	,KHARIF,HORTICULTURE,RAJASTHAN
898,KUMBHALGARH                                       ,Vegetables,2017-07-03 09:57:23.283,Bhindi(Okra/Ladysfinger),RAJSAMAND,SPRAY OF DIMETHOATE  30% EC 2 ML PER LITER WATER,TELL ME INSECT CONTROL IN CHILLIES ?,	Plant Protection	,KHARIF,HORTICULTURE,RAJASTHAN
899,RAILMAGRA                                         ,Millets,2017-07-03 13:11:05.353,Maize (Makka),RAJSAMAND,"RAIN POSSIBILITY IN NEXT 3-4  DAYS BUT CLOUDY SKY """,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
900,AMET                                              ,Others,2017-07-03 15:29:49.047,Others,RAJSAMAND,TODAY MAY BE LIGHT RAIN,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
901,AMET                                              ,Flowers,2017-07-03 18:22:50.460,Gerbera,RAJSAMAND,RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,HORTICULTURE,RAJASTHAN
902,DEOGARH                                           ,Others,2017-07-03 20:19:48.580,Others,RAJSAMAND,LIGHT RAIN POSSIBILITY IN NEXT 3-4 DAYS AND CLOUDY SKY,TELL ME ABOUT  WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
903,KHAMNOR                                           ,Others,2017-07-04 06:34:37.627,Others,RAJSAMAND,RAIN POSSIBILITY IN NEXT 2-3 DAYS OR CLOUDY SKY,TELL ME WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
904,RAJSAMAND                                         ,Millets,2017-07-04 07:55:52.570,Pearl Millet (Bajra/Bulrush Millet/Spiked Millet),RAJSAMAND,NO RAIN POSSIBILITY IN NEXT 2 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
905,RAILMAGRA                                         ,Others,2017-07-04 09:32:30.257,Others,RAJSAMAND,RAIN POSSIBILITY IN NEXT 2-3 DAYS OR CLOUDY SKY,TELL ME WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
