,BlockName,Category,CreatedOn,Crop,DistrictName,KCCAns,QueryText,QueryType,Season,Sector,StateName
195,ASPUR                                             ,Millets,2017-05-11 10:53:57.493,Pearl Millet (Bajra/Bulrush Millet/Spiked Millet),DUNGARPUR,NO RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,JAYAD,AGRICULTURE,RAJASTHAN
196,SAGWARA                                           ,Others,2017-05-11 15:21:30.813,Others,DUNGARPUR,NO RAIN POSSIBILITY IN NEXT 5 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,JAYAD,AGRICULTURE,RAJASTHAN
197,SAGWARA                                           ,Others,2017-05-11 15:28:53.580,Others,DUNGARPUR,NO RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT CLOUDY SKY,TELL ME WEATHER INFORMATION ?,Weather,JAYAD,AGRICULTURE,RAJASTHAN
198,SAGWARA                                           ,Pulses,2017-05-12 18:40:51.690,Green Gram (Moong Bean/ Moong),DUNGARPUR,SPRAY OF ACEPHATE \= MENCOZEB 2 GM/LITRE,TELL ME YELLOWING CONTROL IN MOONG,	Plant Protection	,RABI,AGRICULTURE,RAJASTHAN
199,ASPUR                                             ,Others,2017-05-13 19:19:29.650,Others,DUNGARPUR,NO RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
200,SAGWARA                                           ,Vegetables,2017-05-13 20:25:56.633,Brinjal,DUNGARPUR,SPRAY OF COPPER OXICHLORIDE 45 GM + STREPTOCYCLIN 1.5 GM PER 15 LITER WATER,TELL ME CONTROL OF BACTERIAL BLIGHT DISEASE IN BRINJAL,	Plant Protection	,JAYAD,HORTICULTURE,RAJASTHAN
201,ASPUR                                             ,Pulses,2017-05-14 18:30:43.377,Green Gram (Moong Bean/ Moong),DUNGARPUR,"VARIETY OF MOONG =SML 668,GM-4, RMG 492, RMG 268, RMG 344",TELL ME VARITEY OF MOONG,Varieties,JAYAD,AGRICULTURE,RAJASTHAN
202,ASPUR                                             ,Others,2017-05-15 12:21:34.683,Others,DUNGARPUR,RAIN POSSIBILITY IN NEXT 3-4 DAYS,TELL ME WEATHER INFORMATION ?,Weather,JAYAD,AGRICULTURE,RAJASTHAN
203,BICHIWARA                                         ,Millets,2017-05-15 15:31:39.230,Pearl Millet (Bajra/Bulrush Millet/Spiked Millet),DUNGARPUR,NO RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,JAYAD,AGRICULTURE,RAJASTHAN
204,SIMALWARA                                         ,Others,2017-05-20 18:23:14.120,Others,DUNGARPUR,RAIN POSSIBILITY IN NEXT 3-4 DAYS AND CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,JAYAD,AGRICULTURE,RAJASTHAN
205,SAGWARA                                           ,Others,2017-05-23 12:02:28.640,Others,DUNGARPUR,RAIN POSSIBILITY UPTO NEXT 2-3 DAYS,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
206,SAGWARA                                           ,Others,2017-05-23 12:03:39.357,Others,DUNGARPUR,TOMOROW MAY BE LIGHT RAIN,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
207,SAGWARA                                           ,Others,2017-05-23 12:06:12.260,Others,DUNGARPUR,RAIN POSSIBILITY IN NEXT 5 DAYS BUT CLOUDY SKY,TELL ME WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
208,ASPUR                                             ,Fruits,2017-05-23 15:29:26.720,Pomegranate,DUNGARPUR,SPRAY OF MONOCROTOPHOS 36% SL 2 ML PER LITER WATER,TELL ME INSECT CONTROL IN POMEGRANTE ?,	Plant Protection	,KHARIF,HORTICULTURE,RAJASTHAN
209,ASPUR                                             ,Others,2017-05-24 10:18:13.530,Others,DUNGARPUR,NO RAIN POSSIBILITY IN NEXT 5 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
210,DUNGARPUR                                         ,Others,2017-05-24 11:08:53.817,Others,DUNGARPUR,N0 RAIN POSSIBILITY IN NEXT 5 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
211,SAGWARA                                           ,Others,2017-05-24 14:34:21.547,Others,DUNGARPUR,DEEG 6-9 INCH DEEP `V` SHAPE PIT AND TACKING 500 GM SOIL SAMPLE FOR TESTING SOIL,TELL ME ABOUT TAKING SOIL SAMPLE ?,Weather,JAYAD,AGRICULTURE,RAJASTHAN
212,DUNGARPUR                                         ,Others,2017-05-25 11:09:23.520,Others,DUNGARPUR,RAIN POSSIBILITY IN NEXT 3-4 DAYS,TELL ME ABOUT WEATHER INFORMATION ?,Weather,JAYAD,AGRICULTURE,RAJASTHAN
213,DUNGARPUR                                         ,Millets,2017-05-27 19:03:18.763,Sorghum (Jowar/Great Millet),DUNGARPUR,SPRAY SOLUBLE NPK  18:18:18 GRADE 10 GM/LTR WATER,TELL ME NUTRIENT MANAGEMENT  ?,Cultural Practices,JAYAD,AGRICULTURE,RAJASTHAN
214,ASPUR                                             ,Sugar and Starch Crops,2017-05-28 10:40:27.860,Sugarcane (Noble Cane),DUNGARPUR,"""????????? 	 ??? ?? 1 ??. ??.	 ????? ???? ???? ??? ??? ??? ?? ?????? ????? """,TELL ME  DISEASE CONTROL IN SUGARCANE,	Plant Protection	,JAYAD,AGRICULTURE,RAJASTHAN
215,ASPUR                                             ,Vegetables,2017-05-28 16:52:37.790,Chillies,DUNGARPUR,RAIN POSSIBILITY IN NEXT 3-4 DAYS AND CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Seeds and Planting Material,KHARIF,HORTICULTURE,RAJASTHAN
216,DUNGARPUR                                         ,Oilseeds,2017-05-29 14:16:36.710,Groundnut (pea nut/mung phalli),DUNGARPUR,"VARIETY OF GROUNDNUT = GG 20, HNG 10, M 13, TG 37 A",TELL ME VAREITY OF GROUNDNUT ?,Varieties,KHARIF,AGRICULTURE,RAJASTHAN
217,DUNGARPUR                                         ,Others,2017-05-29 18:18:23.310,Others,DUNGARPUR,RAIN POSSIBILITY IN NEXT 5 DAYS BUT CLOUDY SKY,TELL ME WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
218,SIMALWARA                                         ,Others,2017-05-29 18:50:30.163,Others,DUNGARPUR,"RAIN POSSIBILITY IN NEXT 3-4  DAYS BUT CLOUDY SKY """,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
219,SIMALWARA                                         ,Pulses,2017-05-29 18:51:11.813,Green Gram (Moong Bean/ Moong),DUNGARPUR,SUBSIDY ON PIPE LINE= 50% OF TOTAL COST OR 15000/- MAXIMUM,TELL ME SUBSIDY ON PIPE LINE,Government Schemes,KHARIF,AGRICULTURE,RAJASTHAN
220,DUNGARPUR                                         ,Others,2017-05-29 19:15:59.200,Others,DUNGARPUR,RAIN POSSIBILITY IN NEXT 5 DAYS BUT CLOUDY SKY,TELL ME WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
221,BICHIWARA                                         ,Fruits,2017-05-29 20:25:18.723,Mango,DUNGARPUR,"RAIN POSSIBILITY IN NEXT 3-4  DAYS BUT CLOUDY SKY """,TELL ME ABOUT WEATHER INFORMATION ?,Nutrient Management,KHARIF,HORTICULTURE,RAJASTHAN
222,DUNGARPUR                                         ,Vegetables,2017-05-30 06:27:26.180,Bhindi(Okra/Ladysfinger),DUNGARPUR,SPRAY OF IMIDACHLOPRID 17.8% SL 0.5 ML PER LITER WATER,TELL ME INSECT CONTROL OF BHINDI,	Plant Protection	,KHARIF,HORTICULTURE,RAJASTHAN
223,DUNGARPUR                                         ,Others,2017-05-30 09:11:52.023,Others,DUNGARPUR,RAIN POSSIBILITY IN NEXT 5 DAYS BUT CLOUDY SKY,TELL ME WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
224,DUNGARPUR                                         ,Fruits,2017-05-30 11:33:08.250,Lemon,DUNGARPUR,"FERTILIZER IN LEMON OF 5 YRS. FYM= 20 KG, UREA= 100 GM, DAP= 100 GM, MOP= 100 GM PER PLANT",TELL ME FERTILIZER IN LEMON OF 5 YRS. ?,Fertilizer Use and Availability,KHARIF,HORTICULTURE,RAJASTHAN
225,ASPUR                                             ,Medicinal and Aromatic Plants,2017-05-30 13:37:30.767,Aloe Vera,DUNGARPUR,JUN-JULY SOWING TIME IN ALOEVERA,TELL ME SOWING TIME IN ALOEVERA,Seeds and Planting Material,KHARIF,HORTICULTURE,RAJASTHAN
226,DUNGARPUR                                         ,Millets,2017-05-30 17:21:57.147,Buck Wheat (Kaspat),DUNGARPUR,NO RAINFALL NEXT FIVE DAYS,TELL ME WEATHER INFORMATION,Weather,KHARIF,AGRICULTURE,RAJASTHAN
227,BICHIWARA                                         ,Others,2017-05-31 11:48:42.933,Others,DUNGARPUR,RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
228,BICHIWARA                                         ,Fruits,2017-06-01 10:11:33.677,Mosambi,DUNGARPUR,RAIN POSSIBILITY IN NEXT 5 DAYS BUT CLOUDY SKY,TELL ME WEATHER INFORMATION ?,Weather,KHARIF,HORTICULTURE,RAJASTHAN
229,SIMALWARA                                         ,Others,2017-06-01 15:50:04.813,Others,DUNGARPUR,LIGHT RAIN MAY BE AFTER 2-3 DAYS,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
230,DUNGARPUR                                         ,Millets,2017-06-01 19:32:20.397,Pearl Millet (Bajra/Bulrush Millet/Spiked Millet),DUNGARPUR,MAY BE RAIN POSSIBILITY IN NEXT 5 DAYS,TELL ME WEATHER INFORMATION,Weather,JAYAD,AGRICULTURE,RAJASTHAN
231,SAGWARA                                           ,Fruits,2017-06-01 19:59:08.533,Mango,DUNGARPUR,SPRAY OF PLANOFIX 1 ML PER 4 LITER WATER,TELL ME CONTROL OF FLOWER DROPPING,	Plant Protection	,JAYAD,HORTICULTURE,RAJASTHAN
232,BICHIWARA                                         ,Oilseeds,2017-06-01 20:20:49.537,Karan Rai,DUNGARPUR,"VARIETY OF SOYABEAN = PK 472, J S 335, PRATAP SOYA 1, JS 95-60, JS 93-05",TELL ME VARIETY OF SOYABEAN ?,Varieties,KHARIF,AGRICULTURE,RAJASTHAN
233,BICHIWARA                                         ,Oilseeds,2017-06-01 20:22:34.180,Groundnut (pea nut/mung phalli),DUNGARPUR,"VARIETY OF GROUNDNUT = GG 20, HNG 10, M 13, TG 37 A",TELL ME VARITIES OF GROUNDNUT,Seeds,KHARIF,AGRICULTURE,RAJASTHAN
234,BICHIWARA                                         ,Others,2017-06-02 15:58:44.100,Others,DUNGARPUR,NO RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,JAYAD,AGRICULTURE,RAJASTHAN
235,BICHIWARA                                         ,Vegetables,2017-06-02 16:03:17.560,Bhindi(Okra/Ladysfinger),DUNGARPUR,SPRAY OF DIMETHOATE  30% EC 2 ML PER LITER WATER,TELL ME CONTROL OF APHID IN BHINDI,	Plant Protection	,JAYAD,HORTICULTURE,RAJASTHAN
236,DUNGARPUR                                         ,Others,2017-06-03 10:55:56.690,Others,DUNGARPUR,NO RAIN POSSIBILITY IN NEXT 5 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
237,BICHIWARA                                         ,Pulses,2017-06-04 11:10:41.863,Green Gram (Moong Bean/ Moong),DUNGARPUR,RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
238,BICHIWARA                                         ,Fruits,2017-06-04 11:29:20.773,Citrus,DUNGARPUR,SPRAY OF MULTIPLAX (MICRONUTRIENT) 4 ML PER LITER WATER,TELL ME MICRO NUTRIENT MANAGEMENT,Nutrient Management,KHARIF,HORTICULTURE,RAJASTHAN
239,DUNGARPUR                                         ,Vegetables,2017-06-05 06:35:41.543,Bhindi(Okra/Ladysfinger),DUNGARPUR,SPRAY OF DIMETHOATE  30% EC 2 ML PER LITER WATER,TELL ME INSECT CONTROL OF BHINDI,	Plant Protection	,KHARIF,HORTICULTURE,RAJASTHAN
240,DUNGARPUR                                         ,Vegetables,2017-06-05 06:56:11.830,Brinjal,DUNGARPUR,SPRAY OF INDOXACARB 14.5% SC 1 ML PER LITER WATER,TELL ME MANDI RATE OF BRINJAL ?,	Plant Protection	,KHARIF,HORTICULTURE,RAJASTHAN
241,BICHIWARA                                         ,Others,2017-06-05 11:34:06.140,Others,DUNGARPUR,NO RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
242,DUNGARPUR                                         ,Others,2017-06-05 17:17:33.407,Others,DUNGARPUR,RAIN POSSIBILITY IN NEXT 2-3 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,JAYAD,AGRICULTURE,RAJASTHAN
243,BICHIWARA                                         ,Flowers,2017-06-06 14:48:33.290,Marigold,DUNGARPUR,JUN JULAI SOWING TIME,TELL ME SOWING TIME OF MARIGOLD,	Plant Protection	,KHARIF,HORTICULTURE,RAJASTHAN
244,DUNGARPUR                                         ,Vegetables,2017-06-07 09:31:38.020,Bhindi(Okra/Ladysfinger),DUNGARPUR,SPRAY OF IMIDACHLOPRID 17.8% SL 0.5 ML PER LITER WATER,TELL ME INSECT CONTROL IN BHINDI,	Plant Protection	,RABI,HORTICULTURE,RAJASTHAN
245,DUNGARPUR                                         ,Vegetables,2017-06-07 09:37:24.747,Bhindi(Okra/Ladysfinger),DUNGARPUR,SPRAY OF MULTIPLAX (MICRONUTRIENT) 4 ML PER LITER WATER,TELL ME MICRO NUTRIENT MANAGEMENT,Nutrient Management,KHARIF,HORTICULTURE,RAJASTHAN
246,DUNGARPUR                                         ,Oilseeds,2017-06-08 17:37:00.610,Groundnut (pea nut/mung phalli),DUNGARPUR,"??????? ?? ?????? ??????? ?? ??-20, ?? ?? ??-10, ??-13, ?? ??-37 ? ???",TELL ME VAREITY OF GROUNDNUT ?,Varieties,KHARIF,AGRICULTURE,RAJASTHAN
247,DUNGARPUR                                         ,Fiber Crops,2017-06-08 17:38:30.280,Cotton (Kapas),DUNGARPUR,"VARIETY OF BT COTTON = MRCH -7017(BG 2),BIO SEED 6588,MRCH 6304,ANKUR 3028",TELL ME ABOUT VARIETY OF BT COTTON ?,Varieties,KHARIF,AGRICULTURE,RAJASTHAN
248,SAGWARA                                           ,Millets,2017-06-08 19:50:33.433,Pearl Millet (Bajra/Bulrush Millet/Spiked Millet),DUNGARPUR,"?
  
 RAIN POSSIBILITY IN NEXT 3-4  DAYS BUT CLOUDY SKY """,TELL ME ABOUT WEATHER INFORMATION,Weather,KHARIF,AGRICULTURE,RAJASTHAN
249,DUNGARPUR                                         ,Vegetables,2017-06-09 07:04:41.007,Bhindi(Okra/Ladysfinger),DUNGARPUR,SPRAY OF ACETAMIPRID 20% SP 0.5 GM PER LITER WATER,TELL ME ABOUT PEST CONTROL IN OKRSA ?,	Plant Protection	,JAYAD,HORTICULTURE,RAJASTHAN
250,DUNGARPUR                                         ,Others,2017-06-09 08:39:40.880,Others,DUNGARPUR,RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
251,SAGWARA                                           ,Millets,2017-06-09 10:39:08.240,Buck Wheat (Kaspat),DUNGARPUR,RAIN POSSIBILITY IN NEXT 3-4 DAYS AND CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
252,DUNGARPUR                                         ,Others,2017-06-09 11:52:51.070,Others,DUNGARPUR,RAIN POSSIBILITY IN NEXT 5 DAYS,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
253,SIMALWARA                                         ,Fruits,2017-06-09 18:15:55.147,Lemon,DUNGARPUR,SPRAY OF MULTIPLAX (MICRONUTRIENT) 4 ML PER LITER WATER,TELL ME MICRO NUTRIENT MANAGEMENT,Nutrient Management,KHARIF,HORTICULTURE,RAJASTHAN
254,SAGWARA                                           ,Others,2017-06-10 14:42:01.850,Others,DUNGARPUR,RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT CLOUDY SKY,TELL ME WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
255,SAGWARA                                           ,Millets,2017-06-10 17:51:03.230,Maize (Makka),DUNGARPUR,"VARIETY OF MAIZE= HQPM-1, PRATAP MAKKA-3, PRATAP MAKKA-5",TELL ME VARIETY OF MAIZE,Varieties,KHARIF,AGRICULTURE,RAJASTHAN
256,BICHIWARA                                         ,Others,2017-06-12 08:40:59.227,Others,DUNGARPUR,"VARIETY OF BAJRA = HHB 67-2, RHB 177, RHB 173, RHB 121, GHB 538",TELL ME VARIETY OF BAJRA,Varieties,KHARIF,AGRICULTURE,RAJASTHAN
257,ASPUR                                             ,Others,2017-06-12 09:37:11.133,Others,DUNGARPUR,SMS activation Process Is Successfully Completed on your number,Asked for SMS activation ?,Government Schemes,KHARIF,AGRICULTURE,RAJASTHAN
258,DUNGARPUR                                         ,Others,2017-06-12 11:03:11.833,Others,DUNGARPUR,RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT CLOUDY SKY,TELL ME WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
259,DUNGARPUR                                         ,Others,2017-06-12 11:57:38.633,Others,DUNGARPUR,RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT CLOUDY SKY,TELL ME WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
260,DUNGARPUR                                         ,Others,2017-06-12 12:14:08.697,Others,DUNGARPUR,LIGHT RAIN MAY BE AFTER 2-3 DAYS,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
261,SAGWARA                                           ,Medicinal and Aromatic Plants,2017-06-13 13:09:59.597,Tulsi,DUNGARPUR,DEEG 6-9 INCH DEEP `V` SHAPE PIT AND TACKING 500 GM SOIL SAMPLE FOR TESTING SOIL,TELL ME ABOUT TAKING SOIL SAMPLE ?,Soil Testing,KHARIF,HORTICULTURE,RAJASTHAN
262,SIMALWARA                                         ,Others,2017-06-13 15:16:44.890,Others,DUNGARPUR,RAIN POSSIBILITY IN NEXT 3-4 DAYS AND CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,JAYAD,AGRICULTURE,RAJASTHAN
263,SIMALWARA                                         ,Others,2017-06-13 16:06:14.633,Others,DUNGARPUR,,TELL ME ABOUT  WEATHER INFORMATION,Weather,KHARIF,AGRICULTURE,RAJASTHAN
264,SIMALWARA                                         ,Others,2017-06-13 16:06:17.947,Others,DUNGARPUR,,TELL ME ABOUT  WEATHER INFORMATION,Weather,KHARIF,AGRICULTURE,RAJASTHAN
265,SIMALWARA                                         ,Others,2017-06-13 16:12:13.320,Others,DUNGARPUR,"NO RAIN RAINFALL POSSIBILITY IN 5 DAYS IN YOUR DISTRICT ,BUT CLOUDLY SKY",TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
266,SIMALWARA                                         ,Others,2017-06-13 16:13:30.263,Others,DUNGARPUR,NO RAIN POSSIBILITY IN NEXT 3-4 DAYS,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
267,BICHIWARA                                         ,Others,2017-06-13 18:51:04.560,Others,DUNGARPUR,NO RAIN POSSIBILITY IN NEXT 5 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,JAYAD,AGRICULTURE,RAJASTHAN
268,BICHIWARA                                         ,Pulses,2017-06-14 09:16:02.607,Black Gram (urd bean),DUNGARPUR,"VARIETY OF URD = PANT U-19, R.B.U.-38 (BARKHA)",TELL ME VARIETY OF URD,Varieties,KHARIF,AGRICULTURE,RAJASTHAN
269,ASPUR                                             ,Others,2017-06-14 12:16:00.637,Others,DUNGARPUR,NO RAIN POSSIBILITY IN NEXT 5 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
270,SAGWARA                                           ,Others,2017-06-14 13:28:05.883,Others,DUNGARPUR,JODHPUR MANDI RATE (GRAIN) ISABGOLE 9750RS/QT,TELL ME MANDI RATE OF ISABGOLE,Market Information,KHARIF,AGRICULTURE,RAJASTHAN
271,SAGWARA                                           ,Others,2017-06-14 19:14:28.320,Others,DUNGARPUR,RAIN POSSIBILITY IN NEXT 5 DAYS BUT CLOUDY SKY,TELL ME WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
272,DUNGARPUR                                         ,Others,2017-06-15 11:52:39.977,Others,DUNGARPUR,RAIN POSSIBILITY IN NEXT 2-3 DAYS,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
273,SAGWARA                                           ,Oilseeds,2017-06-15 13:21:22.183,Soybean (bhat),DUNGARPUR,TODAY CLOUD  SKAYI,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
274,BICHIWARA                                         ,Others,2017-06-15 13:41:57.697,Others,DUNGARPUR,RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT CLOUDY SKY,TELL ME WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
275,SIMALWARA                                         ,Pulses,2017-06-16 13:35:21.210,Green Gram (Moong Bean/ Moong),DUNGARPUR,RAIN POSSIBILITY IN NEXT 5  DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
276,DUNGARPUR                                         ,Others,2017-06-16 15:15:25.297,Others,DUNGARPUR,"= TULSI-4,TULSI-118, MRCH 7017, MRCH 6304, ANKUR 3028, BIO SEED 6488",TELL ME VARIETY OF BT COTTON,Weather,JAYAD,AGRICULTURE,RAJASTHAN
277,DUNGARPUR                                         ,Others,2017-06-16 19:18:07.030,Others,DUNGARPUR,NO RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
278,DUNGARPUR                                         ,Others,2017-06-17 09:04:58.513,Others,DUNGARPUR,NO RAIN POSSIBILITY IN NEXT 5 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
279,DUNGARPUR                                         ,Others,2017-06-17 12:00:47.633,Others,DUNGARPUR,NO RAIN POSSIBILITY IN NEXT 3-4 DAYS AND CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
280,DUNGARPUR                                         ,Pulses,2017-06-17 13:10:43.437,Green Gram (Moong Bean/ Moong),DUNGARPUR,RAIN POSSIBILITY IN NEXT 3-4 DAYS IN YOUR DISTRICT,TELL ME WEATHER INFORMATION,Weather,KHARIF,AGRICULTURE,RAJASTHAN
281,DUNGARPUR                                         ,Others,2017-06-19 17:30:54.207,Others,DUNGARPUR,RAIN POSSIBILITY IN NEXT 3-4 DAYS AND CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
282,SIMALWARA                                         ,Others,2017-06-19 19:43:30.720,Others,DUNGARPUR,RAIN POSSIBILITY IN NEXT 3-4 DAYS AND CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
283,BICHIWARA                                         ,Others,2017-06-19 20:29:53.327,Others,DUNGARPUR,RAIN POSSIBILITY IN NEXT 3-4 DAYS AND CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
284,ASPUR                                             ,Fruits,2017-06-19 21:29:50.787,Mango,DUNGARPUR,SPRAY OF MENCOZEB 2 GM PER LITER WATER,TELL ME CONTROL OF MANGO ?,	Plant Protection	,KHARIF,HORTICULTURE,RAJASTHAN
285,DUNGARPUR                                         ,Vegetables,2017-06-20 07:28:12.617,Bhindi(Okra/Ladysfinger),DUNGARPUR,SPRAY OF ACETAMIPRID 20% SP 0.5 GM PER LITER WATER,TELL ME INSECT CONTROL IN OKRA,	Plant Protection	,KHARIF,HORTICULTURE,RAJASTHAN
286,SAGWARA                                           ,Others,2017-06-20 08:33:37.630,Others,DUNGARPUR,RAIN POSSIBILITY IN NEXT 3-4 DAYS IN YOUR DISTRICT,TELL ME WEATHER INFORMATION,Weather,KHARIF,AGRICULTURE,RAJASTHAN
287,DUNGARPUR                                         ,Others,2017-06-20 21:15:13.987,Others,DUNGARPUR,RAIN POSSIBILITY IN NEXT 5 DAYS AND CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
288,DUNGARPUR                                         ,Millets,2017-06-20 21:32:23.650,Pearl Millet (Bajra/Bulrush Millet/Spiked Millet),DUNGARPUR,RAIN POSSIBILITY IN NEXT 3-4 DAYS AND CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
289,DUNGARPUR                                         ,Oilseeds,2017-06-21 10:45:00.993,Soybean (bhat),DUNGARPUR,"VARIETY OF SOYABEAN = PK 472, J S 335, PRATAP SOYA 1, JS 95-60, JS 93-05",TELL ME VARIETY  OF soybean,Cultural Practices,KHARIF,AGRICULTURE,RAJASTHAN
290,SIMALWARA                                         ,Others,2017-06-21 13:12:13.607,Others,DUNGARPUR,RAIN POSSIBILITY IN NEXT 5 DAYS,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
291,SIMALWARA                                         ,Oilseeds,2017-06-21 13:15:02.210,Soybean (bhat),DUNGARPUR,"VARIETY OF SOYABEAN = PK 472, J S 335, PRATAP SOYA 1, JS 95-60, JS 93-05",TELL ME VARIETY OF SOYABEAN,Varieties,KHARIF,AGRICULTURE,RAJASTHAN
292,SIMALWARA                                         ,Others,2017-06-21 13:31:00.843,Others,DUNGARPUR,RAIN POSSIBILITY IN NEXT 5 DAYS,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
293,DUNGARPUR                                         ,Others,2017-06-21 15:57:34.550,Others,DUNGARPUR,RAIN POSSIBILITY IN NEXT 5 DAYS,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
