,BlockName,Category,CreatedOn,Crop,DistrictName,KCCAns,QueryText,QueryType,Season,Sector,StateName
4693,JALORE                                            ,Others,2017-06-12 21:06:32.483,Others,JALOR,"NO RAIN RAINFALL POSSIBILITY IN 5 DAYS IN YOUR DISTRICT ,BUT CLOUDLY SKY",TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
4694,AHORE                                             ,Cereals,2017-06-12 21:24:13.113,Paddy (Dhan),JALOR,NO  RAIN POSSIBILITY IN NEXT 5 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
4695,SANCHORE                                          ,Millets,2017-06-13 09:35:50.683,Pearl Millet (Bajra/Bulrush Millet/Spiked Millet),JALOR,"VARIETY OF BAJRA = HHB 67-2, RHB 177, RHB 173, RHB 121, GHB 538",TELL ME VARIETY OF BAJRA ?,Varieties,KHARIF,AGRICULTURE,RAJASTHAN
4696,BHINMAL                                           ,Others,2017-06-13 10:48:47.873,Others,JALOR,NO RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
4697,BHINMAL                                           ,Others,2017-06-13 11:09:41.993,Others,JALOR,RAIN POSSIBILITY IN NEXT 3-4 DAYS AND CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,JAYAD,AGRICULTURE,RAJASTHAN
4698,BHINMAL                                           ,Others,2017-06-13 11:14:40.210,Others,JALOR,DEEG 6-9 INCH DEEP `V` SHAPE PIT AND TACKING 500 GM SOIL SAMPLE FOR TESTING SOIL,TELL ME ABOUT SOIL TESTING ?,Soil Testing,JAYAD,AGRICULTURE,RAJASTHAN
4699,SANCHORE                                          ,Others,2017-06-13 11:28:47.283,Others,JALOR,RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
4700,SANCHORE                                          ,Millets,2017-06-13 11:30:30.537,Pearl Millet (Bajra/Bulrush Millet/Spiked Millet),JALOR,VARIETY OF PEARL MILLET HHB-67 RHB-173 RHB-121,TELL ME VARIETY OF PEARL MILLET,Varieties,KHARIF,AGRICULTURE,RAJASTHAN
4701,SANCHORE                                          ,Fruits,2017-06-13 11:42:55.810,Citrus,JALOR,SPRAY OF COPPER OXICHLORIDE 45 GM + STREPTOCYCLIN 1.5 GM PER 15 LITER WATER,TELL ME CONTROL OF CITRUS CANKER IN CITRUS,	Plant Protection	,KHARIF,HORTICULTURE,RAJASTHAN
4702,RANIWARA                                          ,Fruits,2017-06-13 11:57:17.160,Lemon,JALOR,SPRAY OF MULTIPLAX (MICRONUTRIENT) 4 ML PER LITER WATER,TELL ME MICRO NUTRIENT MANAGEMENT ?,	Plant Protection	,KHARIF,HORTICULTURE,RAJASTHAN
4703,RANIWARA                                          ,Others,2017-06-13 12:02:41.633,Others,JALOR,"NO RAIN RAINFALL POSSIBILITY IN 5 DAYS IN YOUR DISTRICT ,BUT CLOUDLY SKY",TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
4704,JALORE                                            ,Others,2017-06-13 12:06:28.580,Others,JALOR,NO RAIN POSSIBILITY IN NEXT 5 DAYS BUT CLOUDY SKY,TELL E ABOUT WEATHER INFO ?,Weather,JAYAD,AGRICULTURE,RAJASTHAN
4705,SAYLA                                             ,Millets,2017-06-13 13:05:25.873,Pearl Millet (Bajra/Bulrush Millet/Spiked Millet),JALOR,"VARIETY OF BAJRA = HHB 67-2, RHB 177, RHB 173, RHB 121, GHB 538",TELL ME VARIETY OF BAJRA ?,Varieties,KHARIF,AGRICULTURE,RAJASTHAN
4706,SAYLA                                             ,Pulses,2017-06-13 13:07:49.323,Green Gram (Moong Bean/ Moong),JALOR,"VARIETY OF MOONG =SML 668,GM-4, RMG 492, RMG 268, RMG 344",TELL ME ABOUT VARIETY OF MOONG ?,Varieties,JAYAD,AGRICULTURE,RAJASTHAN
4707,BHINMAL                                           ,Pulses,2017-06-13 13:25:37.643,Moth Bean (kidney bean/ deww gram),JALOR,"VARIETY OF MOTH = CZM-2, RMO-40, RMO-435, RMO-225, RMO-257",TELL ME VARIETY OF MOTHBEAN,Varieties,KHARIF,AGRICULTURE,RAJASTHAN
4708,SANCHORE                                          ,Others,2017-06-13 13:44:56.100,Others,JALOR,RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
4709,SANCHORE                                          ,Others,2017-06-13 14:41:51.967,Others,JALOR,RAIN POSSIBILITY UPTO NEXT 2-3 DAYS,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
4710,AHORE                                             ,Others,2017-06-13 14:45:33.467,Others,JALOR,RAIN POSSIBILITY IN NEXT 2-3 DAYS OR CLOUDY SKY,TELL ME WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
4711,SANCHORE                                          ,Others,2017-06-13 14:51:26.403,Others,JALOR,RAIN POSSIBILITY IN NEXT 3 DAYS AND CLOUD,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
4712,AHORE                                             ,Others,2017-06-13 15:41:08.200,Others,JALOR,RAIN POSSIBILITY UPTO NEXT 2-3 DAYS,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
4713,BHINMAL                                           ,Others,2017-06-13 15:47:59.607,Others,JALOR,NO RAIN POSSIBILITY IN NEXT 3-4 DAYS,TELL ME WEATHER INFORMATION,Weather,KHARIF,AGRICULTURE,RAJASTHAN
4714,SANCHORE                                          ,Cereals,2017-06-13 16:03:20.223,Paddy (Dhan),JALOR,NO RAIN POSSIBILITY IN NEXT 3-4 DAYS AND CLOUDY SKY,TELL ME WEATHER REPORT IN JALORE,Weather,KHARIF,AGRICULTURE,RAJASTHAN
4715,SANCHORE                                          ,Others,2017-06-13 17:09:36.150,Others,JALOR,"NO RAIN RAINFALL POSSIBILITY IN 5 DAYS IN YOUR DISTRICT ,BUT CLOUDLY SKY",TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
4716,SANCHORE                                          ,Others,2017-06-13 17:11:08.643,Others,JALOR,RAIN POSSIBILITY IN NEXT 5 DAYS,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
4717,SAYLA                                             ,Oilseeds,2017-06-13 17:24:46.520,"Castor (Rehri, Rendi, Arandi) ",JALOR,"VARIETY OF CASTOR = RHC 1, GCH 4, GCH 5, GCH 7",TELL ME VARITIES OF CASTER,Seeds,KHARIF,AGRICULTURE,RAJASTHAN
4718,SAYLA                                             ,Others,2017-06-13 18:38:48.493,Others,JALOR,RAIN POSSIBILITY IN NEXT 3-4 DAYS AND CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
4719,BHINMAL                                           ,Others,2017-06-13 19:17:55.173,Others,JALOR,SAME CLOUDS AND CHANCE TO RAINFALL TODAY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
4720,SAYLA                                             ,Fruits,2017-06-13 19:32:12.897,Pomegranate,JALOR,USE CARBOFURAN 3% G 40 GM PER PLANT IN ROOT ZONE,TELL ME NAMATODE CONTROL IN POMEGRANATE,	Plant Protection	,KHARIF,HORTICULTURE,RAJASTHAN
4721,SANCHORE                                          ,Others,2017-06-13 19:33:07.863,Others,JALOR,RAIN POSSIBILITY IN NEXT 3-4 DAYS AND CLOUDY SKY,TELL ME ABOUT  WEATHER INFORMATION,Weather,KHARIF,AGRICULTURE,RAJASTHAN
4722,SANCHORE                                          ,Others,2017-06-13 19:34:21.583,Others,JALOR,RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
4723,AHORE                                             ,Millets,2017-06-13 19:54:18.657,Pearl Millet (Bajra/Bulrush Millet/Spiked Millet),JALOR,SPRAY SOLUBLE NPK  18:18:18 GRADE 10 GM/LTR WATER,TELL ME NUTRIENT MANAGEMENT  ?,Fertilizer Use and Availability,JAYAD,AGRICULTURE,RAJASTHAN
4724,BHINMAL                                           ,Others,2017-06-13 19:59:03.203,Others,JALOR,RAIN POSSIBILITY IN NEXT 5 DAYS BUT CLOUDY SKY,TELL ME WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
4725,BHINMAL                                           ,Fodder Crops,2017-06-13 20:56:33.203,Guar,JALOR,NO RAIN POSSIBILITY IN NEXT 5 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
4726,JALORE                                            ,Others,2017-06-13 21:44:08.810,Others,JALOR,RAIN POSSIBILITY IN NEXT 3-4 DAYS AND CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
4727,JALORE                                            ,Others,2017-06-13 21:51:34.587,Others,JALOR,RAIN POSSIBILITY UPTO NEXT 2-3 DAYS,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
4728,BHINMAL                                           ,Others,2017-06-14 07:06:51.190,Others,JALOR,"SUBSIDY ON DRIP SYSTEM = 70% (MARGINAL /SMALL FARMERS), 50% (FOR GENERAL FARMERS ) OF TOTAL COST",TELL ME ABOUT SUBSIDY IN DREEP SYSTEM ?,Government Schemes,KHARIF,AGRICULTURE,RAJASTHAN
4729,BHINMAL                                           ,Vegetables,2017-06-14 07:15:04.993,Brinjal,JALOR,"SUBSIDY ON DRIP SYSTEM = 70% (MARGINAL /SMALL FARMERS), 50% (FOR GENERAL FARMERS ) OF TOTAL COST",TELL ME SUBSIDY ON DRIP SYSTEM,Government Schemes,KHARIF,HORTICULTURE,RAJASTHAN
4730,BHINMAL                                           ,Others,2017-06-14 07:49:19.960,Others,JALOR,"SUBSIDY ON DRIP SYSTEM = 70% (MARGINAL /SMALL FARMERS), 50% (FOR GENERAL FARMERS ) OF TOTAL COST",TELL ME ABOUT SUBSIDY IN DREEP SYSTEM ?,Government Schemes,KHARIF,AGRICULTURE,RAJASTHAN
4731,BHINMAL                                           ,Pulses,2017-06-14 08:10:04.160,Green Gram (Moong Bean/ Moong),JALOR,NO RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
4732,BHINMAL                                           ,Others,2017-06-14 08:10:27.890,Others,JALOR,LIGHT RAIN MAY BE NEXT 2-3 DAYS,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
4733,JASWANTPURA                                       ,Others,2017-06-14 08:59:44.423,Others,JALOR,MICRONUTRIENT 100 GRAM / PLANT IN ROOT  ZONE,TELL ME ABOUT NUTRIENT MANAGMENT,Weather,KHARIF,AGRICULTURE,RAJASTHAN
4734,AHORE                                             ,Others,2017-06-14 09:09:49.157,Others,JALOR,RAIN POSSIBILITY IN NEXT 3-4 DAYS AND CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,JAYAD,AGRICULTURE,RAJASTHAN
4735,RANIWARA                                          ,Oilseeds,2017-06-14 09:59:49.137,Groundnut (pea nut/mung phalli),JALOR,"VARIETY OF GROUNDNUT = GG 20, HNG 10, M 13, TG 37 A",TELL ME VAREITY OF GROUNDNUT ?,Seeds,KHARIF,AGRICULTURE,RAJASTHAN
4736,RANIWARA                                          ,Millets,2017-06-14 10:02:11.170,Pearl Millet (Bajra/Bulrush Millet/Spiked Millet),JALOR,DEEG 6-9 INCH DEEP `V` SHAPE PIT AND TAKING 500 GM SOIL SAMPLE FOR TESTING SOIL,TELL ME ABOUT TAKING SOIL SAMPLE ?,Soil Testing,KHARIF,AGRICULTURE,RAJASTHAN
4737,BHINMAL                                           ,Others,2017-06-14 10:23:16.423,Others,JALOR,LIGHT RAIN MAY BE NEXT 2-3 DAYS,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
4738,JALORE                                            ,Others,2017-06-14 10:29:58.473,Others,JALOR,RAIN POSSIBILITY IN NEXT 5 DAYS BUT CLOUDY SKY,TELL ME WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
4739,JALORE                                            ,Others,2017-06-14 10:34:41.147,Others,JALOR,RAIN POSSIBILITY IN NEXT 3-4 DAYS AND CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
4740,BHINMAL                                           ,Others,2017-06-14 10:37:14.173,Others,JALOR,SMS activation Process Is Successfully Completed on your number,Asked for SMS activation ?,Weather,JAYAD,AGRICULTURE,RAJASTHAN
4741,BHINMAL                                           ,Others,2017-06-14 10:46:59.150,Others,JALOR,NO RAIN POSSIBILITY IN NEXT 5 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
4742,BHINMAL                                           ,Fruits,2017-06-14 10:52:46.353,Pomegranate,JALOR,"VARIETY OF POMGRANATE = MRIDULA, GANESH, SINDURI",TELL ME VARIETY OF POMIGRANATE ?,Seeds and Planting Material,KHARIF,HORTICULTURE,RAJASTHAN
4743,SANCHORE                                          ,Fruits,2017-06-14 11:22:20.787,Pomegranate,JALOR,SPRAY OF MULTIPLAX (MICRONUTRIENT) 4 ML PER LITER WATER,TELL ME MICRO NUTRIENT MANAGEMENT POMEGRANATE,Bio-Pesticides and Bio-Fertilizers,KHARIF,HORTICULTURE,RAJASTHAN
4744,SANCHORE                                          ,Oilseeds,2017-06-14 11:27:27.973,Groundnut (pea nut/mung phalli),JALOR,"VARIETY OF GROUNDNUT = GG 20, HNG 10, M 13, TG 37 A",TELL ME VAREITY OF GROUNDNUT ?,Varieties,KHARIF,AGRICULTURE,RAJASTHAN
4745,JALORE                                            ,Others,2017-06-14 11:32:50.923,Others,JALOR,RAIN POSSIBILITY IN NEXT 3-4 DAYS AND CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
4746,SAYLA                                             ,Oilseeds,2017-06-14 11:37:43.837,Groundnut (pea nut/mung phalli),JALOR,"????????????? 12% ??? 2  ????? ????? ????????? ??? , ?????????????? 20% ?.??. 8 ???? ????? ????????? ???, ????????? ? ????? ????? 100  ????????? ??? ??????",TELL ME SEED TREATMENT IN GROUNDNUT ?,Cultural Practices,KHARIF,AGRICULTURE,RAJASTHAN
4747,SAYLA                                             ,Others,2017-06-14 12:19:29.690,Others,JALOR,LIGHT RAIN MAY BE NEXT 1-2 DAYS,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
4748,RANIWARA                                          ,Others,2017-06-14 12:35:53.860,Others,JALOR,RAIN POSSIBILITY IN NEXT 5 DAYS BUT CLOUDY SKY,TELL ME WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
4749,BHINMAL                                           ,Others,2017-06-14 13:05:25.073,Others,JALOR,MANDI BHAW OF ISABGOL IN JODHPUR - 9750 RS/QT,TELL ME MANDI BHAW OF ISABGOL IN JODHPUR,Market Information,KHARIF,AGRICULTURE,RAJASTHAN
4750,AHORE                                             ,Vegetables,2017-06-14 13:16:10.443,Bhindi(Okra/Ladysfinger),JALOR,"VARIETY OF BHINDI = VARSHA UPHAR,PARBHANI KRANTI, PUSA MAKHMALI, ARKA ANAMIKA",TELL ME VARIETY OF BHINDI,Seeds and Planting Material,KHARIF,HORTICULTURE,RAJASTHAN
4751,SANCHORE                                          ,Millets,2017-06-14 16:31:54.190,Pearl Millet (Bajra/Bulrush Millet/Spiked Millet),JALOR,RAIN POSSIBILITY IN NEXT 2-3 DAYS OR CLOUDY SKY,TELL ME WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
4752,AHORE                                             ,Others,2017-06-14 17:29:19.377,Others,JALOR,RAIN POSSIBILITY IN NEXT 5 DAYS BUT CLOUDY SKY,TELL ME WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
4753,AHORE                                             ,Others,2017-06-14 17:31:29.953,Others,JALOR,RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
4754,BHINMAL                                           ,Flowers,2017-06-14 17:32:38.127,Rose,JALOR,RAIN POSSIBILITY IN NEXT 3-4 DAYS AND CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,HORTICULTURE,RAJASTHAN
4755,JALORE                                            ,Oilseeds,2017-06-14 17:47:40.460,Groundnut (pea nut/mung phalli),JALOR,USE QUINOLPHOS 1.5% DUST 25 KG PER HA MIX IN SOIL,TELL ME CONTROL OF WHITE GRUB IN GROUNDNUT,	Plant Protection	,KHARIF,AGRICULTURE,RAJASTHAN
4756,SAYLA                                             ,Others,2017-06-14 17:52:04.130,Others,JALOR,RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
4757,JALORE                                            ,Oilseeds,2017-06-14 18:00:26.140,Groundnut (pea nut/mung phalli),JALOR,USE QUINOLPHOS 25% EC 4 LITER PER HA WITH IRRIGATION FOR CONTROL OF WHITE GRUB,TELL ME VARIETY OF GROUNDNUT ?,	Plant Protection	,KHARIF,AGRICULTURE,RAJASTHAN
4758,SAYLA                                             ,Millets,2017-06-14 18:31:17.890,Pearl Millet (Bajra/Bulrush Millet/Spiked Millet),JALOR,RAIN POSSIBILITY IN NEXT 2-3 DAYS OR CLOUDY SKY,TELL ME WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
4759,JALORE                                            ,Others,2017-06-14 18:41:55.447,Others,JALOR,RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
4760,SAYLA                                             ,Others,2017-06-14 19:03:19.403,Others,JALOR,RAIN POSSIBILITY IN NEXT 3-4 DAYS AND CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,JAYAD,AGRICULTURE,RAJASTHAN
4761,SANCHORE                                          ,Fruits,2017-06-14 19:44:12.263,Citrus,JALOR,SPRAY OF PLANOFIX 1 ML PER 4 LITER WATER,TELL ME CONTROL OF FLOWER DROPING,Bio-Pesticides and Bio-Fertilizers,KHARIF,HORTICULTURE,RAJASTHAN
4762,SANCHORE                                          ,Others,2017-06-14 20:10:28.810,Others,JALOR,NO RAIN POSSIBILITY IN NEXT 5 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,JAYAD,AGRICULTURE,RAJASTHAN
4763,JALORE                                            ,Others,2017-06-14 20:23:20.073,Others,JALOR,RAIN POSSIBILITY UPTO NEXT 2-3 DAYS,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
4764,BHINMAL                                           ,Vegetables,2017-06-14 20:31:01.243,Chillies,JALOR,"VARIETY OF CHILLI = RCH 1, NP-46, PUSA JWALA, MATHANIA LONG, PANT C 2",TELL ME VARIETY OF CHILLI ?,Seeds and Planting Material,KHARIF,HORTICULTURE,RAJASTHAN
4765,BHINMAL                                           ,Millets,2017-06-14 20:31:16.147,Pearl Millet (Bajra/Bulrush Millet/Spiked Millet),JALOR,RAIN POSSIBILITY IN NEXT 2-3 DAYS OR CLOUDY SKY,TELL ME WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
4766,BHINMAL                                           ,Others,2017-06-14 21:48:13.523,Others,JALOR,NO RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
4767,RANIWARA                                          ,Others,2017-06-15 07:48:48.727,Others,JALOR,RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT CLOUDY SKY,TELL ME WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
4768,SANCHORE                                          ,Others,2017-06-15 09:59:29.803,Others,JALOR,RAIN POSSIBILITY IN NEXT 2-3 DAYS,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
4769,SANCHORE                                          ,Others,2017-06-15 10:05:23.490,Others,JALOR,RAIN POSSIBILITY IN NEXT 3-4 DAYS AND CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
4770,SANCHORE                                          ,Others,2017-06-15 10:28:30.303,Others,JALOR,NO RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
4771,SANCHORE                                          ,Pulses,2017-06-15 10:36:21.470,Green Gram (Moong Bean/ Moong),JALOR,RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
4772,JALORE                                            ,Others,2017-06-15 11:29:41.280,Others,JALOR,NO RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
4773,SAYLA                                             ,Others,2017-06-15 11:38:46.100,Others,JALOR,RAIN POSSIBILITY IN NEXT 5 DAYS BUT CLOUDY SKY,TELL ME WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
4774,JALORE                                            ,Pulses,2017-06-15 12:31:26.810,Green Gram (Moong Bean/ Moong),JALOR,RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
4775,SAYLA                                             ,Others,2017-06-15 13:27:35.270,Others,JALOR,RAIN POSSIBILITY IN NEXT 2-3 DAYS,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
4776,BHINMAL                                           ,Fruits,2017-06-15 14:39:04.790,Pomegranate,JALOR,USE CHLOROPYRIFOS 20% EC 20 ML PER PALNT WITH IRRIGATION,TELL ME CONTROL OF TERMITE IN POMEGRANATE,	Plant Protection	,KHARIF,HORTICULTURE,RAJASTHAN
4777,JALORE                                            ,Others,2017-06-15 14:58:10.820,Others,JALOR,NO RAIN POSSIBILITY IN NEXT 3-4 DAYS AND CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
4778,SANCHORE                                          ,Millets,2017-06-15 16:00:04.840,Pearl Millet (Bajra/Bulrush Millet/Spiked Millet),JALOR,"VARIETY OF BAJRA = HHB 67-2, RHB 173,  RHB 121, GHB 538",TELL ME VARIITIES OF BAJRA,Seeds,KHARIF,AGRICULTURE,RAJASTHAN
4779,SANCHORE                                          ,Millets,2017-06-15 17:11:43.167,Pearl Millet (Bajra/Bulrush Millet/Spiked Millet),JALOR,RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
4780,SAYLA                                             ,Fruits,2017-06-15 17:12:34.843,Lemon,JALOR,"FERTILIZER IN LEMON OF 5 YRS. FYM= 20 KG, UREA= 100 GM, DAP= 100 GM, MOP= 100 GM PER PLANT",TELL ME NUTRIENT MANAGEMENT  ?,Nutrient Management,KHARIF,HORTICULTURE,RAJASTHAN
4781,SANCHORE                                          ,Others,2017-06-15 17:35:44.883,Others,JALOR,NO RAIN POSSIBILITY IN NEXT 3-4 DAYS AND CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
4782,SANCHORE                                          ,Others,2017-06-15 17:39:33.160,Others,JALOR,NO RAIN POSSIBILITY IN NEXT 5 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
4783,SAYLA                                             ,Millets,2017-06-15 18:35:01.900,Pearl Millet (Bajra/Bulrush Millet/Spiked Millet),JALOR,"VARIETY OF GUAR = RGC-1066, RGC-936, RGC-1017, RGC 1055, RGC 1038, HG-365, HG 2-20",TELL ME VARIETY OF GUAR,Weather,KHARIF,AGRICULTURE,RAJASTHAN
4784,RANIWARA                                          ,Millets,2017-06-15 19:13:29.037,Pearl Millet (Bajra/Bulrush Millet/Spiked Millet),JALOR,"RAIN RAINFALL POSSIBILITY IN 5 DAYS IN YOUR DISTRICT ,BUT CLOUDLY SKY",TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
4785,RANIWARA                                          ,Others,2017-06-15 19:14:20.983,Others,JALOR,LIGHT RAIN MAY BE AFTER 2-3 DAYS,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
4786,JASWANTPURA                                       ,Others,2017-06-15 19:35:05.127,Others,JALOR,LIGHT RAIN MAY BE AFTER 2-3 DAYS,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
4787,SAYLA                                             ,Millets,2017-06-15 21:57:48.000,Pearl Millet (Bajra/Bulrush Millet/Spiked Millet),JALOR,"RAIN RAINFALL POSSIBILITY IN 5 DAYS IN YOUR DISTRICT ,BUT CLOUDLY SKY",TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
4788,AHORE                                             ,Others,2017-06-16 06:15:00.677,Others,JALOR,RAIN POSSIBILITY IN NEXT 3-4 DAYS AND CLOUDY SKY,TELL ME ABOUT  WEATHER INFORMATION,Weather,KHARIF,AGRICULTURE,RAJASTHAN
4789,BHINMAL                                           ,Others,2017-06-16 07:48:16.143,Others,JALOR,RAIN POSSIBILITY IN NEXT 3-4 DAYS,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
4790,RANIWARA                                          ,Others,2017-06-16 09:02:24.260,Others,JALOR,"VARIETY OF GUAR = RGC-1066, RGC-936, RGC-1017, RGC 1055, RGC 1038, HG-365, HG 2-20",TELL ME VAREITY OF GUAR ?,Varieties,KHARIF,AGRICULTURE,RAJASTHAN
4791,SANCHORE                                          ,Others,2017-06-16 09:25:24.933,Others,JALOR,MAY BE RAIN POSSIBILITY IN NEXT 5 DAYS,TELL ME WEATHER INFORMATION,Weather,KHARIF,AGRICULTURE,RAJASTHAN
