,BlockName,Category,CreatedOn,Crop,DistrictName,KCCAns,QueryText,QueryType,Season,Sector,StateName
1509,BASERI                                            ,Others,2017-06-18 11:14:45.947,Others,DHAULPUR,RAIN POSSIBILITY IN NEXT 3-4 DAYS AND CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
1510,DHAULPUR                                          ,Vegetables,2017-06-18 11:29:49.003,Bhindi(Okra/Ladysfinger),DHAULPUR,ACIFET KA  75% 2GRAM /LITTER WATER KA SPRE KARE,TELL ME ABOUT NUTRIENT MANAGEMENT,Nutrient Management,KHARIF,HORTICULTURE,RAJASTHAN
1511,BARI                                              ,Others,2017-06-18 15:26:02.837,Others,DHAULPUR,RAIN POSSIBILITY IN NEXT 3-4 DAYS AND CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
1512,BARI                                              ,Animal,2017-06-18 18:37:35.430,"Bovine(Cow,Buffalo)",DHAULPUR,CONTECT NUMBER OF ANIMAL HUSBANDRY-1800 180 6224,TELL ME  CONTECT NUMBER OF ANIMAL HUSBANDRY,Animal Breeding,KHARIF,ANIMAL HUSBANDRY,RAJASTHAN
1513,DHAULPUR                                          ,Pulses,2017-06-19 08:12:44.560,Green Gram (Moong Bean/ Moong),DHAULPUR,TODAY CLOUD  SKAI,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
1514,BARI                                              ,Cereals,2017-06-19 09:19:33.547,Wheat,DHAULPUR,NO RAINFALL NEXT FIVE DAYS,TELL ME WEATHER INFORMATION OF DHAULPUR,Varieties,KHARIF,AGRICULTURE,RAJASTHAN
1515,BARI                                              ,Millets,2017-06-19 10:08:26.050,Pearl Millet (Bajra/Bulrush Millet/Spiked Millet),DHAULPUR,"VARIETY OF BAJRA = HHB 67-2, RHB 173, RHB 173, RHB 121, GHB 538",TELL ME VARIETY OF BAJRA,Seeds,KHARIF,AGRICULTURE,RAJASTHAN
1516,BARI                                              ,Fruits,2017-06-19 10:47:09.617,Bail,DHAULPUR,SPRAY OF PLANOFIX 1 ML PER 4 LITER WATER,TELL ME FLOWER DROP CONTROL,Nutrient Management,KHARIF,HORTICULTURE,RAJASTHAN
1517,DHAULPUR                                          ,Millets,2017-06-19 13:12:48.340,Pearl Millet (Bajra/Bulrush Millet/Spiked Millet),DHAULPUR,"VARIETY OF BAJRA = HHB 67-2, RHB 173, RHB 173, RHB 121, GHB 538",TELL ME VARIETY OF BAJRA,Varieties,KHARIF,AGRICULTURE,RAJASTHAN
1518,RAJAKHERA                                         ,Others,2017-06-19 15:21:44.727,Others,DHAULPUR,RAIN POSSIBILITY IN NEXT 3-4 DAYS AND CLOUDY SKY,TELL ME ABOUT  WEATHER INFORMATION,Weather,KHARIF,AGRICULTURE,RAJASTHAN
1519,DHAULPUR                                          ,Others,2017-06-19 16:12:36.120,Others,DHAULPUR,"RAIN POSSIBILITY IN NEXT 3-4 DAYS , CLOUDY SKY",TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
1520,BASERI                                            ,Others,2017-06-19 17:39:36.873,Others,DHAULPUR,"RAIN POSSIBILITY IN NEXT 3-4 DAYS , CLOUDY SKY",TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
1521,BASERI                                            ,Others,2017-06-19 17:58:14.073,Others,DHAULPUR,NO RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
1522,BARI                                              ,Fruits,2017-06-19 18:30:52.183,Bail,DHAULPUR,SPRAY OF PLANOFIX 1 ML/4LITRE,TELL ME FLOWER CONTROL IN BAIL,	Plant Protection	,KHARIF,HORTICULTURE,RAJASTHAN
1523,BASERI                                            ,Others,2017-06-19 19:15:54.327,Others,DHAULPUR,RAIN POSSIBILITY IN NEXT 3-4 DAYS AND CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
1524,RAJAKHERA                                         ,Millets,2017-06-20 07:33:55.123,Pearl Millet (Bajra/Bulrush Millet/Spiked Millet),DHAULPUR,"VARIETY OF BAJRA = HHB 67 (IMPROVED),RHB 173, RHB 121, GHB 538",TELL ME VARIETY OF BAJRA ?,Varieties,KHARIF,AGRICULTURE,RAJASTHAN
1525,BASERI                                            ,Others,2017-06-20 08:52:35.270,Others,DHAULPUR,NO RAIN RAINFALL POSSIBILITY IN 5 DAYS IN YOUR DISTRICT,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
1526,DHAULPUR                                          ,Others,2017-06-20 09:12:15.467,Others,DHAULPUR,RAIN POSSIBILITY UPTO NEXT 2-3 DAYS,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
1527,DHAULPUR                                          ,Animal,2017-06-20 09:23:27.553,"Bovine(Cow,Buffalo)",DHAULPUR,CONTECT NUMBER OF ANIMAL HUSBANDRY-1800 180 6224,TELL ME CONTECT NUMBER OF ANIMAL HUSBANDRY ?,Animal Breeding,KHARIF,ANIMAL HUSBANDRY,RAJASTHAN
1528,BASERI                                            ,Others,2017-06-20 10:43:58.800,Others,DHAULPUR,LIGHT RAIN MAY BE AFTER 2-3 DAYS,tELL ME WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
1529,BASERI                                            ,Others,2017-06-20 11:41:37.113,Others,DHAULPUR,NO RAIN RAINFALL POSSIBILITY IN 5 DAYS IN YOUR DISTRICT,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
1530,BARI                                              ,Vegetables,2017-06-20 12:04:13.863,Chillies,DHAULPUR,DRENCHING OF HEXACONAZOLE  2 ML PER LITER WATER IN ROOT ZONE,TELL ME ROOT ROT CONTROL IN CHILLI ?,	Plant Protection	,KHARIF,HORTICULTURE,RAJASTHAN
1531,BARI                                              ,Fruits,2017-06-20 14:02:02.787,Papaya,DHAULPUR,"VARIETY OF PAPAYA = TAIWAN 786, RED LADY, SURYA, KURG HONEYDEW, PUSA MEJESTIC",TELL ME VARIETY OF PAPAYA,	Plant Protection	,KHARIF,HORTICULTURE,RAJASTHAN
1532,RAJAKHERA                                         ,Others,2017-06-20 16:10:06.200,Others,DHAULPUR,RAIN POSSIBILITY IN NEXT 3-4 DAYS AND CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
1533,BARI                                              ,Others,2017-06-20 18:32:16.313,Others,DHAULPUR,RAIN POSSIBILITY IN NEXT 5 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
1534,BASERI                                            ,Others,2017-06-20 20:00:40.880,Others,DHAULPUR,RAIN POSSIBILITY IN NEXT 3-4 DAYS,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
1535,BASERI                                            ,Others,2017-06-20 20:38:19.607,Others,DHAULPUR,RAIN POSSIBILITY IN NEXT 3-4 DAYS,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
1536,BASERI                                            ,Others,2017-06-21 08:20:00.710,Others,DHAULPUR,RAIN POSSIBILITY IN NEXT 3-4 DAYS IN YOUR DISTRICT,TELL ME WEATHER INFORMATION,Weather,KHARIF,AGRICULTURE,RAJASTHAN
1537,RAJAKHERA                                         ,Others,2017-06-21 08:56:40.670,Others,DHAULPUR,RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
1538,RAJAKHERA                                         ,Millets,2017-06-21 09:14:14.163,Pearl Millet (Bajra/Bulrush Millet/Spiked Millet),DHAULPUR,"VARIETY OF BAJRA = HHB 67-2, RHB 177, RHB 173, RHB 121, GHB 538",TELL ME VARIETY OF BAJRA,Varieties,KHARIF,AGRICULTURE,RAJASTHAN
1539,BARI                                              ,Others,2017-06-21 09:26:30.540,Others,DHAULPUR,RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
1540,DHAULPUR                                          ,Others,2017-06-21 09:30:12.303,Others,DHAULPUR,"RAIN POSSIBILITY IN NEXT 3-4 DAYS , CLOUDY SKY",TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
1541,BARI                                              ,Others,2017-06-21 10:44:01.433,Others,DHAULPUR,LIGHT RAIN MAY BE NEXT 2-3 DAYS,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
1542,DHAULPUR                                          ,Oilseeds,2017-06-21 11:00:21.850,Soybean (bhat),DHAULPUR,"VARIETY OF SOYABEAN = PK 472, J S 335, PRATAP SOYA 1, JS 95-60, JS 93-05",TELL ME VARIETY  OF soyabean,Varieties,KHARIF,AGRICULTURE,RAJASTHAN
1543,RAJAKHERA                                         ,Others,2017-06-21 11:33:41.497,Others,DHAULPUR,RAIN POSSIBILITY IN NEXT 5 DAYS,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
1544,BARI                                              ,Pulses,2017-06-21 12:15:11.090,Green Gram (Moong Bean/ Moong),DHAULPUR,"VARIETY OF MOONG =SML 668,GM-4, RMG 492, RMG 268, RMG 344",TELL ME VARIETY OF MOONG  ?,Varieties,KHARIF,AGRICULTURE,RAJASTHAN
1545,DHAULPUR                                          ,Others,2017-06-21 12:56:14.660,Others,DHAULPUR,RAIN POSSIBILITY IN NEXT 5 DAYS,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
1546,DHAULPUR                                          ,Pulses,2017-06-21 14:05:30.890,Green Gram (Moong Bean/ Moong),DHAULPUR,RAIN POSSIBILITY IN NEXT 3-4 DAYS AND CLOUDY SKY,TELL ME ABOUT  WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
1547,BASERI                                            ,Others,2017-06-21 14:06:56.747,Others,DHAULPUR,RAIN RAINFALL POSSIBILITY IN 5 DAYS IN YOUR DISTRICT,TELL ME ABOUT WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
1548,BASERI                                            ,Others,2017-06-21 14:56:29.973,Others,DHAULPUR,RAIN POSSIBILITY IN NEXT 5 DAYS,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
1549,DHAULPUR                                          ,Others,2017-06-21 16:01:04.147,Others,DHAULPUR,"VARIETY OF BAJRA = HHB 67-2, RHB 173, RHB 173, RHB 121, GHB 538",TELL ME VARIETY OF BAJRA,Varieties,KHARIF,AGRICULTURE,RAJASTHAN
1550,RAJAKHERA                                         ,Others,2017-06-21 17:17:20.093,Others,DHAULPUR,RAIN POSSIBILITY IN NEXT  3-4  DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
1551,RAJAKHERA                                         ,Millets,2017-06-21 17:22:17.810,Pearl Millet (Bajra/Bulrush Millet/Spiked Millet),DHAULPUR,RAIN POSSIBILITY IN NEXT 3-4 DAYS AND CLOUDY SKY,TELL ME ABOUT  WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
1552,RAJAKHERA                                         ,Others,2017-06-21 17:35:16.120,Others,DHAULPUR,LIGHT RAIN MAY BE AFTER 2-3 DAYS,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
1553,BARI                                              ,Millets,2017-06-21 18:38:59.687,Pearl Millet (Bajra/Bulrush Millet/Spiked Millet),DHAULPUR,"VARIETY OF FODDER BAJRA= RAJCO,L-72, L-74, K- 599, RAJ BAJRA CHARI, JOINT BAJRA",TELL ME VARIETY OF FODDER BAJRA,Weather,KHARIF,AGRICULTURE,RAJASTHAN
1554,DHAULPUR                                          ,Millets,2017-06-21 20:38:24.337,Pearl Millet (Bajra/Bulrush Millet/Spiked Millet),DHAULPUR,RAIN POSSIBILITY IN NEXT 3-4 DAYS,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
1555,DHAULPUR                                          ,Millets,2017-06-21 20:42:36.500,Pearl Millet (Bajra/Bulrush Millet/Spiked Millet),DHAULPUR,NO RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
1556,BASERI                                            ,Others,2017-06-22 10:42:13.403,Others,DHAULPUR,NO RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
1557,DHAULPUR                                          ,Millets,2017-06-22 14:48:54.240,Pearl Millet (Bajra/Bulrush Millet/Spiked Millet),DHAULPUR,"VARIETY OF BAJRA = HHB 67-2, RHB 177, RHB 173, RHB 121, GHB 538",TELL ME VARIETY OF BAJRA ?,Varieties,KHARIF,AGRICULTURE,RAJASTHAN
1558,RAJAKHERA                                         ,Others,2017-06-22 15:04:42.650,Others,DHAULPUR,RAIN POSSIBILITY IN NEXT 5 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
1559,DHAULPUR                                          ,Others,2017-06-22 16:24:11.810,Others,DHAULPUR,RAIN POSSIBILITY IN NEXT 3-4 DAYS AND CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
1560,BARI                                              ,Millets,2017-06-22 16:24:46.930,Barnyard Millet (Kundiraivlli/Sawan,DHAULPUR,NO RAINFALL NEXT FIVE DAYS,TELL ME WEATHER INFORMATION,Weather,KHARIF,AGRICULTURE,RAJASTHAN
1561,DHAULPUR                                          ,Others,2017-06-22 17:54:14.530,Others,DHAULPUR,RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
1562,DHAULPUR                                          ,Millets,2017-06-22 17:56:06.103,Pearl Millet (Bajra/Bulrush Millet/Spiked Millet),DHAULPUR,RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
1563,BARI                                              ,Millets,2017-06-22 19:34:37.180,Pearl Millet (Bajra/Bulrush Millet/Spiked Millet),DHAULPUR,"VARIETY OF BAJRA = HHB 67-2, RHB 173,  RHB 121, GHB 538",TELL ME VARIITES OF BAJRA,Seeds,KHARIF,AGRICULTURE,RAJASTHAN
1564,DHAULPUR                                          ,Others,2017-06-22 20:13:46.250,Others,DHAULPUR,"RAIN POSSIBILITY IN NEXT 3-4 DAYS , CLOUDY SKY",TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
1565,BARI                                              ,Others,2017-06-22 21:10:52.540,Others,DHAULPUR,RAIN POSSIBILITY UPTO NEXT 2-3 DAYS,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
1566,BARI                                              ,Others,2017-06-23 07:18:23.120,Others,DHAULPUR,RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
1567,DHAULPUR                                          ,Millets,2017-06-23 07:31:13.063,Pearl Millet (Bajra/Bulrush Millet/Spiked Millet),DHAULPUR,"VARIETY OF BAJRA = HHB 67-2, RHB 177, RHB 173, RHB 121, GHB 538",TELL ME VARIETY OF BAJRA ?,Varieties,KHARIF,AGRICULTURE,RAJASTHAN
1568,DHAULPUR                                          ,Others,2017-06-23 08:22:22.937,Others,DHAULPUR,SUBSIDY ON JAL HOUZ = 50% OF TOTAL COST OR 75000/- MAXIMUM,TELL ME SUBSIDY ON JAL HOUZ,Government Schemes,KHARIF,AGRICULTURE,RAJASTHAN
1569,DHAULPUR                                          ,Others,2017-06-23 09:32:18.490,Others,DHAULPUR,LIGHT RAIN MAY BE NEXT 2-3 DAYS,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
1570,DHAULPUR                                          ,Millets,2017-06-23 11:43:54.117,Pearl Millet (Bajra/Bulrush Millet/Spiked Millet),DHAULPUR,"VARIETY OF BAJRA = HHB 67-2, RHB 177, RHB 173, RHB 121, GHB 538",TELL ME VARIETY OF BAJRA,Varieties,KHARIF,AGRICULTURE,RAJASTHAN
1571,DHAULPUR                                          ,Others,2017-06-23 12:50:55.330,Others,DHAULPUR,RAIN POSSIBILITY IN NEXT 5 DAYS,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
1572,DHAULPUR                                          ,Others,2017-06-23 12:51:44.060,Others,DHAULPUR,RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
1573,BASERI                                            ,Others,2017-06-23 14:13:15.497,Others,DHAULPUR,RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
1574,DHAULPUR                                          ,Others,2017-06-23 14:59:41.787,Others,DHAULPUR,RAIN POSSIBILITY IN NEXT 3-4 DAYS AND SKY CLOUDLY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
1575,RAJAKHERA                                         ,Others,2017-06-23 15:42:15.263,Others,DHAULPUR,RAIN POSSIBILITY UPTO NEXT 2-3 DAYS,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
1576,BASERI                                            ,Others,2017-06-23 15:47:34.697,Others,DHAULPUR,RAIN POSSIBILITY UPTO NEXT 2-3 DAYS,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
1577,BARI                                              ,Vegetables,2017-06-23 15:55:26.720,Bottle Gourd ,DHAULPUR,SPRAY OF CARBENDAZIM 12% + MANCOZEB 63% WP 2 GM PER LITER WATER,TELL ME CONTROL OF DISEASE IN BOTTLE GOURD ?,	Plant Protection	,KHARIF,HORTICULTURE,RAJASTHAN
1578,RAJAKHERA                                         ,Fruits,2017-06-23 16:09:30.263,Guava,DHAULPUR,MICRONUTRIENT 100 GRAM / PLANT IN ROOT  ZONE,TELL ME MICRONUTRIENT,Fertilizer Use and Availability,KHARIF,HORTICULTURE,RAJASTHAN
1579,DHAULPUR                                          ,Millets,2017-06-23 16:16:48.220,Pearl Millet (Bajra/Bulrush Millet/Spiked Millet),DHAULPUR,SOME CLOUD AND CHANCE TO RAINFALL TODAY .,INFORMATION REGARDING TO WEATHER IN ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
1580,BARI                                              ,Millets,2017-06-23 19:09:14.563,Barnyard Millet (Kundiraivlli/Sawan,DHAULPUR,TWO DAYS RAINFALL,TELL ME WEATHER INFORMATION OF DHAULPUR DIST,Weather,KHARIF,AGRICULTURE,RAJASTHAN
1581,DHAULPUR                                          ,Others,2017-06-23 20:05:44.177,Others,DHAULPUR,TOMOROW MAY BE LIGHT RAIN,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
1582,BARI                                              ,Millets,2017-06-23 21:17:01.803,Pearl Millet (Bajra/Bulrush Millet/Spiked Millet),DHAULPUR,RAIN POSSIBILITY IN NEXT 3-4 DAYS AND CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
1583,DHAULPUR                                          ,Others,2017-06-23 21:19:23.357,Others,DHAULPUR,"RAIN POSSIBILITY IN NEXT 3-4 DAYS , CLOUDY SKY",TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
1584,BASERI                                            ,Millets,2017-06-24 09:04:42.107,Pearl Millet (Bajra/Bulrush Millet/Spiked Millet),DHAULPUR,"VARIETY OF BAJRA = HHB 67-2, RHB 173, RHB 177,  RHB 121, GHB 538",TELL ME VARIETY OF BAJRA ?,Varieties,KHARIF,AGRICULTURE,RAJASTHAN
1585,DHAULPUR                                          ,Oilseeds,2017-06-24 11:53:47.927,Groundnut (pea nut/mung phalli),DHAULPUR,"VARIETY OF GROUNDNUT = GG 20, HNG 10, M 13, TG 37 A",TELL ME VAREITY OF GROUNDNUT ?,Varieties,KHARIF,AGRICULTURE,RAJASTHAN
1586,DHAULPUR                                          ,Vegetables,2017-06-24 12:02:55.063,Potato,DHAULPUR,AJMER (F & V)  POTATO 700 RS/Q,TELL ME MARKET INFORMATION,Market Information,JAYAD,HORTICULTURE,RAJASTHAN
1587,BASERI                                            ,Millets,2017-06-24 12:44:28.747,Pearl Millet (Bajra/Bulrush Millet/Spiked Millet),DHAULPUR,RAIN POSSIBILITY IN NEXT 3-4 DAYS AND CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
1588,DHAULPUR                                          ,Millets,2017-06-24 13:05:20.723,Pearl Millet (Bajra/Bulrush Millet/Spiked Millet),DHAULPUR,"VARIETY OF BAJRA = HHB 67-2, RHB 173, RHB 177,  RHB 121, GHB 538",TELL ME VARIETY OF BAJRA ?,Varieties,KHARIF,AGRICULTURE,RAJASTHAN
1589,RAJAKHERA                                         ,Millets,2017-06-24 13:18:59.067,Pearl Millet (Bajra/Bulrush Millet/Spiked Millet),DHAULPUR,"VARIETY OF BAJRA = HHB 67-2, RHB 177, RHB 173, RHB 121, GHB 538",TELL ME VARIETY OF BAJRA,Varieties,KHARIF,AGRICULTURE,RAJASTHAN
1590,DHAULPUR                                          ,Millets,2017-06-24 13:22:11.253,Pearl Millet (Bajra/Bulrush Millet/Spiked Millet),DHAULPUR,"VARIETY OF BAJRA = HHB 67-2, RHB 173, RHB 173, RHB 121, GHB 538",TELL ME VARIETY OF BAJRA,Varieties,KHARIF,AGRICULTURE,RAJASTHAN
1591,BARI                                              ,Millets,2017-06-24 13:31:19.970,Pearl Millet (Bajra/Bulrush Millet/Spiked Millet),DHAULPUR,USE QUINOLPHOS 1.5% DUST 25 KG PER HA MIX IN SOIL,TELL ME CONTROL OF WHITE GRUB IN FIELD,	Plant Protection	,KHARIF,AGRICULTURE,RAJASTHAN
1592,BARI                                              ,Others,2017-06-24 13:42:14.900,Others,DHAULPUR,"VARIETY OF MOTH = CZM-2, RMO-40, RMO-435, RMO-225, RMO-257",TELL ME VARIETY OF MOTHBEAN,Varieties,KHARIF,AGRICULTURE,RAJASTHAN
1593,DHAULPUR                                          ,Millets,2017-06-24 14:25:44.300,Pearl Millet (Bajra/Bulrush Millet/Spiked Millet),DHAULPUR,"VARIETY OF BAJRA = HHB 67-2, RHB 173, RHB 171, RHB 121, GHB 538",TELL ME VARIETY OF BAJRA,Varieties,KHARIF,AGRICULTURE,RAJASTHAN
1594,BASERI                                            ,Others,2017-06-24 14:41:55.173,Others,DHAULPUR,"RAIN POSSIBILITY IN NEXT 3-4 DAYS , CLOUDY SKY",TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
1595,DHAULPUR                                          ,Millets,2017-06-24 14:45:42.390,Pearl Millet (Bajra/Bulrush Millet/Spiked Millet),DHAULPUR,RAIN POSSIBILITY UPTO NEXT 2-3 DAYS,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
1596,DHAULPUR                                          ,Others,2017-06-24 14:48:49.003,Others,DHAULPUR,RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
1597,RAJAKHERA                                         ,Others,2017-06-24 15:37:44.433,Others,DHAULPUR,SAME CLOUDS AND CHANCE TO NO RAINFALL TODAY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
1598,BASERI                                            ,Millets,2017-06-24 15:41:47.807,Pearl Millet (Bajra/Bulrush Millet/Spiked Millet),DHAULPUR,RAIN POSSIBILITY UPTO NEXT 2-3 DAYS,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
1599,RAJAKHERA                                         ,Others,2017-06-24 15:44:34.580,Others,DHAULPUR,"RAIN RAINFALL POSSIBILITY IN 5 DAYS IN YOUR DISTRICT ,BUT CLOUDLY SKY",TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
1600,BASERI                                            ,Others,2017-06-24 15:45:05.933,Others,DHAULPUR,SAME CLOUDS AND CHANCE TO NO RAINFALL TODAY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
1601,RAJAKHERA                                         ,Millets,2017-06-24 16:32:01.797,Pearl Millet (Bajra/Bulrush Millet/Spiked Millet),DHAULPUR,NO RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
1602,BARI                                              ,Others,2017-06-24 17:34:52.253,Others,DHAULPUR,RAIN POSSIBILITY IN NEXT 3-4 DAYS AND SKY CLOUDLY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
1603,BARI                                              ,Millets,2017-06-24 17:36:36.420,Pearl Millet (Bajra/Bulrush Millet/Spiked Millet),DHAULPUR,"VARIETY OF BAJRA = HHB 67-2, RHB 173, RHB 173, RHB 121, GHB 538",TELL ME VARIETY OF BAJRA,Varieties,KHARIF,AGRICULTURE,RAJASTHAN
1604,BASERI                                            ,Cereals,2017-06-24 17:53:27.740,Triticale,DHAULPUR,NO RAINFALL NEXT FIVE DAYS,TELL ME WEATHER INFORMATION,Weather,KHARIF,AGRICULTURE,RAJASTHAN
1605,BARI                                              ,Millets,2017-06-24 18:41:11.707,Pearl Millet (Bajra/Bulrush Millet/Spiked Millet),DHAULPUR,RAIN POSSIBILITY IN NEXT 5 DAYS AND CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
1606,RAJAKHERA                                         ,Millets,2017-06-24 20:29:15.960,Pearl Millet (Bajra/Bulrush Millet/Spiked Millet),DHAULPUR,RAIN POSSIBILITY IN NEXT 5 DAYS AND CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
