,BlockName,Category,CreatedOn,Crop,DistrictName,KCCAns,QueryText,QueryType,Season,Sector,StateName
1567,Arnod,Millets,2017-06-22 14:46:34.407,Pearl Millet (Bajra/Bulrush Millet/Spiked Millet),PRATAPGARH,NO RAIFALL NEXT FIVE DAYS,TELL ME WEATEHR INFORMATION,Weather,KHARIF,AGRICULTURE,RAJASTHAN
1568,Pratapgarh,Others,2017-06-22 16:28:49.853,Others,PRATAPGARH,NO RAIN FALL NEXT 5  DAYS IN DELHI NCR,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
1569,Pratapgarh,Others,2017-06-22 16:32:37.083,Others,PRATAPGARH,"NO RAIN RAINFALL POSSIBILITY IN 5 DAYS IN YOUR DISTRICT ,BUT CLOUDLY SKY",TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
1570,Pratapgarh,Millets,2017-06-22 16:35:06.583,Pearl Millet (Bajra/Bulrush Millet/Spiked Millet),PRATAPGARH,RAIN POSSIBILITY IN NEXT 3-4 DAYS,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
1571,Peepalkhoont,Oilseeds,2017-06-22 20:09:07.577,Soybean (bhat),PRATAPGARH,"VARIETY OF SOYABEAN = PK 472, J S 335, PRATAP SOYA 1, JS 95-60, JS 93-05",TELL ME VARIETY OF SOYABEAN ?,Varieties,KHARIF,AGRICULTURE,RAJASTHAN
1572,Pratapgarh,Others,2017-06-22 20:31:31.090,Others,PRATAPGARH,"RAIN RAINFALL POSSIBILITY IN 5 DAYS IN YOUR DISTRICT ,BUT CLOUDLY SKY",TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
1573,Chhoti Sadari,Millets,2017-06-22 20:37:53.357,Pearl Millet (Bajra/Bulrush Millet/Spiked Millet),PRATAPGARH,LIGHT RAIN POSSIBILITY IN NEXT 3-4 DAYS AND CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
1574,Chhoti Sadari,Cereals,2017-06-22 20:38:09.700,Paddy (Dhan),PRATAPGARH,RAIN POSSIBILITY IN NEXT 3-4 DAYS AND CLOUDY SKY,TELL ME WEATHER REPORT IN PG,Weather,KHARIF,AGRICULTURE,RAJASTHAN
1575,Pratapgarh,Others,2017-06-23 08:17:14.217,Others,PRATAPGARH,RAIN POSSIBILITY IN NEXT 3-4 DAYS AND CLOUDY SKY,TELL ME ABOUT  WEATHER INFORMATION,Weather,KHARIF,AGRICULTURE,RAJASTHAN
1576,Pratapgarh,Oilseeds,2017-06-23 08:29:17.663,Soybean (bhat),PRATAPGARH,"VARIETY OF SOYABEAN = PK 472, J S 335, PRATAP SOYA 1, JS 95-60, JS 93-05",TELL ME VARIETY OF SOYABEAN,Varieties,KHARIF,AGRICULTURE,RAJASTHAN
1577,Pratapgarh,Others,2017-06-23 08:48:20.633,Others,PRATAPGARH,RAIN POSSIBILITY IN NEXT 3-4 DAYS AND CLOUDY SKY,TELL ME ABOUT  WEATHER INFORMATION,Weather,KHARIF,AGRICULTURE,RAJASTHAN
1578,Chhoti Sadari,Others,2017-06-23 09:18:23.333,Others,PRATAPGARH,RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT CLOUDY SKY,TELL ME WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
1579,Chhoti Sadari,Pulses,2017-06-23 09:21:10.193,Black Gram (urd bean),PRATAPGARH,"VARIETY OF URD = PANT U-19,30 R.B.U.-38 (BARKHA),UTTRA",TELL ME TEVARIETY OF URD,Varieties,KHARIF,AGRICULTURE,RAJASTHAN
1580,Chhoti Sadari,Fruits,2017-06-23 09:24:23.560,Citrus,PRATAPGARH,"FERTILIZER IN LEMON OF 5 YRS. FYM= 20 KG, UREA= 100 GM, DAP= 100 GM, MOP= 100 GM PER PLANT",TELL ME FERTILIZER IN LEMON,Nutrient Management,KHARIF,HORTICULTURE,RAJASTHAN
1581,Chhoti Sadari,Millets,2017-06-23 09:56:54.640,Maize (Makka),PRATAPGARH,"VARIETY OF MAIZE= HQPM-1, PRATAP MAKKA-3, PRATAP MAKKA-5",TELL ME VARITEY OF MAIZE,Varieties,KHARIF,AGRICULTURE,RAJASTHAN
1582,Pratapgarh,Others,2017-06-23 12:16:57.800,Others,PRATAPGARH,RAIN POSSIBILITY IN NEXT 3-4 DAYS AND CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
1583,Pratapgarh,Others,2017-06-23 12:27:11.713,Others,PRATAPGARH,RAIN POSSIBILITY IN NEXT 5 DAYS,TELL ME ABOUT WEATHER INFORMATION ?,Weather,JAYAD,AGRICULTURE,RAJASTHAN
1584,Chhoti Sadari,Others,2017-06-23 12:50:41.320,Others,PRATAPGARH,USE CARBENDAZIM 2 GM PER KG SEED,TELL ME SEED TREATMENT  ?,Seeds,KHARIF,AGRICULTURE,RAJASTHAN
1585,Arnod,Pulses,2017-06-23 13:50:35.830,Black Gram (urd bean),PRATAPGARH,"VARIETY OF URD = PANT U-19, R.B.U.-38 (BARKHA)",TELL ME ABOUT VARIETY OF URD,Varieties,KHARIF,AGRICULTURE,RAJASTHAN
1586,Pratapgarh,Others,2017-06-23 14:12:27.567,Others,PRATAPGARH,RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
1587,Pratapgarh,Others,2017-06-23 15:24:24.457,Others,PRATAPGARH,RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
1588,Chhoti Sadari,Millets,2017-06-23 16:09:37.457,Pearl Millet (Bajra/Bulrush Millet/Spiked Millet),PRATAPGARH,RAIN POSSIBILITY UPTO NEXT 2-3 DAYS,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
1589,Chhoti Sadari,Animal,2017-06-23 17:22:53.450,Goat,PRATAPGARH,CONTECT NUMBER OF ANIMAL HUSBANDRY-1800 180 6224,TELL ME CONTECT NUMBER OF ANIMAL HUSBANDRY ?,Market Information,KHARIF,ANIMAL HUSBANDRY,RAJASTHAN
1590,Arnod,Oilseeds,2017-06-23 17:30:14.690,Soybean (bhat),PRATAPGARH,SPRAY OF PENDIMETHILIN 30% EC 1 LITER PER HA AFTER SOWING BUT BEFORE GERMINATION,TELL ME WEED CONTROL IN,Weed Management,KHARIF,AGRICULTURE,RAJASTHAN
1591,Arnod,Oilseeds,2017-06-23 17:58:57.610,Soybean (bhat),PRATAPGARH,"VARIETY OF SOYABEAN = PK 472, J S 335, PRATAP SOYA 1, JS 95-60, JS 93-05",TELL M EVARITIES OF SOYABEAN,Seeds,KHARIF,AGRICULTURE,RAJASTHAN
1592,Arnod,Fiber Crops,2017-06-23 18:44:11.510,Cotton (Kapas),PRATAPGARH,"VARIETY OF BT COTTON = MRCH -7017(BG 2),BIO SEED 6588,MRCH 6304,ANKUR 3028",TELL ME  VARIETY OF COTTON,Varieties,KHARIF,AGRICULTURE,RAJASTHAN
1593,Chhoti Sadari,Others,2017-06-23 18:59:55.013,Others,PRATAPGARH,TODAY MAY BE LIGHT RAIN,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
1594,Chhoti Sadari,Fruits,2017-06-23 19:13:37.380,Lemon,PRATAPGARH,RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,HORTICULTURE,RAJASTHAN
1595,Dhariawad,Millets,2017-06-23 19:51:17.817,Pearl Millet (Bajra/Bulrush Millet/Spiked Millet),PRATAPGARH,RAIN POSSIBILITY IN NEXT 3-4 DAYS AND SKY CLOUDLY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
1596,Pratapgarh,Others,2017-06-23 21:06:44.197,Others,PRATAPGARH,LIGHT RAIN MAY BE NEXT 2-3 DAYS,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
1597,Chhoti Sadari,Vegetables,2017-06-24 07:08:12.230,Bhindi(Okra/Ladysfinger),PRATAPGARH,USE CARBENDAZIM 250 GM/ BHEEGA IN ROOT ZONE WITH IRRIGATION,TELL ME ROOT ROT CONTROL IN BHINDI ?,	Plant Protection	,KHARIF,HORTICULTURE,RAJASTHAN
1598,Chhoti Sadari,Others,2017-06-24 07:14:07.160,Others,PRATAPGARH,RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
1599,Pratapgarh,Others,2017-06-24 07:16:12.947,Others,PRATAPGARH,"RAIN POSSIBILITY IN NEXT 3-4  DAYS BUT CLOUDY SKY """,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
1600,Arnod,Millets,2017-06-24 10:55:28.163,Pearl Millet (Bajra/Bulrush Millet/Spiked Millet),PRATAPGARH,RAIN POSSIBILITY IN NEXT 3-4 DAYS,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
1601,Pratapgarh,Others,2017-06-24 11:28:32.823,Others,PRATAPGARH,RAIN POSSIBILITY UPTO NEXT    5 DAYS,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
1602,Pratapgarh,Others,2017-06-24 11:28:40.027,Others,PRATAPGARH,RAIN POSSIBILITY UPTO NEXT    5 DAYS,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
1603,Pratapgarh,Oilseeds,2017-06-24 12:09:36.277,Soybean (bhat),PRATAPGARH,"VARIETY OF SOYABEAN = PK 472, J S 335, PRATAP SOYA 1, JS 95-60, JS 93-05",TELL ME VARIETY OF SOYABEAN,Varieties,KHARIF,AGRICULTURE,RAJASTHAN
1604,Pratapgarh,Millets,2017-06-24 12:43:12.253,Pearl Millet (Bajra/Bulrush Millet/Spiked Millet),PRATAPGARH,RAIN POSSIBILITY IN NEXT 3-4 DAYS,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
1605,Dhariawad,Others,2017-06-24 12:50:45.017,Others,PRATAPGARH,RAIN POSSIBILITY IN NEXT 3-4 DAYS AND CLOUDY SKY,TELL ME ABOUT  WEATHER INFORMATION,Weather,KHARIF,AGRICULTURE,RAJASTHAN
1606,Pratapgarh,Others,2017-06-24 12:57:51.270,Others,PRATAPGARH,RAIN POSSIBILITY IN NEXT 3-4 DAYS AND CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
1607,Chhoti Sadari,Others,2017-06-24 12:58:21.733,Others,PRATAPGARH,RAIN POSSIBILITY UPTO NEXT 2-3 DAYS,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
1608,Peepalkhoont,Others,2017-06-24 13:10:06.210,Others,PRATAPGARH,RAIN POSSIBILITY IN NEXT 5 DAYS,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
1609,Chhoti Sadari,Millets,2017-06-24 15:28:27.480,Pearl Millet (Bajra/Bulrush Millet/Spiked Millet),PRATAPGARH,RAIN  POSSIBILITY  UPTO  NEXT    5 DAYS,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
1610,Pratapgarh,Others,2017-06-24 16:01:57.853,Others,PRATAPGARH,SAME CLOUDS AND CHANCE TO RAINFALL TODAY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
1611,Peepalkhoont,Vegetables,2017-06-24 16:32:07.130,Bhindi(Okra/Ladysfinger),PRATAPGARH,SPRAY OF DIMETHOATE  30% EC 2 ML PER LITER WATER,TELL ME CONTROL OF INSECT PEST IN BHINDI,	Plant Protection	,KHARIF,HORTICULTURE,RAJASTHAN
1612,Peepalkhoont,Cereals,2017-06-24 20:43:39.613,Wheat,PRATAPGARH,RAIN POSSIBILITY IN NEXT 3-4 DAYS AND CLOUDY SKY,TELL ME WEATHER REPORT IN PG,Weather,KHARIF,AGRICULTURE,RAJASTHAN
1613,Dhariawad,Others,2017-06-24 21:19:16.430,Others,PRATAPGARH,RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
1614,Chhoti Sadari,Others,2017-06-25 10:26:46.380,Others,PRATAPGARH,RAIN POSSIBILITY IN NEXT 3-4 DAYS AND CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
1615,Pratapgarh,Pulses,2017-06-25 10:29:49.330,Black Gram (urd bean),PRATAPGARH,LIGHT RAIN MAY BE NEXT 2-3 DAYS,TELL ME WEATHER REPORT IN PG,Weather,KHARIF,AGRICULTURE,RAJASTHAN
1616,Pratapgarh,Millets,2017-06-25 10:35:42.687,Pearl Millet (Bajra/Bulrush Millet/Spiked Millet),PRATAPGARH,"RAIN RAINFALL POSSIBILITY IN 5 DAYS IN YOUR DISTRICT ,BUT CLOUDLY SKY",TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
1617,Dhariawad,Others,2017-06-25 11:17:21.033,Others,PRATAPGARH,RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
1618,Arnod,Others,2017-06-25 11:30:11.513,Others,PRATAPGARH,RAIN POSSIBILITY IN NEXT 2-3 DAYS,TELL ME WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
1619,Pratapgarh,Cereals,2017-06-25 11:46:11.883,Paddy (Dhan),PRATAPGARH,LIGHT RAIN MAY BE NEXT 2-3 DAYS,TELL ME WEATHER REPORT IN PG,Weather,KHARIF,AGRICULTURE,RAJASTHAN
1620,Pratapgarh,Others,2017-06-25 12:23:37.180,Others,PRATAPGARH,RAIN POSSIBILITY UPTO NEXT    5 DAYS,TELL ME ABOUT WEATHER INFORMATION ?,Weather,JAYAD,AGRICULTURE,RAJASTHAN
1621,Chhoti Sadari,Others,2017-06-25 12:41:59.260,Others,PRATAPGARH,RAIN POSSIBILITY IN NEXT 5 DAYS,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
1622,Pratapgarh,Oilseeds,2017-06-25 13:17:27.213,Soybean (bhat),PRATAPGARH,SPRAY OF PENDIMETHILIN 30% EC 2.5-3 LITER PER HA AFTER SOWING BUT BEFORE GERMINATION,TELL ME WEEDICIDE IN SOYABEAN,Weed Management,KHARIF,AGRICULTURE,RAJASTHAN
1623,Pratapgarh,Others,2017-06-25 13:36:05.403,Others,PRATAPGARH,RAIN  POSSIBILITY  UPTO  NEXT    5 DAYS,TELL ME ABOUT WEATHER INFORMATION ?,Weather,JAYAD,AGRICULTURE,RAJASTHAN
1624,Arnod,Others,2017-06-25 13:41:41.147,Others,PRATAPGARH,RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
1625,Pratapgarh,Others,2017-06-25 13:57:34.450,Others,PRATAPGARH,"RAIN POSSIBILITY UPTO NEXT    5 DAYS
????   5    ??? ??  ????? ?? ????????  ??",TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
1626,Dhariawad,Others,2017-06-25 14:46:07.033,Others,PRATAPGARH,RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
1627,Dhariawad,Others,2017-06-25 16:51:10.833,Others,PRATAPGARH,RAIN POSSIBILITY IN NEXT 3-4 DAYS AND CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
1628,Chhoti Sadari,Oilseeds,2017-06-25 18:53:13.063,Soybean (bhat),PRATAPGARH,"VARIETY OF SOYABEAN = PK 472, J S 335, PRATAP SOYA 1, JS 95-60, JS 93-05",TELL ME VAREITY OF SOYABEAN,Varieties,KHARIF,AGRICULTURE,RAJASTHAN
1629,Chhoti Sadari,Oilseeds,2017-06-25 18:54:21.760,Soybean (bhat),PRATAPGARH,"VARIETY OF SOYABEAN = PK 472, J S 335, PRATAP SOYA 1, JS 95-60, JS 93-05",TELL ME VAREITY OF SOYABEAN,Varieties,KHARIF,AGRICULTURE,RAJASTHAN
1630,Chhoti Sadari,Millets,2017-06-26 06:39:16.723,Pearl Millet (Bajra/Bulrush Millet/Spiked Millet),PRATAPGARH,LIGHT RAIN MAY BE NEXT 2-3 DAYS,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
1631,Peepalkhoont,Others,2017-06-26 08:27:27.867,Others,PRATAPGARH,RAIN POSSIBILITY IN NEXT 3-4  DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
1632,Pratapgarh,Others,2017-06-26 12:35:33.533,Others,PRATAPGARH,RAIN POSSIBILITY IN NEXT 3-4 DAYS,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
1633,Chhoti Sadari,Others,2017-06-26 12:55:57.533,Others,PRATAPGARH,RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
1634,Chhoti Sadari,Others,2017-06-26 13:44:43.013,Others,PRATAPGARH,RAIN POSSIBILITY IN NEXT 3-4  DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
1635,Arnod,Millets,2017-06-26 13:54:31.910,Pearl Millet (Bajra/Bulrush Millet/Spiked Millet),PRATAPGARH,"""RAIN POSSIBILITY IN NEXT 3-4 DAYS AND CLOUDY SKY 
                                                                                                         """,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
1636,Chhoti Sadari,Oilseeds,2017-06-26 15:48:38.263,Groundnut (pea nut/mung phalli),PRATAPGARH,RAIN POSSIBILITY IN NEXT 5 DAYS,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
1637,Pratapgarh,Others,2017-06-26 16:12:39.000,Others,PRATAPGARH,LIGHT RAIN MAY BE NEXT 2-3 DAYS,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
1638,Pratapgarh,Millets,2017-06-26 16:26:02.807,Pearl Millet (Bajra/Bulrush Millet/Spiked Millet),PRATAPGARH,RAIN POSSIBILITY IN NEXT 3-4 DAYS AND CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
1639,Arnod,Others,2017-06-26 16:38:41.550,Others,PRATAPGARH,LIGHT RAIN MAY BE NEXT 2-3 DAYS,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
1640,Arnod,Millets,2017-06-26 19:06:37.290,Pearl Millet (Bajra/Bulrush Millet/Spiked Millet),PRATAPGARH,SPRAY SOLUBLE NPK  18:18:18 GRADE 10 GM/LTR WATER,TELL ME NUTRIENT MANAGEMENT  ?,Varieties,KHARIF,AGRICULTURE,RAJASTHAN
1641,Chhoti Sadari,Millets,2017-06-27 09:55:33.403,Pearl Millet (Bajra/Bulrush Millet/Spiked Millet),PRATAPGARH,RAIN POSSIBILITY IN NEXT 3-4 DAYS AND CLOUDY SKY,TELL ME ABOUT  WEATHER INFORMATION  ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
1642,Peepalkhoont,Others,2017-06-27 11:04:43.510,Others,PRATAPGARH,LIGHT RAIN MAY BE AFTER 2-3 DAYS,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
1643,Arnod,Others,2017-06-27 12:31:24.447,Others,PRATAPGARH,RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
1644,Dhariawad,Others,2017-06-27 15:37:36.360,Others,PRATAPGARH,RAIN POSSIBILITY IN NEXT 3-4 DAYS AND CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
1645,Peepalkhoont,Others,2017-06-27 16:09:28.463,Others,PRATAPGARH,"""???? 2-3 ??? ?? ????? ?? ????????  ??, ??  ???? ??? ?? ???? ???   
""",TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
1646,Pratapgarh,Others,2017-06-27 16:43:07.557,Others,PRATAPGARH,RAIN POSSIBILITY IN NEXT 5 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
1647,Pratapgarh,Oilseeds,2017-06-27 16:48:29.820,Soybean (bhat),PRATAPGARH,USE IN SOYABEN SEED TRATMENT = 2 GRAM /KG.CARBANDIZEM,TELL ME SEED TRATEMENT IN SOYBEN ?,Seeds,KHARIF,AGRICULTURE,RAJASTHAN
1648,Arnod,Others,2017-06-27 17:19:50.780,Others,PRATAPGARH,RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
1649,Dhariawad,Fruits,2017-06-27 18:21:44.437,Mango,PRATAPGARH,USE MICRONUTRIENT 100 GM PER PLANT,TELL ME MICRO NUTRIENT MANAGEMENT ?,Cultural Practices,KHARIF,HORTICULTURE,RAJASTHAN
1650,Arnod,Millets,2017-06-27 18:25:54.290,Maize (Makka),PRATAPGARH,RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT CLOUDY SKY,TELL ME WEATHER REPORT IN PG,Weather,KHARIF,AGRICULTURE,RAJASTHAN
1651,Pratapgarh,Others,2017-06-28 08:13:57.167,Others,PRATAPGARH,SPRAY OF PENDIMETHILIN 30% EC 2.5-3 LITER PER HA AFTER SOWING BUT BEFORE GERMINATION,Tell me about soyabean weed manegment,Weed Management,KHARIF,AGRICULTURE,RAJASTHAN
1652,Pratapgarh,Pulses,2017-06-28 09:11:03.983,Black Gram (urd bean),PRATAPGARH,"VARIETY OF URD = PANT U-19, R.B.U.-38 (BARKHA)",TELL ME VARIETY OF URD ?,Varieties,KHARIF,AGRICULTURE,RAJASTHAN
1653,Pratapgarh,Pulses,2017-06-28 09:15:25.880,Black Gram (urd bean),PRATAPGARH,"VARIETY OF URD = PANT U-19, R.B.U.-38 (BARKHA)",TELL ME ABOUT VARIETY OF URD ?,Varieties,KHARIF,AGRICULTURE,RAJASTHAN
1654,Pratapgarh,Pulses,2017-06-28 09:23:54.663,Black Gram (urd bean),PRATAPGARH,"VARIETY OF URD = PANT U-19, R.B.U.-38 (BARKHA)",TELL ME VARIETY OF URD,Varieties,KHARIF,AGRICULTURE,RAJASTHAN
1655,Pratapgarh,Others,2017-06-28 09:25:21.703,Others,PRATAPGARH,RAIN POSSIBILITY UPTO NEXT 2-3 DAYS,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
1656,Chhoti Sadari,Pulses,2017-06-28 09:28:27.817,Black Gram (urd bean),PRATAPGARH,"VARIETY OF URD = PANT U-19, PANT U-31, R.B.U.-38 (BARKHA)",Tell me about urad,Seeds,KHARIF,AGRICULTURE,RAJASTHAN
1657,Chhoti Sadari,Others,2017-06-28 09:34:57.747,Others,PRATAPGARH,RAIN POSSIBILITY UPTO NEXT 2-3 DAYS,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
1658,Chhoti Sadari,Others,2017-06-28 11:00:56.823,Others,PRATAPGARH,RAIN POSSIBILITY IN NEXT 5 DAYS,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
1659,Chhoti Sadari,Others,2017-06-28 11:15:38.857,Others,PRATAPGARH,RAIN POSSIBILITY IN NEXT 3-4  DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
1660,Dhariawad,Others,2017-06-28 15:57:46.923,Others,PRATAPGARH,RAIN POSSIBILITY UPTO NEXT 2-3 DAYS,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
1661,Arnod,Oilseeds,2017-06-28 16:16:00.590,Soybean (bhat),PRATAPGARH,DRENCHING OF CARBENDAZIM 1 KG PER HA IN ROOT ZONE WITH IRRIGATION,TELL ME CONTROL OF ROOT ROT IN SOYABEAN ?,	Plant Protection	,KHARIF,AGRICULTURE,RAJASTHAN
1662,Peepalkhoont,Others,2017-06-28 16:49:57.717,Others,PRATAPGARH,RAIN POSSIBILITY IN NEXT 3-4 DAYS,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
1663,Pratapgarh,Cereals,2017-06-28 18:29:22.423,Wheat,PRATAPGARH,JUN JULAI SOWING TIME,TELL ME SOWING TIME OF SOYABEEN,Weather,KHARIF,AGRICULTURE,RAJASTHAN
1664,Pratapgarh,Millets,2017-06-28 18:52:19.537,Barnyard Millet (Kundiraivlli/Sawan,PRATAPGARH,FIVE DYAS RAINFALL,TELL ME WEATHER INFORMATION OF PARTAPGARH DIST,Weather,KHARIF,AGRICULTURE,RAJASTHAN
1665,Pratapgarh,Others,2017-06-28 20:31:40.630,Others,PRATAPGARH,DEEG 6-9 INCH DEEP `V` SHAPE PIT AND TACKING 500 GM SOIL SAMPLE FOR TESTING SOIL,TELL ME ABOUT TAKING SOIL SAMPLE ?,Soil Testing,KHARIF,AGRICULTURE,RAJASTHAN
1666,Pratapgarh,Others,2017-06-28 20:32:59.077,Others,PRATAPGARH,RAIN POSSIBILITY IN NEXT 2-3 DAYS OR CLOUDY SKY,TELL ME WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
1667,Chhoti Sadari,Oilseeds,2017-06-29 07:13:12.237,Groundnut (pea nut/mung phalli),PRATAPGARH,"VARIETY OF GROUNDNUT = GG 20, HNG 10, M 13, TG 37 A",TELL ME VARIETY OF GROUNDNUT ?,Seeds,KHARIF,AGRICULTURE,RAJASTHAN
