,BlockName,Category,CreatedOn,Crop,DistrictName,KCCAns,QueryText,QueryType,Season,Sector,StateName
4038,KAPASAN                                           ,Others,2017-05-27 07:43:09.983,Others,CHITTAURGARH,RAIN POSSIBILITY IN NEXT 3-4 DAYS OR CLOUDY SKY,TELL ME WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
4039,KAPASAN                                           ,Others,2017-05-27 07:59:02.417,Others,CHITTAURGARH,SPRAY OF PLANOFIX 1 ML PER 4 LITER WATER,TELL ME CONTROL OF FLOWER DROPING,	Plant Protection	,KHARIF,AGRICULTURE,RAJASTHAN
4040,BHADESAR                                          ,Others,2017-05-27 08:06:16.100,Others,CHITTAURGARH,DEEG 6-9 INCH DEEP `V` SHAPE PIT AND TACKING 500 GM SOIL SAMPLE FOR TESTING SOIL,TELL ME ABOUT TAKING SOIL SAMPLE ?,Soil Testing,KHARIF,AGRICULTURE,RAJASTHAN
4041,BARI SADRI                                        ,Fiber Crops,2017-05-27 08:51:48.037,Cotton (Kapas),CHITTAURGARH,USE CARBENDAZIM 250 GM/ BHEEGA IN ROOT ZONE WITH IRRIGATION,TELL ME ROOT ROT CONTROL IN COTTON ?,	Plant Protection	,KHARIF,AGRICULTURE,RAJASTHAN
4042,BEGUN                                             ,Others,2017-05-27 09:08:45.070,Others,CHITTAURGARH,RAIN POSSIBILITY IN NEXT 3-4 DAYS OR CLOUDY SKY,TELL ME WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
4043,BARI SADRI                                        ,Fiber Crops,2017-05-27 09:29:30.960,Cotton (Kapas),CHITTAURGARH,"VARIETY OF BT COTTON = TULSI-4,TULSI-118, MRCH 7017, MRCH 6304, ANKUR 3028, BIO SEED 6488",TELL ME VARIETY OF BT COTTON?,Seeds,JAYAD,AGRICULTURE,RAJASTHAN
4044,BHADESAR                                          ,Animal,2017-05-27 09:41:07.837,POULTRY  FARM ,CHITTAURGARH,CONTECT NUMBER OF ANIMAL HUSBANDRY-1800 180 6224,TELL ME CONTECT NUMBER OF ANIMAL HUSBANDRY ?,Credit,JAYAD,ANIMAL HUSBANDRY,RAJASTHAN
4045,NIMBAHERA                                         ,Others,2017-05-27 10:27:18.123,Others,CHITTAURGARH,NO RAIN POSSIBILITY IN NEXT 5 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
4046,CHITTAURGARH                                      ,Others,2017-05-27 10:42:54.860,Others,CHITTAURGARH,RAIN POSSIBILITY IN NEXT 1-2 DAYS AND CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,JAYAD,AGRICULTURE,RAJASTHAN
4047,BEGUN                                             ,Millets,2017-05-27 11:30:19.923,Pearl Millet (Bajra/Bulrush Millet/Spiked Millet),CHITTAURGARH,RAIN POSSIBILITY IN NEXT 3-4 DAYS,TELL ME ABOUT WEATHER INFORMATION ?,Weather,JAYAD,AGRICULTURE,RAJASTHAN
4048,BEGUN                                             ,Fiber Crops,2017-05-27 11:33:58.700,Cotton (Kapas),CHITTAURGARH,"VARIETY OF BT COTTON = TULSI-4,TULSI-118, MRCH 7017, MRCH 6304, ANKUR 3028, BIO SEED 6488",TELL ME VARIETY OF BT COTTON?,Seeds,JAYAD,AGRICULTURE,RAJASTHAN
4049,CHITTAURGARH                                      ,Fruits,2017-05-27 11:38:04.290,Mango,CHITTAURGARH,RAIN POSSIBILITY IN NEXT 3-4 DAYS OR CLOUDY SKY,TELL ME WEATHER INFORMATION ?,	Plant Protection	,KHARIF,HORTICULTURE,RAJASTHAN
4050,NIMBAHERA                                         ,Vegetables,2017-05-27 16:15:14.280,Chillies,CHITTAURGARH,SPRAY OF MULTIPLAX (MICRONUTRIENT) 4 ML PER LITER WATER,TELL ME MICRO NUTRIENT MANAGEMENT,Fertilizer Use and Availability,KHARIF,HORTICULTURE,RAJASTHAN
4051,BARI SADRI                                        ,Others,2017-05-27 16:38:58.953,Others,CHITTAURGARH,??? ???? ??? ?? ??? ??- 0141-5116242  ????,TELL ME CONTACT NO.,Market Information,KHARIF,AGRICULTURE,RAJASTHAN
4052,BHADESAR                                          ,Others,2017-05-27 19:12:05.900,Others,CHITTAURGARH,"VARIETY OF BAJRA = HHB 67-2, RHB 173,RHB 121, GHB 538",TELL ME VARIETY OF BAJRA  ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
4053,BEGUN                                             ,Fiber Crops,2017-05-27 19:20:28.177,Cotton (Kapas),CHITTAURGARH,"VARIETY OF DESHI COTTON = RG 8,RG 18,RAJ DH 9, HD 123",TELL ME ABOUT VARIETY OF DESI COTTON ?,Varieties,JAYAD,AGRICULTURE,RAJASTHAN
4054,GANGRAR                                           ,Others,2017-05-27 20:18:07.293,Others,CHITTAURGARH,NO RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
4055,BARI SADRI                                        ,Millets,2017-05-28 08:03:22.010,Pearl Millet (Bajra/Bulrush Millet/Spiked Millet),CHITTAURGARH,NO RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
4056,BARI SADRI                                        ,Others,2017-05-28 10:02:31.833,Others,CHITTAURGARH,LIGHT RAIN MAY BE AFTER 2-3 DAYS,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
4057,BARI SADRI                                        ,Oilseeds,2017-05-28 10:03:23.847,Groundnut (pea nut/mung phalli),CHITTAURGARH,NO RAIN POSSIBILITY IN NEXT 2-3DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
4058,BHADESAR                                          ,Others,2017-05-28 10:17:54.660,Others,CHITTAURGARH,NO RAIN POSSIBILITY IN NEXT 3-4 DAYS,TELL ME WEATHER INFORMATION,Weather,JAYAD,AGRICULTURE,RAJASTHAN
4059,CHHOTI SADRI                                      ,Others,2017-05-28 10:34:00.947,Others,CHITTAURGARH,NO RAIN POSSIBILITY IN NEXT 3-4 DAYS,TELL ME WEATHER INFORMATION,Weather,KHARIF,AGRICULTURE,RAJASTHAN
4060,DUNGLA                                            ,Vegetables,2017-05-28 11:03:51.673,Pumpkin,CHITTAURGARH,SPRAY OF MICRONUTRIENT 4 GM PER LITER WATER,TELL ME NUTRIENTS DEFICIENCY,Nutrient Management,RABI,HORTICULTURE,RAJASTHAN
4061,NIMBAHERA                                         ,Fiber Crops,2017-05-28 12:09:11.447,Cotton (Kapas),CHITTAURGARH,SPRAY OF ACEPHATE 75% SP 2 GM PER LITER WATER,TELL ME WHITEFLY  CONTROL IN COTTON ?,	Plant Protection	,KHARIF,AGRICULTURE,RAJASTHAN
4062,BEGUN                                             ,Vegetables,2017-05-28 12:39:29.350,Chillies,CHITTAURGARH,SPRAY OF DIMETHOATE  30% EC 2 ML PER LITER WATER,TELL ME INSECT CONTROL IN CHILLI ?,	Plant Protection	,KHARIF,HORTICULTURE,RAJASTHAN
4063,BHOPALSAGAR                                       ,Others,2017-05-28 13:59:24.830,Others,CHITTAURGARH,LIGHT RAIN MAY BE AFTER 2-3 DAYS,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
4064,CHHOTI SADRI                                      ,Vegetables,2017-05-28 14:41:35.710,Chillies,CHITTAURGARH,SPRAY OF DIMETHOATE  30% EC 2 ML PER LITER WATER,TELL ME APHID CONTROL IN CHILLIES ?,	Plant Protection	,JAYAD,HORTICULTURE,RAJASTHAN
4065,CHHOTI SADRI                                      ,Others,2017-05-28 16:07:24.677,Others,CHITTAURGARH,NO RAIN POSSIBILITY IN NEXT 5 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
4066,ARNOD                                             ,Others,2017-05-28 16:10:23.870,Others,CHITTAURGARH,"SUBSIDY ON VERMICOMPOST UNIT = 50% OF TOTAL COST OR MAXIMUM 50,000/-",SUBSIDY ON VERMICOMPOST UNIT,Government Schemes,JAYAD,AGRICULTURE,RAJASTHAN
4067,BARI SADRI                                        ,Fodder Crops,2017-05-28 16:29:09.703,Lucerne (Alfalfa),CHITTAURGARH,DUSTING OF METHYL PARATHIAN 2% 25 KG PER HA,TELL ME CONTROL OF INSECT IN LUCERN,	Plant Protection	,JAYAD,AGRICULTURE,RAJASTHAN
4068,NIMBAHERA                                         ,Vegetables,2017-05-28 17:00:38.547,Brinjal,CHITTAURGARH,"VARIETY OF BRINJAL= AZAD KRANTI, PANT RITURAJ, H 7, PUSA HYBRID 6",TELL ME VARIETY OF BRINJAL?,Seeds and Planting Material,JAYAD,HORTICULTURE,RAJASTHAN
4069,DUNGLA                                            ,Others,2017-05-28 17:19:06.190,Others,CHITTAURGARH,RAIN POSSIBILITY IN NEXT 5 DAYS BUT CLOUDY SKY,TELL ME WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
4070,GANGRAR                                           ,Cereals,2017-05-28 17:38:01.577,Wheat,CHITTAURGARH,NO SUBSIDY IN TRACTOR,TELL ME SUBSIDY IN TRACTOR,Weather,KHARIF,AGRICULTURE,RAJASTHAN
4071,BHOPALSAGAR                                       ,Vegetables,2017-05-28 17:56:55.540,Bhindi(Okra/Ladysfinger),CHITTAURGARH,SPRAY OF DIMETHOATE  30% EC 2 ML PER LITER WATER,TELL ME WHIT FLAIYCONTROL IN BHINDI ?,	Plant Protection	,KHARIF,HORTICULTURE,RAJASTHAN
4072,BHADESAR                                          ,Fiber Crops,2017-05-28 18:12:59.580,Cotton (Kapas),CHITTAURGARH,"VARIETY OF BT COTTON = TULSI-4,TULSI-118, MRCH 7017, MRCH 6304, ANKUR 3028, BIO SEED 6488",TELL ME ABOUT VARIETY OF BT COTTON ?,Varieties,JAYAD,AGRICULTURE,RAJASTHAN
4073,CHITTAURGARH                                      ,Fiber Crops,2017-05-28 18:53:02.267,Cotton (Kapas),CHITTAURGARH,"VARIETY OF BT COTTON = TULSI-4,TULSI-118, MRCH 7017, MRCH 6304, ANKUR 3028, BIO SEED 6488",TELL ME VARIETY OF BT COTTON  ?,Varieties,KHARIF,AGRICULTURE,RAJASTHAN
4074,BEGUN                                             ,Vegetables,2017-05-28 19:42:28.173,Ribbed Gourd (Kali Tori),CHITTAURGARH,SPRAY OF DIMETHOATE  30% EC 2 ML PER LITER WATER,TELL ME ABOUT AFIED CONTROL IN SALEERY ?,	Plant Protection	,JAYAD,HORTICULTURE,RAJASTHAN
4075,BEGUN                                             ,Vegetables,2017-05-28 19:43:28.193,Beet Root (Garden Beet/Stock Beet),CHITTAURGARH,SPRAY SOLUBLE NPK  18:18:18 GRADE 10 GM/LTR WATER,TELL ME NUTRIENT MANAGEMENT  ?,Nutrient Management,JAYAD,HORTICULTURE,RAJASTHAN
4076,CHITTAURGARH                                      ,Millets,2017-05-28 20:05:36.983,Pearl Millet (Bajra/Bulrush Millet/Spiked Millet),CHITTAURGARH,"VARIETY OF BAJRA = HHB 67 (IMPROVED),RHB 173, RHB 121, GHB 538",TELL ME VARIETY OF BAJRA ?,Seeds,JAYAD,AGRICULTURE,RAJASTHAN
4077,CHITTAURGARH                                      ,Millets,2017-05-28 20:10:52.570,Pearl Millet (Bajra/Bulrush Millet/Spiked Millet),CHITTAURGARH,RAIN POSSIBILITY UPTO NEXT 2-3 DAYS,TELL ME ABOUT WEATHER INFORMATION ?,Weather,JAYAD,AGRICULTURE,RAJASTHAN
4078,RASHMI                                            ,Others,2017-05-28 21:28:13.040,Others,CHITTAURGARH,RAIN POSSIBILITY IN NEXT 3-4 DAYS AND CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,JAYAD,AGRICULTURE,RAJASTHAN
4079,BEGUN                                             ,Others,2017-05-28 21:36:37.853,Others,CHITTAURGARH,"RAIN POSSIBILITY IN NEXT 3-4 DAYS , CLOUDY SKY",TELL ME ABOUT WEATHER INFORMATION ?,Weather,JAYAD,AGRICULTURE,RAJASTHAN
4080,NIMBAHERA                                         ,Oilseeds,2017-05-29 06:53:07.660,Groundnut (pea nut/mung phalli),CHITTAURGARH,RAIN POSSIBILITY UPTO NEXT 2-3 DAYS,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
4081,BHOPALSAGAR                                       ,Vegetables,2017-05-29 08:19:13.490,Chillies,CHITTAURGARH,SPRAY SOLUBLE NPK  18:18:18 GRADE 10 GM/LTR WATER,TELL ME NUTRIENT MANAGEMENT  ?,Fertilizer Use and Availability,KHARIF,HORTICULTURE,RAJASTHAN
4082,BHADESAR                                          ,Others,2017-05-29 09:06:13.990,Others,CHITTAURGARH,INSURANCE COMPANY CONTACT NO.18001030061,TELL ME CONTACT INSURANCE COMPANY,Market Information,KHARIF,AGRICULTURE,RAJASTHAN
4083,CHITTAURGARH                                      ,Others,2017-05-29 09:07:23.303,Others,CHITTAURGARH,RAIN POSSIBILITY IN NEXT 5 DAYS,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
4084,DUNGLA                                            ,Fiber Crops,2017-05-29 09:09:10.513,Cotton (Kapas),CHITTAURGARH,"VARIETY OF BT COTTON = TULSI-4,TULSI-118, MRCH 7017, MRCH 6304, ANKUR 3028, BIO SEED 6488",TELL ME VARIETY OF BT COTTON ?,Varieties,KHARIF,AGRICULTURE,RAJASTHAN
4085,KAPASAN                                           ,Fiber Crops,2017-05-29 09:44:54.203,Cotton (Kapas),CHITTAURGARH,"VARIETY OF BT COTTON = TULSI-4,TULSI-118, MRCH 7017, MRCH 6304, ANKUR 3028, BIO SEED 6588",TELL ME VARIETY OF BT COTTON,Varieties,KHARIF,AGRICULTURE,RAJASTHAN
4086,CHITTAURGARH                                      ,Fiber Crops,2017-05-29 10:18:33.820,Cotton (Kapas),CHITTAURGARH,"VARIETY OF BT COTTON = MRCH -7017(BG 2),BIO SEED 6588,MRCH 6304,ANKUR 3028",TELL ME VARIETY OF BT COTTON,Varieties,KHARIF,AGRICULTURE,RAJASTHAN
4087,BHOPALSAGAR                                       ,Vegetables,2017-05-29 10:18:41.140,Pumpkin,CHITTAURGARH,????????????? +?????? 2 ????? ????? ???? ???? ?? ???,TELL ME DISEASE CONTROL IN PUMPKIN,	Plant Protection	,KHARIF,HORTICULTURE,RAJASTHAN
4088,CHITTAURGARH                                      ,Millets,2017-05-29 10:46:43.347,Pearl Millet (Bajra/Bulrush Millet/Spiked Millet),CHITTAURGARH,LIGHT RAIN MAY BE NEXT 2-3 DAYS,TELL ME ABOUT WEATHER INFORMATION ?,Weather,JAYAD,AGRICULTURE,RAJASTHAN
4089,CHITTAURGARH                                      ,Others,2017-05-29 10:56:54.317,Others,CHITTAURGARH,01472-240125 94146-34497,TELL ME CONTACT NUMBER,Government Schemes,JAYAD,AGRICULTURE,RAJASTHAN
4090,KAPASAN                                           ,Others,2017-05-29 12:45:00.807,Others,CHITTAURGARH,"TODAY MAY BE LIGHT RAIN ,CLOUDY SKY",TELL ME ABOUT WEATHER INFORMATION ?,Weather,JAYAD,AGRICULTURE,RAJASTHAN
4091,BARI SADRI                                        ,Others,2017-05-29 13:11:41.190,Others,CHITTAURGARH,NO RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,JAYAD,AGRICULTURE,RAJASTHAN
4092,BEGUN                                             ,Fiber Crops,2017-05-29 13:23:01.860,Cotton (Kapas),CHITTAURGARH,SPRAY OF IMIDACHLOPRID 17.8% SL 0.5 ML PER LITER WATER,TELL ME CONTROL OF LEAF CURL IN COTTON ?,	Plant Protection	,KHARIF,AGRICULTURE,RAJASTHAN
4093,BEGUN                                             ,Others,2017-05-29 13:39:56.980,Others,CHITTAURGARH,RAIN POSSIBILITY IN NEXT 3-4 DAYS AND CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,JAYAD,AGRICULTURE,RAJASTHAN
4094,NIMBAHERA                                         ,Others,2017-05-29 13:41:52.547,Others,CHITTAURGARH,DEEG 6-9 INCH DEEP `V` SHAPE PIT AND TAKING 500 GM SOIL SAMPLE FOR TESTING SOIL,TELL ME ABOUT TAKING SOIL SAMPLE ?,Soil Testing,JAYAD,AGRICULTURE,RAJASTHAN
4095,KAPASAN                                           ,Fiber Crops,2017-05-29 14:09:14.287,Cotton (Kapas),CHITTAURGARH,SPRAY OF IMIDACHLOPRID 17.8% SL 0.5 ML PER LITER WATER,TELL ME GREY VIVEEL CONTROL IN COTOTN,	Plant Protection	,KHARIF,AGRICULTURE,RAJASTHAN
4096,BHADESAR                                          ,Cereals,2017-05-29 16:35:27.907,Paddy (Dhan),CHITTAURGARH,USE OF HYDRO CHLORIC ACID 1 ML/LITRE,TELL ME DERRP AMENDMENT,	Plant Protection	,KHARIF,AGRICULTURE,RAJASTHAN
4097,BHADESAR                                          ,Others,2017-05-29 16:59:10.483,Others,CHITTAURGARH,"VARIETY OF SOYABEAN = PK 472, J S 335, PRATAP SOYA 1, JS 95-60, JS 93-05",TELL ME VARIETY OF SOYABEAN ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
4098,KAPASAN                                           ,Fruits,2017-05-29 17:03:49.733,Citrus,CHITTAURGARH,MICRONUTRIENT 100 GRAM / PLANT IN ROOT  ZONE,TELL ME NUTRIENT MANAGEMENT  ?,Nutrient Management,KHARIF,HORTICULTURE,RAJASTHAN
4099,BHAINSRORGARH                                     ,Others,2017-05-29 17:04:06.737,Others,CHITTAURGARH,RAIN POSSIBILITY IN NEXT 5 DAYS,TELL ME ABOUT WEATHER INFORMATION ?,Weather,JAYAD,AGRICULTURE,RAJASTHAN
4100,CHITTAURGARH                                      ,Oilseeds,2017-05-29 18:15:39.260,Groundnut (pea nut/mung phalli),CHITTAURGARH,N0 RAIN POSSIBILITY IN NEXT 5 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,JAYAD,AGRICULTURE,RAJASTHAN
4101,CHITTAURGARH                                      ,Fruits,2017-05-29 18:35:39.723,Citrus,CHITTAURGARH,SPRAY OF PLANOFIX 1 ML PER 4 LITER WATER,TELL ME CONTROL OF FLOWER DROPPING IN CITRUS ?,Nutrient Management,KHARIF,HORTICULTURE,RAJASTHAN
4102,BHADESAR                                          ,Others,2017-05-29 18:42:02.057,Others,CHITTAURGARH,RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,JAYAD,AGRICULTURE,RAJASTHAN
4103,CHHOTI SADRI                                      ,Others,2017-05-29 19:39:38.340,Others,CHITTAURGARH,RAIN POSSIBILITY IN NEXT 5 DAYS BUT CLOUDY SKY,TELL ME WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
4104,DUNGLA                                            ,Millets,2017-05-29 20:46:57.820,Maize (Makka),CHITTAURGARH,UDAIPUR  MAIZE WHITE 1415 RS/QT,TELL ME MARKET RATE IN MAIZE,Market Information,JAYAD,AGRICULTURE,RAJASTHAN
4105,CHITTAURGARH                                      ,Fiber Crops,2017-05-30 08:40:25.827,Cotton (Kapas),CHITTAURGARH,"VARIETY OF BT COTTON = MRCH -7017(BG 2),BIO SEED 6588,MRCH 6304,ANKUR 3028",TELL ME VARIETY OF BT COTTON,Seeds,KHARIF,AGRICULTURE,RAJASTHAN
4106,CHITTAURGARH                                      ,Fruits,2017-05-30 08:48:25.213,Sapota,CHITTAURGARH,SPRAY MICRO NUTRIENT 4 G/LIT WATER,TELL ME NUTRIENT MANAGEMENT,Nutrient Management,KHARIF,HORTICULTURE,RAJASTHAN
4107,BEGUN                                             ,Millets,2017-05-30 08:58:45.857,Pearl Millet (Bajra/Bulrush Millet/Spiked Millet),CHITTAURGARH,"NO RAIN POSSIBILITY IN NEXT 5  DAYS BUT CLOUDY SKY """,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
4108,CHHOTI SADRI                                      ,Sugar and Starch Crops,2017-05-30 10:08:10.823,Sugar Beet,CHITTAURGARH,RAIN POSSIBILITY IN NEXT 5 DAYS BUT CLOUDY SKY,TELL ME WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
4109,CHHOTI SADRI                                      ,Others,2017-05-30 10:09:18.713,Others,CHITTAURGARH,"NO RAIN RAINFALL POSSIBILITY IN 5 DAYS IN YOUR DISTRICT ,BUT CLOUDLY SKY",TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
4110,BEGUN                                             ,Others,2017-05-30 10:15:21.180,Others,CHITTAURGARH,NO RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,JAYAD,AGRICULTURE,RAJASTHAN
4111,CHITTAURGARH                                      ,Oilseeds,2017-05-30 10:19:14.110,Groundnut (pea nut/mung phalli),CHITTAURGARH,USE CHLOROTHELONIL 2.5 GM PER KG SEED,TELL ME CHEMICAL FOR SEED TREATMENT IN GROUNDNUT ?,	Plant Protection	,KHARIF,AGRICULTURE,RAJASTHAN
4112,GANGRAR                                           ,Others,2017-05-30 10:20:27.890,Others,CHITTAURGARH,"NO RAIN RAINFCLOUDLY SKYALL POSSIBILITY IN 5 DAYS IN YOUR DISTRICT ,BUT CLOUDLY SKY",TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
4113,GANGRAR                                           ,Others,2017-05-30 10:40:00.820,Others,CHITTAURGARH,RAIN POSSIBILITY IN NEXT 2-3 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
4114,CHITTAURGARH                                      ,Fruits,2017-05-30 11:41:22.823,Citrus,CHITTAURGARH,??? ???? ???? ??? ?? ?????? ?? ???? ?? ??? 5-6 ??? ?? 6 ??? ???? ????? ????? ?? ??? ??? ?? ?????? ?? ????? ??????,CONTACT TO AG. DEPTT. FOR SOIL TESTING,Soil Testing,KHARIF,HORTICULTURE,RAJASTHAN
4115,ARNOD                                             ,Millets,2017-05-30 11:42:43.510,Pearl Millet (Bajra/Bulrush Millet/Spiked Millet),CHITTAURGARH,RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
4116,ARNOD                                             ,Millets,2017-05-30 11:45:41.777,Maize (Makka),CHITTAURGARH,"VARIETY OF MAIZE= HQPM-1, PRATAP MAKKA-3, PRATAP MAKKA-5",TELL ME VARIETY OF MAIZE,Varieties,KHARIF,AGRICULTURE,RAJASTHAN
4117,CHHOTI SADRI                                      ,Flowers,2017-05-30 12:33:48.860,Rose,CHITTAURGARH,"VARIETY OF ROSE = EVAN, BHIM, MIRANDI, REDPICHER,",TELL ME  VARIETY OF ROSE,Seeds and Planting Material,RABI,HORTICULTURE,RAJASTHAN
4118,CHITTAURGARH                                      ,Others,2017-05-30 12:56:14.860,Others,CHITTAURGARH,RAIN POSSIBILITY IN NEXT 1-2 DAYS AND CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
4119,CHITTAURGARH                                      ,Others,2017-05-30 13:30:02.390,Others,CHITTAURGARH,"NO RAIN RAINFALL POSSIBILITY IN 5 DAYS IN YOUR DISTRICT ,BUT CLOUDLY SKY",TELL ME ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,RAJASTHAN
4120,PRATAPGARH                                        ,Others,2017-05-30 13:52:02.037,Others,CHITTAURGARH,DEEG 6-9 INCH DEEP `V` SHAPE PIT AND TACKING 500 GM SOIL SAMPLE FOR TESTING SOIL,TELL ME ABOUT TAKING SOIL SAMPLE ?,Soil Testing,KHARIF,AGRICULTURE,RAJASTHAN
4121,KAPASAN                                           ,Millets,2017-05-30 14:09:20.820,Maize (Makka),CHITTAURGARH,"VARIETY OF MAIZE= HQPM-1, PRATAP MAKKA-3, PRATAP MAKKA-5",TELL ME ABOUT VARIETY OF MAIZE ?,Varieties,KHARIF,AGRICULTURE,RAJASTHAN
4122,CHITTAURGARH                                      ,Oilseeds,2017-05-30 14:11:19.433,Groundnut (pea nut/mung phalli),CHITTAURGARH,"VARIETY OF GROUNDNUT = GG 7, HNG 10, M 13, TG 37 A",TELL ME VAREITY OF GROUNDNUT ?,Varieties,KHARIF,AGRICULTURE,RAJASTHAN
4123,CHITTAURGARH                                      ,Oilseeds,2017-05-30 14:13:09.287,Groundnut (pea nut/mung phalli),CHITTAURGARH,RAIN POSSIBILITY IN NEXT 3-4 DAYS,TELL ME ABOUT WEATHER INFORMATION ?,Varieties,KHARIF,AGRICULTURE,RAJASTHAN
4124,RASHMI                                            ,Vegetables,2017-05-30 14:13:52.917,Chillies,CHITTAURGARH,USE IMIDACHLOPRID 17.8% SL 0.5 ML PER LITER WATER IN ROOT ZONE,TELL ME INSECT CONTROL IN CHILLI ?,	Plant Protection	,KHARIF,HORTICULTURE,RAJASTHAN
4125,KAPASAN                                           ,Cereals,2017-05-30 14:15:14.903,Wheat,CHITTAURGARH,NO RAINFALL NEXT FIVE DAYS,TELL ME WEATHER INFORMATION,Weather,KHARIF,AGRICULTURE,RAJASTHAN
4126,KAPASAN                                           ,Condiments and Spices,2017-05-30 14:26:49.970,Bishops Weed,CHITTAURGARH,RAIN POSSIBILITY IN NEXT 3-4 DAYS AND CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,JAYAD,HORTICULTURE,RAJASTHAN
4127,BEGUN                                             ,Cereals,2017-05-30 14:54:24.917,Paddy (Dhan),CHITTAURGARH,NO RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT CLOUDY SKY,TELL ME WEATHERR EPORT IN CG,Weather,KHARIF,AGRICULTURE,RAJASTHAN
4128,CHITTAURGARH                                      ,Animal,2017-05-30 15:12:24.047,"Bovine(Cow,Buffalo)",CHITTAURGARH,CONTECT NUMBER OF ANIMAL HUSBANDRY-1800 180 6224,TELL ME CONTECT NUMBER OF ANIMAL HUSBANDRY ?,Market Information,KHARIF,ANIMAL HUSBANDRY,RAJASTHAN
4129,DUNGLA                                            ,Others,2017-05-30 15:22:25.980,Others,CHITTAURGARH,RAIN FALL MAY BE 30 OR 31 MAY.,TELL ME RAIN FALL INFORMATION.,Weather,KHARIF,AGRICULTURE,RAJASTHAN
4130,BEGUN                                             ,Others,2017-05-30 15:24:25.637,Others,CHITTAURGARH,RAIN FALL MAY BE 30 OR 31 MAY.,TELL ME RAIN INFORMATION.,Weather,KHARIF,AGRICULTURE,RAJASTHAN
4131,NIMBAHERA                                         ,Millets,2017-05-30 15:27:18.413,Barnyard Millet (Kundiraivlli/Sawan,CHITTAURGARH,NO RAINFALL NEXT FIVE DAYS,TELL ME WEAHTER INFORMATION,	Plant Protection	,KHARIF,AGRICULTURE,RAJASTHAN
4132,GANGRAR                                           ,Others,2017-05-30 17:37:44.800,Others,CHITTAURGARH,RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,JAYAD,AGRICULTURE,RAJASTHAN
