,BlockName,Category,CreatedOn,Crop,DistrictName,KCCAns,QueryText,QueryType,Season,Sector,StateName
4520,TIKAMGARH                                         ,Others,2017-06-28 12:17:07.277,Others,TIKAMGARH,chance of rainfall within 5 days in your tikamgarh district,farmer wants to know information about weather for his tikamgarh district?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
4521,TIKAMGARH                                         ,Pulses,2017-06-28 12:23:36.030,Black Gram (urd bean),TIKAMGARH,"Recommended for T-9, panth-u-30, khargone-3, basant bahar, Jawahar urd-2, jawahar urd-3, TPU-4 are urd verities.",Farmer wants to know about varieties of urd crop?,Varieties,KHARIF,AGRICULTURE,MADHYA PRADESH
4522,TIKAMGARH                                         ,Others,2017-06-28 12:23:38.010,Others,TIKAMGARH,"Tikamgarh 1 – 3 Day Weather Forecast Summary: Heavy rain (total 87mm), heaviest during Fri morning. Warm (max 34°C on Wed afternoon, min 25°C on Fri night). Wind will be generally light. Tikamgarh 4 – 7 Day Weather Forecast Summary: Heavy rain (total 146mm), heaviest during Mon morning. Warm (max 30°C on Sun afternoon, min 24°C on Mon morning). Winds increasing (light winds from the on Sat night, strong winds from the by Mon morning).",Farmer need weather information of Tikamgarh district of madhya pradesh.?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
4523,PALERA                                            ,Others,2017-06-28 12:49:19.163,Others,TIKAMGARH,"Palera 1 – 3 Day Weather Forecast Summary: Heavy rain (total 45mm), heaviest during Fri morning. Warm (max 37°C on Wed morning, min 27°C on Fri night). Wind will be generally light. Palera 4 – 7 Day Weather Forecast Summary: Heavy rain (total 74mm), heaviest during Sat night. Warm (max 32°C on Sun morning, min 26°C on Sat night). Winds increasing (light winds from the W on Sat afternoon, fresh winds from the W by Mon afternoon).",Farmer need weather information of Palera tahsil of madhya pradesh.?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
4524,PALERA                                            ,Others,2017-06-28 12:50:09.267,Others,TIKAMGARH,The next ten  days of weather information: - chances of light rainfall In your tikamgarh  of palera   district the next ten  days  maximum temperature of 30-32 C and a minimum temperature of about 23-26 ° C,Farmer want to information regarding weather information of tikamgarh  of palera   district of Madhya Pradesh?,Weather,RABI,AGRICULTURE,MADHYA PRADESH
4525,PALERA                                            ,Oilseeds,2017-06-28 12:51:12.943,Soybean (bhat),TIKAMGARH,"new variety of soyanean js- 2034, js- 2029, nrc- 86, rvs- 2001-4 etc",farmer want to know about new variety of soyabean?,Varieties,KHARIF,AGRICULTURE,MADHYA PRADESH
4526,TIKAMGARH                                         ,Others,2017-06-28 13:36:06.797,Others,TIKAMGARH,To know information about agriculture please contact to your department of agriculture or please contact rural agriculture extension officer ...,Farmer wants to know information about agriculture information?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
4527,JATARA                                            ,Others,2017-06-28 14:22:54.710,Others,TIKAMGARH,your district next 10 days  Heavy CLOUD and Heavy rainfall    |,Farmer want to know information about  weather forecast  ?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
4528,TIKAMGARH                                         ,Others,2017-06-28 14:46:51.770,Others,TIKAMGARH,chance of rainfall next five days in your district,farmer wants to knows information about weather forecasting,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
4529,PRITHVIPUR                                        ,Others,2017-06-28 15:07:33.530,Others,TIKAMGARH,recommended for to know about govt. schemes please contect rural agriculture extension officer ..,farmer want to know information about govt. schemes?,Government Schemes,JAYAD,AGRICULTURE,MADHYA PRADESH
4530,PRITHVIPUR                                        ,Others,2017-06-28 15:12:47.467,Others,TIKAMGARH,recommended for to know about govt. schemes please contect rural agriculture extension officer ..,farmer want to know information about govt. schemes?,Government Schemes,JAYAD,AGRICULTURE,MADHYA PRADESH
4531,TIKAMGARH                                         ,Others,2017-06-28 15:31:02.393,Others,TIKAMGARH,recommended for  seed treatment of urd treat the seed with thiram or captan or mancozab or monosan @2-2.5gram/kg of  seed.,Farmer wants to know information about seed treatment of urd ?,	Plant Protection	,KHARIF,AGRICULTURE,MADHYA PRADESH
4532,TIKAMGARH                                         ,Others,2017-06-28 15:51:06.197,Others,TIKAMGARH,chance of light rainfall for next 5 days for your district.and weather will be cloudy.,farmer wants to know information about weather ?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
4533,PRITHVIPUR                                        ,Oilseeds,2017-06-28 15:58:07.760,Soybean (bhat),TIKAMGARH,"(A) Advantage of seed treatment- Increasing the germination capacity of seeds and protecting against seed borne tropical diseases.
(B) Name and quantity of Pharmacopoeia drug - To protect the disease, treatment of carbendazim 1 gm and Thayaram 2 gm / kg seeds or Vitavax power at 1 g / kg. For the management of pest, amidacloprid 70 (WS) should be treated with 5 grams / kg seed so that the plants will be safe for 30 days.
(C) Method of drug use - Soak the seeds first with the sticky substances and add the medication then dry them in the shade and bowl them after 2 hours.
Use of Organic Fertilizers

(A) Benefits of using organic fertilizers - They work to provide nutrients to plants.

(B) Use of organic fertilizers - 3 kg P.S.V. And 3 kg Spraying of azotobacter before about 100-150 kgg of composted sapling before sowing yields good results.",Seed Treatment in soybean crop ?,Seeds,KHARIF,AGRICULTURE,MADHYA PRADESH
4534,PRITHVIPUR                                        ,Others,2017-06-28 16:13:04.290,Others,TIKAMGARH,light chance of rainfall within 5 days in your district,farmer wants to know information about weather for his district?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
4535,JATARA                                            ,Others,2017-06-28 16:13:05.083,Others,TIKAMGARH,Chance of good rainfall 5 days  for your district,Farmer want to know information about weather ?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
4536,PRITHVIPUR                                        ,Others,2017-06-28 16:18:07.230,Others,TIKAMGARH,"Dear farmer in your sub  district 28,29,30,01,02,03,04,05 and 06 are going to be able to get better medium rainfall.","farmer want to know information about weather in prithvipur, tikamgarh district?",Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
4537,BALDEOGARH                                        ,Others,2017-06-28 16:40:27.660,Others,TIKAMGARH,Recommended for to know about govt. schemes please contact rural agriculture extension officer ..,Farmer wants to know information about govt. schemes ?,Government Schemes,KHARIF,AGRICULTURE,MADHYA PRADESH
4538,PALERA                                            ,Others,2017-06-28 16:44:14.810,Others,TIKAMGARH,Chance of light rainfall from today for your district,Farmer want to know information about weather of Tikamgaeh district?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
4539,TIKAMGARH                                         ,Others,2017-06-28 16:59:35.160,Others,TIKAMGARH,according to meterological department chance of light  rainfall for next week in your district tikamgarh.,farmer want to know information about weather in tikamgarh district?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
4540,TIKAMGARH                                         ,Others,2017-06-28 17:26:00.060,Others,TIKAMGARH,according to meterological department chance of light  rainfall for next week in your district tikamgarh.,farmer want to know information about weather of tikamgarh district?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
4541,BALDEOGARH                                        ,Others,2017-06-28 17:27:25.620,Others,TIKAMGARH,chance of light  rainfall for next week  distt tikamgarh.,farmer want to know information about  weather of your tikamgarh district ?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
4542,PRITHVIPUR                                        ,Others,2017-06-28 19:07:46.430,Others,TIKAMGARH,light chance of rainfall within 5 days in your district,farmer wants to know information about weather for his district?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
4543,BALDEOGARH                                        ,Others,2017-06-28 20:02:12.120,Others,TIKAMGARH,chance of light rainfall for next 5 days for your district.and weather will be cloudy.,farmer wants to know information about weather ?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
4544,TIKAMGARH                                         ,Others,2017-06-28 20:24:04.313,Others,TIKAMGARH,Chance of light rainfall from today for your district,Farmer want to know information about weather of tikamgarh district?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
4545,TIKAMGARH                                         ,Others,2017-06-28 21:35:13.310,Others,TIKAMGARH,According to meteorology department of India there is  chance of rainfall  for next 7 days for your Tikamgarh district and weather will be cloudy,Farmer needs information regarding weather for Tikamgarh dist. of state madhya pradesh?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
4546,BALDEOGARH                                        ,Others,2017-06-28 21:59:10.180,Others,TIKAMGARH,Recommended for to know about govt. schemes please contact rural agriculture extension officer ..,Farmer wants to know information about govt. schemes ?,Government Schemes,KHARIF,AGRICULTURE,MADHYA PRADESH
4547,BALDEOGARH                                        ,Others,2017-06-29 06:05:09.793,Others,TIKAMGARH,"Tikamgarh 1 – 3 Day Weather Forecast Summary: Heavy rain (total 53mm), heaviest during Fri afternoon. Warm (max 33°C on Fri afternoon, min 26°C on Fri night). Winds increasing (calm on Wed night, fresh winds from the W by Fri night).Tikamgarh 4 – 7 Day Weather Forecast Summary: Heavy rain (total 22mm), heaviest during Mon afternoon. Warm (max 32°C on Sun afternoon, min 25°C on Mon night). Mainly strong winds.",Farmer needs information regarding weather for Tikamgarh dist. of state madhya pradesh?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
4548,TIKAMGARH                                         ,Others,2017-06-29 06:14:26.550,Others,TIKAMGARH,according to meterological department chance for light to medium rainfall in next 10 days in your area but weather will cloudy.,farmer want information regarding weather forecasting ?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
4549,PALERA                                            ,Others,2017-06-29 06:15:59.863,Others,TIKAMGARH,"Palera 1 – 3 Day Weather Forecast Summary: Heavy rain (total 60mm), heaviest during Fri morning. Warm (max 35°C on Fri afternoon, min 27°C on Fri night). Winds increasing (calm on Wed night, fresh winds from the W by Sat morning). Palera 4 – 7 Day Weather Forecast Summary: Heavy rain (total 82mm), heaviest during Tue morning. Warm (max 34°C on Sun afternoon, min 26°C on Tue morning). Winds increasing (light winds from the WSW on Sat night, strong winds from the WSW by Mon afternoon). Palera 7 – 10 Day Weather Forecast Summary: Moderate rain (total 19mm), heaviest on Wed morning. Warm (max 33°C on Sat morning, min 26°C on Tue night). Mainly fresh winds.",farmer wants to know information about weather for his palera tehshil tikamgarh district?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
4550,JATARA                                            ,Others,2017-06-29 07:01:58.460,Others,TIKAMGARH,According to meteorology department of India there is  chance of rainfall  for next 7 days for your Jatara SUB district and weather will be cloudy,Farmer needs information regarding weather for Jatara SUB dist. of state madhya pradesh?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
4551,BALDEOGARH                                        ,Others,2017-06-29 07:49:50.113,Others,TIKAMGARH,"Recommended for Aside from DIB hole clean from top to bottom 2 cm Thick clay clean bucket or tray and put in the bottom to take out. Collected the soil from 6-9 inch depth by hand, mix thoroughly and put on clean clothes pile, make a goal. Different finger to remove dirt from the pile of four equal parts. Now the remaining two parts of the soil again to mix well and set goals. This process is then repeated until almost half forts Top soil remains. The representative samples.",Farmer needs information regarding collection method of soil sample for soil testing?,	Field Preparation	,KHARIF,AGRICULTURE,MADHYA PRADESH
4552,TIKAMGARH                                         ,Others,2017-06-29 08:29:25.510,Others,TIKAMGARH,"Tikamgarh 1 – 3 Day Weather Forecast Summary: Heavy rain (total 37mm), heaviest during Thu night. Warm (max 34°C on Fri afternoon, min 26°C on Fri night). Winds increasing (light winds from the W on Thu morning, fresh winds from the WSW by Sat afternoon). Tikamgarh 4 – 7 Day Weather Forecast Summary: Heavy rain (total 36mm), heaviest during Mon night. Warm (max 32°C on Sun afternoon, min 25°C on Mon night). Mainly fresh winds.",Farmer needs information regarding weather information for Tikamgarh district Madhya pradesh state?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
4553,JATARA                                            ,Others,2017-06-29 09:16:05.373,Others,TIKAMGARH,according to meterological department chance for light to medium rainfall in next  5 days in your area but weather will cloudy.,farmer want information regarding weather forecasting ?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
4554,PALERA                                            ,Others,2017-06-29 09:17:15.723,Others,TIKAMGARH,Chance of rainfall from today till next 6 days in your district and weather will be cloudy for 6 days.,Farmer wants to know information about weather forecast?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
4555,PALERA                                            ,Others,2017-06-29 09:20:41.190,Others,TIKAMGARH,Recommended for to know about govt. schemes please contect rural agriculture extension officer ..,farmer want to know information about govt. schemes?,Government Schemes,JAYAD,AGRICULTURE,MADHYA PRADESH
4556,TIKAMGARH                                         ,Others,2017-06-29 09:56:55.160,Others,TIKAMGARH,"Tikamgarh 1 – 3 Day Weather Forecast Summary: Heavy rain (total 37mm), heaviest during Thu night. Warm (max 34°C on Fri afternoon, min 26°C on Fri night). Winds increasing (light winds from the W on Thu morning, fresh winds from the WSW by Sat afternoon).",farmer want to know information about in weather?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
4557,TIKAMGARH                                         ,Others,2017-06-29 10:01:16.637,Others,TIKAMGARH,"Tikamgarh 1 – 3 Day Weather Forecast Summary: Heavy rain (total 37mm), heaviest during Thu night. Warm (max 34°C on Fri afternoon, min 26°C on Fri night). Winds increasing (light winds from the on Thu morning, fresh winds from the by Sat afternoon). Tikamgarh 4 – 7 Day Weather Forecast Summary: Heavy rain (total 36mm), heaviest during Mon night. Warm (max 32°C on Sun afternoon, min 25°C on Mon night). Mainly fresh winds.",Farmer need weather information of Tikamgarh district of madhya pradesh.?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
4558,PALERA                                            ,Others,2017-06-29 10:06:06.087,Others,TIKAMGARH,"Palera 1 – 3 Day Weather Forecast Summary: Heavy rain (total 70mm), heaviest during Thu night. Warm (max 35°C on Thu afternoon, min 27°C on Fri night). Mainly fresh winds.
Palera 4 – 7 Day Weather Forecast Summary: Heavy rain (total 28mm), heaviest during Mon morning. Warm (max 35°C on Sun afternoon, min 26°C on Mon night). Mainly fresh winds.",Farmer needs information regarding weather information for palera tehsil in tikamgarh district Madhya pradesh ?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
4559,TIKAMGARH                                         ,Cereals,2017-06-29 10:33:35.443,Paddy (Dhan),TIKAMGARH,"Recommended for I.R.-64, I.R.-36, Mahamaya, Kranti, Madhuri, Pusa Basmati 1, Pusa sundha 2, Pusa sundha 3 are paddy verities.",Farmer wants to know about verities of paddy crop?,Varieties,JAYAD,AGRICULTURE,MADHYA PRADESH
4560,JATARA                                            ,Others,2017-06-29 10:57:04.093,Others,TIKAMGARH,"Tikamgarh 1 – 3 Day Weather Forecast Summary: Heavy rain (total 37mm), heaviest during Thu night. Warm (max 34°C on Fri afternoon, min 26°C on Fri night). Winds increasing (light winds from the W on Thu morning, fresh winds from the WSW by Sat afternoon).Tikamgarh 4 – 7 Day Weather Forecast Summary: Heavy rain (total 36mm), heaviest during Mon night. Warm (max 32°C on Sun afternoon, min 25°C on Mon night). Mainly fresh winds.Tikamgarh 7 – 10 Day Weather Forecast Summary: Heavy rain (total 26mm), heaviest during Sat night. Warm (max 35°C on Fri afternoon, min 26°C on Wed night). Winds decreasing (fresh winds from the W on Thu morning, light winds from the W by Sat night).",FARMER WANT TO KNOW INFORMATION ABOUT HOW TO WEATHER FORECAST IN TIKAMGARH DISTRICT?,Weather,JAYAD,AGRICULTURE,MADHYA PRADESH
4561,BALDEOGARH                                        ,Others,2017-06-29 10:59:36.857,Others,TIKAMGARH,"Tikamgarh 1 – 3 Day Weather Forecast Summary: Heavy rain (total 37mm), heaviest during Thu night. Warm (max 34°C on Fri afternoon, min 26°C on Fri night). Winds increasing (light winds from the W on Thu morning, fresh winds from the WSW by Sat afternoon).Tikamgarh 4 – 7 Day Weather Forecast Summary: Heavy rain (total 36mm), heaviest during Mon night. Warm (max 32°C on Sun afternoon, min 25°C on Mon night). Mainly fresh winds.",Farmer needs information regarding weather for Tikamgarh dist. of state madhya pradesh?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
4562,PALERA                                            ,Others,2017-06-29 11:16:34.247,Others,TIKAMGARH,"Tikamgarh 1 – 3 Day Weather Forecast Summary: Heavy rain (total 37mm), heaviest during Thu night. Warm (max 34°C on Fri afternoon, min 26°C on Fri night). Winds increasing (light winds from the W on Thu morning, fresh winds from the WSW by Sat afternoon). Tikamgarh 4 – 7 Day Weather Forecast Summary: Heavy rain (total 36mm), heaviest during Mon night. Warm (max 32°C on Sun afternoon, min 25°C on Mon night). Mainly fresh winds.",Farmer needs information regarding weather information for Tikamgarh district Madhya pradesh state?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
4563,TIKAMGARH                                         ,Others,2017-06-29 11:32:38.647,Others,TIKAMGARH,recommended for to know about govt. schemes please contect rural agriculture extension officer ..,farmer want to know information about govt. schemes?,Government Schemes,JAYAD,AGRICULTURE,MADHYA PRADESH
4564,TIKAMGARH                                         ,Others,2017-06-29 11:38:21.377,Others,TIKAMGARH,Recommended for Please contact your RAEO,Agriculture government schemes information?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
4565,TIKAMGARH                                         ,Others,2017-06-29 11:38:47.270,Others,TIKAMGARH,"Recommended for Aside from DIB hole clean from top to bottom 2 cm Thick clay clean bucket or tray and put in the bottom to take out. Collected the soil from 6-9 inch depth by hand, mix thoroughly and put on clean clothes pile, make a goal. Different finger to remove dirt from the pile of four equal parts. Now the remaining two parts of the soil again to mix well and set goals. This process is then repeated until almost half forts Top soil remains. The representative samples.",Farmer needs information regarding collection method of soil sample for soil testing?,	Field Preparation	,KHARIF,AGRICULTURE,MADHYA PRADESH
4566,BALDEOGARH                                        ,Others,2017-06-29 11:53:29.580,Others,TIKAMGARH,"Khargapur 1 – 3 Day Weather Forecast Summary: Heavy rain (total 70mm), heaviest during Thu night. Warm (max 35°C on Thu afternoon, min 27°C on Fri night). Mainly fresh winds. Khargapur 4 – 7 Day Weather Forecast Summary: Heavy rain (total 28mm), heaviest during Mon morning. Warm (max 35°C on Sun afternoon, min 26°C on Mon night). Mainly fresh winds.",Farmer need weather information of Khargapur tahsil of madhya pradesh.?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
4567,PALERA                                            ,Others,2017-06-29 12:00:27.113,Others,TIKAMGARH,"Palera 1 – 3 Day Weather Forecast Summary: Heavy rain (total 70mm), heaviest during Thu night. Warm (max 35°C on Thu afternoon, min 27°C on Fri night). Mainly fresh winds. Palera 4 – 7 Day Weather Forecast Summary: Heavy rain (total 28mm), heaviest during Mon morning. Warm (max 35°C on Sun afternoon, min 26°C on Mon night). Mainly fresh winds.",Farmer need weather information of Palera tahsil of madhya pradesh.?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
4568,JATARA                                            ,Others,2017-06-29 12:09:35.540,Others,TIKAMGARH,Recommended for seed treatment of gram treat the seed with tricoderma viridi 5gm/kg of seed or thiram 3gm/kg of seed,"farmer  wants to know information about seed treatment of 
 crop ?",Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
4569,TIKAMGARH                                         ,Others,2017-06-29 12:28:06.647,Others,TIKAMGARH,According to metrology department of India there is Chance of light rain from 29 jun to 1 july.maxmium tempture 34 C and 27C.,Farmer need weather information of tikamgarh district of madhya pradesh.?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
4570,BALDEOGARH                                        ,Others,2017-06-29 12:41:58.687,Others,TIKAMGARH,"Tikamgarh 1 – 3 Day Weather Forecast Summary: Heavy rain (total 37mm), heaviest during Thu night. Warm (max 34°C on Fri afternoon, min 26°C on Fri night). Winds increasing (light winds from the W on Thu morning, fresh winds from the WSW by Sat afternoon).",farmer want to know information about  weather of your tikamgarh district ?,Weather,JAYAD,AGRICULTURE,MADHYA PRADESH
4571,BALDEOGARH                                        ,Others,2017-06-29 12:50:55.107,Others,TIKAMGARH,Chance of light rainfall for next 2 days from today for your district,Farmer needs information regarding weather information for anuppur district Madhya pradesh ?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
4572,BALDEOGARH                                        ,Others,2017-06-29 12:54:59.887,Others,TIKAMGARH,"To know information about agriculture please contact to your department of agriculture or please contact rural agriculture extension officer ...          
.",Farmer wants to know information about agriculture information?,Government Schemes,KHARIF,AGRICULTURE,MADHYA PRADESH
4573,JATARA                                            ,Others,2017-06-29 13:02:47.660,Others,TIKAMGARH,according to meterological department chance for light to medium rainfall in next 10 days in your area but weather will cloudy.,farmer want information regarding weather forecasting ?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
4574,PRITHVIPUR                                        ,Others,2017-06-29 13:18:50.597,Others,TIKAMGARH,"Tikamgarh 1 – 3 Day Weather Forecast Summary: Heavy rain (total 55mm), heaviest during Thu morning. Warm (max 34°C on Fri afternoon, min 26°C on Fri night). Mainly fresh winds.",farmer want to know information about  weather of your tikamgarh district ?,Weather,JAYAD,AGRICULTURE,MADHYA PRADESH
4575,JATARA                                            ,Others,2017-06-29 13:57:57.853,Others,TIKAMGARH,"Recommended for Aside from DIB hole clean from top to bottom 2 cm Thick clay clean bucket or tray and put in the bottom to take out. Collected the soil from 6-9 inch depth by hand, mix thoroughly and put on clean clothes pile, make a goal. Different finger to remove dirt from the pile of four equal parts. Now the remaining two parts of the soil again to mix well and set goals. This process is then repeated until almost half forts Top soil remains. The representative samples.",Farmer needs information regarding collection method of soil sample for soil testing?,	Field Preparation	,KHARIF,AGRICULTURE,MADHYA PRADESH
4576,BALDEOGARH                                        ,Others,2017-06-29 14:31:09.680,Others,TIKAMGARH,Chance of light rainfall in weather will be cloudy for 10 days in your  district.,Farmer wants to know information about weather forecast in  district?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
4577,TIKAMGARH                                         ,Others,2017-06-29 14:31:32.507,Others,TIKAMGARH,Chance of rainfall for 6 days in your district but weather will be clear for next 10 days.,Farmer wants to know information about weather forecast?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
4578,PRITHVIPUR                                        ,Oilseeds,2017-06-29 15:04:56.963,Soybean (bhat),TIKAMGARH,"recommended for varieties of SOYBEAN J.S.335,P.K. 1024, M.A.U.S. 47, N.R.C. 7(ahilya-3), N.R.C.37, J.S. 9560, J.S. 9305, J.S.9752 are the popular varieties.",farmer want to know information about varieties of SOYABEAN?,Varieties,KHARIF,AGRICULTURE,MADHYA PRADESH
4579,PRITHVIPUR                                        ,Others,2017-06-29 15:07:36.107,Others,TIKAMGARH,Chance of light to medium rainfall for next 29 june to 8 july in  Tikamgarh  district.,Farmer want to know information about weather of your Tikamgarh district?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
4580,TIKAMGARH                                         ,Others,2017-06-29 15:20:42.317,Others,TIKAMGARH,recommended for to know about govt. schemes please contect rural agriculture extension officer ..,farmer want to know information about govt. schemes?,Government Schemes,KHARIF,AGRICULTURE,MADHYA PRADESH
4581,PALERA                                            ,Others,2017-06-29 16:37:45.473,Others,TIKAMGARH,According to metrology department of India there is Chance of light rain from 29 jun to 1 july.maxmium tempture 34 C and 27C.,Farmer need weather information of palera sub district of tikamgarh district of madhya pradesh.?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
4582,TIKAMGARH                                         ,Cereals,2017-06-29 16:43:22.147,Wheat,TIKAMGARH,"Crop name wheat- Minimum Price(Rs-1450/Quintal) ,  Maximum Price(Rs-1465 /Quintal)-, Modal Price (Rs -1460  /Quintal",farmer want to know information about  market rate of wheat in tikamgarh mandi ?,Market Information,KHARIF,AGRICULTURE,MADHYA PRADESH
4583,NIWARI                                            ,Others,2017-06-29 16:43:46.427,Others,TIKAMGARH,chance of rain falls in your distt. Upcoming 5-7days.,Farmer want to know about information of weather forecast?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
4584,BALDEOGARH                                        ,Others,2017-06-29 17:08:42.460,Others,TIKAMGARH,recommended for to know information about complant for electricity please contact to cm help line 181,farmer want to know information about complant for electricit?,Government Schemes,KHARIF,AGRICULTURE,MADHYA PRADESH
4585,PALERA                                            ,Others,2017-06-29 17:18:31.193,Others,TIKAMGARH,"Farmer brother The crop advice message facility has been registered at number, this service will be started soon.",farmer want to know about crop advisory sms facility in his number ?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
4586,PALERA                                            ,Others,2017-06-29 17:23:19.190,Others,TIKAMGARH,Recommended for to know about govt. schemes please contact rural agriculture extension officer.,Farmer wants to know information about govt. schemes?,Government Schemes,KHARIF,AGRICULTURE,MADHYA PRADESH
4587,PALERA                                            ,Others,2017-06-29 17:23:29.487,Others,TIKAMGARH,"Dear farmer in your district 29,30,01,02,03,04,06 and 07 are going to be able to get better medium rainfall.",farmer want to know information about weather in tikamgarh district?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
4588,PRITHVIPUR                                        ,Others,2017-06-29 17:28:00.467,Others,TIKAMGARH,chance of rain falls in your distt. Upcoming 5-7days.,Farmer want to know about information of weather forecast?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
4589,PALERA                                            ,Others,2017-06-29 17:37:52.210,Others,TIKAMGARH,Chance of rainfall for 6 days in your district but weather will be clear for next 10 days.,Farmer wants to know information about weather forecast?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
4590,NIWARI                                            ,Others,2017-06-29 17:38:06.360,Others,TIKAMGARH,According to meteorology department of India there is  chance of rainfall  for next 7 days for your NIWARI TEHSIL and weather will be cloudy,Farmer needs information regarding weather for NIWARI TEHSIL of state madhya pradesh?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
4591,JATARA                                            ,Others,2017-06-29 18:18:29.347,Others,TIKAMGARH,"Mohangarh 1 – 3 Day Weather Forecast Summary: Heavy rain (total 47mm), heaviest during Thu morning. Warm (max 34.7°C on Fri afternoon, min 26.1°C on Fri night). Wind will be generally light.",farmer want to know information about  weather of Mohangarh ?,Weather,JAYAD,AGRICULTURE,MADHYA PRADESH
4592,PALERA                                            ,Others,2017-06-29 19:15:04.140,Others,TIKAMGARH,Chance of light rainfall for next 5 in your dist.and weather will be cloudy.,farmer wants to know information about weather ?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
4593,TIKAMGARH                                         ,Others,2017-06-29 20:35:38.040,Others,TIKAMGARH,According to meteorology department of India there is  chance of rainfall  for next 7 days for your district and weather will be cloudy,Farmer needs information regarding weather for dist. of state madhya pradesh?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
4594,BALDEOGARH                                        ,Others,2017-06-29 21:03:11.420,Others,TIKAMGARH,chance of rain falls in your distt. Upcoming 5-7days.,Farmer want to know about information of weather forecast?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
4595,BALDEOGARH                                        ,Others,2017-06-29 21:05:04.677,Others,TIKAMGARH,Chance of  rainfall from today to next five days & also cloudy weather.,Farmer want to know information about weather forecast in your district?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
4596,TIKAMGARH                                         ,Others,2017-06-29 21:12:55.870,Others,TIKAMGARH,your district next 10 days  LIGHT CLOUD and light rainfall    |,Farmer want to know information about  weather forecast  ?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
4597,JATARA                                            ,Vegetables,2017-06-29 21:13:23.857,Chillies,TIKAMGARH,control  of sucking pest attack in chilly Spray of fipronil 5 % sc 250ml. per acre,farmer want to know information about How to control thrip in chilly crop ?,	Plant Protection	,JAYAD,HORTICULTURE,MADHYA PRADESH
4598,PRITHVIPUR                                        ,Others,2017-06-29 21:25:25.447,Others,TIKAMGARH,chance of rain falls in your distt. Upcoming 5-7days.,Farmer want to know about information of weather forecast?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
4599,JATARA                                            ,Others,2017-06-29 21:33:29.183,Others,TIKAMGARH,"Tikamgarh 1 – 3 Day Weather Forecast Summary: Heavy rain (total 90mm), heaviest during Fri night. Warm (max 33°C on Thu afternoon, min 25°C on Sat morning). Mainly fresh winds.",farmer want to know information about  weather of your tikamgarh district ?,Weather,JAYAD,AGRICULTURE,MADHYA PRADESH
