,BlockName,Category,CreatedOn,Crop,DistrictName,KCCAns,QueryText,QueryType,Season,Sector,StateName
910,MORAR,Others,2017-06-14 12:31:15.270,Others,GWALIOR,"Gwalior 1 – 3 Day Weather Forecast Summary: Mostly dry. Warm (max 45°C on Thu afternoon, min 34°C on Wed night). Winds decreasing (fresh winds from the NW on Thu morning, calm by Fri night).",Farmer want to know information about weather of Gwalior district?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
911,MORAR,Others,2017-06-14 12:33:22.307,Others,GWALIOR,"Gwalior 1 – 3 Day Weather Forecast Summary: Mostly dry. Warm (max 45°C on Thu afternoon, min 34°C on Wed night). Winds decreasing (fresh winds from the NW on Thu morning, calm by Fri night).",Farmer want to know information about weather of Gwalior district?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
912,DABRA,Others,2017-06-14 12:50:32.463,Others,GWALIOR,"Gwalior 1 – 3 Day Weather Forecast Summary: Mostly dry. Warm (max 45°C on Thu afternoon, min 34°C on Wed night). Winds decreasing (fresh winds from the NW on Thu morning, calm by Fri night).",Farmer want to know information about weather of Gwalior district?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
913,DABRA,Others,2017-06-14 12:52:31.687,Others,GWALIOR,Recommended for according meteorology department  Chance of rainfall for next 5 days in your district and weather may be cloudy.,Farmer wants to know information about weather of  gwalior district?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
914,DABRA,Oilseeds,2017-06-14 12:53:35.833,Soybean (bhat),GWALIOR,"Recommended for varieties of SOYBEAN J.S.335,P.K. 1024, M.A.U.S. 47, N.R.C. 7(ahilya-3), N.R.C.37, J.S. 9560, J.S. 9305, J.S.9752 are the popular varieties.",Farmer wants to know information about varieties of SOYBEAN?,Varieties,KHARIF,AGRICULTURE,MADHYA PRADESH
915,DABRA,Others,2017-06-14 12:54:43.140,Others,GWALIOR,Recommended for to know about govt. schemes please contact rural agriculture extension officer,Farmer wants to know information about govt. schemes?,Government Schemes,KHARIF,AGRICULTURE,MADHYA PRADESH
916,BHITARWAR,Others,2017-06-14 16:19:49.790,Others,GWALIOR,No chance of rainfall for 6 days in your district but weather will be clear for next 10 days.,Farmer wants to know information about weather forecast?,Cultural Practices,JAYAD,AGRICULTURE,MADHYA PRADESH
917,GHATIGAON,Others,2017-06-14 16:29:00.110,Others,GWALIOR,"Recommended for j.R.-64, j.R.-201, j.R. 345 ,purnima, danteshwari, WGL 32100 are paddy verities.",Farmer need information regarding verities of paddy crop?,Cultural Practices,KHARIF,AGRICULTURE,MADHYA PRADESH
918,BHITARWAR,Others,2017-06-14 17:13:32.540,Others,GWALIOR,Chance of light rainfall for next 10 days in your gwalior district.,Farmer wants to know weather information in your  Gwalior district ?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
919,BHITARWAR,Condiments and Spices,2017-06-14 17:39:49.830,Coriander,GWALIOR,Recommended for foliar application of NPK 19:19:19 water soluble fertilizer @ 100 gm/pump.,Farmer  wants to know information about  how to increase growth of coriander ?,Cultural Practices,KHARIF,HORTICULTURE,MADHYA PRADESH
920,DABRA,Others,2017-06-14 17:42:03.123,Others,GWALIOR,No chance of rainfall for 6 days in your district but weather will be clear for next 10 days.,Farmer wants to know information about weather forecast?,Weather,JAYAD,AGRICULTURE,MADHYA PRADESH
921,DABRA,Others,2017-06-14 18:39:14.797,Others,GWALIOR,"Gwalior 1 – 3 Day Weather Forecast Summary: Light rain (total 2mm), mostly falling on Thu night. Warm (max 44°C on Fri afternoon, min 33°C on Thu night). Winds decreasing (fresh winds from the NW on Wed morning, calm by Fri morning).",Farmer needs information about  weather forcast in Gwalior distt?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
922,DABRA,Others,2017-06-14 19:05:03.673,Others,GWALIOR,"Gwalior 1 – 3 Day Weather Forecast Summary: Some drizzle, heaviest during Thu night. Warm (max 43°C on Thu afternoon, min 32°C on Thu night). Winds decreasing (fresh winds from the WNW on Thu morning, calm by Thu night).",Farmer needs information about  weather forcast in Gwalior distt?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
923,MORAR,Others,2017-06-14 19:20:30.317,Others,GWALIOR,Recommended for soil testing please contact at your nearest krishi vigyan kendra or krishi upaj mandi.,Farmer want to know about where we doing soil testing in our district?,Government Schemes,RABI,AGRICULTURE,MADHYA PRADESH
924,DABRA,Others,2017-06-14 20:15:09.933,Others,GWALIOR,chance of light rainfall within 4 days in your district.,Farmer wants to know information about weather forecast?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
925,MORAR,Others,2017-06-14 21:44:31.220,Others,GWALIOR,your district next 10 days  LIGHT CLOUD and light rainfall    |,Farmer want to know information about  weather forecast  ?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
926,MORAR,Others,2017-06-14 21:49:41.203,Others,GWALIOR,"Gwalior 1 – 3 Day Weather Forecast Summary: Some drizzle, heaviest during Thu night. Warm (max 43°C on Thu afternoon, min 32°C on Thu night). Winds decreasing (fresh winds from the WNW on Thu morning, calm by Thu night).",Farmer needs information about  weather forcast in Gwalior distt?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
927,BHITARWAR,Others,2017-06-15 10:34:37.787,Others,GWALIOR,"Gwalior 1 – 3 Day Weather Forecast Summary: Some drizzle, heaviest during Sat night. Warm (max 45°C on Sat afternoon, min 34°C on Thu night). Winds increasing (calm on Fri night, fresh winds from the WNW by Sat afternoon).",farmer want to know information about  weather of your gwalior district ?,Weather,JAYAD,AGRICULTURE,MADHYA PRADESH
928,DABRA,Others,2017-06-15 13:46:11.350,Others,GWALIOR,"Dabra 1 – 3 Day Weather Forecast Summary: Mostly dry. Warm (max 44°C on Sat afternoon, min 33°C on Fri night). Winds increasing (light winds from the SE on Thu night, fresh winds from the WNW by Sat morning). Dabra 4 – 7 Day Weather Forecast Summary: Light rain (total 9mm), mostly falling on Tue night. Warm (max 44°C on Sun afternoon, min 34°C on Tue night). Winds decreasing (fresh winds from the NW on Tue morning, light winds from the SSE by Tue night). Dabra 7 – 10 Day Weather Forecast Summary: Heavy rain (total 24mm), heaviest during Thu morning. Warm (max 39°C on Sat afternoon, min 31°C on Sat night). Winds increasing (calm on Fri night, fresh winds from the WNW by Sat night).",farmer wants to know information about weather for his dabra tehshil gwalior district?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
929,DABRA,Others,2017-06-16 11:37:52.930,Others,GWALIOR,"Gwalior 1 – 3 Day Weather Forecast Summary: Light rain (total 5mm), mostly falling on Fri night. Warm (max 44°C on Sat afternoon, min 33°C on Fri night). Mainly fresh winds.Gwalior 4 – 7 Day Weather Forecast Summary: Moderate rain (total 19mm), heaviest on Mon night. Warm (max 41°C on Tue morning, min 33°C on Mon night). Winds increasing (light winds from the NW on Mon afternoon, fresh winds from the NW by Thu morning).",farmer want to know information about weather?,Weather,JAYAD,AGRICULTURE,MADHYA PRADESH
930,MORAR,Others,2017-06-17 07:03:48.620,Others,GWALIOR,"Morar 1 – 3 Day Weather Forecast Summary: Moderate rain (total 15mm), heaviest on Sat night. Warm (max 41°C on Sat afternoon, min 32°C on Sat night). Wind will be generally light. Morar 4 – 7 Day Weather Forecast Summary: Moderate rain (total 11mm), heaviest on Tue morning. Warm (max 40°C on Thu morning, min 32°C on Tue night). Winds increasing (light winds from the on Mon night, fresh winds from the by Thu morning).",Farmer need weather information of Morar tahsil of madhya pradesh.?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
931,DABRA,Others,2017-06-17 10:28:26.763,Others,GWALIOR,"Dabra 1 – 3 Day Weather Forecast Summary: Light rain (total 4mm), mostly falling on Mon night. Warm (max 43°C on Sat afternoon, min 33°C on Sun night). Winds increasing (light winds from the SSE on Sun night, fresh winds from the WSW by Mon night). Dabra 4 – 7 Day Weather Forecast Summary: Light rain (total 3mm), mostly falling on Tue morning. Warm (max 40°C on Tue morning, min 33°C on Thu night). Winds increasing (light winds from the SE on Tue night, fresh winds from the W by Wed night). Dabra 7 – 10 Day Weather Forecast Summary: Light rain (total 3mm), mostly falling on Sat night. Warm (max 41°C on Mon afternoon, min 31°C on Fri night). Wind will be generally light.",farmer wants to know information about weather for his dabra tehshil gwalior district?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
932,DABRA,Others,2017-06-17 10:45:42.363,Others,GWALIOR,"Recommended for  Aside from DIB hole clean from top to bottom 2 cm Thick clay clean bucket or tray and put in the bottom to take out. collected the soil by hand, mix thoroughly and put on clean clothes pile , make a goal . Different finger to remove dirt from the pile of four equal parts . Now the remaining two parts of the soil again to mix well and set goals . This process is then repeated until almost half forts Top soil remains . The representative samples.",Farmer  wants to know information about collection of soil sample for soil testing?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
933,GHATIGAON,Others,2017-06-17 15:21:55.527,Others,GWALIOR,"Recommended for Aside from DIB hole clean from top to bottom 2 cm Thick clay clean bucket or tray and put in the bottom to take out. Collected the soil from 6-9 inch depth by hand, mix thoroughly and put on clean clothes pile, make a goal. Different finger to remove dirt from the pile of four equal parts. Now the remaining two parts of the soil again to mix well and set goals. This process is then repeated until almost half forts Top soil remains. The representative samples.",Farmer needs information regarding collection method of soil sample for soil testing?,Soil Testing,KHARIF,AGRICULTURE,MADHYA PRADESH
934,GHATIGAON,Others,2017-06-17 15:35:59.730,Others,GWALIOR,according to meterological department chance of light to medium rainfall for next week in your gwalior dist. and weather will be cloudy.,farmer want to know information about weather of gwalior dist.?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
935,MORAR,Others,2017-06-17 16:38:58.460,Others,GWALIOR,"The next 5 days of weather information: -  no Chance for light rainfall for your district  with cloudy  WEATHER , today temperature of 26-38° C and the speed of the wind will be between 10-15 Kmph.",Farmer needs information regarding weather information for  district Madhya pradesh state?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
936,MORAR,Others,2017-06-17 16:45:03.930,Others,GWALIOR,"Gwalior 1 – 3 Day Weather Forecast Summary: Light rain (total 9mm), mostly falling on Sun night. Warm (max 43°C on Sat afternoon, min 33°C on Sun night). Mainly fresh winds.",weather forcost in gwalior distt ?,Weather,RABI,AGRICULTURE,MADHYA PRADESH
937,MORAR,Others,2017-06-17 20:44:47.913,Others,GWALIOR,"Dear farmer, in your district 18,21,22 and 24 are going to be able to light to moderate rainfall.",farmer want to know information about weather in gwalior district?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
938,DABRA,Oilseeds,2017-06-17 21:45:16.980,Soybean (bhat),GWALIOR,"Sowing on time: -
Sowing during the first week of June from the last week of June to 4-5 inches of rainfall.",farmer want to know Season of sowing of soybean  seed ?,Sowing Time and Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
939,DABRA,Cereals,2017-06-17 21:47:04.140,Paddy (Dhan),GWALIOR,"Dabra 1 – 3 Day Weather Forecast Summary: Light rain (total 4mm), mostly falling on Sun night. Warm (max 42°C on Sat afternoon, min 33°C on Sat night). Winds increasing (calm on Sat night, fresh winds from the WNW by Sun night).Dabra 4 – 7 Day Weather Forecast Summary: Light rain (total 5mm), mostly falling on Thu night. Warm (max 40°C on Tue afternoon, min 32°C on Thu night). Winds decreasing (fresh winds from the WNW on Tue night, light winds from the WSW by Wed night).

Dabra 7 – 10 Day Weather Forecast Summary: Some drizzle, heaviest during Fri night. Warm (max 44°C on Mon afternoon, min 33°C on Fri night). Winds increasing (light winds from the WNW on Sun night, fresh winds from the SW by Mon night).",Farmer wants to know information about weather?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
940,DABRA,Others,2017-06-18 13:23:18.530,Others,GWALIOR,"Gwalior 1 – 3 Day Weather Forecast Summary: Moderate rain (total 14mm), heaviest on Sun night. Warm (max 40°C on Tue afternoon, min 33°C on Tue night). Mainly fresh winds.",Farmer want to known information about weather information in district ?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
941,DABRA,Others,2017-06-18 13:31:27.517,Others,GWALIOR,"Gwalior 1 – 3 Day Weather Forecast Summary: Moderate rain (total 14mm), heaviest on Sun night. Warm (max 40°C on Tue afternoon, min 33°C on Tue night). Mainly fresh winds.Gwalior 4 – 7 Day Weather Forecast Summary: Moderate rain (total 10mm), heaviest on Fri morning. Warm (max 41°C on Thu afternoon, min 32°C on Fri night). Winds decreasing (fresh winds from the WNW on Wed morning, calm by Fri night).",farmer want to know information about weather of gwalior dist.?,Weather,JAYAD,AGRICULTURE,MADHYA PRADESH
942,BHITARWAR,Cereals,2017-06-18 15:49:33.973,Paddy (Dhan),GWALIOR,"Bhitarwar 1 – 3 Day Weather Forecast Summary: Light rain (total 4mm), mostly falling on Sun night. Warm (max 40°C on Sun morning, min 32°C on Tue night). Winds decreasing (fresh winds from the WSW on Sun night, calm by Mon night).Bhitarwar 4 – 7 Day Weather Forecast Summary: Light rain (total 8mm), mostly falling on Fri night. Warm (max 41°C on Thu afternoon, min 32°C on Wed night). Mainly fresh winds. Bhitarwar 7 – 10 Day Weather Forecast Summary: Light rain (total 9mm), mostly falling on Tue night. Warm (max 41°C on Sun morning, min 30°C on Tue night). Wind will be generally light.",Farmer wants to know information about weather?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
943,GHATIGAON,Others,2017-06-19 10:54:47.850,Others,GWALIOR,"Gwalior 1 – 3 Day Weather Forecast Summary: Light rain (total 8mm), mostly falling on Tue night. Warm (max 41°C on Mon morning, min 32°C on Wed night). Mainly fresh winds. Gwalior 4 – 7 Day Weather Forecast Summary: Light rain (total 5mm), mostly falling on Thu night. Warm (max 42°C on Thu afternoon, min 33°C on Thu night). Winds decreasing (fresh winds from the WNW on Thu morning, light winds from the WSW by Fri night). Gwalior 7 – 10 Day Weather Forecast Summary: Moderate rain (total 19mm), heaviest on Tue night. Warm (max 42°C on Mon afternoon, min 29°C on Wed morning). Wind will be generally light.",farmer want to know about weather of gwalior district?,	Field Preparation	,JAYAD,AGRICULTURE,MADHYA PRADESH
944,GHATIGAON,Others,2017-06-19 11:16:49.733,Others,GWALIOR,"Dear farmer for download kisan suvidha app on ypur android phone, go your google play store and type ""kisan suvidha app"" go to download option the install on your phone.",Farmer needs information regarding kisan suvidha app?,Government Schemes,KHARIF,AGRICULTURE,MADHYA PRADESH
945,BHITARWAR,Others,2017-06-19 14:07:42.033,Others,GWALIOR,Dear farmer your can register in www.mpfsts.mp.gov.in for online registration,Farmer needs information regarding online registration for subsidy?,Government Schemes,KHARIF,AGRICULTURE,MADHYA PRADESH
946,DABRA,Others,2017-06-19 16:41:24.920,Others,GWALIOR,chance for rauinfall in next 5 to 6 days in your area.but weather will be cloudy,FARMER WANT TO KNOW ABOUT WEATHER?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
947,MORAR,Others,2017-06-20 08:52:36.190,Others,GWALIOR,"Gwalior 1 – 3 Day Weather Forecast Summary: Moderate rain (total 12mm), heaviest on Thu night. Warm (max 40°C on Tue morning, min 31°C on Thu night). Wind will be generally light. Gwalior 4 – 7 Day Weather Forecast Summary: Light rain (total 3mm), mostly falling on Fri morning. Warm (max 41°C on Sun morning, min 32°C on Fri night). Wind will be generally light.",Farmer need weather information of Gwalior district of madhya pradesh.?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
948,DABRA,Others,2017-06-20 10:49:35.383,Others,GWALIOR,"Gwalior 1 – 3 Day Weather Forecast Summary: Moderate rain (total 12mm), heaviest on Thu night. Warm (max 40°C on Tue morning, min 31°C on Thu night). Wind will be generally light.",Farmer want to known information about weather information in district ?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
949,DABRA,Others,2017-06-20 10:50:57.360,Others,GWALIOR,"Gwalior 1 – 3 Day Weather Forecast Summary: Moderate rain (total 12mm), heaviest on Thu night. Warm (max 40°C on Tue morning, min 31°C on Thu night). Wind will be generally light.",Farmer want to known information about weather information in district ?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
950,BHITARWAR,Others,2017-06-20 11:43:03.667,Others,GWALIOR,recommended for to know about govt. schemes please contect rural agriculture extension officer ..,farmer want to know information about govt. schemes?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
951,DABRA,Others,2017-06-20 11:44:57.057,Others,GWALIOR,"Gwalior 1 – 3 Day Weather Forecast Summary: Moderate rain (total 12mm), heaviest on Thu night. Warm (max 40°C on Tue morning, min 31°C on Thu night). Wind will be generally light. Gwalior 4 – 7 Day Weather Forecast Summary: Light rain (total 3mm), mostly falling on Fri morning. Warm (max 41°C on Sun morning, min 32°C on Fri night). Wind will be generally light.",Farmer need weather information of Gwalior district of madhya pradesh.?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
952,BHITARWAR,Others,2017-06-20 12:55:11.000,Others,GWALIOR,your gwalior  district next 5 days  LIGHT CLOUD and light rainfall    |,Farmer want to know information about  weather forecast gwalior dist ?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
953,BHITARWAR,Others,2017-06-20 13:12:30.127,Others,GWALIOR,Please use organic mannure and insecticide on your field.,Farmer needs infomation for organic farming?,Organic Farming,KHARIF,AGRICULTURE,MADHYA PRADESH
954,BHITARWAR,Cereals,2017-06-20 13:15:56.803,Paddy (Dhan),GWALIOR,"Bramhastra-  10 liter cow urin, 3 kg neem leaf, 2 kg pongamia leaf, 2 kg  custard apple leaf, 2 kg bel leaf, 2 kg castor leaf and 2 kg dhatura leaf
Recipes:- none of these five ingredients to mix all the ingredients in urine boiled in a clay pot put on the fire when approaching the four-boiled 48 hours in shade to cool off from the fire. Then cloth to filter storage.
Duration of use: Use -bramhastra six months now.
Note: Please storage in a clay pot. Urine do not keep metal utensils.
Spraying: One acre 3 to 4 liters to 100 liters of water mixed spraying Brahmastra.",Farmer needs information regarding control measures of pest in paddy crop?,Organic Farming,KHARIF,AGRICULTURE,MADHYA PRADESH
955,MORAR,Others,2017-06-20 13:18:15.643,Others,GWALIOR,"Vermi Compost Preparation Method:

To prepare the compost from the waste, the pieces of glass and metal pieces are separated properly and after this, a 10x4 ft platform is prepared to prepare the Vermi Compost up to 6 to 12 inches high. Two rubbish bricks are added above this platform and huts are made for shade above the platform. Dry fodder on the platform, manure 3-4 quintals of cow dung and 7-8 quintals of garbage (Garvage) Which gets irrigated by sapling for 10-15 days so that the temperature of the compost can be reduced. After this, 100 thousand square feet are left to the extent of 10 thousand earthworms. After leaving the ketchu, the stitches are covered with jute sacks, and they keep irrigation for 4 days so that 45-50 percent moisture is maintained. Keep in mind that due to excessive wetness the air will be blocked and the microbes and earthworms will not be able to die or work.

After 45 days irrigation is stopped and jute bags are removed. After removing the brood, the top manure dries and the earthworms go down in humidity. Then separate the dry Vermic compost of the above. After 4-5 days, the upper manure of the stitches is dried and the dry manure is separated from the top. Thus, the entire compost separates from the stitches in 3-4 times and the earthworms are left in the last, whose number In two months, the number of earthworms inserted is doubled, keep in mind that do not use gantry, spade or cranberries to remove manure from hand. The manure taken from the strains is dried in a shade and filtered in a shady place. The quantity of Vermi compost requires 100 grams, one kilogram of one year plants and 6-8 quintals per acre in the crop. Using Vermicum Wash, it would be good to have two exhaust drains on the platform to collect the worm wash.",farmer want to know about  Vermi Compost Preparation Method?,Fertilizer Use and Availability,KHARIF,AGRICULTURE,MADHYA PRADESH
956,BHITARWAR,Others,2017-06-20 21:04:23.030,Others,GWALIOR,"Gwalior 1 – 3 Day Weather Forecast Summary: Moderate rain (total 16mm), heaviest on Wed night. Warm (max 39°C on Tue afternoon, min 31°C on Wed night). Mainly fresh winds. Gwalior 4 – 7 Day Weather Forecast Summary: Light rain (total 2mm), mostly falling on Fri night. Warm (max 42°C on Sun afternoon, min 32°C on Fri night). Wind will be generally light.",Farmer need weather information of Gwalior district of madhya pradesh.?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
957,DABRA,Others,2017-06-21 08:35:31.650,Others,GWALIOR,"Gwalior 1 – 3 Day Weather Forecast Summary: Moderate rain (total 10mm), heaviest on Thu night. Warm (max 39°C on Thu afternoon, min 31°C on Thu night). Wind will be generally light.",Farmer want to know information about weather forecasting ?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
958,DABRA,Others,2017-06-21 08:47:37.390,Others,GWALIOR,Recommended for spray Nomine gold ( Bispyribac sodium 10% SC ) @ 100 ml /acre  at 10-12 days after sowing,Weed management in paddy crop  ?,Weed Management,KHARIF,AGRICULTURE,MADHYA PRADESH
959,BHITARWAR,Others,2017-06-21 15:09:45.343,Others,GWALIOR,"Gwalior 1 – 3 Day Weather Forecast Summary: Light rain (total 7mm), mostly falling on Wed night. Warm (max 39°C on Wed afternoon, min 31°C on Thu night). Winds increasing (light winds from the NW on Wed morning, fresh winds from the WNW by Thu morning).",Farmer needs information about  weather forcast in Gwalior distt?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
960,BHITARWAR,Others,2017-06-21 15:24:53.407,Others,GWALIOR,"Dear farmer, in your district 21,22,27,28 and 29 are going to be able to light to moderate rainfall.",farmer want to know information about weather in gwalior district?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
961,GHATIGAON,Others,2017-06-21 21:59:02.517,Others,GWALIOR,chance of rainfall for next week for your district.,Farmer want to know information about  weather of your  gwalior district ?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
962,DABRA,Others,2017-06-22 07:02:52.503,Others,GWALIOR,Recommended for Please contact your RAEO,Agriculture government schemes information?,Government Schemes,KHARIF,AGRICULTURE,MADHYA PRADESH
963,MORAR,Others,2017-06-22 09:32:41.207,Others,GWALIOR,"Gwalior 1 – 3 Day Weather Forecast Summary: Some drizzle, heaviest during Thu night. Warm (max 39°C on Sat morning, min 31°C on Thu night). Wind will be generally light.Gwalior 4 – 7 Day Weather Forecast Summary: Moderate rain (total 13mm), heaviest on Tue night. Warm (max 43°C on Mon afternoon, min 32°C on Tue night). Winds increasing (calm on Sun morning, fresh winds from the W by Tue night).",Farmer needs information regarding weather for dist. of state madhya pradesh?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
964,BHITARWAR,Others,2017-06-22 10:52:16.583,Others,GWALIOR,light chance of rainfall within 5 days in your gwalior district,farmer wants to know information about weather for his gwalior district?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
965,BHITARWAR,Others,2017-06-22 11:02:23.637,Others,GWALIOR,"Gwalior 1 – 3 Day Weather Forecast Summary: Some drizzle, heaviest during Thu night. Warm (max 39°C on Sat morning, min 31°C on Thu night). Wind will be generally light.",Farmer need weather information of gwalior district of madhya pradesh.?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
966,BHITARWAR,Others,2017-06-22 11:07:14.003,Others,GWALIOR,"Recommended for N: P: K 0:52:34 1 kg at per Acer and urea at 20-25 DAT 50 kg per hecatre, 45-55 DAT 60-65 Kg per hectare and 60-70 DAT 50 kg per hectare (crop 110 days duration maturity)",Farmer needs information regarding nutrient management in paddy crop?,Fertilizer Use and Availability,KHARIF,AGRICULTURE,MADHYA PRADESH
967,DABRA,Others,2017-06-22 14:23:07.060,Others,GWALIOR,light rainfall chance in your Gwalior district and weather will some cloudy at next 5 days,Farmer needs information regarding weather for Gwalior dist. of state madhya pradesh?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
968,MORAR,Others,2017-06-22 17:23:25.873,Others,GWALIOR,"Gwalior 1 – 3 Day Weather Forecast Summary: Light rain (total 6mm), mostly falling on Thu night. Warm (max 40°C on Fri afternoon, min 31°C on Thu night). Wind will be generally light.",Farmer needs information regarding weather information for   Madhyapradesh state ?,Sowing Time and Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
969,MORAR,Pulses,2017-06-22 19:10:46.643,Black Gram (urd bean),GWALIOR,recommended for spray to imidacloprid 5 mili/pump.,farmer want to know how to control sucking pest in urd  crop ?,	Plant Protection	,KHARIF,AGRICULTURE,MADHYA PRADESH
970,MORAR,Others,2017-06-22 20:30:08.113,Others,GWALIOR,Recommended for to know about govt. schemes please contact rural agriculture extension officer.,Farmer wants to know information about govt. schemes?,Government Schemes,KHARIF,AGRICULTURE,MADHYA PRADESH
971,DABRA,Others,2017-06-23 08:14:01.977,Others,GWALIOR,"Recommended for Aside from DIB hole clean from top to bottom 2 cm Thick clay clean bucket or tray and put in the bottom to take out. Collected the soil from 6-9 inch depth by hand, mix thoroughly and put on clean clothes pile, make a goal. Different finger to remove dirt from the pile of four equal parts. Now the remaining two parts of the soil again to mix well and set goals. This process is then repeated until almost half forts Top soil remains. The representative samples.",Farmer needs information regarding collection method of soil sample for soil testing?,Soil Testing,KHARIF,AGRICULTURE,MADHYA PRADESH
972,GHATIGAON,Others,2017-06-23 08:22:31.543,Others,GWALIOR,"Recommended for Aside from DIB hole clean from top to bottom 2 cm Thick clay clean bucket or tray and put in the bottom to take out. Collected the soil from 6-9 inch depth by hand, mix thoroughly and put on clean clothes pile, make a goal. Different finger to remove dirt from the pile of four equal parts. Now the remaining two parts of the soil again to mix well and set goals. This process is then repeated until almost half forts Top soil remains. The representative samples.",Farmer needs information regarding collection method of soil sample for soil testing?,	Field Preparation	,KHARIF,AGRICULTURE,MADHYA PRADESH
973,DABRA,Others,2017-06-23 08:46:20.703,Others,GWALIOR,The next 10 days of weather information:- Chance for light rainfall for dabra of gwalior district with cloudy,Farmer needs information regarding weather information for dabra of gwalior district Madhya pradesh state?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
974,DABRA,Others,2017-06-23 11:17:12.480,Others,GWALIOR,chance for rainfall in next 7 days in dabra of gwalior district but weather will be cloudy.,Farmer needs information regarding weather information for dabra gwalior  district Madhya pradesh state?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
975,DABRA,Others,2017-06-23 11:22:22.150,Others,GWALIOR,chance for rainfall in next 7 days in dabra of gwalior district but weather will be cloudy.,Farmer needs information regarding weather information for dabra gwalior  district Madhya pradesh state?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
976,DABRA,Others,2017-06-23 11:30:42.263,Others,GWALIOR,Recommended for to know about govt. schemes please contact rural agriculture extension officer.,Farmer wants to know information about govt. schemes?,Government Schemes,JAYAD,AGRICULTURE,MADHYA PRADESH
977,DABRA,Others,2017-06-23 11:58:41.930,Others,GWALIOR,chance for rainfall in next 10 days in your DABRA OF  GWALIOR  but weather will be cloudy.,Farmer needs information regarding weather for DABRA OF GWALIOR district ?,Weather,RABI,AGRICULTURE,MADHYA PRADESH
978,DABRA,Others,2017-06-23 12:16:10.253,Others,GWALIOR,Recommended for to know about govt. schemes please contact rural agriculture extension officer.,Farmer wants to know information about govt. schemes?,Government Schemes,JAYAD,AGRICULTURE,MADHYA PRADESH
979,DABRA,Others,2017-06-23 12:24:41.897,Others,GWALIOR,chance for rainfall in next 10 days in your DABRA OF  GWALIOR  but weather will be cloudy.,Farmer needs information regarding weather for DABRA OF GWALIOR district ?,Weather,RABI,AGRICULTURE,MADHYA PRADESH
980,DABRA,Others,2017-06-23 15:28:08.453,Others,GWALIOR,"Gwalior 1 – 3 Day Weather Forecast Summary: Mostly dry. Warm (max 41°C on Sun afternoon, min 32°C on Fri night). Wind will be generally light.",Farmer needs information about  weather forcast in Gwalior distt?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
981,BHITARWAR,Others,2017-06-24 07:45:11.890,Others,GWALIOR,Recommended for seed treatment of gram treat the seed with tricoderma viridi 5gm/kg of seed or thiram 3gm/kg of seed,"Farmer wants to know information about seed treatment of 
 crop ?",Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
982,BHITARWAR,Oilseeds,2017-06-24 09:29:05.313,Soybean (bhat),GWALIOR,Recommended for seed treatment of gram treat the seed with tricoderma viridi 5gm/kg of seed or thiram 3gm/kg of seed,"Farmer wants to know information about seed treatment of 
 crop ?",Seeds,KHARIF,AGRICULTURE,MADHYA PRADESH
