,BlockName,Category,CreatedOn,Crop,DistrictName,KCCAns,QueryText,QueryType,Season,Sector,StateName
2848,DEPALPUR,Others,2017-06-22 14:11:02.580,Others,INDORE,"Indore 1 – 3 Day Weather Forecast Summary: Heavy rain (total 41mm), heaviest during Fri night. Warm (max 33°C on Thu afternoon, min 24°C on Fri night). Wind will be generally light.",Farmer needs information regarding weather for Indore district ?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
2849,DEPALPUR,Others,2017-06-22 14:12:47.383,Others,INDORE,"Indore 1 – 3 Day Weather Forecast Summary: Heavy rain (total 41mm), heaviest during Fri night. Warm (max 33°C on Thu afternoon, min 24°C on Fri night). Wind will be generally light.",Farmer need weather information of indore district of madhya pradesh.?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
2850,DEPALPUR,Others,2017-06-22 14:38:27.687,Others,INDORE,Recommended for contact 18001801199 contact numbers.,What nutrition gives to our cattle?,Government Schemes,KHARIF,AGRICULTURE,MADHYA PRADESH
2851,INDORE,Others,2017-06-22 15:18:12.700,Others,INDORE,light chance of rainfall within 5 days in your district,farmer wants to know information about weather for his district?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
2852,DEPALPUR,Others,2017-06-22 15:39:53.820,Others,INDORE,"Dear farmer, in your sub district 22,23,27,28,30 and 30 are going to be able to light to moderate rainfall.","farmer want to know information about weather in depalpur, indore district?",Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
2853,DEPALPUR,Others,2017-06-22 16:37:08.460,Others,INDORE,according to meterological department chance of light to medium rainfall for next week in your dist,farmer want to know information about weather?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
2854,INDORE,Others,2017-06-22 16:37:54.183,Others,INDORE,your district next 10 days  LIGHT CLOUD and light rainfall    |,Farmer want to know information about  weather forecast  ?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
2855,DEPALPUR,Others,2017-06-22 18:07:04.567,Others,INDORE,light chance of rainfall within 5 days in your district,farmer wants to know information about weather for his district?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
2856,INDORE,Fruits,2017-06-22 18:34:23.727,Mango,INDORE,Recommended for to know about govt. schemes of horticulture please contact rural horticulture extension officer.,Farmer wants to know information about govt. schemes of horticulture ?,Cultural Practices,KHARIF,HORTICULTURE,MADHYA PRADESH
2857,INDORE,Others,2017-06-22 19:58:20.507,Others,INDORE,chance of rainfall next five days in your district,farmer wants to knows information about weather forecasting,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
2858,INDORE,Others,2017-06-22 20:39:48.330,Others,INDORE,Recommended for contact 18001801199 contact numbers.,What nutrition gives to our cattle?,Government Schemes,KHARIF,AGRICULTURE,MADHYA PRADESH
2859,DEPALPUR,Others,2017-06-23 09:16:50.430,Others,INDORE,"Depalpur 1 – 3 Day Weather Forecast Summary: Moderate rain (total 16mm), heaviest on Fri night. Warm (max 35°C on Sun afternoon, min 25°C on Fri night). Wind will be generally light. Depalpur 4 – 7 Day Weather Forecast Summary: Moderate rain (total 18mm), heaviest on Tue night. Warm (max 36°C on Mon afternoon, min 25°C on Wed night). Winds increasing (light winds from the SW on Mon afternoon, strong winds from the WSW by Wed night). Depalpur 7 – 10 Day Weather Forecast Summary: Heavy rain (total 42mm), heaviest during Fri night. Warm (max 32°C on Thu afternoon, min 24°C on Fri night). Winds decreasing (strong winds from the W on Thu night, light winds from the WSW by Sat morning).",farmer wants to know information about weather for his depalpur tehshil indore district?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
2860,DEPALPUR,Others,2017-06-23 09:25:15.960,Others,INDORE,The next 10 days of weather information:- Chance for light rainfall for your district indore  with cloudy,Farmer needs information regarding weather information for indore district Madhya pradesh state?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
2861,INDORE,Others,2017-06-23 10:01:12.280,Others,INDORE,"Depalpur 1 – 3 Day Weather Forecast Summary: Moderate rain (total 16mm), heaviest on Fri night. Warm (max 35°C on Sun afternoon, min 25°C on Fri night). Wind will be generally light.",Farmer needs information regarding weather information for Depalpur district Madhya pradesh state?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
2862,INDORE,Others,2017-06-23 11:26:53.990,Others,INDORE,"Indore 1 – 3 Day Weather Forecast Summary: Heavy rain (total 21mm), heaviest during Fri afternoon. Warm (max 35°C on Sun afternoon, min 25°C on Fri night). Wind will be generally light.",farmer want to know information about  weather of your indore district ?,Weather,JAYAD,AGRICULTURE,MADHYA PRADESH
2863,INDORE,Others,2017-06-23 12:37:35.810,Others,INDORE,According to meteorology department of India there is  chance of rainfall  for next 7 days for your district and weather will be cloudy,Farmer needs information regarding weather for dist. of state madhya pradesh?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
2864,DEPALPUR,Others,2017-06-23 13:18:57.083,Others,INDORE,"Depalpur 1 – 3 Day Weather Forecast Summary: Moderate rain (total 16mm), heaviest on Fri night. Warm (max 35°C on Sun afternoon, min 25°C on Fri night). Wind will be generally light.",weather forcost in depalpur tehsil  ?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
2865,MHOW,Others,2017-06-23 13:33:38.113,Others,INDORE,chance for rainfall in next 7 days in your area.but weather will be cloudy.,Farmer needs information regarding weather for district ?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
2866,MHOW,Others,2017-06-23 13:40:36.300,Others,INDORE,"Recommended for know information about agriculture insurance contact to your nearest bank & dial 0755-4026101, 4026102, 4026103.
Toll free number 18001030061",Farmer needs information regarding agriculture insurance/Madhya pradesh?,Crop Insurance,KHARIF,AGRICULTURE,MADHYA PRADESH
2867,SANWER,Others,2017-06-23 14:28:37.720,Others,INDORE,Recommended for to know about govt. schemes please contact rural agriculture extension officer.,Farmer wants to know information about govt. schemes?,Government Schemes,KHARIF,AGRICULTURE,MADHYA PRADESH
2868,DEPALPUR,Others,2017-06-23 15:13:43.937,Others,INDORE,Recommended for to know information about complaint for electricity please contact to cm help line 181,Farmer needs information regarding any complaint?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
2869,DEPALPUR,Others,2017-06-23 15:40:56.440,Others,INDORE,"Dear farmer, in your sub district 23,28,29,30 and 01 are going to be able to light to moderate rainfall.","farmer want to know information about weather in depalpur, indore  district?",Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
2870,SANWER,Drug and Narcotics,2017-06-23 16:53:14.343,OPIUM POPY,INDORE,Recommended for Use copper oxy chloride 45 gram and steptrocyclin 2 gram at 15 liter of water.,How to control of fungal attack in opium popy crop?,	Plant Protection	,KHARIF,HORTICULTURE,MADHYA PRADESH
2871,DEPALPUR,Others,2017-06-23 17:15:09.317,Others,INDORE,Recommended for to know about govt. schemes please contact rural agriculture extension officer .....,Farmer want to know information about govt. schemes?,Government Schemes,KHARIF,AGRICULTURE,MADHYA PRADESH
2872,DEPALPUR,Others,2017-06-23 18:56:34.487,Others,INDORE,according to meterological department chance of light to medium rainfall for next week in your dist,farmer want to know information about weather?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
2873,DEPALPUR,Others,2017-06-23 18:59:49.580,Others,INDORE,"Indore 1 – 3 Day Weather Forecast Summary: Moderate rain (total 13mm), heaviest on Fri afternoon. Warm (max 36°C on Sun afternoon, min 25°C on Fri night). Wind will be generally light.",Farmer needs information about  weather forcast in indore distt?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
2874,DEPALPUR,Others,2017-06-23 19:39:57.787,Others,INDORE,"Depalpur 1 – 3 Day Weather Forecast Summary: Light rain (total 7mm), mostly falling on Fri afternoon. Warm (max 35°C on Sun afternoon, min 25°C on Fri night). Wind will be generally light.
Depalpur 4 – 7 Day Weather Forecast Summary: Heavy rain (total 25mm), heaviest during Wed night. Warm (max 36°C on Mon afternoon, min 25°C on Wed night). Winds increasing (light winds from the WSW on Mon night, fresh winds from the WSW by Wed night).",Farmer needs information regarding weather information for depalpur subdistrict of state Madhya pradesh?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
2875,DEPALPUR,Others,2017-06-23 19:46:38.730,Others,INDORE,"Indore 1 – 3 Day Weather Forecast Summary: Moderate rain (total 19mm), heaviest on Fri afternoon. Warm (max 35°C on Sun afternoon, min 25°C on Fri night). Wind will be generally light.",farmer want to know information about  weather of your indore district ?,Weather,JAYAD,AGRICULTURE,MADHYA PRADESH
2876,DEPALPUR,Others,2017-06-23 20:47:15.870,Others,INDORE,"Indore 1 – 3 Day Weather Forecast Summary: Moderate rain (total 19mm), heaviest on Fri afternoon. Warm (max 35°C on Sun afternoon, min 25°C on Fri night). Wind will be generally light.",farmer want to know information about  weather of your indore district ?,Weather,JAYAD,AGRICULTURE,MADHYA PRADESH
2877,INDORE,Vegetables,2017-06-23 21:00:35.540,Bottle Gourd ,INDORE,Recommended for to know about govt. schemes of horticulture  please contact rural horticulture extension officer ..,Farmer want to know information about govt. schemes of horticulture ?,	Plant Protection	,KHARIF,HORTICULTURE,MADHYA PRADESH
2878,SANWER,Others,2017-06-23 21:17:02.447,Others,INDORE,"Indore 1 – 3 Day Weather Forecast Summary: Moderate rain (total 19mm), heaviest on Fri afternoon. Warm (max 35°C on Sun afternoon, min 25°C on Fri night). Wind will be generally light.",farmer want to know information about  weather of your indore district ?,Weather,JAYAD,AGRICULTURE,MADHYA PRADESH
2879,DEPALPUR,Others,2017-06-23 21:31:26.227,Others,INDORE,According to meteorology department of India there is chance for light to medium rainfall in next 23-30 june in your depalpur block and weather will be cloudy.,Farmer needs information regarding weather fordepalpur block of state madhya pradesh?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
2880,DEPALPUR,Others,2017-06-23 21:41:30.070,Others,INDORE,chance of light rainfall within 5 days in your district.and weather will be cloudy.,farmer want to know information about weather ?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
2881,DEPALPUR,Others,2017-06-23 21:49:04.450,Others,INDORE,"Recommended for Ahilya 1 (NRC 2), Ahilya 3 (NRC 7), Ahilya 2 (NRC 12), Ahilya 4 (NRC 37), JS 71-05, JS 335, JS 80-21, JS 75-46, MACS 58, JS 90-41, Indira Soy 9, JS 93-05, Kalitur, Parbhani Sona (MAUS 47), Pratishta (MAUS 61-2),Monetta, Punjab-1, PK 472 and Shakti (MAUS 81) are soyabean verities.",Farmer wants to know about varieties of soyabean crop?,Varieties,KHARIF,AGRICULTURE,MADHYA PRADESH
2882,DEPALPUR,Others,2017-06-23 21:55:01.557,Others,INDORE,"Depalpur 1 – 3 Day Weather Forecast Summary: Light rain (total 7mm), mostly falling on Fri afternoon. Warm (max 35°C on Sun afternoon, min 25°C on Fri night). Wind will be generally light.",Farmer needs information regarding for dist. of state madhya pradesh?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
2883,DEPALPUR,Others,2017-06-24 08:24:52.067,Others,INDORE,"Indore 1 – 3 Day Weather Forecast Summary: Moderate rain (total 18mm), heaviest on Sat afternoon. Warm (max 35°C on Mon afternoon, min 25°C on Sat night). Wind will be generally light.",Farmer want to know information about weather of INDORE district?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
2884,DEPALPUR,Others,2017-06-24 08:34:30.107,Others,INDORE,recommended for to know about govt. schemes please contect rural agriculture extension officer ..,farmer want to know information about govt. schemes?,Government Schemes,JAYAD,AGRICULTURE,MADHYA PRADESH
2885,DEPALPUR,Others,2017-06-24 08:38:07.250,Others,INDORE,recommended for to know about govt. schemes please contect rural agriculture extension officer ..,farmer want to know information about govt. schemes?,Government Schemes,JAYAD,AGRICULTURE,MADHYA PRADESH
2886,DEPALPUR,Vegetables,2017-06-24 08:51:05.870,Cauliflower,INDORE,recommended for spray imedaclorpid @5-7 ml/pump,farmer want to know information about how to control sucking pest in cauliflower crop?,	Plant Protection	,KHARIF,HORTICULTURE,MADHYA PRADESH
2887,DEPALPUR,Others,2017-06-24 10:54:11.317,Others,INDORE,Recommended for seed treatment of gram treat the seed with tricoderma viridi 5gm/kg of seed or thiram 3gm/kg of seed,"Farmer wants to know information about seed treatment of 
 crop ?",Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
2888,INDORE,Others,2017-06-24 11:35:51.943,Others,INDORE,"Depalpur 1 – 3 Day Weather Forecast Summary: Moderate rain (total 11mm), heaviest on Sat night. Warm (max 35°C on Mon afternoon, min 25°C on Sat night). Wind will be generally light. Depalpur 4 – 7 Day Weather Forecast Summary: Heavy rain (total 37mm), heaviest during Wed night. Warm (max 34°C on Tue afternoon, min 24°C on Thu night). Winds increasing (light winds from the WNW on Tue morning, strong winds from the W by Wed night). Depalpur 7 – 10 Day Weather Forecast Summary: Heavy rain (total 21mm), heaviest during Fri afternoon. Warm (max 32°C on Sun afternoon, min 24°C on Fri night). Mainly strong winds.",farmer wants to know information about weather for his depalpur tehshil indore district?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
2889,MHOW,Others,2017-06-24 13:01:09.070,Others,INDORE,"Indore 1 – 3 Day Weather Forecast Summary: Moderate rain (total 18mm), heaviest on Sat afternoon. Warm (max 35°C on Mon afternoon, min 25°C on Sat night). Wind will be generally light.",Farmer want to known information about weather information in district ?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
2890,INDORE,Others,2017-06-24 14:11:03.047,Others,INDORE,Recommended for according meteorology department  Chance of rainfall for next 5 days in your district and weather may be cloudy.,Farmer wants to know information about weather of indore district?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
2891,INDORE,Others,2017-06-24 14:19:30.517,Others,INDORE,your district next 10 days  LIGHT CLOUD and light rainfall    |,Farmer want to know information about  weather forecast  ?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
2892,INDORE,Others,2017-06-24 15:30:45.030,Others,INDORE,Recommended for according meteorology department Chance of light rainfall for next 5 days and weather may be cloudy in your district.,Farmer wants to know information about weather of their district?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
2893,INDORE,Others,2017-06-24 15:49:57.643,Others,INDORE,Chance of good rainfall for next week for dist  indeor,Farmer want to know information about weather ?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
2894,MHOW,Vegetables,2017-06-24 15:50:11.443,Sponge Gourd,INDORE,control  of white fly attack in sponge gourd  Spray of imidaclorprid 17.8%SL 5 to 6 ml per 16 littre of water,farmer want to know information about How to control white fly attack in sponge gourd crop?,	Plant Protection	,JAYAD,HORTICULTURE,MADHYA PRADESH
2895,SANWER,Pulses,2017-06-24 16:00:18.963,Pigeon pea (red gram/arhar/tur),INDORE,"recommended for varieties of pigeon pea T 21,Prabhat,Gwalior,I C P L-151,I C P L-87, U P A S-120,Paras,Manak are the popular varieties",farmer want to know information about varieties of pigeon pea?,Varieties,KHARIF,AGRICULTURE,MADHYA PRADESH
2896,DEPALPUR,Others,2017-06-24 17:16:23.490,Others,INDORE,"Dear farmer, in your district 24,25,26,27,28,29,30,01 and 02 are going to be able to light to moderate rainfall.",farmer want to know information about weather in indore district?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
2897,INDORE,Others,2017-06-24 18:15:06.190,Others,INDORE,Chance of light rainfall for next 5 days in your district and weather will be cloudy.,Farmer wants to know information about weather of district?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
2898,DEPALPUR,Others,2017-06-24 18:29:27.727,Others,INDORE,your district next 10 days  LIGHT CLOUD and light rainfall    |,Farmer want to know information about  weather forecast  ?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
2899,DEPALPUR,Others,2017-06-24 18:38:55.477,Others,INDORE,chance of rainfall next five days in your district,farmer wants to knows information about weather forecasting,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
2900,INDORE,Vegetables,2017-06-24 19:28:16.633,Cauliflower,INDORE,recommended for apply to clopyrephos 2 mili/liter of water.,farmer want to know how to control cut worm cauliflower  plant ?,	Plant Protection	,KHARIF,HORTICULTURE,MADHYA PRADESH
2901,DEPALPUR,Others,2017-06-24 19:30:46.817,Others,INDORE,Recommended for according meteorology department  Chance of rainfall for next 5 days in your district and weather may be cloudy.,Farmer wants to know information about weather of indore district?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
2902,DEPALPUR,Oilseeds,2017-06-24 19:39:55.620,Soybean (bhat),INDORE,"Depalpur 1 – 3 Day Weather Forecast Summary: Heavy rain (total 50mm), heaviest during Mon night. Warm (max 35°C on Mon afternoon, min 25°C on Mon night). Wind will be generally light.Depalpur 4 – 7 Day Weather Forecast Summary: Heavy rain (total 42mm), heaviest during Tue afternoon. Warm (max 33°C on Tue afternoon, min 24°C on Tue night). Winds increasing (light winds from the W on Tue night, strong winds from the WSW by Thu night).",Farmer needs information regarding weather information for depalpur subdistrict of state Madhya pradesh?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
2903,DEPALPUR,Others,2017-06-24 20:08:27.007,Others,INDORE,"Recommended  for varieties of SOYBEAN J.S.335,P.K. 1024, M.A.U.S. 47, N.R.C. 7(ahilya-3), N.R.C.37, J.S. 9560, J.S. 9305, J.S.9752 are the popular varieties.",Farmer  wants  to know information about varieties of SOYBEAN?,Varieties,KHARIF,AGRICULTURE,MADHYA PRADESH
2904,DEPALPUR,Others,2017-06-24 20:15:58.617,Others,INDORE,chance of rainfall for next five days.,Farmer want to know information about weather ?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
2905,SANWER,Others,2017-06-25 06:40:31.930,Others,INDORE,Chance for light rainfall in august for your district indore.,Farmer needs information regarding weather for indore dist. of state madhya pradesh?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
2906,DEPALPUR,Others,2017-06-25 08:56:36.910,Others,INDORE,Chance for light rainfall in august for your depalpur.,Farmer needs information regarding weather for depalpur  of state madhya pradesh?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
2907,DEPALPUR,Others,2017-06-25 09:43:44.167,Others,INDORE,"Depalpur 1 – 3 Day Weather Forecast Summary: Heavy rain (total 57mm), heaviest during Tue morning. Warm (max 34°C on Mon afternoon, min 24°C on Tue night). Wind will be generally light.",Farmer needs information regarding weather information for depalpur tehsil in indore district Madhya pradesh ?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
2908,DEPALPUR,Others,2017-06-25 10:30:17.617,Others,INDORE,"Depalpur 1 – 3 Day Weather Forecast Summary: Heavy rain (total 57mm), heaviest during Tue morning. Warm (max 34°C on Mon afternoon, min 24°C on Tue night). Wind will be generally light.",farmer want to know information about  weather of your depalpur district ?,Weather,JAYAD,AGRICULTURE,MADHYA PRADESH
2909,SANWER,Others,2017-06-25 11:11:14.960,Others,INDORE,"Sanwer 1 – 3 Day Weather Forecast Summary: Heavy rain (total 52mm), heaviest during Sun afternoon. Warm (max 35°C on Sun afternoon, min 25°C on Tue night). Wind will be generally light. Sanwer 4 – 7 Day Weather Forecast Summary: Heavy rain (total 65mm), heaviest during Fri night. Warm (max 32°C on Fri afternoon, min 25°C on Fri night). Winds increasing (light winds from the WSW on Wed afternoon, fresh winds from the WSW by Thu night). Sanwer 7 – 10 Day Weather Forecast Summary: Moderate rain (total 14mm), heaviest on Tue afternoon. Warm (max 32°C on Tue afternoon, min 24°C on Sat night). Winds increasing (light winds from the WSW on Sat night, strong winds from the WSW by Tue night).",farmer wants to know information about weather for his sanwer tehshil indore district?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
2910,SANWER,Others,2017-06-25 11:14:43.803,Others,INDORE,Chance of good rainfall from today for your district,Farmer want to know information about weather of your district?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
2911,INDORE,Others,2017-06-25 13:31:17.050,Others,INDORE,DEAR FARMER CHANCE OF LOIGHT RAINFALL NEXT TILL 7 DAYS IN YOUR DISTRICT,Farmer want to know information about weather ?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
2912,DEPALPUR,Others,2017-06-25 13:37:10.560,Others,INDORE,DEAR FARMER CHANCE OF LOIGHT RAINFALL NEXT TILL 7 DAYS IN YOUR DISTRICT,Farmer want to know information about weather ?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
2913,DEPALPUR,Others,2017-06-25 13:45:43.850,Others,INDORE,"Indore 1 – 3 Day Weather Forecast Summary: Heavy rain (total 96mm), heaviest during Tue morning. Warm (max 35°C on Sun afternoon, min 24°C on Tue night). Wind will be generally light.",Farmer want to known information about weather information in district ?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
2914,DEPALPUR,Others,2017-06-25 14:38:13.357,Others,INDORE,Recommended for according meteorology department  Chance of rainfall for next 5 days in your district and weather may be cloudy.,Farmer wants to know information about weather of indore district?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
2915,DEPALPUR,Others,2017-06-25 14:46:24.747,Others,INDORE,according to meterological department chance of light to medium rainfall for next week in your dist,farmer want to know information about weather?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
2916,DEPALPUR,Others,2017-06-25 15:01:23.107,Others,INDORE,chance of rain falls in your distt. Upcoming 5-7days.,Farmer want to know about information of weather forecast?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
2917,DEPALPUR,Others,2017-06-25 15:11:16.287,Others,INDORE,chance of rain falls in your distt. Upcoming 5-7days.,Farmer want to know about information of weather forecast?,Weather,JAYAD,AGRICULTURE,MADHYA PRADESH
2918,DEPALPUR,Others,2017-06-25 15:19:26.900,Others,INDORE,Recommended for according meteorology department  Chance of rainfall for next 5 days in your district and weather may be cloudy.,Farmer wants to know information about weather of indore district?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
2919,DEPALPUR,Others,2017-06-25 15:40:23.517,Others,INDORE,according to meterological department chance for light to medium rainfall in next 10 days in your area but weather will cloudy.,farmer want information regarding weather forecasting ?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
2920,DEPALPUR,Others,2017-06-25 15:49:22.507,Others,INDORE,We have activated the SMS facility of on your mobile Number.,Want to registration of SMS on My Mobile Number?,Market Information,KHARIF,AGRICULTURE,MADHYA PRADESH
2921,SANWER,Others,2017-06-25 16:05:31.767,Others,INDORE,"Dear farmer in your district, 25,26,27,28,29,30,01,02 and 03 are going to be able to get better medium rainfall.",farmer want to know information about weather in indore district?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
2922,DEPALPUR,Others,2017-06-25 17:13:06.170,Others,INDORE,chance of rainfall next five days in your district,farmer wants to knows information about weather forecasting,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
2923,DEPALPUR,Others,2017-06-25 17:17:15.100,Others,INDORE,"Indore 1 – 3 Day Weather Forecast Summary: Heavy rain (total 98mm), heaviest during Mon night. Warm (max 34°C on Sun afternoon, min 24°C on Tue night). Winds increasing (calm on Sun morning, fresh winds from the WSW by Tue night).",farmer wants to weather information of  district ?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
2924,SANWER,Others,2017-06-25 19:02:16.760,Others,INDORE,"Indore 1 – 3 Day Weather Forecast Summary: Heavy rain (total 98mm), heaviest during Mon night. Warm (max 34°C on Sun afternoon, min 24°C on Tue night). Winds increasing (calm on Sun morning, fresh winds from the WSW by Tue night).Indore 4 – 7 Day Weather Forecast Summary: Heavy rain (total 125mm), heaviest during Wed night. Warm (max 31°C on Wed afternoon, min 24°C on Wed night). Winds increasing (light winds from the WNW on Wed afternoon, fresh winds from the W by Thu night).",Farmer needs information regarding weather information for indore district of state Madhya pradesh?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
2925,DEPALPUR,Others,2017-06-25 20:23:14.100,Others,INDORE,Please use organic mannure and insecticide on your field.,Farmer needs infomation for organic farming?,Organic Farming,KHARIF,AGRICULTURE,MADHYA PRADESH
2926,DEPALPUR,Others,2017-06-25 20:25:06.437,Others,INDORE,"Depalpur 1 – 3 Day Weather Forecast Summary: Heavy rain (total 45mm), heaviest during Tue night. Warm (max 35°C on Sun afternoon, min 24°C on Tue night). Wind will be generally light.Depalpur 4 – 7 Day Weather Forecast Summary: Heavy rain (total 22mm), heaviest during Wed night. Warm (max 31°C on Fri afternoon, min 24°C on Wed night). Mainly strong winds.",Farmer needs information regarding weather information for depalpur subdistrict of state Madhya pradesh?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
2927,INDORE,Others,2017-06-25 21:04:32.900,Others,INDORE,"Indore 1 – 3 Day Weather Forecast Summary: Heavy rain (total 97mm), heaviest during Tue night. Warm (max 34°C on Sun afternoon, min 24°C on Tue night). Wind will be generally light.",farmer wants to weather information of  district ?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
2928,SANWER,Others,2017-06-25 21:12:54.487,Others,INDORE,"Recommended for Aside from DIB hole clean from top to bottom 2 cm Thick clay clean bucket or tray and put in the bottom to take out. Collected the soil from 6-9 inch depth by hand, mix thoroughly and put on clean clothes pile, make a goal. Different finger to remove dirt from the pile of four equal parts. Now the remaining two parts of the soil again to mix well and set goals. This process is then repeated until almost half forts Top soil remains. The representative samples.",Farmer needs information regarding collection method of soil sample for soil testing?,Soil Testing,KHARIF,AGRICULTURE,MADHYA PRADESH
2929,DEPALPUR,Others,2017-06-25 21:17:22.377,Others,INDORE,chance of rainfall next five days in your district,farmer wants to knows information about weather forecasting,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
2930,DEPALPUR,Others,2017-06-25 21:22:06.980,Others,INDORE,chance of rainfall next five days in your district,farmer wants to knows information about weather forecasting,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
2931,DEPALPUR,Others,2017-06-25 21:41:03.213,Others,INDORE,chance of rain falls in your distt. Upcoming 5-7days.,Farmer want to know about information of weather forecast?,Weather,JAYAD,AGRICULTURE,MADHYA PRADESH
2932,DEPALPUR,Others,2017-06-26 08:25:00.590,Others,INDORE,The next 10 days of weather information: - Chance for light rainfall on date 26 to 4 for your depalpur  district indore   with cloudy,Farmer needs information regarding weather information for depalpur indore district Madhya pradesh state?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
2933,DEPALPUR,Others,2017-06-26 08:35:45.973,Others,INDORE,"Indore 1 – 3 Day Weather Forecast Summary: Heavy rain (total 50mm), heaviest during Mon morning. Warm (max 32°C on Mon morning, min 24°C on Wed night). Wind will be generally light.Indore 4 – 7 Day Weather Forecast Summary: Heavy rain (total 59mm), heaviest during Fri afternoon. Warm (max 30°C on Sat afternoon, min 24°C on Thu night). Mainly strong winds.Indore 7 – 10 Day Weather Forecast Summary: Heavy rain (total 142mm), heaviest during Mon morning. Warm (max 27°C on Sun afternoon, min 23°C on Mon night). Winds increasing (moderate winds from the W on Sun night, gales from the SW by Tue morning).",FARMER WANT TO KNOW ABOUT WEATHER OF INDORE DISTRICT?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
2934,DEPALPUR,Others,2017-06-26 08:43:42.330,Others,INDORE,"Depalpur 1 – 3 Day Weather Forecast Summary: Heavy rain (total 40mm), heaviest during Mon afternoon. Warm (max 32°C on Mon morning, min 25°C on Tue night). Winds increasing (calm on Mon afternoon, fresh winds from the WSW by Wed night).",farmer want to know information about  weather of Depalpur ?,Weather,JAYAD,AGRICULTURE,MADHYA PRADESH
2935,DEPALPUR,Others,2017-06-26 09:50:27.950,Others,INDORE,according to meterological department chance for light to medium rainfall in next 10 days in your area but weather will cloudy.,farmer want information regarding weather forecasting ?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
2936,SANWER,Others,2017-06-26 09:57:48.383,Others,INDORE,"Indore 1 – 3 Day Weather Forecast Summary: Heavy rain (total 50mm), heaviest during Mon morning. Warm (max 32°C on Mon morning, min 24°C on Wed night). Wind will be generally light.",farmer want to know information about  weather of your indore district ?,Weather,JAYAD,AGRICULTURE,MADHYA PRADESH
