,BlockName,Category,CreatedOn,Crop,DistrictName,KCCAns,QueryText,QueryType,Season,Sector,StateName
5628,TARANA,Others,2017-06-28 08:47:48.613,Others,UJJAIN,"Tarana 1 – 3 Day Weather Forecast Summary: Heavy rain (total 66mm), heaviest during Thu night. Warm (max 32°C on Thu afternoon, min 25°C on Fri night). Winds increasing (light winds from the on Wed morning, fresh winds from the by Fri morning). Tarana 4 – 7 Day Weather Forecast Summary: Heavy rain (total 63mm), heaviest during Sun morning. Warm (max 32°C on Sat afternoon, min 24°C on Sun night). Winds increasing (moderate winds from the on Sat afternoon, strong winds from the by Tue morning).",Farmer need weather information of Tarana tahsil of madhya pradesh.?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
5629,UJJAIN,Others,2017-06-28 08:58:30.417,Others,UJJAIN,"Bramhastra-  10 liter cow urin, 3 kg neem leaf, 2 kg pongamia leaf, 2 kg  custard apple leaf, 2 kg bel leaf, 2 kg castor leaf and 2 kg dhatura leaf
Recipes:- none of these five ingredients to mix all the ingredients in urine boiled in a clay pot put on the fire when approaching the four-boiled 48 hours in shade to cool off from the fire. Then cloth to filter storage.
Duration of use: Use -bramhastra six months now.
Note: Please storage in a clay pot. Urine do not keep metal utensils.
Spraying: One acre 3 to 4 liters to 100 liters of water mixed spraying Brahmastra.",Farmer needs information regarding control measures of pest in crop?,Organic Farming,KHARIF,AGRICULTURE,MADHYA PRADESH
5630,UJJAIN,Others,2017-06-28 09:01:53.600,Others,UJJAIN,according to meterological department chance for light to medium rainfall in next 10 days in your area but weather will cloudy.,farmer want information regarding weather forecasting ?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
5631,UJJAIN,Others,2017-06-28 09:04:56.800,Others,UJJAIN,according to meterological department chance for light to medium rainfall in next 10 days in your area but weather will cloudy.,farmer want information regarding weather forecasting ?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
5632,TARANA,Vegetables,2017-06-28 09:14:56.147,Chillies,UJJAIN,"Bramhastra-  10 liter cow urin, 3 kg neem leaf, 2 kg pongamia leaf, 2 kg  custard apple leaf, 2 kg bel leaf, 2 kg castor leaf and 2 kg dhatura leaf
Recipes:- none of these five ingredients to mix all the ingredients in urine boiled in a clay pot put on the fire when approaching the four-boiled 48 hours in shade to cool off from the fire. Then cloth to filter storage.
Duration of use: Use -bramhastra six months now.
Note: Please storage in a clay pot. Urine do not keep metal utensils.
Spraying: One acre 3 to 4 liters to 100 liters of water mixed spraying Brahmastra.",Farmer needs information regarding control measures of pest in soybean crop?,	Plant Protection	,KHARIF,HORTICULTURE,MADHYA PRADESH
5633,UJJAIN,Others,2017-06-28 09:29:16.353,Others,UJJAIN,"Tarana 1 – 3 Day Weather Forecast Summary: Heavy rain (total 66mm), heaviest during Thu night. Warm (max 32°C on Thu afternoon, min 25°C on Fri night). Winds increasing (light winds from the WSW on Wed morning, fresh winds from the W by Fri morning",weather forcost ?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
5634,MAHIDPUR,Others,2017-06-28 09:44:20.850,Others,UJJAIN,"?????? 1 - 3 ??? ?? ???? ?? ??????????? ??????: ???? ????? (??? 57 ????), ???? ??? ?? ????? ????? ???? (??????? ?? ?????? 32 ?????? ????????, ????? 25 ?????? ???????? ???? ???) ????? ??? ?????? (?????? ?? ???????????????? ?? ?????? ?????, ???????? ????? ?? ??????? ?? ???? ???)?",weather forcost in ?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
5635,MAHIDPUR,Others,2017-06-28 10:07:42.770,Others,UJJAIN,chance of light  rainfall for next week  distt.ujjain.,Farmer want to know information about  weather of your ujjain district ?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
5636,UJJAIN,Others,2017-06-28 10:11:32.583,Others,UJJAIN,chance of heavy rainfall within 5 days in your ujjain district,farmer wants to know information about weather for his ujjain district?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
5637,BADNAGAR,Others,2017-06-28 10:12:38.883,Others,UJJAIN,"Ujjain 1 – 3 Day Weather Forecast Summary: Heavy rain (total 57mm), heaviest during Thu night. Warm (max 32°C on Thu afternoon, min 25°C on Thu night). Winds increasing (light winds from the WSW on Wed afternoon, fresh winds from the W by Fri afternoon).
Ujjain 4 – 7 Day Weather Forecast Summary: Heavy rain (total 35mm), heaviest during Sun morning. Warm (max 32°C on Sat afternoon, min 24°C on Sun night). Winds increasing (moderate winds from the WSW on Sun afternoon, strong winds from the WSW by Tue morning).",Farmer needs information regarding weather information for ujjain district Madhya pradesh ?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
5638,UJJAIN,Others,2017-06-28 10:27:26.747,Others,UJJAIN,recommend for spray to Imidacloprid 17.8 % SL 5-7 ML/PUMP,how to control SUCKING IN BHINDI ?,	Plant Protection	,KHARIF,AGRICULTURE,MADHYA PRADESH
5639,UJJAIN,Others,2017-06-28 10:45:09.393,Others,UJJAIN,"Ujjain 1 – 3 Day Weather Forecast Summary: Heavy rain (total 57mm), heaviest during Thu night. Warm (max 32°C on Thu afternoon, min 25°C on Thu night). Winds increasing (light winds from the WSW on Wed afternoon, fresh winds from the W by Fri afternoon).",Farmer needs information regarding weather information for ujjain district Madhya pradesh ?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
5640,KHACHAROD,Others,2017-06-28 10:46:37.897,Others,UJJAIN,"Ujjain 1 – 3 Day Weather Forecast Summary: Heavy rain (total 57mm), heaviest during Thu night. Warm (max 32°C on Thu afternoon, min 25°C on Thu night). Winds increasing (light winds from the WSW on Wed afternoon, fresh winds from the W by Fri afternoon). 
Ujjain 4 – 7 Day Weather Forecast Summary: Heavy rain (total 35mm), heaviest during Sun morning. Warm (max 32°C on Sat afternoon, min 24°C on Sun night). Winds increasing (moderate winds from the WSW on Sun afternoon, strong winds from the WSW by Tue morning). 
Ujjain 7 – 10 Day Weather Forecast Summary: Heavy rain (total 24mm), heaviest during Tue night. Warm (max 32°C on Thu afternoon, min 24°C on Tue night). Winds decreasing (strong winds from the WSW on Tue morning, moderate winds from the WSW by Fri night).",Farmer want to know information about weather at ujjain district  ?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
5641,MAHIDPUR,Others,2017-06-28 10:47:03.047,Others,UJJAIN,The next ten  days of weather information: - chances of light rainfall In your ujjain  district the next ten  days  maximum temperature of 30-32 C and a minimum temperature of about 23-26 ° C,Farmer want to information regarding weather information  ujjain district of Madhya Pradesh?,Weather,RABI,AGRICULTURE,MADHYA PRADESH
5642,MAHIDPUR,Others,2017-06-28 10:51:07.660,Others,UJJAIN,"Ujjain 1 – 3 Day Weather Forecast Summary: Heavy rain (total 57mm), heaviest during Thu night. Warm (max 32°C on Thu afternoon, min 25°C on Thu night). Winds increasing (light winds from the WSW on Wed afternoon, fresh winds from the W by Fri afternoon).",farmer want information regarding weather forecasting ?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
5643,BADNAGAR,Others,2017-06-28 11:13:21.743,Others,UJJAIN,Your mandi rate facility registration has been successfully registered at kisaan call center.,Farmer wants to start mandi rate facility on his mobile?,Market Information,KHARIF,AGRICULTURE,MADHYA PRADESH
5644,BADNAGAR,Others,2017-06-28 11:15:51.900,Others,UJJAIN,Recommended for according meteorology department  Chance of rainfall for next 5 days in your district and weather may be cloudy.,Farmer wants to know information about weather of ujjain district?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
5645,UJJAIN,Others,2017-06-28 11:19:48.543,Others,UJJAIN,recommended for  seed treatment of urd treat the seed with thiram or captan or mancozab or monosan @2-2.5gram/kg of  seed.,Farmer wants to know information about seed treatment of urd ?,	Plant Protection	,KHARIF,AGRICULTURE,MADHYA PRADESH
5646,MAHIDPUR,Others,2017-06-28 12:11:25.010,Others,UJJAIN,"Ujjain 1 – 3 Day Weather Forecast Summary: Heavy rain (total 57mm), heaviest during Thu night. Warm (max 32°C on Thu afternoon, min 25°C on Thu night). Winds increasing (light winds from the WSW on Wed afternoon, fresh winds from the W by Fri afternoon). Ujjain 4 – 7 Day Weather Forecast Summary: Heavy rain (total 35mm), heaviest during Sun morning. Warm (max 32°C on Sat afternoon, min 24°C on Sun night). Winds increasing (moderate winds from the WSW on Sun afternoon, strong winds from the WSW by Tue morning). Ujjain 7 – 10 Day Weather Forecast Summary: Heavy rain (total 24mm), heaviest during Tue night. Warm (max 32°C on Thu afternoon, min 24°C on Tue night). Winds decreasing (strong winds from the WSW on Tue morning, moderate winds from the WSW by Fri night).",farmer wants to know information about weather for his ujjain district?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
5647,UJJAIN,Others,2017-06-28 12:12:15.923,Others,UJJAIN,Chance of good rainfall for next 28 june 4 july for ujjain  distt.,Farmer want to know information about weather of your ujjain district?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
5648,TARANA,Others,2017-06-28 12:13:08.980,Others,UJJAIN,"Recommended for T-9, panth-u-30, khargone-3, basant bahar, Jawahar urd-2, jawahar urd-3, TPU-4 are urd verities.",Farmer need information regarding varieties of urd crop?,Varieties,KHARIF,AGRICULTURE,MADHYA PRADESH
5649,KHACHAROD,Others,2017-06-28 12:31:45.430,Others,UJJAIN,Recommended for according meteorology department  Chance of rainfall for next 5 days in your district and weather may be cloudy.,Farmer wants to know information about weather of ujjain district?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
5650,TARANA,Others,2017-06-28 12:53:03.167,Others,UJJAIN,chance of light  rainfall for next week  tarana.,farmer want to know information about  weather of your tarana?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
5651,TARANA,Others,2017-06-28 13:28:51.197,Others,UJJAIN,chance of light  rainfall for next week  distt ujjain .,farmer want to know information about  weather of your ujjain district ?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
5652,BADNAGAR,Others,2017-06-28 13:42:59.647,Others,UJJAIN,chance of light  rainfall for next week  distt ujjain.,farmer want to know information about  weather of your ujjain district ?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
5653,MAHIDPUR,Others,2017-06-28 13:44:21.300,Others,UJJAIN,according to meterological department chance for light to medium rainfall in next 10 days in your area but weather will cloudy.,farmer want information regarding weather forecasting ?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
5654,TARANA,Others,2017-06-28 13:46:37.930,Others,UJJAIN,"Ujjain 1 – 3 Day Weather Forecast Summary: Heavy rain (total 70mm), heaviest during Thu afternoon. Warm (max 33°C on Wed afternoon, min 24°C on Fri night). Winds increasing (light winds from the SW on Wed morning, fresh winds from the W by Fri night).Ujjain 4 – 7 Day Weather Forecast Summary: Moderate rain (total 14mm), heaviest on Mon afternoon. Warm (max 31°C on Mon afternoon, min 25°C on Sat night). Mainly strong winds.",Farmer needs information regarding weather for ujjain dist. of state madhya pradesh?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
5655,KHACHAROD,Others,2017-06-28 13:47:41.897,Others,UJJAIN,light chance of rainfall within 5 days in your ujjain district,farmer wants to know information about weather for his ujjain district?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
5656,GHATIYA,Others,2017-06-28 14:33:08.857,Others,UJJAIN,light chance of rainfall within 5 days in your district,farmer wants to know information about weather for his district?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
5657,KHACHAROD,Others,2017-06-28 15:26:51.080,Others,UJJAIN,Chance of good rainfall for next 28 june 4 july for chhatarpur distt.,Farmer want to know information about weather of your district?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
5658,MAHIDPUR,Others,2017-06-28 15:28:01.407,Others,UJJAIN,your district next 10 days  Heavy CLOUD and Heavy rainfall    |,Farmer want to know information about  weather forecast  ?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
5659,TARANA,Others,2017-06-28 15:39:39.790,Others,UJJAIN,chance of rainfall next five days in your district,farmer wants to knows information about weather forecasting,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
5660,MAHIDPUR,Others,2017-06-28 15:53:32.850,Others,UJJAIN,Chance of good rainfall 5 days  for your district,Farmer want to know information about weather ?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
5661,MAHIDPUR,Others,2017-06-28 16:03:01.283,Others,UJJAIN,chance of light  rainfall for next week  distt ujjain.,farmer want to know information about  weather of your ujjain district ?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
5662,MAHIDPUR,Others,2017-06-28 16:25:49.560,Others,UJJAIN,According to meteorology department of India there is  chance of rainfall  for next 7 days for your district and weather will be cloudy,Farmer needs information regarding weather for dist. of state madhya pradesh?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
5663,MAHIDPUR,Oilseeds,2017-06-28 16:29:18.843,Soybean (bhat),UJJAIN,"For seed treatment-Use recommended dose of carbandazim + thirum (2:1) 3 gram per kg of seed or thirum + carboxin 75 wp 3 gram per kg of seed or Thiamethoxam 78 WG 3 gram per kg of seed or trichoderma virdi 5 gram per kg of seed or Mancozeb or metalexil or kepton fungicide 3 gram per kg of seed.
Insecticide- Use recommended dose of imidacloprid (Gaucho) 5-7 gram per kg of seed after treat with fungicide. 
Biofertilizer-Use recommended dose of rhizobium culture 5 gram per kg of seed and PSB culture 5 gram per kg of seed befor 1 hour of sowing.",Farmer needs information regarding seed treatment for soybean crop?,Cultural Practices,KHARIF,AGRICULTURE,MADHYA PRADESH
5664,KHACHAROD,Others,2017-06-28 16:44:23.610,Others,UJJAIN,Recommended for to know about govt. schemes please contact rural agriculture extension officer ..,Farmer wants to know information about govt. schemes ?,Government Schemes,KHARIF,AGRICULTURE,MADHYA PRADESH
5665,KHACHAROD,Vegetables,2017-06-28 17:01:05.200,Chillies,UJJAIN,Recommended for to control sucking pest in chillies crop spray fipronil@ 25 ml at 15 liter of water.,Farmer wants to know information about how to control sucking pest in chillies crop?,	Plant Protection	,KHARIF,HORTICULTURE,MADHYA PRADESH
5666,UJJAIN,Others,2017-06-28 17:03:36.373,Others,UJJAIN,Chance of good rainfall for next 28 june 4 july for UJJAIN distt.,Farmer want to know information about weather of your UJJAIN district?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
5667,BADNAGAR,Others,2017-06-28 17:09:47.003,Others,UJJAIN,Recommended for to know about govt. schemes of horticulture  please contact rural horticulture extension officer ..,Farmer want to know information about govt. schemes of horticulture ?,Government Schemes,JAYAD,AGRICULTURE,MADHYA PRADESH
5668,BADNAGAR,Others,2017-06-28 17:12:25.570,Others,UJJAIN,Chance of good rainfall 5 days  for your district,Farmer want to know information about weather ?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
5669,KHACHAROD,Others,2017-06-28 17:14:28.280,Others,UJJAIN,According to meteorology department of India there is  chance of rainfall  for next 7 days for your district and weather will be cloudy,Farmer needs information regarding weather for dist. of state madhya pradesh?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
5670,KHACHAROD,Others,2017-06-28 17:20:01.297,Others,UJJAIN,chance of light  rainfall for next week  distt ujjain.,farmer want to know information about  weather of your ujjain district ?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
5671,KHACHAROD,Others,2017-06-28 17:55:11.550,Others,UJJAIN,Recommended for to know about govt. schemes of horticulture  please contact rural horticulture extension officer ..,Farmer want to know information about govt. schemes of horticulture ?,Government Schemes,JAYAD,AGRICULTURE,MADHYA PRADESH
5672,UJJAIN,Others,2017-06-28 17:56:44.570,Others,UJJAIN,Chance of good rainfall 5 days  for your district,Farmer want to know information about weather ?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
5673,TARANA,Others,2017-06-28 18:44:52.647,Others,UJJAIN,"Tarana 1 – 3 Day Weather Forecast Summary: Heavy rain (total 62mm), heaviest during Thu night. Warm (max 33°C on Wed afternoon, min 25°C on Fri night). Winds increasing (light winds from the SW on Wed afternoon, fresh winds from the WSW by Fri afternoon).Tarana 4 – 7 Day Weather Forecast Summary: Heavy rain (total 27mm), heaviest during Sun night. Warm (max 33°C on Sat afternoon, min 24°C on Mon night). Mainly strong winds.Tarana 7 – 10 Day Weather Forecast Summary: Moderate rain (total 14mm), heaviest on Tue afternoon. Warm (max 31°C on Thu afternoon, min 24°C on Fri night). Mainly fresh winds.",farmer want to know information about how to weather forecast in Tarana tehsil?,Weather,JAYAD,AGRICULTURE,MADHYA PRADESH
5674,MAHIDPUR,Oilseeds,2017-06-28 18:50:31.090,Soybean (bhat),UJJAIN,Recommended for seed treatment of soybean treat the seed with thiram or captan or mancozab or @2-2.5gram/kg of seed.,Farmer wants s to know information about seed treatment of soybean?,Seeds,KHARIF,AGRICULTURE,MADHYA PRADESH
5675,MAHIDPUR,Others,2017-06-28 18:54:23.137,Others,UJJAIN,Chance of good rainfall 5 days  for your district,Farmer want to know information about weather ?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
5676,BADNAGAR,Others,2017-06-28 19:15:24.467,Others,UJJAIN,Chance of  rainfall from today to next five days & also cloudy weather.,Farmer want to know information about weather forecast in your district?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
5677,MAHIDPUR,Others,2017-06-28 19:47:06.770,Others,UJJAIN,Recommended for to know about govt. schemes please contact rural agriculture extension officer ..,Farmer wants to know information about govt. schemes ?,Government Schemes,KHARIF,AGRICULTURE,MADHYA PRADESH
5678,BADNAGAR,Others,2017-06-28 19:53:06.840,Others,UJJAIN,Chance of light rainfall from today for your district,Farmer want to know information about weather of ujjain district?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
5679,BADNAGAR,Others,2017-06-28 21:11:45.363,Others,UJJAIN,Chance of good rainfall 5 days  for your district,Farmer want to know information about weather ?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
5680,MAHIDPUR,Oilseeds,2017-06-28 21:21:13.807,Soybean (bhat),UJJAIN,Recommended for Use bavastim or vita vex power 2-2.50 gm per kg of seed.,Farmer want to know about Seed treatment in soyabean crop?,Weed Management,KHARIF,AGRICULTURE,MADHYA PRADESH
5681,KHACHAROD,Others,2017-06-28 21:25:31.123,Others,UJJAIN,chance of light rainfall for next 5 days for your district.and weather will be cloudy.,farmer wants to know information about weather ?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
5682,MAHIDPUR,Others,2017-06-28 21:28:00.470,Others,UJJAIN,Recommended for to know about govt. schemes of horticulture  please contact rural horticulture extension officer ..,Farmer want to know information about govt. schemes of horticulture ?,Government Schemes,JAYAD,AGRICULTURE,MADHYA PRADESH
5683,UJJAIN,Others,2017-06-29 07:02:59.290,Others,UJJAIN,"Ujjain 1 – 3 Day Weather Forecast Summary: Light rain (total 3mm), mostly falling on Thu afternoon. Warm (max 34°C on Sat afternoon, min 25°C on Fri night). Mainly strong winds.",farmer wants to knows information about weather forecasting,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
5684,UJJAIN,Oilseeds,2017-06-29 07:36:27.977,Soybean (bhat),UJJAIN,"recommended for  weed management in SOYBEAN spray  Imazethapyr 35% + Imazamox 35% WG (BINGO, odissy, dynamox) @ 40 ml/acer as post emergense .",farmer want to know information about weed management in SOYBEAN?,Weed Management,KHARIF,AGRICULTURE,MADHYA PRADESH
5685,BADNAGAR,Others,2017-06-29 07:55:52.353,Others,UJJAIN,"Ujjain 1 – 3 Day Weather Forecast Summary: Light rain (total 3mm), mostly falling on Thu afternoon. Warm (max 34°C on Sat afternoon, min 25°C on Fri night). Mainly strong winds.",Farmer wants to know information about weather forecast in  district?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
5686,BADNAGAR,Others,2017-06-29 08:53:51.633,Others,UJJAIN,according to meterological department chance for light to medium rainfall in next  5 days in your area but weather will cloudy.,farmer want information regarding weather forecasting ?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
5687,KHACHAROD,Others,2017-06-29 09:01:26.947,Others,UJJAIN,according to meterological department chance for light to medium rainfall in next  5days in your area but weather will cloudy.,farmer want information regarding weather forecasting ?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
5688,BADNAGAR,Others,2017-06-29 09:16:41.173,Others,UJJAIN,"Ujjain 1 – 3 Day Weather Forecast Summary: Light rain (total 3mm), mostly falling on Thu afternoon. Warm (max 34°C on Sat afternoon, min 25°C on Fri night). Mainly strong winds.",Farmer want to know information about weather of ujjain district?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
5689,KHACHAROD,Others,2017-06-29 09:44:02.630,Others,UJJAIN,"Khategaon 1 – 3 Day Weather Forecast Summary: Light rain (total 2mm), mostly falling on Fri afternoon. Warm (max 33°C on Fri afternoon, min 25°C on Thu night). Mainly fresh winds.Khategaon 4 – 7 Day Weather Forecast Summary: Moderate rain (total 19mm), heaviest on Sun afternoon. Warm (max 33°C on Mon afternoon, min 24°C on Mon night). Mainly fresh winds.Khategaon 7 – 10 Day Weather Forecast Summary: Moderate rain (total 12mm), heaviest on Fri afternoon. Warm (max 34°C on Sat afternoon, min 25°C on Thu night). Wind will be generally light.",FARMER WANT TO KNOW INFORMATION ABOUT HOW TO WEATHER FORECAST IN KHATEGAON TESIL?,Weather,JAYAD,AGRICULTURE,MADHYA PRADESH
5690,GHATIYA,Others,2017-06-29 10:13:14.987,Others,UJJAIN,According to metrology department of India there is Chance of light rain from 29 jun to2 july,Farmer need weather information of ujjain district of madhya pradesh.?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
5691,MAHIDPUR,Others,2017-06-29 10:35:58.857,Others,UJJAIN,According to meteorology department of India there is  chance of rainfall  for next 7 days for your Ujjain district and weather will be cloudy,Farmer needs information regarding weather for Ujjain dist. of state madhya pradesh?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
5692,KHACHAROD,Others,2017-06-29 10:53:26.523,Others,UJJAIN,Recommended for Please contact your RAEO,Agriculture government schemes information?,Government Schemes,KHARIF,AGRICULTURE,MADHYA PRADESH
5693,KHACHAROD,Others,2017-06-29 10:57:46.030,Others,UJJAIN,"Ujjain 1 – 3 Day Weather Forecast Summary: Light rain (total 3mm), mostly falling on Thu afternoon. Warm (max 34°C on Sat afternoon, min 25°C on Fri night). Mainly strong winds.",Farmer needs information regarding weather information for ujjain district Madhya pradesh state?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
5694,TARANA,Others,2017-06-29 11:06:59.557,Others,UJJAIN,"Ujjain 1 – 3 Day Weather Forecast Summary: Light rain (total 3mm), mostly falling on Thu afternoon. Warm (max 34°C on Sat afternoon, min 25°C on Fri night). Mainly strong winds.Ujjain 4 – 7 Day Weather Forecast Summary: Moderate rain (total 18mm), heaviest on Mon afternoon. Warm (max 33°C on Mon afternoon, min 24°C on Mon night). Mainly strong winds.",Farmer needs information regarding weather for ujjain dist. of state madhya pradesh?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
5695,MAHIDPUR,Others,2017-06-29 11:13:52.007,Others,UJJAIN,According to meteorology department of India there is  chance of rainfall  for next 7 days for your ujjain district and weather will be cloudy,Farmer needs information regarding weather for ujjain dist. of state madhya pradesh?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
5696,MAHIDPUR,Others,2017-06-29 12:23:49.433,Others,UJJAIN,"Ujjain 1 – 3 Day Weather Forecast Summary: Light rain (total 3mm), mostly falling on Thu afternoon. Warm (max 34°C on Sat afternoon, min 25°C on Fri night). Mainly strong winds.",weather forcost ?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
5697,UJJAIN,Others,2017-06-29 12:26:55.363,Others,UJJAIN,"Ujjain 1 – 3 Day Weather Forecast Summary: Light rain (total 3mm), mostly falling on Thu afternoon. Warm (max 34°C on Sat afternoon, min 25°C on Fri night). Mainly strong winds.",farmer want to know information about  weather of your ujjain district ?,Weather,JAYAD,AGRICULTURE,MADHYA PRADESH
5698,MAHIDPUR,Others,2017-06-29 12:30:48.633,Others,UJJAIN,"Ujjain 1 – 3 Day Weather Forecast Summary: Light rain (total 3mm), mostly falling on Thu afternoon. Warm (max 34°C on Sat afternoon, min 25°C on Fri night). Mainly strong winds. Ujjain 4 – 7 Day Weather Forecast Summary: Moderate rain (total 18mm), heaviest on Mon afternoon. Warm (max 33°C on Mon afternoon, min 24°C on Mon night). Mainly strong winds.",Farmer need weather information of Ujjain district of madhya pradesh.?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
5699,MAHIDPUR,Others,2017-06-29 12:35:41.007,Others,UJJAIN,Chance of good rainfall from today for your district .,Farmer want to know information about weather of your ujjain district?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
5700,UJJAIN,Others,2017-06-29 12:42:34.137,Others,UJJAIN,"Ujjain 1 – 3 Day Weather Forecast Summary: Light rain (total 7mm), mostly falling on Fri afternoon. Warm (max 33°C on Fri afternoon, min 25°C on Fri night). Mainly fresh winds.",Farmer want to known information about weather information in district ?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
5701,TARANA,Others,2017-06-29 12:57:42.507,Others,UJJAIN,"Tarana 1 – 3 Day Weather Forecast Summary: Light rain (total 3mm), mostly falling on Fri morning. Warm (max 34°C on Sat afternoon, min 26°C on Sat night). Mainly fresh winds. Tarana 4 – 7 Day Weather Forecast Summary: Heavy rain (total 26mm), heaviest during Sun night. Warm (max 33°C on Tue afternoon, min 26°C on Sun night). Mainly fresh winds. Tarana 7 – 10 Day Weather Forecast Summary: Moderate rain (total 17mm), heaviest on Fri afternoon. Warm (max 35°C on Fri afternoon, min 25°C on Sat night). Winds decreasing (strong winds from the WSW on Wed night, light winds from the WSW by Sat afternoon).",farmer wants to know information about weather for his tarana tehshil ujjain district?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
5702,TARANA,Others,2017-06-29 13:01:26.160,Others,UJJAIN,According to metrology department of India there is Chance of light rain from 29 jun to 1 july.maxmium tempture 34 C and 27C.,Farmer need weather information of ujjain district of madhya pradesh.?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
5703,TARANA,Others,2017-06-29 13:05:39.227,Others,UJJAIN,According to metrology department of India there is Chance of light rain from 29 jun to 3 july.maxmium tempture 31 C and 23C.,Farmer need weather information of tarana sub district of ujjain district of madhya pradesh.?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
5704,KHACHAROD,Others,2017-06-29 13:16:27.127,Others,UJJAIN,"Ujjain 1 – 3 Day Weather Forecast Summary: Light rain (total 7mm), mostly falling on Fri afternoon. Warm (max 33°C on Fri afternoon, min 25°C on Fri night). Mainly fresh winds.",Farmer needs information regarding weather information for ujjain district Madhya pradesh ?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
5705,TARANA,Others,2017-06-29 14:03:28.497,Others,UJJAIN,According to metrology department of India there is Chance of light rain from 29 jun to 1 july.maxmium tempture 34 C and 27C.,Farmer need weather information of tarana sub district of ujjain district of madhya pradesh.?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
5706,TARANA,Others,2017-06-29 14:12:01.230,Others,UJJAIN,"Chance of rainfall for 6 days in your district but weather will be clear for next 10 days.
???? ???? ??? ???? 6 ????? ?? ????? ???? ?? ???????  ?? ??  ???? ?? ????? ??  ???? ??? ??? ???? ?? ??????? ?? |
Farmer wants to know information about weather forecast?
Chance of rainfall for 6 days in your district but weather will be clear for next 10 days.",Farmer wants to know information about weather forecast?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
5707,BADNAGAR,Others,2017-06-29 14:15:06.200,Others,UJJAIN,According to metrology department of India there is Chance of light rain from 29 jun to 1 july.maxmium tempture 34 C and 27C.,Farmer need weather information of badnagar sub district of rajgarh district of madhya pradesh.?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
