,BlockName,Category,CreatedOn,Crop,DistrictName,KCCAns,QueryText,QueryType,Season,Sector,StateName
3146,CHHAIGAON MAKHAN                                  ,Others,2017-07-01 17:37:11.300,Others,EAST NIMAR (KHANDWA),"Harsud 1 – 3 Day Weather Forecast Summary: Moderate rain (total 10mm), heaviest on Mon afternoon. Warm (max 34°C on Mon afternoon, min 25°C on Sun night). Mainly fresh winds.",Weather forecasting for Harsud  in  Madhya Pradesh?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
3147,CHHAIGAON MAKHAN                                  ,Vegetables,2017-07-01 18:09:46.640,Tomato,EAST NIMAR (KHANDWA),"Bramhastra-  10 liter cow urin, 3 kg neem leaf, 2 kg pongamia leaf, 2 kg  custard apple leaf, 2 kg bel leaf, 2 kg castor leaf and 2 kg dhatura leaf
Recipes:- none of these five ingredients to mix all the ingredients in urine boiled in a clay pot put on the fire when approaching the four-boiled 48 hours in shade to cool off from the fire. Then cloth to filter storage.
Duration of use: Use -bramhastra six months now.
Note: Please storage in a clay pot. Urine do not keep metal utensils.
Spraying: One acre 3 to 4 liters to 100 liters of water mixed spraying Brahmastra.",Farmer needs information regarding control measures of pest in tomato crop?,	Plant Protection	,KHARIF,HORTICULTURE,MADHYA PRADESH
3148,HARSUD                                            ,Others,2017-07-01 19:53:10.330,Others,EAST NIMAR (KHANDWA),"Harsud 1 – 3 Day Weather Forecast Summary: Moderate rain (total 14mm), heaviest on Sun morning. Warm (max 34°C on Mon afternoon, min 25°C on Sun night). Mainly fresh winds.",farmer want to know information about  weather of harsud ?,Weather,JAYAD,AGRICULTURE,MADHYA PRADESH
3149,KHANDWA                                           ,Fiber Crops,2017-07-01 20:36:36.133,Cotton (Kapas),EAST NIMAR (KHANDWA),Recommended for Spray imidaclorprid 17.8%SL 5 to 6 ml per pump.,Farmer need information regarding control measures of white fly attack in cotton crop.,	Plant Protection	,KHARIF,AGRICULTURE,MADHYA PRADESH
3150,KHANDWA                                           ,Others,2017-07-01 20:38:00.387,Others,EAST NIMAR (KHANDWA),"Khandwa 1 – 3 Day Weather Forecast Summary: Moderate rain (total 18mm), heaviest on Sat afternoon. Warm (max 33°C on Mon afternoon, min 24°C on Sun night). Mainly fresh winds. Khandwa 4 – 7 Day Weather Forecast Summary: Moderate rain (total 13mm), heaviest on Wed afternoon. Warm (max 33°C on Tue afternoon, min 24°C on Thu night). Mainly fresh winds.",Farmer need weather information of Khandwa district of madhya pradesh.?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
3151,PUNASA                                            ,Others,2017-07-01 21:35:43.900,Others,EAST NIMAR (KHANDWA),According to meteorology department of India there is chance of light rainfall for next 7 days for your   district and weather will be cloudy.,Farmer needs information regarding weather for dist. of state madhya pradesh?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
3152,KHANDWA                                           ,Others,2017-07-02 08:43:55.413,Others,EAST NIMAR (KHANDWA),"Khandwa 1 – 3 Day Weather Forecast Summary: Moderate rain (total 11mm), heaviest on Sun morning. Warm (max 33°C on Mon afternoon, min 24°C on Sun night). Mainly fresh winds.",Farmer want to known information about weather information in district ?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
3153,KHANDWA,Others,2017-07-02 09:11:27.083,Others,EAST NIMAR (KHANDWA),"Khandwa 1 – 3 Day Weather Forecast Summary: Moderate rain (total 11mm), heaviest on Sun morning. Warm (max 33°C on Mon afternoon, min 24°C on Sun night). Mainly fresh winds.",Farmer needs information regarding weather information for Khandwa district Madhya pradesh ?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
3154,KHANDWA                                           ,Others,2017-07-02 09:23:37.330,Others,EAST NIMAR (KHANDWA),chance for rainfall in next 7 days in your area.but weather will be cloudy.,Farmer needs information regarding weather for district ?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
3155,KHALWA                                            ,Others,2017-07-02 10:44:04.120,Others,EAST NIMAR (KHANDWA),Recommended for Please contact your RAEO,Agriculture government schemes information?,Government Schemes,JAYAD,AGRICULTURE,MADHYA PRADESH
3156,CHHAIGAON MAKHAN                                  ,Others,2017-07-02 11:38:22.137,Others,EAST NIMAR (KHANDWA),"Pandhana 1 – 3 Day Weather Forecast Summary: Moderate rain (total 11mm), heaviest on Sun morning. Warm (max 33°C on Mon afternoon, min 24°C on Sun night). Mainly fresh winds. Pandhana 4 – 7 Day Weather Forecast Summary: Moderate rain (total 19mm), heaviest on Wed afternoon. Warm (max 33°C on Fri afternoon, min 24°C on Wed night). Mainly fresh winds.",Farmer need weather information of Pandhana tahsil of madhya pradesh.?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
3157,KHANDWA                                           ,Others,2017-07-02 12:21:42.813,Others,EAST NIMAR (KHANDWA),"Khandwa 10Day Weather Forecast Summary: Moderate rain (total 11mm), heaviest on Sun morning. Warm (max 33°C on Mon afternoon, min 24°C on Sun night). Mainly fresh winds.Moderate rain (total 19mm), heaviest on Wed afternoon. Warm (max 33°C on Fri afternoon, min 24°C on Wed night). Mainly fresh winds.Heavy rain (total 24mm), heaviest during Mon afternoon. Warm (max 33°C on Sat afternoon, min 24°C on Mon night). Wind will be generally light.",farmer asking about weather information?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
3158,PANDHANA                                          ,Others,2017-07-02 12:53:11.120,Others,EAST NIMAR (KHANDWA),Chance of light rainfall ON DATE 02ND TO 10 TH OF JULY  in your KHANDWA    district,farmer want to know weather information in khANDWA  ?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
3159,PUNASA                                            ,Others,2017-07-02 12:53:23.543,Others,EAST NIMAR (KHANDWA),"recommended for fertilizer  schedule in soybean 19kg urea, 174kg DAP AND 34kgMOP/hacter",farmer want to know information about fertilizer  schedule in soybean?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
3160,KHALWA                                            ,Others,2017-07-02 13:58:11.670,Others,EAST NIMAR (KHANDWA),"Khandwa 1 – 3 Day Weather Forecast Summary: Moderate rain (total 15mm), heaviest on Sun afternoon. Warm (max 33°C on Mon afternoon, min 25°C on Sun night). Mainly fresh winds",weather ?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
3161,KHANDWA                                           ,Others,2017-07-02 14:12:07.697,Others,EAST NIMAR (KHANDWA),according to meterological department chance of light to medium rainfall for next week in your dist,farmer want to know information about weather?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
3162,KHANDWA,Others,2017-07-02 14:52:31.840,Others,EAST NIMAR (KHANDWA),"Dear farmer in your district 02,03,04,05,06,07,08,09 and 10 are going to be able to get better medium rainfall.",farmer want to know information about weather in khandwa district?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
3163,BALADI                                            ,Oilseeds,2017-07-02 15:32:32.557,Soybean (bhat),EAST NIMAR (KHANDWA),"Improved varieties of soybean -JS 20-29,JS 20-34,RAJ VIJAY SOYBEAN 2001-4(RVS 2001-4),NRC 86",farmer want to know information new varities of soybean crop?,Varieties,KHARIF,AGRICULTURE,MADHYA PRADESH
3164,BALADI                                            ,Others,2017-07-02 15:38:40.707,Others,EAST NIMAR (KHANDWA),"Dear farmer in your district 02,03,04,05,06,07,08,09 and 10 are going to be able to get better medium rainfall.",farmer want to know information about weather in khandwa district?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
3165,KHANDWA                                           ,Others,2017-07-02 15:50:06.667,Others,EAST NIMAR (KHANDWA),chance of rainfall for 10 days in your district .,farmer wants to know weather information in your district ?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
3166,KHALWA                                            ,Others,2017-07-02 17:43:49.337,Others,EAST NIMAR (KHANDWA),according to mmeterological department chance of light to medium  raifall in next 10 days in your distt,farmer want to know information about weather forcast in your  distt?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
3167,PUNASA                                            ,Others,2017-07-02 17:47:37.070,Others,EAST NIMAR (KHANDWA),recommended for weed management of SOYBEAN apply alachlor@1.6lit or pandimethilin@1.2 lit or metachlor@800 ml/acer  as pre emergense and imazithpyr @250-300 ml/acer as post emergense .,farmer want to know information about weed management of SOYBEAN?,Weed Management,KHARIF,AGRICULTURE,MADHYA PRADESH
3168,CHHAIGAON MAKHAN                                  ,Others,2017-07-02 18:19:44.797,Others,EAST NIMAR (KHANDWA),according to mmeterological department chance of light to medium  raifall in next 10 days in your distt,farmer want to know information about weather forcast in your  distt?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
3169,CHHAIGAON MAKHAN                                  ,Others,2017-07-02 18:23:40.427,Others,EAST NIMAR (KHANDWA),according to mmeterological department chance of light to medium  raifall in next 10 days in your distt,farmer want to know information about weather forcast in your  distt?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
3170,PANDHANA                                          ,Others,2017-07-02 19:05:48.613,Others,EAST NIMAR (KHANDWA),according to mmeterological department chance of light to medium  raifall in next 10 days in your distt,farmer want to know information about weather forcast in your  distt?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
3171,KHANDWA                                           ,Others,2017-07-02 21:30:55.240,Others,EAST NIMAR (KHANDWA),recommended for to know about govt. schemes please contect rural agriculture extension officer ..,farmer want to know information about govt. schemes?,Government Schemes,KHARIF,AGRICULTURE,MADHYA PRADESH
3172,KHANDWA                                           ,Others,2017-07-02 21:38:22.360,Others,EAST NIMAR (KHANDWA),according to mmeterological department chance of light to medium  raifall in next 10 days in your distt,farmer want to know information about weather forcast in your  distt?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
3173,KHALWA                                            ,Pulses,2017-07-03 06:34:53.593,Black Gram (urd bean),EAST NIMAR (KHANDWA),Recommended for seed treatment of gram treat the seed with tricoderma viridi 5gm/kg of seed or thiram 3gm/kg of seed,"farmer  wants to know information about seed treatment of urd 
 crop ?",Seeds,KHARIF,AGRICULTURE,MADHYA PRADESH
3174,KHALWA                                            ,Others,2017-07-03 07:18:06.610,Others,EAST NIMAR (KHANDWA),Chance of light rainfall for next 2 days in your district and weather will be clean for next 6 days.,Farmer wants to know information about weather forecast?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
3175,PANDHANA                                          ,Others,2017-07-03 08:16:16.053,Others,EAST NIMAR (KHANDWA),"Pandhana 1 – 3 Day Weather Forecast Summary: Moderate rain (total 17mm), heaviest on Wed night. Warm (max 33°C on Tue afternoon, min 25°C on Mon night). Mainly fresh winds.",farmer want to know information about  weather of Pandhana ?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
3176,KHANDWA                                           ,Pulses,2017-07-03 09:22:39.607,Black Gram (urd bean),EAST NIMAR (KHANDWA),Recommended for when your crop become 15 to 20 days you will be spay qugelefop ethyel 400ml per acar for narrow leaf weeds and emejhathayper 300 ml per Acer for broad leaf weeds.,How to control weeds in Black gram crop?,Weed Management,KHARIF,AGRICULTURE,MADHYA PRADESH
3177,KHANDWA                                           ,Others,2017-07-03 09:39:21.283,Others,EAST NIMAR (KHANDWA),Chance of light rainfall for next 2 days in your district and weather will be clean for next 6 days.,Farmer wants to know information about weather forecast?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
3178,PANDHANA                                          ,Others,2017-07-03 09:40:37.497,Others,EAST NIMAR (KHANDWA),Recommended for Spray imidaclorprid 17.8%SL 5 to 6 ml per pump.,Farmer need information regarding control measures of white fly attack in  cotton crop.,	Plant Protection	,KHARIF,AGRICULTURE,MADHYA PRADESH
3179,KHALWA                                            ,Others,2017-07-03 10:12:54.113,Others,EAST NIMAR (KHANDWA),Recommended  for to know about govt. schemes please contect rural agriculture extension officer ..,Farmer wants to know information about govt. schemes?,Government Schemes,JAYAD,AGRICULTURE,MADHYA PRADESH
3180,PANDHANA                                          ,Others,2017-07-03 10:18:42.000,Others,EAST NIMAR (KHANDWA),To know information about horticulture please contact to your department of horticulture  or please contact rural horticulture  extension officer ...,Farmer wants to know information about horticulture information?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
3181,PANDHANA                                          ,Others,2017-07-03 10:19:17.367,Others,EAST NIMAR (KHANDWA),Recommended  for to know about govt. schemes please contect rural agriculture extension officer ..,Farmer wants to know information about govt. schemes?,Government Schemes,JAYAD,AGRICULTURE,MADHYA PRADESH
3182,PANDHANA                                          ,Others,2017-07-03 10:23:34.807,Others,EAST NIMAR (KHANDWA),your district next 10 days  LIGHT CLOUD and light rainfall    |,Farmer want to know information about  weather forecast  ?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
3183,KHANDWA                                           ,Vegetables,2017-07-03 12:07:58.780,Chillies,EAST NIMAR (KHANDWA),Recommended for Spray N: P: K 19:19:19 100 grams and humic acid 30 ml at 15 liter of water.,Which fertilizer and nutrient give for better growth in chillies crop?,Fertilizer Use and Availability,KHARIF,HORTICULTURE,MADHYA PRADESH
3184,KHALWA                                            ,Others,2017-07-03 12:14:26.187,Others,EAST NIMAR (KHANDWA),"recommended for  Aside from DIB hole clean from top to bottom 2 cm Thick clay clean bucket or tray and put in the bottom to take out. collected the soil by hand, mix thoroughly and put on clean clothes pile , make a goal . Different finger to remove dirt from the pile of four equal parts . Now the remaining two parts of the soil again to mix well and set goals . This process is then repeated until almost half forts Top soil remains . The representative samples.",farmer want to know information about collection of soil sample for soil testing?,Soil Testing,KHARIF,AGRICULTURE,MADHYA PRADESH
3185,KHANDWA                                           ,Others,2017-07-03 12:25:13.267,Others,EAST NIMAR (KHANDWA),"Hatod 1 – 3 Day Weather Forecast Summary: Light rain (total 7mm), mostly falling on Mon afternoon. Warm (max 32°C on Mon afternoon, min 24°C on Tue night). Mainly strong winds.
Hatod 4 – 7 Day Weather Forecast Summary: Light rain (total 3mm), mostly falling on Thu morning. Warm (max 32°C on Sat afternoon, min 23°C on Fri night). Mainly fresh winds.",Farmer needs information regarding weather information for hatod tehsil in khandwa district Madhya pradesh ?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
3186,KHANDWA                                           ,Others,2017-07-03 12:34:52.313,Others,EAST NIMAR (KHANDWA),Spray recommended dose of Queenolfos 25 EC 1000 Ml/hac.,Farmer needs information regarding control measures of caterpillars in soyabean crop?,	Field Preparation	,KHARIF,AGRICULTURE,MADHYA PRADESH
3187,KHANDWA                                           ,Others,2017-07-03 13:53:02.947,Others,EAST NIMAR (KHANDWA),Recommended  for to know about govt. schemes please contect rural agriculture extension officer ..,Farmer wants to know information about govt. schemes?,Government Schemes,JAYAD,AGRICULTURE,MADHYA PRADESH
3188,PANDHANA                                          ,Others,2017-07-03 13:56:55.497,Others,EAST NIMAR (KHANDWA),"Pandhana 1 – 3 Day Weather Forecast Summary: Moderate rain (total 12mm), heaviest on Wed afternoon. Warm (max 34°C on Mon afternoon, min 25°C on Mon night). Mainly fresh winds. Pandhana 4 – 7 Day Weather Forecast Summary: Moderate rain (total 14mm), heaviest on Fri afternoon. Warm (max 34°C on Sat afternoon, min 25°C on Fri night). Wind will be generally light.",Farmer need weather information of Pandhana tahsil of madhya pradesh.?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
3189,CHHAIGAON MAKHAN                                  ,Others,2017-07-03 14:16:49.513,Others,EAST NIMAR (KHANDWA),No chance of rainfall for next week,Farmer want to know information about weather of khandwa district?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
3190,CHHAIGAON MAKHAN                                  ,Others,2017-07-03 14:20:26.040,Others,EAST NIMAR (KHANDWA),Recommended for Spray imidaclorprid 17.8%SL 5 to 6 ml per pump.,How to control white fly in soyabean  crop?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
3191,PANDHANA                                          ,Others,2017-07-03 15:53:11.003,Others,EAST NIMAR (KHANDWA),No chance of rainfall for next week,Farmer want to know information about weather of khandwa district?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
3192,PANDHANA                                          ,Others,2017-07-03 15:54:54.297,Others,EAST NIMAR (KHANDWA),Recommended for according meteorology department  Chance of rainfall for next 5 days in your district and weather may be cloudy.,Farmer wants to know information about weather of  khandwa district?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
3193,PANDHANA                                          ,Others,2017-07-03 16:10:48.680,Others,EAST NIMAR (KHANDWA),Recommended for to know about govt. schemes please contact rural agriculture extension officer,Farmer wants to know information about govt. schemes?,Government Schemes,KHARIF,AGRICULTURE,MADHYA PRADESH
3194,PANDHANA                                          ,Others,2017-07-03 16:15:44.163,Others,EAST NIMAR (KHANDWA),Recommended for according meteorology department  Chance of rainfall for next 5 days in your district and weather may be cloudy.,Farmer wants to know information about weather of khandwa district?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
3195,PUNASA                                            ,Fiber Crops,2017-07-03 16:52:19.557,Cotton (Kapas),EAST NIMAR (KHANDWA),- recommended for foliar application of IFFCO 19:19:19 water soluble fertilizer @ 100 gm/pump.,farmer want to know information about  how to increase growth of  COTTON?,Nutrient Management,KHARIF,AGRICULTURE,MADHYA PRADESH
3196,KHANDWA                                           ,Others,2017-07-03 17:29:22.127,Others,EAST NIMAR (KHANDWA),According to metrology department of India there is Chance of light rain from3 july to 15 july .maxmium tempture 34 C and 27C.,Farmer need weather information of khandwa district of madhya pradesh.?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
3197,KHANDWA                                           ,Others,2017-07-03 17:31:41.913,Others,EAST NIMAR (KHANDWA),According to metrology department of India there is Chance of light rain from3 july to 15 july .maxmium tempture 34 C and 27C.,Farmer need weather information of khandwa district of madhya pradesh.?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
3198,KHANDWA                                           ,Oilseeds,2017-07-03 18:06:09.323,Soybean (bhat),EAST NIMAR (KHANDWA),Recommended for Mancozeb 63% + Carbendazim 12% WP 40 gram and steptrocyclin 2 gram at 15 liter of water.,Farmer need information regarding control measures of fungal attack in soyabean crop?,Cultural Practices,KHARIF,AGRICULTURE,MADHYA PRADESH
3199,CHHAIGAON MAKHAN                                  ,Others,2017-07-03 18:09:47.800,Others,EAST NIMAR (KHANDWA),recommended for to know about govt. schemes please contect rural agriculture extension officer ..,farmer want to know information about govt. schemes?,Government Schemes,KHARIF,AGRICULTURE,MADHYA PRADESH
3200,KHALWA                                            ,Others,2017-07-03 18:13:22.247,Others,EAST NIMAR (KHANDWA),Chance of good rainfall from today for your district,Farmer want to know information about weather of khandwa district?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
3201,CHHAIGAON MAKHAN                                  ,Others,2017-07-03 18:18:06.307,Others,EAST NIMAR (KHANDWA),No chance of rainfall for 6 days in your district but weather will be clean for next 6 days.,Farmer wants to know information about weather forecast?,Nutrient Management,KHARIF,AGRICULTURE,MADHYA PRADESH
3202,CHHAIGAON MAKHAN                                  ,Others,2017-07-03 18:25:00.837,Others,EAST NIMAR (KHANDWA),according to meterological department chance of light to medium rainfall for next week in your dist,farmer want to know information about weather?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
3203,CHHAIGAON MAKHAN                                  ,Others,2017-07-03 18:27:47.473,Others,EAST NIMAR (KHANDWA),"Dear farmer in your district 03,05,06,07,08,09 and 11 are going to be able to get better medium rainfall.",Farmer needs information regarding weather information for khandwa district Madhya pradesh ?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
3204,KHANDWA                                           ,Others,2017-07-03 18:57:03.533,Others,EAST NIMAR (KHANDWA),Boom Flower 300-350ml/acre or 25-30ml/pump,Farmer want to know information about plant growth retardant ?,Nutrient Management,KHARIF,AGRICULTURE,MADHYA PRADESH
3205,KHANDWA                                           ,Others,2017-07-03 19:02:04.867,Others,EAST NIMAR (KHANDWA),"Khandwa 1 – 3 Day Weather Forecast Summary: Light rain (total 7mm), mostly falling on Wed night. Warm (max 34°C on Mon afternoon, min 25°C on Tue night). Mainly fresh winds",Farmer want to know information about weather ?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
3206,HARSUD                                            ,Others,2017-07-03 20:29:31.563,Others,EAST NIMAR (KHANDWA),according to meterological department chance of light to medium rainfall for next week in your dist,farmer want to know information about weather?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
3207,PANDHANA                                          ,Others,2017-07-03 20:45:56.850,Others,EAST NIMAR (KHANDWA),"recommended for to know information about agriculture insurance contact to your nearest bank  & dial 0755-4218901,4218902,4218903",farmer want to know information about agriculture insurance.?,Government Schemes,KHARIF,AGRICULTURE,MADHYA PRADESH
3208,PANDHANA                                          ,Others,2017-07-03 20:52:04.827,Others,EAST NIMAR (KHANDWA),Recommended for according meteorology department  Chance of rainfall for next 5 days in your district and weather may be cloudy.,Farmer wants to know information about weather of khandwa district?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
3209,KHANDWA                                           ,Others,2017-07-03 20:53:25.320,Others,EAST NIMAR (KHANDWA),"recommended for to know information about agriculture insurance contact to your nearest bank  & dial 0755-4218901,4218902,4218903",Farmer wants to know information about agriculture insurance.,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
3210,CHHAIGAON MAKHAN                                  ,Others,2017-07-03 21:05:37.453,Others,EAST NIMAR (KHANDWA),No chance of rainfall for next week,Farmer want to know information about weather of khandwa district?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
3211,KHANDWA                                           ,Others,2017-07-03 21:06:56.450,Others,EAST NIMAR (KHANDWA),"Khandwa 1 – 3 Day Weather Forecast Summary: Light rain (total 7mm), mostly falling on Wed night. Warm (max 34°C on Mon afternoon, min 25°C on Tue night). Mainly fresh winds.",Farmer want to know information about weather ?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
3212,KHANDWA                                           ,Others,2017-07-03 21:11:26.263,Others,EAST NIMAR (KHANDWA),Recommended for to know about govt. schemes please contact rural agriculture extension officer ..,Farmer wants to know information about govt. schemes ?,Government Schemes,KHARIF,AGRICULTURE,MADHYA PRADESH
3213,PANDHANA                                          ,Others,2017-07-04 06:49:42.370,Others,EAST NIMAR (KHANDWA),"Chance of good rainfall in next 10 days on date 4,6,8 to 12july  for dist khandwa",Farmer want to know information about weather in khandwa district  ?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
3214,PANDHANA                                          ,Others,2017-07-04 06:54:07.783,Others,EAST NIMAR (KHANDWA),"Pandhana 10 Day Weather Forecast Summary: Moderate rain (total 10mm), heaviest on Tue afternoon. Warm (max 32°C on Wed afternoon, min 24°C on Tue night). Mainly fresh winds.Light rain (total 3mm), mostly falling on Sat night. Warm (max 36°C on Sat afternoon, min 25°C on Fri night). Wind will be generally light.Heavy rain (total 33mm), heaviest during Wed afternoon. Warm (max 36°C on Mon afternoon, min 25°C on Wed night). Mainly fresh winds.",Farmer needs information regarding for dist.pandhana of state madhya pradesh?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
3215,PUNASA                                            ,Oilseeds,2017-07-04 06:56:37.947,Soybean (bhat),EAST NIMAR (KHANDWA),"Ans:- recommended for foliar application of IFFCO 19:19:19 water 
soluble fertilizer @ 100 gm/pump.",Farmer want to know information about  how to increase growth of soybean?,Cultural Practices,KHARIF,AGRICULTURE,MADHYA PRADESH
3216,PUNASA                                            ,Others,2017-07-04 07:00:35.577,Others,EAST NIMAR (KHANDWA),"Khandwa 1 – 3 Day Weather Forecast Summary: Moderate rain (total 10mm), heaviest on Tue afternoon. Warm (max 32°C on Wed afternoon, min 24°C on Tue night). Mainly fresh winds.Khandwa 4 – 7 Day Weather Forecast Summary: Light rain (total 3mm), mostly falling on Sat night. Warm (max 36°C on Sat afternoon, min 25°C on Fri night). Wind will be generally light.Khandwa 7 – 10 Day Weather Forecast Summary: Heavy rain (total 33mm), heaviest during Wed afternoon. Warm (max 36°C on Mon afternoon, min 25°C on Wed night). Mainly fresh winds.",Farmer wants to know information about weather forecast?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
3217,PUNASA                                            ,Oilseeds,2017-07-04 07:02:52.563,Soybean (bhat),EAST NIMAR (KHANDWA),Recommended for weed management broad and grassy weeds in SOYBEAN crop spray Imazamox 35% a.e. + Imazethapyr  35% a.e (ODYSSEY Herbicide) @ 40 ml/acre or 4 ml/pump as post emergence  treatment.,Farmer wants to know information about weed management in SOYBEAN?,Weed Management,KHARIF,AGRICULTURE,MADHYA PRADESH
3218,KHANDWA                                           ,Others,2017-07-04 07:40:05.093,Others,EAST NIMAR (KHANDWA),"Khandwa 1 – 3 Day Weather Forecast Summary: Moderate rain (total 10mm), heaviest on Tue afternoon. Warm (max 32°C on Wed afternoon, min 24°C on Tue night). Mainly fresh winds.",Farmer wants to know information about weather forecast?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
3219,KHANDWA,Others,2017-07-04 08:17:57.907,Others,EAST NIMAR (KHANDWA),your district next 10 days  LIGHT CLOUD and light rainfall    |,Farmer want to know information about  weather forecast  ?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
3220,KHANDWA                                           ,Others,2017-07-04 08:19:13.190,Others,EAST NIMAR (KHANDWA),Recommended for to control of flower and fruit drop spray planofix 5 ml per pump.,Farmer wants to know how to control flower and fruit drop in crop?,	Plant Protection	,KHARIF,AGRICULTURE,MADHYA PRADESH
3221,CHHAIGAON MAKHAN                                  ,Others,2017-07-04 09:04:07.440,Others,EAST NIMAR (KHANDWA),"Khandwa 1 – 3 Day Weather Forecast Summary: Moderate rain (total 10mm), heaviest on Tue afternoon. Warm (max 32°C on Wed afternoon, min 24°C on Tue night). Mainly fresh winds.",farmer want to know information about  weather of your khandwa district ?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
3222,KHANDWA                                           ,Others,2017-07-04 09:48:11.453,Others,EAST NIMAR (KHANDWA),"Khandwa 1 – 3 Day Weather Forecast Summary: Moderate rain (total 10mm), heaviest on Tue afternoon. Warm (max 32°C on Wed afternoon, min 24°C on Tue night). Mainly fresh winds.",Farmer want to know information about weather of khandwa district?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
3223,PANDHANA                                          ,Others,2017-07-04 11:14:35.237,Others,EAST NIMAR (KHANDWA),"Khandwa 1 – 3 Day Weather Forecast Summary: Moderate rain (total 10mm), heaviest on Tue afternoon. Warm (max 32°C on Wed afternoon, min 24°C on Tue night). Mainly fresh winds. Khandwa 4 – 7 Day Weather Forecast Summary: Light rain (total 3mm), mostly falling on Sat night. Warm (max 36°C on Sat afternoon, min 25°C on Fri night). Wind will be generally light.",Farmer needs information regarding weather information for khandwa district Madhya pradesh state?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
3224,KHALWA                                            ,Others,2017-07-04 11:59:00.400,Others,EAST NIMAR (KHANDWA),Recommended for when your crop become 15 to 20 days you will be spay qugelefop ethyel 400ml per acar for narrow leaf weeds and emejhathayper 300 ml per Acer for broad leaf weeds.,Farmer need information regarding weed management in soybean crop?,Weed Management,KHARIF,AGRICULTURE,MADHYA PRADESH
3225,PUNASA                                            ,Others,2017-07-04 11:59:50.177,Others,EAST NIMAR (KHANDWA),your district next 10 days  LIGHT CLOUD and light rainfall    |,Farmer want to know information about  weather forecast  ?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
3226,PUNASA                                            ,Others,2017-07-04 12:03:27.727,Others,EAST NIMAR (KHANDWA),your district next 10 days  LIGHT CLOUD and light rainfall    |,Farmer want to know information about  weather forecast  ?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
3227,PANDHANA                                          ,Vegetables,2017-07-04 12:38:59.153,Brinjal,EAST NIMAR (KHANDWA),recommended for to control fruit & shoot borer in brinjal crop spray novaluron@10mlper pump,farmer want to know information about how to control fruit & shoot borer in brinjal crop?,	Plant Protection	,KHARIF,HORTICULTURE,MADHYA PRADESH
