,BlockName,Category,CreatedOn,Crop,DistrictName,KCCAns,QueryText,QueryType,Season,Sector,StateName
1627,BABAI                                             ,Others,2017-05-20 14:29:11.310,Others,HOSHANGABAD,today is no rainfall in your district & cloudy weather sometime.,farmer wants to weather information of jabalpur district ?,Market Information,RABI,AGRICULTURE,MADHYA PRADESH
1628,SEONI MALWA                                       ,Others,2017-05-20 15:48:46.407,Others,HOSHANGABAD,"Recommended for To know information about agriculture insurance contact to your nearest bank & dial 0755-4218901, 4218902, 4218903",Farmer need information regarding agriculture crop insurance?,Government Schemes,RABI,AGRICULTURE,MADHYA PRADESH
1629,SEONI MALWA                                       ,Others,2017-05-20 16:30:39.027,Others,HOSHANGABAD,Recommended for seed treatment of paddy treat the seed with thiram or captan or mancozab or monosan @2-2.5gram/kg of seed.,Farmer wants s to know information about seed treatment of paddy?,	Plant Protection	,JAYAD,AGRICULTURE,MADHYA PRADESH
1630,SOHAGPUR                                          ,Others,2017-05-20 17:13:56.550,Others,HOSHANGABAD,"Recommended for dear Farmers please take domestic cow urine filled in a glass bottle and put in the sun. The old cow urine will be much more effective. 12-15 ml cow urine mixed with per liter of water and spray in crops with the help of pump sprayer 15 days after sowing, each 10-15 days in the spraying crops develop resistant to disease and insects, and the outbreak is less likely.",Farmer wants to know information about making organic pesticide?,	Plant Protection	,JAYAD,AGRICULTURE,MADHYA PRADESH
1631,BANKHEDI                                          ,Fruits,2017-05-20 17:21:52.047,Mango,HOSHANGABAD,"Method for Preperation of bordex pest 
1. Dissolve one kilogram of copper sulphate in 5 liter of water in plastic bucket.
2. Dissolve one kilogram of quick lime in 5 liter of water seperately in plastic bucket.
3. Both solution are mixed in one bucket same time.
4. If the prepare mixture is in acidic range, it can be brought to neutral or near alkaline condition by adding some more lime solution into the mixture. 
5. To test the neutrality of the mixture, dip a well polished knife or a sickle in the mixture for few minutes. If reddish deposit appears on the knife/sickle, it indicates the acidic nature of the mixture.",Farmer needs information regarding how to make bordex pest or mixture?,	Plant Protection	,JAYAD,HORTICULTURE,MADHYA PRADESH
1632,BANKHEDI                                          ,Fruits,2017-05-20 17:22:39.897,Mango,HOSHANGABAD,Use Bordax Paste or Bordex Mix 3-4 times a year to control the fungal invasion in the dear farmers' fruit trees and other trees. Bordeaux paste should be given to the groves and tree branches from the height of 1 to 1.25 meters above the tree bottom.,Farmer needs information regarding How to control of fungal attack in fruit tree?,	Plant Protection	,JAYAD,HORTICULTURE,MADHYA PRADESH
1633,PIPARIYA                                          ,Others,2017-05-20 17:29:56.687,Others,HOSHANGABAD,"recommended for  Aside from DIB hole clean from top to bottom 2 cm Thick clay clean bucket or tray and put in the bottom to take out. collected the soil by hand, mix thoroughly and put on clean clothes pile , make a goal . Different finger to remove dirt from the pile of four equal parts . Now the remaining two parts of the soil again to mix well and set goals . This process is then repeated until almost half forts Top soil remains . The representative samples.",farmer want to know information about collection of soil sample for soil testing?,Soil Testing,JAYAD,AGRICULTURE,MADHYA PRADESH
1634,SOHAGPUR                                          ,Pulses,2017-05-20 17:48:57.590,Green Gram (Moong Bean/ Moong),HOSHANGABAD,Recommended for Spray Amino acid 10 ml at 15 liter of water for increase flowering in moong crop.,Farmer wants to know about how to increase flowering in moong crop?,Fertilizer Use and Availability,JAYAD,AGRICULTURE,MADHYA PRADESH
1635,BABAI                                             ,Pulses,2017-05-20 18:44:06.433,Green Gram (Moong Bean/ Moong),HOSHANGABAD,recommended for to control caterpillars in gram crop Spray emamectin benjoate or corajan or fem 5-8 ml at 15 liter of water or indoxa carb 15 ml at 15 liter of water.,farmer want to know information about how to control caterpillars in  green gram crop?,	Plant Protection	,RABI,AGRICULTURE,MADHYA PRADESH
1636,SEONI MALWA                                       ,Others,2017-05-20 19:25:07.087,Others,HOSHANGABAD,- recommended for foliar application of IFFCO 19:19:19 water soluble fertilizer @ 100 gm/pump.,farmer want to know information about  how to increase growth of  soybean?,Fertilizer Use and Availability,JAYAD,AGRICULTURE,MADHYA PRADESH
1637,SEONI MALWA                                       ,Others,2017-05-20 20:59:29.700,Others,HOSHANGABAD,"Hoshangabad 1 – 3 Day Weather Forecast Summary: Mostly dry. Warm (max 44°C on Sat afternoon, min 29°C on Mon night). Wind will be generally light.
Hoshangabad 4 – 7 Day Weather Forecast Summary: Mostly dry. Warm (max 45°C on Fri morning, min 28°C on Tue night). Wind will be generally light.",Farmer needs information regarding weather information for Hoshangabad district of state Madhya pradesh?,Weather,JAYAD,AGRICULTURE,MADHYA PRADESH
1638,HOSHANGABAD                                       ,Others,2017-05-20 21:44:29.137,Others,HOSHANGABAD,"recommended for  Aside from DIB hole clean from top to bottom 2 cm Thick clay clean bucket or tray and put in the bottom to take out. collected the soil by hand, mix thoroughly and put on clean clothes pile , make a goal . Different finger to remove dirt from the pile of four equal parts . Now the remaining two parts of the soil again to mix well and set goals . This process is then repeated until almost half forts Top soil remains . The representative samples.",farmer want to know information about collection of soil sample for soil testing?,Soil Testing,JAYAD,AGRICULTURE,MADHYA PRADESH
1639,PIPARIYA                                          ,Pulses,2017-05-21 08:35:52.237,Green Gram (Moong Bean/ Moong),HOSHANGABAD,Recommended for control of fungal attack spray carbandazim + mancozeb 40gm/pump and streptocyclin 2 gram at 15 liter of water,Farmer needs information regarding How to control of fungal attack in moong  crop?,	Plant Protection	,JAYAD,AGRICULTURE,MADHYA PRADESH
1640,SEONI MALWA                                       ,Pulses,2017-05-21 08:52:16.040,Green Gram (Moong Bean/ Moong),HOSHANGABAD,Recommended for spray of amino acid + folic acid (Fentec plas) 8 to 10 ml per pump for enhance flowering Green gram crop.,Farmer need information how to enhance flowering Green gram crop.,Nutrient Management,JAYAD,AGRICULTURE,MADHYA PRADESH
1641,HOSHANGABAD                                       ,Pulses,2017-05-21 09:04:42.723,Green Gram (Moong Bean/ Moong),HOSHANGABAD,Recommended for to control of fungal attack use copper oxy chloride 40 gram and streptocyclin 2 gram at 15 liter of water.,Farmer wants to know information about How to control of fungal attack in moong crop?,Cultural Practices,JAYAD,AGRICULTURE,MADHYA PRADESH
1642,SEONI MALWA                                       ,Others,2017-05-21 12:50:15.910,Others,HOSHANGABAD,"hoshangabad1 – 3 Day Weather Forecast Summary: Mostly dry. Warm (max 41°C on Tue afternoon, min 28°C on Mon night). Wind will be generally light.",weather forcastin hoshangabad distt?,Weather,RABI,AGRICULTURE,MADHYA PRADESH
1643,HOSHANGABAD                                       ,Others,2017-05-21 12:51:01.377,Others,HOSHANGABAD,Recommended for  control of flower and fruit drop spray planofix 5 ml per pump .,Farmer wants to know information about control of flower and fruit drop?,	Plant Protection	,JAYAD,AGRICULTURE,MADHYA PRADESH
1644,HOSHANGABAD                                       ,Pulses,2017-05-21 13:00:25.633,Green Gram (Moong Bean/ Moong),HOSHANGABAD,Recommended  for Seed rate of pigonpea is 10-12kg/acer,Farmer  wants s to know information about seed rate of pigonpea?,Seeds,JAYAD,AGRICULTURE,MADHYA PRADESH
1645,HOSHANGABAD                                       ,Others,2017-05-21 13:03:05.573,Others,HOSHANGABAD,Recommended for registration of market information you have been update for market information from kisan call center.,Farmer want to know information about update of registration of market information ?,Government Schemes,JAYAD,AGRICULTURE,MADHYA PRADESH
1646,SEONI MALWA                                       ,Others,2017-05-21 13:32:31.310,Others,HOSHANGABAD,"Recommended for Aside from DIB hole clean from top to bottom 2 cm Thick clay clean bucket or tray and put in the bottom to take out. Collected the soil from 6-9 inch depth by hand, mix thoroughly and put on clean clothes pile, make a goal. Different finger to remove dirt from the pile of four equal parts. Now the remaining two parts of the soil again to mix well and set goals. This process is then repeated until almost half forts Top soil remains. The representative samples.",Farmer needs information regarding collection method of soil sample for soil testing?,Soil Testing,KHARIF,AGRICULTURE,MADHYA PRADESH
1647,SEONI MALWA                                       ,Oilseeds,2017-05-21 13:40:19.180,Soybean (bhat),HOSHANGABAD,"new variety of soyanean js- 2034, js- 2029, nrc- 86, rvs- 2001-4 etc",farmer want to know about new variety of soyabean?,Varieties,JAYAD,AGRICULTURE,MADHYA PRADESH
1648,SEONI MALWA                                       ,Pulses,2017-05-21 13:45:20.833,Black Gram (urd bean),HOSHANGABAD,"Recommended for T-9, panth-u-30, khargone-3, basant bahar, Jawahar urd-2, jawahar urd-3, TPU-4 are urd verities.",Farmer wants to know about varieties of urd crop?,Varieties,JAYAD,AGRICULTURE,MADHYA PRADESH
1649,BABAI                                             ,Others,2017-05-21 14:31:48.403,Others,HOSHANGABAD,Recommended for to know about govt. schemes please contact rural agriculture extension officer.,Farmer wants to know information about govt. schemes?,Government Schemes,JAYAD,AGRICULTURE,MADHYA PRADESH
1650,SOHAGPUR                                          ,Pulses,2017-05-21 15:13:04.390,Bengal Gram (Gram/Chick Pea/Kabuli/Chana),HOSHANGABAD,Recommended for to know about govt. schemes please contact rural agriculture extension officer.,Farmer wants to know information about govt. schemes?,Market Information,JAYAD,AGRICULTURE,MADHYA PRADESH
1651,SEONI MALWA                                       ,Others,2017-05-21 17:54:07.173,Others,HOSHANGABAD,recommended for to control mites in moong crope spray ethion @2 ml/liter of water,farmer want to know information about how to control mites in moong crope ?,	Plant Protection	,JAYAD,AGRICULTURE,MADHYA PRADESH
1652,HOSHANGABAD                                       ,Others,2017-05-21 18:16:00.903,Others,HOSHANGABAD,Recommended for to know about govt. schemes please contact rural agriculture extension officer.,Farmer wants to know information about govt. schemes?,Government Schemes,JAYAD,AGRICULTURE,MADHYA PRADESH
1653,BANKHEDI                                          ,Others,2017-05-21 19:07:14.340,Others,HOSHANGABAD,recommended for to control of flower and fruit drop spray planofix 5 ml per pump,farmer want to know information about control of flower and fruit drop ?,	Plant Protection	,JAYAD,AGRICULTURE,MADHYA PRADESH
1654,HOSHANGABAD                                       ,Others,2017-05-22 06:58:07.250,Others,HOSHANGABAD,chance of no rainfall in your district at next 5 days.and weather will be cloudy.,Farmer wants to know information about weather?,Weather,JAYAD,AGRICULTURE,MADHYA PRADESH
1655,SOHAGPUR                                          ,Others,2017-05-22 08:14:39.403,Others,HOSHANGABAD,No chance of rainfall for next five days.,Farmer want to know information about weather of your district?,Weather,JAYAD,AGRICULTURE,MADHYA PRADESH
1656,SEONI MALWA                                       ,Millets,2017-05-22 09:22:42.617,Maize (Makka),HOSHANGABAD,"Recommended for ganga safed 2,dekkan 101,Vijay Navjot,Mahi,Dhawal,Mahi kanchan are maize verities.",Farmer wants to know about varieties of maize crop?,Varieties,JAYAD,AGRICULTURE,MADHYA PRADESH
1657,HOSHANGABAD                                       ,Pulses,2017-05-22 10:10:54.990,Green Gram (Moong Bean/ Moong),HOSHANGABAD,Use recommended dose of fentec plus 10 ml per pump,Farmer wants to know how to control flower drop in crop?,Nutrient Management,JAYAD,AGRICULTURE,MADHYA PRADESH
1658,BABAI                                             ,Others,2017-05-22 10:51:57.420,Others,HOSHANGABAD,No chance of rainfall for next five days.,Farmer want to know information about weather of your district?,Weather,JAYAD,AGRICULTURE,MADHYA PRADESH
1659,BANKHEDI                                          ,Others,2017-05-22 11:05:49.573,Others,HOSHANGABAD,recommended for to know about govt. schemes of horticulture  please contact rural horticulture extension officer ..,farmer want to know information about govt. schemes of horticulture ?,Government Schemes,JAYAD,AGRICULTURE,MADHYA PRADESH
1660,BANKHEDI                                          ,Pulses,2017-05-22 11:07:42.267,Green Gram (Moong Bean/ Moong),HOSHANGABAD,"Recommended for to control sucking pest  Spray any one of the following insecticides in the initial stage of infestation 
dimethoate 30 EC 500 ml/ha 
methyl demeton 25 EC@ 500 ml/ha.",farmer want to know information about how to control sucking pest in  crop?,	Plant Protection	,JAYAD,AGRICULTURE,MADHYA PRADESH
1661,BABAI                                             ,Others,2017-05-22 11:19:31.723,Others,HOSHANGABAD,"Recommended for Aside from DIB hole clean from top to bottom 2 cm Thick clay clean bucket or tray and put in the bottom to take out. Collected the soil from 6-9 inch depth by hand, mix thoroughly and put on clean clothes pile, make a goal. Different finger to remove dirt from the pile of four equal parts. Now the remaining two parts of the soil again to mix well and set goals. This process is then repeated until almost half forts Top soil remains. The representative samples.",Farmer needs information regarding collection method of soil sample for soil testing?,Soil Testing,JAYAD,AGRICULTURE,MADHYA PRADESH
1662,SOHAGPUR                                          ,Oilseeds,2017-05-22 14:08:56.003,Soybean (bhat),HOSHANGABAD,"RVS2001-4,JS-2034,2029, NRC-86",Farmer want to know information about  Varieties of SOYBEAN crop?,Varieties,JAYAD,AGRICULTURE,MADHYA PRADESH
1663,BANKHEDI                                          ,Others,2017-05-22 15:07:54.383,Others,HOSHANGABAD,Recommended for about market information of wheat due to some technical reasons we are unable to send market information of wheat please call after some time,Farmer needs information regarding market information of wheat?,Crop Insurance,RABI,AGRICULTURE,MADHYA PRADESH
1664,SOHAGPUR                                          ,Others,2017-05-22 15:59:28.950,Others,HOSHANGABAD,Recommended for about market information of wheat due to some technical reasons we are unable to send market information of wheat please call after some time,Farmer needs information regarding market information of wheat?,Government Schemes,RABI,AGRICULTURE,MADHYA PRADESH
1665,HOSHANGABAD                                       ,Oilseeds,2017-05-22 17:09:46.083,Soybean (bhat),HOSHANGABAD,"Minimum Rs/Quintal, Maximum Rs/Quintal, Modal price Rs/Quintal
Pipariya soybean	
Pipariya	08/05/2017	0.4	Other	2460	2460	2460",Farmer needs information regarding market Pipariya mandi rate of soybean?,Market Information,JAYAD,AGRICULTURE,MADHYA PRADESH
1666,SEONI MALWA                                       ,Others,2017-05-22 17:10:13.640,Others,HOSHANGABAD,No chance of rainfall for next week for your district.,Farmer want to know information about  weather of your district ?,Weather,JAYAD,AGRICULTURE,MADHYA PRADESH
1667,SEONI MALWA                                       ,Vegetables,2017-05-22 17:26:03.193,Tumba,HOSHANGABAD,Recommended for to control of fungal attack use copper oxy chloride 40 gram and streptocyclin 2 gram at 15 liter of water,Farmer wants to know information about How to control of fungal attack in tinda crop?,	Plant Protection	,JAYAD,HORTICULTURE,MADHYA PRADESH
1668,SEONI MALWA                                       ,Others,2017-05-22 17:30:03.077,Others,HOSHANGABAD,Recommended for according meteorology department No Chance of rainfall for next 10 days in your district and weather may be cloudy.,Farmer wants to know information about weather of hoshangabad district?,Weather,JAYAD,AGRICULTURE,MADHYA PRADESH
1669,HOSHANGABAD                                       ,Others,2017-05-22 19:18:22.833,Others,HOSHANGABAD,recommended for to know about govt. schemes please contect rural agriculture extension officer ..,farmer want to know information about govt. schemes?,Government Schemes,JAYAD,AGRICULTURE,MADHYA PRADESH
1670,PIPARIYA                                          ,Others,2017-05-22 20:09:49.717,Others,HOSHANGABAD,According to Metrology department of India there is no Chance of rainfall for next 5-7 days from today for your hashangabad district .,Farmer wants to weather information of hoshangabad district ?,Weather,JAYAD,AGRICULTURE,MADHYA PRADESH
1671,BANKHEDI                                          ,Others,2017-05-23 06:52:15.933,Others,HOSHANGABAD,"Hoshangabad 1 – 3 Day Weather Forecast Summary: Mostly dry. Warm (max 47°C on Thu morning, min 29°C on Mon night). Wind will be generally light.",farmer wants to knows information about weather forecasting,Weather,RABI,AGRICULTURE,MADHYA PRADESH
1672,BANKHEDI                                          ,Pulses,2017-05-23 06:54:02.820,Green Gram (Moong Bean/ Moong),HOSHANGABAD,"Recommended for to control sucking pest Spray any one of the following insecticides in the initial stage of infestation 
•	dimethoate 30 EC 500 ml/ha
  dimethoate 30 EC 30 ml/pump 
1.  spray dimethoate 30 EC, 30 ml per pump   
•	Methyl demotion 25 EC@ 500 ml/ha.",Farmer wants to know information about how to control sucking pest in crop?,	Plant Protection	,RABI,AGRICULTURE,MADHYA PRADESH
1673,HOSHANGABAD                                       ,Pulses,2017-05-23 07:41:42.467,Green Gram (Moong Bean/ Moong),HOSHANGABAD,Recommended for N: P: K 0:52:34 1 kg at per Acer,How to increase size and production in moong crop?,Fertilizer Use and Availability,RABI,AGRICULTURE,MADHYA PRADESH
1674,BABAI                                             ,Pulses,2017-05-23 08:24:48.327,Black Gram (urd bean),HOSHANGABAD,"Recommended for T-9, panth-u-30, khargone-3, basant bahar, Jawahar urd-2, jawahar urd-3, TPU-4 are urd verities.",Farmer wants to know about varieties of urd crop?,Varieties,JAYAD,AGRICULTURE,MADHYA PRADESH
1675,HOSHANGABAD                                       ,Pulses,2017-05-23 09:05:04.653,Green Gram (Moong Bean/ Moong),HOSHANGABAD,recommended for to control caterpillar in moong spray to Emamectin benzoate 5 % 7-8 gram/pump,farmer want to know information about how to control caterpillar in moong?,	Plant Protection	,JAYAD,AGRICULTURE,MADHYA PRADESH
1676,HOSHANGABAD                                       ,Others,2017-05-23 09:07:01.503,Others,HOSHANGABAD,recommended for to know about govt. schemes please contect rural agriculture extension officer ..,Farmer want to know information about govt. schemes of agriculture?,Government Schemes,JAYAD,AGRICULTURE,MADHYA PRADESH
1677,SEONI MALWA                                       ,Pulses,2017-05-23 11:13:38.847,Green Gram (Moong Bean/ Moong),HOSHANGABAD,Recommended for Upon the outbreak of the standing crop termites cloropayriphos 20 EC 500 ml with irrigation water per acre to the drug. Ardhsincit land above the amount of drug dissolved in 3 liters of water mixed with 50 kg of sand spread on the farm Lgaven water.,How to control Termite in Green gram crop?,	Plant Protection	,KHARIF,AGRICULTURE,MADHYA PRADESH
1678,HOSHANGABAD                                       ,Others,2017-05-23 11:36:46.273,Others,HOSHANGABAD,To know information about agriculture please contact to your department of agriculture or please contact rural agriculture extension officer ...,Farmer wants to know information about agriculture information?,Cultural Practices,JAYAD,AGRICULTURE,MADHYA PRADESH
1679,HOSHANGABAD                                       ,Pulses,2017-05-23 12:57:12.257,Green Gram (Moong Bean/ Moong),HOSHANGABAD,Indoxacarb 14.5 % SC @ 10-12ml /pump,farmer want to know information about how to control defoliators in moong ?,	Plant Protection	,RABI,AGRICULTURE,MADHYA PRADESH
1680,BABAI                                             ,Oilseeds,2017-05-23 13:24:42.890,Soybean (bhat),HOSHANGABAD,"new variety of soyanean js- 2034, js- 2029, nrc- 86, rvs- 2001-4 etc",farmer want to know about new variety of soyabean?,Varieties,JAYAD,AGRICULTURE,MADHYA PRADESH
1681,BANKHEDI                                          ,Others,2017-05-23 13:39:13.487,Others,HOSHANGABAD,Recommended for to know about govt. schemes please contact rural agriculture extension officer ..,Farmer wants to know information about govt. schemes ?,Government Schemes,JAYAD,AGRICULTURE,MADHYA PRADESH
1682,BABAI                                             ,Others,2017-05-23 14:46:50.233,Others,HOSHANGABAD,According to Metrology department of India there is no Chance of rainfall for next 5-7 days from today for your hoshangabad district .,Farmer wants to weather information of hoshangabad  district ?,Weather,JAYAD,AGRICULTURE,MADHYA PRADESH
1683,BABAI                                             ,Others,2017-05-23 14:47:51.793,Others,HOSHANGABAD,"Recommended for dear Farmers please take domestic cow urine filled in a glass bottle and put in the sun. The old cow urine will be much more effective. 12-15 ml cow urine mixed with per liter of water and spray in crops with the help of pump sprayer 15 days after sowing, each 10-15 days in the spraying crops develop resistant to disease and insects, and the outbreak is less likely.",Farmer wants to know information about making organic pesticide?,	Plant Protection	,JAYAD,AGRICULTURE,MADHYA PRADESH
1684,HOSHANGABAD                                       ,Others,2017-05-23 14:51:34.840,Others,HOSHANGABAD,"recommended for  Aside from DIB hole clean from top to bottom 2 cm Thick clay clean bucket or tray and put in the bottom to take out. collected the soil by hand, mix thoroughly and put on clean clothes pile , make a goal . Different finger to remove dirt from the pile of four equal parts . Now the remaining two parts of the soil again to mix well and set goals . This process is then repeated until almost half forts Top soil remains . The representative samples.",farmer want to know information about collection of soil sample for soil testing?,Soil Testing,JAYAD,AGRICULTURE,MADHYA PRADESH
1685,SEONI MALWA                                       ,Others,2017-05-23 15:07:41.657,Others,HOSHANGABAD,Your SMS service will activate on your mobile number.,Farmer needs information regarding SMS advisory scheme activate on mobile?,Market Information,RABI,AGRICULTURE,MADHYA PRADESH
1686,HOSHANGABAD                                       ,Cereals,2017-05-23 16:16:40.507,Paddy (Dhan),HOSHANGABAD,"For seed treatment-Use recommended dose of carbendazim + thirum (2:1) 3 gram per kg of seed or thirum + carboxin 75 wp 3 gram per kg of seed or trichoderma virdi 5 gram per kg of seed or Mancozeb or metalexil or kepton fungicide 3 gram per kg of seed.
Insecticide- Use recommended dose of imidacloprid (Gaucho) 5-7 gram per kg of seed or thiamethoxam 10 ml per kg of seed after treat with fungicide or chlorpyriphos 20 EC 5 ml per kg of seed or per liter of water.",Farmer needs information regarding seed treatment for paddy seed?,Cultural Practices,JAYAD,AGRICULTURE,MADHYA PRADESH
1687,HOSHANGABAD                                       ,Pulses,2017-05-23 16:41:07.780,Black Gram (urd bean),HOSHANGABAD,"Recommended for T-9, panth-u-30, khargone-3, basant bahar, Jawahar urd-2, jawahar urd-3, TPU-4 are urd verities.",Farmer wants to know about varieties of urd crop?,Varieties,JAYAD,AGRICULTURE,MADHYA PRADESH
1688,BABAI                                             ,Pulses,2017-05-23 16:43:49.180,Green Gram (Moong Bean/ Moong),HOSHANGABAD,Recommended to trizophash @ 30-40 mili/pump.,How to control caterpillar in Moong crop?,	Plant Protection	,JAYAD,AGRICULTURE,MADHYA PRADESH
1689,BABAI                                             ,Others,2017-05-23 16:45:21.537,Others,HOSHANGABAD,according to meterology depatment no chance of rainfall for next  10 days in your hoshangabad district and weather will be cloudy.,farmer want to know information about weather in hoshangabad district?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
1690,HOSHANGABAD                                       ,Others,2017-05-23 17:53:43.660,Others,HOSHANGABAD,"recommended for  Aside from DIB hole clean from top to bottom 2 cm Thick clay clean bucket or tray and put in the bottom to take out. collected the soil by hand, mix thoroughly and put on clean clothes pile , make a goal . Different finger to remove dirt from the pile of four equal parts . Now the remaining two parts of the soil again to mix well and set goals . This process is then repeated until almost half forts Top soil remains . The representative samples.",farmer want to know information about collection of soil sample for soil testing?,Soil Testing,JAYAD,AGRICULTURE,MADHYA PRADESH
1691,SEONI MALWA                                       ,Pulses,2017-05-23 19:09:05.627,Black Gram (urd bean),HOSHANGABAD,"variety of black gram is pant u -30 ,khargone-3,T-9,PDU-1(BASNAT BAHR),JAWAHAR URAD-2",what is variety of urd bean  crop ?,Varieties,RABI,AGRICULTURE,MADHYA PRADESH
1692,SEONI MALWA                                       ,Vegetables,2017-05-23 19:10:06.373,Brinjal,HOSHANGABAD,Recommended for Spray Use imidaclorprid 17.8%SL @5 to 6 ml per pump.,Farmer want to know information about  How to control aphids in brinjal crop?,	Plant Protection	,JAYAD,HORTICULTURE,MADHYA PRADESH
1693,HOSHANGABAD                                       ,Others,2017-05-23 19:19:02.017,Others,HOSHANGABAD,NEXT 10 DAYS LIGHT CLOUD AND NO CHANCE RAINFALL YOUR DISTRICT,Farmer want to know information about  weather forecast  ?,Weather,JAYAD,AGRICULTURE,MADHYA PRADESH
1694,SEONI MALWA                                       ,Pulses,2017-05-23 19:23:38.783,Black Gram (urd bean),HOSHANGABAD,"variety of black gram is pant u -30 ,khargone-3,T-9,PDU-1(BASNAT BAHR),JAWAHAR URAD-2",what is variety of black gram crop ?,Cultural Practices,KHARIF,AGRICULTURE,MADHYA PRADESH
1695,HOSHANGABAD                                       ,Pulses,2017-05-23 19:29:58.703,Green Gram (Moong Bean/ Moong),HOSHANGABAD,"Spray Chloropyriphos 20 EC, 20 ml per pump",Farmer wants to know information about How to control caterpillars in  green gram crop?,	Plant Protection	,JAYAD,AGRICULTURE,MADHYA PRADESH
1696,HOSHANGABAD                                       ,Fruits,2017-05-23 20:09:37.397,Papaya,HOSHANGABAD,Plant the seedlings at 2 m either ways in pits of 45 cm x 45 cm x 45 cm size.,farmer want to know about spacing of papaya plant ?,Cultural Practices,JAYAD,HORTICULTURE,MADHYA PRADESH
1697,HOSHANGABAD                                       ,Others,2017-05-23 20:10:45.397,Others,HOSHANGABAD,NEXT 10 DAYS LIGHT CLOUD AND NO CHANCE RAINFALL YOUR DISTRICT,Farmer want to know information about  weather forecast  ?,Weather,JAYAD,AGRICULTURE,MADHYA PRADESH
1698,SEONI MALWA                                       ,Others,2017-05-23 20:39:13.200,Others,HOSHANGABAD,no Chance of  weather will be lightly cloudy for  5 days in your district.,Farmer wants to know information about weather forecast ?,Weather,JAYAD,AGRICULTURE,MADHYA PRADESH
1699,SEONI MALWA                                       ,Pulses,2017-05-23 21:31:25.137,Green Gram (Moong Bean/ Moong),HOSHANGABAD,recommended for foliar application of IFFCO 0:52:34 water soluble fertilizer @ 100 gm/pump.,farmer want to know information about  how to increase growth of  moong crop?,Fertilizer Use and Availability,JAYAD,AGRICULTURE,MADHYA PRADESH
1700,PIPARIYA                                          ,Others,2017-05-23 21:52:15.557,Others,HOSHANGABAD,"Recommended for Aside from DIB hole clean from top to bottom 2 cm Thick clay clean bucket or tray and put in the bottom to take out. Collected the soil by hand, mix thoroughly and put on clean clothes pile, make a goal. Different finger to remove dirt from the pile of four equal parts. Now the remaining two parts of the soil again to mix well and set goals. This process is then repeated until almost half forts Top soil remains. The representative samples.",Farmer wants s to know information about collection of soil sample for soil testing?,Soil Testing,JAYAD,AGRICULTURE,MADHYA PRADESH
1701,SEONI MALWA                                       ,Pulses,2017-05-24 06:03:23.043,Green Gram (Moong Bean/ Moong),HOSHANGABAD,Recommended for Spray Use Plano fix @4 to 5 Ml at 15 liter of water.,Farmer want to know information about  How to control flower drop problem in MOONG crop ?,Nutrient Management,JAYAD,AGRICULTURE,MADHYA PRADESH
1702,SEONI MALWA                                       ,Others,2017-05-24 06:53:52.153,Others,HOSHANGABAD,Recommended for to know about govt. schemes please contact rural agriculture extension officer.,Farmer wants to know information about govt. schemes?,Government Schemes,JAYAD,AGRICULTURE,MADHYA PRADESH
1703,HOSHANGABAD                                       ,Others,2017-05-24 08:50:39.900,Others,HOSHANGABAD,"???????? :-
??? ?? ????????? ??? ????????????? 2.5 ?????/?????? ??? ?? ????????????? + ????????? 3 ?????/?????? ??? ?? ??????????? +  ????? 3 ?????/?????? ??? ?? ??????? ?????",seed tratment in paddy ?,Seeds,RABI,AGRICULTURE,MADHYA PRADESH
1704,BANKHEDI                                          ,Cereals,2017-05-24 09:00:02.653,Paddy (Dhan),HOSHANGABAD,recommended for  seed treatment of paddy treat the seed with thiram or captan or mancozab or monosan @2-2.5gram/kg of  seed.,Farmer wants to know information about seed treatment of paddy?,	Plant Protection	,JAYAD,AGRICULTURE,MADHYA PRADESH
1705,SEONI MALWA                                       ,Others,2017-05-24 12:30:43.963,Others,HOSHANGABAD,NEXT 10 DAYS LIGHT CLOUD AND NO CHANCE RAINFALL YOUR DISTRICT,Farmer want to know information about  weather forecast  ?,Weather,JAYAD,AGRICULTURE,MADHYA PRADESH
1706,HOSHANGABAD                                       ,Others,2017-05-24 12:38:12.807,Others,HOSHANGABAD,No rainfall within 10 days in your hoshangabad district.,farmer wants to know information about weather for his hoshangabad district?,Weather,RABI,AGRICULTURE,MADHYA PRADESH
1707,PIPARIYA                                          ,Others,2017-05-24 12:45:22.597,Others,HOSHANGABAD,Recommended for Please contact your RAEO,Agriculture government schemes information?,Government Schemes,JAYAD,AGRICULTURE,MADHYA PRADESH
1708,HOSHANGABAD                                       ,Cereals,2017-05-24 12:51:06.310,Paddy (Dhan),HOSHANGABAD,Recommended for seed treatment of paddy treat the seed with thiram or captan or mancozab or monosan @2-2.5 gram/kg of seed.,Farmer needs information regarding seed treatment of paddy?,Seeds,KHARIF,AGRICULTURE,MADHYA PRADESH
1709,BABAI                                             ,Pulses,2017-05-24 12:51:38.017,Green Gram (Moong Bean/ Moong),HOSHANGABAD,qveenalfos 25 EC@ 1000 ml Spray per ha.,farmer want to know information about how to control insect in moong,	Field Preparation	,KHARIF,AGRICULTURE,MADHYA PRADESH
