,BlockName,Category,CreatedOn,Crop,DistrictName,KCCAns,QueryText,QueryType,Season,Sector,StateName
2061,KEOLARI                                           ,Others,2017-06-26 13:15:52.190,Others,SEONI,chance of light rainfall in your district at next 5 days and weather will be cloudy.,farmer need information about weather ?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
2062,CHHAPARA                                          ,Others,2017-06-26 13:22:28.533,Others,SEONI,"Seoni Chhapara 1 – 3 Day Weather Forecast Summary: Heavy rain (total 106mm), heaviest during Mon afternoon. Warm (max 33.7°C on Tue morning, min 23.6°C on Wed night). Wind will be generally light.",Farmer need weather information of seoni chhapara tahshil of seoni district of madhya pradesh.?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
2063,DHANAURA                                          ,Others,2017-06-26 14:03:38.697,Others,SEONI,Chance of light rainfall from today for your seoni district,Farmer want to know information about weather of seoni district?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
2064,DHANAURA                                          ,Others,2017-06-26 14:06:14.700,Others,SEONI,"Dear farmer in your district, 26,27,28,29,30,01,02,03 and 04 are going to be able to get better medium rainfall.",farmer want to know information about weather in seoni district?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
2065,KAHNAPAS(GHANSAUR)                                ,Others,2017-06-26 14:21:47.600,Others,SEONI,chance of rain falls in your distt. Upcoming 5-7days.,Farmer want to know about information of weather forecast?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
2066,SEONI                                             ,Others,2017-06-26 14:23:19.643,Others,SEONI,your district next 10 days  Heavy CLOUD and Heavy rainfall    |,Farmer want to know information about  weather forecast  ?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
2067,SEONI                                             ,Others,2017-06-26 15:50:17.197,Others,SEONI,"Recommended for foliar application of IFFCO 19:19:19 water soluble fertilizer @ 100 gm/pump or N: P: K 0:52:34 1 kg at per Acer and urea broadcast 40-45 kg per hectare (20-25 DAS/DAT), 45-50 kg (45-55 DAS/DAT), and 50-55 kg (60-70 DAS/DAT)",Farmer needs information regarding nutrient management in paddy?,Sowing Time and Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
2068,SEONI                                             ,Others,2017-06-26 15:53:37.550,Others,SEONI,Chance for rainfall next 5 days in your district.,Farmer wants to know information about weather district forecast?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
2069,SEONI                                             ,Others,2017-06-26 16:04:26.713,Others,SEONI,According to meteorology department of India there is  chance of rainfall  for next 10 days for your Seoni district and weather will be cloudy,Farmer needs information regarding weather for Seoni dist. of state madhya pradesh?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
2070,SEONI                                             ,Millets,2017-06-26 16:05:52.490,Maize (Makka),SEONI,"Ans:- recommended for foliar application of IFFCO 19:19:19 water 
soluble fertilizer @ 100 gm/pump.","Farmer want to know information about  how to increase growth of  
Soybean ?",Fertilizer Use and Availability,KHARIF,AGRICULTURE,MADHYA PRADESH
2071,SEONI                                             ,Others,2017-06-26 18:48:57.273,Others,SEONI,chance of rain falls in your distt. Upcoming 5-7days.,Farmer want to know about information of weather forecast?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
2072,SEONI                                             ,Others,2017-06-26 19:38:24.227,Others,SEONI,"Recommended for To know information about agriculture insurance contact to your nearest bank & dial 0755-4218901, 4218902, 4218903",Farmer wants to know information about agriculture insurance?,Government Schemes,KHARIF,AGRICULTURE,MADHYA PRADESH
2073,LAKHNADON                                         ,Others,2017-06-26 19:53:46.887,Others,SEONI,"Lakhnadon 1 – 3 Day Weather Forecast Summary: Heavy rain (total 130mm), heaviest during Mon afternoon. Warm (max 31°C on Mon afternoon, min 23°C on Wed night). Winds increasing (calm on Mon afternoon, fresh winds from the W by Wed night).",Farmer needs information regarding weather information for Lakhnadon district of state Madhya pradesh?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
2074,LAKHNADON                                         ,Others,2017-06-27 07:33:07.720,Others,SEONI,"Seoni 1 – 3 Day Weather Forecast Summary: Heavy rain (total 105mm), heaviest during Thu afternoon. Warm (max 31°C on Tue morning, min 23°C on Wed night). Winds increasing (calm on Tue morning, fresh winds from the W by Thu night).",Farmer needs information regarding weather information for seoni district Madhya pradesh ?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
2075,LAKHNADON                                         ,Others,2017-06-27 09:04:27.417,Others,SEONI,your district next 10 days  Heavy CLOUD and Heavy rainfall    |,Farmer want to know information about  weather forecast  ?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
2076,LAKHNADON                                         ,Others,2017-06-27 09:27:49.053,Others,SEONI,recommended for to know about govt. schemes please contect rural agriculture extension officer ..,farmer want to know information about govt. schemes?,Government Schemes,KHARIF,AGRICULTURE,MADHYA PRADESH
2077,SEONI                                             ,Others,2017-06-27 09:40:02.367,Others,SEONI,Recommended for according meteorology department Chance of light rainfall for next 10 days and weather may be cloudy in your district.,Farmer wants to know information about weather of their seoni district?,Market Information,KHARIF,AGRICULTURE,MADHYA PRADESH
2078,SEONI                                             ,Others,2017-06-27 09:47:26.833,Others,SEONI,Chance of light rainfall from today for your district,Farmer want to know information about weather of seoni district?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
2079,SEONI                                             ,Others,2017-06-27 12:09:36.187,Others,SEONI,"Seoni 1 – 3 Day Weather Forecast Summary: Heavy rain (total 105mm), heaviest during Thu afternoon. Warm (max 31°C on Tue morning, min 23°C on Wed night). Winds increasing (calm on Tue morning, fresh winds from the W by Thu night).",Farmer need weather information of seoni district of madhya pradesh.?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
2080,SEONI                                             ,Others,2017-06-27 12:15:48.033,Others,SEONI,chance of light rainfall for next 6-7 DAYS in your   district and weather will cloudy 10 days.,Farmer want to know weather report in your district?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
2081,SEONI                                             ,Millets,2017-06-27 13:01:12.580,Maize (Makka),SEONI,Recommended for seed treatment of gram treat the seed with tricoderma viridi 5gm/kg of seed or thiram 3gm/kg of seed,"farmer  wants to know information about seed treatment of seoni 
 crop ?",Seeds,KHARIF,AGRICULTURE,MADHYA PRADESH
2082,SEONI                                             ,Cereals,2017-06-27 18:23:08.373,Paddy (Dhan),SEONI,"recommended for to control weeds in paddy  crop spray Bispyribac Sodium 10% SC(Nominigold, philip) 8 gram per pump.",farmer want to know information about how to control weeds in paddy  crop?,Weed Management,KHARIF,AGRICULTURE,MADHYA PRADESH
2083,SEONI                                             ,Others,2017-06-27 19:17:12.397,Others,SEONI,"Seoni 1 – 3 Day Weather Forecast Summary: Heavy rain (total 98mm), heaviest during Tue night. Warm (max 30°C on Thu afternoon, min 23°C on Thu night). Winds increasing (light winds from the W on Tue morning, fresh winds from the WNW by Thu night).",Farmer needs information about  weather forcast in Seoni distt?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
2084,SEONI                                             ,Others,2017-06-27 20:47:35.370,Others,SEONI,"The next 5 days of weather information:- Chance for good rainfall for your district  with cloudy, today temperature of 30-35° C and the speed of the wind will be between 15-25 Kmph.",Farmer needs information regarding weather information for  district of state Madhya pradesh?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
2085,SEONI                                             ,Millets,2017-06-28 07:15:41.357,Maize (Makka),SEONI,Recommended  for  weed management in maize crop spray atrazin @400gram /acer.,Farmer  wants  to know information about weed management  in maize crop?,Weed Management,KHARIF,AGRICULTURE,MADHYA PRADESH
2086,DHANAURA                                          ,Others,2017-06-28 08:01:37.497,Others,SEONI,Recommended for according meteorology department  Chance of rainfall for next 5 days in your district and weather may be cloudy.,Farmer wants to know information about weather of  seoni district?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
2087,LAKHNADON                                         ,Others,2017-06-28 08:40:04.497,Others,SEONI,recommended for to know about govt. schemes please contect rural agriculture extension officer ..,farmer want to know information about govt. schemes?,Government Schemes,KHARIF,AGRICULTURE,MADHYA PRADESH
2088,KEOLARI                                           ,Others,2017-06-28 09:09:12.640,Others,SEONI,"Recommended for Ahilya 1 (NRC 2), Ahilya 3 (NRC 7), Ahilya 2 (NRC 12), Ahilya 4 (NRC 37), JS 71-05, JS 335, JS 80-21, JS 75-46, MACS 58, JS 90-41, Indira Soy 9, JS 93-05, Kalitur, Parbhani Sona (MAUS 47), Pratishta (MAUS 61-2),Monetta, Punjab-1, PK 472 and Shakti (MAUS 81) are soyabean verities.",Farmer need information regarding varieties of soyabean crop?,Varieties,KHARIF,AGRICULTURE,MADHYA PRADESH
2089,SEONI                                             ,Others,2017-06-28 10:06:41.333,Others,SEONI,according to meterological department chance for light to medium rainfall in next 10 days in your area but weather will cloudy.,farmer want information regarding weather forecasting ?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
2090,KEOLARI                                           ,Others,2017-06-28 10:28:52.337,Others,SEONI,According to metrology department of India there is Chance of light rain from 23 jun to 30 jun,Farmer need weather information of seoni district of madhya pradesh.?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
2091,LAKHNADON                                         ,Others,2017-06-28 11:30:15.673,Others,SEONI,"Lakhnadon 1 – 3 Day Weather Forecast Summary: Heavy rain (total 82mm), heaviest during Wed night. Warm (max 30°C on Wed morning, min 23°C on Fri night). Winds increasing (light winds from the W on Wed night, strong winds from the by Fri night). Lakhnadon 4 – 7 Day Weather Forecast Summary: Moderate rain (total 17mm), heaviest on Sat afternoon. Warm (max 29°C on Sun morning, min 23°C on Sun night). Mainly strong winds.",Farmer need weather information of Lakhnadon tahsil of madhya pradesh.?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
2092,KEOLARI                                           ,Others,2017-06-28 11:54:29.260,Others,SEONI,"Seoni 1 – 3 Day Weather Forecast Summary: Heavy rain (total 137mm), heaviest during Wed night. Warm (max 29°C on Wed afternoon, min 23°C on Fri night). Winds increasing (light winds from the W on Wed afternoon, strong winds from the W by Fri night). Seoni 4 – 7 Day Weather Forecast Summary: Heavy rain (total 24mm), heaviest during Sat night. Warm (max 29°C on Mon morning, min 23°C on Sun night). Mainly strong winds.",Farmer needs information regarding weather information for seoni district of state Madhya pradesh?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
2093,SEONI                                             ,Others,2017-06-28 12:18:24.590,Others,SEONI,"Seoni 1 – 3 Day Weather Forecast Summary: Heavy rain (total 137mm), heaviest during Wed night. Warm (max 29°C on Wed afternoon, min 23°C on Fri night). Winds increasing (light winds from the W on Wed afternoon, strong winds from the W by Fri night).",weather forcost ?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
2094,DHANAURA                                          ,Others,2017-06-28 12:19:44.137,Others,SEONI,"Seoni 1 – 3 Day Weather Forecast Summary: Heavy rain (total 137mm), heaviest during Wed night. Warm (max 29°C on Wed afternoon, min 23°C on Fri night). Winds increasing (light winds from the W on Wed afternoon, strong winds from the W by Fri night). Seoni 4 – 7 Day Weather Forecast Summary: Heavy rain (total 24mm), heaviest during Sat night. Warm (max 29°C on Mon morning, min 23°C on Sun night). Mainly strong winds.",Farmer needs information regarding weather information for seoni district of state Madhya pradesh?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
2095,SEONI                                             ,Others,2017-06-28 12:23:41.897,Others,SEONI,Recommended for weed management broad and grassy weeds in maize crop spray Tembotrione & Isoxadifen-ethyl SC 630 (Laudis Herbicide) @ 115 ml /acre or 10-12 ml/pump as post emergence treatment.,Farmer wants to know information about weed management in maize?,Weed Management,KHARIF,AGRICULTURE,MADHYA PRADESH
2096,SEONI                                             ,Others,2017-06-28 14:33:41.630,Others,SEONI,Chance of good rainfall from today for your district,Farmer want to know information about weather of seoni district?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
2097,KURAI                                             ,Others,2017-06-28 17:34:05.583,Others,SEONI,chance of light  rainfall for next week  distt seoni .,farmer want to know information about  weather of your seoni district ?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
2098,KEOLARI                                           ,Others,2017-06-28 18:03:07.457,Others,SEONI,According to meteorology department of India there is  chance of rainfall  for next 7 days for your district and weather will be cloudy,Farmer needs information regarding weather for dist. of state madhya pradesh?,Government Schemes,KHARIF,AGRICULTURE,MADHYA PRADESH
2099,KEOLARI                                           ,Others,2017-06-28 20:29:51.710,Others,SEONI,Chance of  rainfall from today to next five days & also cloudy weather.,Farmer want to know information about weather forecast in your district?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
2100,KEOLARI                                           ,Others,2017-06-28 20:39:42.550,Others,SEONI,"Seoni 1 – 3 Day Weather Forecast Summary: Heavy rain (total 132mm), heaviest during Wed night. Warm (max 30°C on Fri afternoon, min 23°C on Fri night). Winds increasing (light winds from the WNW on Wed night, fresh winds from the WNW by Fri night).",Farmer needs information about  weather forcast in Seoni distt?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
2101,KEOLARI                                           ,Others,2017-06-29 06:01:07.703,Others,SEONI,"Seoni 1 – 3 Day Weather Forecast Summary: Heavy rain (total 87mm), heaviest during Wed night. Warm (max 30°C on Sat afternoon, min 23°C on Fri night). Winds increasing (light winds from the WSW on Wed night, fresh winds from the W by Fri night).",weather ?,	Water Management	,KHARIF,AGRICULTURE,MADHYA PRADESH
2102,KURAI                                             ,Others,2017-06-29 07:12:48.917,Others,SEONI,"Seoni 1 – 3 Day Weather Forecast Summary: Heavy rain (total 51mm), heaviest during Thu afternoon. Warm (max 30°C on Fri afternoon, min 23°C on Fri night). Mainly fresh winds.
Seoni 4 – 7 Day Weather Forecast Summary: Moderate rain (total 16mm), heaviest on Sun afternoon. Warm (max 31°C on Mon afternoon, min 23°C on Mon night). Mainly fresh winds.",Farmer needs information regarding weather information for seoni district Madhya pradesh ?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
2103,KEOLARI                                           ,Others,2017-06-29 08:21:22.157,Others,SEONI,light chance of rainfall within 5 days in your seoni district,farmer wants to know information about weather for his seoni district?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
2104,CHHAPARA                                          ,Others,2017-06-29 08:35:25.387,Others,SEONI,,Farmer needs information regarding weather information for seoni ndistrict Madhya pradesh state?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
2105,KAHNAPAS(GHANSAUR)                                ,Others,2017-06-29 09:00:08.563,Others,SEONI,"Ghansor 1 – 3 Day Weather Forecast Summary: Heavy rain (total 40mm), heaviest during Thu night. Warm (max 32°C on Fri afternoon, min 24°C on Fri night). Mainly fresh winds. Ghansor 4 – 7 Day Weather Forecast Summary: Heavy rain (total 30mm), heaviest during Sun afternoon. Warm (max 31°C on Mon afternoon, min 24°C on Mon night). Mainly fresh winds.",Farmer need weather information of Ghansor tahsil of madhya pradesh.?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
2106,SEONI                                             ,Cereals,2017-06-29 09:00:40.520,Paddy (Dhan),SEONI,"Urea = 131. KG., DAP = 108. Kg., Muriate of potash = 50. Kg. and zinc sulphate 25 kg   Use per hectare.",Farmer want to know information about What are fertilizer doses in paddy crop?,Fertilizer Use and Availability,KHARIF,AGRICULTURE,MADHYA PRADESH
2107,SEONI                                             ,Others,2017-06-29 09:03:54.540,Others,SEONI,recommended for to know about govt. schemes please contect rural agriculture extension officer ..,farmer want to know information about govt. schemes?,Government Schemes,JAYAD,AGRICULTURE,MADHYA PRADESH
2108,KAHNAPAS(GHANSAUR)                                ,Cereals,2017-06-29 09:31:41.843,Paddy (Dhan),SEONI,spray mencojeb + carbandazim 45 gram and steptrocyclin 2 gram at 15 liter of water,farmer want to know information about How to control of fungal attack in paddy crop ?,	Plant Protection	,JAYAD,AGRICULTURE,MADHYA PRADESH
2109,SEONI                                             ,Others,2017-06-29 10:24:57.600,Others,SEONI,According to meteorology department of India there is  chance of rainfall  for next 7 days for your SEONI district and weather will be cloudy,Farmer needs information regarding weather for SEONI dist. of state madhya pradesh?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
2110,KEOLARI                                           ,Others,2017-06-29 10:26:16.793,Others,SEONI,"Seoni 1 – 3 Day Weather Forecast Summary: Heavy rain (total 51mm), heaviest during Thu afternoon. Warm (max 30°C on Fri afternoon, min 23°C on Fri night). Mainly fresh winds.",Farmer needs information regarding weather information for seoni district Madhya pradesh state?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
2111,KURAI                                             ,Others,2017-06-29 10:54:38.240,Others,SEONI,"Seoni 1 – 3 Day Weather Forecast Summary: Heavy rain (total 51mm), heaviest during Thu afternoon. Warm (max 30°C on Fri afternoon, min 23°C on Fri night). Mainly fresh winds.",Farmer want to known information about weather information in district ?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
2112,KEOLARI                                           ,Others,2017-06-29 11:14:44.250,Others,SEONI,"Recommended for Aside from DIB hole clean from top to bottom 2 cm Thick clay clean bucket or tray and put in the bottom to take out. Collected the soil from 6-9 inch depth by hand, mix thoroughly and put on clean clothes pile, make a goal. Different finger to remove dirt from the pile of four equal parts. Now the remaining two parts of the soil again to mix well and set goals. This process is then repeated until almost half forts Top soil remains. The representative samples.",Farmer needs information regarding collection method of soil sample for soil testing?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
2113,KAHNAPAS(GHANSAUR)                                ,Condiments and Spices,2017-06-29 11:28:14.350,Ginger,SEONI,"recommended for varieties of gingar Rio de Janeiro, Maran Nadan, Suruchi, Suravi, Suprabha, Himagiri, IISR Varada, IISR Mahima and IISR Rejatha Athira and Karthika are the popular varieties.",farmer want to know information about varieties of gingEr?,Seeds and Planting Material,KHARIF,HORTICULTURE,MADHYA PRADESH
2114,KURAI                                             ,Others,2017-06-29 12:56:17.640,Others,SEONI,Chance of good rainfall from today for your district .,Farmer want to know information about weather of your seoni district?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
2115,SEONI                                             ,Millets,2017-06-29 14:20:12.570,Maize (Makka),SEONI,recommended for  weed management in maize crop spray atrazin @400gram /acer.,farmer want to know information about weed management  in maize crop?,Weed Management,KHARIF,AGRICULTURE,MADHYA PRADESH
2116,SEONI                                             ,Others,2017-06-29 14:21:09.117,Others,SEONI,recommended for to know information about complant for electricity please contact to cm help line 181,farmer want to know information about complant for electricit?,Government Schemes,KHARIF,AGRICULTURE,MADHYA PRADESH
2117,SEONI                                             ,Others,2017-06-29 14:25:06.107,Others,SEONI,Chance of rainfall for 6 days in your district but weather will be clear for next 10 days.,Farmer wants to know information about weather forecast?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
2118,KEOLARI                                           ,Others,2017-06-29 17:46:13.300,Others,SEONI,According to metrology department of India there is Chance of light rain from 29 jun to 1 july.maxmium tempture 34 C and 27C.,Farmer need weather information of balaghat district of madhya pradesh.?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
2119,KURAI                                             ,Others,2017-06-29 17:51:50.970,Others,SEONI,recommended for to know about govt. schemes please contect rural agriculture extension officer ..,farmer want to know information about govt. schemes?,Government Schemes,KHARIF,AGRICULTURE,MADHYA PRADESH
2120,LAKHNADON                                         ,Others,2017-06-29 18:12:03.193,Others,SEONI,"Dear farmer in your district 29,30,01,02,03,04,05,06 and 07 are going to be able to get better medium rainfall.",farmer want to know information about weather in seoni district?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
2121,SEONI                                             ,Others,2017-06-29 18:17:28.600,Others,SEONI,According to meteorology department of India there is  chance of rainfall  for next 7 days for your Seoni district and weather will be cloudy,Farmer needs information regarding weather for Seoni dist. of state madhya pradesh?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
2122,KEOLARI                                           ,Others,2017-06-29 20:36:05.110,Others,SEONI,"Farmer brother The crop advice message facility has been registered at number, this service will be started soon.",farmer want to know about crop advisory sms facility in his number ?,Government Schemes,KHARIF,AGRICULTURE,MADHYA PRADESH
2123,KAHNAPAS(GHANSAUR)                                ,Others,2017-06-29 21:08:18.970,Others,SEONI,Recommended for to control cricket insect in crop apply phorate 10G @ 5-6 kg/acre.,Farmer wants to know information about how to control cricket insect in pegion pea?,Cultural Practices,KHARIF,AGRICULTURE,MADHYA PRADESH
2124,KURAI                                             ,Others,2017-06-30 10:21:56.010,Others,SEONI,"Seoni 1 – 3 Day Weather Forecast Summary: Heavy rain (total 64mm), heaviest during Fri night. Warm (max 30°C on Fri morning, min 23°C on Sat night). Mainly fresh winds. Seoni 4 – 7 Day Weather Forecast Summary: Heavy rain (total 24mm), heaviest during Mon morning. Warm (max 28°C on Wed afternoon, min 22°C on Tue night). Mainly fresh winds. Seoni 7 – 10 Day Weather Forecast Summary: Heavy rain (total 81mm), heaviest during Sat night. Warm (max 30°C on Fri afternoon, min 22°C on Fri night). Winds decreasing (fresh winds from the W on Fri morning, light winds from the W by Sun afternoon).",farmer wants to know information about weather for his seoni district?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
2125,BARGHAT                                           ,Others,2017-06-30 10:33:21.047,Others,SEONI,according to meterological department  chance for  rainfall in next 4 days in your area but weather will cloudy.,Farmer wants to know information about weather?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
2126,LAKHNADON                                         ,Others,2017-06-30 10:33:55.647,Others,SEONI,"Recommended for weed management in maize crop spray 
(Laudis) Tembotrione&Isoxadifen-ethyl SC 630 15-20 days after sowing @ 115 gram per acre",Farmer needs information regarding weed management in maize crop?,Weed Management,KHARIF,AGRICULTURE,MADHYA PRADESH
2127,KEOLARI                                           ,Oilseeds,2017-06-30 11:49:59.137,Groundnut (pea nut/mung phalli),SEONI,Your registration has been successfully registered at kishan call center.,farmer wants to start facility on mobile phone?,	Field Preparation	,KHARIF,AGRICULTURE,MADHYA PRADESH
2128,SEONI                                             ,Others,2017-06-30 14:18:34.130,Others,SEONI,"Seoni 1 – 3 Day Weather Forecast Summary: Heavy rain (total 68mm), heaviest during Fri night. Warm (max 30°C on Fri afternoon, min 23°C on Sat night). Mainly fresh winds.Seoni 4 – 7 Day Weather Forecast Summary: Moderate rain (total 19mm), heaviest on Tue afternoon. Warm (max 29°C on Wed afternoon, min 22°C on Wed night). Mainly strong winds.",Farmer needs information regarding weather information for seoni district of state Madhya pradesh?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
2129,DHANAURA                                          ,Others,2017-06-30 15:07:33.973,Others,SEONI,according to meterological department chance of light to medium rainfall for next week in your dist,farmer want to know information about weather?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
2130,SEONI                                             ,Millets,2017-06-30 16:02:24.703,Maize (Makka),SEONI,Recommended for use of Tembotrione 42% SC ((Laudis) 115mililiter per acre for weed control in maize crop.,Farmer need information regarding weed managment in maize crop.,Weed Management,KHARIF,AGRICULTURE,MADHYA PRADESH
2131,KURAI                                             ,Others,2017-06-30 16:15:17.780,Others,SEONI,Yoursms adversary facility registration has been successfully registered at kishan call center.,Farmer needs to start sms adversary  phone facility on mobile?,Government Schemes,KHARIF,AGRICULTURE,MADHYA PRADESH
2132,SEONI                                             ,Others,2017-06-30 17:24:24.847,Others,SEONI,chance of rainfall next five days in your district,farmer wants to knows information about weather forecasting,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
2133,SEONI                                             ,Others,2017-06-30 18:27:09.823,Others,SEONI,chance of rain falls in your distt. Upcoming 5-7days.,Farmer want to know about information of weather forecast?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
2134,SEONI                                             ,Others,2017-06-30 21:31:33.593,Others,SEONI,chance of light to medium rainfall within 10 days in your  seoni district.,Farmer wants to know information about weather forecast in seoni district?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
2135,KURAI                                             ,Others,2017-07-01 08:30:20.663,Others,SEONI,CHANCE OF HEAVY RAINFALL TILL NEXT 5 DAYS IN YOUR DISTRICT,Farmer needs information regarding weather.?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
2136,KURAI                                             ,Oilseeds,2017-07-01 08:40:53.977,Groundnut (pea nut/mung phalli),SEONI,imazethapyr 10 % SL @250-300 ml/acer or,Farmer needs information regarding weed management of groundnut crop?,Weed Management,KHARIF,AGRICULTURE,MADHYA PRADESH
2137,SEONI                                             ,Others,2017-07-01 08:59:14.070,Others,SEONI,"Seoni 1 – 3 Day Weather Forecast Summary: Heavy rain (total 38mm), heaviest during Sat afternoon. Warm (max 30°C on Sat afternoon, min 23°C on Sun night). Winds increasing (moderate winds from the W on Sat afternoon, strong winds from the W by Mon night).",weather forcost ?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
2138,KEOLARI                                           ,Others,2017-07-01 09:30:58.383,Others,SEONI,"Keolari 1 – 3 Day Weather Forecast Summary: Heavy rain (total 39mm), heaviest during Sat morning. Warm (max 29.7°C on Sat afternoon, min 23.2°C on Mon night). Winds increasing (light winds from the W on Sat afternoon, strong winds from the W by Mon night).",Farmer want to know information about weather of Keolari block?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
2139,CHHAPARA                                          ,Millets,2017-07-01 10:15:22.983,Maize (Makka),SEONI,control of weeds in maize crop  spray of (tembotrione 42 %) Laudis 115 ml / per acar.,farmer want to know information about How to control weeds in maize crop?,Weed Management,KHARIF,AGRICULTURE,MADHYA PRADESH
2140,CHHAPARA                                          ,Others,2017-07-01 10:16:58.740,Others,SEONI,"Seoni 1 – 3 Day Weather Forecast Summary: Heavy rain (total 38mm), heaviest during Sat afternoon. Warm (max 30°C on Sat afternoon, min 23°C on Sun night). Winds increasing (moderate winds from the W on Sat afternoon, strong winds from the W by Mon night).",farmer want to know information about  weather of your seoni district ?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
2141,CHHAPARA                                          ,Beekeeping,2017-07-01 11:05:34.637,Beekeeping,SEONI,recommended for to know information about beekeeping  contact to  07532232995,farmer want to know about beekeeping,	Water Management	,KHARIF,AGRICULTURE,MADHYA PRADESH
2142,CHHAPARA                                          ,Others,2017-07-01 12:30:41.940,Others,SEONI,Recommended for to know information about complaint for electricity please contact to cm help line 181,Farmer needs information regarding any complaint?,Government Schemes,KHARIF,AGRICULTURE,MADHYA PRADESH
2143,KAHNAPAS(GHANSAUR)                                ,Others,2017-07-01 13:19:39.417,Others,SEONI,According to metrology department of India there is Chance of light rain from  1 july to 5 july .maxmium tempture 34 C and 27C.,Farmer need weather information of seoni district of madhya pradesh.?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
2144,SEONI                                             ,Others,2017-07-01 14:41:11.863,Others,SEONI,No chance of rainfall for 6 days in your district but weather will be clear for next 10 days.,Farmer wants to know information about weather forecast?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
2145,SEONI                                             ,Others,2017-07-01 16:31:08.897,Others,SEONI,The next 5 days of weather information: - Chance for light rainfall for your district,Farmer needs information regarding for dist. of state madhya pradesh?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
2146,DHANAURA                                          ,Others,2017-07-01 18:52:50.413,Others,SEONI,"Recommended for To know information about agriculture insurance contact to your nearest bank & dial 0755-4218901, 4218902, 4218903",Farmer wants to know information about agriculture insurance?,Government Schemes,KHARIF,AGRICULTURE,MADHYA PRADESH
2147,BARGHAT                                           ,Others,2017-07-01 19:09:56.760,Others,SEONI,According to meteorology department of India there is chance of light rainfall for next 7 days for your   district and weather will be cloudy.,Farmer needs information regarding weather for dist. of state madhya pradesh?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
2148,KEOLARI                                           ,Others,2017-07-01 19:49:02.057,Others,SEONI,"Seoni 1 – 3 Day Weather Forecast Summary: Heavy rain (total 23mm), heaviest during Sat afternoon. Warm (max 30°C on Mon afternoon, min 23°C on Sun night). Winds increasing (light winds from the WSW on Sat afternoon, strong winds from the W by Mon night).",Farmer needs information regarding for dist. of state madhya pradesh?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
