,BlockName,Category,CreatedOn,Crop,DistrictName,KCCAns,QueryText,QueryType,Season,Sector,StateName
3357,HATTA                                             ,Others,2017-07-08 10:31:37.760,Others,DAMOH,The next 5 days of weather information:- Chance for light rainfall for your district damoh with cloudy,Farmer needs information regarding weather information for damoh district of state Madhya pradesh?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
3358,PATHARIYA                                         ,Others,2017-07-08 10:32:20.790,Others,DAMOH,"Patharia 1 – 3 Day Weather Forecast Summary: Moderate rain (total 17mm), heaviest on Sun afternoon. Warm (max 35°C on Sat morning, min 26°C on Mon night). Winds decreasing (fresh winds from the NW on Sat morning, light winds from the SW by Sun night).
Patharia 4 – 7 Day Weather Forecast Summary: Heavy rain (total 38mm), heaviest during Thu afternoon. Warm (max 34°C on Tue afternoon, min 25°C on Thu night). Wind will be generally light.",Farmer needs information regarding weather information for Patharia tehsil in damoh district Madhya pradesh ?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
3359,HATTA                                             ,Others,2017-07-08 10:37:01.300,Others,DAMOH,"Hatta 1 – 3 Day Weather Forecast Summary: Heavy rain (total 25mm), heaviest during Sun afternoon. Warm (max 35°C on Sat morning, min 27°C on Mon night). Winds decreasing (fresh winds from the WNW on Sat morning, light winds from the W by Sat night).",Farmer want to know information about weather of district?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
3360,HATTA                                             ,Others,2017-07-08 10:51:09.457,Others,DAMOH,"Damoh 1 – 3 Day Weather Forecast Summary: Moderate rain (total 15mm), heaviest on Sun afternoon. Warm (max 35°C on Sat morning, min 27°C on Mon night). Winds decreasing (fresh winds from the WNW on Sat morning, light winds from the SW by Sun night).",Farmer want to know information about weather of district?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
3361,DAMOH                                             ,Pulses,2017-07-08 11:06:24.513,Black Gram (urd bean),DAMOH,Recommended for seed treatment of gram treat the seed with tricoderma viridi 5gm/kg of seed or thiram 3gm/kg of seed,"farmer  wants to know information about seed treatment of 
 crop ?",Seeds,KHARIF,AGRICULTURE,MADHYA PRADESH
3362,BATIYAGARH                                        ,Others,2017-07-08 11:09:09.573,Others,DAMOH,FARMER CHANCE OF LIGHT RAINFALL NEXT 10 DAYS IN YOUR bathiyagarh  of DISTRICT damoh  on date 8to 16 th of july,Farmer want to know information about damoh weather ?,Weather,RABI,AGRICULTURE,MADHYA PRADESH
3363,PATHARIYA                                         ,Others,2017-07-08 11:26:48.657,Others,DAMOH,The next 10 days of weather information: - Chance for light rainfall for your district Damoh with cloudy.,Farmer needs information regarding weather for Damoh district ?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
3364,TENDUKHEDA                                        ,Cereals,2017-07-08 11:38:40.403,Paddy (Dhan),DAMOH,Recommended for Spray Nomini gold (Bispayriback sodium) 80 mili per acar.,Farmer need information regarding weed management in paddy crop?,Weed Management,KHARIF,AGRICULTURE,MADHYA PRADESH
3365,JABERA                                            ,Cereals,2017-07-08 12:03:58.783,Paddy (Dhan),DAMOH,spray Nomini gold(Bispayriback sodium) 80 ml  per acar.,farmer want to know information about How to control weeds in paddy crop?,Weed Management,KHARIF,AGRICULTURE,MADHYA PRADESH
3366,JABERA                                            ,Others,2017-07-08 12:38:50.650,Others,DAMOH,"Damoh 1 – 3 Day Weather Forecast Summary: Light rain (total 9mm), mostly falling on Sat afternoon. Warm (max 35°C on Sat morning, min 26°C on Mon night). Wind will be generally light.",weather ?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
3367,TENDUKHEDA                                        ,Others,2017-07-08 12:44:09.800,Others,DAMOH,Today will cloudy weather with chance of rainfall.,Farmer want to know information about weather forecasting in damoh ?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
3368,TENDUKHEDA                                        ,Others,2017-07-08 13:20:46.230,Others,DAMOH,"Recommended for Aside from DIB hole clean from top to bottom 2 cm Thick clay clean bucket or tray and put in the bottom to take out. Collected the soil from 6-9 inch depth by hand, mix thoroughly and put on clean clothes pile, make a goal. Different finger to remove dirt from the pile of four equal parts. Now the remaining two parts of the soil again to mix well and set goals. This process is then repeated until almost half forts Top soil remains. The representative samples.",Farmer needs information regarding collection method of soil sample for soil testing?,	Field Preparation	,KHARIF,AGRICULTURE,MADHYA PRADESH
3369,DAMOH                                             ,Others,2017-07-08 13:32:31.420,Others,DAMOH,According to metrology department of India there is Chance of light rain from8 july to 11 july .maxmium tempture 34 C and 27C.,Farmer need weather information of damoh district of madhya pradesh.?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
3370,PATHARIYA                                         ,Others,2017-07-08 13:40:17.263,Others,DAMOH,"Damoh 10 Day Weather Forecast Summary: Light rain (total 9mm), mostly falling on Sat afternoon. Warm (max 35°C on Sat morning, min 26°C on Mon night). Wind will be generally light.Heavy rain (total 68mm), heaviest during Thu night. Warm (max 34°C on Wed afternoon, min 24°C on Thu night). Wind will be generally light.Heavy rain (total 85mm), heaviest during Sun night. Warm (max 32°C on Fri afternoon, min 25°C on Sun night). Wind will be generally light.",farmer asking about weather information?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
3371,PATHARIYA                                         ,Others,2017-07-08 14:49:28.407,Others,DAMOH,According to metrology department of India there is Chance of light rain from3 july to 11 july .maxmium tempture 34 C and 27C.,Farmer need weather information of damoh district of madhya pradesh.?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
3372,PATHARIYA                                         ,Others,2017-07-08 14:58:33.717,Others,DAMOH,According to metrology department of India there is no Chance of rainfall for next 10 days for your  district.,"What are fertilizer doses in paddy crop and weather forcasting ?
Farmer wants to know information about weather in  district",Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
3373,PATHARIYA                                         ,Others,2017-07-08 15:00:38.417,Others,DAMOH,Recommended for to control of fungal attack spray carbandazim + mancozeb 40gm.and streptocyclin 2 gram at 15 liter of water,Farmer wants to know information about How to control in  fungal attack in        crop?,	Plant Protection	,KHARIF,AGRICULTURE,MADHYA PRADESH
3374,PATERA                                            ,Others,2017-07-08 15:23:27.900,Others,DAMOH,According to metrology department of India there is no Chance of rainfall for next 10 days for your  district.,Farmer wants to know information about weather in  district,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
3375,PATHARIYA                                         ,Others,2017-07-08 15:30:14.810,Others,DAMOH,according to meterological department chance of light to medium rainfall for next week in your dist,farmer want to know information about weather?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
3376,BATIYAGARH                                        ,Others,2017-07-08 15:30:48.240,Others,DAMOH,chance of light rainfall in your district at next 5 days.and weather will be cloudy.,farmer need information about weather ?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
3377,DAMOH                                             ,Others,2017-07-08 15:44:40.123,Others,DAMOH,light rainfall chance in your hatta tehsil  and weather will some cloudy at next 5 days,Farmer needs information regarding weather for hatta tehsil  of state madhya pradesh?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
3378,HATTA                                             ,Others,2017-07-08 16:12:57.250,Others,DAMOH,"Damoh 1 – 3 Day Weather Forecast Summary: Light rain (total 9mm), mostly falling on Sat afternoon. Warm (max 35°C on Sat morning, min 26°C on Mon night). Wind will be generally light.",Farmer needs information regarding for damoh dist. of state madhya pradesh?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
3379,BATIYAGARH                                        ,Others,2017-07-08 16:26:29.360,Others,DAMOH,"Damoh 1 – 3 Day Weather Forecast Summary: Light rain (total 9mm), mostly falling on Sat afternoon. Warm (max 35°C on Sat morning, min 26°C on Mon night). Wind will be generally light.",Farmer needs information about  weather forcast in Damoh distt?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
3380,DAMOH                                             ,Others,2017-07-08 16:54:42.390,Others,DAMOH,chance of rainfall next five days in your district,farmer wants to knows information about weather forecasting,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
3381,DAMOH                                             ,Others,2017-07-08 17:36:54.107,Others,DAMOH,"Damoh 1 – 3 Day Weather Forecast Summary: Light rain (total 9mm), mostly falling on Sat afternoon. Warm (max 35°C on Sat morning, min 26°C on Mon night). Wind will be generally light.",Farmer needs information about  weather forcast in Damoh distt?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
3382,PATHARIYA                                         ,Others,2017-07-08 17:40:23.637,Others,DAMOH,according to meterological department chance of light to medium rainfall for next week in your dist,farmer want to know information about weather?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
3383,HATTA                                             ,Others,2017-07-08 17:57:18.917,Others,DAMOH,"Hatta 1 – 3 Day Weather Forecast Summary: Heavy rain (total 22mm), heaviest during Sat afternoon. Warm (max 36°C on Mon afternoon, min 27°C on Sun night). Winds decreasing (fresh winds from the on Sat morning, light winds from the W by Sun afternoon). Hatta 4 – 7 Day Weather Forecast Summary: Heavy rain (total 93mm), heaviest during Thu night. Warm (max 34°C on Wed afternoon, min 25°C on Thu night). Wind will be generally light.",Farmer need weather information of Hatta tahsil of madhya pradesh.?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
3384,PATHARIYA                                         ,Others,2017-07-08 18:13:36.187,Others,DAMOH,Recommended for according meteorology department  Chance of rainfall for next 5 days in your district and weather may be cloudy.,Farmer wants to know information about weather of damoh district?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
3385,BATIYAGARH                                        ,Others,2017-07-08 18:25:59.473,Others,DAMOH,Chance of  weather will be lightly cloudy for   10 days in your district.,Farmer wants to know information about weather forecast ?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
3386,DAMOH                                             ,Others,2017-07-08 18:35:26.717,Others,DAMOH,your district next 10 days  LIGHT CLOUD and light rainfall    |,Farmer want to know information about  weather forecast  ?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
3387,BATIYAGARH                                        ,Others,2017-07-08 18:42:46.537,Others,DAMOH,"Damoh 1 – 3 Day Weather Forecast Summary: Light rain (total 9mm), mostly falling on Sat afternoon. Warm (max 35°C on Sat morning, min 26°C on Mon night). Wind will be generally light.",Farmer needs information about  weather forcast in Damoh distt?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
3388,PATERA                                            ,Others,2017-07-08 18:59:31.380,Others,DAMOH,Recommended for to know information about complant for electricity please contact to cm help line 1818103632624,Farmer want to know information about complant for electricity ?,Government Schemes,KHARIF,AGRICULTURE,MADHYA PRADESH
3389,HATTA                                             ,Others,2017-07-08 19:16:11.373,Others,DAMOH,"Damoh 1 – 3 Day Weather Forecast Summary: Heavy rain (total 23mm), heaviest during Sat night. Warm (max 33°C on Sat afternoon, min 24°C on Mon night). Wind will be generally light.",Farmer needs information about  weather forcast in Damoh distt?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
3390,PATHARIYA                                         ,Others,2017-07-08 19:18:23.917,Others,DAMOH,recommended for to know about govt. schemes of horticulture  please contact rural horticulture extension officer ..,farmer want to know information about govt. schemes of horticulture ?,Government Schemes,JAYAD,AGRICULTURE,MADHYA PRADESH
3391,DAMOH                                             ,Others,2017-07-08 19:36:19.467,Others,DAMOH,Recommended for know about govt. schemes please contact rural agriculture extension officer (RAEO).,Farmer needs information regarding govt. schemes?,Government Schemes,KHARIF,AGRICULTURE,MADHYA PRADESH
3392,PATHARIYA                                         ,Others,2017-07-08 19:50:30.827,Others,DAMOH,recommended for to know about govt. schemes of horticulture  please contact rural horticulture extension officer ..,farmer want to know information about govt. schemes of horticulture ?,Government Schemes,JAYAD,AGRICULTURE,MADHYA PRADESH
3393,PATHARIYA                                         ,Cereals,2017-07-08 20:34:07.527,Wheat,DAMOH,chance of rainfall for next five days,Farmer want to know information about weather of district?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
3394,PATHARIYA                                         ,Others,2017-07-08 20:36:08.433,Others,DAMOH,Chance of good rainfall from next week for your district,Farmer want to know information about weather of  your district?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
3395,PATHARIYA                                         ,Others,2017-07-08 20:48:44.597,Others,DAMOH,"Damoh 1 – 3 Day Weather Forecast Summary: Heavy rain (total 23mm), heaviest during Sat night. Warm (max 33°C on Sat afternoon, min 24°C on Mon night). Wind will be generally light. Damoh 4 – 7 Day Weather Forecast Summary: Heavy rain (total 46mm), heaviest during Fri afternoon. Warm (max 33°C on Tue afternoon, min 25°C on Thu night). Wind will be generally light.",Farmer needs information regarding weather information for damoh district of state Madhya pradesh?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
3396,HATTA                                             ,Others,2017-07-08 20:49:29.253,Others,DAMOH,chance of rainfall next five days in your district,farmer wants to knows information about weather forecasting,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
3397,BATIYAGARH                                        ,Others,2017-07-08 20:55:40.647,Others,DAMOH,"Damoh 1 – 3 Day Weather Forecast Summary: Heavy rain (total 23mm), heaviest during Sat night. Warm (max 33°C on Sat afternoon, min 24°C on Mon night). Wind will be generally light.Damoh 4 – 7 Day Weather Forecast Summary: Heavy rain (total 46mm), heaviest during Fri afternoon. Warm (max 33°C on Tue afternoon, min 25°C on Thu night). Wind will be generally light.",Farmer needs information regarding for damoh dist. of state madhya pradesh?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
3398,BATIYAGARH                                        ,Others,2017-07-08 21:09:26.137,Others,DAMOH,"Damoh 1 – 3 Day Weather Forecast Summary: Heavy rain (total 23mm), heaviest during Sat night. Warm (max 33°C on Sat afternoon, min 24°C on Mon night). Wind will be generally light.",Farmer want to know information about weather of district?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
3399,PATHARIYA                                         ,Others,2017-07-09 07:10:43.267,Others,DAMOH,"Damoh 1 – 3 Day Weather Forecast Summary: Heavy rain (total 24mm), heaviest during Sun afternoon. Warm (max 33°C on Sun afternoon, min 25°C on Mon night). Wind will be generally light. Damoh 4 – 7 Day Weather Forecast Summary: Heavy rain (total 89mm), heaviest during Fri night. Warm (max 32°C on Wed afternoon, min 25°C on Thu night). Wind will be generally light.",Weather forecasting for Damoh  district of Madhya Pradesh?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
3400,PATERA                                            ,Others,2017-07-09 07:42:07.843,Others,DAMOH,Chance of rainfall from today till next 6 days in your district and weather will be cloudy for 6 days.,Farmer wants to know information about weather forecast?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
3401,BATIYAGARH                                        ,Others,2017-07-09 07:42:48.787,Others,DAMOH,The next 10 days of weather information: - Chance for light rainfall for your district Damoh with cloudy.,Farmer needs information regarding weather for Damoh district ?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
3402,PATHARIYA                                         ,Others,2017-07-09 07:44:02.260,Others,DAMOH,"Damoh 1 – 3 Day Weather Forecast Summary: Heavy rain (total 24mm), heaviest during Sun afternoon. Warm (max 33°C on Sun afternoon, min 25°C on Mon night). Wind will be generally light.",farmer want to know information about in weather?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
3403,PATERA                                            ,Others,2017-07-09 07:46:28.290,Others,DAMOH,"For the information of description of weather forecast please contact to Indian Meteorological Department Phone number is: 91-20-25535211, 91-20-25532875, 91-20-25535886 or 020-2553-5211",Farmer wants to know information about description of weather forecast?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
3404,PATERA                                            ,Others,2017-07-09 07:57:34.817,Others,DAMOH,chance of light rainfall for next 5 days for your district.and weather will be cloudy.,farmer wants to know information about weather ?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
3405,DAMOH                                             ,Others,2017-07-09 08:45:57.143,Others,DAMOH,"Damoh 1 – 3 Day Weather Forecast Summary: Heavy rain (total 24mm), heaviest during Sun afternoon. Warm (max 33°C on Sun afternoon, min 25°C on Mon night). Wind will be generally light.",farmer want to know information about in weather?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
3406,TENDUKHEDA                                        ,Others,2017-07-09 08:55:52.460,Others,DAMOH,"Tendukheda 1 – 3 Day Weather Forecast Summary: Heavy rain (total 58mm), heaviest during Mon afternoon. Warm (max 30.3°C on Tue afternoon, min 23.5°C on Mon night). Wind will be generally light.Tendukheda 4 – 7 Day Weather Forecast Summary: Heavy rain (total 104mm), heaviest during Fri afternoon. Warm (max 29.3°C on Thu morning, min 23.6°C on Thu night). Wind will be generally light.",Farmer want to know information about weather of your tendukheda block?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
3407,PATHARIYA                                         ,Others,2017-07-09 09:10:03.990,Others,DAMOH,"Damoh 1 – 3 Day Weather Forecast Summary: Heavy rain (total 24mm), heaviest during Sun afternoon. Warm (max 33°C on Sun afternoon, min 25°C on Mon night). Wind will be generally light.",farmer want to know information about in weather?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
3408,DAMOH                                             ,Others,2017-07-09 09:22:20.823,Others,DAMOH,"Damoh 1 – 3 Day Weather Forecast Summary: Heavy rain (total 24mm), heaviest during Sun afternoon. Warm (max 33°C on Sun afternoon, min 25°C on Mon night). Wind will be generally light.",Farmer needs information regarding weather information for damoh district Madhya pradesh ?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
3409,HATTA                                             ,Others,2017-07-09 09:23:09.240,Others,DAMOH,"The next 5 days of weather information: - Chance for light rainfall for your district  with cloudy  WEATHER , today temperature of 26-38° C and the speed of the wind will be between 10-15 Kmph.",Farmer needs information regarding weather information for  district Madhya pradesh state?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
3410,HATTA                                             ,Pulses,2017-07-09 09:26:00.940,Black Gram (urd bean),DAMOH,Recommended for seed treatment of gram treat the seed with tricoderma viridi 5gm/kg of seed or thiram 3gm/kg of seed,"farmer  wants to know information about seed treatment of 
 crop ?",Seeds,KHARIF,AGRICULTURE,MADHYA PRADESH
3411,HATTA                                             ,Others,2017-07-09 09:32:09.610,Others,DAMOH,chance of light rainfall for next 5 days for your district.and weather will be cloudy.,farmer wants to know information about weather ?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
3412,HATTA                                             ,Others,2017-07-09 09:35:44.437,Others,DAMOH,Chance for light rainfall in august for your district damoh .,Farmer needs information regarding weather for damoh dist. of state madhya pradesh?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
3413,HATTA                                             ,Pulses,2017-07-09 09:49:08.350,Black Gram (urd bean),DAMOH,Recommended for seed treatment of gram treat the seed with tricoderma viridi 5gm/kg of seed or thiram 3gm/kg of seed,"farmer  wants to know information about seed treatment of urd 
 crop ?",Seeds,KHARIF,AGRICULTURE,MADHYA PRADESH
3414,HATTA                                             ,Others,2017-07-09 10:15:07.613,Others,DAMOH,"Hatta 1 – 3 Day Weather Forecast Summary: Heavy rain (total 22mm), heaviest during Sun afternoon. Warm (max 35°C on Sun afternoon, min 26°C on Mon night). Wind will be generally light. Hatta 4 – 7 Day Weather Forecast Summary: Heavy rain (total 117mm), heaviest during Fri night. Warm (max 33°C on Wed afternoon, min 25°C on Fri night). Wind will be generally light.",Farmer want to know information about weather of your hatta block?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
3415,PATHARIYA                                         ,Others,2017-07-09 10:58:50.347,Others,DAMOH,"Patharia 1 – 3 Day Weather Forecast Summary: Heavy rain (total 24mm), heaviest during Sun afternoon. Warm (max 33°C on Sun afternoon, min 25°C on Mon night). Wind will be generally light. Patharia 4 – 7 Day Weather Forecast Summary: Heavy rain (total 65mm), heaviest during Fri night. Warm (max 32°C on Wed afternoon, min 24°C on Thu night). Wind will be generally light.",Farmer need weather information of Patharia tahsil of madhya pradesh.?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
3416,PATERA                                            ,Others,2017-07-09 11:17:35.710,Others,DAMOH,Chance of  weather will be lightly cloudy for  5 days in your district.,Farmer wants to know information about weather forecast ?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
3417,PATHARIYA                                         ,Others,2017-07-09 11:42:49.530,Others,DAMOH,Chance of  weather will be lightly cloudy for   10 days in your district.,Farmer wants to know information about weather forecast ?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
3418,BATIYAGARH                                        ,Others,2017-07-09 12:01:12.193,Others,DAMOH,"Batiagarh 1 – 3 Day Weather Forecast Summary: Heavy rain (total 25mm), heaviest during Sun afternoon. Warm (max 34.8°C on Sun afternoon, min 26.0°C on Tue night). Mainly fresh winds.Batiagarh 4 – 7 Day Weather Forecast Summary: Heavy rain (total 115mm), heaviest during Fri night. Warm (max 33.0°C on Wed afternoon, min 25.1°C on Fri night). Wind will be generally light.Batiagarh 7 – 10 Day Weather Forecast Summary: Heavy rain (total 107mm), heaviest during Sat night. Warm (max 32.4°C on Tue afternoon, min 24.5°C on Sat night). Wind will be generally light.",farmer wants to know information about weather for his batiyagarh tehshil damoh district?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
3419,BATIYAGARH                                        ,Others,2017-07-09 12:17:47.890,Others,DAMOH,chance of light rainfall for next 5 days for your district.and weather will be cloudy.,farmer wants to know information about weather ?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
3420,PATERA                                            ,Others,2017-07-09 12:58:36.250,Others,DAMOH,Chance of  weather will be lightly cloudy for   10 days in your damoh district.,Farmer wants to know information about weather forecast ?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
3421,PATERA                                            ,Others,2017-07-09 13:46:35.940,Others,DAMOH,"Damoh 1 – 3 Day Weather Forecast Summary: Moderate rain (total 14mm), heaviest on Sun afternoon. Warm (max 34°C on Tue afternoon, min 25°C on Mon night). Mainly fresh winds. Damoh 4 – 7 Day Weather Forecast Summary: Heavy rain (total 49mm), heaviest during Fri night. Warm (max 32°C on Fri afternoon, min 25°C on Fri night). Wind will be generally light.",Weather forecasting for damoh district of Madhya Pradesh?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
3422,TENDUKHEDA                                        ,Others,2017-07-09 13:52:20.617,Others,DAMOH,DEAR FARMER CHANCE OF LIGHT RAINFALL NEXT 10 DAYS IN YOUR DISTRICT,FARMER WANT TO KNOW ABOUT WEATHER?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
3423,DAMOH                                             ,Others,2017-07-09 14:05:32.473,Others,DAMOH,No chance of rainfall for 3 days in your district but weather will be clear for next 10 days.,Farmer wants to know information about weather forecast?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
3424,BATIYAGARH                                        ,Others,2017-07-09 14:39:18.077,Others,DAMOH,"Damoh 1 – 3 Day Weather Forecast Summary: Moderate rain (total 14mm), heaviest on Sun afternoon. Warm (max 34°C on Tue afternoon, min 25°C on Mon night). Mainly fresh winds.",Farmer want to know information about weather of district?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
3425,PATHARIYA                                         ,Vegetables,2017-07-09 14:47:38.250,Chillies,DAMOH,"Spray imidacloprid 17.8 SL (Admire, confidor 200 SC, 250 ml per hectare) 5-7 ml at 15 liter of water.",Farmer needs information regarding how to control sucking pest in chilli  crop?,	Plant Protection	,KHARIF,HORTICULTURE,MADHYA PRADESH
3426,PATERA                                            ,Others,2017-07-09 15:16:00.550,Others,DAMOH,"Damoh 1 – 3 Day Weather Forecast Summary: Moderate rain (total 14mm), heaviest on Sun afternoon. Warm (max 34°C on Tue afternoon, min 25°C on Mon night). Mainly fresh winds.",Farmer want to know information about weather of district?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
3427,DAMOH                                             ,Others,2017-07-09 15:44:08.640,Others,DAMOH,According to meteorology department of India there is  chance of rainfall  for next 7 days for your  batiaygarh tehsil and weather will be cloudy,Farmer needs information regarding weather for batiaygarh tehsil of state madhya pradesh?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
3428,BATIYAGARH                                        ,Others,2017-07-09 15:50:22.427,Others,DAMOH,"Dear farmer in your district 09,10,11,12,13,14,15,16 and 17 are going to be able to get better medium rainfall.",Farmer needs information regarding weather information for damoh district Madhya pradesh ?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
3429,HATTA                                             ,Others,2017-07-09 16:42:04.933,Others,DAMOH,"chance of rain falls in your distt. Upcoming 5-7days.    
•","•	Farmer want to know about information of weather forecast?	
•",Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
3430,PATERA                                            ,Vegetables,2017-07-09 16:54:12.177,Snake Gourd,DAMOH,"Spray imidacloprid 17.8 SL (Admire, confidor 200 SC, 250 ml per hectare) 5-7 ml at 15 liter of water.",Farmer needs information regarding how to control sucking pest in snake gourd crop?,	Plant Protection	,KHARIF,HORTICULTURE,MADHYA PRADESH
3431,HATTA                                             ,Others,2017-07-09 17:02:39.857,Others,DAMOH,according to meterological department chance of light to medium rainfall for next week in your damoh dist. and weather will be cloudy.,Farmer wants to know information about weather of damoh district?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
3432,HATTA                                             ,Others,2017-07-09 17:33:18.567,Others,DAMOH,No chance for rainfall in next 5 to 6 days in your area but weather will cloudy.,former want to weather report in distt.?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
3433,BATIYAGARH                                        ,Others,2017-07-09 17:39:14.220,Others,DAMOH,chance of light rainfall in your district at next 5 days.and weather will be cloudy.,Farmer need information about weather ?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
3434,BATIYAGARH                                        ,Others,2017-07-09 18:11:40.560,Others,DAMOH,Today is Chance of rainfall in your district & cloudy weather sometime.,farmer wants to weather information of  district DAMOH ?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
3435,BATIYAGARH                                        ,Others,2017-07-09 18:13:33.430,Others,DAMOH,Chance of  rainfall from today to next five days & also cloudy weather.,Farmer want to know information about weather forecast in your district?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
3436,HATTA                                             ,Others,2017-07-09 18:26:05.350,Others,DAMOH,chance for rainfall in next 5 to 6 days in your area but weather will cloudy.,former want to weather report in distt.?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
3437,PATHARIYA                                         ,Others,2017-07-09 18:36:33.120,Others,DAMOH,Recommended for according meteorology department  Chance of rainfall for next 5 days in your district and weather may be cloudy.,Farmer wants to know information about weather of damoh district?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
3438,TENDUKHEDA                                        ,Others,2017-07-09 18:37:41.510,Others,DAMOH,"chance of rain falls in your distt. Upcoming 5-7days.    
•","•	Farmer want to know about information of weather forecast?	
•",Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
3439,PATHARIYA                                         ,Others,2017-07-09 18:52:55.427,Others,DAMOH,No chance of rainfall for 3 days in your district but weather will be cloudy for next 10 days.,Farmer wants to know information about weather forecast?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
3440,PATHARIYA                                         ,Others,2017-07-09 18:57:51.423,Others,DAMOH,"For the information of description of weather forecast please contact to Indian Meteorological Department Phone number is: 91-20-25535211, 91-20-25532875, 91-20-25535886 or 020-2553-5211",Farmer wants to know information about description of weather forecast?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
3441,TENDUKHEDA                                        ,Cereals,2017-07-09 19:13:18.447,Paddy (Dhan),DAMOH,"recommended for to control weeds in paddy  crop spray Bispyribac Sodium 10% SC(Nominigold, philip) 8 gram per pump.",farmer want to know information about how to control weeds in paddy  crop?,Weed Management,KHARIF,AGRICULTURE,MADHYA PRADESH
3442,HATTA                                             ,Others,2017-07-09 19:53:49.273,Others,DAMOH,According to meteorology department of India there is No chance for rainfall in next 5 to 6 days in your damoh  dist.but weather will be cloudy.,Farmer needs information regarding weather for mandsaur dist. of state madhya pradesh?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
