,BlockName,Category,CreatedOn,Crop,DistrictName,KCCAns,QueryText,QueryType,Season,Sector,StateName
1794,MAJHGAWAN                                         ,Vegetables,2017-06-19 09:39:52.563,Bhindi(Okra/Ladysfinger),SATNA,?? ???? ????? ???? ????? ???? ???? ?? ????? ??? ?? ??? ?? ???????? ? ???? ?? ??????? 30 ??????? ?? ?? ?? ???? ??? ?? ??? ?? ???????? ???? ??????? ???? 2.5 ????? ?????? ????  ????????????? 5 ??????? ?.??. ?? 1.5 ????. ?????? ????? ???? ???? ??? ????? 2 ?? 3 ??? 12-15 ????? ?? ?????? ?? ?????? ???? ??????,farmer want to know information about How to control of fungal attack in Bhindi crop?,	Plant Protection	,KHARIF,HORTICULTURE,MADHYA PRADESH
1795,SOHAWAL                                           ,Others,2017-06-19 09:43:07.400,Others,SATNA,"Satna 1 – 3 Day Weather Forecast Summary: Moderate rain (total 13mm), heaviest on Tue night. Warm (max 40°C on Tue morning, min 31°C on Wed night). Mainly fresh winds.",farmer want to know about weather information ?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
1796,MAIHAR                                            ,Others,2017-06-19 10:47:02.603,Others,SATNA,"Maihar 1 – 3 Day Weather Forecast Summary: Moderate rain (total 17mm), heaviest on Mon night. Warm (max 40°C on Mon morning, min 29°C on Wed night). Winds increasing (light winds from the WNW on Mon night, fresh winds from the WNW by Tue night). Maihar 4 – 7 Day Weather Forecast Summary: Light rain (total 4mm), mostly falling on Thu night. Warm (max 39°C on Sat afternoon, min 29°C on Fri night). Winds decreasing (fresh winds from the NW on Thu morning, light winds from the SW by Sat night). Maihar 7 – 10 Day Weather Forecast Summary: Heavy rain (total 52mm), heaviest during Tue night. Warm (max 41°C on Mon morning, min 28°C on Tue night). Wind will be generally light.",farmer wants to know information about weather for his maihar tehshil satna district?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
1797,MAIHAR                                            ,Others,2017-06-19 10:47:02.910,Others,SATNA,"Satna 1 – 3 Day Weather Forecast Summary: Moderate rain (total 13mm), heaviest on Tue night. Warm (max 40°C on Tue morning, min 31°C on Wed night). Mainly fresh winds.Satna 4 – 7 Day Weather Forecast Summary: Some drizzle, heaviest during Thu night. Warm (max 41°C on Sat afternoon, min 31°C on Fri night). Winds decreasing (fresh winds from the NW on Thu morning, calm by Sat night).

Satna 7 – 10 Day Weather Forecast Summary: Heavy rain (total 39mm), heaviest during Wed morning. Warm (max 42°C on Sun afternoon, min 29°C on Wed morning). Wind will be generally light.",Farmer wants to know information about weather forecast?,Weather,JAYAD,AGRICULTURE,MADHYA PRADESH
1798,AMARPATAN                                         ,Others,2017-06-19 13:22:58.237,Others,SATNA,according to meterological department chance for light to medium rainfall in next 10 days in your satna district and weather will be cloudy.,Farmer want to know information about weather of  your satna district?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
1799,RAMPUR BAGHELAN                                   ,Pulses,2017-06-19 13:44:51.497,Black Gram (urd bean),SATNA,"Recommended for T-9, panth-u-30, khargone-3, basant bahar, Jawahar urd-2, jawahar urd-3, TPU-4 are urd verities.",Farmer wants to know about varieties of urd crop?,Varieties,KHARIF,AGRICULTURE,MADHYA PRADESH
1800,SOHAWAL                                           ,Others,2017-06-19 13:51:17.840,Others,SATNA,"Satna 1 – 3 Day Weather Forecast Summary: Heavy rain (total 31mm), heaviest during Tue night. Warm (max 40°C on Mon morning, min 29°C on Tue night). Mainly fresh winds.",farmer want to know about weather information ?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
1801,SOHAWAL                                           ,Others,2017-06-19 13:54:56.333,Others,SATNA,"Satna 1 – 3 Day Weather Forecast Summary: Heavy rain (total 31mm), heaviest during Tue night. Warm (max 40°C on Mon morning, min 29°C on Tue night). Mainly fresh winds.",farmer want to know about weather information ?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
1802,UNCHAHARA                                         ,Others,2017-06-19 13:59:36.403,Others,SATNA,"According to the information received from the Kisan Bhai Weather Department this year, monsoon is expected to come between June 20 and 25.",farmer want to know information about mansoon in mp ?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
1803,MAJHGAWAN                                         ,Others,2017-06-19 15:21:37.473,Others,SATNA,chance of light  rainfall for next week  distt.,farmer want to know information about  weather of your district ?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
1804,RAMNAGAR                                          ,Others,2017-06-19 16:15:10.650,Others,SATNA,According to metrology department of India there is No chance of rainfall for next week for dist,Farmer need weather information of satna district of madhya pradesh.?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
1805,NAGOD                                             ,Others,2017-06-19 16:46:23.410,Others,SATNA,Recommended for according meteorology department Chance of light rainfall for next 5 days and weather may be cloudy in your satna district.,Farmer wants to know information about weather of their satna district?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
1806,RAMPUR BAGHELAN                                   ,Others,2017-06-19 18:15:17.123,Others,SATNA,"Recommended for Aside from DIB hole clean from top to bottom 2 cm Thick clay clean bucket or tray and put in the bottom to take out. collected the soil by hand, mix thoroughly and put on clean clothes pile , make a goal . Different finger to remove dirt from the pile of four equal parts . Now the remaining two parts of the soil again to mix well and set goals . This process is then repeated until almost half forts Top soil remains . The representative samples.",Farmer wants to know information about collection of soil sample for soil testing?,Soil Testing,KHARIF,AGRICULTURE,MADHYA PRADESH
1807,SATNA,Others,2017-06-19 19:52:46.770,Others,SATNA,According to meteorology department of India there is No chance for rainfall in next 5 to 6 days in your  satna dist.but weather will be cloudy.,Farmer needs information regarding weather for  satna dist. of state madhya pradesh?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
1808,SOHAWAL                                           ,Others,2017-06-19 20:57:47.010,Others,SATNA,your district next 10 days  LIGHT CLOUD and light rainfall    |,Farmer want to know information about  weather forecast  ?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
1809,NAGOD                                             ,Others,2017-06-20 06:54:01.620,Others,SATNA,"Nagod 1 – 3 Day Weather Forecast Summary: Moderate rain (total 18mm), heaviest on Wed afternoon. Warm (max 38°C on Tue morning, min 30°C on Tue night). Winds increasing (light winds from the NNW on Tue afternoon, fresh winds from the WNW by Thu morning).
Nagod 4 – 7 Day Weather Forecast Summary: Moderate rain (total 11mm), heaviest on Thu night. Warm (max 40°C on Sat afternoon, min 30°C on Thu night). Wind will be generally light.",Farmer needs information regarding weather information for nagod tehsil in satna district Madhya pradesh ?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
1810,RAMPUR BAGHELAN                                   ,Others,2017-06-20 07:17:35.193,Others,SATNA,"Satna 1 – 3 Day Weather Forecast Summary: Light rain (total 9mm), mostly falling on Wed afternoon. Warm (max 40°C on Tue afternoon, min 30°C on Mon night). Winds decreasing (fresh winds from the WNW on Wed morning, light winds from the WNW by Wed night).",farmer wants to knows information about weather forecasting,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
1811,SATNA,Vegetables,2017-06-20 09:27:53.937,Chillies,SATNA,Recommended for Spray imidaclorprid 17.8%SL 5 to 6 ml per pump.,Farmer need information regarding control measures of white fly attack in chilli crop.,	Plant Protection	,KHARIF,HORTICULTURE,MADHYA PRADESH
1812,SATNA,Vegetables,2017-06-20 09:34:37.247,Brinjal,SATNA,Recommended for Spray emamectin benjoate 10 gram at 15 liter of water.,Farmer need information regarding control measures of fruit & shoot borer attack in brinjal crop.,	Plant Protection	,KHARIF,HORTICULTURE,MADHYA PRADESH
1813,RAMPUR BAGHELAN                                   ,Others,2017-06-20 15:33:20.403,Others,SATNA,Recommended for to know about govt. schemes please contact rural agriculture extension officer.,Farmer wants to know information about govt. schemes?,Government Schemes,JAYAD,AGRICULTURE,MADHYA PRADESH
1814,RAMNAGAR                                          ,Others,2017-06-20 17:19:33.680,Others,SATNA,No chance of rainfall for 2 days in your district but weather will be clear for next 10 days.,Farmer wants to know information about weather forecast?,Weather,JAYAD,AGRICULTURE,MADHYA PRADESH
1815,RAMPUR BAGHELAN                                   ,Others,2017-06-20 19:47:24.017,Others,SATNA,"Satna 1 – 3 Day Weather Forecast Summary: Light rain (total 2mm), mostly falling on Wed night. Warm (max 39°C on Tue afternoon, min 30°C on Wed night). Mainly fresh winds. Satna 4 – 7 Day Weather Forecast Summary: Mostly dry. Warm (max 41°C on Mon morning, min 31°C on Sat night). Wind will be generally light.",Farmer need weather information of Satna district of madhya pradesh.?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
1816,RAMPUR BAGHELAN                                   ,Oilseeds,2017-06-20 19:50:52.477,Soybean (bhat),SATNA,"new variety of soyanean js- 2034, js- 2029, nrc- 86, rvs- 2001-4 etc",farmer want to know about new variety of soyabean?,Varieties,KHARIF,AGRICULTURE,MADHYA PRADESH
1817,MAIHAR                                            ,Others,2017-06-21 08:18:27.373,Others,SATNA,"Satna 1 – 3 Day Weather Forecast Summary: Moderate rain (total 17mm), heaviest on Wed night. Warm (max 40°C on Wed afternoon, min 30°C on Thu night). Winds decreasing (fresh winds from the WNW on Thu morning, light winds from the WNW by Fri night).",Farmer want to know information about weather forecasting ?,Market Information,KHARIF,AGRICULTURE,MADHYA PRADESH
1818,SATNA,Others,2017-06-21 11:00:38.727,Others,SATNA,Chance of light rainfall for next 5 in your dist.and weather will be cloudy.,farmer wants to know information about weather ?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
1819,AMARPATAN                                         ,Others,2017-06-21 11:51:51.653,Others,SATNA,for next 10 days no chances of rainfall in your district,farmer wants to know information about weather for his district?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
1820,SATNA,Others,2017-06-21 17:15:13.320,Others,SATNA,chance of rainfall next five days in your district,farmer wants to knows information about weather forecasting,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
1821,RAMPUR BAGHELAN                                   ,Others,2017-06-21 17:22:46.197,Others,SATNA,According to meteorology department of India there is  chance of light to medium rainfall for next 10 days for your satna dist. and weather will be cloudy.,Farmer needs information regarding weather for satna dist. of state madhya pradesh?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
1822,MAIHAR                                            ,Others,2017-06-21 17:39:10.007,Others,SATNA,your district next 10 days  LIGHT CLOUD and light rainfall    |,Farmer want to know information about  weather forecast  ?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
1823,MAIHAR                                            ,Others,2017-06-21 18:03:59.163,Others,SATNA,chance of rainfall next five days in your district,farmer wants to knows information about weather forecasting,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
1824,MAIHAR                                            ,Others,2017-06-22 06:35:39.470,Others,SATNA,Recommended for Please contact your RAEO,Agriculture government schemes information?,Government Schemes,JAYAD,AGRICULTURE,MADHYA PRADESH
1825,MAIHAR                                            ,Others,2017-06-22 06:40:53.670,Others,SATNA,21/06/2017	19.1	masur 	3089	3321	3200,"Farmer needs information regarding market information of Lentil,?",Market Information,KHARIF,AGRICULTURE,MADHYA PRADESH
1826,MAJHGAWAN                                         ,Cereals,2017-06-22 11:15:49.010,Paddy (Dhan),SATNA,SPRAY PENDIMETHALIN 3O EC @ 3.3 LITRE /HECTARE DISSOLVE IN 500 LITRE OF WATER TO CONTROL WEEDS IN PADDY FIELD?,Farmer needs information regarding control of weeds in paddy?,Weed Management,KHARIF,AGRICULTURE,MADHYA PRADESH
1827,RAMPUR BAGHELAN                                   ,Others,2017-06-22 11:21:01.987,Others,SATNA,"Satna 1 – 3 Day Weather Forecast Summary: Mostly dry. Warm (max 39°C on Sat morning, min 31°C on Thu night). Wind will be generally light.",Farmer needs information regarding weather information for satna district Madhya pradesh state?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
1828,RAMNAGAR                                          ,Others,2017-06-22 11:32:53.513,Others,SATNA,light chance of rainfall within 5 days in your satna district,farmer wants to know information about weather for his satna district?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
1829,MAJHGAWAN                                         ,Others,2017-06-22 12:09:11.213,Others,SATNA,Recommended for know about govt. schemes please contact rural agriculture extension officer.,Farmer needs information regarding govt. schemes?,Government Schemes,KHARIF,AGRICULTURE,MADHYA PRADESH
1830,SOHAWAL                                           ,Others,2017-06-22 12:52:52.070,Others,SATNA,Recommended for Please contact your RAEO,Agriculture government schemes information?,Government Schemes,KHARIF,AGRICULTURE,MADHYA PRADESH
1831,MAIHAR                                            ,Others,2017-06-22 13:29:38.610,Others,SATNA,"Satna 1 – 3 Day Weather Forecast Summary: Mostly dry. Warm (max 39°C on Sat morning, min 31°C on Thu night). Wind will be generally light.",farmer want to know about weather information ?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
1832,UNCHAHARA                                         ,Condiments and Spices,2017-06-22 13:47:54.713,Coriander,SATNA,Recommended for Use copper oxy chloride 45 gram and steptrocyclin 2 gram at 15 liter of water.,farmer want to know information about How to control of fungal attack in coriander  crop?,	Plant Protection	,KHARIF,HORTICULTURE,MADHYA PRADESH
1833,SOHAWAL                                           ,Others,2017-06-22 16:07:53.970,Others,SATNA,no chance of rainfall next five days in your district,farmer wants to knows information about weather forecasting,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
1834,SOHAWAL                                           ,Others,2017-06-22 20:38:51.680,Others,SATNA,No chance of rainfall for next week,Farmer want to know information about weather of satna district?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
1835,SOHAWAL                                           ,Others,2017-06-22 20:42:39.590,Others,SATNA,According to meteorology department of India there is  chance of rainfall  for next 7 days for your district and weather will be cloudy,Farmer needs information regarding weather for dist. of state madhya pradesh?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
1836,MAIHAR                                            ,Others,2017-06-22 21:04:33.400,Others,SATNA,"Satna 1 – 3 Day Weather Forecast Summary: Some drizzle, heaviest during Sat night. Warm (max 40°C on Sun morning, min 30°C on Thu night). Wind will be generally light. Satna 4 – 7 Day Weather Forecast Summary: Heavy rain (total 21mm), heaviest during Wed afternoon. Warm (max 42°C on Mon afternoon, min 29°C on Wed afternoon). Wind will be generally light. Satna 7 – 10 Day Weather Forecast Summary: Heavy rain (total 122mm), heaviest during Fri night. Warm (max 32°C on Fri afternoon, min 25°C on Sat night). Winds increasing (calm on Wed night, fresh winds from the SW by Sun morning).",Farmer wants to know information about weather?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
1837,MAIHAR                                            ,Others,2017-06-23 07:00:30.180,Others,SATNA,"Satna 1 – 3 Day Weather Forecast Summary: Mostly dry. Warm (max 41°C on Sun afternoon, min 30°C on Thu night). Wind will be generally light.",farmer want to know about weather information ?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
1838,NAGOD                                             ,Others,2017-06-23 08:57:53.550,Others,SATNA,"Satna 1 – 3 Day Weather Forecast Summary: Mostly dry. Warm (max 40°C on Sun morning, min 31°C on Sat night). Wind will be generally light.",farmer want to know information about  weather of your satna district ?,Weather,JAYAD,AGRICULTURE,MADHYA PRADESH
1839,RAMPUR BAGHELAN                                   ,Pulses,2017-06-23 09:03:15.303,Pigeon pea (red gram/arhar/tur),SATNA,"Recommended for varieties of pigeon pea T 21, Prabhat, Gwalior, I C P L-151,I C P L-87, U P A S-120,Paras,Manak ,pusa 120,pusa 16,pusa 855,are the popular varieties",Farmer wants to know information about varieties of pigeon pea?,Varieties,KHARIF,AGRICULTURE,MADHYA PRADESH
1840,MAIHAR                                            ,Others,2017-06-23 09:36:35.807,Others,SATNA,"recommended for to know information about agriculture insurance contact to your nearest bank  & dial 0755-4218901,4218902,4218903",farmer want to know information about agriculture insurance.,Government Schemes,KHARIF,AGRICULTURE,MADHYA PRADESH
1841,MAIHAR                                            ,Others,2017-06-23 09:46:48.070,Others,SATNA,No chance of rainfall for next five days,Farmer want to know information about weather of satna district?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
1842,MAIHAR                                            ,Others,2017-06-23 11:02:07.163,Others,SATNA,"Satna 1 – 3 Day Weather Forecast Summary: Mostly dry. Warm (max 40°C on Sun morning, min 31°C on Sat night). Wind will be generally light.",Farmer needs information regarding weather information for satna district Madhya pradesh ?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
1843,MAIHAR                                            ,Others,2017-06-23 15:01:16.600,Others,SATNA,according to meterological department chance of light to medium rainfall for next week in your dist,farmer want to know information about weather?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
1844,RAMPUR BAGHELAN                                   ,Others,2017-06-23 17:15:16.743,Others,SATNA,Chance of light rainfall for next 2 days in your district and weather will be clean for next 6 days.,Farmer wants to know information about weather forecast?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
1845,RAMPUR BAGHELAN                                   ,Others,2017-06-23 17:52:40.850,Others,SATNA,"Satna 1 – 3 Day Weather Forecast Summary: Mostly dry. Warm (max 40°C on Sun morning, min 30°C on Fri night). Wind will be generally light.

Satna 4 – 7 Day Weather Forecast Summary: Heavy rain (total 66mm), heaviest during Wed morning. Warm (max 42°C on Tue afternoon, min 27°C on Wed night). Winds decreasing (fresh winds from the W on Tue morning, calm by Wed night).

Satna 7 – 10 Day Weather Forecast Summary: Heavy rain (total 120mm), heaviest during Fri afternoon. Warm (max 34°C on Sun afternoon, min 26°C on Sat night). Winds increasing (calm on Thu afternoon, fresh winds from the SW by Sun night).",Farmer wants to know information about weather?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
1846,MAIHAR                                            ,Cereals,2017-06-23 21:11:40.660,Paddy (Dhan),SATNA,"91 H97228 (HRI 157) (IET 19511), ABHAYA (IET-10746), ANNADA, ANUPAMA (JR.8-26-23), ASHA (R-35-2752), BAMLESHWARI (IET No.14444, R 738-1-64-2-2), DEEPTI (R-34-2478), DHARITRI (IET-6272), DRRH-3 (DRRH-44) (IET-19543), GARIMA, HEERA IET-10973), IGKVR-1 (IET 19569), IR-64, JAGRITI (R-68-1), JR-503 (Richa) (IET-16783), JRH-4, JRH-5, JRH-8, KRANTI (R-2022), LALLU-14, MADHURI (R-36-2486), NARENDRA-8002 (IET-15848), POORNIMA (IET-12284,R-281-PP-31-1), PRAGATI (R-2276), PURVA (JR-16-15-1-1), PUSA-205, PUSA-677 (IET- 12617), RASHMI(JR-201), SAMARIDHI (R-2384), SHAKTIMAN (IET-7316), SHYAMALA (IET-12561,R 259-WR-37-2), TRIPTI (R-155-341), TULSI (IET-7614), USHA (R-35-2750). PA 6444, IR 64, MTU 1010, IR 36.",Farmer needs information regarding varieties of paddy crop?,Varieties,KHARIF,AGRICULTURE,MADHYA PRADESH
1847,NAGOD                                             ,Others,2017-06-23 21:53:12.597,Others,SATNA,"Satna 1 – 3 Day Weather Forecast Summary: Mostly dry. Warm (max 42°C on Mon morning, min 30°C on Fri night). Wind will be generally light.",Farmer needs information about  weather forcast in Satna distt?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
1848,RAMPUR BAGHELAN                                   ,Oilseeds,2017-06-24 08:12:00.453,Soybean (bhat),SATNA,Recommended for seed treatment of gram treat the seed with tricoderma viridi 5gm/kg of seed or thiram 3gm/kg of seed,"Farmer wants to know information about seed treatment of 
 crop ?",Seeds,KHARIF,AGRICULTURE,MADHYA PRADESH
1849,RAMPUR BAGHELAN                                   ,Cereals,2017-06-24 08:20:44.170,Paddy (Dhan),SATNA,"Pusa-1460 2010 120-125 50-55 Small Thin Dana, Small Plant",Farmer wants to know information about Varieties of paddy ?,Varieties,KHARIF,AGRICULTURE,MADHYA PRADESH
1850,SOHAWAL                                           ,Others,2017-06-24 08:42:34.220,Others,SATNA,recommended for to know about govt. schemes please contect rural agriculture extension officer ..,farmer want to know information about govt. schemes?,Government Schemes,JAYAD,AGRICULTURE,MADHYA PRADESH
1851,NAGOD                                             ,Others,2017-06-24 08:50:53.680,Others,SATNA,"Satna 1 – 3 Day Weather Forecast Summary: Light rain (total 3mm), mostly falling on Mon night. Warm (max 42°C on Mon morning, min 32°C on Sun night). Wind will be generally light.",Farmer needs information regarding weather information for satna district Madhya pradesh state?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
1852,SOHAWAL                                           ,Others,2017-06-24 08:51:00.330,Others,SATNA,"Recommended for fertilizer schedule in soybean 19kg urea, 174kg DAP AND 34kgMOP/hacter",Farmer wants to know information about fertilizer schedule in soybean?,Fertilizer Use and Availability,KHARIF,AGRICULTURE,MADHYA PRADESH
1853,NAGOD                                             ,Others,2017-06-24 10:05:40.373,Others,SATNA,"The next 10 days of weather information: - Chance for light rainfall on date 26 to 01 for your district satna   with cloudy,",Farmer needs information regarding weather information for satna    district Madhya pradesh state?,Weather,RABI,AGRICULTURE,MADHYA PRADESH
1854,RAMNAGAR                                          ,Cereals,2017-06-24 13:08:30.913,Paddy (Dhan),SATNA,"Recommended for Urea = 131. KG., DAP = 108. Kg., Murate of potash = 50. Kg. and zinc sulphate 25 kg   Use per hectare.",Farmer need information regarding fertilizer doses in paddy crop?,Fertilizer Use and Availability,KHARIF,AGRICULTURE,MADHYA PRADESH
1855,RAMPUR BAGHELAN                                   ,Vegetables,2017-06-24 13:15:08.173,Bhindi(Okra/Ladysfinger),SATNA,Recommended for Use copper oxy chloride 45 gram and steptrocyclin 2 gram at 15 liter of water.,Farmer want to know about How to control of fungal attack in bhindi crop?,	Plant Protection	,KHARIF,HORTICULTURE,MADHYA PRADESH
1856,RAMPUR BAGHELAN                                   ,Others,2017-06-24 14:02:55.090,Others,SATNA,"Recommended for ICPL-151,ICPL-87,PUSA-33,PUSA-885,KHARGON-2,JAWAHAR-4 are pigeon pea varieties.",Farmer wants to know about verities of pigeon pea crop?,Market Information,KHARIF,AGRICULTURE,MADHYA PRADESH
1857,MAIHAR                                            ,Others,2017-06-24 15:27:23.080,Others,SATNA,chance of light rainfall in your district at next 5 days and weather will be cloudy.,farmer need information about weather ?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
1858,RAMPUR BAGHELAN                                   ,Others,2017-06-24 15:40:27.030,Others,SATNA,Chance of light rainfall for next 5 days in your district and weather will be cloudy.,Farmer wants to know information about weather of district?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
1859,MAJHGAWAN                                         ,Others,2017-06-24 17:48:27.713,Others,SATNA,"Satna 1 – 3 Day Weather Forecast Summary: Light rain (total 6mm), mostly falling on Mon night. Warm (max 40°C on Sun afternoon, min 31°C on Sat night). Wind will be generally light.",Farmer need weather information of satna district of madhya pradesh.?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
1860,AMARPATAN                                         ,Pulses,2017-06-24 20:47:52.833,Bengal Gram (Gram/Chick Pea/Kabuli/Chana),SATNA,"Market:Satna
Oil Seeds
Linseed	5.3	Tonnes	Other	3500	3711	3600	Rs/Quintal
Mustard	39.5	Tonnes	Other	2800	3222	3100	Rs/Quintal
Pulses
Arhar (Tur/Red Gram)	37.8	Tonnes	Arhar Dal(Tur)	3200	3200	3200	Rs/Quintal
Black Gram (Urd Beans)	NR	Tonnes	Other	2300	2300	2300	Rs/Quintal
Lentil(Masur)	18.2	Tonnes	Other	3000	3244	3100	Rs/Quinta",farmer want to know market rate information ?,Market Information,KHARIF,AGRICULTURE,MADHYA PRADESH
1861,MAJHGAWAN                                         ,Others,2017-06-24 20:49:22.133,Others,SATNA,"Satna 1 – 3 Day Weather Forecast Summary: Moderate rain (total 11mm), heaviest on Mon night. Warm (max 39°C on Mon morning, min 31°C on Sat night). Wind will be generally light.Satna 4 – 7 Day Weather Forecast Summary: Heavy rain (total 69mm), heaviest during Thu afternoon. Warm (max 38°C on Tue afternoon, min 27°C on Thu night). Wind will be generally light.",Farmer needs information regarding weather information for satna district of state Madhya pradesh?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
1862,AMARPATAN                                         ,Others,2017-06-24 20:51:57.167,Others,SATNA,"Amarpatan 1 – 3 Day Weather Forecast Summary: Moderate rain (total 14mm), heaviest on Mon night. Warm (max 38°C on Mon afternoon, min 30°C on Mon night). Wind will be generally light. Amarpatan 4 – 7 Day Weather Forecast Summary: Heavy rain (total 103mm), heaviest during Thu afternoon. Warm (max 37°C on Tue afternoon, min 26°C on Thu night). Winds increasing (calm on Wed afternoon, fresh winds from the WSW by Fri afternoon). Amarpatan 4 – 7 Day Weather Forecast Summary: Heavy rain (total 103mm), heaviest during Thu afternoon. Warm (max 37°C on Tue afternoon, min 26°C on Thu night). Winds increasing (calm on Wed afternoon, fresh winds from the WSW by Fri afternoon).",Farmer wants to know information about weather?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
1863,SOHAWAL                                           ,Others,2017-06-25 06:08:54.343,Others,SATNA,"Recommended for to control sucking pest Spray any one of the following insecticides in the initial stage of infestation 
•	dimethoate 30 EC 500 ml/ha
  dimethoate 30 EC 30 ml/pump 
1.  spray dimethoate 30 EC, 30 ml per pump   
•	Methyl demotion 25 EC@ 500 ml/ha.",Farmer wants to know information about how to control sucking pest in crop?,	Plant Protection	,KHARIF,AGRICULTURE,MADHYA PRADESH
1864,SOHAWAL                                           ,Others,2017-06-25 06:15:45.260,Others,SATNA,Recommended for to know about govt. schemes please contact rural agriculture extension officer.,Farmer wants to know information about govt. schemes?,Government Schemes,JAYAD,AGRICULTURE,MADHYA PRADESH
1865,SOHAWAL                                           ,Others,2017-06-25 06:28:53.757,Others,SATNA,Recommended for to know about govt. schemes please contact rural agriculture extension officer.,Farmer wants to know information about govt. schemes?,Government Schemes,JAYAD,AGRICULTURE,MADHYA PRADESH
1866,AMARPATAN                                         ,Vegetables,2017-06-25 07:25:01.880,Chillies,SATNA,control  of white fly attack in chilly  Spray of imidaclorprid 17.8%SL 5 to 6 ml per 16 littre of water,farmer want to know information about How to control white fly attack in chilly crop?,	Plant Protection	,JAYAD,HORTICULTURE,MADHYA PRADESH
1867,NAGOD                                             ,Cereals,2017-06-25 08:13:13.577,Paddy (Dhan),SATNA,"Urea = 131. KG., DAP = 108. Kg., Muriate of potash = 50. Kg. and zinc sulphate 25 kg   Use per hectare.",Farmer want to know information about What are fertilizer doses in paddy crop?,Fertilizer Use and Availability,KHARIF,AGRICULTURE,MADHYA PRADESH
1868,NAGOD                                             ,Cereals,2017-06-25 08:15:58.527,Paddy (Dhan),SATNA,Recommended for seed treatment of paddy treat the seed with thiram or captan or mancozab or monosan @2-2.5 gram/kg of seed.,Farmer needs information regarding seed treatment of paddy?,Cultural Practices,KHARIF,AGRICULTURE,MADHYA PRADESH
1869,NAGOD                                             ,Others,2017-06-25 09:37:15.320,Others,SATNA,"Nagod 1 – 3 Day Weather Forecast Summary: Moderate rain (total 13mm), heaviest on Mon afternoon. Warm (max 38°C on Tue morning, min 31°C on Tue night). Wind will be generally light.",farmer want to know information about  weather of  nagod ?,Weather,JAYAD,AGRICULTURE,MADHYA PRADESH
1870,RAMPUR BAGHELAN                                   ,Others,2017-06-25 14:45:28.140,Others,SATNA,"Satna 1 – 3 Day Weather Forecast Summary: Light rain (total 5mm), mostly falling on Tue night. Warm (max 39°C on Mon afternoon, min 31°C on Mon night). Wind will be generally light.",Farmer needs information about  weather forcast in satna distt?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
1871,NAGOD                                             ,Others,2017-06-25 15:48:20.840,Others,SATNA,Recommended for according meteorology department  Chance of rainfall for next 5 days in your district and weather may be cloudy.,Farmer wants to know information about weather of  satna district?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
1872,MAIHAR                                            ,Others,2017-06-25 15:52:48.153,Others,SATNA,chance of rainfall for next week for your district.,Farmer want to know information about  weather of your district ?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
1873,NAGOD                                             ,Others,2017-06-25 17:05:14.180,Others,SATNA,Chance of light rainfall for next 5 days in your district and weather will be cloudy.,Farmer want to know information about weather ?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
