,BlockName,Category,CreatedOn,Crop,DistrictName,KCCAns,QueryText,QueryType,Season,Sector,StateName
397,MAJHAULI                                          ,Others,2017-05-28 16:36:44.717,Others,SIDHI,Recommended for according meteorology department  Chance of rainfall for next 5 days in your district and weather may be cloudy.,Farmer wants to know information about weather of sidhi district?,Weather,JAYAD,AGRICULTURE,MADHYA PRADESH
398,MAJHAULI                                          ,Others,2017-05-28 17:21:34.670,Others,SIDHI,chance of light rainfall  in next 5 days and  weather will some cloudy for 10 days in your sidhi district.,Farmer wants to know information about weather in sidhi  district?,Weather,JAYAD,AGRICULTURE,MADHYA PRADESH
399,MAJHAULI                                          ,Others,2017-05-29 06:17:13.327,Others,SIDHI,"Sidhi 1 – 3 Day Weather Forecast Summary: Light rain (total 4mm), mostly falling on Mon night. Warm (max 42°C on Mon afternoon, min 28°C on Mon night). Wind will be generally light.
Sidhi 4 – 7 Day Weather Forecast Summary: Some drizzle, heaviest during Thu night. Warm (max 44°C on Sat morning, min 30°C on Wed night). Mainly fresh winds.
Sidhi 7 – 10 Day Weather Forecast Summary: Mostly dry. Warm (max 43°C on Mon morning, min 29°C on Tue night). Winds decreasing (fresh winds from the WNW on Sun morning, calm by Wed morning).",Farmer needs information regarding weather for sidhi  dist. of state madhya pradesh?,Weather,JAYAD,AGRICULTURE,MADHYA PRADESH
400,MAJHAULI                                          ,Others,2017-05-29 07:36:03.580,Others,SIDHI,"Majholi 1 – 3 Day Weather Forecast Summary: Light rain (total 9mm), mostly falling on Tue night. Warm (max 43°C on Mon morning, min 26°C on Tue night). Mainly fresh winds. Majholi 4 – 7 Day Weather Forecast Summary: Mostly dry. Warm (max 42°C on Thu afternoon, min 30°C on Thu night). Winds increasing (light winds from the WNW on Thu afternoon, fresh winds from the WNW by Sun morning). Majholi 7 – 10 Day Weather Forecast Summary: Moderate rain (total 14mm), heaviest on Tue night. Warm (max 42°C on Tue afternoon, min 29°C on Tue night). Winds decreasing (fresh winds from the WNW on Mon morning, calm by Wed afternoon).",farmer wants to know information about weather for his majholi tehshil sidhi district?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
401,MAJHAULI                                          ,Others,2017-05-29 16:21:13.593,Others,SIDHI,"1 JRH-5 2008 100.105 65.70
2 JRH-8 2009 95.100 60.65
3 pRH-120 120.125 55.60
4 Narendra Sankar Paddy -2 125.130 55.60",farmer want to know information about in paddy varieties?,Varieties,JAYAD,AGRICULTURE,MADHYA PRADESH
402,SIDHI                                             ,Others,2017-05-29 17:57:53.913,Others,SIDHI,The premium under the Pradhan Mantri Fasal Bima Yojana is way less than the previous government or private crop insurance schemes. The premium amount for Kharif crops is 2 percent and 1.5 percent or the sum insured for Rabi crops. Karif and Rabi covers most food crops and oil crops cultivated in India. The premium for commercial or horticultural crops (including cotton) is pegged at 5 percent for one year.,farmer want to know about Pradhan Mantri Fasal Bima Yojana?,Government Schemes,JAYAD,AGRICULTURE,MADHYA PRADESH
403,MAJHAULI                                          ,Others,2017-05-29 18:24:54.800,Others,SIDHI,"recommended for varieties of SOYBEAN J.S.335,P.K. 1024, M.A.U.S. 47, N.R.C. 7(ahilya-3), N.R.C.37, J.S. 9560, J.S. 9305, J.S.9752 are the popular varieties.",farmer want to know information about varieties of SOYBEAN?,Varieties,JAYAD,AGRICULTURE,MADHYA PRADESH
404,KUSMI                                             ,Others,2017-05-30 09:46:08.873,Others,SIDHI,"Sidhi 1 – 3 Day Weather Forecast Summary: Some drizzle, heaviest during Tue night. Warm (max 43°C on Wed morning, min 28°C on Wed night). Wind will be generally light.",farmer wants to knows information about weather forecasting  in sidhi  district?,Weather,RABI,AGRICULTURE,MADHYA PRADESH
405,MAJHAULI                                          ,Others,2017-05-30 14:12:58.637,Others,SIDHI,your district next 10 days  LIGHT CLOUD and light rainfall    |,Farmer want to know information about  weather forecast  ?,Weather,JAYAD,AGRICULTURE,MADHYA PRADESH
406,MAJHAULI                                          ,Vegetables,2017-05-30 14:19:51.350,Tomato,SIDHI,"Tomato Pusa-120, Pusa Ruby, Pusa Sheetal, Pusa Hybrid 4, Arka Ananya, Arka Vikas,
Arka Abha, Arka Saurabh, Kashi Hemant, HS-101, HS-102, Hisar Lalit, Hisar arun",farmer want to know information about varieties of tomato ?,Seeds and Planting Material,JAYAD,HORTICULTURE,MADHYA PRADESH
407,MAJHAULI                                          ,Vegetables,2017-05-30 14:20:53.687,Brinjal,SIDHI,"Brinjal Pusa Purple Long, Pusa Purple Cluster, Pusa Uttam, Pusa Bindu, Pusa Ankur,
Pusa Hybrid-5, Pusa Hybrid-6, Arka Anand, Arka Navneet, Kashi Sandesh,
Kashi Komal, PH-4, BR-112, Hisar Shyamal, GBH-1, Pant samrat",farmer want to know information about varieties of brinjal ?,Seeds and Planting Material,JAYAD,HORTICULTURE,MADHYA PRADESH
408,MAJHAULI                                          ,Vegetables,2017-05-30 14:22:41.357,Chillies,SIDHI,"Kashi Anmol (yield 250 kg / ha), Kashi Vishwanath (yield 220 kg / ha), Jawahar Chilli - 283 (yield 80 kg / ha green chilli) Jawahar Chilli-218 (yield 18-20 q. / O dry chilli.) Arka Sufal (yield 250 kg / ha) and hybrid variety Kashi Early (yield 300-350 q / ha), selection of Kashi or Rakshi Kashi Harita (yield 300 kg / ha) Please. Public Sector HPH-1900, 2680, Ujala and US-611, 720 Hybrid varieties are being cultivated.",farmer want to know information about varieties of chillies ?,Seeds and Planting Material,JAYAD,HORTICULTURE,MADHYA PRADESH
409,MAJHAULI                                          ,Others,2017-05-30 16:30:36.540,Others,SIDHI,According to metrology department of India there is Chance of light rainfall for next 5 days from today for your district,Farmer need weather information of sidhi district of madhya pradesh.?,Weather,JAYAD,AGRICULTURE,MADHYA PRADESH
410,MAJHAULI                                          ,Others,2017-05-30 16:37:55.787,Others,SIDHI,Recommended for according meteorology department  Chance of rainfall for next 5 days in your district and weather may be cloudy.,Farmer wants to know information about weather of sidhi district?,Weather,JAYAD,AGRICULTURE,MADHYA PRADESH
411,RAMPUR NAIKIN                                     ,Vegetables,2017-05-30 20:52:54.670,Bhindi(Okra/Ladysfinger),SIDHI,recommended for spray to imidacloprid 5 mili/pump.,farmer want to know how to control sucking pest in BHINDI  crop ?,	Plant Protection	,KHARIF,HORTICULTURE,MADHYA PRADESH
412,MAJHAULI                                          ,Others,2017-05-30 21:01:16.163,Others,SIDHI,recommended for  seed treatment of paddy treat the seed with thiram or captan or mancozab or monosan @2-2.5gram/kg of  seed.,Farmer wants to know information about seed treatment of paddy?,Varieties,JAYAD,AGRICULTURE,MADHYA PRADESH
413,MAJHAULI                                          ,Others,2017-05-31 08:01:41.117,Others,SIDHI,"Majholi 1 – 3 Day Weather Forecast Summary: Mostly dry. Warm (max 43°C on Fri afternoon, min 29°C on Wed night). Wind will be generally light. Majholi 4 – 7 Day Weather Forecast Summary: Mostly dry. Warm (max 43°C on Sat morning, min 32°C on Sun night). Winds decreasing (fresh winds from the W on Sat night, calm by Mon afternoon). Majholi 7 – 10 Day Weather Forecast Summary: Heavy rain (total 43mm), heaviest during Fri night. Warm (max 43°C on Tue morning, min 28°C on Fri night). Wind will be generally light.",farmer wants to know information about weather for his majholi tehshil sidhi district?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
414,SIHAWAL                                           ,Others,2017-05-31 09:58:05.040,Others,SIDHI,"According to metrology department of India there is  chance of rainfall in  next week for dist sidhi  on 05,06,07,08",Farmer wants to know information about weather?,Weather,RABI,AGRICULTURE,MADHYA PRADESH
415,RAMPUR NAIKIN                                     ,Others,2017-05-31 10:46:36.577,Others,SIDHI,light  chance of rainfall for next five days,Farmer want to know information about weather of  district?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
416,RAMPUR NAIKIN                                     ,Others,2017-05-31 11:11:01.447,Others,SIDHI,recommended for spray imedaclorpid @5-7 ml/pump,farmer want to know information about how to control sucking pest in ?,	Plant Protection	,JAYAD,AGRICULTURE,MADHYA PRADESH
417,RAMPUR NAIKIN                                     ,Others,2017-05-31 11:16:33.553,Others,SIDHI,"recommended for  Aside from DIB hole clean from top to bottom 2 cm Thick clay clean bucket or tray and put in the bottom to take out. collected the soil by hand, mix thoroughly and put on clean clothes pile , make a goal . Different finger to remove dirt from the pile of four equal parts . Now the remaining two parts of the soil again to mix well and set goals . This process is then repeated until almost half forts Top soil remains . The representative samples.",farmer want to know information about collection of soil sample for soil testing?,Soil Testing,JAYAD,AGRICULTURE,MADHYA PRADESH
418,RAMPUR NAIKIN                                     ,Others,2017-06-01 16:33:20.127,Others,SIDHI,chance of light rainfall with in next 10 days in your sidhi district.,Farmer wants to know information about weather for  sidhi district?,Weather,JAYAD,AGRICULTURE,MADHYA PRADESH
419,RAMPUR NAIKIN                                     ,Others,2017-06-01 19:02:00.957,Others,SIDHI,Recommended for according meteorology department Chance of light rainfall for next 5 days and weather may be cloudy in your district.,Farmer wants to know information about weather of their sidhi district?,Weather,JAYAD,AGRICULTURE,MADHYA PRADESH
420,RAMPUR NAIKIN                                     ,Others,2017-06-01 19:20:09.657,Others,SIDHI,recommended for to know about govt. schemes please contect rural agriculture extension officer ..,farmer want to know information about govt. schemes?,Government Schemes,JAYAD,AGRICULTURE,MADHYA PRADESH
421,SIHAWAL                                           ,Others,2017-06-01 20:36:22.127,Others,SIDHI,Recommended for know about govt. schemes please contact rural agriculture extension officer.,Farmer needs information regarding govt. schemes?,Government Schemes,JAYAD,AGRICULTURE,MADHYA PRADESH
422,SIHAWAL                                           ,Animal,2017-06-01 20:53:16.263,"Bovine(Cow,Buffalo)",SIDHI,Recommended  for to know information about disease management of buffalo  contact to your animal hospital/veterinary doctor or contact 18001801199,Farmer  wants  to know information about disease management of buffalo?,Cattle shed Planning and Management,JAYAD,ANIMAL HUSBANDRY,MADHYA PRADESH
423,MAJHAULI                                          ,Others,2017-06-02 11:19:36.680,Others,SIDHI,No chance of rainfall for 3 days in your district but weather will be cloudy for 6 days.,Farmer wants to know information about weather forecast?,Weather,JAYAD,AGRICULTURE,MADHYA PRADESH
424,MAJHAULI                                          ,Cereals,2017-06-02 11:24:37.983,Paddy (Dhan),SIDHI,"Recommended for Sahbhagi(90-95 days, 30-40 q/ha), Danteshwari(90-95 days, 40-50 q/ha)I.R.-64, I.R.-36, Mahamaya, Kranti, Madhuri, Pusa Basmati 1, Pusa sungandha 2, Pusa sungandha 3 are paddy verities.",Farmer wants to know about verities of paddy crop?,Varieties,JAYAD,AGRICULTURE,MADHYA PRADESH
425,MAJHAULI                                          ,Others,2017-06-02 12:06:16.337,Others,SIDHI,Recommended for to know information about agriculture machinery please call 9826146528(agriculture eng Jabalpur),Farmer needs information regarding agriculture machinery?,Government Schemes,JAYAD,AGRICULTURE,MADHYA PRADESH
426,KUSMI                                             ,Others,2017-06-02 14:06:11.013,Others,SIDHI,No chance of rainfall for next five days,Farmer want to know information about weather of sidhi district?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
427,SIDHI                                             ,Others,2017-06-02 21:18:12.753,Others,SIDHI,recommended for to know about govt. schemes please contect rural agriculture extension officer ..,farmer want to know information about govt. schemes?,Government Schemes,JAYAD,AGRICULTURE,MADHYA PRADESH
428,SIHAWAL                                           ,Oilseeds,2017-06-03 08:36:58.620,Mustard,SIDHI,Dear in your's Satna mandi the rate of Mustard crop is 3100 Rs. minimum/quintal 3318 Rs. maximum/quintal 3200 Rs. average/quintal.,Farmer wants to know about  rate of Mustard at Satna mandi of Madhya Pradesh?,Market Information,JAYAD,AGRICULTURE,MADHYA PRADESH
429,SIHAWAL                                           ,Pulses,2017-06-03 08:39:41.067,Lentil (Masur),SIDHI,Dear in your's satna mandi the rate of lentil crop is 3218 Rs. minimum/quintal 3468 Rs. maximum/quintal 3325 Rs. average/quintal.,Farmer wants to know about  rate of lentil at satna mandi of Madhya Pradesh?,Market Information,JAYAD,AGRICULTURE,MADHYA PRADESH
430,RAMPUR NAIKIN                                     ,Others,2017-06-03 08:55:58.250,Others,SIDHI,"Sidhi 1 – 3 Day Weather Forecast Summary: Light rain (total 2mm), mostly falling on Mon night. Warm (max 47°C on Sun afternoon, min 30°C on Sat night). Mainly fresh winds.",Farmer want to known information about weather information in district ?,Weather,RABI,AGRICULTURE,MADHYA PRADESH
431,RAMPUR NAIKIN                                     ,Others,2017-06-03 11:31:01.017,Others,SIDHI,recommended for to know about govt. schemes please contect rural agriculture extension officer ..,farmer want to know information about govt. schemes?,Government Schemes,JAYAD,AGRICULTURE,MADHYA PRADESH
432,SIHAWAL                                           ,Others,2017-06-03 13:35:01.323,Others,SIDHI,The next ten  days of weather information: - Chance for light rainfall for your district sidhi  on date 07 to 11th of june,Farmer needs information regarding weather information for sidhi district Madhya pradesh state?,Weather,RABI,AGRICULTURE,MADHYA PRADESH
433,MAJHAULI                                          ,Others,2017-06-03 15:46:03.500,Others,SIDHI,"Recommended for The quantity of manure and fertilizers based on soil test Urea 200 kg , 370 kg and 100 kg of super phosphate, potassium sulfate should be used . A third volume of urea and potassium sulfate Superphosphate and the full amount must be used when preparing for the last time at the ranch. Remaining quantity of urea in two equal doses, the first dose - 3 weeks after transplanting plants, four weeks after the second dose should be given to the first volume.",Farmer wants to know information about fertilizer MANAGEMENT in brinjal?,Weather,JAYAD,AGRICULTURE,MADHYA PRADESH
434,MAJHAULI                                          ,Others,2017-06-03 20:21:54.890,Others,SIDHI,chance of rainfall for next five days.,Farmer want to know information about weather of  your district?,Weather,JAYAD,AGRICULTURE,MADHYA PRADESH
435,MAJHAULI                                          ,Others,2017-06-03 20:22:51.970,Others,SIDHI,"recommended for to know information about agriculture insurance contact to your nearest bank  & dial 0755-4218901,4218902,4218903",farmer want to know information about agriculture insurance.,Government Schemes,JAYAD,AGRICULTURE,MADHYA PRADESH
436,MAJHAULI                                          ,Others,2017-06-04 14:31:18.993,Others,SIDHI,Recommended for soil testing please contact at your nearest krishi vigyan kendra or krishi upaj mandi.,Farmer needs information regarding where we doing soil testing in our district?,Government Schemes,RABI,AGRICULTURE,MADHYA PRADESH
437,MAJHAULI                                          ,Others,2017-06-05 11:07:26.777,Others,SIDHI,Recommended for to know about govt. schemes of horticulture  please contact rural horticulture extension officer ..,Farmer want to know information about govt. schemes of horticulture ?,Government Schemes,KHARIF,AGRICULTURE,MADHYA PRADESH
438,SIDHI                                             ,Vegetables,2017-06-05 13:28:29.793,Bhindi(Okra/Ladysfinger),SIDHI,Recommended for Spray Daiphenthuran (Pegasas) 10 to 15 gram at per pump.,Farmer need information regarding control measures of white fly in OKRA crop?,	Plant Protection	,KHARIF,HORTICULTURE,MADHYA PRADESH
439,MAJHAULI                                          ,Others,2017-06-05 14:43:49.147,Others,SIDHI,Recommended for contact 18001801199 contact numbers.,What nutrition gives to our cattle?,Government Schemes,RABI,AGRICULTURE,MADHYA PRADESH
440,RAMPUR NAIKIN                                     ,Others,2017-06-05 17:06:38.620,Others,SIDHI,Recommended for Use bavastim or vita vex power 2-2.50 gm per kg of seed.,Farmer need information regarding Seed treatment in soybean crop?,Weather,JAYAD,AGRICULTURE,MADHYA PRADESH
441,RAMPUR NAIKIN                                     ,Others,2017-06-06 18:58:21.533,Others,SIDHI,"Sidhi 1 – 3 Day Weather Forecast Summary: Moderate rain (total 11mm), heaviest on Wed night. Warm (max 43°C on Wed morning, min 30°C on Tue night). Wind will be generally light.Sidhi 4 – 7 Day Weather Forecast Summary: Light rain (total 5mm), mostly falling on Sun night. Warm (max 42°C on Sat morning, min 31°C on Sat night). Wind will be generally light",Farmer want to known information about weather information in district ?,Weather,JAYAD,AGRICULTURE,MADHYA PRADESH
442,SIHAWAL                                           ,Others,2017-06-07 09:18:49.713,Others,SIDHI,"recommended for varieties of SOYBEAN J.S.335,P.K. 1024, M.A.U.S. 47, N.R.C. 7(ahilya-3), N.R.C.37, J.S. 9560, J.S. 9305, J.S.9752 are the popular varieties.",farmer want to know information about varieties of SOYBEAN?,Varieties,KHARIF,AGRICULTURE,MADHYA PRADESH
443,SIHAWAL                                           ,Others,2017-06-07 09:22:17.937,Others,SIDHI,"Sidhi 1 – 3 Day Weather Forecast Summary: Mostly dry. Warm (max 41°C on Thu afternoon, min 32°C on Thu night). Wind will be generally light.
Sidhi 4 – 7 Day Weather Forecast Summary: Light rain (total 5mm), mostly falling on Sat night. Warm (max 44°C on Sun afternoon, min 30°C on Mon night). Winds increasing (calm on Sat night, strong winds from the W by Sun night).",farmer want to know information about weather in sidhi district?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
444,SIHAWAL                                           ,Others,2017-06-07 09:29:13.987,Others,SIDHI,Recommended for to know about govt. schemes please contact rural agriculture extension officer.,Farmer wants to know information about govt. schemes?,Government Schemes,JAYAD,AGRICULTURE,MADHYA PRADESH
445,SIHAWAL                                           ,Others,2017-06-07 15:16:57.723,Others,SIDHI,"Dear farmer, in your district 07,08,10,11,12 and 13 are going to be able to light to moderate rainfall.",farmer want to know information about weather in sidhi district?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
446,SIDHI                                             ,Others,2017-06-07 19:34:35.860,Others,SIDHI,chance of light rainfall in your district at next 5 days and weather will be cloudy.,Farmer  wants to know information about weather ?,Weather,JAYAD,AGRICULTURE,MADHYA PRADESH
447,KUSMI                                             ,Others,2017-06-08 07:40:12.937,Others,SIDHI,"Sidhi 1 – 3 Day Weather Forecast Summary: Mostly dry. Warm (max 43°C on Sat afternoon, min 30°C on Sat night). Wind will be generally light.",farmer wants to knows information about weather forecasting,Weather,RABI,AGRICULTURE,MADHYA PRADESH
448,RAMPUR NAIKIN                                     ,Cereals,2017-06-08 15:40:29.087,Paddy (Dhan),SIDHI,"variety of paddy (Bayer) 6201   ,6444, (Us agriseeds) US-312, US-315,",farmer want to know information about variety of paddy ?,Varieties,JAYAD,AGRICULTURE,MADHYA PRADESH
449,MAJHAULI                                          ,Others,2017-06-08 16:30:08.197,Others,SIDHI,Recommended for know about govt. schemes of horticulture please contact rural horticulture extension officer.,Farmer needs information regarding govt. schemes of horticulture?,Government Schemes,KHARIF,AGRICULTURE,MADHYA PRADESH
450,SIHAWAL                                           ,Others,2017-06-09 08:15:56.847,Others,SIDHI,"Sidhi 1 – 3 Day Weather Forecast Summary: Mostly dry. Warm (max 43°C on Sun morning, min 30°C on Sat night). Wind will be generally light.
Sidhi 4 – 7 Day Weather Forecast Summary: Mostly dry. Warm (max 45°C on Tue morning, min 31°C on Tue night). Winds increasing (calm on Tue night, fresh winds from the W by Thu morning).",farmer want to know information about weather in sidhi district?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
451,MAJHAULI                                          ,Cereals,2017-06-10 18:34:27.370,Paddy (Dhan),SIDHI,"Recommended for I.R.-64, I.R.-36, Mahamaya, Kranti, Madhuri, Pusa Basmati 1, Pusa sundha 2, Pusa sundha 3 are paddy verities.",Farmer wants to know about verities of paddy crop?,Varieties,RABI,AGRICULTURE,MADHYA PRADESH
452,SIDHI                                             ,Others,2017-06-10 19:35:41.060,Others,SIDHI,your district next 10 days  LIGHT CLOUD and light rainfall    |,Farmer want to know information about  weather forecast  ?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
453,RAMPUR NAIKIN                                     ,Others,2017-06-10 21:27:27.070,Others,SIDHI,light rainfall chance in your district and weather will some cloudy at next 5 days,Farmer needs information regarding weather for dist. of state madhya pradesh?,Weather,JAYAD,AGRICULTURE,MADHYA PRADESH
454,RAMPUR NAIKIN                                     ,Others,2017-06-10 21:36:44.040,Others,SIDHI,recommended for  seed treatment of paddy treat the seed with thiram or captan or mancozab or monosan @2-2.5gram/kg of  seed.,Farmer wants to know information about seed treatment of paddy?,Seeds,JAYAD,AGRICULTURE,MADHYA PRADESH
455,RAMPUR NAIKIN                                     ,Others,2017-06-11 06:49:56.547,Others,SIDHI,"Sidhi 1 – 3 Day Weather Forecast Summary: Mostly dry. Warm (max 45°C on Tue afternoon, min 30°C on Sun night). Winds increasing (calm on Mon night, fresh winds from the NW by Tue morning).",Farmer want to know about weather forecasting for SIDHI  district of Madhya Pradesh?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
456,SIHAWAL                                           ,Fruits,2017-06-12 08:25:05.543,Papaya,SIDHI,Spray Plano fix 4 to 5 Ml at 15 liter of water.,Farmer need information regarding flower drop problem in Tomato crop.,	Plant Protection	,KHARIF,HORTICULTURE,MADHYA PRADESH
457,SIHAWAL                                           ,Others,2017-06-12 15:11:48.203,Others,SIDHI,according to meterology department  light chances rainfall and weather will be cloudy for next 5 days in your district.,farmer wants to know information about weather?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
458,RAMPUR NAIKIN                                     ,Others,2017-06-12 16:53:22.093,Others,SIDHI,to know information about agriculture machinery please call 0731-2368440(agriculture eng indore ),farmer want to know information about agriculture machinery?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
459,SIHAWAL                                           ,Others,2017-06-12 20:23:24.167,Others,SIDHI,your district next 10 days  LIGHT CLOUD and light rainfall    |,Farmer want to know information about  weather forecast  ?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
460,SIDHI                                             ,Pulses,2017-06-13 07:05:17.360,Black Gram (urd bean),SIDHI,"Gram-Urea-15kg,DAP-40kg,Potash-40kg/acre",Farmer want to know information about fertilizer doses in urd crop?,Fertilizer Use and Availability,KHARIF,AGRICULTURE,MADHYA PRADESH
461,SIHAWAL                                           ,Others,2017-06-14 10:42:57.650,Others,SIDHI,"Sidhi 1 – 3 Day Weather Forecast Summary: Mostly dry. Warm (max 43°C on Fri morning, min 30°C on Thu night). Wind will be generally light.Sidhi 4 – 7 Day Weather Forecast Summary: Moderate rain (total 14mm), heaviest on Mon night. Warm (max 44°C on Mon afternoon, min 30°C on Sun night). Wind will be generally light.",Farmer needs information regarding weather for dist. of state madhya pradesh?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
462,RAMPUR NAIKIN                                     ,Others,2017-06-14 11:48:23.793,Others,SIDHI,"The next 10  days of weather information: - Chance for light rainfall for sidhi   with cloud on date 17,18,19,20,21, 22.",Farmer needs information regarding weather information for sidhi district of state Madhya pradesh?,Weather,RABI,AGRICULTURE,MADHYA PRADESH
463,MAJHAULI                                          ,Others,2017-06-14 16:46:25.973,Others,SIDHI,"Sidhi 1 – 3 Day Weather Forecast Summary: Mostly dry. Warm (max 44°C on Thu morning, min 30°C on Thu night). Wind will be generally light.",Farmer wants to know information about weather forecast in Sidhi?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
464,SIDHI                                             ,Others,2017-06-14 20:03:00.930,Others,SIDHI,chance of light rainfall within 4 days in your district.,Farmer wants to know information about weather forecast?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
465,SIHAWAL                                           ,Others,2017-06-15 06:55:01.797,Others,SIDHI,Chance for light rainfall in august for your district Sidhi .,Farmer needs information regarding weather for Sidhi  dist. of state madhya pradesh?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
466,MAJHAULI                                          ,Others,2017-06-15 07:20:44.827,Others,SIDHI,Chance for light rainfall in august for your district sidhi.,Farmer needs information regarding weather for sidhi dist. of state madhya pradesh?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
467,RAMPUR NAIKIN                                     ,Others,2017-06-15 15:45:26.560,Others,SIDHI,Recommended for according meteorology department Chance of light rainfall for next 5 days and weather may be cloudy in your district.,Farmer wants to know information about weather of their district?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
468,RAMPUR NAIKIN                                     ,Others,2017-06-15 15:49:06.140,Others,SIDHI,Recommended for to know about govt. schemes please contact rural agriculture extension officer,Farmer wants to know information about govt. schemes?,Government Schemes,KHARIF,AGRICULTURE,MADHYA PRADESH
469,RAMPUR NAIKIN                                     ,Others,2017-06-15 15:52:09.827,Others,SIDHI,light rainfall chance in your sidhi district and weather will some cloudy at next 5 days,Farmer needs information regarding weather for sidhi dist. of state madhya pradesh?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
470,SIDHI                                             ,Others,2017-06-17 12:31:48.210,Others,SIDHI,"Sidhi 1 – 3 Day Weather Forecast Summary: Light rain (total 4mm), mostly falling on Sun night. Warm (max 43°C on Sun morning, min 30°C on Sat night). Wind will be generally light.
Sidhi 4 – 7 Day Weather Forecast Summary: Heavy rain (total 21mm), heaviest during Tue night. Warm (max 41°C on Tue afternoon, min 30°C on Tue night). Mainly fresh winds.",Farmer needs information regarding weather information for sidhi district Madhya pradesh ?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
471,MAJHAULI                                          ,Cereals,2017-06-17 14:21:20.697,Paddy (Dhan),SIDHI,"Sidhi 1 – 3 Day Weather Forecast Summary: Light rain (total 3mm), mostly falling on Sat night. Warm (max 42°C on Sun morning, min 30°C on Sat night). Wind will be generally light.
Sidhi 4 – 7 Day Weather Forecast Summary: Heavy rain (total 25mm), heaviest during Thu night. Warm (max 40°C on Tue morning, min 28°C on Thu night). Mainly fresh winds.",Farmer needs information regarding weather information for sidhi district of state Madhya pradesh?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
472,SIHAWAL                                           ,Others,2017-06-17 14:29:22.240,Others,SIDHI,"Recommended for Aside from DIB hole clean from top to bottom 2 cm Thick clay clean bucket or tray and put in the bottom to take out. Collected the soil from 6-9 inch depth by hand, mix thoroughly and put on clean clothes pile, make a goal. Different finger to remove dirt from the pile of four equal parts. Now the remaining two parts of the soil again to mix well and set goals. This process is then repeated until almost half forts Top soil remains. The representative samples.",Farmer needs information regarding collection method of soil sample for soil testing?,Soil Testing,KHARIF,AGRICULTURE,MADHYA PRADESH
473,MAJHAULI                                          ,Others,2017-06-18 09:56:15.110,Others,SIDHI,Recommended for according meteorology department Chance of light rainfall for next 5 days and weather may be cloudy in your district.,Farmer wants to know information about weather of their district?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
474,MAJHAULI                                          ,Cereals,2017-06-18 20:59:42.230,Paddy (Dhan),SIDHI,"Sidhi 1 – 3 Day Weather Forecast Summary: Light rain (total 4mm), mostly falling on Mon night. Warm (max 40°C on Mon afternoon, min 29°C on Tue night). Wind will be generally light.Sidhi 4 – 7 Day Weather Forecast Summary: Heavy rain (total 58mm), heaviest during Thu night. Warm (max 40°C on Wed afternoon, min 28°C on Thu night). Wind will be generally light.Sidhi 7 – 10 Day Weather Forecast Summary: Heavy rain (total 53mm), heaviest during Wed morning. Warm (max 40°C on Mon morning, min 28°C on Tue night). Wind will be generally light.",Farmer wants to know information about weather?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
475,SIHAWAL                                           ,Others,2017-06-19 16:56:31.640,Others,SIDHI,Recommended for according meteorology department Chance of light rainfall for next  8 days and weather may be cloudy in your sidhi district.,Farmer wants to know information about weather of their district?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
476,RAMPUR NAIKIN                                     ,Vegetables,2017-06-20 06:36:42.337,Brinjal,SIDHI,Recommended for to control stem borer in crop apply phorate 10 G @ 12.5kg/acre.,Farmer wants to know information about how to control of  insect in brinjal crop ?,	Plant Protection	,KHARIF,HORTICULTURE,MADHYA PRADESH
