,BlockName,Category,CreatedOn,Crop,DistrictName,KCCAns,QueryText,QueryType,Season,Sector,StateName
6412,AGAR                                              ,Others,2017-07-17 20:10:02.137,Others,SHAJAPUR,for next 5 days  chances of rainfall in your district,farmer wants to know information about weather for his district?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
6413,SHUJALPUR                                         ,Others,2017-07-17 20:37:33.507,Others,SHAJAPUR,"Recommended for know information about agriculture insurance contact to your nearest bank & dial 0755-4026101, 4026102, 4026103.
Toll free number 18001030061",Farmer needs information regarding agriculture insurance/Madhya pradesh?,Government Schemes,KHARIF,AGRICULTURE,MADHYA PRADESH
6414,SUSNER                                            ,Oilseeds,2017-07-17 20:37:58.850,Soybean (bhat),SHAJAPUR,Recommended for when your crop become 15 to 20 days you will be spay qugelefop ethyel 400ml per acar for narrow leaf weeds and emejhathayper 300 ml per Acer for broad leaf weeds.,Farmer needs information regarding weed management of SOYBEAN?,Weed Management,KHARIF,AGRICULTURE,MADHYA PRADESH
6415,SHUJALPUR                                         ,Others,2017-07-17 20:42:38.513,Others,SHAJAPUR,Today is  chance of  rainfall in your district & cloudy weather sometime.,farmer wants to weather information of  district Madyapradesh ?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
6416,SHAJAPUR                                          ,Others,2017-07-17 20:42:50.773,Others,SHAJAPUR,"Dear farmer in your district 17,18,19,20,21,22,23,24 and 25 are going to be able to get better medium rainfall.",Farmer needs information regarding weather information for shajapur district Madhya pradesh ?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
6417,KALAPIPAL                                         ,Others,2017-07-17 20:49:25.123,Others,SHAJAPUR,"Shajapur 1 – 3 Day Weather Forecast Summary: Heavy rain (total 56mm), heaviest during Wed afternoon. Warm (max 31°C on Mon afternoon, min 25°C on Mon night). Wind will be generally light.",Farmer needs information regarding weather for shajapur dist. of state madhya pradesh?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
6418,SHAJAPUR                                          ,Others,2017-07-17 21:08:40.050,Others,SHAJAPUR,"For control, spray Dicofol 18.5 EC @ 2.5 ml/lit or Wettable sulphur 50 WP @ 2 g/lit.",farmer want to know information about How to control mite in  lemon crop?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
6419,SHUJALPUR                                         ,Others,2017-07-18 06:48:22.183,Others,SHAJAPUR,According to meteorology department of India there is  chance of rainfall  for next 10 days for your district and weather will be cloudy,Farmer needs information regarding weather for dist. of state madhya pradesh?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
6420,MOMAN BADODIA                                     ,Others,2017-07-18 07:01:26.690,Others,SHAJAPUR,chance for rainfall next 10 days for your district,Farmer needs information regarding weather for shajapur  dist.?,	Field Preparation	,KHARIF,AGRICULTURE,MADHYA PRADESH
6421,SHAJAPUR                                          ,Oilseeds,2017-07-18 07:28:35.427,Soybean (bhat),SHAJAPUR,Cveenalfos 25 EC@ 1000 ml Spray per ha.,farmer want to know information about how to control defoliators in SOYBEAN?,	Plant Protection	,KHARIF,AGRICULTURE,MADHYA PRADESH
6422,AGAR                                              ,Others,2017-07-18 07:50:26.740,Others,SHAJAPUR,recommended for to know about govt. schemes please contect rural agriculture extension officer ..,farmer want to know information about govt. schemes?,Government Schemes,JAYAD,AGRICULTURE,MADHYA PRADESH
6423,KALAPIPAL                                         ,Others,2017-07-18 07:56:20.023,Others,SHAJAPUR,The next10 days of weather information:- Chance for light rainfall for your district shajapur  with cloud,Farmer needs information regarding weather information for shajapur district Madhya pradesh state?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
6424,SHUJALPUR                                         ,Others,2017-07-18 08:08:32.657,Others,SHAJAPUR,According to metrology department of India there is Chance of light rain from18 july to 22july .maxmium tempture 34 C and 27C.,Farmer need weather information of shajapur district of madhya pradesh.?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
6425,KALAPIPAL                                         ,Others,2017-07-18 08:43:49.407,Others,SHAJAPUR,"Shajapur 1 – 3 Day Weather Forecast Summary: Heavy rain (total 39mm), heaviest during Wed afternoon. Warm (max 31°C on Tue afternoon, min 24°C on Thu night). Wind will be generally light.",Farmer needs information regarding weather information for Shajapur district Madhya pradesh ?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
6426,SHUJALPUR                                         ,Others,2017-07-18 08:46:35.430,Others,SHAJAPUR,recommended for to know about govt. schemes please contect rural agriculture extension officer ..,farmer want to know information about govt. schemes?,Government Schemes,JAYAD,AGRICULTURE,MADHYA PRADESH
6427,SHUJALPUR                                         ,Others,2017-07-18 09:09:26.183,Others,SHAJAPUR,chance for rainfall next 10 days for your district,Farmer needs information regarding weather for shajapur dist.?,	Field Preparation	,KHARIF,AGRICULTURE,MADHYA PRADESH
6428,SHAJAPUR                                          ,Others,2017-07-18 09:42:52.273,Others,SHAJAPUR,Chance of light rainfall for next 5 days from today for your district,Farmer needs information regarding weather information for shajapur district Madhya pradesh ?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
6429,SHUJALPUR                                         ,Others,2017-07-18 09:53:52.793,Others,SHAJAPUR,"Recommended for Mut cow_Gumutr, in the sun can be filled in the glass vial. The old Gumutr would be much more effective. 12-15 mm Gumutr per liter mixed with water, 15 days after sowing in crop sprayer pump, each of the 10 day spraying crops resistant to disease and insects are less likely to develop outbreak.",Farmer wants to know about organic pesticide?,Bio-Pesticides and Bio-Fertilizers,KHARIF,AGRICULTURE,MADHYA PRADESH
6430,SHUJALPUR                                         ,Others,2017-07-18 10:54:49.623,Others,SHAJAPUR,"Shajapur 1 – 3 Day Weather Forecast Summary: Heavy rain (total 39mm), heaviest during Wed afternoon. Warm (max 31°C on Tue afternoon, min 24°C on Thu night). Wind will be generally light.",Farmer want to known information about weather information in district ?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
6431,KALAPIPAL                                         ,Others,2017-07-18 11:17:48.023,Others,SHAJAPUR,According to metrology department of India there is Chance of good rainfall for next .5 days for  your   District .,Farmer want to known information about weather information in district ?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
6432,AGAR                                              ,Others,2017-07-18 11:20:26.167,Others,SHAJAPUR,"According to metrology department of India the next 5 days of weather information:- Chance for light rainfall for your district agar, today temperature of 26-33° C and the speed of the wind will be between 5-10 Kmph.",Farmer needs information regarding weather information for agar district of state Madhya pradesh?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
6433,SHUJALPUR                                         ,Others,2017-07-18 11:21:39.723,Others,SHAJAPUR,Recommended for to know about govt. schemes of horticulture  please contact rural horticulture extension officer ..,Farmer want to know information about govt. schemes of horticulture ?,Government Schemes,KHARIF,AGRICULTURE,MADHYA PRADESH
6434,MOMAN BADODIA                                     ,Oilseeds,2017-07-18 11:30:01.073,Soybean (bhat),SHAJAPUR,Recommended dose for reduce herbicide effect Spray glucose 100 to 150 gram per pump.,Farmer needs information regarding reduce effect of herbicide in soyabean crop?,Weed Management,KHARIF,AGRICULTURE,MADHYA PRADESH
6435,MOMAN BADODIA                                     ,Others,2017-07-18 11:55:09.617,Others,SHAJAPUR,recommended for to know about govt. schemes please contect rural agriculture extension officer ..,farmer want to know information about govt. schemes?,Government Schemes,KHARIF,AGRICULTURE,MADHYA PRADESH
6436,SHAJAPUR                                          ,Others,2017-07-18 12:09:55.513,Others,SHAJAPUR,"Shajapur 1 – 3 Day Weather Forecast Summary: Heavy rain (total 39mm), heaviest during Wed afternoon. Warm (max 31°C on Tue afternoon, min 24°C on Thu night). Wind will be generally light.",Farmer want to known information about weather information in district ?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
6437,SHAJAPUR                                          ,Others,2017-07-18 12:17:49.720,Others,SHAJAPUR,"Shajapur 1 – 3 Day Weather Forecast Summary: Heavy rain (total 39mm), heaviest during Wed afternoon. Warm (max 31°C on Tue afternoon, min 24°C on Thu night). Wind will be generally light. Shajapur 4 – 7 Day Weather Forecast Summary: Heavy rain (total 357mm), heaviest during Sat night. Warm (max 28°C on Fri afternoon, min 22°C on Sun night). Winds increasing (moderate winds from the WNW on Fri morning, near gales from the SW by Sun morning).",Farmer needs information regarding weather information for shajapur district of state Madhya pradesh?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
6438,SHAJAPUR                                          ,Others,2017-07-18 12:18:51.193,Others,SHAJAPUR,Chance of rainfall from today till next 6 days in your district and weather will be cloudy for 10 days.,Farmer wants to know information about weather forecast?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
6439,SHAJAPUR                                          ,Others,2017-07-18 12:38:54.350,Others,SHAJAPUR,Chance of good rainfall at next 5 days and clouds cover in your district.,Farmer want to know information about weather of shajapur  district?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
6440,KALAPIPAL                                         ,Others,2017-07-18 13:17:22.560,Others,SHAJAPUR,Chance of rainfall from today till next 6 days in your district and weather will be cloudy for 10 days.,Farmer wants to know information about weather forecast?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
6441,KALAPIPAL                                         ,Others,2017-07-18 13:34:45.883,Others,SHAJAPUR,The next 10 days of weather information:- Chance for light rainfall for your shajapur  district,Farmer needs information regarding weather for shajapur district ?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
6442,SHUJALPUR                                         ,Others,2017-07-18 14:09:40.167,Others,SHAJAPUR,"Recommended for Urea = 131. KG., DAP = 108. Kg., Murate of potash = 50. Kg. and zinc sulphate 25 kg   Use per hectare.",Farmer need information regarding fertilizer doses in paddy crop?,Government Schemes,KHARIF,AGRICULTURE,MADHYA PRADESH
6443,AGAR                                              ,Others,2017-07-18 14:22:25.307,Others,SHAJAPUR,Recommended for according meteorology department  Chance of rainfall for next 5 days in your district and weather may be cloudy.,Farmer wants to know information about weather of agar district?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
6444,SUSNER                                            ,Others,2017-07-18 14:30:40.607,Others,SHAJAPUR,according to meterological department chance of light to medium rainfall for next week in your dist,farmer want to know information about weather?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
6445,AGAR                                              ,Others,2017-07-18 14:57:50.413,Others,SHAJAPUR,"Dear farmer in your district 18,19,20,21,22,23,25 and 26 are going to be able to get better medium rainfall.",Farmer needs information regarding weather information for agar district Madhya pradesh ?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
6446,AGAR                                              ,Others,2017-07-18 15:02:05.960,Others,SHAJAPUR,Recommended for to know about govt. schemes please contact rural agriculture extension officer ..,Farmer wants to know information about govt. schemes ?,Government Schemes,KHARIF,AGRICULTURE,MADHYA PRADESH
6447,AGAR                                              ,Others,2017-07-18 15:10:01.260,Others,SHAJAPUR,"Agar 1 – 3 Day Weather Forecast Summary: Heavy rain (total 46mm), heaviest during Wed afternoon. Warm (max 33°C on Tue afternoon, min 25°C on Thu night). Wind will be generally light.",Farmer want to know about information of weather forecast?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
6448,AGAR                                              ,Others,2017-07-18 15:10:11.600,Others,SHAJAPUR,Chance of light rainfall from today for your district,Farmer want to know information about weather of shajapur district?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
6449,KALAPIPAL                                         ,Others,2017-07-18 15:10:47.450,Others,SHAJAPUR,Chance of lightly weather will be lightly cloudy for 5 days in your district.,Farmer wants to know information about weather forecast  of in your shajapur distt ?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
6450,KALAPIPAL                                         ,Others,2017-07-18 15:11:14.260,Others,SHAJAPUR,Spray N: P: K 19:19:19 100 grams /15 liter of water.,farmer want to know information about Which fertilizer and nutrient give for better growth in crop?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
6451,MOMAN BADODIA                                     ,Others,2017-07-18 15:19:40.783,Others,SHAJAPUR,according to meterological department Chance of light to medium rainfall for next 10 days and cloudy days for next 10 days for your shajapur district.,farmer want to know information about weather?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
6452,SHUJALPUR                                         ,Others,2017-07-18 15:30:08.263,Others,SHAJAPUR,Recommended for according meteorology department  Chance of rainfall for next 5 days in your district and weather may be cloudy.,Farmer wants to know information about weather of shajapur district?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
6453,NALKHEDA                                          ,Others,2017-07-18 15:50:21.223,Others,SHAJAPUR,recommended for to know about govt. schemes of horticulture  please contact rural horticulture extension officer ..,farmer want to know information about govt. schemes of horticulture ?,Government Schemes,KHARIF,AGRICULTURE,MADHYA PRADESH
6454,SHUJALPUR                                         ,Others,2017-07-18 15:52:25.953,Others,SHAJAPUR,According to meteorology department of India there is  chance of light and medium rainfall  for next 7 days for your Shujalpur block and weather will be cloudy,Farmer needs information regarding weather for Shujalpur block of state madhya pradesh?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
6455,SHUJALPUR                                         ,Others,2017-07-18 15:56:00.230,Others,SHAJAPUR,according to meterological department Chance of light to medium rainfall for next 10 days and cloudy days for next 10 days for your district.,farmer want to know information about weather?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
6456,SHUJALPUR                                         ,Others,2017-07-18 16:15:20.363,Others,SHAJAPUR,according to meterological department chance of light to medium rainfall for next week in your dist,farmer want to know information about weather?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
6457,SHUJALPUR                                         ,Oilseeds,2017-07-18 16:28:21.950,Soybean (bhat),SHAJAPUR,recommended for weed management of SOYBEAN apply alachlor@1.6lit or pandimethilin@1.2 lit or metachlor@800 ml/acer  as pre emergense and imazithpyr @250-300 ml/acer as post emergense .,farmer want to know information about weed management of SOYBEAN?,Weed Management,KHARIF,AGRICULTURE,MADHYA PRADESH
6458,SHUJALPUR                                         ,Others,2017-07-18 16:51:30.830,Others,SHAJAPUR,Chance of light rainfall from today for your district,Farmer want to know information about weather of shajapur district?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
6459,NALKHEDA                                          ,Others,2017-07-18 17:07:13.063,Others,SHAJAPUR,The next 5 days of weather information: - Chance for heavy rainfall for your  agar district.,Farmer needs information regarding weather information for Agar district?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
6460,MOMAN BADODIA                                     ,Oilseeds,2017-07-18 17:24:01.363,Soybean (bhat),SHAJAPUR,Recommended for when your crop become 15 to 20 days you will be spay qugelefop ethyel 400ml per acar for narrow leaf weeds and emejhathayper 300 ml per Acer for broad leaf weeds.,How to control weeds in soybean crop?,Weed Management,KHARIF,AGRICULTURE,MADHYA PRADESH
6461,SHAJAPUR                                          ,Others,2017-07-18 17:57:28.450,Others,SHAJAPUR,Recommended for according meteorology department  Chance of rainfall for next 5 days in your district and weather may be cloudy.,Farmer wants to know information about weather of shajapurdistrict?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
6462,SHAJAPUR                                          ,Fruits,2017-07-18 18:06:11.110,Mango,SHAJAPUR,Recommended for Please contact your RHEO,Agriculture government schemes information our district?,Government Schemes,KHARIF,HORTICULTURE,MADHYA PRADESH
6463,MOMAN BADODIA                                     ,Others,2017-07-18 18:22:19.303,Others,SHAJAPUR,Recommended for according meteorology department  Chance of rainfall for next 5 days in your district and weather may be cloudy.,Farmer wants to know information about weather of shajapur district?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
6464,KALAPIPAL                                         ,Others,2017-07-18 18:31:17.987,Others,SHAJAPUR,Recommended for to know about govt. schemes please contact rural agriculture extension officer ..,Farmer wants to know information about govt. schemes ?,Government Schemes,KHARIF,AGRICULTURE,MADHYA PRADESH
6465,SHUJALPUR                                         ,Vegetables,2017-07-18 18:34:14.323,Bhindi(Okra/Ladysfinger),SHAJAPUR,Queenolfos 25 EC 1000 Ml. / hac. Rate of spray. |,How to control caterpillars in bhindi crop?,	Plant Protection	,KHARIF,HORTICULTURE,MADHYA PRADESH
6466,SHAJAPUR                                          ,Others,2017-07-18 18:39:13.443,Others,SHAJAPUR,according to meterological department chance of light to medium rainfall for next week in your dist,farmer want to know information about weather?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
6467,SHUJALPUR                                         ,Others,2017-07-18 18:40:37.920,Others,SHAJAPUR,"recommended for  Aside from DIB hole clean from top to bottom 2 cm Thick clay clean bucket or tray and put in the bottom to take out. collected the soil by hand, mix thoroughly and put on clean clothes pile , make a goal . Different finger to remove dirt from the pile of four equal parts . Now the remaining two parts of the soil again to mix well and set goals . This process is then repeated until almost half forts Top soil remains . The representative samples.",farmer want to know information about collection of soil sample for soil testing?,Soil Testing,KHARIF,AGRICULTURE,MADHYA PRADESH
6468,AGAR                                              ,Others,2017-07-18 19:45:34.430,Others,SHAJAPUR,according to meterological department Chance of light to medium rainfall for next 10 days and cloudy days for next 10 days for your district.,farmer want to know information about weather?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
6469,MOMAN BADODIA                                     ,Others,2017-07-18 20:04:32.023,Others,SHAJAPUR,"Dear farmer in your district 18,19,20,21,22,23,25 and 26 are going to be able to get better medium rainfall.",Farmer needs information regarding weather information for shajapur district Madhya pradesh ?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
6470,AGAR                                              ,Others,2017-07-18 20:13:26.663,Others,SHAJAPUR,according to meterological department chance of light to medium rainfall for next week in your dist,farmer want to know information about weather?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
6471,KALAPIPAL                                         ,Others,2017-07-18 20:17:26.373,Others,SHAJAPUR,Recommended for according meteorology department  Chance of rainfall for next 5 days in your district and weather may be cloudy.,Farmer wants to know information about weather of shajapur district?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
6472,SHAJAPUR                                          ,Oilseeds,2017-07-18 20:36:02.963,Soybean (bhat),SHAJAPUR,Recommended for Spray Use chloropyrephos @ 50 ml per pump spray,Farmer want to know information about  how to control termite in soybean ?,	Plant Protection	,KHARIF,AGRICULTURE,MADHYA PRADESH
6473,SHUJALPUR                                         ,Others,2017-07-18 21:21:41.950,Others,SHAJAPUR,"Dear farmer in your district 18,19,20,21,22,23,25 and 26 are going to be able to get better medium rainfall.",Farmer needs information regarding weather information for shajapur district Madhya pradesh ?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
6474,SHUJALPUR                                         ,Others,2017-07-19 06:48:43.580,Others,SHAJAPUR,"Shajapur 1 – 3 Day Weather Forecast Summary: Heavy rain (total 96mm), heaviest during Fri night. Warm (max 32°C on Wed afternoon, min 24°C on Fri night). Winds increasing (calm on Wed morning, strong winds from the WNW by Fri night).",Farmer want to know information about weather of  your Shajapur district?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
6475,KALAPIPAL                                         ,Oilseeds,2017-07-19 07:21:12.457,Soybean (bhat),SHAJAPUR,Recommended for spray of imidaclorprid 17.8% SL 5 to 6 ml at 15 liter of water control of white fly.,Farmer need information regarding control measures of white fly in soybean crop.,	Plant Protection	,KHARIF,AGRICULTURE,MADHYA PRADESH
6476,KALAPIPAL                                         ,Vegetables,2017-07-19 07:27:26.727,Tomato,SHAJAPUR,Recommended for to control of fungal attack spray  Carbendazim 12% + Mancozeb 63% WP 40 gm and streptocyclin 2 gram at 15 liter of water.,Farmer wants to know information about How to control of fungal attack in tomato crop?,	Plant Protection	,KHARIF,HORTICULTURE,MADHYA PRADESH
6477,MOMAN BADODIA                                     ,Others,2017-07-19 08:13:10.857,Others,SHAJAPUR,"Shajapur 1 – 3 Day Weather Forecast Summary: Heavy rain (total 96mm), heaviest during Fri night. Warm (max 32°C on Wed afternoon, min 24°C on Fri night). Winds increasing (calm on Wed morning, strong winds from the WNW by Fri night). Shajapur 4 – 7 Day Weather Forecast Summary: Heavy rain (total 143mm), heaviest during Sat afternoon. Warm (max 29°C on Mon afternoon, min 23°C on Sun morning). Mainly near gales.",Weather forecasting for Shajapur  district of Madhya Pradesh?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
6478,MOMAN BADODIA                                     ,Others,2017-07-19 08:15:33.727,Others,SHAJAPUR,"Shajapur 1 – 3 Day Weather Forecast Summary: Heavy rain (total 96mm), heaviest during Fri night. Warm (max 32°C on Wed afternoon, min 24°C on Fri night). Winds increasing (calm on Wed morning, strong winds from the WNW by Fri night). Shajapur 4 – 7 Day Weather Forecast Summary: Heavy rain (total 143mm), heaviest during Sat afternoon. Warm (max 29°C on Mon afternoon, min 23°C on Sun morning). Mainly near gales.",Farmer need weather information of Shajapur district of madhya pradesh.?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
6479,SHUJALPUR                                         ,Others,2017-07-19 08:16:59.847,Others,SHAJAPUR,Recommended for know about govt. schemes of horticulture please contact rural horticulture extension officer.,Farmer needs information regarding govt. schemes of horticulture?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
6480,MOMAN BADODIA                                     ,Others,2017-07-19 08:23:04.150,Others,SHAJAPUR,light rainfall chance in your district and weather will some cloudy at next 5 days,Farmer needs information regarding weather for dist. of state madhya pradesh?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
6481,SHUJALPUR                                         ,Others,2017-07-19 08:23:09.450,Others,SHAJAPUR,"Shujalpur 1 – 3 Day Weather Forecast Summary: Heavy rain (total 116mm), heaviest during Fri night. Warm (max 32°C on Wed afternoon, min 24°C on Fri night). Winds increasing (calm on Wed morning, strong winds from the NW by Fri night)",weather forcost ?,Weather,JAYAD,AGRICULTURE,MADHYA PRADESH
6482,BAROD                                             ,Others,2017-07-19 08:25:04.157,Others,SHAJAPUR,Chance of light rainfall for next 5 days from today for your district,Farmer needs information regarding weather information for shajapur district Madhya pradesh ?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
6483,KALAPIPAL                                         ,Others,2017-07-19 08:31:49.700,Others,SHAJAPUR,"Shujalpur 1 – 3 Day Weather Forecast Summary: Heavy rain (total 116mm), heaviest during Fri night. Warm (max 32°C on Wed afternoon, min 24°C on Fri night). Winds increasing (calm on Wed morning, strong winds from the NW by Fri night). Shujalpur 4 – 7 Day Weather Forecast Summary: Heavy rain (total 60mm), heaviest during Sat afternoon. Warm (max 30°C on Mon afternoon, min 23°C on Sun morning). Mainly strong winds. Shujalpur 7 – 10 Day Weather Forecast Summary: Heavy rain (total 85mm), heaviest during Thu morning. Warm (max 29°C on Wed afternoon, min 23°C on Tue night). Mainly fresh winds.",farmer wants to know information about weather for his shujalpur tehshil shajapur district?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
6484,SHUJALPUR                                         ,Others,2017-07-19 09:38:37.317,Others,SHAJAPUR,"Gulana 1 – 3 Day Weather Forecast Summary: Heavy rain (total 96mm), heaviest during Fri night. Warm (max 31.9°C on Wed afternoon, min 24.1°C on Fri night). Winds increasing (calm on Wed morning, strong winds from the by Fri night). Gulana 4 – 7 Day Weather Forecast Summary: Heavy rain (total 143mm), heaviest during Sat afternoon. Warm (max 29.3°C on Mon afternoon, min 22.5°C on Sun morning). Mainly near gales.",Farmer need weather information of Gulana tahsil of madhya pradesh.?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
6485,SHUJALPUR                                         ,Others,2017-07-19 10:03:31.650,Others,SHAJAPUR,chance of good rainfall at next 5 days in your shajapur district.and weather will be cloudy.,farmer wants to know information about weather for his shajapur district?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
6486,SHAJAPUR                                          ,Others,2017-07-19 10:11:53.420,Others,SHAJAPUR,"Shajapur 1 – 3 Day Weather Forecast Summary: Heavy rain (total 96mm), heaviest during Fri night. Warm (max 32°C on Wed afternoon, min 24°C on Fri night). Winds increasing (calm on Wed morning, strong winds from the WNW by Fri night). Shajapur 4 – 7 Day Weather Forecast Summary: Heavy rain (total 143mm), heaviest during Sat afternoon. Warm (max 29°C on Mon afternoon, min 23°C on Sun morning). Mainly near gales. Shajapur 7 – 10 Day Weather Forecast Summary: Heavy rain (total 54mm), heaviest during Thu morning. Warm (max 29°C on Fri afternoon, min 23°C on Tue night). Mainly fresh winds.",farmer wants to know information about weather for his shajapur district?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
6487,AGAR                                              ,Pulses,2017-07-19 10:27:09.223,Lentil (Masur),SHAJAPUR,", Agar, 18/07/2017
Minimum3000 Rs/Quintal, Maximum 3340	Rs/Quintal, Modal price 3200Rs/Quintal",Farmer needs information regarding market/ mandi rate of?,Market Information,KHARIF,AGRICULTURE,MADHYA PRADESH
6488,KALAPIPAL                                         ,Others,2017-07-19 11:06:51.910,Others,SHAJAPUR,"Shajapur 1 – 3 Day Weather Forecast Summary: Heavy rain (total 96mm), heaviest during Fri night. Warm (max 32°C on Wed afternoon, min 24°C on Fri night). Winds increasing (calm on Wed morning, strong winds from the WNW by Fri night).",Farmer wants to know information about weather forecast?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
6489,SHUJALPUR                                         ,Others,2017-07-19 11:16:52.363,Others,SHAJAPUR,Chance of rainfall from today till next 3 days in your district and weather will be cloudy for 10 days.,Farmer wants to know information about weather forecast?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
6490,SHUJALPUR                                         ,Others,2017-07-19 11:18:51.500,Others,SHAJAPUR,"Shujalpur 1 – 3 Day Weather Forecast Summary: Heavy rain (total 116mm), heaviest during Fri night. Warm (max 32°C on Wed afternoon, min 24°C on Fri night). Winds increasing (calm on Wed morning, strong winds from the NW by Fri night). Shujalpur 4 – 7 Day Weather Forecast Summary: Heavy rain (total 60mm), heaviest during Sat afternoon. Warm (max 30°C on Mon afternoon, min 23°C on Sun morning). Mainly strong winds. Shujalpur 7 – 10 Day Weather Forecast Summary: Heavy rain (total 85mm), heaviest during Thu morning. Warm (max 29°C on Wed afternoon, min 23°C on Tue night). Mainly fresh winds.",farmer wants to know information about weather for his shujalpur tehshil shajapur district?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
6491,KALAPIPAL                                         ,Oilseeds,2017-07-19 11:19:55.690,Soybean (bhat),SHAJAPUR,Recommended for Spray N: P: K 19:19:19 100 grams and humic acid 30 ml at 15 liter of water.,Which fertilizer and nutrient give for better growth in soybean crop?,Fertilizer Use and Availability,KHARIF,AGRICULTURE,MADHYA PRADESH
6492,SHUJALPUR                                         ,Others,2017-07-19 11:25:08.750,Others,SHAJAPUR,The next 5 days of weather information: - Chance for light rainfall for your district  AGAR with cloudy  WEATHER,Farmer needs information regarding weather information for  AGAR district Madhya pradesh state?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
6493,KALAPIPAL                                         ,Others,2017-07-19 11:29:33.227,Others,SHAJAPUR,According to meteorology department of India there is chance of light rainfall for next 7 days for your shajapur district and weather will be cloudy.,Farmer needs information regarding weather for dist.shajapur of state madhya pradesh?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
6494,KALAPIPAL                                         ,Others,2017-07-19 11:39:28.607,Others,SHAJAPUR,"Shajapur 1 – 3 Day Weather Forecast Summary: Heavy rain (total 96mm), heaviest during Fri night. Warm (max 32°C on Wed afternoon, min 24°C on Fri night). Winds increasing (calm on Wed morning, strong winds from the WNW by Fri night). Shajapur 4 – 7 Day Weather Forecast Summary: Heavy rain (total 143mm), heaviest during Sat afternoon. Warm (max 29°C on Mon afternoon, min 23°C on Sun morning). Mainly near gales. Shajapur 7 – 10 Day Weather Forecast Summary: Heavy rain (total 54mm), heaviest during Thu morning. Warm (max 29°C on Fri afternoon, min 23°C on Tue night). Mainly fresh winds.",farmer wants to know information about weather for his shajapur district?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
6495,SHUJALPUR                                         ,Others,2017-07-19 11:47:30.487,Others,SHAJAPUR,Dear farmer your can register in www.mpfsts.mp.gov.in for online registration,Farmer needs information regarding online registration for subsidy?,Government Schemes,KHARIF,AGRICULTURE,MADHYA PRADESH
