,BlockName,Category,CreatedOn,Crop,DistrictName,KCCAns,QueryText,QueryType,Season,Sector,StateName
1325,LAHAR                                             ,Others,2017-06-06 13:47:32.857,Others,BHIND,"Bah 1 – 3 Day Weather Forecast Summary: Light rain (total 7mm), mostly falling on Thu night. Warm (max 45°C on Tue morning, min 33°C on Thu night). Mainly fresh winds.",weather forcost in bhind distt ?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
1326,LAHAR                                             ,Others,2017-06-06 13:59:52.810,Others,BHIND,chance of light  rainfall for next week  dist,farmer want to know information about  weather of  ?,Weather,RABI,AGRICULTURE,MADHYA PRADESH
1327,LAHAR                                             ,Others,2017-06-06 14:40:51.557,Others,BHIND,"recommended for to know information about agriculture insurance contact to your nearest bank  & dial 0755-4218901,4218902,4218903",farmer want to know information about agriculture insurance.,Crop Insurance,JAYAD,AGRICULTURE,MADHYA PRADESH
1328,MEHGAON                                           ,Others,2017-06-06 14:59:08.580,Others,BHIND,No chance of rainfall for next five days,Farmer want to know information about weather of district?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
1329,GOHAD                                             ,Others,2017-06-06 15:21:19.970,Others,BHIND,"recommended for to know information about agriculture insurance contact to your nearest bank  & dial 0755-4218901,4218902,4218903",farmer want to know information about agriculture insurance.,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
1330,GOHAD                                             ,Others,2017-06-06 21:49:49.587,Others,BHIND,Chance of light rainfall at next 5 days and weather will be cloudy in your district.,FARMER WANTS T0 KNOW ABOUT WEATHER FORECASTING IN DISTRICT?,Weather,JAYAD,AGRICULTURE,MADHYA PRADESH
1331,GOHAD                                             ,Others,2017-06-07 07:31:49.687,Others,BHIND,light chance of rainfall within 5 days in your district,farmer wants to know information about weather for his district?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
1332,ATER                                              ,Others,2017-06-07 07:55:18.230,Others,BHIND,Recommended for to know about govt. schemes please contact rural agriculture extension officer.,Farmer wants to know information about govt. schemes?,Government Schemes,JAYAD,AGRICULTURE,MADHYA PRADESH
1333,ATER                                              ,Others,2017-06-07 08:00:15.413,Others,BHIND,Chance of light rainfall for next 2 days in your district and weather will be clean for next 6 days.,Farmer wants to know information about weather forecast?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
1334,BHIND                                             ,Others,2017-06-07 08:40:42.687,Others,BHIND,According to meteorology department of India there is chance of rainfall  for next 10 days for your  bhind  district and weather will be cloudy.,Farmer needs information regarding weather for dist. of bhindi state madhya pradesh?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
1335,BHIND                                             ,Others,2017-06-07 08:42:08.140,Others,BHIND,"recommended for  Aside from DIB hole clean from top to bottom 2 cm Thick clay clean bucket or tray and put in the bottom to take out. collected the soil by hand, mix thoroughly and put on clean clothes pile , make a goal . Different finger to remove dirt from the pile of four equal parts . Now the remaining two parts of the soil again to mix well and set goals . This process is then repeated until almost half forts Top soil remains . The representative samples.",farmer want to know information about collection of soil sample for soil testing?,Soil Testing,KHARIF,AGRICULTURE,MADHYA PRADESH
1336,BHIND                                             ,Others,2017-06-07 08:45:52.810,Others,BHIND,No chance of rainfall for 6 days in your district but weather will be clean for next 6 days.,Farmer wants to know information about weather forecast?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
1337,MEHGAON                                           ,Pulses,2017-06-07 08:55:57.880,Pigeon pea (red gram/arhar/tur),BHIND,For seed treatment-Use recommended dose of carbendazim + thirum (2:1) 3 gram per kg of seed or thirum + carboxin 75 wp 3 gram per kg of seed,Farmer needs information regarding seed treatment of gram?,	Plant Protection	,KHARIF,AGRICULTURE,MADHYA PRADESH
1338,BHIND                                             ,Oilseeds,2017-06-07 08:57:14.627,Soybean (bhat),BHIND,"recommended for varieties of SOYBEAN J.S.335,P.K. 1024, M.A.U.S. 47, N.R.C. 7(ahilya-3), N.R.C.37, J.S. 9560, J.S. 9305, J.S.9752 are the popular varieties.",farmer want to know information about varieties of SOYBEAN?,Varieties,KHARIF,AGRICULTURE,MADHYA PRADESH
1339,LAHAR                                             ,Others,2017-06-07 09:20:16.123,Others,BHIND,Recommended for to know about govt. schemes please contact rural agriculture extension officer.,Farmer wants to know information about govt. schemes?,Government Schemes,JAYAD,AGRICULTURE,MADHYA PRADESH
1340,RAON                                              ,Medicinal and Aromatic Plants,2017-06-07 09:49:34.803,Aloe Vera,BHIND,"Planting of the plant can be done at any time. But to get good yield, you can do between June and February and March. Eloviras are transplanted by rhizomes, therefore their length should be 10 to 15 cm",farmer want to know information about aloe vera plantation ?,Nursery Management,JAYAD,HORTICULTURE,MADHYA PRADESH
1341,GOHAD                                             ,Cereals,2017-06-07 14:20:27.027,Paddy (Dhan),BHIND,light rainfall chance in your bhind district and weather will some cloudy at next 4 days,Farmer needs information regarding weather for bhind dist. of state madhya pradesh?,Cultural Practices,JAYAD,AGRICULTURE,MADHYA PRADESH
1342,MEHGAON                                           ,Others,2017-06-07 14:45:37.100,Others,BHIND,chance of light rainfall in your district at next 5 days and weather will be cloudy.,Farmer  wants to know information about weather ?,Weather,JAYAD,AGRICULTURE,MADHYA PRADESH
1343,BHIND                                             ,Others,2017-06-07 14:47:40.383,Others,BHIND,chance of rainfall within 5 days in your district,farmer wants to know information about weather for his district?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
1344,BHIND                                             ,Others,2017-06-07 14:58:26.267,Others,BHIND,Recommended for know about govt. schemes of horticulture please contact rural horticulture extension officer.,Farmer needs information regarding govt. schemes of horticulture?,Government Schemes,JAYAD,AGRICULTURE,MADHYA PRADESH
1345,GOHAD                                             ,Fruits,2017-06-07 15:44:04.143,Lemon,BHIND,Recommended for Use copper oxy chloride 45 gram and steptrocyclin 2 gram at 15 liter of water.,Farmer want to know about How to control of fungal attack in lemon plant ?,	Plant Protection	,KHARIF,HORTICULTURE,MADHYA PRADESH
1346,ATER                                              ,Others,2017-06-07 19:27:59.320,Others,BHIND,Recommended for to know about govt. schemes please contact rural agriculture extension officer .....,Farmer want to know information about govt. schemes?,Weather,JAYAD,AGRICULTURE,MADHYA PRADESH
1347,MEHGAON                                           ,Others,2017-06-07 21:03:47.210,Others,BHIND,According to meterological department chance of  rainfall in your dictrict of next 10 days.,Farmer wants to knows information about weather forecasting ?,Weather,JAYAD,AGRICULTURE,MADHYA PRADESH
1348,GOHAD                                             ,Others,2017-06-08 06:37:18.760,Others,BHIND,"Recommended for Aside from DIB hole clean from top to bottom 2 cm Thick clay clean bucket or tray and put in the bottom to take out. Collected the soil by hand, mix thoroughly and put on clean clothes pile, make a goal. Different finger to remove dirt from the pile of four equal parts . Now the remaining two parts of the soil again to mix well and set goals. This process is then repeated until almost half forts Top soil remains. The representative samples.",Farmer want to know information about collection of soil sample for soil testing?,Weather,JAYAD,AGRICULTURE,MADHYA PRADESH
1349,ATER                                              ,Others,2017-06-08 07:03:07.800,Others,BHIND,light chance of rainfall within 5 days in your district,farmer wants to know information about weather for his district?,	Field Preparation	,KHARIF,AGRICULTURE,MADHYA PRADESH
1350,BHIND                                             ,Others,2017-06-08 11:10:44.170,Others,BHIND,"Dear farmer for download kisan suvidha app on ypur android phone, go your google play store and type ""kisan suvidha app"" go to download option the install on your phone.",Farmer needs information regarding kisan suvidha app?,Government Schemes,KHARIF,AGRICULTURE,MADHYA PRADESH
1351,BHIND                                             ,Others,2017-06-08 12:47:50.673,Others,BHIND,"Bhind	Mustard	1	Tonnes	NR	Other	FAQ	3420	3460	3440	Rs/Quintal
	Wheat		Tonnes		Other	FAQ	1620	1690	1650	Rs/Quintal",farmer want to know information about registration of market information?,Market Information,KHARIF,AGRICULTURE,MADHYA PRADESH
1352,LAHAR                                             ,Others,2017-06-08 14:38:21.093,Others,BHIND,No chance of rainfall for next five days.,Farmer want to know information about weather of bhind district?,	Water Management	,KHARIF,AGRICULTURE,MADHYA PRADESH
1353,ATER                                              ,Others,2017-06-08 14:59:47.760,Others,BHIND,"Bah 1 – 3 Day Weather Forecast Summary: Some drizzle, heaviest during Sat night. Warm (max 44°C on Fri afternoon, min 32°C on Sat night). Winds increasing (calm on Thu morning, fresh winds from the NW by Sat afternoon).",Farmer needs information regarding weather information for bhind district of state Madhya pradesh?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
1354,BHIND                                             ,Others,2017-06-08 15:04:40.590,Others,BHIND,Recommended for according meteorology department  Chance of rainfall for next 5 days in your district and weather may be cloudy.,Farmer wants to know information about weather of  bhind district?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
1355,LAHAR                                             ,Others,2017-06-08 20:35:32.727,Others,BHIND,"bhind  1 – 3 Day Weather Forecast Summary: Mostly dry. Warm (max 44°C on Sun morning, min 34°C on Thu night). Wind will be generally light.",farmer want to know information about  weather of your bhind district ?,Weather,RABI,AGRICULTURE,MADHYA PRADESH
1356,LAHAR                                             ,Others,2017-06-09 06:27:47.477,Others,BHIND,"Bah 1 – 3 Day Weather Forecast Summary: Mostly dry. Warm (max 45°C on Sun afternoon, min 32°C on Thu night). Wind will be generally light.",Farmer want to know information about weather of district?,Weather,JAYAD,AGRICULTURE,MADHYA PRADESH
1357,BHIND                                             ,Others,2017-06-09 06:30:37.970,Others,BHIND,"Gwalior 1 – 3 Day Weather Forecast Summary: Mostly dry. Warm (max 45°C on Sun afternoon, min 32°C on Thu night). Wind will be generally light.
Gwalior 4 – 7 Day Weather Forecast Summary: Light rain (total 2mm), mostly falling on Tue night. Warm (max 45°C on Tue afternoon, min 34°C on Mon night). Winds decreasing (fresh winds from the N on Mon morning, light winds from the by Wed morning).",farmer want to know information about weather in gwalior  district?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
1358,GOHAD                                             ,Others,2017-06-09 07:36:37.180,Others,BHIND,"Bhind1 – 3 Day Weather Forecast Summary: Mostly dry. Warm (max 45°C on Sun afternoon, min 33°C on Sat night). Wind will be generally light.",Farmer needs information regarding weather information for Bhind district Madhya pradesh state?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
1359,LAHAR                                             ,Oilseeds,2017-06-09 09:22:34.617,Soybean (bhat),BHIND,"JS 97-52, JS 93-05, JS 20-29, JS 20-34, JS 95-60, Ahilya 1, Ahilya 2, Ahilya 3, Ahilya 4, indira soya 9, Jawahar soybean 2, JS 90-41, JS 71-5, Pusa 16, JS 90-41, NRC 7, PK 1024, PK 1025, PK 1029, JS 335.",Farmer needs information regarding varieties of soybean?,Varieties,JAYAD,AGRICULTURE,MADHYA PRADESH
1360,LAHAR                                             ,Others,2017-06-09 09:24:21.740,Others,BHIND,Recommended for know about govt. schemes please contact rural agriculture extension officer (RAEO).,Farmer needs information regarding govt. schemes?,Government Schemes,KHARIF,AGRICULTURE,MADHYA PRADESH
1361,BHIND                                             ,Others,2017-06-09 10:18:58.983,Others,BHIND,Recommended for Please contact your RAEO,Agriculture government schemes information?,Government Schemes,KHARIF,AGRICULTURE,MADHYA PRADESH
1362,LAHAR                                             ,Cereals,2017-06-09 10:26:12.457,Paddy (Dhan),BHIND,"variety of paddy (Bayer) 6201   ,6444, (Us agriseeds) US-312, US-315,",farmer want to know information about variety of paddy ?,Varieties,JAYAD,AGRICULTURE,MADHYA PRADESH
1363,ATER                                              ,Others,2017-06-09 13:08:19.067,Others,BHIND,"Bah 1 – 3 Day Weather Forecast Summary: Mostly dry. Warm (max 45°C on Sun afternoon, min 33°C on Sat night). Wind will be generally light.
Bah 4 – 7 Day Weather Forecast Summary: Light rain (total 2mm), mostly falling on Wed morning. Warm (max 46°C on Wed afternoon, min 35°C on Wed night). Winds decreasing (fresh winds from the NNW on Tue afternoon, calm by Wed night).",farmer want to know information about weather in bhind  district?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
1364,GOHAD                                             ,Others,2017-06-09 14:03:19.193,Others,BHIND,chance of rainfal in your district bhind,Farmer need weather information of bhind  district  of madhya pradesh.?,Weather,RABI,AGRICULTURE,MADHYA PRADESH
1365,GOHAD                                             ,Others,2017-06-09 17:28:07.877,Others,BHIND,Recommended for to know information about District Fisheries Department for Fisheries contact to toll free number 1800 180 1199,Farmer needs information regarding fish farm?,Government Schemes,KHARIF,AGRICULTURE,MADHYA PRADESH
1366,LAHAR                                             ,Others,2017-06-09 18:09:51.190,Others,BHIND,"recommended for to know information about agriculture insurance contact to your nearest bank  & dial 0755-4218901,4218902,4218903",farmer want to know information about agriculture insurance.,Government Schemes,JAYAD,AGRICULTURE,MADHYA PRADESH
1367,MEHGAON                                           ,Others,2017-06-09 20:19:10.470,Others,BHIND,No chance for rainfall next 5 days for your district,Farmer needs information regarding weather for dist.?,Government Schemes,RABI,AGRICULTURE,MADHYA PRADESH
1368,GOHAD                                             ,Others,2017-06-09 21:30:52.690,Others,BHIND,According to metrological department chance of no rainfall for next 10 days for your  distt.,Farmer want to know information about weather forecast in your district?,Weather,JAYAD,AGRICULTURE,MADHYA PRADESH
1369,GOHAD                                             ,Others,2017-06-09 21:33:14.073,Others,BHIND,According to metrological department chance of No rainfall for next 10 days for your  distt.,Farmer want to know information about Weather Forecasting ?,Weather,JAYAD,AGRICULTURE,MADHYA PRADESH
1370,GOHAD                                             ,Others,2017-06-10 07:33:18.170,Others,BHIND,Chance of good rainfall from today for your district,Farmer want to know information about weather of Datia district?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
1371,GOHAD                                             ,Others,2017-06-10 07:47:10.977,Others,BHIND,"bhind  1 – 3 Day Weather Forecast Summary: Mostly dry. Warm (max 45°C on Mon morning, min 34°C on Sat night). Winds increasing (calm on Sat night, fresh winds from the NNW by Mon morning).",Farmer want to know information about weather of bhind  district?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
1372,ATER                                              ,Others,2017-06-10 10:02:44.197,Others,BHIND,Chance for light rainfall in august for your district bhind,Farmer needs information regarding weather for bhind dist. of state madhya pradesh?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
1373,RAON                                              ,Others,2017-06-10 10:06:24.663,Others,BHIND,light rainfall chance in your district and weather will some cloudy at next 5 days,Farmer needs information regarding weather for dist. of state madhya pradesh?,Weather,JAYAD,AGRICULTURE,MADHYA PRADESH
1374,BHIND                                             ,Others,2017-06-10 17:40:24.877,Others,BHIND,your district next 10 days  LIGHT CLOUD and light rainfall    |,Farmer want to know information about  weather forecast  ?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
1375,LAHAR                                             ,Others,2017-06-10 17:53:39.403,Others,BHIND,Recommended for to know about govt. schemes please contact rural agriculture extension officer.,Farmer wants to know information about govt. schemes?,Government Schemes,KHARIF,AGRICULTURE,MADHYA PRADESH
1376,LAHAR                                             ,Others,2017-06-10 18:35:37.487,Others,BHIND,recommended for to control weeds  in fallow land spray glyphosate @ 1 liter / acre,farmer want to know information about how to control weeds  in fallow land ?,Weed Management,JAYAD,AGRICULTURE,MADHYA PRADESH
1377,MEHGAON                                           ,Others,2017-06-10 21:32:01.830,Others,BHIND,chance of light rainfall for next 5 days in your district and weather will be cloudy.,Farmer wants to know information about weather ?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
1378,LAHAR                                             ,Others,2017-06-11 10:05:57.150,Others,BHIND,Your mandi rate facility registration has been successfully registered at kisaan call center.,Farmer wants to start mandi rate facility on mobile phone?,Government Schemes,RABI,AGRICULTURE,MADHYA PRADESH
1379,LAHAR                                             ,Others,2017-06-11 10:10:49.100,Others,BHIND,No chance for rainfall next 5 days for your Lahar .,Farmer needs information regarding weather for lahar  of state madhya pradesh?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
1380,LAHAR                                             ,Others,2017-06-11 10:55:52.143,Others,BHIND,"Lahar 1 – 3 Day Weather Forecast Summary: Mostly dry. Warm (max 47°C on Tue afternoon, min 34°C on Mon night). Winds increasing (calm on Sun morning, fresh winds from the NW by Tue morning). 
Lahar 4 – 7 Day Weather Forecast Summary: Mostly dry. Warm (max 46°C on Wed afternoon, min 34°C on Fri night). Mainly strong winds.",farmer want to know information about weather in at bhind   district?,Weather,JAYAD,AGRICULTURE,MADHYA PRADESH
1381,ATER                                              ,Others,2017-06-11 15:14:45.337,Others,BHIND,"ANUPUR 1 – 3 Day Weather Forecast Summary: Mostly dry. Warm (max 43°C on Tue afternoon, min 33°C on Tue night). Winds increasing (light winds from the NNW on Sun morning, near gales from the W by Tue night).",farmer want to know weather information in ANUPUR ?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
1382,GOHAD                                             ,Others,2017-06-11 17:20:39.590,Others,BHIND,your district next 10 days  LIGHT CLOUD and light rainfall    |,Farmer want to know information about  weather forecast  ?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
1383,GOHAD                                             ,Fruits,2017-06-11 19:11:33.653,Papaya,BHIND,"?	Spray imidacloprid 17.8 SL (Admire, confidor 200 SC, 250 ml per hectare) 5-7 ml at 15 liter of water....",Farmer needs information regarding how to control sucking pest in papaya crop?,	Plant Protection	,JAYAD,HORTICULTURE,MADHYA PRADESH
1384,MEHGAON                                           ,Others,2017-06-11 19:32:11.270,Others,BHIND,To know about more detail solar energy contact on this number 0755-2556566,farmer want to know information about solar energy ?,Government Schemes,KHARIF,AGRICULTURE,MADHYA PRADESH
1385,MEHGAON                                           ,Others,2017-06-11 19:32:11.940,Others,BHIND,To know about more detail solar energy contact on this number 0755-2556566,farmer want to know information about solar energy ?,Government Schemes,KHARIF,AGRICULTURE,MADHYA PRADESH
1386,LAHAR                                             ,Others,2017-06-12 09:23:54.903,Others,BHIND,"Lahar 1 – 3 Day Weather Forecast Summary: Mostly dry. Warm (max 46°C on Tue afternoon, min 33°C on Mon night). Winds increasing (light winds from the WNW on Mon night, fresh winds from the NW by Wed morning). Lahar 4 – 7 Day Weather Forecast Summary: Light rain (total 3mm), mostly falling on Fri night. Warm (max 47°C on Thu afternoon, min 34°C on Sat night). Winds increasing (light winds from the WNW on Thu night, strong winds from the WSW by Sat night). Lahar 7 – 10 Day Weather Forecast Summary: Heavy rain (total 36mm), heaviest during Mon night. Warm (max 44°C on Sun afternoon, min 30°C on Mon night). Winds decreasing (fresh winds from the WSW on Sun night, calm by Wed night).",Farmer want to know about weather forecasting for  lahar tehshil bhind district of Madhya Pradesh?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
1387,BHIND                                             ,Others,2017-06-12 09:32:22.477,Others,BHIND,You can use Ethylene dibromide (EDB) 3 gram per Quintal for storage of wheat,Farmer needs information regarding storage of moong?,Cultural Practices,KHARIF,AGRICULTURE,MADHYA PRADESH
1388,MEHGAON                                           ,Others,2017-06-12 11:53:27.723,Others,BHIND,"Bhind1 – 3 Day Weather Forecast Summary: Mostly dry. Warm (max 47°C on Wed afternoon, min 33°C on Mon night). Mainly fresh winds.",Farmer needs information regarding weather information for Bhind district Madhya pradesh state?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
1389,BHIND                                             ,Others,2017-06-12 13:43:05.220,Others,BHIND,"BHIND  1 – 3 Day Weather Forecast Summary: Mostly dry. Warm (max 47°C on Wed afternoon, min 33°C on Mon night). Mainly fresh winds.",Farmer want to know information about weather of Datia district?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
1390,GOHAD                                             ,Others,2017-06-12 14:17:22.173,Others,BHIND,your district next 10 days  LIGHT CLOUD and light rainfall    |,Farmer want to know information about  weather forecast  ?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
1391,MEHGAON                                           ,Others,2017-06-12 17:09:58.187,Others,BHIND,"Recommended for Aside from DIB hole clean from top to bottom 2 cm Thick clay clean bucket or tray and put in the bottom to take out. Collected the soil from 6-9 inch depth by hand, mix thoroughly and put on clean clothes pile, make a goal. Different finger to remove dirt from the pile of four equal parts. Now the remaining two parts of the soil again to mix well and set goals. This process is then repeated until almost half forts Top soil remains. The representative samples.",Farmer needs information regarding collection method of soil sample for soil testing?,Soil Testing,JAYAD,AGRICULTURE,MADHYA PRADESH
1392,LAHAR                                             ,Others,2017-06-12 20:54:09.010,Others,BHIND,No chance of rainfall within 5 days in your bhind district.,Farmer wants to know information about weather of  bhind district?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
1393,LAHAR                                             ,Others,2017-06-12 20:55:06.103,Others,BHIND,your district next 10 days  LIGHT CLOUD and light rainfall    |,Farmer want to know information about  weather forecast  ?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
1394,BHIND                                             ,Others,2017-06-13 07:05:42.463,Others,BHIND,"bhind  1 – 3 Day Weather Forecast Summary: Mostly dry. Warm (max 46°C on Wed morning, min 33°C on Mon night). Winds increasing (light winds from the W on Tue night, strong winds from the by Thu afternoon).
Bah 4 – 7 Day Weather Forecast Summary: Light rain (total 4mm), mostly falling on Thu night. Warm (max 46°C on Sat afternoon, min 34°C on Thu night). Winds decreasing (fresh winds from the NW on Sat morning, light winds from the by Sat night).",farmer want to know information about weather in bhind  district?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
1395,GOHAD                                             ,Others,2017-06-13 07:53:22.350,Others,BHIND,"Gohad 1 – 3 Day Weather Forecast Summary: Light rain (total 3mm), mostly falling on Thu night. Warm (max 45°C on Tue afternoon, min 34°C on Thu night). Winds increasing (light winds from the NW on Tue night, fresh winds from the W by Thu night). Gohad 4 – 7 Day Weather Forecast Summary: Mostly dry. Warm (max 46°C on Sat afternoon, min 35°C on Fri night). Winds increasing (calm on Fri night, fresh winds from the WNW by Sun morning). Gohad 7 – 10 Day Weather Forecast Summary: Light rain (total 7mm), mostly falling on Mon night. Warm (max 44°C on Mon afternoon, min 34°C on Wed night). Winds decreasing (fresh winds from the WNW on Mon night, calm by Thu night).",farmer wants to know information about weather for his gohad tehshil bhind district?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
1396,GOHAD                                             ,Others,2017-06-13 10:58:56.373,Others,BHIND,"Recommended for Mut cow_Gumutr, in the sun can be filled in the glass vial. The old Gumutr would be much more effective. 12-15 mm Gumutr per liter mixed with water, 15 days after sowing in crop sprayer pump, each of the 10 day spraying crops resistant to disease and insects are less likely to develop outbreak.",Farmer wants to know about organic pesticide?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
1397,BHIND                                             ,Others,2017-06-13 12:17:43.213,Others,BHIND,"???? ?? ??????? ???? 10 ???? ?? ??:- ?? ?? ????????  ????  ?? ??????? ?? ???? ?? ???? ?? ?????? ?? ??? ????  ????? ?? ???????? ??,
The next 10days of weather information:- Chance for light rainfall on date  for your bhind with cloudy",Farmer needs information regarding weather information of bhind district of state Madhya pradesh?,Weather,RABI,AGRICULTURE,MADHYA PRADESH
1398,RAON                                              ,Pulses,2017-06-13 12:38:28.320,Pigeon pea (red gram/arhar/tur),BHIND,"Recommended for ICPL-151,ICPL-87,PUSA-33,PUSA-885,KHARGON-2,JAWAHAR-4 are pigeon pea varieties.",Farmer need information regarding verities of pigeon pea crop?,Varieties,KHARIF,AGRICULTURE,MADHYA PRADESH
1399,LAHAR                                             ,Others,2017-06-13 13:58:19.807,Others,BHIND,"RVS2001-4,JS-2034,2029, NRC-86
??????? ?? ?????? RVS2001-4,JS-2034,2029, NRC-?? JS 2069",Farmer want to know information about  Varieties of SOYBEAN crop?,	Field Preparation	,KHARIF,AGRICULTURE,MADHYA PRADESH
1400,BHIND                                             ,Others,2017-06-13 14:10:31.893,Others,BHIND,Recommended for know about govt. schemes please contact rural agriculture extension officer.,Farmer needs information regarding govt. schemes?,Government Schemes,JAYAD,AGRICULTURE,MADHYA PRADESH
1401,LAHAR                                             ,Others,2017-06-13 14:24:19.640,Others,BHIND,light rainfall chance in your district and weather will some cloudy at next 5 days,Farmer needs information regarding weather for dist. of state madhya pradesh?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
1402,ATER                                              ,Others,2017-06-13 17:53:51.520,Others,BHIND,No rainfall within 10 days in your district.,farmer wants to know information about weather for his district?,Government Schemes,RABI,AGRICULTURE,MADHYA PRADESH
1403,GOHAD                                             ,Others,2017-06-13 19:26:52.940,Others,BHIND,No rainfall within 10 days in your district.,farmer wants to know information about weather for his district?,Storage,RABI,AGRICULTURE,MADHYA PRADESH
1404,GOHAD                                             ,Others,2017-06-13 19:27:07.407,Others,BHIND,"1 – 3 Day Weather Forecast Summary: Some drizzle, heaviest during Thu night. Warm (max 45°C on Wed afternoon, min 34°C on Wed night). Mainly fresh winds.",Farmer want to know information about weather of bhind district?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
1405,LAHAR                                             ,Others,2017-06-14 19:39:05.197,Others,BHIND,"Bah 1 – 3 Day Weather Forecast Summary: Light rain (total 2mm), mostly falling on Thu night. Warm (max 45°C on Wed afternoon, min 34°C on Thu night). Mainly fresh winds. Bah 4 – 7 Day Weather Forecast Summary: Moderate rain (total 15mm), heaviest on Sun night. Warm (max 43°C on Sat afternoon, min 32°C on Sun night). Wind will be generally light. Bah 7 – 10 Day Weather Forecast Summary: Light rain (total 4mm), mostly falling on Fri morning. Warm (max 41°C on Wed afternoon, min 30°C on Fri night). Wind will be generally light.",Farmer wants to know information about weather?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
1406,BHIND                                             ,Others,2017-06-14 21:22:00.347,Others,BHIND,chance of light rainfall in your district and weather will some cloudy at next 5 days.,Farmer needs information about weather ?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
1407,MEHGAON                                           ,Fruits,2017-06-15 06:52:41.247,Citrus,BHIND,Recommended for to control of fungal attack use copper oxy chloride 40 gram and streptocyclin 2 gram at 15 liter of water,Farmer  wants to know information about How to control of fungal attack in citrus  crop?,	Plant Protection	,KHARIF,HORTICULTURE,MADHYA PRADESH
1408,BHIND                                             ,Others,2017-06-15 08:25:02.897,Others,BHIND,Recommended for Please contact your RAEO,Agriculture government schemes information?,Government Schemes,KHARIF,AGRICULTURE,MADHYA PRADESH
1409,GOHAD                                             ,Others,2017-06-15 09:27:02.387,Others,BHIND,"Gohad 1 – 3 Day Weather Forecast Summary: Some drizzle, heaviest during Sat night. Warm (max 44°C on Sat afternoon, min 34°C on Fri night). Wind will be generally light. Gohad 4 – 7 Day Weather Forecast Summary: Heavy rain (total 38mm), heaviest during Tue night. Warm (max 44°C on Sun afternoon, min 31°C on Tue morning). Wind will be generally light. Gohad 7 – 10 Day Weather Forecast Summary: Moderate rain (total 15mm), heaviest on Fri night. Warm (max 40°C on Fri afternoon, min 30°C on Thu night). Wind will be generally light.",farmer wants to know information about weather for his gohad tehshil bhind district?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
1410,MEHGAON                                           ,Others,2017-06-15 12:10:20.483,Others,BHIND,"Bhind  1 – 3 Day Weather Forecast Summary: Light rain (total 3mm), mostly falling on Sat night. Warm (max 44°C on Thu afternoon, min 33°C on Fri night). Wind will be geghnerally lit.",farmer wants to knows information about weather forecasting,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
1411,GOHAD                                             ,Others,2017-06-15 12:51:39.373,Others,BHIND,recommended for to know about govt. schemes please contect rural agriculture extension officer ..,farmer want to know information about govt. schemes?,Government Schemes,KHARIF,AGRICULTURE,MADHYA PRADESH
1412,GOHAD                                             ,Others,2017-06-15 14:12:31.237,Others,BHIND,"Gohad 1 – 3 Day Weather Forecast Summary: Some drizzle, heaviest during Thu night. Warm (max 43°C on Thu afternoon, min 33°C on Thu night). Wind will be generally light.",weather forcost in gohad block?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
1413,ATER                                              ,Others,2017-06-15 18:27:11.413,Others,BHIND,"The next 05 days of weather information: - In your district the next 05 days are not likely to rain, Today temperature of ° C and the speed of the wind will be between Kmph.",Farmer needs information regarding weather information for your district Madhya pradesh state?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
