,BlockName,Category,CreatedOn,Crop,DistrictName,KCCAns,QueryText,QueryType,Season,Sector,StateName
1341,BALAGHAT                                          ,Others,2017-07-08 12:08:19.073,Others,BALAGHAT,light chance of rainfall within 5 days in your balaghat district,farmer wants to know information about weather for his balaghat district?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
1342,BAIHAR                                            ,Others,2017-07-08 13:53:48.450,Others,BALAGHAT,Chance of Rainfaal from today to next 10 days .,Farmer want to know information about weather of your district?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
1343,BAIHAR                                            ,Others,2017-07-08 14:12:30.997,Others,BALAGHAT,Recommended for according meteorology department Chance of light rainfall for next 10  days and weather may be cloudy in your district.,Farmer wants to know information about weather of their district?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
1344,BAIHAR                                            ,Cereals,2017-07-08 15:23:14.363,Paddy (Dhan),BALAGHAT,Recommended for to control gall midge in crop apply phorate 10G @ 5-6 kg/acre.,Farmer wants to know information about how to control gall midge in paddy?,	Plant Protection	,KHARIF,AGRICULTURE,MADHYA PRADESH
1345,KIRNAPUR                                          ,Others,2017-07-08 17:05:41.483,Others,BALAGHAT,Recommended for to know information about complant for electricity please contact to cm help line 1818103632624,Farmer want to know information about complant for electricity ?,Government Schemes,KHARIF,AGRICULTURE,MADHYA PRADESH
1346,KIRNAPUR                                          ,Vegetables,2017-07-08 18:25:51.930,Cowpea (Vegetable),BALAGHAT,Recommended for Spray Use dimethoate 30 EC 30 ML PER PUMP,Farmer want to know information about  How to control aphids in OKRA crop?,	Plant Protection	,KHARIF,HORTICULTURE,MADHYA PRADESH
1347,BIRSA                                             ,Others,2017-07-08 18:45:02.017,Others,BALAGHAT,Recommended for according meteorology department  Chance of rainfall for next 5 days in your district and weather may be cloudy.,Farmer wants to know information about weather of balaghat district?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
1348,KATANGI                                           ,Others,2017-07-09 08:01:38.900,Others,BALAGHAT,The next 5 days of weather information:- Chance for light rainfall for your district balaghat with cloudy,Farmer needs information regarding weather information for balaghat  district of state Madhya pradesh?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
1349,BALAGHAT                                          ,Others,2017-07-09 12:43:41.133,Others,BALAGHAT,The next10 days of weather information:- Chance for rainfall on date9th to 17th of for your balaghat district,Farmer needs information regarding weather information for balaghat district Madhya pradesh state?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
1350,BALAGHAT                                          ,Pulses,2017-07-09 13:28:42.380,Black Gram (urd bean),BALAGHAT,Recommended for seed treatment of gram treat the seed with tricoderma viridi 5gm/kg of seed or thiram 3gm/kg of seed,"farmer  wants to know information about seed treatment of 
 crop ?",Seeds,KHARIF,AGRICULTURE,MADHYA PRADESH
1351,BALAGHAT                                          ,Pulses,2017-07-09 13:42:24.620,Bengal Gram (Gram/Chick Pea/Kabuli/Chana),BALAGHAT,"Recommended for seed treatment of gram treat the seed with tricoderma viridi 5gm/kg of seed or thiram 3gm/kg of seed
 ?","farmer  wants to know information about seed treatment of 
 crop ?",Seeds,KHARIF,AGRICULTURE,MADHYA PRADESH
1352,BALAGHAT                                          ,Others,2017-07-09 16:32:58.590,Others,BALAGHAT,Recommended for Mancozeb 63% + Carbendazim 12% WP 40 gram and steptrocyclin 2 gram at 15 liter of water.,Farmer need information regarding control measures of fungal attack in bhindi crop?,	Plant Protection	,KHARIF,AGRICULTURE,MADHYA PRADESH
1353,BIRSA                                             ,Cereals,2017-07-09 16:34:44.870,Paddy (Dhan),BALAGHAT,Recommended for control of fungal attack spray carbendazim 12% + mancozeb 63% 40gm/pump and streptocyclin 2 gram at 15 liter of water,Farmer needs information regarding How to control of fungal attack in paddy crop?,Cultural Practices,KHARIF,AGRICULTURE,MADHYA PRADESH
1354,BIRSA                                             ,Others,2017-07-09 20:51:05.050,Others,BALAGHAT,Please use organic mannure and insecticide on your field.,Farmer needs information for organic farming?,Organic Farming,KHARIF,AGRICULTURE,MADHYA PRADESH
1355,WARASEONI                                         ,Others,2017-07-10 09:20:14.463,Others,BALAGHAT,Chance of rainfall from today till next 6 days in your district and weather will be cloudy for 6 days.,Farmer wants to know information about weather forecast?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
1356,WARASEONI                                         ,Others,2017-07-10 14:09:50.077,Others,BALAGHAT,Recommended for according meteorology department  Chance of rainfall for next 5 days in your district and weather may be cloudy.,Farmer wants to know information about weather of  balaghat district?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
1357,BIRSA                                             ,Others,2017-07-10 16:48:52.913,Others,BALAGHAT,your district next 10 days  LIGHT CLOUD and light rainfall    |,Farmer want to know information about  weather forecast  ?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
1358,LALBARRA                                          ,Others,2017-07-10 20:40:57.297,Others,BALAGHAT,Today is  chance of  rainfall in your district & cloudy weather sometime.,farmer wants to weather information of  district Madyapradesh ?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
1359,KIRNAPUR                                          ,Pulses,2017-07-11 06:56:58.083,Black Gram (urd bean),BALAGHAT,Recommended for seed treatment of gram treat the seed with tricoderma viridi 5gm/kg of seed or thiram 3gm/kg of seed,"farmer  wants to know information about seed treatment of 
 crop ?",Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
1360,WARASEONI                                         ,Others,2017-07-11 09:04:45.423,Others,BALAGHAT,recommended for to know about govt. schemes please contect rural agriculture extension officer ..,farmer want to know information about govt. schemes?,Government Schemes,JAYAD,AGRICULTURE,MADHYA PRADESH
1361,KATANGI                                           ,Others,2017-07-11 14:08:02.540,Others,BALAGHAT,light chance of rainfall within 5 days in your district,farmer wants to know information about weather for his district?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
1362,BIRSA                                             ,Cereals,2017-07-11 14:46:23.917,Paddy (Dhan),BALAGHAT,"recommended for to control weeds in paddy  crop spray Bispyribac Sodium 10% SC(Nominigold, philip) 8 gram per pump.",farmer want to know information about how to control weeds in paddy  crop?,Weed Management,KHARIF,AGRICULTURE,MADHYA PRADESH
1363,BIRSA                                             ,Others,2017-07-11 14:49:17.367,Others,BALAGHAT,According to meteorology department of India there is  chance of LIGHT AND MEDIUM rainfall  for next 7 days for your Khairlanji BLOCK and weather will be cloudy,Farmer needs information regarding weather for Khairlanji  BLOCK of state madhya pradesh?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
1364,KATANGI                                           ,Others,2017-07-11 17:29:44.757,Others,BALAGHAT,no chance of rainfall for next five days.,Farmer want to know information about weather of Balaghat district?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
1365,WARASEONI                                         ,Others,2017-07-11 18:33:19.430,Others,BALAGHAT,Recommended for according meteorology department  Chance of rainfall for next 5 days in your district and weather may be cloudy.,Farmer wants to know information about weather of balaghat district?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
1366,KHAIRLANJI                                        ,Others,2017-07-11 20:59:14.990,Others,BALAGHAT,chance of rainfall for 6 days in your district but weather will be clear for next 10 days.,Farmer wants to know information about weather forecast?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
1367,LALBARRA                                          ,Others,2017-07-12 08:12:20.117,Others,BALAGHAT,Please contact 18001801199 numbers.,What nutrition gives to our cattle?,Government Schemes,KHARIF,AGRICULTURE,MADHYA PRADESH
1368,LALBARRA                                          ,Others,2017-07-12 09:54:33.853,Others,BALAGHAT,good chance of rainfall within 5 days in your balaghat district,farmer wants to know information about weather for his balaghat district?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
1369,WARASEONI                                         ,Others,2017-07-12 11:02:35.190,Others,BALAGHAT,"Waraseoni 1 – 3 Day Weather Forecast Summary: Heavy rain (total 49mm), heaviest during Fri night. Warm (max 33°C on Fri afternoon, min 23°C on Wed night). Wind will be generally light. Waraseoni 4 – 7 Day Weather Forecast Summary: Heavy rain (total 88mm), heaviest during Sun night. Warm (max 32°C on Sat afternoon, min 23°C on Mon night). Wind will be generally light. Waraseoni 7 – 10 Day Weather Forecast Summary: Heavy rain (total 99mm), heaviest during Thu night. Warm (max 32°C on Wed afternoon, min 24°C on Tue night). Wind will be generally light.",farmer wants to know information about weather for his waraseoni tehshil balaghat district?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
1370,WARASEONI                                         ,Others,2017-07-12 11:21:42.223,Others,BALAGHAT,"Waraseoni 1 – 3 Day Weather Forecast Summary: Heavy rain (total 49mm), heaviest during Fri night. Warm (max 33°C on Fri afternoon, min 23°C on Wed night). Wind will be generally light. Waraseoni 4 – 7 Day Weather Forecast Summary: Heavy rain (total 88mm), heaviest during Sun night. Warm (max 32°C on Sat afternoon, min 23°C on Mon night). Wind will be generally light.",Farmer need weather information of Waraseoni tahsil of madhya pradesh.?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
1371,KATANGI                                           ,Others,2017-07-12 17:39:48.050,Others,BALAGHAT,"Recommended for to know information about agriculture insurance contact to your nearest bank & dial (+91 755) 4026101/4026102/4026103, Toll Free Helpline 1800-103-0061",Farmer wants to know information about agriculture insurance ?,Crop Insurance,KHARIF,AGRICULTURE,MADHYA PRADESH
1372,LANJI                                             ,Others,2017-07-13 07:46:14.593,Others,BALAGHAT,"Recommended for Mut cow_Gumutr, in the sun can be filled in the glass vial. The old Gumutr would be much more effective. 12-15 mm Gumutr per liter mixed with water, 15 days after sowing in crop sprayer pump, each of the 10 day spraying crops resistant to disease and insects are less likely to develop outbreak.",Farmer wants to know about organic pesticide?,Bio-Pesticides and Bio-Fertilizers,KHARIF,AGRICULTURE,MADHYA PRADESH
1373,WARASEONI                                         ,Vegetables,2017-07-13 10:05:07.030,Brinjal,BALAGHAT,Recommended for Spray emamectin benjoate or corajan 10 ml at 15 liter of water,Farmer need information regarding control measures of caterpillars in brinjal crop?,	Plant Protection	,KHARIF,HORTICULTURE,MADHYA PRADESH
1374,LANJI                                             ,Others,2017-07-13 11:32:23.147,Others,BALAGHAT,According to metrology department of India there is Chance of light rain from3 july to 15 july .maxmium tempture 34 C and 27C.,Farmer need weather information of balghat district of madhya pradesh.?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
1375,LANJI                                             ,Others,2017-07-13 11:42:22.360,Others,BALAGHAT,chance for rainfall next 5 days for your balaghat  district and today .,Farmer needs information regarding weather for balaghat dist. of tate madhya pradesh?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
1376,LANJI                                             ,Others,2017-07-13 13:59:01.150,Others,BALAGHAT,According to metrology department of India there is Chance of light rain from13 july to 15 july .maxmium tempture 34 C and 27C.,Farmer need weather information of balaghat district of madhya pradesh.?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
1377,KATANGI                                           ,Others,2017-07-13 16:22:01.690,Others,BALAGHAT,Chance of light rainfall from today for your district,Farmer want to know information about weather of balaghat district?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
1378,BAIHAR                                            ,Others,2017-07-14 07:46:06.770,Others,BALAGHAT,recommended for to know about govt. schemes please contect rural agriculture extension officer ..,farmer want to know information about govt. schemes?,Government Schemes,KHARIF,AGRICULTURE,MADHYA PRADESH
1379,BALAGHAT                                          ,Others,2017-07-14 09:36:27.583,Others,BALAGHAT,"recommended for to know about govt. schemes please contect rural agriculture extension officer ..
...",farmer want to know information about govt. schemes?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
1380,BAIHAR                                            ,Others,2017-07-14 15:17:59.600,Others,BALAGHAT,Chance of good rainfall from next week for your district,Farmer want to know information about weather of  your district?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
1381,KATANGI                                           ,Others,2017-07-14 16:56:55.783,Others,BALAGHAT,Chance of good rainfall from next week for your district,Farmer want to know information about weather of  your district?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
1382,BALAGHAT                                          ,Vegetables,2017-07-14 17:04:41.870,Bhindi(Okra/Ladysfinger),BALAGHAT,"Spray imidacloprid 17.8 SL (Admire, confidor 200 SC, 250 ml per hectare) 5-7 ml at 15 liter of water.",Farmer needs information regarding how to control sucking pest in BHINDI crop?,	Plant Protection	,KHARIF,HORTICULTURE,MADHYA PRADESH
1383,KIRNAPUR                                          ,Others,2017-07-14 17:23:30.437,Others,BALAGHAT,Chance of light rainfall for next 2 days in your district and weather will be clean for next 6 days.,Farmer wants to know information about weather forecast?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
1384,BAIHAR                                            ,Others,2017-07-14 18:24:28.773,Others,BALAGHAT,chance of rainfall next five days in your district,farmer wants to knows information about weather forecasting,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
1385,BIRSA                                             ,Cereals,2017-07-14 18:27:11.870,Paddy (Dhan),BALAGHAT,recommended for to control stem borer in paddy apply phorate 10G @ 12.5kg/hac.,farmer want to know information about how to control stem borer in paddy?,	Plant Protection	,KHARIF,AGRICULTURE,MADHYA PRADESH
1386,BALAGHAT                                          ,Cereals,2017-07-14 20:59:44.423,Paddy (Dhan),BALAGHAT,"recommended for to control weeds in paddy  crop spray Bispyribac Sodium 10% SC(Nominigold, philip) 8 gram per pump.",farmer want to know information about how to control weeds in paddy  crop?,Weed Management,KHARIF,AGRICULTURE,MADHYA PRADESH
1387,BIRSA                                             ,Others,2017-07-14 21:05:49.607,Others,BALAGHAT,"Recommended for Aside from DIB hole clean from top to bottom 2 cm Thick clay clean bucket or tray and put in the bottom to take out. Collected the soil from 6-9 inch depth by hand, mix thoroughly and put on clean clothes pile, make a goal. Different finger to remove dirt from the pile of four equal parts. Now the remaining two parts of the soil again to mix well and set goals. This process is then repeated until almost half forts Top soil remains. The representative samples.",Farmer needs information regarding collection method of soil sample for soil testing?,Soil Testing,KHARIF,AGRICULTURE,MADHYA PRADESH
1388,BALAGHAT                                          ,Others,2017-07-15 08:42:43.157,Others,BALAGHAT,The next 10 days of weather information: - Chance for light rainfall for your district Balaghat with cloudy.,Farmer needs information regarding weather for Balaghat district ?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
1389,BALAGHAT                                          ,Others,2017-07-15 08:47:03.507,Others,BALAGHAT,The next 10 days of weather information: - Chance for light rainfall for your district Balaghat with cloudy.,Farmer needs information regarding weather for Balaghat district ?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
1390,LANJI                                             ,Pulses,2017-07-15 11:47:50.257,Pigeon pea (red gram/arhar/tur),BALAGHAT,Recommended for to control of tarmit attack in wheat crop plz drench the field with chlorpyriphos mix with 8-10 kg sand for per acre.,Farmer needs information regarding control measures of termites attack in PIGEON PEA  crop?,	Plant Protection	,KHARIF,AGRICULTURE,MADHYA PRADESH
1391,BALAGHAT                                          ,Others,2017-07-15 13:01:04.123,Others,BALAGHAT,Chance of light rainfall from today for your district,Farmer wants to know information about weather forecast?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
1392,LANJI                                             ,Others,2017-07-15 13:14:15.477,Others,BALAGHAT,"Balaghat 1 – 3 Day Weather Forecast Summary: Heavy rain (total 132mm), heaviest during Sun night. Warm (max 29°C on Sat afternoon, min 24°C on Sat night). Wind will be generally light.",Farmer wants to know information about Balaghat weather forecast?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
1393,BALAGHAT                                          ,Others,2017-07-15 13:27:14.763,Others,BALAGHAT,your district next 10 days  Heavy CLOUD and Heavy rainfall    |,Farmer want to know information about  weather forecast  ?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
1394,BALAGHAT                                          ,Cereals,2017-07-15 16:00:30.063,Paddy (Dhan),BALAGHAT,"Use recommended dose of FYM 15-20 ton per hectare, urea 151-184 kg per hectare, SSP 180 kg per hectare, Potash 34-42 kg per hectare Sulpher, zinc 20 kg per hectare.",Farmer needs information regarding nutrient management in paddy?,Nutrient Management,KHARIF,AGRICULTURE,MADHYA PRADESH
1395,PARASWADA                                         ,Others,2017-07-15 18:34:10.253,Others,BALAGHAT,Recommended for according meteorology department  Chance of rainfall for next 5 days in your district and weather may be cloudy.,Farmer wants to know information about weather of balaghat district?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
1396,BALAGHAT                                          ,Others,2017-07-15 18:52:35.783,Others,BALAGHAT,"chance of rain falls in your distt. Upcoming 5-7days.    
•","•	Farmer want to know about information of weather forecast?	
•",Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
1397,KATANGI                                           ,Others,2017-07-15 20:17:05.443,Others,BALAGHAT,chance of rainfall next five days in your district,farmer wants to knows information about weather forecasting,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
1398,LALBARRA                                          ,Others,2017-07-15 21:00:21.173,Others,BALAGHAT,Recommended for to control stem borer in paddy apply phorate 10G @ 12.5kg/hac.,Farmer wants to know information about how to control stem borer in paddy?,	Plant Protection	,KHARIF,AGRICULTURE,MADHYA PRADESH
1399,LALBARRA                                          ,Others,2017-07-16 08:23:26.093,Others,BALAGHAT,Recommended for control of fungal attack spray carbandazim + mancozeb 40gm/pump and streptocyclin 2 gram at 15 liter of water,"Farmer needs information regarding How to control of fungal attack in   crop? (Control of Scab, Early & Late Blight, Dieback, Buck Eye rot, Downy mildew, Leaf & fruit spots of crop?)",Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
1400,BAIHAR                                            ,Others,2017-07-16 13:29:23.837,Others,BALAGHAT,"Balaghat 1 – 3 Day Weather Forecast Summary: Heavy rain (total 114mm), heaviest during Tue afternoon. Warm (max 30°C on Sun morning, min 24°C on Sun night). Wind will be generally light.",Farmer want to know information about weather of Balaghat district?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
1401,LALBARRA                                          ,Others,2017-07-16 15:59:43.573,Others,BALAGHAT,chance of rainfall for next week for your district.,Farmer want to know information about  weather of your district ?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
1402,WARASEONI                                         ,Others,2017-07-16 19:57:55.683,Others,BALAGHAT,Chance of  rainfall from today to next five days & also cloudy weather.,Farmer want to know information about weather forecast in your district?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
1403,LANJI                                             ,Others,2017-07-17 08:33:01.463,Others,BALAGHAT,"The next 5 days of weather information: - Chance for light rainfall for your district  with cloudy  WEATHER , today temperature of 26-38° C and the speed of the wind will be between 10-15 Kmph.",Farmer needs information regarding weather information for  district Madhya pradesh state?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
1404,BALAGHAT                                          ,Others,2017-07-17 11:37:52.487,Others,BALAGHAT,According to metrology department of India there is Chance of light rain from 17 july to 21july .maxmium tempture 34 C and 27C.,Farmer need weather information of balaghat district of madhya pradesh.?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
1405,LALBARRA                                          ,Others,2017-07-17 13:33:39.347,Others,BALAGHAT,chance for rainfall next 10 days for your district,Farmer needs information regarding weather for balaghat dist.?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
1406,KIRNAPUR                                          ,Others,2017-07-17 14:56:38.367,Others,BALAGHAT,Today is  chance of  rainfall in your district & cloudy weather sometime.,farmer wants to weather information of Balaghat district Madyapradesh ?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
1407,BALAGHAT                                          ,Vegetables,2017-07-17 16:13:17.707,Brinjal,BALAGHAT,Spray emamectin benjoate 10 ml / 15 liter of water.,farmer want to know information about  How to control caterpillars in brinjal crop?,	Plant Protection	,KHARIF,HORTICULTURE,MADHYA PRADESH
1408,KIRNAPUR                                          ,Others,2017-07-17 16:40:57.803,Others,BALAGHAT,Chance of light rainfall from today for your district,Farmer want to know information about weather of district?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
1409,LANJI                                             ,Others,2017-07-18 11:36:04.383,Others,BALAGHAT,"Balaghat 1 – 3 Day Weather Forecast Summary: Heavy rain (total 214mm), heaviest during Thu night. Warm (max 33°C on Tue afternoon, min 24°C on Thu night). Wind will be generally light. Balaghat 4 – 7 Day Weather Forecast Summary: Heavy rain (total 112mm), heaviest during Fri night. Warm (max 30°C on Sun afternoon, min 23°C on Sat night). Mainly fresh winds.",Farmer need weather information of Balaghat district of madhya pradesh.?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
1410,KATANGI                                           ,Others,2017-07-18 13:01:40.973,Others,BALAGHAT,"Balaghat 1 – 3 Day Weather Forecast Summary: Heavy rain (total 199mm), heaviest during Thu night. Warm (max 33°C on Tue afternoon, min 24°C on Thu night). Wind will be generally light.",farmer want to know information about  weather of your balaghat district ?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
1411,LANJI                                             ,Cereals,2017-07-18 17:15:16.250,Paddy (Dhan),BALAGHAT,Recommended for Spray Nomini gold (Bispayriback sodium) 80 mili per acar.,How to control weeds in paddy crop?,Weed Management,KHARIF,AGRICULTURE,MADHYA PRADESH
1412,BAIHAR                                            ,Cereals,2017-07-19 06:12:12.050,Paddy (Dhan),BALAGHAT,Cartap hydrochloride 4 % Gr @ 6-8 kg/acer or,Farmer needs information regarding control measures of stem borer in paddy/Rice?,	Plant Protection	,KHARIF,AGRICULTURE,MADHYA PRADESH
1413,PARASWADA                                         ,Others,2017-07-19 08:47:00.537,Others,BALAGHAT,Recommended  for to control stem  borer in paddy crop spray cartap hydrochloride 50% sp @300-400gm/acer,Farmer  wants  to know information about how to control stem  borer in paddy crop?,	Plant Protection	,KHARIF,AGRICULTURE,MADHYA PRADESH
1414,KATANGI                                           ,Others,2017-07-19 09:02:43.790,Others,BALAGHAT,"Balaghat 1 – 3 Day Weather Forecast Summary: Heavy rain (total 119mm), heaviest during Thu morning. Warm (max 32°C on Wed afternoon, min 24°C on Fri morning). Winds increasing (light winds from the NE on Wed morning, fresh winds from the WSW by Fri afternoon).",weather forcost ?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
1415,KIRNAPUR                                          ,Others,2017-07-19 11:40:49.017,Others,BALAGHAT,Recommended  for cartap hydrochloride  7-8 kilogram/acar.....,FARMER WANT TO KNOW  how to control stem borer in paddy ?,	Plant Protection	,KHARIF,AGRICULTURE,MADHYA PRADESH
1416,KATANGI                                           ,Vegetables,2017-07-19 13:54:29.820,Tomato,BALAGHAT,"Tomato Pusa-120, Pusa Ruby, Pusa Sheetal, Pusa Hybrid 4, Arka Ananya, Arka Vikas,
Arka Abha, Arka Saurabh, Kashi Hemant, HS-101, HS-102, Hisar Lalit, Hisar arun",Farmer wants to know about varieties of tomato crop?,Seeds and Planting Material,KHARIF,HORTICULTURE,MADHYA PRADESH
1417,KIRNAPUR                                          ,Cereals,2017-07-19 17:30:52.703,Paddy (Dhan),BALAGHAT,"Recommended for to control weeds in paddy  crop spray Bispyribac Sodium 10% SC(Nominigold, philip) 8 gram per pump.",Farmer wants to know information about how to control weeds in paddy crop?,Weed Management,KHARIF,AGRICULTURE,MADHYA PRADESH
1418,KATANGI                                           ,Others,2017-07-19 18:41:40.760,Others,BALAGHAT,Recommended for to know about govt. schemes please contact rural agriculture extension officer ..,Farmer wants to know information about govt. schemes ?,Government Schemes,KHARIF,AGRICULTURE,MADHYA PRADESH
1419,KATANGI                                           ,Others,2017-07-19 18:43:28.453,Others,BALAGHAT,"Balaghat 1 – 3 Day Weather Forecast Summary: Heavy rain (total 225mm), heaviest during Thu night. Warm (max 32°C on Wed afternoon, min 23°C on Fri night). Winds increasing (calm on Wed morning, fresh winds from the WSW by Thu night).",Farmer needs information about  weather forcast in Balaghat distt?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
1420,KATANGI                                           ,Others,2017-07-19 18:46:57.383,Others,BALAGHAT,your district next 10 days  Heavy CLOUD and Heavy rainfall    |,Farmer want to know information about  weather forecast  ?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
1421,BIRSA                                             ,Others,2017-07-19 21:15:02.677,Others,BALAGHAT,according to meterological department chance of light to medium rainfall and weather will be cloudy for next 5 days in dist.,farmer want to know information about weather forecast?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
1422,LANJI                                             ,Others,2017-07-20 06:29:31.017,Others,BALAGHAT,"Balaghat 1 – 3 Day Weather Forecast Summary: Heavy rain (total 66mm), heaviest during Thu afternoon. Warm (max 30°C on Sat afternoon, min 23°C on Fri night). Winds increasing (light winds from the SSW on Wed night, fresh winds from the WSW by Thu night). Balaghat 4 – 7 Day Weather Forecast Summary: Heavy rain (total 24mm), heaviest during Tue afternoon. Warm (max 32°C on Mon afternoon, min 24°C on Sat night). Wind will be generally light.",Weather forecasting for balaghat district of Madhya Pradesh?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
1423,BALAGHAT                                          ,Oilseeds,2017-07-20 07:47:51.493,Soybean (bhat),BALAGHAT,Spray emamectin benjoate 5% SG 8- 10 gram per pump,Farmer needs information regarding control measures of caterpillars/larva in crop?,	Plant Protection	,KHARIF,AGRICULTURE,MADHYA PRADESH
1424,KIRNAPUR                                          ,Others,2017-07-20 15:55:35.387,Others,BALAGHAT,Recommended for know about govt. schemes please contact rural agriculture extension officer (RAEO).,Farmer needs information regarding govt. schemes?,Government Schemes,KHARIF,AGRICULTURE,MADHYA PRADESH
1425,BALAGHAT                                          ,Others,2017-07-20 20:28:38.910,Others,BALAGHAT,according to meterological department chance of light to medium rainfall for next week in your tikamgarh dist. and weather will be cloudy.,farmer want to know information about weather of tikamgarh dist.?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
1426,KATANGI                                           ,Cereals,2017-07-20 20:59:13.850,Paddy (Dhan),BALAGHAT,"Recommended for Urea = 131. KG., DAP = 108. Kg., Murate of potash = 50 Kg. and zinc sulphate 25 kg   Use per hectare.",Farmer need information regarding fertilizer doses in paddy crop?,Fertilizer Use and Availability,KHARIF,AGRICULTURE,MADHYA PRADESH
1427,LANJI                                             ,Cereals,2017-07-20 21:30:11.647,Paddy (Dhan),BALAGHAT,Recommended for Spray Nomini gold (Bispayriback sodium) 80 mili per acar.,Farmer need information regarding weed management in paddy crop?,Weed Management,KHARIF,AGRICULTURE,MADHYA PRADESH
1428,LANJI                                             ,Vegetables,2017-07-21 06:20:18.010,Bitter Gourd,BALAGHAT,Recommended for Spray Dimethoate 30%EC (Rogar) 30 ml per pump.,Farmer need information regarding control measures of white fly in bitter gourd crop?,	Plant Protection	,KHARIF,HORTICULTURE,MADHYA PRADESH
1429,BALAGHAT                                          ,Others,2017-07-21 08:07:52.593,Others,BALAGHAT,Recommended for to know information about complaint for electricity please contact to cm help line 181,Farmer needs information regarding any complaint?,Government Schemes,KHARIF,AGRICULTURE,MADHYA PRADESH
1430,BALAGHAT                                          ,Others,2017-07-21 08:17:13.500,Others,BALAGHAT,"Recommended for Aside from DIB hole clean from top to bottom 2 cm Thick clay clean bucket or tray and put in the bottom to take out. Collected the soil from 6-9 inch depth by hand, mix thoroughly and put on clean clothes pile, make a goal. Different finger to remove dirt from the pile of four equal parts. Now the remaining two parts of the soil again to mix well and set goals. This process is then repeated until almost half forts Top soil remains. The representative samples.",Farmer needs information regarding collection method of soil sample for soil testing?,	Field Preparation	,KHARIF,AGRICULTURE,MADHYA PRADESH
1431,KIRNAPUR                                          ,Cereals,2017-07-21 09:40:27.247,Paddy (Dhan),BALAGHAT,Recommended for to control of fungal attack use Carbendazim 12%+ Mancozeb 63%  40 gram per pump and streptocyclin 2 gram at 15 liter of water,Farmer needs information regarding fungal attack in soybean   crop?,	Plant Protection	,KHARIF,AGRICULTURE,MADHYA PRADESH
1432,KIRNAPUR                                          ,Others,2017-07-21 10:06:16.150,Others,BALAGHAT,according to meterological department chance of light to medium rainfall for next 5 days and weather will be cloudy in your district.,farmer want to know information about weather ?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
