,BlockName,Category,CreatedOn,Crop,DistrictName,KCCAns,QueryText,QueryType,Season,Sector,StateName
1175,GUNOUR                                            ,Others,2017-06-07 15:09:19.473,Others,PANNA,According to meterological department chance of  rainfall in your dictrict of next 10 days.,Farmer wants to weather information of  district ?,Weather,JAYAD,AGRICULTURE,MADHYA PRADESH
1176,GUNOUR                                            ,Others,2017-06-07 19:35:31.067,Others,PANNA,"The next 5 days of weather information:- Chance for light rainfall for your district panna, today temperature of 26-39° C and the speed of the wind will be between 18 Kmph.",Farmer needs information regarding weather information for panna district of state Madhya pradesh?,Weather,JAYAD,AGRICULTURE,MADHYA PRADESH
1177,PANNA                                             ,Oilseeds,2017-06-08 08:33:52.597,Soybean (bhat),PANNA,"Use recommended dose of nitrogen 20 kg per hectare (ures-55-60 kg per hectare, 23-24 kg per acre, 10-12 kg per bigha, if you give DAP so UREA dose is 35-36 kg per hectare), phosphorus 40-60 kg per hectare (SSP- 264-396 kg per hectare, 118-158 kg per acre, 52-70 kg per bigha, for DAP-108-162 kg per hectare, 43-64 kg per acre, 20-28 kg per bigha),  potash 20 kg per hectare (MOP- 34 kg per hectare, 14 kg per acre, 6-7 kg per bigha), Sulpher- 20 kg per hectare (8 kg per acre, 3-4 kg per bigha), Zinc 20-25 kg per hectare (8-10 kg per acre, 4-5 kg per bigha)",Farmer needs information regarding nutrient management in soybean crop?,Nutrient Management,JAYAD,AGRICULTURE,MADHYA PRADESH
1178,PAWAI                                             ,Others,2017-06-08 11:26:31.173,Others,PANNA,Recommended for to know information about complaint for electricity please contact to cm help line 181,Farmer needs information regarding any complaint?,Government Schemes,JAYAD,AGRICULTURE,MADHYA PRADESH
1179,SHAHNAGAR                                         ,Others,2017-06-08 13:24:24.887,Others,PANNA,Recommended for Please contact your RAEO,Agriculture government schemes information?,Government Schemes,JAYAD,AGRICULTURE,MADHYA PRADESH
1180,AJAIGARH                                          ,Cereals,2017-06-08 18:43:07.140,Wheat,PANNA,"wheat, ajaygarh, 07/06/2017
Minimum 1450 Rs/Quintal, Maximum 1551 Rs/Quintal, Modal price 1525 Rs/Quintal","Farmer needs information regarding market/ mandi rate of wheat?
	1450	1551	1525",Market Information,JAYAD,AGRICULTURE,MADHYA PRADESH
1181,PAWAI                                             ,Others,2017-06-08 21:07:50.907,Others,PANNA,Recommended for know about govt. schemes please contact rural agriculture extension officer (RAEO).,Farmer needs information regarding govt. schemes?,Weather,JAYAD,AGRICULTURE,MADHYA PRADESH
1182,SHAHNAGAR                                         ,Others,2017-06-09 09:44:03.177,Others,PANNA,07/06/2017	4.3	Other	3800	4500	4299,mandi rate in balvckgram crop ?,Weather,RABI,AGRICULTURE,MADHYA PRADESH
1183,AJAIGARH                                          ,Others,2017-06-09 10:57:53.040,Others,PANNA,"Amanganj 1 – 3 Day Weather Forecast Summary: Mostly dry. Warm (max 42°C on Sun morning, min 31°C on Fri night). Wind will be generally light.",weather forcost in ?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
1184,SHAHNAGAR                                         ,Pulses,2017-06-09 21:09:57.543,Bengal Gram (Gram/Chick Pea/Kabuli/Chana),PANNA,Bengal Gram(Gram)	194.5	Tonnes		Desi (Whole)	FAQ	4000	5221	4950	Rs/Quintal,Farmer  wants to know information about mandi rate of bengal gram crop?,Market Information,KHARIF,AGRICULTURE,MADHYA PRADESH
1185,GUNOUR                                            ,Others,2017-06-10 09:43:53.680,Others,PANNA,Chance of light rainfall in your district panna,Farmer want to know information about weather of panna district?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
1186,AJAIGARH                                          ,Others,2017-06-10 09:48:43.043,Others,PANNA,"10 day forecast
Mostly Mostly Clear Today
Maximum: + 38 °
Min: + 27 °
N 3m / min Details
Yesterday is mostly clear
Maximum: + 40 °
Min: + 27 °
N 3m / min Details
Mon, June 12 Mostly Clear
Maximum: + 40 °
Min: + 28 °
N 4 m / s Details
Tuesday, June 13 Partly Cloudy
Maximum: + 43 °
Min: + 28 °
NW 4m / s Details
Wed, Jun 14 Partly Cloudy
Maximum: + 42 °
Min: + 28 °
N 3m / min Details
Thursday, June 15 Partly Cloudy
Maximum: + 42 °
Min: + 28 °
NW 3m / min Details
Fri, June 16 Partly Cloudy
Maximum: + 40 °
Min: + 28 °
NW 3m / min Details
Sat, Jan 17 Partly Cloudy and Light Rain
Maximum: + 39 °
Min: + 28 °
NW 4m / s Details
Sun, June 18 Partly Cloudy and light rain
Maximum: + 38 °
Min: + 27 °
NW 4m / s Details
Partly cloudy and light rain
Maximum: + 37 °
Min: + 28 °
W 4 m / s Details",farmer want to know information about weather of panna dist.?,Weather,JAYAD,AGRICULTURE,MADHYA PRADESH
1187,PANNA                                             ,Others,2017-06-10 11:45:17.793,Others,PANNA,"panna1 – 3 Day Weather Forecast Summary: Mostly dry. Warm (max 42°C on Mon morning, min 29°C on Sat night). Wind will be generally light.",Farmer needs information regarding weather information for panna district Madhya pradesh state?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
1188,PANNA                                             ,Others,2017-06-10 11:51:27.840,Others,PANNA,"Recommended for Aside from DIB hole clean from top to bottom 2 cm Thick clay clean bucket or tray and put in the bottom to take out. Collected the soil from 6-9 inch depth by hand, mix thoroughly and put on clean clothes pile, make a goal. Different finger to remove dirt from the pile of four equal parts. Now the remaining two parts of the soil again to mix well and set goals. This process is then repeated until almost half forts Top soil remains. The representative samples.",Farmer needs information regarding collection method of soil sample for soil testing?,Soil Testing,KHARIF,AGRICULTURE,MADHYA PRADESH
1189,GUNOUR                                            ,Others,2017-06-10 12:20:39.890,Others,PANNA,Chance for light rainfall for your panna ofamanganj    district  district with cloudy rainfall,Farmer needs information regarding weather for panna of amanganj    district ?,Weather,RABI,AGRICULTURE,MADHYA PRADESH
1190,GUNOUR                                            ,Cereals,2017-06-10 14:41:08.353,Paddy (Dhan),PANNA,"Urea = 131. KG., DAP = 108. Kg., Muriate of potash = 50. Kg. and zinc sulphate 25 kg   Use per hectare.",Farmer want to know information about What are fertilizer doses in paddy crop?,Fertilizer Use and Availability,KHARIF,AGRICULTURE,MADHYA PRADESH
1191,PANNA                                             ,Others,2017-06-10 16:43:33.960,Others,PANNA,"Deori 1 – 3 Day Weather Forecast Summary: Mostly dry. Warm (max 41.5°C on Sun morning, min 29.9°C on Sat night). Wind will be generally light.",farmer want to know information about  weather of deori ?,Weather,JAYAD,AGRICULTURE,MADHYA PRADESH
1192,PANNA                                             ,Vegetables,2017-06-10 16:48:15.300,Onion,PANNA,Recommended for know about govt. schemes please contact rural agriculture extension officer (RAEO).,Farmer needs information regarding govt. schemes?,Government Schemes,JAYAD,HORTICULTURE,MADHYA PRADESH
1193,GUNOUR                                            ,Others,2017-06-10 17:15:08.880,Others,PANNA,Recommended for know about govt. schemes of horticulture please contact rural horticulture extension officer.,Farmer needs information regarding govt. schemes of horticulture?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
1194,SHAHNAGAR                                         ,Others,2017-06-10 17:44:34.173,Others,PANNA,chances of light rainfall in your paddy district and weather will be cloudy.,Farmer  wants to know information about weather  in  paddy district?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
1195,SHAHNAGAR                                         ,Others,2017-06-10 17:49:51.263,Others,PANNA,chance of light rainfall for next 5 days in your district and weather will be cloudy.,Farmer wants to know information about weather ?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
1196,GUNOUR                                            ,Pulses,2017-06-10 20:40:31.587,Black Gram (urd bean),PANNA,"Recommended for Type 9, Type 1, khargone-3, TPU 4, IU 86, IU 31-33, IU 1-19, PU 30, PDU 1, Jawahar-2, Jawahar urd-3, TA 1, TA 27, TA 65, Azad-1, IPB 94-1, Pant U 35, Narendra urd -1, JU 86",Farmer wants to know about varieties of Black gram/Urd crop?,Varieties,JAYAD,AGRICULTURE,MADHYA PRADESH
1197,GUNOUR                                            ,Others,2017-06-11 08:58:15.997,Others,PANNA,Your mandi rate facility registration has been successfully registered at kisaan call center.,Farmer wants to start mandi rate facility on mobile phone?,Government Schemes,KHARIF,AGRICULTURE,MADHYA PRADESH
1198,PANNA                                             ,Others,2017-06-11 14:20:19.613,Others,PANNA,your district next 10 days  LIGHT CLOUD and light rainfall    |,Farmer want to know information about  weather forecast  ?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
1199,PANNA                                             ,Others,2017-06-11 14:23:06.810,Others,PANNA,Chance of light rainfall in your district at next 5 days and weather will be cloudy .,Farmer wants to know information about weather ?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
1200,GUNOUR                                            ,Others,2017-06-11 16:37:07.160,Others,PANNA,Chance of good rainfall from today for your district,Farmer want to know information about weather of panna district?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
1201,PAWAI                                             ,Others,2017-06-11 16:48:46.633,Others,PANNA,"Panna
10 day forecast
Today Partly cloudy
Hi: +41°
Lo: +27°
N 11 kmh Details
Tomorrow Mostly clear
Hi: +41°
Lo: +27°
NW 14 kmh Details
Tue Jun 13 Partly cloudy
Hi: +42°
Lo: +28°
NW 14 kmh Details
Wed Jun 14 Partly cloudy
Hi: +42°
Lo: +30°
NW 11 kmh Details
Thu Jun 15 Partly cloudy
Hi: +40°
Lo: +27°
NW 14 kmh Details
Fri Jun 16 Partly cloudy, possible thunderstorms with rain
Hi: +40°
Lo: +28°
SW 11 kmh Details
Sat Jun 17 Partly cloudy and light rain
Hi: +40°
Lo: +28°
SW 14 kmh Details
Sun Jun 18 Partly cloudy and light rain
Hi: +38°
Lo: +28°
NW 14 kmh Details
Mon Jun 19 Partly cloudy and light rain
Hi: +37°
Lo: +27°
NW 14 kmh Details
Tue Jun 20 Cloudy and showers
Hi: +35°
Lo: +26°
W 14 kmh Details",Farmer want to know information about weather of panna district?,Weather,RABI,AGRICULTURE,MADHYA PRADESH
1202,GUNOUR                                            ,Others,2017-06-11 19:17:14.490,Others,PANNA,"recommended for  Aside from DIB hole clean from top to bottom 2 cm Thick clay clean bucket or tray and put in the bottom to take out. collected the soil by hand, mix thoroughly and put on clean clothes pile , make a goal . Different finger to remove dirt from the pile of four equal parts . Now the remaining two parts of the soil again to mix well and set goals . This process is then repeated until almost half forts Top soil remains . The representative samples.",farmer want to know information about Soil sampling and testing?,Soil Testing,KHARIF,AGRICULTURE,MADHYA PRADESH
1203,SHAHNAGAR                                         ,Others,2017-06-11 19:36:52.087,Others,PANNA,"Shahnagar 1 – 3 Day Weather Forecast Summary: Mostly dry. Warm (max 43.2°C on Tue afternoon, min 29.0°C on Mon night). Wind will be generally light.
Shahnagar 4 – 7 Day Weather Forecast Summary: Light rain (total 2mm), mostly falling on Fri night. Warm (max 43.1°C on Thu morning, min 29.2°C on Fri night). Winds decreasing (fresh winds from the W on Thu night, light winds from the WNW by Sat afternoon).",Farmer needs information regarding weather information for shahnagar subdistrict of state Madhya pradesh?,Weather,JAYAD,AGRICULTURE,MADHYA PRADESH
1204,SHAHNAGAR                                         ,Others,2017-06-12 06:54:12.030,Others,PANNA,"Raipura 1 – 3 Day Weather Forecast Summary: Moderate rain (total 17mm), heaviest on Tue night. Warm (max 40.4°C on Tue afternoon, min 27.5°C on Tue night). Wind will be generally light.
Raipura 4 – 7 Day Weather Forecast Summary: Heavy rain (total 26mm), heaviest during Wed night. Warm (max 36.7°C on Fri afternoon, min 25.3°C on Thu night). Wind will be generally light.",Farmer needs information regarding weather information for raipura subdistrict of state Madhya pradesh?,Weather,JAYAD,AGRICULTURE,MADHYA PRADESH
1205,PAWAI                                             ,Others,2017-06-12 09:09:01.050,Others,PANNA,Recommended for to know about govt. schemes please contact rural agriculture extension officer.,Farmer wants to know information about govt. schemes?,Government Schemes,JAYAD,AGRICULTURE,MADHYA PRADESH
1206,GUNOUR                                            ,Others,2017-06-12 10:55:17.453,Others,PANNA,Recommended for to know about govt. schemes please contact rural agriculture extension officer.,Farmer wants to know information about govt. schemes?,Government Schemes,JAYAD,AGRICULTURE,MADHYA PRADESH
1207,GUNOUR                                            ,Others,2017-06-12 11:02:20.650,Others,PANNA,"Amanganj 1 – 3 Day Weather Forecast Summary: Mostly dry. Warm (max 44°C on Tue afternoon, min 30°C on Mon night). Wind will be generally light.",Farmer need weather information of amanganj tahshil in panna district of madhya pradesh.?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
1208,SHAHNAGAR                                         ,Others,2017-06-12 11:18:26.273,Others,PANNA,No Chance for rainfall next 5 days in your district.and weather will be cloudy.,Farmer wants to know information about weather district forecast?,Weather,RABI,AGRICULTURE,MADHYA PRADESH
1209,SHAHNAGAR                                         ,Others,2017-06-12 11:22:21.457,Others,PANNA,Recommended for to know about govt. schemes please contact rural agriculture extension officer.,Farmer wants to know information about govt. schemes?,Government Schemes,JAYAD,AGRICULTURE,MADHYA PRADESH
1210,PANNA                                             ,Others,2017-06-12 13:30:50.553,Others,PANNA,According to metrology department of India there is Chance of light rain from 10 jun to 13 jun,Farmer need weather information of sehore district of madhya pradesh.?,Weather,RABI,AGRICULTURE,MADHYA PRADESH
1211,PAWAI                                             ,Others,2017-06-12 13:51:19.420,Others,PANNA,light chance of rainfall within 5 days in your panna district,farmer wants to know information about weather for his panna district?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
1212,SHAHNAGAR                                         ,Others,2017-06-12 14:33:15.940,Others,PANNA,NO chance of rainfall within 5 days in your Panna district.,Farmer wants to know information about weather of panna district?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
1213,GUNOUR                                            ,Others,2017-06-12 17:10:15.833,Others,PANNA,"Pawai 1 – 3 Day Weather Forecast Summary: Mostly dry. Warm (max 44°C on Tue afternoon, min 30°C on Mon night). Mainly fresh winds. Pawai 4 – 7 Day Weather Forecast Summary: Mostly dry. Warm (max 45°C on Sat afternoon, min 32°C on Fri night). Winds increasing (light winds from the WNW on Fri night, strong winds from the NW by Sun morning). Pawai 7 – 10 Day Weather Forecast Summary: Heavy rain (total 25mm), heaviest during Wed night. Warm (max 43°C on Sun afternoon, min 31°C on Tue night). Winds decreasing (strong winds from the WNW on Sun night, light winds from the NW by Wed afternoon).",Farmer wants to know information about weather?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
1214,SHAHNAGAR                                         ,Others,2017-06-13 08:28:48.083,Others,PANNA,"panna1 – 3 Day Weather Forecast Summary: Heavy rain (total 88mm), heaviest during Thu night. Warm (max 41°C on Wed afternoon, min 26°C on Thu night). Winds decreasing (fresh winds from the NW on Wed night, calm by Thu night).",Farmer needs information regarding weather information for panna district Madhya pradesh state?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
1215,AJAIGARH                                          ,Others,2017-06-13 10:46:00.170,Others,PANNA,light chance of rainfall within 5 days in your panna district,farmer wants to know information about weather for his panna district?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
1216,SHAHNAGAR                                         ,Others,2017-06-13 12:58:46.883,Others,PANNA,According to meteorology department of India there is chance of light rainfall for next 13 June to 21 june for your panna dist. and weather will be cloudy next 6-7 days.,Farmer needs information regarding weather for panna dist.of state madhya pradesh?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
1217,SHAHNAGAR                                         ,Others,2017-06-13 13:11:01.137,Others,PANNA,light rainfall chance in your district and weather will some cloudy at next 5 days,Farmer needs information regarding weather for dist. of state madhya pradesh?,Weather,JAYAD,AGRICULTURE,MADHYA PRADESH
1218,GUNOUR                                            ,Oilseeds,2017-06-13 15:35:48.093,Soybean (bhat),PANNA,"recommended for varieties of SOYBEAN J.S.335,P.K. 1024, M.A.U.S. 47, N.R.C. 7(ahilya-3), N.R.C.37, J.S. 9560, J.S. 9305, J.S.9752 are the popular varieties.",farmer want to know information about varieties of SOYBEAN?,Seeds,KHARIF,AGRICULTURE,MADHYA PRADESH
1219,GUNOUR                                            ,Others,2017-06-13 15:41:13.730,Others,PANNA,"Recommended for to control sucking pest Spray any one of the following insecticides in the initial stage of infestation 
?	dimethoate 30 EC 500 ml/ha",Farmer  wants to know information about how to control sucking pest in garlic?,	Plant Protection	,RABI,AGRICULTURE,MADHYA PRADESH
1220,PANNA                                             ,Others,2017-06-13 20:41:05.163,Others,PANNA,No chance of rainfall for next five days.,Farmer want to know information about weather of panna district?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
1221,GUNOUR                                            ,Others,2017-06-14 07:01:24.737,Others,PANNA,"Recommended for Use bavastim or vita vex power 2-2.50 gm per kg of seed.	
how to control of weeds in wheat crop?
spray of sulfosulfuron 13.5 gram/acre.",farmer want to be ibformation about Seed treatment in urd crop?,Seeds,KHARIF,AGRICULTURE,MADHYA PRADESH
1222,AJAIGARH                                          ,Others,2017-06-14 07:24:50.467,Others,PANNA,Recommended for Please contact your RAEO,Agriculture government schemes information?,Government Schemes,JAYAD,AGRICULTURE,MADHYA PRADESH
1223,PANNA                                             ,Others,2017-06-14 09:39:45.850,Others,PANNA,"panna1 – 3 Day Weather Forecast Summary: Light rain (total 5mm), mostly falling on Thu night. Warm (max 42°C on Thu morning, min 30°C on Fri night). Wind will be generally light.",Farmer needs information regarding weather information for panna district Madhya pradesh state?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
1224,GUNOUR                                            ,Others,2017-06-14 10:52:53.570,Others,PANNA,"Recommended for T-9, panth-u-30, khargone-3, basant bahar, Jawahar urd-2, jawahar urd-3, TPU-4 are urd verities.",Farmer wants to know about varieties of urd crop?,Varieties,KHARIF,AGRICULTURE,MADHYA PRADESH
1225,GUNOUR                                            ,Others,2017-06-14 15:57:02.370,Others,PANNA,chance of light  rainfall for next week  distt.,farmer want to know information about  weather of your district ?,Weather,JAYAD,AGRICULTURE,MADHYA PRADESH
1226,PANNA                                             ,Others,2017-06-14 16:08:53.053,Others,PANNA,chance of light  rainfall for next week  distt.,farmer want to know information about  weather of your district ?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
1227,AJAIGARH                                          ,Others,2017-06-14 16:21:00.000,Others,PANNA,"Ajaigarh 1 – 3 Day Weather Forecast Summary: Mostly dry. Warm (max 45°C on Wed afternoon, min 32°C on Thu night). Wind will be generally light.",weather forcost in ajaigarh distt ?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
1228,GUNOUR                                            ,Others,2017-06-14 18:44:29.693,Others,PANNA,Chance of  No rainfall from today to next five days & also cloudy weather.,Farmer want to know information about weather forecast in your district?,Weather,JAYAD,AGRICULTURE,MADHYA PRADESH
1229,SHAHNAGAR                                         ,Others,2017-06-14 19:06:49.003,Others,PANNA,according to meterological department chance of light to medium rainfall for next week in your shahnagar block and weather will be cloudy.,farmer want to know information about weather of shahnagar block?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
1230,SHAHNAGAR                                         ,Millets,2017-06-14 19:10:32.863,Maize (Makka),PANNA,Recommended for In maize crop apply urea 30 kg. DAP 66 kg or 190 kg single super phosphate and 25 kg zinc sulphate per hactayer at the time sowing.,Farmer need information regarding fertilizer dose in maize crop ?,Fertilizer Use and Availability,KHARIF,AGRICULTURE,MADHYA PRADESH
1231,AJAIGARH                                          ,Others,2017-06-14 20:48:27.777,Others,PANNA,"To make a complaint about the purchase of onion or to get the necessary information, phone number 0755-2550490 can be contacted from 9 am to 7 pm.",Farmer wants to know information about purchase of onion by govt. in mp ?,Government Schemes,KHARIF,AGRICULTURE,MADHYA PRADESH
1232,GUNOUR                                            ,Others,2017-06-15 09:16:33.367,Others,PANNA,"Gonour 1 – 3 Day Weather Forecast Summary: Light rain (total 2mm), mostly falling on Fri morning. Warm (max 42.9°C on Sat afternoon, min 31.3°C on Fri night). Winds increasing (light winds from the NW on Thu night, fresh winds from the W by Sat night).",farmer want to know about weather information ?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
1233,SHAHNAGAR                                         ,Pulses,2017-06-15 09:42:16.520,Black Gram (urd bean),PANNA,"Recommended for T-9, panth-u-30, khargone-3, basant bahar, Jawahar urd-2, jawahar urd-3, TPU-4 are urd verities.",Farmer wants to know about varieties of urd crop?,Varieties,JAYAD,AGRICULTURE,MADHYA PRADESH
1234,GUNOUR                                            ,Others,2017-06-15 13:10:33.913,Others,PANNA,According to metrology department of India there is No chance of rainfall for next week for dist,Farmer need weather information of panna district of madhya pradesh.?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
1235,PANNA                                             ,Others,2017-06-15 13:17:01.020,Others,PANNA,recommended for to know about govt. schemes please contect rural agriculture extension officer ..,farmer want to know information about govt. schemes?,Government Schemes,KHARIF,AGRICULTURE,MADHYA PRADESH
1236,PANNA                                             ,Others,2017-06-15 13:20:40.943,Others,PANNA,"panna 1 – 3 Day Weather Forecast Summary: Light rain (total 2mm), mostly falling on Fri morning. Warm (max 43°C on Sat afternoon, min 31°C on Fri night). Winds increasing (light winds from the NW on Thu night, fresh winds from the W by Sat night).",Farmer want to know information about weather of panna district?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
1237,GUNOUR                                            ,Others,2017-06-15 15:31:52.760,Others,PANNA,your district next 10 days  LIGHT CLOUD and light rainfall    |,Farmer want to know information about  weather forecast  ?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
1238,PANNA                                             ,Others,2017-06-15 15:36:35.940,Others,PANNA,No chance of rainfall for next five days.,Farmer want to know information about weather of panna district?,Government Schemes,KHARIF,AGRICULTURE,MADHYA PRADESH
1239,GUNOUR                                            ,Others,2017-06-15 17:28:23.260,Others,PANNA,"Amanganj 1 – 3 Day Weather Forecast Summary: Mostly dry. Warm (max 42°C on Thu morning, min 30°C on Thu night). Winds increasing (light winds from the WNW on Thu night, fresh winds from the WNW by Sat morning). Amanganj 4 – 7 Day Weather Forecast Summary: Moderate rain (total 19mm), heaviest on Mon night. Warm (max 43°C on Sun morning, min 30°C on Mon night). Winds decreasing (fresh winds from the WNW on Sun morning, light winds from the NNW by Mon night). Amanganj 7 – 10 Day Weather Forecast Summary: Heavy rain (total 60mm), heaviest during Wed night. Warm (max 38°C on Wed morning, min 28°C on Sat night). Winds decreasing (fresh winds from the WSW on Wed night, light winds from the W by Thu afternoon).",Farmer wants to know information about weather?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
1240,AJAIGARH                                          ,Others,2017-06-15 18:17:36.473,Others,PANNA,"The next 05 days of weather information: - In your district the next 05 days are not likely to rain, Today temperature of ° C and the speed of the wind will be between Kmph.",Farmer needs information regarding weather information for your district Madhya pradesh state?,Weather,JAYAD,AGRICULTURE,MADHYA PRADESH
1241,SHAHNAGAR                                         ,Others,2017-06-15 18:40:51.230,Others,PANNA,"Shahnagar 1 – 3 Day Weather Forecast Summary: Mostly dry. Warm (max 42.3°C on Thu morning, min 28.9°C on Thu night). Wind will be generally light.
Shahnagar 4 – 7 Day Weather Forecast Summary: Moderate rain (total 14mm), heaviest on Mon night. Warm (max 41.6°C on Sun morning, min 27.6°C on Mon night). Winds decreasing (fresh winds from the WNW on Sun morning, calm by Mon afternoon).",Farmer needs information regarding weather information for shahnagar subdistrict of state Madhya pradesh?,Weather,JAYAD,AGRICULTURE,MADHYA PRADESH
1242,AJAIGARH                                          ,Others,2017-06-15 19:51:06.777,Others,PANNA,No chance of rainfall for next five days.,Farmer want to know information about weather of panna district?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
1243,AJAIGARH                                          ,Others,2017-06-15 19:56:47.757,Others,PANNA,chance of light rainfall in your district at next 5 days and weather will be cloudy.,farmer wants to know information about weather ?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
1244,PANNA                                             ,Others,2017-06-15 19:58:24.580,Others,PANNA,No chance of rainfall for next five days.,Farmer want to know information about weather of district?,Government Schemes,KHARIF,AGRICULTURE,MADHYA PRADESH
1245,SHAHNAGAR                                         ,Others,2017-06-15 21:38:41.553,Others,PANNA,chance of rainfall next five days in your district,farmer wants to knows information about weather forecasting,Weather,JAYAD,AGRICULTURE,MADHYA PRADESH
1246,GUNOUR                                            ,Others,2017-06-16 06:37:13.427,Others,PANNA,"Spray Chloropyriphos 20 EC, 40 ml per pump",Fasrmer needs information regarding control measures of sucking pest in veetlwine?,	Plant Protection	,JAYAD,AGRICULTURE,MADHYA PRADESH
1247,AJAIGARH                                          ,Others,2017-06-16 10:15:18.760,Others,PANNA,light chance of rainfall within 5 days in your panna district,farmer wants to know information about weather for his panna district?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
1248,SHAHNAGAR                                         ,Others,2017-06-16 11:27:32.770,Others,PANNA,"Raipura 1 – 3 Day Weather Forecast Summary: Mostly dry. Warm (max 42.4°C on Sun afternoon, min 30.9°C on Sat night). Winds increasing (calm on Fri night, strong winds from the NW by Sun morning).",farmer want to know information about  weather of your raipura district ?,Weather,JAYAD,AGRICULTURE,MADHYA PRADESH
1249,PANNA                                             ,Others,2017-06-16 12:32:17.050,Others,PANNA,Chance for light rainfall in august for your district panna.,Farmer needs information regarding weather for panna dist. of state madhya pradesh?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
1250,SHAHNAGAR                                         ,Others,2017-06-16 13:16:43.263,Others,PANNA,"The next 5 days of weather information: - Chance for light rainfall for your district  with cloudy  WEATHER , today temperature of 26-38° C and the speed of the wind will be between 10-15 Kmph.",Farmer needs information regarding weather information for  district Madhya pradesh state?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
1251,SHAHNAGAR                                         ,Others,2017-06-16 15:05:56.083,Others,PANNA,"shaahanagar 1 - 3 din ke mausam ka poorvaanumaan saaraansh: madhyam baarish (kul 12 mimee), soory kee raat mein sabase adhik. garm (shukravaar ko adhikatam 42.9 digree selsiyas, shukravaar ko nyoonatam 33.0 digree selsiyas). hava aamataur par halkee hogee.
Google Translate for Business:Translator ToolkitWebsite Translator
About Google TranslateCommunityMobile
About GooglePrivacy & TermsHelpSend feedback",weather forcost in panna distt ?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
1252,PAWAI                                             ,Others,2017-06-16 15:06:04.227,Others,PANNA,according to meterological department Chances of light to medium rainfall for next 5 days in your district and weather will be cloudy.,Farmer wants to know about weather information?,Weather,JAYAD,AGRICULTURE,MADHYA PRADESH
1253,SHAHNAGAR                                         ,Others,2017-06-16 21:03:37.337,Others,PANNA,chance of light rainfall in your district atnext 5 days and weather will be cloudy.,farmer need information about weather ?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
1254,PAWAI                                             ,Others,2017-06-17 06:00:29.950,Others,PANNA,"Pawai 1 – 3 Day Weather Forecast Summary: Light rain (total 4mm), mostly falling on Sat night. Warm (max 41°C on Sun morning, min 30°C on Fri night). Mainly fresh winds.",farmer want to know about weather information ?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
1255,PANNA                                             ,Others,2017-06-17 11:50:07.180,Others,PANNA,"panna 1 – 3 Day Weather Forecast Summary: Light rain (total 7mm), mostly falling on Mon night. Warm (max 41°C on Sat morning, min 31°C on Sat night). Mainly fresh winds.",Farmer wants to know information about weather forecast?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
1256,GUNOUR                                            ,Others,2017-06-17 12:25:00.210,Others,PANNA,"Amanganj 1 – 3 Day Weather Forecast Summary: Mostly dry. Warm (max 42°C on Sun morning, min 31°C on Sun night). Mainly fresh winds.
Amanganj 4 – 7 Day Weather Forecast Summary: Light rain (total 4mm), mostly falling on Thu night. Warm (max 40°C on Tue morning, min 30°C on Tue night). Mainly fresh winds.",Farmer needs information regarding weather information for amanganj tehsil in panna district Madhya pradesh ?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
