,BlockName,Category,CreatedOn,Crop,DistrictName,KCCAns,QueryText,QueryType,Season,Sector,StateName
746,SOHAGPUR                                          ,Animal,2017-06-01 21:44:50.677,"Bovine(Cow,Buffalo)",SHAHDOL,"Contact 1800-180-1184 Monday, Wednesday & Friday 10 AM-1PM.",Farmer want to know information about  ANIMAL HUSBANDRY INFORMATION ?,Disease Reporting,KHARIF,ANIMAL HUSBANDRY,MADHYA PRADESH
747,JAISINGHNAGAR                                     ,Cereals,2017-06-02 14:45:17.927,Paddy (Dhan),SHAHDOL,"Recommended for I.R.-64, I.R.-36, Mahamaya, Kranti, Madhuri, Pusa Basmati 1, Pusa sundha 2, Pusa sundha 3 pusa1718 pusa 1884  ,pusa 1637 kudarat lakshmi 100 are paddy verities.",Farmer wants to know about verities of paddy crop?,Varieties,JAYAD,AGRICULTURE,MADHYA PRADESH
748,JAISINGHNAGAR                                     ,Vegetables,2017-06-02 14:47:50.533,Bhindi(Okra/Ladysfinger),SHAHDOL,Recommended for Spray Daiphenthuran (pegaasas) 10 to 15 gram at per pump.,Farmer need information regarding control measures of white fly attack in bhindi crop.,	Plant Protection	,JAYAD,HORTICULTURE,MADHYA PRADESH
749,BEOHARI                                           ,Others,2017-06-02 20:06:35.510,Others,SHAHDOL,"Trichoderma-  It is a deadly gus Trichoderma biological soil and seed-borne diseases in plants controls. Seed treatment at a rate of 5-6 grams per Kilogam seed is used. Soil treatment of 100 kg in 1 kg Trichoderma well rotten manure mixed final Bkrni Use the time. Cutting and root treatment Trichoderma 15-20 liters of water added to 200 grams and 10 minutes in the solution of planting and cutting the roots of the plants treated. Trichoderma by 3-4 grams per liter of water solution at an interval of 10-15 days, 3-4 times over crop spraying airborne disease control.",Farmer needs information regarding seed treatment crop?,	Plant Protection	,JAYAD,AGRICULTURE,MADHYA PRADESH
750,GOHPARU                                           ,Others,2017-06-03 11:38:11.653,Others,SHAHDOL,"Shahdol 1 – 3 Day Weather Forecast Summary: Mostly dry. Warm (max 45°C on Mon afternoon, min 30°C on Sun night). Mainly fresh winds.",Farmer want to know information about weather of district?,Weather,RABI,AGRICULTURE,MADHYA PRADESH
751,BURHAR                                            ,Vegetables,2017-06-03 17:25:27.193,Brinjal,SHAHDOL,"Recommended  for Varieties  of  bhindi MDU 1, Arka Anamika, Arka Abhay and Parbhani Kranti , Co 3, Co BhH 1 are the popular varieties under cultivation",Farmer  wants  to know information about varieties of  bhindi?,Vegetative Propagation and Tissue Culture,JAYAD,HORTICULTURE,MADHYA PRADESH
752,BURHAR                                            ,Others,2017-06-03 20:07:04.290,Others,SHAHDOL,"Recommended for paddy crop I.R.-64, I.R.-36, Mahamaya, Kranti, Madhuri, Pusa Basmati 1, Pusa sundha 2, Pusa sugandha 3 are the popular varieties of paddy under cultivation.",Farmer wants to information about verities of paddy crop?,Varieties,JAYAD,AGRICULTURE,MADHYA PRADESH
753,BURHAR                                            ,Others,2017-06-04 19:42:36.250,Others,SHAHDOL,"Shahdol 1 – 3 Day Weather Forecast Summary: Light rain (total 4mm), mostly falling on Tue night. Warm (max 44°C on Mon afternoon, min 27°C on Tue night). Winds decreasing (fresh winds from the WNW on Mon morning, calm by Tue night).",Farmer wants to know information about weather forecasting?,Weather,JAYAD,AGRICULTURE,MADHYA PRADESH
754,BEOHARI                                           ,Vegetables,2017-06-04 19:44:19.817,Bitter Gourd,SHAHDOL,"recommended for varieties of  bitter gourd Co 1, MDU 1, COBgoH 1 (Hybrid), Arka Harit, Priya and Preethi are mainly cultivated.",farmer want to know information about varieties of  bitter gourd?,Seeds and Planting Material,JAYAD,HORTICULTURE,MADHYA PRADESH
755,SOHAGPUR                                          ,Others,2017-06-04 21:15:05.937,Others,SHAHDOL,"Dear farmer, in your district 06,07,08 and 09 are going to be able to light to moderate rainfall.",farmer want to know information about weather in shahdol district?,Weather,JAYAD,AGRICULTURE,MADHYA PRADESH
756,SOHAGPUR                                          ,Others,2017-06-05 07:02:26.607,Others,SHAHDOL,Chance of light to mesium rainfall from today  to till next 10 days in your district and  weather will be cloudy for 10 days.,Farmer wants to know information about weather forecast in shahdol  dist. ?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
757,BURHAR                                            ,Others,2017-06-05 08:05:09.460,Others,SHAHDOL,"Recommended for I.R.-64, I.R.-36, Mahamaya, Kranti, Madhuri, Pusa Basmati 1, Pusa sundha 2, Pusa sundha 3 are paddy verities.",Farmer wants to know about verities of paddy crop?,Varieties,KHARIF,AGRICULTURE,MADHYA PRADESH
758,SOHAGPUR                                          ,Others,2017-06-05 16:16:09.043,Others,SHAHDOL,according to meterological department chance for light to medium rainfall in next 10 days in your area but weather will cloudy.,farmer want information regarding weather forecasting ?,Weather,JAYAD,AGRICULTURE,MADHYA PRADESH
759,SOHAGPUR                                          ,Others,2017-06-05 16:20:05.910,Others,SHAHDOL,light rainfall chance in your district and weather will some cloudy at next 5 days,Farmer needs information regarding weather for dist. of state madhya pradesh?,Weather,JAYAD,AGRICULTURE,MADHYA PRADESH
760,SOHAGPUR                                          ,Others,2017-06-05 17:05:38.317,Others,SHAHDOL,chance of light rainfall for next five days in your shahdol dist.,Farmer want to know information about weather in shahdol district ?,Weather,JAYAD,AGRICULTURE,MADHYA PRADESH
761,SOHAGPUR                                          ,Others,2017-06-05 20:29:53.987,Others,SHAHDOL,emamectin benzoate 5 sg dosage,Farmer want to know information about control of pest in cauliflower ?,	Plant Protection	,KHARIF,AGRICULTURE,MADHYA PRADESH
762,JAISINGHNAGAR                                     ,Others,2017-06-06 08:03:53.570,Others,SHAHDOL,"ftyk v{k; ÅtkZ vf/kdkjh
'kgMksy
Jh 
vkj
-
ds
-
oekZ
9755668701
dreoshahdol.mpuvn1982@gmail.com",ABOUT DREO MOBILE NO,	Field Preparation	,KHARIF,AGRICULTURE,MADHYA PRADESH
763,JAISINGHNAGAR                                     ,Others,2017-06-06 08:04:25.417,Others,SHAHDOL,The next 10 days of weather information: - Chance for light rainfall  on date 06 th to 13 th of june  your district shadol,Farmer needs information regarding weather information for shahdol district Madhya pradesh state?,Weather,RABI,AGRICULTURE,MADHYA PRADESH
764,BURHAR                                            ,Others,2017-06-06 09:59:35.003,Others,SHAHDOL,Recommended for soil testing please contact at your nearest krishi vigyan kendra or krishi upaj mandi.,Farmer want to know about where we doing soil testing in our district?,Soil Testing,JAYAD,AGRICULTURE,MADHYA PRADESH
765,SOHAGPUR                                          ,Others,2017-06-06 10:29:38.943,Others,SHAHDOL,Recommended for to know about govt. schemes please contact rural agriculture extension officer.,Farmer wants to know information about govt. schemes?,Government Schemes,JAYAD,AGRICULTURE,MADHYA PRADESH
766,SOHAGPUR                                          ,Others,2017-06-06 19:02:27.050,Others,SHAHDOL,Recommended for to know about govt. schemes please contact rural agriculture extension officer.,Farmer wants to know information about govt. schemes?,Government Schemes,KHARIF,AGRICULTURE,MADHYA PRADESH
767,BEOHARI                                           ,Others,2017-06-06 21:38:54.133,Others,SHAHDOL,chance of light rainfall for next 6-7 DAYS in your   district and weather will cloudy 10 days.,Farmer want to know weather report in your  shahdol district?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
768,BEOHARI                                           ,Others,2017-06-06 21:42:16.687,Others,SHAHDOL,your district next 10 days  LIGHT CLOUD and light rainfall    |,Farmer want to know information about  weather forecast  ?,Weather,JAYAD,AGRICULTURE,MADHYA PRADESH
769,SOHAGPUR                                          ,Others,2017-06-07 10:55:58.530,Others,SHAHDOL,"recommended for varieties of SOYBEAN J.S.335,P.K. 1024, M.A.U.S. 47, N.R.C. 7(ahilya-3), N.R.C.37, J.S. 9560, J.S. 9305, J.S.9752 are the popular varieties.",farmer want to know information about varieties of SOYBEAN?,Varieties,RABI,AGRICULTURE,MADHYA PRADESH
770,BEOHARI                                           ,Others,2017-06-07 14:43:14.663,Others,SHAHDOL,Chance of rainfall from today till next 3 days in your district and weather will be cloudy for 6 days.,Farmer wants to know information about weather forecast?,Weather,JAYAD,AGRICULTURE,MADHYA PRADESH
771,GOHPARU                                           ,Others,2017-06-07 20:38:44.453,Others,SHAHDOL,your district next 10 days  LIGHT CLOUD and light rainfall    |,Farmer want to know information about  weather forecast  ?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
772,SOHAGPUR                                          ,Others,2017-06-08 10:17:59.457,Others,SHAHDOL,"Shahdol 1 – 3 Day Weather Forecast Summary: Mostly dry. Warm (max 40°C on Sat morning, min 27°C on Thu night). Wind will be generally light.",Weather forecasting for Shahdol district of Madhya Pradesh?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
773,JAISINGHNAGAR                                     ,Others,2017-06-08 10:46:47.187,Others,SHAHDOL,"Shahdol 1 – 3 Day Weather Forecast Summary: Mostly dry. Warm (max 40°C on Sat morning, min 27°C on Thu night). Wind will be generally light.",Farmer want to know information about weather of shahdol district?,Weather,RABI,AGRICULTURE,MADHYA PRADESH
774,SOHAGPUR                                          ,Others,2017-06-08 10:52:57.430,Others,SHAHDOL,recommended for to know about govt. schemes of horticulture  please contact rural horticulture extension officer ..,farmer want to know information about govt. schemes of horticulture ?,Government Schemes,JAYAD,AGRICULTURE,MADHYA PRADESH
775,SOHAGPUR                                          ,Others,2017-06-08 10:56:45.700,Others,SHAHDOL,"Shahdol 1 – 3 Day Weather Forecast Summary: Mostly dry. Warm (max 40°C on Sat morning, min 27°C on Thu night). Wind will be generally light.",Farmer want to know information about weather of shahdol district?,Weather,JAYAD,AGRICULTURE,MADHYA PRADESH
776,GOHPARU                                           ,Others,2017-06-08 14:49:23.020,Others,SHAHDOL,Recommended for to know about govt. schemes of horticulture  please contact rural horticulture extension officer ..,Farmer want to know information about govt. schemes of horticulture ?,Government Schemes,KHARIF,AGRICULTURE,MADHYA PRADESH
777,GOHPARU                                           ,Others,2017-06-09 12:12:26.983,Others,SHAHDOL,no chance of rainfall next five days in your district,farmer wants to knows information about weather forecasting in shahdol dis.?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
778,BURHAR                                            ,Others,2017-06-09 12:50:43.320,Others,SHAHDOL,"Shahdol 1 – 3 Day Weather Forecast Summary: Mostly dry. Warm (max 41°C on Sun morning, min 27°C on Fri night). Wind will be generally light.",weather forcost in shahdol distt ?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
779,SOHAGPUR                                          ,Others,2017-06-09 15:08:29.497,Others,SHAHDOL,"recommended for  Aside from DIB hole clean from top to bottom 2 cm Thick clay clean bucket or tray and put in the bottom to take out. collected the soil by hand, mix thoroughly and put on clean clothes pile , make a goal . Different finger to remove dirt from the pile of four equal parts . Now the remaining two parts of the soil again to mix well and set goals . This process is then repeated until almost half forts Top soil remains . The representative samples.",farmer want to know information about collection of soil sample for soil testing?,Soil Testing,JAYAD,AGRICULTURE,MADHYA PRADESH
780,BEOHARI                                           ,Others,2017-06-09 16:06:45.253,Others,SHAHDOL,light rainfall chance in your district and weather will some cloudy at next 5 days,Farmer needs information regarding weather for dist. of state madhya pradesh?,Weather,JAYAD,AGRICULTURE,MADHYA PRADESH
781,SOHAGPUR                                          ,Others,2017-06-09 18:02:59.860,Others,SHAHDOL,for solar pump plz conect this number - 9755668701,Farmer wants to know information about solar pump in our shahdol district?,Government Schemes,KHARIF,AGRICULTURE,MADHYA PRADESH
782,SOHAGPUR                                          ,Others,2017-06-09 19:02:37.823,Others,SHAHDOL,"Recommended for Pusa Red, NP 53, Arka Niketan, Arka Kalyan, Arka Lalima,  Arka Kirthiman, Arka Pitamber, Arka Kalyan, Agri Found Light Red, Agri Found Dark Red are onion verities.",Farmer wants to know about verities of onion crop?,Government Schemes,RABI,AGRICULTURE,MADHYA PRADESH
783,SOHAGPUR                                          ,Others,2017-06-09 19:51:01.660,Others,SHAHDOL,light rainfall chance in your district and weather will some cloudy at next 5 days,Farmer needs information regarding weather for dist. of state madhya pradesh?,Weather,JAYAD,AGRICULTURE,MADHYA PRADESH
784,SOHAGPUR                                          ,Others,2017-06-10 10:01:49.030,Others,SHAHDOL,"Recommended for Aside from DIB hole clean from top to bottom 2 cm Thick clay clean bucket or tray and put in the bottom to take out. Collected the soil from 6-9 inch depth by hand, mix thoroughly and put on clean clothes pile, make a goal. Different finger to remove dirt from the pile of four equal parts. Now the remaining two parts of the soil again to mix well and set goals. This process is then repeated until almost half forts Top soil remains. The representative samples.",Farmer needs information regarding collection method of soil sample for soil testing?,Soil Testing,JAYAD,AGRICULTURE,MADHYA PRADESH
785,BURHAR                                            ,Others,2017-06-10 11:20:52.283,Others,SHAHDOL,Chance for light rainfall for your district shahdol  with cloudy  are light rainy,Farmer needs information regarding weather for shahdol district ?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
786,SOHAGPUR                                          ,Others,2017-06-10 21:10:51.760,Others,SHAHDOL,"Shahdol 1 – 3 Day Weather Forecast Summary: Mostly dry. Warm (max 43°C on Mon afternoon, min 27°C on Sat night). Wind will be generally light. Shahdol 4 – 7 Day Weather Forecast Summary: Mostly dry. Warm (max 42°C on Thu afternoon, min 29°C on Thu night). Winds increasing (light winds from the on Wed night, fresh winds from the by Fri morning).",Farmer need weather information of Mandla district of madhya pradesh.?,Weather,JAYAD,AGRICULTURE,MADHYA PRADESH
787,SOHAGPUR                                          ,Others,2017-06-11 08:41:00.540,Others,SHAHDOL,Recommended for according meteorology department  Chance of rainfall for next 5 days in your district and weather may be cloudy.,Farmer wants to know information about weather of shahdol district?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
788,SOHAGPUR                                          ,Others,2017-06-11 16:24:02.593,Others,SHAHDOL,No chance of rainfall for next five days.,Farmer want to know information about weather of shahdol district?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
789,GOHPARU                                           ,Others,2017-06-11 21:03:00.977,Others,SHAHDOL,No chance of rainfall for next five days.,Farmer want to know information about weather of shahdol district?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
790,SOHAGPUR                                          ,Others,2017-06-12 13:16:35.250,Others,SHAHDOL,Recommended for to know about govt. schemes please contact rural agriculture extension officer.,Farmer wants to know information about govt. schemes?,Government Schemes,JAYAD,AGRICULTURE,MADHYA PRADESH
791,SOHAGPUR                                          ,Others,2017-06-12 13:21:10.380,Others,SHAHDOL,light chance of rainfall within 5 days in your shahdol district,farmer wants to know information about weather for his shahdol district?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
792,SOHAGPUR                                          ,Others,2017-06-12 13:42:21.923,Others,SHAHDOL,No Chance for rainfall next 5 days in your district.and weather will be cloudy.,Farmer wants to know information about weather district forecast?,Weather,RABI,AGRICULTURE,MADHYA PRADESH
793,SOHAGPUR                                          ,Others,2017-06-12 13:53:14.710,Others,SHAHDOL,"Shahdol 1 – 3 Day Weather Forecast Summary: Mostly dry. Warm (max 43°C on Wed afternoon, min 28°C on Mon night). Winds decreasing (fresh winds from the WSW on Tue night, light winds from the NNW by Wed night).Shahdol 4 – 7 Day Weather Forecast Summary: Light rain (total 4mm), mostly falling on Sat night. Warm (max 42°C on Thu morning, min 29°C on Fri night). Winds increasing (calm on Thu night, fresh winds from the WNW by Fri night).",Farmer needs information regarding weather for Shahdol dist. of state madhya pradesh?,Weather,JAYAD,AGRICULTURE,MADHYA PRADESH
794,SOHAGPUR                                          ,Others,2017-06-12 13:59:03.010,Others,SHAHDOL,No chance of rainfall for next five days.,Farmer want to know information about weather of shahdol district?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
795,SOHAGPUR                                          ,Others,2017-06-12 15:57:04.653,Others,SHAHDOL,According to metrology department of India there is Chance of light rain from 10 jun to 13 jun,Farmer need weather information of shahdol district of madhya pradesh.?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
796,SOHAGPUR                                          ,Others,2017-06-12 17:01:19.023,Others,SHAHDOL,according to meterology department  light chances rainfall and weather will be cloudy for next 5 days in your district.,farmer wants to know information about weather?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
797,BURHAR                                            ,Others,2017-06-12 19:22:56.957,Others,SHAHDOL,your district next 10 days  LIGHT CLOUD and light rainfall    |,Farmer want to know information about  weather forecast  ?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
798,SOHAGPUR                                          ,Oilseeds,2017-06-12 20:11:59.470,Soybean (bhat),SHAHDOL,"recommended for varieties of SOYBEAN J.S.335,P.K. 1024, M.A.U.S. 47, N.R.C. 7(ahilya-3), N.R.C.37, J.S. 9560, J.S. 9305, J.S.9752 are the popular varieties.",farmer want to know information about varieties of SOYBEAN?,Varieties,KHARIF,AGRICULTURE,MADHYA PRADESH
799,SOHAGPUR                                          ,Others,2017-06-12 20:29:30.790,Others,SHAHDOL,light rainfall chance in your district and weather will some cloudy at next 5 days,Farmer needs information regarding weather for dist. of state madhya pradesh?,Weather,JAYAD,AGRICULTURE,MADHYA PRADESH
800,BURHAR                                            ,Others,2017-06-12 20:31:37.857,Others,SHAHDOL,according to meterological department chance of light to medium rainfall for next week in your dist,farmer want to know information about weather?,Weather,JAYAD,AGRICULTURE,MADHYA PRADESH
801,SOHAGPUR                                          ,Others,2017-06-13 09:31:13.787,Others,SHAHDOL,"According to the information received from the Kisan Bhai Weather Department this year, monsoon is expected to come between June 15 and 20.",farmer want to know information about mansoon in mp ?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
802,SOHAGPUR                                          ,Others,2017-06-13 14:07:00.533,Others,SHAHDOL,your district next 10 days  LIGHT CLOUD and light rainfall    |,Farmer want to know information about  weather forecast  ?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
803,SOHAGPUR                                          ,Others,2017-06-13 14:09:29.370,Others,SHAHDOL,"recommended for to know information about agriculture insurance contact to your nearest bank  & dial 0755-4218901,4218902,4218903",farmer want to know information about agriculture insurance.,Government Schemes,KHARIF,AGRICULTURE,MADHYA PRADESH
804,SOHAGPUR                                          ,Others,2017-06-13 14:43:24.130,Others,SHAHDOL,Chance of light rainfall for next one week for your shahdol district.,Farmer want to know information about weather of shahdol district?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
805,SOHAGPUR                                          ,Others,2017-06-13 14:55:51.730,Others,SHAHDOL,No rainfall within 10 days in your district.,farmer wants to know information about weather for his district?,Weather,RABI,AGRICULTURE,MADHYA PRADESH
806,SOHAGPUR                                          ,Others,2017-06-14 08:14:42.570,Others,SHAHDOL,Recommended for Please contact your RAEO,Agriculture government schemes information?,Government Schemes,KHARIF,AGRICULTURE,MADHYA PRADESH
807,BURHAR                                            ,Others,2017-06-14 08:40:16.900,Others,SHAHDOL,"The next 10  days of weather information: - Chance for light  shahdol district with cloud on date 14,to 22of june",Farmer needs information regarding weather information for shahdol district of state Madhya pradesh?,Weather,RABI,AGRICULTURE,MADHYA PRADESH
808,BURHAR                                            ,Others,2017-06-14 08:42:05.683,Others,SHAHDOL,"The next 10  days of weather information: - Chance for light  shahdol district with cloud on date 14,to 22of june",Farmer needs information regarding weather information for shahdol district of state Madhya pradesh?,Weather,RABI,AGRICULTURE,MADHYA PRADESH
809,JAISINGHNAGAR                                     ,Cereals,2017-06-14 09:31:09.223,Paddy (Dhan),SHAHDOL,"varitis of paddy - 27P31 - It is a medium maturity hybrid (128 – 132 days). The hybrid has Medium bold grains, higher grain weight gives highest yield in segment; it is very consistent under stress conditions. Suitable for dense population (40-42 plants/sqm)

PHB71 - It is a medium maturity hybrid (128-132 days), notified by Government of India with long slender grains. Suitable for drought and saline conditions.

25P35 - It’s a short duration hybrid (115-120 days) with Long bold grains resulting in high yields. Suitable for rice – potato crop rotation.

27P63 - This hybrid is a medium maturity hybrid (130 – 137 days) with medium slender grains and has good taste and cooking quality. More number of tillers and panicle/plant results in high yields.

29P38 - It is a high yielding late maturity hybrid (145 – 150 days). It has good standability and it is suitable coastal areas.",farmer want to know information new varities of paddy crop?,Varieties,KHARIF,AGRICULTURE,MADHYA PRADESH
810,SOHAGPUR                                          ,Others,2017-06-14 11:33:18.943,Others,SHAHDOL,Recommended for soil testing please contact at your nearest krishi vigyan kendra or krishi upaj mandi.,Farmer needs information regarding where we doing soil testing in our district?,Soil Testing,KHARIF,AGRICULTURE,MADHYA PRADESH
811,SOHAGPUR                                          ,Others,2017-06-14 13:27:03.533,Others,SHAHDOL,"Shahdol 1 – 3 Day Weather Forecast Summary: Mostly dry. Warm (max 43°C on Fri afternoon, min 28°C on Thu night). Wind will be generally light. Shahdol 4 – 7 Day Weather Forecast Summary: Moderate rain (total 12mm), heaviest on Mon night. Warm (max 42°C on Sun afternoon, min 28°C on Mon night). Winds increasing (calm on Sun night, fresh winds from the WSW by Mon night).",Farmer need weather information of shahdol district of madhya pradesh.?,Weather,JAYAD,AGRICULTURE,MADHYA PRADESH
812,BEOHARI                                           ,Cereals,2017-06-14 15:10:40.647,Paddy (Dhan),SHAHDOL,"Recommended for Aside from DIB hole clean from top to bottom 2 cm Thick clay clean bucket or tray and put in the bottom to take out. collected the soil by hand, mix thoroughly and put on clean clothes pile, make a goal. Different finger to remove dirt from the pile of four equal parts. Now the remaining two parts of the soil again to mix well and set goals. This process is then repeated until almost half forts Top soil remains. The representative samples.",Farmer wants s to know information about collection of soil sample for soil testing?,Soil Testing,KHARIF,AGRICULTURE,MADHYA PRADESH
813,BEOHARI                                           ,Millets,2017-06-14 15:14:03.333,Maize (Makka),SHAHDOL,"Quick ripening
(Duration less than 85 days) Average production capacity 40 to 50 kg / ha
DHM-107 & 109 yellow color Dana NG Ranga K.V.V. Hyderabad
2 P.E.H.M.-1 and P.E.H.M.-2 Orange Dana Indian Agricultural Research Council New Delhi
3 light yellow color grain, pH-5 orange dana, Punjab Agriculture VV Ludhiana
4 Prof. 368 Prof. Agro
5x3342 Pioneer
6 DKC-7074 Yellow, orange Dana Monsanto
7 J.K.M.H. - 175 yellow and orange grains J.K.C.D.
8 Bio - 9637 Bio Seeds
9 K. - 5991 Kanchanganga
10 middle period
(95 days to 85 days) Average production capacity 50 to 70 kg / ha HM-4 orange grain, HM-10 yellow dana, Chaudhary Charan Singh Haryana KVV Hisar
11 HM-10 Yellow Dana, Chaudhary Charansingh Haryana KVV Hisar
12 HQPM-1 Yellow Dana Chaudhary Charansingh Haryana KVV Hisar
13 HQPM-4 Yellow Dana Chaudhary Charansingh Haryana KVV Hisar
14 HQPM-5 Orange Dana Chaudhary Charansingh Haryana KVV Hisar
15 P. 3441 Orange Pimple Pioneer Seeds
16 NK-21 Orange Synganta India
17 K.M. - 3426 Orange Cauvery Seeds
18 K.M.H. - 3712 Yellow Kaveri Seeds
19 M.N.H. - 803 Yellow Nujividu Seeds
20 Bisco - 2418 Yellow Bisko Seeds
21 Bisco - 111 Orange Bisco Seeds
  Average late production capacity (over 95 days) 60 to 80 kg / ha
22 H.M. - 11 Chaudhary Charan Singh Haryana KVV Hisar
23 Deccan - 105 Yellow NG Ranga KVV Hyderabad
24 Ganges - 11 Yellow N.G. Ranga K.V.V. Hyderabad
25 Deccan - 103 Yellow NG Ranga KVV Hyderabad
26 Deccan - 101 Yellow NG Ranga KVV Hyderabad
27 HQPM -4 Yellow Chaudhary Charansingh Haryana KVV Hisar
28 Trishulata Yellow, Orange Dana NG Ranga K.V.V. Hyderabad
29 Bisco - 855 Yellow, Orange Bisso Seeds
30 N.K. - 6240 Pala, orange dana syngenta
31 SMH-3904 Yellow Power Seeds
32 Pro - 311 Prof. Agro
33 Bio-9681 Bio Seeds
34 CeDtaq - 740 CeDtaq
35 CeDTac - 2324 CeDTac",Farmer  wants  to know information about varieties of MAIZE ?,Seeds,KHARIF,AGRICULTURE,MADHYA PRADESH
814,BURHAR                                            ,Others,2017-06-14 18:06:44.197,Others,SHAHDOL,your number has been  registered of kisan call center,Farmer want to know information about  number resister at kisan call center ?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
815,SOHAGPUR                                          ,Others,2017-06-15 10:06:29.280,Others,SHAHDOL,"Shahdol 1 – 3 Day Weather Forecast Summary: Mostly dry. Warm (max 40°C on Thu morning, min 28°C on Fri night). Wind will be generally light.Shahdol 4 – 7 Day Weather Forecast Summary: Moderate rain (total 11mm), heaviest on Tue afternoon. Warm (max 40°C on Sun morning, min 27°C on Tue night). Mainly fresh winds.",farmer want to know information about weather of shahdol dist.?,Weather,JAYAD,AGRICULTURE,MADHYA PRADESH
816,JAISINGHNAGAR                                     ,Oilseeds,2017-06-15 11:19:27.697,Soybean (bhat),SHAHDOL,"use recommended dose of chloropyriphos 20EC 1 liter, mixed in 8-10 kg of sand and broad cast in 1 acre of field.",Farmer needs information regarding control measures of termite in soybean crop?,Cultural Practices,JAYAD,AGRICULTURE,MADHYA PRADESH
817,SOHAGPUR                                          ,Others,2017-06-15 11:40:00.670,Others,SHAHDOL,"Shahdol 1 – 3 Day Weather Forecast Summary: Mostly dry. Warm (max 40°C on Thu morning, min 28°C on Fri night). Wind will be generally light. Shahdol 4 – 7 Day Weather Forecast Summary: Moderate rain (total 11mm), heaviest on Tue afternoon. Warm (max 40°C on Sun morning, min 27°C on Tue night). Mainly fresh winds. Shahdol 7 – 10 Day Weather Forecast Summary: Heavy rain (total 34mm), heaviest during Thu night. Warm (max 35°C on Thu afternoon, min 25°C on Thu night). Mainly fresh winds.",farmer wants to know information about weather for his shahdol district?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
818,JAISINGHNAGAR                                     ,Others,2017-06-15 20:04:10.280,Others,SHAHDOL,Recommended for according meteorology department Chance of light rainfall for next 5 days and weather may be cloudy in your district.,Farmer wants to know information about weather of their district?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
819,SOHAGPUR                                          ,Others,2017-06-15 21:47:02.990,Others,SHAHDOL,Recommended for soil testing please contact at your nearest krishi vigyan kendra or krishi upaj mandi.,Farmer want to know about where we doing soil testing in our district?,Government Schemes,RABI,AGRICULTURE,MADHYA PRADESH
820,SOHAGPUR                                          ,Others,2017-06-16 09:56:39.847,Others,SHAHDOL,To know about govt. schemes please contact rural agriculture extension officer.,". 
farmer want to know information about govt. schemes?",Government Schemes,JAYAD,AGRICULTURE,MADHYA PRADESH
821,SOHAGPUR                                          ,Others,2017-06-16 12:15:04.637,Others,SHAHDOL,light chance of rainfall within 5 days in your shahdol district,farmer wants to know information about weather for his shadol district?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
822,JAISINGHNAGAR                                     ,Others,2017-06-16 14:09:37.993,Others,SHAHDOL,According to meteorology department of India there is chance for light to medium rainfall in next 16-24 june in your shahdol dist.and weather will be cloudy.,Farmer needs information regarding weather for shahdol dist. of state madhya pradesh?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
823,SOHAGPUR                                          ,Others,2017-06-16 14:30:07.620,Others,SHAHDOL,according to meterological department chance of light to medium rainfall for next week in your dist,farmer want to know information about weather?,Weather,RABI,AGRICULTURE,MADHYA PRADESH
824,BURHAR                                            ,Others,2017-06-16 15:18:39.763,Others,SHAHDOL,"Shahdol 1 – 3 Day Weather Forecast Summary: Light rain (total 4mm), mostly falling on Sat night. Warm (max 40°C on Sun afternoon, min 28°C on Fri night). Mainly fresh winds.",Farmer wants to know information about weather forecast?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
825,BURHAR                                            ,Cereals,2017-06-16 20:41:56.507,Paddy (Dhan),SHAHDOL,Recommended for know about govt. schemes please contact rural agriculture extension officer (RAEO).,Farmer needs information regarding govt. schemes?,Government Schemes,JAYAD,AGRICULTURE,MADHYA PRADESH
