,BlockName,Category,CreatedOn,Crop,DistrictName,KCCAns,QueryText,QueryType,Season,Sector,StateName
4678,SAUSAR,Others,2017-06-20 07:00:28.660,Others,CHHINDWARA,"Sausar 1 – 3 Day Weather Forecast Summary: Moderate rain (total 11mm), heaviest on Mon night. Warm (max 37°C on Wed afternoon, min 28°C on Tue night). Mainly fresh winds.
Sausar 4 – 7 Day Weather Forecast Summary: Heavy rain (total 29mm), heaviest during Sun afternoon. Warm (max 36°C on Fri afternoon, min 28°C on Thu night). Wind will be generally light.",Farmer needs information regarding weather information for sausar tehsil in chhindwara district Madhya pradesh ?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
4679,CHAURAI,Others,2017-06-20 07:12:18.740,Others,CHHINDWARA,"????? 1 - 3 ??? ?? ???? ??????????? ??????: ???? ????? (??? 49 ????), ???? ???? ?? ????? ????? ???? (??????? ?? ?????? 34.3 ?????? ????????, ?????? ??? 25.1 ?????? ???????? ??) ??? ????? ?? ????? ?????",weather forcost in chhindwara distt ?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
4680,SAUSAR,Others,2017-06-20 07:31:00.480,Others,CHHINDWARA,"Chhindwara 1 – 3 Day Weather Forecast Summary: Heavy rain (total 34mm), heaviest during Tue afternoon. Warm (max 34°C on Wed afternoon, min 25°C on Tue night). Winds decreasing (fresh winds from the WNW on Tue night, light winds from the WNW by Thu afternoon).
Chhindwara 4 – 7 Day Weather Forecast Summary: Heavy rain (total 37mm), heaviest during Fri afternoon. Warm (max 34°C on Fri afternoon, min 25°C on Thu night). Winds decreasing (fresh winds from the NW on Thu night, calm by Sun afternoon).",Farmer needs information regarding weather information for chhindwara district Madhya pradesh ?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
4681,CHAURAI,Others,2017-06-20 07:43:08.360,Others,CHHINDWARA,"Chhindwara 1 – 3 Day Weather Forecast Summary: Heavy rain (total 24mm), heaviest during Tue afternoon. Warm (max 34°C on Wed afternoon, min 24°C on Tue night). Winds decreasing (fresh winds from the WNW on Tue night, light winds from the WNW by Thu night).
Chhindwara 4 – 7 Day Weather Forecast Summary: Heavy rain (total 36mm), heaviest during Sun afternoon. Warm (max 36°C on Sat afternoon, min 25°C on Fri night). Wind will be generally light.",Farmer needs information regarding weather information for chhindwara district of state Madhya pradesh?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
4682,CHHINDWARA,Others,2017-06-20 07:54:31.473,Others,CHHINDWARA,According to meteorology department of India there is  chance of rainfall  for next 7 days for your district and weather will be cloudy,Farmer needs information regarding weather for dist. of state madhya pradesh?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
4683,JAMAI,Others,2017-06-20 08:34:10.403,Others,CHHINDWARA,"Chhindwara 1 – 3 Day Weather Forecast Summary: Heavy rain (total 24mm), heaviest during Tue afternoon. Warm (max 34°C on Wed afternoon, min 24°C on Tue night). Winds decreasing (fresh winds from the WNW on Tue night, light winds from the WNW by Thu night).",Farmer needs information regarding weather information for Chhindwara district Madhya pradesh ?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
4684,JAMAI,Others,2017-06-20 08:41:45.350,Others,CHHINDWARA,"Jamai 1 – 3 Day Weather Forecast Summary: Heavy rain (total 21mm), heaviest during Tue afternoon. Warm (max 33°C on Wed afternoon, min 23°C on Tue night). Winds decreasing (fresh winds from the W on Tue night, light winds from the by Thu afternoon). Jamai 4 – 7 Day Weather Forecast Summary: Heavy rain (total 40mm), heaviest during Mon morning. Warm (max 34°C on Sat afternoon, min 24°C on Fri night). Wind will be generally light.",Farmer need weather information of Jamai tahsil of madhya pradesh.?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
4685,BICHHUA,Others,2017-06-20 08:50:23.810,Others,CHHINDWARA,"Chhindwara 1 – 3 Day Weather Forecast Summary: Heavy rain (total 24mm), heaviest during Tue afternoon. Warm (max 34°C on Wed afternoon, min 24°C on Tue night). Winds decreasing (fresh winds from the WNW on Tue night, light winds from the WNW by Thu nigh
Chhindwara 4 – 7 Day Weather Forecast Summary: Heavy rain (total 36mm), heaviest during Sun afternoon. Warm (max 36°C on Sat afternoon, min 25°C on Fri night). Wind will be generally light.",Farmer needs information regarding weather information for chhindwara district of state Madhya pradesh?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
4686,BICHHUA,Others,2017-06-20 08:51:14.570,Others,CHHINDWARA,"Dear farmer for download kisan suvidha app on your android phone, go your google play store and type ""kisan suvidha app"" go to download option the install on your phone.",Farmer needs information regarding kisan suvidha app?,Government Schemes,KHARIF,AGRICULTURE,MADHYA PRADESH
4687,AMARWARA,Others,2017-06-20 08:54:57.973,Others,CHHINDWARA,"insecticides in the initial stage of infestation 
   Deltamethrin 2.8 EC@ 750 ml Spray per ha.
  Quinalfos 25 EC@ 1000 ml Spray per ha. 
Indoxacarb 14.5 % SC @ 12-15 ml /pump
  Politryn 44 EC @1000 ml Spray per ha.
 Profinofos 50 EC@ 1500 ml Spray per ha.
  Spark 36 EC@1000 ml Spray per ha.","????? ????? ??? ??????? ?? ????????? ??? ???  ?????  ????? ???? ????? ??   ????????? ???? ?? ???  ?????????? ????????? ??? ?? ???? ?? ?? ?????? ???. 
2.8 ?.??. ???????????? 750 ??.??. ????? ???????? ?? ?? ?? ?????? ?????
25 ?.??. ?????????? 1000 ??.??. ????? ???????? ?? ?? ?? ?????? ????? 
?????????????? 14.?% sc  @ 12-15ml / ??? ?? ?? ?? ?????? ????
???? ??????? ?? ??.-44 ?.??. ????????? 1000 ??.??. ????? ???????? ?? ?? ?? ?????? ?????",Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
4688,BICHHUA,Oilseeds,2017-06-20 08:55:26.830,Soybean (bhat),CHHINDWARA,"Chhindwara 1 – 3 Day Weather Forecast Summary: Heavy rain (total 24mm), heaviest during Tue afternoon. Warm (max 34°C on Wed afternoon, min 24°C on Tue night). Winds decreasing (fresh winds from the WNW on Tue night, light winds from the WNW by Thu nigh
Chhindwara 4 – 7 Day Weather Forecast Summary: Heavy rain (total 36mm), heaviest during Sun afternoon. Warm (max 36°C on Sat afternoon, min 25°C on Fri night). Wind will be generally light.",Farmer needs information regarding weather information for chhindwara district of state Madhya pradesh?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
4689,CHAURAI,Others,2017-06-20 09:46:37.767,Others,CHHINDWARA,"Chhindwara 1 – 3 Day Weather Forecast Summary: Heavy rain (total 24mm), heaviest during Tue afternoon. Warm (max 34°C on Wed afternoon, min 24°C on Tue night). Winds decreasing (fresh winds from the WNW on Tue night, light winds from the WNW by Thu night).
Chhindwara 4 – 7 Day Weather Forecast Summary: Heavy rain (total 36mm), heaviest during Sun afternoon. Warm (max 36°C on Sat afternoon, min 25°C on Fri night). Wind will be generally light.",Farmer needs information regarding weather information for chhindwara district Madhya pradesh ?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
4690,AMARWARA,Others,2017-06-20 09:52:31.037,Others,CHHINDWARA,According to meteorology department of India there is  chance of rainfall  for next 7 days for your  Amarwara sub district and weather will be cloudy,Farmer needs information regarding weather for Amarwara sub dist. of state madhya pradesh?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
4691,CHAURAI,Others,2017-06-20 10:09:07.633,Others,CHHINDWARA,"Chaurai 1 – 3 Day Weather Forecast Summary: Heavy rain (total 40mm), heaviest during Wed morning. Warm (max 34.3°C on Tue morning, min 24.8°C on Thu night). Mainly fresh winds.
Chaurai 4 – 7 Day Weather Forecast Summary: Heavy rain (total 33mm), heaviest during Sun afternoon. Warm (max 35.3°C on Sat morning, min 25.9°C on Fri night). Wind will be generally light.",Farmer needs information regarding weather information for chaurai subdistrict of state Madhya pradesh?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
4692,PARASIA,Others,2017-06-20 10:21:54.600,Others,CHHINDWARA,"Parasia 1 – 3 Day Weather Forecast Summary: Heavy rain (total 21mm), heaviest during Tue afternoon. Warm (max 33°C on Wed afternoon, min 23°C on Tue night). Winds decreasing (fresh winds from the W on Tue night, light winds from the WNW by Thu afternoon).
Parasia 4 – 7 Day Weather Forecast Summary: Heavy rain (total 40mm), heaviest during Mon morning. Warm (max 34°C on Sat afternoon, min 24°C on Fri night). Wind will be generally light.",Farmer needs information regarding weather information for parasia tehsil in chhindwara district Madhya pradesh ?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
4693,JAMAI,Others,2017-06-20 10:37:58.473,Others,CHHINDWARA,your chhindwara district next 10 days  LIGHT CLOUD and light rainfall    |,Farmer want to know information about  weather forecast chhindwara dist. ?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
4694,SAUSAR,Others,2017-06-20 10:38:49.190,Others,CHHINDWARA,"According to the information received from the Kisan Bhai Weather Department this year, monsoon is expected to come between June 20 and 25.",farmer want to know information about mansoon in mp ?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
4695,BICHHUA,Others,2017-06-20 10:46:36.130,Others,CHHINDWARA,light rainfall chance in your district and weather will some cloudy at next 7 days,Farmer needs information regarding weather for dist. of state madhya pradesh?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
4696,AMARWARA,Others,2017-06-20 10:52:25.270,Others,CHHINDWARA,"Chhindwara 1 – 3 Day Weather Forecast Summary: Heavy rain (total 24mm), heaviest during Tue afternoon. Warm (max 34°C on Wed afternoon, min 24°C on Tue night). Winds decreasing (fresh winds from the WNW on Tue night, light winds from the WNW by Thu night).",Farmer need weather information of chhindwara district of madhya pradesh.?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
4697,CHAURAI,Others,2017-06-20 11:11:45.380,Others,CHHINDWARA,According to meteorology department of India there is  chance of rainfall  for next 7 days for your Chaurai  SUB district and weather will be cloudy,Farmer needs information regarding weather for Chaurai SUB dist. of state madhya pradesh?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
4698,AMARWARA,Others,2017-06-20 11:27:52.040,Others,CHHINDWARA,"Amarwara 1 – 3 Day Weather Forecast Summary: Moderate rain (total 17mm), heaviest on Thu afternoon. Warm (max 34°C on Wed afternoon, min 25°C on Wed night). Mainly fresh winds.",weather forcost in chhindwara distt ?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
4699,MOHKHED,Others,2017-06-20 11:29:14.313,Others,CHHINDWARA,No chance of rainfall for 2 days in your district but weather will be clear for next 10 days.,Farmer wants to know information about weather forecast?,Weather,JAYAD,AGRICULTURE,MADHYA PRADESH
4700,MOHKHED,Others,2017-06-20 11:34:16.433,Others,CHHINDWARA,"Chhindwara 1 – 3 Day Weather Forecast Summary: Heavy rain (total 24mm), heaviest during Tue afternoon. Warm (max 34°C on Wed afternoon, min 24°C on Tue night). Winds decreasing (fresh winds from the WNW on Tue night, light winds from the WNW by Thu night).
Chhindwara 4 – 7 Day Weather Forecast Summary: Heavy rain (total 36mm), heaviest during Sun afternoon. Warm (max 36°C on Sat afternoon, min 25°C on Fri night). Wind will be generally light.",Farmer needs information regarding weather information for chhindwara district of state Madhya pradesh?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
4701,CHHINDWARA,Others,2017-06-20 11:36:33.760,Others,CHHINDWARA,According to meteorology department of India there is  chance of rainfall  for next 7 days for your Chhindwara district and weather will be cloudy,Farmer needs information regarding weather for Chhindwara dist. of state madhya pradesh?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
4702,PANDHURNA,Others,2017-06-20 11:51:39.660,Others,CHHINDWARA,"Chhindwara 1 – 3 Day Weather Forecast Summary: Heavy rain (total 24mm), heaviest during Tue afternoon. Warm (max 34°C on Wed afternoon, min 24°C on Tue night). Winds decreasing (fresh winds from the WNW on Tue night, light winds from the WNW by Thu night).
Chhindwara 4 – 7 Day Weather Forecast Summary: Heavy rain (total 36mm), heaviest during Sun afternoon. Warm (max 36°C on Sat afternoon, min 25°C on Fri night). Wind will be generally light.",Farmer needs information regarding weather information for chhindwara district Madhya pradesh ?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
4703,PARASIA,Others,2017-06-20 11:59:06.980,Others,CHHINDWARA,"Parasia 1 – 3 Day Weather Forecast Summary: Heavy rain (total 21mm), heaviest during Tue afternoon. Warm (max 33°C on Wed afternoon, min 23°C on Tue night). Winds decreasing (fresh winds from the W on Tue night, light winds from the WNW by Thu afternoon)",weather forcost in chhindwaraa distt ?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
4704,PARASIA,Others,2017-06-20 12:10:11.743,Others,CHHINDWARA,"Chhindwara 1 – 3 Day Weather Forecast Summary: Heavy rain (total 24mm), heaviest during Tue afternoon. Warm (max 34°C on Wed afternoon, min 24°C on Tue night). Winds decreasing (fresh winds from the WNW on Tue night, light winds from the WNW by Thu night).
Chhindwara 4 – 7 Day Weather Forecast Summary: Heavy rain (total 36mm), heaviest during Sun afternoon. Warm (max 36°C on Sat afternoon, min 25°C on Fri night). Wind will be generally light.",Farmer needs information regarding weather for chhindwara district ?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
4705,PARASIA,Others,2017-06-20 12:12:17.800,Others,CHHINDWARA,"Dear farmer for download kisan suvidha app on your android phone, go your google play store and type ""kisan suvidha app"" go to download option the install on your phone.",Farmer needs information regarding kisan suvidha app?,Government Schemes,KHARIF,AGRICULTURE,MADHYA PRADESH
4706,JAMAI,Others,2017-06-20 12:32:20.410,Others,CHHINDWARA,"Chhindwara 1 – 3 Day Weather Forecast Summary: Heavy rain (total 24mm), heaviest during Tue afternoon. Warm (max 34°C on Wed afternoon, min 24°C on Tue night). Winds decreasing (fresh winds from the WNW on Tue night, light winds from the WNW by Thu night).",farmer wants to knows information about weather forecasting,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
4707,TAMIA,Others,2017-06-20 12:39:51.570,Others,CHHINDWARA,"Chhindwara 1 – 3 Day Weather Forecast Summary: Heavy rain (total 24mm), heaviest during Tue afternoon. Warm (max 34°C on Wed afternoon, min 24°C on Tue night). Winds decreasing (fresh winds from the WNW on Tue night, light winds from the WNW by Thu night).
Chhindwara 4 – 7 Day Weather Forecast Summary: Heavy rain (total 36mm), heaviest during Sun afternoon. Warm (max 36°C on Sat afternoon, min 25°C on Fri night). Wind will be generally light.",Farmer needs information regarding weather information for Chhindwara district Madhya pradesh ?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
4708,JAMAI,Others,2017-06-20 12:45:25.547,Others,CHHINDWARA,"Jamai 1 – 3 Day Weather Forecast Summary: Heavy rain (total 21mm), heaviest during Tue afternoon. Warm (max 33°C on Wed afternoon, min 23°C on Tue night). Winds decreasing (fresh winds from the W on Tue night, light winds from the WNW by Thu afternoon).Jamai 4 – 7 Day Weather Forecast Summary: Heavy rain (total 40mm), heaviest during Mon morning. Warm (max 34°C on Sat afternoon, min 24°C on Fri night). Wind will be generally light.",Farmer needs information regarding weather for dist. of state madhya pradesh?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
4709,CHAURAI,Others,2017-06-20 13:01:38.557,Others,CHHINDWARA,"Chhindwara 1 – 3 Day Weather Forecast Summary: Heavy rain (total 24mm), heaviest during Tue afternoon. Warm (max 34°C on Wed afternoon, min 24°C on Tue night). Winds decreasing (fresh winds from the WNW on Tue night, light winds from the WNW by Thu night)",weather ?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
4710,CHAURAI,Others,2017-06-20 13:03:31.743,Others,CHHINDWARA,"Chhindwara 1 – 3 Day Weather Forecast Summary: Heavy rain (total 24mm), heaviest during Tue afternoon. Warm (max 34°C on Wed afternoon, min 24°C on Tue night). Winds decreasing (fresh winds from the WNW on Tue night, light winds from the WNW by Thu night)",weather ?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
4711,CHAURAI,Others,2017-06-20 13:05:00.753,Others,CHHINDWARA,your chhindwara district next 10 days  LIGHT CLOUD and light rainfall    |,Farmer want to know information about  weather forecast chhindwara dist  ?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
4712,CHHINDWARA,Others,2017-06-20 13:05:55.917,Others,CHHINDWARA,"Chhindwara 1 – 3 Day Weather Forecast Summary: Heavy rain (total 24mm), heaviest during Tue afternoon. Warm (max 34°C on Wed afternoon, min 24°C on Tue night). Winds decreasing (fresh winds from the WNW on Tue night, light winds from the WNW by Thu night)",weather forcost in chhindwara distt ?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
4713,CHAURAI,Others,2017-06-20 13:07:35.620,Others,CHHINDWARA,"Chaurai 1 – 3 Day Weather Forecast Summary: Heavy rain (total 40mm), heaviest during Wed morning. Warm (max 34.3°C on Tue morning, min 24.8°C on Thu night). Mainly fresh winds.
Chaurai 4 – 7 Day Weather Forecast Summary: Heavy rain (total 33mm), heaviest during Sun afternoon. Warm (max 35.3°C on Sat morning, min 25.9°C on Fri night). Wind will be generally light.",Farmer needs information regarding weather information for chhindwara district of state Madhya pradesh?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
4714,CHAURAI,Others,2017-06-20 13:08:17.353,Others,CHHINDWARA,Please use organic mannure and insecticide on your field.,Farmer needs infomation for organic farming?,Organic Farming,KHARIF,AGRICULTURE,MADHYA PRADESH
4715,TAMIA,Others,2017-06-20 13:09:14.167,Others,CHHINDWARA,"Chhindwara 1 – 3 Day Weather Forecast Summary: Heavy rain (total 24mm), heaviest during Tue afternoon. Warm (max 34°C on Wed afternoon, min 24°C on Tue night). Winds decreasing (fresh winds from the WNW on Tue night, light winds from the WNW by Thu night).",Farmer want to known information about weather information in district ?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
4716,CHAURAI,Others,2017-06-20 13:09:38.160,Others,CHHINDWARA,your chhindwara district next 5 days  LIGHT CLOUD and light rainfall  |,Farmer want to know information about  weather forecast chhindwara dist . ?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
4717,MOHKHED,Others,2017-06-20 13:22:23.577,Others,CHHINDWARA,To know information about agriculture please contact to your department of agriculture or please contact rural agriculture extension officer ...,Farmer wants to know information about agriculture information?,Weather,JAYAD,AGRICULTURE,MADHYA PRADESH
4718,CHHINDWARA,Others,2017-06-20 13:39:07.840,Others,CHHINDWARA,Chance of rainfall from today till next 6 days in your district and weather will be cloudy for 6 days.,Farmer wants to know information about weather forecast?,Weather,JAYAD,AGRICULTURE,MADHYA PRADESH
4719,CHAURAI,Others,2017-06-20 13:43:30.480,Others,CHHINDWARA,"Chhindwara 1 – 3 Day Weather Forecast Summary: Heavy rain (total 24mm), heaviest during Tue afternoon. Warm (max 34°C on Wed afternoon, min 24°C on Tue night). Winds decreasing (fresh winds from the WNW on Tue night, light winds from the WNW by Thu night).",Farmer want to known information about weather information in district ?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
4720,MOHKHED,Others,2017-06-20 13:53:52.883,Others,CHHINDWARA,No chance of rainfall for 2 days in your district but weather will be clear for next 10 days.,Farmer wants to know information about weather forecast?,Weather,JAYAD,AGRICULTURE,MADHYA PRADESH
4721,PANDHURNA,Others,2017-06-20 14:03:05.123,Others,CHHINDWARA,No chance of rainfall for 2 days in your district but weather will be clear for next 10 days.,Farmer wants to know information about weather forecast?,Weather,JAYAD,AGRICULTURE,MADHYA PRADESH
4722,PANDHURNA,Others,2017-06-20 14:04:10.990,Others,CHHINDWARA,"Pandhurna 1 – 3 Day Weather Forecast Summary: Light rain (total 8mm), mostly falling on Tue afternoon. Warm (max 37°C on Wed afternoon, min 27°C on Tue night). Mainly fresh winds.",Farmer want to known information about weather information in district ?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
4723,PANDHURNA,Others,2017-06-20 14:06:01.137,Others,CHHINDWARA,"Pandhurna 1 – 3 Day Weather Forecast Summary: Light rain (total 8mm), mostly falling on Tue afternoon. Warm (max 37°C on Wed afternoon, min 27°C on Tue night). Mainly fresh winds.",Farmer want to known information about weather information in district ?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
4724,CHHINDWARA,Others,2017-06-20 14:12:40.637,Others,CHHINDWARA,"According to the information received from the Kisan Bhai Weather Department this year, monsoon is expected to come between June 20 and 25.",farmer want to know information about mansoon in mp ?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
4725,PANDHURNA,Others,2017-06-20 14:15:37.927,Others,CHHINDWARA,Recommended for contact 18001801199 contact numbers.,What nutrition gives to our cattle?,Government Schemes,KHARIF,AGRICULTURE,MADHYA PRADESH
4726,CHAURAI,Others,2017-06-20 14:22:50.753,Others,CHHINDWARA,recommended for chance of coming monsoon after 22 June,farmer want to know information about monsoon?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
4727,JAMAI,Others,2017-06-20 14:26:57.393,Others,CHHINDWARA,light chance for rainfall next 5 days for your district,Farmer needs information regarding weather for dist. of state madhya pradesh?,Weather,RABI,AGRICULTURE,MADHYA PRADESH
4728,BICHHUA,Others,2017-06-20 14:29:04.350,Others,CHHINDWARA,No chance of rainfall for 2 days in your district but weather will be clear for next 10 days.,Farmer wants to know information about weather forecast?,Weather,JAYAD,AGRICULTURE,MADHYA PRADESH
4729,CHHINDWARA,Others,2017-06-20 14:40:43.220,Others,CHHINDWARA,Recommended for Please contact your RAEO,Agriculture government schemes information?,Government Schemes,KHARIF,AGRICULTURE,MADHYA PRADESH
4730,SAUSAR,Others,2017-06-20 15:16:58.717,Others,CHHINDWARA,recommended for chance of coming monsoon after 22 June,farmer want to know information about monsoon?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
4731,BICHHUA,Others,2017-06-20 15:52:44.627,Others,CHHINDWARA,"Chhindwara 1 – 3 Day Weather Forecast Summary: Heavy rain (total 29mm), heaviest during Tue afternoon. Warm (max 34°C on Thu afternoon, min 25°C on Tue night). Mainly fresh winds. Chhindwara 4 – 7 Day Weather Forecast Summary: Heavy rain (total 34mm), heaviest during Fri afternoon. Warm (max 35°C on Sun afternoon, min 25°C on Fri night). Wind will be generally light.",Farmer need weather information of Chhindwara district of madhya pradesh.?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
4732,CHAURAI,Others,2017-06-20 15:56:30.310,Others,CHHINDWARA,Recommended for to know about govt. schemes please contact rural agriculture extension officer.,Farmer wants to know information about govt. schemes?,Government Schemes,JAYAD,AGRICULTURE,MADHYA PRADESH
4733,CHAURAI,Others,2017-06-20 16:05:31.440,Others,CHHINDWARA,"Chaurai 1 – 3 Day Weather Forecast Summary: Heavy rain (total 43mm), heaviest during Tue afternoon. Warm (max 34.6°C on Wed afternoon, min 24.6°C on Wed night). Wind will be generally light. Chaurai 4 – 7 Day Weather Forecast Summary: Heavy rain (total 52mm), heaviest during Sun night. Warm (max 35.7°C on Sun morning, min 25.4°C on Fri night). Wind will be generally light.",Farmer need weather information of Chaurai tahsil of madhya pradesh.?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
4734,MOHKHED,Oilseeds,2017-06-20 16:06:04.380,Soybean (bhat),CHHINDWARA,"Mohkher 1 – 3 Day Weather Forecast Summary: Heavy rain (total 29mm), heaviest during Tue afternoon. Warm (max 33.7°C on Thu afternoon, min 24.6°C on Tue night). Mainly fresh winds.Mohkher 4 – 7 Day Weather Forecast Summary: Heavy rain (total 34mm), heaviest during Fri afternoon. Warm (max 34.8°C on Sun afternoon, min 25.0°C on Fri night). Wind will be generally light.Mohkher 7 – 10 Day Weather Forecast Summary: Heavy rain (total 77mm), heaviest during Tue night. Warm (max 33.8°C on Mon afternoon, min 22.1°C on Thu night). Winds increasing (calm on Tue night, strong winds from the W by Thu night).",Farmer wants to know information about weather?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
4735,PARASIA,Others,2017-06-20 16:06:52.200,Others,CHHINDWARA,Agriculture government schemes information?,Agriculture government schemes information?,Government Schemes,KHARIF,AGRICULTURE,MADHYA PRADESH
4736,CHAURAI,Others,2017-06-20 16:10:21.860,Others,CHHINDWARA,No chance of rainfall for 2 days in your district but weather will be clear for next 10 days.,Farmer wants to know information about weather forecast?,Weather,JAYAD,AGRICULTURE,MADHYA PRADESH
4737,AMARWARA,Vegetables,2017-06-20 16:29:31.660,Bhindi(Okra/Ladysfinger),CHHINDWARA,Recommended for to know information about Polly house contact to your R H E O,Farmer wants to know information about Polly house?,Government Schemes,RABI,HORTICULTURE,MADHYA PRADESH
4738,AMARWARA,Others,2017-06-20 16:42:03.993,Others,CHHINDWARA,Recommended for Please contact your RAEO,Agriculture government schemes information?,Government Schemes,KHARIF,AGRICULTURE,MADHYA PRADESH
4739,CHHINDWARA,Others,2017-06-20 16:45:54.923,Others,CHHINDWARA,recommended for chance of coming monsoon after 22 June,farmer want to know information about monsoon?,Seeds,KHARIF,AGRICULTURE,MADHYA PRADESH
4740,TAMIA,Others,2017-06-20 16:49:53.033,Others,CHHINDWARA,"Chhindwara 1 – 3 Day Weather Forecast Summary: Heavy rain (total 29mm), heaviest during Tue afternoon. Warm (max 34°C on Thu afternoon, min 25°C on Tue night). Mainly fresh winds.

Chhindwara 4 – 7 Day Weather Forecast Summary: Heavy rain (total 34mm), heaviest during Fri afternoon. Warm (max 35°C on Sun afternoon, min 25°C on Fri night). Wind will be generally light.",Farmer need weather information of Chhindwara district of madhya pradesh.?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
4741,CHAURAI,Others,2017-06-20 16:50:42.453,Others,CHHINDWARA,No chance of rainfall for 2 days in your district but weather will be clear for next 10 days.,Farmer wants to know information about weather forecast?,Weather,JAYAD,AGRICULTURE,MADHYA PRADESH
4742,CHAURAI,Others,2017-06-20 16:52:27.210,Others,CHHINDWARA,"Recommended for to know about govt. schemes please contact rural agriculture extension officer.
.",Farmer wants to know information about govt. schemes?,Government Schemes,JAYAD,AGRICULTURE,MADHYA PRADESH
4743,CHAURAI,Others,2017-06-20 16:57:19.037,Others,CHHINDWARA,Recommended for to know about govt. schemes please contact rural agriculture extension officer.,Farmer wants to know information about govt. schemes?,Government Schemes,JAYAD,AGRICULTURE,MADHYA PRADESH
4744,PANDHURNA,Others,2017-06-20 16:59:37.460,Others,CHHINDWARA,No chance of rainfall for 2 days in your district but weather will be clear for next 10 days.,Farmer wants to know information about weather forecast?,Weather,JAYAD,AGRICULTURE,MADHYA PRADESH
4745,SAUSAR,Others,2017-06-20 17:03:58.230,Others,CHHINDWARA,Recommended for to know about govt. schemes please contact rural agriculture extension officer.,Farmer wants to know information about govt. schemes?,Government Schemes,JAYAD,AGRICULTURE,MADHYA PRADESH
4746,AMARWARA,Others,2017-06-20 17:09:09.577,Others,CHHINDWARA,Recommended for to know about govt. schemes please contact rural agriculture extension officer.,Farmer wants to know information about govt. schemes?,Government Schemes,JAYAD,AGRICULTURE,MADHYA PRADESH
4747,PARASIA,Vegetables,2017-06-20 17:22:11.750,Chillies,CHHINDWARA,recommended for spray to imidacloprid 5 mili/pump.,farmer want to know information about how to control sucking pest in  chili crop ?,	Plant Protection	,KHARIF,HORTICULTURE,MADHYA PRADESH
4748,CHAURAI,Others,2017-06-20 17:24:51.990,Others,CHHINDWARA,Recommended for soil testing please contact at your nearest krishi vigyan kendra or krishi upaj mandi.,Farmer want to know about where we doing soil testing in our district?,Government Schemes,KHARIF,AGRICULTURE,MADHYA PRADESH
