,BlockName,Category,CreatedOn,Crop,DistrictName,KCCAns,QueryText,QueryType,Season,Sector,StateName
1406,MANAWAR                                           ,Others,2017-05-31 07:34:29.030,Others,DHAR,"Recommended for Aside from DIB hole clean from top to bottom 2 cm Thick clay clean bucket or tray and put in the bottom to take out. Collected the soil from 6-9 inch depth by hand, mix thoroughly and put on clean clothes pile, make a goal. Different finger to remove dirt from the pile of four equal parts. Now the remaining two parts of the soil again to mix well and set goals. This process is then repeated until almost half forts Top soil remains. The representative samples.",Farmer needs information regarding collection method of soil sample for soil testing?,	Field Preparation	,JAYAD,AGRICULTURE,MADHYA PRADESH
1407,UMARBAN                                           ,Others,2017-05-31 11:23:51.157,Others,DHAR,No rainfall chance in your district at next 5 days. weather will clear .,farmer want to weather information of district?,Weather,JAYAD,AGRICULTURE,MADHYA PRADESH
1408,TIRLA                                             ,Others,2017-05-31 11:45:50.710,Others,DHAR,No rainfall chance in your district at next 5 days. weather will clear .,farmer want to weather information of district?,Weather,JAYAD,AGRICULTURE,MADHYA PRADESH
1409,BAGH                                              ,Others,2017-05-31 13:17:37.080,Others,DHAR,No rainfall chance in your district at next 5 days. weather will clear .,farmer want to weather information of district?,Weather,JAYAD,AGRICULTURE,MADHYA PRADESH
1410,SARDARPUR                                         ,Others,2017-05-31 13:21:25.607,Others,DHAR,"Dhar1 – 3 Day Weather Forecast Summary: Light rain (total 5mm), mostly falling on Wed night. Warm (max 38°C on Fri morning, min 28°C on Thu night). Wind will be generally light.",Farmer needs information regarding weather information for Dhar district Madhya pradesh state?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
1411,TIRLA                                             ,Others,2017-05-31 14:09:32.800,Others,DHAR,recommended for to know about govt. schemes please contect rural agriculture extension officer ..,farmer want to know information about govt. schemes?,Government Schemes,KHARIF,AGRICULTURE,MADHYA PRADESH
1412,BADNAWAR                                          ,Oilseeds,2017-05-31 15:44:36.810,Soybean (bhat),DHAR,"Recommended  for varieties of SOYBEAN J.S.335,P.K. 1024, M.A.U.S. 47, N.R.C. 7(ahilya-3), N.R.C.37, J.S. 9560, J.S. 9305, J.S.9752 are the popular varieties.",Farmer  wants  to know information about varieties of SOYBEAN?,Varieties,KHARIF,AGRICULTURE,MADHYA PRADESH
1413,BADNAWAR                                          ,Cereals,2017-05-31 15:46:57.923,Wheat,DHAR,"Badnawar 1 – 3 Day Weather Forecast Summary: Light rain (total 4mm), mostly falling on Thu night. Warm (max 40°C on Wed afternoon, min 27°C on Wed night). Winds increasing (calm on Thu afternoon, fresh winds from the WNW by Fri night)
Badnawar 4 – 7 Day Weather Forecast Summary: Mostly dry. Warm (max 40°C on Sun afternoon, min 27°C on Mon night). Mainly strong winds.

Badnawar 7 – 10 Day Weather Forecast Summary: Moderate rain (total 16mm), heaviest on Thu afternoon. Warm (max 39°C on Tue afternoon, min 27°C on Tue night). Winds decreasing (fresh winds from the W on Tue night, calm by Thu night).",Farmer wants to know information about weather?,Weather,JAYAD,AGRICULTURE,MADHYA PRADESH
1414,DHARAMPURI                                        ,Millets,2017-05-31 15:48:44.803,Maize (Makka),DHAR,"AMAR (D-941), Azad Kamal (R 9803), BIO-9682, Bisco 855, Bisco Bhim), CHANDAN MAKKA-1, CHANDAN MAKKA-2, CHANDAN  MAKKA-3, D-994, HIM-129 (EHF-1121), Hishell (MCH 42), HQPM-4, HQPM-5, JAWAHAR COMPOSITE MAKKA-12 (JM-12), JAWAHAR MAKAI-216 (JM-216), Jawahar Makka-216, Jawahar Pop Corn-11, Jawahar Vikas Maize -421 (JVM-421), JKMH-175, JM-8, KMH 712, KMH-3426, KOHINOOR, NK-30 (NECH - 132), NMH-731, NMH-803, P3441 (X8B691), P3501 X7B401), P3502 (X8B562), PMH 5 (JH  3110), PRATAP MAKKA-3 (EC-3108), PRATAP MAKKA-5 (EC-3116), PUSA COMPOSITE-1, PUSA COMPOSITE-2, PUSA EARLY HYBRID MAKKA-1(EH-202892), PUSA EARLY HYBRID MAKKA-2 (EH-203492), Vivek Maize Hybrid 43 (FH 3358), Vivek Maize Hybrid-17 (FH-3186),",Farmer needs information regarding varieties of maize crop?,Varieties,JAYAD,AGRICULTURE,MADHYA PRADESH
1415,DHARAMPURI                                        ,Millets,2017-05-31 15:50:56.260,Maize (Makka),DHAR,"recommended for fertilizer  schedule in MAIZE 270 kg urea, 312 kg SSP AND 50 kg MOP/hacter",Fertilizer dose in MAIZE crop?,Fertilizer Use and Availability,JAYAD,AGRICULTURE,MADHYA PRADESH
1416,KUKSHI                                            ,Others,2017-05-31 16:52:26.840,Others,DHAR,The premium under the Pradhan Mantri Fasal Bima Yojana is way less than the previous government or private crop insurance schemes. The premium amount for Kharif crops is 2 percent and 1.5 percent or the sum insured for Rabi crops. Karif and Rabi covers most food crops and oil crops cultivated in India. The premium for commercial or horticultural crops (including cotton) is pegged at 5 percent for one year.,farmer want to know about Pradhan Mantri Fasal Bima Yojana?,Government Schemes,JAYAD,AGRICULTURE,MADHYA PRADESH
1417,KUKSHI                                            ,Others,2017-05-31 16:57:50.107,Others,DHAR,"Dhar 1 – 3 Day Weather Forecast Summary: Mostly dry. Warm (max 41°C on Fri afternoon, min 31°C on Thu night). Winds increasing (light winds from the WNW on Wed afternoon, fresh winds from the NW by Thu morning).",Farmer needs information regarding forweather weather  dist. Dhar of state madhya pradesh?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
1418,KUKSHI                                            ,Others,2017-05-31 16:58:09.000,Others,DHAR,Chances of light rainfall at next 10 days in your dhar district and weather will be cloudy.,Farmer wants to know about weather information in dhar district?,Weather,JAYAD,AGRICULTURE,MADHYA PRADESH
1419,SARDARPUR                                         ,Others,2017-05-31 17:38:05.810,Others,DHAR,"Recommended for varieties of urd T-9, panth-u-30, khargone-3, basant bahar, Jawahar urd-2, jawahar urd-3, TPU-4 are are the popular varieties of urd under cultivation.",Farmer wants to know information about varieties of urd crop?,Weather,JAYAD,AGRICULTURE,MADHYA PRADESH
1420,DHARAMPURI                                        ,Oilseeds,2017-05-31 18:31:11.543,Soybean (bhat),DHAR,"recommended for varieties of SOYBEAN J.S.335,P.K. 1024, M.A.U.S. 47, N.R.C. 7(ahilya-3), N.R.C.37, J.S. 9560, J.S. 9305, J.S.9752 are the popular varieties.",farmer want to know information about varieties of SOYBEAN?,Varieties,KHARIF,AGRICULTURE,MADHYA PRADESH
1421,DHAR                                              ,Condiments and Spices,2017-05-31 19:41:21.530,Coriander,DHAR,Recommended for Spray Use imidaclorprid 17.8%SL @5 to 6 ml per pump.,Farmer want to know information about  How to control aphids in coriander crop?,	Plant Protection	,JAYAD,HORTICULTURE,MADHYA PRADESH
1422,BADNAWAR                                          ,Others,2017-05-31 20:29:58.093,Others,DHAR,No chance of rainfall for next five days,Farmer want to know information about weather of district?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
1423,UMARBAN                                           ,Others,2017-05-31 21:14:33.093,Others,DHAR,Recommended for to know about govt. schemes please contact rural agriculture extension officer.,Farmer wants to know information about govt. schemes?,Government Schemes,JAYAD,AGRICULTURE,MADHYA PRADESH
1424,DAHI                                              ,Others,2017-06-01 06:12:06.587,Others,DHAR,"recommended for  Aside from DIB hole clean from top to bottom 2 cm Thick clay clean bucket or tray and put in the bottom to take out. collected the soil by hand, mix thoroughly and put on clean clothes pile , make a goal . Different finger to remove dirt from the pile of four equal parts . Now the remaining two parts of the soil again to mix well and set goals . This process is then repeated until almost half forts Top soil remains . The representative samples.",farmer want to know information about Soil sampling and testing?,Soil Testing,JAYAD,AGRICULTURE,MADHYA PRADESH
1425,BADNAWAR                                          ,Others,2017-06-01 08:59:39.930,Others,DHAR,"According to the information received from the Kisan Bhai Weather Department this year, monsoon is expected to come between June 10 and 15.",farmer want to know information about mansoon in mp ?,Weather,JAYAD,AGRICULTURE,MADHYA PRADESH
1426,KUKSHI                                            ,Others,2017-06-01 08:59:44.307,Others,DHAR,"recommended for  Aside from DIB hole clean from top to bottom 2 cm Thick clay clean bucket or tray and put in the bottom to take out. collected the soil by hand, mix thoroughly and put on clean clothes pile , make a goal . Different finger to remove dirt from the pile of four equal parts . Now the remaining two parts of the soil again to mix well and set goals . This process is then repeated until almost half forts Top soil remains . The representative samples.",farmer want to know information about collection of soil sample for soil testing?,Soil Testing,JAYAD,AGRICULTURE,MADHYA PRADESH
1427,KUKSHI                                            ,Others,2017-06-01 08:59:49.487,Others,DHAR,"Dhari 1 – 3 Day Weather Forecast Summary: Light rain (total 7mm), mostly falling on Fri afternoon. Warm (max 40°C on Sat afternoon, min 28°C on Thu night). Wind will be generally light.",farmer wants to knows information about weather forecasting,Weather,RABI,AGRICULTURE,MADHYA PRADESH
1428,KUKSHI                                            ,Others,2017-06-01 09:16:41.870,Others,DHAR,"According to the information received from the Kisan Bhai Weather Department this year, monsoon is expected to come between June 10 and 15.",farmer want to know information about mansoon in mp ?,Weather,JAYAD,AGRICULTURE,MADHYA PRADESH
1429,MANAWAR                                           ,Others,2017-06-01 10:26:56.977,Others,DHAR,Recommended for according meteorology department Chance of rainfall for next 5 days and weather may be cloudy in your MANAWAR SUB district.,Farmer wants to know information about weather of their MANAWAR SUB district?,Weather,JAYAD,AGRICULTURE,MADHYA PRADESH
1430,BADNAWAR                                          ,Others,2017-06-01 10:39:22.047,Others,DHAR,According to metrology department of India there is Chance of light rainfall for next 5 days from today for your district,Farmer need weather information of dhar district of madhya pradesh.?,Weather,JAYAD,AGRICULTURE,MADHYA PRADESH
1431,KUKSHI                                            ,Others,2017-06-01 10:50:13.977,Others,DHAR,"recommended for  Aside from DIB hole clean from top to bottom 2 cm Thick clay clean bucket or tray and put in the bottom to take out. collected the soil by hand, mix thoroughly and put on clean clothes pile , make a goal . Different finger to remove dirt from the pile of four equal parts . Now the remaining two parts of the soil again to mix well and set goals . This process is then repeated until almost half forts Top soil remains . The representative samples.",farmer want to know information about collection of soil sample for soil testing?,Soil Testing,JAYAD,AGRICULTURE,MADHYA PRADESH
1432,KUKSHI                                            ,Others,2017-06-01 11:01:29.703,Others,DHAR,According to metrology department of India there is Chance of light rainfall for next 5 days from today for your district,Farmer need weather information of dhar district of madhya pradesh.?,Weather,JAYAD,AGRICULTURE,MADHYA PRADESH
1433,KUKSHI                                            ,Others,2017-06-01 12:47:15.360,Others,DHAR,"Recommended for T-9, panth-u-30, khargone-3, basant bahar, Jawahar urd-2, jawahar urd-3, TPU-4 are urd verities.",Farmer need information regarding varieties of urd crop?,Varieties,RABI,AGRICULTURE,MADHYA PRADESH
1434,NALCHHA                                           ,Beekeeping,2017-06-01 14:12:04.250,Beekeeping,DHAR,"beekeeping contect no.in  murena  07532-232995,dr.verma-9826510295",Farmer want to know information in beekeeping ?,Government Schemes,JAYAD,AGRICULTURE,MADHYA PRADESH
1435,NISARPUR                                          ,Fiber Crops,2017-06-01 14:53:09.537,Cotton (Kapas),DHAR,recommended for to control of tarmit attack in moong crop plz drench the field with chlorpyriphos,farmer want to know information about How to control of tarmit attack in COTTON crop?,	Plant Protection	,KHARIF,AGRICULTURE,MADHYA PRADESH
1436,SARDARPUR                                         ,Vegetables,2017-06-01 16:23:18.700,Bhindi(Okra/Ladysfinger),DHAR,Recommended for Spray imidaclorprid 17.8%SL 5 to 6 ml per pump.,How to control sucking pest in bhindi crop?,Cultural Practices,JAYAD,HORTICULTURE,MADHYA PRADESH
1437,NISARPUR                                          ,Others,2017-06-01 17:36:36.680,Others,DHAR,Recommended for Spray N: P: K 19:19:19 100 grams and humic acid 30 ml at 15 liter of water.,Which fertilizer and nutrient give for better growth in  crop?,Fertilizer Use and Availability,RABI,AGRICULTURE,MADHYA PRADESH
1438,DAHI                                              ,Oilseeds,2017-06-01 20:57:55.727,Soybean (bhat),DHAR,"Recommended for varieties of SOYBEAN J.S.335,P.K. 1024, M.A.U.S. 47, N.R.C. 7(ahilya-3), N.R.C.37, J.S. 9560, J.S. 9305, J.S.9752 are the popular varieties.",Farmer wants to know information about varieties of SOYBEAN crop ?,Varieties,KHARIF,AGRICULTURE,MADHYA PRADESH
1439,DAHI                                              ,Others,2017-06-01 20:59:14.553,Others,DHAR,Recommended for according meteorology department Chance of light rainfall for next 5 days and weather may be cloudy in your district.,Farmer wants to know information about weather of their dhar district?,Weather,JAYAD,AGRICULTURE,MADHYA PRADESH
1440,BADNAWAR                                          ,Others,2017-06-02 09:12:52.907,Others,DHAR,"Recommended for Aside from DIB hole clean from top to bottom 2 cm Thick clay clean bucket or tray and put in the bottom to take out. Collected the soil from 6-9 inch depth by hand, mix thoroughly and put on clean clothes pile, make a goal. Different finger to remove dirt from the pile of four equal parts. Now the remaining two parts of the soil again to mix well and set goals. This process is then repeated until almost half forts Top soil remains. The representative samples.",Farmer needs information regarding collection method of soil sample for soil testing?,	Field Preparation	,JAYAD,AGRICULTURE,MADHYA PRADESH
1441,DHAR                                              ,Others,2017-06-02 09:27:11.450,Others,DHAR,"dhar 1 – 3 Day Weather Forecast Summary: Mostly dry. Warm (max 40°C on Sun afternoon, min 30°C on Sun night). Winds increasing (calm on Fri afternoon, strong winds from the W by Sun night).",Farmer want to know information about weather of dhar district?,Weather,JAYAD,AGRICULTURE,MADHYA PRADESH
1442,MANAWAR                                           ,Fruits,2017-06-02 09:53:09.663,Mango,DHAR,"Manures and Fertilizers    I year (kg)    Annual increase (kg)    From 6th year (kg)     
FYM    10.000    5.000    30.000     
N    0.200    0.100    0.600     
P2O5    0.100    0.025    0.200     
K2O    0.100    0.040    0.300",farmer want know fertilizer does in orange plant ?,Fertilizer Use and Availability,KHARIF,HORTICULTURE,MADHYA PRADESH
1443,DHARAMPURI                                        ,Others,2017-06-02 10:58:26.567,Others,DHAR,Chance for light rainfall in august for your dhar district,Farmer needs information regarding weather for dhar dist. of state madhya pradesh?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
1444,DAHI                                              ,Others,2017-06-02 13:10:39.393,Others,DHAR,"dhaar 1 – 3 Day Weather Forecast Summary: Moderate rain (total 16mm), heaviest on Fri night. Warm (max 38°C on Sat afternoon, min 27°C on Sun night). Wind will be generally light.",Farmer want to known information about weather information in district ?,Weather,RABI,AGRICULTURE,MADHYA PRADESH
1445,SARDARPUR                                         ,Oilseeds,2017-06-02 15:28:53.850,Soybean (bhat),DHAR,"?? ????? ???? ?????????? ???? ??.??. 93-05, ??.??. 95-60 ??????? ?? ???? ????? ?? ??? ???? ?? ???? ?? ???? 40 ??.??. ??? ?
2. ?????? ????????? ??????? ???? ??.??. 335, ??.??.??. 7, ??.??. 97-52 ?? ??? 45 ??.??. ?? ???? ???? ?",farmer want to know seed distance in soybean crop ?,Seeds,KHARIF,AGRICULTURE,MADHYA PRADESH
1446,SARDARPUR                                         ,Others,2017-06-02 15:35:06.143,Others,DHAR,Recommended for to know about govt. schemes please contact rural agriculture extension officer .....,Farmer want to know information about govt. schemes?,Weather,JAYAD,AGRICULTURE,MADHYA PRADESH
1447,KUKSHI                                            ,Others,2017-06-02 16:16:02.437,Others,DHAR,According to metrology department of India there is Chance of light rainfall for next 5 days from today for your district,Farmer need weather information of dhar district of madhya pradesh.?,Weather,JAYAD,AGRICULTURE,MADHYA PRADESH
1448,SARDARPUR                                         ,Oilseeds,2017-06-02 19:32:28.070,Soybean (bhat),DHAR,recommended for seed treatment of soyabean treat the seed with thiram or captan or mancozab or monosan @2-2.5gram/kg of  seed.,Farmer wants to know information about seed treatment of  soyabean crop?,Seeds,KHARIF,AGRICULTURE,MADHYA PRADESH
1449,SARDARPUR                                         ,Oilseeds,2017-06-02 19:50:40.363,Soybean (bhat),DHAR,"recommended for fertilizer  schedule in soybean 19kg urea, 174kg DAP AND 34kg MOP/hacter .",farmer want to know information about fertilizer  schedule in soyabean crop?,Fertilizer Use and Availability,KHARIF,AGRICULTURE,MADHYA PRADESH
1450,DHAR                                              ,Fiber Crops,2017-06-03 07:15:35.477,Cotton (Kapas),DHAR,"Recommended for In cotton crop apply urea 375 kg, SSP 375 kg and potash 100 kg per hactayer.",Farmer wants to know about fertilizer dose in cotton crop?,Fertilizer Use and Availability,JAYAD,AGRICULTURE,MADHYA PRADESH
1451,DHARAMPURI                                        ,Others,2017-06-03 08:09:10.097,Others,DHAR,continuous cloudy weather next 3 days,farmer want to know information about  weather ?,Weather,JAYAD,AGRICULTURE,MADHYA PRADESH
1452,SARDARPUR                                         ,Others,2017-06-03 12:28:36.247,Others,DHAR,Recommended for know about govt. schemes please contact rural agriculture extension officer (RAEO).,Farmer needs information regarding govt. schemes?,Government Schemes,JAYAD,AGRICULTURE,MADHYA PRADESH
1453,DHAR                                              ,Condiments and Spices,2017-06-03 13:22:14.623,Garlic,DHAR,Dear in your's badnawar mandi the rate of garlic crop is Rs. 916minimum/quintal Rs. 2200maximum/quintal Rs. average/quintal.,Farmer wants to know about  rate of garlic at badnawar mandi of Madhya Pradesh?,Market Information,JAYAD,HORTICULTURE,MADHYA PRADESH
1454,UMARBAN                                           ,Others,2017-06-03 13:27:14.543,Others,DHAR,continuous cloudy weather next 3 days,farmer want to know information about  weather ?,Weather,JAYAD,AGRICULTURE,MADHYA PRADESH
1455,DHAR                                              ,Others,2017-06-03 14:07:31.880,Others,DHAR,Recommended for soil testing please contact at your nearest krishi vigyan kendra or krishi upaj mandi.,Farmer want to know about where we doing soil testing in our district?,Soil Testing,JAYAD,AGRICULTURE,MADHYA PRADESH
1456,SARDARPUR                                         ,Others,2017-06-03 14:47:25.540,Others,DHAR,recommended for to know about govt. schemes please contect rural agriculture extension officer ..,farmer want to know information about govt. schemes?,Weather,JAYAD,AGRICULTURE,MADHYA PRADESH
1457,SARDARPUR                                         ,Others,2017-06-03 14:51:16.850,Others,DHAR,Chance of light rainfall from next 10 days and weather will be cloudy for next 10 days for in your dhar district.,Farmer want to know information about weather forecast of dhar dist.?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
1458,UMARBAN                                           ,Others,2017-06-03 15:46:42.237,Others,DHAR,Recommended for know about govt. schemes of horticulture please contact rural horticulture extension officer.,Farmer needs information regarding govt. schemes of horticulture?,Government Schemes,JAYAD,AGRICULTURE,MADHYA PRADESH
1459,SARDARPUR                                         ,Vegetables,2017-06-03 16:01:08.263,Bhindi(Okra/Ladysfinger),DHAR,recommended for to control sucking pest in  okra crop spray imedachlorprid 5-7 ml at 15 liter of water.,farmer want to know about information control sucking pest in  okra crop ?,	Plant Protection	,JAYAD,HORTICULTURE,MADHYA PRADESH
1460,BADNAWAR                                          ,Others,2017-06-03 17:04:02.240,Others,DHAR,"recommended for  Aside from DIB hole clean from top to bottom 2 cm Thick clay clean bucket or tray and put in the bottom to take out. collected the soil by hand, mix thoroughly and put on clean clothes pile , make a goal . Different finger to remove dirt from the pile of four equal parts . Now the remaining two parts of the soil again to mix well and set goals . This process is then repeated until almost half forts Top soil remains . The representative samples.",farmer want to know information about collection of soil sample for soil testing?,Soil Testing,KHARIF,AGRICULTURE,MADHYA PRADESH
1461,BADNAWAR                                          ,Others,2017-06-03 18:37:19.383,Others,DHAR,"Dear farmer, in your district 05,06,08,09,10 and 11 are going to be able to light to moderate rainfall.",farmer want to know information about weather in dhar district?,Weather,JAYAD,AGRICULTURE,MADHYA PRADESH
1462,NALCHHA                                           ,Others,2017-06-04 07:38:32.447,Others,DHAR,According to meteorology department of India there is  chance of rainfall  for next 7 days for your dhar district and weather will be cloudy,Farmer needs information regarding weather for dhar dist. of state madhya pradesh?,Weather,JAYAD,AGRICULTURE,MADHYA PRADESH
1463,SARDARPUR                                         ,Others,2017-06-04 08:19:39.333,Others,DHAR,The premium under the Pradhan Mantri Fasal Bima Yojana is way less than the previous government or private crop insurance schemes. The premium amount for Kharif crops is 2 percent and 1.5 percent or the sum insured for Rabi crops. Karif and Rabi covers most food crops and oil crops cultivated in India. The premium for commercial or horticultural crops (including cotton) is pegged at 5 percent for one year.,farmer want to know about Pradhan Mantri Fasal Bima Yojana?,Government Schemes,JAYAD,AGRICULTURE,MADHYA PRADESH
1464,SARDARPUR                                         ,Others,2017-06-04 08:20:22.753,Others,DHAR,Recommended for to know about govt. schemes please contact rural agriculture extension officer.,Farmer wants to know information about govt. schemes?,Government Schemes,JAYAD,AGRICULTURE,MADHYA PRADESH
1465,SARDARPUR                                         ,Others,2017-06-04 08:22:23.220,Others,DHAR,recommended for spray imedaclorpid @5-7 ml/pump,Farmer wants to know information about how to control sucking pest in coriander?,	Plant Protection	,JAYAD,AGRICULTURE,MADHYA PRADESH
1466,BADNAWAR                                          ,Fiber Crops,2017-06-04 08:36:41.767,Cotton (Kapas),DHAR,"Recommended for Khandwa-2, Jawahar tapti, JK-4, Vikram, LRA-5166, Hybrid-JKH-1, JKH-2, And Jawahar aakash are cotton verities of cotton crop.",Farmer need information regarding verities of cotton crop?,Varieties,KHARIF,AGRICULTURE,MADHYA PRADESH
1467,SARDARPUR                                         ,Others,2017-06-04 10:17:38.440,Others,DHAR,"recommended for  Aside from DIB hole clean from top to bottom 2 cm Thick clay clean bucket or tray and put in the bottom to take out. collected the soil by hand, mix thoroughly and put on clean clothes pile , make a goal . Different finger to remove dirt from the pile of four equal parts . Now the remaining two parts of the soil again to mix well and set goals . This process is then repeated until almost half forts Top soil remains . The representative samples.",farmer want to know information about collection of soil sample for soil testing?,Soil Testing,KHARIF,AGRICULTURE,MADHYA PRADESH
1468,BADNAWAR                                          ,Others,2017-06-04 11:03:18.333,Others,DHAR,According to meterological department 10 day chance of light  rainfall in your dhar dictrict .,Farmer wants to weather information of dhar district ?,Weather,JAYAD,AGRICULTURE,MADHYA PRADESH
1469,DHAR                                              ,Others,2017-06-04 13:01:56.860,Others,DHAR,"For seed treatment-Use recommended dose of carbendazim + thirum (2:1) 3 gram per kg of seed or thirum + carboxin 75 wp 3 gram per kg of seed or trichoderma virdi 5 gram per kg of seed or Mancozeb or metalexil or kepton fungicide 3 gram per kg of seed.
Insecticide- Use recommended dose of imidacloprid (Gaucho) 5-7 gram per kg of seed or thiamethoxam 10 ml per kg of seed after treat with fungicide or chlorpyriphos 20 EC 5 ml per kg of seed or per liter of water.
Biofertilizer-Use recommended dose of rhizobium culture 5 gram per kg of seed and PSB culture 5 gram per kg of seed befor 1 hour of sowing.",Farmer needs information regarding seed treatment for soybean seed?,	Plant Protection	,JAYAD,AGRICULTURE,MADHYA PRADESH
1470,MANAWAR                                           ,Others,2017-06-04 13:17:30.897,Others,DHAR,"Vidisha 1 – 3 Day Weather Forecast Summary: Heavy rain (total 94mm), heaviest during Tue night. Warm (max 44°C on Sun afternoon, min 27°C on Tue night). Winds decreasing (strong winds from the WNW on Sun night, light winds from the SSW by Tue night).",Farmer want to known information about weather information in district ?,Weather,RABI,AGRICULTURE,MADHYA PRADESH
1471,TIRLA                                             ,Oilseeds,2017-06-04 13:24:22.680,Soybean (bhat),DHAR,"recommended for varieties of SOYBEAN J.S.335,P.K. 1024, M.A.U.S. 47, N.R.C.37, J.S. 9560, J.S. 9305, J.S.9752 are the popular varieties.",farmer want to know information about varieties of SOYBEAN?,Varieties,JAYAD,AGRICULTURE,MADHYA PRADESH
1472,TIRLA                                             ,Others,2017-06-04 13:27:03.700,Others,DHAR,"recommended for fertilizer  schedule in soybean 19kg urea, 174kg DAP AND 34kgMOP/hacter",farmer want to know information about fertilizer  schedule in soybean?,Varieties,JAYAD,AGRICULTURE,MADHYA PRADESH
1473,BADNAWAR                                          ,Others,2017-06-04 14:41:57.487,Others,DHAR,"recommended for to know information about agriculture insurance contact to your nearest bank  & dial 0755-4218901,4218902,4218903",farmer want to know information about agriculture insurance.,Government Schemes,RABI,AGRICULTURE,MADHYA PRADESH
1474,MANAWAR                                           ,Others,2017-06-04 17:05:29.660,Others,DHAR,"Recommended for to control sucking pest Spray any one of the following insecticides in the initial stage of infestation 
Spray dimethoate 30 EC 500 ml/ha 
Spray Methyl demeton (metasystox 25 ec) 25 EC@ 500 ml/ha.
Spray imedachlorprid 17.8 SL (Admire, confidor 200 SC, 250 ml per hectare) 5-7 ml at 15 liter of water.",Farmer needs information regarding how to control sucking pest in      crop?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
1475,SARDARPUR                                         ,Oilseeds,2017-06-05 06:57:56.090,Soybean (bhat),DHAR,"JS 97-52, JS 93-05, JS 20-29, JS 20-34, JS 95-60, Ahilya 1, Ahilya 2, Ahilya 3, Ahilya 4, indira soya 9, Jawahar soybean 2, JS 90-41, JS 71-5, Pusa 16, JS 90-41, NRC 7, PK 1024, PK 1025, PK 1029, JS 335.",Farmer needs information regarding varieties of soybean?,Varieties,KHARIF,AGRICULTURE,MADHYA PRADESH
1476,MANAWAR                                           ,Fiber Crops,2017-06-05 10:14:50.570,Cotton (Kapas),DHAR,nutrient give for better growth in crop Spray N: P: K 19:19:19 100 grams /15 liter of water.,farmer want to know information about Which fertilizer and nutrient give for better growth in crop?,	Plant Protection	,KHARIF,AGRICULTURE,MADHYA PRADESH
1477,GANDHWANI                                         ,Others,2017-06-05 10:28:47.360,Others,DHAR,No chance of rainfall for next five days.,Farmer want to know information about weather ?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
1478,NALCHHA                                           ,Oilseeds,2017-06-05 11:39:14.783,Soybean (bhat),DHAR,"new variety of soyanean js- 2034, js- 2029, nrc- 86, rvs- 2001-4 etc",farmer want to know about new variety of soyabean?,Varieties,JAYAD,AGRICULTURE,MADHYA PRADESH
1479,TIRLA                                             ,Others,2017-06-05 12:30:04.453,Others,DHAR,Recommended for to stop SMS delivered from kisaan call center go to your message inbox write KISAAN STOP in capital letters of English and send to 51969 or 7738299899,Farmer wants to know information about how to stop SMS delivered from kisaan call center?,Weather,RABI,AGRICULTURE,MADHYA PRADESH
1480,DHAR                                              ,Others,2017-06-05 15:01:35.330,Others,DHAR,Recommended for to know information about Polly house contact 0755 4083601or contact your RHEO,Farmer needs information regarding Polly house?,Government Schemes,KHARIF,AGRICULTURE,MADHYA PRADESH
1481,DAHI                                              ,Others,2017-06-05 18:21:18.263,Others,DHAR,chance for rainfall in next 7 days in your area. weather will be cloudy.,Farmer needs information regarding weather for district ?,	Field Preparation	,KHARIF,AGRICULTURE,MADHYA PRADESH
1482,SARDARPUR                                         ,Others,2017-06-05 20:50:01.717,Others,DHAR,Chance of light to mesium rainfall from today  to till next 10 days in your district and  weather will be cloudy for 10 days.,Farmer wants to know information about weather forecast in dhar dist.  ?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
1483,MANAWAR                                           ,Others,2017-06-06 08:33:16.530,Others,DHAR,"The date 06,07,08,0 9, and 10 in your district are becoming chances of moderate rainfall",Farmer want to know information about weather of dhar district?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
1484,BADNAWAR                                          ,Others,2017-06-06 09:24:58.813,Others,DHAR,Recommended for soil testing please contact at your nearest krishi vigyan kendra or krishi upaj mandi.,Farmer want to know about where we doing soil testing in our district?,Soil Testing,JAYAD,AGRICULTURE,MADHYA PRADESH
1485,SARDARPUR                                         ,Others,2017-06-06 10:40:44.147,Others,DHAR,Recommended for to know about govt. schemes please contact rural agriculture extension officer.,Farmer wants to know information about govt. schemes?,Government Schemes,JAYAD,AGRICULTURE,MADHYA PRADESH
1486,SARDARPUR                                         ,Others,2017-06-06 11:13:27.493,Others,DHAR,Your mandi rate facility registration has been successfully registered at kisaaan call center.,Farmer wants to start mandi rate facility on mobile phone?,Government Schemes,KHARIF,AGRICULTURE,MADHYA PRADESH
1487,SARDARPUR                                         ,Others,2017-06-06 11:40:19.177,Others,DHAR,Today will cloudy weather and tomorrow will clear weather,Farmer want to know information about weather forecasting ?,Weather,JAYAD,AGRICULTURE,MADHYA PRADESH
