,BlockName,Category,CreatedOn,Crop,DistrictName,KCCAns,QueryText,QueryType,Season,Sector,StateName
2651,GOTEGAON                                          ,Cereals,2017-05-28 17:59:36.337,Paddy (Dhan),NARSIMPUR,"Recommended for  seed rate of paddy for transplanting 12-16kg/hac., for biyasi 48-60kg/hac",Farmer wants to know information about seed rate of paddy?,Cultural Practices,KHARIF,AGRICULTURE,MADHYA PRADESH
2652,GOTEGAON                                          ,Others,2017-05-28 18:05:22.687,Others,NARSIMPUR,chance of rainfall next five days in your district,farmer wants to knows information about weather forecasting,Weather,JAYAD,AGRICULTURE,MADHYA PRADESH
2653,CHAWARPATHA                                       ,Pulses,2017-05-28 18:11:12.473,Green Gram (Moong Bean/ Moong),NARSIMPUR,Recommended for spray of Dimethoate (RogOr) @ 30 ml. /pump.,Farmer  want to know how to control sucking pest of moong crop ?,	Plant Protection	,JAYAD,AGRICULTURE,MADHYA PRADESH
2654,GOTEGAON                                          ,Others,2017-05-28 18:51:59.990,Others,NARSIMPUR,according to meterological department chance of light to medium rainfall and weather will be cloudy for next 5 days in dist.,farmer want to know information about weather forecast?,Government Schemes,RABI,AGRICULTURE,MADHYA PRADESH
2655,BABAI CHICHALI                                    ,Others,2017-05-28 18:54:55.230,Others,NARSIMPUR,chance of light rainfall   at next 5 days and  weather will some cloudy in your narsimhpur district.,Farmer wants to know information about weather in narsimhpur district?,Weather,JAYAD,AGRICULTURE,MADHYA PRADESH
2656,NARSIMHAPUR                                       ,Fruits,2017-05-28 20:06:06.917,Mango,NARSIMPUR,Recommended for to know about govt. schemes of horticulture please contact rural horticulture extension officer.,Farmer wants to know information about govt. schemes of horticulture ?,Cultural Practices,JAYAD,HORTICULTURE,MADHYA PRADESH
2657,SAINKHEDA                                         ,Others,2017-05-28 20:13:39.267,Others,NARSIMPUR,Recommended for contact 18001801199 contact numbers.,What nutrition gives to our cattle?,Government Schemes,RABI,AGRICULTURE,MADHYA PRADESH
2658,CHAWARPATHA                                       ,Others,2017-05-28 20:31:47.660,Others,NARSIMPUR,according to meterological department chance of light to medium rainfall and weather will be cloudy for next 5 days in dist.,farmer want to know information about weather forecast?,Government Schemes,KHARIF,AGRICULTURE,MADHYA PRADESH
2659,CHAWARPATHA                                       ,Pulses,2017-05-28 20:35:16.003,Black Gram (urd bean),NARSIMPUR,"Recommended for T-9, panth-u-30, khargone-3, basant bahar, Jawahar urd-2, jawahar urd-3, TPU-4 are urd verities.",Farmer wants to know about varieties of Black gram/Urd crop?,Varieties,JAYAD,AGRICULTURE,MADHYA PRADESH
2660,BABAI CHICHALI                                    ,Others,2017-05-28 21:19:09.707,Others,NARSIMPUR,Recommended for according meteorology department  Chance of rainfall for next 5 days in your district and weather may be cloudy.,Farmer wants to know information about weather of narsimpur district?,Weather,JAYAD,AGRICULTURE,MADHYA PRADESH
2661,CHAWARPATHA                                       ,Vegetables,2017-05-29 06:04:25.730,Beans ,NARSIMPUR,Recommended for spray Imidacloprid 17.8 % SL (confidor) @ 7 ml /pump,Farmer want to know how to control sucking pest of crop BEANS ?,	Plant Protection	,JAYAD,HORTICULTURE,MADHYA PRADESH
2662,GOTEGAON                                          ,Others,2017-05-29 06:40:04.953,Others,NARSIMPUR,"Gadarwara 1 – 3 Day Weather Forecast Summary: Heavy rain (total 25mm), heaviest during Tue night. Warm (max 41°C on Mon afternoon, min 27°C on Tue night). Wind will be generally light.",farmer want to know information about  weather of Gadarwara ?,Weather,JAYAD,AGRICULTURE,MADHYA PRADESH
2663,GOTEGAON                                          ,Oilseeds,2017-05-29 06:43:08.587,Soybean (bhat),NARSIMPUR,"varieties of soybean: JS-2029, JS-2034, NRC-86, RBS-2001-4",farmer want to know information about variety of soyabean ?,Varieties,JAYAD,AGRICULTURE,MADHYA PRADESH
2664,GOTEGAON                                          ,Others,2017-05-29 06:48:42.087,Others,NARSIMPUR,Chance of rainfall from today till next 3 days in your district and weather will be cloudy for 6 days.,Farmer wants to know information about weather forecast?,Weather,JAYAD,AGRICULTURE,MADHYA PRADESH
2665,GOTEGAON                                          ,Others,2017-05-29 07:15:39.230,Others,NARSIMPUR,"chance of light rainfall on date 29,30,06  in your district narsimpur  for next 10 days in your  distric.",Farmer want to information regarding weather information of district of Madhya Pradesh?,Weather,JAYAD,AGRICULTURE,MADHYA PRADESH
2666,GOTEGAON                                          ,Others,2017-05-29 07:15:49.900,Others,NARSIMPUR,chance of light rainfall for next 10 days in your narsimpur distric.,Farmer want to information regarding weather information of district of Madhya Pradesh?,Weather,RABI,AGRICULTURE,MADHYA PRADESH
2667,GOTEGAON                                          ,Others,2017-05-29 10:13:20.160,Others,NARSIMPUR,"Narsimhapur 1 – 3 Day Weather Forecast Summary: Heavy rain (total 25mm), heaviest during Tue afternoon. Warm (max 42°C on Mon afternoon, min 26°C on Tue night). Wind will be generally light.",Farmer needs information regarding weather information for Narsimhpur district Madhya pradesh state?,Weather,RABI,AGRICULTURE,MADHYA PRADESH
2668,NARSIMHAPUR                                       ,Others,2017-05-29 11:43:25.070,Others,NARSIMPUR,"Narsimhapur 1 – 3 Day Weather Forecast Summary: Heavy rain (total 25mm), heaviest during Tue afternoon. Warm (max 42°C on Mon afternoon, min 26°C on Tue night). Wind will be generally light. Narsimhapur 4 – 7 Day Weather Forecast Summary: Mostly dry. Warm (max 41°C on Fri afternoon, min 30°C on Thu night). Wind will be generally light.",farmer wants to know information about weather for his narsimhpur district?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
2669,GOTEGAON                                          ,Others,2017-05-29 12:48:34.967,Others,NARSIMPUR,light chance of rainfall for next five days.,Farmer want to know information about weather of district?,Weather,RABI,AGRICULTURE,MADHYA PRADESH
2670,KARELI                                            ,Others,2017-05-29 14:19:59.883,Others,NARSIMPUR,recommended for to know information about polly house contact to your R H E O,farmer want to know information about polly house?,Weather,JAYAD,AGRICULTURE,MADHYA PRADESH
2671,NARSIMHAPUR                                       ,Others,2017-05-29 15:08:25.927,Others,NARSIMPUR,Recommended for according meteorology department  Chance of rainfall for next 5 days in your district and weather may be cloudy.,Farmer wants to know information about weather of  narsimpur district?,Weather,JAYAD,AGRICULTURE,MADHYA PRADESH
2672,GOTEGAON                                          ,Others,2017-05-29 15:31:29.320,Others,NARSIMPUR,"recommended for to know information about agriculture insurance contact to your nearest bank  & dial 0755-4218901,4218902,4218903",farmer want to know information about agriculture insurance.,Government Schemes,RABI,AGRICULTURE,MADHYA PRADESH
2673,BABAI CHICHALI                                    ,Others,2017-05-29 16:34:38.380,Others,NARSIMPUR,"recommended for to know information about agriculture insurance contact to your nearest bank  & dial 0755-4218901,4218902,4218903",farmer want to know information about agriculture insurance.,Government Schemes,RABI,AGRICULTURE,MADHYA PRADESH
2674,GOTEGAON                                          ,Others,2017-05-29 17:31:03.530,Others,NARSIMPUR,"State: MP (27/05/2017), Mandi- gotegaon, comodity: urd, minimum price- 4500 rs./quintal, maximum price- 4550 rs./quintal, Modal price- 4500 Rs./quintal",farmer want to know about  rate of urd in gotegaon mandi ?,Cultural Practices,JAYAD,AGRICULTURE,MADHYA PRADESH
2675,NARSIMHAPUR                                       ,Others,2017-05-29 18:03:13.637,Others,NARSIMPUR,"Recommended for variety of bottle guard- Bottle Gourd Pusa Summer Prolific Long, Pusa Naveen, Pusa Santusti, Pusa Hybrid-3,",Farmer wants to know information about variety of botlle guard,Varieties,JAYAD,AGRICULTURE,MADHYA PRADESH
2676,CHAWARPATHA                                       ,Pulses,2017-05-29 19:05:41.500,Black Gram (urd bean),NARSIMPUR,"variety of urd -I.P.U.94-1 , PU-30 ,35 ,variety of MOONG P.D.M.139 , 54 , T.J.M. -3 ,nirmal-1,nirmal-585,nirmal-605,Prasad,green gold",farmer want to know information about variety of urd and moong crop ?,Varieties,KHARIF,AGRICULTURE,MADHYA PRADESH
2677,CHAWARPATHA                                       ,Others,2017-05-29 19:21:13.473,Others,NARSIMPUR,according to meterological department chance of light to medium rainfall and weather will be cloudy for next 10 days in dist.,farmer want to know information about weather forecast?,Weather,JAYAD,AGRICULTURE,MADHYA PRADESH
2678,NARSIMHAPUR                                       ,Others,2017-05-29 19:51:54.913,Others,NARSIMPUR,"Narsimhapur 1 – 3 Day Weather Forecast Summary: Light rain (total 9mm), mostly falling on Mon night. Warm (max 42°C on Mon afternoon, min 28°C on Tue night). Wind will be generally light.",Farmer needs information regarding weather information for Narsimhapur  district Madhya pradesh state?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
2679,GOTEGAON                                          ,Others,2017-05-29 19:58:21.333,Others,NARSIMPUR,"Jabalpur 1 – 3 Day Weather Forecast Summary: Moderate rain (total 11mm), heaviest on Mon night. Warm (max 42°C on Mon afternoon, min 28°C on Tue night). Wind will be generally light.",FARMER WANT TO KNOW INFORMATION ABOUT IN WEATHER?,Weather,JAYAD,AGRICULTURE,MADHYA PRADESH
2680,SAINKHEDA                                         ,Others,2017-05-29 20:03:19.743,Others,NARSIMPUR,your district next 10 days  LIGHT CLOUD and light rainfall    |,Farmer want to know information about  weather forecast  ?,Weather,JAYAD,AGRICULTURE,MADHYA PRADESH
2681,NARSIMHAPUR                                       ,Sugar and Starch Crops,2017-05-29 20:11:11.167,Sugarcane (Noble Cane),NARSIMPUR,Recommended for Spray Mancozeb 63% + Carbendazim 12% WP 40 gram and steptrocyclin 2 gram at 15 liter of water. |,Farmer want to know information about  How to control of fungal attack OF SUGARCANE crop ?,	Plant Protection	,JAYAD,AGRICULTURE,MADHYA PRADESH
2682,NARSIMHAPUR                                       ,Others,2017-05-29 20:12:36.350,Others,NARSIMPUR,your district next 10 days  LIGHT CLOUD and light rainfall    |,Farmer want to know information about  weather forecast  ?,Weather,JAYAD,AGRICULTURE,MADHYA PRADESH
2683,CHAWARPATHA                                       ,Others,2017-05-30 07:03:10.260,Others,NARSIMPUR,Recommended for contact 18001801199 contact numbers.,What nutrition gives to our cattle?,Government Schemes,RABI,AGRICULTURE,MADHYA PRADESH
2684,GOTEGAON                                          ,Others,2017-05-30 07:05:16.960,Others,NARSIMPUR,"Narsimhapur 1 – 3 Day Weather Forecast Summary: Light rain (total 8mm), mostly falling on Tue night. Warm (max 41°C on Thu morning, min 29°C on Tue night). Wind will be generally light.",Farmer want to know information about weather of Narsimhapur district?,Weather,JAYAD,AGRICULTURE,MADHYA PRADESH
2685,GOTEGAON                                          ,Vegetables,2017-05-30 08:35:54.983,Cowpea (Vegetable),NARSIMPUR,"Bramhastra-  10 liter cow urin, 3 kg neem leaf, 2 kg pongamia leaf, 2 kg  custard apple leaf, 2 kg bel leaf, 2 kg castor leaf and 2 kg dhatura leaf
Recipes:- none of these five ingredients to mix all the ingredients in urine boiled in a clay pot put on the fire when approaching the four-boiled 48 hours in shade to cool off from the fire. Then cloth to filter storage.
Duration of use: Use -bramhastra six months now.
Note: Please storage in a clay pot. Urine do not keep metal utensils.
Spraying: One acre 3 to 4 liters to 100 liters of water mixed spraying Brahmastra.",Farmer needs information regarding control measures of pest in cowpea crop?,	Plant Protection	,JAYAD,HORTICULTURE,MADHYA PRADESH
2686,NARSIMHAPUR                                       ,Others,2017-05-30 09:40:41.580,Others,NARSIMPUR,LINGHT RAINFALL IN YOUR DISTRICT,FARMER WANT TO KHOW INFORMATION ABOUT WEATHER FORCSATING?,Government Schemes,RABI,AGRICULTURE,MADHYA PRADESH
2687,KARELI                                            ,Others,2017-05-30 10:20:14.080,Others,NARSIMPUR,rainfall in your district and weather will some cloudy at next 5 days,FARMER WANT TO KNOW ABOUT WEATHER INFORMATION.?,Weather,JAYAD,AGRICULTURE,MADHYA PRADESH
2688,NARSIMHAPUR                                       ,Others,2017-05-30 10:41:00.860,Others,NARSIMPUR,Dear farmer for soil treatment use bio fungicide trichoderma viride 2.5 kg per acre with 50 kg of FYM before sowing and before one night in sufficient moisture and PSB culture 2.5 kg per acre with 50 kg of FYM before sowing and before one night in sufficient moisture,Farmer needs information regarding soil treatment ?,Cultural Practices,JAYAD,AGRICULTURE,MADHYA PRADESH
2689,BABAI CHICHALI                                    ,Others,2017-05-30 12:11:35.230,Others,NARSIMPUR,rainfall in your district and weather will some cloudy at next 5 days,FARMER WANT TO KNOW ABOUT WEATHER INFORMATION.?,Weather,JAYAD,AGRICULTURE,MADHYA PRADESH
2690,BABAI CHICHALI                                    ,Others,2017-05-30 12:14:15.657,Others,NARSIMPUR,rainfall in your district and weather will some cloudy at next 5 days,FARMER WANT TO KNOW ABOUT WEATHER INFORMATION.?,Weather,JAYAD,AGRICULTURE,MADHYA PRADESH
2691,NARSIMHAPUR                                       ,Others,2017-05-30 12:55:21.457,Others,NARSIMPUR,"Tendukheda 1 – 3 Day Weather Forecast Summary: Heavy rain (total 22mm), heaviest during Tue night. Warm (max 41°C on Wed afternoon, min 28°C on Tue night). Wind will be generally light.","Farmer wants to know information about weather forecast of  th.Tendukheda,narsimpur  district ?",Weather,JAYAD,AGRICULTURE,MADHYA PRADESH
2692,SAINKHEDA                                         ,Others,2017-05-30 13:19:14.877,Others,NARSIMPUR,according to meterological department chance for light to medium rainfall in next 10 days in your area but weather will cloudy.,farmer want information regarding weather forecasting ?,Weather,JAYAD,AGRICULTURE,MADHYA PRADESH
2693,KARELI                                            ,Pulses,2017-05-30 14:18:41.450,Green Gram (Moong Bean/ Moong),NARSIMPUR,"recommended for varieties of  moong K851,ML131,PUSA BAISAKHI,PS16,PUSA105 are the popular varieties under cultivation",farmer want to know information about varieties of moong crop ?,Varieties,KHARIF,AGRICULTURE,MADHYA PRADESH
2694,GOTEGAON                                          ,Cereals,2017-05-30 16:28:06.263,Wheat,NARSIMPUR,"Narsimhapur 1 – 3 Day Weather Forecast Summary: Light rain (total 4mm), mostly falling on Tue night. Warm (max 43°C on Thu morning, min 28°C on Tue night). Wind will be generally light.Narsimhapur 4 – 7 Day Weather Forecast Summary: Some drizzle, heaviest during Sun afternoon. Warm (max 44°C on Sat afternoon, min 31°C on Fri night). Mainly fresh winds.

Narsimhapur 7 – 10 Day Weather Forecast Summary: Heavy rain (total 47mm), heaviest during Mon night. Warm (max 41°C on Tue afternoon, min 27°C on Thu night). Winds decreasing (fresh winds from the WNW on Tue morning, light winds from the WNW by Thu night).",Farmer wants to know information about weather?,Weather,JAYAD,AGRICULTURE,MADHYA PRADESH
2695,SAINKHEDA                                         ,Others,2017-05-30 17:50:42.910,Others,NARSIMPUR,"Narsimhapur 1 – 3 Day Weather Forecast Summary: Light rain (total 4mm), mostly falling on Tue night. Warm (max 43°C on Thu morning, min 28°C on Tue night). Wind will be generally light.",Farmer wants to know information about weather in Narsimhapur  ?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
2696,GOTEGAON                                          ,Others,2017-05-30 19:02:49.567,Others,NARSIMPUR,"recommended for to know information about agriculture insurance contact to your nearest bank  & dial 0755-4218901,4218902,4218903",farmer want to know information about agriculture insurance.,Government Schemes,KHARIF,AGRICULTURE,MADHYA PRADESH
2697,GOTEGAON                                          ,Others,2017-05-30 19:27:45.840,Others,NARSIMPUR,chance of rainfall for next five days.,Farmer want to know information about weather ?,Weather,JAYAD,AGRICULTURE,MADHYA PRADESH
2698,NARSIMHAPUR                                       ,Others,2017-05-30 20:01:11.320,Others,NARSIMPUR,According to meterological department chance of light  rainfall in your narsingpur dictrict .,Farmer wants to weather information of narsingpur district ?,Weather,JAYAD,AGRICULTURE,MADHYA PRADESH
2699,KARELI                                            ,Vegetables,2017-05-31 07:57:41.087,Drum Stick,NARSIMPUR,Recommended for Spray imidaclorprid 17.8%SL 5 to 6 ml per pump.,Farmer need information regarding control measures of white fly attack in Drum stick crop.,Nutrient Management,JAYAD,HORTICULTURE,MADHYA PRADESH
2700,NARSIMHAPUR                                       ,Others,2017-05-31 08:53:58.210,Others,NARSIMPUR,chance of light rainfall in your district today and tomorrow.,farmer want to known information about weather in narsimpur?,Weather,JAYAD,AGRICULTURE,MADHYA PRADESH
2701,GOTEGAON                                          ,Others,2017-05-31 10:36:58.770,Others,NARSIMPUR,"Narsimhapur 1 – 3 Day Weather Forecast Summary: Light rain (total 2mm), mostly falling on Thu night. Warm (max 43°C on Fri afternoon, min 29°C on Wed night). Wind will be generally light.",Farmer wants to know information about weather forecasting?,Weather,JAYAD,AGRICULTURE,MADHYA PRADESH
2702,CHAWARPATHA                                       ,Others,2017-05-31 10:51:29.560,Others,NARSIMPUR,light rainfall chance in your district and weather will some cloudy at next 5 days,farmer want to weather information of district?,Weather,JAYAD,AGRICULTURE,MADHYA PRADESH
2703,GOTEGAON                                          ,Others,2017-05-31 11:08:28.167,Others,NARSIMPUR,No chance for rainfall next 10 days for your narsimpur district .,Farmer needs information regarding weather for narsimpur  dist. of state madhya pradesh?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
2704,CHAWARPATHA                                       ,Millets,2017-05-31 11:53:55.827,Maize (Makka),NARSIMPUR,"Recommended for ganga safed 2,dekkan 101,Vijay Navjot,Mahi,Dhawal,Mahi kanchan are maize verities.",Farmer wants to know about varieties of maize crop?,Varieties,JAYAD,AGRICULTURE,MADHYA PRADESH
2705,GOTEGAON                                          ,Others,2017-05-31 12:57:33.357,Others,NARSIMPUR,"Recommended for Aside from DIB hole clean from top to bottom 2 cm Thick clay clean bucket or tray and put in the bottom to take out. Collected the soil from 6-9 inch depth by hand, mix thoroughly and put on clean clothes pile, make a goal. Different finger to remove dirt from the pile of four equal parts. Now the remaining two parts of the soil again to mix well and set goals. This process is then repeated until almost half forts Top soil remains. The representative samples.",Farmer needs information regarding collection method of soil sample for soil testing?,	Field Preparation	,JAYAD,AGRICULTURE,MADHYA PRADESH
2706,GOTEGAON                                          ,Sugar and Starch Crops,2017-05-31 14:21:58.220,Sugarcane (Noble Cane),NARSIMPUR,recommended for to control of fungal attack spray  carbandazim + mancozeb 40gm.and streptocyclin 2 gram at 15 liter of water,Farmer need information regarding control measures of fungal attack in sugarcane crop?,	Plant Protection	,RABI,AGRICULTURE,MADHYA PRADESH
2707,GOTEGAON                                          ,Others,2017-05-31 15:04:40.507,Others,NARSIMPUR,"Narsimhapur 1 – 3 Day Weather Forecast Summary: Light rain (total 6mm), mostly falling on Thu night. Warm (max 42°C on Fri afternoon, min 30°C on Wed night). Wind will be generally light.",weather report in Narsimhapur ?,Weather,JAYAD,AGRICULTURE,MADHYA PRADESH
2708,KARELI                                            ,Others,2017-05-31 15:24:20.230,Others,NARSIMPUR,recommended for to know about govt. schemes please contect rural agriculture extension officer ..,farmer want to know information about govt. schemes?,Weather,JAYAD,AGRICULTURE,MADHYA PRADESH
2709,NARSIMHAPUR                                       ,Millets,2017-05-31 15:46:54.383,Maize (Makka),NARSIMPUR,"Recommended for ganga safed 2,dekkan 101,Vijay Navjot,Mahi,Dhawal,Mahi kanchan are maize verities.",Farmer need information regarding varieties of maize crop?,Cultural Practices,JAYAD,AGRICULTURE,MADHYA PRADESH
2710,NARSIMHAPUR                                       ,Others,2017-05-31 16:44:47.540,Others,NARSIMPUR,"Narsimhapur 1 – 3 Day Weather Forecast Summary: Light rain (total 6mm), mostly falling on Thu night. Warm (max 42°C on Fri afternoon, min 30°C on Wed night). Wind will be generally light.",weather report in Narsimhapur ?,Weather,JAYAD,AGRICULTURE,MADHYA PRADESH
2711,NARSIMHAPUR                                       ,Oilseeds,2017-05-31 16:49:01.683,Soybean (bhat),NARSIMPUR,"recommended for varieties of SOYBEAN J.S.335,P.K. 1024,M.A.U.S. 47,N.R.C. 7(ahilya-3),N.R.C.37,J.S. 9560,J.S. 9305,J.S.9752, are the popular varieties.",farmer want to know information about varieties of SOYBEAN?,Seeds,JAYAD,AGRICULTURE,MADHYA PRADESH
2712,GOTEGAON                                          ,Sugar and Starch Crops,2017-05-31 17:05:35.457,Sugarcane (Noble Cane),NARSIMPUR,recommended for danching to redomil 30 mili /pump.,farmer want to know how to control fungal attack in sugarcane crop ?,	Plant Protection	,JAYAD,AGRICULTURE,MADHYA PRADESH
2713,BABAI CHICHALI                                    ,Others,2017-05-31 17:28:15.320,Others,NARSIMPUR,Chances of light rainfall at next 10 days in your narsimhpur  district and weather will be cloudy.,Farmer wants to know about weather information in  narsimhpur district?,Weather,JAYAD,AGRICULTURE,MADHYA PRADESH
2714,GOTEGAON                                          ,Others,2017-05-31 18:16:32.890,Others,NARSIMPUR,light rainfall chance in your NARSIMHAPUR district and weather will some cloudy at next 5 days,Farmer needs information regarding weather for NARSIMHAPUR dist. of state madhya pradesh?,Weather,JAYAD,AGRICULTURE,MADHYA PRADESH
2715,GOTEGAON                                          ,Others,2017-05-31 19:52:39.750,Others,NARSIMPUR,"Narsimhapur 1 – 3 Day Weather Forecast Summary: Mostly dry. Warm (max 42°C on Thu morning, min 30°C on Wed night). Wind will be generally light.",Narsimhapur 1 – 3 Day Weather Forecast Summary ?,Weather,JAYAD,AGRICULTURE,MADHYA PRADESH
2716,GOTEGAON                                          ,Others,2017-05-31 21:09:45.837,Others,NARSIMPUR,"Narsingpur 10 Day Weather Forecast Summary: Moderate rain (total 13mm), heaviest on Wed night. Warm (max 36.5°C on Fri afternoon, min 27.0°C on Wed night). Wind will be generally light.Heavy rain (total 33mm), heaviest during Sat night. Warm (max 38.2°C on Sat afternoon, min 26.8°C on Sun night). Mainly fresh winds.Heavy rain (total 51mm), heaviest during Thu night. Warm (max 35.0°C on Tue afternoon, min 24.8°C on Thu night). Mainly fresh winds.",Farmer wants to weather information of narsingpur district ?,Weather,JAYAD,AGRICULTURE,MADHYA PRADESH
2717,GOTEGAON                                          ,Others,2017-06-01 08:01:56.423,Others,NARSIMPUR,according to meterological department chance for light to medium rainfall in next 10 days in your area but weather will cloudy.,farmer want information regarding weather forecasting ?,Weather,JAYAD,AGRICULTURE,MADHYA PRADESH
2718,GOTEGAON                                          ,Pulses,2017-06-01 08:41:38.957,Bengal Gram (Gram/Chick Pea/Kabuli/Chana),NARSIMPUR,"Crop name gram  - Minimum Price(Rs-4200  /Quintal) ,  Maximum Price(Rs-5000 /Quintal)-, Modal Price (Rs -4790 /Quintal",farmer want to know information about  market rate of gram  in Kareli mandi ?,Market Information,JAYAD,AGRICULTURE,MADHYA PRADESH
2719,CHAWARPATHA                                       ,Others,2017-06-01 09:34:02.237,Others,NARSIMPUR,"Recommended for Aside from DIB hole clean from top to bottom 2 cm Thick clay clean bucket or tray and put in the bottom to take out. Collected the soil from 6-9 inch depth by hand, mix thoroughly and put on clean clothes pile, make a goal. Different finger to remove dirt from the pile of four equal parts. Now the remaining two parts of the soil again to mix well and set goals. This process is then repeated until almost half forts Top soil remains. The representative samples",Farmer needs information regarding collection method of soil sample for soil testing?,Soil Testing,JAYAD,AGRICULTURE,MADHYA PRADESH
2720,BABAI CHICHALI                                    ,Others,2017-06-01 11:46:52.623,Others,NARSIMPUR,"Narsimhapur 1 – 3 Day Weather Forecast Summary: Some drizzle, heaviest during Thu night. Warm (max 45°C on Sat afternoon, min 30°C on Thu night). Wind will be generally light.",farmer want to know information about  weather of your Narsimhapur district ?,Weather,JAYAD,AGRICULTURE,MADHYA PRADESH
2721,GOTEGAON                                          ,Others,2017-06-01 11:48:26.940,Others,NARSIMPUR,"10 day forecast
Today Partly Cloudy, Cloudy with a Chance of Rain
Maximum: + 36 °
Min: + 27 °
N 7 kilometers per hour
Tomorrow Partly Cloudy
Maximum: + 39 °
Min: + 27 °
NW 11 kilometers per hour
Sat, June 3 Partly Cloudy
Maximum: + 40 °
Min: + 27 °
NW 14 kilometers per hour
Sun, June 4 Partly Cloudy
Maximum: + 41 °
Min: + 28 °
NW 22 km per hour detail
Mon, 5 June Partly Cloudy
Maximum: + 42 °
Min: + 27 °
N 25 Kilometer Hourly Details
Tuesday, June 6 Partly Cloudy
Maximum: + 40 °
Min: + 26 °
NW 22 km per hour detail
Wednesday, June 7 Partly Cloudy and Light Rain
Maximum: + 37 °
Min: + 25 °
NW 11 kilometers per hour
Thursday, June 8 cloudy and light rain
Maximum: + 34 °
Min: + 24 °
W 11 kilometers per hour
Fri, June 9 Cloudy and light rain
Maximum: + 33 °
Min: + 24 °
NW 11 kilometers per hour
Saturday, June 10 Cloud and light rain
Maximum: + 33 °
Min: + 24 °
N 11 kilometers per hour",Farmer needs information regarding weather for narsimpur dist. of state madhya pradesh?,Weather,JAYAD,AGRICULTURE,MADHYA PRADESH
2722,SAINKHEDA                                         ,Others,2017-06-01 14:55:03.867,Others,NARSIMPUR,recommended for to know information about agriculture machinery please call 9826146528(agriculture eng Jabalpur),farmer want to know information about agriculture machinery?,Government Schemes,JAYAD,AGRICULTURE,MADHYA PRADESH
2723,SAINKHEDA                                         ,Others,2017-06-01 15:00:39.163,Others,NARSIMPUR,Recommended for according meteorology department Chance of light rainfall for next 5 days and weather may be cloudy in your district.,Farmer wants to know information about weather of their narsimpur district?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
2724,NARSIMHAPUR                                       ,Others,2017-06-01 15:02:31.570,Others,NARSIMPUR,light rainfall chance in your NARSIMHAPUR district and weather will some cloudy at next 5 days,Farmer needs information regarding weather for NARSIMHAPUR dist. of state madhya pradesh?,Weather,JAYAD,AGRICULTURE,MADHYA PRADESH
2725,SAINKHEDA                                         ,Cereals,2017-06-01 15:03:33.747,Paddy (Dhan),NARSIMPUR,"Urea = 131. KG., DAP = 108. Kg., Muriate of potash = 50. Kg. and zinc sulphate 25 kg   Use per hectare. |",What are fertilizer doses in paddy crop?,Fertilizer Use and Availability,KHARIF,AGRICULTURE,MADHYA PRADESH
2726,GOTEGAON                                          ,Others,2017-06-01 16:27:23.163,Others,NARSIMPUR,According to meteorology department of India there is chance for light to medium rainfall in next 06-10 june in your narsimpur dist.and weather will be cloudy.,Farmer needs information regarding weather for narsimpur dist. of state madhya pradesh?,Weather,JAYAD,AGRICULTURE,MADHYA PRADESH
2727,BABAI CHICHALI                                    ,Others,2017-06-01 17:14:36.837,Others,NARSIMPUR,chance of rainfall next five days in your district,farmer wants to knows information about weather forecasting,Weather,RABI,AGRICULTURE,MADHYA PRADESH
2728,BABAI CHICHALI                                    ,Others,2017-06-01 17:16:07.850,Others,NARSIMPUR,chance of light rainfall in your district at next 5 days.and weather will be cloudy.,Farmer want to know information about weather ?,Weather,JAYAD,AGRICULTURE,MADHYA PRADESH
2729,GOTEGAON                                          ,Others,2017-06-01 18:43:42.273,Others,NARSIMPUR,chance of rainfall next five days in your district,farmer wants to knows information about weather forecasting in narsimpur district,Weather,JAYAD,AGRICULTURE,MADHYA PRADESH
2730,SAINKHEDA                                         ,Others,2017-06-01 19:10:02.243,Others,NARSIMPUR,"Recommended  for  Aside from DIB hole clean from top to bottom 2 cm Thick clay clean bucket or tray and put in the bottom to take out. collected the soil by hand, mix thoroughly and put on clean clothes pile , make a goal . Different finger to remove dirt from the pile of four equal parts . Now the remaining two parts of the soil again to mix well and set goals . This process is then repeated until almost half forts Top soil remains . The representative samples.",Farmer wants s to know information about collection of soil sample for soil testing?,Soil Testing,JAYAD,AGRICULTURE,MADHYA PRADESH
2731,NARSIMHAPUR                                       ,Others,2017-06-01 19:15:43.050,Others,NARSIMPUR,"Recommended  for  Aside from DIB hole clean from top to bottom 2 cm Thick clay clean bucket or tray and put in the bottom to take out. collected the soil by hand, mix thoroughly and put on clean clothes pile , make a goal . Different finger to remove dirt from the pile of four equal parts . Now the remaining two parts of the soil again to mix well and set goals . This process is then repeated until almost half forts Top soil remains . The representative samples.",Farmer wants s to know information about collection of soil sample for soil testing?,Soil Testing,JAYAD,AGRICULTURE,MADHYA PRADESH
