,BlockName,Category,CreatedOn,Crop,DistrictName,KCCAns,QueryText,QueryType,Season,Sector,StateName
1522,BERASIA                                           ,Others,2017-06-12 13:55:03.130,Others,BHOPAL,chance of light rainfall for next five days in your district and weather will be cloudy.,Farmer want to know information about weather ?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
1523,BERASIA                                           ,Others,2017-06-12 14:31:55.063,Others,BHOPAL,"Bhopal 1 – 3 Day Weather Forecast Summary: Light rain (total 4mm), mostly falling on Wed night. Warm (max 41°C on Wed afternoon, min 30°C on Mon night). Winds increasing (calm on Mon afternoon, fresh winds from the NW by Tue night).",Farmer need weather information of bhopal district of madhya pradesh.?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
1524,BERASIA                                           ,Others,2017-06-12 16:33:32.080,Others,BHOPAL,your district next 10 days  LIGHT CLOUD and light rainfall    |,Farmer want to know information about  weather forecast  ?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
1525,BERASIA                                           ,Others,2017-06-12 17:15:31.653,Others,BHOPAL,according to meterology department  light chances rainfall and weather will be cloudy for next 5 days in your district.,farmer wants to know information about weather?,Weather,RABI,AGRICULTURE,MADHYA PRADESH
1526,PHANDA                                            ,Others,2017-06-12 17:27:18.140,Others,BHOPAL,according to meterology department  light chances rainfall and weather will be cloudy for next 5 days in your district.,farmer wants to know information about weather?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
1527,BERASIA                                           ,Others,2017-06-12 17:44:35.240,Others,BHOPAL,No chance of rainfall within 03 days in your district.,Farmer wants to know information about weather forecast?,Government Schemes,JAYAD,AGRICULTURE,MADHYA PRADESH
1528,PHANDA                                            ,Others,2017-06-12 17:57:50.770,Others,BHOPAL,"Bhopal 1 – 3 Day Weather Forecast Summary: Light rain (total 4mm), mostly falling on Wed night. Warm (max 41°C on Wed afternoon, min 30°C on Mon night). Winds increasing (calm on Mon afternoon, fresh winds from the NW by Tue night).",weather information bhopal distric ?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
1529,BERASIA                                           ,Others,2017-06-12 18:17:37.140,Others,BHOPAL,No chance of rainfall for next five days.,Farmer want to know information about weather of bhopal district?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
1530,PHANDA                                            ,Others,2017-06-12 20:01:31.973,Others,BHOPAL,light rainfall chance in your district and weather will some cloudy at next 5 days,Farmer needs information regarding weather for dist. of state madhya pradesh?,Weather,JAYAD,AGRICULTURE,MADHYA PRADESH
1531,BERASIA                                           ,Others,2017-06-12 20:08:28.700,Others,BHOPAL,Recommended for Please contact your RAEO,Agriculture government schemes information?,Government Schemes,JAYAD,AGRICULTURE,MADHYA PRADESH
1532,BERASIA                                           ,Others,2017-06-12 20:09:31.193,Others,BHOPAL,Recommended for Please contact your RAEO,Agriculture government schemes information?,Government Schemes,JAYAD,AGRICULTURE,MADHYA PRADESH
1533,BERASIA                                           ,Others,2017-06-12 20:19:10.563,Others,BHOPAL,"Bhopal 1 – 3 Day Weather Forecast Summary: Some drizzle, heaviest during Tue night. Warm (max 41°C on Thu morning, min 29°C on Mon night). Winds increasing (calm on Tue night, fresh winds from the NW by Thu morning).",weather information bhopal,Weather,JAYAD,AGRICULTURE,MADHYA PRADESH
1534,BERASIA                                           ,Others,2017-06-12 20:47:21.560,Others,BHOPAL,according to meterology department  light chances rainfall and weather will be cloudy for next 5 days in your district.,farmer wants to know information about weather?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
1535,BERASIA                                           ,Others,2017-06-13 08:20:28.193,Others,BHOPAL,Chance of light  rainfall for next week for  your dist,Farmer want to know information about weather of  your district?,	Field Preparation	,KHARIF,AGRICULTURE,MADHYA PRADESH
1536,PHANDA                                            ,Oilseeds,2017-06-13 08:44:09.050,Soybean (bhat),BHOPAL,"recommended for fertilizer  schedule in soybean 19kg urea, 174kg DAP AND 34kgMOP/hacter",farmer want to know information about fertilizer  schedule in soybean?,Fertilizer Use and Availability,KHARIF,AGRICULTURE,MADHYA PRADESH
1537,PHANDA                                            ,Oilseeds,2017-06-13 08:45:46.000,Soybean (bhat),BHOPAL,"recommended for varieties of SOYBEAN J.S.335,P.K. 1024, M.A.U.S. 47, N.R.C. 7(ahilya-3), N.R.C.37, J.S. 9560, J.S. 9305, J.S.9752 are the popular varieties.",farmer want to know information about varieties of SOYBEAN?,Varieties,KHARIF,AGRICULTURE,MADHYA PRADESH
1538,BERASIA                                           ,Others,2017-06-13 09:03:40.407,Others,BHOPAL,"Bhopal 1 – 3 Day Weather Forecast Summary: Mostly dry. Warm (max 42°C on Wed afternoon, min 31°C on Tue night). Mainly strong winds.",farmer want to know information about  weather of your Bhopal district ?,Weather,JAYAD,AGRICULTURE,MADHYA PRADESH
1539,PHANDA                                            ,Others,2017-06-13 10:07:23.783,Others,BHOPAL,Recommended for Please contact your RAEO,Farmer want to know Agriculture government schemes information?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
1540,PHANDA                                            ,Others,2017-06-13 10:42:48.690,Others,BHOPAL,light rainfall chance in your district and weather will some cloudy at next 5 days,Farmer needs information regarding weather for dist. of state madhya pradesh?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
1541,BERASIA                                           ,Others,2017-06-13 10:43:18.540,Others,BHOPAL,"Bhopal 1 – 3 Day Weather Forecast Summary: Mostly dry. Warm (max 42°C on Wed afternoon, min 31°C on Tue night). Mainly strong winds.",farmer want to know information about  weather of your bhopal district ?,Weather,JAYAD,AGRICULTURE,MADHYA PRADESH
1542,BERASIA                                           ,Oilseeds,2017-06-13 10:53:38.923,Soybean (bhat),BHOPAL,"For seed treatment-Use recommended dose of carbandazim + thirum (2:1) 3 gram per kg of seed or thirum + carboxin 75 wp 3 gram per kg of seed or Thiamethoxam 78 WG 3 gram per kg of seed or trichoderma virdi 5 gram per kg of seed or Mancozeb or metalexil or kepton fungicide 3 gram per kg of seed.
Insecticide- Use recommended dose of imidacloprid (Gaucho) 5-7 gram per kg of seed after treat with fungicide. 
Biofertilizer-Use recommended dose of rhizobium culture 5 gram per kg of seed and PSB culture 5 gram per kg of seed befor 1 hour of sowing.",Farmer needs information regarding seed treatment for soybean crop?,Cultural Practices,KHARIF,AGRICULTURE,MADHYA PRADESH
1543,BERASIA                                           ,Others,2017-06-13 11:06:41.820,Others,BHOPAL,"Bhopal 1 – 3 Day Weather Forecast Summary: Mostly dry. Warm (max 42°C on Wed afternoon, min 31°C on Tue night). Mainly strong winds.",WEATHER FORCOST IN BHOPAL DISTT ?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
1544,BERASIA                                           ,Others,2017-06-13 11:07:09.563,Others,BHOPAL,According to metrology department of India there is Chance of light rain from 13 jun to 17 jun,Farmer need weather information of bhopal district of madhya pradesh.?,Weather,JAYAD,AGRICULTURE,MADHYA PRADESH
1545,BERASIA                                           ,Others,2017-06-13 11:13:30.340,Others,BHOPAL,"Bhopal 1 – 3 Day Weather Forecast Summary: Mostly dry. Warm (max 42°C on Wed afternoon, min 31°C on Tue night). Mainly strong winds.",farmer want to know information about  weather of your bhopal district ?,Weather,JAYAD,AGRICULTURE,MADHYA PRADESH
1546,BERASIA                                           ,Oilseeds,2017-06-13 11:40:23.950,Groundnut (pea nut/mung phalli),BHOPAL,"JGN-3, JGN-23, TG-37A, JL-501, GG-20 varieties of groundnut crop.",Farmer wants to know about varieties of groundnut crop?,Varieties,KHARIF,AGRICULTURE,MADHYA PRADESH
1547,PHANDA                                            ,Others,2017-06-13 11:46:05.053,Others,BHOPAL,"Bhopal 1 – 3 Day Weather Forecast Summary: Mostly dry. Warm (max 42°C on Wed afternoon, min 31°C on Tue night). Mainly strong winds.",Tell me weather forecast  ?,Weather,RABI,AGRICULTURE,MADHYA PRADESH
1548,BERASIA                                           ,Millets,2017-06-13 12:27:40.017,Maize (Makka),BHOPAL,Recommended for In maize crop apply urea 270 kg.single super phosphate 312 kg potash 50 kg and 25 kg zinc sulphate per hactayer at the time sowing.,farmer wants to know about fertilizer dose in maize crop ?,Fertilizer Use and Availability,KHARIF,AGRICULTURE,MADHYA PRADESH
1549,PHANDA                                            ,Others,2017-06-13 12:46:32.367,Others,BHOPAL,The next 10days of weather information:- Chance for light rainfall on date  for bhopal  with cloudy,Farmer needs information regarding weather information of bhopal district of state Madhya pradesh?,Weather,RABI,AGRICULTURE,MADHYA PRADESH
1550,BERASIA                                           ,Others,2017-06-13 13:47:11.797,Others,BHOPAL,"Recommended for Aside from DIB hole clean from top to bottom 2 cm Thick clay clean bucket or tray and put in the bottom to take out. Collected the soil from 6-9 inch depth by hand, mix thoroughly and put on clean clothes pile, make a goal. Different finger to remove dirt from the pile of four equal parts. Now the remaining two parts of the soil again to mix well and set goals. This process is then repeated until almost half forts Top soil remains. The representative samples.",Farmer needs information regarding collection method of soil sample for soil testing?,Soil Testing,KHARIF,AGRICULTURE,MADHYA PRADESH
1551,PHANDA                                            ,Others,2017-06-13 13:55:03.213,Others,BHOPAL,"Bhopal 1 – 3 Day Weather Forecast Summary: Mostly dry. Warm (max 42°C on Wed afternoon, min 31°C on Tue night). Mainly strong winds.",farmer want to know information about weather in bhopal  district?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
1552,BERASIA                                           ,Others,2017-06-13 13:59:16.440,Others,BHOPAL,The next 10days of weather information:- Chance for light rainfall on date  for your bhopal  with cloudy,Farmer needs information regarding weather information  of bhopal  district of state Madhya pradesh?,Weather,RABI,AGRICULTURE,MADHYA PRADESH
1553,BERASIA                                           ,Oilseeds,2017-06-13 14:57:52.627,Soybean (bhat),BHOPAL,Recommended for Before sowing you should be apply 44 kg urea and 250 kg signal super phosphate or 100 kg of DAP at per hactayer.,Farmer wants to know about fertilizer dose in soyabean crop?,Fertilizer Use and Availability,KHARIF,AGRICULTURE,MADHYA PRADESH
1554,BERASIA                                           ,Others,2017-06-13 15:57:14.727,Others,BHOPAL,Recommended for contact 18001801199 contact numbers.,What nutrition gives to our cattle?,Government Schemes,RABI,AGRICULTURE,MADHYA PRADESH
1555,BERASIA                                           ,Others,2017-06-13 16:07:16.860,Others,BHOPAL,your district next 10 days  LIGHT CLOUD and light rainfall    |,Farmer want to know information about  weather forecast  ?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
1556,PHANDA                                            ,Others,2017-06-13 16:13:15.387,Others,BHOPAL,"Bhopal 1 – 3 Day Weather Forecast Summary: Light rain (total 4mm), mostly falling on Thu night. Warm (max 41°C on Thu morning, min 30°C on Thu night). Mainly strong winds.",Farmer need weather information of bhopal district of madhya pradesh.?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
1557,BERASIA                                           ,Others,2017-06-13 16:13:46.827,Others,BHOPAL,No chance of rainfall for next five days.,Farmer want to know information about weather of bhopal district?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
1558,BERASIA                                           ,Others,2017-06-13 16:23:15.207,Others,BHOPAL,"Berasia 1 – 3 Day Weather Forecast Summary: Mostly dry. Warm (max 41°C on Wed afternoon, min 30°C on Thu night). Mainly strong winds. Berasia 4 – 7 Day Weather Forecast Summary: Mostly dry. Warm (max 40°C on Sun afternoon, min 30°C on Sun night). Winds increasing (light winds from the NW on Fri afternoon, strong winds from the NW by Fri night). Berasia 7 – 10 Day Weather Forecast Summary: Moderate rain (total 15mm), heaviest on Wed afternoon. Warm (max 40°C on Mon afternoon, min 28°C on Wed night). Mainly fresh winds.",Farmer wants to know information about weather?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
1559,BERASIA                                           ,Others,2017-06-13 16:36:40.140,Others,BHOPAL,"bhopal 1 – 3 Day Weather Forecast Summary: Heavy rain (total 24mm), heaviest during Thu night. Warm (max 39°C on Wed afternoon, min 27°C on Thu night). Winds increasing (calm on Tue afternoon, fresh winds from the NW by Wed night).",Farmer need weather information of bhopal district of madhya pradesh.?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
1560,PHANDA                                            ,Others,2017-06-13 16:50:46.430,Others,BHOPAL,"?
Recommended for to know about govt. schemes please contact rural agriculture extension officer ..",Farmer wants to know information about govt. schemes,Government Schemes,KHARIF,AGRICULTURE,MADHYA PRADESH
1561,BERASIA                                           ,Others,2017-06-13 17:46:23.557,Others,BHOPAL,Recommended for according meteorology department  Chance of rainfall for next 5 days in your district and weather may be cloudy.,Farmer wants to know information about weather of bhopal district?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
1562,BERASIA                                           ,Oilseeds,2017-06-13 17:48:04.600,Soybean (bhat),BHOPAL,Recommended for weed management of SOYBEAN apply alachlor@1.6lit or pandimethilin@1.2 lit or metachlor@800 ml/acer  as pre emergense and imazithpyr @250-300 ml/acer as post emergense .,Farmer want to know information about weed management of SOYBEAN crop ?,Weed Management,KHARIF,AGRICULTURE,MADHYA PRADESH
1563,BERASIA                                           ,Oilseeds,2017-06-13 17:49:42.273,Soybean (bhat),BHOPAL,Recommended for weed management in SOYBEAN spray Imazethapyr 10% SL @250-300 ml/acer as post emergense.,Farmer wants to know information about weed management in SOYBEAN?,Weed Management,KHARIF,AGRICULTURE,MADHYA PRADESH
1564,BERASIA                                           ,Others,2017-06-13 18:20:46.727,Others,BHOPAL,"Bhopal 1 – 3 Day Weather Forecast Summary: Light rain (total 4mm), mostly falling on Thu night. Warm (max 41°C on Thu morning, min 30°C on Thu night). Mainly strong winds.",farmer want to know information about weather in Bhopal?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
1565,BERASIA                                           ,Oilseeds,2017-06-14 08:14:03.293,Soybean (bhat),BHOPAL,Recommended for before germination use pendimethilin 1 kg at 500 liter of water per hactayer,Farmer wants to know about how to control weeds in soybean crop?,Weed Management,KHARIF,AGRICULTURE,MADHYA PRADESH
1566,BERASIA                                           ,Fruits,2017-06-14 08:37:01.250,Papaya,BHOPAL,Recommended for spray of imidaclorprid 17.8% SL 5 to 6 ml at 15 liter of water control of white fly in papaya crop.,Farmer need information regarding control measures of white fly in papaya crop.,	Plant Protection	,KHARIF,HORTICULTURE,MADHYA PRADESH
1567,BERASIA                                           ,Others,2017-06-14 09:33:45.033,Others,BHOPAL,Recommended for according meteorology department  Chance of rainfall for next 5 days in your district and weather may be cloudy.,Farmer wants to know information about weather of bhopal district?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
1568,BERASIA                                           ,Others,2017-06-14 10:32:49.113,Others,BHOPAL,"Berasia 1 – 3 Day Weather Forecast Summary: Light rain (total 2mm), mostly falling on Fri night. Warm (max 40°C on Thu morning, min 31°C on Fri night). Winds decreasing (fresh winds from the NW on Thu morning, light winds from the NNW by Fri afternoon). Berasia 4 – 7 Day Weather Forecast Summary: Light rain (total 5mm), mostly falling on Mon night. Warm (max 41°C on Sun afternoon, min 30°C on Mon night). Winds decreasing (strong winds from the W on Sun night, light winds from the SW by Mon afternoon).",Farmer need weather information of bhopal district of madhya pradesh.?,Weather,JAYAD,AGRICULTURE,MADHYA PRADESH
1569,BERASIA                                           ,Others,2017-06-14 11:02:53.277,Others,BHOPAL,Recommended for soil testing please contact at your nearest krishi vigyan kendra or krishi upaj mandi.,Farmer want to know about where we doing soil testing in our district?,Soil Testing,JAYAD,AGRICULTURE,MADHYA PRADESH
1570,BERASIA                                           ,Others,2017-06-14 11:19:15.220,Others,BHOPAL,light rainfall chance in your bhopal district and weather will some cloudy at next 5 days,Farmer needs information regarding weather for bhopal dist. of state madhya pradesh?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
1571,BERASIA                                           ,Vegetables,2017-06-14 11:51:08.273,Bhindi(Okra/Ladysfinger),BHOPAL,"Spray imidacloprid 17.8 SL (Admire, confidor 200 SC, 250 ml per hectare) 5-7 ml at 15 liter of water.",Farmer needs information regarding how to control sucking pest in BHINDI crop?,	Plant Protection	,KHARIF,HORTICULTURE,MADHYA PRADESH
1572,PHANDA                                            ,Others,2017-06-14 12:33:48.540,Others,BHOPAL,"Bhopal 1 – 3 Day Weather Forecast Summary: Mostly dry. Warm (max 40°C on Thu morning, min 30°C on Fri night). Mainly fresh winds.
Bhopal 4 – 7 Day Weather Forecast Summary: Heavy rain (total 40mm), heaviest during Mon night. Warm (max 39°C on Sun afternoon, min 27°C on Mon night). Winds increasing (light winds from the NW on Sat afternoon, fresh winds from the W by Sun night).",farmer want to know information about weather in Bhopal  district?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
1573,BERASIA                                           ,Others,2017-06-14 13:03:03.060,Others,BHOPAL,Recommended for Please contact your RAEO,Agriculture government schemes information?,Government Schemes,JAYAD,AGRICULTURE,MADHYA PRADESH
1574,BERASIA                                           ,Others,2017-06-14 13:06:49.313,Others,BHOPAL,"Bhopal 1 – 3 Day Weather Forecast Summary: Mostly dry. Warm (max 40°C on Thu morning, min 30°C on Fri night). Mainly fresh winds. Bhopal 4 – 7 Day Weather Forecast Summary: Heavy rain (total 40mm), heaviest during Mon night. Warm (max 39°C on Sun afternoon, min 27°C on Mon night). Winds increasing (light winds from the NW on Sat afternoon, fresh winds from the W by Sun night).",Farmer need weather information of bhopal district of madhya pradesh.?,Weather,JAYAD,AGRICULTURE,MADHYA PRADESH
1575,BERASIA                                           ,Others,2017-06-14 13:33:11.597,Others,BHOPAL,"Bhopal 1 – 3 Day Weather Forecast Summary: Mostly dry. Warm (max 40°C on Thu morning, min 30°C on Fri night). Mainly fresh winds. Bhopal 4 – 7 Day Weather Forecast Summary: Heavy rain (total 40mm), heaviest during Mon night. Warm (max 39°C on Sun afternoon, min 27°C on Mon night). Winds increasing (light winds from the NW on Sat afternoon, fresh winds from the W by Sun night).",Farmer need weather information of bhopal district of madhya pradesh.?,Weather,JAYAD,AGRICULTURE,MADHYA PRADESH
1576,PHANDA                                            ,Others,2017-06-14 13:59:09.663,Others,BHOPAL,"Bhopal 1 – 3 Day Weather Forecast Summary: Mostly dry. Warm (max 40°C on Thu morning, min 30°C on Fri night). Mainly fresh winds.",Farmer want to know information about weather of Bhopal district?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
1577,BERASIA                                           ,Others,2017-06-14 14:06:32.020,Others,BHOPAL,"Dear farmer, in your district 14,15,16,20,21 and 22 are going to be able to light to moderate rainfall.",farmer want to know information about weather in bhopal district?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
1578,BERASIA                                           ,Others,2017-06-14 14:42:37.920,Others,BHOPAL,Recommended for chance of coming monsoon rain til 20 june in M.P. .,Farmer wants to know information about monsoon?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
1579,BERASIA                                           ,Others,2017-06-14 15:57:47.930,Others,BHOPAL,Recommended for Please contact your RAEO,Agriculture government schemes information?,Weather,JAYAD,AGRICULTURE,MADHYA PRADESH
1580,PHANDA                                            ,Others,2017-06-14 16:57:34.710,Others,BHOPAL,"Bhopal 1 – 3 Day Weather Forecast Summary: Light rain (total 5mm), mostly falling on Wed night. Warm (max 40°C on Thu afternoon, min 29°C on Thu night). Winds increasing (light winds from the NW on Wed afternoon, strong winds from the W by Fri night).",Farmer needs information about  weather forcast in Bhopal distt?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
1581,PHANDA                                            ,Others,2017-06-14 17:02:11.653,Others,BHOPAL,Dear farmer your can register in www.mpfsts.mp.gov.in for online registration,Farmer needs information regarding online registration for subsidy?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
1582,BERASIA                                           ,Others,2017-06-14 17:39:35.717,Others,BHOPAL,"Recommended for I.R.-64, I.R.-36, Mahamaya, Kranti, Madhuri, Pusa Basmati 1, Pusa sundha 2, Pusa sundha 3 are paddy verities.",Farmer need information regarding verities of paddy crop?,Varieties,KHARIF,AGRICULTURE,MADHYA PRADESH
1583,BERASIA                                           ,Others,2017-06-14 18:20:41.707,Others,BHOPAL,Recommended for soil testing please contact at your nearest krishi vigyan kendra or krishi upaj mandi.,Farmer want to know about where we doing soil testing in our district?,Government Schemes,KHARIF,AGRICULTURE,MADHYA PRADESH
1584,BERASIA                                           ,Others,2017-06-14 18:41:42.980,Others,BHOPAL,chance of light rainfall in your district and weather will some cloudy at next 5 days.,Farmer needs information about weather ?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
1585,BERASIA                                           ,Others,2017-06-14 19:47:19.523,Others,BHOPAL,Chance of rainfall in your district dated 18 To 23 june 2017.Weather also cloudy.,Farmer want to know information about weather forecast in your district?,Weather,JAYAD,AGRICULTURE,MADHYA PRADESH
1586,BERASIA                                           ,Others,2017-06-15 08:15:41.283,Others,BHOPAL,Recommended for Please contact your RAEO,Agriculture government schemes information?,Government Schemes,JAYAD,AGRICULTURE,MADHYA PRADESH
1587,BERASIA                                           ,Others,2017-06-15 08:19:18.720,Others,BHOPAL,Recommended for Please contact your RAEO,Agriculture government schemes information?,Government Schemes,KHARIF,AGRICULTURE,MADHYA PRADESH
1588,BERASIA                                           ,Vegetables,2017-06-15 08:50:36.387,Cowpea (Vegetable),BHOPAL,control for catterpiller in cowpea  crop spray of Troijofos 40 EC (??-40ml /pump ) 1000 Ml. / hac,farmer want to know information about  How to control caterpillars in cowpea crop?,	Plant Protection	,JAYAD,HORTICULTURE,MADHYA PRADESH
1589,BERASIA                                           ,Others,2017-06-15 09:20:00.397,Others,BHOPAL,"Berasia 1 – 3 Day Weather Forecast Summary: Light rain (total 5mm), mostly falling on Thu night. Warm (max 40°C on Thu morning, min 31°C on Fri night). Mainly strong winds. Berasia 4 – 7 Day Weather Forecast Summary: Heavy rain (total 28mm), heaviest during Tue afternoon. Warm (max 41°C on Sun afternoon, min 29°C on Tue night). Winds decreasing (fresh winds from the WNW on Sun night, light winds from the WNW by Tue afternoon). Berasia 7 – 10 Day Weather Forecast Summary: Heavy rain (total 86mm), heaviest during Thu night. Warm (max 33°C on Wed afternoon, min 26°C on Thu night). Winds increasing (calm on Thu afternoon, fresh winds from the WNW by Fri night).",farmer want to know about weather of berasia tehsil of bhopal district?,	Field Preparation	,JAYAD,AGRICULTURE,MADHYA PRADESH
1590,PHANDA                                            ,Others,2017-06-15 10:29:44.260,Others,BHOPAL,No chance of rainfall for next five days.,Farmer want to know information about weather of  your district?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
1591,BERASIA                                           ,Others,2017-06-15 11:06:09.900,Others,BHOPAL,Chance for light rainfall in august for your district bhopal.,Farmer needs information regarding weather for bhopal  dist. of state madhya pradesh?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
1592,BERASIA                                           ,Others,2017-06-15 11:19:02.443,Others,BHOPAL,Recommended for Please contact your RAEO,Agriculture government schemes information?,Government Schemes,KHARIF,AGRICULTURE,MADHYA PRADESH
1593,BERASIA                                           ,Others,2017-06-15 11:27:14.893,Others,BHOPAL,"Bhopal 1 – 3 Day Weather Forecast Summary: Light rain (total 5mm), mostly falling on Fri night. Warm (max 41°C on Thu morning, min 30°C on Fri night). Winds decreasing (fresh winds from the NW on Thu morning, light winds from the NNW by Fri afternoon). 
Bhopal 4 – 7 Day Weather Forecast Summary: Heavy rain (total 86mm), heaviest during Mon night. Warm (max 40°C on Sun afternoon, min 27°C on Mon night). Wind will be generally light.",Farmer need weather information of bhopal district of madhya pradesh.?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
1594,BERASIA                                           ,Others,2017-06-15 11:27:28.627,Others,BHOPAL,"Bhopal 1 – 3 Day Weather Forecast Summary: Light rain (total 5mm), mostly falling on Fri night. Warm (max 41°C on Thu morning, min 30°C on Fri night). Winds decreasing (fresh winds from the NW on Thu morning, light winds from the NNW by Fri afternoon).",Farmer want to know information about weather of bhopal district?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
1595,BERASIA                                           ,Others,2017-06-15 11:40:15.423,Others,BHOPAL,12/06/2017	19	Other	3700	5300,Farmer needs information regarding market information of corriander?,Market Information,KHARIF,AGRICULTURE,MADHYA PRADESH
1596,PHANDA                                            ,Others,2017-06-15 12:25:59.950,Others,BHOPAL,Recommended for Please contact your RAEO,Agriculture government schemes information?,Government Schemes,JAYAD,AGRICULTURE,MADHYA PRADESH
1597,PHANDA                                            ,Others,2017-06-15 12:28:43.877,Others,BHOPAL,"Phanda 1 – 3 Day Weather Forecast Summary: Light rain (total 7mm), mostly falling on Fri afternoon. Warm (max 40.0°C on Thu morning, min 29.1°C on Fri night). Mainly strong winds.Phanda 4 – 7 Day Weather Forecast Summary: Heavy rain (total 37mm), heaviest during Mon night. Warm (max 40.3°C on Sun afternoon, min 27.4°C on Tue night). Winds decreasing (fresh winds from the WNW on Sun night, light winds from the W by Tue afternoon).Phanda 7 – 10 Day Weather Forecast Summary: Heavy rain (total 87mm), heaviest during Wed morning. Warm (max 33.8°C on Thu afternoon, min 25.5°C on Fri night). Wind will be generally light.",farmer wants to know information about weather for his phanda tehshil bhopal district?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
1598,BERASIA                                           ,Others,2017-06-15 12:56:42.963,Others,BHOPAL,"Bhopal 1 – 3 Day Weather Forecast Summary: Light rain (total 5mm), mostly falling on Fri night. Warm (max 41°C on Thu morning, min 30°C on Fri night). Winds decreasing (fresh winds from the NW on Thu morning, light winds from the NNW by Fri afternoon).",Farmer need weather information of bhopal district of madhya pradesh.?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
1599,BERASIA                                           ,Others,2017-06-15 14:15:30.887,Others,BHOPAL,light rainfall chance in your BERASIA SUB district and weather will some cloudy at next 5 days,Farmer needs information regarding weather for BERASIA SUB dist. of state madhya pradesh?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
1600,BERASIA                                           ,Others,2017-06-15 14:43:05.990,Others,BHOPAL,Recommended for soil testing please contact at your nearest krishi vigyan kendra or krishi upaj mandi.,Farmer want to know about where we doing soil testing in our district?,Government Schemes,RABI,AGRICULTURE,MADHYA PRADESH
1601,BERASIA                                           ,Others,2017-06-15 16:14:47.687,Others,BHOPAL,Recommended for to know about govt. schemes please contact rural agriculture extension officer ..,Farmer wants to know information about govt. schemes ?,Government Schemes,KHARIF,AGRICULTURE,MADHYA PRADESH
1602,BERASIA                                           ,Others,2017-06-15 17:52:42.733,Others,BHOPAL,your district next 10 days  LIGHT CLOUD and light rainfall    |,Farmer want to know information about  weather forecast  ?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
1603,PHANDA                                            ,Others,2017-06-15 18:06:01.363,Others,BHOPAL,your district next 10 days  LIGHT CLOUD and light rainfall    |,Farmer want to know information about  weather forecast  ?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
1604,BERASIA                                           ,Others,2017-06-15 18:16:08.920,Others,BHOPAL,light rainfall chance in your berasia sub district and weather will some cloudy at next 5 days,Farmer needs information regarding weather for berasia sub dist. of state madhya pradesh?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
1605,PHANDA                                            ,Others,2017-06-15 19:16:36.250,Others,BHOPAL,Recommended for according meteorology department Chance of light rainfall for next 5 days and weather may be cloudy in your district.,Farmer wants to know information about weather of their district?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
1606,PHANDA                                            ,Others,2017-06-15 19:45:31.420,Others,BHOPAL,chance of  light rainfall for next 10 days in your bhopal district .,Farmer wants to know weather information in your bhopal district?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
1607,PHANDA                                            ,Others,2017-06-15 20:46:47.337,Others,BHOPAL,"Recommended for registration of USSD -you have been registered for USSD Application from kisaan call center, after registration you will receive message of USSD during 2-7 days on your mobile, then please dial *491*103# for more information about agriculture on your mobile but government provide this facility first 10 lack farmer for free and after 2 years government take charge 6 Rs. Per month. If u want continoue this facility so you will pay charge for this facility.",Farmer needs information regarding registration of USSD Application?,Government Schemes,RABI,AGRICULTURE,MADHYA PRADESH
