,BlockName,Category,CreatedOn,Crop,DistrictName,KCCAns,QueryText,QueryType,Season,Sector,StateName
3384,MULTAI                                            ,Others,2017-06-18 13:11:50.730,Others,BETUL,The next 10  days of weather information:- Chance for light rainfall for your district betul light rainy,Farmer needs information regarding weather information for betul  district Madhya pradesh state?,Weather,RABI,AGRICULTURE,MADHYA PRADESH
3385,BETUL                                             ,Others,2017-06-18 13:14:17.243,Others,BETUL,"Betul 1 – 3 Day Weather Forecast Summary: Light rain (total 9mm), mostly falling on Mon afternoon. Warm (max 37°C on Sun afternoon, min 26°C on Mon night). Mainly fresh winds.",Farmer want to known information about weather information in district ?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
3386,BETUL                                             ,Others,2017-06-18 13:26:49.273,Others,BETUL,Weather information up to the next 8 days: - The possibility of light rainfall for the next 8 days in your district is likely to be 26-38 ° C and air will run at 15-20 km / hour.,Farmer needs information regarding weather  for   betul     district of madhyapradesh state?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
3387,MULTAI                                            ,Others,2017-06-18 13:32:56.250,Others,BETUL,light chance of rainfall within 5 days in your betul district,farmer wants to know information about weather for his betul district?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
3388,MULTAI                                            ,Others,2017-06-18 13:36:14.557,Others,BETUL,"Multai 1 – 3 Day Weather Forecast Summary: Moderate rain (total 18mm), heaviest on Mon night. Warm (max 36°C on Sun afternoon, min 25°C on Tue night). Winds decreasing (strong winds from the WNW on Sun night, light winds from the WNW by Tue morning).",Farmer want to known information about weather information in district ?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
3389,CHICHOLI                                          ,Others,2017-06-18 13:57:19.727,Others,BETUL,light chance of rainfall within 5 days in your district,farmer wants to know information about weather for his district?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
3390,SHAHPUR                                           ,Millets,2017-06-18 14:15:35.013,Maize (Makka),BETUL,recommended for  weed management in maize crop spray atrazin @400gram /acer.,farmer want to know information about weed management  in maize crop?,Weed Management,KHARIF,AGRICULTURE,MADHYA PRADESH
3391,ATHNER                                            ,Others,2017-06-18 14:17:30.797,Others,BETUL,chance of light rainfall in your district at next 5 days and weather will be cloudy.,Farmer need information about weather ?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
3392,ATHNER                                            ,Vegetables,2017-06-18 14:19:12.550,Bitter Gourd,BETUL,Recommended for spray of imidaclorprid 17.8% SL 5 to 6 ml at 15 liter of water.,Farmer need information regarding control measures of sucking pest in bitter gourd crop.,Cultural Practices,KHARIF,HORTICULTURE,MADHYA PRADESH
3393,BETUL                                             ,Others,2017-06-18 14:53:33.470,Others,BETUL,chance of rainfall next five days in your district,farmer wants to knows information about weather forecasting,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
3394,AMLA                                              ,Others,2017-06-18 15:21:29.853,Others,BETUL,"Dear farmer, in your district 21,22,23,24,25 and 26 are going to be able to light to moderate rainfall.",farmer want to know information about weather in betul district?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
3395,BHAINSDEHI                                        ,Others,2017-06-18 15:32:26.347,Others,BETUL,"Dear farmer, in your district 21,22,23,24,25 and 26 are going to be able to light to moderate rainfall.",farmer want to know information about weather in betul district?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
3396,GHORADONGRI                                       ,Others,2017-06-18 15:49:49.097,Others,BETUL,"Dear farmer, in your district 21,22,23,24,25 and 26 are going to be able to light to moderate rainfall.",farmer want to know information about weather in betul district?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
3397,MULTAI                                            ,Others,2017-06-18 16:04:29.200,Others,BETUL,chance of rainfall next five days in your district,farmer wants to knows information about weather forecasting,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
3398,MULTAI                                            ,Others,2017-06-18 16:16:32.950,Others,BETUL,chance of light rainfall in your district at next 5 days and weather will be cloudy.,Farmer need information about weather ?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
3399,MULTAI                                            ,Others,2017-06-18 16:19:23.370,Others,BETUL,"Multai 1 – 3 Day Weather Forecast Summary: Moderate rain (total 18mm), heaviest on Mon night. Warm (max 36°C on Sun afternoon, min 25°C on Tue night). Winds decreasing (strong winds from the WNW on Sun night, light winds from the WNW by Tue morning).Multai 4 – 7 Day Weather Forecast Summary: Heavy rain (total 54mm), heaviest during Thu afternoon. Warm (max 34°C on Thu afternoon, min 25°C on Wed night). Mainly fresh winds.Multai 7 – 10 Day Weather Forecast Summary: Heavy rain (total 134mm), heaviest during Sun afternoon. Warm (max 33°C on Sat afternoon, min 24°C on Tue night). Wind will be generally ligh",Farmer want to know weather report in your district?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
3400,BHAINSDEHI                                        ,Others,2017-06-18 16:26:22.143,Others,BETUL,chance of rainfall next five days in your district,farmer wants to knows information about weather forecasting,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
3401,SHAHPUR                                           ,Others,2017-06-18 16:48:52.087,Others,BETUL,for next 5 days  chances of rainfall in your area.,farmer wants to know information about weather for his district?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
3402,AMLA                                              ,Others,2017-06-18 16:53:37.130,Others,BETUL,Chance of  No rainfall from today to next five days & also cloudy weather.,Farmer want to know information about weather forecast in your district?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
3403,BETUL                                             ,Others,2017-06-18 17:00:09.620,Others,BETUL,Chance of  No rainfall from today to next five days & also cloudy weather.,Farmer want to know information about weather forecast in your district?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
3404,BETUL                                             ,Others,2017-06-18 17:03:03.527,Others,BETUL,Chance of light rainfall for next one week for your betul district.,Farmer want to know information about weather of betul district?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
3405,AMLA                                              ,Others,2017-06-18 17:26:27.280,Others,BETUL,"Amla 1 – 3 Day Weather Forecast Summary: Mostly dry. Warm (max 36°C on Mon afternoon, min 26°C on Mon night). Mainly fresh windsAmla 4 – 7 Day Weather Forecast Summary: Moderate rain (total 11mm), heaviest on Thu afternoon. Warm (max 36°C on Wed afternoon, min 26°C on Wed night). Wind will be generally light.Amla 7 – 10 Day Weather Forecast Summary: Heavy rain (total 70mm), heaviest during Sun afternoon. Warm (max 34°C on Sat morning, min 24°C on Tue night). Wind will be generally light.",Farmer wants to know information about weather?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
3406,BETUL                                             ,Others,2017-06-18 17:28:10.753,Others,BETUL,"Betul 1 – 3 Day Weather Forecast Summary: Mostly dry. Warm (max 36°C on Mon afternoon, min 26°C on Mon night). Mainly fresh winds.",farmer want to know information about in weather?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
3407,ATHNER                                            ,Others,2017-06-18 17:45:55.297,Others,BETUL,for next 5 days  chances of rainfall in your area.,farmer wants to know information about weather for his district?,Weather,JAYAD,AGRICULTURE,MADHYA PRADESH
3408,AMLA                                              ,Others,2017-06-18 17:47:57.750,Others,BETUL,According to metrology department of India there is  chance of rainfall for next week for dist,Farmer wants to know information about weather?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
3409,AMLA                                              ,Others,2017-06-18 18:01:54.667,Others,BETUL,"Betul 1 – 3 Day Weather Forecast Summary: Mostly dry. Warm (max 36°C on Mon afternoon, min 26°C on Mon night). Mainly fresh winds.",farmer wants to know information about weather  report ?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
3410,AMLA                                              ,Others,2017-06-18 18:06:52.870,Others,BETUL,"Amla 1 – 3 Day Weather Forecast Summary: Mostly dry. Warm (max 36°C on Mon afternoon, min 26°C on Mon night). Mainly fresh winds.Amla 4 – 7 Day Weather Forecast Summary: Moderate rain (total 11mm), heaviest on Thu afternoon. Warm (max 36°C on Wed afternoon, min 26°C on Wed night). Wind will be generally light. Amla 7 – 10 Day Weather Forecast Summary: Heavy rain (total 70mm), heaviest during Sun afternoon. Warm (max 34°C on Sat morning, min 24°C on Tue night). Wind will be generally light.",Farmer wants to know information about weather?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
3411,BHAINSDEHI                                        ,Others,2017-06-18 18:13:47.777,Others,BETUL,"According to the information received from the Kisan Bhai Weather Department this year, monsoon is expected to come between June 20 and 25.",farmer want to know information about mansoon in mp ?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
3412,ATHNER                                            ,Others,2017-06-18 18:27:50.600,Others,BETUL,No chance of rainfall for next five days.,Farmer want to know information about weather of betul district?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
3413,AMLA                                              ,Others,2017-06-18 18:34:53.810,Others,BETUL,"Betul 1 – 3 Day Weather Forecast Summary: Mostly dry. Warm (max 36°C on Mon afternoon, min 26°C on Mon night). Mainly fresh winds.",Farmer needs information regarding weather information for Betul district of state Madhya pradesh?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
3414,BHAINSDEHI                                        ,Others,2017-06-18 18:53:34.807,Others,BETUL,"Betul 1 – 3 Day Weather Forecast Summary: Mostly dry. Warm (max 36°C on Mon afternoon, min 26°C on Mon night). Mainly fresh winds.",FARMER WANT TO KNOW INFORMATION ABOUT IN WEATHER?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
3415,MULTAI                                            ,Others,2017-06-18 19:27:05.520,Others,BETUL,"Betul 1 – 3 Day Weather Forecast Summary: Light rain (total 3mm), mostly falling on Tue morning. Warm (max 37°C on Mon afternoon, min 25°C on Mon night). Mainly fresh winds.",farmer wants to know information about weather  report ?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
3416,AMLA                                              ,Others,2017-06-18 19:39:34.337,Others,BETUL,"Amla 1 – 3 Day Weather Forecast Summary: Light rain (total 3mm), mostly falling on Tue morning. Warm (max 37°C on Mon afternoon, min 25°C on Mon night). Mainly fresh winds.Amla 4 – 7 Day Weather Forecast Summary: Light rain (total 7mm), mostly falling on Sat afternoon. Warm (max 36°C on Fri afternoon, min 26°C on Wed night). Mainly fresh winds.Amla 7 – 10 Day Weather Forecast Summary: Heavy rain (total 119mm), heaviest during Tue afternoon. Warm (max 34°C on Sun afternoon, min 23°C on Tue night). Winds increasing (calm on Mon night, fresh winds from the W by Wed morning).",Farmer wants to know information about weather?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
3417,BHAINSDEHI                                        ,Millets,2017-06-18 19:57:08.320,Maize (Makka),BETUL,"Su Name of the institute issuing varieties of duration
1

Quick ripening
(Period of less than 85 days) Average production capacity 40 to 50 kg / ha
DHM-107 and 109 yellow color Dana NG Ranga K.V.V. Hyderabad
2 P.E.H.M.-1 and P.E.H.M.-2 Orange Dana Indian Agricultural Research Council New Delhi
3 light yellow color grain, pH-5 orangi dana, Punjab Agriculture VV Ludhiana
4 Prof. 368 Prof. Agro
5x3342 Pioneer
6 DKC-7074 Yellow, orange Dana Monsanto
7 J.K.M.H. - 175 yellow and orange grains J.K.C.D.
8 Bio - 9637 Bio Seeds
9 K. - 5991 Kanchanganga
10 middle period
(95 days to 85 days) Average production capacity 50 to 70 kg / ha. Hm-4 orange grain, HM-10 yellow dana, Chaudhary Charan Singh Haryana KVV Hisar
11 HM-10 Yellow Dana, Chaudhary Charan Singh Haryana, KVV Hisar
12 HQPM-1 Yellow Dana Chaudhary Charansingh Haryana KVV Hisar
13 HQPM-4 Yellow Dana Chaudhary Charansingh Haryana KVV Hisar
14 HQPM-5 Orange Dana Chaudhary Charansingh Haryana KVV Hisar
15 P. 3441 Orange Pimple Pioneer Seeds
16 NK-21 Orange Synganta India
17 K.M. - 3426 Orange Cauvery Seeds
18 K.M.H. - 3712 Yellow Kaveri Seeds
19 M.N.H. - 803 Yellow Nujividu Seeds
20 Bisco - 2418 Yellow Bisko Seeds
21 Bisco - 111 Orange Bisco Seeds
  Average late production capacity (over 95 days) 60 to 80 kg / ha
22 H.M. - 11 Chaudhary Charan Singh Haryana KVV Hisar
23 Deccan - 105 Yellow NG Ranga KVV Hyderabad
24 Ganges - 11 Yellow N.G. Ranga K.V.V. Hyderabad
25 Deccan - 103 Yellow NG Ranga KVV Hyderabad
26 Deccan - 101 Yellow NG Ranga KVV Hyderabad
27 HQPM -4 Yellow Chaudhary Charansingh Haryana KVV Hisar
28 Trishulata Yellow, Orange Dana NG Ranga K.V.V. Hyderabad
29 Bisco - 855 Yellow, Orange Bisso Seeds
30 N.K. - 6240 pala, orange dana syngenta
31 SMH-3904 Yellow Power Seeds
32 Pro - 311 Prof. Agro
33 Bio-9681 Bio Seeds
34 CeDTac - 740 CeDtaq
35 Cdtac - 2324 CeDtac",improve variety BHINDI  ?,Varieties,KHARIF,AGRICULTURE,MADHYA PRADESH
3418,ATHNER                                            ,Others,2017-06-18 19:59:35.313,Others,BETUL,According to meteorology department of India there is  chance of light to medium rainfall for next 10 days for your betul dist. and weather will be cloudy.,Farmer needs information regarding weather for betul dist.of state madhya pradesh?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
3419,MULTAI                                            ,Others,2017-06-18 20:00:04.283,Others,BETUL,"Dear farmer, in your district 20,22,23,24,25 and 26 are going to be able to light to moderate rainfall.",farmer want to know information about weather in betul district?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
3420,MULTAI                                            ,Others,2017-06-18 20:02:44.657,Others,BETUL,Chance of  No rainfall from today to next five days & also cloudy weather.,Farmer want to know information about weather forecast in your district?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
3421,PRABHAT PATTAN                                    ,Others,2017-06-18 20:08:24.713,Others,BETUL,"Betul 1 – 3 Day Weather Forecast Summary: Light rain (total 3mm), mostly falling on Tue morning. Warm (max 37°C on Mon afternoon, min 25°C on Mon night). Mainly fresh winds.Betul 4 – 7 Day Weather Forecast Summary: Light rain (total 7mm), mostly falling on Sat afternoon. Warm (max 36°C on Fri afternoon, min 26°C on Wed night). Mainly fresh winds.Betul 7 – 10 Day Weather Forecast Summary: Heavy rain (total 119mm), heaviest during Tue afternoon. Warm (max 34°C on Sun afternoon, min 23°C on Tue night). Winds increasing (calm on Mon night, fresh winds from the W by Wed morning).",Farmer wants to know information about weather?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
3422,SHAHPUR                                           ,Others,2017-06-18 20:13:10.847,Others,BETUL,According to meteorology department of India there is  chance of light to medium rainfall for next 10 days for your betul dist. and weather will be cloudy.,Farmer needs information regarding weather for betul dist.of state madhya pradesh?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
3423,BETUL                                             ,Others,2017-06-18 20:17:04.357,Others,BETUL,chance of rainfall next five days in your district,farmer wants to knows information about weather forecasting,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
3424,MULTAI                                            ,Others,2017-06-18 20:35:31.953,Others,BETUL,"Dear farmer, in your district 20,22,23,24,25 and 26 are going to be able to light to moderate rainfall.",farmer want to know information about weather in betul district?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
3425,MULTAI                                            ,Others,2017-06-18 20:39:47.917,Others,BETUL,According to metrology department of India there is  chance of rainfall for next week for dist,Farmer wants to know information about weather?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
3426,ATHNER                                            ,Others,2017-06-18 21:44:53.343,Others,BETUL,According to metrology department of India there is  chance of rainfall for next week for dist,Farmer wants to know information about weather?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
3427,CHICHOLI                                          ,Others,2017-06-19 06:17:32.397,Others,BETUL,"Betul 1 – 3 Day Weather Forecast Summary: Light rain (total 2mm), mostly falling on Tue afternoon. Warm (max 36°C on Mon afternoon, min 26°C on Mon night). Mainly fresh .
Betul 4 – 7 Day Weather Forecast Summary: Moderate rain (total 19mm), heaviest on Fri afternoon. Warm (max 36°C on Thu afternoon, min 26°C on Wed night). Winds decreasing (fresh winds from the WNW on Wed night, light winds from the NW by Sat afternoon).",Farmer needs information regarding weather information for betul district Madhya pradesh ?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
3428,BETUL                                             ,Others,2017-06-19 06:22:18.620,Others,BETUL,according to meterological department chance for light to medium rainfall in next 10 days in your betul area but weather will cloudy.,Farmer want to know information about weather of  your betul district?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
3429,AMLA                                              ,Others,2017-06-19 06:49:57.843,Others,BETUL,"Recommended for Aside from DIB hole clean from top to bottom 2 cm Thick clay clean bucket or tray and put in the bottom to take out. Collected the soil from 6-9 inch depth by hand, mix thoroughly and put on clean clothes pile, make a goal. Different finger to remove dirt from the pile of four equal parts. Now the remaining two parts of the soil again to mix well and set goals. This process is then repeated until almost half forts Top soil remains. The representative samples.",Farmer needs information regarding collection method of soil sample for soil testing?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
3430,BETUL                                             ,Others,2017-06-19 06:58:07.127,Others,BETUL,"Betul 1 – 3 Day Weather Forecast Summary: Light rain (total 2mm), mostly falling on Tue afternoon. Warm (max 36°C on Mon afternoon, min 26°C on Mon night). Mainly fresh winds.
Betul 4 – 7 Day Weather Forecast Summary: Moderate rain (total 19mm), heaviest on Fri afternoon. Warm (max 36°C on Thu afternoon, min 26°C on Wed night). Winds decreasing (fresh winds from the WNW on Wed night, light winds from the NW by Sat afternoon).",Farmer needs information regarding weather information for betul district Madhya pradesh ?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
3431,ATHNER                                            ,Others,2017-06-19 07:21:20.170,Others,BETUL,chance for rainfall in next 7 days in your area.but weather will be cloudy.,Farmer needs information regarding weather for district ?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
3432,BETUL                                             ,Others,2017-06-19 07:34:54.960,Others,BETUL,"Betul 1 – 3 Day Weather Forecast Summary: Light rain (total 2mm), mostly falling on Tue afternoon. Warm (max 36°C on Mon afternoon, min 26°C on Mon night). Mainly fresh winds.Betul 4 – 7 Day Weather Forecast Summary: Moderate rain (total 19mm), heaviest on Fri afternoon. Warm (max 36°C on Thu afternoon, min 26°C on Wed night). Winds decreasing (fresh winds from the WNW on Wed night, light winds from the NW by Sat afternoon).",farmer want to know information about weather of betul  dist.?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
3433,BHIMPUR                                           ,Others,2017-06-19 08:56:15.117,Others,BETUL,The next 10 days of weather information: - Chance for light rainfall for your district betul,Farmer needs information regarding weather information for betul   district Madhya pradesh state?,Weather,RABI,AGRICULTURE,MADHYA PRADESH
3434,BETUL                                             ,Others,2017-06-19 10:00:05.053,Others,BETUL,"Betul 1 – 3 Day Weather Forecast Summary: Light rain (total 5mm), mostly falling on Tue afternoon. Warm (max 36°C on Mon afternoon, min 25°C on Mon night). Mainly fresh winds.
Betul 4 – 7 Day Weather Forecast Summary: Moderate rain (total 18mm), heaviest on Thu afternoon. Warm (max 36°C on Fri afternoon, min 26°C on Fri night). Winds decreasing (fresh winds from the WNW on Thu night, light winds from the NNW by Sat night).",Farmer needs information regarding weather information for betul district of state Madhya pradesh?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
3435,BETUL                                             ,Others,2017-06-19 10:26:01.143,Others,BETUL,chance for rainfall in next 7 days in your area.but weather will be cloudy.,Farmer needs information regarding weather for district ?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
3436,MULTAI                                            ,Others,2017-06-19 10:34:49.017,Others,BETUL,"Multai 1 – 3 Day Weather Forecast Summary: Heavy rain (total 28mm), heaviest during Tue morning. Warm (max 36°C on Mon afternoon, min 25°C on Tue night). Winds increasing (light winds from the WNW on Tue night, fresh winds from the WNW by Wed night).",Farmer need weather information of multai tahshil of betul district of madhya pradesh.?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
3437,ATHNER                                            ,Others,2017-06-19 10:37:40.910,Others,BETUL,"Betul 1 – 3 Day Weather Forecast Summary: Light rain (total 5mm), mostly falling on Tue afternoon. Warm (max 36°C on Mon afternoon, min 25°C on Mon night). Mainly fresh winds.",Farmer needs information regarding weather information for Betul district Madhya pradesh state?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
3438,PRABHAT PATTAN                                    ,Others,2017-06-19 10:52:44.123,Others,BETUL,"Multai 1 – 3 Day Weather Forecast Summary: Heavy rain (total 28mm), heaviest during Tue morning. Warm (max 36°C on Mon afternoon, min 25°C on Tue night). Winds increasing (light winds from the WNW on Tue night, fresh winds from the WNW by Wed night).
Multai 4 – 7 Day Weather Forecast Summary: Heavy rain (total 65mm), heaviest during Sat afternoon. Warm (max 34°C on Fri afternoon, min 25°C on Fri night). Winds decreasing (strong winds from the NW on Thu night, light winds from the NNW by Sat night).",Farmer needs information regarding weather information for multai subdistrict of state Madhya pradesh?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
3439,AMLA                                              ,Others,2017-06-19 10:56:56.273,Others,BETUL,"Amla 1 – 3 Day Weather Forecast Summary: Light rain (total 5mm), mostly falling on Tue afternoon. Warm (max 36°C on Mon afternoon, min 25°C on Mon night). Mainly fresh winds.
Amla 4 – 7 Day Weather Forecast Summary: Moderate rain (total 18mm), heaviest on Thu afternoon. Warm (max 36°C on Fri afternoon, min 26°C on Fri night). Winds decreasing (fresh winds from the WNW on Thu night, light winds from the NNW by Sat night).",Farmer needs information regarding weather information for amla tehsil in betul district Madhya pradesh ?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
3440,AMLA                                              ,Others,2017-06-19 11:28:54.463,Others,BETUL,"Betul 1 – 3 Day Weather Forecast Summary: Light rain (total 5mm), mostly falling on Tue afternoon. Warm (max 36°C on Mon afternoon, min 25°C on Mon night). Mainly fresh winds.Betul 4 – 7 Day Weather Forecast Summary: Moderate rain (total 18mm), heaviest on Thu afternoon. Warm (max 36°C on Fri afternoon, min 26°C on Fri night). Winds decreasing (fresh winds from the WNW on Thu night, light winds from the NNW by Sat night).Betul 7 – 10 Day Weather Forecast Summary: Heavy rain (total 80mm), heaviest during Tue afternoon. Warm (max 36°C on Mon afternoon, min 24°C on Tue night). Winds increasing (light winds from the SW on Mon night, fresh winds from the WSW by Wed night).",Farmer wants to know information about weather forecast?,Weather,JAYAD,AGRICULTURE,MADHYA PRADESH
3441,MULTAI                                            ,Others,2017-06-19 12:08:35.247,Others,BETUL,chance of light rainfall for next 5  days.in your district.and weather will be cloudy.,Farmer wants to know information about weather ?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
3442,AMLA                                              ,Others,2017-06-19 12:11:41.373,Others,BETUL,chance for rainfall next 10 days for your district,farmer want to know about weather of betul district?,	Field Preparation	,KHARIF,AGRICULTURE,MADHYA PRADESH
3443,AMLA                                              ,Others,2017-06-19 12:25:27.157,Others,BETUL,"Amla 1 – 3 Day Weather Forecast Summary: Light rain (total 5mm), mostly falling on Tue afternoon. Warm (max 36°C on Mon afternoon, min 25°C on Mon night). Mainly fresh winds. Amla 4 – 7 Day Weather Forecast Summary: Moderate rain (total 18mm), heaviest on Thu afternoon. Warm (max 36°C on Fri afternoon, min 26°C on Fri night). Winds decreasing (fresh winds from the WNW on Thu night, light winds from the NNW by Sat night). Amla 7 – 10 Day Weather Forecast Summary: Heavy rain (total 80mm), heaviest during Tue afternoon. Warm (max 36°C on Mon afternoon, min 24°C on Tue night). Winds increasing (light winds from the SW on Mon night, fresh winds from the WSW by Wed night).",farmer wants to know information about weather for his amla tehshil betul district?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
3444,BETUL                                             ,Others,2017-06-19 12:25:37.093,Others,BETUL,"Betul 1 – 3 Day Weather Forecast Summary: Light rain (total 5mm), mostly falling on Tue afternoon. Warm (max 36°C on Mon afternoon, min 25°C on Mon night). Mainly fresh winds.",Farmer needs information regarding weather information for Betul district Madhya pradesh state?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
3445,MULTAI                                            ,Others,2017-06-19 12:31:34.910,Others,BETUL,chance for rainfall next 10  days for your district,farmer want to know about weather of betul district?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
3446,ATHNER                                            ,Others,2017-06-19 12:45:47.273,Others,BETUL,according to meterological department chance for light to medium rainfall in next 10 days in your betul district and weather will be cloudy.,Farmer want to know information about weather of  your betul district?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
3447,ATHNER                                            ,Others,2017-06-19 12:47:45.590,Others,BETUL,light chance of rainfall within 5 days in your betul district,farmer wants to know information about weather for his betul district?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
3448,ATHNER                                            ,Others,2017-06-19 12:49:21.830,Others,BETUL,"Betul 1 – 3 Day Weather Forecast Summary: Light rain (total 5mm), mostly falling on Tue afternoon. Warm (max 36°C on Mon afternoon, min 25°C on Mon night). Mainly fresh winds.
Betul 4 – 7 Day Weather Forecast Summary: Moderate rain (total 18mm), heaviest on Thu afternoon. Warm (max 36°C on Fri afternoon, min 26°C on Fri night). Winds decreasing (fresh winds from the WNW on Thu night, light winds from the NNW by Sat night).",Farmer needs information regarding weather information for betul district of state Madhya pradesh?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
3449,BHAINSDEHI                                        ,Others,2017-06-19 12:53:12.083,Others,BETUL,"Vidisha 1 – 3 Day Weather Forecast Summary: Light rain (total 7mm), mostly falling on Tue morning. Warm (max 37°C on Mon morning, min 29°C on Tue night). Mainly fresh winds. Vidisha 4 – 7 Day Weather Forecast Summary: Light rain (total 6mm), mostly falling on Thu morning. Warm (max 37°C on Fri afternoon, min 29°C on Thu night). Wind will be generally light.",farmer wants to know information about weather for his betul district?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
3450,ATHNER                                            ,Others,2017-06-19 12:57:40.440,Others,BETUL,"Betul 1 – 3 Day Weather Forecast Summary: Light rain (total 5mm), mostly falling on Tue afternoon. Warm (max 36°C on Mon afternoon, min 25°C on Mon night). Mainly fresh winds.",farmer want to know information about  weather of your betul district ?,Weather,JAYAD,AGRICULTURE,MADHYA PRADESH
3451,MULTAI                                            ,Others,2017-06-19 13:04:07.757,Others,BETUL,"Multai 1 – 3 Day Weather Forecast Summary: Heavy rain (total 28mm), heaviest during Tue morning. Warm (max 36°C on Mon afternoon, min 25°C on Tue night). Winds increasing (light winds from the WNW on Tue night, fresh winds from the WNW by Wed night).
Multai 4 – 7 Day Weather Forecast Summary: Heavy rain (total 65mm), heaviest during Sat afternoon. Warm (max 34°C on Fri afternoon, min 25°C on Fri night). Winds decreasing (strong winds from the NW on Thu night, light winds from the NNW by Sat night).",Farmer needs information regarding weather information for multai tehsil in betul district Madhya pradesh ?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
3452,AMLA                                              ,Others,2017-06-19 13:19:19.070,Others,BETUL,chance for rainfall in next 7 days in your area.but weather will be cloudy.,Farmer needs information regarding weather for district ?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
3453,AMLA                                              ,Others,2017-06-19 13:22:29.957,Others,BETUL,chance for rainfall in next 7 days in your area.but weather will be cloudy.,Farmer needs information regarding weather for district ?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
3454,ATHNER                                            ,Others,2017-06-19 13:26:38.767,Others,BETUL,The next 10 days of weather information: - Chance for light rainfall for your district atner of betul,Farmer needs information regarding weather information for atner of betul  district Madhya pradesh state?,Weather,RABI,AGRICULTURE,MADHYA PRADESH
3455,AMLA                                              ,Others,2017-06-19 13:28:08.397,Others,BETUL,"Betul 1 – 3 Day Weather Forecast Summary: Light rain (total 5mm), mostly falling on Tue afternoon. Warm (max 36°C on Mon afternoon, min 25°C on Mon night). Mainly fresh winds.",farmer want to know about weather information ?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
