,BlockName,Category,CreatedOn,Crop,DistrictName,KCCAns,QueryText,QueryType,Season,Sector,StateName
3148,DEWAS                                             ,Sugar and Starch Crops,2017-05-12 15:54:16.507,Sugarcane (Noble Cane),DEWAS,Use recommended dose of tebuconazole 25 EC 0.07 %,Farmer needs information regarding seed treatment of sugarcane?,Bio-Pesticides and Bio-Fertilizers,JAYAD,AGRICULTURE,MADHYA PRADESH
3149,DEWAS                                             ,Others,2017-05-12 16:10:08.747,Others,DEWAS,Recommended for to know about govt. schemes please contact rural agriculture extension officer.,Farmer wants to know information about govt. schemes?,Government Schemes,RABI,AGRICULTURE,MADHYA PRADESH
3150,BAGLI                                             ,Vegetables,2017-05-12 16:27:10.127,Onion,DEWAS,"Latest Market Prices Available Neemuch, Madhya Pradesh (11/05/2017)
 Onion	27.5	Tonnes		Medium	FAQ	151	518	370	Rs/Quintal","Farmer wants to know information about market rate about  Latest Market Prices Available Neemuch, Madhya Pradesh (11/05/2017)
 onion crop?",Market Information,JAYAD,HORTICULTURE,MADHYA PRADESH
3151,BAGLI                                             ,Others,2017-05-12 16:28:37.160,Others,DEWAS,To know information about agriculture please contact to your department of agriculture or please contact rural agriculture extension officer ...,Farmer wants to know information about agriculture information?,Cultural Practices,JAYAD,AGRICULTURE,MADHYA PRADESH
3152,DEWAS                                             ,Others,2017-05-12 17:36:59.573,Others,DEWAS,"recommended for to know information about agriculture insurance contact to your nearest bank  & dial 0755-4218901,4218902,4218903",farmer want to know information about agriculture insurance.,Market Information,JAYAD,AGRICULTURE,MADHYA PRADESH
3153,DEWAS                                             ,Others,2017-05-12 17:39:37.410,Others,DEWAS,Recommended for to know about govt. schemes please contact rural agriculture extension officer.,Farmer wants to know information about govt. schemes?,Government Schemes,JAYAD,AGRICULTURE,MADHYA PRADESH
3154,BAGLI                                             ,Others,2017-05-12 18:01:52.487,Others,DEWAS,"recommended for to know information about agriculture insurance contact to your nearest bank  & dial 0755-4218901,4218902,4218903",farmer want to know information about agriculture insurance.,Government Schemes,JAYAD,AGRICULTURE,MADHYA PRADESH
3155,DEWAS                                             ,Others,2017-05-12 19:00:08.690,Others,DEWAS,"Ans:- recommended for foliar application of IFFCO 19:19:19 water 
soluble fertilizer @ 100 gm/pump.","Farmer want to know information about  how to increase growth of  
 black gram ?",Fertilizer Use and Availability,JAYAD,AGRICULTURE,MADHYA PRADESH
3156,DEWAS                                             ,Vegetables,2017-05-12 19:43:38.780,Tomato,DEWAS,"Recommended for All rounder,anup,arka abha,arka alok, arka meghali,arka vikas,arunima,HT-66,jawaha tomato-99,pusa naveen.",Farmer want to know about Varieties of tomato crop?,Seeds and Planting Material,KHARIF,HORTICULTURE,MADHYA PRADESH
3157,DEWAS                                             ,Cereals,2017-05-12 19:47:38.100,Wheat,DEWAS,You can use Ethylene dibromide (EDB) 3 gram per Quintal for storage of wheat or Mix 1 kg of neem seed kernel powder for every 100 kg of cereal or pulse and store.,Farmer needs information regarding storage of wheat?,Storage,JAYAD,AGRICULTURE,MADHYA PRADESH
3158,BAGLI                                             ,Others,2017-05-12 21:34:50.610,Others,DEWAS,Recommended for to know about govt. schemes please contact rural agriculture extension officer.,Farmer wants to know information about govt. schemes?,Government Schemes,JAYAD,AGRICULTURE,MADHYA PRADESH
3159,KHATEGAON                                         ,Others,2017-05-12 21:59:51.797,Others,DEWAS,"recommended for to know information about agriculture insurance contact to your nearest bank  & dial 0755-4218901,4218902,4218903",farmer want to know information about agriculture insurance.,Government Schemes,JAYAD,AGRICULTURE,MADHYA PRADESH
3160,KHATEGAON                                         ,Others,2017-05-13 08:26:16.227,Others,DEWAS,"Dewas 1 – 3 Day Weather Forecast Summary: Mostly dry. Warm (max 42°C on Sat afternoon, min 30°C on Mon night). Winds increasing (light winds from the NNW on Sat afternoon, fresh winds from the WNW by Sun night).",farmer want to weather information of district Dewas ?,Weather,JAYAD,AGRICULTURE,MADHYA PRADESH
3161,DEWAS                                             ,Others,2017-05-13 08:38:11.950,Others,DEWAS,No chance of rainfall for next ten days in your district.,Farmer wants to know information about weather forecast?,Weather,JAYAD,AGRICULTURE,MADHYA PRADESH
3162,DEWAS                                             ,Others,2017-05-13 09:18:29.873,Others,DEWAS,"Dewas 1 – 3 Day Weather Forecast Summary: Mostly dry. Warm (max 42°C on Sat afternoon, min 30°C on Mon night). Winds increasing (light winds from the NNW on Sat afternoon, fresh winds from the WNW by Sun night).",Farmer needs information regarding weather information for Dewas district Madhya pradesh state?,Weather,RABI,AGRICULTURE,MADHYA PRADESH
3163,DEWAS                                             ,Vegetables,2017-05-13 09:20:03.213,Bhindi(Okra/Ladysfinger),DEWAS,Recommended for to control  sucking pest in crop spray fipronil @ 25 ml at 15 liter of water.,Farmer want to know about information control sucking pest in crop ?,	Plant Protection	,JAYAD,HORTICULTURE,MADHYA PRADESH
3164,BAGLI                                             ,Oilseeds,2017-05-13 10:02:30.797,Soybean (bhat),DEWAS,"Recommended for varieties of SOYBEAN J.S.335,P.K. 1024, M.A.U.S. 47, N.R.C. 7(ahilya-3), N.R.C.37, J.S. 9560, J.S. 9305, J.S.9752 are the popular varieties.",Farmer wants to know information about varieties of SOYBEAN?,Varieties,KHARIF,AGRICULTURE,MADHYA PRADESH
3165,DEWAS                                             ,Others,2017-05-13 10:06:14.157,Others,DEWAS,"The next 10 days of weather information: - Chance for light rainfall for your district agar  with cloudfy and 19  to 20 may   are light rainy,",Farmer needs information regarding weather information for dewas  district Madhya pradesh state?,Weather,JAYAD,AGRICULTURE,MADHYA PRADESH
3166,DEWAS                                             ,Others,2017-05-13 10:09:36.837,Others,DEWAS,no chances of rainfall in your district dewas,farmer wants to know information about weather for dewas district?,Weather,JAYAD,AGRICULTURE,MADHYA PRADESH
3167,DEWAS                                             ,Pulses,2017-05-13 11:46:27.230,Green Gram (Moong Bean/ Moong),DEWAS,Recommended for Spray Daiphenthuran (pegaasas) 10 to 15 gram at per pump.,Farmer need information regarding control measures of white fly attack in moong crop.,	Plant Protection	,JAYAD,AGRICULTURE,MADHYA PRADESH
3168,KHATEGAON                                         ,Others,2017-05-13 12:15:57.660,Others,DEWAS,No chance of rainfall for next ten days in your district.,Farmer wants to know information about weather forecast?,Weather,JAYAD,AGRICULTURE,MADHYA PRADESH
3169,DEWAS                                             ,Condiments and Spices,2017-05-13 12:49:02.360,Garlic,DEWAS,"dewas market/ mandi rate of garlic crop  Minimum 2250Rs/Quintal, Maximum2850 Rs/Quintal, Modal price 2550Rs/Quintal",Farmer needs information regarding market/ mandi rate of?,Weather,JAYAD,HORTICULTURE,MADHYA PRADESH
3170,DEWAS                                             ,Others,2017-05-13 12:49:54.747,Others,DEWAS,According to metrology department of India there is No chance of rainfall for next week for dist,Farmer need weather information of dewas district of madhya pradesh.?,Weather,JAYAD,AGRICULTURE,MADHYA PRADESH
3171,BAGLI                                             ,Vegetables,2017-05-13 12:51:13.310,Others,DEWAS,"Varieties of moringa
PKM 1, PKM 2 and KKM 1",farmer want to know varities of moringa?,Seeds and Planting Material,JAYAD,HORTICULTURE,MADHYA PRADESH
3172,SONKATCH                                          ,Others,2017-05-13 13:05:11.333,Others,DEWAS,No chance for rainfall next 10 days for your  dewas district and today temperature is degree centigfrate.,Farmer needs information regarding weather for dewas dist. of state madhya pradesh?,Weather,JAYAD,AGRICULTURE,MADHYA PRADESH
3173,TONK KHURD                                        ,Others,2017-05-13 13:35:19.590,Others,DEWAS,Recommended for according meteorology department  no Chance of light rainfall for next 5 days and weather may be cloudy in your district.,Farmer wants to know information about weather of their dewas district?,Weather,JAYAD,AGRICULTURE,MADHYA PRADESH
3174,BAGLI                                             ,Others,2017-05-13 14:25:24.653,Others,DEWAS,Your mandi rate facility registration has been successfully registered at kisan call center.,farmer want to know information about mandi registration?,Government Schemes,KHARIF,AGRICULTURE,MADHYA PRADESH
3175,BAGLI                                             ,Others,2017-05-13 14:33:54.403,Others,DEWAS,"Dewas 1 – 3 Day Weather Forecast Summary: Mostly dry. Warm (max 42°C on Sat afternoon, min 30°C on Mon night). Winds increasing (light winds from the NNW on Sat afternoon, fresh winds from the WNW by Sun night).",weather report in dewas ?,Weather,JAYAD,AGRICULTURE,MADHYA PRADESH
3176,BAGLI                                             ,Others,2017-05-13 14:37:09.903,Others,DEWAS,Recommended for to know information about poultry farm contact to toll free number 1800 180 1199,Farmer needs information regarding animal/poultry farm?,Government Schemes,JAYAD,AGRICULTURE,MADHYA PRADESH
3177,KANNOD                                            ,Others,2017-05-13 15:18:25.800,Others,DEWAS,NEXT 10 DAYS LIGHT CLOUD AND NO CHANCE RAINFALL YOUR DISTRICT,Farmer want to know information about  weather forecast  ?,Weather,JAYAD,AGRICULTURE,MADHYA PRADESH
3178,DEWAS                                             ,Others,2017-05-13 15:29:23.040,Others,DEWAS,"recommended for  Aside from DIB hole clean from top to bottom 2 cm Thick clay clean bucket or tray and put in the bottom to take out. collected the soil by hand, mix thoroughly and put on clean clothes pile , make a goal . Different finger to remove dirt from the pile of four equal parts . Now the remaining two parts of the soil again to mix well and set goals . This process is then repeated until almost half forts Top soil remains . The representative samples.",farmer want to know information about collection of soil sample for soil testing?,Soil Testing,JAYAD,AGRICULTURE,MADHYA PRADESH
3179,DEWAS                                             ,Others,2017-05-13 16:37:27.230,Others,DEWAS,Your number registration has been successfully registered at kishan call center.,Farmer wants to sms facility on his mobile number?,Government Schemes,JAYAD,AGRICULTURE,MADHYA PRADESH
3180,DEWAS                                             ,Beekeeping,2017-05-13 16:38:59.780,Beekeeping,DEWAS,"Recommended for beekeeping related information please contact, 07532-232995",Farmer wants to know about beekeeping?,Government Schemes,JAYAD,AGRICULTURE,MADHYA PRADESH
3181,DEWAS                                             ,Others,2017-05-13 16:46:00.663,Others,DEWAS,No chance of rainfall next five days in your district and weather will be cloudy.,farmer want to know information about weather ?,Weather,JAYAD,AGRICULTURE,MADHYA PRADESH
3182,KANNOD                                            ,Cereals,2017-05-13 16:51:48.090,Wheat,DEWAS,Recommended for Upon the outbreak of the standing crop termites cloropayriphos 20 EC 500 ml with irrigation water per acre to the drug. Ardhsincit land above the amount of drug dissolved in 3 liters of water mixed with 50 kg of sand spread on the farm Lgaven water.,How to control Termite in soybean crop?,	Plant Protection	,JAYAD,AGRICULTURE,MADHYA PRADESH
3183,DEWAS                                             ,Others,2017-05-13 17:13:38.567,Others,DEWAS,Recommended for Please contact your RHEO,Agriculture government schemes information?,Government Schemes,JAYAD,AGRICULTURE,MADHYA PRADESH
3184,BAGLI                                             ,Others,2017-05-13 17:25:55.143,Others,DEWAS,Recommended for Please contact your RAEO,Agriculture government schemes information?,Government Schemes,JAYAD,AGRICULTURE,MADHYA PRADESH
3185,KANNOD                                            ,Others,2017-05-13 18:03:58.070,Others,DEWAS,your number has been  registered of kisan call center,Farmer want to know information about  number resister at kisan call center ?,Market Information,JAYAD,AGRICULTURE,MADHYA PRADESH
3186,KANNOD                                            ,Others,2017-05-13 18:07:49.697,Others,DEWAS,NEXT 10 DAYS LIGHT CLOUD AND NO CHANCE RAINFALL YOUR DISTRICT,Farmer want to know information about  weather forecast  ?,Weather,JAYAD,AGRICULTURE,MADHYA PRADESH
3187,DEWAS                                             ,Others,2017-05-13 18:08:09.827,Others,DEWAS,Recommended for to know about govt. schemes of horticulture please contact rural horticulture extension officer.,Farmer wants to know information about govt. schemes of horticulture?,Government Schemes,JAYAD,AGRICULTURE,MADHYA PRADESH
3188,BAGLI                                             ,Condiments and Spices,2017-05-13 18:12:46.357,Garlic,DEWAS,Dear in your's neemuch mandi the rate of garlic crop is 750 Rs. minimum/quintal 9250 Rs. maximum/quintal 2240  Rs. average/quintal.,Farmer wants to know about  rate of garlic at neemuch mandi of Madhya Pradesh?,Market Information,JAYAD,HORTICULTURE,MADHYA PRADESH
3189,BAGLI                                             ,Others,2017-05-13 18:15:19.063,Others,DEWAS,"Bagli 1 – 3 Day Weather Forecast Summary: Mostly dry. Warm (max 43°C on Sun morning, min 30°C on Mon night). Mainly fresh winds. Bagli 4 – 7 Day Weather Forecast Summary: Mostly dry. Warm (max 42°C on Tue afternoon, min 29°C on Wed night). Mainly fresh winds.",Farmer need weather information of Bagli tahsil of madhya pradesh.?,Weather,JAYAD,AGRICULTURE,MADHYA PRADESH
3190,DEWAS                                             ,Vegetables,2017-05-13 19:06:01.093,Sponge Gourd,DEWAS,recommended for spray to imidacloprid 5 mili/pump.,farmer want to know how to control sucking pest in bottel gourd  crop ?,	Plant Protection	,JAYAD,HORTICULTURE,MADHYA PRADESH
3191,KANNOD                                            ,Vegetables,2017-05-13 19:07:29.073,Bhindi(Okra/Ladysfinger),DEWAS,"Recommended for sowing of avantika gold, sahiba, sonal.dekipka are hybrid okra crop.",Farmer need information regarding varieties of okra crop.,Seeds and Planting Material,JAYAD,HORTICULTURE,MADHYA PRADESH
3192,BAGLI                                             ,Vegetables,2017-05-13 19:19:41.030,Onion,DEWAS,Dear in your's Neemuch mandi the rate of onion crop is 131 Rs. minimum/quintal 440 Rs. maximum/quintal 248 Rs. average/quintal.,Farmer wants to know about  rate of onion at Neemuch mandi of Madhya Pradesh?,Market Information,JAYAD,HORTICULTURE,MADHYA PRADESH
3193,KHATEGAON                                         ,Others,2017-05-13 20:18:29.240,Others,DEWAS,Your mandi rate facility registration has been successfully registered at kisan call center.,farmer want to know information about mandi registration?,Government Schemes,RABI,AGRICULTURE,MADHYA PRADESH
3194,BAGLI                                             ,Others,2017-05-13 21:14:14.950,Others,DEWAS,"Dewas 1 – 3 Day Weather Forecast Summary: Mostly dry. Warm (max 42°C on Mon afternoon, min 29°C on Mon night). Mainly fresh winds.

Dewas 4 – 7 Day Weather Forecast Summary: Mostly dry. Warm (max 41°C on Wed afternoon, min 29°C on Tue night). Mainly strong winds.",farmer want to know information about  weather of your dewas district ?,Weather,JAYAD,AGRICULTURE,MADHYA PRADESH
3195,TONK KHURD                                        ,Others,2017-05-13 21:26:03.473,Others,DEWAS,"Dewas 1 – 3 Day Weather Forecast Summary: Mostly dry. Warm (max 42°C on Mon afternoon, min 29°C on Mon night). Mainly fresh winds.",farmer want to know information about  weather of your Dewas district ?,Weather,JAYAD,AGRICULTURE,MADHYA PRADESH
3196,KHATEGAON                                         ,Others,2017-05-13 21:26:36.143,Others,DEWAS,"recommended for  Aside from DIB hole clean from top to bottom 2 cm Thick clay clean bucket or tray and put in the bottom to take out. collected the soil by hand, mix thoroughly and put on clean clothes pile , make a goal . Different finger to remove dirt from the pile of four equal parts . Now the remaining two parts of the soil again to mix well and set goals . This process is then repeated until almost half forts Top soil remains . The representative samples.",farmer want to know information about collection of soil sample for soil testing?,Soil Testing,JAYAD,AGRICULTURE,MADHYA PRADESH
3197,KHATEGAON                                         ,Others,2017-05-13 21:27:43.120,Others,DEWAS,Recommended for soil testing please contact at your nearest krishi vigyan kendra or krishi upaj mandi.,Farmer want to know about where we doing soil testing in our district?,Soil Testing,JAYAD,AGRICULTURE,MADHYA PRADESH
3198,DEWAS                                             ,Others,2017-05-13 21:59:33.203,Others,DEWAS,Recommended for know about govt. schemes please contact rural agriculture extension officer (RAEO).,Farmer needs information regarding govt. schemes?,Varieties,JAYAD,AGRICULTURE,MADHYA PRADESH
3199,KHATEGAON                                         ,Others,2017-05-14 06:52:44.510,Others,DEWAS,"Dewas 1 – 3 Day Weather Forecast Summary: Mostly dry. Warm (max 42°C on Mon afternoon, min 29°C on Mon night). Mainly fresh winds.",farmer wants to knows information about weather forecasting,Weather,RABI,AGRICULTURE,MADHYA PRADESH
3200,KHATEGAON                                         ,Others,2017-05-14 06:54:08.993,Others,DEWAS,"Recommended for Aside from DIB hole clean from top to bottom 2 cm Thick clay clean bucket or tray and put in the bottom to take out. Collected the soil by hand, mix thoroughly and put on clean clothes pile, make a goal. Different finger to remove dirt from the pile of four equal parts. Now the remaining two parts of the soil again to mix well and set goals. This process is then repeated until almost half forts Top soil remains. The representative samples.",Farmer wants s to know information about collection of soil sample for soil testing?,Weather,RABI,AGRICULTURE,MADHYA PRADESH
3201,DEWAS                                             ,Sugar and Starch Crops,2017-05-14 09:20:42.927,Sugarcane (Noble Cane),DEWAS,"Manure and fertilizer: -
Due to long periods of crop ripening, fertilizers and fertilizers are also high, therefore, 20 tons of dung / compost compost should be mixed uniformly before the last plowing of the farm, in addition to 300 kg of nitrogen (650 kg urea ), 85 kg Phosphor, (500 kg single super phosphate) and 60 k Potash (100 kg Muratapaposh) should be used at a rate of hectare. Use the full amount of phosphorus and potash during sowing and use the amount of nitrogen as following.",farmer wants to know information about sugarcane crops ?,Fertilizer Use and Availability,RABI,AGRICULTURE,MADHYA PRADESH
3202,SONKATCH                                          ,Others,2017-05-14 10:43:03.803,Others,DEWAS,No Chance for rainfall next 5 days in your district.and weather will be cloudy.,Farmer wants to know information about weather district forecast?,Weather,JAYAD,AGRICULTURE,MADHYA PRADESH
3203,SONKATCH                                          ,Others,2017-05-14 11:07:16.560,Others,DEWAS,No rainfall within 10 days in your district.,farmer wants to know information about weather for his district?,Weather,RABI,AGRICULTURE,MADHYA PRADESH
3204,SONKATCH                                          ,Oilseeds,2017-05-14 11:09:52.273,Soybean (bhat),DEWAS,"RVS 2001-4, JS 97-52, JS 93-05, JS 20-29, JS 20-34, JS 95-60, Ahilya 1, Ahilya 2, Ahilya 3, Ahilya 4, indira soya 9, Jawahar soybean 2, JS 90-41, JS 71-5, Pusa 16, JS 90-41, NRC 7, JS 335.",Farmer needs information regarding varieties of soybean?,Varieties,RABI,AGRICULTURE,MADHYA PRADESH
3205,DEWAS                                             ,Others,2017-05-14 11:45:42.970,Others,DEWAS,"The next 10 days of weather information: - In your district the next 10 days are not likely to rain,maximum temperature of 42-43° C and minimum temperature of 29 ° C .",Farmer needs information regarding weather information for dewas district Madhya pradesh state?,Weather,JAYAD,AGRICULTURE,MADHYA PRADESH
3206,KHATEGAON                                         ,Others,2017-05-14 13:38:20.580,Others,DEWAS,"Raisen 1 – 3 Day Weather Forecast Summary: Mostly dry. Warm (max 44°C on Sun afternoon, min 31°C on Tue night). Mainly fresh winds.",farmer wants to knows information about weather forecasting,Weather,RABI,AGRICULTURE,MADHYA PRADESH
3207,DEWAS                                             ,Others,2017-05-14 14:19:14.527,Others,DEWAS,No chance of rainfall for 4 days in your district but weather will be cloudy for 6 days.,Farmer wants to know information about weather forecast?,Weather,JAYAD,AGRICULTURE,MADHYA PRADESH
3208,DEWAS                                             ,Others,2017-05-14 14:19:58.727,Others,DEWAS,"For the information of description of weather forecast please contact to Indian Meteorological Department Phone number is: 91-20-25535211, 91-20-25532875, 91-20-25535886 or 020-2553-5211",Farmer wants to know information about description of weather forecast?,Weather,JAYAD,AGRICULTURE,MADHYA PRADESH
3209,KHATEGAON                                         ,Others,2017-05-14 14:48:16.923,Others,DEWAS,Recommended for according meteorology department No Chance of rainfall for next 10 days in your district and weather may be cloudy.,Farmer wants to know information about weather of dewas district?,Weather,JAYAD,AGRICULTURE,MADHYA PRADESH
3210,KHATEGAON                                         ,Pulses,2017-05-14 15:35:36.383,Black Gram (urd bean),DEWAS,"recommended varieties of black gram-- T-2, pant U-4, khargone-3, jawahar urd-2, PDU-1 (basant bahar), VBN 3",Farmer wants to know information about cultivation and improved variety of black gram?,Varieties,JAYAD,AGRICULTURE,MADHYA PRADESH
3211,SONKATCH                                          ,Pulses,2017-05-14 15:48:37.093,Green Gram (Moong Bean/ Moong),DEWAS,"farmer want to know information about how to control sucking pest in chilli crop?
recommended for to control sucking pest  Spray any one of the following insecticides in the initial stage of infestation
dimethoate 30 EC 500 ml/ha 
methyl demeton 25 EC@ 500 ml/ha.
imedachlorprid 5-7 ml at 15 liter of water.",farmer want to know information about how to control sucking pest in moong crop?,	Plant Protection	,JAYAD,AGRICULTURE,MADHYA PRADESH
3212,DEWAS                                             ,Pulses,2017-05-14 15:54:57.703,Green Gram (Moong Bean/ Moong),DEWAS,Spray Dimethoate (Rogar) 40 ml per pump.,How to control white fly in green gram crop?,	Plant Protection	,JAYAD,AGRICULTURE,MADHYA PRADESH
3213,BAGLI                                             ,Others,2017-05-14 16:02:14.157,Others,DEWAS,No chance of rainfall for next 5 days in your district and weather will be cloudy.,Farmer want to know information about weather ?,Weather,JAYAD,AGRICULTURE,MADHYA PRADESH
3214,KHATEGAON                                         ,Fruits,2017-05-14 16:13:36.527,Mango,DEWAS,RECOMMENDED  FOR SPRAY TO MENCOZEB + CARBENDAZIM 35-40 GRAM/PUMP,HOW TO CONTROL FUNGGAL ATTACK IN MANGO ?,	Plant Protection	,JAYAD,HORTICULTURE,MADHYA PRADESH
3215,KANNOD                                            ,Others,2017-05-14 16:20:49.297,Others,DEWAS,NEXT 10 DAYS LIGHT CLOUD AND NO CHANCE RAINFALL YOUR DISTRICT,Farmer want to know information about  weather forecast  ?,Weather,JAYAD,AGRICULTURE,MADHYA PRADESH
3216,BAGLI                                             ,Others,2017-05-14 16:34:36.863,Others,DEWAS,"Recommended varieties of  moong -- pant moong-1,2,3,4,5, pusa vishal, pusa-10 K851,ML-131,PUSA BAISAKHI,PS-16,PUSA-105 are the popular varieties under cultivation",Farmer wants to know information about cultivation and improved variety of green gram?,Varieties,JAYAD,AGRICULTURE,MADHYA PRADESH
3217,KHATEGAON                                         ,Others,2017-05-14 18:15:32.650,Others,DEWAS,spray of Propanephas + Cypermethron 44 EC,Farmer needs information regarding control measures of CATERPILLER IN MOONG CROP ?,	Plant Protection	,JAYAD,AGRICULTURE,MADHYA PRADESH
3218,SONKATCH                                          ,Others,2017-05-14 18:18:54.383,Others,DEWAS,Recommended for according meteorology department No Chance of rainfall for next 10 days in your district and weather may be cloudy.,Farmer wants to know information about weather of district?,Market Information,JAYAD,AGRICULTURE,MADHYA PRADESH
3219,SONKATCH                                          ,Others,2017-05-14 18:20:42.750,Others,DEWAS,Your mandi rate facility registration has been successfully registered at kisaan call center.,Farmer wants to start mandi rate facility on his mobile?,Market Information,JAYAD,AGRICULTURE,MADHYA PRADESH
3220,KANNOD                                            ,Others,2017-05-14 18:24:30.510,Others,DEWAS,"Dewas 1 – 3 Day Weather Forecast Summary: Mostly dry. Warm (max 42°C on Sun afternoon, min 29°C on Tue night). Mainly fresh winds.",Farmer needs information regarding weather for dist. of state madhya pradesh?,Weather,JAYAD,AGRICULTURE,MADHYA PRADESH
3221,DEWAS                                             ,Oilseeds,2017-05-14 18:48:59.227,Soybean (bhat),DEWAS,"Recommended for varieties of SOYBEAN J.S.335, P.K. 1024, M.A.U.S. 47, N.R.C. 7(ahilya-3), N.R.C.37, J.S. 9560, J.S. 9305, J.S.9752 are the popular varieties.
New varieties of soybean - JS-2029, JS-2034, RVS-2001-4, NRC-86",Farmer want to know information about varieties of SOYBEAN?,Varieties,JAYAD,AGRICULTURE,MADHYA PRADESH
3222,TONK KHURD                                        ,Oilseeds,2017-05-14 18:50:40.980,Soybean (bhat),DEWAS,"Use recommended dose of FYM 15-20 ton per hectare,  urea- 55-60 kg per hectare, if you give DAP so UREA dose is 35-36 kg per hectare, SSP- 264-396 kg per hectare, if you not give SSP so you can use for DAP-108-162 kg per hectare, MOP- 34 kg per hectare, Sulpher- 20 kg per hectare, Zinc 20-25 kg per hectare.",Farmer needs information regarding nutrient management in soybean crop?,Fertilizer Use and Availability,JAYAD,AGRICULTURE,MADHYA PRADESH
3223,DEWAS                                             ,Others,2017-05-14 18:55:54.670,Others,DEWAS,"To know information about agriculture scheme tractor subsidy please contact mp online MPFTS site.
Tractor (0-20 hp)- 1 lac rupee (35%) for st,sc 
                   75000 rupee (25%) for general 
Tractor (20-70 hp)- 1.25 lac rupee (35%) for st,sc
                    1 lac rupee (25%) for general",Farmer wants to know information about agriculture scheem tractor subsidy scheem?,Government Schemes,JAYAD,AGRICULTURE,MADHYA PRADESH
3224,KHATEGAON                                         ,Others,2017-05-14 19:50:53.897,Others,DEWAS,No chance of rainfall  for next 10 days in your  dewas district & cloudy weather sometime.,Farmar wants to  know weather information of  dewas district?,Weather,JAYAD,AGRICULTURE,MADHYA PRADESH
3225,SONKATCH                                          ,Others,2017-05-14 20:31:39.277,Others,DEWAS,Recommended for seed treatment of gram treat the seed with tricoderma viridi 5gm/kg of seed or thiram 3gm/kg of seed,Farmer needs information regarding seed treatment of gram?,	Plant Protection	,JAYAD,AGRICULTURE,MADHYA PRADESH
3226,KHATEGAON                                         ,Others,2017-05-14 20:32:45.470,Others,DEWAS,"Recommended for know about govt. schemes please contact rural agriculture extension officer.
.",Farmer needs information regarding govt. schemes?,Government Schemes,JAYAD,AGRICULTURE,MADHYA PRADESH
3227,DEWAS                                             ,Others,2017-05-14 21:49:14.400,Others,DEWAS,No chance for rauinfall in next 5 to 6 days in your area.but weather will be cloudy,Farmer needs information regarding weather for dist. of state madhya pradesh?,Weather,JAYAD,AGRICULTURE,MADHYA PRADESH
3228,TONK KHURD                                        ,Others,2017-05-15 08:47:17.717,Others,DEWAS,no chance of light rainfall in your dewas  district,farmer want to know information about weather forecast ?,Weather,JAYAD,AGRICULTURE,MADHYA PRADESH
3229,DEWAS                                             ,Others,2017-05-15 09:44:22.673,Others,DEWAS,Recommended for know about govt. schemes please contact rural agriculture extension officer (RAEO).,Farmer needs information regarding govt. schemes?,Government Schemes,RABI,AGRICULTURE,MADHYA PRADESH
3230,DEWAS                                             ,Others,2017-05-15 11:32:41.893,Others,DEWAS,recommended for to know about govt. schemes please contect rural agriculture extension officer ..,farmer want to know information about govt. schemes?,Government Schemes,JAYAD,AGRICULTURE,MADHYA PRADESH
3231,DEWAS                                             ,Others,2017-05-15 11:34:47.243,Others,DEWAS,To know information about agriculture please contact to your department of agriculture or please contact rural agriculture extension officer ...,Farmer wants to know information about agriculture information?,Government Schemes,JAYAD,AGRICULTURE,MADHYA PRADESH
3232,DEWAS                                             ,Condiments and Spices,2017-05-15 11:44:53.593,Coriander,DEWAS,Recommended for to control of fungal attack use copper oxy chloride 40 gram and streptocyclin 2 gram at 15 liter of water.,Farmer wants to know information about How to control of fungal attack in coriander crop?,	Plant Protection	,JAYAD,HORTICULTURE,MADHYA PRADESH
3233,DEWAS                                             ,Others,2017-05-15 11:48:37.903,Others,DEWAS,Recommended for to know information about disease management of animal please contact to your animal hospital/veterinary doctor or contact 18001801199 or 18001805141,Farmer wants to know information about phone number of vitenary department?,Government Schemes,JAYAD,AGRICULTURE,MADHYA PRADESH
3234,KANNOD                                            ,Others,2017-05-15 13:26:03.070,Others,DEWAS,No chance of rainfall for next five days.,Farmer want to know information about weather of dewas district?,Weather,JAYAD,AGRICULTURE,MADHYA PRADESH
3235,KHATEGAON                                         ,Others,2017-05-15 13:32:18.633,Others,DEWAS,"Dewas 1 – 3 Day Weather Forecast Summary: Mostly dry. Warm (max 42°C on Mon afternoon, min 29°C on Wed night). Mainly fresh winds.",farmer want to know information about  weather of your dewas  district ?,Weather,JAYAD,AGRICULTURE,MADHYA PRADESH
3236,DEWAS                                             ,Others,2017-05-15 13:48:03.220,Others,DEWAS,recommended for to know about govt. schemes please contect rural agriculture extension officer ..,farmer want to know information about govt. schemes?,Government Schemes,JAYAD,AGRICULTURE,MADHYA PRADESH
3237,DEWAS                                             ,Others,2017-05-15 13:53:15.163,Others,DEWAS,"Dewas 1 – 3 Day Weather Forecast Summary: Mostly dry. Warm (max 42°C on Mon afternoon, min 29°C on Wed night). Mainly fresh winds.",farmer wants to knows information about weather forecasting,Weather,RABI,AGRICULTURE,MADHYA PRADESH
3238,KANNOD                                            ,Others,2017-05-15 15:56:24.350,Others,DEWAS,Recommended for contact 18001801199 contact numbers.,What nutrition gives to our cattle?,Government Schemes,RABI,AGRICULTURE,MADHYA PRADESH
