,BlockName,Category,CreatedOn,Crop,DistrictName,KCCAns,QueryText,QueryType,Season,Sector,StateName
2809,ALOT                                              ,Others,2017-06-12 06:33:42.990,Others,RATLAM,chance of light rainfall for next five days in your district and weather will be cloudy.,Farmer want to know information about weather ?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
2810,RATLAM                                            ,Others,2017-06-12 07:04:50.217,Others,RATLAM,"Ratlam 1 – 3 Day Weather Forecast Summary: Light rain (total 5mm), mostly falling on Tue night. Warm (max 40°C on Mon afternoon, min 28°C on Mon night). Winds decreasing (fresh winds from the WNW on Mon night, light winds from the NW by Tue night). Ratlam 4 – 7 Day Weather Forecast Summary: Moderate rain (total 19mm), heaviest on Wed night. Warm (max 38°C on Thu afternoon, min 26°C on Thu night). Mainly fresh winds. Ratlam 7 – 10 Day Weather Forecast Summary: Some drizzle, heaviest during Wed afternoon. Warm (max 37°C on Sun afternoon, min 26°C on Mon night). Mainly fresh winds.",farmer wants to know information about weather for his ratlam district?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
2811,ALOT                                              ,Others,2017-06-12 07:44:12.313,Others,RATLAM,No Chance for rainfall next 5 days in your district.and weather will be cloudy.,Farmer wants to know information about weather district forecast?,Weather,RABI,AGRICULTURE,MADHYA PRADESH
2812,JAORA                                             ,Others,2017-06-12 09:03:19.523,Others,RATLAM,"Ratlam 1 – 3 Day Weather Forecast Summary: Light rain (total 2mm), mostly falling on Wed night. Warm (max 40°C on Wed afternoon, min 29°C on Wed night). Winds increasing (light winds from the NW on Mon afternoon, fresh winds from the W by Tue night).
Ratlam 4 – 7 Day Weather Forecast Summary: Light rain (total 4mm), mostly falling on Thu night. Warm (max 39°C on Thu afternoon, min 26°C on Sat night). Mainly fresh winds.",Farmer want to know about weather forecasting for ratlam  district of Madhya Pradesh?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
2813,JAORA                                             ,Others,2017-06-12 10:21:31.217,Others,RATLAM,"Ratlam 1 – 3 Day Weather Forecast Summary: Light rain (total 2mm), mostly falling on Wed night. Warm (max 40°C on Wed afternoon, min 29°C on Wed night). Winds increasing (light winds from the NW on Mon afternoon, fresh winds from the W by Tue night).",Farmer need weather information of ratlam district of madhya pradesh.?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
2814,RATLAM                                            ,Others,2017-06-12 10:48:40.930,Others,RATLAM,"fertilizer dose in Sugarcane-Urea-585kg,DAP-175kg,Potash-100kg/acre",farmer need information about fertilizer dose in sugarcane ?,Fertilizer Use and Availability,KHARIF,AGRICULTURE,MADHYA PRADESH
2815,ALOT                                              ,Others,2017-06-12 12:08:33.747,Others,RATLAM,The next10 days of weather information: - Chance for light rainfall for your district ratlam,Farmer needs information regarding weather information for ratlam district of state Madhya pradesh?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
2816,ALOT                                              ,Others,2017-06-12 12:57:41.847,Others,RATLAM,according to meterological department chance of light to medium rainfall and weather will be cloudy for next 5 days in dist.,farmer want to know information about weather forecast?,	Field Preparation	,KHARIF,AGRICULTURE,MADHYA PRADESH
2817,ALOT                                              ,Others,2017-06-12 12:59:58.263,Others,RATLAM,The next10 days of weather information: - Chance for light rainfall for your district ratlam,Farmer needs information regarding weather information for ratlam district of state Madhya pradesh?,Weather,RABI,AGRICULTURE,MADHYA PRADESH
2818,ALOT                                              ,Others,2017-06-12 13:13:08.367,Others,RATLAM,recommended for to know about govt. schemes please contect rural agriculture extension officer ..,farmer want to know information about govt. schemes?,Government Schemes,KHARIF,AGRICULTURE,MADHYA PRADESH
2819,BAJNA                                             ,Vegetables,2017-06-12 13:15:19.740,Bhindi(Okra/Ladysfinger),RATLAM,Recommended for Spray imidaclorprid 17.8%SL 5 to 6 ml per pump.,How to control brown plant hopper in paddy crop?,	Plant Protection	,KHARIF,HORTICULTURE,MADHYA PRADESH
2820,JAORA                                             ,Vegetables,2017-06-12 13:22:13.377,Pumpkin,RATLAM,"recommended for varieties of pumpkin Co 1, Co 2, Arka suryamuki and Arka Chandan are the popular varieties under cultivation .","farmer want to know information about varieties of pumpkin? 
recommended for varieties of pumpkin Co 1, Co 2, Arka",Cultural Practices,KHARIF,HORTICULTURE,MADHYA PRADESH
2821,ALOT                                              ,Others,2017-06-12 13:26:03.583,Others,RATLAM,recommended for to know about govt. schemes please contect rural agriculture extension officer ..,farmer want to know information about govt. schemes?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
2822,JAORA                                             ,Vegetables,2017-06-12 14:10:42.743,Pumpkin,RATLAM,Recommended for to control of fungal attack use copper oxy chloride 40 gram and streptocyclin 2 gram at 15 liter of water,Farmer wants to know information about How to control of fungal attack in pumpkin crop?,	Plant Protection	,KHARIF,HORTICULTURE,MADHYA PRADESH
2823,RATLAM                                            ,Others,2017-06-12 14:58:07.700,Others,RATLAM,No Chance for rainfall next 5 days in your district.and weather will be cloudy.,Farmer wants to know information about weather district forecast?,Government Schemes,RABI,AGRICULTURE,MADHYA PRADESH
2824,RATLAM                                            ,Others,2017-06-12 14:58:09.357,Others,RATLAM,"Ratlam 1 – 3 Day Weather Forecast Summary: Moderate rain (total 16mm), heaviest on Wed night. Warm (max 40°C on Tue afternoon, min 29°C on Mon night). Mainly fresh winds.Ratlam 4 – 7 Day Weather Forecast Summary: Mostly dry. Warm (max 39°C on Fri afternoon, min 28°C on Thu night). Mainly fresh winds.Ratlam 7 – 10 Day Weather Forecast Summary: Moderate rain (total 11mm), heaviest on Tue afternoon. Warm (max 39°C on Sun afternoon, min 25°C on Wed night). Mainly fresh winds.",farmer wants to weather information of Ratlam  district ?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
2825,BAJNA                                             ,Others,2017-06-12 15:01:58.570,Others,RATLAM,"Ratlam 1 – 3 Day Weather Forecast Summary: Moderate rain (total 16mm), heaviest on Wed night. Warm (max 40°C on Tue afternoon, min 29°C on Mon night). Mainly fresh winds.Ratlam 4 – 7 Day Weather Forecast Summary: Mostly dry. Warm (max 39°C on Fri afternoon, min 28°C on Thu night). Mainly fresh winds.Ratlam 7 – 10 Day Weather Forecast Summary: Moderate rain (total 11mm), heaviest on Tue afternoon. Warm (max 39°C on Sun afternoon, min 25°C on Wed night). Mainly fresh winds.",farmer wants to weather information of Ratlam district ?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
2826,RATLAM                                            ,Others,2017-06-12 16:31:49.140,Others,RATLAM,No chance of rainfall within 03 days in your district.,Farmer wants to know information about weather forecast?,Government Schemes,JAYAD,AGRICULTURE,MADHYA PRADESH
2827,RATLAM                                            ,Others,2017-06-12 16:38:55.300,Others,RATLAM,No chance of rainfall within 03 days in your district.,Farmer wants to know information about weather forecast?,Market Information,JAYAD,AGRICULTURE,MADHYA PRADESH
2828,RATLAM                                            ,Others,2017-06-12 16:47:22.383,Others,RATLAM,your district next 10 days  LIGHT CLOUD and light rainfall    |,Farmer want to know information about  weather forecast  ?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
2829,RATLAM                                            ,Others,2017-06-12 17:11:10.330,Others,RATLAM,Recommended for Use bavastim or vita vex power 2-2.50 gm per kg of seed.,Seed treatment in soybean crop?,Government Schemes,RABI,AGRICULTURE,MADHYA PRADESH
2830,RATLAM                                            ,Others,2017-06-12 17:16:25.823,Others,RATLAM,Recommended for Please contact your RAEO,Agriculture government schemes information?,Government Schemes,RABI,AGRICULTURE,MADHYA PRADESH
2831,JAORA                                             ,Others,2017-06-12 19:42:06.107,Others,RATLAM,your district next 10 days  LIGHT CLOUD and light rainfall    |,Farmer want to know information about  weather forecast  ?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
2832,ALOT                                              ,Others,2017-06-12 20:14:06.783,Others,RATLAM,according to meterological department chance of light to medium rainfall for next week in your dist,farmer want to know information about weather?,Weather,JAYAD,AGRICULTURE,MADHYA PRADESH
2833,RATLAM                                            ,Others,2017-06-12 21:00:24.503,Others,RATLAM,According to meteorology department of India there is chance for light to medium rainfall in next 12-20 june in your ratlam dist.and weather will be cloudy.,Farmer needs information regarding weather for ratlam dist. of state madhya pradesh?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
2834,RATLAM                                            ,Others,2017-06-12 21:13:56.450,Others,RATLAM,No chance of rainfall within 5 days in your ratlam district.,Farmer wants to know information about weather of  Ratlam district?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
2835,RATLAM                                            ,Others,2017-06-13 06:37:34.540,Others,RATLAM,"Ratlam 1 – 3 Day Weather Forecast Summary: Moderate rain (total 10mm), heaviest on Tue night. Warm (max 40°C on Tue afternoon, min 28°C on Tue night). Mainly fresh winds.",farmer wants to know information about weather ratlam dist?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
2836,ALOT                                              ,Others,2017-06-13 06:48:16.607,Others,RATLAM,no Chance of light  rainfall for next week for  your dist,Farmer want to know information about weather of  your district?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
2837,PIPLODA                                           ,Millets,2017-06-13 07:24:17.903,Pearl Millet (Bajra/Bulrush Millet/Spiked Millet),RATLAM,"Giant BajraRaj Bajra Chari-2, TNSC-1, Proagro No. 1 (FMH-3), Avika Bajra Chari (AVKB-19) ,Narendra Chara Bajra-2 (NDFB- 2) ,",farmer wants to know information of variety of bajra crop?,Varieties,KHARIF,AGRICULTURE,MADHYA PRADESH
2838,PIPLODA                                           ,Oilseeds,2017-06-13 07:28:05.697,Soybean (bhat),RATLAM,Recommended for Use bavastim or vitavex power 2-2.50 gm per kg of seed.,Farmer need information regarding Seed treatment in soybean crop?,Cultural Practices,KHARIF,AGRICULTURE,MADHYA PRADESH
2839,PIPLODA                                           ,Oilseeds,2017-06-13 07:29:33.613,Soybean (bhat),RATLAM,"RVS 2001-4, JS 97-52, JS 93-05, JS 20-29, JS 20-34, JS 95-60",Farmer needs information regarding varieties of soybean?,Varieties,KHARIF,AGRICULTURE,MADHYA PRADESH
2840,RATLAM                                            ,Others,2017-06-13 07:57:14.393,Others,RATLAM,Recommended for to know about govt. schemes please contact rural agriculture extension officer.,Farmer wants to know information about govt. schemes?,Government Schemes,JAYAD,AGRICULTURE,MADHYA PRADESH
2841,RATLAM                                            ,Others,2017-06-13 08:07:34.547,Others,RATLAM,No Chance for rainfall next 5 days in your district.and weather will be cloudy.,Farmer wants to know information about weather ratlam district forecast?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
2842,JAORA                                             ,Others,2017-06-13 08:36:03.633,Others,RATLAM,Chance of light  rainfall for next week for  your dist,Farmer want to know information about weather of  your district?,	Field Preparation	,KHARIF,AGRICULTURE,MADHYA PRADESH
2843,JAORA                                             ,Others,2017-06-13 08:39:05.230,Others,RATLAM,Recommended for to know about govt. schemes please contact rural agriculture extension officer.,Farmer wants to know information about govt. schemes?,Government Schemes,JAYAD,AGRICULTURE,MADHYA PRADESH
2844,JAORA                                             ,Others,2017-06-13 08:45:59.713,Others,RATLAM,Chance of light  rainfall for next week for  your dist,Farmer want to know information about weather of  your district?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
2845,RATLAM                                            ,Vegetables,2017-06-13 09:03:02.473,Cucumber,RATLAM,"recommended for  varieties of  cucumber Co 1, Japanese Long Green, Straight Eight and Poinsettee are mainly cultivated.",farmer want to know information about varieties of  cucumber?,Vegetative Propagation and Tissue Culture,KHARIF,HORTICULTURE,MADHYA PRADESH
2846,RATLAM                                            ,Others,2017-06-13 09:09:11.440,Others,RATLAM,"Ratlam 1 – 3 Day Weather Forecast Summary: Mostly dry. Warm (max 40°C on Thu afternoon, min 29°C on Tue night). Mainly fresh winds. Ratlam 4 – 7 Day Weather Forecast Summary: Mostly dry. Warm (max 40°C on Fri afternoon, min 28°C on Fri night). Mainly strong winds. Ratlam 7 – 10 Day Weather Forecast Summary: Some drizzle, heaviest during Wed morning. Warm (max 38°C on Mon afternoon, min 27°C on Tue night). Mainly strong winds.",farmer wants to know information about weather for his ratlam district?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
2847,JAORA                                             ,Others,2017-06-13 09:30:12.730,Others,RATLAM,Recommended for according meteorology department  Chance of rainfall for next 5 days in your district and weather may be cloudy.,Farmer wants to know information about weather of ratlam district?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
2848,JAORA                                             ,Oilseeds,2017-06-13 09:31:58.857,Soybean (bhat),RATLAM,"Recommended for varieties of SOYBEAN J.S.335,P.K. 1024, M.A.U.S. 47, N.R.C. 7(ahilya-3), N.R.C.37, J.S. 9560, J.S. 9305, J.S.9752 are the popular varieties.",Farmer wants to know information about varieties of SOYBEAN crop ?,Varieties,KHARIF,AGRICULTURE,MADHYA PRADESH
2849,JAORA                                             ,Others,2017-06-13 09:33:24.513,Others,RATLAM,The next 10days of weather information:- Chance for light rainfall on date 19 to 21 for your jaora of  district ratlam  with cloudy weather,Farmer want to know weather report in jaora of district ratlam  ?,Weather,RABI,AGRICULTURE,MADHYA PRADESH
2850,RATLAM                                            ,Others,2017-06-13 09:35:08.187,Others,RATLAM,light chance of rainfall within 5 days in your ratlam district,farmer wants to know information about weather for his ratlam district?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
2851,RATLAM                                            ,Others,2017-06-13 09:36:50.110,Others,RATLAM,"Ratlam 1 – 3 Day Weather Forecast Summary: Mostly dry. Warm (max 40°C on Thu afternoon, min 29°C on Tue night). Mainly fresh winds.",Tell me weather forecast  ?,Weather,RABI,AGRICULTURE,MADHYA PRADESH
2852,RATLAM                                            ,Others,2017-06-13 09:38:31.323,Others,RATLAM,"Ratlam 1 – 3 Day Weather Forecast Summary: Mostly dry. Warm (max 40°C on Thu afternoon, min 29°C on Tue night). Mainly fresh winds.",Tell me weather forecast  ?,Weather,RABI,AGRICULTURE,MADHYA PRADESH
2853,RATLAM                                            ,Others,2017-06-13 10:02:47.353,Others,RATLAM,recommended for to know about govt. schemes of horticulture  please contact rural horticulture extension officer ..,farmer want to know information about govt. schemes of horticulture ?,Government Schemes,KHARIF,AGRICULTURE,MADHYA PRADESH
2854,ALOT                                              ,Fruits,2017-06-13 11:49:49.693,Orange,RATLAM,"Manures and Fertilizers    I year (kg)    Annual increase (kg)    From 6th year (kg)     
FYM    10.000    5.000    30.000     
N    0.200    0.100    0.600     
P2O5    0.100    0.025    0.200     
K2O    0.100    0.040    0.300",farmer want know fertilizer does in orange plant ?,Fertilizer Use and Availability,KHARIF,HORTICULTURE,MADHYA PRADESH
2855,ALOT                                              ,Others,2017-06-13 12:00:25.640,Others,RATLAM,"Alot 1 – 3 Day Weather Forecast Summary: Heavy rain (total 25mm), heaviest during Thu night. Warm (max 41°C on Wed afternoon, min 29°C on Thu night). Mainly strong winds. Alot 4 – 7 Day Weather Forecast Summary: Light rain (total 2mm), mostly falling on Fri night. Warm (max 40°C on Fri afternoon, min 29°C on Fri night). Winds increasing (moderate winds from the W on Fri afternoon, strong winds from the WSW by Sun night). Alot 7 – 10 Day Weather Forecast Summary: Mostly dry. Warm (max 38°C on Mon afternoon, min 27°C on Tue night). Mainly strong winds.",farmer wants to know information about weather for his alot tehshil ratlam district?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
2856,ALOT                                              ,Others,2017-06-13 12:23:25.607,Others,RATLAM,indoxacarb 14.5 ec 13-16 ml at 15 liter of water,Farmer needs information regarding control measures of caterpillars in crop?,	Plant Protection	,RABI,AGRICULTURE,MADHYA PRADESH
2857,RATLAM                                            ,Oilseeds,2017-06-13 12:56:37.337,Soybean (bhat),RATLAM,"Recommended for Spray of Monocrotophos 36 s. L. 800 ml. / hac.
Recommended for Spray of Troijofos 40 EC 1000 Ml. / hac.
Recommended for Spray of Queenolfos 25 EC 1000 Ml. / hac. 
Recommended for Spray of Profenofos 40% + Cypermethrin 4% EC 1000 Ml. / hac. 
Recommended for Spray of Chlorpyriphos 50% + Cypermethrin 5% EC 1000 Ml. / hac.",Farmer need information regarding control measures of caterpillars attack in soybean crop.,	Plant Protection	,KHARIF,AGRICULTURE,MADHYA PRADESH
2858,JAORA                                             ,Vegetables,2017-06-13 13:09:14.210,Pumpkin,RATLAM,recommended for to control of fungal attack spray  carbandazim + mancozeb 40gm.and streptocyclin 2 gram at 15 liter of water,farmer want to know information about How to control of fungal attack in  crop?,	Plant Protection	,KHARIF,HORTICULTURE,MADHYA PRADESH
2859,JAORA                                             ,Others,2017-06-13 13:43:53.923,Others,RATLAM,"Recommended for Mut cow_Gumutr, in the sun can be filled in the glass vial. The old Gumutr would be much more effective. 12-15 mm Gumutr per liter mixed with water, 15 days after sowing in crop sprayer pump, each of the 10 day spraying crops resistant to disease and insects are less likely to develop outbreak.",Farmer wants to know about organic pesticide?,Bio-Pesticides and Bio-Fertilizers,KHARIF,AGRICULTURE,MADHYA PRADESH
2860,JAORA                                             ,Others,2017-06-13 13:46:17.777,Others,RATLAM,"According to the information received from the Kisan Bhai Weather Department this year, monsoon is expected to come between June 15 and 20.",farmer want to know information about mansoon in mp ?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
2861,JAORA                                             ,Others,2017-06-13 13:50:31.927,Others,RATLAM,Recommended for to know about govt. schemes please contact rural agriculture extension officer.,Farmer wants to know information about govt. schemes?,Government Schemes,JAYAD,AGRICULTURE,MADHYA PRADESH
2862,PIPLODA                                           ,Others,2017-06-13 15:01:33.720,Others,RATLAM,light rainfall chance in your RATLAM district and weather will some cloudy at next 5 days,Farmer needs information regarding weather for RATLAM dist. of state madhya pradesh?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
2863,RATLAM                                            ,Others,2017-06-13 16:29:58.770,Others,RATLAM,Recommended for know about govt. schemes please contact rural agriculture extension officer.,Farmer needs information regarding govt. schemes?,Government Schemes,KHARIF,AGRICULTURE,MADHYA PRADESH
2864,JAORA                                             ,Others,2017-06-13 16:30:14.403,Others,RATLAM,"Recommended for T-9, panth-u-30, khargone-3, basant bahar, Jawahar urd-2, jawahar urd-3, TPU-4, are urd verities.",Farmer need information regarding varieties of urd crop?,Weather,RABI,AGRICULTURE,MADHYA PRADESH
2865,ALOT                                              ,Others,2017-06-13 16:33:15.303,Others,RATLAM,"Recommended for varieties of SOYBEAN J.S.335,P.K. 1024, M.A.U.S. 47, N.R.C. 7(ahilya-3), N.R.C.37, J.S. 9560, J.S. 9305, J.S.9752 are the popular varieties.",Farmer wants to know information about varieties of SOYBEAN crop ?,Varieties,KHARIF,AGRICULTURE,MADHYA PRADESH
2866,ALOT                                              ,Others,2017-06-13 16:34:17.813,Others,RATLAM,Recommended for according meteorology department  Chance of rainfall for next 5 days in your district and weather may be cloudy.,Farmer wants to know information about weather of  ratlam district?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
2867,ALOT                                              ,Oilseeds,2017-06-13 16:44:02.680,Soybean (bhat),RATLAM,"Recommended for varieties of SOYBEAN J.S.335,P.K. 1024, M.A.U.S. 47, N.R.C. 7(ahilya-3), N.R.C.37, J.S. 9560, J.S. 9305, J.S.9752 are the popular varieties.",Farmer wants to know information about varieties of SOYBEAN crop ?,Varieties,KHARIF,AGRICULTURE,MADHYA PRADESH
2868,JAORA                                             ,Others,2017-06-13 18:47:11.800,Others,RATLAM,Recommended for according meteorology department  Chance of rainfall for next 5 days in your district and weather may be cloudy.,Farmer wants to know information about weather of  ratlam district?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
2869,JAORA                                             ,Others,2017-06-13 19:58:23.530,Others,RATLAM,"JS 97-52, JS 93-05, JS 20-29, JS 20-34, JS 95-60, Ahilya 1, Ahilya 2, Ahilya 3, Ahilya 4, indira soya 9, Jawahar soybean 2, JS 90-41, JS 71-5, Pusa 16, JS 90-41, NRC 7, PK 1024, PK 1025, PK 1029, JS 335.",Farmer needs information regarding varieties of soybean?,Varieties,KHARIF,AGRICULTURE,MADHYA PRADESH
2870,RATLAM                                            ,Others,2017-06-13 20:27:15.333,Others,RATLAM,light rainfall chance in your RATLAM district and weather will some cloudy at next 5 days,Farmer needs information regarding weather for RATLAM dist. of state madhya pradesh?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
2871,ALOT                                              ,Others,2017-06-13 20:32:40.307,Others,RATLAM,Recommended for according meteorology department  Chance of rainfall for next 5 days in your district and weather may be cloudy.,Farmer wants to know information about weather of ratlam district?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
2872,RATLAM                                            ,Millets,2017-06-14 05:57:59.933,Maize (Makka),RATLAM,"varities of maize -DHM-107, P.EHM-1, X-3342, Bio-9637",farmer want to know information new varities of maize crop?,Varieties,KHARIF,AGRICULTURE,MADHYA PRADESH
2873,RATLAM                                            ,Others,2017-06-14 07:32:10.150,Others,RATLAM,"Ratlam 1 – 3 Day Weather Forecast Summary: Light rain (total 2mm), mostly falling on Fri night. Warm (max 40°C on Wed afternoon, min 29°C on Wed night). Winds increasing (light winds from the WNW on Wed afternoon, strong winds from the W by Thu night).",Farmer want to know information about weather of ratlam district?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
2874,RATLAM                                            ,Others,2017-06-14 08:25:58.780,Others,RATLAM,"Nirmal Seeds Company's Case Cucumbers NCH-160, NCH-525, NCH-388, NCH-311",farmer want to know information about	Varieties of CUCUMBER CROP?,Varieties,KHARIF,AGRICULTURE,MADHYA PRADESH
2875,JAORA                                             ,Pulses,2017-06-14 09:41:14.583,Black Gram (urd bean),RATLAM,Recommended for seed treatment of urd treat the seed with thiram or captan or mancozab or monosan @2-2.5gram/kg of seed.,Farmer wants to know information about seed treatment of urad ?,	Plant Protection	,KHARIF,AGRICULTURE,MADHYA PRADESH
2876,ALOT                                              ,Others,2017-06-14 09:43:11.477,Others,RATLAM,"Ratlam 1 – 3 Day Weather Forecast Summary: Light rain (total 2mm), mostly falling on Fri night. Warm (max 40°C on Wed afternoon, min 29°C on Wed night). Winds increasing (light winds from the WNW on Wed afternoon, strong winds from the W by Thu night).",Weather forecasting for Ratlam district of Madhya Pradesh?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
2877,JAORA                                             ,Others,2017-06-14 09:43:47.717,Others,RATLAM,Recommended for Please contact your RAEO,Agriculture government schemes information?,Government Schemes,JAYAD,AGRICULTURE,MADHYA PRADESH
2878,ALOT                                              ,Others,2017-06-14 10:08:42.000,Others,RATLAM,according to meterology department  no  rainfall within 5 days in your district.weather will be cloudy.,FARMER WANTS TO INFORMATION ABOUT WEATHER FORECASTING ?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
2879,ALOT                                              ,Others,2017-06-14 10:11:05.683,Others,RATLAM,According to metrology department of India there is No chance of rainfall for next week for dist,Farmer need weather information of alot tahshil of ratlam  district of madhya pradesh.?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
2880,ALOT                                              ,Others,2017-06-14 10:36:21.517,Others,RATLAM,The premium under the Pradhan Mantri Fasal Bima Yojana is way less than the previous government or private crop insurance schemes. The premium amount for Kharif crops is 2 percent and 1.5 percent or the sum insured for Rabi crops. Karif and Rabi covers most food crops and oil crops cultivated in India. The premium for commercial or horticultural crops (including cotton) is pegged at 5 percent for one year.,farmer want to know about Pradhan Mantri Fasal Bima Yojana?,Government Schemes,KHARIF,AGRICULTURE,MADHYA PRADESH
2881,JAORA                                             ,Others,2017-06-14 10:44:19.060,Others,RATLAM,"Ratlam 1 – 3 Day Weather Forecast Summary: Light rain (total 2mm), mostly falling on Fri night. Warm (max 40°C on Wed afternoon, min 29°C on Wed night). Winds increasing (light winds from the WNW on Wed afternoon, strong winds from the W by Thu night).",Farmer needs information regarding weather information for Ratlam district Madhya pradesh state?,Weather,RABI,AGRICULTURE,MADHYA PRADESH
2882,JAORA                                             ,Others,2017-06-14 10:44:58.043,Others,RATLAM,Recommended for know about govt. schemes please contact rural agriculture extension officer (RAEO).,Farmer needs information regarding govt. schemes?,Government Schemes,KHARIF,AGRICULTURE,MADHYA PRADESH
2883,ALOT                                              ,Others,2017-06-14 10:53:38.973,Others,RATLAM,According to metrology department of India there is No chance of rainfall for next week for dist,Farmer need weather information of ratlam district of madhya pradesh.?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
2884,JAORA                                             ,Others,2017-06-14 11:43:18.097,Others,RATLAM,light rainfall chance in your district and weather will some cloudy at next 5 days,Farmer needs information regarding weather for dist. of state madhya pradesh?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
2885,ALOT                                              ,Oilseeds,2017-06-14 13:06:21.767,Soybean (bhat),RATLAM,"Recommended for In soybean crop apply urea 7-6kg, D A P 130 kg and potash 66 kg per hactayer.",Farmer need information regarding fertilizer dose in soybean crop?,Fertilizer Use and Availability,KHARIF,AGRICULTURE,MADHYA PRADESH
2886,ALOT                                              ,Others,2017-06-14 13:37:22.037,Others,RATLAM,"Alot 1 – 3 Day Weather Forecast Summary: Light rain (total 4mm), mostly falling on Fri night. Warm (max 41°C on Thu afternoon, min 30°C on Wed night). Winds increasing (light winds from the WSW on Wed night, fresh winds from the W by Thu night). Alot 4 – 7 Day Weather Forecast Summary: Mostly dry. Warm (max 40°C on Sun afternoon, min 29°C on Mon night). Winds increasing (light winds from the W on Sat afternoon, strong winds from the W by Sun night). Alot 7 – 10 Day Weather Forecast Summary: Heavy rain (total 112mm), heaviest during Thu afternoon. Warm (max 37°C on Tue afternoon, min 26°C on Thu night). Winds decreasing (fresh winds from the WSW on Wed night, light winds from the NNW by Thu afternoon).",farmer wants to know information about weather for his alot tehshil ratlam district?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
2887,ALOT                                              ,Others,2017-06-14 14:26:04.713,Others,RATLAM,"Ratlam 1 – 3 Day Weather Forecast Summary: Light rain (total 2mm), mostly falling on Wed night. Warm (max 40°C on Thu afternoon, min 29°C on Wed night). Winds increasing (light winds from the W on Wed afternoon, fresh winds from the W by Thu night).
Ratlam 4 – 7 Day Weather Forecast Summary: Mostly dry. Warm (max 40°C on Sun afternoon, min 28°C on Mon night). Mainly fresh winds.",Farmer needs information regarding weather information for ratlam district of state Madhya pradesh?,Weather,JAYAD,AGRICULTURE,MADHYA PRADESH
2888,RATLAM                                            ,Others,2017-06-14 14:33:10.660,Others,RATLAM,Recommended for contact 18001801199 contact numbers.,What nutrition gives to our cattle?,Government Schemes,RABI,AGRICULTURE,MADHYA PRADESH
2889,ALOT                                              ,Others,2017-06-14 15:24:24.113,Others,RATLAM,chance of light  rainfall for next week  distt.,farmer want to know information about  weather of your district ?,Weather,JAYAD,AGRICULTURE,MADHYA PRADESH
2890,RATLAM                                            ,Oilseeds,2017-06-14 16:16:42.433,Soybean (bhat),RATLAM,"Recommended  for fertilizer  schedule in soybean 19kg urea, 174kg DAP AND 34kgMOP/hacter.",Farmer  wants  to know information about fertilizer  schedule in soyabean?,Fertilizer Use and Availability,KHARIF,AGRICULTURE,MADHYA PRADESH
2891,ALOT                                              ,Others,2017-06-14 16:45:46.290,Others,RATLAM,"Alot 1 – 3 Day Weather Forecast Summary: Moderate rain (total 13mm), heaviest on Fri night. Warm (max 41°C on Thu afternoon, min 29°C on Fri night). Winds increasing (light winds from the W on Wed morning, fresh winds from the W by Thu night)",weather forcost in ratlam distt ?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
2892,RATLAM                                            ,Others,2017-06-14 17:33:39.547,Others,RATLAM,To know information about agriculture please contact to your department of agriculture or please contact rural agriculture extension officer ...,Farmer wants to know information about agriculture information?,Cultural Practices,JAYAD,AGRICULTURE,MADHYA PRADESH
