,BlockName,Category,CreatedOn,Crop,DistrictName,KCCAns,QueryText,QueryType,Season,Sector,StateName
2948,GOHARGANJ                                         ,Others,2017-06-24 15:33:45.377,Others,RAISEN,Recommended for to know about govt. schemes please contact rural agriculture extension officer,Farmer wants to know information about govt. schemes?,Government Schemes,KHARIF,AGRICULTURE,MADHYA PRADESH
2949,BEGAMGANJ                                         ,Others,2017-06-24 15:43:23.967,Others,RAISEN,"Begamganj 1 – 3 Day Weather Forecast Summary: Moderate rain (total 15mm), heaviest on Sat morning. Warm (max 39°C on Sun morning, min 27°C on Sat night). Wind will be generally light.",Farmer need weather information of begamganj tahshil raisen district of madhya pradesh.?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
2950,GOHARGANJ                                         ,Others,2017-06-24 15:50:56.317,Others,RAISEN,"Raisen 1 – 3 Day Weather Forecast Summary: Light rain (total 4mm), mostly falling on Mon afternoon  4 – 7 Day Weather Forecast Summary: Heavy rain (total 89mm), heaviest during Thu night Raisen 7 – 10 Day Weather Forecast Summary: Heavy rain (total 106mm), heaviest during Sat afternoon. Warm (max 32°C on Mon afternoon, min 25°C on Fri night). Mainly fresh winds.",Farmer wants to know information about weather in Raisen  district?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
2951,GAIRATGANJ                                        ,Others,2017-06-24 16:36:57.183,Others,RAISEN,"Recommended for varieties of moong K851, ML131, PUSA BAISAKHI, PS16, PUSA105, HUM-1, TJM-3 are the popular varieties of moong under cultivation",Farmer wants to know information about varieties of moong?,Varieties,KHARIF,AGRICULTURE,MADHYA PRADESH
2952,UDAIPURA                                          ,Others,2017-06-24 16:47:28.187,Others,RAISEN,"Raisen 1 – 3 Day Weather Forecast Summary: Light rain (total 4mm), mostly falling on Mon afternoon. Warm (max 38°C on Mon morning, min 29°C on Sat night). Wind will be generally light. Raisen 4 – 7 Day Weather Forecast Summary: Heavy rain (total 89mm), heaviest during Thu night. Warm (max 36°C on Tue afternoon, min 25°C on Thu night). Mainly fresh winds. Raisen 7 – 10 Day Weather Forecast Summary: Heavy rain (total 106mm), heaviest during Sat afternoon. Warm (max 32°C on Mon afternoon, min 25°C on Fri night). Mainly fresh winds.",Farmer wants to know information about weather?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
2953,BEGAMGANJ                                         ,Others,2017-06-24 16:47:52.870,Others,RAISEN,Chance of light rainfall for next 5 days in your district and weather will be cloudy.,Farmer wants to know information about weather of district?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
2954,BEGAMGANJ                                         ,Others,2017-06-24 17:08:16.687,Others,RAISEN,Chance of light rainfall from today for your district,Farmer want to know information about weather of raisen district?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
2955,UDAIPURA                                          ,Others,2017-06-24 17:10:50.367,Others,RAISEN,"Raisen 1 – 3 Day Weather Forecast Summary: Light rain (total 4mm), mostly falling on Mon afternoon. Warm (max 38°C on Mon morning, min 29°C on Sat night). Wind will be generally light.
Raisen 4 – 7 Day Weather Forecast Summary: Heavy rain (total 89mm), heaviest during Thu night. Warm (max 36°C on Tue afternoon, min 25°C on Thu night). Mainly fresh winds.",Farmer needs information regarding weather information for raisen district of state Madhya pradesh?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
2956,BEGAMGANJ                                         ,Others,2017-06-24 17:52:30.027,Others,RAISEN,According to metrology department of India there is Chance of light rainfall for next 2 days from today for your district,Farmer wants to know information about weather in raisen district?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
2957,UDAIPURA                                          ,Others,2017-06-24 18:02:48.977,Others,RAISEN,"Carbofuran	Systemic & Fumigant	3 % Granule	30 Kg.Sugarcane Borers, pests etc.",farmer want to know information about  How to control stem borer in sugercan  crop?,	Plant Protection	,KHARIF,AGRICULTURE,MADHYA PRADESH
2958,BEGAMGANJ                                         ,Others,2017-06-24 18:06:27.910,Others,RAISEN,chance of light rainfall in your district at next 5 days and weather will be cloudy.,farmer need information about weather ?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
2959,BEGAMGANJ                                         ,Others,2017-06-24 21:53:55.353,Others,RAISEN,Chance of light rainfall from today for your district,Farmer want to know information about weather of Datia district?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
2960,GOHARGANJ                                         ,Others,2017-06-25 08:52:57.873,Others,RAISEN,light chance of rainfall within 5 days in your raisen district,farmer wants to know information about weather for his raisen district?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
2961,BEGAMGANJ                                         ,Others,2017-06-25 10:05:31.263,Others,RAISEN,"recommended for fertilizer  schedule in soybean 19kg urea, 174kg DAP AND 34kgMOP/hacter",farmer want to know information about fertilizer  schedule in soybean?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
2962,BARAILY                                           ,Cereals,2017-06-25 10:29:22.270,Paddy (Dhan),RAISEN,recommended for to control of fungal attack spray  carbandazim + mancozeb 40gm.and streptocyclin 2 gram at 15 liter of water,farmer want to know information about How to control of fungal attack in paddy crop?,	Plant Protection	,KHARIF,AGRICULTURE,MADHYA PRADESH
2963,BEGAMGANJ                                         ,Others,2017-06-25 10:52:08.817,Others,RAISEN,Chance of good rainfall from today for your district .,Farmer want to know information about weather of your district?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
2964,BEGAMGANJ                                         ,Others,2017-06-25 11:01:22.967,Others,RAISEN,"Begamganj 1 – 3 Day Weather Forecast Summary: Heavy rain (total 72mm), heaviest during Tue night. Warm (max 38°C on Mon afternoon, min 25°C on Tue night). Wind will be generally light",weather forcost in raisen ?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
2965,BEGAMGANJ                                         ,Others,2017-06-25 11:51:35.060,Others,RAISEN,Recommended for to know about govt. schemes please contact rural agriculture extension officer.,Farmer wants to know information about govt. schemes?,Government Schemes,JAYAD,AGRICULTURE,MADHYA PRADESH
2966,BEGAMGANJ                                         ,Others,2017-06-25 11:51:35.910,Others,RAISEN,Recommended for to know about govt. schemes please contact rural agriculture extension officer.,Farmer wants to know information about govt. schemes?,Government Schemes,JAYAD,AGRICULTURE,MADHYA PRADESH
2967,UDAIPURA                                          ,Others,2017-06-25 12:03:10.200,Others,RAISEN,DEAR FARMER CHANCE OF LOIGHT RAINFALL NEXT TILL 7 DAYS IN YOUR DISTRICT,Farmer want to know information about weather ?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
2968,SANCHI                                            ,Cereals,2017-06-25 12:58:37.047,Paddy (Dhan),RAISEN,"Recommended for Urea = 131. KG., DAP = 108. Kg., Murate of potash = 50. Kg. and zinc sulphate 25 kg   Use per hectare.",What are fertilizer doses in paddy crop?,Fertilizer Use and Availability,KHARIF,AGRICULTURE,MADHYA PRADESH
2969,GOHARGANJ                                         ,Others,2017-06-25 13:20:19.107,Others,RAISEN,Chance of good rainfall from today for your district .,Farmer want to know information about weather of your district?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
2970,BARAILY                                           ,Others,2017-06-25 13:35:57.960,Others,RAISEN,"Raisen 1 – 3 Day Weather Forecast Summary: Heavy rain (total 40mm), heaviest during Tue morning. Warm (max 38°C on Mon afternoon, min 26°C on Tue night). Wind will be generally light.",farmer wants to knows information about weather forecasting,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
2971,UDAIPURA                                          ,Others,2017-06-25 13:41:38.520,Others,RAISEN,"Udaipura 1 – 3 Day Weather Forecast Summary: Heavy rain (total 57mm), heaviest during Tue night. Warm (max 39°C on Sun morning, min 26°C on Tue night). Wind will be generally light. Udaipura 4 – 7 Day Weather Forecast Summary: Heavy rain (total 116mm), heaviest during Thu night. Warm (max 31°C on Wed afternoon, min 24°C on Fri night). Wind will be generally light.",Farmer need weather information of Udaipura tahsil of madhya pradesh.?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
2972,GOHARGANJ                                         ,Cereals,2017-06-25 14:00:57.670,Paddy (Dhan),RAISEN,Recommended for Spray Nomini gold (Bispayriback sodium) 80 mili per acar.,How to control weeds in paddy crop?,Weed Management,KHARIF,AGRICULTURE,MADHYA PRADESH
2973,BEGAMGANJ                                         ,Others,2017-06-25 14:08:20.020,Others,RAISEN,"Dear farmer, in your district 26,27,28,29,30,01,02 and 03 are going to be able to light to moderate rainfall.",farmer want to know information about weather in raisen district?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
2974,GOHARGANJ                                         ,Others,2017-06-25 15:24:03.647,Others,RAISEN,Chance of light rainfall for next 5 days in your district and weather will be cloudy.,Farmer want to know information about weather ?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
2975,UDAIPURA                                          ,Oilseeds,2017-06-25 15:25:18.600,Soybean (bhat),RAISEN,to know about  information about kisaan credit card please contact your nearest bank.,farmer want to know information about kisaan credit card ?,Government Schemes,KHARIF,AGRICULTURE,MADHYA PRADESH
2976,BEGAMGANJ                                         ,Others,2017-06-25 15:30:36.940,Others,RAISEN,"recommended for to know information about agriculture insurance contact to your nearest bank  & dial 0755-4218901,4218902,4218903",farmer want to know information about agriculture insurance.?,Government Schemes,KHARIF,AGRICULTURE,MADHYA PRADESH
2977,BEGAMGANJ                                         ,Oilseeds,2017-06-25 16:25:49.557,Soybean (bhat),RAISEN,"Begamganj 1 – 3 Day Weather Forecast Summary: Heavy rain (total 79mm), heaviest during Mon afternoon. Warm (max 36°C on Sun morning, min 25°C on Tue night). Wind will be generally light.Begamganj 4 – 7 Day Weather Forecast Summary: Heavy rain (total 90mm), heaviest during Thu night. Warm (max 29°C on Fri afternoon, min 24°C on Fri night). Mainly fresh winds.",Farmer needs information regarding weather information for begamganj subdistrict of state Madhya pradesh?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
2978,BARAILY                                           ,Cereals,2017-06-25 17:17:59.920,Paddy (Dhan),RAISEN,Recommended for foliar application of NPK 19:19:19 water soluble fertilizer @ 100 gm/pump.,Farmer  wants to know information about  how to increase growth of paddy ?,Cultural Practices,KHARIF,AGRICULTURE,MADHYA PRADESH
2979,UDAIPURA                                          ,Others,2017-06-25 17:53:23.120,Others,RAISEN,chance of rain falls in your distt. Upcoming 5-7days.,Farmer want to know about information of weather forecast?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
2980,BEGAMGANJ                                         ,Oilseeds,2017-06-25 18:22:24.877,Soybean (bhat),RAISEN,"Raisen 1 – 3 Day Weather Forecast Summary: Heavy rain (total 46mm), heaviest during Tue afternoon. Warm (max 37°C on Mon afternoon, min 26°C on Tue night). Wind will be generally light.

Raisen 4 – 7 Day Weather Forecast Summary: Heavy rain (total 101mm), heaviest during Fri night. Warm (max 30°C on Fri afternoon, min 25°C on Fri night). Mainly fresh winds.

Raisen 7 – 10 Day Weather Forecast Summary: Heavy rain (total 118mm), heaviest during Sat night. Warm (max 30°C on Mon morning, min 23°C on Tue night). Winds increasing (light winds from the W on Sat afternoon, strong winds from the WSW by Tue night).",Farmer wants to know information about weather?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
2981,GOHARGANJ                                         ,Others,2017-06-25 18:29:19.537,Others,RAISEN,"Raisen 1 – 3 Day Weather Forecast Summary: Heavy rain (total 46mm), heaviest during Tue afternoon. Warm (max 37°C on Mon afternoon, min 26°C on Tue night). Wind will be generally light.",Farmer needs information about  weather forcast in Raisen distt?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
2982,GOHARGANJ                                         ,Others,2017-06-25 20:38:31.407,Others,RAISEN,Chance of light rainfall for next 5 days in your district and weather will be cloudy.,Farmer want to know information about weather ?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
2983,GOHARGANJ                                         ,Others,2017-06-25 20:46:29.710,Others,RAISEN,"recommended for to know information about agriculture insurance contact to your nearest bank  & dial 0755-4218901,4218902,4218903",farmer want to know information about agriculture insurance.?,Government Schemes,KHARIF,AGRICULTURE,MADHYA PRADESH
2984,BEGAMGANJ                                         ,Others,2017-06-26 07:48:28.393,Others,RAISEN,Please use organic mannure and insecticide on your field.,Farmer needs infomation for organic farming?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
2985,GAIRATGANJ                                        ,Others,2017-06-26 07:54:22.780,Others,RAISEN,"Raisen 1 – 3 Day Weather Forecast Summary: Heavy rain (total 93mm), heaviest during Tue night. Warm (max 36°C on Mon afternoon, min 25°C on Wed night). Wind will be generally light.",Farmer needs information regarding weather information for Raisen district Madhya pradesh state?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
2986,BEGAMGANJ                                         ,Pulses,2017-06-26 08:19:19.483,Black Gram (urd bean),RAISEN,Recommended for   seed treatment of urd treat the seed with tricoderma viridi 5gm/kg of seed or thiram 3gm/kg of seed,Farmer  wants to know information about seed treatment of urd ?,Seeds,KHARIF,AGRICULTURE,MADHYA PRADESH
2987,BARAILY                                           ,Pulses,2017-06-26 10:37:05.580,Green Gram (Moong Bean/ Moong),RAISEN,"Bramhastra-  10 liter cow urin, 3 kg neem leaf, 2 kg pongamia leaf, 2 kg  custard apple leaf, 2 kg bel leaf, 2 kg castor leaf and 2 kg dhatura leaf
Recipes:- none of these five ingredients to mix all the ingredients in urine boiled in a clay pot put on the fire when approaching the four-boiled 48 hours in shade to cool off from the fire. Then cloth to filter storage.
Duration of use: Use -bramhastra six months now.
Note: Please storage in a clay pot. Urine do not keep metal utensils.
Spraying: One acre 3 to 4 liters to 100 liters of water mixed spraying Brahmastra.",Farmer needs information regarding control measures of pest in green gram crop?,Nutrient Management,KHARIF,AGRICULTURE,MADHYA PRADESH
2988,BEGAMGANJ                                         ,Others,2017-06-26 11:34:38.367,Others,RAISEN,"Begamganj 1 – 3 Day Weather Forecast Summary: Heavy rain (total 121mm), heaviest during Tue afternoon. Warm (max 35°C on Mon afternoon, min 24°C on Wed night). Wind will be generally light. Begamganj 4 – 7 Day Weather Forecast Summary: Heavy rain (total 180mm), heaviest during Sat night. Warm (max 30°C on Fri afternoon, min 24°C on Sat night). Mainly fresh winds.",Farmer need weather information of Begamganj tahsil of madhya pradesh.?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
2989,UDAIPURA                                          ,Others,2017-06-26 11:58:55.453,Others,RAISEN,chance of rainfall within 5 days in your raisen district,farmer wants to know information about weather for his raisen district?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
2990,UDAIPURA                                          ,Cereals,2017-06-26 12:43:14.817,Paddy (Dhan),RAISEN,"Recommended for to control sucking pest in paddy crop Spray imidacloprid 17.8 SL (Admire, confidor 200 SC, 250 ml per hectare) 5-7 ml at 15 liter of water.",Farmer needs information regarding how to control sucking pest in paddy crop?,	Plant Protection	,RABI,AGRICULTURE,MADHYA PRADESH
2991,UDAIPURA                                          ,Others,2017-06-26 13:11:26.760,Others,RAISEN,Recommended for foliar application of IFFCO 19:19:19 water soluble fertilizer @ 100 gm/pump with humic acid 30 ml .,Farmer want to know information about  how to increase growth of   crop ?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
2992,GOHARGANJ                                         ,Others,2017-06-26 13:14:56.350,Others,RAISEN,"Goharganj 1 – 3 Day Weather Forecast Summary: Heavy rain (total 71mm), heaviest during Tue night. Warm (max 35.9°C on Mon afternoon, min 24.9°C on Wed night). Wind will be generally light.
Goharganj 4 – 7 Day Weather Forecast Summary: Heavy rain (total 177mm), heaviest during Sat afternoon. Warm (max 32.3°C on Fri afternoon, min 24.1°C on Sat night). Winds increasing (light winds from the W on Thu night, fresh winds from the WNW by Fri night).",Farmer needs information regarding weather information for goharganj tehsil in raisen district Madhya pradesh ?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
2993,BEGAMGANJ                                         ,Others,2017-06-26 14:20:48.703,Others,RAISEN,chance of rainfall next five days in your district,farmer wants to knows information about weather forecasting,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
2994,GAIRATGANJ                                        ,Others,2017-06-26 15:17:28.077,Others,RAISEN,your district next 10 days  Heavy CLOUD and Heavy rainfall    |,Farmer want to know information about  weather forecast  ?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
2995,BEGAMGANJ                                         ,Others,2017-06-26 15:44:32.017,Others,RAISEN,Chance of  good rainfall for next one week for your raisen district.,Farmer want to know information about weather of Raisen district?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
2996,BARAILY                                           ,Others,2017-06-26 15:58:03.233,Others,RAISEN,"Raisen 1 – 3 Day Weather Forecast Summary: Heavy rain (total 58mm), heaviest during Mon night. Warm (max 34°C on Mon afternoon, min 25°C on Wed night). Wind will be generally light.",Farmer need weather information of raisen district of madhya pradesh.?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
2997,GAIRATGANJ                                        ,Others,2017-06-26 17:13:32.963,Others,RAISEN,Recommended for according meteorology department  Chance of rainfall for next 5 days in your district and weather may be cloudy.,Farmer wants to know information about weather of raisen district?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
2998,UDAIPURA                                          ,Others,2017-06-26 17:14:22.750,Others,RAISEN,your district next 10 days  Heavy CLOUD and Heavy rainfall    |,Farmer want to know information about  weather forecast  ?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
2999,GOHARGANJ                                         ,Others,2017-06-26 17:30:05.073,Others,RAISEN,Recommended for spray  hexaconazol 5% EC 400ml at per Acre.,Farmer want to know about how to control blast of paddy crop?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
3000,BARAILY                                           ,Others,2017-06-26 17:37:07.777,Others,RAISEN,Recommended for according meteorology department  Chance of rainfall for next 5 days in your district and weather may be cloudy.,Farmer wants to know information about weather of  raisen district?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
3001,BARAILY                                           ,Others,2017-06-26 18:19:30.540,Others,RAISEN,chance of rainfall next five days in your district,farmer wants to knows information about weather forecasting,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
3002,GAIRATGANJ                                        ,Others,2017-06-26 19:04:39.800,Others,RAISEN,light chance of rainfall within 5 days in your district,farmer wants to know information about weather for his district?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
3003,UDAIPURA                                          ,Oilseeds,2017-06-26 20:26:05.427,Soybean (bhat),RAISEN,"variety of soybean crop is J.S-2029, J.S-2034, R.B.S-2001-4, N.R.C-86 .",farmer want to know information about variety of soybean crop?,Varieties,KHARIF,AGRICULTURE,MADHYA PRADESH
3004,BARAILY                                           ,Others,2017-06-26 20:45:17.580,Others,RAISEN,Chance of  rainfall from today to next five days & also cloudy weather.,Farmer want to know information about weather forecast in your district?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
3005,UDAIPURA                                          ,Others,2017-06-27 08:23:46.670,Others,RAISEN,"Recommended for Mut cow_Gumutr, in the sun can be filled in the glass vial. The old Gumutr would be much more effective. 12-15 mm Gumutr per liter mixed with water, 15 days after sowing in crop sprayer pump, each of the 10 day spraying crops resistant to disease and insects are less likely to develop outbreak.",Farmer wants to know about organic pesticide?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
3006,BEGAMGANJ                                         ,Others,2017-06-27 09:07:52.030,Others,RAISEN,"Raisen 1 – 3 Day Weather Forecast Summary: Heavy rain (total 102mm), heaviest during Tue night. Warm (max 33°C on Tue afternoon, min 25°C on Thu night). Wind will be generally light.",Farmer want to know information about weather of raisen district?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
3007,UDAIPURA                                          ,Others,2017-06-27 09:30:30.637,Others,RAISEN,"Raisen 1 – 3 Day Weather Forecast Summary: Heavy rain (total 102mm), heaviest during Tue night. Warm (max 33°C on Tue afternoon, min 25°C on Thu night). Wind will be generally light. Raisen 4 – 7 Day Weather Forecast Summary: Heavy rain (total 61mm), heaviest during Sat afternoon. Warm (max 32°C on Sat afternoon, min 25°C on Sun night). Mainly fresh winds. Raisen 7 – 10 Day Weather Forecast Summary: Heavy rain (total 34mm), heaviest during Mon night. Warm (max 30°C on Mon afternoon, min 24°C on Tue night). Mainly fresh winds.",farmer want to know about weather of raisen district?,	Field Preparation	,KHARIF,AGRICULTURE,MADHYA PRADESH
3008,BARAILY                                           ,Cereals,2017-06-27 10:12:44.683,Paddy (Dhan),RAISEN,"Recommended for to control weeds in paddy crop spray Bispyribac Sodium 10% SC (Nominigold, philip) 8 gram per pump.","Farmer needs information regarding control of weeds in paddy crop?
·",Weed Management,KHARIF,AGRICULTURE,MADHYA PRADESH
3009,GAIRATGANJ                                        ,Others,2017-06-27 10:43:24.773,Others,RAISEN,Chance for light rainfall in august for your district  RAISEN.,Farmer needs information regarding weather for RAISEN dist. of state madhya pradesh?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
3010,GOHARGANJ                                         ,Others,2017-06-27 11:38:12.080,Others,RAISEN,Chance of rainfall from today till next 6 days in your district and weather will be cloudy for 6 days.,Farmer wants to know information about weather forecast?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
3011,GOHARGANJ                                         ,Others,2017-06-27 11:54:40.153,Others,RAISEN,Recommended for according meteorology department Chance of light rainfall for next 10 days and weather may be cloudy in your district.,Farmer wants to know information about weather of their raisen district?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
3012,UDAIPURA                                          ,Others,2017-06-27 12:40:30.720,Others,RAISEN,Chance of light rainfall from today for your district,Farmer want to know information about weather of raisen district?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
3013,UDAIPURA                                          ,Others,2017-06-27 15:24:26.620,Others,RAISEN,Recommended for know about govt. schemes please contact rural agriculture extension officer.,Farmer needs information regarding govt. schemes?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
3014,UDAIPURA                                          ,Others,2017-06-27 15:43:05.240,Others,RAISEN,rainfall within 5 days in your district.,Weather forecasting for your  district of Madhya Pradesh?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
3015,UDAIPURA                                          ,Others,2017-06-27 16:00:59.150,Others,RAISEN,"The next 5 days of weather information:- Chance for light rainfall for your district raisen with cloudy, today temperature of 30-35° C and the speed of the wind will be between 15-25 Kmph.",Farmer needs information regarding weather information for  district of state Madhya pradesh?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
3016,UDAIPURA                                          ,Others,2017-06-27 16:06:44.460,Others,RAISEN,We have activated the SMS facility of on your mobile Number.,Want to registration of SMS on My Mobile Number?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
3017,GOHARGANJ                                         ,Others,2017-06-27 17:33:01.467,Others,RAISEN,according to meterological department chance of light to medium rainfall for next week in your dist,farmer want to know information about weather?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
3018,GOHARGANJ                                         ,Others,2017-06-27 19:01:55.113,Others,RAISEN,chance of rain falls in your distt. Upcoming 5-7days.,Farmer want to know about information of weather forecast?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
3019,GOHARGANJ                                         ,Pulses,2017-06-27 19:20:26.650,Black Gram (urd bean),RAISEN,Recommended for seed treatment of urd treat the seed with thiram or captan or mancozab or monosan @ 2-2.5 gram/kg of seed.,Farmer needs information regarding seed treatment of urd?,Cultural Practices,KHARIF,AGRICULTURE,MADHYA PRADESH
3020,GOHARGANJ                                         ,Others,2017-06-27 19:35:28.993,Others,RAISEN,"The next 5 days of weather information:- Chance for good rainfall for your district  with cloudy, today temperature of 30-35° C and the speed of the wind will be between 15-25 Kmph.",Farmer needs information regarding weather information for  district of state Madhya pradesh?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
3021,BEGAMGANJ                                         ,Others,2017-06-27 19:47:37.263,Others,RAISEN,according to meterological department chance for light to medium rainfall in next 10 days in your area but weather will cloudy.,farmer want information regarding weather forecasting ?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
3022,BEGAMGANJ                                         ,Others,2017-06-27 21:00:53.887,Others,RAISEN,"The next 5 days of weather information:- Chance for light rainfall for your subdistrict begamganj, today temperature of 25-32° C and the speed of the wind will be between 10-20 Kmph.",Farmer needs information regarding weather information for raisen district of state Madhya pradesh?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
3023,BEGAMGANJ                                         ,Others,2017-06-28 06:03:56.120,Others,RAISEN,"Begamganj 1 – 3 Day Weather Forecast Summary: Heavy rain (total 88mm), heaviest during Wed afternoon. Warm (max 32°C on Wed afternoon, min 24°C on Thu night). Wind will be generally light. Begamganj 4 – 7 Day Weather Forecast Summary: Heavy rain (total 77mm), heaviest during Sun afternoon. Warm (max 28°C on Sat afternoon, min 24°C on Sun night). Mainly fresh winds. Begamganj 7 – 10 Day Weather Forecast Summary: Heavy rain (total 51mm), heaviest during Tue night. Warm (max 29°C on Fri afternoon, min 23°C on Wed night). Mainly fresh winds.",farmer wants to know information about weather for his begamganj tehshil raisen district?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
3024,BARAILY                                           ,Others,2017-06-28 07:12:28.190,Others,RAISEN,"Raisen 1 – 3 Day Weather Forecast Summary: Heavy rain (total 145mm), heaviest during Fri afternoon. Warm (max 33°C on Wed afternoon, min 25°C on Fri night). Winds increasing (light winds from the W on Wed night, fresh winds from the W by Fri night). Raisen 4 – 7 Day Weather Forecast Summary: Heavy rain (total 32mm), heaviest during Sat afternoon. Warm (max 30°C on Sat afternoon, min 24°C on Sun night). Winds increasing (light winds from the WSW on Sat night, strong winds from the W by Mon night). Raisen 7 – 10 Day Weather Forecast Summary: Heavy rain (total 27mm), heaviest during Thu afternoon. Warm (max 30°C on Thu afternoon, min 24°C on Wed night). Winds decreasing (strong winds from the WSW on Tue night, light winds from the WSW by Fri night).",farmer wants to know information about weather for his raisen district?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
3025,UDAIPURA                                          ,Vegetables,2017-06-28 07:31:03.943,Brinjal,RAISEN,Recommended for Spray trifoxistovin + tebuconazol 25% EC 160 ml/acre .,How to control of fungal attack in brinjal crop?,	Plant Protection	,KHARIF,HORTICULTURE,MADHYA PRADESH
3026,UDAIPURA                                          ,Others,2017-06-28 09:04:59.353,Others,RAISEN,"Udaipura 1 – 3 Day Weather Forecast Summary: Heavy rain (total 114mm), heaviest during Fri night. Warm (max 32°C on Wed afternoon, min 24°C on Fri night). Wind will be generally light.",Farmer want to know information about weather of raisen district?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
3027,SANCHI                                            ,Others,2017-06-28 09:07:49.387,Others,RAISEN,"The next 5 days of weather information:- Chance for light rainfall for your district raisen , today temperature of 26-33° C and the speed of the wind will be between 15 Kmph.",Farmer needs information regarding weather information for raisen district of state Madhya pradesh?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
3028,GAIRATGANJ                                        ,Others,2017-06-28 09:27:19.723,Others,RAISEN,"Raisen 1 – 3 Day Weather Forecast Summary: Heavy rain (total 145mm), heaviest during Fri afternoon. Warm (max 33°C on Wed afternoon, min 25°C on Fri night). Winds increasing (light winds from the W on Wed night, fresh winds from the W by Fri night).
Raisen 4 – 7 Day Weather Forecast Summary: Heavy rain (total 32mm), heaviest during Sat afternoon. Warm (max 30°C on Sat afternoon, min 24°C on Sun night). Winds increasing (light winds from the WSW on Sat night, strong winds from the W by Mon night).",Farmer needs information regarding weather information for raisen district Madhya pradesh ?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
3029,GAIRATGANJ                                        ,Others,2017-06-28 09:29:41.970,Others,RAISEN,according to meterological department chance for light to medium rainfall in next 10 days in your area but weather will cloudy.,farmer want information regarding weather forecasting ?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
