,BlockName,Category,CreatedOn,Crop,DistrictName,KCCAns,QueryText,QueryType,Season,Sector,StateName
1843,HANUMANA                                          ,Others,2017-06-13 09:36:01.183,Others,REWA,Bengal Gram(Gram)	11	Tonnes	Desi (Whole)	4755	5165	4970	Rs/Quintal,Farmer wants to know information about market information of gram?,Market Information,KHARIF,AGRICULTURE,MADHYA PRADESH
1844,RAIPUR  KARCHULIYAN                               ,Others,2017-06-13 09:36:46.393,Others,REWA,Recommended for to know about govt. schemes please contact rural agriculture extension officer.,Farmer wants to know information about govt. schemes?,Government Schemes,JAYAD,AGRICULTURE,MADHYA PRADESH
1845,HANUMANA                                          ,Cereals,2017-06-13 10:30:21.767,Paddy (Dhan),REWA,"Recommended for I.R.-64, I.R.-36, Mahamaya, Kranti, Madhuri, Pusa Basmati 1, Pusa sundha 2, Pusa sundha 3 are paddy verities.",Farmer wants to know about verities of paddy crop?,Varieties,KHARIF,AGRICULTURE,MADHYA PRADESH
1846,GANGEV                                            ,Others,2017-06-13 14:32:48.183,Others,REWA,Chance of light rainfall for next one week for your rewa district.,Farmer want to know information about weather of rewa district?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
1847,REWA                                              ,Others,2017-06-13 16:56:29.467,Others,REWA,Mustard	16.9	Tonnes	Other	3150	3308	3250	Rs/Quintal,farmer want to know market rate information ?,Market Information,KHARIF,AGRICULTURE,MADHYA PRADESH
1848,GANGEV                                            ,Others,2017-06-13 16:58:46.433,Others,REWA,"Rewa 1 – 3 Day Weather Forecast Summary: Light rain (total 2mm), mostly falling on Thu night. Warm (max 45°C on Wed afternoon, min 31°C on Tue night). Wind will be generally light. Rewa 4 – 7 Day Weather Forecast Summary: Light rain (total 5mm), mostly falling on Fri night. Warm (max 45°C on Sat afternoon, min 32°C on Fri night). Winds increasing (calm on Fri night, fresh winds from the WNW by Sun night). Rewa 7 – 10 Day Weather Forecast Summary: Heavy rain (total 84mm), heaviest during Wed night. Warm (max 41°C on Mon afternoon, min 28°C on Wed night). Winds increasing (calm on Mon night, strong winds from the WSW by Wed night).",Farmer wants to know information about weather?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
1849,REWA                                              ,Others,2017-06-13 19:31:00.083,Others,REWA,No rainfall within 10 days in your district.,farmer wants to know information about weather for his district?,Weather,RABI,AGRICULTURE,MADHYA PRADESH
1850,REWA                                              ,Others,2017-06-13 19:58:13.153,Others,REWA,Recommended for to know about govt. schemes of horticulture please contact rural horticulture extension officer.,Farmer wants to know information about govt. schemes of horticulture?,Government Schemes,KHARIF,AGRICULTURE,MADHYA PRADESH
1851,SIRMOUR                                           ,Others,2017-06-13 21:29:17.187,Others,REWA,Recommended for to know about govt. schemes please contact rural agriculture extension officer.,Farmer wants to know information about govt. schemes?,Government Schemes,KHARIF,AGRICULTURE,MADHYA PRADESH
1852,TEONTHAR                                          ,Others,2017-06-14 06:53:16.430,Others,REWA,Recommended for according meteorology department  Chance of rainfall for next 5 days in your district and weather may be cloudy.,Farmer wants to know information about weather of  rewa district?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
1853,RAIPUR  KARCHULIYAN                               ,Fruits,2017-06-14 09:05:49.910,Mango,REWA,Give fertilizers and fertilizers in mango plants as follows: No. Year manure compost (kg) Neem khali (kg) urea (g) Single super phosphate (g) Murate of potash (g) 1. 1 to 3 25 2 200 150 150 2. 4 10 40 3 900 800 600 3. 10 years after 75 3 2000 1500 800 Note: The amount of fertilizer and fertilizer mentioned above will be changed after the ground test as per the result.,What are fertilizer doses in mango  crop?,Fertilizer Use and Availability,JAYAD,HORTICULTURE,MADHYA PRADESH
1854,RAIPUR  KARCHULIYAN                               ,Others,2017-06-14 09:18:40.120,Others,REWA,"Damoh 1 – 3 Day Weather Forecast Summary: Mostly dry. Warm (max 44°C on Fri afternoon, min 31°C on Wed night). Wind will be generally light.",Farmer want to know information about weather of damoh district?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
1855,TEONTHAR                                          ,Others,2017-06-14 11:15:09.603,Others,REWA,"Rewa 1 – 3 Day Weather Forecast Summary: Some drizzle, heaviest during Fri night. Warm (max 43°C on Thu morning, min 31°C on Thu night). Wind will be generally light. Rewa 4 – 7 Day Weather Forecast Summary: Moderate rain (total 12mm), heaviest on Sat night. Warm (max 44°C on Mon afternoon, min 32°C on Mon night). Winds increasing (calm on Sat morning, fresh winds from the WNW by Sun afternoon).",Farmer need weather information of rewa district of madhya pradesh.?,Weather,JAYAD,AGRICULTURE,MADHYA PRADESH
1856,GANGEV                                            ,Others,2017-06-14 11:42:28.530,Others,REWA,light chance of rainfall within 5 days in your rewa district,farmer wants to know information about weather for his rewa district?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
1857,MAUGANJ                                           ,Others,2017-06-14 12:26:49.357,Others,REWA,"Rewa 1 – 3 Day Weather Forecast Summary: Some drizzle, heaviest during Fri night. Warm (max 43°C on Thu morning, min 31°C on Thu night). Wind will be generally light.",Farmer needs information regarding weather information for Rewa district Madhya pradesh state?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
1858,REWA                                              ,Others,2017-06-14 13:10:15.803,Others,REWA,"Rewa 1 – 3 Day Weather Forecast Summary: Some drizzle, heaviest during Fri night. Warm (max 43°C on Thu morning, min 31°C on Thu night). Wind will be generally light.",Farmer needs information regarding weather information for Rewa district Madhya pradesh state?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
1859,RAIPUR  KARCHULIYAN                               ,Others,2017-06-14 13:41:05.067,Others,REWA,Recommended for Please contact your RAEO,Agriculture government schemes information?,Government Schemes,KHARIF,AGRICULTURE,MADHYA PRADESH
1860,TEONTHAR                                          ,Others,2017-06-14 16:05:59.660,Others,REWA,your district next 10 days  LIGHT CLOUD and light rainfall    |,Farmer want to know information about  weather forecast  ?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
1861,REWA                                              ,Others,2017-06-14 16:16:56.513,Others,REWA,Recommended for Please contact your RAEO,Agriculture government schemes information?,Government Schemes,KHARIF,AGRICULTURE,MADHYA PRADESH
1862,REWA                                              ,Others,2017-06-14 16:27:48.950,Others,REWA,Recommended for to know about govt. schemes please contact rural agriculture extension officer.,Farmer wants to know information about govt. schemes?,Government Schemes,JAYAD,AGRICULTURE,MADHYA PRADESH
1863,REWA                                              ,Others,2017-06-14 17:52:01.987,Others,REWA,Recommended for soil testing please contact at your nearest krishi vigyan kendra or krishi upaj mandi.,Farmer want to know about where we doing soil testing in our district?,Government Schemes,RABI,AGRICULTURE,MADHYA PRADESH
1864,REWA                                              ,Others,2017-06-14 19:18:22.427,Others,REWA,Sowing during the first week of June from the last week of June to 4-5 inches of rainfall.,"farmer want to know Season of sowing of soybean  seed ?
Sowing on time: -",Sowing Time and Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
1865,TEONTHAR                                          ,Cereals,2017-06-14 19:58:45.800,Wheat,REWA,"Recommended for I.R.-64, I.R.-36, Mahamaya, Kranti, Madhuri, Pusa Basmati 1, Pusa sundha 2, Pusa sundha 3 are paddy verities.",Farmer need information regarding verities of paddy crop?,Varieties,JAYAD,AGRICULTURE,MADHYA PRADESH
1866,TEONTHAR                                          ,Cereals,2017-06-14 20:09:54.670,Paddy (Dhan),REWA,"Recommended for I.R.-64, I.R.-36, Mahamaya, Kranti, Madhuri, Pusa Basmati 1, Pusa sundha 2, Pusa sundha 3 are paddy verities.",Farmer need information regarding verities of paddy crop?,Varieties,JAYAD,AGRICULTURE,MADHYA PRADESH
1867,REWA                                              ,Others,2017-06-14 20:20:56.240,Others,REWA,"Rewa 1 – 3 Day Weather Forecast Summary: Light rain (total 2mm), mostly falling on Fri night. Warm (max 44°C on Fri afternoon, min 31°C on Thu night). Wind will be generally light. Rewa 4 – 7 Day Weather Forecast Summary: Light rain (total 6mm), mostly falling on Sun morning. Warm (max 44°C on Sat afternoon, min 31°C on Mon night). Mainly fresh winds.Rewa 7 – 10 Day Weather Forecast Summary: Heavy rain (total 132mm), heaviest during Thu afternoon. Warm (max 38°C on Wed afternoon, min 27°C on Fri night). Winds decreasing (fresh winds from the WNW on Wed morning, light winds from the NW by Wed night).",Farmer wants to know information about weather?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
1868,REWA                                              ,Others,2017-06-14 20:21:40.940,Others,REWA,Recommended for to know about govt. schemes please contact rural agriculture extension officer.,Farmer wants to know information about govt. schemes?,Government Schemes,KHARIF,AGRICULTURE,MADHYA PRADESH
1869,MAUGANJ                                           ,Condiments and Spices,2017-06-14 20:25:05.910,Coriander,REWA,"Bramhastra-  10 liter cow urin, 3 kg neem leaf, 2 kg pongamia leaf, 2 kg  custard apple leaf, 2 kg bel leaf, 2 kg castor leaf and 2 kg dhatura leaf
Recipes:- none of these five ingredients to mix all the ingredients in urine boiled in a clay pot put on the fire when approaching the four-boiled 48 hours in shade to cool off from the fire. Then cloth to filter storage.
Duration of use: Use -bramhastra six months now.
Note: Please storage in a clay pot. Urine do not keep metal utensils.
Spraying: One acre 3 to 4 liters to 100 liters of water mixed spraying Brahmastra.",Farmer needs information regarding control measures of pest in coriander crop?,	Plant Protection	,JAYAD,HORTICULTURE,MADHYA PRADESH
1870,MAUGANJ                                           ,Condiments and Spices,2017-06-14 20:28:23.297,Coriander,REWA,"Neem cake- Ground termites and caterpillars and pupae of white grub and other insects to destroy and to prevent soil-borne diseases, etc. can be Wilt. 6-8 quintals per acre while the final Tillge field Milaven grind finely.",Farmer needs information regarding control measures of pest in coriander crop?,	Plant Protection	,JAYAD,HORTICULTURE,MADHYA PRADESH
1871,JAWA                                              ,Others,2017-06-15 06:08:11.490,Others,REWA,"Rewa 1 – 3 Day Weather Forecast Summary: Some drizzle, heaviest during Fri night. Warm (max 44°C on Sat afternoon, min 31°C on Wed night). Wind will be generally light.",Farmer needs information regarding weather information for Rewa district Madhya pradesh state?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
1872,REWA                                              ,Others,2017-06-15 06:53:18.857,Others,REWA,According to meteorology department of India there is chance of light rainfall for next 10 days for your rewa district and weather will be cloudy.,Farmer needs information regarding weather for rewa  dist. of state madhya pradesh?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
1873,RAIPUR  KARCHULIYAN                               ,Others,2017-06-15 07:05:22.033,Others,REWA,"Rewa 1 – 3 Day Weather Forecast Summary: Some drizzle, heaviest during Fri night. Warm (max 44°C on Sat afternoon, min 31°C on Wed night). Wind will be generally light.Rewa 4 – 7 Day Weather Forecast Summary: Moderate rain (total 10mm), heaviest on Sat night. Warm (max 42°C on Mon morning, min 31°C on Sun night). Winds decreasing (fresh winds from the NW on Sun afternoon, light winds from the ENE by Tue afternoon).",farmer want to know information about weather of rewa dist.?,Weather,JAYAD,AGRICULTURE,MADHYA PRADESH
1874,SIRMOUR                                           ,Others,2017-06-15 07:23:24.830,Others,REWA,"Minimum-650  Rs/Quintal, Maximum-850  Rs/Quintal, Modal price-750 Rs/Quintal",Farmer needs information regarding market/ mandi rate of onion in allahabad ?,Market Information,KHARIF,AGRICULTURE,MADHYA PRADESH
1875,REWA                                              ,Vegetables,2017-06-15 08:03:25.097,Onion,REWA,"Crop name onion  - Minimum Price(Rs-650/Quintal) ,  Maximum Price(Rs-850 /Quintal)-, Modal Price (Rs -750 /Quintal",farmer want to know information about  market rate of onion  in Allahabad mandi ?,Market Information,JAYAD,HORTICULTURE,MADHYA PRADESH
1876,MAUGANJ                                           ,Vegetables,2017-06-15 08:21:14.313,Bhindi(Okra/Ladysfinger),REWA,"Spray imedachlorprid 17.8 SL (Admire, confidor 200 SC, 250 ml per hectare) 5-7 ml at 15 liter of water.",Farmer needs information regarding how to control sucking pest in  okra    crop?,	Plant Protection	,JAYAD,HORTICULTURE,MADHYA PRADESH
1877,SIRMOUR                                           ,Pulses,2017-06-15 08:58:40.283,Black Gram (urd bean),REWA,"Recommended for T-9, panth-u-30, khargone-3, basant bahar, Jawahar urd-2, jawahar urd-3, TPU-4 are urd verities.",Farmer need information regarding varieties of urd crop?,Varieties,KHARIF,AGRICULTURE,MADHYA PRADESH
1878,GANGEV                                            ,Others,2017-06-15 10:09:03.900,Others,REWA,08/06/2017	1.2	Other	2300	4971	4861,Farmer needs information regarding market information of Bengal gram?,Market Information,KHARIF,AGRICULTURE,MADHYA PRADESH
1879,NAIGARHI                                          ,Others,2017-06-15 11:08:04.167,Others,REWA,Recommended for Please contact your RAEO,Agriculture government schemes information?,Government Schemes,JAYAD,AGRICULTURE,MADHYA PRADESH
1880,TEONTHAR                                          ,Cereals,2017-06-15 13:03:08.283,Paddy (Dhan),REWA,"variety of paddy (Bayer) 6201   ,6444, (Us agriseeds) US-312, US-315,",farmer want to know information about variety of paddy ?,Varieties,JAYAD,AGRICULTURE,MADHYA PRADESH
1881,MAUGANJ                                           ,Millets,2017-06-15 13:12:01.120,Sorghum (Jowar/Great Millet),REWA,"1022 tide Jawahar Jawahar tide C.H.S. 1041 and 18, Ajit -333, -777 Ajit Ajit -1001, AJEET- 997 etc |",farmer want to know information about varieties of Jowar ?,Varieties,KHARIF,AGRICULTURE,MADHYA PRADESH
1882,GANGEV                                            ,Others,2017-06-15 13:40:20.020,Others,REWA,Recommended for Please contact your RAEO,Agriculture government schemes information?,Government Schemes,JAYAD,AGRICULTURE,MADHYA PRADESH
1883,REWA                                              ,Others,2017-06-15 13:58:45.867,Others,REWA,light chance of rainfall within 5 days in your rewa district,farmer wants to know information about weather for his rewa district?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
1884,REWA                                              ,Others,2017-06-15 14:03:21.460,Others,REWA,light rainfall chance in your district and weather will some cloudy at next 5 days,Farmer needs information regarding weather for dist. of state madhya pradesh?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
1885,REWA                                              ,Others,2017-06-15 14:05:16.210,Others,REWA,Recommended for Please contact your RAEO,Agriculture government schemes information?,Government Schemes,RABI,AGRICULTURE,MADHYA PRADESH
1886,SIRMOUR                                           ,Others,2017-06-15 15:39:20.317,Others,REWA,No chance of rainfall for 4 days in your district but weather will be clear for next 10 days.,Farmer wants to know information about weather forecast?,Weather,JAYAD,AGRICULTURE,MADHYA PRADESH
1887,SIRMOUR                                           ,Others,2017-06-15 15:43:01.023,Others,REWA,"Recommended for varieties of SOYBEAN J.S.335, P.K. 1024, M.A.U.S. 47, N.R.C. 7(ahilya-3), N.R.C.37, J.S. 9560, J.S. 9305, J.S.9752 are the popular varieties.
New varieties of soybean - JS-2029, JS-2034, RVS-2001-4, NRC-86",Farmer want to know information about varieties of SOYBEAN?,Varieties,JAYAD,AGRICULTURE,MADHYA PRADESH
1888,GANGEV                                            ,Others,2017-06-15 18:51:48.243,Others,REWA,recommended for to know about govt. schemes of horticulture  please contact rural horticulture extension officer ..,farmer want to know information about govt. schemes of horticulture ?,Government Schemes,KHARIF,AGRICULTURE,MADHYA PRADESH
1889,RAIPUR  KARCHULIYAN                               ,Vegetables,2017-06-15 19:05:43.000,Cowpea (Vegetable),REWA,"Spray imidacloprid 17.8 SL (Admire, confidor 200 SC, 250 ml per hectare) 5-7 ml at 15 liter of water.",Farmer needs information regarding how to control sucking pest in COWPEA  crop?,	Plant Protection	,KHARIF,HORTICULTURE,MADHYA PRADESH
1890,JAWA                                              ,Inland,2017-06-15 20:15:06.100,Cold Water,REWA,"to know  information about fisheries please contact on this number Dy. Director,Fisheries, Rewa 07662 241410",farmer want to know information about fisheries ?,Fishery Nutrition,KHARIF,FISHERIES,MADHYA PRADESH
1891,SIRMOUR                                           ,Vegetables,2017-06-16 08:48:45.270,Onion,REWA,"allahbad market/ mandi rate for onion crop Minimum Rs650/Quintal, Maximum Rs850/Quintal, Modal price Rs750/Quintal",Farmer needs information regarding allahbad market/ mandi rate for onion crop ?,Market Information,KHARIF,HORTICULTURE,MADHYA PRADESH
1892,REWA                                              ,Vegetables,2017-06-16 09:53:40.370,Onion,REWA,"ONION, Allahabad, 14/06/2017
Minimum Rs650/Quintal, Maximum Rs850/Quintal, Modal price Rs750/Quintal",Farmer needs information regarding market/ Allahabad mandi rate of ONION CROP ?,Market Information,KHARIF,HORTICULTURE,MADHYA PRADESH
1893,REWA                                              ,Others,2017-06-16 11:46:22.780,Others,REWA,To know about govt. schemes please contact rural agriculture extension officer.,farmer want to know information about govt. schemes?,Government Schemes,JAYAD,AGRICULTURE,MADHYA PRADESH
1894,SIRMOUR                                           ,Others,2017-06-16 12:00:19.420,Others,REWA,"The next 5 days of weather information: - Chance for light rainfall for your district  with cloudy  WEATHER , today temperature of 26-38° C and the speed of the wind will be between 10-15 Kmph.",Farmer needs information regarding weather information for  district Madhya pradesh state?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
1895,NAIGARHI                                          ,Others,2017-06-16 12:24:22.990,Others,REWA,"The next 5 days of weather information: - Chance for light rainfall for your district  with cloudy  WEATHER , today temperature of 26-38° C and the speed of the wind will be between 10-15 Kmph.",Farmer needs information regarding weather information for  district Madhya pradesh state?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
1896,NAIGARHI                                          ,Others,2017-06-16 12:32:08.153,Others,REWA,recommended for  seed treatment of urd treat the seed with thiram or captan or mancozab or monosan @2-2.5gram/kg of  seed.,Farmer wants to know information about seed treatment of urd ?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
1897,TEONTHAR                                          ,Others,2017-06-16 14:13:37.710,Others,REWA,chance of light rainfall for next 5 days in your district and weather will be cloudy.,farmer wants to know information about weather ?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
1898,REWA                                              ,Others,2017-06-16 14:54:53.513,Others,REWA,According to meteorology department of India there is chance for light to medium rainfall in next 16-24 june in your rewa dist.and weather will be cloudy.,Farmer needs information regarding weather for rewa dist. of state madhya pradesh?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
1899,HANUMANA                                          ,Others,2017-06-16 15:11:40.713,Others,REWA,"Rewa 1 – 3 Day Weather Forecast Summary: Light rain (total 9mm), mostly falling on Sat night. Warm (max 42°C on Sun afternoon, min 30°C on Fri night). Winds decreasing (fresh winds from the W on Sat morning, light winds from the SW by Sat night).
Rewa 4 – 7 Day Weather Forecast Summary: Moderate rain (total 16mm), heaviest on Tue night. Warm (max 41°C on Mon afternoon, min 30°C on Tue night). Winds increasing (calm on Tue night, fresh winds from the WNW by Thu morning).
Rewa 7 – 10 Day Weather Forecast Summary: Heavy rain (total 73mm), heaviest during Thu night. Warm (max 40°C on Thu morning, min 28°C on Thu night). Wind will be generally light.",Farmer wants to knows information about weather forecast in our district?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
1900,SIRMOUR                                           ,Others,2017-06-16 15:41:27.200,Others,REWA,Chance of  rainfall from today to next five days & also cloudy weather.,Farmer want to know information about weather forecast in your district?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
1901,RAIPUR  KARCHULIYAN                               ,Others,2017-06-16 15:50:11.270,Others,REWA,"Rewa 1 – 3 Day Weather Forecast Summary: Light rain (total 9mm), mostly falling on Sat night. Warm (max 42°C on Sun afternoon, min 30°C on Fri night). Winds decreasing (fresh winds from the W on Sat morning, light winds from the SW by Sat night).",Farmer want to know information about weather of your Rewa  district?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
1902,RAIPUR  KARCHULIYAN                               ,Others,2017-06-16 16:07:00.417,Others,REWA,Recommended for according meteorology department Chance of light rainfall for next 5 days and weather may be cloudy in your district.,Farmer wants to know information about weather of their district?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
1903,RAIPUR  KARCHULIYAN                               ,Cereals,2017-06-16 18:42:57.477,Paddy (Dhan),REWA,"91 H97228 (HRI 157) (IET 19511), ABHAYA (IET-10746), ANNADA, ANUPAMA (JR.8-26-23), ASHA (R-35-2752), BAMLESHWARI (IET No.14444, R 738-1-64-2-2), DEEPTI (R-34-2478), DHARITRI (IET-6272), DRRH-3 (DRRH-44) (IET-19543), GARIMA, HEERA IET-10973), IGKVR-1 (IET 19569), IR-64, JAGRITI (R-68-1), JR-503 (Richa) (IET-16783), JRH-4, JRH-5, JRH-8, KRANTI (R-2022), LALLU-14, MADHURI (R-36-2486), NARENDRA-8002 (IET-15848), POORNIMA (IET-12284,R-281-PP-31-1), PRAGATI (R-2276), PURVA (JR-16-15-1-1), PUSA-205, PUSA-677 (IET- 12617), RASHMI(JR-201), SAMARIDHI (R-2384), SHAKTIMAN (IET-7316), SHYAMALA (IET-12561,R 259-WR-37-2), TRIPTI (R-155-341), TULSI (IET-7614), USHA (R-35-2750). PA 6444, IR 64, MTU 1010, IR 36.",Farmer needs information regarding varieties of paddy crop?,Cultural Practices,KHARIF,AGRICULTURE,MADHYA PRADESH
1904,REWA                                              ,Others,2017-06-17 06:09:34.027,Others,REWA,"Rewa 1 – 3 Day Weather Forecast Summary: Light rain (total 5mm), mostly falling on Sun night. Warm (max 42°C on Sun afternoon, min 30°C on Sat night). Mainly fresh winds.
Rewa 4 – 7 Day Weather Forecast Summary: Heavy rain (total 58mm), heaviest during Wed night. Warm (max 40°C on Tue afternoon, min 27°C on Wed night). Wind will be generally light.",Farmer needs information regarding weather information for rewa district Madhya pradesh ?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
1905,TEONTHAR                                          ,Others,2017-06-17 07:56:35.923,Others,REWA,"The next 5 days of weather information: - Chance for light rainfall for your district  with cloudy  WEATHER , today temperature of 26-38° C and the speed of the wind will be between 10-15 Kmph.",Farmer needs information regarding weather information for  district Madhya pradesh state?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
1906,RAIPUR  KARCHULIYAN                               ,Cereals,2017-06-17 10:46:01.270,Paddy (Dhan),REWA,Recommended for seed treatment of paddy treat the seed with thiram or captan or mancozab or monosan @2-2.5 gram/kg of seed.,Farmer needs information regarding seed treatment of paddy?,Cultural Practices,KHARIF,AGRICULTURE,MADHYA PRADESH
1907,RAIPUR  KARCHULIYAN                               ,Others,2017-06-17 15:31:57.320,Others,REWA,"Rewa 1 – 3 Day Weather Forecast Summary: Light rain (total 9mm), mostly falling on Sun night. Warm (max 42°C on Sun morning, min 31°C on Sun night). Mainly fresh winds. Rewa 4 – 7 Day Weather Forecast Summary: Moderate rain (total 10mm), heaviest on Wed night. Warm (max 40°C on Tue morning, min 29°C on Thu night). Winds decreasing (fresh winds from the on Wed morning, light winds from the by Thu night).",Farmer need weather information of Rewa district of madhya pradesh.?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
1908,RAIPUR  KARCHULIYAN                               ,Others,2017-06-17 15:33:40.003,Others,REWA,Recommended for Please contact your RAEO,Agriculture government schemes information?,Government Schemes,KHARIF,AGRICULTURE,MADHYA PRADESH
1909,RAIPUR  KARCHULIYAN                               ,Others,2017-06-17 18:03:29.327,Others,REWA,Your mnumber sms facility registration has been successfully registered at kisan call center.,farmer want to know information about mobile number registration?,Government Schemes,KHARIF,AGRICULTURE,MADHYA PRADESH
1910,SIRMOUR                                           ,Others,2017-06-17 19:00:55.663,Others,REWA,"Rewa 1 – 3 Day Weather Forecast Summary: Light rain (total 9mm), mostly falling on Sun night. Warm (max 42°C on Sun morning, min 31°C on Sun night). Mainly fresh winds.",farmer want to known information about weather in Rewa ?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
1911,JAWA                                              ,Others,2017-06-17 20:25:01.143,Others,REWA,Chance of light rainfall for next 10 days in your rewa district.,Farmer want to know weather report in  rewa district ?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
1912,REWA                                              ,Pulses,2017-06-17 21:29:16.743,Bengal Gram (Gram/Chick Pea/Kabuli/Chana),REWA,"Bengal Gram(Gram)	6	Tonnes	Other	3026	4736	4581	Rs/Quintal
Wheat	139.8	Tonnes	Other	1420	1550	1468	Rs/Quintal",farmer want to know market rate information ?,Market Information,KHARIF,AGRICULTURE,MADHYA PRADESH
1913,REWA                                              ,Oilseeds,2017-06-17 21:31:32.170,Soybean (bhat),REWA,"Rewa 1 – 3 Day Weather Forecast Summary: Moderate rain (total 18mm), heaviest on Mon night. Warm (max 41°C on Sun morning, min 31°C on Sun night). Wind will be generally light.Rewa 4 – 7 Day Weather Forecast Summary: Moderate rain (total 10mm), heaviest on Thu night. Warm (max 40°C on Thu morning, min 30°C on Wed night). Winds decreasing (fresh winds from the W on Wed morning, light winds from the NNW by Fri afternoon).Rewa 7 – 10 Day Weather Forecast Summary: Heavy rain (total 21mm), heaviest during Tue morning. Warm (max 40°C on Sun morning, min 31°C on Mon night). Wind will be generally light.",Farmer wants to know information about weather?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
1914,REWA                                              ,Others,2017-06-18 06:45:16.060,Others,REWA,Chance of light rainfall for next 2 days in your district and weather will be clean for next 6 days.,Farmer wants to know information about weather forecast?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
1915,SIRMOUR                                           ,Others,2017-06-18 08:19:19.783,Others,REWA,Chance of light rainfall for next 2 days in your district and weather will be clean for next 6 days.,Farmer wants to know information about weather forecast?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
1916,SIRMOUR                                           ,Sugar and Starch Crops,2017-06-18 08:22:15.233,Sugarcane (Noble Cane),REWA,Recommended for foliar application of IFFCO 19:19:19 water soluble fertilizer @ 100 gm/pump.,Farmer needs information regarding how to increase growth of sugarcane crop ?,Fertilizer Use and Availability,KHARIF,AGRICULTURE,MADHYA PRADESH
1917,REWA                                              ,Others,2017-06-18 09:42:02.210,Others,REWA,"Minimum-600 Rs/Quintal, Maximum-800 Rs/Quintal, Modal price-700 Rs/Quintal",Farmer needs information regarding market/ mandi rate of onion in allahabad?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
1918,HANUMANA                                          ,Others,2017-06-18 10:55:47.663,Others,REWA,"The next 10 days of weather information:- Chance for light rainfall for your district rewa  with cloudy and light rainy,",Farmer needs information regarding weather information for rewa district Madhya pradesh state?,Weather,RABI,AGRICULTURE,MADHYA PRADESH
1919,NAIGARHI                                          ,Others,2017-06-18 12:40:07.233,Others,REWA,"Rewa 1 – 3 Day Weather Forecast Summary: Heavy rain (total 21mm), heaviest during Tue night. Warm (max 42°C on Sun morning, min 30°C on Tue night). Mainly fresh winds.",Farmer want to known information about weather information in district ?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
1920,RAIPUR  KARCHULIYAN                               ,Others,2017-06-18 13:25:28.833,Others,REWA,Recommended for seed treatment of paddy treat the seed with thiram or captan or mancozab or monosan @2-2.5gram/kg of  seed.,Farmer wants to know information about seed treatment of paddy?,	Plant Protection	,KHARIF,AGRICULTURE,MADHYA PRADESH
1921,REWA                                              ,Pulses,2017-06-18 19:47:03.287,Bengal Gram (Gram/Chick Pea/Kabuli/Chana),REWA,"Market:Rewa
Cereals
Barley (Jau)	1	Tonnes	Other	1315	1315	1315	Rs/Quintal
Wheat	139.8	Tonnes	Other	1420	1550	1468	Rs/Quintal
Oil Seeds
Linseed	0.4	Tonnes	Other	3700	3755	3755	Rs/Quintal
Mustard	5.8	Tonnes	Other	3026	3084	3050	Rs/Quintal
Pulses
Bengal Gram(Gram)	6	Tonnes	Other	3026	4736	4581	Rs/Quintal",farmer want to know market rate information ?,Market Information,KHARIF,AGRICULTURE,MADHYA PRADESH
