,BlockName,Category,CreatedOn,Crop,DistrictName,KCCAns,QueryText,QueryType,Season,Sector,StateName
301,MANDLA                                            ,Others,2017-05-25 14:03:38.010,Others,MANDLA,"Mandla 1 – 3 Day Weather Forecast Summary: Mostly dry. Warm (max 45°C on Fri morning, min 28°C on Sat night). Wind will be generally light.",Farmer want to know information about weather of Datia district?,Weather,JAYAD,AGRICULTURE,MADHYA PRADESH
302,NAINPUR                                           ,Others,2017-05-26 12:13:46.270,Others,MANDLA,"Recommended for Aside from DIB hole clean from top to bottom 2 cm Thick clay clean bucket or tray and put in the bottom to take out. Collected the soil from 6-9 inch depth by hand, mix thoroughly and put on clean clothes pile, make a goal. Different finger to remove dirt from the pile of four equal parts. Now the remaining two parts of the soil again to mix well and set goals. This process is then repeated until almost half forts Top soil remains. The representative samples.",Farmer needs information regarding collection method of soil sample for soil testing?,Soil Testing,RABI,AGRICULTURE,MADHYA PRADESH
303,NAINPUR                                           ,Millets,2017-05-26 15:10:26.027,Maize (Makka),MANDLA,"Recommended for ganga safed 2,dekkan 101,Vijay Navjot,Mahi,Dhawal,Mahi kanchan are maize verities.",Farmer wants to know about varieties of maize crop?,Varieties,JAYAD,AGRICULTURE,MADHYA PRADESH
304,MANDLA                                            ,Others,2017-05-26 17:30:33.820,Others,MANDLA,No chance of rainfall for next five days.,Farmer want to know information about weather of mandla district?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
305,NAINPUR                                           ,Medicinal and Aromatic Plants,2017-05-27 13:26:00.137,Aloe Vera,MANDLA,Recommended for to know about govt. schemes of horticulture please contact rural horticulture extension officer.,Farmer wants to know information about govt. schemes of horticulture?,Government Schemes,JAYAD,HORTICULTURE,MADHYA PRADESH
306,NAINPUR                                           ,Pulses,2017-05-27 14:28:04.287,Pigeon pea (red gram/arhar/tur),MANDLA,"Recommended for varieties of pigeon pea T 21,Prabhat,Gwalior,I C P L-151,I C P L-87, U P A S-120,Paras,Manak are the popular varieties",Farmer wants to know information about varieties of pigeon pea?,Varieties,RABI,AGRICULTURE,MADHYA PRADESH
307,NAINPUR                                           ,Others,2017-05-27 14:35:15.253,Others,MANDLA,Recommended for according meteorology department No Chance of rainfall for next 10 days in your district and weather may be cloudy.,Farmer wants to know information about weather of mandla district?,Weather,JAYAD,AGRICULTURE,MADHYA PRADESH
308,MANDLA                                            ,Others,2017-05-28 14:16:25.387,Others,MANDLA,chance of rain falls in your distt. Upcoming 5-7days.,Farmer want to know about information of weather forecast?,Weather,JAYAD,AGRICULTURE,MADHYA PRADESH
309,BICHHIYA                                          ,Others,2017-05-28 14:37:32.620,Others,MANDLA,"Dear farmer, in your district,28, 29,30 and 031 are going to be able to light to moderate rainfall.",farmer want to know information about weather in mandla district?,Weather,JAYAD,AGRICULTURE,MADHYA PRADESH
310,MANDLA                                            ,Others,2017-05-30 12:21:48.927,Others,MANDLA,"Mandla 1 – 3 Day Weather Forecast Summary: Light rain (total 5mm), mostly falling on Wed night. Warm (max 42°C on Thu morning, min 26°C on Tue night). Wind will be generally light.",farmer wants to knows information about weather forecasting  in district?,Weather,RABI,AGRICULTURE,MADHYA PRADESH
311,NAINPUR                                           ,Others,2017-05-30 16:05:14.057,Others,MANDLA,Recommended for according meteorology department  Chance of rainfall for next 5 days in your district and weather may be cloudy.,Farmer wants to know information about weather of  mandla district?,Weather,JAYAD,AGRICULTURE,MADHYA PRADESH
312,MANDLA                                            ,Others,2017-05-30 17:47:41.967,Others,MANDLA,rainfall in your district and weather will some cloudy at next 5 days,FARMER WANT TO KNOW ABOUT WEATHER INFORMATION.?,Fertilizer Use and Availability,RABI,AGRICULTURE,MADHYA PRADESH
313,NAINPUR                                           ,Others,2017-05-30 19:36:30.467,Others,MANDLA,"recommended for  Aside from DIB hole clean from top to bottom 2 cm Thick clay clean bucket or tray and put in the bottom to take out. collected the soil by hand, mix thoroughly and put on clean clothes pile , make a goal . Different finger to remove dirt from the pile of four equal parts . Now the remaining two parts of the soil again to mix well and set goals . This process is then repeated until almost half forts Top soil remains . The representative samples.",farmer want to know information about collection of soil sample for soil testing?,Soil Testing,JAYAD,AGRICULTURE,MADHYA PRADESH
314,NAINPUR                                           ,Others,2017-05-31 10:25:17.523,Others,MANDLA,cloudy and rainy weather in your district.,farmer want to know about weather of mandla district?,	Field Preparation	,JAYAD,AGRICULTURE,MADHYA PRADESH
315,NAINPUR                                           ,Others,2017-05-31 10:28:17.573,Others,MANDLA,please contect your raeo officer or agriculture development and farmer walfare department of your distt,Farmer want to know information about  for governrment  schemes?,Government Schemes,JAYAD,AGRICULTURE,MADHYA PRADESH
316,NAINPUR                                           ,Others,2017-05-31 10:30:59.330,Others,MANDLA,light rainfall chance in your district and weather will some cloudy at next 5 days,farmer want to weather information of district?,Weather,JAYAD,AGRICULTURE,MADHYA PRADESH
317,MANDLA                                            ,Others,2017-05-31 20:19:39.327,Others,MANDLA,"Mandla 1 – 3 Day Weather Forecast Summary: Light rain (total 5mm), mostly falling on Thu night. Warm (max 41°C on Thu morning, min 27°C on Thu night). Wind will be generally light.",Farmer needs information regarding forweather weather  dist. Mandla  of state madhya pradesh?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
318,MANDLA                                            ,Sugar and Starch Crops,2017-06-01 15:54:41.180,Sugarcane (Noble Cane),MANDLA,recommended for to control of fungal attack use copper oxy chloride 40 gram and streptocyclin 2 gram at 15 liter of water,farmer want to know information about How to control of fungal attack in garlic crop?,	Plant Protection	,JAYAD,AGRICULTURE,MADHYA PRADESH
319,BICHHIYA                                          ,Others,2017-06-01 16:06:30.437,Others,MANDLA,"Mandla 1 – 3 Day Weather Forecast Summary: Mostly dry. Warm (max 43°C on Fri morning, min 28°C on Thu night). Wind will be generally light.",Mandla 1 – 3 Day Weather Forecast Summary ?,Weather,JAYAD,AGRICULTURE,MADHYA PRADESH
320,MANDLA                                            ,Others,2017-06-02 19:28:54.017,Others,MANDLA,your district next 10 days  LIGHT CLOUD and light rainfall    |,Farmer want to know information about  weather forecast  ?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
321,BICHHIYA                                          ,Others,2017-06-02 19:42:55.947,Others,MANDLA,"Mandla 1 – 3 Day Weather Forecast Summary: Mostly dry. Warm (max 45°C on Sun afternoon, min 28°C on Fri night). Wind will be generally light.
Mandla 4 – 7 Day Weather Forecast Summary: Moderate rain (total 15mm), heaviest on Thu afternoon. Warm (max 42°C on Mon afternoon, min 27°C on Wed night). Wind will be generally light.",Farmer needs information regarding weather information for mandla district of state Madhya pradesh?,Weather,JAYAD,AGRICULTURE,MADHYA PRADESH
322,GHUGHRI                                           ,Others,2017-06-03 09:48:57.340,Others,MANDLA,continuous cloudy weather next 3 days,farmer want to know information about  weather ?,Weather,JAYAD,AGRICULTURE,MADHYA PRADESH
323,MANDLA                                            ,Others,2017-06-03 10:25:23.490,Others,MANDLA,"Mandla 1 – 3 Day Weather Forecast Summary: Mostly dry. Warm (max 45°C on Sun afternoon, min 29°C on Mon night). Mainly fresh winds.Mandla 4 – 7 Day Weather Forecast Summary: Heavy rain (total 20mm), heaviest during Wed night. Warm (max 43°C on Tue afternoon, min 26°C on Thu night). Wind will be generally light.Mandla 7 – 10 Day Weather Forecast Summary: Heavy rain (total 20mm), heaviest during Fri afternoon. Warm (max 37°C on Sun morning, min 26°C on Sun night). Wind will be generally light.",Farmer needs information regarding  for dist. of state madhya pradesh?,Weather,JAYAD,AGRICULTURE,MADHYA PRADESH
324,MANDLA                                            ,Others,2017-06-03 19:02:02.773,Others,MANDLA,Recommended for to know about govt. schemes of horticulture  please contact rural horticulture extension officer ..,Farmer want to know information about govt. schemes of horticulture ?,Cultural Practices,KHARIF,AGRICULTURE,MADHYA PRADESH
325,BICHHIYA                                          ,Others,2017-06-04 10:23:55.310,Others,MANDLA,light chance of rainfall within 10 days in your mandla district,farmer wants to know information about weather for his mandla district?,Weather,RABI,AGRICULTURE,MADHYA PRADESH
326,BICHHIYA                                          ,Others,2017-06-04 10:28:31.480,Others,MANDLA,Recommended for to know about govt. schemes of horticulture please contact rural horticulture extension officer.,Farmer wants to know information about govt. schemes of horticulture?,Government Schemes,JAYAD,AGRICULTURE,MADHYA PRADESH
327,MANDLA                                            ,Others,2017-06-04 10:34:24.103,Others,MANDLA,The next 5 days of weather information: - Chance for light rainfall for your district mandla.,Farmer needs information regarding weather information for mandla  district Madhya pradesh state?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
328,NAINPUR                                           ,Vegetables,2017-06-04 21:55:47.323,Tomato,MANDLA,"Tomato Pusa-120, Pusa Ruby, Pusa Sheetal, Pusa Hybrid 4, Arka Ananya, Arka Vikas,
Arka Abha, Arka Saurabh, Kashi Hemant, HS-101, HS-102, Hisar Lalit, Hisar arun",what is variety of tomato crop ?,Vegetative Propagation and Tissue Culture,KHARIF,HORTICULTURE,MADHYA PRADESH
329,MOHGAON                                           ,Others,2017-06-05 09:31:13.780,Others,MANDLA,Recommended for soil testing please contact at your nearest krishi vigyan kendra or krishi upaj mandi.,Farmer needs information regarding where we doing soil testing in our district?,	Field Preparation	,JAYAD,AGRICULTURE,MADHYA PRADESH
330,NAINPUR                                           ,Others,2017-06-06 13:39:59.520,Others,MANDLA,"According to the information received from the Kisan Bhai Weather Department this year, monsoon is expected to come between June 15 and 20.",farmer want to know information about mansoon in mp ?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
331,NAINPUR                                           ,Others,2017-06-06 14:10:07.527,Others,MANDLA,"Mandla 1 – 3 Day Weather Forecast Summary: Light rain (total 8mm), mostly falling on Thu night. Warm (max 41°C on Tue morning, min 26°C on Thu night). Wind will be generally light.Mandla 4 – 7 Day Weather Forecast Summary: Moderate rain (total 18mm), heaviest on Sun night. Warm (max 38°C on Sun afternoon, min 26°C on Sun night). Wind will be generally light.",weather forcost in mandla distt ?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
332,NAINPUR                                           ,Others,2017-06-07 09:16:12.337,Others,MANDLA,"Mandla 1 – 3 Day Weather Forecast Summary: Light rain (total 3mm), mostly falling on Thu night. Warm (max 39°C on Thu afternoon, min 27°C on Wed night). Wind will be generally light.",farmer wants to knows information about weather forecasting,Weather,RABI,AGRICULTURE,MADHYA PRADESH
333,MANDLA                                            ,Others,2017-06-07 17:32:02.850,Others,MANDLA,commended for soil testing please contact at your nearest krishi vigyan kendra or krishi upaj mandi.,Farmer want to know about where we doing soil testing in our district?,Government Schemes,RABI,AGRICULTURE,MADHYA PRADESH
334,MANDLA                                            ,Cereals,2017-06-08 08:57:49.220,Paddy (Dhan),MANDLA,"Recommended for I.R.-64, I.R.-36, Mahamaya, Kranti, Madhuri, Pusa Basmati 1, Pusa sundha 2, Pusa sundha 3 are paddy verities.",Farmer wants to know about verities of paddy crop?,Varieties,KHARIF,AGRICULTURE,MADHYA PRADESH
335,NAINPUR                                           ,Others,2017-06-08 14:50:35.237,Others,MANDLA,"recommended for to know information about agriculture insurance contact to your nearest bank & dial 0755-4026101,4026102,4026103. TOLL FREE No.18001030061(Plz. Dial 7 A.M. To 7P.M.).",Farmer wants to know information about agriculture insurance?,Government Schemes,RABI,AGRICULTURE,MADHYA PRADESH
336,MANDLA                                            ,Others,2017-06-09 14:46:46.300,Others,MANDLA,"Mandla 1 – 3 Day Weather Forecast Summary: Mostly dry. Warm (max 40°C on Sun morning, min 27°C on Sun night). Wind will be generally light.
Mandla 4 – 7 Day Weather Forecast Summary: Some drizzle, heaviest during Wed night. Warm (max 43°C on Wed afternoon, min 28°C on Tue night). Wind will be generally light.",Farmer needs information regarding weather information for mandla district of state Madhya pradesh?,Weather,JAYAD,AGRICULTURE,MADHYA PRADESH
337,BICHHIYA                                          ,Others,2017-06-09 15:03:24.250,Others,MANDLA,No chance for rauinfall in next 5 days in your area.but weather will be cloudy,Farmer want to know information about weather of your district?,Weather,JAYAD,AGRICULTURE,MADHYA PRADESH
338,BICHHIYA                                          ,Others,2017-06-09 20:01:47.217,Others,MANDLA,recommended for to know about govt. schemes please contect rural agriculture extension officer ..,farmer want to know information about govt. schemes?,Government Schemes,JAYAD,AGRICULTURE,MADHYA PRADESH
339,NAINPUR                                           ,Others,2017-06-09 20:46:37.650,Others,MANDLA,According to meteorology department of India there is chance for light to medium rainfall in next 09-17 june in your mandla dist.and weather will be cloudy.,Farmer needs information regarding weather for mandla dist. of state madhya pradesh?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
340,MANDLA                                            ,Others,2017-06-10 06:44:55.547,Others,MANDLA,"Recommended for Aside from DIB hole clean from top to bottom 2 cm Thick clay clean bucket or tray and put in the bottom to take out. Collected the soil from 6-9 inch depth by hand, mix thoroughly and put on clean clothes pile, make a goal. Different finger to remove dirt from the pile of four equal parts. Now the remaining two parts of the soil again to mix well and set goals. This process is then repeated until almost half forts Top soil remains. The representative samples.",Farmer needs information regarding collection method of soil sample for soil testing?,Soil Testing,JAYAD,AGRICULTURE,MADHYA PRADESH
341,BICHHIYA                                          ,Cereals,2017-06-10 19:52:21.703,Paddy (Dhan),MANDLA,"Recommended for I.R.-64, I.R.-36, Mahamaya, Kranti, Madhuri, Pusa Basmati 1, Pusa sundha 2, Pusa sundha 3 are paddy verities.",Farmer wants to know about verities of paddy crop?,Varieties,KHARIF,AGRICULTURE,MADHYA PRADESH
342,NIWAS                                             ,Cereals,2017-06-10 21:12:27.857,Paddy (Dhan),MANDLA,"Recommended for I.R.-64, I.R.-36, Mahamaya, Kranti, Madhuri, Pusa Basmati 1, Pusa sundha 2, Pusa sundha 3 are paddy verities.",Farmer need information regarding verities of paddy crop?,Varieties,KHARIF,AGRICULTURE,MADHYA PRADESH
343,MANDLA                                            ,Oilseeds,2017-06-11 08:35:35.887,Soybean (bhat),MANDLA,"new variety of soyanean js- 2034, js- 2029, nrc- 86, rvs- 2001-4 etc",farmer want to know about new variety of soyabean?,Varieties,KHARIF,AGRICULTURE,MADHYA PRADESH
344,BICHHIYA                                          ,Others,2017-06-11 09:24:46.417,Others,MANDLA,The next 10 days of weather information: - Chance for light rainfall for your district mandla,Farmer needs information regarding weather information for  mandla district of state Madhya pradesh?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
345,MOHGAON                                           ,Cereals,2017-06-11 11:28:17.503,Paddy (Dhan),MANDLA,"Recommended for I.R.-64, I.R.-36, Mahamaya, Kranti, Madhuri, Pusa Basmati 1, Pusa sundha 2, Pusa sundha 3 are paddy verities.",Farmer need information regarding verities of paddy crop?,Varieties,KHARIF,AGRICULTURE,MADHYA PRADESH
346,MOHGAON                                           ,Cereals,2017-06-11 11:31:01.207,Paddy (Dhan),MANDLA,"Urea = 131. KG., DAP = 108. Kg., Muriate of potash = 50. Kg. and zinc sulphate 25 kg   Use per hectare.",Farmer want to know information about What are fertilizer doses in paddy crop?,Fertilizer Use and Availability,KHARIF,AGRICULTURE,MADHYA PRADESH
347,BICHHIYA                                          ,Others,2017-06-11 12:42:54.570,Others,MANDLA,Recommended for according meteorology department  Chance of rainfall for next 5 days in your district and weather may be cloudy.,Farmer wants to know information about weather of mandla district?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
348,BICHHIYA                                          ,Others,2017-06-11 12:51:05.993,Others,MANDLA,Recommended for know about govt. schemes please contact rural agriculture extension officer (RAEO).,Farmer needs information regarding govt. schemes?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
349,MANDLA                                            ,Others,2017-06-11 15:36:10.177,Others,MANDLA,"Mandla 1 – 3 Day Weather Forecast Summary: Mostly dry. Warm (max 41°C on Mon afternoon, min 27°C on Mon night). Wind will be generally light.",Farmer wants to know information about weather forecasting?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
350,MANDLA                                            ,Others,2017-06-12 11:40:22.943,Others,MANDLA,according to meterological department chance of light to medium rainfall and weather will be cloudy for next 5 days in dist.,farmer want to know information about weather forecast?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
351,MANDLA                                            ,Others,2017-06-12 12:28:55.517,Others,MANDLA,The next 10 days of weather information: - Chance for light rainfall for your district mandla,Farmer needs information regarding weather information for mandla  district of state Madhya pradesh?,Weather,RABI,AGRICULTURE,MADHYA PRADESH
352,NAINPUR                                           ,Others,2017-06-12 16:11:15.187,Others,MANDLA,light rainfall chance in your district and weather will some cloudy at next 5 days,Farmer needs information regarding weather for dist. of state madhya pradesh?,Weather,JAYAD,AGRICULTURE,MADHYA PRADESH
353,NARAYANGANJ                                       ,Others,2017-06-12 17:23:44.410,Others,MANDLA,"Recommended for Aside from DIB hole clean from top to bottom 2 cm Thick clay clean bucket or tray and put in the bottom to take out. Collected the soil from 6-9 inch depth by hand, mix thoroughly and put on clean clothes pile, make a goal. Different finger to remove dirt from the pile of four equal parts. Now the remaining two parts of the soil again to mix well and set goals. This process is then repeated until almost half forts Top soil remains. The representative samples.",Farmer needs information regarding collection method of soil sample for soil testing?,Soil Testing,JAYAD,AGRICULTURE,MADHYA PRADESH
354,NAINPUR                                           ,Cereals,2017-06-13 12:26:54.420,Paddy (Dhan),MANDLA,"Recommended for I.R.-64, I.R.-36, Mahamaya, Kranti, Madhuri, Pusa Basmati 1, Pusa sundha 2, Pusa sundha 3 are paddy verities.",Farmer wants to know about verities of paddy crop?,Varieties,KHARIF,AGRICULTURE,MADHYA PRADESH
355,BICHHIYA                                          ,Others,2017-06-13 13:22:28.723,Others,MANDLA,"Mandla 1 – 3 Day Weather Forecast Summary: Mostly dry. Warm (max 41°C on Thu afternoon, min 26°C on Tue night). Wind will be generally light",weather forcost in mandla distt ?,Weather,RABI,AGRICULTURE,MADHYA PRADESH
356,MANDLA                                            ,Others,2017-06-13 18:17:32.643,Others,MANDLA,light rainfall chance in your MANDLA district and weather will some cloudy at next 5 days,Farmer needs information regarding weather for MANDLA dist. of state madhya pradesh?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
357,NAINPUR                                           ,Others,2017-06-13 20:05:26.933,Others,MANDLA,No chance of rainfall for next five days.,Farmer want to know information about weather of mandla district?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
358,NAINPUR                                           ,Others,2017-06-14 16:39:04.587,Others,MANDLA,"Dear farmer, in your district 14,18,19,20,21 and 22 are going to be able to light to moderate rainfall.",farmer want to know information about weather in mandla district?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
359,BICHHIYA                                          ,Cereals,2017-06-14 16:40:33.980,Paddy (Dhan),MANDLA,"Basmati Mahi Sugandha, TARAORI BASMATI (HBC-19), RANBIR BASMATI (IET-11343), BASMATI-386, Malaviya Basmati Dhan 10-9 (HUBR 10-9) (IET 21669), Vallabh Basmati-21 (IET 19493) (MAUB-21), Pusa Basmati-1509 (IET 21960) (Pusa 1509-03-3-9-5), Basmati 564 (IET 17269), Vallabh Basmati - 24 (IET 20827) (MAUB - 171), BASMATI CSR 30 (IET-14720, YAMANI 88-H5-1-1-2), BASMATI-217, BASMATI-370, BASMATI TYPE-3, PUNJAB BASMATI-1, PUSA BASMATI-1 (IET-10364), BASMATI KASTURI (IET-8580), HARYANA BASMATI-1 (HKR-228/IET-I0367), PUSA BASMATI -1121, PUNJAB BASMATI-2, Imprioved Pusa Basmati-1 (IET - 18990) (Pusa 1460-01-32-6-7-67), PUSA BASMATI-6 (IET 18005), Vallabh Basmati-22 (IET 19492) (MAUB-162), Pusa 1509, PUSA Punjab Basmati-1509,  PUSA Basmati-1121 Certified, PB-1 Certified, PS-5 (2511) Certified,SB-999 T/L, SARBATI T/L, CSR-30 Certified, PUSSA-44 Certified, PR-111 Certified, PR-113 Certified, PR-118 Certified, PR-114 Certified, HKR - 27 Certified, HKR-47 Certified, NDR-369 Certified, PR-121 T/L, PR-122 T/L, Govind Certified.",Farmer needs information regarding varieties of paddy basmati rice?,Seeds,KHARIF,AGRICULTURE,MADHYA PRADESH
360,BICHHIYA                                          ,Millets,2017-06-14 16:43:59.593,Maize (Makka),MANDLA,"Recommended for ganga safed 2,dekkan 101,Vijay Navjot,Mahi,Dhawal,Mahi kanchan are maize verities.",Farmer wants to know about varieties of maize crop?,Seeds,KHARIF,AGRICULTURE,MADHYA PRADESH
361,NIWAS                                             ,Others,2017-06-14 17:14:56.900,Others,MANDLA,No chance of rainfall for next five days.,Farmer want to know information about weather of mandla district?,Government Schemes,KHARIF,AGRICULTURE,MADHYA PRADESH
362,NAINPUR                                           ,Others,2017-06-14 19:27:56.910,Others,MANDLA,No chance of rainfall for 6 days in your district but weather will be clear for next 10 days.,Farmer wants to know information about weather forecast?,Weather,JAYAD,AGRICULTURE,MADHYA PRADESH
363,NAINPUR                                           ,Others,2017-06-14 19:28:57.547,Others,MANDLA,Recommended for chance of coming monsoon rain til 20 june in M.P. .,Farmer wants to know information about monsoon?,Weather,JAYAD,AGRICULTURE,MADHYA PRADESH
364,MANDLA                                            ,Others,2017-06-14 20:17:12.897,Others,MANDLA,No rainfall within 5 days in your district.,farmer wants to know information about weather for his district?,Weather,JAYAD,AGRICULTURE,MADHYA PRADESH
365,NAINPUR                                           ,Cereals,2017-06-15 07:44:25.490,Paddy (Dhan),MANDLA,"Recommended for Urea = 131. KG., DAP = 108. Kg., Murate of potash = 50. Kg. and zinc sulphate 25 kg   Use per hectare.",Farmer need information regarding fertilizer doses in paddy crop?,Fertilizer Use and Availability,KHARIF,AGRICULTURE,MADHYA PRADESH
366,NAINPUR                                           ,Others,2017-06-15 09:46:54.640,Others,MANDLA,"Nainpur 1 – 3 Day Weather Forecast Summary: Mostly dry. Warm (max 41°C on Fri morning, min 28°C on Thu night). Wind will be generally light. Nainpur 4 – 7 Day Weather Forecast Summary: Moderate rain (total 18mm), heaviest on Tue night. Warm (max 40°C on Sun morning, min 26°C on Tue night). Wind will be generally light. Nainpur 7 – 10 Day Weather Forecast Summary: Heavy rain (total 104mm), heaviest during Sat afternoon. Warm (max 36°C on Wed afternoon, min 25°C on Fri night). Wind will be generally light.",farmer wants to know information about weather for his nainpur tehshil mandla district?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
367,NIWAS                                             ,Others,2017-06-15 16:37:34.407,Others,MANDLA,Recommended for to know about govt. schemes please contact rural agriculture extension officer ..,Farmer wants to know information about govt. schemes ?,Government Schemes,KHARIF,AGRICULTURE,MADHYA PRADESH
368,MANDLA                                            ,Others,2017-06-15 18:43:22.780,Others,MANDLA,"Mandla 1 – 3 Day Weather Forecast Summary: Mostly dry. Warm (max 40°C on Fri morning, min 27°C on Thu night). Wind will be generally light.",Farmer needs information regarding weather for Mandla dist. of state madhya pradesh?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
369,NAINPUR                                           ,Others,2017-06-15 19:48:09.780,Others,MANDLA,according to meterological department chance of light to medium rainfall for next week in your tikamgarh dist. and weather will be cloudy.,farmer want to know information about weather of tikamgarh dist.?,Government Schemes,RABI,AGRICULTURE,MADHYA PRADESH
370,MANDLA                                            ,Others,2017-06-16 09:36:21.557,Others,MANDLA,Chance for light rainfall in august for your district  MANDLA.,Farmer needs information regarding weather for MANDLA dist. of state madhya pradesh?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
371,BICHHIYA                                          ,Others,2017-06-16 09:40:15.003,Others,MANDLA,To know about govt. schemes please contact rural agriculture extension officer.,farmer want to know information about govt. schemes?,Government Schemes,JAYAD,AGRICULTURE,MADHYA PRADESH
372,BICHHIYA                                          ,Others,2017-06-16 09:48:29.530,Others,MANDLA,To know about govt. schemes please contact rural agriculture extension officer.,". 
farmer want to know information about govt. schemes?",Government Schemes,JAYAD,AGRICULTURE,MADHYA PRADESH
373,NAINPUR                                           ,Others,2017-06-16 09:56:13.783,Others,MANDLA,No chance of rainfall for 3 days in your district but weather will be clear for next 10 days.,Farmer wants to know information about weather forecast?,Weather,JAYAD,AGRICULTURE,MADHYA PRADESH
374,MOHGAON                                           ,Others,2017-06-16 13:32:46.167,Others,MANDLA,To know about govt. schemes please contact rural agriculture extension officer.,farmer want to know information about govt. schemes?,Government Schemes,JAYAD,AGRICULTURE,MADHYA PRADESH
375,MOHGAON                                           ,Others,2017-06-16 17:50:28.823,Others,MANDLA,your district next 10 days  LIGHT CLOUD and light rainfall|,Farmer want to know information about  weather forecast ?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
376,MANDLA                                            ,Others,2017-06-16 18:04:33.753,Others,MANDLA,Recommended for contact 18001801199 contact numbers.,What nutrition gives to our cattle?,Government Schemes,KHARIF,AGRICULTURE,MADHYA PRADESH
377,MANDLA                                            ,Others,2017-06-16 20:54:05.347,Others,MANDLA,light rainfall chance in your district and weather will some cloudy at next 5 days,Farmer needs information regarding weather for dist. of state madhya pradesh?,Weather,RABI,AGRICULTURE,MADHYA PRADESH
378,BIJADANDI                                         ,Others,2017-06-17 08:04:17.390,Others,MANDLA,"Shivpuri 1 – 3 Day Weather Forecast Summary: Light rain (total 6mm), mostly falling on Sat night. Warm (max 41°C on Sat afternoon, min 32°C on Mon night). Winds increasing (light winds from the W on Sat night, strong winds from the W by Mon night). Shivpuri 4 – 7 Day Weather Forecast Summary: Light rain (total 2mm), mostly falling on Wed morning. Warm (max 38°C on Tue afternoon, min 31°C on Tue night). Winds decreasing (strong winds from the W on Tue night, light winds from the WSW by Wed night). Shivpuri 7 – 10 Day Weather Forecast Summary: Light rain (total 6mm), mostly falling on Fri night. Warm (max 38°C on Mon afternoon, min 30°C on Fri night). Winds increasing (calm on Sun morning, fresh winds from the WSW by Mon night).",farmer wants to know information about weather for his shivpuri district?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
379,NAINPUR                                           ,Cereals,2017-06-17 09:15:50.630,Paddy (Dhan),MANDLA,"Recommended for I.R.-64, I.R.-36, Mahamaya, Kranti, Madhuri, Pusa Basmati 1, Pusa sundha 2, Pusa sundha 3 are paddy verities.",Farmer wants to know about verities of paddy crop?,Varieties,KHARIF,AGRICULTURE,MADHYA PRADESH
380,MANDLA                                            ,Others,2017-06-18 07:51:26.183,Others,MANDLA,"Mandla 1 – 3 Day Weather Forecast Summary: Light rain (total 8mm), mostly falling on Tue night. Warm (max 39°C on Mon morning, min 26°C on Tue night). Wind will be generally light.Mandla 4 – 7 Day Weather Forecast Summary: Heavy rain (total 41mm), heaviest during Fri night. Warm (max 37°C on Wed morning, min 26°C on Thu night). Wind will be generally light.",farmer want to know information about weather  Mandlaof dist.?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
381,NAINPUR                                           ,Others,2017-06-18 15:01:26.850,Others,MANDLA,Chance of good rainfall for next week for dist mandla,Farmer want to know information about weather of mandla district?,	Water Management	,KHARIF,AGRICULTURE,MADHYA PRADESH
382,MANDLA                                            ,Others,2017-06-19 07:18:21.923,Others,MANDLA,The next 10 days of weather information: - Chance for light rainfall for your district mandla,Farmer needs information regarding weather information for mandla district Madhya pradesh state?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
383,NAINPUR                                           ,Others,2017-06-19 07:22:52.157,Others,MANDLA,according to meterological department chance for light to medium rainfall in next 10 days in your mandla area but weather will cloudy.,Farmer want to know information about weather of  your mandla district?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
384,MANDLA                                            ,Others,2017-06-19 07:31:29.790,Others,MANDLA,The next 10 days of weather information: - Chance for light rainfall for your district mandla on date 19 to 27th of june,Farmer needs information regarding weather information for mandla district Madhya pradesh state?,Weather,KHARIF,AGRICULTURE,MADHYA PRADESH
