,BlockName,Category,CreatedOn,Crop,DistrictName,KCCAns,QueryText,QueryType,Season,Sector,StateName
1855,VEPPUR                                            ,Others,2017-05-01 14:25:55.990,Others,PERAMBALUR,"Recommended for contact to Prog. Coordinator,Krishi Vigyan Kendra,Sirugamani – 639 115.Trichy District. phone:0431-2614417",Asking about Azola production details,Nutrient Management,JAYAD,AGRICULTURE,TAMILNADU
1856,PERAMBALUR                                        ,Oilseeds,2017-05-01 16:50:04.553,Sesame (Gingelly/Til)/Sesamum,PERAMBALUR,recommended for spray Azadirachtin - 3 ml/ lit of water,asking about sesamum leaf caterpillar management,	Plant Protection	,JAYAD,AGRICULTURE,TAMILNADU
1857,PERAMBALUR                                        ,Vegetables,2017-05-01 18:29:26.473,Bhindi(Okra/Ladysfinger),PERAMBALUR,Recommended for season June - August,Asking about planting season for Bhendi,Field Preparation,JAYAD,HORTICULTURE,TAMILNADU
1858,PERAMBALUR                                        ,Others,2017-05-01 20:11:18.573,Others,PERAMBALUR,Recommended for contact to block level agriculture office,Asking about govt schemes details,Government Schemes,JAYAD,AGRICULTURE,TAMILNADU
1859,PERAMBALUR                                        ,Sugar and Starch Crops,2017-05-01 20:13:38.470,Tapioca (Cassava),PERAMBALUR,Recommended for spot drenching with Copper oxy chloride 2.5 g/lit of water,Asking about Tapioca root rot management,	Plant Protection	,JAYAD,AGRICULTURE,TAMILNADU
1860,VEPPUR                                            ,Fiber Crops,2017-05-01 20:30:55.163,Cotton (Kapas),PERAMBALUR,recommended for Konganapuram cotton market rate  Rs.5400-6200/ quintol,asking about Konganapuram cotton market rate,Market Information,JAYAD,AGRICULTURE,TAMILNADU
1861,VEPPUR                                            ,Oilseeds,2017-05-01 20:31:41.053,Sesame (Gingelly/Til)/Sesamum,PERAMBALUR,Recommended for Rs 6286-8561/quintal.,Asking baout market rate for sesame,Market Information,JAYAD,AGRICULTURE,TAMILNADU
1862,VEPPANTHATTAI                                     ,Others,2017-05-02 07:17:04.760,Others,PERAMBALUR,Recommended for Perambalur Today No Rain Fall (0.0 mm),perambalur today weather Report,Weather,JAYAD,AGRICULTURE,TAMILNADU
1863,PERAMBALUR                                        ,Sugar and Starch Crops,2017-05-02 07:54:59.323,Sugarcane (Noble Cane),PERAMBALUR,Recommended for apply urea 8 kg+ 19:19:19 3 kg+ potassium sulphate 2.400 kg/ac.,Asking about sugarcane Fertigation schedule,Fertilizer Use and Availability,JAYAD,AGRICULTURE,TAMILNADU
1864,PERAMBALUR                                        ,Sugar and Starch Crops,2017-05-02 07:57:38.767,Sugarcane (Noble Cane),PERAMBALUR,Recommended for spray Methylobacterium 2 ml /litre of water.,Asking about Drought management for Sugarcane,Cultural Practices,JAYAD,AGRICULTURE,TAMILNADU
1865,VEPPUR                                            ,Millets,2017-05-02 08:48:40.327,FingerMillet  (Ragi/Mandika),PERAMBALUR,"recommended for ADT 36, ASD 16, ADT 37, ASD 18, IR 50, MDU 5, ADT 43, CO 47, ADT (R) 45 (except Karur), DT(R)47,CORH 3",asking for the paddy varieties suitable for the district,Nutrient Management,RABI,AGRICULTURE,TAMILNADU
1866,ALATHUR                                           ,Vegetables,2017-05-02 09:08:29.910,Bitter Gourd,PERAMBALUR,recommended for fibronil 1.5 ml /1 litre of water,asking about bitter gourd yellow mosaic disease management,Agriculture Mechanization,JAYAD,HORTICULTURE,TAMILNADU
1867,VEPPUR                                            ,Fiber Crops,2017-05-02 09:16:48.697,Cotton (Kapas),PERAMBALUR,recommended for the cotton price  : Rs  5400-6200/quintal,Asking about cotton market price,Market Information,JAYAD,AGRICULTURE,TAMILNADU
1868,ALATHUR                                           ,Others,2017-05-02 09:37:19.980,Others,PERAMBALUR,Recommended for Perambalur Today No Rain Fall (0.0 mm),asking about perambalur today weather Report,Weather,JAYAD,AGRICULTURE,TAMILNADU
1869,VEPPUR                                            ,Others,2017-05-02 09:45:45.960,Others,PERAMBALUR,recommended for the contact number  : 04328-293251,Asking about perambalur kvk contact number,Government Schemes,JAYAD,AGRICULTURE,TAMILNADU
1870,ALATHUR                                           ,Others,2017-05-02 10:43:28.003,Others,PERAMBALUR,"Recommended for contact number  04328-293251 ,04328-209285",Asking about Perambalur kvk number,Training and Exposure Visits,JAYAD,AGRICULTURE,TAMILNADU
1871,VEPPUR                                            ,Fiber Crops,2017-05-02 12:40:59.213,Cotton (Kapas),PERAMBALUR,recommended for the market rate of cotton in Konganapuram as Rs.5400-6200/Quintal,asking for the market rate of cotton in Konganapuram,Market Information,RABI,AGRICULTURE,TAMILNADU
1872,ALATHUR                                           ,Vegetables,2017-05-02 13:23:44.677,Onion,PERAMBALUR,recommended for the onion price  : Rs  65.00/kg,Asking about Onion  market price,Market Information,JAYAD,HORTICULTURE,TAMILNADU
1873,PERAMBALUR                                        ,Vegetables,2017-05-02 14:53:43.630,Onion,PERAMBALUR,recommended for april - may suitable for planting,asking about onion suitable planting season,Cultural Practices,JAYAD,HORTICULTURE,TAMILNADU
1874,VEPPUR                                            ,Others,2017-05-02 15:02:03.297,Others,PERAMBALUR,Recommended for Perambalur district Today No Rain Fall (0.0 mm),asking about perambalur district today weather Report,Weather,JAYAD,AGRICULTURE,TAMILNADU
1875,PERAMBALUR                                        ,Fiber Crops,2017-05-02 17:32:20.290,Cotton (Kapas),PERAMBALUR,recommended for villupuram cotton market rate Rs. 4229-5867/quintal,asking about villupuram cotton market rate,Market Information,JAYAD,AGRICULTURE,TAMILNADU
1876,VEPPANTHATTAI                                     ,Oilseeds,2017-05-02 20:25:56.060,Sesame (Gingelly/Til)/Sesamum,PERAMBALUR,Recommended for Villupuram Sesame market rate as per 04.03.2017 Rs 5008 -7575/ Quintal.,Asking about Villupuram Sesame market rate as per 04.03.2017,Market Information,JAYAD,AGRICULTURE,TAMILNADU
1877,VEPPANTHATTAI                                     ,Others,2017-05-03 07:41:47.617,Others,PERAMBALUR,Recommended for weather report of perambalur is no rain today (0 mm),asking about weather report of perambalur,Weather,JAYAD,AGRICULTURE,TAMILNADU
1878,PERAMBALUR                                        ,Others,2017-05-03 11:16:30.590,Others,PERAMBALUR,recommended for having no rain (0 mm)today,asking about Perambalur district rainfall information,Weather,JAYAD,AGRICULTURE,TAMILNADU
1879,VEPPANTHATTAI                                     ,Condiments and Spices,2017-05-03 12:16:07.413,Turmeric,PERAMBALUR,Recommended for Turmeric market rate at Namagiripettai Bulb Rs. 6641	-7591/Quintal and Finger Rs. 6899 -8702 / Quintal,asking about Turmeric market rate at Namagiripettai,Market Information,JAYAD,HORTICULTURE,TAMILNADU
1880,VEPPANTHATTAI                                     ,Others,2017-05-03 12:30:43.800,Others,PERAMBALUR,"recommended for Coimbatore market price Rs.6049-7309/Quintal (Bulb),Rs.6235-7409/Quintal(finger)(03.05.17)",asking about turmeric market information,Market Information,JAYAD,AGRICULTURE,TAMILNADU
1881,VEPPANTHATTAI                                     ,Vegetables,2017-05-03 13:20:43.820,Onion,PERAMBALUR,recommended for small onion market rate Rs. 85.00/kg,asking about small onion market rate,Market Information,JAYAD,HORTICULTURE,TAMILNADU
1882,ALATHUR                                           ,Others,2017-05-03 13:40:39.033,Others,PERAMBALUR,recommended for today have cloudy weather,asking about perambalur weather report,Weather,JAYAD,AGRICULTURE,TAMILNADU
1883,ALATHUR                                           ,Vegetables,2017-05-03 14:13:37.183,Bitter Gourd,PERAMBALUR,recommended for fibronil 1.5 ml /1 litre of water,asking about bitter gourd mosaic disease management,Agriculture Mechanization,JAYAD,HORTICULTURE,TAMILNADU
1884,ALATHUR                                           ,Vegetables,2017-05-03 14:32:57.753,Bitter Gourd,PERAMBALUR,Recommended for spray Triazophos 40 EC(Josh) 2 ml / lit of water(INSTAL YELLOW STICKY TRAP 15 NOS / ACRE),Asking about Bitter gourd  whiteflys control,	Plant Protection	,JAYAD,HORTICULTURE,TAMILNADU
1885,VEPPANTHATTAI                                     ,Others,2017-05-03 15:40:48.730,Others,PERAMBALUR,Recommended for Perambalur district  Today No Rain Fall (0.0 mm),Asked about perambalur district weather Report,Weed Management,JAYAD,AGRICULTURE,TAMILNADU
1886,VEPPANTHATTAI                                     ,Sugar and Starch Crops,2017-05-03 18:01:40.510,Tapioca (Cassava),PERAMBALUR,recommended for planting spacing of tapioca is 90 x 90 cm,asking about planting spacing of tapioca,Sowing Time and Weather,JAYAD,AGRICULTURE,TAMILNADU
1887,PERAMBALUR                                        ,Fiber Crops,2017-05-03 18:02:17.513,Cotton (Kapas),PERAMBALUR,recommended for market information of cotton at Villupuram is 4229-5867 Rs/Quintal on 02/05/17,asking about market information of cotton,Market Information,JAYAD,AGRICULTURE,TAMILNADU
1888,VEPPANTHATTAI                                     ,Others,2017-05-03 18:03:51.987,Others,PERAMBALUR,Recommended for weather report of perambalur have a very light rainfall (0.1 – 2.4 mm)today with cloudy weather,asking about weather report of perambalur,Weather,JAYAD,AGRICULTURE,TAMILNADU
1889,PERAMBALUR                                        ,Millets,2017-05-03 18:17:07.563,Maize (Makka),PERAMBALUR,recommended for the maize price  : Rs  1489-1689/quintal,Asking about maize market price,Market Information,JAYAD,AGRICULTURE,TAMILNADU
1890,ALATHUR                                           ,Others,2017-05-03 19:13:00.657,Others,PERAMBALUR,Recommended for today have light rainfall.,Asking about Weather report for Perambalur,Weather,JAYAD,AGRICULTURE,TAMILNADU
1891,ALATHUR                                           ,Vegetables,2017-05-04 06:17:30.913,Bitter Gourd,PERAMBALUR,recommended for using yellow sticky trap,asking about bitter gourd green leaf hopper management,	Plant Protection	,JAYAD,HORTICULTURE,TAMILNADU
1892,ALATHUR                                           ,Vegetables,2017-05-04 08:59:37.590,Bitter Gourd,PERAMBALUR,Recommended for spray Thiamethoxam 4 gram /10 litre of water.,Asking about green leaf hopper management in bitter gourd,	Plant Protection	,JAYAD,HORTICULTURE,TAMILNADU
1893,VEPPANTHATTAI                                     ,Others,2017-05-04 10:12:57.513,Others,PERAMBALUR,Recommended for perambalur district Today No Rain Fall (0.0 mm),perambalur district today weather Report,Weather,JAYAD,AGRICULTURE,TAMILNADU
1894,VEPPUR                                            ,Millets,2017-05-04 10:15:45.397,Pearl Millet (Bajra/Bulrush Millet/Spiked Millet),PERAMBALUR,recommended for apply urea - 15 kg/ acre,asking about cumbu top dressing fertilizers,Fertilizer Use and Availability,JAYAD,AGRICULTURE,TAMILNADU
1895,VEPPUR                                            ,Millets,2017-05-04 10:19:38.597,Pearl Millet (Bajra/Bulrush Millet/Spiked Millet),PERAMBALUR,Recommended for apply urea 15 kg+ potash 10 kg/ac.,Asking about top dressing fertilizer management for cumbu,Fertilizer Use and Availability,JAYAD,AGRICULTURE,TAMILNADU
1896,ALATHUR                                           ,Vegetables,2017-05-04 10:52:08.947,Brinjal,PERAMBALUR,recommended for Emamectin benzoate 4 gram /10 litre of water,asking about fruit borer management in brinjal,Agriculture Mechanization,JAYAD,HORTICULTURE,TAMILNADU
1897,VEPPUR                                            ,Vegetables,2017-05-04 10:55:05.480,Bhindi(Okra/Ladysfinger),PERAMBALUR,Recommended for spray chloriphyriphos 2 ml / 1 lit of water,Asking about leaf caterpillar management in bhendi,	Plant Protection	,JAYAD,HORTICULTURE,TAMILNADU
1898,VEPPANTHATTAI                                     ,Others,2017-05-04 12:08:00.957,Others,PERAMBALUR,Recommended for today have light rainfall.,Asking about Weather report for Perambalur,Weather,JAYAD,AGRICULTURE,TAMILNADU
1899,ALATHUR                                           ,Millets,2017-05-04 12:52:33.320,Maize (Makka),PERAMBALUR,Recommended for  Annur Maize  market rate  Rs.1550-1650/quintal,Asked about Annur Maize  market rate,Organic Farming,JAYAD,AGRICULTURE,TAMILNADU
1900,VEPPANTHATTAI                                     ,Others,2017-05-04 13:51:24.763,Others,PERAMBALUR,recommended for having no rain (0 mm)today,asking about Perambalur district rainfall information,Weather,JAYAD,AGRICULTURE,TAMILNADU
1901,VEPPANTHATTAI                                     ,Vegetables,2017-05-04 14:04:27.013,Onion,PERAMBALUR,Recommended for Small onion sowing season April – May and October – November,Asking about Small onion sowing season,Fertilizer Use and Availability,JAYAD,HORTICULTURE,TAMILNADU
1902,VEPPANTHATTAI                                     ,Fiber Crops,2017-05-04 14:29:47.090,Cotton (Kapas),PERAMBALUR,Recommended for cotton market rate Rs 4139-5889/quintal,asking about cotton market rate,Market Information,JAYAD,AGRICULTURE,TAMILNADU
1903,PERAMBALUR                                        ,Others,2017-05-04 15:07:19.893,Others,PERAMBALUR,Recommended for weather report perambalur district Partly Cloudy and no rain fall,Asking about weather report for perambalur district,Weather,JAYAD,AGRICULTURE,TAMILNADU
1904,VEPPANTHATTAI                                     ,Vegetables,2017-05-04 15:59:05.440,Onion,PERAMBALUR,Recommended for Small onion sowing season April – May and October – November,Asking about Small onion sowing season,Cultural Practices,JAYAD,HORTICULTURE,TAMILNADU
1905,ALATHUR                                           ,Millets,2017-05-04 16:58:54.650,Maize (Makka),PERAMBALUR,Recommended for soil application Pseudomonas fluorescens 1kg + 20 kg FYM/ac,asking about Charcoal rot management in maize,	Plant Protection	,JAYAD,AGRICULTURE,TAMILNADU
1906,ALATHUR                                           ,Vegetables,2017-05-04 17:05:43.857,Bitter Gourd,PERAMBALUR,Recommended for spray Thiamethoxam 4 gram /10 litre of water.,Asking about green leaf hopper management in bitter gourd,	Plant Protection	,JAYAD,HORTICULTURE,TAMILNADU
1907,ALATHUR                                           ,Others,2017-05-04 17:51:54.217,Others,PERAMBALUR,recommended for today and tommarrow cloudy weather and no possibility of rainfall,Asked about weather report information,Weather,JAYAD,AGRICULTURE,TAMILNADU
1908,VEPPANTHATTAI                                     ,Others,2017-05-04 18:23:02.893,Others,PERAMBALUR,recommended for the weather report : today have light rain,Asking about perambalur weather report,Weather,JAYAD,AGRICULTURE,TAMILNADU
1909,VEPPANTHATTAI                                     ,Others,2017-05-04 18:27:32.400,Others,PERAMBALUR,Recommended for today sky have cloudy weather and there is chances of light rain occurring,Asking about weather report for perambalur  district,Weather,JAYAD,AGRICULTURE,TAMILNADU
1910,ALATHUR                                           ,Vegetables,2017-05-04 21:06:06.057,Bitter Gourd,PERAMBALUR,Recommended for spray Triazophos 40 EC(Josh) 2 ml / lit of water(INSTAL YELLOW STICKY TRAP 15 NOS / ACRE),Asking about bitter gourd whiteflys control,	Plant Protection	,JAYAD,HORTICULTURE,TAMILNADU
1911,ALATHUR                                           ,Vegetables,2017-05-05 11:05:00.307,Bitter Gourd,PERAMBALUR,Recommended for spray Thiamethoxam 2 g / 10 lit of water,Asking about aphid and white fly management in bitter gourd,	Plant Protection	,JAYAD,HORTICULTURE,TAMILNADU
1912,VEPPANTHATTAI                                     ,Others,2017-05-05 13:15:09.963,Others,PERAMBALUR,Recommended for having cloudy weather to light drizzle today,Asking about perambalur district weather report,Weather,JAYAD,AGRICULTURE,TAMILNADU
1913,VEPPANTHATTAI                                     ,Others,2017-05-05 15:11:57.160,Others,PERAMBALUR,Recommended for spray Profenophos 2 ml + Teepol 1 ml /litre of water.,Asking about bud worm in celosia,	Field Preparation	,JAYAD,AGRICULTURE,TAMILNADU
1914,VEPPANTHATTAI                                     ,Animal,2017-05-05 15:12:29.927,Rabbit,PERAMBALUR,"Recommended Veterinary University Training and Research Centre, perambalur contact no. 04328 - 224599",asking about Rabbit farming information,Dairy Production,JAYAD,ANIMAL HUSBANDRY,TAMILNADU
1915,VEPPANTHATTAI                                     ,Others,2017-05-05 15:58:11.833,Others,PERAMBALUR,Recommended for today have light rainfall.,Asking about Weather report for perambalur,Weather,JAYAD,AGRICULTURE,TAMILNADU
1916,VEPPANTHATTAI                                     ,Flowers,2017-05-05 17:30:17.880,Jasmine,PERAMBALUR,Recommended for spray GA3 50ppm 5gm / 100lit of water,asking about jasmine growth regulator,Nutrient Management,JAYAD,HORTICULTURE,TAMILNADU
1917,VEPPANTHATTAI                                     ,Others,2017-05-05 18:25:40.120,Others,PERAMBALUR,recommended for the weather report  : today have rain,Asking about perambalur weather report,Weather,JAYAD,AGRICULTURE,TAMILNADU
1918,VEPPANTHATTAI                                     ,Oilseeds,2017-05-05 21:15:17.650,Sesame (Gingelly/Til)/Sesamum,PERAMBALUR,Recommended for Kallakurichi  market rate : 6086 - 7586 Rs/Quintal,Asking about market rate for sesame,Market Information,JAYAD,AGRICULTURE,TAMILNADU
1919,VEPPANTHATTAI                                     ,Vegetables,2017-05-06 07:14:03.720,Onion,PERAMBALUR,Recommended for spray potassium sulphate 10 g / 1 lit of water,Asking about onion foliar spray application,Nutrient Management,JAYAD,HORTICULTURE,TAMILNADU
1920,VEPPANTHATTAI                                     ,Oilseeds,2017-05-06 07:40:07.110,Sesame (Gingelly/Til)/Sesamum,PERAMBALUR,recommended for irrigate the field at one pre-flowering irrigation (25 days): One at flowering and one or two at pod setting. An irrigation at flowering period is critical,asking baout irrigation management of sesame,Cultural Practices,JAYAD,AGRICULTURE,TAMILNADU
1921,VEPPUR                                            ,Oilseeds,2017-05-06 08:34:45.103,Sesame (Gingelly/Til)/Sesamum,PERAMBALUR,Recommended for spray imidacloprid 4ml /10 lit,asking about sesame phyllody,	Plant Protection	,JAYAD,AGRICULTURE,TAMILNADU
1922,VEPPUR                                            ,Animal,2017-05-06 09:11:06.407,Pig,PERAMBALUR,recommended for conatct to revenue village level veterinarian for availability of pig,asking about information about pig farming,"Animal Production (Piggery, Goatery, Sheep Farming etc.)",JAYAD,ANIMAL HUSBANDRY,TAMILNADU
1923,VEPPANTHATTAI                                     ,Others,2017-05-06 10:14:35.810,Others,PERAMBALUR,Recommended for weather report perambalur district Partly Cloudy and no rain,Asking about weather report for perambalur district,Weather,JAYAD,AGRICULTURE,TAMILNADU
1924,ALATHUR                                           ,Others,2017-05-06 10:56:59.700,Others,PERAMBALUR,recommended for today and tommarrow cloudy weather and no possibility of rainfall,Asked about weather report information,Weather,JAYAD,AGRICULTURE,TAMILNADU
1925,ALATHUR                                           ,Vegetables,2017-05-06 10:58:44.927,Brinjal,PERAMBALUR,recommended for spray Copper oxy chloride 2.5 g/lit of water,Asking about Cercospora Leaf Spot in Brinjal,	Plant Protection	,JAYAD,HORTICULTURE,TAMILNADU
1926,VEPPUR                                            ,Others,2017-05-06 11:06:40.123,Others,PERAMBALUR,Recommended for Perambalur Today No Rain Fall (0.0 mm),asking about perambalur weather Report,Weather,JAYAD,AGRICULTURE,TAMILNADU
1927,VEPPUR                                            ,Others,2017-05-06 11:37:34.677,Others,PERAMBALUR,Recommended for Perambalur Today No Rain Fall (0.0 mm),perambalur weather Report,Weather,JAYAD,AGRICULTURE,TAMILNADU
1928,PERAMBALUR                                        ,Condiments and Spices,2017-05-06 11:54:48.060,Turmeric,PERAMBALUR,recommended for turmeric market information bulb 7100 7400 finger 8200- 9250 / quintal,Asked about Salem turmeric market information,Market Information,JAYAD,HORTICULTURE,TAMILNADU
1929,PERAMBALUR                                        ,Others,2017-05-06 11:55:42.167,Others,PERAMBALUR,recommended for today and tommarrow cloudy weather and no possibility of rainfall,Asked about weather report information,Weather,JAYAD,AGRICULTURE,TAMILNADU
1930,VEPPANTHATTAI                                     ,Others,2017-05-06 12:46:44.270,Others,PERAMBALUR,Recommended TNAU Entomology dept. contact no. 0422 - 6611414,asking about beekeeping training information,Training and Exposure Visits,JAYAD,AGRICULTURE,TAMILNADU
1931,PERAMBALUR                                        ,Animal,2017-05-06 12:52:17.137,"Bovine(Cow,Buffalo)",PERAMBALUR,recommended number for perambalur veterinary department is 04328-224599,asking about veterinary department no of perambalur,Disease Management,JAYAD,ANIMAL HUSBANDRY,TAMILNADU
1932,VEPPUR                                            ,Vegetables,2017-05-06 13:34:11.143,Brinjal,PERAMBALUR,recommended for spray chloryiphos 2ml/ 1 litre of water,asking about leaf feeder management of bhendi,	Plant Protection	,JAYAD,HORTICULTURE,TAMILNADU
1933,PERAMBALUR                                        ,Vegetables,2017-05-06 14:13:35.090,Broad Bean,PERAMBALUR,Recommended for brinjal sowing season : May - june,Asked about Brinjal sowing season,Nutrient Management,JAYAD,HORTICULTURE,TAMILNADU
1934,ALATHUR                                           ,Fiber Crops,2017-05-06 14:51:29.903,Cotton (Kapas),PERAMBALUR,recommended for Papparapatti cotton market information 5200 - 6000 / quintal,Asked about cotton market information,Market Information,JAYAD,AGRICULTURE,TAMILNADU
1935,ALATHUR                                           ,Millets,2017-05-06 14:57:53.147,Maize (Makka),PERAMBALUR,recommended for maize market information 1626-1645 / quintal,Asked about Ariyalur Market maize market information,Market Information,JAYAD,AGRICULTURE,TAMILNADU
1936,VEPPANTHATTAI                                     ,Vegetables,2017-05-06 17:35:52.697,Brinjal,PERAMBALUR,Recommended for spray 19:19:19 5 gram + mn mixture 5 gram /litre of water.,Asking about Foliar spray for Brinjal,Nutrient Management,JAYAD,HORTICULTURE,TAMILNADU
1937,ALATHUR                                           ,Vegetables,2017-05-06 18:34:17.873,Bottle Gourd ,PERAMBALUR,Recommended for bitter gourd foliar spray for 19:19:19 5 gm/ lit of water,Asked about bitter gourd foliar application information,Old/Senile Orchard Rejuvenation,JAYAD,HORTICULTURE,TAMILNADU
1938,VEPPANTHATTAI                                     ,Others,2017-05-06 18:35:33.257,Others,PERAMBALUR,Recommended for next three days having cloudy weather and there is chances of light rainfall.,Asking about weather report for Veppanthattai,Weather,JAYAD,AGRICULTURE,TAMILNADU
1939,VEPPANTHATTAI                                     ,Others,2017-05-06 19:04:02.910,Others,PERAMBALUR,Recommended for weather report perambalur district Partly Cloudy and no rain fall,Asking about weather report for perambalur district,Weather,JAYAD,AGRICULTURE,TAMILNADU
1940,VEPPANTHATTAI                                     ,Oilseeds,2017-05-06 19:07:33.620,Sesame (Gingelly/Til)/Sesamum,PERAMBALUR,Recommended for sesame market rate Rs 6086-7586/ quintal,asking about sesame market rate,Market Information,JAYAD,AGRICULTURE,TAMILNADU
1941,PERAMBALUR                                        ,Flowers,2017-05-06 19:08:49.233,Tuberose,PERAMBALUR,recommended for Spray Fipronil 5 % SC 1.5 ml/lit of water,Asked about tuberose thrips management,	Plant Protection	,JAYAD,HORTICULTURE,TAMILNADU
1942,ALATHUR                                           ,Millets,2017-05-06 19:15:19.637,Maize (Makka),PERAMBALUR,recommended for maize market information Ariyalur Market 1626 - 1645 / quintal,Asked about maize market information,Market Information,JAYAD,AGRICULTURE,TAMILNADU
1943,ALATHUR                                           ,Fiber Crops,2017-05-06 19:18:21.843,Cotton (Kapas),PERAMBALUR,recommended for cotton market information 4800- 5000/ quintal,Asked about cotton market information,Market Information,JAYAD,AGRICULTURE,TAMILNADU
1944,VEPPANTHATTAI                                     ,Others,2017-05-06 20:27:10.050,Others,PERAMBALUR,recommended for contact to agriculture office in block level INDIRAJITH.R 9659996866,Asked about farm machinery hire information,Agriculture Mechanization,JAYAD,AGRICULTURE,TAMILNADU
1945,ALATHUR                                           ,Sugar and Starch Crops,2017-05-06 20:37:14.367,Tapioca (Cassava),PERAMBALUR,Recommended for spray daimethoate 2 ml/lit of water,Asking about mosaic virus management in tapioca,	Plant Protection	,JAYAD,AGRICULTURE,TAMILNADU
1946,PERAMBALUR                                        ,Vegetables,2017-05-06 21:33:38.707,Brinjal,PERAMBALUR,Recommended for Use yellow sticky traps at 5/ac,Asking about Whitefly management in brinjal,	Plant Protection	,JAYAD,HORTICULTURE,TAMILNADU
1947,VEPPANTHATTAI                                     ,Others,2017-05-07 11:02:20.517,Others,PERAMBALUR,recommended for today and tommarrow cloudy weather and possibility of less rainfall,Asked about weather report information,Weather,JAYAD,AGRICULTURE,TAMILNADU
1948,PERAMBALUR                                        ,Flowers,2017-05-07 11:06:42.277,Tuberose,PERAMBALUR,Recommended for spray potassium nitrate 5 g / 1 lit of water,Asking about tuberose foliar spray application,Nutrient Management,JAYAD,HORTICULTURE,TAMILNADU
1949,PERAMBALUR                                        ,Others,2017-05-07 11:21:08.930,Others,PERAMBALUR,recommended for the contact number  : 04324 277 001,Asking about Tamilnadu Newsprint and Papers Limited contact number,Government Schemes,JAYAD,AGRICULTURE,TAMILNADU
1950,VEPPANTHATTAI                                     ,Others,2017-05-07 11:26:58.743,Others,PERAMBALUR,"Recommended for Today and tomorrow having cloudy weather and Possibility of light  Rainfall chances (Temperature will be 36 degree Celsius (°C), Precipitation Chances will be ( 10% ) and Humidity level will be ( 46 % ) Wind speed 8 km / hr .",Asking about Weather report for perambalur district,Weather,JAYAD,AGRICULTURE,TAMILNADU
1951,PERAMBALUR                                        ,Others,2017-05-07 11:35:26.390,Others,PERAMBALUR,recommended for today and tommarrow cloudy weather and possibility of less rainfall,Asked about weather report information,Weather,JAYAD,AGRICULTURE,TAMILNADU
1952,PERAMBALUR                                        ,Others,2017-05-07 11:50:28.677,Others,PERAMBALUR,recommended for spray dimethoate 2ml+neem oil 3ml+teepol 1ml/lit of water,Asked about cocks comb white fly management,	Plant Protection	,JAYAD,AGRICULTURE,TAMILNADU
1953,VEPPANTHATTAI                                     ,Others,2017-05-07 11:57:02.360,Others,PERAMBALUR,"Recommended for Today and tomorrow having cloudy weather and Possibility of light  Rainfall chances (Temperature will be 36 degree Celsius (°C), Precipitation Chances will be ( 10% ) and Humidity level will be ( 46 % ) Wind speed 8 km / hr .",Asking about Weather report for perambalur district,Weather,JAYAD,AGRICULTURE,TAMILNADU
1954,PERAMBALUR                                        ,Others,2017-05-07 12:15:30.667,Others,PERAMBALUR,recommended for today and tommarrow cloudy weather and no possibility of rainfall,Asked about weather report information,Weather,JAYAD,AGRICULTURE,TAMILNADU
1955,VEPPANTHATTAI                                     ,Others,2017-05-07 14:11:20.907,Others,PERAMBALUR,recommended for today have a light rain day,asking about Veppanthattai weather report,Weather,JAYAD,AGRICULTURE,TAMILNADU
1956,VEPPANTHATTAI                                     ,Others,2017-05-07 14:25:54.937,Others,PERAMBALUR,Recommended for Perambalur today weather Report : very Light Rain fall,Asking about perambalur weather Report,Weather,JAYAD,AGRICULTURE,TAMILNADU
1957,VEPPANTHATTAI                                     ,Others,2017-05-07 15:39:34.943,Others,PERAMBALUR,recommended for today have a light rain day,asking about veppanthattai weather report,Weather,JAYAD,AGRICULTURE,TAMILNADU
1958,VEPPANTHATTAI                                     ,Fiber Crops,2017-05-07 17:43:30.093,Cotton (Kapas),PERAMBALUR,recommended for Kolathur cotton market rate Rs 4600-5000/quintal,asking about Kolathur cotton market rate,Market Information,JAYAD,AGRICULTURE,TAMILNADU
1959,ALATHUR                                           ,Others,2017-05-07 20:54:09.210,Others,PERAMBALUR,Recommended for Perambalur district Today No Rain Fall (0.0 mm),Asked about perambalur district  weather Report,Weather,JAYAD,AGRICULTURE,TAMILNADU
1960,ALATHUR                                           ,Others,2017-05-08 06:13:42.507,Others,PERAMBALUR,Recommended for Perambalur district Today No Rain Fall (0.0 mm),asking about perambalur district today weather Report,Weather,JAYAD,AGRICULTURE,TAMILNADU
1961,VEPPANTHATTAI                                     ,Others,2017-05-08 07:09:09.897,Others,PERAMBALUR,Recommended for Perambalur district Today No Rain Fall (0.0 mm),asking about perambalur district today weather Report,Weather,JAYAD,AGRICULTURE,TAMILNADU
1962,VEPPANTHATTAI                                     ,Others,2017-05-08 08:59:16.887,Others,PERAMBALUR,recommended for today not have a rain day,asking about perambalur weather report,Weather,JAYAD,AGRICULTURE,TAMILNADU
1963,VEPPANTHATTAI                                     ,Vegetables,2017-05-08 09:12:07.183,Onion,PERAMBALUR,Recommended for onion sowing season : April - May,asking about onion sowing season,Seeds and Planting Material,JAYAD,HORTICULTURE,TAMILNADU
1964,VEPPUR                                            ,Fiber Crops,2017-05-08 10:45:57.967,Cotton (Kapas),PERAMBALUR,recommended for market price of cotton is rs.4600-5000/quintal,asking about market price of cotton in Konganapuram,Market Information,JAYAD,AGRICULTURE,TAMILNADU
