,BlockName,Category,CreatedOn,Crop,DistrictName,KCCAns,QueryText,QueryType,Season,Sector,StateName
2033,NILAKOTTAI                                        ,Others,2017-06-06 11:28:24.333,Others,DINDIGUL,"Recommended for contact to  Senior Agricultural Officer,Soil Testing Laboratory,52/North cithirai Street,Madurai -625 001.",Asking about Soil testing in agriculture and contact for madurai,Soil Testing,JAYAD,AGRICULTURE,TAMILNADU
2034,DINDIGUL                                          ,Others,2017-06-06 13:10:12.757,Others,DINDIGUL,recommended for today and tommarrow cloudy weather and possibility of less rainfall,Asked about weather report information,Weather,JAYAD,AGRICULTURE,TAMILNADU
2035,THOPPAMPATTI                                      ,Vegetables,2017-06-06 17:28:30.137,Onion,DINDIGUL,Recommended for spray Azadirachtin 3 ml+ teepol 1 ml/liter of water .,Asking about cut worm in Small onion,	Plant Protection	,JAYAD,HORTICULTURE,TAMILNADU
2036,KODAIKANAL                                        ,Condiments and Spices,2017-06-06 17:32:55.730,Garlic,DINDIGUL,"recommended for the application of  0.2 % Boron 0.1 % Sodium molybdate on 30th, 60th and 90th days after planting",asking for the fertilizer requirement in garlic,Nutrient Management,JAYAD,HORTICULTURE,TAMILNADU
2037,THOPPAMPATTI                                      ,Others,2017-06-06 17:54:23.043,Others,DINDIGUL,"Recommended for Ash Gourd Sowing season : July and Variety : Co1, Co2",Asked about Ash Gourd Sowing season and Variety,Nutrient Management,JAYAD,AGRICULTURE,TAMILNADU
2038,NILAKOTTAI                                        ,Vegetables,2017-06-06 19:02:03.703,Brinjal,DINDIGUL,Recommended for spray chloripyriphos 2ml / litre of water,asking about shoot borer in brinjal,	Plant Protection	,JAYAD,HORTICULTURE,TAMILNADU
2039,THOPPAMPATTI                                      ,Others,2017-06-06 19:32:04.133,Others,DINDIGUL,Recommended for Dindigul district today weather Report : very Light Rain fall (0.1 – 2.4 mm),asking about Dindigul district today weather Report,Weather,JAYAD,AGRICULTURE,TAMILNADU
2040,DINDIGUL                                          ,Animal,2017-06-06 20:07:21.013,POULTRY  FARM ,DINDIGUL,"Recommended Veterinary University Training and Research Centre, Dindigul contact number 0451 - 2460141",asking about poultry farming information,Animal Nutrition,JAYAD,ANIMAL HUSBANDRY,TAMILNADU
2041,DINDIGUL                                          ,Animal,2017-06-06 20:13:16.147,POULTRY  FARM ,DINDIGUL,"Recommended Veterinary University Training and Research Centre, Dindigul contact number 0451 - 2460141",asking about poultry farming information,Animal Nutrition,JAYAD,ANIMAL HUSBANDRY,TAMILNADU
2042,GUZILIAMPARAI                                     ,Animal,2017-06-07 09:54:49.633,POULTRY  FARM ,DINDIGUL,"Recommended to contact Veterinary University Training And Research Centre, Dindigul Phone: 0451-2460141",Asking about Poultry farming training information,"Animal Production (Piggery, Goatery, Sheep Farming etc.)",JAYAD,ANIMAL HUSBANDRY,TAMILNADU
2043,DINDIGUL                                          ,Others,2017-06-07 10:58:40.337,Others,DINDIGUL,"Recommended for Contact to Nationalized Bank With Needed certificate(Chitta, Attankal, No dues certificate, Passport size photo.)",Asking about Getting kissan credit card,Credit,JAYAD,AGRICULTURE,TAMILNADU
2044,NATTAM                                            ,Vegetables,2017-06-07 11:00:55.030,Drum Stick,DINDIGUL,"recommended for contact to Krishi Vigyan Kendra, Gandhigram Rural Institute, Gandhigram, Dindigul District Phone: 0451-2452168",asking about possibility of drumstick cultivation in rainfed condition,Cultural Practices,JAYAD,HORTICULTURE,TAMILNADU
2045,REDDIYARCHATIRAM                                  ,Animal,2017-06-07 12:01:15.760,POULTRY  FARM ,DINDIGUL,"Recommended to contact Veterinary University Training And Research Centre, Dindigul , Phone: 0451-2460141",Asking about poultry incubator availability information,"Animal Production (Piggery, Goatery, Sheep Farming etc.)",JAYAD,ANIMAL HUSBANDRY,TAMILNADU
2046,ATHOOR                                            ,Fruits,2017-06-07 12:11:11.457,Guava,DINDIGUL,recommended for contact  0452 2678639,asking about Madurai district agricultural engineering department contact number,Cultural Practices,JAYAD,HORTICULTURE,TAMILNADU
2047,KODAIKANAL                                        ,Condiments and Spices,2017-06-07 13:41:25.467,Garlic,DINDIGUL,Recommended for Soil drenching with Copper oxy chloride 2.5 g/lit of water,Asking about Clove Rot in Garlic,	Plant Protection	,JAYAD,HORTICULTURE,TAMILNADU
2048,THOPPAMPATTI                                      ,Vegetables,2017-06-07 14:40:22.413,Lab Lab,DINDIGUL,Recommended for spray Thiacloprid 2m l/litre of water.,Asking about flower webber management in lab lab,	Plant Protection	,JAYAD,HORTICULTURE,TAMILNADU
2049,GUZILIAMPARAI                                     ,Others,2017-06-07 14:44:42.840,Others,DINDIGUL,"Recommended Namakkal Veterinary University Training and Research Centre, contact no. 04286 - 266345",asking about veterinary farm information,Nutrient Management,JAYAD,AGRICULTURE,TAMILNADU
2050,DINDIGUL                                          ,Vegetables,2017-06-07 17:53:45.157,Bhindi(Okra/Ladysfinger),DINDIGUL,recommended for spray chlorpyriphos 2 ml + neem oil 3 ml / litre of water,Asked about bhendi fruit borer management,	Plant Protection	,JAYAD,HORTICULTURE,TAMILNADU
2051,DINDIGUL                                          ,Vegetables,2017-06-07 17:55:49.720,Bhindi(Okra/Ladysfinger),DINDIGUL,recommended for spray planofix 4 ml/10 lit of water,Asked about increase flowering in bhendi,Nutrient Management,JAYAD,HORTICULTURE,TAMILNADU
2052,PALANI                                            ,Others,2017-06-08 08:31:59.117,Others,DINDIGUL,Recommended for Dindigul Today No Rain Fall (0.0 mm),Asking about Dindigul weather Report,Weather,JAYAD,AGRICULTURE,TAMILNADU
2053,GUZILIAMPARAI                                     ,Vegetables,2017-06-08 09:37:55.223,Drum Stick,DINDIGUL,Recommended to weed taken by hand weeding,Asking about weed management in drumstick,Weather,JAYAD,HORTICULTURE,TAMILNADU
2054,NILAKOTTAI                                        ,Others,2017-06-08 10:16:04.680,Others,DINDIGUL,Recommended for Dindigul district today weather Report : very Light Rain fall (0.1 – 2.4 mm),Asked about Dindigul district weather Report,Nutrient Management,JAYAD,AGRICULTURE,TAMILNADU
2055,DINDIGUL                                          ,Vegetables,2017-06-08 10:20:01.857,Lab Lab,DINDIGUL,recommended for spray carbendazim 2 gram / litre of water,asking about spot in lab lab,	Plant Protection	,JAYAD,HORTICULTURE,TAMILNADU
2056,KODAIKANAL                                        ,Others,2017-06-08 11:51:07.247,Others,DINDIGUL,Recommended for dindigul Today No Rain Fall (0.0 mm),Asking about dindigul weather Report,Weather,JAYAD,AGRICULTURE,TAMILNADU
2057,ATHOOR                                            ,Flowers,2017-06-08 12:04:47.190,Jasmine,DINDIGUL,Recommended for spray Profenophos 2ml+acephate 1 gram  / lit,Asking about bud worm in jasmine,	Plant Protection	,JAYAD,HORTICULTURE,TAMILNADU
2058,KODAIKANAL                                        ,Vegetables,2017-06-08 12:09:33.850,Lab Lab,DINDIGUL,Recommended for spray planofix 2 ml / 10 lit of water,Asking about flower drop management in lab lab,	Plant Protection	,JAYAD,HORTICULTURE,TAMILNADU
2059,ATHOOR                                            ,Plantation Crops,2017-06-08 12:11:41.690,Cashew,DINDIGUL,"recommended varieties of cashew Vridhachalam-1,Vridhachalam-2,Vridhachalam-3,VRI 4,VRI (CW) H1",asking about varieties of cashew,Seeds and Planting Material,JAYAD,HORTICULTURE,TAMILNADU
2060,PALANI                                            ,Others,2017-06-08 12:45:38.817,Others,DINDIGUL,Recommended for contact to nearest horticulture department,asking about terrace gardening details,Weather,JAYAD,AGRICULTURE,TAMILNADU
2061,KODAIKANAL                                        ,Condiments and Spices,2017-06-08 14:52:51.110,Garlic,DINDIGUL,Recommended for spray giberillic acid 3-5gram / liter of water,Asking about growth retardant  in garlic,Nutrient Management,JAYAD,HORTICULTURE,TAMILNADU
2062,KODAIKANAL                                        ,Condiments and Spices,2017-06-08 14:52:51.687,Garlic,DINDIGUL,Recommended for spray giberillic acid 3-5gram / liter of water,Asking about growth retardant  in garlic,Nutrient Management,JAYAD,HORTICULTURE,TAMILNADU
2063,NILAKOTTAI                                        ,Vegetables,2017-06-08 17:24:37.620,Onion,DINDIGUL,recommended for April -May month is suitable,asking about small onion sowing season,Seeds and Planting Material,JAYAD,HORTICULTURE,TAMILNADU
2064,ODDANCHATRAM                                      ,Millets,2017-06-08 20:17:50.380,Maize (Makka),DINDIGUL,Recommended for Udumalpet market price maize RS.1540-1670	/Quintal,Asking about Udumalpet market price maize,Market Information,JAYAD,AGRICULTURE,TAMILNADU
2065,PALANI                                            ,Vegetables,2017-06-09 08:29:43.547,Cowpea (Vegetable),DINDIGUL,Recommended for spray MN mixture 5 gram /litre of water.,Asking about foliar nutrient spray for cowpea,Nutrient Management,JAYAD,HORTICULTURE,TAMILNADU
2066,PALANI                                            ,Vegetables,2017-06-09 08:33:59.397,Cowpea (Vegetable),DINDIGUL,recommended for spray DAP 2 kg / acre/200 litres of water,asking about cowpea foliar spray,Nutrient Management,JAYAD,HORTICULTURE,TAMILNADU
2067,KODAIKANAL                                        ,Vegetables,2017-06-09 08:53:53.003,Others,DINDIGUL,Recommended for spray Dimethoate 2 ml + Sticking agent 0.5 ml /litre of water,Asking about Sucking pest management in chow chow,	Plant Protection	,JAYAD,HORTICULTURE,TAMILNADU
2068,KODAIKANAL                                        ,Condiments and Spices,2017-06-09 09:49:07.267,Pepper,DINDIGUL,Recommended for black pepper market rate Kannur Rs 63000/quintal,Asking about black pepper market rate,Market Information,JAYAD,HORTICULTURE,TAMILNADU
2069,PALANI                                            ,Others,2017-06-09 10:09:06.290,Others,DINDIGUL,Recommended for today have light rainfall.,Asking about weather report for Dindukal,Weather,JAYAD,AGRICULTURE,TAMILNADU
2070,DINDIGUL                                          ,Others,2017-06-09 10:33:37.533,Others,DINDIGUL,recommended for the weather report  : today have rain,Asking about weather report for Dindigul,Weather,JAYAD,AGRICULTURE,TAMILNADU
2071,PALANI                                            ,Others,2017-06-09 11:20:19.750,Others,DINDIGUL,"Recommended Executive Engineer (AE), Meenakshinaikan patti, Dindugal. contact no. 0451 – 2432293",asking about bore well subsidy information,Cultural Practices,JAYAD,AGRICULTURE,TAMILNADU
2072,PALANI                                            ,Others,2017-06-09 11:28:54.257,Others,DINDIGUL,Recommended for Coimbatore Water Technology Centre contact number phone:0422-6611278,Asking about Coimbatore Water Technology Centre contact number,Government Schemes,JAYAD,AGRICULTURE,TAMILNADU
2073,GUZILIAMPARAI                                     ,Vegetables,2017-06-09 12:31:18.107,Chillies,DINDIGUL,"Recommended for chilli sowing season (June - July) and variety : K 1, K 2, CO1, CO 2, CO 4, PKM 1, PLR 1, PMK 1, KKM (Ch) 1, Hybrid : Co 1",asking about chilli sowing season and variety,Seeds and Planting Material,JAYAD,HORTICULTURE,TAMILNADU
2074,THOPPAMPATTI                                      ,Vegetables,2017-06-09 13:11:58.400,Pumpkin,DINDIGUL,recommended for June- July month is suitable,asking about pumpkin sowing season,Seeds and Planting Material,JAYAD,HORTICULTURE,TAMILNADU
2075,THOPPAMPATTI                                      ,Vegetables,2017-06-09 15:23:23.570,Bitter Gourd,DINDIGUL,Recommended for season July.,Asking about planting season for Bitter gourd,Field Preparation,JAYAD,HORTICULTURE,TAMILNADU
2076,KODAIKANAL                                        ,Condiments and Spices,2017-06-09 15:25:27.173,Garlic,DINDIGUL,Recommended for spray fibrol 2ml / litre of water,asking about thrips in garlic,	Plant Protection	,JAYAD,HORTICULTURE,TAMILNADU
2077,THOPPAMPATTI                                      ,Others,2017-06-09 15:35:35.187,Others,DINDIGUL,Recommended for today have light rainfall.,Asking about weather report for Dindugal,Weather,JAYAD,AGRICULTURE,TAMILNADU
2078,KODAIKANAL                                        ,Others,2017-06-09 16:16:43.673,Others,DINDIGUL,Recommended for spray MN mixture 5 g/liter of water,Asked about garlic foliar application,Nutrient Management,JAYAD,AGRICULTURE,TAMILNADU
2079,THOPPAMPATTI                                      ,Vegetables,2017-06-09 16:55:17.700,Pumpkin,DINDIGUL,Recommended for pumpkin season june - july and spacing 2 m x 2 m,asking about pumpkin sowing season and spacing,Cultural Practices,JAYAD,HORTICULTURE,TAMILNADU
2080,THOPPAMPATTI                                      ,Others,2017-06-09 17:22:57.493,Others,DINDIGUL,Recommended for Dindigul district today weather Report : Light Rain fall (2.5 – 7.5 mm),asking about Dindigul district today weather Report,Weather,JAYAD,AGRICULTURE,TAMILNADU
2081,KODAIKANAL                                        ,Condiments and Spices,2017-06-09 20:45:51.680,Garlic,DINDIGUL,Recommended for spray Azadirachtin 3 ml /litre of water.,Asking about Sucking pest management in garlic,	Plant Protection	,JAYAD,HORTICULTURE,TAMILNADU
2082,KODAIKANAL                                        ,Others,2017-06-09 21:37:47.487,Others,DINDIGUL,Recommended for dindugal soil testing lab contact number  9942618880,Asked about dindugal soil testing lab contact number,Nutrient Management,JAYAD,AGRICULTURE,TAMILNADU
2083,ODDANCHATRAM                                      ,Animal,2017-06-10 08:49:15.750,"Bovine(Cow,Buffalo)",DINDIGUL,recommended for phone number:0451-2460141,asking about Veterinary University Training And Research Centre phone number,Animal Nutrition,JAYAD,ANIMAL HUSBANDRY,TAMILNADU
2084,THOPPAMPATTI                                      ,Vegetables,2017-06-10 10:28:53.793,Brinjal,DINDIGUL,Recommended for apply urea 60kg / acre,Asking about tomato top dressing fertilizer management,Seeds and Planting Material,JAYAD,HORTICULTURE,TAMILNADU
2085,GUZILIAMPARAI                                     ,Vegetables,2017-06-10 11:27:33.357,Drum Stick,DINDIGUL,"Recommended for Dept. of Vegetable Crops, HC&RI, Periyakulam 04546 – 231726",drum stick seeds availability information,Nutrient Management,JAYAD,HORTICULTURE,TAMILNADU
2086,DINDIGUL                                          ,Vegetables,2017-06-10 14:05:00.223,Brinjal,DINDIGUL,Recommended for spray profenophos 2ml+ Acephate -1gram +neem oil 3ml +teepol 1ml/litre of water,Asking about mealy bug in brinjal,	Plant Protection	,JAYAD,HORTICULTURE,TAMILNADU
2087,THOPPAMPATTI                                      ,Others,2017-06-10 18:02:00.053,Others,DINDIGUL,Recommended for contact to agricultural department,Asking about subsidy details,Government Schemes,JAYAD,AGRICULTURE,TAMILNADU
2088,THOPPAMPATTI                                      ,Others,2017-06-10 18:13:15.793,Others,DINDIGUL,recommended for the contact : co operative society,Asking about crop insurance details,Crop Insurance,KHARIF,AGRICULTURE,TAMILNADU
2089,ODDANCHATRAM                                      ,Oilseeds,2017-06-10 21:07:21.537,Groundnut (pea nut/mung phalli),DINDIGUL,recommended for the season  :Anippattam	June-July,Asking about groundnut sowing season,Cultural Practices,KHARIF,AGRICULTURE,TAMILNADU
2090,KODAIKANAL                                        ,Vegetables,2017-06-11 10:23:45.207,Lab Lab,DINDIGUL,Recommended for spray Indoxacarb  1 ml +Teepol 1 ml /litre of water.,Asking about pod borer in Lablab,	Plant Protection	,JAYAD,HORTICULTURE,TAMILNADU
2091,KODAIKANAL                                        ,Vegetables,2017-06-11 10:34:01.687,Lab Lab,DINDIGUL,recommended for carbendazim 2 gram /1 litre of water,asking about leaf spot management in lablab,Agriculture Mechanization,JAYAD,HORTICULTURE,TAMILNADU
2092,DINDIGUL                                          ,Others,2017-06-11 10:51:57.217,Others,DINDIGUL,Recommended for Dindukal weather report today have partly cloudy no rainfall,asking about Dindukal weather report today,Weather,JAYAD,AGRICULTURE,TAMILNADU
2093,THOPPAMPATTI                                      ,Vegetables,2017-06-11 16:10:36.333,Brinjal,DINDIGUL,Recommended for season May-June.,Asking about planting season for Brinjal,	Plant Protection	,JAYAD,HORTICULTURE,TAMILNADU
2094,PALANI                                            ,Vegetables,2017-06-11 16:13:45.920,White Yam,DINDIGUL,Recommended for Apply urea 32 kg + potash 20 kg / ac,Asking about Elephant Foot yam top dressing fertilizer management,Old/Senile Orchard Rejuvenation,JAYAD,HORTICULTURE,TAMILNADU
2095,PALANI                                            ,Vegetables,2017-06-11 16:13:46.510,White Yam,DINDIGUL,Recommended for Apply urea 32 kg + potash 20 kg / ac,Asking about Elephant Foot yam top dressing fertilizer management,Old/Senile Orchard Rejuvenation,JAYAD,HORTICULTURE,TAMILNADU
2096,PALANI                                            ,Others,2017-06-11 18:32:04.767,Others,DINDIGUL,Recommended for spray palnofix 2 ml /10 lit of water,Asked about flower shed in moringa,Nutrient Management,JAYAD,AGRICULTURE,TAMILNADU
2097,GUZILIAMPARAI                                     ,Others,2017-06-11 19:43:14.817,Others,DINDIGUL,Recommended for Dindigul Today No Rain Fall (0.0 mm),Dindigul today weather Report,Weather,JAYAD,AGRICULTURE,TAMILNADU
2098,DINDIGUL                                          ,Others,2017-06-12 10:35:40.803,Others,DINDIGUL,Recommended for contact to near nationalized bank,Asking about kisan credit card information,Credit,JAYAD,AGRICULTURE,TAMILNADU
2099,VEDASANDUR                                        ,Vegetables,2017-06-12 11:23:39.403,Drum Stick,DINDIGUL,recommended for give foliar spray Methylobacterium PPFM- 2 ml/1 litre of water,asking about drought management of drumstick,"Water Management, Micro Irrigation",JAYAD,HORTICULTURE,TAMILNADU
2100,KODAIKANAL                                        ,Others,2017-06-12 12:32:52.267,Others,DINDIGUL,Recommended for Dindigul today weather Report : very Light Rain fall (0.1 – 2.4 mm,Dindigul today weather Report	),Weather,JAYAD,AGRICULTURE,TAMILNADU
2101,NILAKOTTAI                                        ,Others,2017-06-12 15:12:03.867,Others,DINDIGUL,Recommended to contact Dindigul horticulture department phone:04542-241210,Asking about subsidy detail for roof garden,Government Schemes,JAYAD,AGRICULTURE,TAMILNADU
2102,THOPPAMPATTI                                      ,Vegetables,2017-06-12 16:30:48.717,Beet Root (Garden Beet/Stock Beet),DINDIGUL,Recommended for  beetroot sowing season is July- august,Asking about beetroot sowing season,Cultural Practices,JAYAD,HORTICULTURE,TAMILNADU
2103,REDDIYARCHATIRAM                                  ,Vegetables,2017-06-13 12:35:59.707,Dolichos Bean,DINDIGUL,Recommended for spray malathion 2 ml / litre of water,asking about fruit flies in drum stick,	Plant Protection	,JAYAD,HORTICULTURE,TAMILNADU
2104,KODAIKANAL                                        ,Pulses,2017-06-13 14:02:21.080,Black Gram (urd bean),DINDIGUL,Recommended for apply Pseudomonas fluorescens 1kg + FYM 20kg / ac,Asking about Root rot in Blackgram,	Plant Protection	,JAYAD,AGRICULTURE,TAMILNADU
2105,ODDANCHATRAM                                      ,Others,2017-06-13 19:43:34.203,Others,DINDIGUL,"Recommended for contact to Executive Engineer (AE), Meenakshinaikan patti, Dindugal Phone - 0451 24 32 293",asking about subsidy details of Bio gas,Government Schemes,JAYAD,AGRICULTURE,TAMILNADU
2106,DINDIGUL                                          ,Animal,2017-06-13 19:58:18.790,POULTRY  FARM ,DINDIGUL,Recommended for Virudhunagar District Veterinary University Training and Research Centre contact number  phone :04563-220244,Virudhunagar District Veterinary University Training and Research Centre contact number,Livestock Products Processing and Packaging,JAYAD,ANIMAL HUSBANDRY,TAMILNADU
2107,PALANI                                            ,Others,2017-06-14 11:16:27.497,Others,DINDIGUL,Recommended for TNAU Department of Remote Sensing & GIS contact number phone:0422-6611368,Asking about Coimbatore TNAU Department of Remote Sensing & GIS contact number,Government Schemes,JAYAD,AGRICULTURE,TAMILNADU
2108,PALANI                                            ,Others,2017-06-14 11:22:57.890,Others,DINDIGUL,Recommended for Dindigul today weather Report : Light Rain fall (2.5 – 7.5 mm),asking about Dindigul weather Report today,Weather,JAYAD,AGRICULTURE,TAMILNADU
2109,VATTALKUNDU                                       ,Others,2017-06-14 13:09:08.980,Others,DINDIGUL,Recommended to contact Madurai agriculture college phone:0452-2422956,Asking about azolla seed availability,Cultural Practices,JAYAD,AGRICULTURE,TAMILNADU
2110,THOPPAMPATTI                                      ,Others,2017-06-14 14:11:56.563,Others,DINDIGUL,recommended for today have a light rain day,asking about palani weather report,Weather,KHARIF,AGRICULTURE,TAMILNADU
2111,THOPPAMPATTI                                      ,Others,2017-06-14 14:18:20.423,Others,DINDIGUL,Recommended for weather report palani have  light rain fall,Asking about weather report for palani,Weather,JAYAD,AGRICULTURE,TAMILNADU
2112,THOPPAMPATTI                                      ,Vegetables,2017-06-14 14:40:59.950,Tomato,DINDIGUL,Recommended for apply urea 63 kg/ac on 30th day after planting,Asking about top dressing for tomato,Nutrient Management,JAYAD,HORTICULTURE,TAMILNADU
2113,DINDIGUL                                          ,Others,2017-06-14 15:39:30.763,Others,DINDIGUL,recommended for today and tommarrow cloudy weather and possibility of less rainfall,Asked about weather report information,Weather,JAYAD,AGRICULTURE,TAMILNADU
2114,NILAKOTTAI                                        ,Others,2017-06-14 17:23:39.420,Others,DINDIGUL,"Recommended for Today and tomorrow having cloudy weather and Possibility of light  Rainfall chances (Temperature will be 33 degree Celsius (°C), Precipitation Chances (41% ) , Humidity level will be ( 53% ) Wind speed 10 km / hr",Asking bout weather forecasting for dindigul,Weather,JAYAD,AGRICULTURE,TAMILNADU
2115,VADAMADURAI                                       ,Fruits,2017-06-14 17:37:50.280,Papaya,DINDIGUL,Recommended for Dindigul horticultural department contact number ph 0451-2460322,Asking about Dindigul horticultural department contact number,Seeds and Planting Material,JAYAD,HORTICULTURE,TAMILNADU
2116,KODAIKANAL                                        ,Condiments and Spices,2017-06-14 18:20:20.303,Garlic,DINDIGUL,Recommended for Soil drenching with Copper oxy chloride 2.5 g/lit of water,Asking about Asking about Clove Rot in Garlic,	Plant Protection	,JAYAD,HORTICULTURE,TAMILNADU
2117,THOPPAMPATTI                                      ,Others,2017-06-14 18:38:34.030,Others,DINDIGUL,Recommended for agricultural application at kisan suvidha,Asking about agricultural application,Government Schemes,JAYAD,AGRICULTURE,TAMILNADU
2118,ODDANCHATRAM                                      ,Fiber Crops,2017-06-15 10:28:03.940,Cotton (Kapas),DINDIGUL,recommended for  villupuram cotton market rate  Rs.5309-5539/ quintol,asking about villupuram cotton market rate,Market Information,JAYAD,AGRICULTURE,TAMILNADU
2119,VATTALKUNDU                                       ,Fruits,2017-06-15 10:53:58.030,Citrus,DINDIGUL,Recommended for spray Planofix 2ml /10 lit of water,Asked about flower shed in citrus,Nutrient Management,JAYAD,HORTICULTURE,TAMILNADU
2120,ODDANCHATRAM                                      ,Vegetables,2017-06-15 11:32:40.130,Bottle Gourd ,DINDIGUL,recommended for sowing season of Bottle Gourd is July,Asking about sowing season of Bottle Gourd,	Plant Protection	,JAYAD,HORTICULTURE,TAMILNADU
2121,PALANI                                            ,Others,2017-06-15 11:54:12.527,Others,DINDIGUL,recommended for today have light rain,asking about dindigul weather report,Weather,JAYAD,AGRICULTURE,TAMILNADU
2122,THOPPAMPATTI                                      ,Vegetables,2017-06-15 12:19:19.560,Bitter Gourd,DINDIGUL,"Recommended for bitter gourd sowing season : july, spacing : 2 m x 1.5 m and seed rate : 720 gm / ac","bitter gourd  sowing season, spacing and seed rate",Nutrient Management,JAYAD,HORTICULTURE,TAMILNADU
2123,DINDIGUL                                          ,Others,2017-06-15 12:57:50.003,Others,DINDIGUL,Recommended for next six days having light rainfall.,Asking about weather report for Dindigul district,Weather,JAYAD,AGRICULTURE,TAMILNADU
2124,KODAIKANAL                                        ,Vegetables,2017-06-15 13:58:58.340,Beans ,DINDIGUL,recommended for the spray of triazophos at the rate of 2ml in 1 litre of water,asking for the white fly management in beans,	Plant Protection	,JAYAD,HORTICULTURE,TAMILNADU
2125,KODAIKANAL                                        ,Others,2017-06-15 15:18:50.360,Others,DINDIGUL,Recommended for spray Dicofol  2ml / litter of water,asked about Red Spider mite management in Lab-Lab,Nutrient Management,JAYAD,AGRICULTURE,TAMILNADU
2126,KODAIKANAL                                        ,Vegetables,2017-06-15 15:25:05.393,Lab Lab,DINDIGUL,recommended for spray nativo 1 g/lit of water,asking about leaf spot and anthracnose control in lab lab,	Plant Protection	,KHARIF,HORTICULTURE,TAMILNADU
2127,THOPPAMPATTI                                      ,Vegetables,2017-06-15 15:49:40.973,Pumpkin,DINDIGUL,"Recommended for June- July and December- January are suitable seasons varieties are CO 1, CO 2, Arka suryamuki and Arka Chandan",Asking about pumpkin sowing season and varieties,Cultural Practices,JAYAD,HORTICULTURE,TAMILNADU
2128,THOPPAMPATTI                                      ,Vegetables,2017-06-15 15:51:22.920,Ash Gourd (Petha),DINDIGUL,recommended for Planting is done during July and January.,Asked about ashgourd planting season,Seeds and Planting Material,JAYAD,HORTICULTURE,TAMILNADU
2129,DINDIGUL                                          ,Vegetables,2017-06-15 16:40:14.210,Cucumber,DINDIGUL,Recommended for Cucumber seed rate at 1 kg/ac,Asking about Seed rate for Cucumber,Seeds and Planting Material,JAYAD,HORTICULTURE,TAMILNADU
2130,VEDASANDUR                                        ,Others,2017-06-15 20:34:58.250,Others,DINDIGUL,recommended for having light rain today,asking about Dindigul district rainfall information,Weather,JAYAD,AGRICULTURE,TAMILNADU
2131,VEDASANDUR                                        ,Vegetables,2017-06-15 20:37:59.780,Onion,DINDIGUL,recommended for pseuodomonas flouoroscens 5 gram /1 litre of water,asking about root rot management in onion,Agriculture Mechanization,JAYAD,HORTICULTURE,TAMILNADU
2132,PALANI                                            ,Others,2017-06-15 20:39:59.367,Others,DINDIGUL,recommended for today and tommarrow cloudy weather and possibility of less rainfall,Asked about dindugal weather report information,Weather,JAYAD,AGRICULTURE,TAMILNADU
2133,PALANI                                            ,Millets,2017-06-15 20:42:50.263,Maize (Makka),DINDIGUL,recommended for maize market information 1500 - 1600 / quintal,Asked about dindugal maize market information,Market Information,JAYAD,AGRICULTURE,TAMILNADU
2134,VEDASANDUR                                        ,Vegetables,2017-06-15 20:47:07.313,Onion,DINDIGUL,recommended for apply pseudomonas 1kg/acre,asking about root rot in onion,	Plant Protection	,JAYAD,HORTICULTURE,TAMILNADU
2135,REDDIYARCHATIRAM                                  ,Condiments and Spices,2017-06-16 07:12:08.137,Bay Leaf,DINDIGUL,Recommended for spray Chlorpyriphos 2 ml /litre of water.,Asking about leaf caterpillar management in curry leaf,	Plant Protection	,JAYAD,HORTICULTURE,TAMILNADU
2136,PALANI                                            ,Others,2017-06-16 07:55:38.960,Others,DINDIGUL,Recommended for Dindigul today weather Report : Light Rain fall (2.5 – 7.5 mm),asking about Dindigul today weather Report,Weather,JAYAD,AGRICULTURE,TAMILNADU
2137,VADAMADURAI                                       ,Plantation Crops,2017-06-16 08:16:41.703,Coconut,DINDIGUL,Recommended for Cut sharply at an angle and insert the root in the insecticidal solution containing monocrotophos 36 WSC 10 ml + water 10 ml in a 7 x 10 cm polythene bag.,Asking about Red palm weevil management in coconut,	Plant Protection	,JAYAD,HORTICULTURE,TAMILNADU
2138,KODAIKANAL                                        ,Condiments and Spices,2017-06-16 09:57:44.430,Garlic,DINDIGUL,Recommended for spray Boron 2 gram +Sodium molybdate 1 gram /litre of water.,Asking About Foliar nutrient spray for garlic,	Plant Protection	,JAYAD,HORTICULTURE,TAMILNADU
2139,ATHOOR                                            ,Vegetables,2017-06-16 10:33:52.447,Drum Stick,DINDIGUL,recommended for Spray Fipronil 2 ml/lit of water,asking about Pod fly management for drum stick,	Plant Protection	,KHARIF,HORTICULTURE,TAMILNADU
2140,PALANI                                            ,Vegetables,2017-06-16 13:20:57.600,Lab Lab,DINDIGUL,Recommended for Apply Urea 22 kg / Acre should be apply . For 50 cents of land we should apply 11 kg urea at 30th day after planting.,Lab lab(Bush) top dressing fertilizer application,Cultural Practices,JAYAD,HORTICULTURE,TAMILNADU
2141,PALANI                                            ,Vegetables,2017-06-16 14:28:38.603,Brinjal,DINDIGUL,recommended for spray Emamectin benzoate 4 gram/10 litres of water,asking about shoot and fruit borer in brinjal,	Plant Protection	,JAYAD,HORTICULTURE,TAMILNADU
2142,PALANI                                            ,Vegetables,2017-06-16 14:36:11.353,Brinjal,DINDIGUL,recommended for Emamectin benzoate 4 gram /10 litre of water,asking about brinjal fruit borer management,Agriculture Mechanization,JAYAD,HORTICULTURE,TAMILNADU
