,BlockName,Category,CreatedOn,Crop,DistrictName,KCCAns,QueryText,QueryType,Season,Sector,StateName
6845,MANGALUR                                          ,Sugar and Starch Crops,2017-05-04 10:39:25.377,Tapioca (Cassava),CUDDALORE,Recommended for spray   Copper oxy chloride 2.5 g/lit of water,Asking about Cercospora leaf spot in tapioca,	Plant Protection	,JAYAD,AGRICULTURE,TAMILNADU
6846,KATTUMANNARKOIL                                   ,Fiber Crops,2017-05-04 10:58:36.677,Cotton (Kapas),CUDDALORE,recommended for spray profenophos 2 ml+ acephate 1 gm  / litre of water,Asked about cotton mealy bug management,	Plant Protection	,JAYAD,AGRICULTURE,TAMILNADU
6847,CUDDALORE                                         ,Plantation Crops,2017-05-04 10:59:15.977,Coconut,CUDDALORE,recommended for apply FYM -5 kg +m neem cake - 500 gm +  Azospirillum - 200 gm/ tree,asking about coconut basal fertilizers,Fertilizer Use and Availability,JAYAD,HORTICULTURE,TAMILNADU
6848,ANNAGRAMAM                                        ,Vegetables,2017-05-04 11:00:40.420,Brinjal,CUDDALORE,Recommended for weed management for brinjal at hand weeding,Asking about weed management for brinjal,Cultural Practices,JAYAD,HORTICULTURE,TAMILNADU
6849,KURINJIPADI                                       ,Cereals,2017-05-04 11:15:26.277,Paddy (Dhan),CUDDALORE,recommended for apply DAP 50 kg + 40 kg urea + zinc sulphate 10 kg+ neem cake 10/ acre,Asked about Paddy basal fertilizer management,Nutrient Management,JAYAD,AGRICULTURE,TAMILNADU
6850,KURINJIPADI                                       ,Vegetables,2017-05-04 11:29:21.553,Bitter Gourd,CUDDALORE,recommended for spray potassium chloride 10 gm / litre of water,Asked about drought mnangement in bitter gourd,Nutrient Management,JAYAD,HORTICULTURE,TAMILNADU
6851,KEERAPALAYAM                                      ,Cereals,2017-05-04 11:36:33.017,Paddy (Dhan),CUDDALORE,recommended for 105 -110 days,asking about paddy Co 51 duration,Seeds,JAYAD,AGRICULTURE,TAMILNADU
6852,KEERAPALAYAM                                      ,Cereals,2017-05-04 11:42:01.250,Paddy (Dhan),CUDDALORE,Recommended for paddy co 51 duration 105 -110 days,Asking about paddy variety co 51 information,Varieties,JAYAD,AGRICULTURE,TAMILNADU
6853,KOMARATCHI                                        ,Fiber Crops,2017-05-04 12:32:57.310,Cotton (Kapas),CUDDALORE,Recommended for spray Cotton plus 2.5 kg + 200 litre of water/ac.,Asking about plant growth regulator in cotton,Nutrient Management,JAYAD,AGRICULTURE,TAMILNADU
6854,PANRUTI                                           ,Cereals,2017-05-04 13:02:32.513,Paddy (Dhan),CUDDALORE,Recommended for ADT 37 paddy market rate Rs 1535-1777/ quintal,Asking about ADT 37 paddy market rate,Market Information,JAYAD,AGRICULTURE,TAMILNADU
6855,KAMMAPURAM                                        ,Inland,2017-05-04 13:06:39.163,Fresh Water,CUDDALORE,Recommended for contatc number 044-24492719,Asking about Kancheepuram fisharies assistan director,Fish Fingerling Production,JAYAD,FISHERIES,TAMILNADU
6856,KURINJIPADI                                       ,Plantation Crops,2017-05-04 13:28:21.863,Coconut,CUDDALORE,recommended for monocrotophos 2 ml /1 litre of water,asking about red palm weevil management in coconut,Agriculture Mechanization,JAYAD,HORTICULTURE,TAMILNADU
6857,CUDDALORE                                         ,Others,2017-05-04 13:40:55.330,Others,CUDDALORE,recommended for today and tommarrow cloudy weather and no possibility of rainfall,Asked about weather report information,Weather,JAYAD,AGRICULTURE,TAMILNADU
6858,PARANGIPETTAI                                     ,Others,2017-05-04 13:42:03.893,Others,CUDDALORE,recommended for today and tommarrow cloudy weather and no possibility of rainfall,Asked about weather report information,Weather,JAYAD,AGRICULTURE,TAMILNADU
6859,KATTUMANNARKOIL                                   ,Others,2017-05-04 14:02:53.423,Others,CUDDALORE,Recommended for  villupuram black gram market rate Rs.5249-6289/quintal,villupuram black gram market rate,Training and Exposure Visits,JAYAD,AGRICULTURE,TAMILNADU
6860,CUDDALORE                                         ,Pulses,2017-05-04 14:03:50.613,Green Gram (Moong Bean/ Moong),CUDDALORE,recommended green gram market information 5000/ quintal,Asked about Vikkiravandi green gram market information,Market Information,JAYAD,AGRICULTURE,TAMILNADU
6861,PANRUTI                                           ,Cereals,2017-05-04 14:14:46.313,Paddy (Dhan),CUDDALORE,Recommended for  market information of paddy ADT 37 at Villupuram is 1655-1789	Rs/Quintal on 04/05/17,asking about market information of paddy ADT 37,Market Information,JAYAD,AGRICULTURE,TAMILNADU
6862,KATTUMANNARKOIL                                   ,Sugar and Starch Crops,2017-05-04 14:15:34.490,Tapioca (Cassava),CUDDALORE,Recommended for Plant throughout the year under irrigation. Plant during April for Rainfed crop.,Asking about Tapioca planting season,Sowing Time and Weather,JAYAD,AGRICULTURE,TAMILNADU
6863,NALLUR                                            ,Oilseeds,2017-05-04 14:55:25.770,Sesame (Gingelly/Til)/Sesamum,CUDDALORE,Recommended for villupuram  market price sesame Rs.5124-6888/quintal,Asking about market price sesame,Market Information,JAYAD,AGRICULTURE,TAMILNADU
6864,CUDDALORE                                         ,Others,2017-05-04 14:59:46.480,Others,CUDDALORE,Recommended for weather report for cuddalore district no rain fall,asking about weather report for cuddalore district,Weather,JAYAD,AGRICULTURE,TAMILNADU
6865,PANRUTI                                           ,Others,2017-05-04 15:14:28.813,Others,CUDDALORE,Recommended for today have light rainfall.,Asking about Weather report for Cuddalore,Weather,JAYAD,AGRICULTURE,TAMILNADU
6866,ANNAGRAMAM                                        ,Sugar and Starch Crops,2017-05-04 16:01:33.093,Sugarcane (Noble Cane),CUDDALORE,Recommended for apply urea 5.600 kg + potassium sulphate 3.600 kg/ac 120-160 days at 5 days interval,Asking about sugarcane fertigation,Nutrient Management,JAYAD,AGRICULTURE,TAMILNADU
6867,ANNAGRAMAM                                        ,Sugar and Starch Crops,2017-05-04 16:03:43.953,Sugarcane (Noble Cane),CUDDALORE,Recommended for apply urea 5.600 kg + potassium sulphate 3.600 kg/ac 120-160 days at 5 days interval,Asking about sugarcane fertigation,Nutrient Management,JAYAD,AGRICULTURE,TAMILNADU
6868,PANRUTI                                           ,Oilseeds,2017-05-04 16:06:36.200,Sesame (Gingelly/Til)/Sesamum,CUDDALORE,Recommended for spray dimethoate 2ml / liter of water,Asking about aphid in sesame,	Plant Protection	,JAYAD,AGRICULTURE,TAMILNADU
6869,KURINJIPADI                                       ,Others,2017-05-04 16:07:08.607,Others,CUDDALORE,recommended for today and tommarrow cloudy weather and no possibility of rainfall,Asked about weather report information,Weather,JAYAD,AGRICULTURE,TAMILNADU
6870,KURINJIPADI                                       ,Plantation Crops,2017-05-04 16:25:15.960,Cashew,CUDDALORE,Recommended for Root borer can be controlled by pouring Monocrotophos 10 ml/tree in the bore holes (Insecticide 5 ml + 5 ml water).,asking about root borer in Cashewnut,	Plant Protection	,JAYAD,HORTICULTURE,TAMILNADU
6871,MANGALUR                                          ,Fiber Crops,2017-05-04 16:32:51.470,Cotton (Kapas),CUDDALORE,recommended for market price of cotton is rs.4139-5889/quintal,asking about market price of cotton,Market Information,JAYAD,AGRICULTURE,TAMILNADU
6872,KAMMAPURAM                                        ,Plantation Crops,2017-05-04 16:46:15.853,Teak,CUDDALORE,Recommended for spray Profenophos- 2ml + acephate -1g + neem oil-3ml + sticking agent-0.5ml/1 litre of water,asking about mealy bug management of Casurina,	Plant Protection	,JAYAD,HORTICULTURE,TAMILNADU
6873,KOMARATCHI                                        ,Cereals,2017-05-04 16:54:43.670,Paddy (Dhan),CUDDALORE,recommended for apply copper sulphate 1 kg / acre,asked about algae management in paddy,Nutrient Management,JAYAD,AGRICULTURE,TAMILNADU
6874,KATTUMANNARKOIL                                   ,Vegetables,2017-05-04 17:09:58.813,Bhindi(Okra/Ladysfinger),CUDDALORE,recommended for spray Emamectin benzoate 4 g/10 lit of water,asking about Shoot and fruit borer control in bhendi,	Plant Protection	,JAYAD,HORTICULTURE,TAMILNADU
6875,KURINJIPADI                                       ,Sugar and Starch Crops,2017-05-04 17:13:13.043,Tapioca (Cassava),CUDDALORE,recommended for spray profenophos 2 ml + acephate 1 gm / lit of water,Asked about tapioca mealy bug management,	Plant Protection	,JAYAD,AGRICULTURE,TAMILNADU
6876,KATTUMANNARKOIL                                   ,Oilseeds,2017-05-04 17:16:09.277,Sesame (Gingelly/Til)/Sesamum,CUDDALORE,Recommended for spray Chlorpyriphos 2 ml + sticking agent 1 ml / litre of water,Asking about Leaf caterpillar management in Sesame,	Plant Protection	,JAYAD,AGRICULTURE,TAMILNADU
6877,KAMMAPURAM                                        ,Cereals,2017-05-04 17:41:45.733,Paddy (Dhan),CUDDALORE,recommneded for apply Butachlor 2.0 L/hectere,asking about weed management in paddy,Weed Management,JAYAD,AGRICULTURE,TAMILNADU
6878,KURINJIPADI                                       ,Cereals,2017-05-04 17:42:00.597,Paddy (Dhan),CUDDALORE,Recommended for apply 25 kg urea + 15 kg potash + 5 kg Neem cake  / acre. after 1 week MN mixture 5 kg mixed with 20 sand,Asking about paddy top dressing fertilizer application,Nutrient Management,JAYAD,AGRICULTURE,TAMILNADU
6879,CUDDALORE                                         ,Pulses,2017-05-04 17:49:10.000,Black Gram (urd bean),CUDDALORE,Recommended for spray chloropyriphos 2ml/litre of water,Asking about leaf eating caterpillar in black gram,	Plant Protection	,JAYAD,AGRICULTURE,TAMILNADU
6880,KATTUMANNARKOIL                                   ,Oilseeds,2017-05-04 17:52:35.107,Sesame (Gingelly/Til)/Sesamum,CUDDALORE,recommended for spray planofix 3ml/10 lit of water,Asked about flower drop in sesame,Nutrient Management,JAYAD,AGRICULTURE,TAMILNADU
6881,CUDDALORE                                         ,Animal,2017-05-04 18:17:32.203,"Bovine(Cow,Buffalo)",CUDDALORE,"Recommended Krishi Vigyan Kendra, Vriddhachalam, Cuddalore District contact no. 04143 - 238353","asking about Krishi Vigyan Kendra, Vriddhachalam, Cuddalore District contact no.","Animal Production (Piggery, Goatery, Sheep Farming etc.)",JAYAD,ANIMAL HUSBANDRY,TAMILNADU
6882,KURINJIPADI                                       ,Cereals,2017-05-04 18:28:30.610,Paddy (Dhan),CUDDALORE,recommended for spray zinc sulphate 500 gm / acre,Asked about paddy nutrient management,Nutrient Management,JAYAD,AGRICULTURE,TAMILNADU
6883,KAMMAPURAM                                        ,Sugar and Starch Crops,2017-05-04 18:40:37.193,Tapioca (Cassava),CUDDALORE,Recommended for Avoid water stagnation. Give good drainage facilities. Spot drenching with Copper oxychloride 2.5 g/lit,Asking about tapioca root rot management,	Plant Protection	,JAYAD,AGRICULTURE,TAMILNADU
6884,PARANGIPETTAI                                     ,Millets,2017-05-04 18:48:20.680,Sorghum (Jowar/Great Millet),CUDDALORE,recommended for the season  :Chithiraipattam 	April - May,Asking about sorghum sowing season,Cultural Practices,JAYAD,AGRICULTURE,TAMILNADU
6885,PARANGIPETTAI                                     ,Vegetables,2017-05-04 19:05:56.733,Brinjal,CUDDALORE,Recommended for Brinjal foliar spray for 19:19:19 50 gm. / tank,Asking about Brinjal foliar application,Fertilizer Use and Availability,JAYAD,HORTICULTURE,TAMILNADU
6886,VRIDDHACHALAM                                     ,Cereals,2017-05-04 19:12:37.197,Paddy (Dhan),CUDDALORE,"Recommended for paddy sowing season Sornavari
(April -May)and varieties :ADT 36, ASD 16, ASD 18, ADT 43, ADT (R) 45, ADT (R) 47, MDU 5, IR 50, CO 47, CORH 3",Asking about paddy sowing season and varieties,Sowing Time and Weather,JAYAD,AGRICULTURE,TAMILNADU
6887,ANNAGRAMAM                                        ,Pulses,2017-05-04 19:38:45.890,Black Gram (urd bean),CUDDALORE,Recommended for  Villupuram black gram market rate Rs 4700 -6189/ quintal,Asking about Villupuram black gram market rate,Market Information,JAYAD,AGRICULTURE,TAMILNADU
6888,PANRUTI                                           ,Animal,2017-05-04 20:31:23.957,POULTRY  FARM ,CUDDALORE,Recommended for contact to  Cuddalore Veterinary University Training and Research Centre ph 04142-220049,asking about poultry production training details,"Animal Production (Piggery, Goatery, Sheep Farming etc.)",JAYAD,ANIMAL HUSBANDRY,TAMILNADU
6889,KATTUMANNARKOIL                                   ,Flowers,2017-05-04 20:42:28.477,Jasmine,CUDDALORE,recommended for foliar spray 13:0:45 50 gm/tank,asking about foliar nutrient application for jasmine,Nutrient Management,JAYAD,HORTICULTURE,TAMILNADU
6890,CUDDALORE                                         ,Cereals,2017-05-04 20:43:19.947,Paddy (Dhan),CUDDALORE,Recommended for Melur Paddy ADT43 Market rate Rs 1700-1800 / Quintal .,Asking about Melur Paddy ADT43 Market rate,Market Information,JAYAD,AGRICULTURE,TAMILNADU
6891,ANNAGRAMAM                                        ,Fruits,2017-05-04 21:19:54.013,Banana,CUDDALORE,Recommended for Application of 2 per cent of Carbendazim as injection,Asking about Panama Wilt management,	Plant Protection	,JAYAD,HORTICULTURE,TAMILNADU
6892,CUDDALORE                                         ,Fruits,2017-05-04 21:22:02.353,Acid Lime,CUDDALORE,Recommended for apply 1.304 kg urea + 1.250 kg super phosphate + 500 g potash / tree/ year,Asking about Acid lime nutrient application,Nutrient Management,JAYAD,HORTICULTURE,TAMILNADU
6893,PANRUTI                                           ,Sugar and Starch Crops,2017-05-05 06:55:39.360,Tapioca (Cassava),CUDDALORE,Recommended for apply urea 39 kg + potash 80 kg / acre,Asking about tapioca top dressing fertilizer application,Nutrient Management,JAYAD,AGRICULTURE,TAMILNADU
6894,PANRUTI                                           ,Vegetables,2017-05-05 07:23:10.650,Drum Stick,CUDDALORE,Recommended for spray palnofix 4.5 ml /9 lit of water,asking about flower shed in moringa,Fertilizer Use and Availability,JAYAD,HORTICULTURE,TAMILNADU
6895,KURINJIPADI                                       ,Animal,2017-05-05 07:40:56.893,POULTRY  FARM ,CUDDALORE,"recommended for contact with Veterinary University Training and Research Centre, cuddalore, phone: 04142-220049",asking about poultry disease management,Disease Management,JAYAD,ANIMAL HUSBANDRY,TAMILNADU
6896,MANGALUR                                          ,Cereals,2017-05-05 08:01:59.637,Paddy (Dhan),CUDDALORE,Recommended for Raise seedlings in special mat nurseries or in seedling trays. Use 18–25 kg of good seed per 100 m2 of nursery for each ha.,Asking about How to transplant rice by machine,Seeds,JAYAD,AGRICULTURE,TAMILNADU
6897,KURINJIPADI                                       ,Sugar and Starch Crops,2017-05-05 08:02:28.727,Tapioca (Cassava),CUDDALORE,recommended for spray  gramoxone 800 ml / acre,Asked about tapioca post emergence weed management,Weed Management,JAYAD,AGRICULTURE,TAMILNADU
6898,KEERAPALAYAM                                      ,Vegetables,2017-05-05 08:39:36.120,Drum Stick,CUDDALORE,Recommended for soil drenching with chloripyriphos 2 ml / 1 lit of water,Asking about root grub management in drum stick,	Plant Protection	,JAYAD,HORTICULTURE,TAMILNADU
6899,VRIDDHACHALAM                                     ,Others,2017-05-05 08:41:25.840,Others,CUDDALORE,recommended for Virudhachalam market price Rs.6011-7424 /Quintal (04.05.17),asking about Groundnut market information,Market Information,JAYAD,AGRICULTURE,TAMILNADU
6900,KURINJIPADI                                       ,Plantation Crops,2017-05-05 08:55:41.997,Coconut,CUDDALORE,Recommended for Cut sharply at an angle and insert the root in the insecticidal solution containing monocrotophos 36 WSC 10 ml + water 10 ml in a 7 x 10 cm polythene bag.,Asking about red palm weevil management in coconut,	Plant Protection	,JAYAD,HORTICULTURE,TAMILNADU
6901,CUDDALORE                                         ,Others,2017-05-05 09:02:09.440,Others,CUDDALORE,Recommended for having no rain but having cloudy weather today,Asking about karaikaal district weather report,Weather,JAYAD,AGRICULTURE,TAMILNADU
6902,KURINJIPADI                                       ,Plantation Crops,2017-05-05 09:02:48.143,Coconut,CUDDALORE,Recommended for Root feeding Monocrotophos 10ml + water 10ml / tree,asking about Red palm weevil in coconut,	Plant Protection	,JAYAD,HORTICULTURE,TAMILNADU
6903,KEERAPALAYAM                                      ,Others,2017-05-05 09:22:11.210,Others,CUDDALORE,Recommended for cuddalore Today No Rain Fall (0.0 mm),cuddalore today weather Report,Weather,JAYAD,AGRICULTURE,TAMILNADU
6904,VRIDDHACHALAM                                     ,Others,2017-05-05 09:24:26.403,Others,CUDDALORE,Recommended for cuddalore Today No Rain Fall (0.0 mm),asking about cuddalore today weather Report,Weather,JAYAD,AGRICULTURE,TAMILNADU
6905,CUDDALORE                                         ,Pulses,2017-05-05 09:53:21.090,Black Gram (urd bean),CUDDALORE,recommended for black gram market information 5423 - 5900 / quintal,Asked about Virudhachalam black gram market information,Market Information,JAYAD,AGRICULTURE,TAMILNADU
6906,CUDDALORE                                         ,Pulses,2017-05-05 09:58:19.113,Green Gram (Moong Bean/ Moong),CUDDALORE,recommended for green gram market information 4502 - 4509/ quintal,Asked about Panruti green gram market information,Market Information,JAYAD,AGRICULTURE,TAMILNADU
6907,CUDDALORE                                         ,Cereals,2017-05-05 10:00:45.817,Paddy (Dhan),CUDDALORE,recommended for paddy market information 2119- 2305 / quintal,Asked about Bpt  paddy market information,Market Information,JAYAD,AGRICULTURE,TAMILNADU
6908,KOMARATCHI                                        ,Plantation Crops,2017-05-05 10:07:47.183,Coconut,CUDDALORE,recommended for micronutrients 1 kg /tree,asking about coconut top fertilizer management,Nutrient Management,JAYAD,HORTICULTURE,TAMILNADU
6909,ANNAGRAMAM                                        ,Cereals,2017-05-05 10:29:42.533,Paddy (Dhan),CUDDALORE,Recommended for apply Micro nutrient mixture-5 kg + 20 kg - Sand/acre,asking about Top dressing fertilizer application of Paddy,Nutrient Management,JAYAD,AGRICULTURE,TAMILNADU
6910,ANNAGRAMAM                                        ,Cereals,2017-05-05 10:31:25.280,Paddy (Dhan),CUDDALORE,Recommended for spray Chlorpyriphos 50 EC-2 ml/1 litre of water,asking about leaf folder management of paddy,	Plant Protection	,JAYAD,AGRICULTURE,TAMILNADU
6911,KATTUMANNARKOIL                                   ,Inland,2017-05-05 10:36:43.127,Brackish,CUDDALORE,"recommended for phone number:04142-290170,04142-238170",asking about fishery department phone number,Breeding of freshwater prawn,JAYAD,FISHERIES,TAMILNADU
6912,CUDDALORE                                         ,Cereals,2017-05-05 10:42:51.813,Paddy (Dhan),CUDDALORE,Recommended for contact to block level agriculture office,asking about paddy seeds subsidy information,Seeds,JAYAD,AGRICULTURE,TAMILNADU
6913,KOMARATCHI                                        ,Plantation Crops,2017-05-05 10:50:01.197,Coconut,CUDDALORE,Recommended for Root feeding Monocrotophos 10ml + water 10ml / tree,asking about Red palm weevil in coconut,	Plant Protection	,JAYAD,HORTICULTURE,TAMILNADU
6914,KURINJIPADI                                       ,Animal,2017-05-05 10:52:05.497,"Bovine(Cow,Buffalo)",CUDDALORE,recommended for phone number:04142 – 290249,asking about Veterinary University Training and Research Centre phone number,"Animal Production (Piggery, Goatery, Sheep Farming etc.)",JAYAD,ANIMAL HUSBANDRY,TAMILNADU
6915,KURINJIPADI                                       ,Animal,2017-05-05 10:54:37.670,POULTRY  FARM ,CUDDALORE,"Recommended to contact Veterinary University Training and Research Centre, Gundu Salai, Semmandalam, Cuddalore-607 001. Phone: +91-4142 – 290249",Asking about poultry farming training information,"Animal Production (Piggery, Goatery, Sheep Farming etc.)",JAYAD,ANIMAL HUSBANDRY,TAMILNADU
6916,CUDDALORE                                         ,Plantation Crops,2017-05-05 11:01:12.467,Coconut,CUDDALORE,recommended for soil drenching with copper oxychloride - 2 gm/ lit of water,asking about coconut bud rot management,	Plant Protection	,JAYAD,HORTICULTURE,TAMILNADU
6917,PANRUTI                                           ,Others,2017-05-05 11:02:49.470,Others,CUDDALORE,Recommended for cuddalore Today No Rain Fall (0.0 mm),cuddalore today weather Report,Weather,JAYAD,AGRICULTURE,TAMILNADU
6918,KOMARATCHI                                        ,Others,2017-05-05 11:04:34.773,Others,CUDDALORE,Recommended for cuddalore Today No Rain Fall (0.0 mm),cuddalore today weather Report,Weather,JAYAD,AGRICULTURE,TAMILNADU
6919,ANNAGRAMAM                                        ,Vegetables,2017-05-05 11:14:07.423,Drum Stick,CUDDALORE,Recommended for spray planofix 3ml/10 lit of water,Asked about flower drop in drumstick,Nutrient Management,JAYAD,HORTICULTURE,TAMILNADU
6920,ANNAGRAMAM                                        ,Millets,2017-05-05 11:17:30.910,FingerMillet  (Ragi/Mandika),CUDDALORE,"recommended for sowing season of ragi is Sornavari(April -May) and varieties are ADT 36, ASD 16, ASD 18, ADT 43, ADT (R) 45, ADT (R) 47, MDU 5, IR 50, CO 47",asking about sowing season and varieties of paddy,Varieties,JAYAD,AGRICULTURE,TAMILNADU
6921,ANNAGRAMAM                                        ,Millets,2017-05-05 11:21:53.737,FingerMillet  (Ragi/Mandika),CUDDALORE,"recommended for sowing season of ragi is Chithiraipattam (April - May) and varieties are CO 9, CO 13, CO (Ra) 14",asking about sowing season and varieties of ragi,Varieties,JAYAD,AGRICULTURE,TAMILNADU
6922,KEERAPALAYAM                                      ,Others,2017-05-05 12:57:16.910,Others,CUDDALORE,Recommended for cuddalore Today No Rain Fall (0.0 mm),cuddalore today weather Report,Weather,JAYAD,AGRICULTURE,TAMILNADU
6923,CUDDALORE                                         ,Sugar and Starch Crops,2017-05-05 13:02:00.880,Tapioca (Cassava),CUDDALORE,recommended for spray daimethoiate - 2 ml/ lit of water,asking about tapioca whiteflies management,	Plant Protection	,JAYAD,AGRICULTURE,TAMILNADU
6924,PANRUTI                                           ,Sugar and Starch Crops,2017-05-05 13:28:59.297,Tapioca (Cassava),CUDDALORE,Recommended for apply urea 40kg + potash 80kg / ac,asking about tapioca top dressing fertilizers,Agriculture Mechanization,JAYAD,AGRICULTURE,TAMILNADU
6925,CUDDALORE                                         ,Plantation Crops,2017-05-05 13:36:47.710,Coconut,CUDDALORE,Recommended for apply urea 1.300kg + super phosphate 2kg + potash 2 kg + neem cake 5kg + farm yard manure 50kg + micro mixture 1kg / tree / year,asking about coconut top dressing fertilizers,Fertilizer Use and Availability,JAYAD,HORTICULTURE,TAMILNADU
6926,KATTUMANNARKOIL                                   ,Cereals,2017-05-05 13:56:28.970,Paddy (Dhan),CUDDALORE,"top dressing fertilizer management for paddy , apply 25 kg urea + 15 kg potash + /ac,",Asked about top fertilizer management in paddy,Nutrient Management,JAYAD,AGRICULTURE,TAMILNADU
6927,VRIDDHACHALAM                                     ,Cereals,2017-05-05 14:12:53.950,Paddy (Dhan),CUDDALORE,"recommended varieties of paddy ADT 36, ASD 16, ASD 18, ADT 43, ADT (R) 45, ADT (R) 47, MDU 5, IR 50, CO 47, CORH 3",asking about varieties of paddy,Varieties,JAYAD,AGRICULTURE,TAMILNADU
6928,KURINJIPADI                                       ,Sugar and Starch Crops,2017-05-05 14:14:19.273,Sugarcane (Noble Cane),CUDDALORE,Recommended for spray ferrous sulphate 10 g + zinc sulphate 5 g +urea 5 g / litre of water,Asking about iron deficiency management in sugarcane,Fertilizer Use and Availability,JAYAD,AGRICULTURE,TAMILNADU
6929,CUDDALORE                                         ,Others,2017-05-05 14:31:43.133,Others,CUDDALORE,Recommended for today have light rainfall.,Asking about Weather report for Cuddalore,Weather,JAYAD,AGRICULTURE,TAMILNADU
6930,KURINJIPADI                                       ,Vegetables,2017-05-05 14:33:13.977,Bitter Gourd,CUDDALORE,Recommended for Spray diafenthiuron 2 gm /lit of water,Leaf curl in Bitter gourd,	Plant Protection	,JAYAD,HORTICULTURE,TAMILNADU
6931,CUDDALORE                                         ,Plantation Crops,2017-05-05 14:35:55.253,Coconut,CUDDALORE,Recommended for apply urea 1.300kg + super phosphate 2kg + potash 2 kg + neem cake 5kg + farm yard manure 50kg + micro mixture 1kg / tree / year,Asking about coconut fertilizer management,Fertilizer Use and Availability,JAYAD,HORTICULTURE,TAMILNADU
6932,PANRUTI                                           ,Others,2017-05-05 14:50:03.197,Others,CUDDALORE,Recommended for having no rain today,Asking about Panruti taluk weather report,Weather,JAYAD,AGRICULTURE,TAMILNADU
6933,KATTUMANNARKOIL                                   ,Animal,2017-05-05 15:57:39.333,"Bovine(Cow,Buffalo)",CUDDALORE,Recommended for Cuddalore District Veterinary University Training and Research Centre contact number  phone :04142-220049,Cuddalore District Veterinary University Training and Research Centre contact number,Livestock Products Processing and Packaging,JAYAD,ANIMAL HUSBANDRY,TAMILNADU
6934,KATTUMANNARKOIL                                   ,Animal,2017-05-05 16:07:47.983,"Bovine(Cow,Buffalo)",CUDDALORE,"Recommended Veterinary University Training and Research Centre, Villupuram contact no. 04146 - 225244",asking about poultry farming information,Dairy Production,JAYAD,ANIMAL HUSBANDRY,TAMILNADU
6935,KATTUMANNARKOIL                                   ,Animal,2017-05-05 16:42:02.440,POULTRY  FARM ,CUDDALORE,Recommended for contact number 04142-220049,Asking about cuddalore veterinary training centre,Integrated Farming,JAYAD,ANIMAL HUSBANDRY,TAMILNADU
6936,KATTUMANNARKOIL                                   ,Animal,2017-05-05 16:47:07.067,POULTRY  FARM ,CUDDALORE,"Recommended Veterinary University Training and Research Centre, Semmandalam, Cuddalore contact no. 04142 – 290249",asking about poultry farming information,"Animal Production (Piggery, Goatery, Sheep Farming etc.)",JAYAD,ANIMAL HUSBANDRY,TAMILNADU
6937,KURINJIPADI                                       ,Fruits,2017-05-05 17:17:56.100,Banana,CUDDALORE,recommended for the spray : Mancozeb  2 gm /lit of water,Asking about Yellow sigatoka leaf spot in banana,	Plant Protection	,JAYAD,HORTICULTURE,TAMILNADU
6938,CUDDALORE                                         ,Vegetables,2017-05-05 17:19:05.920,Onion,CUDDALORE,Recommended for season April-May,Asking about Planting season for Small onion,Field Preparation,JAYAD,HORTICULTURE,TAMILNADU
6939,VRIDDHACHALAM                                     ,Oilseeds,2017-05-05 17:21:16.100,Groundnut (pea nut/mung phalli),CUDDALORE,"Recommended for Anippattam (June-July) varieties : TMV 7, VRI 2, VRIGn 5, VRI Gn 6,TMVGn 13",Asking about groundnut sowing season and varieties,Varieties,JAYAD,AGRICULTURE,TAMILNADU
6940,PANRUTI                                           ,Others,2017-05-05 17:46:43.167,Others,CUDDALORE,Recommended for  Paddy market rate Ammoor Rs.1808/quintal,Asked about Paddy market rate Ammoor,Weather,JAYAD,AGRICULTURE,TAMILNADU
6941,VRIDDHACHALAM                                     ,Cereals,2017-05-05 17:53:36.860,Paddy (Dhan),CUDDALORE,recommended for spray Fepronil 2 ml / litre of water,Asked about Paddy leaf folder management,Nutrient Management,JAYAD,AGRICULTURE,TAMILNADU
6942,ANNAGRAMAM                                        ,Pulses,2017-05-05 18:01:07.493,Black Gram (urd bean),CUDDALORE,Recommended for Rs 5099-5789/quintal.,Asking about market rate for Black gram,Market Information,JAYAD,AGRICULTURE,TAMILNADU
6943,CUDDALORE                                         ,Fruits,2017-05-05 18:14:16.537,Papaya,CUDDALORE,Recommended for spray  neem oil 3ml + teepol 1ml / lit of water,asking about mealy bug in papaya,	Plant Protection	,JAYAD,HORTICULTURE,TAMILNADU
6944,CUDDALORE                                         ,Others,2017-05-05 18:35:58.390,Others,CUDDALORE,recommended for the contact number :0431 2709811,Market forecasting contact number,Market Information,JAYAD,AGRICULTURE,TAMILNADU
6945,KATTUMANNARKOIL                                   ,Sugar and Starch Crops,2017-05-05 19:16:34.780,Tapioca (Cassava),CUDDALORE,recommended for the season  :  June – July ; October – November,Asking about tapioca sowing season,Cultural Practices,JAYAD,AGRICULTURE,TAMILNADU
6946,KEERAPALAYAM                                      ,Others,2017-05-05 19:17:55.333,Others,CUDDALORE,Recommended for cuddalore Today No Rain Fall (0.0 mm),cuddalore today weather Report,Weather,JAYAD,AGRICULTURE,TAMILNADU
6947,KEERAPALAYAM                                      ,Others,2017-05-05 19:20:39.380,Others,CUDDALORE,recommended for today not have a rain day,asking about cuddalore weather report,Weather,JAYAD,AGRICULTURE,TAMILNADU
6948,KURINJIPADI                                       ,Oilseeds,2017-05-05 19:31:15.677,Sesame (Gingelly/Til)/Sesamum,CUDDALORE,Recommended for Rs 6086-7586/quintal.,Asking about market rate for sesame,Market Information,JAYAD,AGRICULTURE,TAMILNADU
