,BlockName,Category,CreatedOn,Crop,DistrictName,KCCAns,QueryText,QueryType,Season,Sector,StateName
218,CHENNAI,Others,2017-07-06 16:41:00.563,Others,CHENNAI(MADRAS),Recommended for today have light rainfall.,Asking about weather report for Chennai,Weather,JAYAD,AGRICULTURE,TAMILNADU
219,CHENNAI,Fruits,2017-07-06 16:47:40.400,Banana,CHENNAI(MADRAS),recommended for uproot/ Destroy virus affected plants,Aksed about banana bunchy top virus management,	Plant Protection	,JAYAD,HORTICULTURE,TAMILNADU
220,CHENNAI,Oilseeds,2017-07-11 07:03:42.960,Sesame (Gingelly/Til)/Sesamum,CHENNAI(MADRAS),recommended for placed light traps,asking about sesamum leaf caterpillar adult management,	Plant Protection	,JAYAD,AGRICULTURE,TAMILNADU
221,CHENNAI,Others,2017-07-11 10:04:20.427,Others,CHENNAI(MADRAS),recommended for today have light rain,asking about Chennai weather report,Weather,JAYAD,AGRICULTURE,TAMILNADU
222,CHENNAI,Others,2017-07-11 13:46:47.863,Others,CHENNAI(MADRAS),Recommended for spray well fermented butter milk,Asking about fruit set in lablab,Weather,JAYAD,AGRICULTURE,TAMILNADU
223,CHENNAI,Medicinal and Aromatic Plants,2017-07-11 17:54:03.867,Tulsi,CHENNAI(MADRAS),"recommended for contact with Krishi Vigyan Kendra,
Kattankulathur Post,Kattupakkam,Kancheepuram, phone: 0442-7452371",asking about need for medicinal plant seedlings,Seeds and Planting Material,JAYAD,HORTICULTURE,TAMILNADU
224,CHENNAI,Others,2017-07-12 14:54:03.517,Others,CHENNAI(MADRAS),"Recommended TNAU Department of Agrl. Microbiology, contact no. 0422 – 6611294",Asking about Azolla cultivation training details,Training and Exposure Visits,KHARIF,AGRICULTURE,TAMILNADU
225,CHENNAI,Vegetables,2017-07-13 18:13:02.417,Brinjal,CHENNAI(MADRAS),recommended for contact to Urban Horticulture Development Center  98411 55808,Asked about home garden training information,Training and Exposure Visits,JAYAD,HORTICULTURE,TAMILNADU
226,CHENNAI,Vegetables,2017-07-14 15:18:33.887,Tomato,CHENNAI(MADRAS),Recommended for tomato hybrid variety spacing 60 cm x 45 cm,asking about Tomato hybrid variety spacing,Seeds and Planting Material,KHARIF,HORTICULTURE,TAMILNADU
227,CHENNAI,Vegetables,2017-07-14 15:22:18.393,Tomato,CHENNAI(MADRAS),Recommended for 18- 25 days Duration Tomato seedlings are Suitable for planting,Asking about Tomato seedlings duration for Transplanting,Cultural Practices,KHARIF,HORTICULTURE,TAMILNADU
228,CHENNAI,Vegetables,2017-07-14 16:02:37.577,Tomato,CHENNAI(MADRAS),recommended for 60 x 45 cm,asking about TNAU Tomato Hybrid CO 3 spacing,Cultural Practices,KHARIF,HORTICULTURE,TAMILNADU
229,CHENNAI,Medicinal and Aromatic Plants,2017-07-15 11:47:24.033,Caleus,CHENNAI(MADRAS),"Recommended for Department of Medicinal & Aromatic
Crops,TNAU, Coimbatore-641003 contact number: 0422-6611365",asking about vettiver cultivation information,Medicinal and Aromatic Plants,KHARIF,HORTICULTURE,TAMILNADU
230,CHENNAI,Vegetables,2017-07-15 17:17:43.950,Tomato,CHENNAI(MADRAS),Recommended for tomato hybrid variety spacing 60 cm x 45 cm,tomato hybrid variety spacing,Nutrient Management,JAYAD,HORTICULTURE,TAMILNADU
231,CHENNAI,Vegetables,2017-07-15 17:22:57.830,Tomato,CHENNAI(MADRAS),"Recommended for tomato season : November – December variety : PKM 1,CO.1 ,CO.2 ,CO.3 , (Marutham) and Paiyur 1 Hybrids : COTH.1 ,COTH 2 and TNAU Tomato Hybrid CO 3",asking about tomato season and variety,Seeds and Planting Material,KHARIF,HORTICULTURE,TAMILNADU
232,CHENNAI,Flowers,2017-07-19 12:11:33.870,Jasmine,CHENNAI(MADRAS),Recommended for spray micro nutrient mixture 5 gram /litre of water,asking about jasmine foliar application details,Nutrient Management,KHARIF,HORTICULTURE,TAMILNADU
233,CHENNAI,Others,2017-07-19 16:28:47.913,Others,CHENNAI(MADRAS),Recommended for palur vegetable research station contact number phone:04142-275222.,Asking about palur vegetable research station contact number,Government Schemes,KHARIF,AGRICULTURE,TAMILNADU
234,CHENNAI,Vegetables,2017-07-20 16:46:13.087,Tomato,CHENNAI(MADRAS),Recommended for apply urea 63kg + super phosphate 250kg + potash 33kg / acre,asking about tomato basal fertilizer management,Nutrient Management,KHARIF,HORTICULTURE,TAMILNADU
235,CHENNAI,Fruits,2017-07-21 14:26:29.860,Mango,CHENNAI(MADRAS),"Recommended for contact to Rural Development Officer in Nationalised bank, or District JDA office",Asking about crop insurance detail,Nutrient Management,KHARIF,HORTICULTURE,TAMILNADU
236,CHENNAI,Vegetables,2017-07-21 16:32:24.203,Brinjal,CHENNAI(MADRAS),"recommended for sand, coconut coirpith, Vermi compost, soil,
bio-fertilizers",asking about soil mixture for kitchen garden,Seeds and Planting Material,KHARIF,HORTICULTURE,TAMILNADU
237,CHENNAI,Others,2017-07-21 16:38:22.860,Others,CHENNAI(MADRAS),Recommended for today have ligth rainfall.,Asking about weather report for Chennai,Weather,KHARIF,AGRICULTURE,TAMILNADU
238,CHENNAI,Others,2017-07-21 17:06:49.767,Others,CHENNAI(MADRAS),"recommended to contact KRISHI VIGYAN KENDRA Thiruvallur District, Tirur 044 2762 0705",Asked about vermicompost training information,Training and Exposure Visits,KHARIF,AGRICULTURE,TAMILNADU
239,CHENNAI,Others,2017-07-22 12:14:19.130,Others,CHENNAI(MADRAS),"Recommended for contact to Soil and Water Testing Laboratory TAMIL NADU, KANCHEEPURAM, ph : 9840113681",Asking about soil testing lab in kancheepuram dist,Soil Testing,KHARIF,AGRICULTURE,TAMILNADU
240,CHENNAI,Others,2017-07-22 16:50:44.500,Others,CHENNAI(MADRAS),recommended for contact to Urban Horticulture Development Center 98411 55808,Asked about kitchen garden kit availability,Seeds,JAYAD,AGRICULTURE,TAMILNADU
241,CHENNAI,Animal,2017-07-24 13:56:37.250,"Bovine(Cow,Buffalo)",CHENNAI(MADRAS),"Recommended Veterinary University Training and Research Centre, kancheepuram, kattupakkam, contact no. 044 – 27452224",asking about cow farm information,Animal Breeding,KHARIF,ANIMAL HUSBANDRY,TAMILNADU
242,CHENNAI,Vegetables,2017-07-24 14:07:19.477,Amaranthus/Grain Amaranthus,CHENNAI(MADRAS),Recommended for spray neem oil 3 ml+teepol 1ml / litre of water,Asking  about sucking pest management in Amaranthus,	Plant Protection	,KHARIF,HORTICULTURE,TAMILNADU
243,CHENNAI,Animal,2017-07-24 15:48:31.170,Goat,CHENNAI(MADRAS),"recommended for contact with Veterinary University Training and Research Centre, melmaruvathur, phone:044-27529548",asking about need for goat breeding,Animal Breeding,JAYAD,ANIMAL HUSBANDRY,TAMILNADU
244,CHENNAI,Others,2017-07-24 17:58:15.540,Others,CHENNAI(MADRAS),"Recommended Krishi Vigyan Kendra, Virinjipuram, Vellore contact no. 0416 - 2272221",Asking about Mushroom training information,Training and Exposure Visits,KHARIF,AGRICULTURE,TAMILNADU
245,CHENNAI,Animal,2017-07-25 16:28:50.613,POULTRY  FARM ,CHENNAI(MADRAS),Recommended for Namakkal Veterinary University Training and Research Centre contact number ph 04286-266345,Asking about Namakkal Veterinary University Training and Research Centre contact number,"Animal Production (Piggery, Goatery, Sheep Farming etc.)",KHARIF,ANIMAL HUSBANDRY,TAMILNADU
246,CHENNAI,Animal,2017-07-25 16:37:15.763,POULTRY  FARM ,CHENNAI(MADRAS),"recommended to contact 04286 - 266345, 266244",asking about Namakkal veterinary KVK contact number,Disease Management,KHARIF,ANIMAL HUSBANDRY,TAMILNADU
247,CHENNAI,Vegetables,2017-07-26 18:02:07.617,Drum Stick,CHENNAI(MADRAS),Recommended for humic acid 3 ml /litre of water.,Asking about flower drop in drum stick,Nutrient Management,KHARIF,HORTICULTURE,TAMILNADU
248,CHENNAI,Others,2017-08-02 12:53:58.073,Others,CHENNAI(MADRAS),recommended for phone number:044-25554443,asking about horticulture department phone number,Government Schemes,KHARIF,AGRICULTURE,TAMILNADU
249,CHENNAI,Others,2017-08-02 13:22:15.480,Others,CHENNAI(MADRAS),"Recommended to contact Krishi Vigyan Kendra,Tirur, 044 2762 0705",Asked about azolla mother culture availability,Training and Exposure Visits,KHARIF,AGRICULTURE,TAMILNADU
250,CHENNAI,Vegetables,2017-08-02 15:39:37.617,Amaranthus/Grain Amaranthus,CHENNAI(MADRAS),recommended for throughout the year,asking about amaranthus sowing season,Seeds and Planting Material,KHARIF,HORTICULTURE,TAMILNADU
251,CHENNAI,Vegetables,2017-08-02 15:41:47.017,Amaranthus/Grain Amaranthus,CHENNAI(MADRAS),Recommended for Amaranths seed rate at 1 kg/ac,Asking about seed rate for Amaranths,Seeds and Planting Material,KHARIF,HORTICULTURE,TAMILNADU
252,CHENNAI,Vegetables,2017-08-02 15:42:43.523,Amaranthus/Grain Amaranthus,CHENNAI(MADRAS),Recommended for apply  + Fym 10 tone + urea 65 kg +potash 16.5 kg / ac,Asking about basal fertilizer management for Amaranthus,Nutrient Management,KHARIF,HORTICULTURE,TAMILNADU
253,CHENNAI,Vegetables,2017-08-02 19:49:49.150,Amaranthus/Grain Amaranthus,CHENNAI(MADRAS),Recommended for seed rate for amaranthus is 1 kg /acre.,Asking about seed rate for amaranthus,Fertilizer Use and Availability,KHARIF,HORTICULTURE,TAMILNADU
254,CHENNAI,Vegetables,2017-08-03 11:32:53.683,Drum Stick,CHENNAI(MADRAS),Recommended for apply neem cake 50 gram /plant .,Asking about root grub management in drum stick,	Plant Protection	,KHARIF,HORTICULTURE,TAMILNADU
255,CHENNAI,Others,2017-08-05 07:05:35.153,Others,CHENNAI(MADRAS),"Recommended for Executive Engineer (AE), 43/390 Annai Indira Gandhi Salai, Rajajipuram Oil Mil, Tiruvallur District Contact no. 044 - 27663843","asking about Executive Engineer (AE), Thiruvallur contact no.",Nutrient Management,KHARIF,AGRICULTURE,TAMILNADU
256,CHENNAI,Vegetables,2017-08-05 14:18:57.617,Brinjal,CHENNAI(MADRAS),Recommended for Chennai horticultural department contact number ph 044- 2555 4443,Asking about Chennai horticultural department contact number,Seeds and Planting Material,KHARIF,HORTICULTURE,TAMILNADU
257,CHENNAI,Plantation Crops,2017-08-07 17:54:17.893,Coconut,CHENNAI(MADRAS),"Recommended for Executive Engineer (AE), 487. Anna Salai, Nandanam, Chennai, Kancheepuram District contact no. 044 – 24327238","asking about Executive Engineer (AE), Kancheepuram contact number",Training and Exposure Visits,KHARIF,HORTICULTURE,TAMILNADU
258,CHENNAI,Vegetables,2017-08-10 14:09:02.543,Tomato,CHENNAI(MADRAS),Recommended for May - June and November – December,Asking about Tomato season of sowing,Cultural Practices,KHARIF,HORTICULTURE,TAMILNADU
259,CHENNAI,Vegetables,2017-08-10 14:18:16.233,Tomato,CHENNAI(MADRAS),Recommended for apply urea 63 kg supper phosphate 250 kg + potash 33 kg + zinc sulphate 20 kg /acre,Asking about Basal fertilizer for tomato crop,Fertilizer Use and Availability,KHARIF,HORTICULTURE,TAMILNADU
260,CHENNAI,Others,2017-08-10 15:20:21.563,Others,CHENNAI(MADRAS),recommended for contact to nearby nationalised bank,asking about credit loan for tractor,Government Schemes,KHARIF,AGRICULTURE,TAMILNADU
261,CHENNAI,Others,2017-08-10 17:54:57.350,Others,CHENNAI(MADRAS),Recommended to contact Chennai deputy director of horticulture phone:044 - 25554443,Asking about roof garden subsidy detail,Government Schemes,KHARIF,AGRICULTURE,TAMILNADU
262,CHENNAI,Vegetables,2017-08-11 18:05:35.450,Chillies,CHENNAI(MADRAS),"Deputy Director of Horticulture 4, South Krishnan Street Old Railway Station Near Kancheepuram - 631 502
Phone:044-27222400",Asking about Director of Horticulture,Spices and Condiment Crops,KHARIF,HORTICULTURE,TAMILNADU
263,CHENNAI,Others,2017-08-14 17:36:34.047,Others,CHENNAI(MADRAS),Recommended for Chennai today weather Report : very Light Rain fall (0.1 – 2.4 mm),asking about Chennai weather Report,Weather,KHARIF,AGRICULTURE,TAMILNADU
264,CHENNAI,Fruits,2017-08-14 17:43:54.010,Mango,CHENNAI(MADRAS),"Recommended for mango intercrop management at short duration crops like legumes, vegetables, groundnut",Asking about mango intercrop management,Cultural Practices,KHARIF,HORTICULTURE,TAMILNADU
265,CHENNAI,Others,2017-08-18 12:15:52.810,Others,CHENNAI(MADRAS),"Recommended to contact Joint Director of Horticulture
Horticulture Training Center , Madavaram Milk Farm Road
Chennai , Phone: 044 - 25554443",Asking about bio fertilizers availability information,Organic Farming,KHARIF,AGRICULTURE,TAMILNADU
266,CHENNAI,Animal,2017-08-18 15:15:46.027,"Bovine(Cow,Buffalo)",CHENNAI(MADRAS),recommended number for Chennai veterinary department is 044-25551579,asking about veterinary department no of chennai,Disease Management,KHARIF,ANIMAL HUSBANDRY,TAMILNADU
267,CHENNAI,Fruits,2017-08-19 10:05:37.737,Papaya,CHENNAI(MADRAS),recommended for Apply azospirillum 20gm +phosphobacteria 20 gm+FYM 5kg/tree,asking about bio fertilizer application for papaya,Nutrient Management,KHARIF,HORTICULTURE,TAMILNADU
268,CHENNAI,Fruits,2017-08-21 17:03:37.883,Mango,CHENNAI(MADRAS),Recommended for Fertilizers are applied 45 to 90 cm away from the trunk upto the peripheral leaf drip and incorporated.,Asking mango fertilizer application management,Nutrient Management,KHARIF,HORTICULTURE,TAMILNADU
269,CHENNAI,Others,2017-08-22 10:41:44.263,Others,CHENNAI(MADRAS),answer:kisan suvidha app,asking about new introducing app for farmers,Government Schemes,KHARIF,AGRICULTURE,TAMILNADU
270,CHENNAI,Others,2017-08-22 12:02:02.827,Others,CHENNAI(MADRAS),Recommended for cow dung -10 kg + cow urine -10 lit + organic sugar 250 g + water - 100 lit,Asking about incrediends required for amirtha karaisal,Organic Farming,KHARIF,AGRICULTURE,TAMILNADU
271,CHENNAI,Others,2017-08-22 12:07:44.270,Others,CHENNAI(MADRAS),recommended for pachakavya 150 ml /10 litre of water,asking about panchakavya using quantity,Organic Farming,KHARIF,AGRICULTURE,TAMILNADU
272,CHENNAI,Plantation Crops,2017-08-22 15:31:22.273,Coconut,CHENNAI(MADRAS),Recommended for apply Azospirillum 100 gram + Phospobacteria 100 gram + Farmyard manure 25 kg /tree.,Asking about biofertilizer management in coconut,Bio-Pesticides and Bio-Fertilizers,KHARIF,HORTICULTURE,TAMILNADU
273,CHENNAI,Vegetables,2017-08-22 16:05:49.200,Brinjal,CHENNAI(MADRAS),Recommended for spray Panchakavya 15ml/litre of water,Asking about Panchakavya application,Nutrient Management,KHARIF,HORTICULTURE,TAMILNADU
274,CHENNAI,Fruits,2017-08-22 17:11:54.787,Orange,CHENNAI(MADRAS),recommended for spray potassium nitrate - 5 gm/ lit of water,asking about orange nutrient management,Nutrient Management,JAYAD,HORTICULTURE,TAMILNADU
275,CHENNAI,Others,2017-08-22 17:21:54.563,Others,CHENNAI(MADRAS),"recommended for contact numeber of Kanchipuram
Market Committee ph: 044-27222811",asking about contact number of market committee in kanchepuram,Market Information,KHARIF,AGRICULTURE,TAMILNADU
276,CHENNAI,Fruits,2017-08-22 17:22:45.057,Jack Fruit,CHENNAI(MADRAS),Recommended for spray potassium nitrate 10 g / litre of water,Asking about Foliar nutrient spray for jack fruit,Nutrient Management,KHARIF,HORTICULTURE,TAMILNADU
277,CHENNAI,Others,2017-08-23 17:47:31.933,Others,CHENNAI(MADRAS),recommended for today and tommarrow cloudy weather and possibility of less rainfall,Asked about tirunelveli  weather report information,Weather,KHARIF,AGRICULTURE,TAMILNADU
278,CHENNAI,Vegetables,2017-08-26 12:02:28.867,Onion,CHENNAI(MADRAS),Recommended the duration for onion 75days and garlic 120-130days after sowing,Asking about Duration of onion and garlic,Seeds and Planting Material,KHARIF,HORTICULTURE,TAMILNADU
279,CHENNAI,Others,2017-08-28 10:47:37.393,Others,CHENNAI(MADRAS),"Recommended for Regulated market Committee, kancheepuram district contact no. 044 - 27222811","asking about Regulated market Committee, kancheepuram district contact no.",Market Information,KHARIF,AGRICULTURE,TAMILNADU
280,CHENNAI,Vegetables,2017-08-28 14:39:24.993,Tomato,CHENNAI(MADRAS),Recommended for season November – December,Asking about sowing season for Tomato,Field Preparation,KHARIF,HORTICULTURE,TAMILNADU
281,CHENNAI,Others,2017-08-28 17:56:49.340,Others,CHENNAI(MADRAS),Recommended for spray neem oil 3ml + teepol 1ml / lit,asking about leaf caterpillar in amaranthus,Nutrient Management,JAYAD,AGRICULTURE,TAMILNADU
282,CHENNAI,Plantation Crops,2017-08-28 21:20:10.510,Teak,CHENNAI(MADRAS),recommended for contact 044-22750297,asking about Chennai forest department contact number,Seeds and Planting Material,KHARIF,HORTICULTURE,TAMILNADU
283,CHENNAI,Others,2017-08-28 21:33:42.870,Others,CHENNAI(MADRAS),Recommended for amaranthus seed rate 1kg / ac,Asked about Amaranthus seed rate,Organic Farming,JAYAD,AGRICULTURE,TAMILNADU
284,CHENNAI,Vegetables,2017-08-29 17:05:01.967,Amaranthus/Grain Amaranthus,CHENNAI(MADRAS),"Amaranthus top dressing fertilizer management	Recommended for apply urea 8 kg / ac	?????? : ???? ??????? ????? : ??? ?????????? ??????  8 ???? ???????????																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																													
Amaranthus top dressing fertilizer management	Recommended for apply urea 8 kg / ac	?????? : ???? ??????? ????? : ??? ?????????? ??????  8 ???? ???????????																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																								
Recommended for apply urea 8 kg / ac",Amaranthus top dressing fertilizer management,Nutrient Management,JAYAD,HORTICULTURE,TAMILNADU
285,CHENNAI,Others,2017-08-30 18:04:13.373,Others,CHENNAI(MADRAS),Recommended for today have light rainfall.,Asking about Weather report for Chennai,Weather,KHARIF,AGRICULTURE,TAMILNADU
286,CHENNAI,Fruits,2017-08-30 18:07:03.000,Mango,CHENNAI(MADRAS),"recommended for contact with Krishi Vigyan Kendra,
Kattankulathur, phone: 0442-7452371",asking about need for fruit seedlings,Seeds and Planting Material,JAYAD,HORTICULTURE,TAMILNADU
287,CHENNAI,Vegetables,2017-08-31 13:52:56.820,Onion,CHENNAI(MADRAS),Recommended for Kanchipuram  horticulture department contact number 044-27222545,asking about Onion cultivation in terrace garden information,Cultural Practices,KHARIF,HORTICULTURE,TAMILNADU
288,CHENNAI,Others,2017-09-02 17:23:36.800,Others,CHENNAI(MADRAS),recommended for 5 kg neem seed + 5 litre cow urine + 8 litre of water - macerated the neem seed and mixed well with urine and water for 3 days and extract the solution,Asked about neem seed kernel extraction procedure,Organic Farming,KHARIF,AGRICULTURE,TAMILNADU
289,CHENNAI,Others,2017-09-05 09:39:56.183,Others,CHENNAI(MADRAS),Recommended villupuram  sericulture dept. contact no. 04146-259312,asking about sericulture training information,Training and Exposure Visits,KHARIF,AGRICULTURE,TAMILNADU
290,CHENNAI,Others,2017-09-05 10:48:18.447,Others,CHENNAI(MADRAS),Recommended for contact co-operative bank and nationalized bank for getting loan,Asked about animal loan availability details,Nutrient Management,JAYAD,AGRICULTURE,TAMILNADU
291,CHENNAI,Fruits,2017-09-05 12:13:32.473,Guava,CHENNAI(MADRAS),Recommended for spray 19 : 19 : 19 5 g / 1 lit of water,Asking about guava foliar spray application,Nutrient Management,KHARIF,HORTICULTURE,TAMILNADU
292,CHENNAI,Others,2017-09-05 14:13:51.703,Others,CHENNAI(MADRAS),"Recommended for phone number:0416-2220329,0416-2220857",Asking about Forest department phone number (Vellore district),Government Schemes,KHARIF,AGRICULTURE,TAMILNADU
293,CHENNAI,Animal,2017-09-05 19:45:09.437,"Bovine(Cow,Buffalo)",CHENNAI(MADRAS),recommended for contact to nationalised bank and also contact veterinary department 04175 206577,asking about Cow loan(New India Manthan-Sankalp se Siddhi) details,Dairy Production,KHARIF,ANIMAL HUSBANDRY,TAMILNADU
294,CHENNAI,Animal,2017-09-06 11:31:28.083,"Bovine(Cow,Buffalo)",CHENNAI(MADRAS),"Recommended to contact nearest nationalised bank, Veterinary Department, District KVK, and Depatment of agriculture (ATMA scheme)",Asking about Animal breeding purchase detail,Animal Breeding,KHARIF,ANIMAL HUSBANDRY,TAMILNADU
295,CHENNAI,Fruits,2017-09-06 12:38:16.050,Mango,CHENNAI(MADRAS),recommended for apply farm yard manure 50kg/ pit,asking about manuring of mango,Nutrient Management,KHARIF,HORTICULTURE,TAMILNADU
296,CHENNAI,Fruits,2017-09-07 12:14:54.947,Guava,CHENNAI(MADRAS),Recommended for pruning of past season’s terminal growth to a length of 10-15 cm is to be done during September-October and February – March to encourage more laterals,Asking about pruning stage in guava,Seeds and Planting Material,KHARIF,HORTICULTURE,TAMILNADU
297,CHENNAI,Others,2017-09-07 12:26:32.497,Others,CHENNAI(MADRAS),recommended for the weather report  : today have rain,Asking about weather report for Chennai,Weather,KHARIF,AGRICULTURE,TAMILNADU
298,CHENNAI,Millets,2017-09-08 10:35:07.807,Maize (Makka),CHENNAI(MADRAS),"Recommended for Maize Research Station, Palani, Dindigul district contact no. 04545 - 292900, 292910",asking about maize seeds availability information,Seeds,KHARIF,AGRICULTURE,TAMILNADU
299,CHENNAI,Flowers,2017-09-09 11:54:53.497,Jasmine,CHENNAI(MADRAS),Recommended for spray SAAF 2gm / lit,Asking about leaf blight  in jasmine,	Plant Protection	,KHARIF,HORTICULTURE,TAMILNADU
300,CHENNAI,Fruits,2017-09-09 13:33:16.523,Mango,CHENNAI(MADRAS),"Recommended to contact Horticulture Training Center , Madavaram Milk Farm Road Chennai – 600 051 Phone: 044 - 25554443 and TNAU Information and Training Centre , Anna Nagar,  044-26263484",fruit seedlings availability information,Seeds and Planting Material,KHARIF,HORTICULTURE,TAMILNADU
301,CHENNAI,Flowers,2017-09-09 16:56:32.953,Rose,CHENNAI(MADRAS),recommended for Apply azospirillum 10gm+ phosphobacteris 10 gm+ FYM 5kg/plant,asking about bio fertilizer application for rose,Bio-Pesticides and Bio-Fertilizers,KHARIF,HORTICULTURE,TAMILNADU
302,CHENNAI,Vegetables,2017-09-11 09:55:14.907,Mushroom,CHENNAI(MADRAS),"recommended for contact with Mushrooms Cultivation
Website Directions, A/1, Vivekanander Street, Virugambakkam, Near Virugambakkam Market, Opp to BM Jewellery, Chennai,phone: 99944 40328",asking about need for mushroom training,Training and Exposure Visits,JAYAD,HORTICULTURE,TAMILNADU
303,CHENNAI,Others,2017-09-11 09:58:44.667,Others,CHENNAI(MADRAS),recommended for have no rain in chennai,asking about weather detail in chennai,Weather,KHARIF,AGRICULTURE,TAMILNADU
304,CHENNAI,Millets,2017-09-11 10:50:02.120,FingerMillet  (Ragi/Mandika),CHENNAI(MADRAS),recommended for spray Azadirachtin - 3 ml/ lit of water,asking about ragi leaf caterpillar management,	Plant Protection	,JAYAD,AGRICULTURE,TAMILNADU
305,CHENNAI,Others,2017-09-12 13:35:30.860,Others,CHENNAI(MADRAS),"Recommended Krishi Vigyan Kendra, kancheepuram, kattupakkam, contact no. 044 – 27452224",asking about fertilizer shop availability information,Fertilizer Use and Availability,KHARIF,AGRICULTURE,TAMILNADU
306,CHENNAI,Vegetables,2017-09-12 18:04:29.537,Mushroom,CHENNAI(MADRAS),Recommended for contact to TNAU Information and Training Centre ph 044-26263484,Asking about mushroom training,Training and Exposure Visits,KHARIF,HORTICULTURE,TAMILNADU
307,CHENNAI,Animal,2017-09-13 15:55:14.260,"Bovine(Cow,Buffalo)",CHENNAI(MADRAS),"Recommended Veterinary University Training and Research Centre, Tiruvannamalai contact no. 9442164829",asking about cow farming information,Animal Nutrition,KHARIF,ANIMAL HUSBANDRY,TAMILNADU
308,CHENNAI,Others,2017-09-15 11:55:44.550,Others,CHENNAI(MADRAS),Recommended for spray neem oil 3 ml / litre of water,asking about sucking pests in Tomato (terrace garden),Cultural Practices,KHARIF,AGRICULTURE,TAMILNADU
309,CHENNAI,Vegetables,2017-09-16 08:31:09.787,Lab Lab,CHENNAI(MADRAS),Recommended for spray planofix 5 ml / 10lit of water,asking about flower shed in lab lab,Nutrient Management,KHARIF,HORTICULTURE,TAMILNADU
310,CHENNAI,Vegetables,2017-09-19 07:36:16.570,Lab Lab,CHENNAI(MADRAS),Recommended for spray Planofix 2 ml/10 lit of water,Asking about flower dropping in drum stick,Nutrient Management,KHARIF,HORTICULTURE,TAMILNADU
311,CHENNAI,Fiber Crops,2017-09-19 09:33:52.740,Cotton (Kapas),CHENNAI(MADRAS),Recommended for spray dimethoate 2ml +neem oil 3 ml + sticking agent 0.5 ml / litre of water,Asking about green leaf hopper management in cotton,	Plant Protection	,KHARIF,AGRICULTURE,TAMILNADU
312,CHENNAI,Others,2017-09-19 10:06:42.240,Others,CHENNAI(MADRAS),Recomemded for phone number: 044-25554443,Asking about horticulture department phone number (chennai),Government Schemes,KHARIF,AGRICULTURE,TAMILNADU
313,CHENNAI,Others,2017-09-19 16:24:39.243,Others,CHENNAI(MADRAS),Recommended for chennai today weather Report : Light Rain fall (2.5 – 7.5 mm),Asking about chennai weather Report,Weather,KHARIF,AGRICULTURE,TAMILNADU
314,CHENNAI,Others,2017-09-19 19:01:56.007,Others,CHENNAI(MADRAS),"Recommended for vegetable cowpea, tapioca ,musk melon, Colocasia , lablab bush type",Asking about Suitable horticulture crops for this season(march),Sowing Time and Weather,KHARIF,AGRICULTURE,TAMILNADU
315,CHENNAI,Plantation Crops,2017-09-19 19:50:39.400,Teak,CHENNAI(MADRAS),Recommended Tiruvannamalai Forest Dept. contact no. 04175 - 254018,asking about Teak seedlings availability information,Government Schemes,KHARIF,HORTICULTURE,TAMILNADU
316,CHENNAI,Others,2017-09-19 20:27:41.950,Others,CHENNAI(MADRAS),"Recommended for Organic Methods preparation : Garlic 18gm, Chilli 9gm, Ginger 9 gm  All the three pastes are dissolved in 1 litre of water. This mixture is stirred well and filtered before spraying.  500 ml of this extract is made with 100 ml of soap solution and 9.4 litres of water",Asking about Organic Methods of Pest control,Organic Farming,KHARIF,AGRICULTURE,TAMILNADU
317,CHENNAI,Fruits,2017-09-20 13:28:36.297,Guava,CHENNAI(MADRAS),Recommended for spray Azadirachtin 3 ml /litre of water.,Asking about hairy cateroillar management in guava,	Plant Protection	,KHARIF,HORTICULTURE,TAMILNADU
318,CHENNAI,Others,2017-09-20 20:40:24.110,Others,CHENNAI(MADRAS),"Recommended for TNAU, Department of Agrl. Machinery and Research Centre, Coimbatore contact no. 0422 - 2457576",asking about Groundnut Harvesting and Threshing Machineries availability information,Nutrient Management,KHARIF,AGRICULTURE,TAMILNADU
319,CHENNAI,Others,2017-09-20 21:00:52.383,Others,CHENNAI(MADRAS),"Recommended Agricultural Machinery & Research Centre, TNAU, Coimbatore contact no. 0422 - 2457576",asking about Farm Machinery availability information,Nutrient Management,KHARIF,AGRICULTURE,TAMILNADU
320,CHENNAI,Others,2017-09-22 09:45:15.383,Others,CHENNAI(MADRAS),"Recommended for Teak Spacing : 1.8 x 1.8 m, 2 x 2 m",asking about Teak Spacing,Cultural Practices,KHARIF,AGRICULTURE,TAMILNADU
321,CHENNAI,Animal,2017-09-22 18:07:24.013,Goat,CHENNAI(MADRAS),"Recommended to contact Krishi Vigyan Kendra, Kattankulathur Post, Kattupakkam, Kancheepuram- 603203. ph : 0442-7452371",asking about training details for goat rearing,Livestock Products Processing and Packaging,KHARIF,ANIMAL HUSBANDRY,TAMILNADU
322,CHENNAI,Vegetables,2017-09-23 11:16:15.020,Brinjal,CHENNAI(MADRAS),"Recommended for contact to Joint Director of Horticulture ,Horticulture Training Center
Madavaram Milk Farm Road Chennai – 600 051, Phone: 044 - 25554443.",Horticulture Training Center Chennai contact number,Seeds and Planting Material,KHARIF,HORTICULTURE,TAMILNADU
