,BlockName,Category,CreatedOn,Crop,DistrictName,KCCAns,QueryText,QueryType,Season,Sector,StateName
3088,UPPILIAPURAM                                      ,Animal,2017-06-04 09:50:16.573,"Bovine(Cow,Buffalo)",TIRUCHIRAPPALLI,"recommended for contact to Veterinary University Training and Research Centre,0431-2331715",Asked about cow shed subsidy scheme information,"Animal Production (Piggery, Goatery, Sheep Farming etc.)",JAYAD,ANIMAL HUSBANDRY,TAMILNADU
3089,UPPILIAPURAM                                      ,Others,2017-06-04 10:33:11.487,Others,TIRUCHIRAPPALLI,"Recommended Veterinary University Training and Research Centre, trichy contact no. 0431 – 2770715",asking about cow farming information,Nutrient Management,JAYAD,AGRICULTURE,TAMILNADU
3090,MANACHANELLUR                                     ,Others,2017-06-04 12:25:36.047,Others,TIRUCHIRAPPALLI,Recommended for The Indian Institute of Food Processing Technology is a pioneer Educational and R&D Institution 04362 228 155,Asked about The Indian Institute of Food Processing Technology is a pioneer Educational and R&D Institution contact number,Nutrient Management,JAYAD,AGRICULTURE,TAMILNADU
3091,THIRUVERAMBUR                                     ,Vegetables,2017-06-04 12:26:03.973,Onion,TIRUCHIRAPPALLI,Recommended for Bellary onion sowing season : May - June,asking about Bellary onion sowing season,Seeds and Planting Material,JAYAD,HORTICULTURE,TAMILNADU
3092,TATTAYYANGARPETTAI                                ,Others,2017-06-04 12:48:07.333,Others,TIRUCHIRAPPALLI,"recommended for phone number:0431-2419447,0431-2420846",asking about agricultural engineering department phone number,Government Schemes,JAYAD,AGRICULTURE,TAMILNADU
3093,MANACHANELLUR                                     ,Others,2017-06-04 13:38:47.590,Others,TIRUCHIRAPPALLI,Recommended for today have light rain,Asking about Weather detail for Trichy dist,Weather,JAYAD,AGRICULTURE,TAMILNADU
3094,MUSIRI                                            ,Others,2017-06-04 18:06:38.627,Others,TIRUCHIRAPPALLI,Recommended for today have light rainfall.,Asking about Weather report for Trichy,Weather,JAYAD,AGRICULTURE,TAMILNADU
3095,LALGUDI                                           ,Sugar and Starch Crops,2017-06-04 18:35:59.217,Tapioca (Cassava),TIRUCHIRAPPALLI,Recommended for apply micro mixture 5kg / acre,Asking about Tapioca fertilizer management,Nutrient Management,JAYAD,AGRICULTURE,TAMILNADU
3096,LALGUDI                                           ,Others,2017-06-04 19:23:56.540,Others,TIRUCHIRAPPALLI,recommended number for Trichy kvk is 0431-2614417,asking about contact number of Trichy kvk,Training and Exposure Visits,KHARIF,AGRICULTURE,TAMILNADU
3097,ANDANALLUR                                        ,Others,2017-06-04 20:37:43.313,Others,TIRUCHIRAPPALLI,recommended for cowdung 10 kg + cow urine 10 kg + 100 litre of water + 250 gm jaggery / 1 litre karaisal + 9 litre water mixed well to spray,Asked about amirtha karaisal preparation,Organic Farming,JAYAD,AGRICULTURE,TAMILNADU
3098,ANDANALLUR                                        ,Others,2017-06-04 20:39:34.287,Others,TIRUCHIRAPPALLI,recommended for today and tommarrow cloudy weather and possibility of less rainfall,Asked about weather report information,Weather,JAYAD,AGRICULTURE,TAMILNADU
3099,LALGUDI                                           ,Others,2017-06-05 07:31:52.910,Others,TIRUCHIRAPPALLI,Recommended for Trichy district today weather Report : very Light Rain fall (0.1 – 2.4 mm),asking about Trichy district today weather Report,Weather,JAYAD,AGRICULTURE,TAMILNADU
3100,LALGUDI                                           ,Animal,2017-06-05 07:39:03.730,Goat,TIRUCHIRAPPALLI,"Recommended Veterinary University Training and Research Centre, trichy contact no. 0431 – 2770715",asking about goat farming information,Dairy Production,JAYAD,ANIMAL HUSBANDRY,TAMILNADU
3101,ANDANALLUR                                        ,Others,2017-06-05 09:29:10.433,Others,TIRUCHIRAPPALLI,Recommended for Trichy today weather Report : very Light Rain fall (0.1 – 2.4 mm),Asking about Trichy weather Report,Weather,JAYAD,AGRICULTURE,TAMILNADU
3102,ANDANALLUR                                        ,Animal,2017-06-05 09:31:22.173,"Bovine(Cow,Buffalo)",TIRUCHIRAPPALLI,"Recommended Veterinary University Training and Research Centre, Trichy contact number 0431 – 2770715, 0431-2331715",asking about cow farming information,Animal Nutrition,JAYAD,ANIMAL HUSBANDRY,TAMILNADU
3103,MANACHANELLUR                                     ,Others,2017-06-05 10:45:46.530,Others,TIRUCHIRAPPALLI,recommended for today have a light rain day,asking about trichy weather report,Weather,KHARIF,AGRICULTURE,TAMILNADU
3104,LALGUDI                                           ,Cereals,2017-06-05 11:58:55.590,Paddy (Dhan),TIRUCHIRAPPALLI,"Recommended for Paddy season and varieties (kuruvai pattam):ADT 36, ASD 16, ADT 37, ASD 18, MDU 5, ADT 43, CO 47, ADT (R) 45, ADT (R) 47, CORH 3",asking about Paddy season and varieties (kuruvai pattam),Varieties,JAYAD,AGRICULTURE,TAMILNADU
3105,TURAIYUR                                          ,Others,2017-06-05 12:02:54.437,Others,TIRUCHIRAPPALLI,Recommended for today have light rain,asking about weather detail for srirangam Trichy dist,Weather,JAYAD,AGRICULTURE,TAMILNADU
3106,LALGUDI                                           ,Fruits,2017-06-05 12:20:11.297,Guava,TIRUCHIRAPPALLI,"recommended for phone number:04546-231726,04546-233225, 0422-6611269",asking about guava plants availability,Seeds and Planting Material,JAYAD,HORTICULTURE,TAMILNADU
3107,LALGUDI                                           ,Fruits,2017-06-05 12:33:35.867,Guava,TIRUCHIRAPPALLI,Recommended for Dharmapuri   horticulture department contact number 04342-232226/234411,asking about guava seedlings availability information,Seeds and Planting Material,JAYAD,HORTICULTURE,TAMILNADU
3108,THOTTIAM                                          ,Others,2017-06-05 12:46:09.807,Others,TIRUCHIRAPPALLI,Recommended for Trichy  today weather Report : Light Rain fall (2.5 – 7.5 mm),Trichy today weather Report,Weather,JAYAD,AGRICULTURE,TAMILNADU
3109,THIRUVERAMBUR                                     ,Pulses,2017-06-05 13:20:39.283,Black Gram (urd bean),TIRUCHIRAPPALLI,"Recommended for black gram season : june - august and variety : VBN (Bg) 4, VBN(Bg) 5, VBN 7",asking about black gram season and variety,Varieties,JAYAD,AGRICULTURE,TAMILNADU
3110,LALGUDI                                           ,Sugar and Starch Crops,2017-06-05 14:59:22.520,Tapioca (Cassava),TIRUCHIRAPPALLI,recommended for urea 38 kg + potash 77 kg /acre,Asking about tapioca top fertilizer management,Nutrient Management,JAYAD,AGRICULTURE,TAMILNADU
3111,MANAPPARAI                                        ,Plantation Crops,2017-06-05 15:23:58.983,Sandal Wood,TIRUCHIRAPPALLI,Recommended for sandal wood  spacing : 2 m x 2 m,Asking about sandal wood  spacing,Nutrient Management,JAYAD,HORTICULTURE,TAMILNADU
3112,MANAPPARAI                                        ,Others,2017-06-05 15:25:28.367,Others,TIRUCHIRAPPALLI,Recommended for Trichy today weather Report : very Light Rain fall (0.1 – 2.4 mm),Asking about Trichy weather Report,Weather,JAYAD,AGRICULTURE,TAMILNADU
3113,MANACHANELLUR                                     ,Others,2017-06-05 15:51:24.437,Others,TIRUCHIRAPPALLI,recommended for phone number:0431-2419447,asking about agricultural engineering department phone number,Government Schemes,JAYAD,AGRICULTURE,TAMILNADU
3114,MANIKANDAM                                        ,Others,2017-06-05 15:59:45.787,Others,TIRUCHIRAPPALLI,Recommended for apply FYM 10 ton + urea 36kg + super phosphate 216kg + potash 30kg / ac,marigold basal fertilizer management,Nutrient Management,JAYAD,AGRICULTURE,TAMILNADU
3115,LALGUDI                                           ,Others,2017-06-05 16:11:18.077,Others,TIRUCHIRAPPALLI,Recommended for Trichy district today weather Report : very Light Rain fall (0.1 – 2.4 mm),asking about Trichy district today weather Report,Weather,JAYAD,AGRICULTURE,TAMILNADU
3116,LALGUDI                                           ,Cereals,2017-06-05 16:18:43.337,Paddy (Dhan),TIRUCHIRAPPALLI,"recommended for Kuruvai(June -July)and varieties ADT 36, ASD 16, ADT 37, ASD 18, MDU 5, ADT 43, CO 47, ADT (R) 45, ADT (R) 47, CORH 3",asking about paddy sowing season and varieties,Varieties,JAYAD,AGRICULTURE,TAMILNADU
3117,LALGUDI                                           ,Others,2017-06-05 19:00:17.740,Others,TIRUCHIRAPPALLI,Recommended for Vanur today weather Report : Light Rain fall (2.5 – 7.5 mm),Vanur today weather Report,Weather,JAYAD,AGRICULTURE,TAMILNADU
3118,MANIKANDAM                                        ,Pulses,2017-06-05 19:19:07.610,Black Gram (urd bean),TIRUCHIRAPPALLI,recommended for villupuram black gram market rate Rs. 5009-5619/quintal,asking about villupuram black gram market rate,Market Information,JAYAD,AGRICULTURE,TAMILNADU
3119,THOTTIAM                                          ,Fruits,2017-06-05 19:38:19.727,Banana,TIRUCHIRAPPALLI,Recommended for spray potassium sulphate 10 - 15gm / litre of water,asking about banana fruit size increases,Nutrient Management,JAYAD,HORTICULTURE,TAMILNADU
3120,VAIYAMPATTI                                       ,Others,2017-06-05 20:19:17.367,Others,TIRUCHIRAPPALLI,Recommended for Trichy today weather Report : very Light Rain fall (0.1 – 2.4 mm),Asking about Trichy weather Report,Weather,JAYAD,AGRICULTURE,TAMILNADU
3121,VAIYAMPATTI                                       ,Others,2017-06-05 20:21:19.877,Others,TIRUCHIRAPPALLI,recommended for having light rain today,asking about Trichy district rainfall information,Weather,JAYAD,AGRICULTURE,TAMILNADU
3122,MANAPPARAI                                        ,Flowers,2017-06-06 07:19:45.217,Tuberose,TIRUCHIRAPPALLI,Recommended for spray GA3 50ppm 5gm / 100lit of water,asking about Tuberrose growth regulator,Nutrient Management,JAYAD,HORTICULTURE,TAMILNADU
3123,LALGUDI                                           ,Others,2017-06-06 09:05:55.957,Others,TIRUCHIRAPPALLI,"Recommended for weather report of lalgudi, Trichy: have very light rainfall with cloudy weather (0.1 – 2.4 mm)","asking about weather report of lalgudi, Trichy",Weather,JAYAD,AGRICULTURE,TAMILNADU
3124,TURAIYUR                                          ,Others,2017-06-06 09:30:25.853,Others,TIRUCHIRAPPALLI,Recommended for Trichy today weather Report : very Light Rain fall (0.1 – 2.4 mm),Asked about Trichy weather Report,Nutrient Management,JAYAD,AGRICULTURE,TAMILNADU
3125,LALGUDI                                           ,Others,2017-06-06 10:46:21.400,Others,TIRUCHIRAPPALLI,Recommended for having light rain today,Asking about Trichy district weather report,Weather,JAYAD,AGRICULTURE,TAMILNADU
3126,LALGUDI                                           ,Others,2017-06-06 11:05:14.483,Others,TIRUCHIRAPPALLI,recommended for Soak a  jute/ cotton /coir rope in a bucket containing Neelbo mixed with water in a 1:5 ratio,Asked about wild boer management in sugarcane field management,	Plant Protection	,JAYAD,AGRICULTURE,TAMILNADU
3127,LALGUDI                                           ,Sugar and Starch Crops,2017-06-06 11:06:15.393,Sugarcane (Noble Cane),TIRUCHIRAPPALLI,Recommended for tied jute in the boundary of the field (neelbo 1 litre / 5 litre of water),asking about wild boar control in sugarcane,Cultural Practices,JAYAD,AGRICULTURE,TAMILNADU
3128,LALGUDI                                           ,Others,2017-06-06 11:08:02.540,Others,TIRUCHIRAPPALLI,recommended for today and tommarrow cloudy weather and possibility of less rainfall,Asked about weather report information,Weather,JAYAD,AGRICULTURE,TAMILNADU
3129,MANAPPARAI                                        ,Vegetables,2017-06-06 12:59:44.300,Drum Stick,TIRUCHIRAPPALLI,Recommended for spray Planofix 3 ml / 10 lit of water,Asking about moringa flower dropping control .,Nutrient Management,JAYAD,HORTICULTURE,TAMILNADU
3130,MANACHANELLUR                                     ,Others,2017-06-06 13:22:39.853,Others,TIRUCHIRAPPALLI,Recommended for having light rain today,Asking about trichy district weather report,Weather,JAYAD,AGRICULTURE,TAMILNADU
3131,THOTTIAM                                          ,Pulses,2017-06-06 13:33:09.760,Black Gram (urd bean),TIRUCHIRAPPALLI,recommended for the market rate of black gram in Vellore as Rs.5609	/Quintal and in Villupuram as Rs.4729-5569/Quintal,asking for the market rate of black gram,Market Information,JAYAD,AGRICULTURE,TAMILNADU
3132,PULLAMBADI                                        ,Fiber Crops,2017-06-06 13:42:42.660,Cotton (Kapas),TIRUCHIRAPPALLI,recommended for market rate of cotton at villupuram is Rs 5209-5880 Rs/Quintal on 06/06/17,asking about market rate of cotton,Market Information,JAYAD,AGRICULTURE,TAMILNADU
3133,MANAPPARAI                                        ,Sugar and Starch Crops,2017-06-06 13:58:44.770,Tapioca (Cassava),TIRUCHIRAPPALLI,recommended for the spray of copper oxy chloride at the rate of 2.5 gram in 1 litre of water,asking for the leaf spot in cassava,	Plant Protection	,JAYAD,AGRICULTURE,TAMILNADU
3134,MANAPPARAI                                        ,Sugar and Starch Crops,2017-06-06 14:15:29.737,Tapioca (Cassava),TIRUCHIRAPPALLI,recommended for the spray of copper oxy chloride at the rate of 2.5 gram in 1 litre of water,asking for the leaf spot in cassava,	Plant Protection	,JAYAD,AGRICULTURE,TAMILNADU
3135,THOTTIAM                                          ,Others,2017-06-06 14:18:30.540,Others,TIRUCHIRAPPALLI,Recommended for Trichy  today weather Report : Light Rain fall (2.5 – 7.5 mm),Trichy today weather Report,Weather,JAYAD,AGRICULTURE,TAMILNADU
3136,MANACHANELLUR                                     ,Vegetables,2017-06-06 16:36:13.163,Brinjal,TIRUCHIRAPPALLI,Recommended for spray Thiodicarb 2 gram + Teepol 1 ml /litre of water.,Asking about fruit borer management in Brinjal,	Plant Protection	,JAYAD,HORTICULTURE,TAMILNADU
3137,MANACHANELLUR                                     ,Vegetables,2017-06-06 16:39:35.793,Brinjal,TIRUCHIRAPPALLI,Recommended for spray Ethion 2 ml + teepol 1 ml /litre of water.,Asking about red spider mite in Brinjal,	Plant Protection	,JAYAD,HORTICULTURE,TAMILNADU
3138,PULLAMBADI                                        ,Vegetables,2017-06-06 16:58:45.830,Chillies,TIRUCHIRAPPALLI,"Recommended for chilli sowing season : June – July and variety : K 1, K 2, CO1, CO 2, CO 4, PKM 1, PLR 1, PMK 1, KKM (Ch) 1, Hybrid : Co 1",asking about chilli sowing season and  variety,Seeds and Planting Material,JAYAD,HORTICULTURE,TAMILNADU
3139,MANACHANELLUR                                     ,Fruits,2017-06-06 17:15:29.143,Citrus,TIRUCHIRAPPALLI,Recommended for spray Copper ocxychloride 2.5 g/lit of water,Asking about Scab management in citrus,	Plant Protection	,JAYAD,HORTICULTURE,TAMILNADU
3140,MANAPPARAI                                        ,Others,2017-06-06 17:54:26.140,Others,TIRUCHIRAPPALLI,Recommended for Trichy  district today weather Report : Light Rain fall (2.5 – 7.5 mm),asking about Trichy district today weather Report,Weather,JAYAD,AGRICULTURE,TAMILNADU
3141,THIRUVERAMBUR                                     ,Others,2017-06-06 17:59:00.417,Others,TIRUCHIRAPPALLI,Recommended for Trichy today weather Report : very Light Rain fall (0.1 – 2.4 mm),Asking about Trichy weather Report,Weather,JAYAD,AGRICULTURE,TAMILNADU
3142,MUSIRI                                            ,Millets,2017-06-06 18:39:49.290,Sorghum (Jowar/Great Millet),TIRUCHIRAPPALLI,recommended for sowing season of sorghum is Adipattam June - July,asking about sowing season of sorghum,Cultural Practices,JAYAD,AGRICULTURE,TAMILNADU
3143,ANDANALLUR                                        ,Vegetables,2017-06-06 20:07:14.077,Onion,TIRUCHIRAPPALLI,Recommended for apply 26 kg - Urea + potash 20kg /acre,asking about Top dressing fertilizer of Onion,Nutrient Management,JAYAD,HORTICULTURE,TAMILNADU
3144,MARUNGAPURI                                       ,Pulses,2017-06-06 21:10:51.547,Black Gram (urd bean),TIRUCHIRAPPALLI,Recommended for Kurinchipadi Rs 4989-5009/quintal.,Asking about Market rate for Black gram,Market Information,JAYAD,AGRICULTURE,TAMILNADU
3145,MANAPPARAI                                        ,Others,2017-06-07 06:28:27.103,Others,TIRUCHIRAPPALLI,Recommended for having light rain today,Asking about trichy district weather report,Weather,JAYAD,AGRICULTURE,TAMILNADU
3146,MANACHANELLUR                                     ,Others,2017-06-07 06:56:41.473,Others,TIRUCHIRAPPALLI,"Recommended for Today and tomorrow having cloudy weather and Possibility of light Rainfall chances (Temperature will be 34 degree Celsius (°C), Precipitation Chances (46% ) , Humidity level will be (48% ) Wind speed 8 km / hr .",Asking about Weather report for Trichy  district,Weather,JAYAD,AGRICULTURE,TAMILNADU
3147,MANACHANELLUR                                     ,Others,2017-06-07 07:00:30.107,Others,TIRUCHIRAPPALLI,Recommended for today have light rainfall.,Asking about Weather report for Trichy,Weather,JAYAD,AGRICULTURE,TAMILNADU
3148,MANACHANELLUR                                     ,Others,2017-06-07 08:05:24.730,Others,TIRUCHIRAPPALLI,recommended for today and tommarrow cloudy weather and possibility of less rainfall,Asked about weather report information,Weather,JAYAD,AGRICULTURE,TAMILNADU
3149,TURAIYUR                                          ,Others,2017-06-07 09:04:38.013,Others,TIRUCHIRAPPALLI,Recommended for having light rain today,Asking about Trichy district weather report,Weather,JAYAD,AGRICULTURE,TAMILNADU
3150,TURAIYUR                                          ,Flowers,2017-06-07 09:25:35.207,Tuberose,TIRUCHIRAPPALLI,recommended for spray micro nutrient mixture 5 gram/litre of water,asking about foliar spray for tuberose,Nutrient Management,JAYAD,HORTICULTURE,TAMILNADU
3151,MANACHANELLUR                                     ,Vegetables,2017-06-07 13:54:01.003,Onion,TIRUCHIRAPPALLI,Recommended for Sow the medium sized bulbs during April – May,Asking about small onion sowing season,Field Preparation,JAYAD,HORTICULTURE,TAMILNADU
3152,MANACHANELLUR                                     ,Sugar and Starch Crops,2017-06-07 14:41:46.197,Sugarcane (Noble Cane),TIRUCHIRAPPALLI,recommended for the spray of profenophos 2 ml + acephate  2 gram + teepol 1 ml in 1 litre of water,asking for the mealy bug management in sugarcane,	Plant Protection	,RABI,AGRICULTURE,TAMILNADU
3153,TURAIYUR                                          ,Vegetables,2017-06-07 15:53:48.747,Ribbed Gourd (Kali Tori),TIRUCHIRAPPALLI,recommended for apply 20 gm urea / plant,Asked about ribbed gourd fertilizer management,Nutrient Management,JAYAD,HORTICULTURE,TAMILNADU
3154,PULLAMBADI                                        ,Fiber Crops,2017-06-07 16:03:23.913,Cotton (Kapas),TIRUCHIRAPPALLI,Recommended for villupuram market rate in market Rs.5209-5880/quintal,Asked about  villupuram market rate in market,Nutrient Management,JAYAD,AGRICULTURE,TAMILNADU
3155,LALGUDI                                           ,Others,2017-06-07 16:42:02.990,Others,TIRUCHIRAPPALLI,recommended for today and tommarrow cloudy weather and possibility of less rainfall,Asked about weather report information,Weather,JAYAD,AGRICULTURE,TAMILNADU
3156,LALGUDI                                           ,Others,2017-06-07 18:12:37.503,Others,TIRUCHIRAPPALLI,Recommended for today have  light rainfall.,Asking about Weather report for Trichy,Weather,JAYAD,AGRICULTURE,TAMILNADU
3157,TURAIYUR                                          ,Others,2017-06-08 14:37:44.887,Others,TIRUCHIRAPPALLI,Recommended for weather report trichy district have light rainfall,asking about weather report for Trichy district,Weather,JAYAD,AGRICULTURE,TAMILNADU
3158,TURAIYUR                                          ,Others,2017-06-08 14:39:19.130,Others,TIRUCHIRAPPALLI,recommended for having light rain today,asking about Trichy district rainfall information,Weather,JAYAD,AGRICULTURE,TAMILNADU
3159,LALGUDI                                           ,Vegetables,2017-06-08 14:57:01.653,Brinjal,TIRUCHIRAPPALLI,Recommended for sowing season for brinjal May-June and  December – January,Asking about sowing season for Brinjal,Cultural Practices,JAYAD,HORTICULTURE,TAMILNADU
3160,TURAIYUR                                          ,Flowers,2017-06-08 16:46:27.940,Tuberose,TIRUCHIRAPPALLI,Recommended for spray cycocel (B-Nine WSG) 5 gram / 10lit,Asking about tuberose growth regulator,Nutrient Management,JAYAD,HORTICULTURE,TAMILNADU
3161,MANACHANELLUR                                     ,Vegetables,2017-06-08 16:54:14.950,Onion,TIRUCHIRAPPALLI,Recommended for soil application Trichoderma viride 1kg + FYM 20kg / ac,asking about Basal rot in onion,	Plant Protection	,JAYAD,HORTICULTURE,TAMILNADU
3162,MUSIRI                                            ,Others,2017-06-08 21:12:06.317,Others,TIRUCHIRAPPALLI,Recommended for Trichy Today No Rain Fall (0.0 mm),Asking about Trichy weather Report,Weather,JAYAD,AGRICULTURE,TAMILNADU
3163,MUSIRI                                            ,Others,2017-06-08 21:16:06.777,Others,TIRUCHIRAPPALLI,Recommended for today have no rainfall.,Asking about weather report for Tiruchy,Weather,JAYAD,AGRICULTURE,TAMILNADU
3164,LALGUDI                                           ,Cereals,2017-06-09 11:21:25.477,Paddy (Dhan),TIRUCHIRAPPALLI,"Recommended for CR 1009, ADT 44, Bhavani, I.White Ponni, CO 43, Paiyur 1, TRY 1*, TRY 3*, CORH 4, CO (R) 48, CO (R) 49, CO (R) 50, ADT (R) 49, TNAU Rice ADT 50.",Asking about suitable paddy varieties for samba season,Varieties,JAYAD,AGRICULTURE,TAMILNADU
3165,LALGUDI                                           ,Cereals,2017-06-09 11:32:49.303,Paddy (Dhan),TIRUCHIRAPPALLI,Recommended for ploughing the field and stagnate the water in field,Asking about weed management in Paddy,Weed Management,JAYAD,AGRICULTURE,TAMILNADU
3166,LALGUDI                                           ,Sugar and Starch Crops,2017-06-09 11:59:40.153,Sugarcane (Noble Cane),TIRUCHIRAPPALLI,"recommended for Spray on infected stools with a small amount of a 10% solution of roundup, using a small hand held sprayer.",asking for the smut management in sugarcane,	Plant Protection	,JAYAD,AGRICULTURE,TAMILNADU
3167,MUSIRI                                            ,Sugar and Starch Crops,2017-06-09 12:55:10.530,Sugarcane (Noble Cane),TIRUCHIRAPPALLI,Recommended for spray Chlorpyriphos 2 ml + neem oil 3 ml +sticking agent 1 ml / litre of water,Asking about Sugarcane early shoot borer management,	Plant Protection	,JAYAD,AGRICULTURE,TAMILNADU
3168,MANAPPARAI                                        ,Fodder Crops,2017-06-09 13:35:35.873,fodder sorghum,TIRUCHIRAPPALLI,recommended for phone number:0431-2331715,asking about Veterinary University Training and Research Centre phone number,Seeds,JAYAD,AGRICULTURE,TAMILNADU
3169,MANAPPARAI                                        ,Vegetables,2017-06-09 16:16:52.587,Drum Stick,TIRUCHIRAPPALLI,recommended for spray planofix 4.5ml/10 lit of water,asking about flower drop in drumstick,	Plant Protection	,KHARIF,HORTICULTURE,TAMILNADU
3170,THOTTIAM                                          ,Others,2017-06-09 17:02:39.570,Others,TIRUCHIRAPPALLI,Recommended for weather report trichy district have light rainfall,asking about weather report for Trichy district,Weather,JAYAD,AGRICULTURE,TAMILNADU
3171,THOTTIAM                                          ,Pulses,2017-06-09 17:05:12.113,Black Gram (urd bean),TIRUCHIRAPPALLI,Recommended for black gram market rate Rs 4729-5409/quintal,asking about black gram market rate,Market Information,JAYAD,AGRICULTURE,TAMILNADU
3172,THOTTIAM                                          ,Vegetables,2017-06-09 17:06:59.517,Chillies,TIRUCHIRAPPALLI,Recommended for dry chilli market rate (Paramakudi) rs 18000-21000/quintal,asking about dry chilli market rate,Market Information,JAYAD,HORTICULTURE,TAMILNADU
3173,THOTTIAM                                          ,Flowers,2017-06-09 17:55:49.130,Jasmine,TIRUCHIRAPPALLI,Recommended for bitter gourd foliar spray for 19:19:19 5 gm/ lit of water,Asked about bitter gourd foliar application information,Nutrient Management,JAYAD,HORTICULTURE,TAMILNADU
3174,THOTTIAM                                          ,Others,2017-06-09 17:57:23.843,Others,TIRUCHIRAPPALLI,Recommended for today have light rainfall.,Asking about weather report for Trichy,Weather,JAYAD,AGRICULTURE,TAMILNADU
3175,MANACHANELLUR                                     ,Others,2017-06-09 20:38:25.567,Others,TIRUCHIRAPPALLI,Recommended for Trichy Today No Rain Fall (0.0 mm),Asking about Trichy weather Report,Weather,JAYAD,AGRICULTURE,TAMILNADU
3176,MANACHANELLUR                                     ,Others,2017-06-09 20:41:14.197,Others,TIRUCHIRAPPALLI,Recommended for Trichy Today No Rain Fall (0.0 mm),Asking about Trichy weather Report,Weather,JAYAD,AGRICULTURE,TAMILNADU
3177,MANACHANELLUR                                     ,Others,2017-06-09 21:05:09.223,Others,TIRUCHIRAPPALLI,Recommended for Trichy Today No Rain Fall (0.0 mm),Asking about Trichy weather Report,Weather,JAYAD,AGRICULTURE,TAMILNADU
3178,MANACHANELLUR                                     ,Others,2017-06-09 21:18:08.937,Others,TIRUCHIRAPPALLI,recommended for the weather report for : today have rain,Asking about weather report for trichy,Weather,JAYAD,AGRICULTURE,TAMILNADU
3179,THOTTIAM                                          ,Pulses,2017-06-09 21:52:09.277,Black Gram (urd bean),TIRUCHIRAPPALLI,Recommended for black gram market rate Rs 4729-5409/quintal,asking about black gram market rate,Market Information,JAYAD,AGRICULTURE,TAMILNADU
3180,THOTTIAM                                          ,Fruits,2017-06-10 07:44:04.740,Banana,TIRUCHIRAPPALLI,Recommended for apply urea 90gm + potash 150 gm / plant 3rd month after planting,Asking about  banana fertilizer management,Nutrient Management,JAYAD,HORTICULTURE,TAMILNADU
3181,THIRUVERAMBUR                                     ,Others,2017-06-10 08:40:52.520,Others,TIRUCHIRAPPALLI,Recommended for today have no rainfall.,Asking about weather report for Trichy,Weather,JAYAD,AGRICULTURE,TAMILNADU
3182,UPPILIAPURAM                                      ,Vegetables,2017-06-10 09:00:13.863,Onion,TIRUCHIRAPPALLI,"Recommended for onion sowing season : April - May and varieties CO 1, CO2, CO3, CO 4 and MDU 1, CO (On) 5.",asking about onion sowing season and varieties,Seeds and Planting Material,JAYAD,HORTICULTURE,TAMILNADU
3183,TURAIYUR                                          ,Others,2017-06-10 10:52:47.517,Others,TIRUCHIRAPPALLI,Recommended for Trichy district Today No Rain Fall (0.0 mm),asking about Trichy district today weather Report,Weather,JAYAD,AGRICULTURE,TAMILNADU
3184,THOTTIAM                                          ,Flowers,2017-06-10 12:44:18.553,Jasmine,TIRUCHIRAPPALLI,Recommended ixora coccinea foliar spray for 19:19:19 50 gm/tank,asking about ixora coccinea foliar application information,Nutrient Management,JAYAD,HORTICULTURE,TAMILNADU
3185,LALGUDI                                           ,Cereals,2017-06-10 13:01:04.000,Paddy (Dhan),TIRUCHIRAPPALLI,Recommended for spray Azadirachtin 3 ml + teepol 1 ml / litre of water,asking about Thrips in Paddy (Nursery),	Plant Protection	,JAYAD,AGRICULTURE,TAMILNADU
3186,LALGUDI                                           ,Others,2017-06-10 14:41:31.423,Others,TIRUCHIRAPPALLI,recommended for today not have a rain day,asking about trichy weather report,Weather,KHARIF,AGRICULTURE,TAMILNADU
3187,TURAIYUR                                          ,Others,2017-06-10 14:42:06.810,Others,TIRUCHIRAPPALLI,recommended for the weather report  :today have rain,Asking about weather report for srirangam,Weather,KHARIF,AGRICULTURE,TAMILNADU
3188,THIRUVERAMBUR                                     ,Cereals,2017-06-10 15:15:21.143,Paddy (Dhan),TIRUCHIRAPPALLI,Recommended for nursery duration for short duration paddy varieties is 18-22 days.,Asking about nursery duration for short duration paddy varieties,Fertilizer Use and Availability,JAYAD,AGRICULTURE,TAMILNADU
3189,MANAPPARAI                                        ,Flowers,2017-06-10 16:21:23.623,Tuberose,TIRUCHIRAPPALLI,recommended for apply Urea 85kg + potash 65kg/acre,asking about top dressing fertilizer application of tuberose,Nutrient Management,JAYAD,HORTICULTURE,TAMILNADU
3190,LALGUDI                                           ,Fruits,2017-06-10 17:14:33.483,Banana,TIRUCHIRAPPALLI,recommended for treat the suckers with carbendazim 2g/1 litre of water,asking about sucker treatment of banana,	Plant Protection	,JAYAD,HORTICULTURE,TAMILNADU
3191,LALGUDI                                           ,Sugar and Starch Crops,2017-06-10 18:12:17.510,Tapioca (Cassava),TIRUCHIRAPPALLI,Recommended for spray ferrous sulphate 10 g + zinc sulphate 5 g +urea 5 g / litre of water,Asking about iron deficiency management in tapioca,Nutrient Management,JAYAD,AGRICULTURE,TAMILNADU
3192,VAIYAMPATTI                                       ,Others,2017-06-10 18:41:23.770,Others,TIRUCHIRAPPALLI,"Executive Engineer (AE),16/1, Williams Road,Commercial Building First Floor,Contonment, Trichy.
Phone - 0431 24 19 447",Asked about agriculture engineerin department adress,Market Information,JAYAD,AGRICULTURE,TAMILNADU
