,BlockName,Category,CreatedOn,Crop,DistrictName,KCCAns,QueryText,QueryType,Season,Sector,StateName
3460,PAPANASAM                                         ,Cereals,2017-05-01 15:41:39.283,Paddy (Dhan),THANJAVUR,"recommended for contact to block level agricultural officer, ADA office",asking about information about crop insurance of paddy,Crop Insurance,JAYAD,AGRICULTURE,TAMILNADU
3461,ORATTANADU                                        ,Vegetables,2017-05-01 16:45:34.807,Brinjal,THANJAVUR,Recommended for spray Spiromesifen 0.5 ml /litre of water.,Asking about red spider mite management in brinjal,	Plant Protection	,JAYAD,HORTICULTURE,TAMILNADU
3462,ORATTANADU                                        ,Sugar and Starch Crops,2017-05-01 17:07:33.490,Tapioca (Cassava),THANJAVUR,recommended for urea 38 kg + potash 77 kg /acre,asking about tapioca top fertilizer management,Nutrient Management,JAYAD,AGRICULTURE,TAMILNADU
3463,AMMAPETTAI                                        ,Others,2017-05-01 17:22:28.160,Others,THANJAVUR,recommended for no rainfall today (0.0 mm),"asking for the weather forecast in Papanasam, Ammapettai of Thanjavur district",Weather,RABI,AGRICULTURE,TAMILNADU
3464,PERAVURANI                                        ,Vegetables,2017-05-01 17:30:56.580,Bitter Gourd,THANJAVUR,recommended for sowing season of bitter gourd is January and July,asking about sowing season of bitter gourd,Cultural Practices,JAYAD,HORTICULTURE,TAMILNADU
3465,MADUKKUR                                          ,Pulses,2017-05-01 17:45:28.287,Black Gram (urd bean),THANJAVUR,recommended for spray DAP - 2 kg/ 200 lit of water/ acre,asking about Blackgram nutrient management,Nutrient Management,JAYAD,AGRICULTURE,TAMILNADU
3466,KUMBAKONAM                                        ,Fiber Crops,2017-05-01 17:47:37.890,Cotton (Kapas),THANJAVUR,Recommended for apply urea 48 kg + potash 15 kg/ac.,Asking about Top dressing fertilizer management for cotton,Fertilizer Use and Availability,JAYAD,AGRICULTURE,TAMILNADU
3467,ORATTANADU                                        ,Pulses,2017-05-01 18:25:19.147,Black Gram (urd bean),THANJAVUR,Recommended for spray DAP 20 ml /litre of water.,Asking about Foliar spray for Black gram,Nutrient Management,JAYAD,AGRICULTURE,TAMILNADU
3468,ORATTANADU                                        ,Others,2017-05-01 18:49:59.107,Others,THANJAVUR,recommended for today have cloudy weather,asking about thanjavur weather report,Weather,JAYAD,AGRICULTURE,TAMILNADU
3469,ORATTANADU                                        ,Others,2017-05-01 20:27:34.237,Others,THANJAVUR,Recommended for next one week having no rain fall .,Asking about Weather report for Thanjavur district,Weather,JAYAD,AGRICULTURE,TAMILNADU
3470,KUMBAKONAM                                        ,Fiber Crops,2017-05-01 21:52:40.350,Cotton (Kapas),THANJAVUR,Recommended for spray cotton plus 2.5 kg/ac,Asking about foliar spray for plant growth regulator in cotton,Nutrient Management,JAYAD,AGRICULTURE,TAMILNADU
3471,PATTUKKOTTAI                                      ,Pulses,2017-05-02 07:40:50.517,Black Gram (urd bean),THANJAVUR,Recommended for black gram ADT 5 Duration (Days) : 62 days,asking about black gram ADT 5 duration (Days),Varieties,JAYAD,AGRICULTURE,TAMILNADU
3472,THIRUPPANANDAL                                    ,Cereals,2017-05-02 08:51:19.430,Paddy (Dhan),THANJAVUR,recommended for the spray :Carbendazim 2 gm /lit of water,Asking about Blast management in paddy,	Plant Protection	,JAYAD,AGRICULTURE,TAMILNADU
3473,KUMBAKONAM                                        ,Pulses,2017-05-02 10:41:56.297,Black Gram (urd bean),THANJAVUR,recommended for spray Azadirachtin - 3 ml/ lit of water,asking about blackgram leaf caterpillar,	Plant Protection	,JAYAD,AGRICULTURE,TAMILNADU
3474,TIRUVIDAIMARUDUR                                  ,Others,2017-05-02 10:53:42.210,Others,THANJAVUR,Recommended for today have light  rainfall.,Asking about Weather report for Thanjavur,Weather,JAYAD,AGRICULTURE,TAMILNADU
3475,THANJAVUR                                         ,Cereals,2017-05-02 12:21:36.850,Paddy (Dhan),THANJAVUR,Recommended for apply paddy micro mixture 5kg / acre,asking about paddy fertilizer (MN) management,Nutrient Management,JAYAD,AGRICULTURE,TAMILNADU
3476,THANJAVUR                                         ,Cereals,2017-05-02 12:44:16.397,Paddy (Dhan),THANJAVUR,Recommended for spray Fipronil 2 ml + Teepol 1 ml /litre of water.,Asking about Green plant hopper in Paddy,	Plant Protection	,JAYAD,AGRICULTURE,TAMILNADU
3477,PERAVURANI                                        ,Cereals,2017-05-02 14:46:46.723,Paddy (Dhan),THANJAVUR,Recommended for spray zinc sulphate 5g + urea 5 g / litre of water,Asking about Foliar nutrient spray for paddy,Nutrient Management,JAYAD,AGRICULTURE,TAMILNADU
3478,THANJAVUR                                         ,Pulses,2017-05-02 15:30:37.900,Black Gram (urd bean),THANJAVUR,Recommended for spray DAP 20gm / lit of water,Asking about black gram foliar application,Fertilizer Use and Availability,JAYAD,AGRICULTURE,TAMILNADU
3479,PAPANASAM                                         ,Pulses,2017-05-02 15:31:02.383,Black Gram (urd bean),THANJAVUR,"Recommended to contact Aduthurai rice research station phone:0435-2472108 ,0435-2472098.",Asking about Black gram seed availability,Seeds,JAYAD,AGRICULTURE,TAMILNADU
3480,PAPANASAM                                         ,Pulses,2017-05-02 15:31:42.443,Black Gram (urd bean),THANJAVUR,"Recommended to contact Aduthurai rice research station phone:0435-2472108 ,0435-2472098.",Asking about Black gram seed availability,Seeds,JAYAD,AGRICULTURE,TAMILNADU
3481,PAPANASAM                                         ,Vegetables,2017-05-02 15:41:49.363,Pumpkin,THANJAVUR,Recommended for spray potassium nitrate 5 g /lit of water,Asking about foliar spray in pumpkin,	Plant Protection	,JAYAD,HORTICULTURE,TAMILNADU
3482,THIRUVAIYARU                                      ,Medicinal and Aromatic Plants,2017-05-02 15:54:31.870,Aloe Vera,THANJAVUR,"recommended for contact to department of training division , Coimbatore phone:0422-6611520",Asking about medicinal crops training require details,Cultural Practices,JAYAD,HORTICULTURE,TAMILNADU
3483,THANJAVUR                                         ,Oilseeds,2017-05-02 16:32:07.080,Sesame (Gingelly/Til)/Sesamum,THANJAVUR,recommended for spray Fipronil 5%SC- 2ml/1 litre of water,Asking about leaf webber management of sesame,	Plant Protection	,JAYAD,AGRICULTURE,TAMILNADU
3484,THIRUPPANANDAL                                    ,Vegetables,2017-05-02 16:53:07.120,Chillies,THANJAVUR,Recommended for spray Fipronil 5 % SC-2 ml + neem oil-3ml +sticking agent-0.5 ml/1 litre of water,asking about leaf feeder and Thrips management in Chilli,	Plant Protection	,JAYAD,HORTICULTURE,TAMILNADU
3485,ORATTANADU                                        ,Vegetables,2017-05-02 16:54:46.520,Brinjal,THANJAVUR,for Brinjal foliar spray for 19:19:19 50 gm / tank,Asked about Brinjal foliar application 	Recommended,Nutrient Management,JAYAD,HORTICULTURE,TAMILNADU
3486,THIRUPPANANDAL                                    ,Fiber Crops,2017-05-02 17:28:00.783,Cotton (Kapas),THANJAVUR,recommended for spray imidachloprid - 0.5 ml / lit of water,asking about cotton thrips management,	Plant Protection	,JAYAD,AGRICULTURE,TAMILNADU
3487,ORATTANADU                                        ,Sugar and Starch Crops,2017-05-02 18:04:43.670,Tapioca (Cassava),THANJAVUR,recommended for weed management of tapioca is hand weeding,asking about weed management of tapioca,Weed Management,JAYAD,AGRICULTURE,TAMILNADU
3488,ORATTANADU                                        ,Vegetables,2017-05-02 19:36:47.860,Brinjal,THANJAVUR,Recommended for apply urea 42 kg+ super phosphate 125 kg + potash 20 kg /ac,Asking about basal fertilizer management in Brinjal,	Plant Protection	,JAYAD,HORTICULTURE,TAMILNADU
3489,ORATTANADU                                        ,Vegetables,2017-05-02 19:42:50.847,Brinjal,THANJAVUR,Recommended for sowing season for brinjal May-June and  December – January,asking about sowing season for Brinjal,Cultural Practices,JAYAD,HORTICULTURE,TAMILNADU
3490,ORATTANADU                                        ,Others,2017-05-02 20:04:58.390,Others,THANJAVUR,Recommended for contact to block level agricultural department,asked about crop insurance details,Crop Insurance,JAYAD,AGRICULTURE,TAMILNADU
3491,ORATTANADU                                        ,Others,2017-05-02 20:14:28.910,Others,THANJAVUR,"recommended for brinjal,tomato and onion",asking about suitable vegetable crops,Cultural Practices,JAYAD,AGRICULTURE,TAMILNADU
3492,SETHUBHAVACHATRAM                                 ,Oilseeds,2017-05-03 07:04:50.600,Sesame (Gingelly/Til)/Sesamum,THANJAVUR,Recommended for sesamum market rate at Tindivanam  Rs.5786-7198 / quintal,asking about sesamum market rate at Tindivanam,Market Information,JAYAD,AGRICULTURE,TAMILNADU
3493,ORATTANADU                                        ,Pulses,2017-05-03 09:31:40.437,Black Gram (urd bean),THANJAVUR,recommended for weekly once in interval,asking about blackgram irrigation,Cultural Practices,JAYAD,AGRICULTURE,TAMILNADU
3494,AMMAPETTAI                                        ,Pulses,2017-05-03 09:49:21.413,Black Gram (urd bean),THANJAVUR,Recommended for spray pulses wonder 2kg / ac 200 litter of water,asking about blackgram TNAU foliar application,Nutrient Management,JAYAD,AGRICULTURE,TAMILNADU
3495,TIRUVIDAIMARUDUR                                  ,Vegetables,2017-05-03 09:49:37.507,Brinjal,THANJAVUR,Recommended for Apply urea 84 kg + super phosphate 250kg + potash 40 kg / ac,asking about brinjal basal fertilizer management,Nutrient Management,JAYAD,HORTICULTURE,TAMILNADU
3496,TIRUVIDAIMARUDUR                                  ,Fiber Crops,2017-05-03 10:52:48.657,Cotton (Kapas),THANJAVUR,recommended for using parasitoids,asking about cotton mealybug management,	Plant Protection	,JAYAD,AGRICULTURE,TAMILNADU
3497,ORATTANADU                                        ,Millets,2017-05-03 11:01:00.610,Maize (Makka),THANJAVUR,Recommended for maize sowing season : July - August,asking about maize sowing season,Seeds,JAYAD,AGRICULTURE,TAMILNADU
3498,THIRUPPANANDAL                                    ,Cereals,2017-05-03 12:14:03.477,Paddy (Dhan),THANJAVUR,Recommended for spray profenophos 1ml / lit,Green leaf hopper in paddy Nursery,	Plant Protection	,JAYAD,AGRICULTURE,TAMILNADU
3499,PAPANASAM                                         ,Others,2017-05-03 12:23:21.590,Others,THANJAVUR,recommended for spray neem oil 3ml/1 litre of water,asking about leaf feeder management of black gram,Weather,JAYAD,AGRICULTURE,TAMILNADU
3500,PATTUKKOTTAI                                      ,Others,2017-05-03 12:34:19.770,Others,THANJAVUR,recommended for today and tommarrow cloudy weather and no possibility of rainfall,Asked about weather report information,Weather,JAYAD,AGRICULTURE,TAMILNADU
3501,PERAVURANI                                        ,Plantation Crops,2017-05-03 12:55:23.107,Coconut,THANJAVUR,recommended for market information of copra at Vellakkoil is 8100-8710 Rs/Quintal on 03/05/17,asking about market information of copra,Market Information,JAYAD,HORTICULTURE,TAMILNADU
3502,THANJAVUR                                         ,Others,2017-05-03 13:07:28.503,Others,THANJAVUR,Recommended for weather report of Thanjavur have a very light rainfall (0.1 – 2.4 mm)today with cloudy weather,asking about weather report of Thanjavur,Weather,JAYAD,AGRICULTURE,TAMILNADU
3503,THIRUPPANANDAL                                    ,Others,2017-05-03 13:20:08.457,Others,THANJAVUR,Recommended for today having moderate rainfall occurring.,Asking about weather report for Aduthurai,Weather,JAYAD,AGRICULTURE,TAMILNADU
3504,TIRUVIDAIMARUDUR                                  ,Others,2017-05-03 14:16:10.643,Others,THANJAVUR,Recommended for weather report for thanjavur district have light rain fall,asking about weather report for Thanjavur district,Weather,JAYAD,AGRICULTURE,TAMILNADU
3505,TIRUVIDAIMARUDUR                                  ,Others,2017-05-03 15:42:58.327,Others,THANJAVUR,Recommended for weather report of Thanjavur have a very light rainfall (0.1 – 2.4 mm)today with cloudy weather,asking about weather report of Thanjavur,Weather,JAYAD,AGRICULTURE,TAMILNADU
3506,SETHUBHAVACHATRAM                                 ,Cereals,2017-05-03 15:56:36.630,Paddy (Dhan),THANJAVUR,Recommended for Melur Paddy ADT43 Market rate Rs 1700-1800 / Quintal .,Asking about Melur Paddy ADT43 Market rate,Market Information,JAYAD,AGRICULTURE,TAMILNADU
3507,SETHUBHAVACHATRAM                                 ,Cereals,2017-05-03 15:58:16.340,Paddy (Dhan),THANJAVUR,Recommended for ADT 43 paddy market rate Rs 1750-1850/ quintal,Asking about ADT 43 paddy market rate,Market Information,JAYAD,AGRICULTURE,TAMILNADU
3508,KUMBAKONAM                                        ,Cereals,2017-05-03 16:12:09.893,Paddy (Dhan),THANJAVUR,Recommended for apply Azospirillum 1 kg and Phosphobacteria 1 kg + 25 kg of FYM /ac.,Asking about bio fertilizer management for paddy,Fertilizer Use and Availability,JAYAD,AGRICULTURE,TAMILNADU
3509,ORATTANADU                                        ,Pulses,2017-05-03 16:18:25.030,Black Gram (urd bean),THANJAVUR,Recommended for black gram sowing season chithiraipattam ( April may),Asking about black gram sowing season,Sowing Time and Weather,JAYAD,AGRICULTURE,TAMILNADU
3510,THIRUVAIYARU                                      ,Pulses,2017-05-03 17:22:23.907,Black Gram (urd bean),THANJAVUR,Recommended for black gram varieties at ADT 5 and T9,Asking about Suitable black gram varieties in Chithiraipattam,Varieties,JAYAD,AGRICULTURE,TAMILNADU
3511,TIRUVIDAIMARUDUR                                  ,Pulses,2017-05-03 17:54:09.343,Black Gram (urd bean),THANJAVUR,Recommended for  Villupuram black gram market rate Rs 5249-6289/ quintal,Asking about Villupuram black gram market rate,Market Information,JAYAD,AGRICULTURE,TAMILNADU
3512,BUDALUR                                           ,Pulses,2017-05-03 18:13:41.860,Black Gram (urd bean),THANJAVUR,Recommended for black gram season April - May and variety ADT 5,black gram season and variety,Varieties,JAYAD,AGRICULTURE,TAMILNADU
3513,THIRUPPANANDAL                                    ,Others,2017-05-03 20:22:41.373,Others,THANJAVUR,"Recommended for Today and tomorrow having cloudy weather and Possibility of no  Rainfall chances (Temperature  will be 36degree Celsius (°C), Precipitation Chances (0% ) , Humidity level will be ( 49%)Wind speed will be  14 km / hr.",Asking about Weather report for thanjavur district,Weather,JAYAD,AGRICULTURE,TAMILNADU
3514,THANJAVUR                                         ,Animal,2017-05-03 21:11:51.717,"Bovine(Cow,Buffalo)",THANJAVUR,Recommended for contact number 04362-204009,Asking about Thanjavur vetrinary training centre,Animal Nutrition,JAYAD,ANIMAL HUSBANDRY,TAMILNADU
3515,TIRUVIDAIMARUDUR                                  ,Cereals,2017-05-04 06:33:12.473,Paddy (Dhan),THANJAVUR,Recommended for apply  urea 25 kg + potash 15 kg + neem cake 10 kg /acre,Asking about Top dressing fertilizer management for paddy,Fertilizer Use and Availability,JAYAD,AGRICULTURE,TAMILNADU
3516,THANJAVUR                                         ,Pulses,2017-05-04 07:59:26.253,Black Gram (urd bean),THANJAVUR,Recommended for spray DAP 20 g / 1 lit of water once at flowering,Asking about black gram foliar spray application,Nutrient Management,JAYAD,AGRICULTURE,TAMILNADU
3517,KUMBAKONAM                                        ,Others,2017-05-04 08:37:20.643,Others,THANJAVUR,recommended for having no rain (0 mm)today,asking about Thanjavur district rainfall information,Weather,JAYAD,AGRICULTURE,TAMILNADU
3518,PERAVURANI                                        ,Others,2017-05-04 08:41:23.697,Others,THANJAVUR,Recommended for having no rain today,Asking about peraurani weather report,Weather,JAYAD,AGRICULTURE,TAMILNADU
3519,THIRUPPANANDAL                                    ,Vegetables,2017-05-04 09:03:08.800,Brinjal,THANJAVUR,Recommended for spray chloriphyriphos 2 ml / 1 lit of water,Asking about leaf caterpillar management in brinjal,	Plant Protection	,JAYAD,HORTICULTURE,TAMILNADU
3520,THIRUPPANANDAL                                    ,Fiber Crops,2017-05-04 09:05:59.450,Cotton (Kapas),THANJAVUR,Recommended for spray fish oil rosin soap 20g/ litre of water,Asking about Mealy bug management in cotton,	Plant Protection	,JAYAD,AGRICULTURE,TAMILNADU
3521,THIRUVONAM                                        ,Pulses,2017-05-04 09:21:28.997,Black Gram (urd bean),THANJAVUR,recommended for neem oil 3 ml + teepol 1 ml /1 litre of water,asking about Blackgram leaf caterpillar management,	Plant Protection	,JAYAD,AGRICULTURE,TAMILNADU
3522,THIRUPPANANDAL                                    ,Fiber Crops,2017-05-04 10:30:52.360,Cotton (Kapas),THANJAVUR,recommended for imidachlopirid 2 ml /10 litre of water,asking about cotton thrips management,	Plant Protection	,JAYAD,AGRICULTURE,TAMILNADU
3523,ORATTANADU                                        ,Cereals,2017-05-04 10:45:02.140,Paddy (Dhan),THANJAVUR,"recommended for cocntact to Tamil Nadu Rice Research Institute,Aduthurai 0435-2472098",Asked about NLR paddy seeds availability,Seeds,JAYAD,AGRICULTURE,TAMILNADU
3524,PAPANASAM                                         ,Fruits,2017-05-04 12:06:53.987,Mango,THANJAVUR,Recommended for apply farmyard manure 50 kg + urea 2.1 kg+ supper phosphate 6.2 kg +potash 2.5 kg /tree/year,Asking about fertilizer management for mango,Fertilizer Use and Availability,JAYAD,HORTICULTURE,TAMILNADU
3525,PATTUKKOTTAI                                      ,Cereals,2017-05-04 12:28:05.253,Paddy (Dhan),THANJAVUR,Recommended for apply urea 25 kg + potash 15 kg + neem cake 5 kg / ac,paddy top dressing fertilizer management,Weather,JAYAD,AGRICULTURE,TAMILNADU
3526,PAPANASAM                                         ,Vegetables,2017-05-04 12:29:32.683,Chillies,THANJAVUR,Recommended for having no rain but having cloudy weather today,Asking about papanasam taluk weather report,Weather,JAYAD,HORTICULTURE,TAMILNADU
3527,PAPANASAM                                         ,Vegetables,2017-05-04 13:07:11.520,Pumpkin,THANJAVUR,Recommended for spray dichlorvos 2 ml /litre of water.,Asking about fruit fly management in pumpkin,	Plant Protection	,JAYAD,HORTICULTURE,TAMILNADU
3528,ORATTANADU                                        ,Pulses,2017-05-04 13:22:42.373,Black Gram (urd bean),THANJAVUR,recommended for spray DAP - 2 kg/ 200 lit of watre,asking about blackgram nutrient management,Nutrient Management,JAYAD,AGRICULTURE,TAMILNADU
3529,TIRUVIDAIMARUDUR                                  ,Sugar and Starch Crops,2017-05-04 13:51:58.617,Sugarcane (Noble Cane),THANJAVUR,Recommended for apply DAP 50 kg + zinc sulphate 10 kg + neem cake 10 kg /acre,Asking about Basal fertilizer management  for paddy,Fertilizer Use and Availability,JAYAD,AGRICULTURE,TAMILNADU
3530,ORATTANADU                                        ,Plantation Crops,2017-05-04 15:02:39.630,Coconut,THANJAVUR,Recommended for spray Profenophos 2 ml + sticking agent 0.5 ml /litre of water,Shoot and fruit borer management in Brinjal,	Plant Protection	,JAYAD,HORTICULTURE,TAMILNADU
3531,AMMAPETTAI                                        ,Pulses,2017-05-04 15:03:09.387,Black Gram (urd bean),THANJAVUR,Recommended for spray neem oil 3 ml/lit of water,Asking about caterpillar management in black gram,	Plant Protection	,JAYAD,AGRICULTURE,TAMILNADU
3532,AMMAPETTAI                                        ,Pulses,2017-05-04 15:04:02.780,Black Gram (urd bean),THANJAVUR,Recommended for apply ammonium sulphate 30 kg /ac,Asking about top fertilizer management in paddy,Nutrient Management,JAYAD,AGRICULTURE,TAMILNADU
3533,THIRUPPANANDAL                                    ,Pulses,2017-05-04 15:15:14.803,Black Gram (urd bean),THANJAVUR,Recommended for spray  Azadirachtin 3 ml + teepol 1 ml/ lit of water,asking about caterpillar management in black gram,	Plant Protection	,JAYAD,AGRICULTURE,TAMILNADU
3534,TIRUVIDAIMARUDUR                                  ,Others,2017-05-04 17:10:38.120,Others,THANJAVUR,Recommended for weather report for thanjavur district have light rain fall,asking about weather report for Thanjavur district,Weather,JAYAD,AGRICULTURE,TAMILNADU
3535,THANJAVUR                                         ,Pulses,2017-05-04 17:40:29.763,Black Gram (urd bean),THANJAVUR,Recommended for spray profenophos 2 ml/ lit of water,Asking about pod borer management in black gram,	Plant Protection	,JAYAD,AGRICULTURE,TAMILNADU
3536,PATTUKKOTTAI                                      ,Millets,2017-05-04 17:57:37.627,Maize (Makka),THANJAVUR,Recommended for spray  Azadirachtin 3 ml + teepol 1 ml/ lit of water,asking about caterpillar management in maize,	Plant Protection	,JAYAD,AGRICULTURE,TAMILNADU
3537,PERAVURANI                                        ,Cereals,2017-05-04 18:54:30.717,Paddy (Dhan),THANJAVUR,Recommended for apply 25 kg urea + 15 kg potash + 5 kg Neem cake  / acre. after 1 week MN mixture 5 kg mixed with 20 sand,Asking about paddy top dressing fertilizer application,Nutrient Management,JAYAD,AGRICULTURE,TAMILNADU
3538,ORATTANADU                                        ,Pulses,2017-05-04 19:04:10.170,Black Gram (urd bean),THANJAVUR,"Recommended for Spray Neem oil 3 ml + 1 ml Sticking Agent / Lit of water ( Dilute and mix well  10 ml of Sticking Agent and add 30 ml of neem oil / lit of water , Then it is added to 9 litter of Water And pour the Tank and It should be sprayed on crop .)",Asking about Black gram Leaf webber Management,Nutrient Management,JAYAD,AGRICULTURE,TAMILNADU
3539,PAPANASAM                                         ,Pulses,2017-05-04 19:10:38.320,Black Gram (urd bean),THANJAVUR,"Recommended for Spray Neem oil 3 ml + 1 ml Sticking Agent / Lit of water ( Dilute and mix well  10 ml of Sticking Agent and add 30 ml of neem oil / lit of water , Then it is added to 9 litter of Water And pour the Tank and It should be sprayed on crop .)",Asking about Black gram Leaf webber Management,	Plant Protection	,JAYAD,AGRICULTURE,TAMILNADU
3540,SETHUBHAVACHATRAM                                 ,Cereals,2017-05-04 20:18:26.690,Paddy (Dhan),THANJAVUR,Recommended for apply DAP 50 kg + zinc sulphate 10 kg + neem cake 10 kg /acre,Asking about Basal fertilizer management  for paddy,Fertilizer Use and Availability,JAYAD,AGRICULTURE,TAMILNADU
3541,SETHUBHAVACHATRAM                                 ,Fruits,2017-05-04 20:18:52.960,Banana,THANJAVUR,Recommended for spray calcium chloride 3 g/lit of water,asking about Calcium Deficiency management in banana,Nutrient Management,JAYAD,HORTICULTURE,TAMILNADU
3542,ORATTANADU                                        ,Cereals,2017-05-04 20:29:23.313,Paddy (Dhan),THANJAVUR,Recommended for apply DAP 50 kg + zinc sulphate 10 kg + neem cake 10 kg /acre,Asking about Basal fertilizer management  for paddy,Government Schemes,JAYAD,AGRICULTURE,TAMILNADU
3543,PERAVURANI                                        ,Others,2017-05-05 07:19:34.630,Others,THANJAVUR,Recommended for Thanjavur Today No Rain Fall (0.0 mm),asking about Thanjavur today weather Report,Weather,JAYAD,AGRICULTURE,TAMILNADU
3544,THIRUVAIYARU                                      ,Pulses,2017-05-05 07:21:48.927,Black Gram (urd bean),THANJAVUR,recommended for spray pulse wonder - 2 kg/ 200 lit of water,asking about blackgram nutrient management,Cultural Practices,JAYAD,AGRICULTURE,TAMILNADU
3545,THANJAVUR                                         ,Plantation Crops,2017-05-05 08:14:06.173,Coconut,THANJAVUR,"Recommended for TNAU, Department of Agrl. Machinery and Research Centre, Coimbatore contact no. 0422 - 2457576",asking about coconut Tree Climber (harverst Machine) availability information,Market Information,JAYAD,HORTICULTURE,TAMILNADU
3546,ORATTANADU                                        ,Pulses,2017-05-05 08:55:10.943,Black Gram (urd bean),THANJAVUR,recommended for planofix 2 ml /10 litre of water,asking about Blackgram flower shedding management,Nutrient Management,JAYAD,AGRICULTURE,TAMILNADU
3547,TIRUVIDAIMARUDUR                                  ,Pulses,2017-05-05 09:23:15.003,Black Gram (urd bean),THANJAVUR,recommended for sowing season of black gram is Chithiraipattam (Summer Irrigated),Asking about sowing season of black gram,Cultural Practices,JAYAD,AGRICULTURE,TAMILNADU
3548,KUMBAKONAM                                        ,Millets,2017-05-05 09:34:40.510,Maize (Makka),THANJAVUR,Recommended for Ulundurpettai market rate : 1499 - 1653 Rs/Quintal,Asking about market rate for Maize,Market Information,JAYAD,AGRICULTURE,TAMILNADU
3549,PAPANASAM                                         ,Others,2017-05-05 09:40:39.010,Others,THANJAVUR,recommended for phone number:04362-271880/ 04362-232540,asking about horticulture department phone number,Government Schemes,JAYAD,AGRICULTURE,TAMILNADU
3550,TIRUVIDAIMARUDUR                                  ,Cereals,2017-05-05 09:59:26.490,Paddy (Dhan),THANJAVUR,Recommended for apply paddy micro mixture 5kg / ac,asking about paddy fertilizer (MN) management,Fertilizer Use and Availability,JAYAD,AGRICULTURE,TAMILNADU
3551,KUMBAKONAM                                        ,Vegetables,2017-05-05 10:50:12.643,Brinjal,THANJAVUR,recommended for apply vegetable micronutrient 5 kg + 20 kg sand /acre,Drumstick increase female flower,Nutrient Management,JAYAD,HORTICULTURE,TAMILNADU
3552,THIRUPPANANDAL                                    ,Vegetables,2017-05-05 11:08:24.560,Chillies,THANJAVUR,Recommended for planting at June - July months are suitable,Asking about Chilli planting season,Field Preparation,JAYAD,HORTICULTURE,TAMILNADU
3553,THIRUVONAM                                        ,Oilseeds,2017-05-05 12:24:49.567,Sesame (Gingelly/Til)/Sesamum,THANJAVUR,recommended for market rate of sesame at Jayamkondam is 7639-8001 Rs/Quintal on 04/05/17,asking about market rate of sesame,Market Information,JAYAD,AGRICULTURE,TAMILNADU
3554,PAPANASAM                                         ,Others,2017-05-05 13:54:08.060,Others,THANJAVUR,Recommended for Dimethoate 2 ml/liter of water,Asked about sucking pest management,Nutrient Management,JAYAD,AGRICULTURE,TAMILNADU
3555,THIRUPPANANDAL                                    ,Cereals,2017-05-05 14:16:50.153,Paddy (Dhan),THANJAVUR,Recommended for apply urea 25 kg+ potash 15 kg + neem cake 5 kg+ mn mixture 5 kg /ac,Top dressing fertilizer management for paddy,Fertilizer Use and Availability,JAYAD,AGRICULTURE,TAMILNADU
3556,ORATTANADU                                        ,Pulses,2017-05-05 14:30:59.010,Black Gram (urd bean),THANJAVUR,Recommended for Spray Imidacloprid 17.8 % SL(Confider)1ml / lit of water .,Asking about Black gram aphids management,	Plant Protection	,JAYAD,AGRICULTURE,TAMILNADU
3557,ORATTANADU                                        ,Pulses,2017-05-05 14:32:41.840,Black Gram (urd bean),THANJAVUR,Recommended for spray chlorpyriphos 2 ml/ litre of water,Asking about leaf Caterpillar management in black gram,	Plant Protection	,JAYAD,AGRICULTURE,TAMILNADU
3558,KUMBAKONAM                                        ,Pulses,2017-05-05 14:37:38.723,Black Gram (urd bean),THANJAVUR,Recommended for Kallakurichi market rate : 5099 - 5789 Rs/Quintal,Asking about Market rate for black gram,Market Information,JAYAD,AGRICULTURE,TAMILNADU
3559,PATTUKKOTTAI                                      ,Others,2017-05-05 14:40:26.493,Others,THANJAVUR,Recommended for having cloudy weather to light drizzle today,Asking about Pattukottai taluk weather today,Weather,JAYAD,AGRICULTURE,TAMILNADU
3560,ORATTANADU                                        ,Cereals,2017-05-05 15:32:15.940,Paddy (Dhan),THANJAVUR,Recommended for spray copper hydroxide 2 gram /litre of water.,Asking about leaf blight in paddy,	Plant Protection	,JAYAD,AGRICULTURE,TAMILNADU
3561,ORATTANADU                                        ,Pulses,2017-05-05 15:50:33.233,Black Gram (urd bean),THANJAVUR,Recommended for spray pulse wonder 2 kg /acre at flowering and pod development stage.,Asking about Foliar nutrient spray for black gram,Nutrient Management,JAYAD,AGRICULTURE,TAMILNADU
3562,THIRUPPANANDAL                                    ,Pulses,2017-05-05 16:31:54.930,Black Gram (urd bean),THANJAVUR,Recommended for spray chloripyriphos 2 ml / 1 lit of water,Asking about leaf caterpillar management in black gram,	Plant Protection	,JAYAD,AGRICULTURE,TAMILNADU
3563,PERAVURANI                                        ,Oilseeds,2017-05-05 17:28:07.200,Sesame (Gingelly/Til)/Sesamum,THANJAVUR,Recommended for sesame market rate Kallakurichi Rs 7586/quintal,Asking about sesame market rate,Market Information,RABI,AGRICULTURE,TAMILNADU
3564,THIRUPPANANDAL                                    ,Fiber Crops,2017-05-05 18:29:29.580,Cotton (Kapas),THANJAVUR,Recommended for spray Profenophos 50 EC (Moncron)+ Acephate 75SP(Acetaf)1 g / lit of water .,Asking about cotton  mealy bug control,	Plant Protection	,JAYAD,AGRICULTURE,TAMILNADU
3565,KUMBAKONAM                                        ,Fiber Crops,2017-05-05 19:19:07.430,Cotton (Kapas),THANJAVUR,Recommended for spray Fipronil 2ml / lit,Fruit borer in cotton,	Plant Protection	,JAYAD,AGRICULTURE,TAMILNADU
