,BlockName,Category,CreatedOn,Crop,DistrictName,KCCAns,QueryText,QueryType,Season,Sector,StateName
8109,ARANI                                             ,Fruits,2017-06-12 17:05:44.723,Mango,TIRUVANNAMALAI,Recommended for apply 434 g urea + 1.250 g super phosphate + 500 g potash / tree/ year for 1 year completed trees,Asking about Mango nutrient application for 1 year trees,Nutrient Management,JAYAD,HORTICULTURE,TAMILNADU
8110,THELLAR                                           ,Others,2017-06-12 17:41:34.147,Others,TIRUVANNAMALAI,Recommended for Thiruvannamalai Today No Rain Fall (0.0 mm),Asking about Thiruvannamalai weather Report,Weather,JAYAD,AGRICULTURE,TAMILNADU
8111,TIRUVANNAMALAI                                    ,Others,2017-06-12 17:50:09.033,Others,TIRUVANNAMALAI,"Recommended for Today and tomorrow having cloudy weather and Possibility of light Rainfall chances (Temperature will be 34 degree Celsius (°C), Precipitation Chances (43% ) , Humidity level will be (44 % ) Wind speed 13 km / hr .",Asking about Weather report for Thiruvannamalai  district,Weather,JAYAD,AGRICULTURE,TAMILNADU
8112,TIRUVANNAMALAI                                    ,Vegetables,2017-06-12 17:53:22.890,Brinjal,TIRUVANNAMALAI,recommended for spray Fipronil 5%sc- 2ml/1 litre of water,asking about white fly and fruit borer management of brinjal,	Plant Protection	,JAYAD,HORTICULTURE,TAMILNADU
8113,TIRUVANNAMALAI                                    ,Vegetables,2017-06-12 17:55:39.147,Bhindi(Okra/Ladysfinger),TIRUVANNAMALAI,Recommended for seeds are mixed with neem seed powder .,Asking about bhendi seed storage method,Cultural Practices,JAYAD,HORTICULTURE,TAMILNADU
8114,CHENGAM                                           ,Others,2017-06-12 18:10:54.050,Others,TIRUVANNAMALAI,Recommended for next one week sky having mostly cloudy and there is no chances of rainfall.,Asking about Weather report for keelpenathur,Weather,JAYAD,AGRICULTURE,TAMILNADU
8115,CHETPUT                                           ,Vegetables,2017-06-12 18:42:55.870,Chillies,TIRUVANNAMALAI,"Recommended for Chilly crop sowing season January - February June - July ,September- October.",Asking about Chilly crop sowing season,Cultural Practices,JAYAD,HORTICULTURE,TAMILNADU
8116,CHEYYAR                                           ,Others,2017-06-12 19:08:27.720,Others,TIRUVANNAMALAI,"Recommended for Today and tomorrow having cloudy weather and Possibility of light Rainfall chances (Temperature will be 34 degree Celsius (°C), Precipitation Chances (43% ) , Humidity level will be (44 % ) Wind speed 13 km / hr .",Asking about Weather report for Thiruvannamalai  district,Weather,JAYAD,AGRICULTURE,TAMILNADU
8117,CHENGAM                                           ,Others,2017-06-12 19:49:32.170,Others,TIRUVANNAMALAI,Recommended for Thiruvannamalai today weather Report : very Light Rain fall (0.1 – 2.4 mm),Asked about Thiruvannamalai today weather Report,Weather,JAYAD,AGRICULTURE,TAMILNADU
8118,CHENGAM                                           ,Others,2017-06-12 19:53:03.010,Others,TIRUVANNAMALAI,Recommended for Thiruvannamalai today weather Report : very Light Rain fall (0.1 – 2.4 mm),Asked about Thiruvannamalai today weather Report,Weather,JAYAD,AGRICULTURE,TAMILNADU
8119,CHENGAM                                           ,Flowers,2017-06-12 19:53:09.333,Tuberose,TIRUVANNAMALAI,Recommended for apply urea 50 kg + potash 30 kg + neem cake 10 kg /acre,Asking about Top dressing fertilizer management in tuberose,Bio-Pesticides and Bio-Fertilizers,JAYAD,HORTICULTURE,TAMILNADU
8120,ARANI                                             ,Others,2017-06-13 06:16:35.323,Others,TIRUVANNAMALAI,Recommended for Thiruvannamalai Today No Rain Fall (0.0 mm),Asking about Thiruvannamalai weather Report,Weather,JAYAD,AGRICULTURE,TAMILNADU
8121,POLUR                                             ,Vegetables,2017-06-13 06:32:50.413,Onion,TIRUVANNAMALAI,recommended for Planting season of onion is April – May and October – November.,asking about Planting season of onion,Cultural Practices,KHARIF,HORTICULTURE,TAMILNADU
8122,CHEYYAR                                           ,Others,2017-06-13 06:32:54.850,Others,TIRUVANNAMALAI,Recommended for Thiruvannamalai Today No Rain Fall (0.0 mm),Thiruvannamalai weather Report,Weather,JAYAD,AGRICULTURE,TAMILNADU
8123,VANDAVASI                                         ,Cereals,2017-06-13 07:14:05.157,Paddy (Dhan),TIRUVANNAMALAI,Recommended for spray chlorpyriphos 2ml / litre of water,Asking about leaf folder in paddy,Nutrient Management,JAYAD,AGRICULTURE,TAMILNADU
8124,THANDRAMPET                                       ,Oilseeds,2017-06-13 07:15:23.713,Groundnut (pea nut/mung phalli),TIRUVANNAMALAI,Recommended for spray chloriphyriphos 2 ml / 1 lit of water,Asking about leaf caterpillar management in groundnut,	Plant Protection	,JAYAD,AGRICULTURE,TAMILNADU
8125,CHENGAM                                           ,Others,2017-06-13 07:48:14.887,Others,TIRUVANNAMALAI,"recommended for contact with Tamil Nadu Sericulture Training Institute, hosur, phone:04344 225 628",asking about need for sericulture training,Training and Exposure Visits,JAYAD,AGRICULTURE,TAMILNADU
8126,TIRUVANNAMALAI                                    ,Vegetables,2017-06-13 08:07:21.890,Bitter Gourd,TIRUVANNAMALAI,Recommended for Spray Ethrel 250 ppm (2.5 ml per 10 lit of water) four times at weekly intervals commencing from 10 to 15 days after sowing.,Asking about Bitter gourd growth Regulators spray,Cultural Practices,JAYAD,HORTICULTURE,TAMILNADU
8127,KALASAPAKKAM                                      ,Others,2017-06-13 09:16:02.860,Others,TIRUVANNAMALAI,Recommended for November-December and September-October,asked about groundnut season in Thiruvannmalai district,Nutrient Management,JAYAD,AGRICULTURE,TAMILNADU
8128,TIRUVANNAMALAI                                    ,Others,2017-06-13 09:22:07.337,Others,TIRUVANNAMALAI,"recommended for contact with Veterinary University Training and Research Centre, Tiruvannamalai, phone: 04175-253077",asking about need for animal breeding training,Training and Exposure Visits,JAYAD,AGRICULTURE,TAMILNADU
8129,PERNAMALLUR                                       ,Flowers,2017-06-13 09:29:12.473,Marigold,TIRUVANNAMALAI,Recommended for transplanted on one side of the ridge at 45 x 35 cm spacing,Asking about marigold transplanting information,Field Preparation,JAYAD,HORTICULTURE,TAMILNADU
8130,ARANI                                             ,Fodder Crops,2017-06-13 09:31:51.893,velimasal,TIRUVANNAMALAI,Recommended for kudirai masal seed rate : 6 kg / ac,asking about kudirai masal seed rate,Seeds,JAYAD,AGRICULTURE,TAMILNADU
8131,TIRUVANNAMALAI                                    ,Vegetables,2017-06-13 10:02:49.443,Amarphophallus (Surankand/Elephant Foot Yam),TIRUVANNAMALAI,Recommended for cucumber foliar spray for 19:19:19 50 gm / tank,cucumber foliar application details,Nutrient Management,JAYAD,HORTICULTURE,TAMILNADU
8132,POLUR                                             ,Others,2017-06-13 10:08:12.860,Others,TIRUVANNAMALAI,Recommended for Thiruvannamalai Today No Rain Fall (0.0 mm),Thiruvannamalai today weather Report,Weather,JAYAD,AGRICULTURE,TAMILNADU
8133,KALASAPAKKAM                                      ,Flowers,2017-06-13 10:17:51.587,Jasmine,TIRUVANNAMALAI,Recommended for spray dicofol 2ml / lit,Red spider mite in jasmine,	Plant Protection	,JAYAD,HORTICULTURE,TAMILNADU
8134,TIRUVANNAMALAI                                    ,Others,2017-06-13 11:00:13.297,Others,TIRUVANNAMALAI,"Recommended for contact to Krishi Vigyan Kendra,Kilnelli Village, Chithathur post,Cheyyar taluk,Thiruvannamalai District phone :04182-293484",Asking about mushroom training Programme information,Training and Exposure Visits,JAYAD,AGRICULTURE,TAMILNADU
8135,TIRUVANNAMALAI                                    ,Others,2017-06-13 11:01:43.400,Others,TIRUVANNAMALAI,"Recommended Krishi Vigyan Kendra, kancheepuram, kattupakkam, contact no. 044 – 27452224","asking about Krishi Vigyan Kendra, kancheepuram, kattupakkam contact no.",Training and Exposure Visits,JAYAD,AGRICULTURE,TAMILNADU
8136,POLUR                                             ,Others,2017-06-13 11:08:45.193,Others,TIRUVANNAMALAI,Recommended for vermicompost Dept. TNAU Coimbatore contact no. 0422 – 6611203,asking about vermicompost training information,Training and Exposure Visits,JAYAD,AGRICULTURE,TAMILNADU
8137,POLUR                                             ,Others,2017-06-13 11:39:53.253,Others,TIRUVANNAMALAI,recommended for today not have a rain day,asking about polur weather report,Weather,KHARIF,AGRICULTURE,TAMILNADU
8138,TIRUVANNAMALAI                                    ,Others,2017-06-13 12:22:11.253,Others,TIRUVANNAMALAI,Recommended for Thiruvannamalai Today No Rain Fall (0.0 mm),asking about Thiruvannamalai today weather Report,Varieties,JAYAD,AGRICULTURE,TAMILNADU
8139,CHEYYAR                                           ,Cereals,2017-06-13 12:28:59.887,Paddy (Dhan),TIRUVANNAMALAI,Recommended for ADT 45 paddy variety : Duration (Days) – 110,Asking about ADT 45 paddy variety information,Varieties,JAYAD,AGRICULTURE,TAMILNADU
8140,TIRUVANNAMALAI                                    ,Flowers,2017-06-13 12:40:33.620,Tuberose,TIRUVANNAMALAI,Recommended for apply Pseudomonas fluorescens 1kg + FYM 20kg / ac,asking about tuberose tuber rot management,Fertilizer Use and Availability,JAYAD,HORTICULTURE,TAMILNADU
8141,PERNAMALLUR                                       ,Vegetables,2017-06-13 12:48:57.133,Brinjal,TIRUVANNAMALAI,Recommended for spray Emamectin benzoate 5 % SG 4gm / 10 litter of water,asking about fruit borer management in brinjal,	Plant Protection	,JAYAD,HORTICULTURE,TAMILNADU
8142,THURINJAPURAM                                     ,Vegetables,2017-06-13 14:46:20.480,Chillies,TIRUVANNAMALAI,"Recommended for Chilly crop sowing season January - February June - July ,September- October.",Asking about Chilly crop sowing season,Cultural Practices,JAYAD,HORTICULTURE,TAMILNADU
8143,CHETPUT                                           ,Vegetables,2017-06-13 15:22:42.690,Bhindi(Okra/Ladysfinger),TIRUVANNAMALAI,Recommended for Apply urea 42 kg + super phosphate 125kg + potash 20 kg / ac,Asked about brinjal basal fertilizer management,Nursery Management,JAYAD,HORTICULTURE,TAMILNADU
8144,CHEYYAR                                           ,Cereals,2017-06-13 15:49:58.133,Paddy (Dhan),TIRUVANNAMALAI,Recommended for apply urea 25 kg + potash 15 kg + neem cake 5 kg / ac,Asked about paddy top dressing fertilizer management,Nutrient Management,JAYAD,AGRICULTURE,TAMILNADU
8145,TIRUVANNAMALAI                                    ,Others,2017-06-13 15:57:59.270,Others,TIRUVANNAMALAI,recommended for today and tommarrow cloudy weather and possibility of less  rainfall,Asked about weather report information,Weather,JAYAD,AGRICULTURE,TAMILNADU
8146,CHETPUT                                           ,Cereals,2017-06-13 16:40:16.573,Paddy (Dhan),TIRUVANNAMALAI,Recommended for apply urea 25 kg + potash 15 kg + neem cake 5 kg / acre,asking about paddy top dressing fertilizer management,Fertilizer Use and Availability,JAYAD,AGRICULTURE,TAMILNADU
8147,CHETPUT                                           ,Cereals,2017-06-13 16:43:13.197,Paddy (Dhan),TIRUVANNAMALAI,Recommended for apply paddy micro mixture 5kg / acre,asking about paddy fertilizer (MN) management,Nutrient Management,JAYAD,AGRICULTURE,TAMILNADU
8148,PERNAMALLUR                                       ,Cereals,2017-06-13 17:00:29.297,Paddy (Dhan),TIRUVANNAMALAI,recommended for spray monochrotophos  2 ml / litre of water,Asked about Paddy stem borer management,	Plant Protection	,JAYAD,AGRICULTURE,TAMILNADU
8149,KALASAPAKKAM                                      ,Fruits,2017-06-13 17:23:42.427,Banana,TIRUVANNAMALAI,"Recommended for apply 86 g urea + 312 g super phosphate + 169g potash / acre at 3,5,7th month of planting apply 218 g super phosphate at 3 month fully and 5,7th month 80 g urea + 169 g potash per plant.",Asking about Poovan Banana fertilizer application,Nutrient Management,JAYAD,HORTICULTURE,TAMILNADU
8150,CHENGAM                                           ,Sugar and Starch Crops,2017-06-13 17:24:51.700,Tapioca (Cassava),TIRUVANNAMALAI,Recommended for apply urea 40kg + super phosphate 225kg + potash 80kg / ac,Asking about tapioca basal fertilizer management,Fertilizer Use and Availability,KHARIF,AGRICULTURE,TAMILNADU
8151,THURINJAPURAM                                     ,Vegetables,2017-06-13 17:30:51.783,Chillies,TIRUVANNAMALAI,"Recommended for Chilly crop sowing season January - February June - July ,September- October.",Asking about Chilly crop sowing season,Cultural Practices,JAYAD,HORTICULTURE,TAMILNADU
8152,PUDUPALAYAM                                       ,Flowers,2017-06-13 17:47:56.533,Marigold,TIRUVANNAMALAI,Recommended for Soil drenching with Carbendazim 2.5gm / lit,Asked about root rot in marigold,Nutrient Management,JAYAD,HORTICULTURE,TAMILNADU
8153,PERNAMALLUR                                       ,Sugar and Starch Crops,2017-06-13 18:14:52.820,Sugarcane (Noble Cane),TIRUVANNAMALAI,recommended for Apply urea 84 kg + potash 25 kg + mn mixture 10 kg/ac,asking about Top dressing fertilizer management for sugarcane,Fertilizer Use and Availability,KHARIF,AGRICULTURE,TAMILNADU
8154,CHEYYAR                                           ,Oilseeds,2017-06-13 18:37:09.877,Groundnut (pea nut/mung phalli),TIRUVANNAMALAI,recommended for the weed management :Fluchloralin 800 ml/acre,Asking about weed management for groundnut,Weed Management,KHARIF,AGRICULTURE,TAMILNADU
8155,ARANI                                             ,Others,2017-06-13 19:55:13.960,Others,TIRUVANNAMALAI,"Recommended for Today and tomorrow having cloudy weather and Possibility of light Rainfall chances (Temperature will be 34 degree Celsius (°C), Precipitation Chances (43% ) , Humidity level will be (44 % ) Wind speed 13 km / hr .",Asking about Weather report for Thiruvannamalai  district,Weather,JAYAD,AGRICULTURE,TAMILNADU
8156,VANDAVASI                                         ,Plantation Crops,2017-06-13 20:31:18.900,Coconut,TIRUVANNAMALAI,recommended for the contact number : 04175-233337,Asking about Thiruvannamalai horticulture office contact number,Cultural Practices,KHARIF,HORTICULTURE,TAMILNADU
8157,VANDAVASI                                         ,Others,2017-06-13 21:12:53.410,Others,TIRUVANNAMALAI,recommended for the weather report  : today have rain,Asking about weather report for Thiruvannamalai,Weather,KHARIF,AGRICULTURE,TAMILNADU
8158,POLUR                                             ,Others,2017-06-13 21:29:02.630,Others,TIRUVANNAMALAI,Recommended for Thiruvannamalai Today No Rain Fall (0.0 mm),Asked about Thiruvannamalai today weather Report,Weather,JAYAD,AGRICULTURE,TAMILNADU
8159,VEMBAKKAM                                         ,Others,2017-06-13 21:40:58.860,Others,TIRUVANNAMALAI,recommended for today and tommarrow cloudy weather and no possibility of rainfall,Asked about weather report information,Weather,JAYAD,AGRICULTURE,TAMILNADU
8160,ARANI                                             ,Flowers,2017-06-14 06:45:15.960,Crossandra,TIRUVANNAMALAI,recommended for spray 19:19:19 10gm /1 litre of water,Asked about crossandra nutrient management,Nutrient Management,JAYAD,HORTICULTURE,TAMILNADU
8161,THANDRAMPET                                       ,Millets,2017-06-14 07:31:20.783,Maize (Makka),TIRUVANNAMALAI,recommended for Adipattam (July - August) suitable for sowing,asking about maize suitable season,Cultural Practices,JAYAD,AGRICULTURE,TAMILNADU
8162,THANDRAMPET                                       ,Vegetables,2017-06-14 07:40:07.310,Brinjal,TIRUVANNAMALAI,Recommended for Spray Imidachloprid 1 ml / litre of water,asking about whitefly management in brinjal,	Plant Protection	,JAYAD,HORTICULTURE,TAMILNADU
8163,CHEYYAR                                           ,Others,2017-06-14 07:43:13.067,Others,TIRUVANNAMALAI,recommended for the weather report  : today have Partly Cloudy,Asking  about thiruvannamalai weather report,Weather,KHARIF,AGRICULTURE,TAMILNADU
8164,THANDRAMPET                                       ,Cereals,2017-06-14 08:35:20.763,Paddy (Dhan),TIRUVANNAMALAI,Recommended for apply urea 25 kg + potash 15 kg + neem cake 5 kg / acre,Asking about Paddy top dressing fertilizer application,Nutrient Management,JAYAD,AGRICULTURE,TAMILNADU
8165,ARANI                                             ,Cereals,2017-06-14 09:34:16.780,Paddy (Dhan),TIRUVANNAMALAI,Recommended for apply ammonium sulphate 30 kg + potash 20 kg + neem cake 10 kg /acre,Asking about Top dressing fertilizer management for paddy,Fertilizer Use and Availability,JAYAD,AGRICULTURE,TAMILNADU
8166,ARANI                                             ,Others,2017-06-14 09:37:34.680,Others,TIRUVANNAMALAI,Recommended for Thiruvannamalai today weather Report : Light Rain fall (2.5 – 7.5 mm),asking about Thiruvannamalai weather Report today,Weather,JAYAD,AGRICULTURE,TAMILNADU
8167,THELLAR                                           ,Cereals,2017-06-14 10:15:30.103,Paddy (Dhan),TIRUVANNAMALAI,Recommended for apply micro nutrient mixture 5 kg / acre,Asking about Paddy top dressing fertilizer application,Nutrient Management,JAYAD,AGRICULTURE,TAMILNADU
8168,THELLAR                                           ,Cereals,2017-06-14 10:16:56.683,Paddy (Dhan),TIRUVANNAMALAI,recommended for apply nutrient mixture - 5 kg/ acre,asking about paddytop dressing fertilizers,Nutrient Management,JAYAD,AGRICULTURE,TAMILNADU
8169,THANDRAMPET                                       ,Others,2017-06-14 11:05:54.923,Others,TIRUVANNAMALAI,recommended for the contact number : 04175 23 29 08,Asking about thiruvannamalai  agriculture engineering department contact number,Agriculture Mechanization,KHARIF,AGRICULTURE,TAMILNADU
8170,ANAKKAVUR                                         ,Cereals,2017-06-14 11:25:08.840,Paddy (Dhan),TIRUVANNAMALAI,Recommended for spray dimethoate 2 ml / 1 lit of water,Asking about thrips management in paddy,	Plant Protection	,JAYAD,AGRICULTURE,TAMILNADU
8171,POLUR                                             ,Pulses,2017-06-14 11:30:18.497,Black Gram (urd bean),TIRUVANNAMALAI,"recommended for contact to Assistant Director
of Agriculture, Tiruvannamalai ph: 04175- 222741",asking about subsidy details of black gram seeds,Cultural Practices,JAYAD,AGRICULTURE,TAMILNADU
8172,TIRUVANNAMALAI                                    ,Flowers,2017-06-14 11:32:10.073,Tuberose,TIRUVANNAMALAI,Recommended for spray GA3 10ppm 1gm / 100 litre of water,asking about jasmine growth regulator,	Plant Protection	,JAYAD,HORTICULTURE,TAMILNADU
8173,THELLAR                                           ,Cereals,2017-06-14 12:01:40.733,Paddy (Dhan),TIRUVANNAMALAI,recommended for apply micronutrient mixture - 5 kg/ acre,asking about paddy top dressing fertilizers,Nutrient Management,JAYAD,AGRICULTURE,TAMILNADU
8174,THURINJAPURAM                                     ,Pulses,2017-06-14 13:16:38.827,Black Gram (urd bean),TIRUVANNAMALAI,Recommended for spray pulse wonder 2 kg /acre at flowering and pod development stage,Asking about Foliar nutrient spray for black gram,Nutrient Management,JAYAD,AGRICULTURE,TAMILNADU
8175,TIRUVANNAMALAI                                    ,Others,2017-06-14 13:28:48.690,Others,TIRUVANNAMALAI,Recommended for having light rain today,Asking about Thiruvannamalai district weather report,Weather,JAYAD,AGRICULTURE,TAMILNADU
8176,PUDUPALAYAM                                       ,Others,2017-06-14 13:58:12.087,Others,TIRUVANNAMALAI,Recommended for today having light rain occurring,Asking about weather report for Thiruvannamalai district,Weather,JAYAD,AGRICULTURE,TAMILNADU
8177,CHEYYAR                                           ,Oilseeds,2017-06-14 14:47:47.480,Groundnut (pea nut/mung phalli),TIRUVANNAMALAI,recommended for the spray of Imazethapyr @ 750 ml/ha at 20-30 days after sowing,asking for the weed management in groundnut,Weed Management,JAYAD,AGRICULTURE,TAMILNADU
8178,ARANI                                             ,Millets,2017-06-14 15:13:37.860,Maize (Makka),TIRUVANNAMALAI,Recommended for apply Pseudomonas 5ml/lit of water,asking about Soil application of biocontrol agent in maize field,Bio-Pesticides and Bio-Fertilizers,JAYAD,AGRICULTURE,TAMILNADU
8179,PERNAMALLUR                                       ,Vegetables,2017-06-14 16:21:00.980,Brinjal,TIRUVANNAMALAI,Recommended for apply 43 kg urea + 125 kg super phosphate + 20 kg potash / acre. If you are going to apply as DAP it should be apply 43 kg DAP + 20 kg potash / acre.,Asking about Brinjal Basal fertilizer application for varieties,Nutrient Management,JAYAD,HORTICULTURE,TAMILNADU
8180,ARANI                                             ,Others,2017-06-14 17:16:22.423,Others,TIRUVANNAMALAI,recommended for light rainfall today (2.5-7.5 mm),asking for the Arni weather today,Weather,JAYAD,AGRICULTURE,TAMILNADU
8181,ARANI                                             ,Others,2017-06-14 17:18:21.130,Others,TIRUVANNAMALAI,recommended for light rainfall today (2.5-7.5 mm),asking for the weather forecast in Arni today,Weather,JAYAD,AGRICULTURE,TAMILNADU
8182,CHENGAM                                           ,Flowers,2017-06-14 17:27:54.517,Jasmine,TIRUVANNAMALAI,Recommended for today have lilght rain,asking about weather detail for villupuram dist,	Plant Protection	,JAYAD,HORTICULTURE,TAMILNADU
8183,CHEYYAR                                           ,Cereals,2017-06-14 18:09:26.747,Paddy (Dhan),TIRUVANNAMALAI,Recommended for apply mix with cooked rice 98 g + 2gm zinc phosphide,Asking about rat management for paddy field,Cultural Practices,JAYAD,AGRICULTURE,TAMILNADU
8184,THELLAR                                           ,Oilseeds,2017-06-14 18:13:34.313,Groundnut (pea nut/mung phalli),TIRUVANNAMALAI,recommended number for tindivanam Oil Research Station is 04147-222293/250293,asking about contact number of tindivanam Oil Research Station,Seeds,KHARIF,AGRICULTURE,TAMILNADU
8185,VEMBAKKAM                                         ,Oilseeds,2017-06-14 18:32:23.193,Groundnut (pea nut/mung phalli),TIRUVANNAMALAI,Recommended for groundnut seed treat with Trichoderma viride 4 g/kg seed,asking about seed treatment in groundnut,Cultural Practices,JAYAD,AGRICULTURE,TAMILNADU
8186,ARANI                                             ,Fodder Crops,2017-06-14 18:39:03.817,fodder sorghum,TIRUVANNAMALAI,"recommended for contact to Krishnan 9962256253 co fs 29 seeds,  ananthkumar 7339524612 co 5 setts",Asked about fodder crop seeds availability,Seeds,JAYAD,AGRICULTURE,TAMILNADU
8187,ARANI                                             ,Others,2017-06-14 20:08:21.970,Others,TIRUVANNAMALAI,Recommended for contact number for Tiruvannamali Agricultural Engineering Department ph 04175-232908,Asking about Agricultural Engineering Department contact number for Tiruvannamali district,Government Schemes,JAYAD,AGRICULTURE,TAMILNADU
8188,CHENGAM                                           ,Vegetables,2017-06-14 21:29:57.833,Brinjal,TIRUVANNAMALAI,Recommended for Spray 2 ppm (2 mg/ lit of water) Triacontanol + Sodium Borate(Borax) or Borax 35 mg/l of water 15 days after transplanting and at the time of full bloom to increase the yield.,Asking about Brinjal Growth regulators application,Nutrient Management,JAYAD,HORTICULTURE,TAMILNADU
8189,CHENGAM                                           ,Vegetables,2017-06-14 21:34:26.720,Brinjal,TIRUVANNAMALAI,Recommended for spray Indexocarb 1ml / litter of water,Asked about shoot and fruit borer in brinjal,Nutrient Management,JAYAD,HORTICULTURE,TAMILNADU
8190,THELLAR                                           ,Pulses,2017-06-15 07:11:52.797,Black Gram (urd bean),TIRUVANNAMALAI,"Recommended for black gram season : june - august and variety : VBN (Bg) 4, VBN(Bg) 5, VBN 7",black gram season and variety,Sowing Time and Weather,JAYAD,AGRICULTURE,TAMILNADU
8191,CHEYYAR                                           ,Others,2017-06-15 07:12:03.880,Others,TIRUVANNAMALAI,Recommended for Thiruvannamalai Today No Rain Fall (0.0 mm),asking about Thiruvannamalai weather Report today,Weather,JAYAD,AGRICULTURE,TAMILNADU
8192,POLUR                                             ,Others,2017-06-15 07:15:18.483,Others,TIRUVANNAMALAI,Recommended for villupuram Today No Rain Fall (0.0 mm),asking about villupuram weather Report,Weather,KHARIF,AGRICULTURE,TAMILNADU
8193,THELLAR                                           ,Inland,2017-06-15 07:54:41.770,Fresh Water,TIRUVANNAMALAI,Recommended for kancheepuram fishery department contact number phone:044-24492719,Asking about kancheepuram fishery department contact number,Water Testing for Fish Production,JAYAD,FISHERIES,TAMILNADU
8194,POLUR                                             ,Others,2017-06-15 10:11:37.157,Others,TIRUVANNAMALAI,Recommended for Thiruvannamalai district  Today No Rain Fall (0.0 mm),Asked about Thiruvannamalai district  weather Report,Varieties,JAYAD,AGRICULTURE,TAMILNADU
8195,CHENGAM                                           ,Others,2017-06-15 10:12:10.203,Others,TIRUVANNAMALAI,"recommended Farmers Training Centre, Enathur, Kancheepuram contact no  044-27264019","Farmers Training Centre, Enathur, Kancheepuram contact no",Seeds,JAYAD,AGRICULTURE,TAMILNADU
8196,KALASAPAKKAM                                      ,Others,2017-06-15 10:15:49.147,Others,TIRUVANNAMALAI,"recommended to contact at No. 426, Sri Murugan Complex, Anaicut Road, Gyanamurugan Temple, Cheyyar, Thiruvannamalai",asking for the user guide for rain gun operation,Government Schemes,JAYAD,AGRICULTURE,TAMILNADU
8197,POLUR                                             ,Others,2017-06-15 10:18:16.483,Others,TIRUVANNAMALAI,"Recommended Executive Engineer (AE), Collectorate office complex, Thiruvannamalai contact no. 04175 - 232908",asking about Rain gun screw adjustment information,Cultural Practices,JAYAD,AGRICULTURE,TAMILNADU
8198,PUDUPALAYAM                                       ,Others,2017-06-15 10:50:53.390,Others,TIRUVANNAMALAI,Recommended for next one week sky having mostly cloudy and there is no chances of rainfall.,Asking about Weather report for Thiruvannamalai district,Weather,JAYAD,AGRICULTURE,TAMILNADU
8199,CHEYYAR                                           ,Pulses,2017-06-15 12:08:25.570,Black Gram (urd bean),TIRUVANNAMALAI,Recommended for spray DAP 2 kg /acre in 10 litre of water,asking about blackgram foliar application,Nutrient Management,JAYAD,AGRICULTURE,TAMILNADU
8200,CHEYYAR                                           ,Pulses,2017-06-15 12:10:05.360,Black Gram (urd bean),TIRUVANNAMALAI,recommended for spray daimethoiate - 2 ml/ lit of water,asking about blackgram leaf caterpillar management,	Plant Protection	,JAYAD,AGRICULTURE,TAMILNADU
8201,TIRUVANNAMALAI                                    ,Millets,2017-06-15 12:16:48.473,Pearl Millet (Bajra/Bulrush Millet/Spiked Millet),TIRUVANNAMALAI,recommended for  market rate of hybrid cumbu at thirukovilur is 1700-2719 Rs/Quintal on 14/06/17,asking about market rate of hybrid cumbu,Market Information,JAYAD,AGRICULTURE,TAMILNADU
8202,VANDAVASI                                         ,Oilseeds,2017-06-15 12:18:01.073,Groundnut (pea nut/mung phalli),TIRUVANNAMALAI,"recommended for DAP spray by soaking DAP 1 kg, Ammonium sulphate 400 gram and borax 200 gram in 15 lit of water overnight. The next day morning it can be filtered and diluted with 185 lit of water so as to made up to 200 litre to spray for one ha.  This can be sprayed on 25th and 35th day after sowing",asking for the fertilizer requirement in groundnut,Nutrient Management,JAYAD,AGRICULTURE,TAMILNADU
8203,CHEYYAR                                           ,Pulses,2017-06-15 12:37:17.627,Black Gram (urd bean),TIRUVANNAMALAI,Recommended for spray pulses wonder 2kg / acre 200 litter of water,asking about blackgram TNAU foliar application,Nutrient Management,JAYAD,AGRICULTURE,TAMILNADU
8204,PERNAMALLUR                                       ,Vegetables,2017-06-15 12:43:02.777,Brinjal,TIRUVANNAMALAI,Recommended for Apply urea 42 kg + super phosphate 125kg + potash 20 kg / ac,brinjal basal fertilizer management,Nutrient Management,JAYAD,HORTICULTURE,TAMILNADU
8205,ARANI                                             ,Others,2017-06-15 13:06:09.170,Others,TIRUVANNAMALAI,Recommended for  Rainfall forecast of Thiruvannamalai District Today: No Rain Fall (0.0 mm),Rainfall forecast for  Thiruvannamalai District,Weather,JAYAD,AGRICULTURE,TAMILNADU
8206,ARANI                                             ,Flowers,2017-06-15 13:13:31.867,Jasmine,TIRUVANNAMALAI,Recommended for spray Propargite 2 ml / 1 lit of water,Asking about Eriophyid mite management in jasmine,	Plant Protection	,JAYAD,HORTICULTURE,TAMILNADU
8207,ARANI                                             ,Flowers,2017-06-15 13:14:18.787,Jasmine,TIRUVANNAMALAI,"recommended for Foliar spray ofZnSO4@ 0.25% + MgSO4@ 0.5% + FeSO4@ 0.5% (In case of expression of micronutrient deficiency, spraying should be done at fortnightly intervals until the chlorotic symptoms disappear).",micronutrient deficiency in Mullai,Nutrient Management,JAYAD,HORTICULTURE,TAMILNADU
8208,ARANI                                             ,Others,2017-06-15 13:18:14.633,Others,TIRUVANNAMALAI,Recommended for next one week sky having mostly cloudy and there is no chances of rainfall.,Asking about Weather report for Thiruvannamalai district,Weather,JAYAD,AGRICULTURE,TAMILNADU
