,BlockName,Category,CreatedOn,Crop,DistrictName,KCCAns,QueryText,QueryType,Season,Sector,StateName
1017,SHOOLAGIRI                                        ,Plantation Crops,2017-05-26 14:01:55.300,Coconut,KRISHNAGIRI,Recommended for Gobichettipalayam market price copra RS.8421-8641/QUINTAL,Asking about market price copra,Market Information,JAYAD,HORTICULTURE,TAMILNADU
1018,KRISHNAGIRI                                       ,Millets,2017-05-26 14:26:02.050,Pearl Millet (Bajra/Bulrush Millet/Spiked Millet),KRISHNAGIRI,"Recommended for the season is Adipattam (June-July) CO 7, CO (Cu) 9, X 7, ICMV 221, TNAU cumbu hybrid Co 9",Asking about sowing season for pearl millet,Sowing Time and Weather,JAYAD,AGRICULTURE,TAMILNADU
1019,BARGUR                                            ,Others,2017-05-26 15:29:56.470,Others,KRISHNAGIRI,Recommended contact to block level agriculture office,asking about govt. schemes information,Government Schemes,JAYAD,AGRICULTURE,TAMILNADU
1020,THALLY                                            ,Cereals,2017-05-26 16:42:08.390,Paddy (Dhan),KRISHNAGIRI,Recommended for  paddy sowing season  Kar(May –June),Asking about paddy sowing season,Sowing Time and Weather,JAYAD,AGRICULTURE,TAMILNADU
1021,MATHUR                                            ,Others,2017-05-26 20:26:28.620,Others,KRISHNAGIRI,recommended for today and tommarrow cloudy weather and possibility of less rainfall,Asked about weather report information,Weather,JAYAD,AGRICULTURE,TAMILNADU
1022,THALLY                                            ,Others,2017-05-27 09:22:46.933,Others,KRISHNAGIRI,"Recommended for Suitable crops for this seasons are Paddy , Sorghum , Bajra, Ragi , Samai , Thinai , Varagu , Black gram , Green gram , Cowpea , Garden lablab , Mochai , Red gram , Soybean , Sword bean , Sunflower, Castor , Sugarcane , Sweet sorghum , Fodder sorghum ,Fodder cumbu , Fodder maize, Cambu nepiar grass, Kuthirai masal , Velimasal , Fodder cowpea, Sapota, Papaya, Guava, Acid lime, Grapes, Pomegranate, Tomato , Chilies, Pumpkin, Cluster beans, Vegetable cowpea , La lab , Colocasia , Discorea , Sweet potato Tapioca, Leafy vegetables, Small onion , Bellary onion , Jasmine Varieties , Chrysanthemum , Marigold , Tuberose , Coconut, Arecanut , Cashew , Turmeric , Coriander, Aloe","Asking about suitable Agri , Horticulture crops for may , June months.	.",Sowing Time and Weather,JAYAD,AGRICULTURE,TAMILNADU
1023,KRISHNAGIRI                                       ,Condiments and Spices,2017-05-27 12:43:51.247,Coriander,KRISHNAGIRI,Recommended for contact to horticultural department,Asking about coriander seeds availability,Seeds and Planting Material,JAYAD,HORTICULTURE,TAMILNADU
1024,HOSUR                                             ,Fruits,2017-05-27 13:40:58.110,Mango,KRISHNAGIRI,Recommended for Spreading unripe fruits as layers over paddy husk or wheat straw for a week to ripen is an another alternative.,Asking about mango fruit Ripening method,Field Preparation,JAYAD,HORTICULTURE,TAMILNADU
1025,KAVERIPATTINAM                                    ,Plantation Crops,2017-05-27 15:59:04.067,Teak,KRISHNAGIRI,"recommended for contact to Forestry Extension centre, krishnagiri ph: 04343-245436",asking about subsidy details of teak tree saplings,Seeds and Planting Material,JAYAD,HORTICULTURE,TAMILNADU
1026,HOSUR                                             ,Flowers,2017-05-27 18:27:06.537,Jasmine,KRISHNAGIRI,recommended for the spray of giberellic acid at the rate of 3-5 gram in 100 litres of water,asking for the flowering in jasmine,Nutrient Management,RABI,HORTICULTURE,TAMILNADU
1027,KRISHNAGIRI                                       ,Vegetables,2017-05-28 08:06:48.403,Tomato,KRISHNAGIRI,Recommended for spray Curzate (cymoxanil 8% + mancozeb 64%) 2am /litre of water.,Asking about leaf blight management in tomato,	Plant Protection	,JAYAD,HORTICULTURE,TAMILNADU
1028,UTTANGARAI                                        ,Vegetables,2017-05-28 15:02:05.080,Brinjal,KRISHNAGIRI,recommended for apply Urea 45kg + potash 20kg/acre,Asking about top dressing fertilizer application of brinjal,Nutrient Management,JAYAD,HORTICULTURE,TAMILNADU
1029,UTTANGARAI                                        ,Others,2017-05-28 15:24:32.210,Others,KRISHNAGIRI,Recommended for Krishnagiri today weather Report : Light Rain fall (2.5 – 7.5 mm),Krishnagiri today weather Report,Weather,JAYAD,AGRICULTURE,TAMILNADU
1030,KRISHNAGIRI                                       ,Others,2017-05-28 15:40:26.827,Others,KRISHNAGIRI,"Recommended for Today and tomorrow having cloudy weather and Possibility of light Rainfall chances (Temperature will be 30 degree Celsius (°C), Precipitation Chances ( 15 % ) , Humidity level will be (63 % ) Wind speed 14 km / hr.",Asking about weather forecasting for dharmapuri,Weather,JAYAD,AGRICULTURE,TAMILNADU
1031,UTTANGARAI                                        ,Fruits,2017-05-28 16:57:46.037,Banana,KRISHNAGIRI,recommended for apply urea 150gm+superphosphate 200gm+potash 200gm /plant,Asked about Fertilizer management for banana,Nutrient Management,JAYAD,HORTICULTURE,TAMILNADU
1032,MATHUR                                            ,Flowers,2017-05-28 17:34:53.550,Jasmine,KRISHNAGIRI,Recommended for spray 19:19:19 50 gm / tank,asking about jasmine foliar application,Nutrient Management,JAYAD,HORTICULTURE,TAMILNADU
1033,KAVERIPATTINAM                                    ,Fruits,2017-05-28 19:04:19.977,Banana,KRISHNAGIRI,Recommended for spray potassium sulphate 10 g / litre of water,Asking about Increase fruit size in banana crop,Nutrient Management,JAYAD,HORTICULTURE,TAMILNADU
1034,KAVERIPATTINAM                                    ,Others,2017-05-28 19:46:19.767,Others,KRISHNAGIRI,Recommended for weather report of krishnagiri have a very light rainfall (0.1 – 2.4 mm)today with cloudy weather,asking about weather report of krishnagiri,Weather,JAYAD,AGRICULTURE,TAMILNADU
1035,HOSUR                                             ,Flowers,2017-05-29 10:08:49.210,Marigold,KRISHNAGIRI,recommended for spray indoxacarb 1 ml/lit of water,asking about cut worm control in marigold,	Plant Protection	,JAYAD,HORTICULTURE,TAMILNADU
1036,UTTANGARAI                                        ,Cereals,2017-05-29 11:00:03.803,Paddy (Dhan),KRISHNAGIRI,"recommended for ADT 36, ADT 37, ASD 16, ASD18, MDU 5, ADT 43, CO 47, ADT (R) 45, ADT (R) 47,CORH 3 & 4",asking about suitable varieties for paddy (May-June),Seeds,JAYAD,AGRICULTURE,TAMILNADU
1037,KAVERIPATTINAM                                    ,Others,2017-05-29 11:24:37.750,Others,KRISHNAGIRI,Recommended for today and tomorrow have no rain,Asking about Weather detail for Krishnagiri,Weather,JAYAD,AGRICULTURE,TAMILNADU
1038,KRISHNAGIRI                                       ,Others,2017-05-29 12:12:52.820,Others,KRISHNAGIRI,recommended for having light rain today,asking about krishnagiri district rainfall information,Weather,JAYAD,AGRICULTURE,TAMILNADU
1039,KAVERIPATTINAM                                    ,Fruits,2017-05-29 13:51:22.987,Mango,KRISHNAGIRI,Recommended for spray chloriphyriphos 2ml/litre of water,asking about Red ant control in mango,	Plant Protection	,JAYAD,HORTICULTURE,TAMILNADU
1040,KAVERIPATTINAM                                    ,Fruits,2017-05-29 14:27:33.760,Banana,KRISHNAGIRI,recommended for foliar spray SOP 10gm/lit of water,Asking about banana bunch development,Nutrient Management,JAYAD,HORTICULTURE,TAMILNADU
1041,BARGUR                                            ,Others,2017-05-29 15:29:22.507,Others,KRISHNAGIRI,Recommended for today have no rain,asking about Weather detail for Krishnagiri dist,Weather,JAYAD,AGRICULTURE,TAMILNADU
1042,HOSUR                                             ,Others,2017-05-29 17:21:50.640,Others,KRISHNAGIRI,Recommended for weather report of krishnagiri is no rain today (0 mm) with cloudy weather,asking about weather report of krishnagiri,Weather,JAYAD,AGRICULTURE,TAMILNADU
1043,UTTANGARAI                                        ,Others,2017-05-30 09:31:35.870,Others,KRISHNAGIRI,recommended for removed dried twigs and apply pseudomonas paste,Asked about dieback in tamarind,Weather,JAYAD,AGRICULTURE,TAMILNADU
1044,UTTANGARAI                                        ,Fruits,2017-05-30 14:40:48.207,Mango,KRISHNAGIRI,Recommended for apply carbofuron 5 gram /tree.,Asking about stem borer in mango,	Plant Protection	,JAYAD,HORTICULTURE,TAMILNADU
1045,KRISHNAGIRI                                       ,Cereals,2017-05-30 16:42:02.260,Paddy (Dhan),KRISHNAGIRI,"recommended variety of paddy ADT 36, ADT 37, ASD 16, ASD18, MDU 5, ADT 43, CO 47, ADT (R) 45, ADT (R) 47,CORH 3 4",asking about variety of paddy,Varieties,JAYAD,AGRICULTURE,TAMILNADU
1046,HOSUR                                             ,Others,2017-05-30 17:09:23.353,Others,KRISHNAGIRI,Recommended for contact number 04343-225625,Asking about krishnagiri Divisional forestry department,Seeds,JAYAD,AGRICULTURE,TAMILNADU
1047,KRISHNAGIRI                                       ,Others,2017-05-30 17:49:04.163,Others,KRISHNAGIRI,recommended for having light rain today,asking about Dharmapuri district rainfall information,Weather,JAYAD,AGRICULTURE,TAMILNADU
1048,THALLY                                            ,Cereals,2017-05-30 18:02:38.427,Paddy (Dhan),KRISHNAGIRI,"recommended for ADT 36, ADT 37, ASD 16, ASD18, MDU 5, ADT 43, CO 47, ADT (R) 45, ADT (R) 47,CORH 3 & 4",asking about suitable varieties for paddy (May -June),Varieties,JAYAD,AGRICULTURE,TAMILNADU
1049,KRISHNAGIRI                                       ,Others,2017-05-31 11:15:12.767,Others,KRISHNAGIRI,recommended for contact 04343 232959,asking about krishnagiri district agricultural engineering department contact number,Agriculture Mechanization,JAYAD,AGRICULTURE,TAMILNADU
1050,HOSUR                                             ,Plantation Crops,2017-05-31 11:52:25.173,Teak,KRISHNAGIRI,"Recommended for contact to DIVISIONAL FOREST OFFICER
MODERN NURSERY DIVISION,COLLECTOR OFFICE CAMPUS DHARMAPURI - 1 phone:04342-230003",Asking about tree seedlings availability,Seeds and Planting Material,JAYAD,HORTICULTURE,TAMILNADU
1051,THALLY                                            ,Cereals,2017-05-31 15:14:14.803,Paddy (Dhan),KRISHNAGIRI,"recommended for paddy sowing season Kar(May -Jun) and varieties ADT 36, ADT 37, ASD 16, ASD18, MDU 5, ADT 43, CO 47, ADT (R) 45, ADT (R) 47,CORH 3 4",asking about paddy sowing season and varieties,Varieties,JAYAD,AGRICULTURE,TAMILNADU
1052,THALLY                                            ,Cereals,2017-05-31 15:22:40.307,Paddy (Dhan),KRISHNAGIRI,"Recommended for the season is Kar (May -Jun) ADT 36, ADT 37, ASD 16, ASD18, MDU 5, ADT 43, CO 47, ADT (R) 45, ADT (R) 47",asking about Suitable paddy season and variety,Varieties,JAYAD,AGRICULTURE,TAMILNADU
1053,KAVERIPATTINAM                                    ,Others,2017-05-31 15:48:43.007,Others,KRISHNAGIRI,Recommended for Krishnagiri district Today No Rain Fall (0.0 mm),asking about Krishnagiri district today weather Report,Weather,JAYAD,AGRICULTURE,TAMILNADU
1054,THALLY                                            ,Millets,2017-05-31 17:53:08.930,FingerMillet  (Ragi/Mandika),KRISHNAGIRI,recommended for Vellore ragi market rate Rs. 2320-2589/quintal,asking about Vellore ragi market rate,Market Information,JAYAD,AGRICULTURE,TAMILNADU
1055,THALLY                                            ,Others,2017-05-31 17:55:03.307,Others,KRISHNAGIRI,Recommended for Krishnagiri district today weather Report : very Light Rain fall (0.1 – 2.4 mm),asking about Krishnagiri district today weather Report,Weather,JAYAD,AGRICULTURE,TAMILNADU
1056,THALLY                                            ,Millets,2017-05-31 18:01:28.207,FingerMillet  (Ragi/Mandika),KRISHNAGIRI,recommended for the market rate of ragi in kallakurichi as Rs.2199-2786/Quintal,asking for the market rate of ragi,Market Information,RABI,AGRICULTURE,TAMILNADU
1057,KRISHNAGIRI                                       ,Others,2017-06-01 13:43:52.957,Others,KRISHNAGIRI,Recommended for krishnakiri  Today No Rain Fall (0.0 mm),Asked about krishnakiri weather Report,Organic Farming,JAYAD,AGRICULTURE,TAMILNADU
1058,HOSUR                                             ,Others,2017-06-01 14:22:17.857,Others,KRISHNAGIRI,recommended for the weather report  :today  have  Partly Cloudy,Asking about weather report for krishnagiri,Weather,JAYAD,AGRICULTURE,TAMILNADU
1059,UTTANGARAI                                        ,Others,2017-06-01 16:23:47.790,Others,KRISHNAGIRI,Recommended for weather report of krishnagiri have a very light rainfall (0.1 – 2.4 mm)today with cloudy weather,asking about  weather report of krishnagiri,Weather,JAYAD,AGRICULTURE,TAMILNADU
1060,HOSUR                                             ,Vegetables,2017-06-01 19:46:12.800,Bhindi(Okra/Ladysfinger),KRISHNAGIRI,Recommended for apply urea 17kg / ac,bhendi top dressing fertilizer management,Fertilizer Use and Availability,JAYAD,HORTICULTURE,TAMILNADU
1061,KRISHNAGIRI                                       ,Vegetables,2017-06-02 06:59:55.510,Tomato,KRISHNAGIRI,Recommended for spray SAAF ( carbendazim + mancozeb ) 2 g / litre of water,Asking about leaf spot disease management in tomato,	Plant Protection	,JAYAD,HORTICULTURE,TAMILNADU
1062,KRISHNAGIRI                                       ,Others,2017-06-02 10:05:59.190,Others,KRISHNAGIRI,Recommended for Krishnagiri district today weather Report : very Light Rain fall (0.1 – 2.4 mm),asking about Krishnagiri district today weather Report,Weather,JAYAD,AGRICULTURE,TAMILNADU
1063,KRISHNAGIRI                                       ,Others,2017-06-02 10:08:44.180,Others,KRISHNAGIRI,Recommended to contact your village admission officer,Asking about how to get uzhalavar pathukappu attai,Government Schemes,JAYAD,AGRICULTURE,TAMILNADU
1064,KRISHNAGIRI                                       ,Others,2017-06-02 13:12:02.987,Others,KRISHNAGIRI,recommended for having light rain today,asking about Krishnagiri district rainfall information,Weather,JAYAD,AGRICULTURE,TAMILNADU
1065,KAVERIPATTINAM                                    ,Others,2017-06-02 16:26:52.077,Others,KRISHNAGIRI,Recommended for Krishnagiri today weather Report : Light Rain fall (2.5 – 7.5 mm),Krishnagiri weather Report,Weather,RABI,AGRICULTURE,TAMILNADU
1066,KRISHNAGIRI                                       ,Plantation Crops,2017-06-02 18:04:33.020,Coconut,KRISHNAGIRI,Recommended for apply borax 100g / tree,Asking about coconut button shedding control,Nutrient Management,JAYAD,HORTICULTURE,TAMILNADU
1067,KRISHNAGIRI                                       ,Others,2017-06-02 18:06:57.750,Others,KRISHNAGIRI,Recommended for today have light rain,asked about weather detail for villupuram dist,Weather,JAYAD,AGRICULTURE,TAMILNADU
1068,KRISHNAGIRI                                       ,Plantation Crops,2017-06-02 18:08:15.847,Coconut,KRISHNAGIRI,Recommended for apply neem seed powder 150 gram + sand 300 gram /tree the base of the 3 inner most leaves in the crown.,Rhinoceros beetle in coconut,	Plant Protection	,JAYAD,HORTICULTURE,TAMILNADU
1069,KRISHNAGIRI                                       ,Cereals,2017-06-02 18:37:39.877,Paddy (Dhan),KRISHNAGIRI,"Recommended for (May-June)ADT 36, ADT 37, ASD 16, ASD18, MDU 5, ADT 43, CO 47, ADT (R) 45, ADT (R) 47,CORH 3 4",Paddy Kar season of planting and varieties for Dharmapuri/ Krishnagiri,Sowing Time and Weather,JAYAD,AGRICULTURE,TAMILNADU
1070,KRISHNAGIRI                                       ,Plantation Crops,2017-06-03 06:39:24.143,Coconut,KRISHNAGIRI,Recommended for apply neem cake 1kg / tree,Asking about Red palm weevil in coconut,	Plant Protection	,JAYAD,HORTICULTURE,TAMILNADU
1071,KRISHNAGIRI                                       ,Cereals,2017-06-03 10:30:38.163,Paddy (Dhan),KRISHNAGIRI,"Recommended for (May-June)ADT 36, ADT 37, ASD 16, ASD18, MDU 5, ADT 43, CO 47, ADT (R) 45, ADT (R) 47,CORH 3 4",Paddy Kar season of planting and varieties for Dharmapuri/ Krishnagiri,Sowing Time and Weather,JAYAD,AGRICULTURE,TAMILNADU
1072,KRISHNAGIRI                                       ,Others,2017-06-03 16:32:59.257,Others,KRISHNAGIRI,Recommended for today have light rain,Asking about Weather detail for Krishnagiri dist,Weather,JAYAD,AGRICULTURE,TAMILNADU
1073,MATHUR                                            ,Others,2017-06-03 21:56:13.567,Others,KRISHNAGIRI,Recommended for the contact number: 04343-231130,Asking about krishnagiri horticulture office contact number,Weather,JAYAD,AGRICULTURE,TAMILNADU
1074,KAVERIPATTINAM                                    ,Fruits,2017-06-04 07:21:35.753,Guava,KRISHNAGIRI,recommended for contact to State Horticulture Farm Nowlack 0416-2243530,Asked about guava seedlings availability,Seeds and Planting Material,JAYAD,HORTICULTURE,TAMILNADU
1075,UTTANGARAI                                        ,Flowers,2017-06-04 07:44:32.187,Jasmine,KRISHNAGIRI,Recommended for spray Thiochloprid 2ml / litre of water,asking about bud worm in jasmine,	Plant Protection	,JAYAD,HORTICULTURE,TAMILNADU
1076,HOSUR                                             ,Pulses,2017-06-04 09:56:17.703,Pigeon pea (red gram/arhar/tur),KRISHNAGIRI,recommended for the season  : Vaigasi Pattam (May-June),asking about red gram sowing season,Cultural Practices,JAYAD,AGRICULTURE,TAMILNADU
1077,UTTANGARAI                                        ,Oilseeds,2017-06-04 10:21:08.563,Groundnut (pea nut/mung phalli),KRISHNAGIRI,Recommended for Apply DAP 50 kg / 75 kg Gypsum should be apply as basal fertilizer .,Asking about Ground nut basal dressing fertilizer management,Nutrient Management,JAYAD,AGRICULTURE,TAMILNADU
1078,KRISHNAGIRI                                       ,Others,2017-06-04 12:18:34.080,Others,KRISHNAGIRI,Recommended for Krishnagiri today weather Report : very Light Rain fall (0.1 – 2.4 mm),asking about Krishnagiri today weather Report,Weather,JAYAD,AGRICULTURE,TAMILNADU
1079,KRISHNAGIRI                                       ,Vegetables,2017-06-04 16:31:22.757,Tomato,KRISHNAGIRI,"Recommended for tomato season may – june and varieties PKM 1,CO.1 ,CO.2 ,CO.3 , (Marutham) and Paiyur 1 and Hybrids COTH.1 ,COTH 2 and TNAU Tomato Hybrid CO 3",asking about tomato season and varieties,Seeds and Planting Material,JAYAD,HORTICULTURE,TAMILNADU
1080,MATHUR                                            ,Green Manure,2017-06-04 18:40:55.880,Sunnhemp (Patua),KRISHNAGIRI,"recommended for contact to Bhavani sagar ARS ,04295-24044 , ARS,Pattukottai , 04373-235832 ,",Asked about sunhemp seeds availability,Seeds,JAYAD,AGRICULTURE,TAMILNADU
1081,THALLY                                            ,Vegetables,2017-06-04 20:13:59.777,Tomato,KRISHNAGIRI,recommended for the spray of SAAf at the rate of 2.5 gram in 1 litre of water,asking for the leaf blight in tomato,Nutrient Management,RABI,HORTICULTURE,TAMILNADU
1082,KRISHNAGIRI                                       ,Others,2017-06-04 20:38:54.083,Others,KRISHNAGIRI,recommended for today and tommarrow cloudy weather and possibility of less rainfall,Asked about weather report information,Weather,JAYAD,AGRICULTURE,TAMILNADU
1083,UTTANGARAI                                        ,Flowers,2017-06-05 06:44:58.957,Chrysanthemum,KRISHNAGIRI,Recommended for spray mancozeb 2gm / litre of water,asking about leaf blight in chrysanthemum,	Plant Protection	,JAYAD,HORTICULTURE,TAMILNADU
1084,KELAMANGALAM                                      ,Vegetables,2017-06-05 08:21:34.020,Onion,KRISHNAGIRI,"Recommended for onion sowing season : April - May and variety CO 1, CO2, CO3, CO 4 and MDU 1, CO (On) 5.",asking about onion sowing season and variety,Nutrient Management,JAYAD,HORTICULTURE,TAMILNADU
1085,SHOOLAGIRI                                        ,Others,2017-06-05 10:55:51.487,Others,KRISHNAGIRI,recommended for Contact to block level ADA office,asking about Sprayer subsidy availability,Government Schemes,KHARIF,AGRICULTURE,TAMILNADU
1086,KRISHNAGIRI                                       ,Cereals,2017-06-05 14:02:11.627,Paddy (Dhan),KRISHNAGIRI,"Recommended for paddy sowing season Kar	(May -Jun)ADT 36, ADT 37, ASD 16, ASD18, MDU 5, ADT 43, CO 47, ADT (R) 45, ADT (R) 47,CORH 3 4",Asking about paddy sowing season,Sowing Time and Weather,JAYAD,AGRICULTURE,TAMILNADU
1087,UTTANGARAI                                        ,Pulses,2017-06-05 15:11:41.123,Pigeon pea (red gram/arhar/tur),KRISHNAGIRI,recommended for Vaigasi Pattam (May-June) and variety: Co (Rg) 7,asking about sowing season and varieties of red gram,Varieties,JAYAD,AGRICULTURE,TAMILNADU
1088,KRISHNAGIRI                                       ,Cereals,2017-06-05 16:25:49.643,Paddy (Dhan),KRISHNAGIRI,"Recommended forTamil Nadu Rice Research Institute,
Aduthurai,0435-2472108",paddy basmathi  variety seeds availability information,Nutrient Management,JAYAD,AGRICULTURE,TAMILNADU
1089,KELAMANGALAM                                      ,Others,2017-06-05 17:20:14.127,Others,KRISHNAGIRI,"Recommended for Contact to Prog.Coordinator,Dr.Perumal Krishi VigyanKendra,Elumichangiri village,Mallinayanapalli post,Krishnagiri- 635 120.phone:04343-296039",Asking about Krishnakiri Kvk condact details,Weather,JAYAD,AGRICULTURE,TAMILNADU
1090,KELAMANGALAM                                      ,Millets,2017-06-05 17:34:18.157,Sorghum (Jowar/Great Millet),KRISHNAGIRI,"Recommended for Krishi Vigyan Kendra, Karamadai, coimbatore contact no. 04254 - 284223",asking about sorghum  availability details,Seeds,JAYAD,AGRICULTURE,TAMILNADU
1091,UTTANGARAI                                        ,Others,2017-06-05 18:21:46.703,Others,KRISHNAGIRI,"Recommeded for krishnagiri cotton sowing season : August - September and variety : LRA 5166, SVPR 2, SVPR 4, Surabhi",Asking about krishnagiri  cotton sowing season and variety,Sowing Time and Weather,JAYAD,AGRICULTURE,TAMILNADU
1092,KELAMANGALAM                                      ,Millets,2017-06-06 09:09:26.213,Sorghum (Jowar/Great Millet),KRISHNAGIRI,"Recommended Krishi Vigyan Kendra, Papparappatti, Dharmapuri contact no. 04342 - 248040",asking about sorghum seeds availability information,Seeds,JAYAD,AGRICULTURE,TAMILNADU
1093,HOSUR                                             ,Flowers,2017-06-06 09:15:35.260,Marigold,KRISHNAGIRI,recommended for profinophos 2 ml /1 litre of water,asking about leaf caterpillar management in marigold,	Plant Protection	,JAYAD,HORTICULTURE,TAMILNADU
1094,HOSUR                                             ,Fruits,2017-06-06 09:43:54.340,Mango,KRISHNAGIRI,"Recommended for one year tree apply urea 308g ,super phosphate 500g ,potash 480 g Borax 100g + 1 kg Neem cake /palm /year",Asking about coconut nutrient application for 1 year trees,Nutrient Management,JAYAD,HORTICULTURE,TAMILNADU
1095,HOSUR                                             ,Others,2017-06-06 10:00:07.940,Others,KRISHNAGIRI,"Recommended Krishi Vigyan Kendra Nagapattinam district, Sikkal contact no. 04365 – 246266	, 9965097161",asking about soil test laboratory  information,Soil Testing,JAYAD,AGRICULTURE,TAMILNADU
1096,HOSUR                                             ,Others,2017-06-06 10:01:00.690,Others,KRISHNAGIRI,"recommended for contact to soil testing lab, Nagapattinam M.no: 9750197636/ 9965097161/ 9443532735",asking about consultancy for manuring,Soil Testing,JAYAD,AGRICULTURE,TAMILNADU
1097,KRISHNAGIRI                                       ,Animal,2017-06-06 12:00:42.897,"Bovine(Cow,Buffalo)",KRISHNAGIRI,recommended for phone number:04343-225105,asking about Veterinary University Training and Research Centre phone number,"Animal Production (Piggery, Goatery, Sheep Farming etc.)",JAYAD,ANIMAL HUSBANDRY,TAMILNADU
1098,KRISHNAGIRI                                       ,Plantation Crops,2017-06-06 14:59:27.990,Coconut,KRISHNAGIRI,Recommended for apply Urea-1.230 g + Super phosphate-2 kg + Potash-1.920g/tree/year on June – July and in December to January,asking about Top dressing fertilizer in Coconut,Nutrient Management,JAYAD,HORTICULTURE,TAMILNADU
1099,BARGUR                                            ,Vegetables,2017-06-06 17:46:50.850,Lab Lab,KRISHNAGIRI,recommended for the soil application of furadan 5 kg per acre near the soil or Bacillomyces at the rate of 2 kg per acre followed by irrigation,asking for the nematode management in lab lab,	Plant Protection	,JAYAD,HORTICULTURE,TAMILNADU
1100,MATHUR                                            ,Others,2017-06-06 17:53:02.857,Others,KRISHNAGIRI,recommended for today and tommarrow cloudy weather and possibility of less rainfall,Asked about krishnagiri weather report information,Weather,JAYAD,AGRICULTURE,TAMILNADU
1101,BARGUR                                            ,Others,2017-06-06 18:37:40.833,Others,KRISHNAGIRI,Recommended for apply urea 25 kg + potash 15 kg + neem cake 5 kg / ac,paddy top dressing fertilizer management,Nutrient Management,JAYAD,AGRICULTURE,TAMILNADU
1102,BARGUR                                            ,Vegetables,2017-06-06 18:43:31.017,Chillies,KRISHNAGIRI,Recommended for season June-July.,Asking about sowing season for chilli,Field Preparation,JAYAD,HORTICULTURE,TAMILNADU
1103,HOSUR                                             ,Vegetables,2017-06-06 19:23:32.643,Tomato,KRISHNAGIRI,Recommended for spray dimethoate 2ml/litre,Asking about Tomato leaf curl virus,	Plant Protection	,JAYAD,HORTICULTURE,TAMILNADU
1104,UTTANGARAI                                        ,Medicinal and Aromatic Plants,2017-06-06 20:52:32.527,Mint,KRISHNAGIRI,Recommended for soil application neem cake 80 kg/ac,asking about White grubs management in mint,Nutrient Management,JAYAD,HORTICULTURE,TAMILNADU
1105,HOSUR                                             ,Others,2017-06-07 08:04:43.157,Others,KRISHNAGIRI,"Recommended to contact Forestry extension department , krishnagiri 04343-245436",Asking about silver oak tree seedlings availability,Seeds,JAYAD,AGRICULTURE,TAMILNADU
1106,SHOOLAGIRI                                        ,Others,2017-06-07 08:54:41.440,Others,KRISHNAGIRI,Recommended for having light rain today,Asking about krishnagiri district weather report,Weather,JAYAD,AGRICULTURE,TAMILNADU
1107,THALLY                                            ,Flowers,2017-06-07 10:26:36.557,Crossandra,KRISHNAGIRI,Recommended for Apply 65 kg urea +125 kg super phosphate  +83 kg potash per acre apply as basal .,Asking about Crossandra basal fertilizers applications.,Nutrient Management,JAYAD,HORTICULTURE,TAMILNADU
1108,THALLY                                            ,Medicinal and Aromatic Plants,2017-06-07 11:09:22.283,Betel Vine,KRISHNAGIRI,recommended for apply Trichoderma viride 1kg + 40 kg farm yard manure / acre,asking about stem rot management of betel vine,	Plant Protection	,JAYAD,HORTICULTURE,TAMILNADU
1109,KAVERIPATTINAM                                    ,Cereals,2017-06-07 13:45:47.490,Paddy (Dhan),KRISHNAGIRI,"Recommended for the season is Kar (May -Jun) ADT 36, ADT 37, ASD 16, ASD18, MDU 5, ADT 43, CO 47, ADT (R) 45, ADT (R) 47",Asking about suitable paddy season and variety,Varieties,JAYAD,AGRICULTURE,TAMILNADU
1110,BARGUR                                            ,Others,2017-06-07 16:10:03.377,Others,KRISHNAGIRI,Recommended contact to block level agriculture office,asking about drip subsidy information,Cultural Practices,JAYAD,AGRICULTURE,TAMILNADU
1111,BARGUR                                            ,Flowers,2017-06-07 18:43:41.490,Marigold,KRISHNAGIRI,Recommended for season throughout the year,Asking about sowing season for Marigold,Field Preparation,JAYAD,HORTICULTURE,TAMILNADU
1112,BARGUR                                            ,Others,2017-06-07 21:33:45.390,Others,KRISHNAGIRI,Recommended for today have  light rainfall.,Asking about Weather report for Krishnagiri,Weather,JAYAD,AGRICULTURE,TAMILNADU
1113,KAVERIPATTINAM                                    ,Oilseeds,2017-06-08 10:28:54.667,Groundnut (pea nut/mung phalli),KRISHNAGIRI,recommended for contact 04343252050,asking about Kaveripattinam ADA office contact number,Seeds,JAYAD,AGRICULTURE,TAMILNADU
1114,KRISHNAGIRI                                       ,Flowers,2017-06-08 13:29:37.777,Crossandra,KRISHNAGIRI,Recommended for apply FYM 10 ton  / ac,crossandra basal fertilizer management,Nutrient Management,JAYAD,HORTICULTURE,TAMILNADU
1115,BARGUR                                            ,Vegetables,2017-06-08 15:34:48.473,Tomato,KRISHNAGIRI,Recommended for spray saaf (carbendazim + Mancozeb )2 g/lit of water,Asking about flowed trapping management in tomato,	Plant Protection	,JAYAD,HORTICULTURE,TAMILNADU
1116,UTTANGARAI                                        ,Vegetables,2017-06-08 16:08:57.460,Tomato,KRISHNAGIRI,recommended for the spray  : chloripirophose  2 ml /lit of water,Asking about stem borer  management for tomato,	Plant Protection	,JAYAD,HORTICULTURE,TAMILNADU
1117,BARGUR                                            ,Vegetables,2017-06-09 06:34:04.083,Brinjal,KRISHNAGIRI,Recommended for brinjal sowing season : May - june,asking about brinjal sowing season,Seeds and Planting Material,JAYAD,HORTICULTURE,TAMILNADU
