,BlockName,Category,CreatedOn,Crop,DistrictName,KCCAns,QueryText,QueryType,Season,Sector,StateName
1271,ELACIPALAYAM                                      ,Others,2017-05-17 16:09:24.017,Others,NAMAKKAL,recommended for today have,asking about Namakkal weather report,Weather,JAYAD,AGRICULTURE,TAMILNADU
1272,KABILAMALAI                                       ,Vegetables,2017-05-17 18:13:54.190,Brinjal,NAMAKKAL,recommended for the spray of mancozeb 2 gram or ridomil gold at the rate of 1 gram in 1 litre of water,asking for the management of Collar rot: brinjal,	Plant Protection	,RABI,HORTICULTURE,TAMILNADU
1273,NAMAKKAL                                          ,Vegetables,2017-05-17 21:08:14.227,Ribbed Gourd (Kali Tori),NAMAKKAL,"Recommended for ribbed gourd season july and variety Co 1, Co 2, PKM 1",asking about Ribbed gourd season and variety details,Seeds and Planting Material,JAYAD,HORTICULTURE,TAMILNADU
1274,ERUMAPATTY                                        ,Others,2017-05-18 08:08:04.550,Others,NAMAKKAL,Recommended for weather report of Namakkal have a very light rainfall (0.1 – 2.4 mm)today with cloudy weather,asking about weather report of Namakkal,Weather,JAYAD,AGRICULTURE,TAMILNADU
1275,TIRUCHENGODU                                      ,Others,2017-05-18 10:19:16.103,Others,NAMAKKAL,Recommended for today have  light rainfall.,Asking about Weather report for Namakkal,Weather,JAYAD,AGRICULTURE,TAMILNADU
1276,TIRUCHENGODU                                      ,Others,2017-05-18 10:22:52.817,Others,NAMAKKAL,Recommended for  spray glyphosate 10 ml + 20g ammonium sulphate + 2 ml soap solution / litre,Asking about weed control for Arugu,Weed Management,JAYAD,AGRICULTURE,TAMILNADU
1277,KOLLI HILLS                                       ,Oilseeds,2017-05-18 12:20:15.437,"Castor (Rehri, Rendi, Arandi) ",NAMAKKAL,Recommended for contact to Yethapur Tapioca & Castor Research  station ph 04282-221901 and 04282-293526,Asking about YRCH 1 castor seeds availability,Seeds,JAYAD,AGRICULTURE,TAMILNADU
1278,KOLLI HILLS                                       ,Oilseeds,2017-05-18 12:50:06.727,"Castor (Rehri, Rendi, Arandi) ",NAMAKKAL,Recommended for castor at spacing row to row 90 cm and plant to plant 90 cm,Asking about spacing for castor (Varieties),Cultural Practices,JAYAD,AGRICULTURE,TAMILNADU
1279,NAMAKKAL                                          ,Vegetables,2017-05-18 14:26:35.467,Onion,NAMAKKAL,recommended for market rate of onion at Chennai is Rs 110/kg,asking about market rate of onion,Market Information,JAYAD,HORTICULTURE,TAMILNADU
1280,NAMAKKAL                                          ,Sugar and Starch Crops,2017-05-18 16:53:22.317,Tapioca (Cassava),NAMAKKAL,"recommended for the spray feso4 10 gm ,urea 5 gm ,zing sulphate  5 gm /lit of water",Asking  about foliar spray management for tapioca,Fertilizer Use and Availability,JAYAD,AGRICULTURE,TAMILNADU
1281,VENNANDUR                                         ,Pulses,2017-05-18 17:26:06.443,Green Gram (Moong Bean/ Moong),NAMAKKAL,recommended for seed rate of green gram is 8-10kg/acre,asking about seed rate of green gram,Cultural Practices,JAYAD,AGRICULTURE,TAMILNADU
1282,NAMAGIRIPET                                       ,Others,2017-05-18 17:58:50.067,Others,NAMAKKAL,recommended for today have light rain,asking about namakkal weather report,Weather,JAYAD,AGRICULTURE,TAMILNADU
1283,ELACIPALAYAM                                      ,Others,2017-05-18 18:38:50.883,Others,NAMAKKAL,Recommended for next three days having light rain occurring,Asking about weather report for Namakkal district,Weather,JAYAD,AGRICULTURE,TAMILNADU
1284,MALLASAMUDRAM                                     ,Fruits,2017-05-19 08:49:34.883,Guava,NAMAKKAL,recommended for the contact number  : 04286-280827,Asking about guava seedlings availability details contact number,Cultural Practices,JAYAD,HORTICULTURE,TAMILNADU
1285,ERUMAPATTY                                        ,Others,2017-05-19 10:59:52.797,Others,NAMAKKAL,recommended for today have cloudy weather,asking about namakkal weather report,Weather,JAYAD,AGRICULTURE,TAMILNADU
1286,PARAMATHY                                         ,Oilseeds,2017-05-19 12:57:53.290,"Castor (Rehri, Rendi, Arandi) ",NAMAKKAL,Recommended for Vaigasi pattam (May - June) Hybrid : YRCH 1,Asking about castor sowing season and varieties,Varieties,JAYAD,AGRICULTURE,TAMILNADU
1287,NAMAGIRIPET                                       ,Others,2017-05-19 13:15:58.950,Others,NAMAKKAL,recommended for the contact number : 0422 6611252,Asking about environmental science  department contact number,Government Schemes,JAYAD,AGRICULTURE,TAMILNADU
1288,NAMAGIRIPET                                       ,Others,2017-05-19 13:19:17.913,Others,NAMAKKAL,recommended number for contact to 0422-6611252,asking about contact number of Environmental science,Training and Exposure Visits,JAYAD,AGRICULTURE,TAMILNADU
1289,MOHANUR                                           ,Others,2017-05-19 17:05:04.313,Others,NAMAKKAL,recommended for today and tommarrow cloudy weather and possibility of less rainfall,Asked about weather report information,Weather,JAYAD,AGRICULTURE,TAMILNADU
1290,NAMAGIRIPET                                       ,Animal,2017-05-19 20:25:30.440,"Bovine(Cow,Buffalo)",NAMAKKAL,Recommended for mixing with millets 40 % + Husk 27 % + oil cakes 30 % + Mineral mixture 2 % + Salt 1 % mixing together and give with feed or water .,Asking about Concentrate mixture ingredients,Animal Nutrition,JAYAD,ANIMAL HUSBANDRY,TAMILNADU
1291,NAMAGIRIPET                                       ,Others,2017-05-20 06:11:41.247,Others,NAMAKKAL,Recommended for Namakkal district today weather Report : very Light Rain fall (0.1 – 2.4 mm),Asked about Namakkal district weather Report,Weather,JAYAD,AGRICULTURE,TAMILNADU
1292,NAMAKKAL                                          ,Vegetables,2017-05-20 06:28:43.073,Onion,NAMAKKAL,Recommended for small onion market rate Chennai Rs 110/kg,Asking about small onion market rate,Market Information,JAYAD,HORTICULTURE,TAMILNADU
1293,ERUMAPATTY                                        ,Others,2017-05-20 06:47:49.377,Others,NAMAKKAL,recommended onion Chennai  at the rate of Rs.110/kg,Asked about onion Chennai market rate,Weather,JAYAD,AGRICULTURE,TAMILNADU
1294,TIRUCHENGODU                                      ,Others,2017-05-20 07:17:42.410,Others,NAMAKKAL,Recommended for Namakkal district Today No Rain Fall (0.0 mm),asking about Namakkal district weather Report,Weather,JAYAD,AGRICULTURE,TAMILNADU
1295,RASIPURAM                                         ,Others,2017-05-20 09:12:20.763,Others,NAMAKKAL,"recommended for phone number:04286 - 266345, 266244",asking about Krishi Vigyan Kendra phone number(Namakkal),Cultural Practices,JAYAD,AGRICULTURE,TAMILNADU
1296,ELACIPALAYAM                                      ,Others,2017-05-20 09:51:04.633,Others,NAMAKKAL,recommended for having light rain today,asking about Namakkal district rainfall information,Weather,JAYAD,AGRICULTURE,TAMILNADU
1297,MALLASAMUDRAM                                     ,Oilseeds,2017-05-20 10:11:22.120,"Castor (Rehri, Rendi, Arandi) ",NAMAKKAL,"Recommended for Tapioca & Castor Research Station, Yethapur, salem District contact no. : 04282 – 293526","asking about Tapioca & Castor Research Station, Yethapur, salem District contact no.",Training and Exposure Visits,JAYAD,AGRICULTURE,TAMILNADU
1298,TIRUCHENGODU                                      ,Sugar and Starch Crops,2017-05-20 10:54:59.313,Tapioca (Cassava),NAMAKKAL,recommended for imidachlopirid 4 ml /10 litre of water,asking about whitefly management in tapioca,	Plant Protection	,JAYAD,AGRICULTURE,TAMILNADU
1299,TIRUCHENGODU                                      ,Plantation Crops,2017-05-20 10:57:51.493,Coconut,NAMAKKAL,Recommended for apply urea 1.300kg + super phosphate 2kg + potash 2 kg + neem cake 5kg + farm yard manure 50kg + micro mixture 1kg / tree / year,asking about coconut fertilizer management,Nutrient Management,JAYAD,HORTICULTURE,TAMILNADU
1300,VENNANDUR                                         ,Pulses,2017-05-20 11:13:36.353,Black Gram (urd bean),NAMAKKAL,recommended for Trichoderma viride @ 4 gram/kg of seed,asking about Blackgram seed treatment,Cultural Practices,JAYAD,AGRICULTURE,TAMILNADU
1301,PARAMATHY                                         ,Others,2017-05-20 11:50:42.233,Others,NAMAKKAL,Recommended for weather report for erode district  have moderate rain fall,asking about weather report for erode district,Weather,JAYAD,AGRICULTURE,TAMILNADU
1302,NAMAKKAL                                          ,Fruits,2017-05-20 11:51:54.233,Citrus,NAMAKKAL,"recommended varieties of citrus Local varities, PKM1, Vikram and Rasraj",asking about varieties of citrus,Seeds and Planting Material,JAYAD,HORTICULTURE,TAMILNADU
1303,PARAMATHY                                         ,Others,2017-05-20 12:00:45.560,Others,NAMAKKAL,Recommended for Namakkal today weather Report : moderate Rain fall (7.6 – 35.5 mm),Namakkal today weather Report,Weather,JAYAD,AGRICULTURE,TAMILNADU
1304,VENNANDUR                                         ,Sugar and Starch Crops,2017-05-20 12:06:12.833,Tapioca (Cassava),NAMAKKAL,Recommended for apply urea 39 kg + potash 80 kg / acre,Asking about tapioca top dressing fertilizer application,Nutrient Management,JAYAD,AGRICULTURE,TAMILNADU
1305,NAMAKKAL                                          ,Others,2017-05-20 16:16:04.447,Others,NAMAKKAL,Recommended for Namakkal district  today weather Report : Light Rain fall (2.5 – 7.5 mm),Asked about Namakkal district weather Report,Training and Exposure Visits,JAYAD,AGRICULTURE,TAMILNADU
1306,PUDUCHATRAM                                       ,Flowers,2017-05-20 19:12:10.590,Jasmine,NAMAKKAL,recommended for the spray  : borax 5 gm/lit of water,Asking about foliar spray management for jasmine,Fertilizer Use and Availability,JAYAD,HORTICULTURE,TAMILNADU
1307,PUDUCHATRAM                                       ,Flowers,2017-05-20 19:13:06.600,Jasmine,NAMAKKAL,recommended for spray naphthalene acetic acid - 0.5 ml/ 10 lit of water,asking about jasmine nutrient management,Nutrient Management,JAYAD,HORTICULTURE,TAMILNADU
1308,TIRUCHENGODU                                      ,Others,2017-05-21 08:36:38.083,Others,NAMAKKAL,Recommended for Namakkal today weather Report : very Light Rain fall (0.1 – 2.4 mm),Asked about Namakkal today weather Report,Varieties,JAYAD,AGRICULTURE,TAMILNADU
1309,RASIPURAM                                         ,Oilseeds,2017-05-21 08:37:53.973,Groundnut (pea nut/mung phalli),NAMAKKAL,"Recommended for vaigasipattam (May- June) varieties : TMV 10, COGn 5, TNAU CO 6, VRIGn 7,",Asking about Groundnut sowing season and varieties,Varieties,JAYAD,AGRICULTURE,TAMILNADU
1310,NAMAKKAL                                          ,Others,2017-05-21 09:01:44.097,Others,NAMAKKAL,Recommended for Namakkal district today weather Report : Light Rain fall (2.5 – 7.5 mm),asking about Namakkal district weather Report,Weather,JAYAD,AGRICULTURE,TAMILNADU
1311,RASIPURAM                                         ,Others,2017-05-21 10:10:05.890,Others,NAMAKKAL,Recommended for Namakkal today weather Report : very Light Rain fall (0.1 – 2.4 mm),Asked about Namakkal today weather Report,Weather,JAYAD,AGRICULTURE,TAMILNADU
1312,RASIPURAM                                         ,Plantation Crops,2017-05-21 10:16:13.630,Coconut,NAMAKKAL,Recommended for apply urea 1.300kg + super phosphate 2kg + potash 2 kg + neem cake 5kg + farm yard manure 50kg + micro mixture 1kg / tree / year,asking about coconut fertilizer management,Nutrient Management,JAYAD,HORTICULTURE,TAMILNADU
1313,PALLIPALAYAM                                      ,Sugar and Starch Crops,2017-05-21 12:57:17.430,Sugarcane (Noble Cane),NAMAKKAL,Recommended for apply urea 80 kg + potash 25 kg / ac,sugarcane top dressing fertilizer management,Nutrient Management,JAYAD,AGRICULTURE,TAMILNADU
1314,PALLIPALAYAM                                      ,Others,2017-05-21 13:00:11.080,Others,NAMAKKAL,Recommended for spray TNAU sugarcane booster 2kg / 200 litter of water 75days after planting.,sugarcane foliar application information,Varieties,JAYAD,AGRICULTURE,TAMILNADU
1315,PARAMATHY                                         ,Sugar and Starch Crops,2017-05-21 15:21:15.437,Tapioca (Cassava),NAMAKKAL,Recommended for apply urea 40kg + potash 80kg / ac,Asking about tapioca top dressing fertilizer management,Fertilizer Use and Availability,JAYAD,AGRICULTURE,TAMILNADU
1316,ERUMAPATTY                                        ,Condiments and Spices,2017-05-21 16:29:27.223,Turmeric,NAMAKKAL,"Recommended for Use disease free planting material, Providing good drainage facilities,Rhizome dip in copper oxy chloride(0.3%) for 30 minutes before planting ,Soil drenching with copper oxy chloride (0.25%) in and around affected plants ,Soil application of Pseudomonas fluorescens talc formulation (1 kg/acre)",Asking about Turmeric Rhizome rot Management,Cultural Practices,JAYAD,HORTICULTURE,TAMILNADU
1317,KOLLI HILLS                                       ,Fruits,2017-05-21 17:12:27.533,Banana,NAMAKKAL,"Recommended for Spray micronutrients  ZnSO4 zinc sulphate (0.5%) 5g, FeSO4 ferrous sulphate (0.2%)2g, CuSO4 copper sulphate  (0.2%)2g and H3BO3 boric acid (0.1%)1g and 3, 5 and 7 MAP to increase yield and quality of banana.	.",Asking about Banana Micronutrients spray for improve quality of banana,Nutrient Management,JAYAD,HORTICULTURE,TAMILNADU
1318,NAMAKKAL                                          ,Vegetables,2017-05-21 18:17:17.380,Onion,NAMAKKAL,recommended for koyambedu onion market rate Rs.110/ kg,asking about koyambedu onion market rate,Market Information,JAYAD,HORTICULTURE,TAMILNADU
1319,PALLIPALAYAM                                      ,Flowers,2017-05-21 19:38:13.410,Jasmine,NAMAKKAL,Recommended for apply urea 30 g + super phosphate 150 g+ potash 30 g / plant,asking about Top dressing for jasmine,Nutrient Management,JAYAD,HORTICULTURE,TAMILNADU
1320,PARAMATHY                                         ,Others,2017-05-21 20:52:35.667,Others,NAMAKKAL,recommended for the weather report  :today have  Light Rain Showers,Asking  about weather report for  Namakkal,Weather,JAYAD,AGRICULTURE,TAMILNADU
1321,NAMAGIRIPET                                       ,Others,2017-05-22 07:17:27.850,Others,NAMAKKAL,Recommended for next five days having light rain occurring,Asking about weather report for Namakkal  district,Weather,JAYAD,AGRICULTURE,TAMILNADU
1322,ERUMAPATTY                                        ,Others,2017-05-22 08:44:51.023,Others,NAMAKKAL,"Recommended for Suitable crops for this seasons are Paddy , Sorghum , Bajra, Ragi , Samai , Thinai , Varagu , Black gram , Green gram , Cowpea , Garden lablab , Mochai , Red gram , Soybean , Sword bean , Sunflower, Castor , Sugarcane , Sweet sorghum , Fodder sorghum ,Fodder cumbu , Fodder maize, Cambu nepiar grass, Kuthirai masal , Velimasal , Fodder cowpea, Sapota, Papaya, Guava, Acid lime, Grapes, Pomegranate, Tomato , Chilies, Pumpkin, Cluster beans, Vegetable cowpea , La lab , Colocasia , Discorea , Sweet potato Tapioca, Leafy vegetables, Small onion , Bellary onion , Jasmine Varieties , Chrysanthemum , Marigold , Tuberose , Coconut, Arecanut , Cashew , Turmeric , Coriander, Aloe .","Asking about suitable Agri , Horticulture crops for may , June months.",Sowing Time and Weather,JAYAD,AGRICULTURE,TAMILNADU
1323,KOLLI HILLS                                       ,Flowers,2017-05-22 09:49:07.753,Jasmine,NAMAKKAL,Recommended for spray 19:19:19 50 gram / tank,asking about jasmine foliar application details,Nutrient Management,JAYAD,HORTICULTURE,TAMILNADU
1324,MOHANUR                                           ,Vegetables,2017-05-22 10:57:22.290,Bhindi(Okra/Ladysfinger),NAMAKKAL,Recommended for Spray zinc sulphate 5 g / lit of water . if its hard we should spray combined Zinc sulphate 5 g + ferrous sulphate 5 g / lit of water .,Asking about bhendi fruit curling management,Nutrient Management,JAYAD,HORTICULTURE,TAMILNADU
1325,TIRUCHENGODU                                      ,Others,2017-05-22 12:40:38.917,Others,NAMAKKAL,Recommended for Namakkal today weather Report : moderate Rain fall (7.6 – 35.5 mm),Namakkal today weather Report,Weather,JAYAD,AGRICULTURE,TAMILNADU
1326,KOLLI HILLS                                       ,Others,2017-05-22 12:52:57.927,Others,NAMAKKAL,"Recommended for Executive Engineer (AE), No.1/597. P.S.K. Towers, Salem Road, Nammakkal District contact no. 04286 - 275472","asking about Executive Engineer (AE), Nammakkal contact no.",Government Schemes,JAYAD,AGRICULTURE,TAMILNADU
1327,NAMAKKAL                                          ,Vegetables,2017-05-22 13:33:12.603,Onion,NAMAKKAL,recommended for small onion market information  110 / kg,Asked about small onion market information,Market Information,JAYAD,HORTICULTURE,TAMILNADU
1328,NAMAKKAL                                          ,Others,2017-05-22 13:34:16.057,Others,NAMAKKAL,recommended for today and tommarrow cloudy weather and no possibility of rainfall,Asked about namakkal  weather report information,Weather,JAYAD,AGRICULTURE,TAMILNADU
1329,MALLASAMUDRAM                                     ,Oilseeds,2017-05-22 14:15:48.620,Sesame (Gingelly/Til)/Sesamum,NAMAKKAL,recommended for spray profenophos 2 ml + azaractin 3 ml / litre of water,Asked about sesame leaf feeder management,	Plant Protection	,JAYAD,AGRICULTURE,TAMILNADU
1330,ERUMAPATTY                                        ,Others,2017-05-22 15:03:29.133,Others,NAMAKKAL,Recommended for Namakkal district today weather Report : Light Rain fall (2.5 – 7.5 mm),asking about Namakkal district weather Report,Weather,JAYAD,AGRICULTURE,TAMILNADU
1331,ERUMAPATTY                                        ,Vegetables,2017-05-22 17:16:20.040,Onion,NAMAKKAL,"recommended for fertilizers  : urea  26 kg, supar phosphate 150 kg, potash 20 kg/acre",Asking about onion basal fertilizer management,Fertilizer Use and Availability,JAYAD,HORTICULTURE,TAMILNADU
1332,TIRUCHENGODU                                      ,Sugar and Starch Crops,2017-05-22 20:33:00.350,Sugarcane (Noble Cane),NAMAKKAL,"Recommended for apply 100 kg urea + 35 kg potash  + 5 kg MN mixture  / acre 30 , 60 , 90,120th day from Ratoon",Asking about Ratoon sugarcane fertilizer application,Nutrient Management,JAYAD,AGRICULTURE,TAMILNADU
1333,VENNANDUR                                         ,Others,2017-05-23 15:40:31.007,Others,NAMAKKAL,recommended for today have light rain,asking about namakkal weather report,Weather,JAYAD,AGRICULTURE,TAMILNADU
1334,PUDUCHATRAM                                       ,Flowers,2017-05-23 16:04:17.300,Jasmine,NAMAKKAL,recommended for apply micro nutrient mixture 5kg/acre,asking about top dressing fertilizer application of jasmine,Nutrient Management,JAYAD,HORTICULTURE,TAMILNADU
1335,NAMAGIRIPET                                       ,Others,2017-05-23 16:07:04.700,Others,NAMAKKAL,"recommended for VAAPS agriculture training centre,salem, phone; 9944392870",asking about need for kitchen garden training,Training and Exposure Visits,JAYAD,AGRICULTURE,TAMILNADU
1336,VENNANDUR                                         ,Fruits,2017-05-23 16:18:56.367,Banana,NAMAKKAL,Recommended for soaked with banana sucker carbendasim 1 g in 1 lit of water.,Asking about banana sucker treatment,	Plant Protection	,JAYAD,HORTICULTURE,TAMILNADU
1337,RASIPURAM                                         ,Sugar and Starch Crops,2017-05-23 16:23:48.877,Tapioca (Cassava),NAMAKKAL,Recommended for intercropping tapioca short duration pulses and vegetable,Asking about intercropping tapicoa,Cultural Practices,JAYAD,AGRICULTURE,TAMILNADU
1338,NAMAGIRIPET                                       ,Plantation Crops,2017-05-23 17:13:48.137,Coconut,NAMAKKAL,Recommended to contact State Horticulture Farm – Semmedu Phone:04286-280827,Asking about coconut seedling availability,Seeds and Planting Material,JAYAD,HORTICULTURE,TAMILNADU
1339,MOHANUR                                           ,Others,2017-05-23 17:33:11.913,Others,NAMAKKAL,Recommended for Namakkal today weather Report : very Light Rain fall (0.1 – 2.4 mm),Asked about Namakkal weather Report,Nutrient Management,JAYAD,AGRICULTURE,TAMILNADU
1340,MOHANUR                                           ,Millets,2017-05-23 17:37:20.640,Maize (Makka),NAMAKKAL,Recommended for apply urea 40kg / acre,Asked about sorghum top dressing fertilizer management,Nutrient Management,JAYAD,AGRICULTURE,TAMILNADU
1341,TIRUCHENGODU                                      ,Oilseeds,2017-05-23 17:38:49.070,Groundnut (pea nut/mung phalli),NAMAKKAL,Recommended for apply gypsum 150kg / acre,groundnut top dressing fertilizer management,Nutrient Management,JAYAD,AGRICULTURE,TAMILNADU
1342,NAMAKKAL                                          ,Flowers,2017-05-23 18:05:46.420,Jasmine,NAMAKKAL,Recommended for apply FYM 10 kg / pit,Asking about jasmine basal fertilizer management,Nutrient Management,JAYAD,HORTICULTURE,TAMILNADU
1343,ELACIPALAYAM                                      ,Others,2017-05-23 18:15:31.543,Others,NAMAKKAL,Recommended for Treat the seeds with Trichoderma viride @ 4 g/kg seed or Pseudomonas fluorescens @ 10 g/kg seed,Asked about groundnut seed treatment information,Nutrient Management,JAYAD,AGRICULTURE,TAMILNADU
1344,ELACIPALAYAM                                      ,Oilseeds,2017-05-23 18:16:50.647,Groundnut (pea nut/mung phalli),NAMAKKAL,Recommended for groundnut foliar spray TNAU Groundnut rich 2kg / ac / 200 lit,Asked about groundnut foliar application,Organic Farming,JAYAD,AGRICULTURE,TAMILNADU
1345,NAMAGIRIPET                                       ,Pulses,2017-05-24 06:22:14.187,Black Gram (urd bean),NAMAKKAL,"recommended for Adipattam (June - July) and Co 6, Co(Gg) 7, VBN 2, VBN(Gg) 3",asking about sowing season and varieties of green gram,Cultural Practices,JAYAD,AGRICULTURE,TAMILNADU
1346,ELACIPALAYAM                                      ,Others,2017-05-24 06:36:20.247,Others,NAMAKKAL,Recommended for Namakkal today weather Report : Light Rain fall (2.5 – 7.5 mm),Namakkal today weather Report,Weather,JAYAD,AGRICULTURE,TAMILNADU
1347,RASIPURAM                                         ,Vegetables,2017-05-24 07:17:40.510,Ridge Gourd,NAMAKKAL,recommended for fibronil 1.5 ml /1 litre of water,asking about yellow mosaic disease management in ridge gourd,	Plant Protection	,JAYAD,HORTICULTURE,TAMILNADU
1348,ERUMAPATTY                                        ,Vegetables,2017-05-24 07:42:08.427,Onion,NAMAKKAL,recommended for market price of onion is rs.100-110/kg,asking about market price of onion,Market Information,JAYAD,HORTICULTURE,TAMILNADU
1349,PUDUCHATRAM                                       ,Others,2017-05-24 08:13:55.160,Others,NAMAKKAL,recommended for market price of cocoon is rs.360-531/kg,asking about market price of cocoon,Market Information,JAYAD,AGRICULTURE,TAMILNADU
1350,KOLLI HILLS                                       ,Plantation Crops,2017-05-24 09:01:30.203,Sal Wood,NAMAKKAL,recommended for Hook out the grub from the bore hole - apply monocrotophos 10 ml/ hole,asking about stem borer control in silver oak,	Plant Protection	,JAYAD,HORTICULTURE,TAMILNADU
1351,NAMAKKAL                                          ,Others,2017-05-24 10:02:41.330,Others,NAMAKKAL,recommended for today have a light rain day,asking about namakkal weather report,Weather,JAYAD,AGRICULTURE,TAMILNADU
1352,NAMAGIRIPET                                       ,Others,2017-05-24 10:39:05.720,Others,NAMAKKAL,"Recommended Namakkal Veterinary University Training and Research Centre, contact no. 04286 - 266345",asking about veterinary farm information,Storage,JAYAD,AGRICULTURE,TAMILNADU
1353,NAMAGIRIPET                                       ,Vegetables,2017-05-24 10:49:00.833,Mushroom,NAMAKKAL,Recommended for contact number  0422-6611336.,Asking about mushroom training centre Coimbatore,Training and Exposure Visits,JAYAD,HORTICULTURE,TAMILNADU
1354,MOHANUR                                           ,Condiments and Spices,2017-05-24 11:24:05.303,Turmeric,NAMAKKAL,recommended for market rate of turmeric at Namagiripettai	 are Bulb: 4983- 6657 Rs/Quintal and Finger:	5623-7989 Rs/Quintal on 23/05/17,Asking about market rate of turmeric,Market Information,JAYAD,HORTICULTURE,TAMILNADU
1355,PALLIPALAYAM                                      ,Animal,2017-05-24 11:58:40.793,"Bovine(Cow,Buffalo)",NAMAKKAL,"recommended for contact number of Veterinary College and Research Institute, Namakkal ph: 04286-266494","asking about contact to Veterinary College and Research Institute, Namakkal","Animal Production (Piggery, Goatery, Sheep Farming etc.)",JAYAD,ANIMAL HUSBANDRY,TAMILNADU
1356,MALLASAMUDRAM                                     ,Condiments and Spices,2017-05-24 18:37:01.293,Turmeric,NAMAKKAL,Recommended for apply 21.739 urea + 150 kg super phosphate + 40 potash + 12 kg ferrous sulphate + 6 kg zinc sulphate / Acre apply as basal,Asking About Turmeric basal dressing fertilizer application,Nutrient Management,JAYAD,HORTICULTURE,TAMILNADU
1357,TIRUCHENGODU                                      ,Others,2017-05-24 18:42:18.730,Others,NAMAKKAL,Recommended for contact number 04288-242996,Asking about Pallipalayam agriculture department,Agriculture Mechanization,JAYAD,AGRICULTURE,TAMILNADU
1358,TIRUCHENGODU                                      ,Sugar and Starch Crops,2017-05-24 19:05:28.657,Tapioca (Cassava),NAMAKKAL,Recommended for apply urea 40kg + potash 80kg / ac,tapioca top dressing fertilizer management,Nutrient Management,JAYAD,AGRICULTURE,TAMILNADU
1359,TIRUCHENGODU                                      ,Sugar and Starch Crops,2017-05-24 19:12:46.637,Tapioca (Cassava),NAMAKKAL,Recommended for apply urea 40 kg+ potash 80 kg /ac.,Asking about tapioca top dressing fertilizer management,Fertilizer Use and Availability,JAYAD,AGRICULTURE,TAMILNADU
1360,ELACIPALAYAM                                      ,Others,2017-05-24 20:47:04.150,Others,NAMAKKAL,Recommended for today have  light rainfall.,Asking about Weather report for Namakkal,Weather,JAYAD,AGRICULTURE,TAMILNADU
1361,RASIPURAM                                         ,Plantation Crops,2017-05-25 09:23:31.290,Coconut,NAMAKKAL,Recommended for  Coconut Research Station contact number 04253-288722,Asked about Coconut Research Station contact number,Nutrient Management,JAYAD,HORTICULTURE,TAMILNADU
1362,PUDUCHATRAM                                       ,Plantation Crops,2017-05-25 09:50:38.943,Coconut,NAMAKKAL,Recommended for root feeding TNAU coconut tonic 200 ml / tree once in 6 month .,Asked about Button shedding in coconut,Nutrient Management,JAYAD,HORTICULTURE,TAMILNADU
1363,TIRUCHENGODU                                      ,Others,2017-05-25 10:00:16.927,Others,NAMAKKAL,Recommended for Medicinal coleus planting season is done during June – July.,asking about Medicinal coleus planting season,Seeds,JAYAD,AGRICULTURE,TAMILNADU
1364,TIRUCHENGODU                                      ,Flowers,2017-05-25 15:53:48.730,Marigold,NAMAKKAL,Recommended for apply FYM 10 ton + urea 36kg + super phosphate 216kg + potash 30kg / acre,asking about marigold basal fertilizer management,Nutrient Management,JAYAD,HORTICULTURE,TAMILNADU
1365,KABILAMALAI                                       ,Plantation Crops,2017-05-25 16:32:42.950,Coconut,NAMAKKAL,recommended for Namakkal copra market rate Rs. 8000-8100/quintal,asking about Namakkal copra market rate,Market Information,JAYAD,HORTICULTURE,TAMILNADU
1366,KABILAMALAI                                       ,Oilseeds,2017-05-25 17:41:51.563,Groundnut (pea nut/mung phalli),NAMAKKAL,Recommended for apply gypsum 150 kg / acre,groundnut top dressing fertilizer management,Nutrient Management,JAYAD,AGRICULTURE,TAMILNADU
1367,KABILAMALAI                                       ,Oilseeds,2017-05-25 17:47:04.667,Groundnut (pea nut/mung phalli),NAMAKKAL,Recommended for groundnut foliar spray TNAU Groundnut rich 2kg / acre / 200 litre,groundnut foliar application,Nutrient Management,JAYAD,AGRICULTURE,TAMILNADU
1368,PUDUCHATRAM                                       ,Others,2017-05-25 18:09:31.793,Others,NAMAKKAL,recommended for drench with carbendazim 2 gm / litre of water,Asked about root rot management in casurina,	Plant Protection	,JAYAD,AGRICULTURE,TAMILNADU
1369,ELACIPALAYAM                                      ,Others,2017-05-25 20:51:32.087,Others,NAMAKKAL,Recommended for today have light rain,Asking about weather detail for namakkal dist,Weather,JAYAD,AGRICULTURE,TAMILNADU
1370,ELACIPALAYAM                                      ,Others,2017-05-26 10:45:24.350,Others,NAMAKKAL,Recommended for Namakkal today weather Report : moderate Rain fall (7.6 – 35.5 mm),Namakkal today weather Report,Weather,JAYAD,AGRICULTURE,TAMILNADU
1371,PUDUCHATRAM                                       ,Vegetables,2017-05-26 10:54:31.800,Lab Lab,NAMAKKAL,recommended for spray Planofix - 4 ml/ 10 lit of water,asking about lablab nutrient management,Nutrient Management,JAYAD,HORTICULTURE,TAMILNADU
1372,PUDUCHATRAM                                       ,Vegetables,2017-05-26 10:56:35.290,Lab Lab,NAMAKKAL,recommended for spray vegetable mixture - 5 gm/ liter of water,asking about lab lab nutrient management,Nutrient Management,JAYAD,HORTICULTURE,TAMILNADU
1373,NAMAGIRIPET                                       ,Others,2017-05-26 11:04:57.383,Others,NAMAKKAL,Recommended for weather report namakkal district have light rain fall,Asking about weather report for Namakkal district,Weather,JAYAD,AGRICULTURE,TAMILNADU
