,BlockName,Category,CreatedOn,Crop,DistrictName,KCCAns,QueryText,QueryType,Season,Sector,StateName
3675,UTTIRAMERUR                                       ,Pulses,2017-05-23 16:15:53.620,Black Gram (urd bean),KANCHEEPURAM,"recommended for VBN (Bg) 4, VBN(Bg) 5, TNAU (Black gram) VBN 7 suitable for sowing",asking about blackgram suitable varieties,Cultural Practices,JAYAD,AGRICULTURE,TAMILNADU
3676,UTTIRAMERUR                                       ,Cereals,2017-05-23 16:19:27.443,Paddy (Dhan),KANCHEEPURAM,recommended for spray chlorpyriphos 2gm+neemoil 3ml+teepol 1ml/lit of water,Asking about stem borer in paddy,	Plant Protection	,JAYAD,AGRICULTURE,TAMILNADU
3677,MADURANTAKAM                                      ,Pulses,2017-05-23 17:07:25.177,Black Gram (urd bean),KANCHEEPURAM,Recommended for Tindivanam black gram market rate  Rs.6283/quintal,Asked about Tindivanam black gram market rate,Market Information,JAYAD,AGRICULTURE,TAMILNADU
3678,SRIPERUMBUDUR                                     ,Others,2017-05-23 17:18:48.760,Others,KANCHEEPURAM,recommended for today have cloudy weather,asking about kancheepuram weather report,Weather,JAYAD,AGRICULTURE,TAMILNADU
3679,UTTIRAMERUR                                       ,Oilseeds,2017-05-23 17:36:29.530,Groundnut (pea nut/mung phalli),KANCHEEPURAM,recommended for Tindivanam groundnut market rate  Rs.7211-7661/ quintal,asking about Tindivanam groundnut market rate,Market Information,JAYAD,AGRICULTURE,TAMILNADU
3680,CHITHAMUR                                         ,Pulses,2017-05-23 18:29:59.493,Black Gram (urd bean),KANCHEEPURAM,recommended for market rate of black gram at Thattanchavady is Rs 2997-6369/ quintal on 23/05/17,asking about market rate of black gram,Market Information,JAYAD,AGRICULTURE,TAMILNADU
3681,KATTANKOLATHUR                                    ,Others,2017-05-23 18:59:18.730,Others,KANCHEEPURAM,Recommended for today have light rainfall.,Asking about weather report for Kancheepuram,Weather,JAYAD,AGRICULTURE,TAMILNADU
3682,KATTANKOLATHUR                                    ,Flowers,2017-05-23 19:02:20.570,Tuberose,KANCHEEPURAM,recommended for micronutrient mixture - 5 gm/ lit of water,asking about tuberose nutrient management,Nutrient Management,JAYAD,HORTICULTURE,TAMILNADU
3683,WALAJABAD                                         ,Cereals,2017-05-23 19:52:10.220,Paddy (Dhan),KANCHEEPURAM,Recommended for apply  Azospirillum 1 kg + Phosphobacterium 1 kg + FYM 25 kg/ac.,Asking about top dressing fertilizer bio fertilizer management,Bio-Pesticides and Bio-Fertilizers,JAYAD,AGRICULTURE,TAMILNADU
3684,UTTIRAMERUR                                       ,Others,2017-05-23 19:53:00.580,Others,KANCHEEPURAM,Recommended for Kancheepuram district Today No Rain Fall (0.0 mm),asking about Kancheepuram district today weather Report,Weather,JAYAD,AGRICULTURE,TAMILNADU
3685,UTTIRAMERUR                                       ,Others,2017-05-23 20:05:59.613,Others,KANCHEEPURAM,Recommended for Kancheepuram district today weather Report : very Light Rain fall (0.1 – 2.4 mm),Asked about Kancheepuram district  weather Report,Nutrient Management,JAYAD,AGRICULTURE,TAMILNADU
3686,UTTIRAMERUR                                       ,Cereals,2017-05-23 21:00:07.143,Paddy (Dhan),KANCHEEPURAM,Recommended for apply copper sulphate 2 kg/acre,Asking about algae management for Paddy,Fertilizer Use and Availability,JAYAD,AGRICULTURE,TAMILNADU
3687,THIRUPORUR                                        ,Others,2017-05-24 07:22:54.190,Others,KANCHEEPURAM,Recommended for Weather report of kanchepuram have a very light rainfall (0.1 – 2.4 mm) with cloudy weather,asking about weather report of kanchepuram,Weather,JAYAD,AGRICULTURE,TAMILNADU
3688,CHITHAMUR                                         ,Others,2017-05-24 08:38:01.433,Others,KANCHEEPURAM,Recommended for Kancheepuram Today No Rain Fall (0.0 mm),asking about Kancheepuram weather Report today,Weather,JAYAD,AGRICULTURE,TAMILNADU
3689,TIRUKKALUKUNRAM                                   ,Millets,2017-05-24 09:09:57.900,FingerMillet  (Ragi/Mandika),KANCHEEPURAM,recommended for the season  : Chithiraipattam (April - May),Asking about ragi sowing season,Cultural Practices,JAYAD,AGRICULTURE,TAMILNADU
3690,SRIPERUMBUDUR                                     ,Flowers,2017-05-24 09:33:19.423,Jasmine,KANCHEEPURAM,recommended for the spray  :Imidachloprid  0.5 ml /lit of water,Asking about white fly management for jasmine,	Plant Protection	,JAYAD,HORTICULTURE,TAMILNADU
3691,ACHARAPAKKAM                                      ,Others,2017-05-24 09:59:44.173,Others,KANCHEEPURAM,recommended for having light rain today,asking about Kancheepuram district rainfall information,Weather,JAYAD,AGRICULTURE,TAMILNADU
3692,UTTIRAMERUR                                       ,Others,2017-05-24 10:01:14.570,Others,KANCHEEPURAM,Recommended for Kancheepuram today weather Report : moderate Rain fall (7.6 – 35.5 mm),Kancheepuram today weather Report,Weather,JAYAD,AGRICULTURE,TAMILNADU
3693,UTTIRAMERUR                                       ,Oilseeds,2017-05-24 10:03:47.217,Groundnut (pea nut/mung phalli),KANCHEEPURAM,Recommended for groundnut market rate at Tindivanam  Rs.7211-7661 / quintal,asking about groundnut market rate at Tindivanam,Market Information,JAYAD,AGRICULTURE,TAMILNADU
3694,SRIPERUMBUDUR                                     ,Flowers,2017-05-24 10:22:23.630,Jasmine,KANCHEEPURAM,Recommended for spray Imidacloprid 0.5 ml + Teepol 1 ml /litre of water.,Asking about white fly in jasmine,	Plant Protection	,JAYAD,HORTICULTURE,TAMILNADU
3695,MADURANTAKAM                                      ,Cereals,2017-05-24 10:24:31.707,Paddy (Dhan),KANCHEEPURAM,recommended for spray zinc sulphate 5gm/lit of water,asking about zinc deficiency in paddy,Varieties,JAYAD,AGRICULTURE,TAMILNADU
3696,UTTIRAMERUR                                       ,Others,2017-05-24 10:47:45.270,Others,KANCHEEPURAM,Recommended for today have light rain,Asking about weather detail for Kancheepuram dist,Weather,JAYAD,AGRICULTURE,TAMILNADU
3697,CHITHAMUR                                         ,Cereals,2017-05-24 10:52:09.763,Paddy (Dhan),KANCHEEPURAM,recommended for dimethoate 2 ml /1 litre of water,asking about paddy thrips management,	Plant Protection	,JAYAD,AGRICULTURE,TAMILNADU
3698,KANCHIPURAM                                       ,Animal,2017-05-24 10:56:31.580,POULTRY  FARM ,KANCHEEPURAM,Recommended for contact number 044-27452371,Asking about Kancheepuram veterinary training centre,Integrated Farming,JAYAD,ANIMAL HUSBANDRY,TAMILNADU
3699,MADURANTAKAM                                      ,Cereals,2017-05-24 12:11:19.223,Paddy (Dhan),KANCHEEPURAM,recommended for apply zinc sulphate 10kg/ac mixed with sand,Asking about top dressing for paddy,Nutrient Management,JAYAD,AGRICULTURE,TAMILNADU
3700,MADURANTAKAM                                      ,Oilseeds,2017-05-24 12:21:34.250,Groundnut (pea nut/mung phalli),KANCHEEPURAM,Recommended for Thindivanam Rs 7211-7661/quintal.,Asking about market rate for ground nut,Market Information,JAYAD,AGRICULTURE,TAMILNADU
3701,UTTIRAMERUR                                       ,Cereals,2017-05-24 17:14:07.610,Paddy (Dhan),KANCHEEPURAM,Recommended for spray Profenofos 2ml / litre of water,asking about stem borer in paddy,	Plant Protection	,JAYAD,AGRICULTURE,TAMILNADU
3702,MADURANTAKAM                                      ,Others,2017-05-24 17:24:49.690,Others,KANCHEEPURAM,"Recommended Veterinary University Training and Research Centre, kancheepuram, kattupakkam, contact no. 044 – 27452224",asking about cow veterinary farm information,Nutrient Management,JAYAD,AGRICULTURE,TAMILNADU
3703,MADURANTAKAM                                      ,Pulses,2017-05-24 17:33:44.357,Black Gram (urd bean),KANCHEEPURAM,Recommended for  Tindivanam  black gram market rate Rs  5837 -6090 / quintal,Asking about Tindivanam black gram market rate,Market Information,JAYAD,AGRICULTURE,TAMILNADU
3704,UTTIRAMERUR                                       ,Vegetables,2017-05-24 18:30:01.107,Chillies,KANCHEEPURAM,Recommended for season June-July.,Asking about planting season for chilli,Field Preparation,JAYAD,HORTICULTURE,TAMILNADU
3705,UTTIRAMERUR                                       ,Cereals,2017-05-24 18:32:32.947,Paddy (Dhan),KANCHEEPURAM,Recommended for apply DAP 50 kg + neem cake 10 kg + zinc sulphate 10 kg/ac.,Asking about  Basal fertilizer management for paddy,Fertilizer Use and Availability,JAYAD,AGRICULTURE,TAMILNADU
3706,TIRUKKALUKUNRAM                                   ,Cereals,2017-05-24 18:34:56.260,Paddy (Dhan),KANCHEEPURAM,"recommended for the fertilizers : DAP 50 kg,zing sulphate 10 kg /acre",Asking about paddy basal fertilizer management,Fertilizer Use and Availability,JAYAD,AGRICULTURE,TAMILNADU
3707,LATHUR                                            ,Vegetables,2017-05-24 19:30:52.033,Brinjal,KANCHEEPURAM,Recommended for SPRAY Thiodicarb 2 gram /litre of water.,Asking about fruit borer in Brinjal,	Plant Protection	,JAYAD,HORTICULTURE,TAMILNADU
3708,KANCHIPURAM                                       ,Pulses,2017-05-24 21:39:40.653,Black Gram (urd bean),KANCHEEPURAM,Recommended for Gingee market price black gram Rs.5269	5789/quintal,Asking about market price black gram,Market Information,JAYAD,AGRICULTURE,TAMILNADU
3709,LATHUR                                            ,Others,2017-05-25 07:14:03.380,Others,KANCHEEPURAM,recommended for Thattanchavady market price Rs.4621-6186 /Quintal (24.05.17),asking about sesame market information,Market Information,JAYAD,AGRICULTURE,TAMILNADU
3710,LATHUR                                            ,Pulses,2017-05-25 07:45:48.830,Black Gram (urd bean),KANCHEEPURAM,Thattanchavady black gram market rate Rs.3159-6179/quintal,Asked about Thattanchavady black gram market rate,Nutrient Management,JAYAD,AGRICULTURE,TAMILNADU
3711,SRIPERUMBUDUR                                     ,Cereals,2017-05-25 08:06:43.137,Paddy (Dhan),KANCHEEPURAM,Recommended for spray Chlorpyriphos 2ml/lit of water,Asking about leaf folder management in paddy,	Plant Protection	,JAYAD,AGRICULTURE,TAMILNADU
3712,SRIPERUMBUDUR                                     ,Vegetables,2017-05-25 08:09:11.677,Chillies,KANCHEEPURAM,"Recommended for sowing season for chilli January - February , June - July and September- October",Asking about sowing season for chilli,Cultural Practices,JAYAD,HORTICULTURE,TAMILNADU
3713,SRIPERUMBUDUR                                     ,Vegetables,2017-05-25 08:10:23.300,Brinjal,KANCHEEPURAM,Recommended for sowing season for brinjal May-June and  December – January,Asking about sowing season for Brinjal,Cultural Practices,JAYAD,HORTICULTURE,TAMILNADU
3714,KANCHIPURAM                                       ,Fruits,2017-05-25 08:56:35.063,Banana,KANCHEEPURAM,recommended for spray Neem Seed Kernal Extract 5ml/lit,asking about bunchy top of banana,	Plant Protection	,JAYAD,HORTICULTURE,TAMILNADU
3715,UTTIRAMERUR                                       ,Others,2017-05-25 12:59:00.263,Others,KANCHEEPURAM,Recommended for today sky have cloudy weather and there is chances of light rain occurring,Asking about weather report for kancheepuram district,Weather,JAYAD,AGRICULTURE,TAMILNADU
3716,CHITHAMUR                                         ,Vegetables,2017-05-25 17:36:38.680,Chillies,KANCHEEPURAM,Recommended for season June-July,Asking about sowing season for Chilli,Field Preparation,JAYAD,HORTICULTURE,TAMILNADU
3717,SRIPERUMBUDUR                                     ,Others,2017-05-25 18:13:40.197,Others,KANCHEEPURAM,recommended for the weather report  : today have Mostly Cloudy,Asking about weather report for kancheepuram,Weather,JAYAD,AGRICULTURE,TAMILNADU
3718,ACHARAPAKKAM                                      ,Cereals,2017-05-25 18:15:24.503,Paddy (Dhan),KANCHEEPURAM,Recommended for sowing season of paddy is Sornavari(April -May),asking about sowing season of paddy,Cultural Practices,JAYAD,AGRICULTURE,TAMILNADU
3719,MADURANTAKAM                                      ,Others,2017-05-25 18:45:18.047,Others,KANCHEEPURAM,Recommended at Tindivanam 6093	Rs/Quintal,asking about Market rate for blackgram,Market Information,JAYAD,AGRICULTURE,TAMILNADU
3720,UTTIRAMERUR                                       ,Cereals,2017-05-25 20:06:26.470,Paddy (Dhan),KANCHEEPURAM,recommended for apply DAP 50 kg + zinc sulphate 10 kg+ neem cake / acre,Asked about Paddy basal fertilizer management,Nutrient Management,JAYAD,AGRICULTURE,TAMILNADU
3721,KANCHIPURAM                                       ,Oilseeds,2017-05-26 10:05:42.050,Sesame (Gingelly/Til)/Sesamum,KANCHEEPURAM,Recommended for Tindivanam market price sesame Rs.5115-7211/quintal,Asking about market price sesame,Market Information,JAYAD,AGRICULTURE,TAMILNADU
3722,ACHARAPAKKAM                                      ,Fruits,2017-05-26 13:16:10.920,Papaya,KANCHEEPURAM,Recommended for spray  Azadirachtin 3 ml + teepol 1 ml/ lit of water,asking about mealy bug management in papaya,	Plant Protection	,JAYAD,HORTICULTURE,TAMILNADU
3723,MADURANTAKAM                                      ,Cereals,2017-05-26 13:19:35.483,Paddy (Dhan),KANCHEEPURAM,Recommended for spray Imidacloprid 2ml / lit,Asking about thrips in paddy,	Plant Protection	,JAYAD,AGRICULTURE,TAMILNADU
3724,LATHUR                                            ,Others,2017-05-26 14:33:24.560,Others,KANCHEEPURAM,Recommended for today have light rain,asking about weather detail for Kancheepuram dist,Weather,JAYAD,AGRICULTURE,TAMILNADU
3725,LATHUR                                            ,Others,2017-05-26 14:34:05.000,Others,KANCHEEPURAM,Recommended for weather report of Kanchipuram have a very light rainfall (0.1 – 2.4 mm)today with cloudy weather,asking about  weather report of Kanchipuram,Weather,JAYAD,AGRICULTURE,TAMILNADU
3726,TIRUKKALUKUNRAM                                   ,Fruits,2017-05-26 14:40:40.970,Papaya,KANCHEEPURAM,Recommended for spray imidacloprid 2ml + neem oil 3ml + teepol 1ml / lit of water,Asking about mealy bug in papaya,	Plant Protection	,JAYAD,HORTICULTURE,TAMILNADU
3727,UTTIRAMERUR                                       ,Oilseeds,2017-05-26 15:27:00.093,Groundnut (pea nut/mung phalli),KANCHEEPURAM,recommended for the Season as July and January are suitable for sowing gourds,asking for the season of sowing of gourds,Nutrient Management,RABI,AGRICULTURE,TAMILNADU
3728,THIRUPORUR                                        ,Others,2017-05-26 17:08:26.377,Others,KANCHEEPURAM,recommended for contact nearby nationalized bank,asking about information about kisan credit card,Credit,JAYAD,AGRICULTURE,TAMILNADU
3729,KANCHIPURAM                                       ,Vegetables,2017-05-26 17:10:44.340,Brinjal,KANCHEEPURAM,Recommended for Apply urea 42 kg + super phosphate 125kg + potash 20 kg / acre,Asking about brinjal basal fertilizer management,Nutrient Management,JAYAD,HORTICULTURE,TAMILNADU
3730,MADURANTAKAM                                      ,Pulses,2017-05-26 17:35:41.930,Black Gram (urd bean),KANCHEEPURAM,recommended for the black gram price  : Rs  5800-5900/quintal,Asking about black gram market price,Market Information,JAYAD,AGRICULTURE,TAMILNADU
3731,CHITHAMUR                                         ,Vegetables,2017-05-26 18:46:06.453,Chillies,KANCHEEPURAM,recommended for the chilli season  : June - July,Asking about chilli sowing season,Cultural Practices,JAYAD,HORTICULTURE,TAMILNADU
3732,UTTIRAMERUR                                       ,Others,2017-05-26 19:38:12.287,Others,KANCHEEPURAM,recommended for the weather report  : today have Partly Cloudy,Asking about weather report for kancheepuram,Weather,JAYAD,AGRICULTURE,TAMILNADU
3733,CHITHAMUR                                         ,Vegetables,2017-05-27 07:08:52.723,Brinjal,KANCHEEPURAM,Recommended for spray neem oil 3 ml / 1 lit of water,Asking about mealy bug management in kitchen garden,	Plant Protection	,JAYAD,HORTICULTURE,TAMILNADU
3734,UTTIRAMERUR                                       ,Sugar and Starch Crops,2017-05-27 08:33:10.580,Sugarcane (Noble Cane),KANCHEEPURAM,Recommended for spray TNAU sugarcane booster 2kg / 200 litter of water,sugarcane foliar application information,Nutrient Management,JAYAD,AGRICULTURE,TAMILNADU
3735,UTTIRAMERUR                                       ,Sugar and Starch Crops,2017-05-27 08:34:46.693,Sugarcane (Noble Cane),KANCHEEPURAM,Recommended for spray TNAU sugarcane booster 2kg / 200 litter of water,sugarcane foliar application information,Nutrient Management,JAYAD,AGRICULTURE,TAMILNADU
3736,MADURANTAKAM                                      ,Cereals,2017-05-27 08:56:19.760,Paddy (Dhan),KANCHEEPURAM,recommended for Gingee ADT -43 paddy market rate  Rs.1549-1843/ quintol,asking about Gingee ADT -43 paddy market rate,Market Information,JAYAD,AGRICULTURE,TAMILNADU
3737,KANCHIPURAM                                       ,Vegetables,2017-05-27 09:03:39.430,Bhindi(Okra/Ladysfinger),KANCHEEPURAM,Recommended for bhendi sowing season at February and June - August,asking about sowing season for bhendi,Cultural Practices,JAYAD,HORTICULTURE,TAMILNADU
3738,KANCHIPURAM                                       ,Vegetables,2017-05-27 09:05:55.507,Bhindi(Okra/Ladysfinger),KANCHEEPURAM,"Recommended for varieties for bhendi MDU 1, Arka Anamika, Arka Abhay and Parbhani Kranti ; Hybrid :CO 3, CO BhH 1",Asking about varieties for bhendi,Seeds and Planting Material,JAYAD,HORTICULTURE,TAMILNADU
3739,KANCHIPURAM                                       ,Fiber Crops,2017-05-27 09:12:54.193,Cotton (Kapas),KANCHEEPURAM,Recommended for spray imidacloprid 0.5 ml / lit of water,asking about Leafhopper management in cotton,	Plant Protection	,JAYAD,AGRICULTURE,TAMILNADU
3740,KANCHIPURAM                                       ,Fruits,2017-05-27 09:52:40.203,Papaya,KANCHEEPURAM,recommended for the season  : June-September,Asking about papaya sowing season,Cultural Practices,JAYAD,HORTICULTURE,TAMILNADU
3741,THIRUPORUR                                        ,Others,2017-05-27 10:07:11.227,Others,KANCHEEPURAM,Recommended for Kancheepuram today weather Report : Rather Heavy Rain fall (35.6 – 64.4 mm),asking about Kancheepuram weather Report,Weather,JAYAD,AGRICULTURE,TAMILNADU
3742,CHITHAMUR                                         ,Cereals,2017-05-27 10:16:40.720,Paddy (Dhan),KANCHEEPURAM,Recommended for apply urea 25 kg + potash 15 kg + neem cake 5 kg / ac,Asking about  paddy top dressing fertilizer management,Fertilizer Use and Availability,JAYAD,AGRICULTURE,TAMILNADU
3743,KANCHIPURAM                                       ,Plantation Crops,2017-05-27 10:23:24.080,Coconut,KANCHEEPURAM,recommended for root feeding with coconut tonic - 200 ml/ tree,asking about coconut nutrient management,Nutrient Management,JAYAD,HORTICULTURE,TAMILNADU
3744,THIRUPORUR                                        ,Others,2017-05-27 10:25:30.740,Others,KANCHEEPURAM,Recommended for Kancheepuram today weather Report : Rather Heavy Rain fall (35.6 – 64.4 mm),asking about Kancheepuram weather Report,Weather,JAYAD,AGRICULTURE,TAMILNADU
3745,MADURANTAKAM                                      ,Vegetables,2017-05-27 11:42:57.363,Drum Stick,KANCHEEPURAM,"Recommended for PKM 1, PKM 2 and KKM 1 varieties are suitable",Asking about drum stick varieties information,Field Preparation,JAYAD,HORTICULTURE,TAMILNADU
3746,MADURANTAKAM                                      ,Fruits,2017-05-27 11:47:13.033,Papaya,KANCHEEPURAM,Recommended for June-September is the best season for planting,Asking about Papaya planting season,Field Preparation,JAYAD,HORTICULTURE,TAMILNADU
3747,KANCHIPURAM                                       ,Cereals,2017-05-27 12:55:57.670,Paddy (Dhan),KANCHEEPURAM,Recommended at Gingee 1840 Rs/Quintal,Asking about market rate for paddy ADT37,Market Information,JAYAD,AGRICULTURE,TAMILNADU
3748,ST.THOMAS MOUNT                                   ,Others,2017-05-27 15:11:11.523,Others,KANCHEEPURAM,recommended number for Chennai horticulture office 044 25554443,asking about do it yourself kit availability,Government Schemes,JAYAD,AGRICULTURE,TAMILNADU
3749,ST.THOMAS MOUNT                                   ,Vegetables,2017-05-27 15:13:00.200,Brinjal,KANCHEEPURAM,recommended for contacting at 044 25554443,asking for the terrace garden training,Seeds and Planting Material,RABI,HORTICULTURE,TAMILNADU
3750,ST.THOMAS MOUNT                                   ,Others,2017-05-27 15:25:28.720,Others,KANCHEEPURAM,recommended for contacting the TNAU information and training centre 044-26263484,asking for the training in terrace gardening,Government Schemes,RABI,AGRICULTURE,TAMILNADU
3751,KANCHIPURAM                                       ,Sugar and Starch Crops,2017-05-27 16:20:47.453,Sugarcane (Noble Cane),KANCHEEPURAM,Recommended for spray Imidacloprid 5 ml + Acephate 5 ml + sticking agent 5 gram + Carbendazim 20 gram /10 litre of water .,Asking about White fly management and Red rot disease management in sugarcane,	Plant Protection	,JAYAD,AGRICULTURE,TAMILNADU
3752,MADURANTAKAM                                      ,Pulses,2017-05-27 16:22:35.907,Lentil (Masur),KANCHEEPURAM,Recommended for Ulundurpettai market price cowpea Rs.4080-4080/Quintal,Asking about market price cowpea,Market Information,JAYAD,AGRICULTURE,TAMILNADU
3753,SRIPERUMBUDUR                                     ,Others,2017-05-27 16:52:05.080,Others,KANCHEEPURAM,Recommended for Kancheepuram today weather Report : very Light Rain fall,Asking about Kancheepuram weather Report,Weather,JAYAD,AGRICULTURE,TAMILNADU
3754,CHITHAMUR                                         ,Vegetables,2017-05-27 17:11:37.600,Chillies,KANCHEEPURAM,"Recommended for Chilly crop sowing season January - February June - July ,September- October.",Asking about Chilly crop sowing season,Cultural Practices,JAYAD,HORTICULTURE,TAMILNADU
3755,MADURANTAKAM                                      ,Animal,2017-05-27 17:19:49.103,POULTRY  FARM ,KANCHEEPURAM,"recommended for contact to KVK, Kanchepuram ph: 044-27452371",asking about consultancy for poultry farming,"Animal Production (Piggery, Goatery, Sheep Farming etc.)",JAYAD,ANIMAL HUSBANDRY,TAMILNADU
3756,UTTIRAMERUR                                       ,Cereals,2017-05-27 17:59:48.490,Paddy (Dhan),KANCHEEPURAM,Recommended for spray zinc sulphate 5g + urea 5 g + Ferrous sulphate 5 gram / litre of water,Asking about Foliar nutrient spray for paddy,Nutrient Management,JAYAD,AGRICULTURE,TAMILNADU
3757,CHITHAMUR                                         ,Vegetables,2017-05-27 18:34:41.647,Chillies,KANCHEEPURAM,Recommended for apply urea 26 + supper phosphate 200 kg + potash 53 kg /acre,Asking about Basal fertilizer management for chilli hybrid variety,Fertilizer Use and Availability,JAYAD,HORTICULTURE,TAMILNADU
3758,CHITHAMUR                                         ,Vegetables,2017-05-27 18:40:34.223,Brinjal,KANCHEEPURAM,"Recommended for brinjal sowing season : may -june and Varieties : CO 1, CO 2, MDU 1, PKM 1, PLR 1,PLR (B) 2, KKM 1, PPI 1, VRM1, Hybrid : COBH 1 and COBH 2",Asking about brinjal sowing season and variety,Seeds and Planting Material,JAYAD,HORTICULTURE,TAMILNADU
3759,UTTIRAMERUR                                       ,Pulses,2017-05-27 19:48:35.777,Black Gram (urd bean),KANCHEEPURAM,Recommended for black gram season April - May and variety ADT 5,asking about black gram season and variety,Varieties,JAYAD,AGRICULTURE,TAMILNADU
3760,SRIPERUMBUDUR                                     ,Animal,2017-05-27 20:17:06.413,"Bovine(Cow,Buffalo)",KANCHEEPURAM,"Recommended for contact to Farmers Training Centres Enathur, Near Sankara Arts Sciences College, Kancheepuram - 631 561 phone:044 – 27264019",Asking about Kancheepuram Farmers Training Centres contact,Integrated Farming,JAYAD,ANIMAL HUSBANDRY,TAMILNADU
3761,ACHARAPAKKAM                                      ,Cereals,2017-05-27 20:57:14.240,Paddy (Dhan),KANCHEEPURAM,"Recommended for I.White Ponni, CO 43, TRY 1*, TRY 3*, ADT(R) 44, CORH 4, CO (R) 48, CO (R) 49, CO (R) 50, ADT (R) 49, TNAU Rice ADT 50.",Asking about suitable paddy varieties for samba season,Varieties,JAYAD,AGRICULTURE,TAMILNADU
3762,KANCHIPURAM                                       ,Sugar and Starch Crops,2017-05-27 21:50:05.217,Sugarcane (Noble Cane),KANCHEEPURAM,Recommended for spray carbendazim 2 gram /litre of water.,Asking about red rot management in sugarcane,	Plant Protection	,JAYAD,AGRICULTURE,TAMILNADU
3763,KANCHIPURAM                                       ,Vegetables,2017-05-28 07:44:30.003,Brinjal,KANCHEEPURAM,recommended for spray dimethoate 2ml+neem oil 3ml+teepol 1ml/lit of water,Asked about brinjal white fly management,	Plant Protection	,JAYAD,HORTICULTURE,TAMILNADU
3764,THIRUPORUR                                        ,Others,2017-05-28 09:39:15.850,Others,KANCHEEPURAM,recommended for today and tommarrow cloudy weather and possibility of less rainfall,Asked about weather report information,Weather,JAYAD,AGRICULTURE,TAMILNADU
3765,KANCHIPURAM                                       ,Vegetables,2017-05-28 10:00:00.803,Brinjal,KANCHEEPURAM,recommended for December – January and May – June suitable for planting,asking about brinjal suitable season,Cultural Practices,JAYAD,HORTICULTURE,TAMILNADU
3766,TIRUKKALUKUNRAM                                   ,Pulses,2017-05-28 12:24:21.573,Black Gram (urd bean),KANCHEEPURAM,Recommended for Black gram market rate Vikkiravandi Rs 6209/quintal,Asking about Black gram market rate,Market Information,JAYAD,AGRICULTURE,TAMILNADU
3767,ACHARAPAKKAM                                      ,Cereals,2017-05-28 14:14:55.417,Paddy (Dhan),KANCHEEPURAM,"recommended for (Aug) I.White Ponni, CO 43, TRY 1*, TRY 3*, ADT(R) 44, CORH 4, CO (R) 48, CO (R) 49, CO (R) 50, ADT (R) 49, TNAU Rice ADT 50",Asked about paddy sowing season,Sowing Time and Weather,JAYAD,AGRICULTURE,TAMILNADU
3768,KATTANKOLATHUR                                    ,Fruits,2017-05-28 18:18:38.247,Mango,KANCHEEPURAM,Recommended for spray potassium nitrate 50 gram /10 lit of water,Asking about flower shed in mango,	Plant Protection	,JAYAD,HORTICULTURE,TAMILNADU
3769,SRIPERUMBUDUR                                     ,Cereals,2017-05-28 18:36:52.613,Paddy (Dhan),KANCHEEPURAM,Recommended for spray Fipronil 2ml / lit,Asking about yellow stem borer in paddy,	Plant Protection	,JAYAD,AGRICULTURE,TAMILNADU
3770,ACHARAPAKKAM                                      ,Others,2017-05-28 21:34:32.197,Others,KANCHEEPURAM,"Recommended for Today and tomorrow having cloudy weather and Possibility of light Rainfall chances (Temperature will be 38degree Celsius (°C), Precipitation Chances (0 % ) , Humidity level will be (37 % ) Wind speed 13 km / hr",Asking about Weather report for Kancheepuram district,Weather,JAYAD,AGRICULTURE,TAMILNADU
3771,CHITHAMUR                                         ,Cereals,2017-05-29 07:23:42.303,Paddy (Dhan),KANCHEEPURAM,recommended for fibronil 1.5 ml /1 litre of water,asking about paddy stem borer and sucking pests management,	Plant Protection	,JAYAD,AGRICULTURE,TAMILNADU
3772,KANCHIPURAM                                       ,Others,2017-05-29 09:06:58.670,Others,KANCHEEPURAM,Recommended TNAU Mushroom dept. Coimbatore contact no. 0422 - 6611336,asking about mushroom training information,Training and Exposure Visits,JAYAD,AGRICULTURE,TAMILNADU
3773,UTTIRAMERUR                                       ,Cereals,2017-05-29 10:46:39.930,Paddy (Dhan),KANCHEEPURAM,Recommended for spray bacteromycin 18 gram / Acre,Asking about bacterial leaf blight in paddy,	Plant Protection	,JAYAD,AGRICULTURE,TAMILNADU
3774,TIRUKKALUKUNRAM                                   ,Flowers,2017-05-29 12:33:15.213,Tuberose,KANCHEEPURAM,Recommended for spray Profenophos 2ml + neemoil 3ml+ teepol 1ml/lit of water,Asking about bud worm in jasmine,	Plant Protection	,JAYAD,HORTICULTURE,TAMILNADU
3775,MADURANTAKAM                                      ,Cereals,2017-05-29 12:42:41.330,Paddy (Dhan),KANCHEEPURAM,Recommended for spray Profenophos 2ml / litre of water,asking about leaf roller in paddy,	Field Preparation	,JAYAD,AGRICULTURE,TAMILNADU
3776,MADURANTAKAM                                      ,Pulses,2017-05-29 15:07:39.427,Black Gram (urd bean),KANCHEEPURAM,Recommended for  Gingee black gram market rate Rs 4609 -5459 / quintal,Asking about Gingee black gram market rate,Market Information,JAYAD,AGRICULTURE,TAMILNADU
3777,UTTIRAMERUR                                       ,Others,2017-05-29 15:28:51.123,Others,KANCHEEPURAM,recommended for today and tommarrow cloudy weather and possibility of less rainfall,Asked about weather report information,Weather,JAYAD,AGRICULTURE,TAMILNADU
3778,UTTIRAMERUR                                       ,Others,2017-05-29 15:42:35.427,Others,KANCHEEPURAM,Recommended for Kancheepuram district today weather Report : Light Rain fall (2.5 – 7.5 mm),asking about Kancheepuram district today weather Report,Weather,JAYAD,AGRICULTURE,TAMILNADU
