,BlockName,Category,CreatedOn,Crop,DistrictName,KCCAns,QueryText,QueryType,Season,Sector,StateName
3320,AMMAPET                                           ,Condiments and Spices,2017-05-10 17:01:28.863,Turmeric,ERODE,Recommended for salem  market price turmeric Bulb Rs.6700-7300/quintal finger 7800-8800/quintal,Asking about market price turmeric,Market Information,JAYAD,HORTICULTURE,TAMILNADU
3321,GOPICHETTIPALAIYAM                                ,Fruits,2017-05-10 17:19:53.463,Banana,ERODE,"recommended for spray Spray micronutrients ZnSO4 500 gm , FeSO4 200gm , CuSO4 (200gm / 100 litre of water",Asked about Banana foliar micronutrient application increase yield and quality of banana.,Nutrient Management,JAYAD,HORTICULTURE,TAMILNADU
3322,GOPICHETTIPALAIYAM                                ,Fruits,2017-05-10 18:04:39.813,Banana,ERODE,recommended for spray carbendazim - 2 gm/ lit of water,asking about banana leaf blight management,	Plant Protection	,JAYAD,HORTICULTURE,TAMILNADU
3323,PERUNDURAI                                        ,Sugar and Starch Crops,2017-05-10 18:53:33.143,Sugarcane (Noble Cane),ERODE,Recommended for Iron deficiency symptoms: foliar spray of 1% ferrous sulphate with 1% urea at 15 days interval till deficiency symptoms disappear,Asked about sugarcane Iron deficiency management,Nutrient Management,JAYAD,AGRICULTURE,TAMILNADU
3324,THOOCKANAICKENPALAIYAM                            ,Others,2017-05-10 18:56:45.700,Others,ERODE,Recommended for Erode today weather Report : very Light Rain fall,asking about Erode today weather Report,Weather,JAYAD,AGRICULTURE,TAMILNADU
3325,GOPICHETTIPALAIYAM                                ,Others,2017-05-10 19:05:18.653,Others,ERODE,recommended for the weather report  : today have rain,Asking about weather report for erode,Weather,JAYAD,AGRICULTURE,TAMILNADU
3326,AMMAPET                                           ,Plantation Crops,2017-05-10 19:08:27.133,Coconut,ERODE,Recommended for root feeding with TNAU coconut tonic 200 ml / tree,asking about Button shedding in coconut,Nutrient Management,JAYAD,HORTICULTURE,TAMILNADU
3327,ERODE                                             ,Fruits,2017-05-10 19:49:20.900,Papaya,ERODE,recommended for june - septamber suitable for planting,asking about papaya suitable season,Cultural Practices,JAYAD,HORTICULTURE,TAMILNADU
3328,SATYAMANGALAM                                     ,Others,2017-05-10 20:07:22.493,Others,ERODE,recommended for today have a moderate rain day,asking about erode Weather report,Weather,JAYAD,AGRICULTURE,TAMILNADU
3329,CHENNIMALAI                                       ,Others,2017-05-10 21:20:48.663,Others,ERODE,recommended for rainfall with thunderstorm,asking for the weather forecast in erode district,Weather,RABI,AGRICULTURE,TAMILNADU
3330,CHENNIMALAI                                       ,Others,2017-05-10 21:27:00.610,Others,ERODE,Recommended for Erode today weather Report : very Light Rain fall (0.1 – 2.4 mm),asking about Erode today weather Report,Weather,JAYAD,AGRICULTURE,TAMILNADU
3331,AMMAPET                                           ,Fruits,2017-05-11 09:01:23.380,Banana,ERODE,Recommended for  inject dilute 50 ml of Monocrotophos with 350 ml of water  4 ml/tree,Asking about Pseudostem borer management in banana,	Plant Protection	,JAYAD,HORTICULTURE,TAMILNADU
3332,BHAVANI                                           ,Others,2017-05-11 09:11:25.880,Others,ERODE,recommended for today have a light rain day,asking about kodumudi weather report,Weather,JAYAD,AGRICULTURE,TAMILNADU
3333,ANDIYUR                                           ,Others,2017-05-11 09:17:59.260,Others,ERODE,recommended for Salem market price Rs.390/Kg (10.05.17),asking about cocoon market information (Improved cross hybrid),Market Information,JAYAD,AGRICULTURE,TAMILNADU
3334,BHAVANISAGAR                                      ,Fruits,2017-05-11 09:19:13.907,Banana,ERODE,Recommended for apply urea 2 kg+ potassium sulphate 6.400 kg/ac.(157-242 days),Asking about banana drip fertigation,Fertilizer Use and Availability,JAYAD,HORTICULTURE,TAMILNADU
3335,AMMAPET                                           ,Others,2017-05-11 09:57:16.173,Others,ERODE,Recommended for weather report for erode district  have  light rain fall,asking about weather report for erode district,Weather,JAYAD,AGRICULTURE,TAMILNADU
3336,SATYAMANGALAM                                     ,Others,2017-05-11 11:12:40.760,Others,ERODE,recommended for having light rain today,asking about Erode district rainfall information,Weather,JAYAD,AGRICULTURE,TAMILNADU
3337,KUNDADAM                                          ,Condiments and Spices,2017-05-11 12:41:06.437,Turmeric,ERODE,Recommended for soil drenching with copper oxy chloride 2.5 g /1 lit of water,Asking about rhizome rot management in turmeric,	Plant Protection	,JAYAD,HORTICULTURE,TAMILNADU
3338,ANDIYUR                                           ,Others,2017-05-11 13:10:28.500,Others,ERODE,Recommended for Erode district today weather Report : Rather Heavy Rain fall (35.6 – 64.4 mm),asking about Erode district weather Report,Weather,JAYAD,AGRICULTURE,TAMILNADU
3339,MODAKURICHI                                       ,Condiments and Spices,2017-05-11 13:15:56.660,Turmeric,ERODE,recommended for sowing season of turmeric is May-June is suitable,asking about sowing season of turmeric,Cultural Practices,JAYAD,HORTICULTURE,TAMILNADU
3340,MODAKURICHI                                       ,Condiments and Spices,2017-05-11 14:36:50.883,Turmeric,ERODE,recommended for the market rate of turmeric for Bulb in Erode as Rs.5156-6039/Quintal and Finger as Rs.5284-6659/Quintal,asking for the market rate of turmeric,Market Information,RABI,HORTICULTURE,TAMILNADU
3341,BHAVANI                                           ,Fruits,2017-05-11 14:50:30.610,Pomegranate,ERODE,recommended for spray potassium nitrate - 5 gm/ lit of water,asking about pomegranate nutrient management,Nutrient Management,JAYAD,HORTICULTURE,TAMILNADU
3342,BHAVANI                                           ,Fiber Crops,2017-05-11 15:49:59.483,Cotton (Kapas),ERODE,Recommended for spray TNAU cotton plus 2.5kg / 200 lit / ac,Asking about cotton TNAU foliar application information,Fertilizer Use and Availability,JAYAD,AGRICULTURE,TAMILNADU
3343,BHAVANISAGAR                                      ,Fruits,2017-05-11 16:53:37.653,Banana,ERODE,recommended for the season  : August – September.,Asking about banana sowing season,Cultural Practices,JAYAD,HORTICULTURE,TAMILNADU
3344,UTTUKKULI                                         ,Flowers,2017-05-11 16:56:01.857,Jasmine,ERODE,recommended for humic acid 2 ml /1 litre of water,asking about foliar spray in jasmine,Nutrient Management,JAYAD,HORTICULTURE,TAMILNADU
3345,BHAVANI                                           ,Vegetables,2017-05-11 17:16:40.097,Chillies,ERODE,Recommended for apply urea 25kg / acre,Chilli top dressing fertilizer management,Nutrient Management,RABI,HORTICULTURE,TAMILNADU
3346,PERUNDURAI                                        ,Fruits,2017-05-11 18:40:24.483,Banana,ERODE,recommended for the soil drenching with carbendazim at the rate of 2 gram in 1 litre of water,asking for the panama wilt disease management in banana,	Plant Protection	,RABI,HORTICULTURE,TAMILNADU
3347,NAMBIYUR                                          ,Plantation Crops,2017-05-11 18:50:55.130,Coconut,ERODE,Recommended for Rs 7675-7975/quintal.,Asking about market rate for copra,Market Information,JAYAD,HORTICULTURE,TAMILNADU
3348,NAMBIYUR                                          ,Others,2017-05-11 18:55:25.160,Others,ERODE,Recommended for today have light rainfall.,Asking about Weather report for erode,Weather,JAYAD,AGRICULTURE,TAMILNADU
3349,BHAVANISAGAR                                      ,Others,2017-05-11 19:01:31.433,Others,ERODE,Recommended for weather report of Erode have a very light rainfall (0.1 – 2.4 mm)today with cloudy weather,asking about  weather report of Erode,Weather,JAYAD,AGRICULTURE,TAMILNADU
3350,KANGAYAM                                          ,Condiments and Spices,2017-05-11 19:31:48.243,Turmeric,ERODE,"recommended for turmeric market information Bulb 7000 - 7350 / Quintal , Finger 8250- 9300 / Quintal",Asked about salem turmeric market information,Market Information,JAYAD,HORTICULTURE,TAMILNADU
3351,GOPICHETTIPALAIYAM                                ,Others,2017-05-11 20:24:46.890,Others,ERODE,Recommended for today have light rainfall.,Asking about Weather report for Erode,Weather,JAYAD,AGRICULTURE,TAMILNADU
3352,ERODE                                             ,Others,2017-05-11 21:44:54.503,Others,ERODE,Recommended for today have light rainfall.,Asking about Weather report for Erode,Weather,JAYAD,AGRICULTURE,TAMILNADU
3353,GOPICHETTIPALAIYAM                                ,Others,2017-05-11 21:46:44.033,Others,ERODE,recommended for today have light rain,asking about erode weather report,Weather,JAYAD,AGRICULTURE,TAMILNADU
3354,ERODE                                             ,Plantation Crops,2017-05-11 21:48:18.640,Coconut,ERODE,Recommended for root feeding coconut tonic 200 ml /tree six month interval .,Asking about Button shedding management in coconut,Market Information,JAYAD,HORTICULTURE,TAMILNADU
3355,CHENNIMALAI                                       ,Others,2017-05-12 07:10:05.290,Others,ERODE,Recommended for having light rain today,Asking about Perundurai taluk weather report,Weather,JAYAD,AGRICULTURE,TAMILNADU
3356,GOPICHETTIPALAIYAM                                ,Others,2017-05-12 07:31:19.307,Others,ERODE,Recommended for Erode today weather Report : Light Rain fall (2.5 – 7.5 mm),asking about Erode weather Report today,Weather,JAYAD,AGRICULTURE,TAMILNADU
3357,ANDIYUR                                           ,Others,2017-05-12 07:39:59.283,Others,ERODE,recommended for light rainfall today (2.5 – 7.5 mm),asking for the weather forecast in Andiyur of Erode district,Weather,RABI,AGRICULTURE,TAMILNADU
3358,SATYAMANGALAM                                     ,Flowers,2017-05-12 08:40:32.157,Tuberose,ERODE,Recommended for spray GA3 50ppm 5gram / 100litre of water,asking about tuberose growth regulator,Nutrient Management,JAYAD,HORTICULTURE,TAMILNADU
3359,ERODE                                             ,Fiber Crops,2017-05-12 08:54:22.463,Cotton (Kapas),ERODE,Recommended for spray profenophos  2ml +acephate 1gram + neem oil 3ml + teepol 1ml / lit of water,mealy bug in cotton,	Plant Protection	,JAYAD,AGRICULTURE,TAMILNADU
3360,SATYAMANGALAM                                     ,Fruits,2017-05-12 09:28:57.287,Banana,ERODE,"Recommended for Leguminous vegetables, beetroot, elephant foot yam and sunhemp can be grown as intercrops.",Asking about banana intercropping information,Field Preparation,JAYAD,HORTICULTURE,TAMILNADU
3361,AMMAPET                                           ,Others,2017-05-12 09:54:30.670,Others,ERODE,Recommended for having light to medium rain today,Asking about erode district weather report,Weather,JAYAD,AGRICULTURE,TAMILNADU
3362,GOPICHETTIPALAIYAM                                ,Fruits,2017-05-12 11:51:01.360,Banana,ERODE,Recommended for spray Pseudomonas fluorescens 5 g / 1 lit of water,Asking about Cigar end rot management in banana,	Plant Protection	,JAYAD,HORTICULTURE,TAMILNADU
3363,SATYAMANGALAM                                     ,Others,2017-05-12 13:09:02.107,Others,ERODE,Recommended for Erode today weather Report : Light Rain fall (2.5 – 7.5 mm),asking about Erode weather Report today,Weather,JAYAD,AGRICULTURE,TAMILNADU
3364,ANDIYUR                                           ,Fruits,2017-05-12 13:13:01.910,Banana,ERODE,recommended for dilute 54 ml of Monocrotophos 36 WSC with 350 ml of water and inject 4 ml in the pseudostem at monthly interval from 5th to 8th month.,Asked about Banana pseudostem borer management,	Plant Protection	,JAYAD,HORTICULTURE,TAMILNADU
3365,ANDIYUR                                           ,Fodder Crops,2017-05-12 13:21:37.317,fodder sorghum,ERODE,Recommended TNAU fodder dept. contact no. 0422 - 6611228,asking about fodder sorghum seeds availability information,Seeds,JAYAD,AGRICULTURE,TAMILNADU
3366,PERUNDURAI                                        ,Plantation Crops,2017-05-12 13:27:42.140,Coconut,ERODE,Recommended for Gobichettipalayam market rate : 7893 - 8259 Rs/Quintal,Asking about market rate for copra,Market Information,JAYAD,HORTICULTURE,TAMILNADU
3367,BHAVANISAGAR                                      ,Flowers,2017-05-12 15:59:05.763,Tuberose,ERODE,Recommended for spot drenching with carbendazim 50 wp(Bevistin)2 g / lit of water,Asking about Tube rose Basal rot (or) stem rot management,	Plant Protection	,JAYAD,HORTICULTURE,TAMILNADU
3368,PERUNDURAI                                        ,Fruits,2017-05-12 16:14:03.150,Banana,ERODE,recommended for the spray  : Mancozeb  2 gm /lit of water,Asking about banana leaf spot management,	Plant Protection	,JAYAD,HORTICULTURE,TAMILNADU
3369,BHAVANI                                           ,Others,2017-05-12 16:48:12.037,Others,ERODE,recommended for the weather report   :today have  Partly Cloudy,Asking about erode weather report,Weather,JAYAD,AGRICULTURE,TAMILNADU
3370,GOPICHETTIPALAIYAM                                ,Fruits,2017-05-12 16:55:05.237,Banana,ERODE,Recommended for soil apply Trichoderma viride 1kg + FYM 20kg / ac,Asked about Stem rot in groundnut,Nursery Management,JAYAD,HORTICULTURE,TAMILNADU
3371,GOPICHETTIPALAIYAM                                ,Oilseeds,2017-05-12 16:57:59.873,Groundnut (pea nut/mung phalli),ERODE,Recommended for groundnut foliar spray TNAU Groundnut rich 2kg / ac / 200 lit,Asked about groundnut foliar application,Weather,JAYAD,AGRICULTURE,TAMILNADU
3372,KANGAYAM                                          ,Others,2017-05-12 16:59:49.570,Others,ERODE,recommended for the weather report  : today have  Partly Cloudy,Asking about  weather report for  tirupur,Weather,JAYAD,AGRICULTURE,TAMILNADU
3373,TALAVADI                                          ,Vegetables,2017-05-12 17:12:56.150,Cowpea (Vegetable),ERODE,recommended for Treat the seed with Chlorpyriphos 20 EC @ 15-30 ml a.i./kg seed,asking about cowpea seed treatment,Cultural Practices,JAYAD,HORTICULTURE,TAMILNADU
3374,SATYAMANGALAM                                     ,Others,2017-05-12 18:48:30.680,Others,ERODE,"Recommended for Today and tomorrow having cloudy weather and Possibility of light  Rainfall chances (Temperature will be 34 degree Celsius (°C), Precipitation Chances ( 46% ) , Humidity level will be ( 28 % ) Wind speed 19 km / hr .",Asking about Weather report for Erode district,Weather,JAYAD,AGRICULTURE,TAMILNADU
3375,KODUMUDI                                          ,Others,2017-05-12 18:50:53.590,Others,ERODE,Recommended for weather report of Erode have a very light rainfall (0.1 – 2.4 mm)today with cloudy weather,asking about weather report of Erode,Weather,JAYAD,AGRICULTURE,TAMILNADU
3376,KANGAYAM                                          ,Others,2017-05-12 19:06:33.080,Others,ERODE,recommended for the weather report  :today  have light rain,Asking about weather report for erode,Weather,JAYAD,AGRICULTURE,TAMILNADU
3377,BHAVANISAGAR                                      ,Others,2017-05-12 20:21:41.483,Others,ERODE,"Recommended for Today and tomorrow having cloudy weather and Possibility of no Rainfall chances (Temperature will be 39 degree Celsius (°C), Precipitation Chances ( 0 % ) , Humidity level will be (35 % ) Wind speed  10 km / hr .",Asking about Weather report for erode district,Weather,JAYAD,AGRICULTURE,TAMILNADU
3378,BHAVANI                                           ,Fiber Crops,2017-05-12 20:23:26.623,Cotton (Kapas),ERODE,Recommended for spray Dimethoate 30 EC 2 ml/litter of water,Asked about whitefly in tapioca,Nutrient Management,JAYAD,AGRICULTURE,TAMILNADU
3379,MODAKURICHI                                       ,Plantation Crops,2017-05-12 20:34:47.610,Coconut,ERODE,Recommended for contact number 0422-2431405,Asking about turmeric future forecast rate,Market Information,JAYAD,HORTICULTURE,TAMILNADU
3380,GOPICHETTIPALAIYAM                                ,Others,2017-05-12 20:38:48.060,Others,ERODE,Recommended for today have light rainfall.,Asking about weather report for Erode,Weather,JAYAD,AGRICULTURE,TAMILNADU
3381,ERODE                                             ,Others,2017-05-12 20:50:41.403,Others,ERODE,Recommended for Erode district today weather Report : Light Rain fall (2.5 – 7.5 mm),asking about Erode district today weather Report,Weather,JAYAD,AGRICULTURE,TAMILNADU
3382,ANDIYUR                                           ,Others,2017-05-12 21:03:51.863,Others,ERODE,"Recommended for Today and tomorrow having cloudy weather and Possibility of no Rainfall chances (Temperature will be 39 degree Celsius (°C), Precipitation Chances ( 0 % ) , Humidity level will be (35 % ) Wind speed  10 km / hr .",Asking about Weather report for erode district,Weather,JAYAD,AGRICULTURE,TAMILNADU
3383,ANDIYUR                                           ,Others,2017-05-12 21:07:18.047,Others,ERODE,"Recommended for weather report of Anthiyur, Erode have a very light rainfall (0.1 – 2.4 mm)today with cloudy weather","asking about  weather report of Anthiyur, Erode",Weather,JAYAD,AGRICULTURE,TAMILNADU
3384,BHAVANI                                           ,Others,2017-05-12 21:09:41.000,Others,ERODE,Recommended for Erode district today weather Report : Light Rain fall (2.5 – 7.5 mm),asking about Erode district today weather Report,Weather,JAYAD,AGRICULTURE,TAMILNADU
3385,AMMAPET                                           ,Others,2017-05-12 21:10:22.300,Others,ERODE,"Recommended for Today and tomorrow having cloudy weather and Possibility of no Rainfall chances (Temperature will be 39 degree Celsius (°C), Precipitation Chances ( 0 % ) , Humidity level will be (35 % ) Wind speed  10 km / hr .",Asking about Weather report for erode district,Weather,JAYAD,AGRICULTURE,TAMILNADU
3386,MODAKURICHI                                       ,Others,2017-05-12 21:24:56.227,Others,ERODE,Recommended for Erode district  today weather Report : very Light Rain fall (0.1 – 2.4 mm),Asked about Erode district  weather Report,Weather,JAYAD,AGRICULTURE,TAMILNADU
3387,PERUNDURAI                                        ,Plantation Crops,2017-05-12 21:30:35.663,Coconut,ERODE,Recommended for foliar spray borax 30 - 50gm / plant,Asking about coconut boran deficiency,Nutrient Management,JAYAD,HORTICULTURE,TAMILNADU
3388,SATYAMANGALAM                                     ,Others,2017-05-12 21:47:40.903,Others,ERODE,Recommended for today have light rainfall.,Asking about weather report for Erode,Weather,JAYAD,AGRICULTURE,TAMILNADU
3389,KODUMUDI                                          ,Others,2017-05-12 21:58:21.913,Others,ERODE,Recommended for today have light rainfall.,Asking about weather report for Erode,Weather,JAYAD,AGRICULTURE,TAMILNADU
3390,ERODE                                             ,Millets,2017-05-13 06:20:16.650,Maize (Makka),ERODE,recommended for sowing season of maize is Adipattam (July - August),Asking about sowing season of maize,Cultural Practices,JAYAD,AGRICULTURE,TAMILNADU
3391,NAMBIYUR                                          ,Others,2017-05-13 07:01:23.907,Others,ERODE,recommended for having light rain today,asking about Erode district rainfall information,Weather,JAYAD,AGRICULTURE,TAMILNADU
3392,GOPICHETTIPALAIYAM                                ,Others,2017-05-13 08:21:02.987,Others,ERODE,recommended for weather report of gobi at erode is no rain today (0 mm) today with cloudy weather,asking about weather report of gobi at erode,Weather,JAYAD,AGRICULTURE,TAMILNADU
3393,KANGAYAM                                          ,Fruits,2017-05-13 08:27:44.640,Banana,ERODE,recommended for urea 50 gram + potash 100 gram /plant,asking about banana top fertilizer management,Nutrient Management,JAYAD,HORTICULTURE,TAMILNADU
3394,ANDIYUR                                           ,Others,2017-05-13 09:23:45.880,Others,ERODE,recommended for today have light rain,asking about erode weather report,Weather,JAYAD,AGRICULTURE,TAMILNADU
3395,ANDIYUR                                           ,Others,2017-05-13 09:24:56.230,Others,ERODE,Recommended for Erode Today No Rain Fall (0.0 mm),asking about Erode today weather Report,Weather,JAYAD,AGRICULTURE,TAMILNADU
3396,SATYAMANGALAM                                     ,Vegetables,2017-05-13 09:39:04.570,Watermelon,ERODE,recommended for spray borox - 2 gm/ lit of water,asking about watermelon boron deficiency,Nutrient Management,JAYAD,HORTICULTURE,TAMILNADU
3397,TALAVADI                                          ,Others,2017-05-13 09:52:12.420,Others,ERODE,Recommended for Erode district Today No Rain Fall (0.0 mm),Asked about Erode district  weather Report,Weather,JAYAD,AGRICULTURE,TAMILNADU
3398,KANGAYAM                                          ,Others,2017-05-13 11:00:43.520,Others,ERODE,recommended for having light rain today,asking about Tiruppur district rainfall information,Weather,JAYAD,AGRICULTURE,TAMILNADU
3399,KANGAYAM                                          ,Others,2017-05-13 11:03:04.220,Others,ERODE,recommended for today have light rain,asking about tirupur weather report,Weather,JAYAD,AGRICULTURE,TAMILNADU
3400,TALAVADI                                          ,Fruits,2017-05-13 11:05:41.027,Banana,ERODE,"recommended for spray Spray micronutrients ZnSO4 500 gm , FeSO4 200gm , CuSO4 (200gm / 100 litre of water",Asked about Banana foliar micronutrient application increase yield and quality of banana.,Nutrient Management,JAYAD,HORTICULTURE,TAMILNADU
3401,TALAVADI                                          ,Vegetables,2017-05-13 12:35:35.640,Onion,ERODE,Recommended for Drench the soil with carbendazim 2 gm / litre of water,asking about root rot in onion,	Plant Protection	,JAYAD,HORTICULTURE,TAMILNADU
3402,MODAKURICHI                                       ,Condiments and Spices,2017-05-13 12:47:00.487,Turmeric,ERODE,recommended for Namagiripettai turmeric market rate  Bulb Rs.6275-7145/ quintal and finger Rs.6512-8499/ quintal,asking about Namagiripettai turmeric market rate,Market Information,JAYAD,HORTICULTURE,TAMILNADU
3403,SATYAMANGALAM                                     ,Others,2017-05-13 13:15:32.020,Others,ERODE,recommended for today and tommarrow cloudy weather and possibility of less rainfall,Asked about weather report information,Weather,JAYAD,AGRICULTURE,TAMILNADU
3404,AMMAPET                                           ,Others,2017-05-13 14:35:39.880,Others,ERODE,recommended for light rainfall today (2.5-7.5 mm),asking for the weather forecast in erode district,Weather,RABI,AGRICULTURE,TAMILNADU
3405,PERUNDURAI                                        ,Plantation Crops,2017-05-13 15:41:30.677,Coconut,ERODE,Recommended for apply urea 1.300kg + super phosphate 2kg + potash 2 kg + neem cake 5kg + farm yard manure 50kg + micro mixture 1kg / tree / year,Asking about coconut fertilizer management,Nutrient Management,JAYAD,HORTICULTURE,TAMILNADU
3406,BHAVANI                                           ,Fiber Crops,2017-05-13 15:44:08.857,Cotton (Kapas),ERODE,Recommended for spray dimethoate 2 ml /litre of water.,Asking about green leaf hopper management in cotton,	Plant Protection	,JAYAD,AGRICULTURE,TAMILNADU
3407,BHAVANI                                           ,Fiber Crops,2017-05-13 15:47:03.733,Cotton (Kapas),ERODE,Recommended for spray dimethoate 2 ml + neem oil 3 ml / litre of water,Asking about green leaf hopper management in cotton,	Plant Protection	,JAYAD,AGRICULTURE,TAMILNADU
3408,MODAKURICHI                                       ,Others,2017-05-13 16:14:56.363,Others,ERODE,Recommended for Erode district  today weather Report : very Light Rain fall (0.1 – 2.4 mm),Asked about Erode district weather Report,Weather,JAYAD,AGRICULTURE,TAMILNADU
3409,MODAKURICHI                                       ,Condiments and Spices,2017-05-13 16:27:36.403,Turmeric,ERODE,recommended for Namagiripettai turmeric market rate Rs. Bulb Rs. 6275-7145/quintal and Finger Rs. 6512-8499/quintal,asking about Namagiripettai turmeric market rate,Market Information,JAYAD,HORTICULTURE,TAMILNADU
3410,MODAKURICHI                                       ,Condiments and Spices,2017-05-13 17:06:47.920,Turmeric,ERODE,Recommended for salem market price turmeric bulb Rs.6400-6900/quintal and finger :Rs.7200-8400/quintal,Asking about market price turmeric,Market Information,JAYAD,HORTICULTURE,TAMILNADU
3411,NAMBIYUR                                          ,Animal,2017-05-13 17:14:32.553,"Bovine(Cow,Buffalo)",ERODE,Recommended for contact number 0424-2291482,Asking about Erode veterinary training Centre,Integrated Farming,JAYAD,ANIMAL HUSBANDRY,TAMILNADU
3412,GOPICHETTIPALAIYAM                                ,Others,2017-05-13 18:05:53.367,Others,ERODE,Recommended for erode today weather Report : very Light Rain fall,Asking about erode weather Gobichettipalayam,Weather,JAYAD,AGRICULTURE,TAMILNADU
3413,AMMAPET                                           ,Others,2017-05-13 18:53:53.370,Others,ERODE,"Recommended for Today and tomorrow having cloudy weather and Possibility of no Rainfall chances (Temperature will be 39 degree Celsius (°C), Precipitation Chances ( 0 % ) , Humidity level will be (35 % ) Wind speed  10 km / hr .",Asking about Weather report for erode district,Weather,JAYAD,AGRICULTURE,TAMILNADU
3414,KANGAYAM                                          ,Condiments and Spices,2017-05-13 18:55:27.847,Turmeric,ERODE,recommended for turmeric market rate Bulb Rs.7145/quintal finger Rs.8499/quintal,asking about turmeric market rate,Market Information,JAYAD,HORTICULTURE,TAMILNADU
3415,ERODE                                             ,Condiments and Spices,2017-05-13 18:56:06.733,Turmeric,ERODE,"Recommended for Turmeric market rate Namagiripettai    finger Rs 6512-8499/quintal , Bulb Rs 6275-7145/quintal",Asking about Turmeric market rate,Market Information,JAYAD,HORTICULTURE,TAMILNADU
3416,KANGAYAM                                          ,Others,2017-05-13 19:01:24.897,Others,ERODE,Recommended for apply urea 25kg + super phosphate 75kg + potash 20kg / ac,Asked about Ragi Basal fertilizer management,Nutrient Management,JAYAD,AGRICULTURE,TAMILNADU
3417,SATYAMANGALAM                                     ,Sugar and Starch Crops,2017-05-13 20:09:05.957,Sugarcane (Noble Cane),ERODE,Recommended for apply urea 40kg + potash 80kg / ac,Asked about tapioca top dressing fertilizer management,Nutrient Management,JAYAD,AGRICULTURE,TAMILNADU
3418,SATYAMANGALAM                                     ,Others,2017-05-13 20:10:19.897,Others,ERODE,Recommended for apply micro mixture 5kg / ac,Asked about Tapioca fertilizer management,Nutrient Management,JAYAD,AGRICULTURE,TAMILNADU
3419,SATYAMANGALAM                                     ,Others,2017-05-13 20:11:57.237,Others,ERODE,Recommended for erode district Today No Rain Fall (0.0 mm),Asked about erode district weather Report,Nutrient Management,JAYAD,AGRICULTURE,TAMILNADU
3420,MODAKURICHI                                       ,Others,2017-05-13 20:12:51.150,Others,ERODE,recommended for contacting at 04373-260205/202534,asking for the coconut research station contact number,Weather,RABI,AGRICULTURE,TAMILNADU
3421,SATYAMANGALAM                                     ,Fruits,2017-05-13 20:15:05.047,Banana,ERODE,Recommended for spray potassium sulphate 10 g / lit of water after Removal of padix(Flower)or tied the urea + potassium sulphate 7.5 g respectively + 500 g fresh cow dung + 0.5 litter of water as solution .,Asking about Banana bunch spray for improve Quality .,Nutrient Management,JAYAD,HORTICULTURE,TAMILNADU
3422,KANGAYAM                                          ,Plantation Crops,2017-05-13 21:49:39.730,Coconut,ERODE,Recommended for irrigation require 65 litre/tree/ /day .,Asking about irrigation management in coconut,"Water Management, Micro Irrigation",JAYAD,HORTICULTURE,TAMILNADU
3423,AMMAPET                                           ,Others,2017-05-14 06:27:32.870,Others,ERODE,recommended for having light rain today,asking about Erode district rainfall information,Weather,JAYAD,AGRICULTURE,TAMILNADU
3424,KODUMUDI                                          ,Others,2017-05-14 06:31:50.663,Others,ERODE,Recommended for today there is no rainfall,Asking about weather report erode,Weather,JAYAD,AGRICULTURE,TAMILNADU
3425,KODUMUDI                                          ,Others,2017-05-14 06:37:02.387,Others,ERODE,Recommended for Erode Today No Rain Fall (0.0 mm),asking about Erode weather Report today,Weather,JAYAD,AGRICULTURE,TAMILNADU
3426,SATYAMANGALAM                                     ,Others,2017-05-14 07:09:54.950,Others,ERODE,"Recommended for Weather report of Thalavadi, Erode: very light rainfall today with cloudy weather (0.1-2.4mm)","asking about Weather report of Thalavadi, Erode",Weather,JAYAD,AGRICULTURE,TAMILNADU
3427,THOOCKANAICKENPALAIYAM                            ,Others,2017-05-14 07:37:36.930,Others,ERODE,Recommended for Erode Today No Rain Fall,Asking about Erode today weather Report,Weather,JAYAD,AGRICULTURE,TAMILNADU
3428,THOOCKANAICKENPALAIYAM                            ,Others,2017-05-14 07:55:28.877,Others,ERODE,Recommended for Erode Today No Rain Fall (0.0 mm),asking about Erode today weather Report,Weather,JAYAD,AGRICULTURE,TAMILNADU
3429,ANDIYUR                                           ,Others,2017-05-14 08:31:31.680,Others,ERODE,Recommended for Erode Today No Rain Fall (0.0 mm),asking about Erode weather Report today,Weather,JAYAD,AGRICULTURE,TAMILNADU
3430,ANDIYUR                                           ,Others,2017-05-14 10:00:12.520,Others,ERODE,Recommended for apply FYM 10 ton + urea 30kg + super phosphate 150kg + potash 30kg + zinc sulphate 15kg / ac,maize basal fertilizer management,Nutrient Management,JAYAD,AGRICULTURE,TAMILNADU
3431,BHAVANI                                           ,Others,2017-05-14 10:59:12.507,Others,ERODE,Recommended for today and tomorrow having light rain,Asking about weather report for erode district,Weather,JAYAD,AGRICULTURE,TAMILNADU
3432,BHAVANI                                           ,Fruits,2017-05-14 11:02:16.437,Banana,ERODE,recommended for A quantity of 400 gram of Copper sulphate should be dissolved in 20 litre of water and 400 gram of lime in another 20 litre of water separately,asking about Preparation of 1% Bordeaux mixture,	Plant Protection	,JAYAD,HORTICULTURE,TAMILNADU
3433,ANDIYUR                                           ,Others,2017-05-14 11:26:39.523,Others,ERODE,Recommended for Erode district Today No Rain Fall (0.0 mm),asked about Erode district  weather Report,Training and Exposure Visits,JAYAD,AGRICULTURE,TAMILNADU
