,BlockName,Category,CreatedOn,Crop,DistrictName,KCCAns,QueryText,QueryType,Season,Sector,StateName
2099,NANNILAM                                          ,Fiber Crops,2017-05-26 21:37:24.550,Cotton (Kapas),THIRUVARUR,Recommended for spray TNAU cotton plus 2kg / 200 litres of water / acre,asking about cotton TNAU foliar application information,Nutrient Management,JAYAD,AGRICULTURE,TAMILNADU
2100,KOTTUR                                            ,Pulses,2017-05-27 08:19:57.430,Black Gram (urd bean),THIRUVARUR,recommended for spray DAP -2 kg/ 200 lit of water/ acre,asking about blackgram nutrient management,Nutrient Management,JAYAD,AGRICULTURE,TAMILNADU
2101,THIRUVARUR                                        ,Fiber Crops,2017-05-27 09:17:24.493,Cotton (Kapas),THIRUVARUR,recommended for the spray  : dimethoate  2 ml /lit of water,Asking about sucking pest management in cotton,	Plant Protection	,JAYAD,AGRICULTURE,TAMILNADU
2102,MUTHUPETTAI                                       ,Others,2017-05-27 09:27:56.260,Others,THIRUVARUR,"Recommended to contact Department of Fruit crops,TNAU, Coimbatore,Tamil Nadu, Tel: 0422-2436760, 6611269","Asking about Department of Fruit crops, TNAU, contact number",	Field Preparation	,JAYAD,AGRICULTURE,TAMILNADU
2103,VALANGAIMAN                                       ,Pulses,2017-05-27 10:20:26.053,Black Gram (urd bean),THIRUVARUR,"Recommended for Spray Neem oil 3 ml + 1 ml Sticking Agent / Lit of water ( Dilute and mix well  10 ml of Sticking Agent and add 30 ml of neem oil / lit of water , Then it is added to 9 litter of Water And pour the Tank and It should be sprayed on crop .)",Asking about Black gram Leaf webber Management,	Plant Protection	,JAYAD,AGRICULTURE,TAMILNADU
2104,NANNILAM                                          ,Fiber Crops,2017-05-27 11:28:04.793,Cotton (Kapas),THIRUVARUR,Recommended for spray imidacloprid 2ml + neem oil 3ml + teepol 1ml / lit of water,asking about mealy bug in cotton,	Plant Protection	,JAYAD,AGRICULTURE,TAMILNADU
2105,KOTTUR                                            ,Cereals,2017-05-27 12:56:02.500,Paddy (Dhan),THIRUVARUR,Recommended for apply DAP 2kg / cent,paddy nursery fertilizer management,Fertilizer Use and Availability,RABI,AGRICULTURE,TAMILNADU
2106,KORADACHERRY                                      ,Fiber Crops,2017-05-27 13:01:49.747,Cotton (Kapas),THIRUVARUR,Recommended for spray profenophos 2 ml + acephate 1g  /lit of water,Asking about mealy bug management in cotton,	Plant Protection	,JAYAD,AGRICULTURE,TAMILNADU
2107,KODAVASAL                                         ,Fiber Crops,2017-05-27 13:27:21.463,Cotton (Kapas),THIRUVARUR,recommended for spray Cotton plus 2.5 kg/ac on Flowering and boll formation stage,Asking about growth regulators for Cotton,Nutrient Management,JAYAD,AGRICULTURE,TAMILNADU
2108,KOTTUR                                            ,Fiber Crops,2017-05-27 14:25:06.737,Cotton (Kapas),THIRUVARUR,Recommended for spray Profenophos- 2ml + acephate -1g + neem oil-3ml + sticking agent-0.5ml/1 litre of water,Asking about Mealy bug management in cotton,	Plant Protection	,JAYAD,AGRICULTURE,TAMILNADU
2109,MUTHUPETTAI                                       ,Plantation Crops,2017-05-27 14:52:26.030,DatePalm,THIRUVARUR,recommended number for tiruvarur horticulture department is 04366 224860,asking about horticulture department no of tiruvarur,Government Schemes,JAYAD,HORTICULTURE,TAMILNADU
2110,VALANGAIMAN                                       ,Animal,2017-05-27 14:59:17.937,"Bovine(Cow,Buffalo)",THIRUVARUR,"Recommended for contact to Veterinary University Training and Research Centres No.205, Rahman Nagar IV Street, Nanjikottai Road, Thanjavur – 613 006	phone:04362-204009",Asking about Thanjavur Veterinary University Training and Research  Centres contact,Integrated Farming,JAYAD,ANIMAL HUSBANDRY,TAMILNADU
2111,VALANGAIMAN                                       ,Fiber Crops,2017-05-27 15:54:57.073,Cotton (Kapas),THIRUVARUR,Recommended for spray imidacloprid 2ml+neem oil 3ml+teepol 1ml/lit of water,asking about Aphids in cotton,	Plant Protection	,JAYAD,AGRICULTURE,TAMILNADU
2112,VALANGAIMAN                                       ,Fiber Crops,2017-05-27 15:57:07.480,Cotton (Kapas),THIRUVARUR,Recommended for spray TNAU cotton plus 2.5kg / 200 lit / ac,cotton TNAU foliar application information,Nutrient Management,JAYAD,AGRICULTURE,TAMILNADU
2113,KOTTUR                                            ,Fiber Crops,2017-05-27 17:26:05.713,Cotton (Kapas),THIRUVARUR,Recommended for spray Fipronil 5% SC 2ml + teepol 1ml + neemoil 3ml/lit of water,asking about aphids in cotton,	Plant Protection	,RABI,AGRICULTURE,TAMILNADU
2114,VALANGAIMAN                                       ,Others,2017-05-27 18:04:36.993,Others,THIRUVARUR,Recommended for Tiruvarur district today weather Report : Light Rain fall (2.5 – 7.5 mm),asking about Tiruvarur district weather Report,Weather,JAYAD,AGRICULTURE,TAMILNADU
2115,KORADACHERRY                                      ,Fiber Crops,2017-05-27 18:17:16.617,Cotton (Kapas),THIRUVARUR,Recommended for spray DAP 20 g + KCL 10 g / lit of water at before emergence of flowering and next one time of after flowering time,Asking about Cotton increase kapas yield,Nutrient Management,JAYAD,AGRICULTURE,TAMILNADU
2116,MANNARGUDI                                        ,Pulses,2017-05-27 18:19:55.550,Black Gram (urd bean),THIRUVARUR,recommended for spray Azadirachtin 3ml/ litre of water,asking about pod borer management of black gram,	Plant Protection	,JAYAD,AGRICULTURE,TAMILNADU
2117,MANNARGUDI                                        ,Pulses,2017-05-27 18:21:33.190,Black Gram (urd bean),THIRUVARUR,"Recommended for Spray Chlorpyriphos 20% EC (Perfban, Terminator)2ml / lit of water",Asking about Black gram pod borer management,	Plant Protection	,JAYAD,AGRICULTURE,TAMILNADU
2118,MANNARGUDI                                        ,Animal,2017-05-27 21:09:21.477,"Bovine(Cow,Buffalo)",THIRUVARUR,recommended number for thanjavur veterinary department is 04362-204009,asking about veterinary department no of thanjavur,Dairy Production,JAYAD,ANIMAL HUSBANDRY,TAMILNADU
2119,VALANGAIMAN                                       ,Fiber Crops,2017-05-28 07:56:40.023,Cotton (Kapas),THIRUVARUR,recommended for release egg parasitoids,asking about cotton mealybug management,	Plant Protection	,JAYAD,AGRICULTURE,TAMILNADU
2120,MUTHUPETTAI                                       ,Fiber Crops,2017-05-28 08:25:10.313,Cotton (Kapas),THIRUVARUR,recommended for the spray of Planofix at the rate of 4 ml in 10 litres of water.,asking for the boll drop in cotton,Cultural Practices,RABI,AGRICULTURE,TAMILNADU
2121,MANNARGUDI                                        ,Fiber Crops,2017-05-28 09:41:07.330,Cotton (Kapas),THIRUVARUR,recommended for the foliar spray of 13:0:45 at the rate of 5 gram in 1 litre of water,asking for the fertilizer requirement in cotton,Nutrient Management,RABI,AGRICULTURE,TAMILNADU
2122,THIRUVARUR                                        ,Others,2017-05-28 09:44:04.457,Others,THIRUVARUR,Recommended for Thanjavur district Today No Rain Fall (0.0 mm),Asked about Thanjavur  district weather Report,Nutrient Management,JAYAD,AGRICULTURE,TAMILNADU
2123,THIRUVARUR                                        ,Others,2017-05-28 10:24:38.827,Others,THIRUVARUR,Recommended for Tiruvarur Today No Rain Fall (0.0 mm),Asked about Tiruvarur weather Report,Nutrient Management,JAYAD,AGRICULTURE,TAMILNADU
2124,VALANGAIMAN                                       ,Pulses,2017-05-28 11:05:19.367,Black Gram (urd bean),THIRUVARUR,recommended for DAP 2 kg /200 litre of water,asking about blackgram foliar spray,Nutrient Management,JAYAD,AGRICULTURE,TAMILNADU
2125,NANNILAM                                          ,Oilseeds,2017-05-28 11:52:11.800,Sesame (Gingelly/Til)/Sesamum,THIRUVARUR,Recommended for spray chloripyriphos 2 ml /  1lit of water,Asking about leaf caterpillar management in sesame,	Plant Protection	,JAYAD,AGRICULTURE,TAMILNADU
2126,MANNARGUDI                                        ,Fiber Crops,2017-05-28 11:56:12.880,Cotton (Kapas),THIRUVARUR,Recommended for spray cotton plus 2.5 kg / 200 lit of water / acre,Asking about cotton foliar spray application,Nutrient Management,JAYAD,AGRICULTURE,TAMILNADU
2127,THIRUVARUR                                        ,Others,2017-05-28 11:56:49.023,Others,THIRUVARUR,Recommended for Tiruvarur today weather Report : very Light Rain fall (0.1 – 2.4 mm),Asked about Tiruvarur weather Report,Weather,JAYAD,AGRICULTURE,TAMILNADU
2128,MANNARGUDI                                        ,Others,2017-05-28 12:02:46.557,Others,THIRUVARUR,recommended for today and tommarrow cloudy weather and possibility of less rainfall,Asked about thiruvarur weather report information,Weather,JAYAD,AGRICULTURE,TAMILNADU
2129,KODAVASAL                                         ,Fiber Crops,2017-05-28 13:59:31.903,Cotton (Kapas),THIRUVARUR,Recommended for spray imidacloprid 2ml + neem oil 3ml + teepol 1ml / lit of water,asking about mealy bug in cotton,	Plant Protection	,JAYAD,AGRICULTURE,TAMILNADU
2130,KOTTUR                                            ,Fiber Crops,2017-05-28 14:28:52.810,Cotton (Kapas),THIRUVARUR,recommended for market price of cotton is rs.5029-5840/quintal,asking about market price of cotton,Market Information,JAYAD,AGRICULTURE,TAMILNADU
2131,NANNILAM                                          ,Plantation Crops,2017-05-28 15:27:32.360,Coconut,THIRUVARUR,Recommended for apply Urea-1.230 g + Super phosphate-2 kg + Potash-1.920g/tree/year on June – July and in December to January,Asking about Top dressing fertilizer in Coconut,Nutrient Management,JAYAD,HORTICULTURE,TAMILNADU
2132,KODAVASAL                                         ,Others,2017-05-28 19:09:06.423,Others,THIRUVARUR,recommended for today have a light rain day,asking about kodavasal weather report,Weather,JAYAD,AGRICULTURE,TAMILNADU
2133,KOTTUR                                            ,Others,2017-05-29 07:27:37.747,Others,THIRUVARUR,Recommended for today have light rainfall.,Asking about Weather report for Thiruvarur,Weather,JAYAD,AGRICULTURE,TAMILNADU
2134,KOTTUR                                            ,Cereals,2017-05-29 08:12:02.533,Paddy (Dhan),THIRUVARUR,Recommended for apply urea 25 kg+ potash 15 kg+ mn mixture 5 kg+ neem cake 5 kg/ac.,Asking about Top dressing fertilizer management for paddy,Fertilizer Use and Availability,JAYAD,AGRICULTURE,TAMILNADU
2135,MANNARGUDI                                        ,Pulses,2017-05-29 12:13:03.947,Black Gram (urd bean),THIRUVARUR,recommended for spray DAP 2kg/ac/200 lit of water,Asking about foliar spray for blackgram,Nutrient Management,JAYAD,AGRICULTURE,TAMILNADU
2136,KODAVASAL                                         ,Pulses,2017-05-29 13:05:10.677,Black Gram (urd bean),THIRUVARUR,"Recommended for the season is Adipattam (June-August) and variety is VBN (Bg) 4, VBN(Bg) 5, TNAU (Black gram) VBN 7",Asking about suitable blackgram season and variety,Varieties,JAYAD,AGRICULTURE,TAMILNADU
2137,NIDAMANGALAM                                      ,Pulses,2017-05-29 13:37:36.420,Black Gram (urd bean),THIRUVARUR,Recommended for spray Fipronil 2 ml + Teepol 1 ml /litre of water.,Asking about aphids in Black gram,	Plant Protection	,JAYAD,AGRICULTURE,TAMILNADU
2138,MANNARGUDI                                        ,Others,2017-05-29 14:31:43.480,Others,THIRUVARUR,Recommended for Weather report of THiruvarur have a very light rainfall (0.1 – 2.4 mm) with cloudy weather,asking about weather report of THiruvarur,Weather,JAYAD,AGRICULTURE,TAMILNADU
2139,KORADACHERRY                                      ,Fiber Crops,2017-05-29 16:36:44.197,Cotton (Kapas),THIRUVARUR,Recommended for spray potassium nitrate 5 g / litre of water,Asking about Foliar nutrient spray for cotton,Nutrient Management,JAYAD,AGRICULTURE,TAMILNADU
2140,KODAVASAL                                         ,Cereals,2017-05-29 16:40:49.383,Paddy (Dhan),THIRUVARUR,Recommended for apply ammonium sulphate 30 kg + potash 20 kg + neem cake 10 kg /acre,Asking about Top dressing fertilizer management for paddy,Fertilizer Use and Availability,JAYAD,AGRICULTURE,TAMILNADU
2141,KODAVASAL                                         ,Fiber Crops,2017-05-29 17:14:44.380,Cotton (Kapas),THIRUVARUR,recommended for cotton plus 2.5 kg /200 litre of water,asking about foliar spray in cotton,Nutrient Management,JAYAD,AGRICULTURE,TAMILNADU
2142,KODAVASAL                                         ,Fiber Crops,2017-05-29 19:27:20.843,Cotton (Kapas),THIRUVARUR,Recommended for spray Planofix 90 ml  acre . 4.5 ml  / 10 lit of water . at 45-65 days after planting .,Asking about cotton square and flower shedding management,Nutrient Management,JAYAD,AGRICULTURE,TAMILNADU
2143,THIRUVARUR                                        ,Others,2017-05-29 19:28:42.740,Others,THIRUVARUR,recommended for having light rain today,asking about Thiruvarur district rainfall information,Weather,JAYAD,AGRICULTURE,TAMILNADU
2144,NANNILAM                                          ,Others,2017-05-29 20:08:22.097,Others,THIRUVARUR,recommended for today and tommarrow cloudy weather and possibility of less rainfall,Asked about weather report information,Weather,JAYAD,AGRICULTURE,TAMILNADU
2145,KOTTUR                                            ,Pulses,2017-05-29 21:31:56.787,Black Gram (urd bean),THIRUVARUR,"Recommended for spray DAP 2 kg (20 g / lit of  water )/ acre after 30,45th day of planting",Asking about Black gram foliar spray,Nutrient Management,JAYAD,AGRICULTURE,TAMILNADU
2146,KORADACHERRY                                      ,Fiber Crops,2017-05-30 07:46:04.080,Cotton (Kapas),THIRUVARUR,Recommended for spray cotton plus 2 kg / 200 lit of water / acre,Asking about cotton foliar spray application,Nutrient Management,JAYAD,AGRICULTURE,TAMILNADU
2147,THIRUVARUR                                        ,Others,2017-05-30 08:12:52.753,Others,THIRUVARUR,Recommended for next six days having cloudy weather.,Asking about Weather report for thiruvarur district,Weather,JAYAD,AGRICULTURE,TAMILNADU
2148,VALANGAIMAN                                       ,Fiber Crops,2017-05-30 08:16:16.990,Cotton (Kapas),THIRUVARUR,"recommended for the spray  : profenophos 2 ml,acephate 1 gm /lit of water",Asking about cotton mealy  bug management,	Plant Protection	,JAYAD,AGRICULTURE,TAMILNADU
2149,VALANGAIMAN                                       ,Pulses,2017-05-30 08:42:10.120,Black Gram (urd bean),THIRUVARUR,Recommended for spray DAP 2kg / acre at 30 day after sowing .,Asking about Black gram foliar nutrient spray,Nutrient Management,JAYAD,AGRICULTURE,TAMILNADU
2150,VALANGAIMAN                                       ,Vegetables,2017-05-30 09:47:04.827,Brinjal,THIRUVARUR,recommended for Season of Sowing for brinjal is December – January and May – June.,asking about Season of Sowing for brinjal,Seeds and Planting Material,JAYAD,HORTICULTURE,TAMILNADU
2151,NANNILAM                                          ,Fiber Crops,2017-05-30 10:02:10.917,Cotton (Kapas),THIRUVARUR,recommended for the spray  : fish oil 200 ml/tank,Asking about  mealy bug management for cotton,	Plant Protection	,JAYAD,AGRICULTURE,TAMILNADU
2152,KODAVASAL                                         ,Fiber Crops,2017-05-30 12:46:31.767,Cotton (Kapas),THIRUVARUR,Recommended for spray Mancozeb 2 gram + sticking agent 1 ml /litre of water.,Asking about boll rot management in cotton,	Plant Protection	,JAYAD,AGRICULTURE,TAMILNADU
2153,NANNILAM                                          ,Fiber Crops,2017-05-30 14:15:41.070,Cotton (Kapas),THIRUVARUR,Recommended for spray planofix 2ml/10 lit of water,asking about square shedding in cotton,	Plant Protection	,JAYAD,AGRICULTURE,TAMILNADU
2154,MANNARGUDI                                        ,Cereals,2017-05-30 15:42:09.360,Paddy (Dhan),THIRUVARUR,Recommended for apply urea 25 kg + potash 15 kg + neem cake 5 kg / ac,paddy top dressing fertilizer management,Fertilizer Use and Availability,JAYAD,AGRICULTURE,TAMILNADU
2155,MANNARGUDI                                        ,Fiber Crops,2017-05-30 15:47:16.350,Cotton (Kapas),THIRUVARUR,Recommended for contact to TNAU Department of Crop Physiology ph 0422-6611243,Asking about cotton plus availability,Cultural Practices,JAYAD,AGRICULTURE,TAMILNADU
2156,MANNARGUDI                                        ,Fiber Crops,2017-05-30 15:54:32.657,Cotton (Kapas),THIRUVARUR,Recommended for spray Imidacloprid 0.5 ml + Teepol 1 ml /litre of water.,Asking about mealy bug in cotton,	Plant Protection	,JAYAD,AGRICULTURE,TAMILNADU
2157,KORADACHERRY                                      ,Fiber Crops,2017-05-30 17:04:13.750,Cotton (Kapas),THIRUVARUR,Recommended for spray Profenophos 2 ml+ acephate 2 gram / litre  of water,asking about mealy bug in cotton,	Plant Protection	,JAYAD,AGRICULTURE,TAMILNADU
2158,KODAVASAL                                         ,Fiber Crops,2017-05-31 11:31:32.573,Cotton (Kapas),THIRUVARUR,Recommended for spray Triazophos 2ml / litre of water,asking about whitefly management in cotton,	Plant Protection	,JAYAD,AGRICULTURE,TAMILNADU
2159,THIRUVARUR                                        ,Others,2017-05-31 11:39:53.983,Others,THIRUVARUR,Recommended for next five days having cloudy weather occurring .,Asking about weather report for thiruvarur district,Weather,JAYAD,AGRICULTURE,TAMILNADU
2160,KODAVASAL                                         ,Fiber Crops,2017-05-31 12:11:02.580,Cotton (Kapas),THIRUVARUR,Recommended for spray imidacloprid 1ml + neem oil 3ml + teepol 1m l litre of water,asking about Aphids management in cotton,	Plant Protection	,JAYAD,AGRICULTURE,TAMILNADU
2161,MANNARGUDI                                        ,Pulses,2017-05-31 12:28:17.400,Black Gram (urd bean),THIRUVARUR,recommended for imidachlopirid 4 ml /10 litre of water,asking about Yellow Mosaic disease management in Blackgram,	Plant Protection	,JAYAD,AGRICULTURE,TAMILNADU
2162,MANNARGUDI                                        ,Others,2017-05-31 12:36:35.110,Others,THIRUVARUR,"Recommended Krishi Vigyan Kendra, Tiruvarur District, Needamangalam contact no. 04367 - 260666",asking about organic farming training information,Cultural Practices,JAYAD,AGRICULTURE,TAMILNADU
2163,THIRUVARUR                                        ,Fiber Crops,2017-05-31 12:58:59.690,Cotton (Kapas),THIRUVARUR,recommended for spray imidachloprid 4 ml/ 10 litre of water,asking about whitefly in cotton,	Plant Protection	,JAYAD,AGRICULTURE,TAMILNADU
2164,KODAVASAL                                         ,Others,2017-05-31 13:14:29.300,Others,THIRUVARUR,Recommended for thiruvarur district horticulture department contact number Phone:04366-224861,Asking about thiruvarur district horticulture department contact number,Government Schemes,JAYAD,AGRICULTURE,TAMILNADU
2165,KODAVASAL                                         ,Cereals,2017-05-31 13:30:58.667,Paddy (Dhan),THIRUVARUR,Recommended for put poison bait with zinc phosphide,Asking about rat management in paddy,	Field Preparation	,JAYAD,AGRICULTURE,TAMILNADU
2166,NANNILAM                                          ,Fiber Crops,2017-05-31 15:06:19.180,Cotton (Kapas),THIRUVARUR,Recommended for Spray Dimethoate 30 % EC(Rogar)2 ml + Acephate 75SP(Acetaf)1 g + lit of water .,Asking about Cotton Aphids Management,	Plant Protection	,RABI,AGRICULTURE,TAMILNADU
2167,THIRUVARUR                                        ,Fiber Crops,2017-05-31 15:09:14.263,Cotton (Kapas),THIRUVARUR,Recommended for spray  Imidacloprid 0.5 ml + teepol 1 ml/lit of water,Asking about aphids management in cotton,	Plant Protection	,JAYAD,AGRICULTURE,TAMILNADU
2168,KORADACHERRY                                      ,Fiber Crops,2017-05-31 15:47:27.660,Cotton (Kapas),THIRUVARUR,Recommended for spray Planofix 90 ml  acre . 4.5 ml  / 10 lit of water . at 45-65 days after planting .,Asking about cotton square and flower shedding management,Nutrient Management,JAYAD,AGRICULTURE,TAMILNADU
2169,NANNILAM                                          ,Fiber Crops,2017-05-31 17:03:33.630,Cotton (Kapas),THIRUVARUR,Recommended for spray imidachlopride 30gm + teepol 100ml + neemoil 300ml/ac/200lit of water,asking about Mealybug in cotton,	Plant Protection	,JAYAD,AGRICULTURE,TAMILNADU
2170,NANNILAM                                          ,Fiber Crops,2017-05-31 17:31:56.140,Cotton (Kapas),THIRUVARUR,Recommended for set up yellow sticky trap 6 /ac.,Asking about white fly in cotton,	Plant Protection	,JAYAD,AGRICULTURE,TAMILNADU
2171,NIDAMANGALAM                                      ,Cereals,2017-05-31 18:43:00.297,Paddy (Dhan),THIRUVARUR,"Recommended for varieties for paddy  at ADT 36, ADT 37, ASD 16, ASD 18, MDU 5, IR 50, ADT 43, ADT (R) 45, ADT (R) 47, ADT (R) 48, CO 47 and CORH 3",suitable varieties for paddy late Kuruvai season,Varieties,JAYAD,AGRICULTURE,TAMILNADU
2172,NIDAMANGALAM                                      ,Cereals,2017-05-31 18:52:08.753,Paddy (Dhan),THIRUVARUR,Recommended for CO 51 paddy variety total duration 105-110 days,asking about CO 51 paddy variety total duration,Cultural Practices,JAYAD,AGRICULTURE,TAMILNADU
2173,KODAVASAL                                         ,Fiber Crops,2017-05-31 19:35:14.123,Cotton (Kapas),THIRUVARUR,recommended for the spray of Actara (Thiamethoxam ) at the rate of 4 gram in 10 litres of water,asking for the sucking pest management in cotton,	Plant Protection	,RABI,AGRICULTURE,TAMILNADU
2174,NIDAMANGALAM                                      ,Cereals,2017-05-31 20:47:22.740,Paddy (Dhan),THIRUVARUR,Recommended for ASD 16 paddy variety total duration 110-115 days,ASD 16 paddy variety total duration,Cultural Practices,JAYAD,AGRICULTURE,TAMILNADU
2175,KORADACHERRY                                      ,Fiber Crops,2017-06-01 07:51:26.643,Cotton (Kapas),THIRUVARUR,Recommended for spray profenophos 2 ml + acephate 0.5 g / 1 lit of water,Asking about Mealy bug management in cotton,	Plant Protection	,JAYAD,AGRICULTURE,TAMILNADU
2176,KODAVASAL                                         ,Fiber Crops,2017-06-01 08:35:09.517,Cotton (Kapas),THIRUVARUR,recommended for the spray of phosphamidon 40 SL 600 ml/hectare,asking for the management of red cotton bug / dusky cotton bug,	Plant Protection	,RABI,AGRICULTURE,TAMILNADU
2177,NANNILAM                                          ,Fiber Crops,2017-06-01 10:38:33.767,Cotton (Kapas),THIRUVARUR,recommended for the spray of imidacloprid at the rate of 5 ml in 10 litres of water,asking for the sucking pest management in cotton,	Plant Protection	,RABI,AGRICULTURE,TAMILNADU
2178,NANNILAM                                          ,Fiber Crops,2017-06-01 11:00:22.883,Cotton (Kapas),THIRUVARUR,recommended for spray Thiamethoxam 4 gram / 10 litres of water,asking about white fly in cotton,	Plant Protection	,JAYAD,AGRICULTURE,TAMILNADU
2179,KODAVASAL                                         ,Inland,2017-06-01 11:54:17.690,Fresh Water,THIRUVARUR,"Recommended Assistant Director of Fisheries, (Inland Fisheries), No. 20, Sivam Nagar, Panagal Salai, Thiruvarur contact no. 04366 - 224140",asking about fishery farm information,Coastal Aquaculture,JAYAD,FISHERIES,TAMILNADU
2180,THIRUVARUR                                        ,Fiber Crops,2017-06-01 12:36:48.447,Cotton (Kapas),THIRUVARUR,Recommended for spray imidacloprid 2ml + neem oil 3ml + teepol 1ml / lit of water,Asking about aphids in cotton,Nutrient Management,JAYAD,AGRICULTURE,TAMILNADU
2181,THIRUVARUR                                        ,Oilseeds,2017-06-01 13:13:10.593,Sunflower (suryamukhi),THIRUVARUR,"Recommended for the season is  Adipattam (June-July) Variety : TNAUSUF 7 (CO 4), COSFV 5, Hybrid : KBSH 1, TNAU Sunflower Hybrid CO 2, seed rate for variety 2.8kg/ac for hybrid 2.4kg/ac",Asking about suitable season and variety for sunflower,Sowing Time and Weather,JAYAD,AGRICULTURE,TAMILNADU
2182,MANNARGUDI                                        ,Vegetables,2017-06-01 13:27:43.030,Brinjal,THIRUVARUR,Recommended for brinjal sowing season : May - june,asking about brinjal sowing season,Nutrient Management,JAYAD,HORTICULTURE,TAMILNADU
2183,NANNILAM                                          ,Cereals,2017-06-01 13:39:53.280,Paddy (Dhan),THIRUVARUR,Recommended for spray bacteromycin 18 gram / Acre,Asking about bacterial leaf blight in paddy,	Plant Protection	,JAYAD,AGRICULTURE,TAMILNADU
2184,NANNILAM                                          ,Fiber Crops,2017-06-01 14:31:55.353,Cotton (Kapas),THIRUVARUR,Recommended for spray Profenophos- 2ml + acephate -1g + neem oil-3ml + sticking agent-0.5ml/1 litre of water,asking about mealy bug management of cotton,	Plant Protection	,JAYAD,AGRICULTURE,TAMILNADU
2185,NIDAMANGALAM                                      ,Oilseeds,2017-06-01 14:35:58.623,Groundnut (pea nut/mung phalli),THIRUVARUR,Recommended for spray Indoxacarb 1.5 ml/lit of water,Asking about Tobacco caterpillar in groundnut,	Plant Protection	,JAYAD,AGRICULTURE,TAMILNADU
2186,THIRUVARUR                                        ,Fiber Crops,2017-06-01 14:52:59.830,Cotton (Kapas),THIRUVARUR,Recommended for spray profenophos 1ml + acephate 2gm+ teepol 0.5ml+ neemoil 3ml/lit of water,asking about Mealybug in cotton,	Plant Protection	,JAYAD,AGRICULTURE,TAMILNADU
2187,NANNILAM                                          ,Fiber Crops,2017-06-01 17:29:18.067,Cotton (Kapas),THIRUVARUR,Recommended for spray profenophos 1ml + acephate 2gm+ teepol 0.5ml+ neemoil 3ml/lit of water,Asking about Mealybug in cotton,	Plant Protection	,JAYAD,AGRICULTURE,TAMILNADU
2188,VALANGAIMAN                                       ,Pulses,2017-06-01 18:01:03.640,Black Gram (urd bean),THIRUVARUR,Recommended for spray DAP 20 ml /litre of water.,Asking about Foliar spray for Black gram,Nutrient Management,JAYAD,AGRICULTURE,TAMILNADU
2189,THIRUVARUR                                        ,Others,2017-06-01 18:28:35.970,Others,THIRUVARUR,recommended for the weather report  :today have Mostly Cloudy,Asking about weather report for thiruvarur,Weather,JAYAD,AGRICULTURE,TAMILNADU
2190,MUTHUPETTAI                                       ,Plantation Crops,2017-06-01 20:52:50.797,Coconut,THIRUVARUR,recommended for apply root feeding monocrotophos 10ml + water 100ml/ tree,Asked about Coconut rhinocerous beetle management,	Plant Protection	,JAYAD,HORTICULTURE,TAMILNADU
2191,NANNILAM                                          ,Others,2017-06-01 20:59:56.160,Others,THIRUVARUR,Recommended for spray Buprofesin 2 ml + Teepol 1 ml /litre of water.,Asking about mealy bug in cotton,	Plant Protection	,JAYAD,AGRICULTURE,TAMILNADU
2192,VALANGAIMAN                                       ,Pulses,2017-06-01 21:39:04.713,Black Gram (urd bean),THIRUVARUR,Recommended for Tindivanam Rs 5748-6961/quintal.,Asking about market rate for Black gram,Market Information,JAYAD,AGRICULTURE,TAMILNADU
2193,THIRUVARUR                                        ,Others,2017-06-02 08:30:38.150,Others,THIRUVARUR,Recommended for weather report of Thiruvarur have a very light rainfall (0.1 – 2.4 mm)today with cloudy weather,asking about weather report of Thiruvarur,Weather,JAYAD,AGRICULTURE,TAMILNADU
2194,KORADACHERRY                                      ,Fiber Crops,2017-06-02 08:40:03.087,Cotton (Kapas),THIRUVARUR,Recommended for spray Thiamethoxam 4 gram/ 10 litre of water,asking about whitefly in cotton,	Plant Protection	,JAYAD,AGRICULTURE,TAMILNADU
2195,NIDAMANGALAM                                      ,Pulses,2017-06-02 10:04:22.337,Black Gram (urd bean),THIRUVARUR,recommended fror spray chloripyriphos 2 ml + dimethoate 2 ml/litre of water,"asking about semi looper , aphids in black gram",	Plant Protection	,JAYAD,AGRICULTURE,TAMILNADU
2196,NANNILAM                                          ,Fiber Crops,2017-06-02 10:46:20.170,Cotton (Kapas),THIRUVARUR,Recommended for spray Imidacloprid 0.6  ml + acephate 1 g + sticking agent 1 ml / litre of water,Asking about Mealy bug management in cotton,	Plant Protection	,JAYAD,AGRICULTURE,TAMILNADU
2197,VALANGAIMAN                                       ,Others,2017-06-02 10:49:46.093,Others,THIRUVARUR,recommended number for aduthurai soil and water testing lab 9787890016,asking about Soil testing techniques,Soil Testing,JAYAD,AGRICULTURE,TAMILNADU
2198,VALANGAIMAN                                       ,Others,2017-06-02 10:57:31.633,Others,THIRUVARUR,"Recommended for contact to Tamil Nadu Rice Research Institute Aduthurai Thanjavur District, ph :0435-2472098",Asking about Contact Number Soil Testing lab Aduthurai,Soil Testing,JAYAD,AGRICULTURE,TAMILNADU
2199,VALANGAIMAN                                       ,Fiber Crops,2017-06-02 11:22:51.040,Cotton (Kapas),THIRUVARUR,Recommended for spray Profenophos- 2ml + acephate -1g + neem oil-3ml + sticking agent-0.5ml/1 litre of water,asking about mealy bug management of cotton,	Plant Protection	,JAYAD,AGRICULTURE,TAMILNADU
