,BlockName,Category,CreatedOn,Crop,DistrictName,KCCAns,QueryText,QueryType,Season,Sector,StateName
216,GUDALUR                                           ,Others,2017-06-21 08:21:37.273,Others,THE NILGIRIS,Recommended for contact to horticultural department ph 0423 2444085,Asking about drip irrigation subsidy details,Government Schemes,JAYAD,AGRICULTURE,TAMILNADU
217,COONOOR                                           ,Vegetables,2017-06-21 10:36:02.010,Cabbage,THE NILGIRIS,recommended for spray chlopyrifos – 2 ml/ lit of water,asking about cabbage cut worms management,	Plant Protection	,JAYAD,HORTICULTURE,TAMILNADU
218,COONOOR                                           ,Vegetables,2017-06-23 17:51:43.320,Others,THE NILGIRIS,"recommended for the spray  : mor solution  :100 ml,/tank",Asking about foliar spray management for Chow-chow,Fertilizer Use and Availability,JAYAD,HORTICULTURE,TAMILNADU
219,COONOOR                                           ,Fruits,2017-06-24 11:59:49.997,Lemon,THE NILGIRIS,Recommended for apply FYM 30kg + 600 gm urea + 200 gm super phosphate + 300gm potash /plant,asking for the lemon fertilizer management,Nutrient Management,KHARIF,HORTICULTURE,TAMILNADU
220,KOTAGIRI                                          ,Fiber Crops,2017-06-26 17:56:40.980,Cotton (Kapas),THE NILGIRIS,Recommended for spray  Imidacloprid 0.5 ml + teepol 1 ml/lit of water,Asking about cotton Thrips management,	Plant Protection	,JAYAD,AGRICULTURE,TAMILNADU
221,COONOOR                                           ,Vegetables,2017-06-26 18:43:36.430,Cauliflower,THE NILGIRIS,Recommended for SAFF 2 gram /litter of water,Asked about leaf spot  management in beans,Nursery Management,JAYAD,HORTICULTURE,TAMILNADU
222,COONOOR                                           ,Vegetables,2017-06-27 14:25:43.300,Beans ,THE NILGIRIS,recommended for spray spiromesifen 5 ml/10 litres of water,asking about mites management in beans,	Plant Protection	,JAYAD,HORTICULTURE,TAMILNADU
223,GUDALUR                                           ,Vegetables,2017-06-28 11:36:36.473,Beans ,THE NILGIRIS,Recommended for chow chow total duration for 2-3 years,Asking about total duration for chow chow,Cultural Practices,JAYAD,HORTICULTURE,TAMILNADU
224,GUDALUR                                           ,Others,2017-06-28 19:52:14.030,Others,THE NILGIRIS,Recommended for Nilgiris Today No Rain Fall (0.0 mm),asking about Nilgiris today weather Report,Weather,JAYAD,AGRICULTURE,TAMILNADU
225,KOTAGIRI                                          ,Pulses,2017-06-29 08:46:25.853,Black Gram (urd bean),THE NILGIRIS,Recommended for spray dimethoate 2 ml / 1 lit of water,Asking about aphid management in black gram,	Plant Protection	,JAYAD,AGRICULTURE,TAMILNADU
226,GUDALUR                                           ,Vegetables,2017-06-29 10:38:36.387,Lab Lab,THE NILGIRIS,recommended for spray Acephate 2g/1 litre of water,asking about thrips management of lab lab,	Plant Protection	,JAYAD,HORTICULTURE,TAMILNADU
227,KOTAGIRI                                          ,Vegetables,2017-06-29 13:14:51.833,Chillies,THE NILGIRIS,Recommended for spray Thiodicarb 2 g/lit of water,Asking about Fruit borer management in chilli,	Plant Protection	,JAYAD,HORTICULTURE,TAMILNADU
228,KOTAGIRI                                          ,Condiments and Spices,2017-06-29 14:47:26.937,Garlic,THE NILGIRIS,Recommended for apply urea 30 kg + potash 20 kg + neem cake 10 kg /acre,Asking about top dressing management in garlic,Fertilizer Use and Availability,JAYAD,HORTICULTURE,TAMILNADU
229,GUDALUR                                           ,Vegetables,2017-06-29 17:49:33.260,Bitter Gourd,THE NILGIRIS,recommended for spray borax 5 gm / litre of water,Asked about bitter gourd fruit drop management,Nutrient Management,JAYAD,HORTICULTURE,TAMILNADU
230,KOTAGIRI                                          ,Vegetables,2017-06-29 19:28:04.773,Bitter Gourd,THE NILGIRIS,recommended for spray malathion 2 ml/litre of water,asking about fruit fly in bitter gourd,	Plant Protection	,KHARIF,HORTICULTURE,TAMILNADU
231,KOTAGIRI                                          ,Vegetables,2017-06-29 19:33:01.973,Bitter Gourd,THE NILGIRIS,Recommended for spray Dichlorvos 2 ml + Teepol 1 ml /litre of water.,Asking about fruit fly in Bitter gourd,	Plant Protection	,JAYAD,HORTICULTURE,TAMILNADU
232,KOTAGIRI                                          ,Others,2017-06-29 21:06:43.740,Others,THE NILGIRIS,Recommended for today have light rainfall.,Asking about weather report for Nilakiri,Weather,JAYAD,AGRICULTURE,TAMILNADU
233,KOTAGIRI                                          ,Condiments and Spices,2017-06-30 14:41:30.597,Garlic,THE NILGIRIS,Recommended for apply pseudomonas 1 kg mixed with 20 kg of farmyard manure/acre,Asking about bulb rot management in garlic,	Plant Protection	,JAYAD,HORTICULTURE,TAMILNADU
234,COONOOR                                           ,Condiments and Spices,2017-07-01 14:11:58.880,Garlic,THE NILGIRIS,"recommended for contact to Institute of Commercial
Horticulture Rose Garden, Vijayanagaram Farms, Ooty ph: 0423-2442170",asking about disease management of garlic,	Plant Protection	,JAYAD,HORTICULTURE,TAMILNADU
235,UDHAGAMANDALAM                                    ,Condiments and Spices,2017-07-01 18:25:29.290,Garlic,THE NILGIRIS,recommended for treated with Carbendazim - 2 gm/ lit of water,asking about garlic seed treatment,Cultural Practices,JAYAD,HORTICULTURE,TAMILNADU
236,COONOOR                                           ,Others,2017-07-02 19:21:52.803,Others,THE NILGIRIS,recommended for contact to forest office,asking about red sandal seedling availability,Seeds,KHARIF,AGRICULTURE,TAMILNADU
237,GUDALUR                                           ,Vegetables,2017-07-02 19:32:59.420,Cowpea (Vegetable),THE NILGIRIS,recommended for chloripariphos 2 ml /1 litre of water,asking about termite management in cowpea,Nutrient Management,KHARIF,HORTICULTURE,TAMILNADU
238,COONOOR                                           ,Animal,2017-07-03 12:15:02.523,Rabbit,THE NILGIRIS,"Recommended Veterinary University Training and Research Centre, coimbatore, saravanampatti contact no. 0422 - 2669965",Asking about rabbit farming information,"Animal Production (Piggery, Goatery, Sheep Farming etc.)",JAYAD,ANIMAL HUSBANDRY,TAMILNADU
239,COONOOR                                           ,Vegetables,2017-07-04 10:17:58.427,Cabbage,THE NILGIRIS,Recommended for Cabbage Hills sowing season : July – August,Asking about cabbage Hills season of sowing,Spices and Condiment Crops,JAYAD,HORTICULTURE,TAMILNADU
240,COONOOR                                           ,Vegetables,2017-07-04 10:23:12.730,Broad Bean,THE NILGIRIS,"recommended for broad bean season July – August and varieties SWS 1 (Suttan White Seeded), BR 1 (Bihar Black Seeded) and BR 2 (Bihar Yellow Seeded)",asking about broad bean season and varieties,Seeds and Planting Material,KHARIF,HORTICULTURE,TAMILNADU
241,COONOOR                                           ,Vegetables,2017-07-04 10:43:57.577,Cabbage,THE NILGIRIS,recommended for cabbage season July – August and varieties Quisto,asking about cabbage season and varieties,Seeds and Planting Material,KHARIF,HORTICULTURE,TAMILNADU
242,COONOOR                                           ,Vegetables,2017-07-04 10:52:57.810,Beet Root (Garden Beet/Stock Beet),THE NILGIRIS,Recommended for Beet root sowing season : July – August. and seed rate : 2.400 kg / ac,Beet root sowing season and seed rate,Seeds and Planting Material,JAYAD,HORTICULTURE,TAMILNADU
243,KOTAGIRI                                          ,Fruits,2017-07-04 18:03:05.673,Lemon,THE NILGIRIS,recommended for apply Bordeaux paste,asking about dieback control of citrus,	Plant Protection	,KHARIF,HORTICULTURE,TAMILNADU
244,COONOOR                                           ,Vegetables,2017-07-06 11:45:44.617,Knol-Khol,THE NILGIRIS,Recommended for spray  potassium nitrate 10 gram/litre of water,Asking about khol khol nutrient management,Nutrient Management,JAYAD,HORTICULTURE,TAMILNADU
245,UDHAGAMANDALAM                                    ,Condiments and Spices,2017-07-06 16:18:39.123,Garlic,THE NILGIRIS,recommended for apply ammonium sulphate 70 kg / acre at 45 day after planting,asking about garlic top dressing,Nutrient Management,KHARIF,HORTICULTURE,TAMILNADU
246,KOTAGIRI                                          ,Oilseeds,2017-07-07 13:23:58.703,Groundnut (pea nut/mung phalli),THE NILGIRIS,Recommended for groundnut foliar spray TNAU Groundnut rich 2kg / ac / 200 lit,groundnut TNAU foliar application,Nutrient Management,JAYAD,AGRICULTURE,TAMILNADU
247,COONOOR                                           ,Fruits,2017-07-09 10:09:12.983,Orange,THE NILGIRIS,recommended for spray carbendazim - 2 gm/ lit of water,asking about orange leaf spot management,	Plant Protection	,JAYAD,HORTICULTURE,TAMILNADU
248,GUDALUR                                           ,Vegetables,2017-07-10 13:57:27.060,Beans ,THE NILGIRIS,Recommended for spray carbendazim 2gm/lit of water,Asking about collar rot in Beans,	Plant Protection	,JAYAD,HORTICULTURE,TAMILNADU
249,COONOOR                                           ,Vegetables,2017-07-12 10:35:01.423,Potato,THE NILGIRIS,recommended for fossityl aluminium 2 gram /1 litre of water,asking about leaf blight management in potato,	Plant Protection	,KHARIF,HORTICULTURE,TAMILNADU
250,KOTAGIRI                                          ,Oilseeds,2017-07-19 09:53:58.223,Groundnut (pea nut/mung phalli),THE NILGIRIS,Recommmended for spraying time for groundnut on Peak flowering and pod development stage,Asking about spraying time for groundnut,Nutrient Management,KHARIF,AGRICULTURE,TAMILNADU
251,KOTAGIRI                                          ,Vegetables,2017-07-19 16:19:07.300,Potato,THE NILGIRIS,Recommended for apply urea 52 kg + supper phosphate 300 kg + potash 39 kg /acre,Asking about basal fertilizer for potato,Fertilizer Use and Availability,KHARIF,HORTICULTURE,TAMILNADU
252,COONOOR                                           ,Vegetables,2017-07-20 12:22:12.770,Cabbage,THE NILGIRIS,Recommended for spray malathion 2 ml / lit,Asking about Cabbage borer management,	Plant Protection	,KHARIF,HORTICULTURE,TAMILNADU
253,KOTAGIRI                                          ,Fruits,2017-07-20 21:26:57.230,Banana,THE NILGIRIS,Recommended for banana planting season is November – December.,Asking about banana planting season,Cultural Practices,KHARIF,HORTICULTURE,TAMILNADU
254,KOTAGIRI                                          ,Fruits,2017-07-20 21:31:05.257,Banana,THE NILGIRIS,Recommended to contact spic Thoothukudi cell:8012566141,Asking about tissue culture banana seedling availability,Cultural Practices,KHARIF,HORTICULTURE,TAMILNADU
255,UDHAGAMANDALAM                                    ,Others,2017-07-21 14:20:51.200,Others,THE NILGIRIS,Recommended for contact to near nationalized bank.,Asking about crop insurance information,Crop Insurance,KHARIF,AGRICULTURE,TAMILNADU
256,KOTAGIRI                                          ,Fruits,2017-07-21 21:31:33.863,Banana,THE NILGIRIS,recommended for contact to Jain Tissue culcure division ph - 044 24339794,asking about Tissue culcure banana seedling availability,Seeds and Planting Material,KHARIF,HORTICULTURE,TAMILNADU
257,KOTAGIRI                                          ,Condiments and Spices,2017-07-22 15:37:04.817,Ginger,THE NILGIRIS,recommended for apply Pseudomonas 1kg + 25 kg Farm yard manure / acre,asking about bio control application of ginger,	Plant Protection	,KHARIF,HORTICULTURE,TAMILNADU
258,UDHAGAMANDALAM                                    ,Condiments and Spices,2017-07-22 18:35:03.940,Garlic,THE NILGIRIS,recommended for apply neem cake 50kg/ac,asking about nematode in garlic,	Plant Protection	,KHARIF,HORTICULTURE,TAMILNADU
259,KOTAGIRI                                          ,Pulses,2017-07-24 11:33:33.900,Black Gram (urd bean),THE NILGIRIS,recommended for spray Indoxacarb 1 ml/lit of water,asking about pod borer control in black gram,	Plant Protection	,KHARIF,AGRICULTURE,TAMILNADU
260,UDHAGAMANDALAM                                    ,Vegetables,2017-07-25 13:56:38.017,Carrot,THE NILGIRIS,Recommended for apply neem cake 10 kg/acre,Asking about nematode management in carrot,	Plant Protection	,KHARIF,HORTICULTURE,TAMILNADU
261,COONOOR                                           ,Others,2017-07-25 18:42:57.557,Others,THE NILGIRIS,"recommended for the contact number : 0423 2444038,9750063505",Asking about central  soil test lab contact number,Government Schemes,KHARIF,AGRICULTURE,TAMILNADU
262,COONOOR                                           ,Others,2017-07-26 10:47:08.893,Others,THE NILGIRIS,"Recommended for Department of Soil Science &Agrl. Chemistry, TNAU, Coimbatore-64100 Phone number : 0422- 6611235",asking about soil testing laboratory information,Soil Testing,KHARIF,AGRICULTURE,TAMILNADU
263,GUDALUR                                           ,Condiments and Spices,2017-07-27 08:55:25.470,Ginger,THE NILGIRIS,recommended for the spray  : Carbandazem  2gm /lit of water,Asking about Rhizome rot management,	Plant Protection	,KHARIF,HORTICULTURE,TAMILNADU
264,KOTAGIRI                                          ,Vegetables,2017-07-31 17:51:26.537,Broad Bean,THE NILGIRIS,recommended for July – August and November – December month is suitable,asking about broad beans sowing season,Seeds and Planting Material,KHARIF,HORTICULTURE,TAMILNADU
265,GUDALUR                                           ,Vegetables,2017-08-02 09:51:39.380,Chapan Kaddu,THE NILGIRIS,"recommended for contact to Institute of Commercial
Horticulture Rose Garden, Vijayanagaram Farms,The Nilgiris ph: 0423-2442170",asking about cultivation practices of chow chow,Cultural Practices,KHARIF,HORTICULTURE,TAMILNADU
266,GUDALUR                                           ,Condiments and Spices,2017-08-03 11:04:38.140,Pepper,THE NILGIRIS,Recommended for TNAU Department of Spices and Plantation crops contact number ph 	0422-6611284,Asking about TNAU Department of Spices and Plantation contact number,Seeds and Planting Material,KHARIF,HORTICULTURE,TAMILNADU
267,GUDALUR                                           ,Fruits,2017-08-03 19:13:30.803,Banana,THE NILGIRIS,Recommended for apply urea 108 g + supper phosphate 550 g + potash 160 g+ neem cake 100g /plant .,Asking about top fertilizer management for Nendran Banana,Fertilizer Use and Availability,KHARIF,HORTICULTURE,TAMILNADU
268,GUDALUR                                           ,Fruits,2017-08-04 07:47:07.860,Apricot,THE NILGIRIS,"Recommended for contact to Professor and Head, Institute of Commercial Horticulture Rose Garden, Vijayanagaram Farms, Ooty-643 001.The Nilgiris(Dt)ph : 0423-2442170",Asking about Top fertilizer management for Rambutan fruit,Nutrient Management,KHARIF,HORTICULTURE,TAMILNADU
269,GUDALUR                                           ,Fruits,2017-08-04 10:28:46.787,Avacado,THE NILGIRIS,recommended for carbendazim 2 gram /1 litre of water,asking about fruit spot management in avocado,	Plant Protection	,KHARIF,HORTICULTURE,TAMILNADU
270,KOTAGIRI                                          ,Vegetables,2017-08-06 12:12:01.637,Beet Root (Garden Beet/Stock Beet),THE NILGIRIS,Recommended for season July – August.,Asking about sowing season for Beet root,Field Preparation,KHARIF,HORTICULTURE,TAMILNADU
271,KOTAGIRI                                          ,Others,2017-08-06 18:19:10.930,Others,THE NILGIRIS,recommended for today have a moderate rain day,asking about nilgiris weather report,Weather,KHARIF,AGRICULTURE,TAMILNADU
272,GUDALUR                                           ,Vegetables,2017-08-07 17:29:32.830,Tomato,THE NILGIRIS,Recommended for 18- 25 days Duration Tomato seedlings are Suitable for planting,Asking about Tomato seedlings duration for Transplanting,Cultural Practices,KHARIF,HORTICULTURE,TAMILNADU
273,GUDALUR                                           ,Animal,2017-08-08 14:31:43.123,POULTRY  FARM ,THE NILGIRIS,recommended for contact to poultry science department namakkal 04286 - 266494,Asked about poultry disease management,Disease Management,KHARIF,ANIMAL HUSBANDRY,TAMILNADU
274,GUDALUR                                           ,Others,2017-08-08 14:32:37.590,Others,THE NILGIRIS,Recommended for Nilgiris today weather Report : moderate Rain fall (7.6 – 35.5 mm),asking about Nilgiris today weather Report,Weather,KHARIF,AGRICULTURE,TAMILNADU
275,COONOOR                                           ,Vegetables,2017-08-09 17:19:28.567,Cabbage,THE NILGIRIS,"Recommended for Avoid continuous cropping of cabbage crop , Install pheromone trap@ 5 / acre.(Avoid using insecticides at the time of fruit maturation and harvest)",Asking about Cabbage Diamond back moth management,	Plant Protection	,KHARIF,HORTICULTURE,TAMILNADU
276,COONOOR                                           ,Others,2017-08-09 21:13:05.033,Others,THE NILGIRIS,Recommended to contact ooty horticulture department phone:0423-2444085,Asking about crop insurance detail,Crop Insurance,KHARIF,AGRICULTURE,TAMILNADU
277,COONOOR                                           ,Vegetables,2017-08-10 08:19:20.667,Peas (field peas/ garden peas/matar),THE NILGIRIS,"Recommended for Ooty 1, Bonneville, Arkel and Azad are the popular varieties under cultivation.",Asking about Peas Varieties information,Field Preparation,KHARIF,HORTICULTURE,TAMILNADU
278,GUDALUR                                           ,Condiments and Spices,2017-08-11 11:48:13.643,Pepper,THE NILGIRIS,Recommended for spray Planofix 2 ml /10 litre of water.,Asking about flower drop in Pepper,Nutrient Management,KHARIF,HORTICULTURE,TAMILNADU
279,COONOOR                                           ,Vegetables,2017-08-11 12:28:16.543,Tomato,THE NILGIRIS,Recommended for Tomato seed price (Hybrid )is Rs 20000/kg,Asking about Tomato seed price (Hybrid ),Seeds and Planting Material,KHARIF,HORTICULTURE,TAMILNADU
280,COONOOR                                           ,Vegetables,2017-08-11 12:35:03.907,Pea (Vegetable),THE NILGIRIS,"Recommended for peas suitable varieties at Ooty 1, VF5 ,Bonneville, Arkel and Azad",Asking about suitable varieties for peas,Seeds and Planting Material,KHARIF,HORTICULTURE,TAMILNADU
281,GUDALUR                                           ,Flowers,2017-08-12 12:18:30.577,Anthurium,THE NILGIRIS,recommended to contact Horticulture -Gudalur  no. 0423-2444085/ 0423-2444056 / 0423-2443867/ 0423-2231718/ 04266-273709/ 04262-261376,asking fo Horticulture -Gudalur  contact number,Seeds and Planting Material,KHARIF,HORTICULTURE,TAMILNADU
282,GUDALUR                                           ,Condiments and Spices,2017-08-12 12:43:09.683,Pepper,THE NILGIRIS,Recommended for Apply 250 g neem cake +FYM 10 kg + 50 g Azospirillum + 50 g Phosphobacteria + 200 g VAM per plant.,Black pepper Nutrient Applications,Cultural Practices,KHARIF,HORTICULTURE,TAMILNADU
283,GUDALUR                                           ,Condiments and Spices,2017-08-12 12:51:41.720,Pepper,THE NILGIRIS,"recommended for contact to Institute of commercial horticulture, Vijayanagaram farms, Nilgiris ph: 0423-2442170",asking about crop cultivation techniques of pepper,	Plant Protection	,KHARIF,HORTICULTURE,TAMILNADU
284,COONOOR                                           ,Animal,2017-08-12 21:02:08.600,Rabbit,THE NILGIRIS,"Recommended Veterinary University Training and Research Centre, saravanampatti, coimbatore contact no. 0422 - 2669965",asking about Rabbit farming information,"Animal Production (Piggery, Goatery, Sheep Farming etc.)",KHARIF,ANIMAL HUSBANDRY,TAMILNADU
285,KOTAGIRI                                          ,Condiments and Spices,2017-08-14 08:29:27.290,Ginger,THE NILGIRIS,Recommended for apply urea 32 kg + potash 6 kg for 90th days,asking about Ginger top dressing fertilizer management,Fertilizer Use and Availability,KHARIF,HORTICULTURE,TAMILNADU
286,COONOOR                                           ,Others,2017-08-14 09:49:25.447,Others,THE NILGIRIS,recommended for contact to agriculture engineering office,asking about bird scarer availability information,Government Schemes,KHARIF,AGRICULTURE,TAMILNADU
287,UDHAGAMANDALAM                                    ,Fruits,2017-08-16 15:27:59.797,Strawberry,THE NILGIRIS,Recommended for apply 17 g urea + 50 g super phosphate + 13 g potash g/plant apply during October and February,Asking about strawberry top fertilizers applications,Nutrient Management,KHARIF,HORTICULTURE,TAMILNADU
288,UDHAGAMANDALAM                                    ,Fruits,2017-08-16 15:34:06.690,Strawberry,THE NILGIRIS,"recommended for contact with Deputy Director of Horticulture, Uthakamandalam, phone; 0423-2444085/ 0423-2444056 / 0423-2443867/ 0423-2231718/ 04266",asking about strawberry disease management,	Plant Protection	,JAYAD,HORTICULTURE,TAMILNADU
289,COONOOR                                           ,Vegetables,2017-08-16 17:58:15.283,Beans ,THE NILGIRIS,recommended for today have a moderate rain day,asking about nilgiris weather report,Weather,KHARIF,HORTICULTURE,TAMILNADU
290,GUDALUR                                           ,Fruits,2017-08-16 20:30:10.383,Banana,THE NILGIRIS,recommended for apply Azospirillum 20g + Phosphobacteria 20g/pit,asking about manuring of banana,Nutrient Management,KHARIF,HORTICULTURE,TAMILNADU
291,GUDALUR                                           ,Fruits,2017-08-16 20:30:29.573,Banana,THE NILGIRIS,Recommended for Pralinage is done with 40 g of Carbofuran 3 G granules per sucker. (Dip the corm in slurry solution containing 4 parts clay plus 5 parts water and sprinkle Carbofuran to control nematodes).,asking about pre-treatment of suckers in banana,Nutrient Management,KHARIF,HORTICULTURE,TAMILNADU
292,GUDALUR                                           ,Condiments and Spices,2017-08-17 10:13:48.417,Pepper,THE NILGIRIS,Recommended for spray 19 : 19 : 19 5 g / 1 lit of water,Asking about pepper foliar spray application,Nutrient Management,KHARIF,HORTICULTURE,TAMILNADU
293,COONOOR                                           ,Animal,2017-08-19 20:56:01.063,"Bovine(Cow,Buffalo)",THE NILGIRIS,Recommended for Coimbatore Department of Veternary and Animal Science contact number phone:0422-6611212,"Asking about Coimbatore Department of Veternary and Animal
Science contact number",Livestock Products Processing and Packaging,KHARIF,ANIMAL HUSBANDRY,TAMILNADU
294,GUDALUR                                           ,Pulses,2017-08-20 13:06:57.627,Mochai (lab-lab),THE NILGIRIS,recommended for spray carbendazim 2gm/lit,asking about powderymildew in cowpea,	Plant Protection	,KHARIF,AGRICULTURE,TAMILNADU
295,UDHAGAMANDALAM                                    ,Condiments and Spices,2017-08-23 10:26:29.853,Ginger,THE NILGIRIS,Recommended for spray carbendazim 2gm / lit,asking about Soft rot or rhizome rot in ginger,	Plant Protection	,KHARIF,HORTICULTURE,TAMILNADU
296,KOTAGIRI                                          ,Vegetables,2017-08-23 17:42:32.930,Beans ,THE NILGIRIS,recommended for  spray tebuconozole 2 ml/litre of water,asking about powdery mildew management in beans,Nutrient Management,KHARIF,HORTICULTURE,TAMILNADU
297,GUDALUR                                           ,Others,2017-08-27 10:47:44.603,Others,THE NILGIRIS,"Recommended Krishi Vigyan Kendra, kancheepuram, kattupakkam, contact no. 044 – 27452224",asking about hydrophonics training information,Cultural Practices,KHARIF,AGRICULTURE,TAMILNADU
298,GUDALUR                                           ,Vegetables,2017-08-28 13:19:27.730,Bhindi(Okra/Ladysfinger),THE NILGIRIS,Recommended for spray butter milk 1 lit in 10 lit of water,Asking about how to increase flowering in vegetables,Nutrient Management,KHARIF,HORTICULTURE,TAMILNADU
299,GUDALUR                                           ,Vegetables,2017-08-29 10:02:49.333,Beans ,THE NILGIRIS,recommended for spray wettable sulphur - 2 gm/ lit of water,asking about beans powdery mildew management,	Plant Protection	,JAYAD,HORTICULTURE,TAMILNADU
300,UDHAGAMANDALAM                                    ,Vegetables,2017-08-30 13:23:46.693,Beet Root (Garden Beet/Stock Beet),THE NILGIRIS,Recommended for apply carbofuran 3 - 5 kg / ac,Asked about Nematode in Beet root,Nutrient Management,JAYAD,HORTICULTURE,TAMILNADU
301,GUDALUR                                           ,Fruits,2017-08-30 14:47:14.110,Banana,THE NILGIRIS,recommended for spray potassium sulphate - 10 gm/ lit of water,asking about banana nutrient management,Nutrient Management,JAYAD,HORTICULTURE,TAMILNADU
302,KOTAGIRI                                          ,Vegetables,2017-08-31 13:31:18.667,Cowpea (Vegetable),THE NILGIRIS,recommended sowing season for chowchow April-may,asking about sowing season for chowchow,Seeds and Planting Material,KHARIF,HORTICULTURE,TAMILNADU
303,COONOOR                                           ,Vegetables,2017-09-01 10:31:46.290,Beans ,THE NILGIRIS,Recommended for spray planofix 4 ml / 10 litters of water,asking about flower shed management in beans,	Plant Protection	,KHARIF,HORTICULTURE,TAMILNADU
304,GUDALUR                                           ,Others,2017-09-01 18:09:15.450,Others,THE NILGIRIS,Recommended for apply Pseudomonas fluorescens 1kg + FYM 20kg / ac,Asked about Root rot in potato,Nutrient Management,JAYAD,AGRICULTURE,TAMILNADU
305,COONOOR                                           ,Others,2017-09-02 12:11:31.590,Others,THE NILGIRIS,Recommended for today have light rainfall.,Asking about Weather report for Nilagiri,Weather,KHARIF,AGRICULTURE,TAMILNADU
306,COONOOR                                           ,Others,2017-09-02 12:17:44.330,Others,THE NILGIRIS,Recommended for Nilgris weather report today have moderate rainfall,asking about Nilgris weather report today,Weather,KHARIF,AGRICULTURE,TAMILNADU
307,KOTAGIRI                                          ,Vegetables,2017-09-03 20:51:04.533,Brinjal,THE NILGIRIS,recommended for spray Azadirachtin - 3 ml/ lit of water,asking about brinjal sucking pest management,	Plant Protection	,JAYAD,HORTICULTURE,TAMILNADU
308,COONOOR                                           ,Vegetables,2017-09-04 09:27:13.270,Beans ,THE NILGIRIS,Recommended for spray planofix 4 ml/10litters of water,asking about flower shed in beans,Nutrient Management,KHARIF,HORTICULTURE,TAMILNADU
309,GUDALUR                                           ,Animal,2017-09-05 15:17:23.597,"Bovine(Cow,Buffalo)",THE NILGIRIS,recommended for contact to bank manager,asking about Cow loan details,Dairy Production,KHARIF,ANIMAL HUSBANDRY,TAMILNADU
310,UDHAGAMANDALAM                                    ,Others,2017-09-06 11:33:30.373,Others,THE NILGIRIS,Recommended for Panchakavya preparation : Cow dung - 5 kg + Cow ghee – 500ml Mix the above two ingredients thoroughly both in morning and evening hours and keep it for 3 days. Cow Urine – 3 liters + Cow milk - 2 liters + Cow curd - 2 liters + Tender coconut water - 3 liters + Jaggery or sugarcane juice (3lit) - 3 kg + Well ripened poovan banana – 12 nos. + yeast 50gm After 3 days mix cow urine and water and keep it for 15 days with regular mixing both in morning and evening hours. After 15 days mix the following and panchagavya will be ready after 30 days.,asking about Panchakavya preparation information,Organic Farming,KHARIF,AGRICULTURE,TAMILNADU
311,KOTAGIRI                                          ,Vegetables,2017-09-07 07:49:54.497,Carrot,THE NILGIRIS,Recommended for apply urea 78kg + super phosphate 225kg + potash 60kg + zinc sulphate 10 kg/ acre,asking about carrot basal fertilizer management,Nutrient Management,KHARIF,HORTICULTURE,TAMILNADU
312,GUDALUR                                           ,Vegetables,2017-09-07 10:55:58.863,Bitter Gourd,THE NILGIRIS,Recommended for spray Profenofos 2ml / litre of water,asking about Leaf caterpillar in Bitter gourd,	Plant Protection	,KHARIF,HORTICULTURE,TAMILNADU
313,GUDALUR                                           ,Vegetables,2017-09-07 11:20:22.847,Bitter Gourd,THE NILGIRIS,Recommended for apply urea 13 g + super phosphate 75 g+ potash 20 g / pit,Asking about basal fertilizer management for bitter gourd,Nutrient Management,KHARIF,HORTICULTURE,TAMILNADU
314,COONOOR                                           ,Fruits,2017-09-07 19:02:15.847,Banana,THE NILGIRIS,Recommended for apply urea 150 g+ super phosphate 200g+ potash 200 g/tree,Asking about top fertilizer management for banana,Nutrient Management,KHARIF,HORTICULTURE,TAMILNADU
315,COONOOR                                           ,Fruits,2017-09-07 19:11:41.957,Banana,THE NILGIRIS,Recommended for apply urea 150 g+ super phosphate 200g+ potash 200 g/tree,Asking about top fertilizer management for banana,Nutrient Management,KHARIF,HORTICULTURE,TAMILNADU
316,COONOOR                                           ,Fruits,2017-09-07 19:37:07.533,Banana,THE NILGIRIS,"recommended for contact with National Research Centre for Banana,trichy,phone: 94425 53117",asking about need for tissue banana seedlings,Seeds and Planting Material,JAYAD,HORTICULTURE,TAMILNADU
317,UDHAGAMANDALAM                                    ,Vegetables,2017-09-09 12:05:03.320,Carrot,THE NILGIRIS,recommended for apply super phosphate 109 kg/ac @45DAS,asking about Phosphorus Deficiency Symptoms in carrot,Nutrient Management,KHARIF,HORTICULTURE,TAMILNADU
318,KOTAGIRI                                          ,Condiments and Spices,2017-09-10 10:42:22.853,Ginger,THE NILGIRIS,Recommended for spray 19:19:19 5 g  /lit of water,Asking about Ginger foliar nutrients spray,Nutrient Management,KHARIF,HORTICULTURE,TAMILNADU
319,GUDALUR                                           ,Vegetables,2017-09-14 10:43:13.453,Bitter Gourd,THE NILGIRIS,recommended for spray potassium nitrate 5 gram /litre of water,asking about bitter gourd foliar spray,Nutrient Management,KHARIF,HORTICULTURE,TAMILNADU
320,COONOOR                                           ,Vegetables,2017-09-14 11:33:09.873,Potato,THE NILGIRIS,recommended for spray Mancozeb 2 g/lit of water,asking about Early blight management in potato,	Plant Protection	,KHARIF,HORTICULTURE,TAMILNADU
321,UDHAGAMANDALAM                                    ,Vegetables,2017-09-14 12:38:52.633,Potato,THE NILGIRIS,recommended for spray Chlorothalonil 2g/1 litre of water,asking about Early blight management in potato,	Plant Protection	,KHARIF,HORTICULTURE,TAMILNADU
