,BlockName,Category,CreatedOn,Crop,DistrictName,KCCAns,QueryText,QueryType,Season,Sector,StateName
2086,KADAIYAMPATTY                                     ,Others,2017-05-08 10:25:06.077,Others,SALEM,Recommended for salem district today weather Report : Light Rain fall (2.5 – 7.5 mm),asking about Salem district today weather Report,Weather,JAYAD,AGRICULTURE,TAMILNADU
2087,KADAIYAMPATTY                                     ,Others,2017-05-08 10:25:18.870,Others,SALEM,Recommended contact to block level agriculture office,asking about drip subsidy information,Government Schemes,JAYAD,AGRICULTURE,TAMILNADU
2088,KADAIYAMPATTY                                     ,Others,2017-05-08 10:31:59.167,Others,SALEM,"Recommended Executive Engineer (AE), Kumarasamy Patty post, Salem. contact no. 0427 - 2415266","Asking about Executive Engineer (AE), Salem contact no.",Training and Exposure Visits,JAYAD,AGRICULTURE,TAMILNADU
2089,SANKARI                                           ,Vegetables,2017-05-08 10:53:09.533,Bottle Gourd ,SALEM,Recommended for bottle gourd foliar spray for 19:19:19 5 gram / litre of water,asking about bottle  gourd foliar application information,Nutrient Management,JAYAD,HORTICULTURE,TAMILNADU
2090,SANKARI                                           ,Vegetables,2017-05-08 10:57:36.333,Bottle Gourd ,SALEM,Recommended for spray 19:19:19- 5 g / litre of water,Asking about Foliar nutrient spray for bottle gourd,Nutrient Management,JAYAD,HORTICULTURE,TAMILNADU
2091,OMALUR                                            ,Others,2017-05-08 11:01:12.250,Others,SALEM,Recommended for having cloudy weather to light drizzle today,Asking about mettur taluk weather report,Weather,JAYAD,AGRICULTURE,TAMILNADU
2092,GANGAVALLI                                        ,Vegetables,2017-05-08 11:20:51.957,Brinjal,SALEM,Recommended for apply urea 42kg + potash 20 kg / acre,asking about brinjal top dressing fertilizer management,Nutrient Management,JAYAD,HORTICULTURE,TAMILNADU
2093,OMALUR                                            ,Fodder Crops,2017-05-08 12:25:44.007,Napier Grass,SALEM,Recommended for contact to Salem Veterinary University Training and Research Centre ph  0427-2410408,Asking about Cumbu Napier sets availability,Seeds,JAYAD,AGRICULTURE,TAMILNADU
2094,MECHERI                                           ,Pulses,2017-05-08 12:59:31.000,Black Gram (urd bean),SALEM,Recommended for apply urea 23kg + super phosphate 62.5kg + potash 8kg / acre,asking about black gram basal fertilizer management,Nutrient Management,JAYAD,AGRICULTURE,TAMILNADU
2095,MECHERI                                           ,Millets,2017-05-08 13:00:56.880,FingerMillet  (Ragi/Mandika),SALEM,Recommended for apply urea 25kg + super phosphate 75kg + potash 20kg / acre,asking about Ragi Basal fertilizer management,Nutrient Management,JAYAD,AGRICULTURE,TAMILNADU
2096,OMALUR                                            ,Fodder Crops,2017-05-08 13:01:29.000,Guinea Grass,SALEM,"Recommended Krishi Vigyan Kendra, Sandhiyur, Salem contact no. 0427 - 2422550","asking about Krishi Vigyan Kendra, Sandhiyur, Salem contact no.",Seeds,JAYAD,AGRICULTURE,TAMILNADU
2097,AYODHIYAPATTINAM                                  ,Flowers,2017-05-08 13:49:24.400,Jasmine,SALEM,Recommended for drenching with copper oxy chloride 2 gram /litre of water.,Asking about root rot management in jasmine,	Plant Protection	,JAYAD,HORTICULTURE,TAMILNADU
2098,SALEM                                             ,Vegetables,2017-05-08 14:23:51.387,Onion,SALEM,Recommended for onion sowing season : April - May,Asked about onion sowing season,Nutrient Management,JAYAD,HORTICULTURE,TAMILNADU
2099,OMALUR                                            ,Fodder Crops,2017-05-08 14:38:40.030,Napier Grass,SALEM,Recommended for spacing for Cumbu napier 60 x 50 cm,Asking about spacing for Cumbu napier,Cultural Practices,JAYAD,AGRICULTURE,TAMILNADU
2100,OMALUR                                            ,Fodder Crops,2017-05-08 14:53:31.520,Napier Grass,SALEM,Recommended for Cumbu Napier hybrid seed rate at 2000/15 cent,Asking about seed rate for Cumbu Napier hybrid,Seeds,JAYAD,AGRICULTURE,TAMILNADU
2101,KONGANAPURAM                                      ,Oilseeds,2017-05-08 15:49:32.877,Groundnut (pea nut/mung phalli),SALEM,Recommended for spray malathion 1ml/litre of water,Asking about gram borer in groundnut,	Plant Protection	,JAYAD,AGRICULTURE,TAMILNADU
2102,OMALUR                                            ,Oilseeds,2017-05-08 16:02:58.120,Groundnut (pea nut/mung phalli),SALEM,"Recommended for Anippattam (June-July) varieties : TMV 7, VRI 2, VRIGn 5, VRI Gn 6,TMVGn 13",Asking about groundnut sowing season and varieties,Varieties,JAYAD,AGRICULTURE,TAMILNADU
2103,YERCAUD                                           ,Fiber Crops,2017-05-08 16:34:44.100,Cotton (Kapas),SALEM,Recommended for spray Fipronil 2 ml + Teepol 1 ml /litre of water .,Asking about white fly in cotton,	Plant Protection	,JAYAD,AGRICULTURE,TAMILNADU
2104,AYODHIYAPATTINAM                                  ,Plantation Crops,2017-05-08 17:52:35.193,Coconut,SALEM,Recommended for Root feeding of the tonic @ 200 ml / palm twice a year at six months interval,asking about button shed in coconut,Nutrient Management,JAYAD,HORTICULTURE,TAMILNADU
2105,OMALUR                                            ,Others,2017-05-08 18:03:40.620,Others,SALEM,Recommended for weather report salem district  have  light rain fall,Asking about weather report for salem district,Weather,JAYAD,AGRICULTURE,TAMILNADU
2106,PEDDANAICKENPALAYAM                               ,Others,2017-05-08 18:43:27.467,Others,SALEM,"Recommended for contact number 0422-6611268 ,0422-6611340",Asking about Coimbatore post harvest Technology department,Training and Exposure Visits,JAYAD,AGRICULTURE,TAMILNADU
2107,KOLATHUR                                          ,Fruits,2017-05-08 19:03:24.617,Banana,SALEM,recommended for spray Carbendazim 2g/1 litre of water,asking about leaf blight management of banana,	Plant Protection	,JAYAD,HORTICULTURE,TAMILNADU
2108,PEDDANAICKENPALAYAM                               ,Others,2017-05-08 19:10:40.310,Others,SALEM,Recommended for Salem district  Today No Rain Fall (0.0 mm),Asked about Salem district  today weather Report,Weather,JAYAD,AGRICULTURE,TAMILNADU
2109,NANGAVALLI                                        ,Others,2017-05-08 19:20:02.533,Others,SALEM,Recommended for spray 19:19:19 50 gm / tank,jasmine foliar application,Nutrient Management,JAYAD,AGRICULTURE,TAMILNADU
2110,MECHERI                                           ,Sugar and Starch Crops,2017-05-08 19:55:37.600,Sugarcane (Noble Cane),SALEM,"Recommended for banana fertigation  19:19:19 5.2 kg,urea-4.7 kg,SOP -7.2 Kg/acre",Asking about banana fertigation,Fertilizer Use and Availability,JAYAD,AGRICULTURE,TAMILNADU
2111,ATTUR                                             ,Others,2017-05-08 20:05:36.767,Others,SALEM,Recommended for Salem district  Today No Rain Fall (0.0 mm),Asked about Salem district  today weather Report,Weather,JAYAD,AGRICULTURE,TAMILNADU
2112,IDAPPADI                                          ,Fruits,2017-05-08 21:31:13.423,Acid Lime,SALEM,Recommended for spray profenophos  2ml / lit,Asking about Leaf caterpillar in citrus,	Plant Protection	,JAYAD,HORTICULTURE,TAMILNADU
2113,IDAPPADI                                          ,Fruits,2017-05-08 21:34:03.237,Acid Lime,SALEM,Recommended for spray zinc sulphate 5 g / 1 lit of water,Asking about acid lime foliar spray application,Nutrient Management,JAYAD,HORTICULTURE,TAMILNADU
2114,IDAPPADI                                          ,Fruits,2017-05-08 21:36:01.227,Acid Lime,SALEM,Recommended for spray chloripyriphos 2 ml / 1 lit of water,Asking about leaf caterpillar management in acid lime,	Plant Protection	,JAYAD,HORTICULTURE,TAMILNADU
2115,IDAPPADI                                          ,Vegetables,2017-05-09 09:02:18.997,Watermelon,SALEM,recommended for to form 2 feet width long channel 2.5 m apart.Sow the seeds on one side of the channel with a spacing of 0.9 m between hills. Thin the seedlings 2/hill at 15 days after sowing.,asking for the land preparation in water melon,Nutrient Management,RABI,HORTICULTURE,TAMILNADU
2116,TALAVASAL                                         ,Vegetables,2017-05-09 10:23:19.737,Snake Gourd,SALEM,recommended for the spray of borax at the rate of 3 gram in 1 litre of water,asking for the boron deficiency in snake gourd,	Plant Protection	,RABI,HORTICULTURE,TAMILNADU
2117,GANGAVALLI                                        ,Vegetables,2017-05-09 11:46:02.790,Brinjal,SALEM,Recommended for Transplant the seedlings 30 – 35 days,asking about brinjal seedlings Transplant days,Seeds and Planting Material,JAYAD,HORTICULTURE,TAMILNADU
2118,SALEM                                             ,Oilseeds,2017-05-09 11:59:27.527,Sesame (Gingelly/Til)/Sesamum,SALEM,recommended for sowing in the month of june-july,asking for the sowing season for gingelly,Sowing Time and Weather,RABI,AGRICULTURE,TAMILNADU
2119,MACDONALDS CHOULTRY                               ,Animal,2017-05-09 20:38:58.273,Goat,SALEM,recommended for contacting at 04298 - 262023,asking for the mecheri research station contact number,Cattle shed Planning and Management,RABI,ANIMAL HUSBANDRY,TAMILNADU
2120,OMALUR                                            ,Vegetables,2017-05-09 20:42:12.673,Brinjal,SALEM,Recommended for brinjal foliar spray for 19:19:19 50 gram / tank,Asking about brinjal foliar application,Fertilizer Use and Availability,JAYAD,HORTICULTURE,TAMILNADU
2121,NANGAVALLI                                        ,Flowers,2017-05-09 20:49:21.597,Jasmine,SALEM,Recommended for spray GA3 50ppm 5gm / 100lit of water,Asking about jasmine growth regulator,Nutrient Management,JAYAD,HORTICULTURE,TAMILNADU
2122,OMALUR                                            ,Others,2017-05-09 20:54:14.683,Others,SALEM,recommended for the contact number  : 0422-2450498,Asking about Karamani seeds availability details contact number,Seeds,JAYAD,AGRICULTURE,TAMILNADU
2123,GANGAVALLI                                        ,Vegetables,2017-05-09 20:57:37.080,Bitter Gourd,SALEM,Recommended for bitter gourd sowing season at July and January,Asking about sowing season for bitter gourd,Cultural Practices,JAYAD,HORTICULTURE,TAMILNADU
2124,OMALUR                                            ,Pulses,2017-05-09 20:57:46.573,Pigeon pea (red gram/arhar/tur),SALEM,recommended for the market price  :Rs  3000-3010 /quintal,Asking about Market price for Karamani,Market Information,JAYAD,AGRICULTURE,TAMILNADU
2125,ATTUR                                             ,Millets,2017-05-09 21:00:31.067,Maize (Makka),SALEM,Chinnasalem maize market rate  Rs. 1589-1639/quintal,Asked about Chinnasalem maize market rate,Nutrient Management,JAYAD,AGRICULTURE,TAMILNADU
2126,SALEM                                             ,Others,2017-05-09 21:04:27.347,Others,SALEM,Recommended for Salem district  Today No Rain Fall (0.0 mm),Asked about Salem district  today weather Report,Nutrient Management,JAYAD,AGRICULTURE,TAMILNADU
2127,OMALUR                                            ,Others,2017-05-09 21:05:21.100,Others,SALEM,Recommended for weather report salem district  have  light rain fall,Asking about weather report for salem district,Weather,JAYAD,AGRICULTURE,TAMILNADU
2128,GANGAVALLI                                        ,Vegetables,2017-05-09 21:08:44.157,Bitter Gourd,SALEM,recommended for the yield level  : 14 tan/ha,Asking about average yield level for bitter gourd,Cultural Practices,JAYAD,HORTICULTURE,TAMILNADU
2129,OMALUR                                            ,Pulses,2017-05-09 21:10:07.433,Black Gram (urd bean),SALEM,"Recommended for National Pulses Research Centre, Vamban, Pudukottai district contact no. 04322 – 296447",Black gram seeds availability information,Nutrient Management,JAYAD,AGRICULTURE,TAMILNADU
2130,GANGAVALLI                                        ,Sugar and Starch Crops,2017-05-10 08:27:30.813,Sugarcane (Noble Cane),SALEM,Recommended for spray cloripyripass 2 ml/ lit of water,asking about Early shoot borer management in sugarcane,	Plant Protection	,JAYAD,AGRICULTURE,TAMILNADU
2131,IDAPPADI                                          ,Fiber Crops,2017-05-10 09:16:35.837,Cotton (Kapas),SALEM,Recommended for Spot drench Carbendazim 2.5 gm / litre of water,asking about Root Rot in cotton,	Plant Protection	,JAYAD,AGRICULTURE,TAMILNADU
2132,GANGAVALLI                                        ,Others,2017-05-10 11:04:00.487,Others,SALEM,recommended for having light rain today,asking about Salem district rainfall information,Weather,JAYAD,AGRICULTURE,TAMILNADU
2133,SALEM                                             ,Others,2017-05-10 11:44:39.920,Others,SALEM,recommended for having light rain today,asking about Salem district rainfall information,Weather,JAYAD,AGRICULTURE,TAMILNADU
2134,SALEM                                             ,Others,2017-05-10 12:57:47.100,Others,SALEM,recommended for having light rain today,asking about Salem district rainfall information,Weather,JAYAD,AGRICULTURE,TAMILNADU
2135,SANKARI                                           ,Sugar and Starch Crops,2017-05-10 15:12:24.967,Tapioca (Cassava),SALEM,Recommended for apply urea 40kg + potash 80kg / acre,Asking about tapioca top dressing fertilizer management,Nutrient Management,JAYAD,AGRICULTURE,TAMILNADU
2136,SALEM                                             ,Vegetables,2017-05-10 16:44:19.157,Lab Lab,SALEM,recommended for spray neem oil + sticking agent 1 ml / litre of water,Asked about thrips management in lab lab,	Plant Protection	,JAYAD,HORTICULTURE,TAMILNADU
2137,AYODHIYAPATTINAM                                  ,Fruits,2017-05-10 17:41:36.153,Papaya,SALEM,recommended for ZnSO4 5 gram + H2BO3 1 gram /1 litre of water,asking about foliar spray in papaya,Nutrient Management,JAYAD,HORTICULTURE,TAMILNADU
2138,SALEM                                             ,Animal,2017-05-10 17:54:32.110,Cat,SALEM,"Recommended Veterinary University Training and Research Centre, salem contact no. 0427 - 2410408",asking about poultry farming information,Disease Reporting,JAYAD,ANIMAL HUSBANDRY,TAMILNADU
2139,TALAVASAL                                         ,Fiber Crops,2017-05-10 19:47:57.347,Cotton (Kapas),SALEM,recomemnded for the market rate of cotton in Konganapuram as Rs.5000-6000/Quintal,asking for the market rate of cotton,Market Information,RABI,AGRICULTURE,TAMILNADU
2140,ATTUR                                             ,Others,2017-05-11 07:38:18.653,Others,SALEM,recommended for having light rain today,asking about Salem district rainfall information,Weather,JAYAD,AGRICULTURE,TAMILNADU
2141,ATTUR                                             ,Vegetables,2017-05-11 07:40:55.363,Drum Stick,SALEM,recommended for pseudomonas fluorescens 1 kg mixed with 20 kg of FYM,asking about drumstick top fertilizer management,Nutrient Management,JAYAD,HORTICULTURE,TAMILNADU
2142,TALAVASAL                                         ,Sugar and Starch Crops,2017-05-11 07:45:27.953,Tapioca (Cassava),SALEM,Recommended for spray ferrous sulphate 10 g + zinc sulphate 5 g /lit of water on 60th and 90th day after planting,Asking about Micronutrient spray  in tapioca,Nutrient Management,JAYAD,AGRICULTURE,TAMILNADU
2143,GANGAVALLI                                        ,Others,2017-05-11 07:45:31.183,Others,SALEM,Recommended for contact to 0427-2422550,Asking about Krishi Vigyan Kendra in salem,Training and Exposure Visits,JAYAD,AGRICULTURE,TAMILNADU
2144,GANGAVALLI                                        ,Animal,2017-05-11 07:47:16.237,"Bovine(Cow,Buffalo)",SALEM,Recommended for Veterinary University Training and Research Centre contact number ph 0427-2410408,Asking about Salem Veterinary University Training and Research Centre contact number,"Animal Production (Piggery, Goatery, Sheep Farming etc.)",JAYAD,ANIMAL HUSBANDRY,TAMILNADU
2145,IDAPPADI                                          ,Medicinal and Aromatic Plants,2017-05-11 08:10:07.997,Aloe Vera,SALEM,"Recommended to contact Department of Medicinal & Aromatic
Crops, TNAU, Coimbatore 0422-6611365",Asking about medicinal plant cultivation training information,Training and Exposure Visits,JAYAD,HORTICULTURE,TAMILNADU
2146,NANGAVALLI                                        ,Flowers,2017-05-11 09:26:59.813,Jasmine,SALEM,Recommended for spray borax 2 g / 1 lit of water,Asking about jasmine foliar spray application,	Plant Protection	,JAYAD,HORTICULTURE,TAMILNADU
2147,TARAMANGALAM                                      ,Sugar and Starch Crops,2017-05-11 10:11:27.133,Tapioca (Cassava),SALEM,Recommended for spray Carbendazim 2 g/lit of water,Asking about Cercospora leaf spot in tapioca,	Plant Protection	,JAYAD,AGRICULTURE,TAMILNADU
2148,SALEM                                             ,Plantation Crops,2017-05-11 10:21:46.653,Coconut,SALEM,Recommended for apply FYM 10kg / tree,asking about coconut fertilizer management,Fertilizer Use and Availability,JAYAD,HORTICULTURE,TAMILNADU
2149,PEDDANAICKENPALAYAM                               ,Vegetables,2017-05-11 10:55:02.127,Tomato,SALEM,Recommended for Chennai Rs 10 /kg.,Asking about tomato market rate Chennai,Market Information,JAYAD,HORTICULTURE,TAMILNADU
2150,TALAVASAL                                         ,Others,2017-05-11 10:58:43.420,Others,SALEM,Recommended for salem district today weather Report : Light Rain fall (2.5 – 7.5 mm),asking about salem district weather Report,Weather,JAYAD,AGRICULTURE,TAMILNADU
2151,KADAIYAMPATTY                                     ,Oilseeds,2017-05-11 13:03:47.577,Groundnut (pea nut/mung phalli),SALEM,recommended for FYM 5 tonnes + urea 11 kg + super phosphate 125 kg + potash 24 kg + gypsum 75 kg /acre,asking about groundnut basal fertilizer management,Nutrient Management,JAYAD,AGRICULTURE,TAMILNADU
2152,GANGAVALLI                                        ,Others,2017-05-11 14:03:28.367,Others,SALEM,Recommended for salem today weather Report : very Light Rain fall,asking about Salem today weather Report,Weather,JAYAD,AGRICULTURE,TAMILNADU
2153,GANGAVALLI                                        ,Others,2017-05-11 14:19:05.633,Others,SALEM,Recommended for salem today weather Report : very Light Rain fall,asking about Salem today weather Report,Weather,JAYAD,AGRICULTURE,TAMILNADU
2154,MECHERI                                           ,Vegetables,2017-05-11 15:05:06.157,Pumpkin,SALEM,recommended for the season  : June- July,Asking about pumpkin sowing season,Cultural Practices,JAYAD,HORTICULTURE,TAMILNADU
2155,AYODHIYAPATTINAM                                  ,Others,2017-05-11 15:36:07.617,Others,SALEM,Recommended for Salem district  today weather Report : very Light Rain fall (0.1 – 2.4 mm),Asked about Salem district today weather Report,Weather,JAYAD,AGRICULTURE,TAMILNADU
2156,OMALUR                                            ,Others,2017-05-11 18:05:26.910,Others,SALEM,recommended for today and tommarrow cloudy weather and possibility of less rainfall,Asked about weather report information,Weather,JAYAD,AGRICULTURE,TAMILNADU
2157,OMALUR                                            ,Others,2017-05-11 18:09:18.983,Others,SALEM,recommended for having light rain today,asking about Salem district rainfall information,Varieties,JAYAD,AGRICULTURE,TAMILNADU
2158,AYODHIYAPATTINAM                                  ,Fruits,2017-05-11 18:14:21.873,Lemon,SALEM,recommended for apply Farm yard manure 10kg/tree,asking about Manuring of lemon,Nutrient Management,JAYAD,HORTICULTURE,TAMILNADU
2159,NANGAVALLI                                        ,Flowers,2017-05-11 18:27:17.423,Jasmine,SALEM,recommended for borox 2 gram /1 litre of water,asking about boron deficiency management in jasmine,Old/Senile Orchard Rejuvenation,JAYAD,HORTICULTURE,TAMILNADU
2160,SALEM                                             ,Millets,2017-05-11 19:00:29.123,Maize (Makka),SALEM,recommended for sowing season of Maize is Adipattam (July -August),asking about sowing season of maize,Cultural Practices,JAYAD,AGRICULTURE,TAMILNADU
2161,SALEM                                             ,Others,2017-05-11 19:22:36.890,Others,SALEM,recommended that today there is possibility for rainfall with thunder storm,asking for the weather forecast in Mettur - Salem district,Weather,RABI,AGRICULTURE,TAMILNADU
2162,OMALUR                                            ,Others,2017-05-11 19:24:44.900,Others,SALEM,Recommended for weather report of salem have a very light rainfall (0.1 – 2.4 mm)today with cloudy weather,asking about  weather report of salem,Weather,JAYAD,AGRICULTURE,TAMILNADU
2163,ATTUR                                             ,Others,2017-05-11 19:30:10.647,Others,SALEM,Recommended for today have light rainfall.,Asking about Weather report for Salem,Weather,JAYAD,AGRICULTURE,TAMILNADU
2164,IDAPPADI                                          ,Others,2017-05-11 19:33:06.040,Others,SALEM,recommended for the weather report  : today have light rain,Asking about salem weather report,Weather,JAYAD,AGRICULTURE,TAMILNADU
2165,MACDONALDS CHOULTRY                               ,Animal,2017-05-11 19:41:39.453,"Bovine(Cow,Buffalo)",SALEM,"recommended for contact number of Veterinary University Training & Research Centre, Kattupakkam phone: 044-27452371","asking about contact number of Veterinary University Training & Research Centre, Kattupakkam","Animal Production (Piggery, Goatery, Sheep Farming etc.)",JAYAD,ANIMAL HUSBANDRY,TAMILNADU
2166,MECHERI                                           ,Others,2017-05-11 19:46:37.600,Others,SALEM,recommended for having light rain today,asking about Salem district rainfall information,Weather,JAYAD,AGRICULTURE,TAMILNADU
2167,ATTUR                                             ,Cereals,2017-05-11 19:53:26.853,Paddy (Dhan),SALEM,"recommended for contacting the department of rice, TNAU 0422-2474967",asking for basmathi seeds availability,Seeds,RABI,AGRICULTURE,TAMILNADU
2168,SANKARI                                           ,Others,2017-05-11 20:09:48.653,Others,SALEM,"recommended for contact with Krishi Vigyan Kendra,
Sandhiyur, salem, phone: 0427-2422550",asking about need for bee hive,Training and Exposure Visits,JAYAD,AGRICULTURE,TAMILNADU
2169,KADAIYAMPATTY                                     ,Sugar and Starch Crops,2017-05-11 20:22:29.690,Sugarcane (Noble Cane),SALEM,Recommended for Iron deficiency symptoms: foliar spray of 1% ferrous sulphate with 1% urea at 15 days interval till deficiency symptoms disappear,Asked about sugarcane Iron deficiency management,Nutrient Management,JAYAD,AGRICULTURE,TAMILNADU
2170,SALEM                                             ,Pulses,2017-05-11 21:12:09.100,Black Gram (urd bean),SALEM,Recommended for season June-August,Asking about sowing season for Black gram,Sowing Time and Weather,JAYAD,AGRICULTURE,TAMILNADU
2171,GANGAVALLI                                        ,Plantation Crops,2017-05-12 08:22:31.030,Coconut,SALEM,recommended for  900 gm urea + 1.5 kg potash + 1.5 kg super phosphate +micro nutrient 800 gm  + neem cake 1.5 kg + borax 100 gm + fym 50 kg /year,Asked about coconut fertilizer management,Nutrient Management,JAYAD,HORTICULTURE,TAMILNADU
2172,AYODHIYAPATTINAM                                  ,Others,2017-05-12 10:28:36.377,Others,SALEM,recommended for today and tommarrow cloudy weather and possibility of less rainfall,Asked about weather report information,Weather,JAYAD,AGRICULTURE,TAMILNADU
2173,AYODHIYAPATTINAM                                  ,Fruits,2017-05-12 10:29:02.140,Papaya,SALEM,recommended for  spray pottasium nitrate – 5 gm/ lit of water,asking about papaya nutrient management,Nutrient Management,JAYAD,HORTICULTURE,TAMILNADU
2174,VALAPADY                                          ,Others,2017-05-12 10:53:06.903,Others,SALEM,recommended for phone number:0427-2451382/04292-244608,asking about horticulture department phone number,Government Schemes,JAYAD,AGRICULTURE,TAMILNADU
2175,VALAPADY                                          ,Others,2017-05-12 10:56:45.230,Others,SALEM,Recommended for salem  horticulture department  contact number 0427-2451382/04292-244608,asking about Mango seedlings availability information,Seeds,JAYAD,AGRICULTURE,TAMILNADU
2176,AYODHIYAPATTINAM                                  ,Vegetables,2017-05-12 11:48:42.373,Radish,SALEM,Recommended for radish (hills) planting season : june – july,Radish (hills) planting season,Nutrient Management,JAYAD,HORTICULTURE,TAMILNADU
2177,OMALUR                                            ,Vegetables,2017-05-12 15:56:17.697,Brinjal,SALEM,recommended for imidachlopirid 4 ml/10 litre of water,asking about little leaf of brinjal management,Agriculture Mechanization,JAYAD,HORTICULTURE,TAMILNADU
2178,AYODHIYAPATTINAM                                  ,Vegetables,2017-05-12 15:59:56.643,Radish,SALEM,Recommended for apply urea 21 kg+ potash 15 kg/ac.,Asking about top dressing fertilizer management for Radish,Fertilizer Use and Availability,JAYAD,HORTICULTURE,TAMILNADU
2179,SALEM                                             ,Plantation Crops,2017-05-12 16:23:40.937,Coconut,SALEM,recommended for neem seed kernel powder + sand (1:2) @150 g per palm in the base of the 3 inner most leaves in the crown,asking about Rhinoceros beetle management in coconut,Agriculture Mechanization,JAYAD,HORTICULTURE,TAMILNADU
2180,VALAPADY                                          ,Plantation Crops,2017-05-12 17:03:06.437,Sal Wood,SALEM,Recommended Salem forest department contact number 0427 - 2415097,asking about red sandal wood seedlings availability information,Seeds and Planting Material,JAYAD,HORTICULTURE,TAMILNADU
2181,SALEM                                             ,Vegetables,2017-05-12 17:43:01.283,Cowpea (Vegetable),SALEM,recommended for the season  : June – July,Asking about  Vegetable cowpea sowing season,Cultural Practices,JAYAD,HORTICULTURE,TAMILNADU
2182,SALEM                                             ,Vegetables,2017-05-12 17:49:10.680,Lab Lab,SALEM,recommended for sowing season of lab lab (Bush type )can be grown throughout year,asking about sowing season of lab lab (Bush type ),Cultural Practices,JAYAD,HORTICULTURE,TAMILNADU
2183,KADAIYAMPATTY                                     ,Sugar and Starch Crops,2017-05-12 18:03:40.220,Sugarcane (Noble Cane),SALEM,Recommended for apply Chlorpyriphos dust -8 kg/acre,asking about Termites management in Groundnut,	Plant Protection	,JAYAD,AGRICULTURE,TAMILNADU
2184,KADAIYAMPATTY                                     ,Sugar and Starch Crops,2017-05-12 18:04:30.817,Sugarcane (Noble Cane),SALEM,Recommended for apply Chlorpyriphos dust -8 kg/acre,asking about Termites management in sugarcane,	Plant Protection	,JAYAD,AGRICULTURE,TAMILNADU
2185,SALEM                                             ,Others,2017-05-12 18:52:25.800,Others,SALEM,recommended for the weather report  : today have rain,Asking about weather report for salem,Weather,JAYAD,AGRICULTURE,TAMILNADU
2186,KOLATHUR                                          ,Others,2017-05-12 19:52:14.520,Others,SALEM,Recommended for salem today weather Report : very Light Rain fall,Asking about Salem weather Report,Weather,JAYAD,AGRICULTURE,TAMILNADU
2187,ATTUR                                             ,Others,2017-05-12 21:43:54.340,Others,SALEM,Recommended for today have light rainfall.,Asking about weather report for Salem,Weather,JAYAD,AGRICULTURE,TAMILNADU
2188,KOLATHUR                                          ,Others,2017-05-12 21:50:12.357,Others,SALEM,recommended for the contact number : 0427 2451382,Asking about salem horticulture office contact number,Government Schemes,JAYAD,AGRICULTURE,TAMILNADU
2189,IDAPPADI                                          ,Others,2017-05-13 07:31:46.080,Others,SALEM,recommended for today and tommarrow cloudy weather and possibility of less rainfall,Asked about weather report information,Weather,JAYAD,AGRICULTURE,TAMILNADU
2190,KOLATHUR                                          ,Sugar and Starch Crops,2017-05-13 08:40:29.057,Tapioca (Cassava),SALEM,recommended for give 12:61:0- 4.5 kg + 0:0:50- 58 kg + Urea 23kg / acre from 50- 85 day after planting,asking about Fertigation of tapioca,Nutrient Management,JAYAD,AGRICULTURE,TAMILNADU
2191,VALAPADY                                          ,Others,2017-05-13 10:32:13.643,Others,SALEM,Recommended for Weather report of salem : very light rainfall today with cloudy weather (0.1-2.4mm),asking about Weather report of salem,Weather,JAYAD,AGRICULTURE,TAMILNADU
2192,ATTUR                                             ,Oilseeds,2017-05-13 11:00:14.913,"Castor (Rehri, Rendi, Arandi) ",SALEM,"Recommended for Tapioca & Castor Research Station, Yethapur, contact number:  04282-221901/293526",asking about castor seeds availability information,Seeds,JAYAD,AGRICULTURE,TAMILNADU
2193,TARAMANGALAM                                      ,Fiber Crops,2017-05-13 13:02:43.760,Cotton (Kapas),SALEM,Recommended for apply carbofuran 3 -5 kg / acre,asking about stem weevil in Cotton,	Plant Protection	,JAYAD,AGRICULTURE,TAMILNADU
2194,OMALUR                                            ,Others,2017-05-13 13:26:55.447,Others,SALEM,recommended for phone number:0427-2410408,asking about Veterinary University Training and Research Centre phone number,Nutrient Management,JAYAD,AGRICULTURE,TAMILNADU
2195,KOLATHUR                                          ,Others,2017-05-13 13:40:00.093,Others,SALEM,Recommended for Salem Today No Rain Fall (0.0 mm),asking about Salem today weather Report,Weather,JAYAD,AGRICULTURE,TAMILNADU
2196,TARAMANGALAM                                      ,Others,2017-05-13 14:34:48.803,Others,SALEM,Recommended for spray Emamectin benzoate 5 % SG 4 g + neem oil 30 ml + sticking agent 5 ml /10 litre of water,Shoot and fruit borer management  in Brinjal,Nutrient Management,JAYAD,AGRICULTURE,TAMILNADU
2197,TARAMANGALAM                                      ,Cereals,2017-05-13 14:35:01.717,Paddy (Dhan),SALEM,"Recommended for ADT 36, ADT 37, ASD 16, ASD 18, MDU 5, IR 50, ADT 43, CO 47, ADT (R) 45, ADT (R) 47, ADT (R) 48, CORH 3",Asking about suitable paddy varieties for kuruvai season,Fertilizer Use and Availability,JAYAD,AGRICULTURE,TAMILNADU
2198,SALEM                                             ,Others,2017-05-13 15:02:58.263,Others,SALEM,Recommended for apply urea 500gm + super phosphate 200gm + potash 300gm / tree,cashewnut fertilizer management,Nutrient Management,JAYAD,AGRICULTURE,TAMILNADU
2199,VALAPADY                                          ,Others,2017-05-13 15:55:50.537,Others,SALEM,Recommended for salem district today weather Report : very Light Rain fall (0.1 – 2.4 mm),asking about Salem district weather Report,Weather,JAYAD,AGRICULTURE,TAMILNADU
