,BlockName,Category,CreatedOn,Crop,DistrictName,KCCAns,QueryText,QueryType,Season,Sector,StateName
367,THACKALAI                                         ,Others,2017-05-30 09:03:16.847,Others,KANNIYA KUMARI,recommended for today and tommarrow cloudy weather and possibility of less rainfall,Asked about weather report information,Weather,JAYAD,AGRICULTURE,TAMILNADU
368,THIRUVATTAR                                       ,Fruits,2017-05-30 15:59:14.350,Banana,KANNIYA KUMARI,recommended for foliar spray SOP 10gm/lit of water,asking about banana bunch development,Nutrient Management,JAYAD,HORTICULTURE,TAMILNADU
369,KURUNTHANCODE                                     ,Fruits,2017-05-30 19:02:08.533,Banana,KANNIYA KUMARI,recommended for Feso4 2 gram + Znso4 2 gram + Cuso4 2 gram + boric acid 1 gram /1 litre of water,asking about banana foliar spray,Nutrient Management,JAYAD,HORTICULTURE,TAMILNADU
370,KURUNTHANCODE                                     ,Others,2017-05-30 20:10:55.213,Others,KANNIYA KUMARI,recommended for Kisan Suvidha app,asking about new introducing app for farmers,Government Schemes,JAYAD,AGRICULTURE,TAMILNADU
371,RAJAKKAMANGALAM                                   ,Fruits,2017-05-31 11:12:29.460,Banana,KANNIYA KUMARI,Recommended for spray Carbendazim 2gm / litre of water,asking abotu Sigatoka leaf spot in banana,	Plant Protection	,JAYAD,HORTICULTURE,TAMILNADU
372,KILLIYOOR                                         ,Others,2017-05-31 13:12:35.880,Others,KANNIYA KUMARI,"recommended for phone number:9442553117,0431-2618125",asking about National Research Centre for Banana phone number,Government Schemes,JAYAD,AGRICULTURE,TAMILNADU
373,RAJAKKAMANGALAM                                   ,Others,2017-05-31 14:45:51.113,Others,KANNIYA KUMARI,Recommended for today have light rainfall.,Asking about Weather report for Kanniyakumari,Weather,JAYAD,AGRICULTURE,TAMILNADU
374,RAJAKKAMANGALAM                                   ,Cereals,2017-05-31 14:45:58.547,Paddy (Dhan),KANNIYA KUMARI,Recommended for seed rate for direct paddy sowing is 30 kg /acre.,Asking about seed rate for direct paddy sowing,Seeds,JAYAD,AGRICULTURE,TAMILNADU
375,MELPURAM                                          ,Fruits,2017-06-01 08:52:42.213,Banana,KANNIYA KUMARI,Recommended for apply urea 90gram + potash 150 gram / plant 3rd month after planting,Asking about  banana fertilizer management,Nutrient Management,JAYAD,HORTICULTURE,TAMILNADU
376,KILLIYOOR                                         ,Others,2017-06-01 10:45:27.427,Others,KANNIYA KUMARI,Recommended for mango planting season : July to December.,Asked about mango planting season,Nutrient Management,JAYAD,AGRICULTURE,TAMILNADU
377,AGASTISWARAM                                      ,Cereals,2017-06-02 10:54:37.240,Paddy (Dhan),KANNIYA KUMARI,"Recommended Krishi Vigyan Kendra, Thirupathisaram, Kanniyakumari District contact no. 04652 – 275759 / 281191","asking about Krishi Vigyan Kendra, Thirupathisaram, Kanniyakumari, District contact no.",Sowing Time and Weather,JAYAD,AGRICULTURE,TAMILNADU
378,RAJAKKAMANGALAM                                   ,Sugar and Starch Crops,2017-06-02 10:58:03.537,Sugarcane (Noble Cane),KANNIYA KUMARI,recommended for spray Imidachloprid 17.8%SL-0.5ml/ litre of water,asking about leaf hopper management of sugarcane,	Plant Protection	,JAYAD,AGRICULTURE,TAMILNADU
379,MELPURAM                                          ,Fruits,2017-06-02 11:58:28.650,Banana,KANNIYA KUMARI,recommended for apply Azospirillum and Phosphobacterium 20 gm each at planting and 5th month after planting.,asking about basal fertilizer for banana,Bio-Pesticides and Bio-Fertilizers,JAYAD,HORTICULTURE,TAMILNADU
380,THACKALAI                                         ,Others,2017-06-02 18:07:05.103,Others,KANNIYA KUMARI,recommended for the weather report  : today  have rain,Asking about weather report for Kanyakumari,Weather,JAYAD,AGRICULTURE,TAMILNADU
381,RAJAKKAMANGALAM                                   ,Plantation Crops,2017-06-02 19:34:11.350,Coconut,KANNIYA KUMARI,"recommended for the Mix 50 g of Azospirillum, 50 g of Phosphobacteria  ( or ) 100 g Azophos and  50 g of VAM in sufficient quantity of compost or FYM and apply near feeding roots once in 6 months / palm starting from planting.",asking for the fertilizer requirement in coconut,Organic Farming,RABI,HORTICULTURE,TAMILNADU
382,KILLIYOOR                                         ,Others,2017-06-03 19:44:55.740,Others,KANNIYA KUMARI,Recommended for today have light rainfall.,Asking about Weather report for Kanniyakumai,Weather,JAYAD,AGRICULTURE,TAMILNADU
383,KURUNTHANCODE                                     ,Others,2017-06-04 10:07:38.660,Others,KANNIYA KUMARI,"Recommended for Today and tomorrow having cloudy weather and Possibility of light  Rainfall chances (Temperature will be 29 degree Celsius (°C), Precipitation Chances ( 10% ) , Humidity level will be ( 81 % ) Wind speed 27 km / hr .",Asking about weather forecasting  for Kanyakumari,Weather,JAYAD,AGRICULTURE,TAMILNADU
384,KILLIYOOR                                         ,Others,2017-06-05 19:45:20.427,Others,KANNIYA KUMARI,Recommended for Kaniyakumari  today weather Report : very Light Rain fall (0.1 – 2.4 mm),Asking about Kaniyakumari weather Report,Weather,JAYAD,AGRICULTURE,TAMILNADU
385,KILLIYOOR                                         ,Fruits,2017-06-05 19:46:10.630,Pineapple,KANNIYA KUMARI,recommended for urea 35 gram + super phosphate 25 gram + potash 20 gram/plant,asking about pine apple top fertilizer management,Nutrient Management,JAYAD,HORTICULTURE,TAMILNADU
386,KURUNTHANCODE                                     ,Fruits,2017-06-05 19:46:11.083,Banana,KANNIYA KUMARI,Recommended for spray potassium sulphate 10 - 15gram / litre of water,Asking about banana fruit size increases,Nutrient Management,JAYAD,HORTICULTURE,TAMILNADU
387,KILLIYOOR                                         ,Vegetables,2017-06-06 08:30:37.390,Onion,KANNIYA KUMARI,recommended for urea 25 kg + potash 10 kg/acre,asking about onion top fertilizer management,Nutrient Management,JAYAD,HORTICULTURE,TAMILNADU
388,AGASTISWARAM                                      ,Animal,2017-06-06 09:22:47.387,POULTRY  FARM ,KANNIYA KUMARI,recommended for phone number: 0465-286843,asking about Veterinary University Training & Research Centre phone number,"Animal Production (Piggery, Goatery, Sheep Farming etc.)",JAYAD,ANIMAL HUSBANDRY,TAMILNADU
389,AGASTISWARAM                                      ,Animal,2017-06-06 09:36:33.320,"Bovine(Cow,Buffalo)",KANNIYA KUMARI,"Recommended Veterinary University Training and Research Centre, nagarcoil contact no. 04652 - 286843",asking about poultry farming information,Dairy Production,JAYAD,ANIMAL HUSBANDRY,TAMILNADU
390,KILLIYOOR                                         ,Fruits,2017-06-06 11:44:19.890,Guava,KANNIYA KUMARI,Recommended for apply FYM 25kg + urea 500gm + potash 500gm + super phosphate 500gm / tree,Asked about Guava fertilizer management,Nursery Management,JAYAD,HORTICULTURE,TAMILNADU
391,KILLIYOOR                                         ,Others,2017-06-06 11:55:28.480,Others,KANNIYA KUMARI,Recommended for spray potassium nitrate 5 gm / lit,foliar application Guava,	Field Preparation	,JAYAD,AGRICULTURE,TAMILNADU
392,KILLIYOOR                                         ,Others,2017-06-06 13:50:51.793,Others,KANNIYA KUMARI,Recommended  for Assistant Director of Fisheries contact number 04142-238170,Asked about Assistant Director of Fisheries contact number,Weather,JAYAD,AGRICULTURE,TAMILNADU
393,KURUNTHANCODE                                     ,Others,2017-06-06 15:42:45.950,Others,KANNIYA KUMARI,Recommended for weather report for kanyakumari district have light rainfall,asking about weather report for Kanyakumari district,Weather,JAYAD,AGRICULTURE,TAMILNADU
394,AGASTISWARAM                                      ,Others,2017-06-06 16:38:33.533,Others,KANNIYA KUMARI,recommended for light rainfall today (2.5-7.5 mm),asking for the weather forecast in Kanyakumari,Weather,JAYAD,AGRICULTURE,TAMILNADU
395,RAJAKKAMANGALAM                                   ,Vegetables,2017-06-06 19:08:38.057,Chillies,KANNIYA KUMARI,Recommended for chilli foliar spray for 19:19:19 50 gm/tank,chilli foliar application details,Nutrient Management,JAYAD,HORTICULTURE,TAMILNADU
396,KILLIYOOR                                         ,Fruits,2017-06-07 09:51:56.593,Grape,KANNIYA KUMARI,Recommended for Summer crop : Pruning is done in December – January and harvesting in April – May. Monsoon crop : Pruning is done in May-June and harvesting in August-September.,Asking about grapes Pruning Season,Field Preparation,JAYAD,HORTICULTURE,TAMILNADU
397,KURUNTHANCODE                                     ,Vegetables,2017-06-07 14:50:46.450,Brinjal,KANNIYA KUMARI,recommended for Triadimefon 0.5 gm / litre of water,Asked about Brinjal powdery mildew management,	Plant Protection	,JAYAD,HORTICULTURE,TAMILNADU
398,KURUNTHANCODE                                     ,Flowers,2017-06-07 14:52:09.233,Jasmine,KANNIYA KUMARI,recommended for spray nitrobenzene 2 ml / litre of water,Asked about Jasmine increase flower quality and yield,Nutrient Management,JAYAD,HORTICULTURE,TAMILNADU
399,KURUNTHANCODE                                     ,Others,2017-06-07 14:52:36.303,Others,KANNIYA KUMARI,recommended for zinc phosphide 2 gm + jaggery + ghee table spoon + cumbu flour 100 gm mix well and place it in an acre,asked about rodent management,	Plant Protection	,JAYAD,AGRICULTURE,TAMILNADU
400,MELPURAM                                          ,Condiments and Spices,2017-06-07 19:43:12.587,Ginger,KANNIYA KUMARI,Recommended for spray  Azadirachtin 3 ml + teepal 1 ml/ lit of water,asking about Rhizome scale management in ginger,	Plant Protection	,JAYAD,HORTICULTURE,TAMILNADU
401,KURUNTHANCODE                                     ,Flowers,2017-06-07 21:22:30.487,Jasmine,KANNIYA KUMARI,"Recommended spacing for jasmine 1.25 m and varieties Iruvatchi, Ramanathapuram local and Arka Aradhana are suitable",Asked about jasmine variety and spacing,Seeds and Planting Material,JAYAD,HORTICULTURE,TAMILNADU
402,KURUNTHANCODE                                     ,Fruits,2017-06-07 21:24:00.643,Banana,KANNIYA KUMARI,recommended for corms dip in carbendazim solution and parlinage done by dip in clay slurry and sprinkled carbofuran granules 35 gm/sucker shade dry and after 24 hour and plant,Asked about banana paring and parlinage techniques,Seeds and Planting Material,JAYAD,HORTICULTURE,TAMILNADU
403,KILLIYOOR                                         ,Vegetables,2017-06-08 15:06:54.523,Amaranthus/Grain Amaranthus,KANNIYA KUMARI,recommended for Sowing can be done throughout the year,asking about Amarathus sowing season,Seeds and Planting Material,JAYAD,HORTICULTURE,TAMILNADU
404,KILLIYOOR                                         ,Vegetables,2017-06-08 15:21:38.587,Amaranthus/Grain Amaranthus,KANNIYA KUMARI,recommended for neem oil 3 ml + teepol 1 ml /1 litre of water,asking about red ants control in amaranthus,	Plant Protection	,JAYAD,HORTICULTURE,TAMILNADU
405,KILLIYOOR                                         ,Flowers,2017-06-08 15:30:06.473,Zentedeschia,KANNIYA KUMARI,recommended for Kisan Suvidha app,asking about new introducing app for farmers,Seeds and Planting Material,JAYAD,HORTICULTURE,TAMILNADU
406,MUNCHIRA                                          ,Others,2017-06-08 18:14:46.653,Others,KANNIYA KUMARI,Recommended for spray potassium sulphate 10 - 15gm / lit,banana fruit size increases,Nutrient Management,JAYAD,AGRICULTURE,TAMILNADU
407,KILLIYOOR                                         ,Vegetables,2017-06-09 09:17:23.420,Brinjal,KANNIYA KUMARI,Recommended for Apply urea 42 kg + super phosphate 125kg + potash 20 kg / acre,asking about brinjal basal fertilizer management,Nutrient Management,JAYAD,HORTICULTURE,TAMILNADU
408,AGASTISWARAM                                      ,Fruits,2017-06-09 10:06:27.243,Banana,KANNIYA KUMARI,recommended for the spray of SPIC cytozyme at the rate of 1 ml in  1litre of water,asking for the growth regulator in banana,Nutrient Management,JAYAD,HORTICULTURE,TAMILNADU
409,MELPURAM                                          ,Sugar and Starch Crops,2017-06-09 13:04:30.577,Tapioca (Cassava),KANNIYA KUMARI,recommended for 19:19:19 complex 250 gram + 0.0.50 complex 3.2 kg + urea 1.2 kg/acre/split/5 days interval/6 times,asking about tapioca Fertigation,Nutrient Management,JAYAD,AGRICULTURE,TAMILNADU
410,KILLIYOOR                                         ,Condiments and Spices,2017-06-09 17:51:17.817,Pepper,KANNIYA KUMARI,recommended for suitable variety of Pepper for Inter cropping in Arecanut is Panniyur 5.,asking about suitable variety of Pepper for Inter cropping in Arecanut,Seeds and Planting Material,KHARIF,HORTICULTURE,TAMILNADU
411,KURUNTHANCODE                                     ,Others,2017-06-09 20:56:13.530,Others,KANNIYA KUMARI,Recommended for Kanniyakumari today weather Report : very Light Rain fall (0.1 – 2.4 mm),asking about Kanniyakumari today weather Report,Nutrient Management,JAYAD,AGRICULTURE,TAMILNADU
412,KURUNTHANCODE                                     ,Cereals,2017-06-09 21:37:01.033,Paddy (Dhan),KANNIYA KUMARI,Recommended for apply DAP 50 kg + zinc sulphate 10 kg + neem cake 10 kg /acre,Basal fertilizer management  for paddy,Fertilizer Use and Availability,JAYAD,AGRICULTURE,TAMILNADU
413,KURUNTHANCODE                                     ,Others,2017-06-10 11:27:58.237,Others,KANNIYA KUMARI,Recommended for Kanniyakumari today weather Report : very Light Rain fall (0.1 – 2.4 mm),Asking about Kanniyakumari weather Report,Weather,JAYAD,AGRICULTURE,TAMILNADU
414,KURUNTHANCODE                                     ,Millets,2017-06-10 12:35:57.990,FingerMillet  (Ragi/Mandika),KANNIYA KUMARI,recommended for contact 0422-6611268,"asking about Department of Post Harvest Technology Centre,TNAU contact number",Agriculture Mechanization,JAYAD,AGRICULTURE,TAMILNADU
415,KILLIYOOR                                         ,Others,2017-06-10 12:52:31.160,Others,KANNIYA KUMARI,"Recommended for Assistant Director of Fisheries, (Marine Fisheries) Distillery Road, Near Vadasary Bus Stand, Nagercoil - 629 001, Kaniyakumari contact no. 04652 - 227460",asking about fishery farm information,Cultural Practices,JAYAD,AGRICULTURE,TAMILNADU
416,RAJAKKAMANGALAM                                   ,Condiments and Spices,2017-06-11 06:54:03.570,Pepper,KANNIYA KUMARI,recommended for contacting at 0422-6611284,asking for the contact number of spice department,Nutrient Management,JAYAD,HORTICULTURE,TAMILNADU
417,AGASTISWARAM                                      ,Fruits,2017-06-11 08:15:20.450,Banana,KANNIYA KUMARI,recommended for the spray of 0:0:50 at the rate of 60 kg per acre for 3 weeks during the development of fruit and harvesting stage,asking for the banana Fertigation,Nutrient Management,JAYAD,HORTICULTURE,TAMILNADU
418,KURUNTHANCODE                                     ,Others,2017-06-11 13:24:12.050,Others,KANNIYA KUMARI,recommended for very light rainfall today (3 mm),asking for the weather forecast in Kanyakumari district,Weather,JAYAD,AGRICULTURE,TAMILNADU
419,KILLIYOOR                                         ,Plantation Crops,2017-06-11 13:45:36.373,Coconut,KANNIYA KUMARI,recommended for the spray of monocrotophos at the rate of 2 ml in 1 litre of water,asking for the Eriophid mite management in coconut,	Plant Protection	,JAYAD,HORTICULTURE,TAMILNADU
420,KURUNTHANCODE                                     ,Others,2017-06-11 20:03:45.280,Others,KANNIYA KUMARI,Recommended for today have  light rainfall.,Asking about Weather report for Kanniyakumari,Weather,JAYAD,AGRICULTURE,TAMILNADU
421,KURUNTHANCODE                                     ,Cereals,2017-06-11 20:34:40.517,Paddy (Dhan),KANNIYA KUMARI,Recommended for apply urea 25 kg + potash 15 kg + neem cake 5 kg / ac,Asking about paddy top dressing fertilizer management,Fertilizer Use and Availability,KHARIF,AGRICULTURE,TAMILNADU
422,THIRUVATTAR                                       ,Fruits,2017-06-12 10:16:34.450,Banana,KANNIYA KUMARI,Recommended for spray Azadirachtin 3 ml /litre of water.,Asking about Stem weevil management in banana,	Plant Protection	,JAYAD,HORTICULTURE,TAMILNADU
423,MUNCHIRA                                          ,Plantation Crops,2017-06-12 17:55:44.460,Coconut,KANNIYA KUMARI,Recommended for apply urea 1.300kg + super phosphate 2kg + potash 2 kg + neem cake 5kg + farm yard manure 50kg + micro mixture 1kg / tree / year,Asking about  coconut fertilizer management,Fertilizer Use and Availability,KHARIF,HORTICULTURE,TAMILNADU
424,KILLIYOOR                                         ,Plantation Crops,2017-06-13 08:53:44.860,Coconut,KANNIYA KUMARI,Recommended for apply neem cake 1kg / tree,Asking about Red palm weevil in coconut,Nutrient Management,JAYAD,HORTICULTURE,TAMILNADU
425,THOVALA                                           ,Millets,2017-06-13 09:27:02.830,Maize (Makka),KANNIYA KUMARI,Recommended for apply urea 48kg + super phosphate 96kg + potash 8kg / acre,Asking about Fodder cholam basal fertilizer management,Nutrient Management,JAYAD,AGRICULTURE,TAMILNADU
426,AGASTISWARAM                                      ,Fruits,2017-06-13 17:42:57.287,Mango,KANNIYA KUMARI,"Recommended for Remove and destroy dead and severely affected branches of the tree , Remove alternate host, silk cotton and other hosts , Apply carbofuran 3G 5 g per hole and plug with mud., If infestations are severe then apply the copper oxychloride paste on the trunk of the tree.",Asking about Mango stem borer management,	Plant Protection	,JAYAD,HORTICULTURE,TAMILNADU
427,AGASTISWARAM                                      ,Cereals,2017-06-13 20:06:20.657,Paddy (Dhan),KANNIYA KUMARI,recommended number for rice department is 0422-2474967,asking about contact number of rice department,Varieties,KHARIF,AGRICULTURE,TAMILNADU
428,AGASTISWARAM                                      ,Others,2017-06-13 20:13:48.447,Others,KANNIYA KUMARI,"recommended for contact number of MS Swaminathan research foundation, Chennai Phone: 044 2254 2791","asking about contact number of MS Swaminathan research foundation, Chennai",Cultural Practices,JAYAD,AGRICULTURE,TAMILNADU
429,THIRUVATTAR                                       ,Fruits,2017-06-14 10:56:28.677,Mango,KANNIYA KUMARI,Recommended for apply humic acid 50 gram mixed with 2 kg of farmyard /tree.,Asking about root development in mango,Cultural Practices,JAYAD,HORTICULTURE,TAMILNADU
430,AGASTISWARAM                                      ,Plantation Crops,2017-06-14 13:08:17.140,Coconut,KANNIYA KUMARI,Recommended for apply urea 1.300kg + super phosphate 2kg + potash 2 kg + neem cake 5kg + farm yard manure 50kg + micro mixture 1kg / tree / year,Asking about coconut fertilizer management,Fertilizer Use and Availability,KHARIF,HORTICULTURE,TAMILNADU
431,THIRUVATTAR                                       ,Fruits,2017-06-14 14:51:50.927,Banana,KANNIYA KUMARI,recommended for the spray of Azadirachtin (nimbicidin) at the rate of 2 ml in 1 litre of water,asking for the leaf caterpillar in banana,	Plant Protection	,JAYAD,HORTICULTURE,TAMILNADU
432,AGASTISWARAM                                      ,Fruits,2017-06-15 11:27:21.333,Banana,KANNIYA KUMARI,"Recommended for apply 150 gm urea + 200 gm super phosphate + 200 gm potash /plant on 3rd, 5th and 7th month",asking about banana fertilizer management,Nutrient Management,KHARIF,HORTICULTURE,TAMILNADU
433,THACKALAI                                         ,Others,2017-06-15 15:50:34.410,Others,KANNIYA KUMARI,"Recommended for Today and tomorrow having cloudy weather and Possibility of no Rainfall chances (Temperature will be 29degree Celsius (°C), Precipitation Chances ( 0 % ) , Humidity level will be (80% ) Wind speed 31 km / hr .",Asking about weather forecasting  for Kanyakumari,Weather,JAYAD,AGRICULTURE,TAMILNADU
434,KURUNTHANCODE                                     ,Animal,2017-06-15 17:18:24.167,POULTRY  FARM ,KANNIYA KUMARI,recommended for contacting at 04652 286843,"asking for the veterinary training and research centre,",Market Information,JAYAD,ANIMAL HUSBANDRY,TAMILNADU
435,KURUNTHANCODE                                     ,Vegetables,2017-06-15 19:22:37.180,Drum Stick,KANNIYA KUMARI,recommended for spray planofix 4 ml /10 litre of water,Asked about drumstick flower induced and drop management,Nutrient Management,JAYAD,HORTICULTURE,TAMILNADU
436,AGASTISWARAM                                      ,Plantation Crops,2017-06-16 17:37:45.050,Coconut,KANNIYA KUMARI,recommended for Carbendazim 2 gram + 100 ml of water,asking about leaf blight management in coconut,Agriculture Mechanization,JAYAD,HORTICULTURE,TAMILNADU
437,KURUNTHANCODE                                     ,Plantation Crops,2017-06-17 11:21:00.777,Coconut,KANNIYA KUMARI,"recommended for contact to Horticultural Research Station,
Pechiparai-629161  phone - 04651-281191",Asked about coconut climber availability,Training and Exposure Visits,JAYAD,HORTICULTURE,TAMILNADU
438,KILLIYOOR                                         ,Cereals,2017-06-17 13:09:41.760,Paddy (Dhan),KANNIYA KUMARI,Recommended for apply DAP 50 kg + zinc sulphate 10 kg + neem cake 10kg + FYM 10ton / ac,Asked about paddy basal fertilizer management,Nutrient Management,JAYAD,AGRICULTURE,TAMILNADU
439,KILLIYOOR                                         ,Condiments and Spices,2017-06-17 16:49:31.223,Ginger,KANNIYA KUMARI,Recommended for soil drenching mancozeb 2gm/lit of water,asking about rhizome rot in ginger,	Plant Protection	,JAYAD,HORTICULTURE,TAMILNADU
440,KILLIYOOR                                         ,Others,2017-06-17 18:22:59.640,Others,KANNIYA KUMARI,"recommended that the Agri Intex is a 4 day event being held from 14th July to the 17th July 2017 at the CODISSIA Trade Fair Complex in Coimbatore, India.",asking for the agri intex date,Government Schemes,JAYAD,AGRICULTURE,TAMILNADU
441,MELPURAM                                          ,Condiments and Spices,2017-06-18 11:11:54.853,Ginger,KANNIYA KUMARI,Recommended for soil application of pseudomonas fluorescens 1 kg + 20 kg FYM / ac,Asking about rhizome rot management in Ginger,Cultural Practices,JAYAD,HORTICULTURE,TAMILNADU
442,AGASTISWARAM                                      ,Others,2017-06-18 20:35:40.657,Others,KANNIYA KUMARI,recommended for today and tommarrow cloudy weather and no possibility of rainfall,Asked about weather report information,Weather,JAYAD,AGRICULTURE,TAMILNADU
443,AGASTISWARAM                                      ,Plantation Crops,2017-06-18 20:36:19.140,Coconut,KANNIYA KUMARI,Recommended for apply urea 1.300kg + super phosphate 2kg + potash 2 kg + neem cake 5kg + farm yard manure 50kg + micro mixture 1kg / tree / year,Asking about coconut fertilizer management,Fertilizer Use and Availability,KHARIF,HORTICULTURE,TAMILNADU
444,AGASTISWARAM                                      ,Plantation Crops,2017-06-18 21:17:50.333,Coconut,KANNIYA KUMARI,Recommended for copra market rate Rs 9000-9200/quintal,asking about copra market rate,Market Information,JAYAD,HORTICULTURE,TAMILNADU
445,AGASTISWARAM                                      ,Plantation Crops,2017-06-18 21:19:17.310,Coconut,KANNIYA KUMARI,Recommended for copra market rate Rs 7100-8200/quintal,asking about copra market rate,Market Information,JAYAD,HORTICULTURE,TAMILNADU
446,AGASTISWARAM                                      ,Plantation Crops,2017-06-18 21:48:45.400,Coconut,KANNIYA KUMARI,Recommended for apply urea 1.300kg + super phosphate 2kg + potash 2 kg + neem cake 5kg + farm yard manure 50kg + micro mixture 1kg / tree / year,Asking about coconut fertilizer management,Fertilizer Use and Availability,KHARIF,HORTICULTURE,TAMILNADU
447,AGASTISWARAM                                      ,Others,2017-06-20 10:31:49.880,Others,KANNIYA KUMARI,Recommended for today have light rainfall.,Asking about Weather report for Kanniya kumari,Weather,JAYAD,AGRICULTURE,TAMILNADU
448,AGASTISWARAM                                      ,Others,2017-06-20 10:33:02.790,Others,KANNIYA KUMARI,Recommended for next one week sky having mostly cloudy and there is no chances of rainfall.,Asking about Weather report for kanniyakumari district,Weather,JAYAD,AGRICULTURE,TAMILNADU
449,AGASTISWARAM                                      ,Cereals,2017-06-20 17:34:45.250,Paddy (Dhan),KANNIYA KUMARI,Recommended for apply urea 25 kg + potash 15 kg + neem cake 5 kg / ac,Asking about paddy top dressing fertilizer management,Fertilizer Use and Availability,KHARIF,AGRICULTURE,TAMILNADU
450,AGASTISWARAM                                      ,Cereals,2017-06-20 17:39:40.767,Paddy (Dhan),KANNIYA KUMARI,Recommended for apply Urea- 25kg + Potash-15kg + Neem cake -5kg/acre,asking about Top dressing fertilizer application of Paddy,Nutrient Management,JAYAD,AGRICULTURE,TAMILNADU
451,AGASTISWARAM                                      ,Cereals,2017-06-20 17:41:59.990,Paddy (Dhan),KANNIYA KUMARI,recommended for apply Micro nutrient mixture-5 kg + 20 kg - Sand/acre,Asked about top dressing fertilizer application for Paddy,Nutrient Management,JAYAD,AGRICULTURE,TAMILNADU
452,RAJAKKAMANGALAM                                   ,Plantation Crops,2017-06-20 21:16:19.430,Coconut,KANNIYA KUMARI,recommended for apply Vermicompost 5 kg/tree,asking about fertilizer management for coconut,Nutrient Management,JAYAD,HORTICULTURE,TAMILNADU
453,AGASTISWARAM                                      ,Plantation Crops,2017-06-21 11:59:34.113,Coconut,KANNIYA KUMARI,Recommended for apply MN mixture 1/2 kg / tree,asking about coconut fertilizer (MN) management,Nutrient Management,JAYAD,HORTICULTURE,TAMILNADU
454,AGASTISWARAM                                      ,Plantation Crops,2017-06-21 12:00:26.490,Coconut,KANNIYA KUMARI,Recommended for apply 1 kg micro nutrient /tree /year on two split,asking about Coconut fertilizer management,Fertilizer Use and Availability,KHARIF,HORTICULTURE,TAMILNADU
455,AGASTISWARAM                                      ,Vegetables,2017-06-21 12:34:23.010,Lab Lab,KANNIYA KUMARI,recommended for affected plants to be destruction recommended for  spray azadiractin 3 ml / litre of water,Asked about lab lab mosaic virus management,	Plant Protection	,JAYAD,HORTICULTURE,TAMILNADU
456,KURUNTHANCODE                                     ,Others,2017-06-21 18:15:20.560,Others,KANNIYA KUMARI,Recommended for next three days having cloudy weather occurring .,Asking about weather report for Kaniyakumari  district,Weather,JAYAD,AGRICULTURE,TAMILNADU
457,KURUNTHANCODE                                     ,Fruits,2017-06-21 20:22:06.880,Banana,KANNIYA KUMARI,Recommended for apply 150 gm urea + 200 gm super phosphate + 200 gm potash /plant,Asking about banana fertilizer management,Fertilizer Use and Availability,KHARIF,HORTICULTURE,TAMILNADU
458,KILLIYOOR                                         ,Medicinal and Aromatic Plants,2017-06-22 06:52:48.113,Tulsi,KANNIYA KUMARI,recommended for minimum 2 years,asking about tulsi plant duration,Cultural Practices,JAYAD,HORTICULTURE,TAMILNADU
459,AGASTISWARAM                                      ,Animal,2017-06-22 18:03:58.033,POULTRY  FARM ,KANNIYA KUMARI,"Recommended Veterinary University Training and Research Centre, Tirunelveli contact no. 0462 – 2337309",asking about poultry farming information,Disease Management,JAYAD,ANIMAL HUSBANDRY,TAMILNADU
460,KILLIYOOR                                         ,Flowers,2017-06-23 14:01:21.017,Marigold,KANNIYA KUMARI,recommended for FYM 2 tonnes + urea 8 kg +super phosphate 45 kg + potash 24 kg /20 cent,asking about marigold basal fertilizer management,Nutrient Management,JAYAD,HORTICULTURE,TAMILNADU
461,KURUNTHANCODE                                     ,Others,2017-06-23 19:15:25.653,Others,KANNIYA KUMARI,recommended for having light rain today,asking about Krishnagiri district rainfall information,Weather,KHARIF,AGRICULTURE,TAMILNADU
462,AGASTISWARAM                                      ,Pulses,2017-06-24 10:03:56.040,Winged Bean,KANNIYA KUMARI,"Recommended Veterinary University Training and Research Centre, Tirunelveli contact no. 0462 – 2337309",asking about poultry  farming information,Crop Insurance,JAYAD,AGRICULTURE,TAMILNADU
463,KILLIYOOR                                         ,Plantation Crops,2017-06-24 11:10:43.740,Rubber,KANNIYA KUMARI,Recommended for pour phosphobacteria 1 litre / acre / canal irrigation,asking about Rubber bio (fertilizer management),Fertilizer Use and Availability,JAYAD,HORTICULTURE,TAMILNADU
464,MUNCHIRA                                          ,Plantation Crops,2017-06-25 15:33:02.230,Rubber,KANNIYA KUMARI,recommended for contacting at 04651-281192/281191,"asking for the contact number of the Pechiparai, Horticultural research Station",Nutrient Management,KHARIF,HORTICULTURE,TAMILNADU
465,THIRUVATTAR                                       ,Plantation Crops,2017-06-25 16:05:41.023,Coconut,KANNIYA KUMARI,"recommended for using Vermicompost,azospirillum and phosphobacteria",asking about using organic fertilizers,Fertilizer Use and Availability,JAYAD,HORTICULTURE,TAMILNADU
466,AGASTISWARAM                                      ,Plantation Crops,2017-06-25 16:21:15.070,Coconut,KANNIYA KUMARI,Recommended for contact number 04652-279776,Asking about Kanniyakumari horticulture department,Seeds and Planting Material,JAYAD,HORTICULTURE,TAMILNADU
467,KURUNTHANCODE                                     ,Others,2017-06-25 21:31:16.607,Others,KANNIYA KUMARI,Recommended for today have  light rainfall.,Asking about Weather report for kanniyakumari,Weather,JAYAD,AGRICULTURE,TAMILNADU
468,THACKALAI                                         ,Others,2017-06-26 11:00:40.410,Others,KANNIYA KUMARI,Recommended for having medium rain today,Asking about kanyakumari district weather report,Weather,JAYAD,AGRICULTURE,TAMILNADU
