,BlockName,Category,CreatedOn,Crop,DistrictName,KCCAns,QueryText,QueryType,Season,Sector,StateName
463,MUDUKULATHUR                                      ,Others,2017-05-08 21:33:48.153,Others,RAMANATHAPURAM,Recommended for Ramanathapuram Today No Rain Fall (0.0 mm),Asked about Ramanathapuram today weather Report,Weather,JAYAD,AGRICULTURE,TAMILNADU
464,MUDUKULATHUR                                      ,Others,2017-05-09 10:25:22.900,Others,RAMANATHAPURAM,Recommended contact to near nationalized bank or Nabard bank,asking about NABARD Bank schemes information,Government Schemes,JAYAD,AGRICULTURE,TAMILNADU
465,MUDUKULATHUR                                      ,Others,2017-05-09 10:30:41.813,Others,RAMANATHAPURAM,Recommended for Ramanathapuram NABARD bank contact number phone: 04567 - 231462,Asking about Ramanathapuram NABARD bank contact number,Government Schemes,JAYAD,AGRICULTURE,TAMILNADU
466,MUDUKULATHUR                                      ,Others,2017-05-09 10:39:24.933,Others,RAMANATHAPURAM,Recommended for Ramanathapuram district NABARD bank contact number cell:9443380620,Asking about Ramanathapuram district NABARD bank contact number,Government Schemes,JAYAD,AGRICULTURE,TAMILNADU
467,RAJASINGAMANGALAM                                 ,Vegetables,2017-05-09 20:40:52.433,Amaranthus/Grain Amaranthus,RAMANATHAPURAM,Recommended for amaranthus seed rate 1kg / ac,Asking about Amaranthus seed rate,Seeds and Planting Material,JAYAD,HORTICULTURE,TAMILNADU
468,RAMANATHAPURAM                                    ,Medicinal and Aromatic Plants,2017-05-10 15:41:26.123,Tulsi,RAMANATHAPURAM,recommended for potassium chloride 5 gram /1 litre of water,asking about foliar spray for adathoda,Nutrient Management,JAYAD,HORTICULTURE,TAMILNADU
469,KAMUDI                                            ,Others,2017-05-10 17:47:40.150,Others,RAMANATHAPURAM,Recommended for Ramanathapuram district Today No Rain Fall (0.0 mm),asking about Ramanathapuram district weather Report,Weather,JAYAD,AGRICULTURE,TAMILNADU
470,KADALADI                                          ,Vegetables,2017-05-11 08:30:25.377,Snake Gourd,RAMANATHAPURAM,recommended for soil drench with metalaxyl +Mancozeb 2 g/lit of water,asking about stem rot control in snake gourd,	Plant Protection	,JAYAD,HORTICULTURE,TAMILNADU
471,TIRUVADANAI                                       ,Others,2017-05-11 11:08:11.897,Others,RAMANATHAPURAM,recommended for having light rain today,asking about Ramanathapuram district rainfall information,Weather,JAYAD,AGRICULTURE,TAMILNADU
472,MUDUKULATHUR                                      ,Fiber Crops,2017-05-12 21:31:38.393,Cotton (Kapas),RAMANATHAPURAM,Recommended for spray 19:19:19 5 gram + mn mixture 5 gram /litre of water.,Asking about foliar spray for cotton,Nutrient Management,JAYAD,AGRICULTURE,TAMILNADU
473,MUDUKULATHUR                                      ,Fiber Crops,2017-05-12 21:35:12.470,Cotton (Kapas),RAMANATHAPURAM,Recommended for contact number Coimbatore crop physiology 0422-6611243,Asking about cotton plus availability,Nutrient Management,JAYAD,AGRICULTURE,TAMILNADU
474,TIRUVADANAI                                       ,Fruits,2017-05-13 08:28:33.270,Banana,RAMANATHAPURAM,Recommended for soil drench with copper oxychloride 2.5gm / lit,Asked about root rot in banana,Nutrient Management,JAYAD,HORTICULTURE,TAMILNADU
475,KAMUDI                                            ,Others,2017-05-13 10:53:34.397,Others,RAMANATHAPURAM,Recommended for Ramanathapuram district Today No Rain Fall (0.0 mm),asking about Ramanathapuram district weather Report,Weather,JAYAD,AGRICULTURE,TAMILNADU
476,MUDUKULATHUR                                      ,Others,2017-05-14 08:38:35.220,Others,RAMANATHAPURAM,Recommended for Ramanathapuram district Today No Rain Fall (0.0 mm),Ramanathapuram district weather Report,Weather,JAYAD,AGRICULTURE,TAMILNADU
477,KAMUDI                                            ,Vegetables,2017-05-14 20:24:19.693,Brinjal,RAMANATHAPURAM,recommended for Season of Sowing for Brinjal is December – January and May – June.,asking about Season of Sowing for brinjal,Cultural Practices,JAYAD,HORTICULTURE,TAMILNADU
478,KADALADI                                          ,Others,2017-05-15 13:15:36.230,Others,RAMANATHAPURAM,"Recommended Krishi Vigyan Kendra, Namakkal contact no. 04286 – 266345","asking about Krishi Vigyan Kendra, Namakkal contact no.",Cultural Practices,JAYAD,AGRICULTURE,TAMILNADU
479,TIRUPPULLANI                                      ,Others,2017-05-15 13:33:32.190,Others,RAMANATHAPURAM,recommended for today have cloudy weather,asking about Ramanathapuram weather report,Weather,JAYAD,AGRICULTURE,TAMILNADU
480,KAMUDI                                            ,Others,2017-05-15 17:52:17.237,Others,RAMANATHAPURAM,"Recommended for Today and tomorrow having cloudy weather and Possibility of no  Rainfall chances (Temperature will be 38 degree Celsius (°C), Precipitation Chances ( 0% ) , Humidity level will be ( 54 % ) Wind speed 23 km / hr .",Asking about Weather forecasting for Ramanathapuram,Weather,JAYAD,AGRICULTURE,TAMILNADU
481,RAJASINGAMANGALAM                                 ,Vegetables,2017-05-16 07:42:21.310,Bhindi(Okra/Ladysfinger),RAMANATHAPURAM,"Recommended for May – June, February-March and October - November (Bhendi Hybrid CO 4)MDU 1, Arka Anamika, Arka Abhay and Parbhani Kranti,CO 3, CO BhH 1",Asking about Bhendi sowing season and varieties,Cultural Practices,JAYAD,HORTICULTURE,TAMILNADU
482,MUDUKULATHUR                                      ,Others,2017-05-16 19:13:20.560,Others,RAMANATHAPURAM,Recommended for Ramanathapuram district Today No Rain Fall (0.0 mm),asking about Ramanathapuram district weather Report,Weather,JAYAD,AGRICULTURE,TAMILNADU
483,RAMANATHAPURAM                                    ,Others,2017-05-17 11:40:52.860,Others,RAMANATHAPURAM,recommended for apply lindane dust,asking about ant control in vegetables,	Plant Protection	,JAYAD,AGRICULTURE,TAMILNADU
484,MUDUKULATHUR                                      ,Others,2017-05-19 11:54:59.590,Others,RAMANATHAPURAM,recommended for today have cloudy weather,asking about Ramanathapuram weather report,Weather,JAYAD,AGRICULTURE,TAMILNADU
485,MUDUKULATHUR                                      ,Others,2017-05-19 19:03:18.837,Others,RAMANATHAPURAM,"Recommended to contact Joint Director of Agriculture 
Collectorate Complex  , Ramanathapuram 623 501. Phone: 04567-230387",Asking about Joint Director of Agriculture contact address,Government Schemes,JAYAD,AGRICULTURE,TAMILNADU
486,MUDUKULATHUR                                      ,Others,2017-05-19 20:36:32.783,Others,RAMANATHAPURAM,"Recommended Veterinary University Training and Research Centre, Ramanathapuram contact no. 04567 - 231807",asking about poultry farming information,Weather,JAYAD,AGRICULTURE,TAMILNADU
487,KAMUDI                                            ,Fiber Crops,2017-05-21 17:41:25.830,Cotton (Kapas),RAMANATHAPURAM,Recommended for apply Urea 33 kg/ac,asking about Fertilizer management for cotton,Fertilizer Use and Availability,JAYAD,AGRICULTURE,TAMILNADU
488,MUDUKULATHUR                                      ,Fiber Crops,2017-05-22 12:25:01.950,Cotton (Kapas),RAMANATHAPURAM,recommended for spray DAP 2kg + potassium nitrate 1kg /acre,Asked about cotton increase kapas yield,Nutrient Management,JAYAD,AGRICULTURE,TAMILNADU
489,MUDUKULATHUR                                      ,Fiber Crops,2017-05-22 12:43:05.320,Cotton (Kapas),RAMANATHAPURAM,Recommended for spray Profenophos 2 ml + Acephate 1 gm / litre of water,Asked about cotton mealy bug management,	Plant Protection	,JAYAD,AGRICULTURE,TAMILNADU
490,RAMANATHAPURAM                                    ,Fruits,2017-05-22 17:25:19.917,Banana,RAMANATHAPURAM,Recommended for soil application SOP 150gm/tree/time,asking about Potash deficiency in banana,	Plant Protection	,JAYAD,HORTICULTURE,TAMILNADU
491,KADALADI                                          ,Others,2017-05-23 16:12:55.787,Others,RAMANATHAPURAM,recommended for today not have a rain day,asking about ramanadhapuram weather report,Weather,JAYAD,AGRICULTURE,TAMILNADU
492,KAMUDI                                            ,Others,2017-05-26 17:55:03.133,Others,RAMANATHAPURAM,recommended for the weather report  : today have Mostly Cloudy,Asking about Ramanathapuram weather report,Weather,JAYAD,AGRICULTURE,TAMILNADU
493,KAMUDI                                            ,Vegetables,2017-05-27 14:20:00.147,Ribbed Gourd (Kali Tori),RAMANATHAPURAM,Recommended for Ash gourd sowing season July and January.,Asking about Ribbed gourd sowing season,Cultural Practices,JAYAD,HORTICULTURE,TAMILNADU
494,RAJASINGAMANGALAM                                 ,Plantation Crops,2017-05-28 15:10:01.573,Teak,RAMANATHAPURAM,Recommended for Apply 50 kg FYM + 100 g urea + 30 g super phosphate + 80 g potash / plant /year .,Teak fertilizers Application after one year completed trees,Cultural Practices,JAYAD,HORTICULTURE,TAMILNADU
495,KAMUDI                                            ,Others,2017-05-28 17:15:02.327,Others,RAMANATHAPURAM,Recommended for ramanathapuram district Collectrate office contact number phone:04567 221349,Asking about ramanathapuram district Collectrate office contact number,Government Schemes,JAYAD,AGRICULTURE,TAMILNADU
496,KAMUDI                                            ,Condiments and Spices,2017-05-29 11:40:07.993,Turmeric,RAMANATHAPURAM,recommended for Seed rate of finger rhizome is 2000kg/ha.,asking about Seed rate of turmeric,Seeds and Planting Material,JAYAD,HORTICULTURE,TAMILNADU
497,MUDUKULATHUR                                      ,Vegetables,2017-05-29 15:01:58.330,Chillies,RAMANATHAPURAM,"recommended for suitable varieties of chilli is June - July, varieties are K1, K2, co 1, co2, co4, PKM 1, pmk 1, KKM (ch) 1, PLR 1",asking about Season suitable varieties of chilli,Cultural Practices,JAYAD,HORTICULTURE,TAMILNADU
498,MUDUKULATHUR                                      ,Fiber Crops,2017-05-29 15:31:01.117,Cotton (Kapas),RAMANATHAPURAM,recommended for profinophos 2 ml + carbendazim 2 gram /1 litre of water,asking about cotton aphid and boll rot management,	Plant Protection	,JAYAD,AGRICULTURE,TAMILNADU
499,KAMUDI                                            ,Flowers,2017-05-29 17:57:43.010,Chrysanthemum,RAMANATHAPURAM,"recommended for sowing season April-May and varieties CO 1 (yellow coloured flowers), CO 2 (purple coloured flowers), MDU 1 (yellow coloured flowers) Indira and Red Gold",asking about chrysanthemum sowing season and varieties,Seeds and Planting Material,JAYAD,HORTICULTURE,TAMILNADU
500,MUDUKULATHUR                                      ,Fiber Crops,2017-05-29 18:27:28.893,Cotton (Kapas),RAMANATHAPURAM,Recommended for spray Mancozeb 2 gram /litre of water.,Asking about boll rot management in cotton,	Plant Protection	,JAYAD,AGRICULTURE,TAMILNADU
501,MUDUKULATHUR                                      ,Vegetables,2017-05-30 07:32:39.320,Chillies,RAMANATHAPURAM,Recommended for dry chilly market rate is Virudhunagar Rs 9980-10140/quintal,Asking about dry chilly market rate,Market Information,JAYAD,HORTICULTURE,TAMILNADU
502,MUDUKULATHUR                                      ,Fiber Crops,2017-05-30 08:24:57.157,Cotton (Kapas),RAMANATHAPURAM,recommended nip the terminal portion of the main stem beyond the 15th node (75 to 80 DAS) and for varieties and hybrids having more than 160 days duration  beyond the 20th node (85 - 90 DAS).,arresting terminal growth in cotton,Nutrient Management,JAYAD,AGRICULTURE,TAMILNADU
503,KAMUDI                                            ,Condiments and Spices,2017-05-30 09:32:51.790,Turmeric,RAMANATHAPURAM,Recommended for apply urea 21 kg + supper phosphate 150 kg + potash 12 kg /acre,Asking about Basal fertilizer management for turmeric,Cultural Practices,JAYAD,HORTICULTURE,TAMILNADU
504,KAMUDI                                            ,Condiments and Spices,2017-05-30 09:33:33.287,Turmeric,RAMANATHAPURAM,Recommended for apply urea 21 kg + supper phosphate 150 kg + potash 12 kg /acre,Asking about Basal fertilizer management for turmeric,Fertilizer Use and Availability,JAYAD,HORTICULTURE,TAMILNADU
505,MANDAPAM                                          ,Oilseeds,2017-05-31 06:21:56.270,Groundnut (pea nut/mung phalli),RAMANATHAPURAM,recommended for profinophos 2 ml /1 litre of water,asking about groundnut leaf miner management,	Plant Protection	,JAYAD,AGRICULTURE,TAMILNADU
506,KAMUDI                                            ,Condiments and Spices,2017-05-31 11:15:05.290,Turmeric,RAMANATHAPURAM,Recommended for Spacing of Turmeric: 45 x 15 cm. 25-30 g weight rhizomes are to be dibbled at a depth of 4 cm.,asking about Turmeric spacing,Cultural Practices,JAYAD,HORTICULTURE,TAMILNADU
507,RAJASINGAMANGALAM                                 ,Vegetables,2017-06-01 18:22:49.307,Bhindi(Okra/Ladysfinger),RAMANATHAPURAM,Recommended for bhendi sowing season is June - August and February,Asking about Sowing season for bhendi,Nutrient Management,JAYAD,HORTICULTURE,TAMILNADU
508,MUDUKULATHUR                                      ,Fiber Crops,2017-06-01 18:53:58.130,Cotton (Kapas),RAMANATHAPURAM,recommended for spray DAP 2kg + potassium nitrate 1kg /acre,Asked about cotton increase kapas yield,Nutrient Management,JAYAD,AGRICULTURE,TAMILNADU
509,MUDUKULATHUR                                      ,Fiber Crops,2017-06-01 19:06:22.770,Cotton (Kapas),RAMANATHAPURAM,Recommended for spray planofix 4 ml /10 litre of water,Asking about Flower drop management in Cotton,Nutrient Management,JAYAD,AGRICULTURE,TAMILNADU
510,MANDAPAM                                          ,Plantation Crops,2017-06-02 09:58:30.133,Coconut,RAMANATHAPURAM,Recommended for Coconut  market rate Avalpoonthurai Rs 2450/ quintal,Asking about Coconut  market rate,Market Information,JAYAD,HORTICULTURE,TAMILNADU
511,RAMANATHAPURAM                                    ,Others,2017-06-02 13:30:37.750,Others,RAMANATHAPURAM,Recommended for Ramanathapuram today weather Report : very Light Rain fall (0.1 – 2.4 mm),asking about Ramanathapuram today weather Report,Weather,JAYAD,AGRICULTURE,TAMILNADU
512,MANDAPAM                                          ,Pulses,2017-06-03 09:59:51.547,Black Gram (urd bean),RAMANATHAPURAM,"Recommended for black gram season : june - august and variety : VBN (Bg) 4, VBN(Bg) 5, VBN 7",Asking about black gram season and variety,Sowing Time and Weather,JAYAD,AGRICULTURE,TAMILNADU
513,PARAMAKKUDI                                       ,Fiber Crops,2017-06-03 15:29:37.763,Cotton (Kapas),RAMANATHAPURAM,Recommended for spray Imidacloprid 4ml / 10 litres of water,asking about whitefly in cotton,	Plant Protection	,JAYAD,AGRICULTURE,TAMILNADU
514,KAMUDI                                            ,Others,2017-06-03 17:11:51.123,Others,RAMANATHAPURAM,recommended  for the weather report  : today have rain,Asking about weather report for ramanathapuram,Weather,JAYAD,AGRICULTURE,TAMILNADU
515,RAMANATHAPURAM                                    ,Others,2017-06-03 17:25:20.973,Others,RAMANATHAPURAM,Recommended for Ramanathapuram district today weather Report : Light Rain fall (2.5 – 7.5 mm),asking about Ramanathapuram district today weather Report,Weather,JAYAD,AGRICULTURE,TAMILNADU
516,KAMUDI                                            ,Others,2017-06-03 17:39:38.483,Others,RAMANATHAPURAM,Recommended for today have light rainfall.,Asking about Weather report for Ramanathapuram,Weather,JAYAD,AGRICULTURE,TAMILNADU
517,KAMUDI                                            ,Vegetables,2017-06-04 11:55:32.887,White Yam,RAMANATHAPURAM,Recommended for Dioscorea season June - July,asking about Dioscorea season,Seeds and Planting Material,JAYAD,HORTICULTURE,TAMILNADU
518,KAMUDI                                            ,Others,2017-06-04 18:06:26.550,Others,RAMANATHAPURAM,Recommended for Ramanathapuram district Today No Rain Fall (0.0 mm),asking about Ramanathapuram district today weather Report,Weather,JAYAD,AGRICULTURE,TAMILNADU
519,KAMUDI                                            ,Others,2017-06-04 18:08:15.033,Others,RAMANATHAPURAM,Recommended for having cloudy weather to light drizzle today,Asking about Ramanathapuram district weather report,Weather,JAYAD,AGRICULTURE,TAMILNADU
520,MUDUKULATHUR                                      ,Others,2017-06-05 18:43:08.230,Others,RAMANATHAPURAM,Recommended for Ramanathapuram district today weather Report : very Light Rain fall (0.1 – 2.4 mm),asking about Ramanathapuram district today weather Report,Weather,JAYAD,AGRICULTURE,TAMILNADU
521,MUDUKULATHUR                                      ,Fiber Crops,2017-06-05 18:45:25.280,Cotton (Kapas),RAMANATHAPURAM,recommended for 12 cm to downward position,asking about tipping management in cotton,Cultural Practices,JAYAD,AGRICULTURE,TAMILNADU
522,PARAMAKKUDI                                       ,Others,2017-06-05 20:43:03.683,Others,RAMANATHAPURAM,Recommended for weather report of Ramanathapuram: have very light rainfall with cloudy weather (0.1 – 2.4 mm),asking about weather report of Ramanathapuram,Weather,JAYAD,AGRICULTURE,TAMILNADU
523,PARAMAKKUDI                                       ,Others,2017-06-05 20:46:31.390,Others,RAMANATHAPURAM,Recommended for weather report of Ramanathapuram: have very light rainfall with cloudy weather (0.1 – 2.4 mm),asking about weather report of Ramanathapuram,Weather,JAYAD,AGRICULTURE,TAMILNADU
524,MANDAPAM                                          ,Oilseeds,2017-06-06 09:18:35.473,Groundnut (pea nut/mung phalli),RAMANATHAPURAM,Recommended for spray groundnut rich 2 kg / 200 lit of water / acre,Asking about groundnut foliar spray application,Nutrient Management,JAYAD,AGRICULTURE,TAMILNADU
525,TIRUVADANAI                                       ,Others,2017-06-06 10:23:19.230,Others,RAMANATHAPURAM,recommended for contact to Assistant executive engineer office in revenue division,Asked about tractor subsidy information,Agriculture Mechanization,JAYAD,AGRICULTURE,TAMILNADU
526,MUDUKULATHUR                                      ,Vegetables,2017-06-07 07:43:47.640,Brinjal,RAMANATHAPURAM,Recommended for season May-June,Asking about sowing season For Brinjal,Field Preparation,JAYAD,HORTICULTURE,TAMILNADU
527,TIRUVADANAI                                       ,Vegetables,2017-06-07 13:49:10.963,Brinjal,RAMANATHAPURAM,Recommended for spray Chlorantraniliprole 4 ml /10 litre of water.,Asking about fruit borer in Brinjal,	Plant Protection	,JAYAD,HORTICULTURE,TAMILNADU
528,KAMUDI                                            ,Vegetables,2017-06-08 14:30:05.477,Bottle Gourd ,RAMANATHAPURAM,recommended for the season  : July and January,Asking about Bottle gourd sowing season,Cultural Practices,JAYAD,HORTICULTURE,TAMILNADU
529,TIRUVADANAI                                       ,Vegetables,2017-06-08 15:23:28.030,Brinjal,RAMANATHAPURAM,Recommended spray Chlorantraniliprole 4 ml /10 litre of water.,Asking about fruit borer in Brinjal,	Plant Protection	,JAYAD,HORTICULTURE,TAMILNADU
530,TIRUVADANAI                                       ,Others,2017-06-09 08:24:09.537,Others,RAMANATHAPURAM,recommended for the contact : co-operative society,Asking about crop insurance details,Crop Insurance,JAYAD,AGRICULTURE,TAMILNADU
531,RAMANATHAPURAM                                    ,Others,2017-06-09 08:39:29.773,Others,RAMANATHAPURAM,Recommended contact to block level agriculture office,asking about drip subsidy information,Cultural Practices,JAYAD,AGRICULTURE,TAMILNADU
532,TIRUPPULLANI                                      ,Others,2017-06-09 10:22:01.893,Others,RAMANATHAPURAM,recommended for contacting at 044 43403400,asking for the crop insurance OFFICE CONTACT NUMBER,Nutrient Management,JAYAD,AGRICULTURE,TAMILNADU
533,KADALADI                                          ,Millets,2017-06-09 15:37:55.400,Maize (Makka),RAMANATHAPURAM,Recommended for apply urea 60kg / ac 30th days after sowing,maize top dressing fertilizer management,Fertilizer Use and Availability,JAYAD,AGRICULTURE,TAMILNADU
534,KADALADI                                          ,Others,2017-06-09 15:40:59.487,Others,RAMANATHAPURAM,recommended for today have a light rain day,asking about ramanadhapuram weather report,Weather,KHARIF,AGRICULTURE,TAMILNADU
535,KAMUDI                                            ,Vegetables,2017-06-10 08:34:45.920,Dolichos Bean,RAMANATHAPURAM,recommended for apply urea 35kg+super 145kg+potash 70kg/ac,Basal fertilizer for dioscorea,Seeds and Planting Material,JAYAD,HORTICULTURE,TAMILNADU
536,KAMUDI                                            ,Plantation Crops,2017-06-10 15:04:12.610,Coconut,RAMANATHAPURAM,recommended for contacting the department of crop physiology 0422-6611243,asking for coconut tonic availability,Nutrient Management,JAYAD,HORTICULTURE,TAMILNADU
537,MANDAPAM                                          ,Plantation Crops,2017-06-11 10:14:26.383,Coconut,RAMANATHAPURAM,recommended market rate for copra Avalpoonthurai 8060-8365 Rs/Quintal,asking about market rate for copra,Market Information,JAYAD,HORTICULTURE,TAMILNADU
538,TIRUVADANAI                                       ,Others,2017-06-12 08:00:34.753,Others,RAMANATHAPURAM,"Recommended for Krishi Vigyan Kendra,Coastal Saline Research
Station,Collectorate Complex,Ramanathapuram-623 503. Phone number: 04567-230250/232639",asking about soil testing laboratory availability information,Soil Testing,JAYAD,AGRICULTURE,TAMILNADU
539,PARAMAKKUDI                                       ,Others,2017-06-12 12:31:17.390,Others,RAMANATHAPURAM,Recommended for Ramanathapuram Today No Rain Fall (0.0 mm),asking about Ramanathapuram weather Report today,Weather,JAYAD,AGRICULTURE,TAMILNADU
540,MANDAPAM                                          ,Plantation Crops,2017-06-14 18:01:43.353,Coconut,RAMANATHAPURAM,recommended for spot application neem seed powder mixed with sand,rhinoceros beetle in coconut,	Plant Protection	,JAYAD,HORTICULTURE,TAMILNADU
541,RAMANATHAPURAM                                    ,Others,2017-06-14 18:02:32.633,Others,RAMANATHAPURAM,"Recommended for Today and tomorrow having cloudy weather and Possibility of light  Rainfall chances (Temperature will be 25 degree Celsius (°C), Precipitation Chances ( 51% ) , Humidity level will be ( 88 % ) Wind speed 18 km / hr .",Asking about Weather forecasting for Ramanathapuram,Weather,JAYAD,AGRICULTURE,TAMILNADU
542,KAMUDI                                            ,Others,2017-06-14 21:00:36.713,Others,RAMANATHAPURAM,Recommended for spray 19:19:19 50gm / tank,Asked about bhendi foliar application information,Nutrient Management,JAYAD,AGRICULTURE,TAMILNADU
543,TIRUVADANAI                                       ,Animal,2017-06-15 09:51:09.640,POULTRY  FARM ,RAMANATHAPURAM,Recommended for Ramanathapuram District Veterinary University Training and Research Centre contact number  phone: 04567-231807,Ramanathapuram District Veterinary University Training and Research Centre contact number,Livestock Products Processing and Packaging,JAYAD,ANIMAL HUSBANDRY,TAMILNADU
544,TIRUVADANAI                                       ,Animal,2017-06-15 09:52:20.233,POULTRY  FARM ,RAMANATHAPURAM,Recommended for Ramanathapuram District Veterinary University Training and Research Centre contact number  phone: 04567-231807,Ramanathapuram District Veterinary University Training and Research Centre contact number,Market Information,JAYAD,ANIMAL HUSBANDRY,TAMILNADU
545,KAMUDI                                            ,Flowers,2017-06-15 14:45:35.683,Tuberose,RAMANATHAPURAM,"Recommended for Bulbs (25 to 30 g) are planted (1,12,000 corms/ha) on the sides of ridges at 45 x 20 cm spacing at 2.5 cm depth during June - July. Bulbs are planted after 30 days of harvest.",Asking about Tube rose planting season,Cultural Practices,JAYAD,HORTICULTURE,TAMILNADU
546,KAMUDI                                            ,Vegetables,2017-06-15 17:33:51.673,Bhindi(Okra/Ladysfinger),RAMANATHAPURAM,recommended for 19:19:19 complex 5 gram /1 litre of water,asking about foliar spray in bhendi,Nutrient Management,JAYAD,HORTICULTURE,TAMILNADU
547,KADALADI                                          ,Others,2017-06-15 18:36:27.867,Others,RAMANATHAPURAM,Recommended for Ramanathapuram district Today No Rain Fall (0.0 mm),asking about Ramanathapuram district weather Report,Weather,KHARIF,AGRICULTURE,TAMILNADU
548,KADALADI                                          ,Fruits,2017-06-17 07:43:40.650,Citrus,RAMANATHAPURAM,recommended for spray planofix 4 ml /10 litre of water,Asked about flower drop management in citrus,	Plant Protection	,JAYAD,HORTICULTURE,TAMILNADU
549,KAMUDI                                            ,Fiber Crops,2017-06-17 11:57:53.073,Cotton (Kapas),RAMANATHAPURAM,recommended for spray planofix 4 ml /10 litre of water,Asked about cotton boll drop management,Nutrient Management,JAYAD,AGRICULTURE,TAMILNADU
550,KADALADI                                          ,Others,2017-06-18 21:15:56.683,Others,RAMANATHAPURAM,recommended for today and tommarrow cloudy weather and no possibility of rainfall,Asked about weather report information,Weather,JAYAD,AGRICULTURE,TAMILNADU
551,KAMUDI                                            ,Others,2017-06-19 13:28:32.760,Others,RAMANATHAPURAM,recommended for today have cloudy weather,asking about Ramanathapuram weather report,Weather,JAYAD,AGRICULTURE,TAMILNADU
552,KAMUDI                                            ,Others,2017-06-19 13:38:10.753,Others,RAMANATHAPURAM,recommended for having light rain today,asking about Ramanathapuram district rainfall information,Weather,JAYAD,AGRICULTURE,TAMILNADU
553,RAMANATHAPURAM                                    ,Others,2017-06-20 07:46:38.630,Others,RAMANATHAPURAM,Recommended for contact number 04567-292785,Asking about Mandapam agriculture department,Government Schemes,JAYAD,AGRICULTURE,TAMILNADU
554,KAMUDI                                            ,Others,2017-06-20 10:35:03.103,Others,RAMANATHAPURAM,Recommended for today have light  rainfall.,Asking about Weather report for Ramanathapuram,Weather,JAYAD,AGRICULTURE,TAMILNADU
555,KAMUDI                                            ,Others,2017-06-20 10:37:52.730,Others,RAMANATHAPURAM,recommended for apply 1 lit in irrigation water/ acre,asking about panchakavya quantity / acre,Cultural Practices,JAYAD,AGRICULTURE,TAMILNADU
556,KAMUDI                                            ,Others,2017-06-20 16:22:30.507,Others,RAMANATHAPURAM,Recommended for today have light rain,Asking about weather detail for Ramanathapuram dist,Weather,JAYAD,AGRICULTURE,TAMILNADU
557,MUDUKULATHUR                                      ,Fiber Crops,2017-06-21 06:28:13.713,Cotton (Kapas),RAMANATHAPURAM,Recommended for spray Mancozeb 2 g/lit of water,Asking about Alterneria leaf blight in cotton,	Plant Protection	,JAYAD,AGRICULTURE,TAMILNADU
558,MUDUKULATHUR                                      ,Fiber Crops,2017-06-21 09:22:17.413,Cotton (Kapas),RAMANATHAPURAM,Recommended for spray profenophos 2 ml + acephate 1g  /lit of water,Asking about mealy bug management in cotton,	Plant Protection	,JAYAD,AGRICULTURE,TAMILNADU
559,RAMANATHAPURAM                                    ,Cereals,2017-06-21 18:31:11.733,Paddy (Dhan),RAMANATHAPURAM,recommended for seed treatment should be done before sowing,asking about seed treatment of paddy,Seeds,JAYAD,AGRICULTURE,TAMILNADU
560,RAMANATHAPURAM                                    ,Others,2017-06-23 14:51:15.033,Others,RAMANATHAPURAM,Recommended for ramanathpuram today weather Report : very Light Rain fall (0.1 – 2.4 mm),asking about ramanathpuram today weather Report,Weather,JAYAD,AGRICULTURE,TAMILNADU
561,MUDUKULATHUR                                      ,Fiber Crops,2017-06-23 16:45:31.703,Cotton (Kapas),RAMANATHAPURAM,recommended for spray propinofos - 2 ml + asiphate - 1 gm/ lit of water,asking about cotton mealybug management,	Plant Protection	,JAYAD,AGRICULTURE,TAMILNADU
562,PARAMAKKUDI                                       ,Cereals,2017-06-23 19:39:55.300,Paddy (Dhan),RAMANATHAPURAM,"recommended for MDU 5, TKM (R) 12, PMK (R) 3, Anna (R) 4, RMD (R) 1",asking about suitable paddy varieties (July -August),Varieties,KHARIF,AGRICULTURE,TAMILNADU
563,PARAMAKKUDI                                       ,Others,2017-06-24 12:20:57.380,Others,RAMANATHAPURAM,Recommended for contact number 9442969034,Asking about soil test lab Ramanathapuram,Weather,JAYAD,AGRICULTURE,TAMILNADU
564,MUDUKULATHUR                                      ,Fiber Crops,2017-06-24 16:24:41.213,Cotton (Kapas),RAMANATHAPURAM,"recommended for the spray  : Profenophos 2 ml, acephate 1 gm /lit of water",Asking about mealy bug management for cotton,	Plant Protection	,JAYAD,AGRICULTURE,TAMILNADU
565,MUDUKULATHUR                                      ,Fruits,2017-06-24 17:33:39.340,Guava,RAMANATHAPURAM,recommended for the spray of potassium  nitrate at the rate of 5 gram in 1 litre of water,asking for the flower initiation in guava,Nutrient Management,KHARIF,HORTICULTURE,TAMILNADU
566,KAMUDI                                            ,Fiber Crops,2017-06-24 18:58:13.733,Cotton (Kapas),RAMANATHAPURAM,recommended for the spray  : imidachloprid   0.5 ml/lit of water,Asking about aphids management for cotton,	Plant Protection	,JAYAD,AGRICULTURE,TAMILNADU
567,MUDUKULATHUR                                      ,Fiber Crops,2017-06-25 12:24:58.830,Cotton (Kapas),RAMANATHAPURAM,"Recommended for Remove the alternate weeds hosts , Monitor the incidence regularly and look for crawler emergence , Take up the management at intial stage to get maximum control , Use of Encyrtid parasitoids, Acerophaguspapayae@ 100 per village against Paracoccusmarginatus , spray Profenophos 50 EC (Moncron)2 ml + Acephate 1 g / lit of water .",Asking about Cotton Mealybug management,	Plant Protection	,JAYAD,AGRICULTURE,TAMILNADU
