,BlockName,Category,CreatedOn,Crop,DistrictName,KCCAns,QueryText,QueryType,Season,Sector,StateName
4142,WALAJAPET                                         ,Others,2017-05-02 14:31:54.407,Others,VELLORE,"Recommended for Today and tomorrow having cloudy weather and Possibility of no Rainfall chances (Temperature will be 38 degree Celsius (°C), Precipitation Chances ( 24 % ) , Humidity level will be (31% ) Wind speed 10 km / hr .",Asking about Weather report for vellore district,Weather,JAYAD,AGRICULTURE,TAMILNADU
4143,WALAJAPET                                         ,Flowers,2017-05-02 15:27:48.313,Marigold,VELLORE,Recommended for apply FYM 10 ton + urea 36kg + super phosphate 216kg + potash 30kg / ac,marigold basal fertilizer management,Nutrient Management,JAYAD,HORTICULTURE,TAMILNADU
4144,JOLARPET                                          ,Pulses,2017-05-02 16:19:04.603,Black Gram (urd bean),VELLORE,"recommended for black gram sowing season Adipattam (June-August) and varieties VBN (Bg) 4, VBN(Bg) 5, TNAU (Black gram) VBN 7",asking about black gram sowing season and varieties,Varieties,JAYAD,AGRICULTURE,TAMILNADU
4145,KANIYAMBADI                                       ,Others,2017-05-02 16:28:29.837,Others,VELLORE,Recommended for apply ammonium sulphate 30kg / ac,paddy fertilizer management,Weather,JAYAD,AGRICULTURE,TAMILNADU
4146,ARAKKONAM                                         ,Cereals,2017-05-02 16:36:59.817,Paddy (Dhan),VELLORE,"recommended for ADT 36, ADT 37, ASD 16, ASD 18, ADT 43, MDU 5, IR 50, CO47, ADT(R)45, ADT(R)47, ADT(R)48, CORH3",asking about paddy suitable varieties,Cultural Practices,JAYAD,AGRICULTURE,TAMILNADU
4147,KANIYAMBADI                                       ,Oilseeds,2017-05-02 16:54:49.243,Groundnut (pea nut/mung phalli),VELLORE,"recommended for contact with Agrl.Engineering College and
Research Institute,TNAU, Coimbatore, phone: 0422-6611255",asking about need for groundnut seeder,Agriculture Mechanization,JAYAD,AGRICULTURE,TAMILNADU
4148,WALAJAPET                                         ,Others,2017-05-02 19:03:52.273,Others,VELLORE,Recommended for vellore district  Today No Rain Fall (0.0 mm),Asked about vellore district  today weather Report,Weather,JAYAD,AGRICULTURE,TAMILNADU
4149,TIMIRI                                            ,Oilseeds,2017-05-02 19:12:48.863,Groundnut (pea nut/mung phalli),VELLORE,Recommended for ferrous sulphate 5 gram + zinc sulphate 5 gram + urea 5 gram /litre of water.,Asking about foliar nutrient spray for groundnut,Fertilizer Use and Availability,JAYAD,AGRICULTURE,TAMILNADU
4150,TIRUPPATTUR                                       ,Others,2017-05-02 19:18:22.553,Others,VELLORE,recommended for the contact : block level agriculture office,Asking about crop insurance details,Cultural Practices,JAYAD,AGRICULTURE,TAMILNADU
4151,KATPADI                                           ,Flowers,2017-05-02 19:26:55.170,Jasmine,VELLORE,Recommended for apply urea 30gm + super phosphate 60gm + potash 60gm / plant,asking about jasmine top dressing fertilizers,Fertilizer Use and Availability,JAYAD,HORTICULTURE,TAMILNADU
4152,TIMIRI                                            ,Vegetables,2017-05-02 19:30:43.263,Bhindi(Okra/Ladysfinger),VELLORE,"Recommended for contact to Professor and Head,Department of Vegetable Crops,TNAU, Coimbatore-641003 phone: 0422-6611283",Asking about Bhendi seeds availability,Seeds and Planting Material,JAYAD,HORTICULTURE,TAMILNADU
4153,ANAICUT                                           ,Others,2017-05-02 19:40:04.280,Others,VELLORE,Recommended for Vellore district Today No Rain Fall (0.0 mm),Vellore district today weather Report,Weather,JAYAD,AGRICULTURE,TAMILNADU
4154,VELLORE                                           ,Cereals,2017-05-02 20:32:26.723,Paddy (Dhan),VELLORE,"recommended for ADT 36, ADT 37, ASD 16, ASD 18, ADT 43, MDU 5, IR 50, CO47, ADT(R)45, ADT(R)47, ADT(R)48, CORH3",asking about paddy suitable varieties,Cultural Practices,JAYAD,AGRICULTURE,TAMILNADU
4155,NEMILI                                            ,Others,2017-05-03 06:38:54.633,Others,VELLORE,Recommended for Vellore district Today No Rain Fall (0.0 mm),asking about Vellore district today weather Report,Weather,JAYAD,AGRICULTURE,TAMILNADU
4156,TIRUPPATTUR                                       ,Others,2017-05-03 07:10:31.003,Others,VELLORE,"Recommended to contact The New Assurance Company Limited , Chennai, Tamil Nadu , Phone: 1800 209 1415","The New Assurance Company Limited , Chennai contact number",Crop Insurance,JAYAD,AGRICULTURE,TAMILNADU
4157,KATPADI                                           ,Vegetables,2017-05-03 07:22:10.973,Brinjal,VELLORE,recommended for spray imidachloprid - 0.5 ml/ lit of water,asking about brinjal whiteflies management,	Plant Protection	,JAYAD,HORTICULTURE,TAMILNADU
4158,SHOLINGHUR                                        ,Vegetables,2017-05-03 09:04:50.877,Bhindi(Okra/Ladysfinger),VELLORE,recommended for spray 19:19:19 - 5 gm/ lit of water,asking about bhendi nutrient management,Nutrient Management,JAYAD,HORTICULTURE,TAMILNADU
4159,WALAJAPET                                         ,Vegetables,2017-05-03 09:06:48.317,Amaranthus/Grain Amaranthus,VELLORE,Recommended for spray fish booster 30 ml / 10 lit of water,Asking about organic foliar spray application in amaranthus,Nutrient Management,JAYAD,HORTICULTURE,TAMILNADU
4160,ANAICUT                                           ,Cereals,2017-05-03 10:26:27.903,Paddy (Dhan),VELLORE,Recommended for apply ammonium sulphate 30kg / ac,asking about paddy fertilizer management,Nutrient Management,JAYAD,AGRICULTURE,TAMILNADU
4161,VELLORE                                           ,Vegetables,2017-05-03 10:58:13.527,Drum Stick,VELLORE,recommended for spray chlorpyriphos 20%EC- 2ml/1 litre of water,asking about leaf feeder management of drumstick,	Plant Protection	,JAYAD,HORTICULTURE,TAMILNADU
4162,ANAICUT                                           ,Flowers,2017-05-03 11:06:02.010,Jasmine,VELLORE,Recommended for spray Thiochloprid 2ml / litre of water,asking about bud worm in jasmine,	Plant Protection	,JAYAD,HORTICULTURE,TAMILNADU
4163,ARAKKONAM                                         ,Animal,2017-05-03 11:47:29.820,Goat,VELLORE,recommended  1 acre of fodder crops for 25-30 goats,asking about maintenance of fodder crops/acre for goat farming,"Animal Production (Piggery, Goatery, Sheep Farming etc.)",JAYAD,ANIMAL HUSBANDRY,TAMILNADU
4164,ANAICUT                                           ,Flowers,2017-05-03 11:53:06.390,Crossandra,VELLORE,Recommended for spray cycocel (B-Nine WSG) 5gram / 10 litre of water,asking about crossandra growth regulator,Nutrient Management,JAYAD,HORTICULTURE,TAMILNADU
4165,VELLORE                                           ,Others,2017-05-03 14:00:08.067,Others,VELLORE,recommended for Dharmapuri market price Rs.360-569/Kg (02.05.17),asking about cocoon market information (bivoltine hybrid),Market Information,JAYAD,AGRICULTURE,TAMILNADU
4166,WALAJAPET                                         ,Cereals,2017-05-03 14:41:08.337,Paddy (Dhan),VELLORE,Recommended for apply urea 25 kg+ potash 15 kg+ neem cake 5 kg+ mn mixture 5 kg/ac.,Asking about Top dressing fertilizer management for paddy,Fertilizer Use and Availability,JAYAD,AGRICULTURE,TAMILNADU
4167,PERANAMBATTU                                      ,Others,2017-05-03 14:59:59.667,Others,VELLORE,Recommended for weather report Vellore district have light  rainfall,asking about weather report Vellore district,Weather,JAYAD,AGRICULTURE,TAMILNADU
4168,WALAJAPET                                         ,Others,2017-05-03 15:40:33.507,Others,VELLORE,Recommended to contact Rogini Farm Equipments vellore cell:9361720203,Asking about power weeder availability,Government Schemes,JAYAD,AGRICULTURE,TAMILNADU
4169,WALAJAPET                                         ,Others,2017-05-03 15:43:22.137,Others,VELLORE,"Recommended for contact to Executive Engineer (AE),Polytechnic (opp.),Thorappadi post,Vellore - 632 002.Phone - 0416 22 66 603",Asking about Power Weedar subsidy details,Government Schemes,JAYAD,AGRICULTURE,TAMILNADU
4170,PERANAMBATTU                                      ,Cereals,2017-05-03 17:34:28.247,Paddy (Dhan),VELLORE,"Recommended for paddy varieties at ADT 36, ADT 37, ASD 16, ASD 18, ADT 43, MDU 5, IR 50, CO47, ADT(R)45, ADT(R)47, ADT(R)48 and CORH3",Asking about suitable paddy varieties for Sornavari season,Varieties,JAYAD,AGRICULTURE,TAMILNADU
4171,KAVERIPAKKAM                                      ,Others,2017-05-03 18:10:36.540,Others,VELLORE,Recommended for spray Profenophos 2ml + acephate 2 gram neem oil 3ml + teepol 1ml / lit of water,Asked about mealy bug in cotton,Training and Exposure Visits,JAYAD,AGRICULTURE,TAMILNADU
4172,ANAICUT                                           ,Animal,2017-05-03 18:10:56.477,POULTRY  FARM ,VELLORE,Recommended for contact to Vellore Veterinary University Training and Research Centre ph 0416 – 2253022,asking about poultry production training details,"Animal Production (Piggery, Goatery, Sheep Farming etc.)",JAYAD,ANIMAL HUSBANDRY,TAMILNADU
4173,K.V.KUPPAM                                        ,Others,2017-05-03 18:14:19.283,Others,VELLORE,Recommended for weather report of vellore is no rain today (0 mm),asking about weather report of vellore,Weather,JAYAD,AGRICULTURE,TAMILNADU
4174,K.V.KUPPAM                                        ,Vegetables,2017-05-03 18:17:42.393,Ridge Gourd,VELLORE,Recommended for spray potassium nitrate 5 g /lit of water,Asking about foliar spray for Ribbed gourd,Nutrient Management,JAYAD,HORTICULTURE,TAMILNADU
4175,KAVERIPAKKAM                                      ,Flowers,2017-05-03 18:32:46.177,Jasmine,VELLORE,Recommended for spray potassium nitrate (13:0:45)5g /lit of water or cycocel 5 ml / 10 lit of water,Asking about Jasmine induce flowering,Nutrient Management,JAYAD,HORTICULTURE,TAMILNADU
4176,KAVERIPAKKAM                                      ,Others,2017-05-03 18:35:55.787,Others,VELLORE,Recommended for today have no rainfall.,Asking about Weather report for Vellore,Weather,JAYAD,AGRICULTURE,TAMILNADU
4177,VELLORE                                           ,Vegetables,2017-05-03 20:16:47.140,Brinjal,VELLORE,Recommended for sowing season for brinjal May-June and  December – January,Asking about sowing season for Brinjal,Cultural Practices,JAYAD,HORTICULTURE,TAMILNADU
4178,WALAJAPET                                         ,Others,2017-05-04 06:43:33.430,Others,VELLORE,Recommended for having no rain today,Asking about Vellore district weather report,Weather,JAYAD,AGRICULTURE,TAMILNADU
4179,KATPADI                                           ,Vegetables,2017-05-04 07:06:49.307,Cucumber,VELLORE,recommended for spray  carbendazim - 2 gm/ lit of water,asking about cucumber leaf blight management,	Plant Protection	,JAYAD,HORTICULTURE,TAMILNADU
4180,WALAJAPET                                         ,Others,2017-05-04 07:24:49.543,Others,VELLORE,Recommended for Vellore Today No Rain Fall (0.0 mm),asking about Vellore today weather Report,Weather,JAYAD,AGRICULTURE,TAMILNADU
4181,ANAICUT                                           ,Vegetables,2017-05-04 07:41:44.517,Bhindi(Okra/Ladysfinger),VELLORE,Recommended for Planting can be done during June - August and February,Asking about bhendi planting season,Field Preparation,JAYAD,HORTICULTURE,TAMILNADU
4182,WALAJAPET                                         ,Others,2017-05-04 09:00:38.940,Others,VELLORE,Recommended for Vellore district Today No Rain Fall (0.0 mm),Asked about Vellore district  today weather Report,Weather,JAYAD,AGRICULTURE,TAMILNADU
4183,ARCOT                                             ,Cereals,2017-05-04 10:11:42.777,Paddy (Dhan),VELLORE,"recommended for  Thiru H.S. Siddhagangaiah, Assistant Director of Agriculture, Gudiyatham, Cell No. 9443800953
 Soil Testing Laboratory, Sugarcane Research Centre Campus,  Melalathur, Gudiyatham, Vellore District,",asking about need for soil testing,Fertilizer Use and Availability,JAYAD,AGRICULTURE,TAMILNADU
4184,ARCOT                                             ,Others,2017-05-04 11:00:53.520,Others,VELLORE,recommended for contact through nationalized banks,asking about kisan credit card information,Credit,JAYAD,AGRICULTURE,TAMILNADU
4185,GUDIYATTAM                                        ,Vegetables,2017-05-04 11:20:20.157,Cabbage,VELLORE,Recommended for Rs  15.00  /kg.,Asking about market rate for Cabbage,Market Information,JAYAD,HORTICULTURE,TAMILNADU
4186,KATPADI                                           ,Cereals,2017-05-04 11:51:29.087,Paddy (Dhan),VELLORE,Recommended for seed rate for paddy SRI (method) 3 kg/ac,Asking about seed rate for paddy SRI (method),Seeds,JAYAD,AGRICULTURE,TAMILNADU
4187,ALANGAYAN                                         ,Oilseeds,2017-05-04 12:47:48.063,Groundnut (pea nut/mung phalli),VELLORE,recommended for apply 5.5 kg urea+12 kg potash + borax 4 kg + gypsum 75 kg @ 45 DAS/acre,Top dressing fertilizer management for groundnut,Nutrient Management,JAYAD,AGRICULTURE,TAMILNADU
4188,KATPADI                                           ,Fruits,2017-05-04 13:39:47.927,Papaya,VELLORE,Recommended for spray  19:19:19 5 g/litre of water,Asked about foliar application in papaya,Nutrient Management,JAYAD,HORTICULTURE,TAMILNADU
4189,ARAKKONAM                                         ,Others,2017-05-04 13:42:20.537,Others,VELLORE,recommended for today and tommarrow cloudy weather and no possibility of rainfall,Asked about weather report information,Weather,JAYAD,AGRICULTURE,TAMILNADU
4190,NEMILI                                            ,Flowers,2017-05-04 16:06:12.080,Jasmine,VELLORE,Recommended for spray Ferrous sulphate 5 gram + Zinc sulphate 5 gram + urea 5 gram /litre of water.,Asking about foliar nutrient spray for Jasmine,Nutrient Management,JAYAD,HORTICULTURE,TAMILNADU
4191,K.V.KUPPAM                                        ,Others,2017-05-04 16:13:10.793,Others,VELLORE,Recommended for next three days having no rain fall .,Asking about Weather report for vellore district,Weather,JAYAD,AGRICULTURE,TAMILNADU
4192,TIMIRI                                            ,Cereals,2017-05-04 16:37:24.900,Paddy (Dhan),VELLORE,Recommended for apply DAP 50 kg + Fym 10 tone + neem cake 10 kg + zinc sulphate 10 kg / ac,Asking about basal fertilizer management for paddy,Nutrient Management,JAYAD,AGRICULTURE,TAMILNADU
4193,KANIYAMBADI                                       ,Oilseeds,2017-05-04 16:47:46.950,Groundnut (pea nut/mung phalli),VELLORE,Recommended for hand weeding on 30 day after sowing.,Asking about groundnut weed management,Weed Management,JAYAD,AGRICULTURE,TAMILNADU
4194,NEMILI                                            ,Vegetables,2017-05-04 16:52:32.283,Brinjal,VELLORE,Recommended for spray Thiamethoxam 4 gram /10 litre of water.,Asking about thrips management in brinjal,	Plant Protection	,JAYAD,HORTICULTURE,TAMILNADU
4195,ARCOT                                             ,Cereals,2017-05-04 17:47:50.010,Paddy (Dhan),VELLORE,recommended for spray neem oil (Azadirachtin)3ml/1 litre of water,asking about sucking pest management of paddy nursery,	Plant Protection	,JAYAD,AGRICULTURE,TAMILNADU
4196,NEMILI                                            ,Others,2017-05-04 18:27:37.347,Others,VELLORE,recommended for today and tommarrow cloudy weather and no possibility of rainfall,Asked about weather report information,Weather,JAYAD,AGRICULTURE,TAMILNADU
4197,KAVERIPAKKAM                                      ,Others,2017-05-04 18:32:16.670,Others,VELLORE,recommended for today and tommarrow cloudy weather and no possibility of rainfall,Asked about weather report information,Weather,JAYAD,AGRICULTURE,TAMILNADU
4198,K.V.KUPPAM                                        ,Fruits,2017-05-04 18:39:42.267,Papaya,VELLORE,Recommended for spray profenophos 2 ml + acephate 1g  /lit of water,Asking about mealy bug management in papaya,	Plant Protection	,JAYAD,HORTICULTURE,TAMILNADU
4199,NEMILI                                            ,Vegetables,2017-05-04 19:09:21.710,Brinjal,VELLORE,recommended for the season  :May – June.,Asking about Brinjal  sowing season,Cultural Practices,JAYAD,HORTICULTURE,TAMILNADU
4200,ANAICUT                                           ,Others,2017-05-04 19:40:25.833,Others,VELLORE,recommended number for contact to agriculture engineering office,asking about Tractor subsidy details,Government Schemes,JAYAD,AGRICULTURE,TAMILNADU
4201,VELLORE                                           ,Plantation Crops,2017-05-05 06:19:58.237,Coconut,VELLORE,recommended for apply mixture of either neem seed powder + sand (1:2) @150 g per palm,asking about coconut rhinocerous beetle management,	Plant Protection	,JAYAD,HORTICULTURE,TAMILNADU
4202,KANIYAMBADI                                       ,Animal,2017-05-05 07:28:14.563,"Bovine(Cow,Buffalo)",VELLORE,"recommended for phone number:044-25304000,9488036392",asking about veterinary college phone number (Chennai),"Animal Production (Piggery, Goatery, Sheep Farming etc.)",JAYAD,ANIMAL HUSBANDRY,TAMILNADU
4203,ARCOT                                             ,Condiments and Spices,2017-05-05 07:44:31.213,Turmeric,VELLORE,"recommended for turmeric market information BULB Rs 7200- 7800/ quintal , FINGER Rs 8200- 9100 / quintal",Asked about turmeric market information,Market Information,JAYAD,HORTICULTURE,TAMILNADU
4204,K.V.KUPPAM                                        ,Others,2017-05-05 07:47:26.340,Others,VELLORE,Recommended for having no rain today,Asking about vellore district weather report,Weather,JAYAD,AGRICULTURE,TAMILNADU
4205,K.V.KUPPAM                                        ,Others,2017-05-05 08:15:05.580,Others,VELLORE,Recommended for having no rain today,Asking about vellore district weather report,Weather,JAYAD,AGRICULTURE,TAMILNADU
4206,VELLORE                                           ,Vegetables,2017-05-05 08:20:18.650,Brinjal,VELLORE,Recommended for spray Dimethoate 30% EC- 2 ml/1 litre of water,asking about leaf hopper management in Brinjal,	Plant Protection	,JAYAD,HORTICULTURE,TAMILNADU
4207,ARAKKONAM                                         ,Cereals,2017-05-05 11:53:54.917,Paddy (Dhan),VELLORE,recommended for phone number:04171-220275,asking about Agricultural Research Station phone number,Seeds,JAYAD,AGRICULTURE,TAMILNADU
4208,ARCOT                                             ,Others,2017-05-05 12:20:56.560,Others,VELLORE,"recommended for contact with agriculture engineering department, vellore, phone: 0416 22 66 603",asking about need for tractor subsidi,Agriculture Mechanization,JAYAD,AGRICULTURE,TAMILNADU
4209,NEMILI                                            ,Plantation Crops,2017-05-05 13:24:39.503,Coconut,VELLORE,Recommended for Root feeding of the tonic @ 200 ml / palm twice a year at six months interval,asking about button shed in coconut,Fertilizer Use and Availability,JAYAD,HORTICULTURE,TAMILNADU
4210,NEMILI                                            ,Plantation Crops,2017-05-05 13:35:08.317,Coconut,VELLORE,Recommended for Root feeding of the tonic @ 200 ml / palm twice a year at six months interval,asking about button shed in coconut,Nutrient Management,JAYAD,HORTICULTURE,TAMILNADU
4211,NEMILI                                            ,Plantation Crops,2017-05-05 13:37:06.370,Coconut,VELLORE,Recommended for Root feeding of the tonic @ 200 ml / palm twice a year at six months interval,Asking about button shedding management in coconut,Nutrient Management,JAYAD,HORTICULTURE,TAMILNADU
4212,NEMILI                                            ,Plantation Crops,2017-05-05 13:42:14.413,Coconut,VELLORE,"Recommended Krishi Vigyan Kendra, Virinjipuram, Vellore contact no. 0416 - 2272221","Asking about Krishi Vigyan Kendra, Virinjipuram, Vellore contact no.",Cultural Practices,JAYAD,HORTICULTURE,TAMILNADU
4213,TIMIRI                                            ,Cereals,2017-05-05 13:50:21.650,Paddy (Dhan),VELLORE,Recommended for paddy ADT 46 transplanting time : 25 - 30 days,paddy CO 51 transplanting time,Seeds,JAYAD,AGRICULTURE,TAMILNADU
4214,GUDIYATTAM                                        ,Flowers,2017-05-05 13:55:15.683,Jasmine,VELLORE,Recommended for spray Azardirachtin (10000 ppm) 30 ml / 10 litre of water,asking about bud worm management in jasmine,	Plant Protection	,JAYAD,HORTICULTURE,TAMILNADU
4215,WALAJAPET                                         ,Vegetables,2017-05-05 14:51:19.273,Drum Stick,VELLORE,Recommended for spray  malathion 2ml/litre of water,Asking about Leaf caterpillar in moringa,	Plant Protection	,JAYAD,HORTICULTURE,TAMILNADU
4216,ARCOT                                             ,Oilseeds,2017-05-05 15:09:35.717,Groundnut (pea nut/mung phalli),VELLORE,"Recommended to contact Department of Oilseeds, TNAU, Coimbatore 0422-2450812 and Agricultural Research Station,
Virinjipuram- 0416-2272221,0416-2914453",Asking about groundnut TNAU CO 6 seeds availability information,Seeds,JAYAD,AGRICULTURE,TAMILNADU
4217,WALAJAPET                                         ,Vegetables,2017-05-05 15:13:22.630,Drum Stick,VELLORE,Recommended for spray profenophos 2ml / lit	re of water,Asking about leaf caterpillar in moringa,	Plant Protection	,JAYAD,HORTICULTURE,TAMILNADU
4218,WALAJAPET                                         ,Oilseeds,2017-05-05 15:14:07.700,Groundnut (pea nut/mung phalli),VELLORE,Recommended for Vellore market rate : 5689 - 5789 Rs/Quintal,Asking about market rate for groundnut,Market Information,JAYAD,AGRICULTURE,TAMILNADU
4219,NEMILI                                            ,Vegetables,2017-05-05 15:19:59.833,Brinjal,VELLORE,Recommended for spray Emamectin benzoate 5 % SG 4 g + neem oil 30 ml + sticking agent 5 ml /10 litre of water,Asking about Shoot and fruit borer management in Brinjal,	Plant Protection	,JAYAD,HORTICULTURE,TAMILNADU
4220,NEMILI                                            ,Others,2017-05-05 15:44:26.210,Others,VELLORE,"Recommended for Executive Engineer (AE), Polytechnic (opp.), Thorappadi post, Vellore, contact no. 0416 - 2266603","asking about Executive Engineer (AE), Vellore contact no.",Agriculture Mechanization,JAYAD,AGRICULTURE,TAMILNADU
4221,TIRUPPATTUR                                       ,Others,2017-05-05 16:31:23.690,Others,VELLORE,Recommended for TNAU Coimbatore Department of Fruit Crops contact number phone:0422-6611269,Asking about TNAU Coimbatore Department of Fruit Crops contact number,Government Schemes,JAYAD,AGRICULTURE,TAMILNADU
4222,K.V.KUPPAM                                        ,Others,2017-05-05 16:59:05.430,Others,VELLORE,Recommended for  vellore  Today No Rain Fall,asking about vellore today weather Report,Weather,RABI,AGRICULTURE,TAMILNADU
4223,TIRUPPATTUR                                       ,Flowers,2017-05-05 17:23:36.153,Jasmine,VELLORE,Recommended for spray GA3 50ppm 5gm / 100lit of water,asking about jasmine growth regulator,Nutrient Management,JAYAD,HORTICULTURE,TAMILNADU
4224,TIMIRI                                            ,Cereals,2017-05-05 17:31:33.890,Paddy (Dhan),VELLORE,Recommended for apply DAP 50 kg + zinc sulphate 10 kg+ neem cake / acre,Asked about Paddy basal fertilizer management,Nutrient Management,JAYAD,AGRICULTURE,TAMILNADU
4225,TIMIRI                                            ,Cereals,2017-05-05 17:34:15.423,Paddy (Dhan),VELLORE,recommended for 2 kg DAP + 1 kg urea + potash 1 kg / 10 liter of water soaked and dissolved overnight and after that filter the supernatant solution and add water to make up to 100 liter of water and spray 1 acre,Asked about paddy foliar nutrition management,Nutrient Management,JAYAD,AGRICULTURE,TAMILNADU
4226,ARCOT                                             ,Oilseeds,2017-05-05 17:41:21.583,Groundnut (pea nut/mung phalli),VELLORE,"Recommended Krishi Vigyan Kendra, Virinjipuram, Vellore contact no. 0416 - 2272221","Asking about Krishi Vigyan Kendra, Virinjipuram, Vellore contact no.",Training and Exposure Visits,JAYAD,AGRICULTURE,TAMILNADU
4227,ARCOT                                             ,Cereals,2017-05-05 17:56:54.877,Paddy (Dhan),VELLORE,Recommended for apply urea 25 kg+ potash 15 kg + neem cake 5 kg+ mn mixture 5 kg /ac,Asking about Top dressing fertilizer management for paddy,Fertilizer Use and Availability,JAYAD,AGRICULTURE,TAMILNADU
4228,KANIYAMBADI                                       ,Cereals,2017-05-05 18:42:23.813,Paddy (Dhan),VELLORE,"Recommended for ADT 36, ADT 37, ASD 16, ASD 18, ADT 43, MDU 5, IR 50, CO47, ADT(R)45, ADT(R)47, ADT(R)48, CORH3",Suitable paddy varieties for vellore district,Varieties,JAYAD,AGRICULTURE,TAMILNADU
4229,TIRUPPATTUR                                       ,Others,2017-05-05 18:47:39.520,Others,VELLORE,"Recommended Veterinary University Training and Research Centre, vellore contact no. 0416 – 2253022",asking about poultry farming information,Government Schemes,JAYAD,AGRICULTURE,TAMILNADU
4230,VELLORE                                           ,Vegetables,2017-05-05 20:00:04.710,Brinjal,VELLORE,Recommended for spray profenophos 2ml/lit,Ash weevil in brinjal,	Plant Protection	,JAYAD,HORTICULTURE,TAMILNADU
4231,ARCOT                                             ,Condiments and Spices,2017-05-05 21:05:26.410,Turmeric,VELLORE,"Recommended for Turmeric market rate Namagiripettai	 finger Rs 6512-8499/quintal , Bulb Rs 6275-7145/quintal",Asking about Turmeric market rate,Market Information,JAYAD,HORTICULTURE,TAMILNADU
4232,ARCOT                                             ,Condiments and Spices,2017-05-05 21:13:43.470,Turmeric,VELLORE,recommended for the turmeric price  :Rs  7000-8500/quintal,Asking about Turmeric market price,Market Information,JAYAD,HORTICULTURE,TAMILNADU
4233,ARAKKONAM                                         ,Others,2017-05-05 21:15:36.500,Others,VELLORE,Recommended for Rs 1760-1895/quintal.,Asking about market rate for Paddy,Weather,JAYAD,AGRICULTURE,TAMILNADU
4234,ARAKKONAM                                         ,Others,2017-05-05 21:17:16.187,Others,VELLORE,Recommended for today have no rainfall.,Asking about Weather report for vellore,Weather,JAYAD,AGRICULTURE,TAMILNADU
4235,NEMILI                                            ,Others,2017-05-06 06:48:30.200,Others,VELLORE,"Recommended for Department of Sustainable Organic Agriculture, TNAU, Coimbatore-3 Phone: 0422-6611206",asking about Organic farming training information,Organic Farming,JAYAD,AGRICULTURE,TAMILNADU
4236,ARAKKONAM                                         ,Flowers,2017-05-06 07:16:37.393,Jasmine,VELLORE,Recommended for spray 19:19:19 fertilizer  5g / lit of water,Asking about foliar spray in jasmine,Nutrient Management,JAYAD,HORTICULTURE,TAMILNADU
4237,SHOLINGHUR                                        ,Others,2017-05-06 07:27:16.430,Others,VELLORE,Recommended for Vellore Today No Rain Fall (0.0 mm),asking about Vellore weather Report,Weather,JAYAD,AGRICULTURE,TAMILNADU
4238,ARAKKONAM                                         ,Cereals,2017-05-06 09:27:58.417,Paddy (Dhan),VELLORE,Recommended for apply urea 25 kg + potash 15 kg + neem cake 5 kg / ac,paddy top dressing fertilizer management,Fertilizer Use and Availability,JAYAD,AGRICULTURE,TAMILNADU
4239,TIMIRI                                            ,Others,2017-05-06 10:54:26.823,Others,VELLORE,Recommended for Vellore Today No Rain Fall (0.0 mm),asking about Vellore today weather Report,Weather,JAYAD,AGRICULTURE,TAMILNADU
4240,KANDILI                                           ,Pulses,2017-05-06 11:09:02.630,Black Gram (urd bean),VELLORE,Recommended for black gram season April - May and variety ADT 5,asking about black gram season and variety,Varieties,JAYAD,AGRICULTURE,TAMILNADU
4241,KANDILI                                           ,Millets,2017-05-06 11:12:41.170,FingerMillet  (Ragi/Mandika),VELLORE,recommended for market price of ragi is rs.2335/quintal,asking about market price of ragi,Market Information,JAYAD,AGRICULTURE,TAMILNADU
4242,TIRUPPATTUR                                       ,Flowers,2017-05-06 11:26:57.353,Jasmine,VELLORE,"recommended Varieties of jasmine Single Mogra, Double Mogra, Iruvatchi, Ramanathapuram local and Arka Aradhana etc. are presently cultivated.",asking about Varieties of jasmine,Seeds and Planting Material,JAYAD,HORTICULTURE,TAMILNADU
4243,KANDILI                                           ,Millets,2017-05-06 11:28:00.890,Maize (Makka),VELLORE,Recommended for thiruvannamalai Regulated Market  Committee contact number  ph 04175 252397,Asking about thiruvannamalai Regulated Market Committee contact number,Market Information,JAYAD,AGRICULTURE,TAMILNADU
4244,KANDILI                                           ,Others,2017-05-06 11:29:11.820,Others,VELLORE,Recommended for vellore Regulated Market  Committee contact number  ph 0416-2220713,Asking about vellore Regulated Market  Committee contact number,Market Information,JAYAD,AGRICULTURE,TAMILNADU
4245,KANDILI                                           ,Millets,2017-05-06 11:33:26.827,Maize (Makka),VELLORE,Recommended for Dharmapuri Regulated Market  Committee contact number  ph 04342-260881,Asking about Dharmapuri Regulated Market Committee contact number,Market Information,JAYAD,AGRICULTURE,TAMILNADU
4246,ARCOT                                             ,Flowers,2017-05-06 11:36:40.157,Jasmine,VELLORE,Recommended for spray 19:19:19 50 gm / tank,Asking about  jasmine foliar application,Fertilizer Use and Availability,JAYAD,HORTICULTURE,TAMILNADU
4247,KAVERIPAKKAM                                      ,Others,2017-05-06 11:47:01.807,Others,VELLORE,"recommended for phone number:0422-6611242,0422-6611442",asking about Director of Students Welfare phone number,Government Schemes,JAYAD,AGRICULTURE,TAMILNADU
4248,KAVERIPAKKAM                                      ,Others,2017-05-06 11:50:44.410,Others,VELLORE,recommended for search with http://www.tnau.ac.in/,asking about assitant agricultural officer recruitment in TNAU,Cultural Practices,JAYAD,AGRICULTURE,TAMILNADU
