,BlockName,Category,CreatedOn,Crop,DistrictName,KCCAns,QueryText,QueryType,Season,Sector,StateName
1490,SEDAPATTI                                         ,Pulses,2017-04-29 18:59:23.780,Black Gram (urd bean),MADURAI,recommended for treat the seed with rhizobium 4gm or phosphobacterium 10gm/lit of water,asking about seed treatment for blackgram,Varieties,JAYAD,AGRICULTURE,TAMILNADU
1491,KOTTAMPATTI                                       ,Others,2017-04-29 21:39:36.000,Others,MADURAI,Recommended for Udumalpet copra market rate Rs.8300/quintal,Asked about Udumalpet copra market rate,Weather,RABI,AGRICULTURE,TAMILNADU
1492,CHELLAMPATTI                                      ,Pulses,2017-04-30 10:12:06.487,Black Gram (urd bean),MADURAI,recommended for spray Azadirachtin - 3 ml/ lit of water,asking about blackgram leaf caterpillar management,	Plant Protection	,JAYAD,AGRICULTURE,TAMILNADU
1493,KALLIKUDI                                         ,Plantation Crops,2017-04-30 10:22:15.507,Coconut,MADURAI,Recommended for apply FYM 25 kg + urea 650 gram + supper phosphate 1 kg + potash 1 kg + neem cake 2.5 kg + micro food 500 gram /tree once in 6 month,Asking about Coconut fertilizer management,Fertilizer Use and Availability,JAYAD,HORTICULTURE,TAMILNADU
1494,CHELLAMPATTI                                      ,Animal,2017-04-30 10:54:15.337,"Bovine(Cow,Buffalo)",MADURAI,"recommended for contact with Veterinary University Training and Research Centre, Dindigul, phone: 0451-2460141",asking about need for milking machine,Animal Nutrition,JAYAD,ANIMAL HUSBANDRY,TAMILNADU
1495,KOTTAMPATTI                                       ,Fiber Crops,2017-04-30 11:33:48.790,Cotton (Kapas),MADURAI,Recommended for spray PPFM 5 ml /litre of water.,Asking about drought management in cotton,Cultural Practices,JAYAD,AGRICULTURE,TAMILNADU
1496,CHELLAMPATTI                                      ,Fodder Crops,2017-04-30 11:36:50.117,Dharaf Grass,MADURAI,"recommended for contact with Veterinary University Training and Research Centre, Dindigul, phone: 0451-2460141",asking about need for fodder crop seeds,Agriculture Mechanization,JAYAD,AGRICULTURE,TAMILNADU
1497,ALANGANALLUR                                      ,Flowers,2017-04-30 12:28:46.107,Jasmine,MADURAI,Recommended for spray Gibberellic acid 0.5 gram /10 litre of water.,Asking about Plant growth regulator in Jasmine,Nutrient Management,JAYAD,HORTICULTURE,TAMILNADU
1498,MELUR                                             ,Others,2017-04-30 13:35:08.237,Others,MADURAI,Recommended for today sky have cloudy weather and there is chances of light rain occurring,Asking about weather report for Melur,Weather,JAYAD,AGRICULTURE,TAMILNADU
1499,MADURAI EAST                                      ,Others,2017-04-30 13:55:56.353,Others,MADURAI,recommended for today and tommarrow cloudy weather and no possibility of rainfall,Asked about weather report information,Weather,JAYAD,AGRICULTURE,TAMILNADU
1500,MADURAI WEST                                      ,Others,2017-04-30 14:27:58.673,Others,MADURAI,Recommended for today there is no rainfall,Asking about weather report for madurai,Weather,JAYAD,AGRICULTURE,TAMILNADU
1501,ALANGANALLUR                                      ,Green Manure,2017-04-30 15:57:40.313,Dhaincha,MADURAI,"recommended for sunnhemp, dhaincha, pillipesara,clusterbeans and Sesbania rostrata.",asking about green manure crops,Organic Farming,JAYAD,AGRICULTURE,TAMILNADU
1502,TIRUMANGALAM                                      ,Others,2017-04-30 17:55:19.737,Others,MADURAI,recomemnded for lessrainfall today (2.5-7.5 mm),asking for the weather forecast in Thirumangalam,Weather,RABI,AGRICULTURE,TAMILNADU
1503,ALANGANALLUR                                      ,Oilseeds,2017-05-01 10:53:59.007,Groundnut (pea nut/mung phalli),MADURAI,Recommended for apply gypsum 150kg / ac,Asked about groundnut top dressing fertilizer management,Varieties,JAYAD,AGRICULTURE,TAMILNADU
1504,MELUR                                             ,Fruits,2017-05-01 14:13:10.350,Papaya,MADURAI,"recommended for contact to Department of Agrl.Microbiology, TNAU, Coimbatore Phone: 0422-6611294",asking about availability of methylobacterium,Nutrient Management,JAYAD,HORTICULTURE,TAMILNADU
1505,KOTTAMPATTI                                       ,Plantation Crops,2017-05-01 14:45:07.797,Coconut,MADURAI,recommended for urea 300 gm + 500 gm ssp + 500 gm potash + micro nutrient 250gm + neem cake 500 gm + borax 25 gm + fym 20 kg /year,Asked about coconut fertilizer management 2nd year,Fertilizer Use and Availability,JAYAD,HORTICULTURE,TAMILNADU
1506,TIRUMANGALAM                                      ,Others,2017-05-01 16:37:23.830,Others,MADURAI,recommended for Soak a  jute rope in the bucket containing Neelbo mixed with water ratio 1 : 5 and tie around the field at about one foot height for wild animals or For sprays : Mix Neelbo with water in ratio 1 : 50 and spray around the field,Asked about prevent destroy crops from  wild animals,	Plant Protection	,JAYAD,AGRICULTURE,TAMILNADU
1507,ALANGANALLUR                                      ,Others,2017-05-01 18:26:45.340,Others,MADURAI,Recommended for today have light  rainfall.,Asking about for weather report for  Madurai,Weather,JAYAD,AGRICULTURE,TAMILNADU
1508,TIRUPPARANGUNRAM                                  ,Vegetables,2017-05-01 21:53:58.753,Tomato,MADURAI,recommended for apply 43 kg urea + 32 kg potash / acre on 30th 45th 60th day,Asked about tomato top dressing fertilizer management,Nutrient Management,JAYAD,HORTICULTURE,TAMILNADU
1509,SEDAPATTI                                         ,Plantation Crops,2017-05-02 08:35:55.153,Coconut,MADURAI,recommended for root feeding with coconut tonic - 200 ml/tree,asking about coconut button shedding management,Nutrient Management,JAYAD,HORTICULTURE,TAMILNADU
1510,T.KALLUPATTI                                      ,Others,2017-05-02 16:30:31.533,Others,MADURAI,recommended for today have cloudy weather,asking about Madurai weather report,Weather,JAYAD,AGRICULTURE,TAMILNADU
1511,CHELLAMPATTI                                      ,Pulses,2017-05-02 17:02:00.017,Green Gram (Moong Bean/ Moong),MADURAI,Recommended for spray Dimethoate 2ml / litre of water,asking about yellow vein mosaic virus in blackgram,	Plant Protection	,JAYAD,AGRICULTURE,TAMILNADU
1512,CHELLAMPATTI                                      ,Vegetables,2017-05-02 17:08:52.847,Snake Gourd,MADURAI,Recommended for spray Azadirachtin 3 ml + teepol 1ml / litre of water,asking about sucking pest control in snake gourd,	Plant Protection	,JAYAD,HORTICULTURE,TAMILNADU
1513,MADURAI EAST                                      ,Fruits,2017-05-02 17:44:35.893,Banana,MADURAI,Recommended for spray kcl 20gm / lit,Asked about Potash Deficiency in banana,Nutrient Management,JAYAD,HORTICULTURE,TAMILNADU
1514,USILAMPATTI                                       ,Others,2017-05-02 17:59:44.290,Others,MADURAI,Recommended for Madurai district today weather Report : Light Rain fall (2.5 – 7.5 mm),asking about Madurai district today weather Report,Weather,JAYAD,AGRICULTURE,TAMILNADU
1515,MADURAI WEST                                      ,Others,2017-05-02 19:07:14.603,Others,MADURAI,recommended for today have light rain,asking about Madurai weather report,Weather,JAYAD,AGRICULTURE,TAMILNADU
1516,ALANGANALLUR                                      ,Others,2017-05-02 19:18:34.903,Others,MADURAI,recommended for today have cloudy weather,asking about Madurai weather report,Weather,JAYAD,AGRICULTURE,TAMILNADU
1517,USILAMPATTI                                       ,Others,2017-05-03 07:33:26.853,Others,MADURAI,"Recommended Forest College and Research Institute in Mettupalayam, Coimbatore contact no. 04254 – 222398",Recommended for madurai   horticulture department  contact number 0452-2532351										?????? : ?????  ?????? ???????? ???? ??? ?????: ??????????? 0452-2532351																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																			Recommended for madurai   horticulture department  contact number 0452-2532351										?????? : ?????  ?????? ???????? ???? ??? ?????: ??????????? 0452-2532351																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																	asking about lavva tree availability information,Cultural Practices,JAYAD,AGRICULTURE,TAMILNADU
1518,SEDAPATTI                                         ,Flowers,2017-05-03 09:41:50.127,Jasmine,MADURAI,Recommended for spray potassium nitrate 10 g/ litre of water,asking about Jasmine foliar application information,Nutrient Management,JAYAD,HORTICULTURE,TAMILNADU
1519,CHELLAMPATTI                                      ,Vegetables,2017-05-03 11:29:25.760,Onion,MADURAI,recommended for urea 25 kg + potash 10 kg /acre,asking about onion top fertilizer management,Nutrient Management,JAYAD,HORTICULTURE,TAMILNADU
1520,SEDAPATTI                                         ,Flowers,2017-05-03 11:33:00.803,Jasmine,MADURAI,Recommended for spray dicofol 2ml / lit,Red spider mite in jasmine,	Plant Protection	,JAYAD,HORTICULTURE,TAMILNADU
1521,CHELLAMPATTI                                      ,Others,2017-05-03 11:47:28.317,Others,MADURAI,recommended for today and tommarrow cloudy weather and no possibility of rainfall,Asked about weather report information,Varieties,JAYAD,AGRICULTURE,TAMILNADU
1522,CHELLAMPATTI                                      ,Others,2017-05-03 13:28:52.483,Others,MADURAI,Recommended for Madurai today weather Report : moderate Rain fall (7.6 – 35.5 mm),Madurai today weather Report,Weather,JAYAD,AGRICULTURE,TAMILNADU
1523,VADIPATTI                                         ,Fiber Crops,2017-05-03 14:10:04.577,Cotton (Kapas),MADURAI,recommended for the cotton price  : Rs  3800-4500 /quintal,Asking about cotton market price,Market Information,JAYAD,AGRICULTURE,TAMILNADU
1524,ALANGANALLUR                                      ,Flowers,2017-05-03 16:51:04.657,Jasmine,MADURAI,Recommended for spray potassium nitrate (13:0:45)5g /lit of water,Asking about Jasmine induce flowering,Nutrient Management,JAYAD,HORTICULTURE,TAMILNADU
1525,CHELLAMPATTI                                      ,Vegetables,2017-05-03 17:41:21.663,Brinjal,MADURAI,Recommended for spray Dimethoate 30 % EC- 2 ml/1 litre of water,asking about whitefly management in Brinjal,	Plant Protection	,JAYAD,HORTICULTURE,TAMILNADU
1526,ALANGANALLUR                                      ,Flowers,2017-05-03 18:57:30.677,Jasmine,MADURAI,recommended for give foliar spray 13:0:45- 5g/1 litre of water,asking about nutrient foliar spray of jasmine,Nutrient Management,JAYAD,HORTICULTURE,TAMILNADU
1527,ALANGANALLUR                                      ,Fruits,2017-05-04 11:58:43.120,Banana,MADURAI,"recommended for contact with Krishi Vigyan Kendra,
Madurai, phone: 0452-2422955/2422956",asking about need for red banana suckers,Seeds and Planting Material,JAYAD,HORTICULTURE,TAMILNADU
1528,USILAMPATTI                                       ,Others,2017-05-04 12:15:31.757,Others,MADURAI,Recommended for today sky have cloudy weather and there is chances of light rain occurring,Asking about weather report for Madurai district,Weather,JAYAD,AGRICULTURE,TAMILNADU
1529,USILAMPATTI                                       ,Others,2017-05-04 12:32:02.820,Others,MADURAI,Recommended for Madurai district  Today No Rain Fall (0.0 mm),Asked about Madurai district today weather Report,Nutrient Management,JAYAD,AGRICULTURE,TAMILNADU
1530,MADURAI EAST                                      ,Others,2017-05-04 16:51:33.273,Others,MADURAI,Recommended for today have  light rainfall.,Asking about Weather report for Madurai,Weather,JAYAD,AGRICULTURE,TAMILNADU
1531,SEDAPATTI                                         ,Fiber Crops,2017-05-04 17:53:47.750,Cotton (Kapas),MADURAI,Recommended for set up yellow sticky trap 6 /ac.,Asking about white fly in cotton,	Plant Protection	,JAYAD,AGRICULTURE,TAMILNADU
1532,SEDAPATTI                                         ,Vegetables,2017-05-04 18:03:54.247,Brinjal,MADURAI,recommended for Spray lastraw 2ml/lit of water,asking about whitefly control in brinjal,Bio-Pesticides and Bio-Fertilizers,JAYAD,HORTICULTURE,TAMILNADU
1533,KALLIKUDI                                         ,Vegetables,2017-05-04 18:23:34.987,Brinjal,MADURAI,Recommended for spray carbendazim 2 gram / lit,Asking about Powdery mildew in brinjal,	Plant Protection	,JAYAD,HORTICULTURE,TAMILNADU
1534,MADURAI EAST                                      ,Fruits,2017-05-04 18:25:37.920,Pomegranate,MADURAI,Recommended for apply neem cake 20 kg+ sand 10 kg/acre,Asked about root grub management in pomegranate,Bio-Pesticides and Bio-Fertilizers,JAYAD,HORTICULTURE,TAMILNADU
1535,ALANGANALLUR                                      ,Others,2017-05-04 18:55:19.447,Others,MADURAI,Recommended for Madurai Today light  Rain Fall,Asking about Madurai weather Report,Weather,JAYAD,AGRICULTURE,TAMILNADU
1536,SEDAPATTI                                         ,Vegetables,2017-05-04 19:06:12.497,Others,MADURAI,Recommended for Ash gourd sowing season July and January.,Asking about gourds sowing season,Cultural Practices,JAYAD,HORTICULTURE,TAMILNADU
1537,ALANGANALLUR                                      ,Plantation Crops,2017-05-04 20:35:00.850,Teak,MADURAI,Recommended for contact to forest extension department ph 0452-2090914,Asking about Casurina seedling availability,Seeds and Planting Material,JAYAD,HORTICULTURE,TAMILNADU
1538,ALANGANALLUR                                      ,Fruits,2017-05-04 20:36:26.850,Banana,MADURAI,Recommended for apply 40 g of Carbofuran 3 G granules per sucker,Asking about pre-treatment of suckers for banana,Cultural Practices,JAYAD,HORTICULTURE,TAMILNADU
1539,ALANGANALLUR                                      ,Fruits,2017-05-04 20:46:15.920,Banana,MADURAI,Recommended for Pralinage is done with 40 g of Carbofuran 3 G granules per sucker. (Dip the corm in slurry solution containing 4 parts clay plus 5 parts water and sprinkle Carbofuran to control nematodes).,Asking about pre-treatment of suckers in banana,	Plant Protection	,JAYAD,HORTICULTURE,TAMILNADU
1540,ALANGANALLUR                                      ,Fruits,2017-05-04 20:50:44.527,Banana,MADURAI,Recommended for apply carbofuran 20 gram /plant,Asking about rhizome beetle management in banana,	Plant Protection	,JAYAD,HORTICULTURE,TAMILNADU
1541,USILAMPATTI                                       ,Vegetables,2017-05-04 21:36:02.657,Bhindi(Okra/Ladysfinger),MADURAI,Recommended for Small onion sowing season April – May and October – November,Asking about Small onion sowing season,Cultural Practices,JAYAD,HORTICULTURE,TAMILNADU
1542,ALANGANALLUR                                      ,Others,2017-05-05 08:05:11.623,Others,MADURAI,recommended for weather report of Madurai is no rain today (0 mm),asking about weather report of Madurai,Weather,JAYAD,AGRICULTURE,TAMILNADU
1543,MADURAI WEST                                      ,Fruits,2017-05-05 08:18:24.630,Guava,MADURAI,Recommended for spray imidacloprid 1 ml + neem oil 3ml + teepol 1ml / litre of water,asking about mealy bug in guava,	Plant Protection	,JAYAD,HORTICULTURE,TAMILNADU
1544,KOTTAMPATTI                                       ,Vegetables,2017-05-05 09:47:06.360,Brinjal,MADURAI,Recommended for spray fipronil 2ml / lit,shoot and fruit borer in brinjal,	Plant Protection	,JAYAD,HORTICULTURE,TAMILNADU
1545,MADURAI EAST                                      ,Fruits,2017-05-05 10:13:33.420,Mango,MADURAI,"Recommended for Ethre1 solution (ml of ethrel solution in 1 litre of water and wipe it dry. The fruits are then spread over a newspaper without touching each other and a thin cotton cloth is covered over this. In this method, the fruits will ripen within twodays.",asking about Technologies for ripening of Mango fruits,Cultural Practices,JAYAD,HORTICULTURE,TAMILNADU
1546,MADURAI WEST                                      ,Others,2017-05-05 10:13:55.080,Others,MADURAI,Recommended for contact to block level agriculture office and near bank,Asking about bore well subsidy information,Agriculture Mechanization,JAYAD,AGRICULTURE,TAMILNADU
1547,MADURAI EAST                                      ,Others,2017-05-05 10:27:44.967,Others,MADURAI,Recommended for contact to Department of Forage Crops 0422-6611228,asked about cumbu napier setts availability,Training and Exposure Visits,JAYAD,AGRICULTURE,TAMILNADU
1548,VADIPATTI                                         ,Others,2017-05-05 11:18:14.100,Others,MADURAI,Recommended for Madurai today weather Report : moderate Rain fall (7.6 – 35.5 mm),Madurai today weather Report,Weather,JAYAD,AGRICULTURE,TAMILNADU
1549,ALANGANALLUR                                      ,Others,2017-05-05 12:50:58.000,Others,MADURAI,Recommended for having light rain today,Asking about alanganallur taluk weather report,Weather,JAYAD,AGRICULTURE,TAMILNADU
1550,CHELLAMPATTI                                      ,Fiber Crops,2017-05-05 14:58:10.000,Cotton (Kapas),MADURAI,Recommended for drenching with carbendazim 2 gram /litre of water.,Asking about root rot disease management in cotton,Fertilizer Use and Availability,JAYAD,AGRICULTURE,TAMILNADU
1551,MELUR                                             ,Others,2017-05-05 15:27:36.843,Others,MADURAI,recommended for the contact number : 0452 26 78 639,Madurai  agriculture engineering  department contact number,Agriculture Mechanization,JAYAD,AGRICULTURE,TAMILNADU
1552,MELUR                                             ,Others,2017-05-05 15:32:52.807,Others,MADURAI,"Recommended for contact to Executive Engineer (AE),No.60, Tirupparankunram Road,Near Tamilnadu polytechnic,Madurai - 625 011,Phone - 0452 26 78 639",Asking about ground water source identification,Government Schemes,JAYAD,AGRICULTURE,TAMILNADU
1553,VADIPATTI                                         ,Fodder Crops,2017-05-05 16:27:13.410,fodder sorghum,MADURAI,recommended for the seed rate  : 3 kg/acre,Seed rate for sorghum,Cultural Practices,JAYAD,AGRICULTURE,TAMILNADU
1554,USILAMPATTI                                       ,Others,2017-05-05 16:59:42.527,Others,MADURAI,Recommended for today sky having cloudy weather and there is chances of light rain,Asking about weather report for Madurai district,Weather,JAYAD,AGRICULTURE,TAMILNADU
1555,TIRUMANGALAM                                      ,Others,2017-05-05 18:03:17.007,Others,MADURAI,Recommended for having light rain today,Asking about Madurai district weather report,Weather,JAYAD,AGRICULTURE,TAMILNADU
1556,MADURAI EAST                                      ,Flowers,2017-05-05 18:48:31.363,Jasmine,MADURAI,Recommended for spray potassium nitrate (13:0:45)5g /lit of water or cycocel 5 ml / 10 lit of water,Asking about Jasmine induce flowering,Nutrient Management,JAYAD,HORTICULTURE,TAMILNADU
1557,MADURAI EAST                                      ,Flowers,2017-05-05 18:55:45.603,Jasmine,MADURAI,Recommended for spray Borax 2 gram /litre of water.,Asking about Foliar nutrient spray for jasmine,Nutrient Management,JAYAD,HORTICULTURE,TAMILNADU
1558,MADURAI EAST                                      ,Flowers,2017-05-05 19:00:44.600,Jasmine,MADURAI,Recommended for spray potassium nitrate (13:0:45)5g /lit of water or cycocel 5 ml / 10 lit of water,Asking about Jasmine induce flowering,Nutrient Management,JAYAD,HORTICULTURE,TAMILNADU
1559,TIRUPPARANGUNRAM                                  ,Plantation Crops,2017-05-05 19:04:55.960,Coconut,MADURAI,Recommended for apply urea 650 g + super phosphate 1 kg + potash 1 kg + Farm yard manure 25 kg + neem cake 2.5 kg + micro food 500 g / tree / 6 months once,Asking about coconut top dressing fertilizer application,Nutrient Management,JAYAD,HORTICULTURE,TAMILNADU
1560,MADURAI EAST                                      ,Flowers,2017-05-05 19:07:01.367,Jasmine,MADURAI,recommended for the spray  :potassium nitrate 5 gm /lit of water,Asking about foliar spray management for jasmine,Fertilizer Use and Availability,JAYAD,HORTICULTURE,TAMILNADU
1561,TIRUPPARANGUNRAM                                  ,Others,2017-05-05 20:21:54.070,Others,MADURAI,Recommended for Madurai Today No Rain Fall (0.0 mm),Madurai today weather Report,Weather,JAYAD,AGRICULTURE,TAMILNADU
1562,USILAMPATTI                                       ,Others,2017-05-06 07:36:29.097,Others,MADURAI,Recommended for Madurai Today No Rain Fall (0.0 mm),asking about Madurai weather Report,Weather,JAYAD,AGRICULTURE,TAMILNADU
1563,CHELLAMPATTI                                      ,Others,2017-05-06 12:15:03.157,Others,MADURAI,"Recommended Veterinary University Training and Research Centre, Madurai contact no. 0452 – 2483903",asking about cow farming information,Training and Exposure Visits,JAYAD,AGRICULTURE,TAMILNADU
1564,MADURAI WEST                                      ,Others,2017-05-06 17:03:17.250,Others,MADURAI,Recommended for today having cloudy weather occurring and there is chances of light rainfall.,Asking about Weather report for Madurai district,Weather,JAYAD,AGRICULTURE,TAMILNADU
1565,MELUR                                             ,Fruits,2017-05-06 18:00:53.963,Banana,MADURAI,Recommended for  Foliar spray of KCl(potassium chloride) 2% 20 g / lit of water at weekly interval till the symptom disappear.,Asking About Banana Potassium Deficiency Symptoms,Nutrient Management,JAYAD,HORTICULTURE,TAMILNADU
1566,MADURAI EAST                                      ,Others,2017-05-06 19:00:12.953,Others,MADURAI,Recommended for spray 300 ml/10 lit of water,Asking about Panchakavya application method,Nutrient Management,JAYAD,AGRICULTURE,TAMILNADU
1567,ALANGANALLUR                                      ,Flowers,2017-05-06 20:41:32.283,Jasmine,MADURAI,Recommended for spray GA3 50ppm 5gm / 100lit of water,jasmine growth regulator,Nutrient Management,JAYAD,HORTICULTURE,TAMILNADU
1568,ALANGANALLUR                                      ,Others,2017-05-07 06:28:46.863,Others,MADURAI,"Recommended for Today and tomorrow having cloudy weather and Possibility of no Rainfall chances (Temperature will be 37degree Celsius (°C), Precipitation Chances ( 0% ) , Humidity level will be (34 % ) Wind speed 14km / hr",Asking about Weather report for Madurai district,Weather,JAYAD,AGRICULTURE,TAMILNADU
1569,ALANGANALLUR                                      ,Others,2017-05-07 09:34:59.013,Others,MADURAI,Recommended for Madurai today weather Report : moderate Rain fall (7.6 – 35.5 mm),Madurai today weather Report,Weather,JAYAD,AGRICULTURE,TAMILNADU
1570,VADIPATTI                                         ,Cereals,2017-05-07 11:11:57.390,Paddy (Dhan),MADURAI,Recommended for spray gibberallic acid (0.001%) 1 ml  / litre of water,Asked about Grain filling and partitioning in paddy,Nutrient Management,JAYAD,AGRICULTURE,TAMILNADU
1571,CHELLAMPATTI                                      ,Others,2017-05-07 12:54:29.397,Others,MADURAI,Recommended for Madurai today weather Report : very Light Rain fall,Asking about Madurai weather Report,Weather,JAYAD,AGRICULTURE,TAMILNADU
1572,TIRUPPARANGUNRAM                                  ,Fruits,2017-05-07 13:32:33.813,Banana,MADURAI,Recommended for soil drench with copper oxychloride 2.5gm / lit,Asked about panama wilt in banana,Nutrient Management,JAYAD,HORTICULTURE,TAMILNADU
1573,MADURAI WEST                                      ,Others,2017-05-07 15:39:07.630,Others,MADURAI,Recommended for weather report for Madurai district have moderate rainfall,asking about weather report for Madurai district,Weather,JAYAD,AGRICULTURE,TAMILNADU
1574,MADURAI EAST                                      ,Animal,2017-05-07 15:51:23.923,POULTRY  FARM ,MADURAI,Recommended for Veterinary University Training and Research Centre contact number ph 0452-2483903,Veterinary University Training and Research Centre contact number,"Animal Production (Piggery, Goatery, Sheep Farming etc.)",JAYAD,ANIMAL HUSBANDRY,TAMILNADU
1575,MADURAI EAST                                      ,Animal,2017-05-07 16:04:59.050,"Bovine(Cow,Buffalo)",MADURAI,"Recommended Veterinary University Training and Research Centre, sivagangai contact no. 04577 – 264288",asking about cow farming information,Animal Breeding,JAYAD,ANIMAL HUSBANDRY,TAMILNADU
1576,USILAMPATTI                                       ,Flowers,2017-05-07 17:49:28.977,Jasmine,MADURAI,Recommended for spray GA3 50ppm 5gm / 100 litre of  of water,Asked about jasmine growth regulator,Nutrient Management,JAYAD,HORTICULTURE,TAMILNADU
1577,MADURAI WEST                                      ,Vegetables,2017-05-07 17:56:38.820,Bhindi(Okra/Ladysfinger),MADURAI,recommended for Spray neem oil 3 ml/litre of water,Leaf eating caterpillar control in bhendi,Bio-Pesticides and Bio-Fertilizers,JAYAD,HORTICULTURE,TAMILNADU
1578,MADURAI WEST                                      ,Vegetables,2017-05-07 18:18:19.023,Bhindi(Okra/Ladysfinger),MADURAI,Recommended for spray profenophos 2ml + neem oil 3ml + teepol 1ml/lit of water,Asking about shoot borer in bhendi,	Plant Protection	,JAYAD,HORTICULTURE,TAMILNADU
1579,ALANGANALLUR                                      ,Others,2017-05-07 19:15:09.633,Others,MADURAI,Recommended for Madurai district  Today No Rain Fall (0.0 mm),Asked about Madurai district weather Report,Nutrient Management,JAYAD,AGRICULTURE,TAMILNADU
1580,USILAMPATTI                                       ,Fruits,2017-05-08 08:35:18.220,Mango,MADURAI,recommended for contact to horticulture department 0452 2532351,asking about mango seedling availability,Seeds and Planting Material,JAYAD,HORTICULTURE,TAMILNADU
1581,KOTTAMPATTI                                       ,Cereals,2017-05-08 09:45:00.267,Paddy (Dhan),MADURAI,Recommended for apply ammonium sulphate 30 kg + potash 20 kg/ ac,Tillering stage fertilizer management for paddy,Fertilizer Use and Availability,JAYAD,AGRICULTURE,TAMILNADU
1582,VADIPATTI                                         ,Cereals,2017-05-08 10:22:37.183,Paddy (Dhan),MADURAI,Recommended for spray GA3 1 ml / liter of water,Asking about foliar spray in paddy,Nutrient Management,JAYAD,AGRICULTURE,TAMILNADU
1583,MADURAI EAST                                      ,Flowers,2017-05-08 11:10:43.020,Marigold,MADURAI,recommended for Spray spinosad 45 SC @ 0.75ml/litre of water,Asked about marigold flower feeder management,	Plant Protection	,JAYAD,HORTICULTURE,TAMILNADU
1584,KOTTAMPATTI                                       ,Others,2017-05-08 12:11:02.283,Others,MADURAI,recommended for cowdung 10 kg + cow urine 10 kg + 100 litre of water + 250 gm jaggery / 1 litre karaisal + 9 litre water mixed well to spray,Asked about amirtha karaisal preparation,Organic Farming,RABI,AGRICULTURE,TAMILNADU
1585,VADIPATTI                                         ,Others,2017-05-08 13:49:06.347,Others,MADURAI,recommended for today have a moderate rain day,asking about madurai weather report,Weather,JAYAD,AGRICULTURE,TAMILNADU
1586,USILAMPATTI                                       ,Others,2017-05-08 16:01:28.043,Others,MADURAI,Recommended for weather report for Madurai district have light rainfall,asking about weather report for Madurai district,Weather,JAYAD,AGRICULTURE,TAMILNADU
1587,TIRUPPARANGUNRAM                                  ,Plantation Crops,2017-05-08 17:07:08.757,Coconut,MADURAI,Recommended for Root feeding of the tonic @ 200 ml / palm twice a year at six months interval,asking about button shed in coconut,Nutrient Management,JAYAD,HORTICULTURE,TAMILNADU
1588,TIRUPPARANGUNRAM                                  ,Others,2017-05-08 17:11:32.480,Others,MADURAI,Recommended for today have light rainfall.,Asking about Weather report for Madurai,Weather,JAYAD,AGRICULTURE,TAMILNADU
1589,T.KALLUPATTI                                      ,Others,2017-05-08 17:17:40.023,Others,MADURAI,Recommended for Madurai district today weather Report : moderate Rain fall (7.6 – 35.5 mm),asking about Madurai district today weather Report,Weather,JAYAD,AGRICULTURE,TAMILNADU
1590,USILAMPATTI                                       ,Others,2017-05-08 17:43:46.900,Others,MADURAI,Recommended for Madurai today weather Report : very Light Rain fall,Asking about Madurai today weather Report,Weather,JAYAD,AGRICULTURE,TAMILNADU
1591,USILAMPATTI                                       ,Others,2017-05-08 17:58:31.850,Others,MADURAI,Recommended for having light rain today,Asking about Madurai district weather report,Weather,JAYAD,AGRICULTURE,TAMILNADU
1592,T.KALLUPATTI                                      ,Pulses,2017-05-08 17:58:37.790,Black Gram (urd bean),MADURAI,"Recommended for black gram sowing season : June - August and variety : VBN (Bg) 4, VBN(Bg) 5, VBN 7",Asking about black gram sowing season and varieties,Sowing Time and Weather,JAYAD,AGRICULTURE,TAMILNADU
1593,ALANGANALLUR                                      ,Others,2017-05-08 18:05:38.440,Others,MADURAI,Recommended for having light to medium rain today,Asking about Alanganallur taluk weather report,Weather,JAYAD,AGRICULTURE,TAMILNADU
1594,MADURAI EAST                                      ,Others,2017-05-08 18:24:38.310,Others,MADURAI,Recommended for Madurai today weather Report : very Light Rain fall (0.1 – 2.4 mm),Asking about Madurai today weather Report,Weather,JAYAD,AGRICULTURE,TAMILNADU
1595,MADURAI EAST                                      ,Others,2017-05-08 18:29:37.870,Others,MADURAI,"Recommended to contact Agricultural engineering department , Madurai - 625 011,Phone - 0452 26 78 639",Asking about machines available for bird management in field,	Field Preparation	,JAYAD,AGRICULTURE,TAMILNADU
1596,USILAMPATTI                                       ,Pulses,2017-05-09 08:02:42.137,Black Gram (urd bean),MADURAI,Recommended for spray dimethoate 2 ml / litre of water,asking about Bean Aphids in black gram,	Plant Protection	,JAYAD,AGRICULTURE,TAMILNADU
1597,TIRUMANGALAM                                      ,Others,2017-05-09 08:08:54.390,Others,MADURAI,Recommended for Madurai today weather Report : moderate Rain fall (7.6 – 35.5 mm),asking about Madurai today weather Report,Weather,JAYAD,AGRICULTURE,TAMILNADU
1598,T.KALLUPATTI                                      ,Fruits,2017-05-09 10:37:39.403,Acid Lime,MADURAI,recommended for apply Urea 1.3kg + Super phosphate 1.250kg + Potash 650g/tree/year,asking about top dressing fertilizer application of  Mandarin Orange,Nutrient Management,JAYAD,HORTICULTURE,TAMILNADU
