,BlockName,Category,CreatedOn,Crop,DistrictName,KCCAns,QueryText,QueryType,Season,Sector,StateName
2670,KINATHUKADAVU                                     ,Others,2017-05-15 17:12:17.030,Others,COIMBATORE,Recommended for weather report Coimbatore district have light rain,asking about weather report for Coimbatore district,Weather,JAYAD,AGRICULTURE,TAMILNADU
2671,POLLACHI NORTH                                    ,Plantation Crops,2017-05-15 17:13:55.997,Coconut,COIMBATORE,Recommended for Palani coconut copra market rate Rs 5600-5900/ quintal,Asking about Palani coconut copra market rate,Market Information,JAYAD,HORTICULTURE,TAMILNADU
2672,POLLACHI NORTH                                    ,Others,2017-05-15 17:15:00.883,Others,COIMBATORE,"Recommended for Today and tomorrow having cloudy weather and Possibility of light  Rainfall chances (Temperature will be 33 degree Celsius (°C), Precipitation Chances ( 6% ) , Humidity level will be (53%)Wind speed of 26 km / hr.",Asking about Weather report for Coimbatore district,Weather,JAYAD,AGRICULTURE,TAMILNADU
2673,POLLACHI NORTH                                    ,Plantation Crops,2017-05-15 18:37:51.103,Coconut,COIMBATORE,Recommended for Palani coconut copra market rate Rs 5600-5900/ quintal,Asking about Palani coconut copra market rate,Market Information,JAYAD,HORTICULTURE,TAMILNADU
2674,POLLACHI NORTH                                    ,Plantation Crops,2017-05-15 18:43:25.660,Coconut,COIMBATORE,Recommended for copra market rate Rs 7600-8400/quintal,asking about copra market rate,Market Information,JAYAD,HORTICULTURE,TAMILNADU
2675,POLLACHI NORTH                                    ,Vegetables,2017-05-15 20:30:55.360,Onion,COIMBATORE,Recommended for apply FYM 10 ton + 25kg urea + super phosphate 145kg + potash 20kg / acre,Asking about basal fertilizer management for onion,Nutrient Management,JAYAD,HORTICULTURE,TAMILNADU
2676,POLLACHI NORTH                                    ,Plantation Crops,2017-05-15 21:33:35.883,Coconut,COIMBATORE,Recommended for Rs 7609-8586/quintal.,Asking about market rate for copra,Market Information,JAYAD,HORTICULTURE,TAMILNADU
2677,SARCARSAMAKULAM                                   ,Vegetables,2017-05-16 07:56:27.997,Brinjal,COIMBATORE,Recommended for spray 19 : 19 : 19 5 g / 1 lit of water,Asking about brinjal foliar spray application,Nutrient Management,JAYAD,HORTICULTURE,TAMILNADU
2678,POLLACHI SOUTH                                    ,Others,2017-05-16 08:36:20.817,Others,COIMBATORE,"Recommended to contact Department of Agrl.Microbiology, TNAU, Coimbatore 0422-6611294",Asking about Azolla cultivation information,Training and Exposure Visits,JAYAD,AGRICULTURE,TAMILNADU
2679,KARAMADAI                                         ,Fruits,2017-05-16 08:36:36.643,Banana,COIMBATORE,Recommended for spray calcium chloride 3 g/lit of water,asking about Calcium Deficiency management in banana,Nutrient Management,JAYAD,HORTICULTURE,TAMILNADU
2680,PERIYANAYAKKANPALAYAM                             ,Others,2017-05-16 09:08:34.133,Others,COIMBATORE,Recommended contact to block level agriculture office 0422-2694319,asking about govt. schemes information,Government Schemes,JAYAD,AGRICULTURE,TAMILNADU
2681,PALLADAM                                          ,Others,2017-05-16 09:26:37.363,Others,COIMBATORE,Recommended contact to block level agriculture office,asking about govt. schemes information,Government Schemes,JAYAD,AGRICULTURE,TAMILNADU
2682,KARAMADAI                                         ,Plantation Crops,2017-05-16 09:46:58.863,Coconut,COIMBATORE,recommended for coconut tonic 200 ml /tree,asking about drought management in coconut,Nutrient Management,JAYAD,HORTICULTURE,TAMILNADU
2683,KINATHUKADAVU                                     ,Others,2017-05-16 10:07:37.630,Others,COIMBATORE,Recommended for today have light rainfall.,Asking about Weather report for Coimbatore,Weather,JAYAD,AGRICULTURE,TAMILNADU
2684,SULUR                                             ,Others,2017-05-16 10:34:26.630,Others,COIMBATORE,"Recommended for Today and tomorrow having cloudy weather and Possibility of light  Rainfall chances (Temperature will be 27 degree Celsius (°C), Precipitation Chances (60% ) , Humidity level will be (74%)Wind speed of 10 km / hr.",Asking about Weather report for Coimbatore district,Weather,JAYAD,AGRICULTURE,TAMILNADU
2685,TIRUPPUR                                          ,Plantation Crops,2017-05-16 10:41:30.060,Coconut,COIMBATORE,Recommended for contact number 0422-6611243,Asking about coconut tonic availability,Nutrient Management,JAYAD,HORTICULTURE,TAMILNADU
2686,KINATHUKADAVU                                     ,Others,2017-05-16 11:00:05.433,Others,COIMBATORE,Recommended for Coimbatore district Today No Rain Fall (0.0 mm),asking about coimbatore district weather Report,Weather,JAYAD,AGRICULTURE,TAMILNADU
2687,KINATHUKADAVU                                     ,Others,2017-05-16 11:55:46.437,Others,COIMBATORE,Recommended for contact number for Coimbatore Agricultural Engineering Department ph 0422 2430904,Asking about Coimbatore Agricultural Engineering Department contact number,Agriculture Mechanization,JAYAD,AGRICULTURE,TAMILNADU
2688,SARCARSAMAKULAM                                   ,Others,2017-05-16 12:03:04.160,Others,COIMBATORE,"Recommended for Krishi Vigyan Kendra, Karamadai, coimbatore contact no. 04254 - 284223",asking about soil test laboratory information,Soil Testing,JAYAD,AGRICULTURE,TAMILNADU
2689,SULUR                                             ,Others,2017-05-16 12:05:34.827,Others,COIMBATORE,"Recommended TNAU Department of Agrl. Microbiology, contact no. 0422 - 6611294",Asking about EM solution availability information,Nutrient Management,JAYAD,AGRICULTURE,TAMILNADU
2690,POLLACHI NORTH                                    ,Others,2017-05-16 12:07:29.887,Others,COIMBATORE,recommended for effective micro-organism 200 ml/10 litre of water,asking about effective micro-organism using quantity,Organic Farming,JAYAD,AGRICULTURE,TAMILNADU
2691,POLLACHI NORTH                                    ,Others,2017-05-16 12:08:48.147,Others,COIMBATORE,Recommended for today have light rainfall.,Asking about Weather report for Coimbatore,Weather,JAYAD,AGRICULTURE,TAMILNADU
2692,ANAMALAI                                          ,Others,2017-05-16 12:10:42.640,Others,COIMBATORE,Recommended for Coimbatore today weather Report : very Light Rain fall (0.1 – 2.4 mm),coimbatore today weather Report,Weather,JAYAD,AGRICULTURE,TAMILNADU
2693,KARAMADAI                                         ,Vegetables,2017-05-16 12:34:50.227,Others,COIMBATORE,Recommended for spray Fipronil 2 ml /litre of water.,asking about white fly in Celosia,	Plant Protection	,JAYAD,HORTICULTURE,TAMILNADU
2694,MADUKKARAI                                        ,Others,2017-05-16 12:35:50.870,Others,COIMBATORE,recommended for http://www.tanuvas.tn.nic.in/,asking about veterinary ug admission website,Government Schemes,JAYAD,AGRICULTURE,TAMILNADU
2695,MADUKKARAI                                        ,Fruits,2017-05-16 12:37:52.867,Papaya,COIMBATORE,Recommended for having light rain today,Asking about Coimbatore district weather report,Weather,JAYAD,HORTICULTURE,TAMILNADU
2696,MADUKKARAI                                        ,Plantation Crops,2017-05-16 12:56:56.503,Coconut,COIMBATORE,Recommended for Kianthukadavu market rate : Grade- II 2300 - 2400 Rs/Quintal,Asking about Market rate for coconut,Market Information,JAYAD,HORTICULTURE,TAMILNADU
2697,POLLACHI SOUTH                                    ,Others,2017-05-16 13:09:52.627,Others,COIMBATORE,Recommended for spray effective microorganisms 200 ml / 10 lit of water,Asking about Ingredients required for EM (Effective Microorganisms),Organic Farming,JAYAD,AGRICULTURE,TAMILNADU
2698,PALLADAM                                          ,Others,2017-05-16 13:12:49.327,Others,COIMBATORE,Recommended for Coimbatore Today No Rain Fall (0.0 mm),asking about Coimbatore weather Report today,Weather,JAYAD,AGRICULTURE,TAMILNADU
2699,PALLADAM                                          ,Fodder Crops,2017-05-16 13:16:50.880,fodder sorghum,COIMBATORE,Recommended for apply urea 40kg / acre,asking about sorghum top dressing fertilizer management,Nutrient Management,JAYAD,AGRICULTURE,TAMILNADU
2700,PALLADAM                                          ,Plantation Crops,2017-05-16 13:23:10.197,Coconut,COIMBATORE,Recommended for spray omits 2ml / litre of water,asking about Eriophyid mite in coconut,	Plant Protection	,JAYAD,HORTICULTURE,TAMILNADU
2701,PALLADAM                                          ,Plantation Crops,2017-05-16 13:25:08.230,Coconut,COIMBATORE,Recommended for apply urea 1.300kg + super phosphate 2kg + potash 2 kg + neem cake 5kg + farm yard manure 50kg + micro mixture 1kg / tree / year,asking about coconut fertilizer management,Nutrient Management,JAYAD,HORTICULTURE,TAMILNADU
2702,ANAMALAI                                          ,Others,2017-05-16 13:25:45.853,Others,COIMBATORE,Recommended for contact number for Coimbatore Agricultural Engineering Department ph 0422 2430904,asking about Coimbatore Agricultural Engineering Department contact number,Agriculture Mechanization,JAYAD,AGRICULTURE,TAMILNADU
2703,KINATHUKADAVU                                     ,Plantation Crops,2017-05-16 13:29:42.210,Coconut,COIMBATORE,Recommended for coconut market rate (Anaimalai) at 2600-2700/quintal,asking about coconut market rate,Market Information,JAYAD,HORTICULTURE,TAMILNADU
2704,KINATHUKADAVU                                     ,Avian,2017-05-16 13:31:52.973,Guineafowl,COIMBATORE,"Recommended for contact to Veterinary University Training and Research Centre No. 63, Kalapatti Pirivu, Saravanampatty, Coimbatore – 641 035 phone :0422-2669965",Asking about Veterinary University Training  contact,Integrated Farming,JAYAD,ANIMAL HUSBANDRY,TAMILNADU
2705,UDUMALAIPETTAI                                    ,Plantation Crops,2017-05-16 13:50:39.550,Coconut,COIMBATORE,Recommended for apply urea 650 gram + super phosphate 1 kg + potash 1 kg/tree in six month interval,Asking about Coconut top dressing fertilizer management,Fertilizer Use and Availability,JAYAD,HORTICULTURE,TAMILNADU
2706,SULTANPET                                         ,Others,2017-05-16 14:32:22.370,Others,COIMBATORE,Recommended for DHARMAPURI market price mulberry Rs.505-325/kg,asking about market price mulberry,Market Information,JAYAD,AGRICULTURE,TAMILNADU
2707,POLLACHI NORTH                                    ,Plantation Crops,2017-05-16 15:01:52.487,Coconut,COIMBATORE,recommended for apply hydrogel 1 kg/acre,asking about water management for coconut,"Water Management, Micro Irrigation",JAYAD,HORTICULTURE,TAMILNADU
2708,KINATHUKADAVU                                     ,Others,2017-05-16 16:21:29.727,Others,COIMBATORE,Recommended for today have light rainfall.,Asking about Weather report for Coimbatore,Weather,JAYAD,AGRICULTURE,TAMILNADU
2709,KARAMADAI                                         ,Vegetables,2017-05-16 16:30:43.890,Lab Lab,COIMBATORE,Recommended for spray neem oil 3 ml / 1 lit of water,Asking about pest management in kitchen garden,	Plant Protection	,JAYAD,HORTICULTURE,TAMILNADU
2710,KINATHUKADAVU                                     ,Vegetables,2017-05-16 16:32:53.850,Tomato,COIMBATORE,Recommended for season May-June,Asking about planting season for Tomato,Field Preparation,JAYAD,HORTICULTURE,TAMILNADU
2711,POLLACHI NORTH                                    ,Plantation Crops,2017-05-16 16:45:32.423,Coconut,COIMBATORE,recommended for market price of copra is rs.5535-9015/quintal,asking about market price of copra,Market Information,JAYAD,HORTICULTURE,TAMILNADU
2712,KARAMADAI                                         ,Others,2017-05-16 17:35:56.063,Others,COIMBATORE,Recommended for having light rain today,Asking about Coimbatore district weather report,Nutrient Management,JAYAD,AGRICULTURE,TAMILNADU
2713,SULTANPET                                         ,Others,2017-05-16 19:30:06.787,Others,COIMBATORE,Recommended for Coimbatore district Today No Rain Fall (0.0 mm),asking about coimbatore district weather Report,Weather,JAYAD,AGRICULTURE,TAMILNADU
2714,TIRUPPUR                                          ,Condiments and Spices,2017-05-16 20:10:35.093,Turmeric,COIMBATORE,Recommended for Erode market rate : Bulb 5339 - 6469 Rs/Quintal and Finger 5629 - 7809 Rs/Quintal,Asking about Market rate for turmeric,Market Information,JAYAD,HORTICULTURE,TAMILNADU
2715,KINATHUKADAVU                                     ,Others,2017-05-16 20:32:05.957,Others,COIMBATORE,Recommended for Coimbatore district Today No Rain Fall (0.0 mm),asking about coimbatore district weather Report,Weather,JAYAD,AGRICULTURE,TAMILNADU
2716,TIRUPPUR                                          ,Others,2017-05-16 21:11:13.507,Others,COIMBATORE,Recommended for next four days having cloudy weather occurring .,Asking about weather report for tiruppur district,Weather,JAYAD,AGRICULTURE,TAMILNADU
2717,THONDAMUTHUR                                      ,Others,2017-05-17 07:02:53.100,Others,COIMBATORE,,coimbatore today weather Report,Weather,JAYAD,AGRICULTURE,TAMILNADU
2718,THONDAMUTHUR                                      ,Others,2017-05-17 07:02:56.223,Others,COIMBATORE,Recommended for Coimbatore Today No Rain Fall (0.0 mm),coimbatore today weather Report,Weather,JAYAD,AGRICULTURE,TAMILNADU
2719,POLLACHI NORTH                                    ,Plantation Crops,2017-05-17 07:07:29.550,Coconut,COIMBATORE,Recommended for Copra market rate at Kodumudi Rs.5535-9015 / quintal,asking about Copra market rate at Kodumudi,Market Information,JAYAD,HORTICULTURE,TAMILNADU
2720,TIRUPPUR                                          ,Fruits,2017-05-17 07:07:38.797,Banana,COIMBATORE,Recommended for spray potassium sulphate 10 gram/litre of water,Asking about banana increase size,Nutrient Management,JAYAD,HORTICULTURE,TAMILNADU
2721,SULUR                                             ,Plantation Crops,2017-05-17 08:01:27.610,Coconut,COIMBATORE,Recommended for apply Borax 100 g /year  2 split doses at 6 months interval.,asking about coconut button shedding management,Nutrient Management,JAYAD,HORTICULTURE,TAMILNADU
2722,SULTANPET                                         ,Others,2017-05-17 09:05:19.720,Others,COIMBATORE,Recommended for Coimbatore Today No Rain Fall (0.0 mm),asking about coimbatore today weather Report,Weather,JAYAD,AGRICULTURE,TAMILNADU
2723,KINATHUKADAVU                                     ,Others,2017-05-17 09:16:28.663,Others,COIMBATORE,Recommended for having cloudy weather to light drizzle today,Asking about pollachi taluk weather report,Weather,JAYAD,AGRICULTURE,TAMILNADU
2724,MADUKKARAI                                        ,Plantation Crops,2017-05-17 10:00:51.280,Coconut,COIMBATORE,Recommended for apply urea 1.300kg + super phosphate 2kg + potash 2 kg + neem cake 5kg + farm yard manure 50kg + micro mixture 1kg / tree / year,coconut fertilizer management,Fertilizer Use and Availability,JAYAD,HORTICULTURE,TAMILNADU
2725,ANAMALAI                                          ,Plantation Crops,2017-05-17 10:11:53.750,Coconut,COIMBATORE,"Recommended for Annuals: Groundnut, bhendi, turmeric, tapioca, sweet potato, sirukizhangu, elephant foot yam, ginger, pineapple Biennials: Banana varieties Poovan and Monthan are suitable.",Asking about coconut inter cropping,Cultural Practices,JAYAD,HORTICULTURE,TAMILNADU
2726,SULTANPET                                         ,Oilseeds,2017-05-17 10:33:39.590,"Castor (Rehri, Rendi, Arandi) ",COIMBATORE,Recommended for contact number 04282-221901/293526,Asking about castor seed availability,Seeds,JAYAD,AGRICULTURE,TAMILNADU
2727,SULTANPET                                         ,Oilseeds,2017-05-17 10:38:55.300,"Castor (Rehri, Rendi, Arandi) ",COIMBATORE,"Recommended to contact Tapioca & Castor Research Station, Yethapur Phone :04282  - 293526",Asking about castor seeds availability,Seeds,JAYAD,AGRICULTURE,TAMILNADU
2728,SULUR                                             ,Others,2017-05-17 10:41:30.120,Others,COIMBATORE,Recommended for Coimbatore today weather Report : very Light Rain fall (0.1 – 2.4 mm),coimbatore today weather Report,Weather,JAYAD,AGRICULTURE,TAMILNADU
2729,SULUR                                             ,Plantation Crops,2017-05-17 10:55:28.770,Coconut,COIMBATORE,Recommended for Root feeding of the tonic @ 200 ml / palm twice a year at six months interval,asking about button shed in coconut,Nutrient Management,KHARIF,HORTICULTURE,TAMILNADU
2730,GUDIMANGALAM                                      ,Fruits,2017-05-17 11:24:39.903,Acid Lime,COIMBATORE,Recommended for spray carbendazim 2 gram / litre of water,asking about canker in citrus,	Plant Protection	,JAYAD,HORTICULTURE,TAMILNADU
2731,ANNUR                                             ,Vegetables,2017-05-17 12:03:06.810,Brinjal,COIMBATORE,Recommended for contact number  Erode horticulture department 0424-2276496,Asking about Green house subsidy information,Government Schemes,JAYAD,HORTICULTURE,TAMILNADU
2732,POLLACHI NORTH                                    ,Vegetables,2017-05-17 12:09:57.107,Tomato,COIMBATORE,Recommended for spray profenophos 2ml + neem oil 3ml + teepol 1ml / lit,asking about fruit borer in tomato,	Plant Protection	,JAYAD,HORTICULTURE,TAMILNADU
2733,THONDAMUTHUR                                      ,Others,2017-05-17 12:26:53.520,Others,COIMBATORE,"Recommended for Today and tomorrow having cloudy weather and Possibility of light  Rainfall chances (Temperature will be 27 degree Celsius (°C), Precipitation Chances (60% ) , Humidity level will be (74%)Wind speed of 10 km / hr.",Asking about Weather report for Coimbatore district,Weather,JAYAD,AGRICULTURE,TAMILNADU
2734,KARAMADAI                                         ,Fruits,2017-05-17 12:47:13.933,Banana,COIMBATORE,"Recommended for Collect and destroy the affected plant parts , Field release of coccinelid predators like Chilocorus nigritus, Symnus coccivora .",Asking about Banana Hard scale Management,	Plant Protection	,JAYAD,HORTICULTURE,TAMILNADU
2735,THONDAMUTHUR                                      ,Condiments and Spices,2017-05-17 13:51:54.633,Turmeric,COIMBATORE,"Recommended for Erode Rs bulb 5339-6469	/quintal, Rs   finger 5629-7809/quintal.",Asking about market rate for Turmeric,Market Information,JAYAD,HORTICULTURE,TAMILNADU
2736,UDUMALAIPETTAI                                    ,Millets,2017-05-17 15:10:43.327,Maize (Makka),COIMBATORE,Recommended for Maize market rate Udumalpet Rs 1570-1700/quintal.,Asking about Maize market rate,Market Information,JAYAD,AGRICULTURE,TAMILNADU
2737,POLLACHI NORTH                                    ,Animal,2017-05-17 15:48:49.770,Goat,COIMBATORE,"recommended for contact with Veterinary University Training and Research Centre, coimbatore, phone: 0422-2669965",asking about need for goat breeding training,Animal Breeding,JAYAD,ANIMAL HUSBANDRY,TAMILNADU
2738,ANNUR                                             ,Fruits,2017-05-17 16:03:20.700,Banana,COIMBATORE,Recommended for drenching with  carbendazim 2g / litre of water,Asking about Panama wilt disease management for banana,	Plant Protection	,JAYAD,HORTICULTURE,TAMILNADU
2739,ANNUR                                             ,Fruits,2017-05-17 16:07:54.440,Banana,COIMBATORE,Recommended for  Foliar spray of KCl(potassium chloride) 2% 20 g / lit of water at weekly interval till the symptom disappear.,Asking About Banana Potassium Deficiency Symptoms,Nutrient Management,JAYAD,HORTICULTURE,TAMILNADU
2740,PERIYANAYAKKANPALAYAM                             ,Vegetables,2017-05-17 16:36:20.320,Bhindi(Okra/Ladysfinger),COIMBATORE,Recommended for spray profenophos 2 ml+ acephate 2 gram  / litre of water,asking about mealy bug in bhendi,	Plant Protection	,JAYAD,HORTICULTURE,TAMILNADU
2741,POLLACHI NORTH                                    ,Fruits,2017-05-17 16:43:59.937,Mango,COIMBATORE,recommended for High Density Planting spacing for mango is 5m x 5 m,asking about High Density Planting spacing for mango,Cultural Practices,JAYAD,HORTICULTURE,TAMILNADU
2742,SULUR                                             ,Others,2017-05-17 16:47:27.523,Others,COIMBATORE,recommended for today have cloudy weather,asking about Coimbatore weather report,Weather,JAYAD,AGRICULTURE,TAMILNADU
2743,POLLACHI NORTH                                    ,Others,2017-05-17 18:17:08.443,Others,COIMBATORE,recommended for light rainfall today (2.5-7.5 mm),Pollachi weather forecast,Weather,RABI,AGRICULTURE,TAMILNADU
2744,POLLACHI NORTH                                    ,Plantation Crops,2017-05-17 18:23:29.730,Coconut,COIMBATORE,recommended for the market rate of copra in Anaimalai as Rs.8270-8425/Quintal,asking for the market rate of copra,Market Information,RABI,HORTICULTURE,TAMILNADU
2745,KARAMADAI                                         ,Others,2017-05-17 20:11:43.990,Others,COIMBATORE,"recommended contact with Department of Sustainable Organic
Agriculture,TNAU, Coimbatore, phone: 0422-6611206",asking about need for compost loan,Organic Farming,JAYAD,AGRICULTURE,TAMILNADU
2746,POLLACHI NORTH                                    ,Others,2017-05-17 20:38:19.440,Others,COIMBATORE,Recommended for weather report for Coimbatore district Partly Cloudy and no rain,asking about weather report for Coimbatore district,Weather,JAYAD,AGRICULTURE,TAMILNADU
2747,MADUKKARAI                                        ,Fruits,2017-05-18 09:04:30.800,Papaya,COIMBATORE,"Recommended TNAU, Fruits dept. contact no. 0422 - 6611269",asking about papaya seeds availability,Seeds and Planting Material,JAYAD,HORTICULTURE,TAMILNADU
2748,POLLACHI NORTH                                    ,Plantation Crops,2017-05-18 09:11:20.180,Coconut,COIMBATORE,Recommended for copra market rate Rs 7100-8100/quintal,asking about copra market rate,Market Information,JAYAD,HORTICULTURE,TAMILNADU
2749,POLLACHI NORTH                                    ,Others,2017-05-18 09:12:45.340,Others,COIMBATORE,Recommended for weather report Coimbatore district have light rain,asking about weather report for Coimbatore district,Weather,JAYAD,AGRICULTURE,TAMILNADU
2750,SULTANPET                                         ,Others,2017-05-18 09:35:44.443,Others,COIMBATORE,Recommended for weather report of Coimbatore have a very light rainfall (0.1 – 2.4 mm)today with cloudy weather,asking about weather report of Coimbatore,Weather,JAYAD,AGRICULTURE,TAMILNADU
2751,KARAMADAI                                         ,Others,2017-05-18 09:40:09.470,Others,COIMBATORE,"Recommended for weather report of Pollachi, Coimbatore have a very light rainfall (0.1 – 2.4 mm)today with cloudy weather","asking about weather report of Pollachi, Coimbatore",Weather,JAYAD,AGRICULTURE,TAMILNADU
2752,TIRUPPUR                                          ,Others,2017-05-18 09:42:18.470,Others,COIMBATORE,"Recommended for Department of Agrl. Microbiology, TNAU, Coimbatore-641 003. contact no. : 0422 - 6611294",asking about EM solution  availability information,Seeds,JAYAD,AGRICULTURE,TAMILNADU
2753,ANNUR                                             ,Plantation Crops,2017-05-18 11:08:24.630,Arecanut,COIMBATORE,Recommended for spray copper oxy chloride 2.5 g /1 lit of water,Asking about Bud rot management in Arecanut,	Plant Protection	,JAYAD,HORTICULTURE,TAMILNADU
2754,SULUR                                             ,Condiments and Spices,2017-05-18 11:17:24.237,Turmeric,COIMBATORE,recommended for spacing of turmeric is 45 x 15 cm. 25-30 g weight rhizomes are to be dibbled at a depth of 4 cm,asking about spacing of turmeric,Cultural Practices,JAYAD,HORTICULTURE,TAMILNADU
2755,SULTANPET                                         ,Vegetables,2017-05-18 11:24:50.673,Brinjal,COIMBATORE,"Recommended for spray ginger ,garlic ,green chilly mixture solution 1 litre /9 litre of water.",Asking about mealy bug management in brinjal,	Plant Protection	,JAYAD,HORTICULTURE,TAMILNADU
2756,TIRUPPUR                                          ,Condiments and Spices,2017-05-18 11:27:32.627,Turmeric,COIMBATORE,Recommended for spacing for turmeric row to row 45 and plant to plant 15 cm,Asking about spacing for turmeric,Cultural Practices,JAYAD,HORTICULTURE,TAMILNADU
2757,SARCARSAMAKULAM                                   ,Fruits,2017-05-18 11:29:48.197,Banana,COIMBATORE,Recommended for set longitudinally split Pseudostem trap at 25/ac,Asking about Pseudostem borer management in banana,	Plant Protection	,JAYAD,HORTICULTURE,TAMILNADU
2758,SARCARSAMAKULAM                                   ,Fruits,2017-05-18 11:33:58.610,Banana,COIMBATORE,recommended for Use longitudinally split pseudostem trap at 65/ha,asking about Pseudostem borer control in banana,	Plant Protection	,JAYAD,HORTICULTURE,TAMILNADU
2759,SULUR                                             ,Condiments and Spices,2017-05-18 11:39:58.900,Turmeric,COIMBATORE,"Recommended for apply urea 21 kg + potash 12 kg + neem oil 5 kg /acre at 1,2,3,4,5 month.",Asking about Top fertilizer management for turmeric crop,Fertilizer Use and Availability,JAYAD,HORTICULTURE,TAMILNADU
2760,TIRUPPUR                                          ,Condiments and Spices,2017-05-18 11:41:15.620,Turmeric,COIMBATORE,"Recommended for Onion, Coriander and Fenugreek can be planted as intercrop on the sides of the ridges 10 cm apart",Asking about turmeric inter cropping information,Field Preparation,JAYAD,HORTICULTURE,TAMILNADU
2761,SULUR                                             ,Condiments and Spices,2017-05-18 11:47:53.453,Turmeric,COIMBATORE,Recommended for turmeric(Bulb)market rate at (erode) Rs 4869-6299/quintal,Asking about turmeric market rate,Market Information,JAYAD,HORTICULTURE,TAMILNADU
2762,SULUR                                             ,Condiments and Spices,2017-05-18 11:49:34.857,Turmeric,COIMBATORE,"Recommended for contact to demic ph, 0422-2431405",Asking about turmeric rate forecast,Market Information,JAYAD,HORTICULTURE,TAMILNADU
2763,MADATHUKULAM                                      ,Plantation Crops,2017-05-18 12:37:46.230,Coconut,COIMBATORE,Recommended for Madathukulam market rate : 1350	- 1550 Rs/Quintal,Asking about Market rate for coconut,Market Information,JAYAD,HORTICULTURE,TAMILNADU
2764,MADATHUKULAM                                      ,Others,2017-05-18 12:44:09.933,Others,COIMBATORE,"Recommended for Address for Tiruppur Agricultural Engineering Department at Executive Engineer (AE), Thennampalayam, Palladam Road, Tiruppur - 638 604",Asking about Address for Tiruppur Agricultural Engineering Department,Agriculture Mechanization,JAYAD,AGRICULTURE,TAMILNADU
2765,PALLADAM                                          ,Others,2017-05-18 13:39:21.843,Others,COIMBATORE,Recommended for today have  light rainfall.,Asking about Weather report for Coimbatore,Weather,JAYAD,AGRICULTURE,TAMILNADU
2766,PERIYANAYAKKANPALAYAM                             ,Millets,2017-05-18 13:52:14.780,Maize (Makka),COIMBATORE,Recommended to contact P.N.Palayam agriculture department phone:0422-2694319,Asking about maize seed availability,Seeds,JAYAD,AGRICULTURE,TAMILNADU
2767,THONDAMUTHUR                                      ,Vegetables,2017-05-18 15:30:52.353,Onion,COIMBATORE,Recommended for apply urea 26 kg + supper phosphate 150 kg + potash 20 kg /acre,Asking about Basal fertilizer for Small onion,Fertilizer Use and Availability,JAYAD,HORTICULTURE,TAMILNADU
2768,UDUMALAIPETTAI                                    ,Fruits,2017-05-18 16:08:18.110,Banana,COIMBATORE,"Recommended for Remove and destroy infested plant material after harvest ,Grow healthy plants with proper fertilization, irrigation, weed control,Application of bio control agents like Trichoderma viride @ 25 g for 4 times once at the time of planting in the planting pit and remaining doses at third, fifth and seventh month after planting ,Application of urea + sugarcane trash (250g/pit) followed by lime (1Kg/pit) and neem cake (1-2Kg/pit).",Asking about Banana Panama Wilt management,Nutrient Management,JAYAD,HORTICULTURE,TAMILNADU
2769,SULUR                                             ,Plantation Crops,2017-05-18 16:53:11.950,Coconut,COIMBATORE,recommended for coconut market information 2650 - 2700 / quintal,Asked about Pollachi coconut market information,Market Information,JAYAD,HORTICULTURE,TAMILNADU
2770,SULUR                                             ,Plantation Crops,2017-05-18 16:54:03.527,Coconut,COIMBATORE,recommended for coconut market information 2650 - 2700 / quintal,Asked about Pollachi coconut market information,Market Information,JAYAD,HORTICULTURE,TAMILNADU
2771,SULUR                                             ,Plantation Crops,2017-05-18 16:54:19.700,Coconut,COIMBATORE,Recommended for Coconut  market rate Thiruppur Rs 1345-1650/ quintal,Asking about Coconut  market rate,Market Information,JAYAD,HORTICULTURE,TAMILNADU
2772,MADUKKARAI                                        ,Medicinal and Aromatic Plants,2017-05-18 17:10:31.220,Aloe Vera,COIMBATORE,recommended for planting season of Aloe vera is June – July,Asking about planting season of Aloe vera,Cultural Practices,JAYAD,HORTICULTURE,TAMILNADU
2773,POLLACHI NORTH                                    ,Plantation Crops,2017-05-18 18:09:10.643,Coconut,COIMBATORE,Recommended for copra market rate Rs 8269-8529/quintal,asking about copra market rate,Market Information,JAYAD,HORTICULTURE,TAMILNADU
2774,POLLACHI NORTH                                    ,Others,2017-05-18 18:10:11.900,Others,COIMBATORE,Recommended for weather report Coimbatore district have light rain,asking about weather report for Coimbatore district,Weather,JAYAD,AGRICULTURE,TAMILNADU
2775,SARCARSAMAKULAM                                   ,Flowers,2017-05-18 18:19:07.543,Marigold,COIMBATORE,Recommended for marigold sowing season  at  throughout the year,asking about sowing season for marigold,Cultural Practices,JAYAD,HORTICULTURE,TAMILNADU
2776,SARCARSAMAKULAM                                   ,Flowers,2017-05-18 18:19:59.473,Marigold,COIMBATORE,Recommended for spacing for marigold  at row to row 45 cm and plant to plant 35 cm,asking about spacing for marigold,Cultural Practices,JAYAD,HORTICULTURE,TAMILNADU
2777,SARCARSAMAKULAM                                   ,Flowers,2017-05-18 19:29:15.673,Marigold,COIMBATORE,Recommended for major disease for marigold at Root rot and Leaf spot,Asking about major disease for marigold,	Plant Protection	,JAYAD,HORTICULTURE,TAMILNADU
2778,TIRUPPUR                                          ,Others,2017-05-18 20:09:04.837,Others,COIMBATORE,Recommended for next three days having light to moderate rain occurring,Asking about weather report for thiruppur district,Weather,JAYAD,AGRICULTURE,TAMILNADU
